レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202511070606,2025-11-07,06,06R,,backfill-from-daily,1,0.03,2,0.2,3,0.05,4,-0.01,5,-0.07,6,0.14
202511070607,2025-11-07,06,07R,,backfill-from-daily,1,0.16,2,0.02,3,-0.04,4,0.03,5,0.08,6,0.11
202511070608,2025-11-07,06,08R,,backfill-from-daily,1,0.05,2,0.04,3,0.01,4,0.03,5,-0.02,6,0.05
202511070609,2025-11-07,06,09R,,backfill-from-daily,1,-0.08,2,0.07,3,0.11,4,0.13,5,0.11,6,-0.01
202511070610,2025-11-07,06,10R,,backfill-from-daily,1,0.14,2,0.01,3,0.05,4,0.06,5,0.01,6,-0.03
202511070611,2025-11-07,06,11R,,backfill-from-daily,1,-0.13,2,-0.13,5,-0.02,3,-0.12,4,-0.02,6,-0.05
202511070612,2025-11-07,06,12R,,backfill-from-daily,1,-0.06,2,-0.04,3,0.06,4,0.06,5,0.04,6,0.08
202511070701,2025-11-07,07,01R,,backfill-from-daily,1,0.04,2,0.08,3,0.19,4,0.18,5,0.2,6,0.39
202511070702,2025-11-07,07,02R,,backfill-from-daily,1,0.27,2,-0.02,3,0.02,4,0.02,5,0.07,6,0.12
202511070703,2025-11-07,07,03R,,backfill-from-daily,1,0.08,2,0.09,3,-0.08,4,0.13,5,-0.01,6,0.33
202511070704,2025-11-07,07,04R,,backfill-from-daily,1,0.05,2,0.08,3,0.11,4,-0.09,5,-0.09,6,-0.12
202511070705,2025-11-07,07,05R,,backfill-from-daily,1,0.11,2,0.09,3,0.08,4,0.08,5,0.1,6,0.11
202511070706,2025-11-07,07,06R,,backfill-from-daily,1,-0.01,2,-0.04,3,-0.01,4,0.08,5,0.01,6,0.0
202511070707,2025-11-07,07,07R,,backfill-from-daily,1,0.27,2,0.17,3,0.02,4,0.16,5,-0.03,6,0.1
202511070708,2025-11-07,07,08R,,backfill-from-daily,1,-0.08,2,-0.07,3,-0.16,4,0.14,5,-0.07,6,0.09
202511070709,2025-11-07,07,09R,,backfill-from-daily,1,0.07,2,-0.02,3,0.01,4,-0.04,5,-0.01,6,0.04
202511070710,2025-11-07,07,10R,,backfill-from-daily,1,-0.03,2,0.01,3,0.1,4,-0.01,5,-0.09,6,-0.01
202511070711,2025-11-07,07,11R,,backfill-from-daily,1,0.03,2,0.04,3,-0.04,4,0.09,5,-0.05,6,-0.11
202511070712,2025-11-07,07,12R,,backfill-from-daily,1,-0.07,2,-0.14,3,-0.12,4,0.11,5,0.05,6,-0.02
202511070901,2025-11-07,09,01R,,backfill-from-daily,1,-0.05,2,0.24,3,0.08,4,-0.06,5,0.06,6,0.05
202511070902,2025-11-07,09,02R,,backfill-from-daily,1,0.26,2,0.14,3,0.15,4,0.12,5,0.15,6,0.17
202511070903,2025-11-07,09,03R,,backfill-from-daily,1,-0.19,2,-0.15,3,-0.09,4,0.07,5,0.1,6,0.19
202511070904,2025-11-07,09,04R,,backfill-from-daily,1,0.15,4,-0.04,2,0.19,5,0.09,6,0.3,3,0.13
202511070905,2025-11-07,09,05R,,backfill-from-daily,1,0.05,2,0.16,3,0.13,4,0.28,5,0.14,6,0.11
202511070906,2025-11-07,09,06R,,backfill-from-daily,1,0.05,2,0.01,3,0.02,4,0.08,5,-0.01,6,0.13
202511070907,2025-11-07,09,07R,,backfill-from-daily,1,0.09,2,-0.01,3,-0.03,4,0.08,6,0.43,5,0.01
202511070908,2025-11-07,09,08R,,backfill-from-daily,1,0.0,2,0.11,3,-0.09,4,0.03,5,-0.04,6,-0.1
202511070909,2025-11-07,09,09R,,backfill-from-daily,1,0.15,2,0.08,3,0.03,4,0.1,5,0.23,6,0.17
202511070910,2025-11-07,09,10R,,backfill-from-daily,1,-0.03,2,0.05,3,0.0,4,0.09,5,0.22,6,0.17
202511070911,2025-11-07,09,11R,,backfill-from-daily,1,0.22,2,0.24,3,0.25,4,-0.02,5,0.02,6,0.06
202511070912,2025-11-07,09,12R,,backfill-from-daily,1,0.04,2,0.15,3,0.29,4,0.26,5,0.21,6,0.12
202511071501,2025-11-07,15,01R,,backfill-from-daily,1,-0.02,2,0.02,3,0.08,4,-0.01,5,0.11,6,0.08
202511071502,2025-11-07,15,02R,,backfill-from-daily,1,0.01,2,-0.04,3,-0.09,4,0.05,5,0.11,6,0.09
202511071503,2025-11-07,15,03R,,backfill-from-daily,1,-0.08,2,-0.06,3,-0.02,4,-0.02,5,0.02,6,-0.03
202511071504,2025-11-07,15,04R,,backfill-from-daily,1,0.08,2,0.02,3,0.01,4,0.01,5,0.06,6,0.05
202511071505,2025-11-07,15,05R,,backfill-from-daily,1,0.15,2,0.02,3,-0.02,4,-0.02,5,0.01,6,-0.08
202511071506,2025-11-07,15,06R,,backfill-from-daily,1,-0.16,2,-0.08,3,0.02,4,-0.03,5,-0.01,6,-0.05
202511071507,2025-11-07,15,07R,,backfill-from-daily,1,0.09,2,-0.04,3,-0.02,4,-0.07,5,-0.13,6,-0.07
202511071508,2025-11-07,15,08R,,backfill-from-daily,1,0.03,2,-0.01,3,0.02,4,0.08,5,0.03,6,-0.04
202511071509,2025-11-07,15,09R,,backfill-from-daily,1,-0.04,2,-0.08,3,-0.05,4,-0.01,5,0.02,6,0.07
202511071510,2025-11-07,15,10R,,backfill-from-daily,1,0.04,2,0.01,3,0.13,4,0.06,5,0.13,6,-0.07
202511071511,2025-11-07,15,11R,,backfill-from-daily,1,0.13,2,0.09,3,0.14,4,0.01,5,0.08,6,0.25
202511071512,2025-11-07,15,12R,,backfill-from-daily,1,0.01,2,-0.02,3,0.01,4,-0.01,5,0.02,6,0.04
202511071801,2025-11-07,18,01R,,backfill-from-daily,1,-0.05,2,0.01,3,0.05,6,-0.02,4,-0.07,5,-0.04
202511071802,2025-11-07,18,02R,,backfill-from-daily,1,0.07,2,-0.04,3,0.04,4,0.19,5,0.01,6,0.08
202511071803,2025-11-07,18,03R,,backfill-from-daily,1,0.04,2,0.07,3,0.11,4,0.02,5,0.11,6,-0.1
202511071804,2025-11-07,18,04R,,backfill-from-daily,1,-0.02,2,-0.03,3,-0.01,4,-0.01,5,0.01,6,0.01
202511071805,2025-11-07,18,05R,,backfill-from-daily,1,0.12,2,0.09,3,0.02,4,0.05,5,0.15,6,0.14
202511071806,2025-11-07,18,06R,,backfill-from-daily,1,0.22,2,0.04,3,0.05,4,-0.03,5,0.02,6,0.03
202511071807,2025-11-07,18,07R,,backfill-from-daily,1,0.05,2,-0.06,3,-0.07,4,-0.05,5,-0.03,6,0.02
202511071808,2025-11-07,18,08R,,backfill-from-daily,1,0.11,2,0.06,3,0.04,4,0.02,5,0.07,6,0.07
202511071809,2025-11-07,18,09R,,backfill-from-daily,1,0.07,2,-0.01,3,0.04,4,0.09,5,0.29,6,0.17
202511071810,2025-11-07,18,10R,,backfill-from-daily,1,-0.03,2,0.07,3,-0.07,4,-0.03,5,0.05,6,0.01
202511071811,2025-11-07,18,11R,,backfill-from-daily,1,0.16,2,0.28,5,-0.01,6,0.07,3,0.23,4,-0.03
202511071812,2025-11-07,18,12R,,backfill-from-daily,1,0.14,2,-0.09,3,-0.1,4,0.02,5,0.01,6,0.07
202511071401,2025-11-07,14,01R,,backfill-from-daily,1,0.07,2,0.18,3,0.06,4,0.11,5,0.26,6,0.16
202511071402,2025-11-07,14,02R,,backfill-from-daily,1,-0.06,2,0.08,3,0.05,4,0.17,5,0.13,6,-0.12
202511071403,2025-11-07,14,03R,,backfill-from-daily,1,0.03,2,-0.01,3,0.05,4,-0.03,5,-0.01,6,-0.04
202511071404,2025-11-07,14,04R,,backfill-from-daily,1,0.11,2,0.09,3,0.08,4,0.12,5,-0.01,6,-0.01
202511071405,2025-11-07,14,05R,,backfill-from-daily,1,0.13,2,0.06,3,0.16,4,0.21,5,0.13,6,0.12
202511071406,2025-11-07,14,06R,,backfill-from-daily,1,0.16,2,0.14,3,0.05,4,0.05,5,0.05,6,0.15
202511071407,2025-11-07,14,07R,,backfill-from-daily,1,0.08,2,0.03,3,0.03,4,0.04,5,-0.02,6,-0.09
202511071408,2025-11-07,14,08R,,backfill-from-daily,1,0.08,2,0.19,3,0.07,4,-0.07,5,-0.07,6,-0.03
202511071409,2025-11-07,14,09R,,backfill-from-daily,1,0.08,2,0.17,3,0.11,4,0.22,5,0.09,6,0.03
202511071410,2025-11-07,14,10R,,backfill-from-daily,1,0.15,2,0.04,3,-0.01,4,0.09,5,-0.01,6,0.11
202511071411,2025-11-07,14,11R,,backfill-from-daily,1,0.14,2,0.07,3,0.13,4,0.19,5,0.22,6,0.22
202511071412,2025-11-07,14,12R,,backfill-from-daily,1,0.11,2,0.08,3,0.01,4,0.0,5,0.05,6,0.02
202511071701,2025-11-07,17,01R,,backfill-from-daily,1,0.05,2,0.06,3,-0.01,4,0.06,5,0.09,6,0.07
202511071702,2025-11-07,17,02R,,backfill-from-daily,1,0.06,2,0.21,3,0.25,4,-0.02,5,-0.07,6,0.01
202511071703,2025-11-07,17,03R,,backfill-from-daily,1,-0.09,2,-0.15,3,-0.03,4,0.02,5,0.01,6,0.19
202511071704,2025-11-07,17,04R,,backfill-from-daily,1,0.08,2,-0.12,3,0.0,4,0.11,5,0.04,6,0.02
202511071705,2025-11-07,17,05R,,backfill-from-daily,1,-0.06,2,0.05,3,0.1,4,0.06,5,0.02,6,-0.09
202511071706,2025-11-07,17,06R,,backfill-from-daily,1,0.09,2,0.09,3,0.09,4,-0.03,5,-0.06,6,-0.07
202511071707,2025-11-07,17,07R,,backfill-from-daily,1,0.0,2,0.12,3,0.02,4,-0.03,5,-0.02,6,-0.08
202511071708,2025-11-07,17,08R,,backfill-from-daily,1,-0.02,2,0.01,3,0.16,4,-0.03,5,-0.01,6,-0.01
202511071709,2025-11-07,17,09R,,backfill-from-daily,1,0.01,2,0.11,3,0.09,4,0.06,5,-0.03,6,-0.04
202511071710,2025-11-07,17,10R,,backfill-from-daily,1,0.0,2,0.06,3,0.07,4,0.08,5,0.25,6,0.19
202511071711,2025-11-07,17,11R,,backfill-from-daily,1,0.09,2,0.18,3,0.04,4,0.01,5,-0.05,6,0.03
202511071712,2025-11-07,17,12R,,backfill-from-daily,1,0.13,2,0.12,3,0.12,4,0.14,5,0.14,6,0.14
202511072001,2025-11-07,20,01R,,backfill-from-daily,1,0.07,2,0.06,3,0.23,4,0.1,5,0.12,6,-0.01
202511072002,2025-11-07,20,02R,,backfill-from-daily,1,0.15,2,0.04,3,0.05,4,0.05,5,0.0,6,0.01
202511072003,2025-11-07,20,03R,,backfill-from-daily,1,0.14,2,0.08,3,0.08,5,0.18,6,0.11,4,0.11
202511072004,2025-11-07,20,04R,,backfill-from-daily,1,0.12,2,0.11,3,0.32,4,0.29,5,0.18,6,0.27
202511072005,2025-11-07,20,05R,,backfill-from-daily,1,0.07,2,0.03,3,0.05,4,0.02,5,0.22,6,0.16
202511072006,2025-11-07,20,06R,,backfill-from-daily,1,-0.01,2,-0.06,3,-0.02,4,-0.02,5,0.04,6,0.1
202511072007,2025-11-07,20,07R,,backfill-from-daily,1,0.06,2,0.06,3,0.11,6,-0.12,4,-0.02,5,-0.06
202511072008,2025-11-07,20,08R,,backfill-from-daily,1,-0.03,2,0.05,3,0.1,4,0.02,5,-0.03,6,0.05
202511072009,2025-11-07,20,09R,,backfill-from-daily,1,0.03,2,0.15,3,0.14,4,0.08,5,0.17,6,0.03
202511072010,2025-11-07,20,10R,,backfill-from-daily,1,0.03,2,0.04,3,0.06,4,0.08,5,0.25,6,0.07
202511072011,2025-11-07,20,11R,,backfill-from-daily,1,-0.01,2,-0.08,4,-0.11,5,-0.04,3,-0.05,6,-0.04
202511072012,2025-11-07,20,12R,,backfill-from-daily,1,0.06,2,-0.07,3,-0.08,4,-0.04,5,-0.09,6,-0.01
202511072201,2025-11-07,22,01R,,backfill-from-daily,1,0.15,2,0.15,3,0.1,4,0.1,5,0.13,6,0.16
202511072202,2025-11-07,22,02R,,backfill-from-daily,1,0.12,2,0.13,3,0.1,4,0.08,5,0.12,6,-0.03
202511072203,2025-11-07,22,03R,,backfill-from-daily,1,0.09,2,0.06,3,0.05,4,0.04,5,0.2,6,0.31
202511072204,2025-11-07,22,04R,,backfill-from-daily,1,0.31,2,0.11,3,0.07,5,-0.01,6,0.08,4,0.01
202511072205,2025-11-07,22,05R,,backfill-from-daily,1,0.09,2,0.14,3,0.1,4,0.22,6,0.15,5,0.12
202511072206,2025-11-07,22,06R,,backfill-from-daily,1,0.07,2,0.08,3,0.07,,,4,0.03,5,0.02
202511072207,2025-11-07,22,07R,,backfill-from-daily,1,0.25,2,-0.01,3,0.12,4,0.24,5,0.07,6,0.14
202511072208,2025-11-07,22,08R,,backfill-from-daily,1,0.05,2,0.29,3,0.17,4,0.47,5,0.25,6,0.34
202511072209,2025-11-07,22,09R,,backfill-from-daily,1,-0.01,2,0.15,3,0.03,4,-0.1,5,-0.12,6,-0.04
202511072210,2025-11-07,22,10R,,backfill-from-daily,1,0.15,,,2,0.16,3,0.31,4,-0.15,5,0.02
202511072211,2025-11-07,22,11R,,backfill-from-daily,1,0.14,2,0.09,5,0.13,6,0.22,3,0.12,4,0.14
202511072212,2025-11-07,22,12R,,backfill-from-daily,1,0.09,2,0.0,3,0.01,4,-0.01,5,0.01,6,-0.04
