レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202511280912,2025-11-28,09,12R,,backfill-from-daily,1,0.09,2,0.11,3,0.22,4,-0.1,5,-0.01,6,-0.08
202511281501,2025-11-28,15,01R,,backfill-from-daily,1,0.42,2,0.09,3,0.13,4,0.07,5,0.06,6,0.04
202511281502,2025-11-28,15,02R,,backfill-from-daily,1,0.08,2,-0.03,3,0.09,4,0.28,5,0.09,6,0.06
202511281503,2025-11-28,15,03R,,backfill-from-daily,1,0.18,2,0.19,3,0.14,4,0.07,5,0.02,6,0.11
202511281504,2025-11-28,15,04R,,backfill-from-daily,1,0.02,2,0.05,3,0.05,4,0.07,5,0.3,6,0.07
202511281505,2025-11-28,15,05R,,backfill-from-daily,1,0.11,2,-0.05,3,-0.11,4,-0.08,5,-0.16,6,-0.04
202511281506,2025-11-28,15,06R,,backfill-from-daily,1,0.24,2,0.11,3,-0.05,4,-0.05,5,-0.12,6,0.07
202511281507,2025-11-28,15,07R,,backfill-from-daily,1,0.11,2,0.03,3,0.07,4,0.24,5,0.12,6,0.08
202511281508,2025-11-28,15,08R,,backfill-from-daily,1,-0.07,2,0.05,3,0.02,4,-0.01,5,0.01,6,0.05
202511281509,2025-11-28,15,09R,,backfill-from-daily,1,0.11,2,0.02,3,0.08,4,0.15,5,0.04,6,0.02
202511281510,2025-11-28,15,10R,,backfill-from-daily,1,-0.02,2,0.33,3,0.07,4,0.14,5,0.19,6,0.19
202511281511,2025-11-28,15,11R,,backfill-from-daily,1,-0.07,3,-0.02,4,0.16,5,-0.01,6,0.05,2,0.02
202511281512,2025-11-28,15,12R,,backfill-from-daily,1,0.05,2,0.08,3,0.09,4,-0.05,5,-0.04,6,0.09
202511282401,2025-11-28,24,01R,,backfill-from-daily,1,0.13,2,0.06,3,0.12,4,0.04,5,0.07,6,0.13
202511282402,2025-11-28,24,02R,,backfill-from-daily,1,0.08,2,0.17,3,-0.02,4,0.01,5,0.0,6,-0.01
202511282403,2025-11-28,24,03R,,backfill-from-daily,1,0.18,2,0.15,3,0.08,4,0.04,5,0.03,6,0.09
202511282404,2025-11-28,24,04R,,backfill-from-daily,1,0.07,2,0.08,3,0.0,4,0.04,5,0.01,6,-0.01
202511282405,2025-11-28,24,05R,,backfill-from-daily,1,0.05,2,0.11,3,-0.07,4,-0.07,5,-0.11,6,-0.02
202511282406,2025-11-28,24,06R,,backfill-from-daily,1,0.08,2,0.05,3,0.16,4,-0.06,5,-0.02,6,-0.08
202511282407,2025-11-28,24,07R,,backfill-from-daily,1,0.15,2,0.07,3,0.05,4,0.16,5,-0.09,6,-0.08
202511282408,2025-11-28,24,08R,,backfill-from-daily,1,0.01,2,-0.05,3,-0.06,4,-0.01,5,-0.05,6,-0.04
202511282409,2025-11-28,24,09R,,backfill-from-daily,1,0.03,2,0.26,3,0.12,4,0.12,5,0.01,6,0.01
202511282410,2025-11-28,24,10R,,backfill-from-daily,1,0.21,2,0.18,3,0.1,4,0.17,5,0.15,6,0.09
202511282411,2025-11-28,24,11R,,backfill-from-daily,1,0.11,2,0.06,3,0.01,4,0.26,5,0.01,6,0.09
202511282412,2025-11-28,24,12R,,backfill-from-daily,1,0.08,2,0.09,3,0.12,4,0.1,5,0.05,6,0.07
202511280805,2025-11-28,08,05R,,backfill-from-daily,1,0.05,2,0.1,3,0.18,4,0.1,5,-0.01,6,-0.08
202511280810,2025-11-28,08,10R,,backfill-from-daily,1,0.03,2,0.06,3,0.17,4,0.21,5,0.04,6,-0.05
202511281201,2025-11-28,12,01R,,backfill-from-daily,1,0.13,2,0.2,3,0.14,4,0.09,5,0.06,6,0.3
202511281202,2025-11-28,12,02R,,backfill-from-daily,1,0.05,2,-0.04,3,-0.08,4,-0.08,5,0.03,6,-0.11
202511281203,2025-11-28,12,03R,,backfill-from-daily,1,-0.12,2,0.03,3,-0.03,6,-0.02,5,-0.03,4,0.05
202511281204,2025-11-28,12,04R,,backfill-from-daily,1,-0.11,2,-0.16,3,-0.17,4,-0.15,5,-0.24,6,0.01
202511281205,2025-11-28,12,05R,,backfill-from-daily,1,0.03,2,0.11,3,-0.02,4,-0.05,5,-0.03,6,-0.07
202511281206,2025-11-28,12,06R,,backfill-from-daily,1,0.01,2,0.1,3,0.1,4,0.01,5,0.03,6,0.02
202511281207,2025-11-28,12,07R,,backfill-from-daily,1,-0.05,2,-0.12,3,-0.19,4,-0.15,5,-0.02,6,0.02
202511281208,2025-11-28,12,08R,,backfill-from-daily,1,0.17,2,0.02,3,0.09,4,0.18,6,0.16,5,0.13
202511281209,2025-11-28,12,09R,,backfill-from-daily,1,0.06,2,-0.05,3,-0.06,4,0.15,5,0.01,6,0.08
202511281210,2025-11-28,12,10R,,backfill-from-daily,1,0.09,2,-0.02,3,-0.03,4,-0.01,5,-0.06,6,0.06
202511281211,2025-11-28,12,11R,,backfill-from-daily,1,0.03,2,0.13,3,-0.01,4,0.07,5,0.16,6,0.13
202511281212,2025-11-28,12,12R,,backfill-from-daily,1,-0.03,2,0.1,3,0.21,4,0.05,5,0.03,6,0.06
202511281401,2025-11-28,14,01R,,backfill-from-daily,1,0.05,2,0.06,3,-0.01,4,0.02,5,0.07,6,0.14
202511281402,2025-11-28,14,02R,,backfill-from-daily,1,0.02,2,-0.06,3,0.04,4,0.09,5,0.22,6,-0.04
202511281403,2025-11-28,14,03R,,backfill-from-daily,1,-0.1,2,-0.04,4,-0.02,5,-0.04,6,0.09,3,0.02
202511281404,2025-11-28,14,04R,,backfill-from-daily,1,0.07,2,-0.03,3,0.0,4,0.3,5,0.12,6,0.13
202511281405,2025-11-28,14,05R,,backfill-from-daily,1,-0.03,2,-0.03,3,-0.04,4,0.15,5,0.21,6,0.32
202511281406,2025-11-28,14,06R,,backfill-from-daily,1,0.03,2,0.18,4,-0.12,5,0.05,3,0.08,6,0.11
202511281407,2025-11-28,14,07R,,backfill-from-daily,1,-0.12,2,-0.1,3,-0.08,4,0.02,5,0.04,6,0.07
202511281408,2025-11-28,14,08R,,backfill-from-daily,1,-0.03,2,-0.01,3,-0.05,4,-0.22,5,-0.29,6,-0.13
202511281409,2025-11-28,14,09R,,backfill-from-daily,1,0.09,2,0.14,3,0.19,4,0.05,5,0.02,6,0.06
202511281410,2025-11-28,14,10R,,backfill-from-daily,1,-0.12,2,-0.03,3,-0.06,4,0.01,5,0.02,6,0.07
202511281411,2025-11-28,14,11R,,backfill-from-daily,1,-0.01,2,0.17,3,0.09,4,0.01,5,0.02,6,0.01
202511281412,2025-11-28,14,12R,,backfill-from-daily,1,0.08,3,0.03,4,0.11,5,0.02,2,0.11,6,-0.01
202511281801,2025-11-28,18,01R,,backfill-from-daily,1,0.1,2,0.05,3,0.13,4,0.19,5,0.11,6,0.12
202511281802,2025-11-28,18,02R,,backfill-from-daily,1,0.04,2,-0.06,3,0.01,4,0.07,5,-0.02,6,-0.01
202511281803,2025-11-28,18,03R,,backfill-from-daily,1,-0.18,2,0.02,3,-0.09,4,-0.01,5,-0.17,6,-0.11
202511281804,2025-11-28,18,04R,,backfill-from-daily,1,0.09,2,0.07,3,0.22,6,-0.04,4,0.08,5,-0.01
202511281805,2025-11-28,18,05R,,backfill-from-daily,1,0.13,2,0.05,3,0.08,4,0.12,5,0.05,6,-0.02
202511281806,2025-11-28,18,06R,,backfill-from-daily,1,-0.1,2,-0.09,3,-0.15,4,-0.06,5,-0.04,6,-0.01
202511281807,2025-11-28,18,07R,,backfill-from-daily,1,0.02,2,0.07,3,0.05,4,-0.05,5,0.01,6,0.1
202511281808,2025-11-28,18,08R,,backfill-from-daily,1,0.05,2,0.03,3,-0.09,4,0.18,5,0.04,6,0.08
202511281809,2025-11-28,18,09R,,backfill-from-daily,1,0.13,2,0.04,3,0.08,4,-0.07,5,-0.03,6,0.03
202511281810,2025-11-28,18,10R,,backfill-from-daily,1,0.09,2,0.15,3,0.04,4,-0.03,5,-0.04,6,0.14
202511281811,2025-11-28,18,11R,,backfill-from-daily,1,0.02,2,-0.02,3,0.0,4,0.08,5,0.0,6,0.09
202511281812,2025-11-28,18,12R,,backfill-from-daily,1,-0.01,2,0.16,3,0.03,4,0.03,5,0.08,6,0.05
202511282001,2025-11-28,20,01R,,backfill-from-daily,1,-0.06,2,0.06,3,-0.14,4,-0.02,5,0.07,6,-0.03
202511282002,2025-11-28,20,02R,,backfill-from-daily,1,0.03,6,-0.07,3,0.03,4,-0.01,2,0.09,5,0.07
202511282003,2025-11-28,20,03R,,backfill-from-daily,1,0.05,2,0.03,3,-0.01,4,0.01,5,0.01,6,0.06
202511282004,2025-11-28,20,04R,,backfill-from-daily,1,0.01,2,-0.02,3,0.05,4,0.18,5,0.22,6,0.32
202511282005,2025-11-28,20,05R,,backfill-from-daily,1,0.01,2,0.23,3,0.01,4,0.07,5,0.25,6,0.09
202511282006,2025-11-28,20,06R,,backfill-from-daily,1,0.01,3,0.2,4,0.01,6,0.14,5,0.09,2,0.29
202511282007,2025-11-28,20,07R,,backfill-from-daily,1,0.17,2,0.13,3,0.08,4,0.06,5,0.03,6,0.09
202511282008,2025-11-28,20,08R,,backfill-from-daily,1,0.11,2,0.19,3,0.08,4,0.13,5,0.26,6,0.12
202511282009,2025-11-28,20,09R,,backfill-from-daily,1,0.05,2,0.09,3,0.1,4,0.11,5,0.01,6,0.09
202511282010,2025-11-28,20,10R,,backfill-from-daily,1,0.06,2,0.13,3,0.07,4,-0.09,5,-0.03,6,0.12
202511282011,2025-11-28,20,11R,,backfill-from-daily,1,-0.09,2,-0.02,3,-0.07,4,0.02,5,0.03,6,0.07
202511282012,2025-11-28,20,12R,,backfill-from-daily,1,0.1,2,0.07,3,0.13,4,0.21,5,0.07,6,0.01
202511282201,2025-11-28,22,01R,,backfill-from-daily,1,0.1,2,0.21,3,0.14,4,-0.1,5,0.02,6,-0.05
202511282202,2025-11-28,22,02R,,backfill-from-daily,1,-0.1,2,-0.13,3,0.05,4,0.09,5,0.07,6,0.05
202511282203,2025-11-28,22,03R,,backfill-from-daily,1,0.06,2,0.2,3,-0.01,4,-0.04,5,0.01,6,0.1
202511282204,2025-11-28,22,04R,,backfill-from-daily,1,-0.05,2,-0.02,3,-0.01,4,0.05,5,0.07,6,0.06
202511282205,2025-11-28,22,05R,,backfill-from-daily,1,0.15,2,0.17,3,0.26,4,0.18,5,0.09,6,0.22
202511282206,2025-11-28,22,06R,,backfill-from-daily,1,-0.03,2,0.09,3,0.05,4,-0.01,5,0.06,6,0.02
202511282207,2025-11-28,22,07R,,backfill-from-daily,1,0.12,2,-0.01,3,0.01,4,-0.01,5,0.12,6,0.09
202511282208,2025-11-28,22,08R,,backfill-from-daily,1,0.11,2,0.02,3,0.05,4,0.08,5,0.01,6,0.02
202511282209,2025-11-28,22,09R,,backfill-from-daily,1,-0.01,2,0.13,3,0.1,4,0.1,5,0.16,6,0.22
202511282210,2025-11-28,22,10R,,backfill-from-daily,1,0.19,2,0.01,3,-0.04,4,0.07,6,0.05,5,-0.01
202511282211,2025-11-28,22,11R,,backfill-from-daily,1,0.13,2,0.22,3,0.19,4,0.02,5,0.34,6,0.19
202511282212,2025-11-28,22,12R,,backfill-from-daily,1,0.03,2,0.06,3,0.16,4,0.09,5,0.0,6,-0.01
