レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608090310,2026-08-09,03,10R,realtime,67.07,32.16,60.01,14.54,50.0,5.24,37.0,2.07,41.26,4.84,58.85,55.65,26.69,50.83,12.32,50.0,5.24,49.17,2.76,42.46,4.98,51.98,50.23,24.09,48.54,11.76,50.0,5.24,63.78,3.58,47.56,5.58,50.24,48.2,23.11,57.71,13.98,50.0,5.24,39.44,2.21,61.7,7.24,51.78,42.87,20.56,53.13,12.87,50.0,5.24,61.35,3.44,57.62,6.76,48.87,34.76,16.67,41.66,10.09,50.0,5.24,49.17,2.76,49.69,5.83,40.59
202608090311,2026-08-09,03,11R,daily,67.07,32.16,55.42,13.43,55.14,5.78,50.0,2.8,50.0,5.86,60.04,55.65,26.69,48.54,11.76,59.71,6.26,50.0,2.8,50.0,5.86,53.37,50.23,24.09,48.54,11.76,54.74,5.74,50.0,2.8,50.0,5.86,50.25,48.2,23.11,55.42,13.43,37.93,3.98,50.0,2.8,50.0,5.86,49.18,42.87,20.56,43.95,10.65,37.56,3.94,50.0,2.8,50.0,5.86,43.81,34.76,16.67,48.54,11.76,55.04,5.77,50.0,2.8,50.0,5.86,42.87
202608090311,2026-08-09,03,11R,realtime,67.07,32.16,55.42,13.43,50.0,5.24,59.14,3.32,41.56,4.87,59.02,55.65,26.69,48.54,11.76,50.0,5.24,45.13,2.53,36.55,4.29,50.51,50.23,24.09,48.54,11.76,50.0,5.24,55.91,3.13,54.86,6.43,50.66,48.2,23.11,55.42,13.43,50.0,5.24,61.3,3.44,55.12,6.46,51.68,42.87,20.56,43.95,10.65,50.0,5.24,46.21,2.59,55.73,6.54,45.58,34.76,16.67,48.54,11.76,50.0,5.24,32.21,1.81,56.46,6.62,42.1
202608090312,2026-08-09,03,12R,daily,67.07,32.16,71.47,17.31,63.75,6.69,50.0,2.8,50.0,5.86,64.83,55.65,26.69,71.47,17.31,51.53,5.4,50.0,2.8,50.0,5.86,58.07,50.23,24.09,66.88,16.2,52.15,5.47,50.0,2.8,50.0,5.86,54.42,48.2,23.11,76.06,18.43,50.81,5.33,50.0,2.8,50.0,5.86,55.53,42.87,20.56,64.59,15.65,37.75,3.96,50.0,2.8,50.0,5.86,48.83,34.76,16.67,71.47,17.31,37.76,3.96,50.0,2.8,50.0,5.86,46.61
202608090312,2026-08-09,03,12R,realtime,67.07,32.16,71.47,17.31,50.0,5.24,56.16,3.15,45.35,5.32,63.19,55.65,26.69,71.47,17.31,50.0,5.24,60.13,3.37,49.15,5.76,58.38,50.23,24.09,66.88,16.2,50.0,5.24,46.9,2.63,47.82,5.61,53.77,48.2,23.11,76.06,18.43,50.0,5.24,50.87,2.85,55.27,6.48,56.11,42.87,20.56,64.59,15.65,50.0,5.24,29.71,1.67,52.81,6.19,49.31,34.76,16.67,71.47,17.31,50.0,5.24,56.16,3.15,49.89,5.85,48.22
202608090501,2026-08-09,05,1R,daily,68.07,25.37,41.97,10.19,43.75,4.39,50.0,10.25,50.0,3.96,54.16,52.3,19.49,46.72,11.34,41.61,4.18,50.0,10.25,50.0,3.96,49.22,51.65,19.25,41.97,10.19,62.6,6.28,50.0,10.25,50.0,3.96,49.93,48.09,17.93,46.72,11.34,47.67,4.78,50.0,10.25,50.0,3.96,48.26,44.15,16.46,41.97,10.19,45.1,4.53,50.0,10.25,50.0,3.96,45.38,35.56,13.26,72.81,17.67,64.06,6.43,50.0,10.25,50.0,3.96,51.57
202608090501,2026-08-09,05,1R,realtime,68.07,25.37,41.97,10.19,50.0,5.02,44.82,9.19,44.31,3.51,53.27,52.3,19.49,46.72,11.34,39.44,3.96,53.51,10.97,67.24,5.33,51.09,51.65,19.25,41.97,10.19,64.31,6.45,47.36,9.71,54.85,4.34,49.95,48.09,17.93,46.72,11.34,48.27,4.84,42.14,8.64,53.42,4.23,46.98,44.15,16.46,41.97,10.19,50.0,5.02,43.69,8.96,40.21,3.19,43.8,35.56,13.26,72.81,17.67,66.28,6.65,68.39,14.02,39.84,3.16,54.76
202608090502,2026-08-09,05,2R,daily,68.07,25.37,46.72,11.34,57.22,5.74,50.0,10.25,50.0,3.96,56.66,52.3,19.49,46.72,11.34,52.68,5.29,50.0,10.25,50.0,3.96,50.33,51.65,19.25,39.6,9.61,45.66,4.58,50.0,10.25,50.0,3.96,47.66,48.09,17.93,46.72,11.34,59.17,5.94,50.0,10.25,50.0,3.96,49.41,44.15,16.46,65.69,15.94,48.35,4.85,50.0,10.25,50.0,3.96,51.46,35.56,13.26,46.72,11.34,66.93,6.72,50.0,10.25,50.0,3.96,45.52
202608090502,2026-08-09,05,2R,realtime,68.07,25.37,46.72,11.34,50.0,5.02,74.09,15.19,47.15,3.74,60.65,52.3,19.49,46.72,11.34,50.0,5.02,56.33,11.55,61.88,4.9,52.3,51.65,19.25,39.6,9.61,59.65,5.99,52.38,10.74,55.65,4.41,50.0,48.09,17.93,46.72,11.34,50.0,5.02,42.95,8.8,53.2,4.21,47.3,44.15,16.46,65.69,15.94,50.0,5.02,40.31,8.26,36.11,2.86,48.54,35.56,13.26,46.72,11.34,50.0,5.02,33.85,6.94,45.9,3.64,40.19
202608090503,2026-08-09,05,3R,daily,68.07,25.37,44.34,10.76,32.45,3.26,50.0,10.25,50.0,3.96,53.6,52.3,19.49,41.97,10.19,63.12,6.33,50.0,10.25,50.0,3.96,50.22,51.65,19.25,39.6,9.61,54.29,5.45,50.0,10.25,50.0,3.96,48.52,48.09,17.93,51.46,12.49,42.11,4.23,50.0,10.25,50.0,3.96,48.85,44.15,16.46,51.46,12.49,46.43,4.66,50.0,10.25,50.0,3.96,47.82,35.56,13.26,49.09,11.91,51.71,5.19,50.0,10.25,50.0,3.96,44.57
202608090503,2026-08-09,05,3R,realtime,68.07,25.37,44.34,10.76,43.97,4.41,60.6,12.42,44.42,3.52,56.49,52.3,19.49,41.97,10.19,50.0,5.02,51.84,10.63,67.83,5.37,50.7,51.65,19.25,39.6,9.61,50.0,5.02,34.77,7.13,55.03,4.36,45.37,48.09,17.93,51.46,12.49,48.18,4.84,62.79,12.87,53.06,4.2,52.32,44.15,16.46,51.46,12.49,50.0,5.02,56.7,11.62,40.12,3.18,48.77,35.56,13.26,49.09,11.91,54.76,5.5,33.2,6.81,39.43,3.12,40.6
202608090504,2026-08-09,05,4R,daily,68.07,25.37,46.72,11.34,46.01,4.62,50.0,10.25,50.0,3.96,55.54,52.3,19.49,51.46,12.49,57.42,5.76,50.0,10.25,50.0,3.96,51.95,51.65,19.25,96.53,23.43,44.31,4.45,50.0,10.25,50.0,3.96,61.34,48.09,17.93,37.23,9.04,41.43,4.16,50.0,10.25,50.0,3.96,45.33,44.15,16.46,46.72,11.34,40.03,4.02,50.0,10.25,50.0,3.96,46.02,35.56,13.26,65.69,15.94,45.86,4.6,50.0,10.25,50.0,3.96,48.01
202608090504,2026-08-09,05,4R,realtime,68.07,25.37,46.72,11.34,44.61,4.48,60.16,12.33,45.84,3.63,57.15,52.3,19.49,51.46,12.49,68.43,6.87,42.85,8.78,65.15,5.16,52.79,51.65,19.25,96.53,23.43,33.02,3.31,57.51,11.79,55.43,4.39,62.18,48.09,17.93,37.23,9.04,50.0,5.02,45.33,9.29,52.95,4.19,45.47,44.15,16.46,46.72,11.34,44.88,4.5,52.72,10.81,38.07,3.02,46.12,35.56,13.26,65.69,15.94,39.97,4.01,41.35,8.48,42.46,3.36,45.05
202608090505,2026-08-09,05,5R,daily,68.07,25.37,46.72,11.34,50.84,5.1,50.0,10.25,50.0,3.96,56.02,52.3,19.49,53.83,13.07,48.87,4.9,50.0,10.25,50.0,3.96,51.67,51.65,19.25,39.6,9.61,46.24,4.64,50.0,10.25,50.0,3.96,47.71,48.09,17.93,34.86,8.46,47.89,4.81,50.0,10.25,50.0,3.96,45.4,44.15,16.46,51.46,12.49,45.82,4.6,50.0,10.25,50.0,3.96,47.75,35.56,13.26,49.09,11.91,41.13,4.13,50.0,10.25,50.0,3.96,43.51
202608090505,2026-08-09,05,5R,realtime,68.07,25.37,46.72,11.34,59.76,6.0,60.74,12.45,44.52,3.53,58.69,52.3,19.49,53.83,13.07,52.73,5.29,58.75,12.04,68.41,5.42,55.31,51.65,19.25,39.6,9.61,58.78,5.9,42.07,8.62,55.2,4.37,47.76,48.09,17.93,34.86,8.46,50.0,5.02,44.4,9.1,52.7,4.17,44.68,44.15,16.46,51.46,12.49,50.0,5.02,42.33,8.68,40.02,3.17,45.81,35.56,13.26,49.09,11.91,50.0,5.02,51.61,10.58,39.02,3.09,43.86
202608090506,2026-08-09,05,6R,daily,68.07,25.37,41.97,10.19,49.57,4.97,50.0,10.25,50.0,3.96,54.74,52.3,19.49,51.46,12.49,41.25,4.14,50.0,10.25,50.0,3.96,50.33,51.65,19.25,41.97,10.19,41.11,4.13,50.0,10.25,50.0,3.96,47.78,48.09,17.93,72.81,17.67,64.06,6.43,50.0,10.25,50.0,3.96,56.24,44.15,16.46,51.46,12.49,43.34,4.35,50.0,10.25,50.0,3.96,47.51,35.56,13.26,37.23,9.04,46.37,4.65,50.0,10.25,50.0,3.96,41.16
202608090506,2026-08-09,05,6R,realtime,68.07,25.37,41.97,10.19,51.93,5.21,60.85,12.47,44.52,3.53,56.77,52.3,19.49,51.46,12.49,50.0,5.02,58.56,12.0,68.41,5.42,54.42,48.09,17.93,41.97,10.19,51.15,5.13,32.88,6.74,52.7,4.17,44.16,51.65,19.25,72.81,17.67,66.28,6.65,58.47,11.98,55.2,4.37,59.93,44.15,16.46,51.46,12.49,59.11,5.93,48.45,9.93,40.02,3.17,47.98,35.56,13.26,37.23,9.04,44.29,4.44,40.71,8.34,39.02,3.09,38.17
202608090507,2026-08-09,05,7R,daily,68.07,25.37,46.72,11.34,41.15,4.13,50.0,10.25,50.0,3.96,55.05,52.3,19.49,41.97,10.19,56.33,5.65,50.0,10.25,50.0,3.96,49.54,51.65,19.25,41.97,10.19,43.75,4.39,50.0,10.25,50.0,3.96,48.04,48.09,17.93,46.72,11.34,52.68,5.29,50.0,10.25,50.0,3.96,48.76,44.15,16.46,91.79,22.28,39.99,4.01,50.0,10.25,50.0,3.96,56.96,35.56,13.26,53.83,13.07,52.11,5.23,50.0,10.25,50.0,3.96,45.76
202608090507,2026-08-09,05,7R,realtime,68.07,25.37,46.72,11.34,50.0,5.02,45.15,9.26,44.63,3.53,54.52,52.3,19.49,41.97,10.19,41.81,4.2,55.59,11.4,68.99,5.47,50.74,51.65,19.25,41.97,10.19,50.0,5.02,31.03,6.36,55.38,4.39,45.21,48.09,17.93,46.72,11.34,50.0,5.02,47.25,9.69,52.34,4.15,48.11,44.15,16.46,91.79,22.28,53.19,5.34,68.75,14.09,39.93,3.16,61.33,35.56,13.26,53.83,13.07,50.0,5.02,52.14,10.69,38.6,3.06,45.08
202608090508,2026-08-09,05,8R,daily,68.07,25.37,51.46,12.49,46.43,4.66,50.0,10.25,50.0,3.96,56.73,52.3,19.49,37.23,9.04,29.04,2.91,50.0,10.25,50.0,3.96,45.65,51.65,19.25,46.72,11.34,46.01,4.62,50.0,10.25,50.0,3.96,49.42,48.09,17.93,65.69,15.94,48.35,4.85,50.0,10.25,50.0,3.96,52.93,44.15,16.46,60.95,14.79,60.78,6.1,50.0,10.25,50.0,3.96,51.56,35.56,13.26,46.72,11.34,47.67,4.78,50.0,10.25,50.0,3.96,43.59
202608090508,2026-08-09,05,8R,realtime,68.07,25.37,51.46,12.49,50.0,5.02,64.39,13.2,44.63,3.53,59.61,52.3,19.49,37.23,9.04,52.67,5.29,39.42,8.08,68.99,5.47,47.36,51.65,19.25,46.72,11.34,44.61,4.48,45.58,9.34,55.38,4.39,48.8,48.09,17.93,65.69,15.94,50.0,5.02,54.5,11.17,52.34,4.15,54.21,44.15,16.46,60.95,14.79,58.29,5.85,60.69,12.44,39.93,3.16,52.7,35.56,13.26,46.72,11.34,48.27,4.84,35.35,7.25,38.6,3.06,39.74
202608090509,2026-08-09,05,9R,daily,68.07,25.37,51.46,12.49,45.82,4.6,50.0,10.25,50.0,3.96,56.67,52.3,19.49,39.6,9.61,48.96,4.91,50.0,10.25,50.0,3.96,48.23,51.65,19.25,41.97,10.19,63.12,6.33,50.0,10.25,50.0,3.96,49.98,48.09,17.93,96.53,23.43,44.31,4.45,50.0,10.25,50.0,3.96,60.01,44.15,16.46,39.6,9.61,45.66,4.58,50.0,10.25,50.0,3.96,44.86,35.56,13.26,41.97,10.19,62.6,6.28,50.0,10.25,50.0,3.96,43.94
202608090509,2026-08-09,05,9R,realtime,68.07,25.37,51.46,12.49,50.0,5.02,55.59,11.4,44.63,3.53,57.81,52.3,19.49,39.6,9.61,50.0,5.02,54.04,11.08,68.99,5.47,50.66,51.65,19.25,41.97,10.19,50.0,5.02,50.55,10.36,55.38,4.39,49.21,48.09,17.93,96.53,23.43,33.02,3.31,60.14,12.33,52.34,4.15,61.14,44.15,16.46,39.6,9.61,59.65,5.99,40.36,8.27,39.93,3.16,43.49,35.56,13.26,41.97,10.19,64.31,6.45,39.23,8.04,38.6,3.06,41.0
202608090510,2026-08-09,05,10R,daily,68.07,25.37,53.83,13.07,48.87,4.9,50.0,10.25,50.0,3.96,57.55,52.3,19.49,41.97,10.19,45.1,4.53,50.0,10.25,50.0,3.96,48.42,51.65,19.25,51.46,12.49,43.34,4.35,50.0,10.25,50.0,3.96,50.3,48.09,17.93,46.72,11.34,40.03,4.02,50.0,10.25,50.0,3.96,47.49,44.15,16.46,51.46,12.49,40.62,4.08,50.0,10.25,50.0,3.96,47.23,35.56,13.26,46.72,11.34,59.17,5.94,50.0,10.25,50.0,3.96,44.74
202608090510,2026-08-09,05,10R,realtime,68.07,25.37,53.83,13.07,52.73,5.29,68.2,13.98,44.63,3.53,61.24,52.3,19.49,41.97,10.19,50.0,5.02,60.32,12.36,68.99,5.47,52.53,51.65,19.25,51.46,12.49,59.11,5.93,42.09,8.63,55.38,4.39,50.69,48.09,17.93,46.72,11.34,44.88,4.5,50.2,10.29,52.34,4.15,48.2,44.15,16.46,51.46,12.49,30.67,3.08,51.2,10.5,39.93,3.16,45.68,35.56,13.26,46.72,11.34,50.0,5.02,27.91,5.72,38.6,3.06,38.39
202608090511,2026-08-09,05,11R,daily,68.07,25.37,51.46,12.49,42.11,4.23,50.0,10.25,50.0,3.96,56.3,52.3,19.49,46.72,11.34,66.93,6.72,50.0,10.25,50.0,3.96,51.76,51.65,19.25,51.46,12.49,59.02,5.92,50.0,10.25,50.0,3.96,51.88,48.09,17.93,37.23,9.04,46.37,4.65,50.0,10.25,50.0,3.96,45.83,44.15,16.46,65.69,15.94,45.86,4.6,50.0,10.25,50.0,3.96,51.21,35.56,13.26,46.72,11.34,41.61,4.18,50.0,10.25,50.0,3.96,42.98
202608090512,2026-08-09,05,12R,daily,68.07,25.37,91.79,22.28,39.99,4.01,50.0,10.25,50.0,3.96,65.87,52.3,19.49,49.09,11.91,41.13,4.13,50.0,10.25,50.0,3.96,49.74,51.65,19.25,46.72,11.34,57.22,5.74,50.0,10.25,50.0,3.96,50.54,48.09,17.93,60.95,14.79,60.78,6.1,50.0,10.25,50.0,3.96,53.03,44.15,16.46,51.46,12.49,41.25,4.14,50.0,10.25,50.0,3.96,47.3,35.56,13.26,51.46,12.49,57.42,5.76,50.0,10.25,50.0,3.96,45.72
202608090901,2026-08-09,09,1R,daily,65.97,26.39,48.05,10.21,34.02,2.79,50.0,12.35,50.0,2.93,54.66,53.11,21.24,48.05,10.21,71.27,5.84,50.0,12.35,50.0,2.93,52.57,51.25,20.5,48.05,10.21,56.87,4.66,50.0,12.35,50.0,2.93,50.65,48.46,19.38,42.33,8.99,40.5,3.32,50.0,12.35,50.0,2.93,46.97,45.07,18.03,42.33,8.99,63.75,5.23,50.0,12.35,50.0,2.93,47.52,35.87,14.35,42.33,8.99,44.76,3.67,50.0,12.35,50.0,2.93,42.29
202608090901,2026-08-09,09,1R,realtime,65.97,26.39,48.05,10.21,44.35,3.64,50.35,12.43,38.54,2.26,54.92,53.11,21.24,48.05,10.21,66.45,5.45,48.1,11.88,51.3,3.01,51.78,51.25,20.5,48.05,10.21,53.12,4.35,50.19,12.39,52.93,3.1,50.56,48.46,19.38,42.33,8.99,43.56,3.57,46.49,11.48,47.4,2.78,46.21,45.07,18.03,42.33,8.99,48.83,4.0,50.27,12.42,60.74,3.56,47.0,35.87,14.35,42.33,8.99,50.05,4.1,54.63,13.49,49.21,2.89,43.82
202608090902,2026-08-09,09,2R,daily,65.97,26.39,48.05,10.21,51.64,4.23,50.0,12.35,50.0,2.93,56.11,53.11,21.24,48.05,10.21,50.15,4.11,50.0,12.35,50.0,2.93,50.84,51.25,20.5,46.14,9.8,51.95,4.26,50.0,12.35,50.0,2.93,49.84,48.46,19.38,36.62,7.78,47.22,3.87,50.0,12.35,50.0,2.93,46.31,45.07,18.03,40.43,8.59,32.95,2.7,50.0,12.35,50.0,2.93,44.6,35.87,14.35,49.95,10.61,44.63,3.66,50.0,12.35,50.0,2.93,43.9
202608090902,2026-08-09,09,2R,realtime,65.97,26.39,48.05,10.21,63.74,5.23,51.41,12.7,33.27,1.95,56.47,53.11,21.24,48.05,10.21,48.26,3.96,56.68,14.0,53.8,3.16,52.56,51.25,20.5,46.14,9.8,53.35,4.37,50.58,12.49,49.55,2.91,50.07,48.46,19.38,36.62,7.78,48.92,4.01,28.78,7.11,47.26,2.77,41.05,45.07,18.03,40.43,8.59,42.09,3.45,58.98,14.56,65.59,3.85,48.48,35.87,14.35,49.95,10.61,45.58,3.74,53.61,13.24,50.65,2.97,44.9
202608090903,2026-08-09,09,3R,daily,65.97,26.39,46.14,9.8,33.21,2.72,50.0,12.35,50.0,2.93,54.19,53.11,21.24,48.05,10.21,60.15,4.93,50.0,12.35,50.0,2.93,51.66,51.25,20.5,44.24,9.4,47.72,3.91,50.0,12.35,50.0,2.93,49.09,48.46,19.38,53.76,11.42,44.64,3.66,50.0,12.35,50.0,2.93,49.74,45.07,18.03,46.14,9.8,33.79,2.77,50.0,12.35,50.0,2.93,45.88,35.87,14.35,42.33,8.99,40.42,3.31,50.0,12.35,50.0,2.93,41.93
202608090903,2026-08-09,09,3R,realtime,65.97,26.39,46.14,9.8,52.16,4.28,46.24,11.42,33.27,1.95,53.84,53.11,21.24,48.05,10.21,61.93,5.08,27.45,6.78,53.8,3.16,46.46,51.25,20.5,44.24,9.4,45.2,3.71,38.83,9.59,49.55,2.91,46.1,48.46,19.38,53.76,11.42,51.28,4.2,65.08,16.07,47.26,2.77,53.85,45.07,18.03,46.14,9.8,36.7,3.01,60.02,14.82,65.59,3.85,49.5,35.87,14.35,42.33,8.99,45.49,3.73,62.42,15.42,50.65,2.97,45.45
202608090904,2026-08-09,09,4R,daily,65.97,26.39,40.43,8.59,60.29,4.94,50.0,12.35,50.0,2.93,55.2,53.11,21.24,42.33,8.99,49.89,4.09,50.0,12.35,50.0,2.93,49.61,51.25,20.5,46.14,9.8,49.94,4.09,50.0,12.35,50.0,2.93,49.67,48.46,19.38,46.14,9.8,68.31,5.6,50.0,12.35,50.0,2.93,50.06,45.07,18.03,49.95,10.61,51.89,4.25,50.0,12.35,50.0,2.93,48.17,35.87,14.35,32.81,6.97,44.35,3.64,50.0,12.35,50.0,2.93,40.23
202608090904,2026-08-09,09,4R,realtime,65.97,26.39,40.43,8.59,57.59,4.72,46.0,11.36,33.27,1.95,53.01,53.11,21.24,42.33,8.99,52.4,4.3,24.04,5.94,53.8,3.16,43.62,51.25,20.5,46.14,9.8,42.05,3.45,52.59,12.99,49.55,2.91,49.64,48.46,19.38,46.14,9.8,59.24,4.86,54.65,13.5,47.26,2.77,50.31,45.07,18.03,49.95,10.61,51.05,4.18,66.96,16.54,65.59,3.85,53.21,35.87,14.35,32.81,6.97,42.95,3.52,55.76,13.77,50.65,2.97,41.58
202608090905,2026-08-09,09,5R,daily,65.97,26.39,57.57,12.23,44.37,3.64,50.0,12.35,50.0,2.93,57.54,53.11,21.24,48.05,10.21,53.25,4.37,50.0,12.35,50.0,2.93,51.1,51.25,20.5,44.24,9.4,33.8,2.77,50.0,12.35,50.0,2.93,47.95,48.46,19.38,38.52,8.18,48.85,4.0,50.0,12.35,50.0,2.93,46.85,45.07,18.03,34.71,7.37,52.54,4.31,50.0,12.35,50.0,2.93,44.99,35.87,14.35,40.43,8.59,42.91,3.52,50.0,12.35,50.0,2.93,41.73
202608090905,2026-08-09,09,5R,realtime,65.97,26.39,57.57,12.23,48.91,4.01,60.7,14.99,33.27,1.95,59.57,53.11,21.24,48.05,10.21,61.3,5.03,43.56,10.76,53.8,3.16,50.39,51.25,20.5,44.24,9.4,36.5,2.99,38.9,9.61,49.55,2.91,45.4,48.46,19.38,38.52,8.18,38.12,3.12,50.67,12.51,47.26,2.77,45.97,45.07,18.03,34.71,7.37,39.47,3.24,51.55,12.73,65.59,3.85,45.21,35.87,14.35,40.43,8.59,44.0,3.61,54.67,13.5,50.65,2.97,43.01
202608090906,2026-08-09,09,6R,daily,65.97,26.39,55.66,11.83,55.94,4.59,50.0,12.35,50.0,2.93,58.08,53.11,21.24,44.24,9.4,43.11,3.53,50.0,12.35,50.0,2.93,49.45,51.25,20.5,40.43,8.59,32.95,2.7,50.0,12.35,50.0,2.93,47.07,48.46,19.38,48.05,10.21,59.62,4.89,50.0,12.35,50.0,2.93,49.76,45.07,18.03,61.38,13.04,40.5,3.32,50.0,12.35,50.0,2.93,49.67,35.87,14.35,42.33,8.99,32.62,2.67,50.0,12.35,50.0,2.93,41.29
202608090906,2026-08-09,09,6R,realtime,65.97,26.39,55.66,11.83,52.53,4.31,60.81,15.02,33.27,1.95,59.49,53.11,21.24,44.24,9.4,45.5,3.73,34.09,8.42,53.8,3.16,45.94,51.25,20.5,40.43,8.59,42.09,3.45,54.9,13.56,49.55,2.91,49.0,48.46,19.38,48.05,10.21,63.04,5.17,58.67,14.49,47.26,2.77,52.02,45.07,18.03,61.38,13.04,47.61,3.9,61.34,15.15,65.59,3.85,53.96,35.87,14.35,42.33,8.99,35.34,2.9,30.22,7.46,50.65,2.97,36.67
202608090907,2026-08-09,09,7R,daily,65.97,26.39,46.14,9.8,45.65,3.74,50.0,12.35,50.0,2.93,55.21,53.11,21.24,49.95,10.61,61.23,5.02,50.0,12.35,50.0,2.93,52.15,51.25,20.5,48.05,10.21,50.15,4.11,50.0,12.35,50.0,2.93,50.1,48.46,19.38,53.76,11.42,63.9,5.24,50.0,12.35,50.0,2.93,51.32,45.07,18.03,53.76,11.42,66.89,5.48,50.0,12.35,50.0,2.93,50.21,35.87,14.35,38.52,8.18,60.45,4.96,50.0,12.35,50.0,2.93,42.77
202608090907,2026-08-09,09,7R,realtime,65.97,26.39,46.14,9.8,56.92,4.67,59.62,14.72,33.27,1.95,57.53,53.11,21.24,49.95,10.61,56.72,4.65,52.36,12.93,53.8,3.16,52.59,51.25,20.5,48.05,10.21,48.26,3.96,40.32,9.96,49.55,2.91,47.52,48.46,19.38,53.76,11.42,49.29,4.04,51.23,12.65,47.26,2.77,50.27,45.07,18.03,53.76,11.42,62.6,5.13,52.95,13.08,65.59,3.85,51.5,35.87,14.35,38.52,8.18,54.52,4.47,43.56,10.76,50.65,2.97,40.73
202608090908,2026-08-09,09,8R,daily,65.97,26.39,46.14,9.8,33.79,2.77,50.0,12.35,50.0,2.93,54.24,53.11,21.24,49.95,10.61,44.63,3.66,50.0,12.35,50.0,2.93,50.79,51.25,20.5,42.33,8.99,44.76,3.67,50.0,12.35,50.0,2.93,48.44,48.46,19.38,63.28,13.44,49.53,4.06,50.0,12.35,50.0,2.93,52.17,45.07,18.03,42.33,8.99,49.89,4.09,50.0,12.35,50.0,2.93,46.39,35.87,14.35,44.24,9.4,47.72,3.91,50.0,12.35,50.0,2.93,42.94
202608090908,2026-08-09,09,8R,realtime,65.97,26.39,46.14,9.8,36.7,3.01,60.82,15.02,36.02,2.11,56.33,53.11,21.24,49.95,10.61,45.58,3.74,52.77,13.03,55.82,3.27,51.9,51.25,20.5,42.33,8.99,50.05,4.1,54.51,13.46,45.53,2.67,49.73,48.46,19.38,63.28,13.44,61.81,5.07,51.67,12.76,47.05,2.76,53.41,45.07,18.03,42.33,8.99,52.4,4.3,31.97,7.9,64.56,3.79,43.0,35.87,14.35,44.24,9.4,45.2,3.71,48.27,11.92,51.16,3.0,42.37
202608090909,2026-08-09,09,9R,daily,65.97,26.39,46.14,9.8,49.94,4.09,50.0,12.35,50.0,2.93,55.56,53.11,21.24,48.05,10.21,43.39,3.56,50.0,12.35,50.0,2.93,50.29,51.25,20.5,42.33,8.99,63.75,5.23,50.0,12.35,50.0,2.93,50.0,48.46,19.38,48.05,10.21,39.37,3.23,50.0,12.35,50.0,2.93,48.1,45.07,18.03,46.14,9.8,51.95,4.26,50.0,12.35,50.0,2.93,47.37,35.87,14.35,48.05,10.21,59.85,4.91,50.0,12.35,50.0,2.93,44.74
202608090909,2026-08-09,09,9R,realtime,65.97,26.39,46.14,9.8,42.05,3.45,61.92,15.29,38.76,2.27,57.2,53.11,21.24,48.05,10.21,43.63,3.58,44.26,10.93,57.83,3.39,49.35,51.25,20.5,42.33,8.99,48.83,4.0,58.51,14.45,41.52,2.43,50.38,48.46,19.38,48.05,10.21,40.73,3.34,38.6,9.53,46.83,2.75,45.2,45.07,18.03,46.14,9.8,53.35,4.37,41.54,10.26,63.53,3.73,46.19,35.87,14.35,48.05,10.21,54.99,4.51,55.21,13.63,51.68,3.03,45.73
202608090910,2026-08-09,09,10R,daily,65.97,26.39,49.95,10.61,51.89,4.25,50.0,12.35,50.0,2.93,56.53,53.11,21.24,53.76,11.42,44.64,3.66,50.0,12.35,50.0,2.93,51.6,51.25,20.5,48.05,10.21,53.25,4.37,50.0,12.35,50.0,2.93,50.35,48.46,19.38,48.05,10.21,71.27,5.84,50.0,12.35,50.0,2.93,50.71,45.07,18.03,55.66,11.83,55.94,4.59,50.0,12.35,50.0,2.93,49.72,35.87,14.35,46.14,9.8,33.21,2.72,50.0,12.35,50.0,2.93,42.15
