レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608110508,2026-08-11,05,8R,daily,68.07,25.37,37.23,9.04,26.8,2.69,50.0,10.25,50.0,3.96,51.31,52.3,19.49,44.34,10.76,32.42,3.25,50.0,10.25,50.0,3.96,47.72,51.65,19.25,72.81,17.67,63.57,6.38,50.0,10.25,50.0,3.96,57.51,48.09,17.93,46.72,11.34,48.35,4.85,50.0,10.25,50.0,3.96,48.33,44.15,16.46,46.72,11.34,39.0,3.91,50.0,10.25,50.0,3.96,45.92,35.56,13.26,39.6,9.61,42.74,4.29,50.0,10.25,50.0,3.96,41.37
202608110509,2026-08-11,05,9R,daily,68.07,25.37,49.09,11.91,43.03,4.32,50.0,10.25,50.0,3.96,55.81,52.3,19.49,34.86,8.46,57.11,5.73,50.0,10.25,50.0,3.96,47.89,51.65,19.25,51.46,12.49,41.59,4.17,50.0,10.25,50.0,3.96,50.13,48.09,17.93,46.72,11.34,44.07,4.42,50.0,10.25,50.0,3.96,47.9,44.15,16.46,46.72,11.34,65.33,6.56,50.0,10.25,50.0,3.96,48.56,35.56,13.26,51.46,12.49,43.14,4.33,50.0,10.25,50.0,3.96,44.29
202608110510,2026-08-11,05,10R,daily,68.07,25.37,53.83,13.07,60.92,6.11,50.0,10.25,50.0,3.96,58.76,52.3,19.49,41.97,10.19,47.38,4.76,50.0,10.25,50.0,3.96,48.64,51.65,19.25,65.69,15.94,48.39,4.86,50.0,10.25,50.0,3.96,54.26,48.09,17.93,51.46,12.49,57.94,5.81,50.0,10.25,50.0,3.96,50.44,44.15,16.46,41.97,10.19,63.59,6.38,50.0,10.25,50.0,3.96,47.23,35.56,13.26,51.46,12.49,43.39,4.35,50.0,10.25,50.0,3.96,44.31
202608110511,2026-08-11,05,11R,daily,68.07,25.37,46.72,11.34,50.26,5.04,50.0,10.25,50.0,3.96,55.96,52.3,19.49,51.46,12.49,45.81,4.6,50.0,10.25,50.0,3.96,50.79,51.65,19.25,51.46,12.49,43.01,4.32,50.0,10.25,50.0,3.96,50.27,48.09,17.93,41.97,10.19,64.46,6.47,50.0,10.25,50.0,3.96,48.79,44.15,16.46,53.83,13.07,44.82,4.5,50.0,10.25,50.0,3.96,48.23,35.56,13.26,51.46,12.49,42.86,4.3,50.0,10.25,50.0,3.96,44.26
202608110512,2026-08-11,05,12R,daily,68.07,25.37,51.46,12.49,62.52,6.27,50.0,10.25,50.0,3.96,58.35,52.3,19.49,60.95,14.79,64.07,6.43,50.0,10.25,50.0,3.96,54.93,51.65,19.25,91.79,22.28,42.95,4.31,50.0,10.25,50.0,3.96,60.05,48.09,17.93,96.53,23.43,45.37,4.55,50.0,10.25,50.0,3.96,60.12,44.15,16.46,46.72,11.34,61.35,6.16,50.0,10.25,50.0,3.96,48.16,35.56,13.26,65.69,15.94,48.1,4.83,50.0,10.25,50.0,3.96,48.24
202608110601,2026-08-11,06,1R,daily,65.69,24.27,44.35,9.12,47.76,4.49,50.0,12.8,50.0,3.74,54.42,51.81,19.15,46.37,9.54,56.29,5.3,50.0,12.8,50.0,3.74,50.52,53.01,19.59,38.29,7.88,70.69,6.65,50.0,12.8,50.0,3.74,50.65,49.64,18.35,50.41,10.37,61.4,5.78,50.0,12.8,50.0,3.74,51.03,44.5,16.44,46.37,9.54,45.5,4.28,50.0,12.8,50.0,3.74,46.8,34.49,12.75,40.31,8.29,48.36,4.55,50.0,12.8,50.0,3.74,42.12
202608110601,2026-08-11,06,1R,realtime,65.69,24.27,44.35,9.12,47.66,4.48,74.04,18.95,47.59,3.56,60.39,51.81,19.15,46.37,9.54,40.22,3.78,61.19,15.66,53.49,4.0,52.13,53.01,19.59,38.29,7.88,62.46,5.88,38.1,9.75,46.01,3.44,46.53,49.64,18.35,50.41,10.37,54.74,5.15,49.74,12.73,51.82,3.87,50.47,44.5,16.44,46.37,9.54,56.87,5.35,38.8,9.93,49.98,3.74,45.0,34.49,12.75,40.31,8.29,38.49,3.62,38.24,9.79,51.17,3.83,38.27
202608110602,2026-08-11,06,2R,daily,65.69,24.27,46.37,9.54,40.66,3.83,50.0,12.8,50.0,3.74,54.17,51.81,19.15,50.41,10.37,53.87,5.07,50.0,12.8,50.0,3.74,51.12,53.01,19.59,46.37,9.54,55.37,5.21,50.0,12.8,50.0,3.74,50.87,49.64,18.35,36.27,7.46,46.09,4.34,50.0,12.8,50.0,3.74,46.68,44.5,16.44,48.39,9.95,45.47,4.28,50.0,12.8,50.0,3.74,47.21,34.49,12.75,54.45,11.2,43.35,4.08,50.0,12.8,50.0,3.74,44.56
202608110602,2026-08-11,06,2R,realtime,65.69,24.27,46.37,9.54,30.27,2.85,55.38,14.17,50.01,3.74,54.57,51.81,19.15,50.41,10.37,42.42,3.99,58.19,14.89,50.01,3.74,52.14,49.64,18.35,46.37,9.54,47.32,4.45,57.63,14.75,50.01,3.74,50.82,34.49,12.75,36.27,7.46,45.56,4.29,42.55,10.89,50.01,3.74,39.12,53.01,19.59,48.39,9.95,44.77,4.21,53.95,13.81,50.01,3.74,51.3,44.5,16.44,54.45,11.2,38.72,3.64,32.44,8.3,50.01,3.74,43.33
202608110603,2026-08-11,06,3R,daily,65.69,24.27,46.37,9.54,59.0,5.55,50.0,12.8,50.0,3.74,55.9,51.81,19.15,62.53,12.86,56.06,5.27,50.0,12.8,50.0,3.74,53.82,53.01,19.59,60.51,12.45,35.14,3.31,50.0,12.8,50.0,3.74,51.88,49.64,18.35,34.25,7.04,54.42,5.12,50.0,12.8,50.0,3.74,47.05,44.5,16.44,48.39,9.95,55.67,5.24,50.0,12.8,50.0,3.74,48.17,34.49,12.75,46.37,9.54,41.55,3.91,50.0,12.8,50.0,3.74,42.73
202608110603,2026-08-11,06,3R,realtime,65.69,24.27,46.37,9.54,39.07,3.68,70.56,18.06,47.09,3.52,59.07,51.81,19.15,62.53,12.86,55.08,5.18,50.45,12.91,50.81,3.8,53.9,53.01,19.59,60.51,12.45,50.0,4.7,50.66,12.97,49.21,3.68,53.39,34.49,12.75,34.25,7.04,54.41,5.12,50.66,12.97,50.88,3.8,41.68,49.64,18.35,48.39,9.95,58.7,5.52,49.1,12.57,52.69,3.94,50.33,44.5,16.44,46.37,9.54,44.38,4.18,28.68,7.34,49.4,3.69,41.19
202608110604,2026-08-11,06,4R,daily,65.69,24.27,52.43,10.78,56.98,5.36,50.0,12.8,50.0,3.74,56.95,51.81,19.15,46.37,9.54,27.59,2.6,50.0,12.8,50.0,3.74,47.82,53.01,19.59,46.37,9.54,60.29,5.67,50.0,12.8,50.0,3.74,51.33,49.64,18.35,46.37,9.54,45.73,4.3,50.0,12.8,50.0,3.74,48.72,44.5,16.44,44.35,9.12,55.11,5.18,50.0,12.8,50.0,3.74,47.29,34.49,12.75,44.35,9.12,62.86,5.91,50.0,12.8,50.0,3.74,44.32
202608110604,2026-08-11,06,4R,realtime,65.69,24.27,52.43,10.78,47.83,4.5,62.18,15.91,47.09,3.52,58.99,51.81,19.15,46.37,9.54,50.0,4.7,53.51,13.69,50.81,3.8,50.88,53.01,19.59,46.37,9.54,44.08,4.15,55.94,14.32,49.21,3.68,51.27,49.64,18.35,46.37,9.54,33.44,3.15,44.04,11.27,52.69,3.94,46.24,44.5,16.44,44.35,9.12,48.55,4.57,48.46,12.4,49.4,3.69,46.23,34.49,12.75,44.35,9.12,49.73,4.68,36.01,9.22,50.88,3.8,39.57
202608110605,2026-08-11,06,5R,daily,65.69,24.27,46.37,9.54,61.99,5.83,50.0,12.8,50.0,3.74,56.18,51.81,19.15,48.39,9.95,49.49,4.66,50.0,12.8,50.0,3.74,50.29,53.01,19.59,52.43,10.78,54.16,5.09,50.0,12.8,50.0,3.74,52.0,49.64,18.35,48.39,9.95,33.6,3.16,50.0,12.8,50.0,3.74,47.99,44.5,16.44,44.35,9.12,46.84,4.41,50.0,12.8,50.0,3.74,46.51,34.49,12.75,52.43,10.78,53.7,5.05,50.0,12.8,50.0,3.74,45.12
202608110605,2026-08-11,06,5R,realtime,65.69,24.27,46.37,9.54,61.3,5.77,70.35,18.0,50.14,3.75,61.33,51.81,19.15,48.39,9.95,47.78,4.49,66.35,16.98,49.6,3.71,54.29,53.01,19.59,52.43,10.78,39.33,3.7,40.51,10.37,49.76,3.72,48.16,49.64,18.35,48.39,9.95,50.0,4.7,48.46,12.4,50.77,3.8,49.2,44.5,16.44,44.35,9.12,50.0,4.7,46.03,11.78,49.4,3.69,45.74,34.49,12.75,52.43,10.78,46.71,4.39,28.44,7.28,50.4,3.77,38.97
202608110606,2026-08-11,06,6R,daily,65.69,24.27,46.37,9.54,60.41,5.68,50.0,12.8,50.0,3.74,56.03,51.81,19.15,58.49,12.03,48.87,4.6,50.0,12.8,50.0,3.74,52.31,53.01,19.59,52.43,10.78,66.99,6.3,50.0,12.8,50.0,3.74,53.21,49.64,18.35,40.31,8.29,48.36,4.55,50.0,12.8,50.0,3.74,47.72,44.5,16.44,40.31,8.29,29.61,2.79,50.0,12.8,50.0,3.74,44.06,34.49,12.75,52.43,10.78,53.2,5.0,50.0,12.8,50.0,3.74,45.07
202608110606,2026-08-11,06,6R,realtime,65.69,24.27,46.37,9.54,63.2,5.95,45.75,11.71,32.57,2.44,53.9,51.81,19.15,58.49,12.03,48.88,4.6,51.81,13.26,39.72,2.97,52.01,53.01,19.59,52.43,10.78,48.59,4.57,71.04,18.18,49.07,3.67,56.79,44.5,16.44,40.31,8.29,38.49,3.62,39.56,10.12,53.04,3.97,42.45,34.49,12.75,40.31,8.29,34.45,3.24,53.67,13.74,48.59,3.63,41.65,49.64,18.35,52.43,10.78,55.61,5.23,38.33,9.81,77.08,5.76,49.93
202608110607,2026-08-11,06,7R,daily,65.69,24.27,54.45,11.2,42.61,4.01,50.0,12.8,50.0,3.74,56.02,51.81,19.15,48.39,9.95,45.47,4.28,50.0,12.8,50.0,3.74,49.91,53.01,19.59,52.43,10.78,48.3,4.54,50.0,12.8,50.0,3.74,51.45,49.64,18.35,40.31,8.29,56.71,5.34,50.0,12.8,50.0,3.74,48.51,44.5,16.44,50.41,10.37,41.21,3.88,50.0,12.8,50.0,3.74,47.22,34.49,12.75,50.41,10.37,61.4,5.78,50.0,12.8,50.0,3.74,45.43
202608110608,2026-08-11,06,8R,daily,65.69,24.27,52.43,10.78,61.5,5.79,50.0,12.8,50.0,3.74,57.38,51.81,19.15,44.35,9.12,55.11,5.18,50.0,12.8,50.0,3.74,49.99,53.01,19.59,34.25,7.04,54.42,5.12,50.0,12.8,50.0,3.74,48.29,49.64,18.35,78.69,16.18,66.94,6.3,50.0,12.8,50.0,3.74,57.36,44.5,16.44,44.35,9.12,47.76,4.49,50.0,12.8,50.0,3.74,46.59,34.49,12.75,46.37,9.54,55.37,5.21,50.0,12.8,50.0,3.74,44.03
202608110609,2026-08-11,06,9R,daily,65.69,24.27,48.39,9.95,55.67,5.24,50.0,12.8,50.0,3.74,56.0,51.81,19.15,46.37,9.54,52.67,4.95,50.0,12.8,50.0,3.74,50.17,53.01,19.59,54.45,11.2,43.35,4.08,50.0,12.8,50.0,3.74,51.4,49.64,18.35,50.41,10.37,66.24,6.23,50.0,12.8,50.0,3.74,51.48,44.5,16.44,38.29,7.88,70.69,6.65,50.0,12.8,50.0,3.74,47.5,34.49,12.75,46.37,9.54,60.29,5.67,50.0,12.8,50.0,3.74,44.49
202608110610,2026-08-11,06,10R,daily,65.69,24.27,50.41,10.37,56.5,5.32,50.0,12.8,50.0,3.74,56.49,51.81,19.15,52.43,10.78,53.7,5.05,50.0,12.8,50.0,3.74,51.52,53.01,19.59,46.37,9.54,41.55,3.91,50.0,12.8,50.0,3.74,49.57,49.64,18.35,50.41,10.37,45.78,4.31,50.0,12.8,50.0,3.74,49.56,44.5,16.44,46.37,9.54,56.29,5.3,50.0,12.8,50.0,3.74,47.81,34.49,12.75,36.27,7.46,46.09,4.34,50.0,12.8,50.0,3.74,41.08
202608110611,2026-08-11,06,11R,daily,65.69,24.27,60.51,12.45,35.14,3.31,50.0,12.8,50.0,3.74,56.56,51.81,19.15,44.35,9.12,62.86,5.91,50.0,12.8,50.0,3.74,50.72,53.01,19.59,48.39,9.95,33.6,3.16,50.0,12.8,50.0,3.74,49.24,49.64,18.35,64.55,13.28,38.15,3.59,50.0,12.8,50.0,3.74,51.75,44.5,16.44,46.37,9.54,60.41,5.68,50.0,12.8,50.0,3.74,48.2,34.49,12.75,50.41,10.37,53.87,5.07,50.0,12.8,50.0,3.74,44.72
202608110612,2026-08-11,06,12R,daily,65.69,24.27,78.69,16.18,66.94,6.3,50.0,12.8,50.0,3.74,63.29,51.81,19.15,52.43,10.78,53.2,5.0,50.0,12.8,50.0,3.74,51.47,53.01,19.59,52.43,10.78,56.98,5.36,50.0,12.8,50.0,3.74,52.27,49.64,18.35,52.43,10.78,54.16,5.09,50.0,12.8,50.0,3.74,50.76,44.5,16.44,52.43,10.78,48.3,4.54,50.0,12.8,50.0,3.74,48.31,34.49,12.75,62.53,12.86,56.06,5.27,50.0,12.8,50.0,3.74,47.42
202608110701,2026-08-11,07,1R,daily,67.24,26.05,44.62,10.43,29.25,2.3,50.0,10.67,50.0,4.34,53.79,51.26,19.86,44.62,10.43,47.07,3.7,50.0,10.67,50.0,4.34,49.0,53.6,20.77,44.62,10.43,64.88,5.1,50.0,10.67,50.0,4.34,51.31,50.74,19.66,42.8,10.0,52.7,4.15,50.0,10.67,50.0,4.34,48.82,44.03,17.06,50.08,11.71,36.04,2.84,50.0,10.67,50.0,4.34,46.61,32.7,12.67,33.69,7.87,37.14,2.92,50.0,10.67,50.0,4.34,38.47
202608110702,2026-08-11,07,2R,daily,67.24,26.05,42.8,10.0,45.94,3.61,50.0,10.67,50.0,4.34,54.68,51.26,19.86,51.91,12.13,50.0,3.93,50.0,10.67,50.0,4.34,50.93,53.6,20.77,46.44,10.85,28.72,2.26,50.0,10.67,50.0,4.34,48.89,50.74,19.66,44.62,10.43,69.75,5.49,50.0,10.67,50.0,4.34,50.58,44.03,17.06,55.55,12.98,50.0,3.93,50.0,10.67,50.0,4.34,48.98,32.7,12.67,48.26,11.28,62.88,4.95,50.0,10.67,50.0,4.34,43.9
202608110703,2026-08-11,07,3R,daily,67.24,26.05,46.44,10.85,51.87,4.08,50.0,10.67,50.0,4.34,55.99,51.26,19.86,51.91,12.13,41.64,3.28,50.0,10.67,50.0,4.34,50.28,53.6,20.77,46.44,10.85,51.19,4.03,50.0,10.67,50.0,4.34,50.66,50.74,19.66,57.37,13.41,54.27,4.27,50.0,10.67,50.0,4.34,52.35,44.03,17.06,46.44,10.85,40.31,3.17,50.0,10.67,50.0,4.34,46.09,32.7,12.67,44.62,10.43,36.19,2.85,50.0,10.67,50.0,4.34,40.95
202608110704,2026-08-11,07,4R,daily,67.24,26.05,46.44,10.85,50.43,3.97,50.0,10.67,50.0,4.34,55.88,51.26,19.86,50.08,11.71,46.75,3.68,50.0,10.67,50.0,4.34,50.25,53.6,20.77,44.62,10.43,50.0,3.93,50.0,10.67,50.0,4.34,50.14,50.74,19.66,42.8,10.0,50.0,3.93,50.0,10.67,50.0,4.34,48.6,44.03,17.06,33.69,7.87,33.46,2.63,50.0,10.67,50.0,4.34,42.57,32.7,12.67,73.77,17.24,39.08,3.07,50.0,10.67,50.0,4.34,47.99
202608110705,2026-08-11,07,5R,daily,67.24,26.05,48.26,11.28,44.41,3.49,50.0,10.67,50.0,4.34,55.83,51.26,19.86,51.91,12.13,42.6,3.35,50.0,10.67,50.0,4.34,50.35,53.6,20.77,42.8,10.0,45.98,3.62,50.0,10.67,50.0,4.34,49.4,50.74,19.66,53.73,12.56,27.14,2.13,50.0,10.67,50.0,4.34,49.36,44.03,17.06,59.19,13.83,31.43,2.47,50.0,10.67,50.0,4.34,48.37,32.7,12.67,46.44,10.85,29.28,2.3,50.0,10.67,50.0,4.34,40.83
202608110706,2026-08-11,07,6R,daily,67.24,26.05,48.26,11.28,32.91,2.59,50.0,10.67,50.0,4.34,54.93,51.26,19.86,51.91,12.13,50.0,3.93,50.0,10.67,50.0,4.34,50.93,53.6,20.77,40.98,9.58,37.43,2.94,50.0,10.67,50.0,4.34,48.3,50.74,19.66,46.44,10.85,64.09,5.04,50.0,10.67,50.0,4.34,50.56,44.03,17.06,33.69,7.87,37.14,2.92,50.0,10.67,50.0,4.34,42.86,32.7,12.67,62.84,14.69,33.95,2.67,50.0,10.67,50.0,4.34,45.03
202608110707,2026-08-11,07,7R,daily,67.24,26.05,51.91,12.13,50.61,3.98,50.0,10.67,50.0,4.34,57.17,51.26,19.86,40.98,9.58,64.34,5.06,50.0,10.67,50.0,4.34,49.51,53.6,20.77,59.19,13.83,43.98,3.46,50.0,10.67,50.0,4.34,53.07,50.74,19.66,48.26,11.28,51.3,4.04,50.0,10.67,50.0,4.34,49.98,44.03,17.06,42.8,10.0,45.94,3.61,50.0,10.67,50.0,4.34,45.68,32.7,12.67,46.44,10.85,51.19,4.03,50.0,10.67,50.0,4.34,42.56
202608110708,2026-08-11,07,8R,daily,67.24,26.05,46.44,10.85,40.31,3.17,50.0,10.67,50.0,4.34,55.08,51.26,19.86,42.8,10.0,50.0,3.93,50.0,10.67,50.0,4.34,48.8,53.6,20.77,44.62,10.43,29.25,2.3,50.0,10.67,50.0,4.34,48.51,50.74,19.66,73.77,17.24,64.16,5.05,50.0,10.67,50.0,4.34,56.96,44.03,17.06,51.91,12.13,37.78,2.97,50.0,10.67,50.0,4.34,47.17,32.7,12.67,46.44,10.85,28.72,2.26,50.0,10.67,50.0,4.34,40.79
202608110709,2026-08-11,07,9R,daily,67.24,26.05,50.08,11.71,47.6,3.74,50.0,10.67,50.0,4.34,56.51,51.26,19.86,44.62,10.43,69.75,5.49,50.0,10.67,50.0,4.34,50.78,53.6,20.77,59.19,13.83,31.43,2.47,50.0,10.67,50.0,4.34,52.08,50.74,19.66,51.91,12.13,41.64,3.28,50.0,10.67,50.0,4.34,50.08,44.03,17.06,50.08,11.71,50.0,3.93,50.0,10.67,50.0,4.34,47.7,32.7,12.67,44.62,10.43,50.0,3.93,50.0,10.67,50.0,4.34,42.04
202608110710,2026-08-11,07,10R,daily,67.24,26.05,53.73,12.56,27.14,2.13,50.0,10.67,50.0,4.34,55.75,51.26,19.86,51.91,12.13,53.83,4.23,50.0,10.67,50.0,4.34,51.23,53.6,20.77,46.44,10.85,32.83,2.58,50.0,10.67,50.0,4.34,49.21,50.74,19.66,51.91,12.13,50.0,3.93,50.0,10.67,50.0,4.34,50.73,44.03,17.06,44.62,10.43,47.07,3.7,50.0,10.67,50.0,4.34,46.2,32.7,12.67,51.91,12.13,50.0,3.93,50.0,10.67,50.0,4.34,43.74
202608110711,2026-08-11,07,11R,daily,67.24,26.05,55.55,12.98,50.0,3.93,50.0,10.67,50.0,4.34,57.98,51.26,19.86,46.44,10.85,29.28,2.3,50.0,10.67,50.0,4.34,48.03,53.6,20.77,50.08,11.71,36.04,2.84,50.0,10.67,50.0,4.34,50.32,50.74,19.66,51.91,12.13,50.61,3.98,50.0,10.67,50.0,4.34,50.78,44.03,17.06,46.44,10.85,51.87,4.08,50.0,10.67,50.0,4.34,47.0,32.7,12.67,50.08,11.71,46.75,3.68,50.0,10.67,50.0,4.34,43.06
202608110712,2026-08-11,07,12R,daily,67.24,26.05,73.77,17.24,64.16,5.05,50.0,10.67,50.0,4.34,63.35,51.26,19.86,62.84,14.69,33.95,2.67,50.0,10.67,50.0,4.34,52.22,53.6,20.77,73.77,17.24,39.08,3.07,50.0,10.67,50.0,4.34,56.09,50.74,19.66,59.19,13.83,43.98,3.46,50.0,10.67,50.0,4.34,51.96,44.03,17.06,57.37,13.41,54.27,4.27,50.0,10.67,50.0,4.34,49.74,32.7,12.67,51.91,12.13,42.6,3.35,50.0,10.67,50.0,4.34,43.16
202608110801,2026-08-11,08,1R,daily,68.66,26.35,46.5,9.75,59.74,4.36,50.0,12.12,50.0,4.55,57.14,51.42,19.73,46.5,9.75,53.79,3.93,50.0,12.12,50.0,4.55,50.09,50.21,19.27,44.54,9.34,43.31,3.16,50.0,12.12,50.0,4.55,48.45,48.08,18.45,44.54,9.34,40.91,2.99,50.0,12.12,50.0,4.55,47.45,44.21,16.97,34.73,7.28,71.42,5.22,50.0,12.12,50.0,4.55,46.14,37.0,14.2,44.54,9.34,46.52,3.4,50.0,12.12,50.0,4.55,43.61
202608110801,2026-08-11,08,1R,realtime,68.66,26.35,46.5,9.75,50.0,3.65,50.0,12.12,44.69,4.07,55.95,50.21,19.27,46.5,9.75,50.0,3.65,50.0,12.12,61.12,5.57,50.36,48.08,18.45,44.54,9.34,34.3,2.51,50.0,12.12,46.17,4.2,46.62,51.42,19.73,44.54,9.34,43.02,3.14,50.0,12.12,71.09,6.47,50.81,37.0,14.2,34.73,7.28,50.0,3.65,50.0,12.12,33.71,3.07,40.32,44.21,16.97,44.54,9.34,59.82,4.37,50.0,12.12,43.21,3.93,46.73
202608110802,2026-08-11,08,2R,daily,68.66,26.35,40.61,8.52,48.69,3.56,50.0,12.12,50.0,4.55,55.1,51.42,19.73,54.35,11.4,48.94,3.58,50.0,12.12,50.0,4.55,51.38,50.21,19.27,44.54,9.34,61.04,4.46,50.0,12.12,50.0,4.55,49.74,48.08,18.45,58.28,12.22,47.74,3.49,50.0,12.12,50.0,4.55,50.83,44.21,16.97,44.54,9.34,53.12,3.88,50.0,12.12,50.0,4.55,46.86,37.0,14.2,32.76,6.87,53.29,3.89,50.0,12.12,50.0,4.55,41.64
202608110802,2026-08-11,08,2R,realtime,68.66,26.35,40.61,8.52,55.82,4.08,45.21,10.96,44.69,4.07,53.98,51.42,19.73,54.35,11.4,47.38,3.46,33.69,8.17,71.09,6.47,49.23,50.21,19.27,44.54,9.34,85.39,6.24,45.21,10.96,61.12,5.57,51.37,48.08,18.45,58.28,12.22,53.21,3.89,33.69,8.17,46.17,4.2,46.93,44.21,16.97,44.54,9.34,53.84,3.93,68.23,16.54,43.21,3.93,50.71,37.0,14.2,32.76,6.87,61.98,4.53,73.98,17.93,33.71,3.07,46.6
202608110803,2026-08-11,08,3R,daily,68.66,26.35,46.5,9.75,43.57,3.18,50.0,12.12,50.0,4.55,55.96,51.42,19.73,44.54,9.34,40.1,2.93,50.0,12.12,50.0,4.55,48.68,50.21,19.27,54.35,11.4,47.11,3.44,50.0,12.12,50.0,4.55,50.78,48.08,18.45,52.39,10.99,49.62,3.63,50.0,12.12,50.0,4.55,49.74,44.21,16.97,34.73,7.28,52.64,3.85,50.0,12.12,50.0,4.55,44.77,37.0,14.2,44.54,9.34,54.3,3.97,50.0,12.12,50.0,4.55,44.18
202608110803,2026-08-11,08,3R,realtime,68.66,26.35,46.5,9.75,50.05,3.66,34.27,8.31,44.69,4.07,52.14,51.42,19.73,44.54,9.34,48.39,3.54,55.25,13.39,71.09,6.47,52.48,50.21,19.27,54.35,11.4,53.26,3.89,65.74,15.94,61.12,5.57,56.06,48.08,18.45,52.39,10.99,39.18,2.86,23.78,5.76,46.17,4.2,42.27,37.0,14.2,34.73,7.28,54.18,3.96,65.74,15.94,33.71,3.07,44.44,44.21,16.97,44.54,9.34,55.93,4.09,55.25,13.39,43.21,3.93,47.72
202608110804,2026-08-11,08,4R,daily,68.66,26.35,46.5,9.75,39.99,2.92,50.0,12.12,50.0,4.55,55.7,51.42,19.73,60.24,12.63,56.31,4.11,50.0,12.12,50.0,4.55,53.15,50.21,19.27,40.61,8.52,50.57,3.69,50.0,12.12,50.0,4.55,48.15,48.08,18.45,44.54,9.34,49.33,3.6,50.0,12.12,50.0,4.55,48.07,44.21,16.97,48.47,10.16,68.66,5.02,50.0,12.12,50.0,4.55,48.82,37.0,14.2,50.43,10.57,61.98,4.53,50.0,12.12,50.0,4.55,45.97
202608110804,2026-08-11,08,4R,realtime,68.66,26.35,46.5,9.75,44.9,3.28,68.76,16.67,49.37,4.5,60.55,51.42,19.73,60.24,12.63,61.91,4.52,55.78,13.52,64.86,5.91,56.32,50.21,19.27,40.61,8.52,53.11,3.88,42.8,10.37,62.31,5.67,47.71,48.08,18.45,44.54,9.34,42.74,3.12,21.17,5.13,46.15,4.2,40.25,44.21,16.97,48.47,10.16,50.0,3.65,47.13,11.42,41.05,3.74,45.95,37.0,14.2,50.43,10.57,50.0,3.65,64.43,15.62,36.22,3.3,47.34
202608110805,2026-08-11,08,5R,daily,68.66,26.35,42.58,8.93,59.19,4.32,50.0,12.12,50.0,4.55,56.28,51.42,19.73,52.39,10.99,52.2,3.81,50.0,12.12,50.0,4.55,51.21,50.21,19.27,46.5,9.75,54.8,4.0,50.0,12.12,50.0,4.55,49.7,48.08,18.45,30.8,6.46,50.7,3.7,50.0,12.12,50.0,4.55,45.29,44.21,16.97,46.5,9.75,57.36,4.19,50.0,12.12,50.0,4.55,47.58,37.0,14.2,85.76,17.98,48.1,3.51,50.0,12.12,50.0,4.55,52.37
202608110805,2026-08-11,08,5R,realtime,68.66,26.35,42.58,8.93,69.73,5.09,70.37,17.06,49.37,4.5,61.93,51.42,19.73,52.39,10.99,54.27,3.97,32.78,7.95,64.86,5.91,48.54,50.21,19.27,46.5,9.75,37.67,2.75,51.58,12.5,62.31,5.67,49.95,37.0,14.2,30.8,6.46,41.84,3.06,42.17,10.22,36.22,3.3,37.24,48.08,18.45,46.5,9.75,58.96,4.31,32.78,7.95,46.15,4.2,44.66,44.21,16.97,85.76,17.98,45.6,3.33,70.37,17.06,41.05,3.74,59.08
202608110806,2026-08-11,08,6R,daily,68.66,26.35,66.13,13.87,51.09,3.73,50.0,12.12,50.0,4.55,60.63,51.42,19.73,46.5,9.75,64.99,4.75,50.0,12.12,50.0,4.55,50.91,50.21,19.27,48.47,10.16,46.45,3.39,50.0,12.12,50.0,4.55,49.5,48.08,18.45,48.47,10.16,62.99,4.6,50.0,12.12,50.0,4.55,49.89,44.21,16.97,42.58,8.93,60.03,4.39,50.0,12.12,50.0,4.55,46.96,37.0,14.2,56.32,11.81,38.18,2.79,50.0,12.12,50.0,4.55,45.47
