レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608020604,2026-08-02,06,4R,daily,65.69,24.27,54.45,11.2,38.94,3.66,50.0,12.8,50.0,3.74,55.67,51.81,19.15,44.35,9.12,60.59,5.7,50.0,12.8,50.0,3.74,50.5,53.01,19.59,44.35,9.12,46.59,4.38,50.0,12.8,50.0,3.74,49.63,49.64,18.35,44.35,9.12,49.61,4.67,50.0,12.8,50.0,3.74,48.67,44.5,16.44,44.35,9.12,53.53,5.04,50.0,12.8,50.0,3.74,47.14,34.49,12.75,40.31,8.29,62.58,5.89,50.0,12.8,50.0,3.74,43.46
202608020604,2026-08-02,06,4R,realtime,65.69,24.27,54.45,11.2,42.71,4.02,66.58,17.04,45.16,3.38,59.91,51.81,19.15,44.35,9.12,49.04,4.61,58.17,14.89,48.3,3.61,51.38,53.01,19.59,44.35,9.12,54.62,5.14,41.55,10.63,46.43,3.47,47.95,49.64,18.35,44.35,9.12,50.44,4.74,43.76,11.2,61.42,4.59,48.01,44.5,16.44,44.35,9.12,45.07,4.24,42.99,11.0,43.9,3.28,44.09,34.49,12.75,40.31,8.29,45.1,4.24,47.1,12.05,54.87,4.1,41.44
202608020605,2026-08-02,06,5R,daily,65.69,24.27,44.35,9.12,65.31,6.14,50.0,12.8,50.0,3.74,56.08,51.81,19.15,72.63,14.94,55.44,5.22,50.0,12.8,50.0,3.74,55.84,53.01,19.59,56.47,11.61,50.92,4.79,50.0,12.8,50.0,3.74,52.53,49.64,18.35,44.35,9.12,44.74,4.21,50.0,12.8,50.0,3.74,48.21,44.5,16.44,44.35,9.12,47.36,4.46,50.0,12.8,50.0,3.74,46.56,34.49,12.75,58.49,12.03,54.65,5.14,50.0,12.8,50.0,3.74,46.45
202608020605,2026-08-02,06,5R,realtime,65.69,24.27,44.35,9.12,41.18,3.87,63.74,16.31,45.16,3.38,56.96,51.81,19.15,72.63,14.94,53.35,5.02,50.37,12.89,48.3,3.61,55.61,53.01,19.59,56.47,11.61,49.42,4.65,60.98,15.61,46.43,3.47,54.93,49.64,18.35,44.35,9.12,42.07,3.96,54.95,14.06,61.42,4.59,50.08,34.49,12.75,44.35,9.12,49.34,4.64,43.68,11.18,54.87,4.1,41.79,44.5,16.44,58.49,12.03,52.36,4.93,26.4,6.76,43.9,3.28,43.44
202608020606,2026-08-02,06,6R,daily,65.69,24.27,44.35,9.12,46.71,4.39,50.0,12.8,50.0,3.74,54.33,51.81,19.15,48.39,9.95,41.5,3.9,50.0,12.8,50.0,3.74,49.54,53.01,19.59,50.41,10.37,53.21,5.01,50.0,12.8,50.0,3.74,51.5,49.64,18.35,46.37,9.54,51.98,4.89,50.0,12.8,50.0,3.74,49.31,44.5,16.44,50.41,10.37,49.79,4.68,50.0,12.8,50.0,3.74,48.03,34.49,12.75,52.43,10.78,47.74,4.49,50.0,12.8,50.0,3.74,44.56
202608020606,2026-08-02,06,6R,realtime,65.69,24.27,44.35,9.12,47.73,4.49,41.07,10.51,45.04,3.37,51.76,51.81,19.15,48.39,9.95,56.03,5.27,54.67,13.99,48.71,3.64,52.01,53.01,19.59,50.41,10.37,54.09,5.09,45.04,11.53,46.67,3.49,50.07,49.64,18.35,46.37,9.54,46.82,4.41,54.64,13.98,60.67,4.54,50.81,44.5,16.44,50.41,10.37,45.46,4.28,53.06,13.58,44.51,3.33,48.0,34.49,12.75,52.43,10.78,44.26,4.16,51.65,13.22,54.48,4.07,44.99
202608020607,2026-08-02,06,7R,daily,65.69,24.27,44.35,9.12,56.6,5.32,50.0,12.8,50.0,3.74,55.26,51.81,19.15,56.47,11.61,48.58,4.57,50.0,12.8,50.0,3.74,51.87,53.01,19.59,48.39,9.95,44.24,4.16,50.0,12.8,50.0,3.74,50.24,49.64,18.35,46.37,9.54,61.88,5.82,50.0,12.8,50.0,3.74,50.24,44.5,16.44,70.61,14.52,62.07,5.84,50.0,12.8,50.0,3.74,53.34,34.49,12.75,48.39,9.95,47.65,4.48,50.0,12.8,50.0,3.74,43.72
202608020607,2026-08-02,06,7R,realtime,65.69,24.27,44.35,9.12,42.5,4.0,58.02,14.85,45.04,3.37,55.61,51.81,19.15,56.47,11.61,46.68,4.39,69.23,17.72,48.71,3.64,56.51,53.01,19.59,48.39,9.95,42.07,3.96,41.0,10.49,46.67,3.49,47.48,49.64,18.35,46.37,9.54,50.4,4.74,35.27,9.03,60.67,4.54,46.19,44.5,16.44,70.61,14.52,52.84,4.97,52.73,13.5,44.51,3.33,52.76,34.49,12.75,48.39,9.95,41.97,3.95,43.88,11.23,54.48,4.07,41.95
202608020608,2026-08-02,06,8R,daily,65.69,24.27,54.45,11.2,42.28,3.98,50.0,12.8,50.0,3.74,55.99,51.81,19.15,46.37,9.54,34.84,3.28,50.0,12.8,50.0,3.74,48.5,53.01,19.59,46.37,9.54,49.28,4.64,50.0,12.8,50.0,3.74,50.3,49.64,18.35,56.47,11.61,47.09,4.43,50.0,12.8,50.0,3.74,50.93,44.5,16.44,48.39,9.95,37.91,3.57,50.0,12.8,50.0,3.74,46.5,34.49,12.75,44.35,9.12,63.94,6.01,50.0,12.8,50.0,3.74,44.42
202608020608,2026-08-02,06,8R,realtime,65.69,24.27,54.45,11.2,36.31,3.42,67.24,17.21,44.79,3.35,59.45,51.81,19.15,46.37,9.54,39.73,3.74,40.44,10.35,49.53,3.7,46.48,53.01,19.59,46.37,9.54,41.81,3.93,53.23,13.62,47.17,3.53,50.21,49.64,18.35,56.47,11.61,51.96,4.89,50.68,12.97,59.15,4.42,52.24,44.5,16.44,48.39,9.95,50.88,4.79,42.66,10.92,45.73,3.42,45.52,34.49,12.75,44.35,9.12,47.86,4.5,45.9,11.75,53.7,4.02,42.13
202608020609,2026-08-02,06,9R,daily,65.69,24.27,56.47,11.61,48.14,4.53,50.0,12.8,50.0,3.74,56.95,51.81,19.15,54.45,11.2,73.31,6.9,50.0,12.8,50.0,3.74,53.78,53.01,19.59,44.35,9.12,53.53,5.04,50.0,12.8,50.0,3.74,50.28,49.64,18.35,50.41,10.37,65.46,6.16,50.0,12.8,50.0,3.74,51.41,44.5,16.44,56.47,11.61,63.0,5.93,50.0,12.8,50.0,3.74,50.52,34.49,12.75,44.35,9.12,47.36,4.46,50.0,12.8,50.0,3.74,42.86
202608020609,2026-08-02,06,9R,realtime,65.69,24.27,56.47,11.61,58.05,5.46,65.07,16.65,44.79,3.35,61.35,51.81,19.15,54.45,11.2,49.39,4.65,62.03,15.88,49.53,3.7,54.57,53.01,19.59,44.35,9.12,45.07,4.24,33.36,8.54,47.17,3.53,45.02,49.64,18.35,50.41,10.37,49.86,4.69,58.14,14.88,59.15,4.42,52.71,44.5,16.44,56.47,11.61,50.57,4.76,38.7,9.91,45.73,3.42,46.14,34.49,12.75,44.35,9.12,49.34,4.64,42.79,10.95,53.7,4.02,41.48
202608020610,2026-08-02,06,10R,daily,65.69,24.27,58.49,12.03,65.84,6.19,50.0,12.8,50.0,3.74,59.03,51.81,19.15,52.43,10.78,52.58,4.95,50.0,12.8,50.0,3.74,51.41,53.01,19.59,46.37,9.54,66.83,6.29,50.0,12.8,50.0,3.74,51.95,49.64,18.35,58.49,12.03,54.65,5.14,50.0,12.8,50.0,3.74,52.05,44.5,16.44,52.43,10.78,51.95,4.89,50.0,12.8,50.0,3.74,48.65,34.49,12.75,44.35,9.12,49.61,4.67,50.0,12.8,50.0,3.74,43.07
202608020610,2026-08-02,06,10R,realtime,65.69,24.27,58.49,12.03,58.76,5.53,68.97,17.65,47.71,3.57,63.05,51.81,19.15,52.43,10.78,54.98,5.17,67.32,17.23,48.74,3.64,55.98,53.01,19.59,46.37,9.54,48.23,4.54,50.89,13.03,47.97,3.59,50.28,49.64,18.35,58.49,12.03,52.36,4.93,42.68,10.92,56.48,4.22,50.45,44.5,16.44,52.43,10.78,56.53,5.32,36.73,9.4,46.34,3.47,45.41,34.49,12.75,44.35,9.12,50.44,4.74,33.54,8.59,52.83,3.95,39.15
202608020611,2026-08-02,06,11R,daily,65.69,24.27,54.45,11.2,40.62,3.82,50.0,12.8,50.0,3.74,55.83,51.81,19.15,56.47,11.61,50.92,4.79,50.0,12.8,50.0,3.74,52.09,53.01,19.59,46.37,9.54,57.97,5.45,50.0,12.8,50.0,3.74,51.12,49.64,18.35,44.35,9.12,60.59,5.7,50.0,12.8,50.0,3.74,49.7,44.5,16.44,50.41,10.37,58.81,5.53,50.0,12.8,50.0,3.74,48.88,34.49,12.75,46.37,9.54,51.98,4.89,50.0,12.8,50.0,3.74,43.71
202608020611,2026-08-02,06,11R,realtime,65.69,24.27,54.45,11.2,53.62,5.04,54.62,13.98,47.59,3.56,58.06,51.81,19.15,56.47,11.61,49.42,4.65,53.55,13.71,49.15,3.68,52.79,53.01,19.59,46.37,9.54,48.53,4.57,30.93,7.92,48.22,3.61,45.22,49.64,18.35,44.35,9.12,49.04,4.61,44.93,11.5,55.72,4.17,47.75,44.5,16.44,50.41,10.37,55.24,5.2,63.23,16.18,46.96,3.51,51.7,34.49,12.75,46.37,9.54,46.82,4.41,52.86,13.53,52.44,3.92,44.14
202608020612,2026-08-02,06,12R,daily,65.69,24.27,70.61,14.52,62.07,5.84,50.0,12.8,50.0,3.74,61.17,51.81,19.15,44.35,9.12,66.82,6.29,50.0,12.8,50.0,3.74,51.09,53.01,19.59,56.47,11.61,47.09,4.43,50.0,12.8,50.0,3.74,52.17,49.64,18.35,54.45,11.2,38.94,3.66,50.0,12.8,50.0,3.74,49.74,44.5,16.44,48.39,9.95,41.5,3.9,50.0,12.8,50.0,3.74,46.84,34.49,12.75,46.37,9.54,68.97,6.49,50.0,12.8,50.0,3.74,45.31
202608020801,2026-08-02,08,1R,daily,68.66,26.35,50.43,10.57,40.88,2.99,50.0,12.12,50.0,4.55,56.59,51.42,19.73,44.54,9.34,49.87,3.64,50.0,12.12,50.0,4.55,49.39,50.21,19.27,46.5,9.75,47.61,3.48,50.0,12.12,50.0,4.55,49.17,48.08,18.45,44.54,9.34,53.27,3.89,50.0,12.12,50.0,4.55,48.36,44.21,16.97,44.54,9.34,41.42,3.03,50.0,12.12,50.0,4.55,46.01,37.0,14.2,36.69,7.69,49.54,3.62,50.0,12.12,50.0,4.55,42.18
202608020801,2026-08-02,08,1R,realtime,68.66,26.35,50.43,10.57,54.98,4.02,66.75,16.18,52.66,4.8,61.92,51.42,19.73,44.54,9.34,56.82,4.15,47.51,11.52,53.31,4.85,49.6,50.21,19.27,46.5,9.75,51.54,3.77,39.99,9.69,64.29,5.85,48.33,48.08,18.45,44.54,9.34,49.58,3.62,54.76,13.27,50.03,4.56,49.24,44.21,16.97,44.54,9.34,52.26,3.82,40.19,9.74,38.56,3.51,43.38,37.0,14.2,36.69,7.69,48.1,3.51,50.86,12.33,41.12,3.74,41.48
202608020802,2026-08-02,08,2R,daily,68.66,26.35,36.69,7.69,58.77,4.29,50.0,12.12,50.0,4.55,55.01,51.42,19.73,50.43,10.57,50.03,3.65,50.0,12.12,50.0,4.55,50.64,50.21,19.27,46.5,9.75,61.32,4.48,50.0,12.12,50.0,4.55,50.17,48.08,18.45,46.5,9.75,52.82,3.86,50.0,12.12,50.0,4.55,48.74,44.21,16.97,48.47,10.16,56.28,4.11,50.0,12.12,50.0,4.55,47.92,37.0,14.2,38.65,8.1,52.11,3.81,50.0,12.12,50.0,4.55,42.78
202608020802,2026-08-02,08,2R,realtime,68.66,26.35,36.69,7.69,41.81,3.05,51.61,12.51,56.92,5.18,54.79,51.42,19.73,50.43,10.57,51.32,3.75,43.23,10.48,47.75,4.35,48.88,50.21,19.27,46.5,9.75,62.86,4.59,40.82,9.89,60.47,5.51,49.01,48.08,18.45,46.5,9.75,54.39,3.97,55.72,13.51,48.71,4.44,50.12,44.21,16.97,48.47,10.16,57.73,4.22,61.33,14.87,40.32,3.67,49.89,37.0,14.2,38.65,8.1,40.53,2.96,47.33,11.47,45.8,4.17,40.91
202608020803,2026-08-02,08,3R,daily,68.66,26.35,46.5,9.75,52.75,3.85,50.0,12.12,50.0,4.55,56.63,51.42,19.73,36.69,7.69,37.44,2.74,50.0,12.12,50.0,4.55,46.84,50.21,19.27,48.47,10.16,44.08,3.22,50.0,12.12,50.0,4.55,49.32,48.08,18.45,40.61,8.52,52.86,3.86,50.0,12.12,50.0,4.55,47.5,44.21,16.97,56.32,11.81,50.62,3.7,50.0,12.12,50.0,4.55,49.15,37.0,14.2,46.5,9.75,37.94,2.77,50.0,12.12,50.0,4.55,43.39
202608020803,2026-08-02,08,3R,realtime,68.66,26.35,46.5,9.75,42.21,3.08,45.82,11.11,56.92,5.18,55.48,51.42,19.73,36.69,7.69,42.96,3.14,32.78,7.95,47.75,4.35,42.86,50.21,19.27,48.47,10.16,56.04,4.09,50.1,12.14,60.47,5.51,51.18,48.08,18.45,40.61,8.52,48.94,3.58,56.02,13.58,48.71,4.44,48.56,44.21,16.97,56.32,11.81,51.24,3.74,58.55,14.19,40.32,3.67,50.39,37.0,14.2,46.5,9.75,48.08,3.51,56.79,13.77,45.8,4.17,45.4
202608020804,2026-08-02,08,4R,daily,68.66,26.35,52.39,10.99,50.11,3.66,50.0,12.12,50.0,4.55,57.67,51.42,19.73,58.28,12.22,46.01,3.36,50.0,12.12,50.0,4.55,51.99,50.21,19.27,46.5,9.75,50.0,3.65,50.0,12.12,50.0,4.55,49.35,48.08,18.45,46.5,9.75,40.57,2.96,50.0,12.12,50.0,4.55,47.84,44.21,16.97,46.5,9.75,40.67,2.97,50.0,12.12,50.0,4.55,46.36,37.0,14.2,44.54,9.34,37.68,2.75,50.0,12.12,50.0,4.55,42.96
202608020804,2026-08-02,08,4R,realtime,68.66,26.35,52.39,10.99,61.5,4.49,67.08,16.26,56.92,5.18,63.27,51.42,19.73,58.28,12.22,36.66,2.68,44.45,10.78,47.75,4.35,49.76,50.21,19.27,46.5,9.75,60.6,4.43,44.11,10.69,60.47,5.51,49.64,48.08,18.45,46.5,9.75,41.51,3.03,53.74,13.03,48.71,4.44,48.7,44.21,16.97,46.5,9.75,43.24,3.16,37.58,9.11,40.32,3.67,42.66,37.0,14.2,44.54,9.34,53.18,3.89,53.09,12.87,45.8,4.17,44.46
202608020805,2026-08-02,08,5R,daily,68.66,26.35,48.47,10.16,39.77,2.91,50.0,12.12,50.0,4.55,56.09,51.42,19.73,50.43,10.57,48.59,3.55,50.0,12.12,50.0,4.55,50.53,50.21,19.27,48.47,10.16,46.86,3.42,50.0,12.12,50.0,4.55,49.53,48.08,18.45,48.47,10.16,43.77,3.2,50.0,12.12,50.0,4.55,48.49,44.21,16.97,48.47,10.16,37.07,2.71,50.0,12.12,50.0,4.55,46.51,37.0,14.2,36.69,7.69,59.57,4.35,50.0,12.12,50.0,4.55,42.92
202608020805,2026-08-02,08,5R,realtime,68.66,26.35,48.47,10.16,47.24,3.45,51.31,12.44,56.92,5.18,57.59,51.42,19.73,50.43,10.57,66.05,4.83,65.02,15.76,47.75,4.35,55.24,50.21,19.27,48.47,10.16,53.5,3.91,46.91,11.37,60.47,5.51,50.22,48.08,18.45,48.47,10.16,49.59,3.62,58.96,14.29,48.71,4.44,50.97,44.21,16.97,48.47,10.16,49.49,3.62,38.63,9.36,40.32,3.67,43.78,37.0,14.2,36.69,7.69,61.33,4.48,39.23,9.51,45.8,4.17,40.05
202608020806,2026-08-02,08,6R,daily,68.66,26.35,44.54,9.34,40.81,2.98,50.0,12.12,50.0,4.55,55.35,51.42,19.73,50.43,10.57,51.11,3.73,50.0,12.12,50.0,4.55,50.72,50.21,19.27,44.54,9.34,41.42,3.03,50.0,12.12,50.0,4.55,48.31,48.08,18.45,48.47,10.16,53.22,3.89,50.0,12.12,50.0,4.55,49.18,44.21,16.97,36.69,7.69,58.77,4.29,50.0,12.12,50.0,4.55,45.63,37.0,14.2,46.5,9.75,50.51,3.69,50.0,12.12,50.0,4.55,44.31
202608020806,2026-08-02,08,6R,realtime,68.66,26.35,44.54,9.34,45.23,3.3,60.2,14.59,61.08,5.56,59.15,51.42,19.73,50.43,10.57,56.78,4.15,52.24,12.66,49.29,4.49,51.61,50.21,19.27,44.54,9.34,52.26,3.82,33.52,8.12,65.31,5.95,46.5,48.08,18.45,48.47,10.16,53.35,3.9,59.32,14.38,46.13,4.2,51.09,44.21,16.97,36.69,7.69,41.81,3.05,41.12,9.97,35.66,3.25,40.93,37.0,14.2,46.5,9.75,51.16,3.74,53.63,13.0,42.51,3.87,44.56
202608020807,2026-08-02,08,7R,daily,68.66,26.35,40.61,8.52,41.77,3.05,50.0,12.12,50.0,4.55,54.59,51.42,19.73,46.5,9.75,47.61,3.48,50.0,12.12,50.0,4.55,49.64,50.21,19.27,48.47,10.16,41.96,3.07,50.0,12.12,50.0,4.55,49.17,48.08,18.45,34.73,7.28,41.18,3.01,50.0,12.12,50.0,4.55,45.42,44.21,16.97,48.47,10.16,47.45,3.47,50.0,12.12,50.0,4.55,47.27,37.0,14.2,40.61,8.52,52.86,3.86,50.0,12.12,50.0,4.55,43.25
202608020807,2026-08-02,08,7R,realtime,68.66,26.35,40.61,8.52,31.8,2.32,48.23,11.69,59.16,5.39,54.27,51.42,19.73,46.5,9.75,51.54,3.77,56.73,13.75,51.73,4.71,51.71,50.21,19.27,48.47,10.16,54.19,3.96,54.1,13.11,69.74,6.35,52.85,48.08,18.45,34.73,7.28,36.21,2.65,56.02,13.58,47.44,4.32,46.28,44.21,16.97,48.47,10.16,50.71,3.7,32.75,7.94,32.81,2.99,41.76,37.0,14.2,40.61,8.52,48.94,3.58,52.23,12.66,39.09,3.56,42.51
202608020808,2026-08-02,08,8R,daily,68.66,26.35,50.43,10.57,51.52,3.76,50.0,12.12,50.0,4.55,57.36,51.42,19.73,38.65,8.1,52.11,3.81,50.0,12.12,50.0,4.55,48.32,50.21,19.27,36.69,7.69,37.44,2.74,50.0,12.12,50.0,4.55,46.37,48.08,18.45,46.5,9.75,40.67,2.97,50.0,12.12,50.0,4.55,47.85,44.21,16.97,44.54,9.34,40.08,2.93,50.0,12.12,50.0,4.55,45.91,37.0,14.2,36.69,7.69,53.52,3.91,50.0,12.12,50.0,4.55,42.48
202608020808,2026-08-02,08,8R,realtime,68.66,26.35,50.43,10.57,58.22,4.25,55.91,13.55,61.08,5.56,60.29,51.42,19.73,38.65,8.1,40.53,2.96,50.04,12.13,49.29,4.49,47.42,50.21,19.27,36.69,7.69,42.96,3.14,36.21,8.78,65.31,5.95,44.83,48.08,18.45,46.5,9.75,43.24,3.16,36.52,8.85,46.13,4.2,44.42,44.21,16.97,44.54,9.34,52.3,3.82,62.18,15.07,35.66,3.25,48.45,37.0,14.2,36.69,7.69,45.57,3.33,59.2,14.35,42.51,3.87,43.44
202608020809,2026-08-02,08,9R,daily,68.66,26.35,44.54,9.34,49.87,3.64,50.0,12.12,50.0,4.55,56.01,51.42,19.73,48.47,10.16,43.77,3.2,50.0,12.12,50.0,4.55,49.77,50.21,19.27,52.39,10.99,47.14,3.44,50.0,12.12,50.0,4.55,50.37,48.08,18.45,46.5,9.75,52.75,3.85,50.0,12.12,50.0,4.55,48.73,44.21,16.97,58.28,12.22,46.01,3.36,50.0,12.12,50.0,4.55,49.22,37.0,14.2,50.43,10.57,50.03,3.65,50.0,12.12,50.0,4.55,45.1
202608020809,2026-08-02,08,9R,realtime,68.66,26.35,44.54,9.34,56.82,4.15,66.56,16.13,56.92,5.18,61.16,51.42,19.73,48.47,10.16,49.59,3.62,53.64,13.0,47.75,4.35,50.87,50.21,19.27,52.39,10.99,51.72,3.78,56.63,13.73,60.47,5.51,53.27,48.08,18.45,46.5,9.75,42.21,3.08,34.93,8.47,48.71,4.44,44.19,44.21,16.97,58.28,12.22,36.66,2.68,34.2,8.29,40.32,3.67,43.83,37.0,14.2,50.43,10.57,51.32,3.75,54.08,13.11,45.8,4.17,45.8
202608020810,2026-08-02,08,10R,daily,68.66,26.35,48.47,10.16,56.28,4.11,50.0,12.12,50.0,4.55,57.3,51.42,19.73,48.47,10.16,46.86,3.42,50.0,12.12,50.0,4.55,49.99,50.21,19.27,38.65,8.1,53.69,3.92,50.0,12.12,50.0,4.55,47.97,48.08,18.45,44.54,9.34,40.81,2.98,50.0,12.12,50.0,4.55,47.45,44.21,16.97,52.39,10.99,50.11,3.66,50.0,12.12,50.0,4.55,48.29,37.0,14.2,44.54,9.34,53.27,3.89,50.0,12.12,50.0,4.55,44.1
202608020810,2026-08-02,08,10R,realtime,68.66,26.35,48.47,10.16,57.73,4.22,66.05,16.01,61.08,5.56,62.31,51.42,19.73,48.47,10.16,53.5,3.91,53.72,13.02,49.29,4.49,51.32,50.21,19.27,38.65,8.1,47.01,3.43,50.07,12.14,65.31,5.95,48.89,48.08,18.45,44.54,9.34,45.23,3.3,37.18,9.01,46.13,4.2,44.31,44.21,16.97,52.39,10.99,61.5,4.49,42.35,10.26,35.66,3.25,45.96,37.0,14.2,44.54,9.34,49.58,3.62,50.67,12.28,42.51,3.87,43.31
202608020811,2026-08-02,08,11R,daily,68.66,26.35,56.32,11.81,50.62,3.7,50.0,12.12,50.0,4.55,58.53,51.42,19.73,46.5,9.75,50.51,3.69,50.0,12.12,50.0,4.55,49.85,50.21,19.27,50.43,10.57,48.59,3.55,50.0,12.12,50.0,4.55,50.07,48.08,18.45,48.47,10.16,47.45,3.47,50.0,12.12,50.0,4.55,48.75,44.21,16.97,44.54,9.34,54.47,3.98,50.0,12.12,50.0,4.55,46.96,37.0,14.2,46.5,9.75,50.0,3.65,50.0,12.12,50.0,4.55,44.28
202608020811,2026-08-02,08,11R,realtime,68.66,26.35,56.32,11.81,51.24,3.74,65.52,15.88,61.08,5.56,63.35,51.42,19.73,46.5,9.75,51.16,3.74,46.94,11.38,49.29,4.49,49.09,50.21,19.27,50.43,10.57,66.05,4.83,57.95,14.05,65.31,5.95,54.66,48.08,18.45,48.47,10.16,50.71,3.7,48.8,11.83,46.13,4.2,48.35,44.21,16.97,44.54,9.34,57.0,4.16,38.93,9.44,35.66,3.25,43.16,37.0,14.2,46.5,9.75,60.6,4.43,41.89,10.15,42.51,3.87,42.4
202608020812,2026-08-02,08,12R,daily,68.66,26.35,44.54,9.34,40.08,2.93,50.0,12.12,50.0,4.55,55.29,51.42,19.73,46.5,9.75,37.94,2.77,50.0,12.12,50.0,4.55,48.93,50.21,19.27,50.43,10.57,40.88,2.99,50.0,12.12,50.0,4.55,49.5,48.08,18.45,46.5,9.75,61.32,4.48,50.0,12.12,50.0,4.55,49.36,44.21,16.97,48.47,10.16,39.77,2.91,50.0,12.12,50.0,4.55,46.71,37.0,14.2,48.47,10.16,53.22,3.89,50.0,12.12,50.0,4.55,44.92
202608020812,2026-08-02,08,12R,realtime,68.66,26.35,44.54,9.34,52.3,3.82,67.55,16.37,58.74,5.35,61.24,51.42,19.73,46.5,9.75,48.08,3.51,55.23,13.39,52.4,4.77,51.16,50.21,19.27,50.43,10.57,54.98,4.02,47.91,11.61,64.71,5.89,51.37,48.08,18.45,46.5,9.75,62.86,4.59,50.75,12.3,46.13,4.2,49.3,44.21,16.97,48.47,10.16,47.24,3.45,37.8,9.16,36.74,3.35,43.09,37.0,14.2,48.47,10.16,53.35,3.9,40.82,9.89,41.26,3.76,41.91
202608021101,2026-08-02,11,1R,daily,67.81,28.01,64.31,13.63,62.26,6.28,50.0,9.8,50.0,3.91,61.63,52.78,21.81,79.81,16.92,49.89,5.03,50.0,9.8,50.0,3.91,57.46,51.24,21.17,64.31,13.63,50.4,5.08,50.0,9.8,50.0,3.91,53.59,49.79,20.57,79.81,16.92,35.33,3.56,50.0,9.8,50.0,3.91,54.75,44.33,18.31,79.81,16.92,45.53,4.59,50.0,9.8,50.0,3.91,53.52,33.61,13.88,86.46,18.33,45.2,4.56,50.0,9.8,50.0,3.91,50.47
202608021101,2026-08-02,11,1R,realtime,67.81,28.01,64.31,13.63,53.1,5.35,67.52,13.23,50.6,3.95,64.18,52.78,21.81,79.81,16.92,54.01,5.44,41.0,8.03,52.34,4.09,56.29,51.24,21.17,64.31,13.63,49.6,5.0,33.18,6.5,46.17,3.61,49.91,49.79,20.57,79.81,16.92,43.91,4.43,55.47,10.87,55.83,4.36,57.15,44.33,18.31,79.81,16.92,50.08,5.05,41.99,8.23,49.67,3.88,52.39,33.61,13.88,86.46,18.33,49.35,4.97,60.85,11.92,45.32,3.54,52.65
202608021102,2026-08-02,11,2R,daily,67.81,28.01,75.38,15.98,61.1,6.16,50.0,9.8,50.0,3.91,63.86,52.78,21.81,68.74,14.57,33.78,3.41,50.0,9.8,50.0,3.91,53.49,51.24,21.17,88.67,18.8,54.38,5.48,50.0,9.8,50.0,3.91,59.15,49.79,20.57,68.74,14.57,50.84,5.13,50.0,9.8,50.0,3.91,53.97,44.33,18.31,73.17,15.51,51.55,5.2,50.0,9.8,50.0,3.91,52.72,33.61,13.88,55.45,11.75,53.36,5.38,50.0,9.8,50.0,3.91,44.72
202608021102,2026-08-02,11,2R,realtime,67.81,28.01,75.38,15.98,56.4,5.69,68.65,13.45,51.09,3.99,67.12,52.78,21.81,68.74,14.57,45.28,4.56,35.92,7.04,53.76,4.2,52.18,51.24,21.17,88.67,18.8,61.26,6.18,51.84,10.16,42.6,3.33,59.63,49.79,20.57,68.74,14.57,51.19,5.16,53.85,10.55,58.72,4.59,55.44,44.33,18.31,73.17,15.51,47.47,4.79,37.95,7.44,49.81,3.89,49.94,33.61,13.88,55.45,11.75,45.18,4.55,51.81,10.15,43.96,3.44,43.78
202608021103,2026-08-02,11,3R,daily,67.81,28.01,75.38,15.98,58.28,5.88,50.0,9.8,50.0,3.91,63.57,52.78,21.81,93.1,19.73,48.25,4.86,50.0,9.8,50.0,3.91,60.11,51.24,21.17,70.95,15.04,64.17,6.47,50.0,9.8,50.0,3.91,56.38,49.79,20.57,84.24,17.86,49.2,4.96,50.0,9.8,50.0,3.91,57.09,44.33,18.31,70.95,15.04,54.37,5.48,50.0,9.8,50.0,3.91,52.54,33.61,13.88,82.03,17.39,59.16,5.96,50.0,9.8,50.0,3.91,50.94
