レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608060906,2026-08-06,09,6R,daily,65.97,26.39,46.14,9.8,50.52,4.14,50.0,12.35,50.0,2.93,55.61,53.11,21.24,48.05,10.21,56.63,4.64,50.0,12.35,50.0,2.93,51.37,51.25,20.5,46.14,9.8,66.61,5.46,50.0,12.35,50.0,2.93,51.04,48.46,19.38,61.38,13.04,39.03,3.2,50.0,12.35,50.0,2.93,50.9,45.07,18.03,48.05,10.21,51.78,4.24,50.0,12.35,50.0,2.93,47.76,35.87,14.35,53.76,11.42,67.34,5.52,50.0,12.35,50.0,2.93,46.57
202608060906,2026-08-06,09,6R,realtime,65.97,26.39,46.14,9.8,50.0,4.1,53.81,13.29,30.9,1.81,55.39,53.11,21.24,48.05,10.21,50.0,4.1,56.52,13.96,45.1,2.64,52.15,51.25,20.5,46.14,9.8,50.0,4.1,49.14,12.14,53.13,3.12,49.65,48.46,19.38,61.38,13.04,50.0,4.1,55.98,13.82,58.79,3.45,53.79,45.07,18.03,48.05,10.21,50.0,4.1,49.05,12.11,55.24,3.24,47.69,35.87,14.35,53.76,11.42,50.0,4.1,35.53,8.77,56.98,3.34,41.98
202608060907,2026-08-06,09,7R,daily,65.97,26.39,40.43,8.59,34.29,2.81,50.0,12.35,50.0,2.93,53.07,53.11,21.24,48.05,10.21,43.53,3.57,50.0,12.35,50.0,2.93,50.3,51.25,20.5,46.14,9.8,43.68,3.58,50.0,12.35,50.0,2.93,49.16,48.46,19.38,49.95,10.61,46.96,3.85,50.0,12.35,50.0,2.93,49.12,45.07,18.03,46.14,9.8,57.95,4.75,50.0,12.35,50.0,2.93,47.86,35.87,14.35,48.05,10.21,58.63,4.81,50.0,12.35,50.0,2.93,44.64
202608060908,2026-08-06,09,8R,daily,65.97,26.39,42.33,8.99,43.96,3.6,50.0,12.35,50.0,2.93,54.26,53.11,21.24,63.28,13.44,40.92,3.35,50.0,12.35,50.0,2.93,53.32,51.25,20.5,48.05,10.21,45.95,3.77,50.0,12.35,50.0,2.93,49.75,48.46,19.38,46.14,9.8,40.43,3.31,50.0,12.35,50.0,2.93,47.78,45.07,18.03,42.33,8.99,69.16,5.67,50.0,12.35,50.0,2.93,47.97,35.87,14.35,44.24,9.4,50.68,4.15,50.0,12.35,50.0,2.93,43.18
202608060909,2026-08-06,09,9R,daily,65.97,26.39,46.14,9.8,39.79,3.26,50.0,12.35,50.0,2.93,54.73,53.11,21.24,44.24,9.4,45.07,3.69,50.0,12.35,50.0,2.93,49.61,51.25,20.5,53.76,11.42,42.14,3.45,50.0,12.35,50.0,2.93,50.65,48.46,19.38,48.05,10.21,32.52,2.67,50.0,12.35,50.0,2.93,47.53,45.07,18.03,32.81,6.97,48.28,3.96,50.0,12.35,50.0,2.93,44.23,35.87,14.35,48.05,10.21,51.94,4.26,50.0,12.35,50.0,2.93,44.09
202608060910,2026-08-06,09,10R,daily,65.97,26.39,48.05,10.21,46.05,3.77,50.0,12.35,50.0,2.93,55.65,53.11,21.24,49.95,10.61,50.99,4.18,50.0,12.35,50.0,2.93,51.31,51.25,20.5,38.52,8.18,58.74,4.82,50.0,12.35,50.0,2.93,48.78,48.46,19.38,48.05,10.21,60.56,4.96,50.0,12.35,50.0,2.93,49.83,45.07,18.03,46.14,9.8,57.32,4.7,50.0,12.35,50.0,2.93,47.81,35.87,14.35,46.14,9.8,66.61,5.46,50.0,12.35,50.0,2.93,44.89
202608060911,2026-08-06,09,11R,daily,65.97,26.39,57.57,12.23,43.34,3.55,50.0,12.35,50.0,2.93,57.45,53.11,21.24,55.66,11.83,56.12,4.6,50.0,12.35,50.0,2.93,52.95,51.25,20.5,53.76,11.42,67.34,5.52,50.0,12.35,50.0,2.93,52.72,48.46,19.38,48.05,10.21,43.55,3.57,50.0,12.35,50.0,2.93,48.44,45.07,18.03,46.14,9.8,29.4,2.41,50.0,12.35,50.0,2.93,45.52,35.87,14.35,46.14,9.8,43.68,3.58,50.0,12.35,50.0,2.93,43.01
202608060912,2026-08-06,09,12R,daily,65.97,26.39,61.38,13.04,39.03,3.2,50.0,12.35,50.0,2.93,57.91,53.11,21.24,49.95,10.61,60.21,4.94,50.0,12.35,50.0,2.93,52.07,51.25,20.5,44.24,9.4,50.68,4.15,50.0,12.35,50.0,2.93,49.33,48.46,19.38,53.76,11.42,61.24,5.02,50.0,12.35,50.0,2.93,51.1,45.07,18.03,40.43,8.59,57.86,4.74,50.0,12.35,50.0,2.93,46.64,35.87,14.35,48.05,10.21,43.53,3.57,50.0,12.35,50.0,2.93,43.4
202608061001,2026-08-06,10,1R,daily,67.72,25.58,61.24,17.27,51.96,4.56,50.0,8.52,50.0,4.09,60.03,52.71,19.91,39.23,11.07,56.24,4.94,50.0,8.52,50.0,4.09,48.53,50.81,19.2,47.48,13.39,46.3,4.07,50.0,8.52,50.0,4.09,49.27,47.83,18.07,47.48,13.39,52.02,4.57,50.0,8.52,50.0,4.09,48.65,43.9,16.59,41.98,11.84,41.86,3.68,50.0,8.52,50.0,4.09,44.72,36.78,13.89,30.97,8.74,56.77,4.99,50.0,8.52,50.0,4.09,40.23
202608061001,2026-08-06,10,1R,realtime,67.72,25.58,61.24,17.27,46.93,4.12,67.59,11.52,50.0,4.09,62.59,52.71,19.91,39.23,11.07,60.73,5.33,38.63,6.59,50.0,4.09,46.99,50.81,19.2,47.48,13.39,56.05,4.92,46.44,7.92,50.0,4.09,49.52,47.83,18.07,47.48,13.39,50.13,4.4,60.12,10.25,50.0,4.09,50.21,43.9,16.59,41.98,11.84,45.37,3.98,52.53,8.96,50.0,4.09,45.46,36.78,13.89,30.97,8.74,46.94,4.12,34.76,5.93,50.0,4.09,36.77
202608061002,2026-08-06,10,2R,daily,67.72,25.58,50.23,14.17,34.74,3.05,50.0,8.52,50.0,4.09,55.42,52.71,19.91,69.49,19.6,58.15,5.11,50.0,8.52,50.0,4.09,57.24,50.81,19.2,50.23,14.17,30.73,2.7,50.0,8.52,50.0,4.09,48.68,47.83,18.07,50.23,14.17,33.66,2.96,50.0,8.52,50.0,4.09,47.81,43.9,16.59,44.73,12.62,52.78,4.64,50.0,8.52,50.0,4.09,46.45,36.78,13.89,33.72,9.51,39.93,3.51,50.0,8.52,50.0,4.09,39.53
202608061002,2026-08-06,10,2R,realtime,67.72,25.58,50.23,14.17,28.83,2.53,45.12,7.69,46.57,3.81,53.79,52.71,19.91,69.49,19.6,48.54,4.26,74.66,12.73,51.51,4.21,60.72,50.81,19.2,50.23,14.17,29.29,2.57,45.91,7.83,49.08,4.01,47.78,47.83,18.07,50.23,14.17,37.45,3.29,52.68,8.98,49.32,4.03,48.54,43.9,16.59,44.73,12.62,53.87,4.73,48.29,8.23,51.19,4.19,46.36,36.78,13.89,33.72,9.51,47.97,4.21,33.41,5.7,52.35,4.28,37.6
202608061003,2026-08-06,10,3R,daily,67.72,25.58,47.48,13.39,41.99,3.69,50.0,8.52,50.0,4.09,55.28,52.71,19.91,41.98,11.84,51.76,4.55,50.0,8.52,50.0,4.09,48.91,50.81,19.2,61.24,17.27,45.49,4.0,50.0,8.52,50.0,4.09,53.08,47.83,18.07,41.98,11.84,57.83,5.08,50.0,8.52,50.0,4.09,47.6,43.9,16.59,50.23,14.17,69.0,6.06,50.0,8.52,50.0,4.09,49.43,36.78,13.89,36.47,10.29,48.76,4.28,50.0,8.52,50.0,4.09,41.08
202608061003,2026-08-06,10,3R,realtime,67.72,25.58,47.48,13.39,42.88,3.77,58.19,9.92,53.54,4.38,57.04,52.71,19.91,41.98,11.84,51.46,4.52,54.87,9.35,46.75,3.82,49.45,50.81,19.2,61.24,17.27,41.18,3.62,57.42,9.79,47.16,3.86,53.73,47.83,18.07,41.98,11.84,50.17,4.41,28.1,4.79,50.51,4.13,43.24,43.9,16.59,50.23,14.17,71.79,6.3,62.54,10.66,50.81,4.15,51.88,36.78,13.89,36.47,10.29,44.65,3.92,38.98,6.65,51.26,4.19,38.94
202608061004,2026-08-06,10,4R,daily,67.72,25.58,77.74,21.93,60.81,5.34,50.0,8.52,50.0,4.09,65.47,52.71,19.91,39.23,11.07,54.95,4.83,50.0,8.52,50.0,4.09,48.42,50.81,19.2,55.73,15.72,43.92,3.86,50.0,8.52,50.0,4.09,51.39,47.83,18.07,39.23,11.07,46.21,4.06,50.0,8.52,50.0,4.09,45.81,43.9,16.59,44.73,12.62,35.56,3.12,50.0,8.52,50.0,4.09,44.94,36.78,13.89,50.23,14.17,43.52,3.82,50.0,8.52,50.0,4.09,44.5
202608061004,2026-08-06,10,4R,realtime,67.72,25.58,77.74,21.93,52.02,4.57,54.46,9.29,41.98,3.43,64.8,52.71,19.91,39.23,11.07,54.85,4.82,57.93,9.88,54.3,4.44,50.11,50.81,19.2,55.73,15.72,47.2,4.15,55.56,9.47,50.65,4.14,52.68,47.83,18.07,39.23,11.07,37.93,3.33,41.46,7.07,45.39,3.71,43.25,43.9,16.59,44.73,12.62,41.45,3.64,39.96,6.81,51.5,4.21,43.87,36.78,13.89,50.23,14.17,39.83,3.5,50.71,8.65,56.19,4.6,44.8
202608061005,2026-08-06,10,5R,daily,67.72,25.58,47.48,13.39,61.94,5.44,50.0,8.52,50.0,4.09,57.03,52.71,19.91,47.48,13.39,45.79,4.02,50.0,8.52,50.0,4.09,49.94,50.81,19.2,39.23,11.07,56.24,4.94,50.0,8.52,50.0,4.09,47.81,47.83,18.07,41.98,11.84,42.01,3.69,50.0,8.52,50.0,4.09,46.22,43.9,16.59,80.49,22.71,47.6,4.18,50.0,8.52,50.0,4.09,56.09,36.78,13.89,55.73,15.72,59.97,5.27,50.0,8.52,50.0,4.09,47.5
202608061005,2026-08-06,10,5R,realtime,67.72,25.58,47.48,13.39,49.5,4.35,58.56,9.99,45.41,3.71,57.02,52.71,19.91,47.48,13.39,41.85,3.67,56.93,9.71,52.79,4.32,51.01,50.81,19.2,39.23,11.07,60.73,5.33,52.12,8.89,51.57,4.22,48.7,47.83,18.07,41.98,11.84,41.98,3.69,31.09,5.3,46.08,3.77,42.67,43.9,16.59,80.49,22.71,61.04,5.36,55.42,9.45,50.32,4.11,58.22,36.78,13.89,55.73,15.72,50.47,4.43,45.95,7.83,53.85,4.4,46.29
202608061006,2026-08-06,10,6R,daily,67.72,25.58,44.73,12.62,44.0,3.86,50.0,8.52,50.0,4.09,54.68,52.71,19.91,52.98,14.95,76.08,6.68,50.0,8.52,50.0,4.09,54.15,50.81,19.2,39.23,11.07,33.06,2.9,50.0,8.52,50.0,4.09,45.78,47.83,18.07,30.97,8.74,56.77,4.99,50.0,8.52,50.0,4.09,44.41,43.9,16.59,61.24,17.27,58.03,5.1,50.0,8.52,50.0,4.09,51.57,36.78,13.89,55.73,15.72,40.74,3.58,50.0,8.52,50.0,4.09,45.81
202608061006,2026-08-06,10,6R,realtime,67.72,25.58,44.73,12.62,47.53,4.17,35.54,6.06,38.53,3.15,51.59,52.71,19.91,52.98,14.95,58.18,5.11,50.11,8.54,56.97,4.66,53.17,50.81,19.2,39.23,11.07,47.26,4.15,48.28,8.23,53.93,4.41,47.05,36.78,13.89,30.97,8.74,46.94,4.12,42.54,7.25,59.62,4.88,38.88,47.83,18.07,61.24,17.27,49.06,4.31,57.37,9.78,40.19,3.29,52.72,43.9,16.59,55.73,15.72,41.87,3.68,66.25,11.3,50.79,4.15,51.43
202608061007,2026-08-06,10,7R,daily,67.72,25.58,41.98,11.84,41.86,3.68,50.0,8.52,50.0,4.09,53.72,52.71,19.91,58.48,16.5,29.78,2.61,50.0,8.52,50.0,4.09,51.64,50.81,19.2,41.98,11.84,57.83,5.08,50.0,8.52,50.0,4.09,48.73,47.83,18.07,50.23,14.17,30.73,2.7,50.0,8.52,50.0,4.09,47.55,43.9,16.59,50.23,14.17,36.49,3.2,50.0,8.52,50.0,4.09,46.57,36.78,13.89,72.24,20.38,46.86,4.12,50.0,8.52,50.0,4.09,51.0
202608061007,2026-08-06,10,7R,realtime,67.72,25.58,41.98,11.84,45.37,3.98,53.77,9.17,45.41,3.71,54.29,52.71,19.91,58.48,16.5,43.02,3.78,54.0,9.21,52.79,4.32,53.71,50.81,19.2,41.98,11.84,50.17,4.41,31.26,5.33,51.57,4.22,44.99,47.83,18.07,50.23,14.17,29.29,2.57,52.9,9.02,46.08,3.77,47.6,43.9,16.59,50.23,14.17,32.62,2.87,57.09,9.73,50.32,4.11,47.47,36.78,13.89,72.24,20.38,43.48,3.82,51.05,8.7,53.85,4.4,51.2
202608061008,2026-08-06,10,8R,daily,67.72,25.58,44.73,12.62,37.65,3.31,50.0,8.52,50.0,4.09,54.12,52.71,19.91,47.48,13.39,48.96,4.3,50.0,8.52,50.0,4.09,50.22,50.81,19.2,61.24,17.27,51.96,4.56,50.0,8.52,50.0,4.09,53.65,47.83,18.07,47.48,13.39,41.99,3.69,50.0,8.52,50.0,4.09,47.77,43.9,16.59,39.23,11.07,54.95,4.83,50.0,8.52,50.0,4.09,45.09,36.78,13.89,50.23,14.17,53.86,4.73,50.0,8.52,50.0,4.09,45.41
202608061008,2026-08-06,10,8R,realtime,67.72,25.58,44.73,12.62,49.19,4.32,38.93,6.64,40.82,3.34,52.5,52.71,19.91,47.48,13.39,55.84,4.9,54.81,9.34,55.58,4.54,52.1,50.81,19.2,61.24,17.27,46.93,4.12,59.23,10.1,53.14,4.35,55.04,47.83,18.07,47.48,13.39,42.88,3.77,55.29,9.43,42.16,3.45,48.1,43.9,16.59,39.23,11.07,54.85,4.82,49.54,8.45,50.63,4.14,45.06,36.78,13.89,50.23,14.17,50.38,4.42,42.28,7.21,57.7,4.72,44.42
202608061009,2026-08-06,10,9R,daily,67.72,25.58,33.72,9.51,43.68,3.84,50.0,8.52,50.0,4.09,51.55,52.71,19.91,44.73,12.62,52.78,4.64,50.0,8.52,50.0,4.09,49.78,50.81,19.2,55.73,15.72,59.97,5.27,50.0,8.52,50.0,4.09,52.8,47.83,18.07,55.73,15.72,43.92,3.86,50.0,8.52,50.0,4.09,50.26,43.9,16.59,55.73,15.72,33.64,2.95,50.0,8.52,50.0,4.09,47.88,36.78,13.89,50.23,14.17,69.0,6.06,50.0,8.52,50.0,4.09,46.74
202608061009,2026-08-06,10,9R,realtime,67.72,25.58,33.72,9.51,46.33,4.07,43.06,7.34,41.96,3.43,49.94,52.71,19.91,44.73,12.62,53.87,4.73,42.67,7.28,55.46,4.53,49.07,50.81,19.2,55.73,15.72,50.47,4.43,33.77,5.76,54.85,4.49,49.59,47.83,18.07,55.73,15.72,47.2,4.15,50.55,8.62,40.88,3.34,49.9,43.9,16.59,55.73,15.72,59.47,5.22,58.19,9.92,49.6,4.06,51.51,36.78,13.89,50.23,14.17,71.79,6.3,71.81,12.24,57.27,4.68,51.3
202608061010,2026-08-06,10,10R,daily,67.72,25.58,44.73,12.62,64.2,5.64,50.0,8.52,50.0,4.09,56.45,52.71,19.91,41.98,11.84,42.01,3.69,50.0,8.52,50.0,4.09,48.06,50.81,19.2,50.23,14.17,34.74,3.05,50.0,8.52,50.0,4.09,49.03,47.83,18.07,61.24,17.27,58.03,5.1,50.0,8.52,50.0,4.09,53.06,43.9,16.59,77.74,21.93,60.81,5.34,50.0,8.52,50.0,4.09,56.47,36.78,13.89,55.73,15.72,46.62,4.09,50.0,8.52,50.0,4.09,46.32
202608061010,2026-08-06,10,10R,realtime,67.72,25.58,44.73,12.62,41.81,3.67,60.77,10.36,41.96,3.43,55.67,52.71,19.91,41.98,11.84,41.98,3.69,31.48,5.37,55.46,4.53,45.34,50.81,19.2,50.23,14.17,28.83,2.53,35.41,6.04,54.85,4.49,46.42,47.83,18.07,61.24,17.27,49.06,4.31,53.23,9.08,40.88,3.34,52.07,43.9,16.59,77.74,21.93,52.02,4.57,59.49,10.14,49.6,4.06,57.29,36.78,13.89,55.73,15.72,52.24,4.59,59.71,10.18,57.27,4.68,49.07
202608061011,2026-08-06,10,11R,daily,67.72,25.58,47.48,13.39,52.02,4.57,50.0,8.52,50.0,4.09,56.16,52.71,19.91,72.24,20.38,46.86,4.12,50.0,8.52,50.0,4.09,57.02,50.81,19.2,50.23,14.17,43.52,3.82,50.0,8.52,50.0,4.09,49.8,47.83,18.07,52.98,14.95,76.08,6.68,50.0,8.52,50.0,4.09,52.31,43.9,16.59,61.24,17.27,45.49,4.0,50.0,8.52,50.0,4.09,50.47,36.78,13.89,50.23,14.17,33.66,2.96,50.0,8.52,50.0,4.09,43.63
202608061012,2026-08-06,10,12R,daily,67.72,25.58,69.49,19.6,58.15,5.11,50.0,8.52,50.0,4.09,62.91,52.71,19.91,47.48,13.39,61.94,5.44,50.0,8.52,50.0,4.09,51.36,50.81,19.2,44.73,12.62,44.0,3.86,50.0,8.52,50.0,4.09,48.29,47.83,18.07,47.48,13.39,48.96,4.3,50.0,8.52,50.0,4.09,48.38,43.9,16.59,58.48,16.5,29.78,2.61,50.0,8.52,50.0,4.09,48.31,36.78,13.89,41.98,11.84,51.76,4.55,50.0,8.52,50.0,4.09,42.89
202608061201,2026-08-06,12,1R,daily,65.4,27.89,43.54,8.83,55.86,6.51,50.0,9.62,50.0,3.08,55.94,51.96,22.16,50.3,10.2,75.2,8.77,50.0,9.62,50.0,3.08,53.84,51.11,21.8,43.54,8.83,38.91,4.54,50.0,9.62,50.0,3.08,47.87,49.79,21.24,40.16,8.15,44.26,5.16,50.0,9.62,50.0,3.08,47.25,44.03,18.78,43.54,8.83,42.72,4.98,50.0,9.62,50.0,3.08,45.3,37.46,15.98,46.92,9.52,47.26,5.51,50.0,9.62,50.0,3.08,43.71
202608061202,2026-08-06,12,2R,daily,65.4,27.89,40.16,8.15,39.29,4.58,50.0,9.62,50.0,3.08,53.32,51.96,22.16,45.23,9.18,45.69,5.33,50.0,9.62,50.0,3.08,49.36,51.11,21.8,51.99,10.55,59.29,6.91,50.0,9.62,50.0,3.08,51.96,49.79,21.24,43.54,8.83,47.68,5.56,50.0,9.62,50.0,3.08,48.33,44.03,18.78,50.3,10.2,43.97,5.13,50.0,9.62,50.0,3.08,46.81,37.46,15.98,45.23,9.18,51.92,6.05,50.0,9.62,50.0,3.08,43.91
202608061203,2026-08-06,12,3R,daily,65.4,27.89,43.54,8.83,51.9,6.05,50.0,9.62,50.0,3.08,55.48,51.96,22.16,46.92,9.52,53.23,6.21,50.0,9.62,50.0,3.08,50.59,51.11,21.8,43.54,8.83,63.66,7.42,50.0,9.62,50.0,3.08,50.76,49.79,21.24,48.61,9.86,47.83,5.58,50.0,9.62,50.0,3.08,49.38,44.03,18.78,38.47,7.8,62.57,7.3,50.0,9.62,50.0,3.08,46.58,37.46,15.98,41.85,8.49,48.85,5.7,50.0,9.62,50.0,3.08,42.86
202608061204,2026-08-06,12,4R,daily,65.4,27.89,45.23,9.18,64.02,7.47,50.0,9.62,50.0,3.08,57.24,51.96,22.16,41.85,8.49,50.08,5.84,50.0,9.62,50.0,3.08,49.19,51.11,21.8,50.3,10.2,64.37,7.51,50.0,9.62,50.0,3.08,52.21,49.79,21.24,38.47,7.8,44.92,5.24,50.0,9.62,50.0,3.08,46.98,44.03,18.78,48.61,9.86,31.18,3.64,50.0,9.62,50.0,3.08,44.98,37.46,15.98,41.85,8.49,48.86,5.7,50.0,9.62,50.0,3.08,42.87
202608061205,2026-08-06,12,5R,daily,65.4,27.89,48.61,9.86,61.02,7.12,50.0,9.62,50.0,3.08,57.57,51.96,22.16,38.47,7.8,41.5,4.84,50.0,9.62,50.0,3.08,47.51,51.11,21.8,41.85,8.49,36.95,4.31,50.0,9.62,50.0,3.08,47.3,49.79,21.24,46.92,9.52,47.26,5.51,50.0,9.62,50.0,3.08,48.97,44.03,18.78,46.92,9.52,76.09,8.87,50.0,9.62,50.0,3.08,49.87,37.46,15.98,58.76,11.92,37.51,4.37,50.0,9.62,50.0,3.08,44.97
202608061206,2026-08-06,12,6R,daily,65.4,27.89,45.23,9.18,52.23,6.09,50.0,9.62,50.0,3.08,55.86,51.96,22.16,45.23,9.18,45.05,5.25,50.0,9.62,50.0,3.08,49.29,51.11,21.8,45.23,9.18,51.92,6.05,50.0,9.62,50.0,3.08,49.73,49.79,21.24,50.3,10.2,41.77,4.87,50.0,9.62,50.0,3.08,49.01,44.03,18.78,43.54,8.83,50.14,5.85,50.0,9.62,50.0,3.08,46.16,37.46,15.98,45.23,9.18,45.01,5.25,50.0,9.62,50.0,3.08,43.1
202608061207,2026-08-06,12,7R,daily,65.4,27.89,43.54,8.83,47.68,5.56,50.0,9.62,50.0,3.08,54.99,51.96,22.16,48.61,9.86,67.41,7.86,50.0,9.62,50.0,3.08,52.58,51.11,21.8,57.06,11.58,47.06,5.49,50.0,9.62,50.0,3.08,51.56,49.79,21.24,43.54,8.83,38.34,4.47,50.0,9.62,50.0,3.08,47.24,44.03,18.78,43.54,8.83,51.9,6.05,50.0,9.62,50.0,3.08,46.37,37.46,15.98,43.54,8.83,38.91,4.54,50.0,9.62,50.0,3.08,42.05
202608061208,2026-08-06,12,8R,daily,65.4,27.89,41.85,8.49,72.92,8.5,50.0,9.62,50.0,3.08,57.59,51.96,22.16,48.61,9.86,52.17,6.08,50.0,9.62,50.0,3.08,50.81,51.11,21.8,40.16,8.15,57.0,6.65,50.0,9.62,50.0,3.08,49.29,49.79,21.24,38.47,7.8,62.57,7.3,50.0,9.62,50.0,3.08,49.04,44.03,18.78,55.37,11.23,52.42,6.11,50.0,9.62,50.0,3.08,48.83,37.46,15.98,50.3,10.2,75.2,8.77,50.0,9.62,50.0,3.08,47.65
202608061209,2026-08-06,12,9R,daily,65.4,27.89,43.54,8.83,42.72,4.98,50.0,9.62,50.0,3.08,54.41,51.96,22.16,41.85,8.49,52.18,6.09,50.0,9.62,50.0,3.08,49.44,51.11,21.8,68.9,13.98,53.33,6.22,50.0,9.62,50.0,3.08,54.7,49.79,21.24,43.54,8.83,37.78,4.41,50.0,9.62,50.0,3.08,47.18,44.03,18.78,48.61,9.86,61.02,7.12,50.0,9.62,50.0,3.08,48.46,37.46,15.98,55.37,11.23,31.15,3.63,50.0,9.62,50.0,3.08,43.54
202608061210,2026-08-06,12,10R,daily,65.4,27.89,48.61,9.86,31.18,3.64,50.0,9.62,50.0,3.08,54.09,51.96,22.16,43.54,8.83,50.14,5.85,50.0,9.62,50.0,3.08,49.54,51.11,21.8,40.16,8.15,44.26,5.16,50.0,9.62,50.0,3.08,47.81,49.79,21.24,58.76,11.92,37.51,4.37,50.0,9.62,50.0,3.08,50.23,44.03,18.78,46.92,9.52,53.23,6.21,50.0,9.62,50.0,3.08,47.21,37.46,15.98,45.23,9.18,45.69,5.33,50.0,9.62,50.0,3.08,43.18
202608061211,2026-08-06,12,11R,daily,65.4,27.89,57.06,11.58,47.06,5.49,50.0,9.62,50.0,3.08,57.66,51.96,22.16,50.3,10.2,29.87,3.48,50.0,9.62,50.0,3.08,48.55,51.11,21.8,46.92,9.52,56.42,6.58,50.0,9.62,50.0,3.08,50.6,49.79,21.24,43.54,8.83,63.66,7.42,50.0,9.62,50.0,3.08,50.19,44.03,18.78,45.23,9.18,64.02,7.47,50.0,9.62,50.0,3.08,48.12,37.46,15.98,51.99,10.55,59.29,6.91,50.0,9.62,50.0,3.08,46.14
202608061212,2026-08-06,12,12R,daily,65.4,27.89,48.61,9.86,47.83,5.58,50.0,9.62,50.0,3.08,56.03,51.96,22.16,46.92,9.52,76.09,8.87,50.0,9.62,50.0,3.08,53.25,51.11,21.8,41.85,8.49,72.92,8.5,50.0,9.62,50.0,3.08,51.49,49.79,21.24,50.3,10.2,43.97,5.13,50.0,9.62,50.0,3.08,49.27,44.03,18.78,50.3,10.2,64.37,7.51,50.0,9.62,50.0,3.08,49.19,37.46,15.98,50.3,10.2,41.77,4.87,50.0,9.62,50.0,3.08,43.75
202608061401,2026-08-06,14,1R,daily,66.44,24.64,50.41,9.59,57.62,6.43,50.0,11.34,50.0,5.02,57.03,52.08,19.32,41.61,7.92,53.96,6.02,50.0,11.34,50.0,5.02,49.62,52.19,19.36,41.61,7.92,51.67,5.77,50.0,11.34,50.0,5.02,49.4,49.59,18.4,41.61,7.92,55.07,6.15,50.0,11.34,50.0,5.02,48.82,45.11,16.74,41.61,7.92,50.0,5.58,50.0,11.34,50.0,5.02,46.59,34.45,12.78,31.04,5.91,41.9,4.68,50.0,11.34,50.0,5.02,39.72
202608061401,2026-08-06,14,1R,realtime,66.44,24.64,50.41,9.59,50.0,5.58,50.02,11.35,44.02,4.42,55.58,52.08,19.32,41.61,7.92,50.0,5.58,53.55,12.15,46.02,4.62,49.58,52.19,19.36,41.61,7.92,50.0,5.58,50.46,11.45,53.81,5.4,49.7,49.59,18.4,41.61,7.92,50.0,5.58,42.54,9.65,52.26,5.24,46.79,45.11,16.74,41.61,7.92,50.0,5.58,52.99,12.02,56.25,5.64,47.89,34.45,12.78,31.04,5.91,50.0,5.58,50.26,11.4,47.64,4.78,40.44
202608061402,2026-08-06,14,2R,daily,66.44,24.64,48.65,9.26,61.04,6.81,50.0,11.34,50.0,5.02,57.07,52.08,19.32,48.65,9.26,59.68,6.66,50.0,11.34,50.0,5.02,51.6,52.19,19.36,59.22,11.27,45.55,5.08,50.0,11.34,50.0,5.02,52.07,49.59,18.4,43.37,8.25,54.21,6.05,50.0,11.34,50.0,5.02,49.06,45.11,16.74,41.61,7.92,51.41,5.74,50.0,11.34,50.0,5.02,46.75,34.45,12.78,43.37,8.25,45.3,5.06,50.0,11.34,50.0,5.02,42.44
202608061402,2026-08-06,14,2R,realtime,66.44,24.64,48.65,9.26,50.0,5.58,63.83,14.48,46.47,4.66,58.62,52.08,19.32,48.65,9.26,50.0,5.58,56.74,12.87,51.46,5.16,52.19,52.19,19.36,59.22,11.27,50.0,5.58,54.12,12.28,51.19,5.13,53.62,49.59,18.4,43.37,8.25,50.0,5.58,44.22,10.03,48.91,4.91,47.17,45.11,16.74,41.61,7.92,50.0,5.58,33.18,7.53,51.06,5.12,42.88,34.45,12.78,43.37,8.25,50.0,5.58,47.71,10.82,50.89,5.1,42.54
