レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608050504,2026-08-05,05,4R,realtime,68.07,25.37,41.97,10.19,47.92,4.81,49.09,10.06,44.31,3.51,53.94,52.3,19.49,44.34,10.76,54.21,5.44,60.62,12.43,67.24,5.33,53.45,51.65,19.25,46.72,11.34,48.17,4.83,50.04,10.26,54.85,4.34,50.03,48.09,17.93,49.09,11.91,34.7,3.48,43.48,8.91,53.42,4.23,46.47,44.15,16.46,46.72,11.34,53.14,5.33,47.22,9.68,40.21,3.19,45.99,35.56,13.26,49.09,11.91,53.08,5.33,49.46,10.14,39.84,3.16,43.79
202608050505,2026-08-05,05,5R,daily,68.07,25.37,41.97,10.19,60.34,6.06,50.0,10.25,50.0,3.96,55.82,52.3,19.49,49.09,11.91,46.31,4.65,50.0,10.25,50.0,3.96,50.26,51.65,19.25,58.58,14.22,45.9,4.61,50.0,10.25,50.0,3.96,52.29,48.09,17.93,49.09,11.91,56.35,5.65,50.0,10.25,50.0,3.96,49.7,44.15,16.46,68.07,16.52,44.01,4.42,50.0,10.25,50.0,3.96,51.6,35.56,13.26,60.95,14.79,47.55,4.77,50.0,10.25,50.0,3.96,47.03
202608050505,2026-08-05,05,5R,realtime,68.07,25.37,41.97,10.19,48.74,4.89,63.03,12.92,44.31,3.51,56.88,52.3,19.49,49.09,11.91,43.89,4.4,49.32,10.11,67.24,5.33,51.25,51.65,19.25,58.58,14.22,41.06,4.12,46.65,9.56,54.85,4.34,51.5,48.09,17.93,49.09,11.91,68.44,6.87,49.51,10.15,53.42,4.23,51.09,44.15,16.46,68.07,16.52,51.72,5.19,40.18,8.24,40.21,3.19,49.59,35.56,13.26,60.95,14.79,48.82,4.9,51.2,10.5,39.84,3.16,46.6
202608050506,2026-08-05,05,6R,daily,68.07,25.37,49.09,11.91,42.75,4.29,50.0,10.25,50.0,3.96,55.79,52.3,19.49,44.34,10.76,46.42,4.66,50.0,10.25,50.0,3.96,49.12,51.65,19.25,51.46,12.49,57.06,5.73,50.0,10.25,50.0,3.96,51.68,48.09,17.93,49.09,11.91,54.76,5.5,50.0,10.25,50.0,3.96,49.55,44.15,16.46,34.86,8.46,41.62,4.18,50.0,10.25,50.0,3.96,43.3,35.56,13.26,56.21,13.64,41.79,4.19,50.0,10.25,50.0,3.96,45.3
202608050506,2026-08-05,05,6R,realtime,68.07,25.37,49.09,11.91,59.7,5.99,60.34,12.37,44.42,3.52,59.16,52.3,19.49,44.34,10.76,60.3,6.05,51.01,10.46,67.83,5.37,52.14,51.65,19.25,51.46,12.49,57.85,5.81,57.3,11.75,55.03,4.36,53.65,48.09,17.93,49.09,11.91,55.98,5.62,34.29,7.03,53.06,4.2,46.69,44.15,16.46,34.86,8.46,42.19,4.23,59.07,12.11,40.12,3.18,44.44,35.56,13.26,56.21,13.64,37.21,3.73,37.89,7.77,39.43,3.12,41.52
202608050507,2026-08-05,05,7R,daily,68.07,25.37,51.46,12.49,39.83,4.0,50.0,10.25,50.0,3.96,56.07,52.3,19.49,44.34,10.76,55.34,5.55,50.0,10.25,50.0,3.96,50.02,51.65,19.25,49.09,11.91,45.2,4.54,50.0,10.25,50.0,3.96,49.91,48.09,17.93,41.97,10.19,40.55,4.07,50.0,10.25,50.0,3.96,46.39,44.15,16.46,37.23,9.04,42.2,4.24,50.0,10.25,50.0,3.96,43.94,35.56,13.26,32.48,7.88,42.01,4.22,50.0,10.25,50.0,3.96,39.57
202608050507,2026-08-05,05,7R,realtime,68.07,25.37,51.46,12.49,47.1,4.73,51.15,10.48,44.42,3.52,56.59,52.3,19.49,44.34,10.76,41.14,4.13,50.78,10.41,67.83,5.37,50.17,51.65,19.25,49.09,11.91,34.12,3.42,52.65,10.79,55.03,4.36,49.74,48.09,17.93,41.97,10.19,37.11,3.72,58.56,12.0,53.06,4.2,48.04,44.15,16.46,37.23,9.04,32.36,3.25,46.92,9.62,40.12,3.18,41.53,35.56,13.26,32.48,7.88,39.39,3.95,39.85,8.17,39.43,3.12,36.39
202608050508,2026-08-05,05,8R,daily,68.07,25.37,49.09,11.91,52.53,5.27,50.0,10.25,50.0,3.96,56.77,52.3,19.49,37.23,9.04,53.18,5.34,50.0,10.25,50.0,3.96,48.07,51.65,19.25,46.72,11.34,44.35,4.45,50.0,10.25,50.0,3.96,49.25,48.09,17.93,44.34,10.76,47.76,4.79,50.0,10.25,50.0,3.96,47.69,44.15,16.46,46.72,11.34,29.28,2.94,50.0,10.25,50.0,3.96,44.94,35.56,13.26,41.97,10.19,31.27,3.14,50.0,10.25,50.0,3.96,40.79
202608050508,2026-08-05,05,8R,realtime,68.07,25.37,49.09,11.91,34.7,3.48,69.66,14.28,44.42,3.52,58.57,52.3,19.49,37.23,9.04,35.55,3.57,38.91,7.98,67.83,5.37,45.45,51.65,19.25,46.72,11.34,40.28,4.04,45.37,9.3,55.03,4.36,48.29,48.09,17.93,44.34,10.76,39.55,3.97,47.73,9.78,53.06,4.2,46.64,44.15,16.46,46.72,11.34,34.46,3.46,45.44,9.31,40.12,3.18,43.74,35.56,13.26,41.97,10.19,59.1,5.93,52.81,10.82,39.43,3.12,43.32
202608050509,2026-08-05,05,9R,daily,68.07,25.37,46.72,11.34,58.86,5.91,50.0,10.25,50.0,3.96,56.83,52.3,19.49,46.72,11.34,47.63,4.78,50.0,10.25,50.0,3.96,49.82,51.65,19.25,60.95,14.79,47.55,4.77,50.0,10.25,50.0,3.96,53.03,48.09,17.93,46.72,11.34,41.25,4.14,50.0,10.25,50.0,3.96,47.61,44.15,16.46,44.34,10.76,73.94,7.42,50.0,10.25,50.0,3.96,48.85,35.56,13.26,49.09,11.91,39.86,4.0,50.0,10.25,50.0,3.96,43.38
202608050509,2026-08-05,05,9R,realtime,68.07,25.37,46.72,11.34,58.76,5.9,57.57,11.8,44.42,3.52,57.93,52.3,19.49,46.72,11.34,51.31,5.15,37.5,7.69,67.83,5.37,49.04,51.65,19.25,60.95,14.79,48.82,4.9,53.16,10.9,55.03,4.36,54.2,48.09,17.93,46.72,11.34,48.17,4.83,48.8,10.0,53.06,4.2,48.31,44.15,16.46,44.34,10.76,54.21,5.44,40.55,8.31,40.12,3.18,44.15,35.56,13.26,49.09,11.91,50.43,5.06,62.31,12.77,39.43,3.12,46.13
202608050510,2026-08-05,05,10R,daily,68.07,25.37,49.09,11.91,50.63,5.08,50.0,10.25,50.0,3.96,56.58,52.3,19.49,68.07,16.52,44.01,4.42,50.0,10.25,50.0,3.96,54.64,51.65,19.25,49.09,11.91,54.76,5.5,50.0,10.25,50.0,3.96,50.87,48.09,17.93,58.58,14.22,45.9,4.61,50.0,10.25,50.0,3.96,50.96,44.15,16.46,49.09,11.91,67.39,6.76,50.0,10.25,50.0,3.96,49.34,35.56,13.26,49.09,11.91,42.75,4.29,50.0,10.25,50.0,3.96,43.67
202608050510,2026-08-05,05,10R,realtime,68.07,25.37,49.09,11.91,53.08,5.33,61.78,12.66,44.42,3.52,58.8,52.3,19.49,68.07,16.52,51.72,5.19,61.68,12.64,67.83,5.37,59.22,51.65,19.25,49.09,11.91,55.98,5.62,34.26,7.02,55.03,4.36,48.17,48.09,17.93,58.58,14.22,41.06,4.12,43.37,8.89,53.06,4.2,49.36,44.15,16.46,49.09,11.91,62.01,6.22,47.71,9.78,40.12,3.18,47.55,35.56,13.26,49.09,11.91,59.7,5.99,51.11,10.48,39.43,3.12,44.76
202608050511,2026-08-05,05,11R,daily,68.07,25.37,77.56,18.82,32.65,3.28,50.0,10.25,50.0,3.96,61.68,52.3,19.49,46.72,11.34,38.95,3.91,50.0,10.25,50.0,3.96,48.95,51.65,19.25,49.09,11.91,56.35,5.65,50.0,10.25,50.0,3.96,51.03,48.09,17.93,51.46,12.49,57.06,5.73,50.0,10.25,50.0,3.96,50.35,44.15,16.46,44.34,10.76,46.42,4.66,50.0,10.25,50.0,3.96,46.09,35.56,13.26,51.46,12.49,39.83,4.0,50.0,10.25,50.0,3.96,43.95
202608050512,2026-08-05,05,12R,daily,68.07,25.37,68.07,16.52,54.48,5.47,50.0,10.25,50.0,3.96,61.57,52.3,19.49,106.02,25.73,45.01,4.52,50.0,10.25,50.0,3.96,63.95,51.65,19.25,68.07,16.52,57.67,5.79,50.0,10.25,50.0,3.96,55.77,48.09,17.93,49.09,11.91,62.81,6.3,50.0,10.25,50.0,3.96,50.35,44.15,16.46,49.09,11.91,46.42,4.66,50.0,10.25,50.0,3.96,47.24,35.56,13.26,49.09,11.91,45.93,4.61,50.0,10.25,50.0,3.96,43.99
202608050601,2026-08-05,06,1R,daily,65.69,24.27,48.39,9.95,41.84,3.94,50.0,12.8,50.0,3.74,54.7,51.81,19.15,40.31,8.29,52.19,4.91,50.0,12.8,50.0,3.74,48.88,53.01,19.59,48.39,9.95,44.44,4.18,50.0,12.8,50.0,3.74,50.26,49.64,18.35,44.35,9.12,61.16,5.75,50.0,12.8,50.0,3.74,49.76,44.5,16.44,56.47,11.61,39.17,3.68,50.0,12.8,50.0,3.74,48.28,34.49,12.75,50.41,10.37,50.38,4.74,50.0,12.8,50.0,3.74,44.39
202608050601,2026-08-05,06,1R,realtime,65.69,24.27,48.39,9.95,35.73,3.36,57.23,14.65,47.34,3.54,55.78,53.01,19.59,40.31,8.29,35.25,3.32,54.06,13.84,48.71,3.64,48.68,49.64,18.35,48.39,9.95,43.2,4.06,29.34,7.51,54.2,4.05,43.92,34.49,12.75,44.35,9.12,41.27,3.88,50.37,12.89,51.66,3.86,42.5,44.5,16.44,56.47,11.61,38.12,3.59,59.72,15.28,48.18,3.6,50.53,51.81,19.15,50.41,10.37,49.77,4.68,49.41,12.65,49.98,3.74,50.58
202608050602,2026-08-05,06,2R,daily,65.69,24.27,44.35,9.12,40.92,3.85,50.0,12.8,50.0,3.74,53.78,51.81,19.15,44.35,9.12,48.99,4.61,50.0,12.8,50.0,3.74,49.41,53.01,19.59,46.37,9.54,42.36,3.99,50.0,12.8,50.0,3.74,49.65,49.64,18.35,44.35,9.12,58.37,5.49,50.0,12.8,50.0,3.74,49.49,44.5,16.44,44.35,9.12,48.52,4.56,50.0,12.8,50.0,3.74,46.67,34.49,12.75,54.45,11.2,68.32,6.43,50.0,12.8,50.0,3.74,46.91
202608050602,2026-08-05,06,2R,realtime,65.69,24.27,44.35,9.12,43.5,4.09,46.05,11.78,44.66,3.34,52.61,51.81,19.15,44.35,9.12,39.06,3.67,39.77,10.18,49.95,3.73,45.86,53.01,19.59,46.37,9.54,32.4,3.05,65.4,16.74,47.42,3.55,52.46,49.64,18.35,44.35,9.12,43.2,4.06,50.89,13.03,58.39,4.37,48.92,44.5,16.44,44.35,9.12,48.87,4.6,42.84,10.96,46.34,3.47,44.59,34.49,12.75,54.45,11.2,48.9,4.6,55.18,14.12,53.31,3.99,46.65
202608050603,2026-08-05,06,3R,daily,65.69,24.27,50.41,10.37,68.45,6.44,50.0,12.8,50.0,3.74,57.62,51.81,19.15,44.35,9.12,50.7,4.77,50.0,12.8,50.0,3.74,49.57,53.01,19.59,44.35,9.12,55.74,5.24,50.0,12.8,50.0,3.74,50.49,49.64,18.35,44.35,9.12,63.83,6.0,50.0,12.8,50.0,3.74,50.01,44.5,16.44,54.45,11.2,28.01,2.63,50.0,12.8,50.0,3.74,46.81,34.49,12.75,56.47,11.61,47.97,4.51,50.0,12.8,50.0,3.74,45.41
202608050603,2026-08-05,06,3R,realtime,65.69,24.27,50.41,10.37,59.16,5.57,63.1,16.15,44.66,3.34,59.7,51.81,19.15,44.35,9.12,51.44,4.84,41.69,10.67,49.95,3.73,47.51,53.01,19.59,44.35,9.12,44.42,4.18,39.97,10.23,47.42,3.55,46.67,49.64,18.35,44.35,9.12,68.28,6.42,62.52,16.0,58.39,4.37,54.26,44.5,16.44,54.45,11.2,32.9,3.1,41.56,10.64,46.34,3.47,44.84,34.49,12.75,56.47,11.61,45.84,4.31,51.32,13.13,53.31,3.99,45.79
202608050604,2026-08-05,06,4R,daily,65.69,24.27,56.47,11.61,43.61,4.1,50.0,12.8,50.0,3.74,56.53,51.81,19.15,44.35,9.12,56.68,5.33,50.0,12.8,50.0,3.74,50.14,53.01,19.59,46.37,9.54,67.46,6.35,50.0,12.8,50.0,3.74,52.01,49.64,18.35,44.35,9.12,47.47,4.47,50.0,12.8,50.0,3.74,48.47,44.5,16.44,44.35,9.12,54.01,5.08,50.0,12.8,50.0,3.74,47.18,34.49,12.75,44.35,9.12,62.79,5.91,50.0,12.8,50.0,3.74,44.31
202608050604,2026-08-05,06,4R,realtime,65.69,24.27,56.47,11.61,44.58,4.19,66.2,16.94,44.66,3.34,60.37,51.81,19.15,44.35,9.12,46.73,4.4,55.95,14.32,49.95,3.73,50.72,53.01,19.59,46.37,9.54,56.92,5.35,51.29,13.13,47.42,3.55,51.15,49.64,18.35,44.35,9.12,35.23,3.31,43.34,11.09,58.39,4.37,46.24,34.49,12.75,44.35,9.12,57.83,5.44,51.24,13.11,53.31,3.99,44.41,44.5,16.44,44.35,9.12,46.39,4.36,32.12,8.22,46.34,3.47,41.61
202608050605,2026-08-05,06,5R,daily,65.69,24.27,56.47,11.61,45.37,4.27,50.0,12.8,50.0,3.74,56.69,51.81,19.15,48.39,9.95,41.78,3.93,50.0,12.8,50.0,3.74,49.57,53.01,19.59,52.43,10.78,46.53,4.38,50.0,12.8,50.0,3.74,51.29,49.64,18.35,46.37,9.54,57.83,5.44,50.0,12.8,50.0,3.74,49.86,44.5,16.44,46.37,9.54,70.6,6.64,50.0,12.8,50.0,3.74,49.16,34.49,12.75,50.41,10.37,62.76,5.9,50.0,12.8,50.0,3.74,45.55
202608050605,2026-08-05,06,5R,realtime,65.69,24.27,56.47,11.61,42.98,4.04,50.12,12.83,41.74,3.12,55.88,51.81,19.15,48.39,9.95,53.21,5.01,48.26,12.35,50.74,3.79,50.25,53.01,19.59,52.43,10.78,46.85,4.41,46.64,11.94,46.61,3.49,50.2,49.64,18.35,46.37,9.54,49.23,4.63,54.05,13.83,61.07,4.57,50.91,44.5,16.44,46.37,9.54,61.05,5.74,41.51,10.62,45.73,3.42,45.77,34.49,12.75,50.41,10.37,62.69,5.9,59.55,15.24,54.18,4.05,48.3
202608050606,2026-08-05,06,6R,daily,65.69,24.27,56.47,11.61,55.02,5.18,50.0,12.8,50.0,3.74,57.6,51.81,19.15,48.39,9.95,44.44,4.18,50.0,12.8,50.0,3.74,49.82,53.01,19.59,72.63,14.94,61.25,5.76,50.0,12.8,50.0,3.74,56.83,49.64,18.35,48.39,9.95,41.84,3.94,50.0,12.8,50.0,3.74,48.77,44.5,16.44,48.39,9.95,55.49,5.22,50.0,12.8,50.0,3.74,48.15,34.49,12.75,46.37,9.54,55.81,5.25,50.0,12.8,50.0,3.74,44.07
202608050606,2026-08-05,06,6R,realtime,65.69,24.27,56.47,11.61,43.56,4.1,58.71,15.03,44.54,3.33,58.34,51.81,19.15,48.39,9.95,43.2,4.06,53.97,13.81,50.36,3.77,50.74,53.01,19.59,72.63,14.94,63.53,5.98,58.84,15.06,47.66,3.56,59.13,49.64,18.35,48.39,9.95,35.73,3.36,59.04,15.11,57.64,4.31,51.08,44.5,16.44,48.39,9.95,47.98,4.51,41.96,10.74,46.96,3.51,45.16,34.49,12.75,46.37,9.54,48.42,4.55,27.61,7.07,52.92,3.96,37.86
202608050607,2026-08-05,06,7R,daily,65.69,24.27,50.41,10.37,58.6,5.51,50.0,12.8,50.0,3.74,56.69,51.81,19.15,44.35,9.12,61.16,5.75,50.0,12.8,50.0,3.74,50.56,53.01,19.59,58.49,12.03,67.88,6.39,50.0,12.8,50.0,3.74,54.54,49.64,18.35,44.35,9.12,48.99,4.61,50.0,12.8,50.0,3.74,48.61,44.5,16.44,40.31,8.29,52.19,4.91,50.0,12.8,50.0,3.74,46.18,34.49,12.75,44.35,9.12,55.74,5.24,50.0,12.8,50.0,3.74,43.65
202608050607,2026-08-05,06,7R,realtime,65.69,24.27,50.41,10.37,61.74,5.81,53.77,13.76,44.54,3.33,57.54,51.81,19.15,44.35,9.12,41.27,3.88,63.23,16.18,50.36,3.77,52.1,53.01,19.59,58.49,12.03,64.69,6.09,68.72,17.59,47.66,3.56,58.86,49.64,18.35,44.35,9.12,39.06,3.67,31.97,8.18,57.64,4.31,43.63,44.5,16.44,40.31,8.29,35.25,3.32,48.84,12.5,46.96,3.51,44.06,34.49,12.75,44.35,9.12,44.42,4.18,33.63,8.61,52.92,3.96,38.61
202608050608,2026-08-05,06,8R,daily,65.69,24.27,56.47,11.61,39.17,3.68,50.0,12.8,50.0,3.74,56.11,51.81,19.15,44.35,9.12,58.37,5.49,50.0,12.8,50.0,3.74,50.3,53.01,19.59,46.37,9.54,43.99,4.14,50.0,12.8,50.0,3.74,49.8,49.64,18.35,54.45,11.2,28.01,2.63,50.0,12.8,50.0,3.74,48.72,44.5,16.44,44.35,9.12,40.92,3.85,50.0,12.8,50.0,3.74,45.95,34.49,12.75,44.35,9.12,54.01,5.08,50.0,12.8,50.0,3.74,43.48
202608050608,2026-08-05,06,8R,realtime,65.69,24.27,56.47,11.61,38.12,3.59,65.33,16.72,44.41,3.32,59.52,51.81,19.15,44.35,9.12,43.2,4.06,41.27,10.56,50.77,3.8,46.69,53.01,19.59,46.37,9.54,34.81,3.28,52.78,13.51,47.91,3.58,49.49,49.64,18.35,54.45,11.2,32.9,3.1,43.93,11.24,56.88,4.25,48.14,44.5,16.44,44.35,9.12,43.5,4.09,44.44,11.37,47.57,3.56,44.59,34.49,12.75,44.35,9.12,57.83,5.44,52.39,13.41,52.53,3.93,44.64
202608050609,2026-08-05,06,9R,daily,65.69,24.27,46.37,9.54,42.36,3.99,50.0,12.8,50.0,3.74,54.33,51.81,19.15,44.35,9.12,48.52,4.56,50.0,12.8,50.0,3.74,49.37,53.01,19.59,56.47,11.61,47.97,4.51,50.0,12.8,50.0,3.74,52.25,49.64,18.35,44.35,9.12,56.68,5.33,50.0,12.8,50.0,3.74,49.34,44.5,16.44,52.43,10.78,49.15,4.62,50.0,12.8,50.0,3.74,48.39,34.49,12.75,52.43,10.78,46.53,4.38,50.0,12.8,50.0,3.74,44.44
202608050609,2026-08-05,06,9R,realtime,65.69,24.27,46.37,9.54,32.4,3.05,65.99,16.89,44.29,3.31,57.06,51.81,19.15,44.35,9.12,48.87,4.6,35.09,8.98,51.19,3.83,45.67,53.01,19.59,56.47,11.61,45.84,4.31,56.41,14.44,48.16,3.6,53.56,49.64,18.35,44.35,9.12,46.73,4.4,48.82,12.5,56.12,4.2,48.56,34.49,12.75,52.43,10.78,48.41,4.55,46.03,11.78,52.14,3.9,43.76,44.5,16.44,52.43,10.78,46.85,4.41,47.8,12.23,48.18,3.6,47.47
202608050610,2026-08-05,06,10R,daily,65.69,24.27,50.41,10.37,62.76,5.9,50.0,12.8,50.0,3.74,57.08,51.81,19.15,56.47,11.61,55.02,5.18,50.0,12.8,50.0,3.74,52.47,53.01,19.59,50.41,10.37,68.45,6.44,50.0,12.8,50.0,3.74,52.93,49.64,18.35,46.37,9.54,67.46,6.35,50.0,12.8,50.0,3.74,50.77,44.5,16.44,56.47,11.61,45.37,4.27,50.0,12.8,50.0,3.74,48.86,34.49,12.75,56.47,11.61,43.61,4.1,50.0,12.8,50.0,3.74,45.0
202608050610,2026-08-05,06,10R,realtime,65.69,24.27,50.41,10.37,62.69,5.9,51.4,13.16,44.54,3.33,57.03,51.81,19.15,56.47,11.61,43.56,4.1,34.79,8.9,50.36,3.77,47.53,53.01,19.59,50.41,10.37,59.16,5.57,57.14,14.62,47.66,3.56,53.71,49.64,18.35,46.37,9.54,56.92,5.35,46.49,11.9,57.64,4.31,49.45,44.5,16.44,56.47,11.61,42.98,4.04,55.46,14.19,46.96,3.51,49.81,34.49,12.75,56.47,11.61,44.58,4.19,54.85,14.04,52.92,3.96,46.55
202608050611,2026-08-05,06,11R,daily,65.69,24.27,54.45,11.2,68.32,6.43,50.0,12.8,50.0,3.74,58.44,51.81,19.15,44.35,9.12,63.83,6.0,50.0,12.8,50.0,3.74,50.81,53.01,19.59,46.37,9.54,70.6,6.64,50.0,12.8,50.0,3.74,52.3,49.64,18.35,72.63,14.94,61.25,5.76,50.0,12.8,50.0,3.74,55.58,44.5,16.44,58.49,12.03,67.88,6.39,50.0,12.8,50.0,3.74,51.4,34.49,12.75,50.41,10.37,58.6,5.51,50.0,12.8,50.0,3.74,45.16
202608050612,2026-08-05,06,12R,daily,65.69,24.27,70.61,14.52,64.53,6.07,50.0,12.8,50.0,3.74,61.4,51.81,19.15,54.45,11.2,45.73,4.3,50.0,12.8,50.0,3.74,51.18,53.01,19.59,54.45,11.2,38.86,3.66,50.0,12.8,50.0,3.74,50.98,49.64,18.35,58.49,12.03,60.93,5.73,50.0,12.8,50.0,3.74,52.64,44.5,16.44,52.43,10.78,54.52,5.13,50.0,12.8,50.0,3.74,48.89,34.49,12.75,48.39,9.95,42.13,3.96,50.0,12.8,50.0,3.74,43.2
202608050901,2026-08-05,09,1R,daily,65.97,26.39,46.14,9.8,66.64,5.46,50.0,12.35,50.0,2.93,56.93,53.11,21.24,49.95,10.61,47.02,3.85,50.0,12.35,50.0,2.93,50.99,51.25,20.5,42.33,8.99,69.27,5.68,50.0,12.35,50.0,2.93,50.45,48.46,19.38,34.71,7.37,61.61,5.05,50.0,12.35,50.0,2.93,47.09,45.07,18.03,46.14,9.8,40.36,3.31,50.0,12.35,50.0,2.93,46.42,35.87,14.35,48.05,10.21,53.98,4.43,50.0,12.35,50.0,2.93,44.26
202608050901,2026-08-05,09,1R,realtime,65.97,26.39,46.14,9.8,50.0,4.1,71.46,17.65,41.28,2.42,60.36,53.11,21.24,49.95,10.61,50.0,4.1,55.07,13.6,53.31,3.13,52.68,51.25,20.5,42.33,8.99,50.0,4.1,44.19,10.91,48.92,2.87,47.37,48.46,19.38,34.71,7.37,50.0,4.1,36.6,9.04,47.18,2.77,42.66,45.07,18.03,46.14,9.8,50.0,4.1,45.57,11.26,59.7,3.5,46.68,35.87,14.35,48.05,10.21,50.0,4.1,47.14,11.64,49.72,2.92,43.21
202608050902,2026-08-05,09,2R,daily,65.97,26.39,48.05,10.21,56.63,4.64,50.0,12.35,50.0,2.93,56.52,53.11,21.24,48.05,10.21,60.9,4.99,50.0,12.35,50.0,2.93,51.72,51.25,20.5,38.52,8.18,59.25,4.86,50.0,12.35,50.0,2.93,48.82,48.46,19.38,42.33,8.99,38.83,3.18,50.0,12.35,50.0,2.93,46.84,45.07,18.03,42.33,8.99,44.29,3.63,50.0,12.35,50.0,2.93,45.93,35.87,14.35,44.24,9.4,42.78,3.51,50.0,12.35,50.0,2.93,42.53
202608050902,2026-08-05,09,2R,realtime,65.97,26.39,48.05,10.21,50.0,4.1,64.47,15.92,41.28,2.42,59.03,53.11,21.24,48.05,10.21,50.0,4.1,52.03,12.85,53.31,3.13,51.52,51.25,20.5,38.52,8.18,50.0,4.1,48.48,11.97,48.92,2.87,47.62,48.46,19.38,42.33,8.99,50.0,4.1,30.95,7.64,47.18,2.77,42.88,45.07,18.03,42.33,8.99,50.0,4.1,54.17,13.38,59.7,3.5,48.0,35.87,14.35,44.24,9.4,50.0,4.1,49.93,12.33,49.72,2.92,43.09
202608050903,2026-08-05,09,3R,daily,65.97,26.39,42.33,8.99,41.98,3.44,50.0,12.35,50.0,2.93,54.1,53.11,21.24,57.57,12.23,43.44,3.56,50.0,12.35,50.0,2.93,52.31,51.25,20.5,36.62,7.78,47.33,3.88,50.0,12.35,50.0,2.93,47.44,48.46,19.38,46.14,9.8,57.33,4.7,50.0,12.35,50.0,2.93,49.16,45.07,18.03,49.95,10.61,60.18,4.93,50.0,12.35,50.0,2.93,48.85,35.87,14.35,42.33,8.99,46.75,3.83,50.0,12.35,50.0,2.93,42.45
202608050903,2026-08-05,09,3R,realtime,53.11,21.24,42.33,8.99,50.0,4.1,65.7,16.23,53.31,3.13,53.69,51.25,20.5,57.57,12.23,50.0,4.1,58.65,14.49,48.92,2.87,54.18,48.46,19.38,36.62,7.78,50.0,4.1,32.6,8.05,47.18,2.77,42.08,45.07,18.03,46.14,9.8,50.0,4.1,44.37,10.96,59.7,3.5,46.39,35.87,14.35,49.95,10.61,50.0,4.1,53.88,13.31,49.72,2.92,45.28,65.97,26.39,42.33,8.99,50.0,4.1,44.82,11.07,41.28,2.42,52.97
202608050904,2026-08-05,09,4R,daily,65.97,26.39,46.14,9.8,29.41,2.41,50.0,12.35,50.0,2.93,53.88,53.11,21.24,46.14,9.8,39.83,3.27,50.0,12.35,50.0,2.93,49.59,51.25,20.5,49.95,10.61,50.97,4.18,50.0,12.35,50.0,2.93,50.57,48.46,19.38,40.43,8.59,46.52,3.81,50.0,12.35,50.0,2.93,47.06,45.07,18.03,48.05,10.21,46.11,3.78,50.0,12.35,50.0,2.93,47.29,35.87,14.35,48.05,10.21,51.77,4.24,50.0,12.35,50.0,2.93,44.08
202608050904,2026-08-05,09,4R,realtime,65.97,26.39,46.14,9.8,50.0,4.1,51.98,12.84,38.19,2.24,55.37,53.11,21.24,46.14,9.8,50.0,4.1,45.7,11.29,47.41,2.78,49.21,51.25,20.5,49.95,10.61,50.0,4.1,60.97,15.06,50.75,2.98,53.24,48.46,19.38,40.43,8.59,50.0,4.1,37.23,9.19,55.79,3.27,44.53,45.07,18.03,48.05,10.21,50.0,4.1,47.08,11.63,53.16,3.12,47.08,35.87,14.35,48.05,10.21,50.0,4.1,57.07,14.1,54.83,3.22,45.96
202608050905,2026-08-05,09,5R,daily,65.97,26.39,48.05,10.21,58.71,4.81,50.0,12.35,50.0,2.93,56.69,53.11,21.24,48.05,10.21,43.53,3.57,50.0,12.35,50.0,2.93,50.3,51.25,20.5,40.43,8.59,34.25,2.81,50.0,12.35,50.0,2.93,47.17,48.46,19.38,44.24,9.4,45.01,3.69,50.0,12.35,50.0,2.93,47.75,45.07,18.03,42.33,8.99,44.04,3.61,50.0,12.35,50.0,2.93,45.91,35.87,14.35,46.14,9.8,50.48,4.14,50.0,12.35,50.0,2.93,43.57
