レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608030507,2026-08-03,05,7R,daily,68.07,25.37,49.09,11.91,50.59,5.08,50.0,10.25,50.0,3.96,56.57,52.3,19.49,46.72,11.34,44.77,4.49,50.0,10.25,50.0,3.96,49.53,51.65,19.25,106.02,25.73,41.22,4.14,50.0,10.25,50.0,3.96,63.33,48.09,17.93,49.09,11.91,47.99,4.82,50.0,10.25,50.0,3.96,48.87,44.15,16.46,41.97,10.19,28.18,2.83,50.0,10.25,50.0,3.96,43.68,35.56,13.26,32.48,7.88,43.84,4.4,50.0,10.25,50.0,3.96,39.75
202608030507,2026-08-03,05,7R,realtime,68.07,25.37,49.09,11.91,54.1,5.43,63.39,12.99,47.93,3.8,59.5,52.3,19.49,46.72,11.34,45.55,4.57,37.89,7.77,53.45,4.23,47.4,51.65,19.25,106.02,25.73,58.52,5.87,63.9,13.1,69.52,5.51,69.46,48.09,17.93,49.09,11.91,37.52,3.77,40.31,8.26,44.32,3.51,45.38,44.15,16.46,41.97,10.19,59.63,5.98,49.42,10.13,38.59,3.06,45.82,35.56,13.26,32.48,7.88,43.32,4.35,45.0,9.22,46.06,3.65,38.36
202608030508,2026-08-03,05,8R,daily,68.07,25.37,49.09,11.91,61.29,6.15,50.0,10.25,50.0,3.96,57.65,52.3,19.49,49.09,11.91,54.27,5.45,50.0,10.25,50.0,3.96,51.06,51.65,19.25,46.72,11.34,50.02,5.02,50.0,10.25,50.0,3.96,49.82,48.09,17.93,41.97,10.19,62.59,6.28,50.0,10.25,50.0,3.96,48.6,44.15,16.46,46.72,11.34,60.92,6.11,50.0,10.25,50.0,3.96,48.12,35.56,13.26,44.34,10.76,77.32,7.76,50.0,10.25,50.0,3.96,45.99
202608030508,2026-08-03,05,8R,realtime,68.07,25.37,49.09,11.91,60.95,6.12,76.45,15.67,47.93,3.8,62.87,52.3,19.49,49.09,11.91,34.35,3.45,58.61,12.01,53.45,4.23,51.1,51.65,19.25,46.72,11.34,51.0,5.12,33.64,6.9,69.52,5.51,48.11,48.09,17.93,41.97,10.19,50.48,5.07,34.08,6.99,44.32,3.51,43.68,44.15,16.46,46.72,11.34,61.43,6.16,41.66,8.54,38.59,3.06,45.56,35.56,13.26,44.34,10.76,56.89,5.71,55.45,11.37,46.06,3.65,44.74
202608030509,2026-08-03,05,9R,daily,68.07,25.37,77.56,18.82,29.39,2.95,50.0,10.25,50.0,3.96,61.35,52.3,19.49,46.72,11.34,42.18,4.23,50.0,10.25,50.0,3.96,49.27,51.65,19.25,41.97,10.19,57.54,5.77,50.0,10.25,50.0,3.96,49.42,48.09,17.93,30.11,7.31,55.13,5.53,50.0,10.25,50.0,3.96,44.98,44.15,16.46,49.09,11.91,51.62,5.18,50.0,10.25,50.0,3.96,47.76,35.56,13.26,49.09,11.91,55.84,5.6,50.0,10.25,50.0,3.96,44.98
202608030510,2026-08-03,05,10R,daily,68.07,25.37,68.07,16.52,39.03,3.92,50.0,10.25,50.0,3.96,60.02,52.3,19.49,60.95,14.79,50.98,5.12,50.0,10.25,50.0,3.96,53.61,51.65,19.25,51.46,12.49,50.2,5.04,50.0,10.25,50.0,3.96,50.99,48.09,17.93,49.09,11.91,39.09,3.92,50.0,10.25,50.0,3.96,47.97,44.15,16.46,68.07,16.52,53.94,5.41,50.0,10.25,50.0,3.96,52.6,35.56,13.26,34.86,8.46,39.3,3.94,50.0,10.25,50.0,3.96,39.87
202608030511,2026-08-03,05,11R,daily,68.07,25.37,68.07,16.52,47.47,4.76,50.0,10.25,50.0,3.96,60.87,52.3,19.49,56.21,13.64,49.01,4.92,50.0,10.25,50.0,3.96,52.26,51.65,19.25,49.09,11.91,51.93,5.21,50.0,10.25,50.0,3.96,50.59,48.09,17.93,49.09,11.91,63.73,6.4,50.0,10.25,50.0,3.96,50.45,44.15,16.46,46.72,11.34,30.21,3.03,50.0,10.25,50.0,3.96,45.04,35.56,13.26,51.46,12.49,38.93,3.91,50.0,10.25,50.0,3.96,43.86
202608030512,2026-08-03,05,12R,daily,68.07,25.37,106.02,25.73,41.22,4.14,50.0,10.25,50.0,3.96,69.45,52.3,19.49,49.09,11.91,43.37,4.35,50.0,10.25,50.0,3.96,49.97,51.65,19.25,49.09,11.91,61.29,6.15,50.0,10.25,50.0,3.96,51.53,48.09,17.93,46.72,11.34,43.72,4.39,50.0,10.25,50.0,3.96,47.86,44.15,16.46,49.09,11.91,42.5,4.27,50.0,10.25,50.0,3.96,46.85,35.56,13.26,49.09,11.91,42.11,4.23,50.0,10.25,50.0,3.96,43.61
202608030601,2026-08-03,06,1R,daily,65.69,24.27,48.39,9.95,38.01,3.58,50.0,12.8,50.0,3.74,54.34,51.81,19.15,56.47,11.61,46.47,4.37,50.0,12.8,50.0,3.74,51.67,53.01,19.59,46.37,9.54,49.39,4.65,50.0,12.8,50.0,3.74,50.31,49.64,18.35,44.35,9.12,63.79,6.0,50.0,12.8,50.0,3.74,50.0,44.5,16.44,44.35,9.12,59.12,5.56,50.0,12.8,50.0,3.74,47.66,34.49,12.75,48.39,9.95,44.88,4.22,50.0,12.8,50.0,3.74,43.46
202608030601,2026-08-03,06,1R,realtime,65.69,24.27,48.39,9.95,48.66,4.58,48.38,12.38,47.97,3.59,54.77,51.81,19.15,56.47,11.61,43.83,4.12,56.84,14.55,52.25,3.91,53.34,53.01,19.59,46.37,9.54,42.19,3.97,62.8,16.07,45.27,3.38,52.56,49.64,18.35,44.35,9.12,40.52,3.81,56.07,14.35,54.09,4.04,49.67,44.5,16.44,44.35,9.12,40.86,3.84,40.59,10.39,48.14,3.6,43.4,34.49,12.75,48.39,9.95,43.28,4.07,35.45,9.07,52.35,3.91,39.76
202608030602,2026-08-03,06,2R,daily,65.69,24.27,44.35,9.12,55.36,5.21,50.0,12.8,50.0,3.74,55.14,51.81,19.15,52.43,10.78,50.19,4.72,50.0,12.8,50.0,3.74,51.19,53.01,19.59,50.41,10.37,60.13,5.66,50.0,12.8,50.0,3.74,52.15,49.64,18.35,52.43,10.78,50.35,4.74,50.0,12.8,50.0,3.74,50.4,44.5,16.44,40.31,8.29,55.23,5.2,50.0,12.8,50.0,3.74,46.47,34.49,12.75,50.41,10.37,53.85,5.07,50.0,12.8,50.0,3.74,44.71
202608030602,2026-08-03,06,2R,realtime,65.69,24.27,44.35,9.12,44.63,4.2,41.86,10.71,47.21,3.53,51.84,51.81,19.15,52.43,10.78,52.65,4.95,34.02,8.71,50.39,3.77,47.36,53.01,19.59,50.41,10.37,58.56,5.51,54.36,13.91,48.96,3.66,53.04,49.64,18.35,52.43,10.78,50.29,4.73,56.69,14.51,53.44,4.0,52.37,34.49,12.75,40.31,8.29,35.38,3.33,62.57,16.01,51.27,3.83,44.21,44.5,16.44,50.41,10.37,54.83,5.16,50.63,12.96,48.79,3.65,48.58
202608030603,2026-08-03,06,3R,daily,65.69,24.27,52.43,10.78,44.25,4.16,50.0,12.8,50.0,3.74,55.76,51.81,19.15,54.45,11.2,33.92,3.19,50.0,12.8,50.0,3.74,50.07,53.01,19.59,56.47,11.61,46.06,4.33,50.0,12.8,50.0,3.74,52.07,49.64,18.35,46.37,9.54,47.07,4.43,50.0,12.8,50.0,3.74,48.85,44.5,16.44,48.39,9.95,59.37,5.59,50.0,12.8,50.0,3.74,48.52,34.49,12.75,56.47,11.61,48.05,4.52,50.0,12.8,50.0,3.74,45.42
202608030603,2026-08-03,06,3R,realtime,65.69,24.27,52.43,10.78,38.94,3.66,66.3,16.97,47.97,3.59,59.28,51.81,19.15,54.45,11.2,42.86,4.03,35.2,9.01,52.25,3.91,47.3,53.01,19.59,56.47,11.61,52.53,4.94,58.8,15.05,45.27,3.38,54.58,49.64,18.35,46.37,9.54,38.34,3.61,48.33,12.37,54.09,4.04,47.9,44.5,16.44,48.39,9.95,53.05,4.99,40.28,10.31,48.14,3.6,45.3,34.49,12.75,56.47,11.61,45.03,4.24,51.24,13.11,52.35,3.91,45.62
202608030604,2026-08-03,06,4R,daily,65.69,24.27,70.61,14.52,65.46,6.16,50.0,12.8,50.0,3.74,61.49,51.81,19.15,46.37,9.54,60.99,5.74,50.0,12.8,50.0,3.74,50.96,53.01,19.59,46.37,9.54,55.89,5.26,50.0,12.8,50.0,3.74,50.92,49.64,18.35,44.35,9.12,65.33,6.15,50.0,12.8,50.0,3.74,50.15,44.5,16.44,44.35,9.12,54.04,5.08,50.0,12.8,50.0,3.74,47.19,34.49,12.75,44.35,9.12,45.94,4.32,50.0,12.8,50.0,3.74,42.72
202608030604,2026-08-03,06,4R,realtime,65.69,24.27,70.61,14.52,62.65,5.89,64.18,16.43,47.72,3.57,64.69,51.81,19.15,46.37,9.54,53.14,5.0,43.71,11.19,53.08,3.97,48.84,53.01,19.59,46.37,9.54,44.98,4.23,56.04,14.34,45.76,3.42,51.12,49.64,18.35,44.35,9.12,47.27,4.45,44.03,11.27,52.58,3.93,47.11,44.5,16.44,44.35,9.12,55.25,5.2,60.49,15.48,49.37,3.69,49.94,34.49,12.75,44.35,9.12,52.59,4.95,31.69,8.11,51.56,3.86,38.78
202608030605,2026-08-03,06,5R,daily,65.69,24.27,50.41,10.37,52.75,4.96,50.0,12.8,50.0,3.74,56.14,51.81,19.15,46.37,9.54,69.84,6.57,50.0,12.8,50.0,3.74,51.79,53.01,19.59,46.37,9.54,68.52,6.45,50.0,12.8,50.0,3.74,52.11,49.64,18.35,58.49,12.03,66.73,6.28,50.0,12.8,50.0,3.74,53.19,44.5,16.44,54.45,11.2,40.59,3.82,50.0,12.8,50.0,3.74,48.0,34.49,12.75,44.35,9.12,51.18,4.81,50.0,12.8,50.0,3.74,43.22
202608030605,2026-08-03,06,5R,realtime,65.69,24.27,50.41,10.37,52.23,4.91,54.82,14.03,14.77,1.1,54.69,51.81,19.15,46.37,9.54,58.49,5.5,51.96,13.3,35.0,2.62,50.1,53.01,19.59,46.37,9.54,53.23,5.01,44.8,11.47,46.67,3.49,49.09,49.64,18.35,58.49,12.03,60.85,5.72,48.87,12.51,97.99,7.33,55.94,44.5,16.44,54.45,11.2,44.83,4.22,45.6,11.67,60.93,4.56,48.09,34.49,12.75,44.35,9.12,54.18,5.1,54.08,13.84,44.73,3.34,44.15
202608030606,2026-08-03,06,6R,daily,65.69,24.27,44.35,9.12,59.12,5.56,50.0,12.8,50.0,3.74,55.49,51.81,19.15,56.47,11.61,46.5,4.37,50.0,12.8,50.0,3.74,51.67,53.01,19.59,44.35,9.12,57.07,5.37,50.0,12.8,50.0,3.74,50.62,49.64,18.35,48.39,9.95,43.32,4.08,50.0,12.8,50.0,3.74,48.91,44.5,16.44,72.63,14.94,58.58,5.51,50.0,12.8,50.0,3.74,53.43,34.49,12.75,44.35,9.12,47.87,4.5,50.0,12.8,50.0,3.74,42.91
202608030606,2026-08-03,06,6R,realtime,65.69,24.27,44.35,9.12,40.86,3.84,33.63,8.61,47.34,3.54,49.39,51.81,19.15,56.47,11.61,50.28,4.73,56.1,14.36,49.98,3.74,53.59,53.01,19.59,44.35,9.12,44.69,4.2,51.44,13.16,48.71,3.64,49.72,49.64,18.35,48.39,9.95,58.01,5.46,65.25,16.7,54.2,4.05,54.51,44.5,16.44,72.63,14.94,59.42,5.59,48.97,12.53,48.18,3.6,53.11,34.49,12.75,44.35,9.12,49.88,4.69,44.73,11.45,51.66,3.86,41.87
202608030607,2026-08-03,06,7R,daily,65.69,24.27,44.35,9.12,51.79,4.87,50.0,12.8,50.0,3.74,54.8,51.81,19.15,58.49,12.03,60.75,5.72,50.0,12.8,50.0,3.74,53.43,53.01,19.59,44.35,9.12,46.2,4.35,50.0,12.8,50.0,3.74,49.59,49.64,18.35,46.37,9.54,49.39,4.65,50.0,12.8,50.0,3.74,49.06,44.5,16.44,54.45,11.2,43.4,4.08,50.0,12.8,50.0,3.74,48.26,34.49,12.75,48.39,9.95,59.37,5.59,50.0,12.8,50.0,3.74,44.82
202608030607,2026-08-03,06,7R,realtime,65.69,24.27,44.35,9.12,42.29,3.98,42.76,10.94,44.41,3.32,51.64,51.81,19.15,58.49,12.03,66.41,6.25,47.48,12.15,50.77,3.8,53.37,53.01,19.59,44.35,9.12,46.16,4.34,37.13,9.5,47.91,3.58,46.14,49.64,18.35,46.37,9.54,42.19,3.97,49.79,12.74,56.88,4.25,48.85,44.5,16.44,54.45,11.2,38.87,3.66,70.9,18.15,47.57,3.56,53.0,34.49,12.75,48.39,9.95,53.05,4.99,52.08,13.33,52.53,3.93,44.94
202608030608,2026-08-03,06,8R,daily,65.69,24.27,50.41,10.37,65.48,6.16,50.0,12.8,50.0,3.74,57.34,51.81,19.15,48.39,9.95,38.01,3.58,50.0,12.8,50.0,3.74,49.21,53.01,19.59,52.43,10.78,44.25,4.16,50.0,12.8,50.0,3.74,51.07,49.64,18.35,56.47,11.61,59.1,5.56,50.0,12.8,50.0,3.74,52.06,44.5,16.44,44.35,9.12,55.36,5.21,50.0,12.8,50.0,3.74,47.31,34.49,12.75,46.37,9.54,55.89,5.26,50.0,12.8,50.0,3.74,44.08
202608030608,2026-08-03,06,8R,realtime,65.69,24.27,50.41,10.37,51.21,4.82,67.27,17.22,44.41,3.32,60.0,51.81,19.15,48.39,9.95,48.66,4.58,37.83,9.68,50.77,3.8,47.16,53.01,19.59,52.43,10.78,38.94,3.66,58.78,15.04,47.91,3.58,52.66,49.64,18.35,56.47,11.61,46.84,4.41,45.26,11.58,56.88,4.25,50.2,44.5,16.44,44.35,9.12,44.63,4.2,36.4,9.32,47.57,3.56,42.64,34.49,12.75,46.37,9.54,44.98,4.23,54.59,13.97,52.53,3.93,44.41
202608030609,2026-08-03,06,9R,daily,65.69,24.27,48.39,9.95,45.54,4.28,50.0,12.8,50.0,3.74,55.05,51.81,19.15,44.35,9.12,45.94,4.32,50.0,12.8,50.0,3.74,49.13,53.01,19.59,44.35,9.12,63.79,6.0,50.0,12.8,50.0,3.74,51.25,49.64,18.35,46.37,9.54,68.52,6.45,50.0,12.8,50.0,3.74,50.86,44.5,16.44,54.45,11.2,33.92,3.19,50.0,12.8,50.0,3.74,47.37,34.49,12.75,52.43,10.78,50.35,4.74,50.0,12.8,50.0,3.74,44.8
202608030609,2026-08-03,06,9R,realtime,65.69,24.27,48.39,9.95,39.62,3.73,55.9,14.31,45.04,3.37,55.63,51.81,19.15,44.35,9.12,52.59,4.95,37.88,9.7,53.05,3.97,46.88,53.01,19.59,44.35,9.12,40.52,3.81,59.98,15.35,44.47,3.32,51.2,49.64,18.35,46.37,9.54,53.23,5.01,43.09,11.03,56.77,4.24,48.16,44.5,16.44,54.45,11.2,42.86,4.03,43.12,11.04,47.53,3.55,46.27,34.49,12.75,52.43,10.78,50.29,4.73,60.14,15.39,53.21,3.98,47.63
202608030610,2026-08-03,06,10R,daily,65.69,24.27,48.39,9.95,43.32,4.08,50.0,12.8,50.0,3.74,54.84,51.81,19.15,40.31,8.29,55.23,5.2,50.0,12.8,50.0,3.74,49.17,53.01,19.59,58.49,12.03,66.73,6.28,50.0,12.8,50.0,3.74,54.43,49.64,18.35,54.45,11.2,69.86,6.57,50.0,12.8,50.0,3.74,52.65,44.5,16.44,48.39,9.95,44.88,4.22,50.0,12.8,50.0,3.74,47.15,34.49,12.75,56.47,11.61,46.06,4.33,50.0,12.8,50.0,3.74,45.23
202608030611,2026-08-03,06,11R,daily,65.69,24.27,54.45,11.2,40.59,3.82,50.0,12.8,50.0,3.74,55.83,51.81,19.15,44.35,9.12,47.87,4.5,50.0,12.8,50.0,3.74,49.31,53.01,19.59,58.49,12.03,60.75,5.72,50.0,12.8,50.0,3.74,53.87,49.64,18.35,56.47,11.61,46.47,4.37,50.0,12.8,50.0,3.74,50.87,44.5,16.44,52.43,10.78,50.19,4.72,50.0,12.8,50.0,3.74,48.48,34.49,12.75,44.35,9.12,54.04,5.08,50.0,12.8,50.0,3.74,43.49
202608030612,2026-08-03,06,12R,daily,65.69,24.27,72.63,14.94,58.58,5.51,50.0,12.8,50.0,3.74,61.26,51.81,19.15,50.41,10.37,52.75,4.96,50.0,12.8,50.0,3.74,51.01,53.01,19.59,56.47,11.61,59.1,5.56,50.0,12.8,50.0,3.74,53.3,49.64,18.35,54.45,11.2,43.4,4.08,50.0,12.8,50.0,3.74,50.16,44.5,16.44,44.35,9.12,62.11,5.84,50.0,12.8,50.0,3.74,47.94,34.49,12.75,50.41,10.37,60.13,5.66,50.0,12.8,50.0,3.74,45.31
202608030801,2026-08-03,08,1R,daily,68.66,26.35,48.47,10.16,52.9,3.86,50.0,12.12,50.0,4.55,57.05,51.42,19.73,36.69,7.69,61.76,4.51,50.0,12.12,50.0,4.55,48.61,50.21,19.27,38.65,8.1,53.69,3.92,50.0,12.12,50.0,4.55,47.97,48.08,18.45,36.69,7.69,50.72,3.71,50.0,12.12,50.0,4.55,46.52,44.21,16.97,44.54,9.34,52.73,3.85,50.0,12.12,50.0,4.55,46.83,37.0,14.2,36.69,7.69,36.62,2.68,50.0,12.12,50.0,4.55,41.24
202608030801,2026-08-03,08,1R,realtime,68.66,26.35,48.47,10.16,52.89,3.86,65.98,15.99,32.77,2.98,59.36,51.42,19.73,36.69,7.69,61.87,4.52,44.03,10.67,67.3,6.13,48.75,50.21,19.27,38.65,8.1,45.19,3.3,49.27,11.94,51.0,4.64,47.26,48.08,18.45,36.69,7.69,50.51,3.69,47.55,11.53,64.66,5.89,47.25,44.21,16.97,44.54,9.34,48.12,3.52,56.71,13.75,47.2,4.3,47.87,37.0,14.2,36.69,7.69,39.83,2.91,36.51,8.85,37.06,3.37,37.03
202608030802,2026-08-03,08,2R,daily,68.66,26.35,44.54,9.34,50.79,3.71,50.0,12.12,50.0,4.55,56.08,51.42,19.73,50.43,10.57,50.36,3.68,50.0,12.12,50.0,4.55,50.66,50.21,19.27,46.5,9.75,55.04,4.02,50.0,12.12,50.0,4.55,49.71,48.08,18.45,48.47,10.16,36.34,2.66,50.0,12.12,50.0,4.55,47.94,44.21,16.97,52.39,10.99,50.62,3.7,50.0,12.12,50.0,4.55,48.33,37.0,14.2,48.47,10.16,40.31,2.94,50.0,12.12,50.0,4.55,43.98
202608030802,2026-08-03,08,2R,realtime,68.66,26.35,44.54,9.34,59.19,4.32,62.88,15.24,32.77,2.98,58.24,51.42,19.73,50.43,10.57,54.16,3.96,51.6,12.51,67.3,6.13,52.9,50.21,19.27,46.5,9.75,60.53,4.42,45.89,11.12,51.0,4.64,49.21,48.08,18.45,48.47,10.16,45.82,3.35,59.84,14.51,64.66,5.89,52.36,44.21,16.97,52.39,10.99,62.24,4.55,36.0,8.73,47.2,4.3,45.53,37.0,14.2,48.47,10.16,46.98,3.43,43.86,10.63,37.06,3.37,41.8
202608030803,2026-08-03,08,3R,daily,68.66,26.35,48.47,10.16,41.5,3.03,50.0,12.12,50.0,4.55,56.22,51.42,19.73,52.39,10.99,47.47,3.47,50.0,12.12,50.0,4.55,50.86,50.21,19.27,46.5,9.75,63.87,4.67,50.0,12.12,50.0,4.55,50.36,48.08,18.45,34.73,7.28,38.35,2.8,50.0,12.12,50.0,4.55,45.21,44.21,16.97,44.54,9.34,42.13,3.08,50.0,12.12,50.0,4.55,46.06,37.0,14.2,56.32,11.81,49.71,3.63,50.0,12.12,50.0,4.55,46.31
202608030803,2026-08-03,08,3R,realtime,68.66,26.35,48.47,10.16,51.73,3.78,61.92,15.01,41.58,3.79,59.09,51.42,19.73,52.39,10.99,52.0,3.8,52.7,12.77,54.02,4.92,52.21,50.21,19.27,46.5,9.75,70.17,5.13,51.6,12.51,48.98,4.46,51.11,48.08,18.45,34.73,7.28,31.21,2.28,29.44,7.14,53.9,4.91,40.06,44.21,16.97,44.54,9.34,47.3,3.46,45.33,10.99,52.9,4.82,45.57,37.0,14.2,56.32,11.81,49.26,3.6,59.04,14.31,48.61,4.43,48.34
202608030804,2026-08-03,08,4R,daily,68.66,26.35,46.5,9.75,41.58,3.04,50.0,12.12,50.0,4.55,55.81,51.42,19.73,58.28,12.22,47.58,3.48,50.0,12.12,50.0,4.55,52.1,50.21,19.27,44.54,9.34,40.74,2.98,50.0,12.12,50.0,4.55,48.26,48.08,18.45,36.69,7.69,54.28,3.97,50.0,12.12,50.0,4.55,46.78,44.21,16.97,50.43,10.57,55.1,4.03,50.0,12.12,50.0,4.55,48.24,37.0,14.2,50.43,10.57,39.18,2.86,50.0,12.12,50.0,4.55,44.31
202608030804,2026-08-03,08,4R,realtime,68.66,26.35,46.5,9.75,52.08,3.81,57.72,13.99,41.58,3.79,57.69,51.42,19.73,58.28,12.22,42.46,3.1,44.53,10.79,54.02,4.92,50.77,50.21,19.27,44.54,9.34,50.98,3.72,38.4,9.31,48.98,4.46,46.1,48.08,18.45,36.69,7.69,47.89,3.5,44.56,10.8,53.9,4.91,45.35,44.21,16.97,50.43,10.57,78.62,5.74,56.46,13.69,52.9,4.82,51.79,37.0,14.2,50.43,10.57,50.67,3.7,58.38,14.15,48.61,4.43,47.05
202608030805,2026-08-03,08,5R,daily,68.66,26.35,46.5,9.75,49.06,3.58,50.0,12.12,50.0,4.55,56.36,51.42,19.73,44.54,9.34,57.51,4.2,50.0,12.12,50.0,4.55,49.95,50.21,19.27,44.54,9.34,37.25,2.72,50.0,12.12,50.0,4.55,48.0,48.08,18.45,40.61,8.52,51.65,3.77,50.0,12.12,50.0,4.55,47.42,44.21,16.97,50.43,10.57,49.77,3.64,50.0,12.12,50.0,4.55,47.85,37.0,14.2,48.47,10.16,41.92,3.06,50.0,12.12,50.0,4.55,44.1
202608030805,2026-08-03,08,5R,realtime,68.66,26.35,46.5,9.75,48.48,3.54,70.26,17.03,41.58,3.79,60.46,51.42,19.73,44.54,9.34,64.09,4.68,43.9,10.64,54.02,4.92,49.32,50.21,19.27,44.54,9.34,50.23,3.67,49.28,11.95,48.98,4.46,48.68,48.08,18.45,40.61,8.52,46.68,3.41,57.17,13.86,53.9,4.91,49.14,44.21,16.97,50.43,10.57,50.46,3.69,37.22,9.02,52.9,4.82,45.07,37.0,14.2,48.47,10.16,50.22,3.67,42.22,10.23,48.61,4.43,42.69
202608030806,2026-08-03,08,6R,daily,68.66,26.35,48.47,10.16,46.12,3.37,50.0,12.12,50.0,4.55,56.56,51.42,19.73,44.54,9.34,52.73,3.85,50.0,12.12,50.0,4.55,49.6,50.21,19.27,50.43,10.57,49.81,3.64,50.0,12.12,50.0,4.55,50.15,48.08,18.45,40.61,8.52,39.83,2.91,50.0,12.12,50.0,4.55,46.55,44.21,16.97,46.5,9.75,51.34,3.75,50.0,12.12,50.0,4.55,47.14,37.0,14.2,48.47,10.16,42.65,3.12,50.0,12.12,50.0,4.55,44.15
202608030806,2026-08-03,08,6R,realtime,68.66,26.35,48.47,10.16,53.91,3.94,59.87,14.51,41.58,3.79,58.75,51.42,19.73,44.54,9.34,48.12,3.52,47.49,11.51,54.02,4.92,49.02,50.21,19.27,50.43,10.57,51.08,3.73,56.5,13.7,48.98,4.46,51.73,48.08,18.45,40.61,8.52,28.62,2.09,41.35,10.02,53.9,4.91,43.99,44.21,16.97,46.5,9.75,62.04,4.53,45.27,10.97,52.9,4.82,47.04,37.0,14.2,48.47,10.16,41.12,3.0,49.57,12.01,48.61,4.43,43.81
202608030807,2026-08-03,08,7R,daily,68.66,26.35,46.5,9.75,48.31,3.53,50.0,12.12,50.0,4.55,56.31,51.42,19.73,52.39,10.99,50.62,3.7,50.0,12.12,50.0,4.55,51.09,50.21,19.27,46.5,9.75,41.0,3.0,50.0,12.12,50.0,4.55,48.69,48.08,18.45,36.69,7.69,61.76,4.51,50.0,12.12,50.0,4.55,47.33,44.21,16.97,36.69,7.69,57.36,4.19,50.0,12.12,50.0,4.55,45.53,37.0,14.2,48.47,10.16,56.13,4.1,50.0,12.12,50.0,4.55,45.14
202608030807,2026-08-03,08,7R,realtime,68.66,26.35,46.5,9.75,52.04,3.8,57.81,14.01,47.55,4.33,58.25,51.42,19.73,52.39,10.99,62.24,4.55,61.08,14.81,60.21,5.48,55.56,50.21,19.27,46.5,9.75,44.06,3.22,45.59,11.05,58.07,5.29,48.58,48.08,18.45,36.69,7.69,61.87,4.52,46.53,11.28,48.73,4.44,46.38,44.21,16.97,36.69,7.69,39.46,2.88,37.5,9.09,44.64,4.07,40.7,37.0,14.2,48.47,10.16,56.8,4.15,51.52,12.49,40.77,3.71,44.71
202608030808,2026-08-03,08,8R,daily,68.66,26.35,48.47,10.16,45.51,3.33,50.0,12.12,50.0,4.55,56.51,51.42,19.73,46.5,9.75,51.68,3.78,50.0,12.12,50.0,4.55,49.93,50.21,19.27,48.47,10.16,40.31,2.94,50.0,12.12,50.0,4.55,49.05,48.08,18.45,44.54,9.34,50.79,3.71,50.0,12.12,50.0,4.55,48.18,44.21,16.97,38.65,8.1,50.72,3.71,50.0,12.12,50.0,4.55,45.45,37.0,14.2,44.54,9.34,42.3,3.09,50.0,12.12,50.0,4.55,43.3
202608030808,2026-08-03,08,8R,realtime,68.66,26.35,48.47,10.16,50.19,3.67,56.9,13.79,47.55,4.33,58.3,51.42,19.73,46.5,9.75,41.41,3.03,35.5,8.61,60.21,5.48,46.6,50.21,19.27,48.47,10.16,46.98,3.43,47.27,11.46,58.07,5.29,49.61,48.08,18.45,44.54,9.34,59.19,4.32,51.45,12.47,48.73,4.44,49.03,44.21,16.97,38.65,8.1,40.11,2.93,42.57,10.32,44.64,4.07,42.39,37.0,14.2,44.54,9.34,54.8,4.0,66.35,16.08,40.77,3.71,47.34
202608030809,2026-08-03,08,9R,daily,68.66,26.35,46.5,9.75,39.16,2.86,50.0,12.12,50.0,4.55,55.64,51.42,19.73,46.5,9.75,55.04,4.02,50.0,12.12,50.0,4.55,50.18,50.21,19.27,50.43,10.57,39.18,2.86,50.0,12.12,50.0,4.55,49.38,48.08,18.45,52.39,10.99,47.47,3.47,50.0,12.12,50.0,4.55,49.58,44.21,16.97,36.69,7.69,50.72,3.71,50.0,12.12,50.0,4.55,45.04,37.0,14.2,58.28,12.22,47.58,3.48,50.0,12.12,50.0,4.55,46.57
