レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608080502,2026-08-08,05,2R,daily,68.07,25.37,51.46,12.49,57.39,5.76,50.0,10.25,50.0,3.96,57.83,52.3,19.49,53.83,13.07,52.17,5.24,50.0,10.25,50.0,3.96,52.0,51.65,19.25,41.97,10.19,49.56,4.97,50.0,10.25,50.0,3.96,48.62,48.09,17.93,46.72,11.34,46.01,4.62,50.0,10.25,50.0,3.96,48.09,44.15,16.46,51.46,12.49,42.1,4.22,50.0,10.25,50.0,3.96,47.38,35.56,13.26,46.72,11.34,50.81,5.1,50.0,10.25,50.0,3.96,43.9
202608080502,2026-08-08,05,2R,realtime,68.07,25.37,51.46,12.49,68.32,6.86,47.01,9.64,45.94,3.64,57.99,52.3,19.49,53.83,13.07,50.0,5.02,52.6,10.78,65.73,5.21,53.56,51.65,19.25,41.97,10.19,52.01,5.22,45.44,9.31,55.61,4.4,48.38,48.09,17.93,46.72,11.34,44.64,4.48,46.42,9.52,52.59,4.17,47.43,44.15,16.46,51.46,12.49,48.1,4.83,70.0,14.35,37.97,3.01,51.13,35.56,13.26,46.72,11.34,59.73,5.99,38.47,7.89,42.04,3.33,41.81
202608080503,2026-08-08,05,3R,daily,68.07,25.37,41.97,10.19,41.14,4.13,50.0,10.25,50.0,3.96,53.9,52.3,19.49,37.23,9.04,41.42,4.16,50.0,10.25,50.0,3.96,46.89,51.65,19.25,46.72,11.34,41.08,4.12,50.0,10.25,50.0,3.96,48.92,48.09,17.93,37.23,9.04,29.0,2.91,50.0,10.25,50.0,3.96,44.08,44.15,16.46,41.97,10.19,63.1,6.33,50.0,10.25,50.0,3.96,47.19,35.56,13.26,39.6,9.61,46.24,4.64,50.0,10.25,50.0,3.96,41.72
202608080503,2026-08-08,05,3R,realtime,68.07,25.37,41.97,10.19,51.5,5.17,43.36,8.89,44.52,3.53,53.14,52.3,19.49,37.23,9.04,50.0,5.02,66.21,13.57,68.41,5.42,52.54,51.65,19.25,46.72,11.34,50.0,5.02,54.16,11.1,55.2,4.37,51.08,48.09,17.93,37.23,9.04,52.22,5.24,39.9,8.18,52.7,4.17,44.56,44.15,16.46,41.97,10.19,50.0,5.02,61.43,12.59,40.02,3.17,47.42,35.56,13.26,39.6,9.61,58.8,5.9,34.86,7.15,39.02,3.09,39.0
202608080504,2026-08-08,05,4R,daily,68.07,25.37,41.97,10.19,45.09,4.52,50.0,10.25,50.0,3.96,54.29,52.3,19.49,51.46,12.49,43.41,4.36,50.0,10.25,50.0,3.96,50.55,51.65,19.25,49.09,11.91,41.1,4.12,50.0,10.25,50.0,3.96,49.5,48.09,17.93,41.97,10.19,43.75,4.39,50.0,10.25,50.0,3.96,46.71,44.15,16.46,39.6,9.61,48.97,4.91,50.0,10.25,50.0,3.96,45.19,35.56,13.26,65.69,15.94,48.33,4.85,50.0,10.25,50.0,3.96,48.26
202608080504,2026-08-08,05,4R,realtime,68.07,25.37,41.97,10.19,50.0,5.02,60.05,12.31,48.78,3.86,56.75,52.3,19.49,51.46,12.49,59.58,5.98,52.6,10.78,60.36,4.78,53.52,51.65,19.25,49.09,11.91,50.0,5.02,53.49,10.97,56.42,4.47,51.62,48.09,17.93,41.97,10.19,50.0,5.02,31.67,6.49,52.37,4.15,43.77,35.56,13.26,39.6,9.61,50.0,5.02,49.65,10.18,48.1,3.81,41.87,44.15,16.46,65.69,15.94,50.0,5.02,52.45,10.75,33.86,2.68,50.85
202608080505,2026-08-08,05,5R,daily,68.07,25.37,46.72,11.34,52.57,5.28,50.0,10.25,50.0,3.96,56.2,52.3,19.49,37.23,9.04,46.38,4.65,50.0,10.25,50.0,3.96,47.39,51.65,19.25,51.46,12.49,40.63,4.08,50.0,10.25,50.0,3.96,50.03,48.09,17.93,46.72,11.34,57.23,5.74,50.0,10.25,50.0,3.96,49.22,44.15,16.46,96.53,23.43,44.35,4.45,50.0,10.25,50.0,3.96,58.55,35.56,13.26,51.46,12.49,46.46,4.66,50.0,10.25,50.0,3.96,44.62
202608080505,2026-08-08,05,5R,realtime,68.07,25.37,46.72,11.34,50.0,5.02,54.52,11.17,44.52,3.53,56.43,52.3,19.49,37.23,9.04,44.4,4.46,41.12,8.43,68.41,5.42,46.83,51.65,19.25,51.46,12.49,31.04,3.11,47.43,9.72,55.2,4.37,48.95,48.09,17.93,46.72,11.34,50.0,5.02,46.71,9.57,52.7,4.17,48.03,44.15,16.46,96.53,23.43,33.22,3.33,62.73,12.86,40.02,3.17,59.25,35.56,13.26,51.46,12.49,50.0,5.02,47.39,9.71,39.02,3.09,43.57
202608080506,2026-08-08,05,6R,daily,68.07,25.37,46.72,11.34,41.61,4.18,50.0,10.25,50.0,3.96,55.1,52.3,19.49,65.69,15.94,45.86,4.6,50.0,10.25,50.0,3.96,54.25,51.65,19.25,60.95,14.79,60.7,6.09,50.0,10.25,50.0,3.96,54.35,48.09,17.93,49.09,11.91,51.73,5.19,50.0,10.25,50.0,3.96,49.24,44.15,16.46,41.97,10.19,56.38,5.66,50.0,10.25,50.0,3.96,46.51,35.56,13.26,53.83,13.07,48.87,4.9,50.0,10.25,50.0,3.96,45.44
202608080506,2026-08-08,05,6R,realtime,68.07,25.37,46.72,11.34,39.28,3.94,55.13,11.3,44.52,3.53,55.48,52.3,19.49,65.69,15.94,39.58,3.97,49.9,10.23,68.41,5.42,55.06,51.65,19.25,60.95,14.79,58.27,5.85,64.07,13.13,55.2,4.37,57.4,48.09,17.93,49.09,11.91,54.86,5.51,45.03,9.23,52.7,4.17,48.75,44.15,16.46,41.97,10.19,41.93,4.21,45.14,9.25,40.02,3.17,43.27,35.56,13.26,53.83,13.07,52.77,5.3,40.64,8.33,39.02,3.09,43.04
202608080507,2026-08-08,05,7R,daily,68.07,25.37,51.46,12.49,58.94,5.91,50.0,10.25,50.0,3.96,57.99,52.3,19.49,46.72,11.34,59.2,5.94,50.0,10.25,50.0,3.96,50.98,51.65,19.25,46.72,11.34,47.68,4.79,50.0,10.25,50.0,3.96,49.59,48.09,17.93,41.97,10.19,49.56,4.97,50.0,10.25,50.0,3.96,47.3,44.15,16.46,34.86,8.46,47.86,4.8,50.0,10.25,50.0,3.96,43.93,35.56,13.26,91.79,22.28,40.0,4.01,50.0,10.25,50.0,3.96,53.76
202608080507,2026-08-08,05,7R,realtime,68.07,25.37,51.46,12.49,45.67,4.58,53.44,10.95,44.52,3.53,56.93,52.3,19.49,46.72,11.34,50.0,5.02,50.13,10.27,68.41,5.42,51.54,51.65,19.25,46.72,11.34,48.38,4.86,40.66,8.33,55.2,4.37,48.15,48.09,17.93,41.97,10.19,52.01,5.22,51.77,10.61,52.7,4.17,48.12,44.15,16.46,34.86,8.46,50.0,5.02,49.76,10.2,40.02,3.17,43.3,35.56,13.26,91.79,22.28,53.14,5.33,54.18,11.11,39.02,3.09,55.06
202608080508,2026-08-08,05,8R,daily,68.07,25.37,53.83,13.07,52.17,5.24,50.0,10.25,50.0,3.96,57.88,52.3,19.49,39.6,9.61,45.66,4.58,50.0,10.25,50.0,3.96,47.9,51.65,19.25,72.81,17.67,64.11,6.43,50.0,10.25,50.0,3.96,57.57,48.09,17.93,39.6,9.61,46.24,4.64,50.0,10.25,50.0,3.96,46.39,44.15,16.46,39.6,9.61,54.26,5.44,50.0,10.25,50.0,3.96,45.72,35.56,13.26,46.72,11.34,40.02,4.02,50.0,10.25,50.0,3.96,42.82
202608080508,2026-08-08,05,8R,realtime,68.07,25.37,53.83,13.07,50.0,5.02,57.64,11.81,47.36,3.75,59.02,52.3,19.49,39.6,9.61,59.61,5.98,46.41,9.51,63.05,4.99,49.59,51.65,19.25,72.81,17.67,66.61,6.68,66.54,13.64,56.01,4.44,61.69,48.09,17.93,39.6,9.61,58.8,5.9,49.09,10.06,52.48,4.16,47.66,44.15,16.46,39.6,9.61,50.0,5.02,34.7,7.11,35.92,2.85,41.04,35.56,13.26,46.72,11.34,44.79,4.5,45.54,9.34,45.07,3.57,42.0
202608080509,2026-08-08,05,9R,daily,68.07,25.37,51.46,12.49,40.63,4.08,50.0,10.25,50.0,3.96,56.15,52.3,19.49,41.97,10.19,41.14,4.13,50.0,10.25,50.0,3.96,48.02,51.65,19.25,46.72,11.34,66.99,6.72,50.0,10.25,50.0,3.96,51.52,48.09,17.93,44.34,10.76,32.51,3.26,50.0,10.25,50.0,3.96,46.16,44.15,16.46,49.09,11.91,41.1,4.12,50.0,10.25,50.0,3.96,46.71,35.56,13.26,46.72,11.34,46.01,4.62,50.0,10.25,50.0,3.96,43.42
202608080510,2026-08-08,05,10R,daily,68.07,25.37,65.69,15.94,45.86,4.6,50.0,10.25,50.0,3.96,60.13,52.3,19.49,46.72,11.34,50.81,5.1,50.0,10.25,50.0,3.96,50.14,51.65,19.25,51.46,12.49,46.46,4.66,50.0,10.25,50.0,3.96,50.62,48.09,17.93,39.6,9.61,48.97,4.91,50.0,10.25,50.0,3.96,46.66,44.15,16.46,46.72,11.34,41.08,4.12,50.0,10.25,50.0,3.96,46.13,35.56,13.26,51.46,12.49,41.19,4.13,50.0,10.25,50.0,3.96,44.09
202608080511,2026-08-08,05,11R,daily,68.07,25.37,60.95,14.79,60.7,6.09,50.0,10.25,50.0,3.96,60.47,52.3,19.49,41.97,10.19,62.53,6.28,50.0,10.25,50.0,3.96,50.17,51.65,19.25,51.46,12.49,45.83,4.6,50.0,10.25,50.0,3.96,50.55,48.09,17.93,51.46,12.49,57.39,5.76,50.0,10.25,50.0,3.96,50.39,44.15,16.46,46.72,11.34,52.57,5.28,50.0,10.25,50.0,3.96,47.28,35.56,13.26,51.46,12.49,43.41,4.36,50.0,10.25,50.0,3.96,44.31
202608080512,2026-08-08,05,12R,daily,68.07,25.37,96.53,23.43,44.35,4.45,50.0,10.25,50.0,3.96,67.46,52.3,19.49,65.69,15.94,48.33,4.85,50.0,10.25,50.0,3.96,54.5,51.65,19.25,91.79,22.28,40.0,4.01,50.0,10.25,50.0,3.96,59.75,48.09,17.93,53.83,13.07,48.87,4.9,50.0,10.25,50.0,3.96,50.11,44.15,16.46,72.81,17.67,64.11,6.43,50.0,10.25,50.0,3.96,54.77,35.56,13.26,51.46,12.49,42.1,4.22,50.0,10.25,50.0,3.96,44.18
202608080901,2026-08-08,09,1R,daily,65.97,26.39,48.05,10.21,40.27,3.3,50.0,12.35,50.0,2.93,55.18,53.11,21.24,46.14,9.8,49.96,4.1,50.0,12.35,50.0,2.93,50.42,51.25,20.5,42.33,8.99,39.18,3.21,50.0,12.35,50.0,2.93,47.98,48.46,19.38,48.05,10.21,49.46,4.05,50.0,12.35,50.0,2.93,48.92,45.07,18.03,38.52,8.18,65.17,5.34,50.0,12.35,50.0,2.93,46.83,35.87,14.35,48.05,10.21,54.46,4.46,50.0,12.35,50.0,2.93,44.3
202608080901,2026-08-08,09,1R,realtime,65.97,26.39,48.05,10.21,42.23,3.46,54.54,13.47,33.27,1.95,55.48,53.11,21.24,46.14,9.8,49.16,4.03,49.23,12.16,53.8,3.16,50.39,51.25,20.5,42.33,8.99,42.09,3.45,42.7,10.55,49.55,2.91,46.39,48.46,19.38,48.05,10.21,47.07,3.86,58.6,14.47,47.26,2.77,50.69,45.07,18.03,38.52,8.18,61.9,5.07,49.22,12.15,65.59,3.85,47.28,35.87,14.35,48.05,10.21,48.24,3.95,45.72,11.29,50.65,2.97,42.77
202608080902,2026-08-08,09,2R,daily,65.97,26.39,42.33,8.99,68.01,5.57,50.0,12.35,50.0,2.93,56.24,53.11,21.24,38.52,8.18,52.77,4.33,50.0,12.35,50.0,2.93,49.03,51.25,20.5,44.24,9.4,44.8,3.67,50.0,12.35,50.0,2.93,48.85,48.46,19.38,42.33,8.99,37.76,3.1,50.0,12.35,50.0,2.93,46.75,45.07,18.03,49.95,10.61,45.11,3.7,50.0,12.35,50.0,2.93,47.62,35.87,14.35,32.81,6.97,45.16,3.7,50.0,12.35,50.0,2.93,40.3
202608080902,2026-08-08,09,2R,realtime,65.97,26.39,42.33,8.99,53.42,4.38,62.39,15.41,33.27,1.95,57.12,53.11,21.24,38.52,8.18,43.07,3.53,43.85,10.83,53.8,3.16,46.94,51.25,20.5,44.24,9.4,48.59,3.98,29.09,7.18,49.55,2.91,43.97,48.46,19.38,42.33,8.99,40.43,3.31,53.11,13.12,47.26,2.77,47.58,45.07,18.03,49.95,10.61,46.45,3.81,49.66,12.27,65.59,3.85,48.56,35.87,14.35,32.81,6.97,44.17,3.62,61.92,15.29,50.65,2.97,43.2
202608080903,2026-08-08,09,3R,daily,65.97,26.39,40.43,8.59,39.61,3.25,50.0,12.35,50.0,2.93,53.5,53.11,21.24,46.14,9.8,65.07,5.33,50.0,12.35,50.0,2.93,51.66,51.25,20.5,48.05,10.21,61.55,5.05,50.0,12.35,50.0,2.93,51.03,48.46,19.38,57.57,12.23,47.42,3.89,50.0,12.35,50.0,2.93,50.78,45.07,18.03,42.33,8.99,34.03,2.79,50.0,12.35,50.0,2.93,45.09,35.87,14.35,46.14,9.8,43.0,3.53,50.0,12.35,50.0,2.93,42.95
202608080903,2026-08-08,09,3R,realtime,65.97,26.39,40.43,8.59,38.65,3.17,63.89,15.78,33.27,1.95,55.87,53.11,21.24,46.14,9.8,53.08,4.35,53.06,13.1,53.8,3.16,51.65,51.25,20.5,48.05,10.21,64.73,5.31,45.57,11.26,49.55,2.91,50.17,48.46,19.38,57.57,12.23,55.68,4.56,57.97,14.32,47.26,2.77,53.26,45.07,18.03,42.33,8.99,38.49,3.16,27.78,6.86,65.59,3.85,40.88,35.87,14.35,46.14,9.8,52.49,4.3,51.78,12.79,50.65,2.97,44.21
202608080904,2026-08-08,09,4R,daily,65.97,26.39,46.14,9.8,54.21,4.44,50.0,12.35,50.0,2.93,55.91,53.11,21.24,44.24,9.4,35.25,2.89,50.0,12.35,50.0,2.93,48.81,51.25,20.5,48.05,10.21,56.85,4.66,50.0,12.35,50.0,2.93,50.65,48.46,19.38,49.95,10.61,54.76,4.49,50.0,12.35,50.0,2.93,49.76,45.07,18.03,53.76,11.42,66.3,5.43,50.0,12.35,50.0,2.93,50.16,35.87,14.35,40.43,8.59,57.63,4.72,50.0,12.35,50.0,2.93,42.94
202608080904,2026-08-08,09,4R,realtime,65.97,26.39,46.14,9.8,45.37,3.72,28.96,7.15,36.02,2.11,49.17,53.11,21.24,44.24,9.4,38.64,3.17,48.75,12.04,55.82,3.27,49.12,51.25,20.5,48.05,10.21,59.18,4.85,53.45,13.2,45.53,2.67,51.43,48.46,19.38,49.95,10.61,55.98,4.59,67.43,16.65,47.05,2.76,53.99,45.07,18.03,53.76,11.42,51.69,4.24,56.23,13.89,64.56,3.79,51.36,35.87,14.35,40.43,8.59,52.79,4.33,45.22,11.17,51.16,3.0,41.43
202608080905,2026-08-08,09,5R,daily,65.97,26.39,61.38,13.04,40.64,3.33,50.0,12.35,50.0,2.93,58.04,53.11,21.24,40.43,8.59,34.84,2.86,50.0,12.35,50.0,2.93,47.97,51.25,20.5,46.14,9.8,28.76,2.36,50.0,12.35,50.0,2.93,47.94,48.46,19.38,34.71,7.37,55.76,4.57,50.0,12.35,50.0,2.93,46.61,45.07,18.03,48.05,10.21,49.98,4.1,50.0,12.35,50.0,2.93,47.61,35.87,14.35,48.05,10.21,69.56,5.7,50.0,12.35,50.0,2.93,45.54
202608080905,2026-08-08,09,5R,realtime,65.97,26.39,61.38,13.04,48.73,3.99,64.34,15.89,32.55,1.91,61.22,53.11,21.24,40.43,8.59,48.01,3.94,65.04,16.06,56.6,3.32,53.15,51.25,20.5,46.14,9.8,43.69,3.58,48.82,12.06,47.81,2.8,48.74,48.46,19.38,34.71,7.37,42.93,3.52,49.9,12.32,44.35,2.6,45.2,45.07,18.03,48.05,10.21,62.19,5.1,26.27,6.49,69.39,4.07,43.89,35.87,14.35,48.05,10.21,63.66,5.22,45.66,11.28,49.42,2.9,43.95
202608080906,2026-08-08,09,6R,daily,65.97,26.39,48.05,10.21,49.46,4.05,50.0,12.35,50.0,2.93,55.93,53.11,21.24,48.05,10.21,46.27,3.79,50.0,12.35,50.0,2.93,50.52,51.25,20.5,55.66,11.83,57.89,4.75,50.0,12.35,50.0,2.93,52.35,48.46,19.38,42.33,8.99,46.43,3.81,50.0,12.35,50.0,2.93,47.46,45.07,18.03,32.81,6.97,45.16,3.7,50.0,12.35,50.0,2.93,43.98,35.87,14.35,53.76,11.42,65.47,5.37,50.0,12.35,50.0,2.93,46.41
202608080906,2026-08-08,09,6R,realtime,65.97,26.39,48.05,10.21,47.07,3.86,48.44,11.96,32.55,1.91,54.33,53.11,21.24,48.05,10.21,49.52,4.06,39.58,9.78,56.6,3.32,48.6,51.25,20.5,55.66,11.83,53.76,4.41,52.18,12.89,47.81,2.8,52.42,48.46,19.38,42.33,8.99,53.06,4.35,49.47,12.22,44.35,2.6,47.54,35.87,14.35,32.81,6.97,44.17,3.62,59.14,14.6,49.42,2.9,42.44,45.07,18.03,53.76,11.42,59.05,4.84,51.23,12.65,69.39,4.07,51.01
202608080907,2026-08-08,09,7R,daily,65.97,26.39,36.62,7.78,47.82,3.92,50.0,12.35,50.0,2.93,53.37,53.11,21.24,48.05,10.21,36.0,2.95,50.0,12.35,50.0,2.93,49.68,51.25,20.5,38.52,8.18,52.77,4.33,50.0,12.35,50.0,2.93,48.29,48.46,19.38,48.05,10.21,61.55,5.05,50.0,12.35,50.0,2.93,49.91,45.07,18.03,63.28,13.44,45.32,3.72,50.0,12.35,50.0,2.93,50.47,35.87,14.35,48.05,10.21,41.82,3.43,50.0,12.35,50.0,2.93,43.26
202608080907,2026-08-08,09,7R,realtime,65.97,26.39,36.62,7.78,49.76,4.08,47.35,11.69,35.29,2.07,52.01,53.11,21.24,48.05,10.21,50.49,4.14,51.33,12.68,58.62,3.44,51.7,51.25,20.5,38.52,8.18,43.07,3.53,41.91,10.35,43.79,2.57,45.13,48.46,19.38,48.05,10.21,64.73,5.31,49.9,12.32,44.13,2.59,49.81,45.07,18.03,63.28,13.44,55.78,4.57,60.57,14.96,68.36,4.01,55.01,35.87,14.35,48.05,10.21,40.42,3.31,48.98,12.1,49.94,2.93,42.89
202608080908,2026-08-08,09,8R,daily,65.97,26.39,44.24,9.4,44.8,3.67,50.0,12.35,50.0,2.93,54.74,53.11,21.24,46.14,9.8,37.31,3.06,50.0,12.35,50.0,2.93,49.38,51.25,20.5,46.14,9.8,65.07,5.33,50.0,12.35,50.0,2.93,50.91,48.46,19.38,46.14,9.8,54.21,4.44,50.0,12.35,50.0,2.93,48.91,45.07,18.03,53.76,11.42,45.6,3.74,50.0,12.35,50.0,2.93,48.46,35.87,14.35,42.33,8.99,39.18,3.21,50.0,12.35,50.0,2.93,41.83
202608080908,2026-08-08,09,8R,realtime,65.97,26.39,44.24,9.4,48.59,3.98,44.59,11.01,27.28,1.6,52.38,53.11,21.24,46.14,9.8,43.42,3.56,46.7,11.53,59.11,3.47,49.6,51.25,20.5,46.14,9.8,53.08,4.35,61.58,15.21,44.43,2.61,52.46,48.46,19.38,46.14,9.8,45.37,3.72,33.97,8.39,44.21,2.59,43.88,45.07,18.03,53.76,11.42,53.34,4.37,62.98,15.55,74.25,4.35,53.73,35.87,14.35,42.33,8.99,42.09,3.45,50.2,12.4,50.86,2.98,42.17
202608080909,2026-08-08,09,9R,daily,65.97,26.39,48.05,10.21,56.85,4.66,50.0,12.35,50.0,2.93,56.54,53.11,21.24,57.57,12.23,47.42,3.89,50.0,12.35,50.0,2.93,52.64,51.25,20.5,48.05,10.21,54.46,4.46,50.0,12.35,50.0,2.93,50.45,48.46,19.38,48.05,10.21,69.56,5.7,50.0,12.35,50.0,2.93,50.57,45.07,18.03,42.33,8.99,37.76,3.1,50.0,12.35,50.0,2.93,45.39,35.87,14.35,48.05,10.21,57.09,4.68,50.0,12.35,50.0,2.93,44.51
202608080909,2026-08-08,09,9R,realtime,65.97,26.39,48.05,10.21,59.18,4.85,62.28,15.38,27.28,1.6,58.43,53.11,21.24,57.57,12.23,55.68,4.56,52.5,12.97,59.11,3.47,54.47,51.25,20.5,48.05,10.21,48.24,3.95,54.63,13.49,44.43,2.61,50.76,48.46,19.38,48.05,10.21,63.66,5.22,26.41,6.52,44.21,2.59,43.92,45.07,18.03,42.33,8.99,40.43,3.31,47.4,11.71,74.25,4.35,46.39,35.87,14.35,48.05,10.21,49.45,4.05,56.81,14.03,50.86,2.98,45.62
202608080910,2026-08-08,09,10R,daily,65.97,26.39,46.14,9.8,50.18,4.11,50.0,12.35,50.0,2.93,55.58,53.11,21.24,53.76,11.42,66.3,5.43,50.0,12.35,50.0,2.93,53.38,51.25,20.5,61.38,13.04,40.64,3.33,50.0,12.35,50.0,2.93,52.15,48.46,19.38,42.33,8.99,52.82,4.33,50.0,12.35,50.0,2.93,47.98,45.07,18.03,40.43,8.59,39.61,3.25,50.0,12.35,50.0,2.93,45.14,35.87,14.35,48.05,10.21,46.27,3.79,50.0,12.35,50.0,2.93,43.63
202608080910,2026-08-08,09,10R,realtime,65.97,26.39,46.14,9.8,40.99,3.36,43.92,10.85,30.9,1.81,52.21,53.11,21.24,53.76,11.42,51.69,4.24,55.91,13.81,45.1,2.64,53.35,51.25,20.5,61.38,13.04,48.73,3.99,57.58,14.22,53.13,3.12,54.87,48.46,19.38,42.33,8.99,56.41,4.62,42.34,10.46,58.79,3.45,46.9,45.07,18.03,40.43,8.59,38.65,3.17,58.96,14.56,55.24,3.24,47.58,35.87,14.35,48.05,10.21,49.52,4.06,41.3,10.2,56.98,3.34,42.15
202608080911,2026-08-08,09,11R,daily,65.97,26.39,63.28,13.44,45.32,3.72,50.0,12.35,50.0,2.93,58.83,53.11,21.24,53.76,11.42,65.47,5.37,50.0,12.35,50.0,2.93,53.31,51.25,20.5,46.14,9.8,43.0,3.53,50.0,12.35,50.0,2.93,49.11,48.46,19.38,44.24,9.4,50.77,4.16,50.0,12.35,50.0,2.93,48.22,45.07,18.03,48.05,10.21,40.27,3.3,50.0,12.35,50.0,2.93,46.81,35.87,14.35,46.14,9.8,28.76,2.36,50.0,12.35,50.0,2.93,41.79
202608080912,2026-08-08,09,12R,daily,65.97,26.39,49.95,10.61,54.76,4.49,50.0,12.35,50.0,2.93,56.77,53.11,21.24,53.76,11.42,45.6,3.74,50.0,12.35,50.0,2.93,51.68,51.25,20.5,49.95,10.61,63.1,5.17,50.0,12.35,50.0,2.93,51.56,48.46,19.38,48.05,10.21,49.98,4.1,50.0,12.35,50.0,2.93,48.97,45.07,18.03,48.05,10.21,41.82,3.43,50.0,12.35,50.0,2.93,46.94,35.87,14.35,55.66,11.83,57.89,4.75,50.0,12.35,50.0,2.93,46.2
202608081001,2026-08-08,10,1R,daily,67.72,25.58,55.73,15.72,48.46,4.26,50.0,8.52,50.0,4.09,58.18,52.71,19.91,44.73,12.62,36.89,3.24,50.0,8.52,50.0,4.09,48.38,50.81,19.2,50.23,14.17,44.16,3.88,50.0,8.52,50.0,4.09,49.86,47.83,18.07,39.23,11.07,55.73,4.89,50.0,8.52,50.0,4.09,46.64,43.9,16.59,44.73,12.62,52.73,4.63,50.0,8.52,50.0,4.09,46.45,36.78,13.89,44.73,12.62,62.13,5.46,50.0,8.52,50.0,4.09,44.58
202608081001,2026-08-08,10,1R,realtime,67.72,25.58,55.73,15.72,52.47,4.61,71.13,12.13,45.41,3.71,61.76,52.71,19.91,44.73,12.62,47.6,4.18,48.86,8.33,52.79,4.32,49.36,50.81,19.2,50.23,14.17,50.77,4.46,51.63,8.8,51.57,4.22,50.84,47.83,18.07,39.23,11.07,59.7,5.24,44.75,7.63,46.08,3.77,45.78,43.9,16.59,44.73,12.62,55.02,4.83,47.82,8.15,50.32,4.11,46.3,36.78,13.89,44.73,12.62,42.5,3.73,35.9,6.12,53.85,4.4,40.77
202608081002,2026-08-08,10,2R,daily,67.72,25.58,61.24,17.27,47.1,4.14,50.0,8.52,50.0,4.09,59.61,52.71,19.91,52.98,14.95,72.24,6.34,50.0,8.52,50.0,4.09,53.82,50.81,19.2,41.98,11.84,41.91,3.68,50.0,8.52,50.0,4.09,47.33,47.83,18.07,33.72,9.51,45.46,3.99,50.0,8.52,50.0,4.09,44.19,43.9,16.59,47.48,13.39,46.16,4.05,50.0,8.52,50.0,4.09,46.65,36.78,13.89,41.98,11.84,40.66,3.57,50.0,8.52,50.0,4.09,41.92
202608081002,2026-08-08,10,2R,realtime,67.72,25.58,61.24,17.27,44.29,3.89,66.64,11.36,46.57,3.81,61.92,52.71,19.91,52.98,14.95,55.56,4.88,64.4,10.98,51.51,4.21,54.93,50.81,19.2,41.98,11.84,44.95,3.95,54.75,9.33,49.08,4.01,48.33,36.78,13.89,33.72,9.51,48.77,4.28,40.06,6.83,52.35,4.28,38.8,47.83,18.07,47.48,13.39,54.71,4.8,32.94,5.62,49.32,4.03,45.92,43.9,16.59,41.98,11.84,40.47,3.55,41.29,7.04,51.19,4.19,43.21
202608081003,2026-08-08,10,3R,daily,67.72,25.58,50.23,14.17,52.67,4.63,50.0,8.52,50.0,4.09,56.99,52.71,19.91,33.72,9.51,40.74,3.58,50.0,8.52,50.0,4.09,45.62,50.81,19.2,61.24,17.27,59.3,5.21,50.0,8.52,50.0,4.09,54.29,47.83,18.07,41.98,11.84,47.22,4.15,50.0,8.52,50.0,4.09,46.67,43.9,16.59,47.48,13.39,47.58,4.18,50.0,8.52,50.0,4.09,46.77,36.78,13.89,47.48,13.39,48.19,4.23,50.0,8.52,50.0,4.09,44.13
202608081003,2026-08-08,10,3R,realtime,67.72,25.58,50.23,14.17,49.05,4.31,66.58,11.35,53.52,4.38,59.79,52.71,19.91,33.72,9.51,48.9,4.29,64.63,11.02,60.64,4.96,49.7,50.81,19.2,61.24,17.27,54.23,4.76,50.97,8.69,34.94,2.86,52.78,47.83,18.07,41.98,11.84,34.76,3.05,33.25,5.67,42.96,3.51,42.15,43.9,16.59,47.48,13.39,46.34,4.07,37.96,6.47,57.23,4.68,45.2,36.78,13.89,47.48,13.39,44.79,3.93,46.69,7.96,50.72,4.15,43.33
