レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608040412,2026-08-04,04,12R,realtime,67.39,21.58,71.52,21.64,50.0,6.17,50.06,10.69,49.34,1.99,62.07,53.72,17.2,47.53,14.38,50.0,6.17,62.7,13.39,48.39,1.95,53.09,51.49,16.49,49.93,15.11,50.0,6.17,32.73,6.99,51.54,2.08,46.83,50.39,16.13,59.53,18.01,50.0,6.17,64.58,13.79,50.11,2.02,56.13,42.19,13.51,49.93,15.11,50.0,6.17,44.03,9.4,66.67,2.69,46.88,34.47,11.04,45.13,13.66,50.0,6.17,45.99,9.82,33.69,1.36,42.04
202608040501,2026-08-04,05,1R,daily,68.07,25.37,44.34,10.76,76.16,7.64,50.0,10.25,50.0,3.96,57.99,52.3,19.49,37.23,9.04,44.05,4.42,50.0,10.25,50.0,3.96,47.16,51.65,19.25,44.34,10.76,50.69,5.09,50.0,10.25,50.0,3.96,49.31,48.09,17.93,41.97,10.19,45.12,4.53,50.0,10.25,50.0,3.96,46.85,44.15,16.46,44.34,10.76,60.54,6.08,50.0,10.25,50.0,3.96,47.5,35.56,13.26,46.72,11.34,28.74,2.88,50.0,10.25,50.0,3.96,41.69
202608040501,2026-08-04,05,1R,realtime,68.07,25.37,44.34,10.76,57.38,5.76,67.85,13.91,47.91,3.79,59.59,52.3,19.49,37.23,9.04,34.47,3.46,48.5,9.94,61.89,4.9,46.83,51.65,19.25,44.34,10.76,48.42,4.86,35.46,7.27,56.82,4.5,46.64,48.09,17.93,41.97,10.19,42.93,4.31,51.13,10.48,51.55,4.08,46.99,44.15,16.46,44.34,10.76,45.01,4.52,59.95,12.29,38.32,3.04,47.06,35.56,13.26,46.72,11.34,34.78,3.49,37.04,7.59,43.39,3.44,39.12
202608040502,2026-08-04,05,2R,daily,68.07,25.37,46.72,11.34,59.47,5.97,50.0,10.25,50.0,3.96,56.89,52.3,19.49,46.72,11.34,41.09,4.12,50.0,10.25,50.0,3.96,49.16,51.65,19.25,58.58,14.22,49.13,4.93,50.0,10.25,50.0,3.96,52.61,48.09,17.93,41.97,10.19,31.72,3.18,50.0,10.25,50.0,3.96,45.51,44.15,16.46,49.09,11.91,46.46,4.66,50.0,10.25,50.0,3.96,47.24,35.56,13.26,68.07,16.52,54.64,5.48,50.0,10.25,50.0,3.96,49.47
202608040502,2026-08-04,05,2R,realtime,68.07,25.37,46.72,11.34,59.7,5.99,54.76,11.23,48.01,3.8,57.73,52.3,19.49,46.72,11.34,57.62,5.78,58.87,12.07,62.48,4.95,53.63,51.65,19.25,58.58,14.22,45.79,4.59,33.75,6.92,57.0,4.52,49.5,48.09,17.93,41.97,10.19,62.06,6.23,45.49,9.32,51.19,4.05,47.72,44.15,16.46,49.09,11.91,35.09,3.52,42.0,8.61,38.22,3.03,43.53,35.56,13.26,68.07,16.52,43.91,4.41,65.03,13.33,42.98,3.4,50.92
202608040503,2026-08-04,05,3R,daily,68.07,25.37,49.09,11.91,45.97,4.61,50.0,10.25,50.0,3.96,56.11,52.3,19.49,30.11,7.31,54.8,5.5,50.0,10.25,50.0,3.96,46.51,51.65,19.25,49.09,11.91,51.06,5.12,50.0,10.25,50.0,3.96,50.5,48.09,17.93,49.09,11.91,41.59,4.17,50.0,10.25,50.0,3.96,48.22,44.15,16.46,49.09,11.91,46.3,4.65,50.0,10.25,50.0,3.96,47.23,35.56,13.26,77.56,18.82,31.38,3.15,50.0,10.25,50.0,3.96,49.44
202608040503,2026-08-04,05,3R,realtime,68.07,25.37,49.09,11.91,52.14,5.23,34.7,7.11,51.92,4.11,53.74,52.3,19.49,30.11,7.31,45.31,4.55,51.91,10.64,58.88,4.66,46.65,51.65,19.25,49.09,11.91,54.34,5.45,56.21,11.52,59.52,4.71,52.86,44.15,16.46,49.09,11.91,53.98,5.42,63.33,12.98,36.05,2.86,49.63,35.56,13.26,49.09,11.91,43.52,4.37,40.8,8.36,45.28,3.59,41.49,48.09,17.93,77.56,18.82,45.89,4.61,52.97,10.86,48.24,3.82,56.03
202608040504,2026-08-04,05,4R,daily,68.07,25.37,46.72,11.34,42.14,4.23,50.0,10.25,50.0,3.96,55.15,52.3,19.49,49.09,11.91,43.44,4.36,50.0,10.25,50.0,3.96,49.98,51.65,19.25,49.09,11.91,47.08,4.72,50.0,10.25,50.0,3.96,50.1,48.09,17.93,49.09,11.91,53.18,5.34,50.0,10.25,50.0,3.96,49.39,44.15,16.46,41.97,10.19,59.67,5.99,50.0,10.25,50.0,3.96,46.84,35.56,13.26,49.09,11.91,61.67,6.19,50.0,10.25,50.0,3.96,45.57
202608040504,2026-08-04,05,4R,realtime,68.07,25.37,46.72,11.34,49.81,5.0,65.52,13.43,45.63,3.61,58.75,52.3,19.49,49.09,11.91,63.98,6.42,53.48,10.96,63.98,5.07,53.86,51.65,19.25,49.09,11.91,39.66,3.98,56.23,11.53,55.07,4.36,51.03,48.09,17.93,49.09,11.91,53.21,5.34,30.1,6.17,53.67,4.25,45.6,44.15,16.46,41.97,10.19,52.05,5.22,35.28,7.23,38.25,3.03,42.13,35.56,13.26,49.09,11.91,62.06,6.23,59.31,12.16,43.28,3.43,46.99
202608040505,2026-08-04,05,5R,daily,68.07,25.37,49.09,11.91,43.35,4.35,50.0,10.25,50.0,3.96,55.85,52.3,19.49,41.97,10.19,60.43,6.06,50.0,10.25,50.0,3.96,49.95,51.65,19.25,49.09,11.91,64.49,6.47,50.0,10.25,50.0,3.96,51.85,48.09,17.93,51.46,12.49,53.6,5.38,50.0,10.25,50.0,3.96,50.0,44.15,16.46,34.86,8.46,43.95,4.41,50.0,10.25,50.0,3.96,43.54,35.56,13.26,68.07,16.52,52.48,5.27,50.0,10.25,50.0,3.96,49.25
202608040505,2026-08-04,05,5R,realtime,68.07,25.37,49.09,11.91,42.97,4.31,70.05,14.36,44.21,3.5,59.46,52.3,19.49,41.97,10.19,47.12,4.73,43.55,8.93,66.66,5.28,48.62,51.65,19.25,49.09,11.91,55.79,5.6,37.1,7.6,54.67,4.33,48.7,48.09,17.93,51.46,12.49,51.65,5.18,45.35,9.3,53.78,4.26,49.16,44.15,16.46,34.86,8.46,45.68,4.58,50.18,10.29,40.31,3.19,42.98,35.56,13.26,68.07,16.52,63.18,6.34,53.69,11.01,40.26,3.19,50.31
202608040506,2026-08-04,05,6R,daily,68.07,25.37,44.34,10.76,45.39,4.55,50.0,10.25,50.0,3.96,54.9,52.3,19.49,51.46,12.49,37.11,3.72,50.0,10.25,50.0,3.96,49.92,51.65,19.25,44.34,10.76,53.83,5.4,50.0,10.25,50.0,3.96,49.63,48.09,17.93,49.09,11.91,53.92,5.41,50.0,10.25,50.0,3.96,49.46,44.15,16.46,49.09,11.91,51.93,5.21,50.0,10.25,50.0,3.96,47.79,35.56,13.26,106.02,25.73,41.16,4.13,50.0,10.25,50.0,3.96,57.33
202608040506,2026-08-04,05,6R,realtime,68.07,25.37,44.34,10.76,59.74,5.99,57.14,11.71,44.31,3.51,57.35,52.3,19.49,51.46,12.49,43.32,4.35,46.46,9.52,67.24,5.33,51.18,51.65,19.25,44.34,10.76,37.17,3.73,45.72,9.37,54.85,4.34,47.46,48.09,17.93,49.09,11.91,66.29,6.65,47.45,9.73,53.42,4.23,50.45,44.15,16.46,49.09,11.91,32.19,3.23,46.58,9.55,40.21,3.19,44.34,35.56,13.26,106.02,25.73,55.77,5.6,56.56,11.59,39.84,3.16,59.33
202608040507,2026-08-04,05,7R,daily,68.07,25.37,60.95,14.79,50.11,5.03,50.0,10.25,50.0,3.96,59.4,52.3,19.49,46.72,11.34,47.09,4.73,50.0,10.25,50.0,3.96,49.77,51.65,19.25,49.09,11.91,41.59,4.17,50.0,10.25,50.0,3.96,49.55,48.09,17.93,44.34,10.76,76.16,7.64,50.0,10.25,50.0,3.96,50.54,44.15,16.46,41.97,10.19,31.72,3.18,50.0,10.25,50.0,3.96,44.04,35.56,13.26,68.07,16.52,46.17,4.63,50.0,10.25,50.0,3.96,48.62
202608040507,2026-08-04,05,7R,realtime,68.07,25.37,60.95,14.79,52.49,5.27,54.59,11.19,44.31,3.51,60.13,52.3,19.49,46.72,11.34,45.1,4.53,45.49,9.32,67.24,5.33,50.01,51.65,19.25,49.09,11.91,53.98,5.42,64.27,13.17,54.85,4.34,54.1,48.09,17.93,44.34,10.76,57.38,5.76,51.17,10.49,53.42,4.23,49.17,35.56,13.26,41.97,10.19,62.06,6.23,35.39,7.25,39.84,3.16,40.08,44.15,16.46,68.07,16.52,56.07,5.63,49.03,10.05,40.21,3.19,51.84
202608040508,2026-08-04,05,8R,daily,68.07,25.37,46.72,11.34,46.27,4.64,50.0,10.25,50.0,3.96,55.56,52.3,19.49,41.97,10.19,59.67,5.99,50.0,10.25,50.0,3.96,49.88,51.65,19.25,49.09,11.91,46.3,4.65,50.0,10.25,50.0,3.96,50.02,48.09,17.93,44.34,10.76,60.54,6.08,50.0,10.25,50.0,3.96,48.97,44.15,16.46,37.23,9.04,55.15,5.53,50.0,10.25,50.0,3.96,45.24,35.56,13.26,32.48,7.88,43.2,4.33,50.0,10.25,50.0,3.96,39.69
202608040508,2026-08-04,05,8R,realtime,68.07,25.37,46.72,11.34,48.07,4.82,61.5,12.61,41.32,3.27,57.41,52.3,19.49,41.97,10.19,52.05,5.22,49.19,10.08,75.0,5.94,50.93,51.65,19.25,49.09,11.91,43.52,4.37,51.71,10.6,57.01,4.52,50.65,48.09,17.93,44.34,10.76,45.01,4.52,68.87,14.12,55.68,4.41,51.73,44.15,16.46,37.23,9.04,37.4,3.75,31.56,6.47,35.47,2.81,38.52,35.56,13.26,32.48,7.88,41.93,4.21,37.08,7.6,35.4,2.8,35.75
202608040509,2026-08-04,05,9R,daily,68.07,25.37,56.21,13.64,45.68,4.58,50.0,10.25,50.0,3.96,57.81,52.3,19.49,46.72,11.34,28.74,2.88,50.0,10.25,50.0,3.96,47.93,51.65,19.25,46.72,11.34,59.47,5.97,50.0,10.25,50.0,3.96,50.77,48.09,17.93,46.72,11.34,42.14,4.23,50.0,10.25,50.0,3.96,47.7,44.15,16.46,30.11,7.31,54.8,5.5,50.0,10.25,50.0,3.96,43.47,35.56,13.26,41.97,10.19,60.43,6.06,50.0,10.25,50.0,3.96,43.72
202608040509,2026-08-04,05,9R,realtime,68.07,25.37,56.21,13.64,43.92,4.41,40.08,8.21,41.32,3.27,54.91,52.3,19.49,46.72,11.34,34.78,3.49,51.27,10.51,75.0,5.94,50.77,51.65,19.25,46.72,11.34,59.7,5.99,56.9,11.66,57.01,4.52,52.76,48.09,17.93,46.72,11.34,49.81,5.0,55.56,11.39,55.68,4.41,50.06,44.15,16.46,30.11,7.31,45.31,4.55,63.09,12.93,35.47,2.81,44.05,35.56,13.26,41.97,10.19,47.12,4.73,33.02,6.77,35.4,2.8,37.75
202608040510,2026-08-04,05,10R,daily,68.07,25.37,49.09,11.91,61.67,6.19,50.0,10.25,50.0,3.96,57.68,52.3,19.49,68.07,16.52,54.64,5.48,50.0,10.25,50.0,3.96,55.71,51.65,19.25,49.09,11.91,53.18,5.34,50.0,10.25,50.0,3.96,50.71,48.09,17.93,49.09,11.91,64.49,6.47,50.0,10.25,50.0,3.96,50.52,44.15,16.46,46.72,11.34,41.09,4.12,50.0,10.25,50.0,3.96,46.13,35.56,13.26,44.34,10.76,45.39,4.55,50.0,10.25,50.0,3.96,42.78
202608040510,2026-08-04,05,10R,realtime,68.07,25.37,49.09,11.91,62.06,6.23,62.19,12.75,41.32,3.27,59.53,52.3,19.49,68.07,16.52,43.91,4.41,67.69,13.87,75.0,5.94,60.24,51.65,19.25,49.09,11.91,53.21,5.34,33.31,6.83,57.01,4.52,47.85,48.09,17.93,49.09,11.91,55.79,5.6,43.96,9.01,55.68,4.41,48.86,44.15,16.46,46.72,11.34,57.62,5.78,46.53,9.54,35.47,2.81,45.93,35.56,13.26,44.34,10.76,59.74,5.99,46.25,9.48,35.4,2.8,42.3
202608040511,2026-08-04,05,11R,daily,68.07,25.37,68.07,16.52,52.48,5.27,50.0,10.25,50.0,3.96,61.37,52.3,19.49,77.56,18.82,31.38,3.15,50.0,10.25,50.0,3.96,55.68,51.65,19.25,49.09,11.91,53.92,5.41,50.0,10.25,50.0,3.96,50.79,48.09,17.93,58.58,14.22,49.13,4.93,50.0,10.25,50.0,3.96,51.28,44.15,16.46,51.46,12.49,37.11,3.72,50.0,10.25,50.0,3.96,46.88,35.56,13.26,49.09,11.91,43.35,4.35,50.0,10.25,50.0,3.96,43.73
202608040511,2026-08-04,05,11R,realtime,68.07,25.37,68.07,16.52,63.18,6.34,71.97,14.75,41.22,3.26,66.25,52.3,19.49,77.56,18.82,45.89,4.61,56.99,11.68,74.42,5.89,60.5,51.65,19.25,49.09,11.91,66.29,6.65,38.93,7.98,56.83,4.5,50.3,48.09,17.93,58.58,14.22,45.79,4.59,33.64,6.9,56.04,4.44,48.07,44.15,16.46,51.46,12.49,43.32,4.35,39.67,8.13,35.57,2.82,44.24,35.56,13.26,49.09,11.91,42.97,4.31,58.71,12.04,35.81,2.84,44.35
202608040512,2026-08-04,05,12R,daily,68.07,25.37,106.02,25.73,41.16,4.13,50.0,10.25,50.0,3.96,69.44,52.3,19.49,68.07,16.52,46.17,4.63,50.0,10.25,50.0,3.96,54.86,51.65,19.25,51.46,12.49,53.6,5.38,50.0,10.25,50.0,3.96,51.33,48.09,17.93,49.09,11.91,51.06,5.12,50.0,10.25,50.0,3.96,49.17,44.15,16.46,49.09,11.91,43.44,4.36,50.0,10.25,50.0,3.96,46.94,35.56,13.26,49.09,11.91,45.97,4.61,50.0,10.25,50.0,3.96,43.99
202608040512,2026-08-04,05,12R,realtime,68.07,25.37,106.02,25.73,55.77,5.6,62.12,12.73,41.22,3.26,72.7,52.3,19.49,68.07,16.52,56.07,5.63,57.04,11.69,74.42,5.89,59.23,51.65,19.25,51.46,12.49,51.65,5.18,55.22,11.32,56.83,4.5,52.75,48.09,17.93,49.09,11.91,54.34,5.45,46.65,9.56,56.04,4.44,49.3,44.15,16.46,49.09,11.91,63.98,6.42,44.26,9.07,35.57,2.82,46.68,35.56,13.26,49.09,11.91,52.14,5.23,34.65,7.1,35.81,2.84,40.34
202608040601,2026-08-04,06,1R,daily,65.69,24.27,46.37,9.54,58.48,5.5,50.0,12.8,50.0,3.74,55.85,51.81,19.15,52.43,10.78,45.17,4.25,50.0,12.8,50.0,3.74,50.72,53.01,19.59,56.47,11.61,45.74,4.3,50.0,12.8,50.0,3.74,52.04,49.64,18.35,44.35,9.12,63.57,5.98,50.0,12.8,50.0,3.74,49.98,44.5,16.44,44.35,9.12,60.16,5.66,50.0,12.8,50.0,3.74,47.76,34.49,12.75,56.47,11.61,38.56,3.63,50.0,12.8,50.0,3.74,44.52
202608040601,2026-08-04,06,1R,realtime,65.69,24.27,46.37,9.54,50.94,4.79,42.47,10.87,50.51,3.78,53.25,51.81,19.15,52.43,10.78,41.04,3.86,57.22,14.64,52.7,3.94,52.38,53.01,19.59,56.47,11.61,43.0,4.05,54.03,13.83,46.81,3.5,52.58,49.64,18.35,44.35,9.12,47.07,4.43,31.49,8.06,49.14,3.67,43.63,44.5,16.44,44.35,9.12,35.25,3.32,56.23,14.39,50.59,3.78,47.06,34.49,12.75,56.47,11.61,37.46,3.52,58.71,15.03,50.3,3.76,46.67
202608040602,2026-08-04,06,2R,daily,65.69,24.27,50.41,10.37,50.55,4.76,50.0,12.8,50.0,3.74,55.93,51.81,19.15,56.47,11.61,57.67,5.43,50.0,12.8,50.0,3.74,52.72,53.01,19.59,44.35,9.12,47.93,4.51,50.0,12.8,50.0,3.74,49.76,49.64,18.35,48.39,9.95,45.56,4.29,50.0,12.8,50.0,3.74,49.12,44.5,16.44,46.37,9.54,56.84,5.35,50.0,12.8,50.0,3.74,47.86,34.49,12.75,54.45,11.2,39.19,3.69,50.0,12.8,50.0,3.74,44.17
202608040602,2026-08-04,06,2R,realtime,65.69,24.27,50.41,10.37,49.79,4.68,65.19,16.68,50.51,3.78,59.79,51.81,19.15,56.47,11.61,46.26,4.35,52.08,13.33,52.7,3.94,52.38,53.01,19.59,44.35,9.12,48.08,4.52,26.68,6.83,46.81,3.5,43.56,44.5,16.44,48.39,9.95,40.23,3.78,56.99,14.59,50.59,3.78,48.55,34.49,12.75,46.37,9.54,46.71,4.39,46.41,11.88,50.3,3.76,42.32,49.64,18.35,54.45,11.2,41.86,3.94,52.78,13.51,49.14,3.67,50.67
202608040603,2026-08-04,06,3R,daily,65.69,24.27,56.47,11.61,46.33,4.36,50.0,12.8,50.0,3.74,56.78,51.81,19.15,44.35,9.12,57.23,5.38,50.0,12.8,50.0,3.74,50.19,53.01,19.59,44.35,9.12,57.49,5.41,50.0,12.8,50.0,3.74,50.66,49.64,18.35,48.39,9.95,59.51,5.6,50.0,12.8,50.0,3.74,50.43,44.5,16.44,58.49,12.03,59.57,5.6,50.0,12.8,50.0,3.74,50.61,34.49,12.75,58.49,12.03,68.57,6.45,50.0,12.8,50.0,3.74,47.76
202608040603,2026-08-04,06,3R,realtime,65.69,24.27,56.47,11.61,41.93,3.94,56.05,14.35,47.34,3.54,57.72,51.81,19.15,44.35,9.12,46.12,4.34,46.82,11.98,49.98,3.74,48.33,53.01,19.59,44.35,9.12,38.76,3.65,43.63,11.17,48.71,3.64,47.17,49.64,18.35,48.39,9.95,53.85,5.07,50.01,12.8,54.2,4.05,50.22,44.5,16.44,58.49,12.03,63.32,5.96,42.01,10.75,48.18,3.6,48.78,34.49,12.75,58.49,12.03,65.1,6.12,61.62,15.77,51.66,3.86,50.53
202608040604,2026-08-04,06,4R,daily,65.69,24.27,54.45,11.2,69.87,6.57,50.0,12.8,50.0,3.74,58.58,51.81,19.15,46.37,9.54,69.2,6.51,50.0,12.8,50.0,3.74,51.73,53.01,19.59,48.39,9.95,40.1,3.77,50.0,12.8,50.0,3.74,49.85,49.64,18.35,44.35,9.12,57.18,5.38,50.0,12.8,50.0,3.74,49.38,44.5,16.44,46.37,9.54,44.13,4.15,50.0,12.8,50.0,3.74,46.67,34.49,12.75,44.35,9.12,50.97,4.8,50.0,12.8,50.0,3.74,43.2
202608040604,2026-08-04,06,4R,realtime,65.69,24.27,54.45,11.2,49.37,4.64,71.3,18.25,47.21,3.53,61.9,51.81,19.15,46.37,9.54,56.77,5.34,46.47,11.89,50.39,3.77,49.69,53.01,19.59,48.39,9.95,51.72,4.87,40.49,10.36,48.96,3.66,48.43,49.64,18.35,44.35,9.12,59.24,5.57,61.65,15.78,53.44,4.0,52.82,44.5,16.44,46.37,9.54,34.6,3.25,35.2,9.01,48.79,3.65,41.89,34.49,12.75,44.35,9.12,53.82,5.06,45.0,11.52,51.27,3.83,42.28
202608040605,2026-08-04,06,5R,daily,65.69,24.27,54.45,11.2,47.42,4.46,50.0,12.8,50.0,3.74,56.47,51.81,19.15,44.35,9.12,53.1,5.0,50.0,12.8,50.0,3.74,49.8,53.01,19.59,44.35,9.12,43.75,4.12,50.0,12.8,50.0,3.74,49.36,49.64,18.35,44.35,9.12,49.3,4.64,50.0,12.8,50.0,3.74,48.64,44.5,16.44,50.41,10.37,63.22,5.95,50.0,12.8,50.0,3.74,49.3,34.49,12.75,70.61,14.52,64.22,6.04,50.0,12.8,50.0,3.74,49.85
202608040605,2026-08-04,06,5R,realtime,65.69,24.27,54.45,11.2,46.63,4.39,50.7,12.97,47.34,3.54,56.38,51.81,19.15,44.35,9.12,42.21,3.97,31.95,8.18,49.98,3.74,44.15,53.01,19.59,44.35,9.12,48.26,4.54,41.89,10.72,48.71,3.64,47.62,49.64,18.35,44.35,9.12,51.31,4.83,41.99,10.75,54.2,4.05,47.09,44.5,16.44,50.41,10.37,63.94,6.02,70.35,18.0,48.18,3.6,54.43,34.49,12.75,70.61,14.52,60.79,5.72,63.26,16.19,51.66,3.86,53.04
202608040606,2026-08-04,06,6R,daily,65.69,24.27,46.37,9.54,69.99,6.58,50.0,12.8,50.0,3.74,56.93,51.81,19.15,56.47,11.61,45.26,4.26,50.0,12.8,50.0,3.74,51.56,53.01,19.59,40.31,8.29,55.74,5.24,50.0,12.8,50.0,3.74,49.66,49.64,18.35,52.43,10.78,45.17,4.25,50.0,12.8,50.0,3.74,49.91,44.5,16.44,50.41,10.37,55.03,5.18,50.0,12.8,50.0,3.74,48.53,34.49,12.75,46.37,9.54,45.95,4.32,50.0,12.8,50.0,3.74,43.14
202608040606,2026-08-04,06,6R,realtime,65.69,24.27,46.37,9.54,61.18,5.76,44.95,11.5,50.01,3.74,54.81,51.81,19.15,56.47,11.61,47.51,4.47,56.99,14.59,50.01,3.74,53.56,53.01,19.59,40.31,8.29,38.06,3.58,43.47,11.12,50.01,3.74,46.33,49.64,18.35,52.43,10.78,41.04,3.86,59.81,15.31,50.01,3.74,52.04,44.5,16.44,50.41,10.37,56.01,5.27,50.24,12.86,50.01,3.74,48.68,34.49,12.75,46.37,9.54,36.95,3.48,44.68,11.44,50.01,3.74,40.93
202608040607,2026-08-04,06,7R,daily,65.69,24.27,52.43,10.78,51.11,4.81,50.0,12.8,50.0,3.74,56.4,51.81,19.15,46.37,9.54,56.84,5.35,50.0,12.8,50.0,3.74,50.57,53.01,19.59,50.41,10.37,68.06,6.4,50.0,12.8,50.0,3.74,52.9,49.64,18.35,46.37,9.54,58.48,5.5,50.0,12.8,50.0,3.74,49.92,44.5,16.44,44.35,9.12,51.37,4.83,50.0,12.8,50.0,3.74,46.93,34.49,12.75,72.63,14.94,60.62,5.7,50.0,12.8,50.0,3.74,49.92
202608040607,2026-08-04,06,7R,realtime,65.69,24.27,52.43,10.78,51.33,4.83,60.18,15.4,47.34,3.54,58.83,51.81,19.15,46.37,9.54,46.71,4.39,57.94,14.83,49.98,3.74,51.64,53.01,19.59,50.41,10.37,57.74,5.43,55.61,14.23,48.71,3.64,53.27,44.5,16.44,46.37,9.54,50.94,4.79,27.19,6.96,48.18,3.6,41.33,34.49,12.75,44.35,9.12,43.04,4.05,43.04,11.02,51.66,3.86,40.79,49.64,18.35,72.63,14.94,62.55,5.88,56.18,14.38,54.2,4.05,57.6
202608040608,2026-08-04,06,8R,daily,65.69,24.27,48.39,9.95,43.46,4.09,50.0,12.8,50.0,3.74,54.85,51.81,19.15,44.35,9.12,63.57,5.98,50.0,12.8,50.0,3.74,50.79,53.01,19.59,50.41,10.37,50.55,4.76,50.0,12.8,50.0,3.74,51.25,49.64,18.35,56.47,11.61,46.33,4.36,50.0,12.8,50.0,3.74,50.85,44.5,16.44,44.35,9.12,47.93,4.51,50.0,12.8,50.0,3.74,46.61,34.49,12.75,48.39,9.95,43.32,4.08,50.0,12.8,50.0,3.74,43.31
202608040608,2026-08-04,06,8R,realtime,65.69,24.27,48.39,9.95,56.87,5.35,61.42,15.72,44.41,3.32,58.62,53.01,19.59,44.35,9.12,47.07,4.43,49.51,12.67,47.91,3.58,49.39,51.81,19.15,50.41,10.37,49.79,4.68,49.48,12.66,50.77,3.8,50.66,49.64,18.35,56.47,11.61,41.93,3.94,58.04,14.85,56.88,4.25,53.01,44.5,16.44,44.35,9.12,48.08,4.52,31.59,8.08,47.57,3.56,41.73,34.49,12.75,48.39,9.95,40.79,3.84,50.09,12.82,52.53,3.93,43.28
202608040609,2026-08-04,06,9R,daily,65.69,24.27,52.43,10.78,48.36,4.55,50.0,12.8,50.0,3.74,56.14,51.81,19.15,48.39,9.95,59.51,5.6,50.0,12.8,50.0,3.74,51.23,53.01,19.59,54.45,11.2,33.45,3.15,50.0,12.8,50.0,3.74,50.47,49.64,18.35,48.39,9.95,40.1,3.77,50.0,12.8,50.0,3.74,48.61,44.5,16.44,44.35,9.12,56.42,5.31,50.0,12.8,50.0,3.74,47.41,34.49,12.75,48.39,9.95,45.56,4.29,50.0,12.8,50.0,3.74,43.52
202608040609,2026-08-04,06,9R,realtime,65.69,24.27,52.43,10.78,49.64,4.67,64.22,16.44,44.41,3.32,59.48,51.81,19.15,48.39,9.95,53.85,5.07,49.66,12.71,50.77,3.8,50.67,53.01,19.59,54.45,11.2,41.19,3.88,42.94,10.99,47.91,3.58,49.24,49.64,18.35,48.39,9.95,51.72,4.87,40.63,10.4,56.88,4.25,47.81,44.5,16.44,44.35,9.12,45.67,4.3,50.3,12.87,47.57,3.56,46.29,34.49,12.75,48.39,9.95,40.23,3.78,52.39,13.41,52.53,3.93,43.82
202608040610,2026-08-04,06,10R,daily,65.69,24.27,70.61,14.52,64.22,6.04,50.0,12.8,50.0,3.74,61.37,51.81,19.15,58.49,12.03,59.57,5.6,50.0,12.8,50.0,3.74,53.32,53.01,19.59,54.45,11.2,69.87,6.57,50.0,12.8,50.0,3.74,53.9,49.64,18.35,46.37,9.54,69.2,6.51,50.0,12.8,50.0,3.74,50.93,44.5,16.44,56.47,11.61,45.74,4.3,50.0,12.8,50.0,3.74,48.9,34.49,12.75,56.47,11.61,45.26,4.26,50.0,12.8,50.0,3.74,45.15
202608040610,2026-08-04,06,10R,realtime,65.69,24.27,70.61,14.52,60.79,5.72,52.17,13.35,44.54,3.33,61.2,51.81,19.15,58.49,12.03,63.32,5.96,39.75,10.17,50.36,3.77,51.07,53.01,19.59,54.45,11.2,49.37,4.64,58.14,14.88,47.66,3.56,53.88,49.64,18.35,46.37,9.54,56.77,5.34,52.6,13.46,57.64,4.31,51.0,44.5,16.44,56.47,11.61,43.0,4.05,52.77,13.5,46.96,3.51,49.12,34.49,12.75,56.47,11.61,47.51,4.47,44.7,11.44,52.92,3.96,44.23
202608040611,2026-08-04,06,11R,daily,65.69,24.27,58.49,12.03,68.57,6.45,50.0,12.8,50.0,3.74,59.29,51.81,19.15,52.43,10.78,51.11,4.81,50.0,12.8,50.0,3.74,51.27,53.01,19.59,44.35,9.12,57.18,5.38,50.0,12.8,50.0,3.74,50.63,49.64,18.35,54.45,11.2,47.42,4.46,50.0,12.8,50.0,3.74,50.54,44.5,16.44,46.37,9.54,69.99,6.58,50.0,12.8,50.0,3.74,49.1,34.49,12.75,56.47,11.61,57.67,5.43,50.0,12.8,50.0,3.74,46.32
