レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608010609,2026-08-01,06,9R,daily,65.69,24.27,52.43,10.78,48.72,4.58,50.0,12.8,50.0,3.74,56.18,51.81,19.15,44.35,9.12,55.82,5.25,50.0,12.8,50.0,3.74,50.06,53.01,19.59,70.61,14.52,61.25,5.76,50.0,12.8,50.0,3.74,56.41,49.64,18.35,56.47,11.61,51.11,4.81,50.0,12.8,50.0,3.74,51.3,44.5,16.44,44.35,9.12,60.04,5.65,50.0,12.8,50.0,3.74,47.75,34.49,12.75,56.47,11.61,45.45,4.28,50.0,12.8,50.0,3.74,45.17
202608010610,2026-08-01,06,10R,daily,65.69,24.27,50.41,10.37,55.73,5.24,50.0,12.8,50.0,3.74,56.42,51.81,19.15,52.43,10.78,50.0,4.7,50.0,12.8,50.0,3.74,51.17,53.01,19.59,54.45,11.2,35.3,3.32,50.0,12.8,50.0,3.74,50.65,49.64,18.35,48.39,9.95,48.42,4.56,50.0,12.8,50.0,3.74,49.39,44.5,16.44,58.49,12.03,62.66,5.89,50.0,12.8,50.0,3.74,50.9,34.49,12.75,50.41,10.37,51.67,4.86,50.0,12.8,50.0,3.74,44.51
202608010611,2026-08-01,06,11R,daily,65.69,24.27,52.43,10.78,49.57,4.66,50.0,12.8,50.0,3.74,56.26,51.81,19.15,44.35,9.12,65.12,6.13,50.0,12.8,50.0,3.74,50.93,53.01,19.59,54.45,11.2,76.41,7.19,50.0,12.8,50.0,3.74,54.51,49.64,18.35,50.41,10.37,50.83,4.78,50.0,12.8,50.0,3.74,50.03,44.5,16.44,58.49,12.03,53.52,5.03,50.0,12.8,50.0,3.74,50.04,34.49,12.75,48.39,9.95,37.55,3.53,50.0,12.8,50.0,3.74,42.77
202608010612,2026-08-01,06,12R,daily,65.69,24.27,72.63,14.94,53.85,5.07,50.0,12.8,50.0,3.74,60.81,51.81,19.15,48.39,9.95,59.17,5.57,50.0,12.8,50.0,3.74,51.2,53.01,19.59,56.47,11.61,62.91,5.92,50.0,12.8,50.0,3.74,53.66,49.64,18.35,56.47,11.61,44.38,4.18,50.0,12.8,50.0,3.74,50.67,44.5,16.44,46.37,9.54,62.2,5.85,50.0,12.8,50.0,3.74,48.37,34.49,12.75,56.47,11.61,50.3,4.73,50.0,12.8,50.0,3.74,45.63
202608010801,2026-08-01,08,1R,daily,68.66,26.35,50.43,10.57,49.11,3.59,50.0,12.12,50.0,4.55,57.19,51.42,19.73,46.5,9.75,59.35,4.34,50.0,12.12,50.0,4.55,50.49,50.21,19.27,34.73,7.28,44.85,3.28,50.0,12.12,50.0,4.55,46.5,48.08,18.45,36.69,7.69,54.93,4.01,50.0,12.12,50.0,4.55,46.83,44.21,16.97,36.69,7.69,58.53,4.28,50.0,12.12,50.0,4.55,45.61,37.0,14.2,48.47,10.16,37.29,2.72,50.0,12.12,50.0,4.55,43.76
202608010801,2026-08-01,08,1R,realtime,68.66,26.35,50.43,10.57,50.0,3.65,61.26,14.85,51.71,4.71,60.14,51.42,19.73,46.5,9.75,50.0,3.65,58.79,14.25,61.75,5.62,53.01,50.21,19.27,34.73,7.28,50.0,3.65,60.2,14.59,62.91,5.73,50.53,48.08,18.45,36.69,7.69,50.0,3.65,46.72,11.32,46.15,4.2,45.33,44.21,16.97,36.69,7.69,50.0,3.65,40.55,9.83,39.97,3.64,41.78,37.0,14.2,48.47,10.16,50.0,3.65,32.51,7.88,37.48,3.41,39.31
202608010802,2026-08-01,08,2R,daily,68.66,26.35,46.5,9.75,34.25,2.5,50.0,12.12,50.0,4.55,55.28,51.42,19.73,44.54,9.34,39.5,2.89,50.0,12.12,50.0,4.55,48.63,50.21,19.27,40.61,8.52,47.29,3.45,50.0,12.12,50.0,4.55,47.91,48.08,18.45,36.69,7.69,48.58,3.55,50.0,12.12,50.0,4.55,46.37,44.21,16.97,46.5,9.75,52.64,3.85,50.0,12.12,50.0,4.55,47.24,37.0,14.2,48.47,10.16,45.42,3.32,50.0,12.12,50.0,4.55,44.35
202608010802,2026-08-01,08,2R,realtime,68.66,26.35,46.5,9.75,50.0,3.65,57.34,13.9,51.71,4.71,58.36,51.42,19.73,44.54,9.34,50.0,3.65,53.58,12.99,61.75,5.62,51.34,50.21,19.27,40.61,8.52,50.0,3.65,41.1,9.96,62.91,5.73,47.13,48.08,18.45,36.69,7.69,50.0,3.65,36.57,8.86,46.15,4.2,42.87,44.21,16.97,46.5,9.75,50.0,3.65,62.36,15.12,39.97,3.64,49.13,37.0,14.2,48.47,10.16,50.0,3.65,49.09,11.9,37.48,3.41,43.33
202608010803,2026-08-01,08,3R,daily,68.66,26.35,44.54,9.34,52.29,3.82,50.0,12.12,50.0,4.55,56.19,51.42,19.73,48.47,10.16,38.25,2.79,50.0,12.12,50.0,4.55,49.36,50.21,19.27,44.54,9.34,53.57,3.91,50.0,12.12,50.0,4.55,49.19,48.08,18.45,48.47,10.16,41.68,3.05,50.0,12.12,50.0,4.55,48.33,44.21,16.97,52.39,10.99,45.26,3.31,50.0,12.12,50.0,4.55,47.93,37.0,14.2,50.43,10.57,49.14,3.59,50.0,12.12,50.0,4.55,45.04
202608010803,2026-08-01,08,3R,realtime,68.66,26.35,44.54,9.34,50.0,3.65,42.88,10.39,54.58,4.97,54.71,51.42,19.73,48.47,10.16,50.0,3.65,43.7,10.59,50.86,4.63,48.77,50.21,19.27,44.54,9.34,50.0,3.65,50.61,12.27,59.87,5.45,49.98,48.08,18.45,48.47,10.16,50.0,3.65,51.42,12.46,48.72,4.44,49.17,44.21,16.97,52.39,10.99,50.0,3.65,45.62,11.06,41.4,3.77,46.44,37.0,14.2,50.43,10.57,50.0,3.65,65.82,15.95,44.54,4.06,48.44
202608010804,2026-08-01,08,4R,daily,68.66,26.35,46.5,9.75,44.74,3.27,50.0,12.12,50.0,4.55,56.05,51.42,19.73,48.47,10.16,56.96,4.16,50.0,12.12,50.0,4.55,50.73,50.21,19.27,38.65,8.1,54.0,3.94,50.0,12.12,50.0,4.55,47.99,48.08,18.45,36.69,7.69,38.92,2.84,50.0,12.12,50.0,4.55,45.66,44.21,16.97,50.43,10.57,46.77,3.42,50.0,12.12,50.0,4.55,47.63,37.0,14.2,46.5,9.75,41.91,3.06,50.0,12.12,50.0,4.55,43.68
202608010804,2026-08-01,08,4R,realtime,68.66,26.35,46.5,9.75,50.0,3.65,59.2,14.35,54.58,4.97,59.08,51.42,19.73,48.47,10.16,50.0,3.65,55.84,13.54,50.86,4.63,51.72,50.21,19.27,38.65,8.1,50.0,3.65,50.68,12.29,59.87,5.45,48.76,48.08,18.45,36.69,7.69,50.0,3.65,30.95,7.5,48.72,4.44,41.74,44.21,16.97,50.43,10.57,50.0,3.65,58.64,14.22,41.4,3.77,49.18,37.0,14.2,46.5,9.75,50.0,3.65,44.72,10.84,44.54,4.06,42.5
202608010805,2026-08-01,08,5R,daily,68.66,26.35,36.69,7.69,58.53,4.28,50.0,12.12,50.0,4.55,55.0,51.42,19.73,44.54,9.34,38.16,2.79,50.0,12.12,50.0,4.55,48.54,50.21,19.27,58.28,12.22,46.17,3.37,50.0,12.12,50.0,4.55,51.53,48.08,18.45,50.43,10.57,47.03,3.44,50.0,12.12,50.0,4.55,49.14,44.21,16.97,46.5,9.75,52.32,3.82,50.0,12.12,50.0,4.55,47.22,37.0,14.2,44.54,9.34,37.2,2.72,50.0,12.12,50.0,4.55,42.93
202608010805,2026-08-01,08,5R,realtime,68.66,26.35,36.69,7.69,50.0,3.65,49.85,12.08,54.58,4.97,54.75,51.42,19.73,44.54,9.34,50.0,3.65,58.71,14.23,50.86,4.63,51.59,50.21,19.27,58.28,12.22,50.0,3.65,57.83,14.02,59.87,5.45,54.61,48.08,18.45,50.43,10.57,50.0,3.65,37.72,9.14,48.72,4.44,46.26,44.21,16.97,46.5,9.75,50.0,3.65,57.15,13.85,41.4,3.77,48.0,37.0,14.2,44.54,9.34,50.0,3.65,38.79,9.4,44.54,4.06,40.65
202608010806,2026-08-01,08,6R,daily,68.66,26.35,46.5,9.75,47.18,3.45,50.0,12.12,50.0,4.55,56.22,51.42,19.73,44.54,9.34,42.19,3.08,50.0,12.12,50.0,4.55,48.83,50.21,19.27,44.54,9.34,46.82,3.42,50.0,12.12,50.0,4.55,48.7,48.08,18.45,48.47,10.16,37.29,2.72,50.0,12.12,50.0,4.55,48.01,44.21,16.97,56.32,11.81,51.26,3.74,50.0,12.12,50.0,4.55,49.2,37.0,14.2,46.5,9.75,41.69,3.05,50.0,12.12,50.0,4.55,43.67
202608010806,2026-08-01,08,6R,realtime,68.66,26.35,46.5,9.75,50.0,3.65,60.93,14.77,56.92,5.18,59.71,51.42,19.73,44.54,9.34,50.0,3.65,35.8,8.68,47.75,4.35,45.75,50.21,19.27,44.54,9.34,50.0,3.65,49.14,11.91,60.47,5.51,49.68,48.08,18.45,48.47,10.16,50.0,3.65,47.18,11.44,48.71,4.44,48.14,44.21,16.97,56.32,11.81,50.0,3.65,63.51,15.39,40.32,3.67,51.5,37.0,14.2,46.5,9.75,50.0,3.65,43.51,10.55,45.8,4.17,42.32
202608010807,2026-08-01,08,7R,daily,68.66,26.35,38.65,8.1,52.63,3.85,50.0,12.12,50.0,4.55,54.98,51.42,19.73,44.54,9.34,52.29,3.82,50.0,12.12,50.0,4.55,49.57,50.21,19.27,48.47,10.16,49.94,3.65,50.0,12.12,50.0,4.55,49.75,48.08,18.45,48.47,10.16,45.42,3.32,50.0,12.12,50.0,4.55,48.61,44.21,16.97,40.61,8.52,56.23,4.11,50.0,12.12,50.0,4.55,46.27,37.0,14.2,46.5,9.75,59.35,4.34,50.0,12.12,50.0,4.55,44.96
202608010807,2026-08-01,08,7R,realtime,68.66,26.35,38.65,8.1,50.0,3.65,46.5,11.27,58.74,5.35,54.73,51.42,19.73,44.54,9.34,50.0,3.65,46.92,11.37,52.4,4.77,48.87,50.21,19.27,48.47,10.16,50.0,3.65,39.34,9.54,64.71,5.89,48.51,48.08,18.45,48.47,10.16,50.0,3.65,56.84,13.78,46.13,4.2,50.25,44.21,16.97,40.61,8.52,50.0,3.65,51.71,12.53,36.74,3.35,45.02,37.0,14.2,46.5,9.75,50.0,3.65,58.74,14.24,41.26,3.76,45.6
202608010808,2026-08-01,08,8R,daily,68.66,26.35,52.39,10.99,45.26,3.31,50.0,12.12,50.0,4.55,57.32,51.42,19.73,48.47,10.16,52.33,3.82,50.0,12.12,50.0,4.55,50.39,50.21,19.27,48.47,10.16,56.96,4.16,50.0,12.12,50.0,4.55,50.27,48.08,18.45,40.61,8.52,47.29,3.45,50.0,12.12,50.0,4.55,47.1,44.21,16.97,36.69,7.69,54.93,4.01,50.0,12.12,50.0,4.55,45.35,37.0,14.2,48.47,10.16,44.0,3.21,50.0,12.12,50.0,4.55,44.25
202608010809,2026-08-01,08,9R,daily,68.66,26.35,46.5,9.75,52.64,3.85,50.0,12.12,50.0,4.55,56.62,51.42,19.73,38.65,8.1,54.0,3.94,50.0,12.12,50.0,4.55,48.46,50.21,19.27,50.43,10.57,47.03,3.44,50.0,12.12,50.0,4.55,49.95,48.08,18.45,48.47,10.16,38.25,2.79,50.0,12.12,50.0,4.55,48.08,44.21,16.97,34.73,7.28,44.85,3.28,50.0,12.12,50.0,4.55,44.2,37.0,14.2,52.39,10.99,47.99,3.51,50.0,12.12,50.0,4.55,45.36
202608010810,2026-08-01,08,10R,daily,68.66,26.35,58.28,12.22,46.17,3.37,50.0,12.12,50.0,4.55,58.62,51.42,19.73,46.5,9.75,56.46,4.13,50.0,12.12,50.0,4.55,50.28,50.21,19.27,56.32,11.81,51.26,3.74,50.0,12.12,50.0,4.55,51.49,48.08,18.45,36.69,7.69,61.88,4.52,50.0,12.12,50.0,4.55,47.34,44.21,16.97,50.43,10.57,49.14,3.59,50.0,12.12,50.0,4.55,47.81,37.0,14.2,36.69,7.69,48.58,3.55,50.0,12.12,50.0,4.55,42.11
202608010811,2026-08-01,08,11R,daily,68.66,26.35,46.5,9.75,52.32,3.82,50.0,12.12,50.0,4.55,56.6,51.42,19.73,46.5,9.75,41.69,3.05,50.0,12.12,50.0,4.55,49.21,50.21,19.27,44.54,9.34,39.5,2.89,50.0,12.12,50.0,4.55,48.17,48.08,18.45,50.43,10.57,49.11,3.59,50.0,12.12,50.0,4.55,49.29,44.21,16.97,48.47,10.16,48.24,3.52,50.0,12.12,50.0,4.55,47.33,37.0,14.2,50.43,10.57,39.66,2.9,50.0,12.12,50.0,4.55,44.34
202608010812,2026-08-01,08,12R,daily,68.66,26.35,48.47,10.16,49.94,3.65,50.0,12.12,50.0,4.55,56.84,51.42,19.73,48.47,10.16,44.0,3.21,50.0,12.12,50.0,4.55,49.79,50.21,19.27,50.43,10.57,46.77,3.42,50.0,12.12,50.0,4.55,49.93,48.08,18.45,44.54,9.34,38.16,2.79,50.0,12.12,50.0,4.55,47.25,44.21,16.97,44.54,9.34,42.19,3.08,50.0,12.12,50.0,4.55,46.06,37.0,14.2,48.47,10.16,41.68,3.05,50.0,12.12,50.0,4.55,44.08
202608011001,2026-08-01,10,1R,daily,67.72,25.58,52.98,14.95,47.25,4.15,50.0,8.52,50.0,4.09,57.29,52.71,19.91,41.98,11.84,44.88,3.94,50.0,8.52,50.0,4.09,48.31,50.81,19.2,41.98,11.84,56.98,5.0,50.0,8.52,50.0,4.09,48.66,47.83,18.07,41.98,11.84,56.1,4.93,50.0,8.52,50.0,4.09,47.45,43.9,16.59,44.73,12.62,47.15,4.14,50.0,8.52,50.0,4.09,45.96,36.78,13.89,50.23,14.17,43.84,3.85,50.0,8.52,50.0,4.09,44.53
202608011001,2026-08-01,10,1R,realtime,67.72,25.58,52.98,14.95,50.0,4.39,61.61,10.5,43.63,3.57,58.99,52.71,19.91,41.98,11.84,50.0,4.39,53.84,9.18,47.79,3.91,49.23,50.81,19.2,41.98,11.84,50.0,4.39,46.21,7.88,69.38,5.67,48.98,47.83,18.07,41.98,11.84,50.0,4.39,54.38,9.27,55.99,4.58,48.15,43.9,16.59,44.73,12.62,50.0,4.39,54.71,9.33,43.15,3.53,46.45,36.78,13.89,50.23,14.17,50.0,4.39,29.34,5.0,40.1,3.28,40.74
202608011002,2026-08-01,10,2R,daily,67.72,25.58,44.73,12.62,43.7,3.84,50.0,8.52,50.0,4.09,54.65,52.71,19.91,47.48,13.39,36.15,3.17,50.0,8.52,50.0,4.09,49.1,50.81,19.2,52.98,14.95,51.08,4.49,50.0,8.52,50.0,4.09,51.24,47.83,18.07,44.73,12.62,49.55,4.35,50.0,8.52,50.0,4.09,47.65,43.9,16.59,44.73,12.62,54.15,4.76,50.0,8.52,50.0,4.09,46.57,36.78,13.89,41.98,11.84,47.42,4.16,50.0,8.52,50.0,4.09,42.51
202608011002,2026-08-01,10,2R,realtime,67.72,25.58,44.73,12.62,50.0,4.39,47.54,8.11,43.63,3.57,54.27,52.71,19.91,47.48,13.39,50.0,4.39,27.14,4.63,47.79,3.91,46.23,50.81,19.2,52.98,14.95,50.0,4.39,53.15,9.06,69.38,5.67,53.27,47.83,18.07,44.73,12.62,50.0,4.39,49.48,8.44,55.99,4.58,48.09,43.9,16.59,44.73,12.62,50.0,4.39,61.37,10.46,43.15,3.53,47.59,36.78,13.89,41.98,11.84,50.0,4.39,61.41,10.47,40.1,3.28,43.88
202608011003,2026-08-01,10,3R,daily,67.72,25.58,58.48,16.5,43.3,3.8,50.0,8.52,50.0,4.09,58.5,52.71,19.91,39.23,11.07,32.69,2.87,50.0,8.52,50.0,4.09,46.46,50.81,19.2,44.73,12.62,51.55,4.53,50.0,8.52,50.0,4.09,48.95,47.83,18.07,47.48,13.39,30.68,2.69,50.0,8.52,50.0,4.09,46.77,43.9,16.59,44.73,12.62,53.65,4.71,50.0,8.52,50.0,4.09,46.53,36.78,13.89,28.22,7.96,39.38,3.46,50.0,8.52,50.0,4.09,37.93
202608011003,2026-08-01,10,3R,realtime,67.72,25.58,58.48,16.5,50.0,4.39,62.26,10.62,44.79,3.66,60.75,52.71,19.91,39.23,11.07,50.0,4.39,39.05,6.66,46.51,3.8,45.83,50.81,19.2,44.73,12.62,50.0,4.39,53.48,9.12,66.89,5.47,50.79,47.83,18.07,47.48,13.39,50.0,4.39,46.46,7.92,59.23,4.84,48.62,43.9,16.59,44.73,12.62,50.0,4.39,60.28,10.28,44.02,3.6,47.47,36.78,13.89,28.22,7.96,50.0,4.39,38.53,6.57,38.59,3.16,35.97
202608011004,2026-08-01,10,4R,daily,67.72,25.58,55.73,15.72,55.24,4.85,50.0,8.52,50.0,4.09,58.77,52.71,19.91,47.48,13.39,49.27,4.33,50.0,8.52,50.0,4.09,50.25,50.81,19.2,41.98,11.84,44.8,3.93,50.0,8.52,50.0,4.09,47.59,47.83,18.07,44.73,12.62,65.54,5.76,50.0,8.52,50.0,4.09,49.06,43.9,16.59,58.48,16.5,42.89,3.77,50.0,8.52,50.0,4.09,49.47,36.78,13.89,55.73,15.72,46.18,4.06,50.0,8.52,50.0,4.09,46.29
202608011004,2026-08-01,10,4R,realtime,67.72,25.58,55.73,15.72,50.0,4.39,50.91,8.68,44.79,3.66,58.04,52.71,19.91,47.48,13.39,50.0,4.39,44.07,7.51,46.51,3.8,49.02,50.81,19.2,41.98,11.84,50.0,4.39,51.3,8.75,66.89,5.47,49.64,47.83,18.07,44.73,12.62,50.0,4.39,57.52,9.81,59.23,4.84,49.73,43.9,16.59,58.48,16.5,50.0,4.39,47.27,8.06,44.02,3.6,49.13,36.78,13.89,55.73,15.72,50.0,4.39,49.0,8.35,38.59,3.16,45.52
202608011005,2026-08-01,10,5R,daily,67.72,25.58,55.73,15.72,40.55,3.56,50.0,8.52,50.0,4.09,57.48,52.71,19.91,44.73,12.62,56.1,4.93,50.0,8.52,50.0,4.09,50.07,50.81,19.2,44.73,12.62,49.23,4.32,50.0,8.52,50.0,4.09,48.75,47.83,18.07,55.73,15.72,44.36,3.9,50.0,8.52,50.0,4.09,50.3,43.9,16.59,44.73,12.62,52.0,4.57,50.0,8.52,50.0,4.09,46.39,36.78,13.89,52.98,14.95,51.25,4.5,50.0,8.52,50.0,4.09,45.95
202608011005,2026-08-01,10,5R,realtime,67.72,25.58,55.73,15.72,50.0,4.39,64.83,11.05,50.59,4.14,60.89,52.71,19.91,44.73,12.62,50.0,4.39,50.69,8.64,55.75,4.56,50.12,50.81,19.2,44.73,12.62,50.0,4.39,33.31,5.68,51.03,4.17,46.06,43.9,16.59,55.73,15.72,50.0,4.39,46.23,7.88,51.09,4.18,48.76,36.78,13.89,44.73,12.62,50.0,4.39,48.77,8.32,37.39,3.06,42.28,47.83,18.07,52.98,14.95,50.0,4.39,56.22,9.59,54.14,4.43,51.42
202608011006,2026-08-01,10,6R,daily,67.72,25.58,52.98,14.95,33.89,2.98,50.0,8.52,50.0,4.09,56.12,52.71,19.91,50.23,14.17,57.62,5.06,50.0,8.52,50.0,4.09,51.76,50.81,19.2,41.98,11.84,56.1,4.93,50.0,8.52,50.0,4.09,48.58,47.83,18.07,50.23,14.17,41.17,3.62,50.0,8.52,50.0,4.09,48.47,43.9,16.59,41.98,11.84,33.11,2.91,50.0,8.52,50.0,4.09,43.95,36.78,13.89,44.73,12.62,43.7,3.84,50.0,8.52,50.0,4.09,42.96
202608011006,2026-08-01,10,6R,realtime,67.72,25.58,52.98,14.95,50.0,4.39,61.35,10.46,41.35,3.38,58.76,52.71,19.91,50.23,14.17,50.0,4.39,55.34,9.44,48.02,3.93,51.84,50.81,19.2,41.98,11.84,50.0,4.39,42.4,7.23,65.97,5.39,48.05,47.83,18.07,50.23,14.17,50.0,4.39,42.05,7.17,58.54,4.79,48.59,43.9,16.59,41.98,11.84,50.0,4.39,52.24,8.91,45.21,3.7,45.42,36.78,13.89,44.73,12.62,50.0,4.39,46.69,7.96,40.94,3.35,42.21
202608011007,2026-08-01,10,7R,daily,67.72,25.58,41.98,11.84,42.89,3.77,50.0,8.52,50.0,4.09,53.81,52.71,19.91,44.73,12.62,47.15,4.14,50.0,8.52,50.0,4.09,49.29,50.81,19.2,44.73,12.62,37.28,3.27,50.0,8.52,50.0,4.09,47.7,47.83,18.07,44.73,12.62,51.55,4.53,50.0,8.52,50.0,4.09,47.83,43.9,16.59,47.48,13.39,36.15,3.17,50.0,8.52,50.0,4.09,45.77,36.78,13.89,52.98,14.95,61.17,5.37,50.0,8.52,50.0,4.09,46.83
202608011007,2026-08-01,10,7R,realtime,67.72,25.58,41.98,11.84,50.0,4.39,53.45,9.11,50.05,4.09,55.02,52.71,19.91,44.73,12.62,50.0,4.39,53.54,9.13,55.5,4.54,50.59,50.81,19.2,44.73,12.62,50.0,4.39,48.83,8.32,39.91,3.26,47.79,47.83,18.07,44.73,12.62,50.0,4.39,53.45,9.11,48.4,3.96,48.15,43.9,16.59,47.48,13.39,50.0,4.39,36.4,6.21,55.16,4.51,45.09,36.78,13.89,52.98,14.95,50.0,4.39,54.42,9.28,50.99,4.17,46.68
202608011008,2026-08-01,10,8R,daily,67.72,25.58,50.23,14.17,43.84,3.85,50.0,8.52,50.0,4.09,56.22,52.71,19.91,44.73,12.62,53.65,4.71,50.0,8.52,50.0,4.09,49.86,50.81,19.2,41.98,11.84,52.33,4.6,50.0,8.52,50.0,4.09,48.25,47.83,18.07,52.98,14.95,51.08,4.49,50.0,8.52,50.0,4.09,50.12,43.9,16.59,47.48,13.39,49.27,4.33,50.0,8.52,50.0,4.09,46.92,36.78,13.89,39.23,11.07,76.38,6.71,50.0,8.52,50.0,4.09,44.28
202608011008,2026-08-01,10,8R,realtime,67.72,25.58,50.23,14.17,50.0,4.39,53.67,9.15,50.05,4.09,57.39,52.71,19.91,44.73,12.62,50.0,4.39,53.41,9.11,55.5,4.54,50.57,50.81,19.2,41.98,11.84,50.0,4.39,43.42,7.4,39.91,3.26,46.1,47.83,18.07,52.98,14.95,50.0,4.39,57.84,9.86,48.4,3.96,51.23,43.9,16.59,47.48,13.39,50.0,4.39,33.44,5.7,55.16,4.51,44.58,36.78,13.89,39.23,11.07,50.0,4.39,58.28,9.94,50.99,4.17,43.46
202608011009,2026-08-01,10,9R,daily,67.72,25.58,44.73,12.62,52.0,4.57,50.0,8.52,50.0,4.09,55.38,52.71,19.91,44.73,12.62,54.15,4.76,50.0,8.52,50.0,4.09,49.9,50.81,19.2,55.73,15.72,46.18,4.06,50.0,8.52,50.0,4.09,51.59,47.83,18.07,41.98,11.84,56.98,5.0,50.0,8.52,50.0,4.09,47.53,43.9,16.59,52.98,14.95,47.25,4.15,50.0,8.52,50.0,4.09,48.3,36.78,13.89,58.48,16.5,43.3,3.8,50.0,8.52,50.0,4.09,46.81
202608011009,2026-08-01,10,9R,realtime,67.72,25.58,44.73,12.62,50.0,4.39,61.21,10.44,54.7,4.47,57.5,52.71,19.91,44.73,12.62,50.0,4.39,55.73,9.5,66.01,5.4,51.82,50.81,19.2,55.73,15.72,50.0,4.39,45.88,7.82,26.55,2.17,49.3,47.83,18.07,41.98,11.84,50.0,4.39,51.96,8.86,40.08,3.28,46.44,43.9,16.59,52.98,14.95,50.0,4.39,35.42,6.04,61.36,5.02,46.98,36.78,13.89,58.48,16.5,50.0,4.39,49.88,8.5,51.29,4.19,47.48
202608011010,2026-08-01,10,10R,daily,67.72,25.58,58.48,16.5,42.89,3.77,50.0,8.52,50.0,4.09,58.46,52.71,19.91,44.73,12.62,49.55,4.35,50.0,8.52,50.0,4.09,49.5,50.81,19.2,55.73,15.72,44.36,3.9,50.0,8.52,50.0,4.09,51.43,47.83,18.07,55.73,15.72,55.24,4.85,50.0,8.52,50.0,4.09,51.26,43.9,16.59,50.23,14.17,57.62,5.06,50.0,8.52,50.0,4.09,48.43,36.78,13.89,41.98,11.84,44.88,3.94,50.0,8.52,50.0,4.09,42.29
202608011010,2026-08-01,10,10R,realtime,67.72,25.58,58.48,16.5,50.0,4.39,52.7,8.99,50.05,4.09,59.55,52.71,19.91,44.73,12.62,50.0,4.39,62.32,10.63,55.5,4.54,52.09,50.81,19.2,55.73,15.72,50.0,4.39,55.13,9.4,39.91,3.26,51.97,47.83,18.07,55.73,15.72,50.0,4.39,46.65,7.95,48.4,3.96,50.09,43.9,16.59,50.23,14.17,50.0,4.39,54.36,9.27,55.16,4.51,48.93,36.78,13.89,41.98,11.84,50.0,4.39,28.94,4.93,50.99,4.17,39.23
202608011011,2026-08-01,10,11R,daily,67.72,25.58,52.98,14.95,61.17,5.37,50.0,8.52,50.0,4.09,58.52,52.71,19.91,41.98,11.84,47.42,4.16,50.0,8.52,50.0,4.09,48.53,50.81,19.2,44.73,12.62,65.54,5.76,50.0,8.52,50.0,4.09,50.18,47.83,18.07,55.73,15.72,40.55,3.56,50.0,8.52,50.0,4.09,49.97,43.9,16.59,41.98,11.84,42.89,3.77,50.0,8.52,50.0,4.09,44.81,36.78,13.89,52.98,14.95,33.89,2.98,50.0,8.52,50.0,4.09,44.43
202608011011,2026-08-01,10,11R,realtime,67.72,25.58,52.98,14.95,50.0,4.39,50.72,8.65,53.52,4.38,57.94,52.71,19.91,41.98,11.84,50.0,4.39,59.08,10.07,60.64,4.96,51.18,50.81,19.2,44.73,12.62,50.0,4.39,33.2,5.66,34.94,2.86,44.72,47.83,18.07,55.73,15.72,50.0,4.39,64.29,10.96,42.96,3.51,52.66,43.9,16.59,41.98,11.84,50.0,4.39,45.58,7.77,57.23,4.68,45.27,36.78,13.89,52.98,14.95,50.0,4.39,47.22,8.05,50.72,4.15,45.43
202608011012,2026-08-01,10,12R,daily,67.72,25.58,94.25,26.59,56.41,4.95,50.0,8.52,50.0,4.09,69.74,52.71,19.91,44.73,12.62,67.34,5.91,50.0,8.52,50.0,4.09,51.06,50.81,19.2,55.73,15.72,47.02,4.13,50.0,8.52,50.0,4.09,51.66,47.83,18.07,58.48,16.5,39.52,3.47,50.0,8.52,50.0,4.09,50.65,43.9,16.59,50.23,14.17,60.75,5.34,50.0,8.52,50.0,4.09,48.71,36.78,13.89,58.48,16.5,32.51,2.85,50.0,8.52,50.0,4.09,45.86
