レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608071002,2026-08-07,10,2R,daily,67.72,25.58,50.23,14.17,45.56,4.0,50.0,8.52,50.0,4.09,56.37,52.71,19.91,69.49,19.6,55.69,4.89,50.0,8.52,50.0,4.09,57.02,50.81,19.2,39.23,11.07,47.73,4.19,50.0,8.52,50.0,4.09,47.07,47.83,18.07,44.73,12.62,49.35,4.33,50.0,8.52,50.0,4.09,47.64,43.9,16.59,39.23,11.07,57.67,5.06,50.0,8.52,50.0,4.09,45.33,36.78,13.89,39.23,11.07,31.9,2.8,50.0,8.52,50.0,4.09,40.37
202608071002,2026-08-07,10,2R,realtime,67.72,25.58,50.23,14.17,43.82,3.85,41.36,7.05,40.84,3.34,53.99,52.71,19.91,69.49,19.6,44.89,3.94,63.1,10.76,54.42,4.45,58.67,50.81,19.2,39.23,11.07,40.69,3.57,45.55,7.77,48.94,4.0,45.6,47.83,18.07,44.73,12.62,46.8,4.11,58.98,10.06,46.67,3.82,48.67,43.9,16.59,39.23,11.07,63.02,5.53,52.02,8.87,52.54,4.3,46.35,36.78,13.89,39.23,11.07,45.48,3.99,39.06,6.66,56.62,4.63,40.24
202608071003,2026-08-07,10,3R,daily,67.72,25.58,55.73,15.72,46.39,4.07,50.0,8.52,50.0,4.09,57.99,52.71,19.91,33.72,9.51,44.92,3.94,50.0,8.52,50.0,4.09,45.98,50.81,19.2,47.48,13.39,48.92,4.3,50.0,8.52,50.0,4.09,49.5,47.83,18.07,47.48,13.39,43.7,3.84,50.0,8.52,50.0,4.09,47.92,43.9,16.59,41.98,11.84,51.4,4.51,50.0,8.52,50.0,4.09,45.56,36.78,13.89,36.47,10.29,46.35,4.07,50.0,8.52,50.0,4.09,40.87
202608071003,2026-08-07,10,3R,realtime,67.72,25.58,55.73,15.72,50.45,4.43,72.55,12.37,38.55,3.15,61.26,52.71,19.91,33.72,9.51,47.99,4.21,56.04,9.55,55.81,4.56,47.76,50.81,19.2,47.48,13.39,55.62,4.88,57.7,9.84,49.73,4.07,51.38,47.83,18.07,47.48,13.39,51.96,4.56,39.73,6.77,44.71,3.66,46.46,43.9,16.59,41.98,11.84,40.47,3.55,34.32,5.85,52.69,4.31,42.14,36.78,13.89,36.47,10.29,40.74,3.58,39.73,6.77,58.54,4.79,39.32
202608071004,2026-08-07,10,4R,daily,67.72,25.58,61.24,17.27,60.05,5.27,50.0,8.52,50.0,4.09,60.75,52.71,19.91,50.23,14.17,42.42,3.73,50.0,8.52,50.0,4.09,50.42,50.81,19.2,50.23,14.17,38.43,3.38,50.0,8.52,50.0,4.09,49.35,47.83,18.07,61.24,17.27,56.31,4.95,50.0,8.52,50.0,4.09,52.9,43.9,16.59,39.23,11.07,61.34,5.39,50.0,8.52,50.0,4.09,45.65,36.78,13.89,41.98,11.84,39.63,3.48,50.0,8.52,50.0,4.09,41.83
202608071004,2026-08-07,10,4R,realtime,67.72,25.58,61.24,17.27,54.5,4.79,50.92,8.68,38.55,3.15,59.48,52.71,19.91,50.23,14.17,49.36,4.34,47.77,8.15,55.81,4.56,51.13,50.81,19.2,50.23,14.17,36.58,3.21,36.23,6.18,49.73,4.07,46.82,47.83,18.07,61.24,17.27,54.19,4.76,65.51,11.17,44.71,3.66,54.93,43.9,16.59,39.23,11.07,68.31,6.0,55.27,9.42,52.69,4.31,47.38,36.78,13.89,41.98,11.84,42.34,3.72,44.35,7.56,58.54,4.79,41.8
202608071005,2026-08-07,10,5R,daily,67.72,25.58,72.24,20.38,47.02,4.13,50.0,8.52,50.0,4.09,62.71,52.71,19.91,44.73,12.62,34.96,3.07,50.0,8.52,50.0,4.09,48.22,50.81,19.2,33.72,9.51,41.87,3.68,50.0,8.52,50.0,4.09,45.0,47.83,18.07,47.48,13.39,55.17,4.85,50.0,8.52,50.0,4.09,48.92,43.9,16.59,41.98,11.84,39.9,3.5,50.0,8.52,50.0,4.09,44.55,36.78,13.89,58.48,16.5,30.72,2.7,50.0,8.52,50.0,4.09,45.7
202608071005,2026-08-07,10,5R,realtime,67.72,25.58,72.24,20.38,44.26,3.89,73.34,12.5,35.11,2.87,65.23,52.71,19.91,44.73,12.62,40.16,3.53,47.41,8.08,57.32,4.69,48.83,47.83,18.07,33.72,9.51,51.03,4.48,58.52,9.98,44.02,3.6,45.64,50.81,19.2,47.48,13.39,38.98,3.42,39.25,6.69,48.81,3.99,46.7,43.9,16.59,41.98,11.84,39.3,3.45,34.34,5.85,53.88,4.41,42.14,36.78,13.89,58.48,16.5,43.42,3.81,47.2,8.05,60.88,4.98,47.23
202608071006,2026-08-07,10,6R,daily,67.72,25.58,39.23,11.07,31.9,2.8,50.0,8.52,50.0,4.09,52.06,52.71,19.91,55.73,15.72,38.19,3.35,50.0,8.52,50.0,4.09,51.6,50.81,19.2,61.24,17.27,40.16,3.53,50.0,8.52,50.0,4.09,52.61,47.83,18.07,50.23,14.17,54.07,4.75,50.0,8.52,50.0,4.09,49.6,43.9,16.59,44.73,12.62,60.37,5.3,50.0,8.52,50.0,4.09,47.12,36.78,13.89,30.97,8.74,54.95,4.83,50.0,8.52,50.0,4.09,40.07
202608071006,2026-08-07,10,6R,realtime,67.72,25.58,39.23,11.07,45.48,3.99,47.22,8.05,37.41,3.06,51.75,52.71,19.91,55.73,15.72,63.79,5.6,58.46,9.97,55.93,4.57,55.78,50.81,19.2,61.24,17.27,31.67,2.78,57.0,9.72,48.02,3.93,52.9,47.83,18.07,50.23,14.17,51.08,4.49,56.08,9.56,45.98,3.76,50.05,43.9,16.59,44.73,12.62,37.54,3.3,46.65,7.95,53.72,4.39,44.85,36.78,13.89,30.97,8.74,44.52,3.91,34.66,5.91,58.96,4.82,37.27
202608071007,2026-08-07,10,7R,daily,67.72,25.58,36.47,10.29,46.35,4.07,50.0,8.52,50.0,4.09,52.56,52.71,19.91,55.73,15.72,37.52,3.3,50.0,8.52,50.0,4.09,51.54,50.81,19.2,55.73,15.72,47.78,4.2,50.0,8.52,50.0,4.09,51.73,47.83,18.07,47.48,13.39,44.86,3.94,50.0,8.52,50.0,4.09,48.02,43.9,16.59,47.48,13.39,41.15,3.61,50.0,8.52,50.0,4.09,46.21,36.78,13.89,44.73,12.62,46.47,4.08,50.0,8.52,50.0,4.09,43.21
202608071007,2026-08-07,10,7R,realtime,67.72,25.58,36.47,10.29,40.74,3.58,52.71,8.99,54.7,4.47,52.91,52.71,19.91,55.73,15.72,37.61,3.3,67.41,11.49,66.01,5.4,55.83,50.81,19.2,55.73,15.72,54.19,4.76,59.73,10.18,26.55,2.17,52.03,47.83,18.07,47.48,13.39,40.82,3.58,43.79,7.47,40.08,3.28,45.79,43.9,16.59,47.48,13.39,41.7,3.66,45.09,7.69,61.36,5.02,46.35,36.78,13.89,44.73,12.62,52.89,4.64,31.36,5.35,51.29,4.19,40.7
202608071008,2026-08-07,10,8R,daily,67.72,25.58,39.23,11.07,57.67,5.06,50.0,8.52,50.0,4.09,54.33,52.71,19.91,77.74,21.93,60.27,5.29,50.0,8.52,50.0,4.09,59.75,50.81,19.2,41.98,11.84,50.11,4.4,50.0,8.52,50.0,4.09,48.05,47.83,18.07,50.23,14.17,42.42,3.73,50.0,8.52,50.0,4.09,48.58,43.9,16.59,47.48,13.39,48.92,4.3,50.0,8.52,50.0,4.09,46.89,36.78,13.89,52.98,14.95,74.07,6.51,50.0,8.52,50.0,4.09,47.96
202608071009,2026-08-07,10,9R,daily,67.72,25.58,33.72,9.51,41.87,3.68,50.0,8.52,50.0,4.09,51.39,52.71,19.91,55.73,15.72,46.39,4.07,50.0,8.52,50.0,4.09,52.32,50.81,19.2,47.48,13.39,51.31,4.51,50.0,8.52,50.0,4.09,49.71,47.83,18.07,50.23,14.17,38.43,3.38,50.0,8.52,50.0,4.09,48.23,43.9,16.59,69.49,19.6,55.69,4.89,50.0,8.52,50.0,4.09,53.69,36.78,13.89,44.73,12.62,36.1,3.17,50.0,8.52,50.0,4.09,42.3
202608071010,2026-08-07,10,10R,daily,67.72,25.58,39.23,11.07,61.34,5.39,50.0,8.52,50.0,4.09,54.65,52.71,19.91,50.23,14.17,29.83,2.62,50.0,8.52,50.0,4.09,49.32,50.81,19.2,80.49,22.71,46.61,4.09,50.0,8.52,50.0,4.09,58.61,47.83,18.07,30.97,8.74,54.95,4.83,50.0,8.52,50.0,4.09,44.25,43.9,16.59,50.23,14.17,45.56,4.0,50.0,8.52,50.0,4.09,47.37,36.78,13.89,47.48,13.39,55.17,4.85,50.0,8.52,50.0,4.09,44.75
202608071011,2026-08-07,10,11R,daily,67.72,25.58,39.23,11.07,47.73,4.19,50.0,8.52,50.0,4.09,53.45,52.71,19.91,58.48,16.5,30.72,2.7,50.0,8.52,50.0,4.09,51.72,50.81,19.2,55.73,15.72,37.52,3.3,50.0,8.52,50.0,4.09,50.83,47.83,18.07,61.24,17.27,60.05,5.27,50.0,8.52,50.0,4.09,53.23,43.9,16.59,50.23,14.17,54.07,4.75,50.0,8.52,50.0,4.09,48.12,36.78,13.89,33.72,9.51,44.92,3.94,50.0,8.52,50.0,4.09,39.97
202608071012,2026-08-07,10,12R,daily,67.72,25.58,61.24,17.27,56.31,4.95,50.0,8.52,50.0,4.09,60.42,52.71,19.91,55.73,15.72,47.78,4.2,50.0,8.52,50.0,4.09,52.45,50.81,19.2,52.98,14.95,74.07,6.51,50.0,8.52,50.0,4.09,53.26,47.83,18.07,55.73,15.72,38.19,3.35,50.0,8.52,50.0,4.09,49.76,43.9,16.59,50.23,14.17,73.67,6.47,50.0,8.52,50.0,4.09,49.84,36.78,13.89,47.48,13.39,43.7,3.84,50.0,8.52,50.0,4.09,43.74
202608071201,2026-08-07,12,1R,daily,65.4,27.89,41.85,8.49,52.35,6.1,50.0,9.62,50.0,3.08,55.19,51.96,22.16,45.23,9.18,53.56,6.25,50.0,9.62,50.0,3.08,50.28,51.11,21.8,43.54,8.83,37.02,4.32,50.0,9.62,50.0,3.08,47.65,49.79,21.24,48.61,9.86,48.54,5.66,50.0,9.62,50.0,3.08,49.46,44.03,18.78,46.92,9.52,57.34,6.69,50.0,9.62,50.0,3.08,47.69,37.46,15.98,43.54,8.83,45.58,5.31,50.0,9.62,50.0,3.08,42.83
202608071202,2026-08-07,12,2R,daily,65.4,27.89,40.16,8.15,59.07,6.89,50.0,9.62,50.0,3.08,55.63,51.96,22.16,40.16,8.15,40.79,4.76,50.0,9.62,50.0,3.08,47.76,51.11,21.8,43.54,8.83,49.88,5.82,50.0,9.62,50.0,3.08,49.15,49.79,21.24,38.47,7.8,36.41,4.25,50.0,9.62,50.0,3.08,45.99,44.03,18.78,50.3,10.2,29.3,3.42,50.0,9.62,50.0,3.08,45.1,37.46,15.98,41.85,8.49,35.33,4.12,50.0,9.62,50.0,3.08,41.29
202608071203,2026-08-07,12,3R,daily,65.4,27.89,38.47,7.8,49.94,5.82,50.0,9.62,50.0,3.08,54.22,51.96,22.16,45.23,9.18,57.37,6.69,50.0,9.62,50.0,3.08,50.73,51.11,21.8,45.23,9.18,51.83,6.04,50.0,9.62,50.0,3.08,49.72,49.79,21.24,45.23,9.18,44.52,5.19,50.0,9.62,50.0,3.08,48.3,44.03,18.78,43.54,8.83,38.45,4.48,50.0,9.62,50.0,3.08,44.8,37.46,15.98,57.06,11.58,49.47,5.77,50.0,9.62,50.0,3.08,46.02
202608071204,2026-08-07,12,4R,daily,65.4,27.89,41.85,8.49,44.25,5.16,50.0,9.62,50.0,3.08,54.24,51.96,22.16,48.61,9.86,47.2,5.5,50.0,9.62,50.0,3.08,50.23,51.11,21.8,45.23,9.18,50.56,5.9,50.0,9.62,50.0,3.08,49.57,49.79,21.24,50.3,10.2,70.13,8.18,50.0,9.62,50.0,3.08,52.32,44.03,18.78,41.85,8.49,74.44,8.68,50.0,9.62,50.0,3.08,48.65,37.46,15.98,40.16,8.15,47.34,5.52,50.0,9.62,50.0,3.08,42.35
202608071205,2026-08-07,12,5R,daily,65.4,27.89,48.61,9.86,62.14,7.25,50.0,9.62,50.0,3.08,57.7,51.96,22.16,45.23,9.18,65.66,7.66,50.0,9.62,50.0,3.08,51.69,51.11,21.8,43.54,8.83,53.42,6.23,50.0,9.62,50.0,3.08,49.56,49.79,21.24,43.54,8.83,52.24,6.09,50.0,9.62,50.0,3.08,48.86,44.03,18.78,41.85,8.49,52.35,6.1,50.0,9.62,50.0,3.08,46.08,37.46,15.98,68.9,13.98,54.66,6.37,50.0,9.62,50.0,3.08,49.03
202608071206,2026-08-07,12,6R,daily,65.4,27.89,41.85,8.49,55.73,6.5,50.0,9.62,50.0,3.08,55.58,51.96,22.16,55.37,11.23,52.78,6.16,50.0,9.62,50.0,3.08,52.25,51.11,21.8,55.37,11.23,31.28,3.65,50.0,9.62,50.0,3.08,49.38,49.79,21.24,43.54,8.83,45.55,5.31,50.0,9.62,50.0,3.08,48.08,44.03,18.78,40.16,8.15,59.07,6.89,50.0,9.62,50.0,3.08,46.52,37.46,15.98,43.54,8.83,60.28,7.03,50.0,9.62,50.0,3.08,44.54
202608071207,2026-08-07,12,7R,daily,65.4,27.89,43.54,8.83,37.02,4.32,50.0,9.62,50.0,3.08,53.74,51.96,22.16,48.61,9.86,56.69,6.61,50.0,9.62,50.0,3.08,51.33,51.11,21.8,50.3,10.2,41.88,4.88,50.0,9.62,50.0,3.08,49.59,49.79,21.24,48.61,9.86,29.84,3.48,50.0,9.62,50.0,3.08,47.28,44.03,18.78,38.47,7.8,49.94,5.82,50.0,9.62,50.0,3.08,45.11,37.46,15.98,38.47,7.8,36.41,4.25,50.0,9.62,50.0,3.08,40.73
202608071208,2026-08-07,12,8R,daily,65.4,27.89,45.23,9.18,51.83,6.04,50.0,9.62,50.0,3.08,55.81,51.96,22.16,50.3,10.2,45.35,5.29,50.0,9.62,50.0,3.08,50.35,51.11,21.8,46.92,9.52,49.31,5.75,50.0,9.62,50.0,3.08,49.77,49.79,21.24,41.85,8.49,44.25,5.16,50.0,9.62,50.0,3.08,47.59,44.03,18.78,58.76,11.92,36.82,4.29,50.0,9.62,50.0,3.08,47.69,37.46,15.98,45.23,9.18,53.56,6.25,50.0,9.62,50.0,3.08,44.1
202608071209,2026-08-07,12,9R,daily,65.4,27.89,48.61,9.86,48.54,5.66,50.0,9.62,50.0,3.08,56.12,51.96,22.16,43.54,8.83,52.24,6.09,50.0,9.62,50.0,3.08,49.79,51.11,21.8,48.61,9.86,47.2,5.5,50.0,9.62,50.0,3.08,49.87,49.79,21.24,50.3,10.2,65.64,7.65,50.0,9.62,50.0,3.08,51.8,44.03,18.78,51.99,10.55,55.42,6.46,50.0,9.62,50.0,3.08,48.49,37.46,15.98,40.16,8.15,40.79,4.76,50.0,9.62,50.0,3.08,41.58
202608071210,2026-08-07,12,10R,daily,65.4,27.89,50.3,10.2,29.3,3.42,50.0,9.62,50.0,3.08,54.22,51.96,22.16,38.47,7.8,64.3,7.5,50.0,9.62,50.0,3.08,50.16,51.11,21.8,55.37,11.23,52.78,6.16,50.0,9.62,50.0,3.08,51.89,49.79,21.24,46.92,9.52,75.25,8.77,50.0,9.62,50.0,3.08,52.23,44.03,18.78,48.61,9.86,62.14,7.25,50.0,9.62,50.0,3.08,48.59,37.46,15.98,46.92,9.52,57.34,6.69,50.0,9.62,50.0,3.08,44.88
202608071211,2026-08-07,12,11R,daily,65.4,27.89,68.9,13.98,54.66,6.37,50.0,9.62,50.0,3.08,60.95,51.96,22.16,43.54,8.83,36.69,4.28,50.0,9.62,50.0,3.08,47.97,51.11,21.8,46.92,9.52,54.85,6.4,50.0,9.62,50.0,3.08,50.41,49.79,21.24,57.06,11.58,49.47,5.77,50.0,9.62,50.0,3.08,51.28,44.03,18.78,55.37,11.23,31.28,3.65,50.0,9.62,50.0,3.08,46.36,37.46,15.98,45.23,9.18,50.56,5.9,50.0,9.62,50.0,3.08,43.75
202608071212,2026-08-07,12,12R,daily,65.4,27.89,58.76,11.92,36.82,4.29,50.0,9.62,50.0,3.08,56.81,51.96,22.16,43.54,8.83,60.28,7.03,50.0,9.62,50.0,3.08,50.72,51.11,21.8,48.61,9.86,29.84,3.48,50.0,9.62,50.0,3.08,47.84,49.79,21.24,45.23,9.18,57.37,6.69,50.0,9.62,50.0,3.08,49.8,44.03,18.78,50.3,10.2,70.13,8.18,50.0,9.62,50.0,3.08,49.86,37.46,15.98,45.23,9.18,65.66,7.66,50.0,9.62,50.0,3.08,45.51
202608071401,2026-08-07,14,1R,daily,66.44,24.64,53.93,10.26,56.84,6.34,50.0,11.34,50.0,5.02,57.61,52.08,19.32,43.37,8.25,37.74,4.21,50.0,11.34,50.0,5.02,48.14,52.19,19.36,46.89,8.92,49.69,5.54,50.0,11.34,50.0,5.02,50.18,49.59,18.4,43.37,8.25,56.43,6.3,50.0,11.34,50.0,5.02,49.3,45.11,16.74,45.13,8.59,38.79,4.33,50.0,11.34,50.0,5.02,46.01,34.45,12.78,31.04,5.91,41.18,4.6,50.0,11.34,50.0,5.02,39.64
202608071401,2026-08-07,14,1R,realtime,66.44,24.64,53.93,10.26,50.52,5.64,68.88,15.62,54.74,5.49,61.66,52.08,19.32,43.37,8.25,43.3,4.83,46.24,10.49,48.78,4.89,47.79,52.19,19.36,46.89,8.92,49.91,5.57,47.87,10.86,54.46,5.46,50.17,49.59,18.4,43.37,8.25,51.01,5.69,50.09,11.36,34.91,3.5,47.2,45.11,16.74,45.13,8.59,46.63,5.2,48.83,11.08,60.07,6.02,47.63,34.45,12.78,31.04,5.91,47.79,5.33,37.89,8.6,47.03,4.72,37.33
202608071402,2026-08-07,14,2R,daily,66.44,24.64,48.65,9.26,47.18,5.27,50.0,11.34,50.0,5.02,55.53,52.08,19.32,50.41,9.59,62.75,7.0,50.0,11.34,50.0,5.02,52.27,52.19,19.36,48.65,9.26,46.84,5.23,50.0,11.34,50.0,5.02,50.2,49.59,18.4,46.89,8.92,55.4,6.18,50.0,11.34,50.0,5.02,49.86,45.11,16.74,48.65,9.26,36.37,4.06,50.0,11.34,50.0,5.02,46.41,34.45,12.78,41.61,7.92,53.77,6.0,50.0,11.34,50.0,5.02,43.05
202608071402,2026-08-07,14,2R,realtime,66.44,24.64,48.65,9.26,42.73,4.77,41.49,9.41,54.74,5.49,53.57,52.08,19.32,50.41,9.59,56.12,6.26,51.56,11.7,48.78,4.89,51.77,52.19,19.36,48.65,9.26,39.65,4.42,44.51,10.1,54.46,5.46,48.6,49.59,18.4,46.89,8.92,49.87,5.57,54.65,12.4,34.91,3.5,48.78,45.11,16.74,48.65,9.26,46.32,5.17,59.3,13.45,60.07,6.02,50.64,34.45,12.78,41.61,7.92,50.14,5.6,48.31,10.96,47.03,4.72,41.97
202608071403,2026-08-07,14,3R,daily,66.44,24.64,55.7,10.6,51.89,5.79,50.0,11.34,50.0,5.02,57.39,52.08,19.32,57.46,10.94,61.19,6.83,50.0,11.34,50.0,5.02,53.44,52.19,19.36,43.37,8.25,56.91,6.35,50.0,11.34,50.0,5.02,50.32,49.59,18.4,41.61,7.92,52.34,5.84,50.0,11.34,50.0,5.02,48.51,45.11,16.74,48.65,9.26,57.46,6.41,50.0,11.34,50.0,5.02,48.76,34.45,12.78,39.85,7.58,45.08,5.03,50.0,11.34,50.0,5.02,41.75
202608071403,2026-08-07,14,3R,realtime,66.44,24.64,55.7,10.6,51.77,5.78,69.0,15.65,42.23,4.24,60.91,52.08,19.32,57.46,10.94,52.88,5.9,49.73,11.28,52.92,5.31,52.74,52.19,19.36,43.37,8.25,51.33,5.73,59.48,13.49,53.66,5.38,52.22,49.59,18.4,41.61,7.92,51.3,5.72,31.13,7.06,50.43,5.06,44.16,45.11,16.74,48.65,9.26,48.39,5.4,36.03,8.17,51.51,5.17,44.73,34.45,12.78,39.85,7.58,50.07,5.59,54.45,12.35,49.23,4.94,43.24
202608071404,2026-08-07,14,4R,daily,66.44,24.64,50.41,9.59,52.95,5.91,50.0,11.34,50.0,5.02,56.5,52.08,19.32,46.89,8.92,55.5,6.19,50.0,11.34,50.0,5.02,50.79,52.19,19.36,41.61,7.92,51.46,5.74,50.0,11.34,50.0,5.02,49.38,49.59,18.4,43.37,8.25,54.96,6.13,50.0,11.34,50.0,5.02,49.14,45.11,16.74,46.89,8.92,52.21,5.83,50.0,11.34,50.0,5.02,47.84,34.45,12.78,57.46,10.94,65.76,7.34,50.0,11.34,50.0,5.02,47.41
202608071404,2026-08-07,14,4R,realtime,66.44,24.64,50.41,9.59,44.52,4.97,59.25,13.44,42.59,4.27,56.92,52.08,19.32,46.89,8.92,52.19,5.82,45.37,10.29,52.92,5.31,49.67,52.19,19.36,41.61,7.92,45.32,5.06,32.31,7.33,53.02,5.32,44.98,49.59,18.4,43.37,8.25,61.28,6.84,47.41,10.75,49.12,4.93,49.17,45.11,16.74,46.89,8.92,53.49,5.97,56.75,12.87,51.82,5.2,49.7,34.45,12.78,57.46,10.94,59.03,6.59,58.7,13.32,50.51,5.07,48.68
202608071405,2026-08-07,14,5R,daily,66.44,24.64,41.61,7.92,57.21,6.38,50.0,11.34,50.0,5.02,55.3,52.08,19.32,48.65,9.26,57.1,6.37,50.0,11.34,50.0,5.02,51.31,52.19,19.36,45.13,8.59,73.6,8.21,50.0,11.34,50.0,5.02,52.52,49.59,18.4,41.61,7.92,61.11,6.82,50.0,11.34,50.0,5.02,49.49,45.11,16.74,53.93,10.26,52.72,5.88,50.0,11.34,50.0,5.02,49.24,34.45,12.78,43.37,8.25,52.07,5.81,50.0,11.34,50.0,5.02,43.2
202608071405,2026-08-07,14,5R,realtime,66.44,24.64,41.61,7.92,50.38,5.62,53.16,12.06,42.59,4.27,54.51,52.08,19.32,48.65,9.26,43.75,4.88,39.06,8.86,52.92,5.31,47.63,52.19,19.36,45.13,8.59,56.34,6.29,52.26,11.85,53.02,5.32,51.41,49.59,18.4,41.61,7.92,51.75,5.78,60.28,13.67,49.12,4.93,50.69,45.11,16.74,53.93,10.26,52.41,5.85,52.39,11.88,51.82,5.2,49.93,34.45,12.78,43.37,8.25,51.19,5.71,42.68,9.68,50.51,5.07,41.49
202608071406,2026-08-07,14,6R,daily,66.44,24.64,45.13,8.59,38.79,4.33,50.0,11.34,50.0,5.02,53.92,52.08,19.32,53.93,10.26,51.53,5.75,50.0,11.34,50.0,5.02,51.69,52.19,19.36,46.89,8.92,55.4,6.18,50.0,11.34,50.0,5.02,50.82,49.59,18.4,50.41,9.59,33.51,3.74,50.0,11.34,50.0,5.02,48.09,45.11,16.74,41.61,7.92,46.18,5.15,50.0,11.34,50.0,5.02,46.16,34.45,12.78,45.13,8.59,78.24,8.73,50.0,11.34,50.0,5.02,46.46
202608071406,2026-08-07,14,6R,realtime,66.44,24.64,45.13,8.59,46.63,5.2,61.79,14.02,39.07,3.92,56.37,52.08,19.32,53.93,10.26,52.41,5.85,47.85,10.85,54.38,5.45,51.74,52.19,19.36,46.89,8.92,49.87,5.57,54.02,12.25,54.22,5.44,51.54,49.59,18.4,50.41,9.59,45.59,5.09,42.18,9.57,48.03,4.82,47.46,45.11,16.74,41.61,7.92,42.29,4.72,37.15,8.43,52.88,5.3,43.1,34.45,12.78,45.13,8.59,50.0,5.58,56.82,12.89,51.41,5.16,44.99
202608071407,2026-08-07,14,7R,daily,66.44,24.64,48.65,9.26,36.37,4.06,50.0,11.34,50.0,5.02,54.32,52.08,19.32,41.61,7.92,48.01,5.36,50.0,11.34,50.0,5.02,48.95,52.19,19.36,60.98,11.61,53.21,5.94,50.0,11.34,50.0,5.02,53.26,49.59,18.4,59.22,11.27,51.32,5.73,50.0,11.34,50.0,5.02,51.75,45.11,16.74,43.37,8.25,37.74,4.21,50.0,11.34,50.0,5.02,45.56,34.45,12.78,43.37,8.25,50.53,5.64,50.0,11.34,50.0,5.02,43.03
202608071408,2026-08-07,14,8R,daily,66.44,24.64,43.37,8.25,56.91,6.35,50.0,11.34,50.0,5.02,55.61,52.08,19.32,57.46,10.94,65.76,7.34,50.0,11.34,50.0,5.02,53.95,52.19,19.36,50.41,9.59,58.53,6.53,50.0,11.34,50.0,5.02,51.84,49.59,18.4,48.65,9.26,46.84,5.23,50.0,11.34,50.0,5.02,49.24,45.11,16.74,31.04,5.91,41.18,4.6,50.0,11.34,50.0,5.02,43.59,34.45,12.78,45.13,8.59,47.4,5.29,50.0,11.34,50.0,5.02,43.01
202608071409,2026-08-07,14,9R,daily,66.44,24.64,48.65,9.26,57.46,6.41,50.0,11.34,50.0,5.02,56.67,52.08,19.32,52.17,9.93,65.27,7.28,50.0,11.34,50.0,5.02,52.89,52.19,19.36,43.37,8.25,48.08,5.37,50.0,11.34,50.0,5.02,49.33,49.59,18.4,53.93,10.26,56.84,6.34,50.0,11.34,50.0,5.02,51.36,45.11,16.74,41.61,7.92,57.21,6.38,50.0,11.34,50.0,5.02,47.39,34.45,12.78,41.61,7.92,45.75,5.11,50.0,11.34,50.0,5.02,42.16
202608071410,2026-08-07,14,10R,daily,66.44,24.64,41.61,7.92,46.18,5.15,50.0,11.34,50.0,5.02,54.07,52.08,19.32,59.22,11.27,46.36,5.17,50.0,11.34,50.0,5.02,52.12,52.19,19.36,46.89,8.92,39.0,4.35,50.0,11.34,50.0,5.02,48.99,49.59,18.4,50.41,9.59,52.95,5.91,50.0,11.34,50.0,5.02,50.26,45.11,16.74,48.65,9.26,47.18,5.27,50.0,11.34,50.0,5.02,47.62,34.45,12.78,48.65,9.26,57.1,6.37,50.0,11.34,50.0,5.02,44.77
202608071411,2026-08-07,14,11R,daily,66.44,24.64,59.22,11.27,51.32,5.73,50.0,11.34,50.0,5.02,58.0,52.08,19.32,46.89,8.92,52.21,5.83,50.0,11.34,50.0,5.02,50.43,52.19,19.36,50.41,9.59,33.51,3.74,50.0,11.34,50.0,5.02,49.05,49.59,18.4,57.46,10.94,61.19,6.83,50.0,11.34,50.0,5.02,52.52,45.11,16.74,45.13,8.59,73.6,8.21,50.0,11.34,50.0,5.02,49.89,34.45,12.78,50.41,9.59,62.75,7.0,50.0,11.34,50.0,5.02,45.73
