レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605200505,2026-05-20,05,05R,13:45,2026-05-20T14:01:35.586164+09:00,1349,まくり,4,森作　　雄大,"1'50""1",3,尾嶋　　一広,"1'51""4",1,大谷　　健太,"1'51""9",5,崎　　　利仁,"1'52""9",6,石川　　吉鎬,,2,梅木　　敬太,,1,0.26,,2,0.28,,3,0.21,,4,0.08,,5,0.13,,6,0.19,,1,3,4.0,2.0,28.0,24.0
202605200808,2026-05-20,08,08R,13:43,2026-05-20T14:01:35.586164+09:00,1347,逃　げ,1,西田　　　靖,"1'50""7",2,前田　　篤哉,"1'51""3",4,麻生　　慎介,"1'52""8",6,佐々木　和伸,"1'53""4",3,河野　　主樹,,5,樫葉　　新心,,1,0.14,,2,0.13,,3,0.12,,4,0.15,,5,0.15,,6,0.17,,1,4,2.0,1.0,25.0,26.0
202605201811,2026-05-20,18,11R,13:40,2026-05-20T14:04:32.588638+09:00,1343,逃　げ,1,川野　　芽唯,"1'51""0",3,前原　　　哉,"1'53""2",6,角　　ひとみ,"1'55""4",5,西舘　　果里,"1'57""4",2,田中　瀬里奈,,4,田村　　美和,,1,0.04,,2,0.01,,3,0.24,,5,0.19,,6,0.14,,4,0.15,,3,6,1.0,1.0,26.0,22.0
202605202107,2026-05-20,21,07R,13:51,2026-05-20T14:08:31.155580+09:00,1354,まくり,4,宮之原　輝紀,"1'48""6",1,池田　　浩二,"1'49""9",6,平本　　真之,"1'51""4",5,宮地　　元輝,"1'53""6",2,辻　　　栄蔵,,3,今垣　光太郎,,1,0.24,,2,0.18,,3,0.29,,4,0.08,,5,0.08,,6,0.13,,2,3,5.0,5.0,26.0,26.6
202605201707,2026-05-20,17,07R,13:54,2026-05-20T14:10:46.015268+09:00,1357,逃　げ,1,新田　　洋一,"1'49""7",3,野口　　勝弘,"1'52""1",2,胡本　　悟志,"1'52""9",6,吉村　　　誠,"1'54""1",4,中渡　　修作,"1'55""4",5,沼田　　七華,"1'56""6",1,0.18,,2,0.17,,3,0.21,,4,0.21,,5,0.2,,6,0.19,,2,5,2.0,2.0,25.0,20.0
202605200908,2026-05-20,09,08R,13:56,2026-05-20T14:14:21.184975+09:00,1400,まくり,3,福島　　勇樹,"1'49""3",4,樋江井　　舞,"1'51""4",6,中村　　辰也,"1'52""4",2,幸田　　智裕,"1'53""3",1,数原　　　魁,,5,松本　　庸平,,1,0.16,,2,0.16,,3,0.15,,4,0.13,,5,0.28,,6,0.2,,1,3,3.0,2.0,25.0,25.0
202605201412,2026-05-20,14,12R,14:01,2026-05-20T14:14:21.184975+09:00,1405,逃　げ,1,秋元　　　哲,"1'49""0",3,角谷　　健吾,"1'50""9",5,小坂　　尚哉,"1'52""4",2,横澤　　剛治,"1'52""4",4,吉田　凌太朗,,6,下出　　卓矢,,1,0.16,,2,0.16,,3,0.11,,4,0.11,,5,0.11,,6,0.13,,2,4,4.0,4.0,24.0,20.0
202605201108,2026-05-20,11,08R,14:09,2026-05-20T14:26:22.612819+09:00,1412,差　し,2,渡邉　　優美,"1'50""6",1,豊田　健士郎,"1'53""0",5,中村　　日向,"1'53""9",3,寺田　　　祥,"1'55""0",6,是澤　　孝宏,,4,廣瀬　　将亨,,1,0.1,,2,0.09,,3,0.08,,4,0.12,,5,0.16,,6,0.18,,1,2,3.0,3.0,24.0,25.0
202605201607,2026-05-20,16,07R,14:06,2026-05-20T14:26:22.612819+09:00,1409,逃　げ,1,堤　　　　昇,"1'50""2",6,末永　　祐輝,"1'51""5",2,土屋　　　蘭,"1'52""1",3,長尾　　章平,"1'54""6",5,松本　　浩貴,,4,坪内　　　実,,1,0.16,,2,0.24,,3,0.34,,4,0.27,,5,0.19,,6,0.17,,1,5,4.0,3.0,22.0,20.0
202605200506,2026-05-20,05,06R,14:12,2026-05-20T14:30:39.456816+09:00,1416,逃　げ,1,久永　　祥平,"1'49""1",5,前田　　　滉,"1'50""2",2,森　　　竜也,"1'52""3",4,福田　　宗平,"1'54""2",3,齋藤　　智裕,,6,金子　　怜央,,1,0.05,,2,0.04,,3,0.13,,5,0.06,,4,0.04,,6,0.05,,1,5,2.0,2.0,29.0,25.0
202605201812,2026-05-20,18,12R,14:13,2026-05-20T14:30:39.456816+09:00,1416,逃　げ,1,三浦　　永理,"1'50""8",2,野田　　彩加,"1'52""4",4,浜田　亜理沙,"1'53""6",3,古賀　　千晶,"1'55""5",5,倉田　　郁美,,6,中川　　りな,,1,0.17,,2,0.21,,3,0.19,,4,0.15,,5,0.15,,6,0.14,,2,6,2.0,2.0,25.0,22.0
202605200809,2026-05-20,08,09R,14:16,2026-05-20T14:34:26.413520+09:00,1420,逃　げ,1,伊達　　正利,"1'51""0",3,井川　　大作,"1'51""8",4,富永　　正人,"1'52""9",2,福田　　　理,"1'53""3",5,鹿島　　敏弘,,6,堀内　　亜海,,1,0.14,,2,0.1,,3,0.13,,4,0.38,,5,0.27,,6,0.29,,1,5,2.0,1.0,25.0,26.0
202605201708,2026-05-20,17,08R,14:21,2026-05-20T14:36:27.020049+09:00,1424,抜　き,1,中島　　真二,"1'51""0",3,高橋　　英之,"1'52""0",4,小林　　甘寧,"1'52""9",6,古川　　　健,"1'53""6",5,五反田　　忍,"1'56""6",2,津留　浩一郎,"1'58""6",1,0.2,,2,0.2,,3,0.14,,4,0.1,,5,0.18,,6,0.21,,2,5,2.0,2.0,24.0,20.0
202605202108,2026-05-20,21,08R,14:23,2026-05-20T14:38:23.182424+09:00,1426,逃　げ,1,桐生　　順平,"1'49""1",6,末永　　和也,"1'50""0",5,丸野　　一樹,"1'51""2",3,仲谷　　颯仁,"1'51""7",4,定松　　勇樹,,2,守田　　俊介,,1,0.1,,2,0.13,,3,0.12,,4,0.18,,5,0.12,,6,0.2,,2,3,5.0,5.0,25.4,26.6
202605200909,2026-05-20,09,09R,14:29,2026-05-20T14:50:25.998943+09:00,1433,逃　げ,1,島川　　光男,"1'51""0",3,金子　　順一,"1'51""9",5,神里　　琴音,"1'53""1",2,山下　　昂大,"1'53""9",6,長畑　　友輔,,4,丸尾　　義孝,,1,0.14,,2,0.18,,3,0.16,,4,0.14,,5,0.11,,6,0.08,,2,3,3.0,2.0,25.0,25.0
202605201608,2026-05-20,16,08R,14:38,2026-05-20T14:54:26.939150+09:00,1442,逃　げ,1,藤田　　靖弘,"1'49""8",2,茅原　　悠紀,"1'51""0",5,山口　　広樹,"1'53""3",4,岡部　　貴司,"1'55""0",3,三嶌　こころ,,6,池田　　雷太,,1,0.18,,2,0.19,,3,0.25,,4,0.19,,5,0.19,,6,0.22,,1,4,3.0,3.0,22.0,20.0
202605200507,2026-05-20,05,07R,14:41,2026-05-20T15:01:00.220646+09:00,1445,逃　げ,1,中嶋　　達也,"1'50""4",3,飯山　　　泰,"1'51""1",5,村岡　　賢人,"1'51""8",6,杉山　　喜一,"1'52""9",2,滝沢　　芳行,,4,平岡　　重典,,1,0.12,,2,0.12,,3,0.13,,4,0.16,,5,0.16,,6,0.17,,1,3,5.0,2.0,29.0,24.0
202605201109,2026-05-20,11,09R,14:44,2026-05-20T15:01:00.220646+09:00,1447,逃　げ,1,柳生　　泰二,"1'52""5",2,木下　　翔太,"1'53""4",3,片岡　　雅裕,"1'54""9",6,石原　　　翼,"1'57""0",5,中田　　竜太,,4,村松　　修二,,1,0.18,,2,0.15,,3,0.16,,4,0.22,,5,0.19,,6,0.2,,1,2,3.0,4.0,24.0,24.0
202605201709,2026-05-20,17,09R,14:52,2026-05-20T15:08:29.798649+09:00,1455,抜　き,1,木山　　和幸,"1'50""1",2,廣中　　良一,"1'51""4",3,大島　隆乃介,"1'53""1",6,抹香　　雄三,"1'53""6",4,武田　　正紀,"1'56""2",5,石原　　　光,"1'56""7",1,0.13,,2,0.11,,3,0.06,,4,0.05,,6,0.12,,5,0.09,,2,5,2.0,2.0,24.0,20.0
202605200810,2026-05-20,08,10R,14:50,2026-05-20T15:10:20.804580+09:00,1454,逃　げ,1,前原　　大道,"1'48""2",2,西村　　豪洋,"1'51""3",5,渡邉　　英児,"1'53""0",6,金子　　和之,"1'53""1",4,細川　　裕子,,3,浦野　　　海,,1,0.22,,2,0.17,,3,0.19,,4,0.2,,5,0.21,,6,0.18,,2,5,2.0,1.0,25.0,26.0
202605202109,2026-05-20,21,09R,14:55,2026-05-20T15:14:30.055334+09:00,1458,逃　げ,1,山口　　　剛,"1'53""1",6,白井　　英治,"1'56""5",4,原田　　幸哉,"1'57""9",2,尾上　　雅也,"2'00""6",5,深谷　　知博,,,,,1,0.2,,2,0.17,,3,0.15,,4,0.18,,5,0.17,,6,0.19,,2,3,5.0,5.0,25.3,26.5
202605200910,2026-05-20,09,10R,15:02,2026-05-20T15:20:28.064409+09:00,1506,差　し,2,前田　　　翔,"1'49""2",1,松尾　　昂明,"1'51""4",4,藤山　　翔大,"1'53""3",5,梅原　　祥平,"1'53""7",6,眞鳥　　章太,,3,渡辺　　千草,,1,0.04,,2,0.03,,3,0.03,,4,0.07,,5,0.06,,6,0.09,,2,4,1.0,1.0,25.0,25.0
202605200508,2026-05-20,05,08R,15:11,2026-05-20T15:28:22.690864+09:00,1515,逃　げ,1,古川　　誠之,"1'50""2",2,松山　　裕基,"1'51""8",3,前出　　達吉,"1'52""5",4,今坂　　晃広,"1'53""6",5,櫻井　　　隼,,6,荒井　　翔伍,,1,0.22,,2,0.28,,3,0.21,,4,0.24,,5,0.26,,6,0.26,,2,3,5.0,2.0,28.0,24.0
202605201609,2026-05-20,16,09R,15:10,2026-05-20T15:28:22.690864+09:00,1513,逃　げ,1,加藤　　政彦,"1'50""0",5,高山　　敬悟,"1'51""4",2,井内　将太郎,"1'52""9",4,國分　将太郎,"1'53""7",3,嘉手苅　徹哉,,6,岡本　　亜子,,1,0.11,,2,0.12,,3,0.13,,4,0.15,,5,0.1,,6,0.14,,1,5,4.0,3.0,22.0,20.0
202605200811,2026-05-20,08,11R,15:16,2026-05-20T15:34:32.873624+09:00,1520,逃　げ,1,畑田　　汰一,"1'48""9",4,三宅　　　潤,"1'51""7",5,横田　　貴満,"1'53""6",3,藤生　　雄人,"1'54""5",6,松本　　博昭,,2,牧　　　宏次,,1,0.16,,2,0.2,,3,0.22,,4,0.15,,5,0.16,,6,0.19,,2,5,2.0,1.0,25.0,26.0
202605201110,2026-05-20,11,10R,15:18,2026-05-20T15:34:32.873624+09:00,1521,差　し,2,金子　　拓矢,"1'51""1",1,笠原　　　亮,"1'51""9",3,上田　　龍星,"1'52""9",6,馬場　　　剛,"1'54""2",4,松尾　　　祭,,5,島村　　隆幸,,1,0.1,,2,0.08,,3,0.05,,4,0.11,,5,0.12,,6,0.04,,1,2,4.0,4.0,24.0,24.0
202605201501,2026-05-20,15,01R,15:24,2026-05-20T15:40:37.836820+09:00,1527,まくり差し,4,山口　　隆史,"1'50""7",5,萬　　　正嗣,"1'53""0",1,池上　　隆行,"1'54""3",2,松尾　　基成,"1'56""4",6,久保　　翔耶,"1'56""7",3,吉田　　　光,"2'00""0",1,0.12,,2,0.15,,3,0.11,,4,0.09,,5,0.16,,6,0.19,,1,1,4.0,4.0,26.0,18.0
202605201710,2026-05-20,17,10R,15:27,2026-05-20T15:42:28.948522+09:00,1530,まくり差し,5,河野　　真也,"1'49""9",1,宇佐見　　淳,"1'51""7",4,庄司　樹良々,"1'52""3",2,佐藤　　大介,"1'53""7",3,池田　奈津美,"1'54""4",6,藤本　　佳史,"1'58""0",1,0.1,,2,0.11,,3,0.09,,4,0.11,,5,0.15,,6,0.2,,2,5,3.0,3.0,24.0,20.0
202605200101,2026-05-20,01,01R,15:27,2026-05-20T15:46:29.597079+09:00,1531,まくり差し,3,山田　　　丈,"1'48""8",2,滝沢　　　崚,"1'51""2",5,柳内　　敬太,"1'53""1",4,宮本　　夏樹,"1'54""8",1,安部　　慎一,"1'55""0",6,清水　　紀克,"1'57""7",1,0.08,,6,0.12,,2,0.07,,3,0.09,,5,0.05,,4,0.08,,2,3,4.0,3.0,27.0,19.0
202605202110,2026-05-20,21,10R,15:30,2026-05-20T15:46:29.597079+09:00,1533,逃　げ,1,佐藤　　　翼,"1'47""2",5,羽野　　直也,"1'49""9",3,西山　　貴浩,"1'50""9",6,石丸　　海渡,"1'51""5",4,馬場　　貴也,,2,桑原　　　悠,,1,0.11,,2,0.04,,3,0.04,,4,0.06,,5,0.09,,6,0.11,,2,3,4.0,4.0,25.7,26.6
202605200911,2026-05-20,09,11R,15:37,2026-05-20T15:58:29.457317+09:00,1541,まくり,5,木村　紗友希,"1'50""3",1,枝尾　　　賢,"1'51""2",2,齋藤　　和政,"1'53""7",3,清水　　攻二,"1'56""6",4,林　　　美憲,,6,木下　　雄介,,1,0.14,,3,0.24,,4,0.24,,5,0.13,,6,0.17,,2,0.58,,1,4,1.0,1.0,24.0,25.0
202605201610,2026-05-20,16,10R,15:38,2026-05-20T15:58:29.457317+09:00,1541,まくり,2,永井　　彪也,"1'50""0",5,荒川　　健太,"1'51""2",1,塚田　　修二,"1'52""8",3,天野　　　誠,"1'54""0",6,戸敷　　晃美,,4,加藤　　雅之,,1,0.3,,2,0.1,,3,0.18,,4,0.2,,5,0.15,,6,0.2,,1,5,2.0,3.0,22.0,20.0
202605200509,2026-05-20,05,09R,15:44,2026-05-20T16:02:23.790259+09:00,1548,逃　げ,1,渡邉　　睦広,"1'49""7",3,畔柳　　俊吾,"1'51""5",4,中里　　昌志,"1'52""6",2,山本　　兼士,"1'53""5",5,土山　　卓也,,6,今出　　晋二,,1,0.16,,2,0.21,,3,0.26,,4,0.27,,5,0.28,,6,0.43,,2,4,2.0,2.0,27.0,24.0
202605200812,2026-05-20,08,12R,15:49,2026-05-20T16:02:23.790259+09:00,1553,逃　げ,1,清水　　敦揮,"1'49""3",3,金田　　大輔,"1'51""1",2,楠原　　翔太,"1'52""0",5,岡村　　将也,"1'53""7",6,戸塚　　邦好,,4,秦　　　英悟,,1,0.07,,2,0.1,,3,0.13,,4,0.13,,5,0.14,,6,0.21,,2,5,2.0,1.0,25.0,26.0
202605201111,2026-05-20,11,11R,15:51,2026-05-20T16:08:26.602296+09:00,1554,逃　げ,1,大峯　　　豊,"1'51""2",2,船岡　洋一郎,"1'52""5",4,長田　　頼宗,"1'54""3",6,中　　　亮太,"1'55""2",5,権藤　　俊光,,3,田村　　隆信,,1,0.08,,2,0.13,,3,0.09,,4,0.18,,5,0.15,,6,0.17,,1,2,3.0,4.0,25.0,24.0
202605201502,2026-05-20,15,02R,15:59,2026-05-20T16:14:24.460366+09:00,1602,逃　げ,1,藤丸　　光一,"1'50""9",5,大場　　恒季,"1'52""0",3,赤坂　　俊輔,"1'53""5",6,上村　慎太郎,"1'54""8",4,村松　　栄太,"1'55""7",2,松本　　弓雄,"1'55""7",1,0.07,,2,0.08,,3,0.06,,4,0.19,,5,0.09,,6,0.18,,2,1,3.0,3.0,25.0,18.0
202605200102,2026-05-20,01,02R,16:02,2026-05-20T16:18:23.165602+09:00,1606,まくり差し,4,竹田　　吉行,"1'51""0",5,山本　　英志,"1'52""4",1,谷口　　健一,"1'53""7",2,福田　　翔吾,"1'54""1",6,菅沼　　佳昭,"1'55""4",3,山道　　諄也,"1'55""9",1,0.2,,2,0.13,,3,0.16,,4,0.09,,5,0.12,,6,0.17,,2,3,4.0,3.0,27.0,19.0
202605202111,2026-05-20,21,11R,16:05,2026-05-20T16:20:36.364426+09:00,1608,抜　き,1,濱野谷　憲吾,"1'47""3",3,池田　　浩二,"1'48""9",2,磯部　　　誠,"1'50""9",5,大上　　卓人,"1'51""7",4,桐生　　順平,,6,菊地　　孝平,,1,0.08,,2,0.07,,3,0.06,,4,0.07,,5,0.08,,6,0.11,,2,3,4.0,4.0,25.5,26.5
202605201611,2026-05-20,16,11R,16:08,2026-05-20T16:26:29.117130+09:00,1611,逃　げ,1,有賀　　達也,"1'49""1",2,島田　　賢人,"1'50""7",4,平山　　智加,"1'51""8",6,川崎　　智稔,"1'53""5",5,松井　　賢治,,3,堤　　　　昇,,1,0.1,,2,0.14,,3,0.18,,4,0.13,,5,0.13,,6,0.14,,2,5,3.0,3.0,22.0,20.0
202605200912,2026-05-20,09,12R,16:15,2026-05-20T16:28:27.472706+09:00,1619,まくり,4,川原　　祐明,"1'49""3",5,安河内　　健,"1'50""8",2,田中　　和也,"1'52""6",1,福島　　勇樹,"1'53""3",3,今泉　　友吾,,6,中山　　翔太,,1,0.15,,2,0.09,,3,0.06,,4,0.05,,5,0.1,,6,0.12,,1,4,1.0,1.0,24.0,25.0
202605201711,2026-05-20,17,11R,16:13,2026-05-20T16:30:37.227869+09:00,1616,逃　げ,1,西村　　拓也,"1'48""7",6,新田　　洋一,"1'51""0",3,金田　　　諭,"1'51""6",5,後藤　　　浩,"1'54""8",2,武富　　智亮,"1'55""9",4,桐本　　康臣,"1'56""5",1,0.15,,2,0.17,,3,0.15,,4,0.21,,5,0.18,,6,0.13,,2,6,2.0,2.0,24.0,20.0
202605200510,2026-05-20,05,10R,16:18,2026-05-20T16:36:27.082792+09:00,1622,まくり差し,6,天野　　晶夫,"1'49""1",1,南　　　佑典,"1'50""3",3,石川　　吉鎬,"1'52""3",2,河上　　年昭,"1'53""3",4,鈴木　　　猛,,5,川原　　正明,,1,0.17,,2,0.26,,6,0.16,,3,0.19,,4,0.23,,5,0.19,,2,5,1.0,2.0,26.0,24.0
202605201112,2026-05-20,11,12R,16:26,2026-05-20T16:38:27.685303+09:00,1629,逃　げ,1,吉田　　拡郎,"1'50""5",4,岩瀬　　裕亮,"1'51""6",2,坪井　　康晴,"1'53""6",5,藤原　啓史朗,"1'53""8",6,澤田　　尚也,,3,湯川　　浩司,,1,0.13,,2,0.14,,3,0.15,,4,0.13,,5,0.13,,6,0.14,,1,2,3.0,3.0,25.0,24.0
202605201503,2026-05-20,15,03R,16:37,2026-05-20T16:54:28.883249+09:00,1640,差　し,3,古結　　　宏,"1'51""0",5,真庭　　明志,"1'51""4",4,谷口　　知優,"1'53""5",6,松尾　　光広,"1'54""8",1,小林　　基樹,"1'56""5",2,渡邉　　　健,"1'58""7",1,0.25,,2,0.18,,3,0.19,,4,0.26,,5,0.17,,6,0.24,,2,8,4.0,4.0,25.0,18.0
202605200103,2026-05-20,01,03R,16:33,2026-05-20T16:56:32.038798+09:00,1637,まくり,2,海老澤　泰行,"1'50""8",4,中島　　昂章,"1'52""0",6,堀本　　和也,"1'53""5",5,森　　晋太郎,"1'54""7",1,広瀬　　聖仁,"1'55""5",,,,1,0.08,,2,0.02,,3,-0.01,F,4,0.03,,6,0.07,,5,0.01,,2,3,3.0,2.0,27.0,19.0
202605201612,2026-05-20,16,12R,16:43,2026-05-20T16:56:32.038798+09:00,1646,まくり差し,5,森永　　　隆,"1'48""5",3,茅原　　悠紀,"1'50""3",1,長尾　　章平,"1'51""7",6,安田　　吉宏,"1'53""2",4,野見山　拓己,,2,塩崎　　桐加,,1,0.22,,2,0.21,,3,0.3,,4,0.13,,5,0.11,,6,0.17,,2,5,2.0,3.0,22.0,20.0
202605202112,2026-05-20,21,12R,16:45,2026-05-20T16:56:32.038798+09:00,1648,逃　げ,1,中島　　孝平,"1'48""2",5,石野　　貴之,"1'49""1",4,稲田　　浩二,"1'50""0",2,峰　　　竜太,"1'51""3",3,上條　　暢嵩,,6,前田　　将太,,1,0.09,,2,0.12,,3,0.13,,4,0.07,,5,0.13,,6,0.15,,2,3,5.0,5.0,24.6,26.5
202605201712,2026-05-20,17,12R,16:53,2026-05-20T17:04:33.074572+09:00,1656,逃　げ,1,重木　　輝彦,"1'47""5",2,米丸　　乃絵,"1'49""6",3,小林　　甘寧,"1'52""0",6,中島　　真二,"1'54""0",5,岩川　　仁士,"1'54""3",4,鎌倉　　　涼,"1'55""4",1,0.05,,2,0.09,,3,0.08,,4,0.22,,5,0.18,,6,0.18,,3,5,1.0,1.0,24.0,20.0
202605200511,2026-05-20,05,11R,16:48,2026-05-20T17:06:22.663331+09:00,1652,逃　げ,1,福田　　宗平,"1'49""9",2,関口　　智久,"1'51""4",4,村岡　　賢人,"1'52""1",3,森作　　雄大,"1'52""5",5,松下　　直也,,6,鈴木　　裕隆,,1,0.15,,2,0.15,,3,0.15,,4,0.23,,5,0.17,,6,0.17,,2,5,3.0,2.0,26.0,24.0
202605200104,2026-05-20,01,04R,17:01,2026-05-20T17:18:26.582389+09:00,1705,逃　げ,1,阿波　　勝哉,"1'50""2",6,石橋　　道友,"1'50""9",2,鈴木　　茂高,"1'52""6",3,南野　　利騰,"1'52""7",4,松本　　一毅,"1'53""5",5,岡谷　　健吾,"1'56""0",1,0.13,,2,0.17,,3,0.13,,5,0.12,,6,0.11,,4,0.13,,2,2,3.0,2.0,27.0,19.0
202605201504,2026-05-20,15,04R,17:11,2026-05-20T17:28:23.172679+09:00,1714,逃　げ,1,折下　　寛法,"1'50""1",4,國弘　　翔平,"1'52""3",2,烏野　　賢太,"1'52""8",5,浅見　　宗孝,"1'54""0",3,太田　　和美,"1'54""2",6,安武　　一也,"1'57""0",1,0.17,,2,0.17,,3,0.15,,4,0.21,,5,0.24,,6,0.21,,2,1,3.0,3.0,25.0,18.0
202605200512,2026-05-20,05,12R,17:20,2026-05-20T17:32:31.348438+09:00,1724,逃　げ,1,飯山　　　泰,"1'49""2",3,松尾　　　拓,"1'51""0",4,吉永　　則雄,"1'52""1",5,尾嶋　　一広,"1'52""9",2,前田　　　滉,,6,岡　　　祐臣,,1,0.17,,2,0.19,,3,0.14,,4,0.18,,5,0.17,,6,0.18,,1,5,2.0,2.0,25.0,24.0
202605200105,2026-05-20,01,05R,17:26,2026-05-20T17:44:31.365914+09:00,1730,逃　げ,1,芹澤　　克彦,"1'51""0",6,伊藤　　尚汰,"1'51""8",2,蒲原　　健太,"1'53""0",3,杉山　　裕也,"1'53""7",5,今泉　　　徹,"1'55""4",4,松下　　誉士,"1'56""4",1,0.18,,2,0.22,,3,0.22,,4,0.24,,5,0.23,,6,0.16,,2,3,3.0,2.0,27.0,19.0
202605201505,2026-05-20,15,05R,17:36,2026-05-20T17:56:25.439692+09:00,1739,まくり,4,馬袋　　義則,"1'49""9",3,栗山　　繁洋,"1'52""4",2,飯山　　晃三,"1'54""4",6,多羅尾　達之,"1'55""3",5,笠置　　博之,"1'56""7",1,山本　　幸也,"2'05""9",1,0.17,,3,0.24,,2,0.18,,4,0.07,,6,0.03,,5,0.02,,2,1,3.0,3.0,24.0,18.0
202605202001,2026-05-20,20,01R,17:41,2026-05-20T17:56:25.439692+09:00,1744,差　し,2,岡部　　　哲,"1'53""4",6,和合　　俊介,"1'55""7",4,柴田　　友和,"1'57""0",1,笠　　　雅雄,"1'57""8",5,田中　　　堅,,3,松竹　　大輔,,1,0.16,,2,0.21,,3,0.29,,4,0.32,,5,0.32,,6,0.26,,2,3,6.0,6.0,22.0,24.0
202605200106,2026-05-20,01,06R,17:53,2026-05-20T18:10:30.543494+09:00,1757,逃　げ,1,市橋　　卓士,"1'50""3",5,小澤　　和也,"1'51""8",3,木村　　浩士,"1'53""9",4,谷口　　健一,"1'55""2",2,宮本　　夏樹,"1'55""5",6,相馬　　　翔,"1'59""0",1,0.12,,2,0.12,,5,0.11,,3,0.16,,4,0.12,,6,0.2,,2,3,4.0,3.0,26.0,19.0
202605201506,2026-05-20,15,06R,18:03,2026-05-20T18:20:34.291734+09:00,1806,逃　げ,1,一瀬　　　明,"1'50""9",2,川崎　　智幸,"1'51""8",4,山下　　流心,"1'52""8",3,木村　　光宏,"1'53""1",6,大澤　　風葵,"1'53""8",5,久保　　翔耶,"1'56""4",1,0.19,,2,0.15,,3,0.14,,4,0.15,,6,0.13,,5,0.16,,2,1,3.0,3.0,23.0,18.0
202605202002,2026-05-20,20,02R,18:08,2026-05-20T18:24:24.755724+09:00,1811,差　し,2,東　　　健介,"1'53""6",6,常住　　　蓮,"1'54""6",5,中村　　守成,"1'56""0",1,佐藤　　大騎,"1'56""3",4,渡邉　　俊介,,3,大井　　清貴,,1,0.11,,2,0.2,,3,0.17,,4,0.11,,6,0.15,,5,0.19,,2,3,6.0,6.0,22.0,24.0
202605200107,2026-05-20,01,07R,18:18,2026-05-20T18:34:24.902268+09:00,1822,逃　げ,1,丹下　　　将,"1'51""2",5,山道　　諄也,"1'51""4",3,加藤　　翔馬,"1'53""6",2,伏見　　俊介,"1'53""7",4,滝沢　　　崚,"1'56""6",6,大賀　龍之介,"1'59""1",1,0.27,,2,0.26,,3,0.31,,4,0.3,,5,0.22,,6,0.33,,2,3,4.0,3.0,26.0,19.0
202605201507,2026-05-20,15,07R,18:28,2026-05-20T18:44:23.529248+09:00,1831,逃　げ,1,渡邉　　　翼,"1'50""5",6,中村　　魁生,"1'51""6",2,仲口　　博崇,"1'53""7",3,村松　　栄太,"1'54""4",4,吉田　　　光,"1'56""1",5,松尾　　光広,"1'57""3",1,0.09,,2,0.13,,3,0.18,,4,0.18,,5,0.11,,6,0.09,,2,1,3.0,3.0,23.0,18.0
202605202003,2026-05-20,20,03R,18:34,2026-05-20T18:50:29.858010+09:00,1837,差　し,2,坂口　　貴彦,"1'52""8",1,三宅　　健太,"1'53""9",3,黒井　　達矢,"1'54""9",5,相原　　利章,"1'55""4",6,龍田　　真白,,4,岩井　　　繁,,1,0.11,,2,0.14,,3,0.17,,4,0.21,,5,0.16,,6,0.18,,2,3,6.0,6.0,22.0,24.0
202605200108,2026-05-20,01,08R,18:44,2026-05-20T19:02:28.466803+09:00,1848,逃　げ,1,河野　　　大,"1'50""1",5,高橋　　竜矢,"1'50""8",2,安部　　慎一,"1'53""0",3,広瀬　　聖仁,"1'58""7",6,富山　　弘幸,"2'00""1",4,後藤　　正宗,"2'05""8",1,0.16,,2,0.12,,3,0.13,,4,0.11,,5,0.15,,6,0.14,,2,3,4.0,3.0,26.0,19.0
202605201508,2026-05-20,15,08R,18:54,2026-05-20T19:10:46.977652+09:00,1857,逃　げ,1,中田　　元泰,"1'49""7",2,都築　　正治,"1'51""6",4,真庭　　明志,"1'52""0",3,岡部　　大輔,"1'53""7",5,松尾　　基成,"1'55""3",6,國弘　　翔平,"1'56""2",1,0.02,,2,0.03,,3,0.04,,4,0.09,,5,0.18,,6,0.3,,2,1,1.0,1.0,23.0,18.0
202605202004,2026-05-20,20,04R,19:03,2026-05-20T19:18:34.311939+09:00,1906,逃　げ,1,中里　　英夫,"1'51""7",3,小林　　一樹,"1'54""0",2,渡辺　　空依,"1'55""5",5,平野　　和明,"1'56""1",4,松江　　秀徳,,6,内田　　　圭,,1,0.18,,2,0.19,,3,0.13,,4,0.13,,5,0.17,,6,0.27,,2,3,6.0,6.0,22.0,24.0
202605200109,2026-05-20,01,09R,19:13,2026-05-20T19:31:22.581771+09:00,1917,逃　げ,1,岡谷　　健吾,"1'50""2",5,三角　　哲男,"1'51""2",3,竹田　　吉行,"1'53""2",6,三嶌　　誠司,"1'54""2",2,藤田　　浩人,"1'55""7",4,清水　　紀克,"1'58""5",1,0.15,,4,0.13,,2,0.14,,3,0.12,,5,0.12,,6,0.19,,2,3,4.0,3.0,25.0,19.0
