レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605041611,2026-05-04,16,11R,16:19,,,逃　げ,1,村岡　　賢人,"1'48""4",4,白神　　　優,"1'50""4",2,藤原　　碧生,"1'51""8",5,大原　　祥昌,"1'52""7",3,末永　　由楽,,6,金田　　大輔,,1,0.21,,2,0.18,,3,0.14,,4,0.16,,5,0.17,,6,0.14,,1,8,4.0,3.0,20.0,16.0
202605041612,2026-05-04,16,12R,16:50,,,逃　げ,1,藤原　啓史朗,"1'49""3",4,吉田　　拡郎,"1'50""4",2,林　　　祐介,"1'51""6",3,土屋　　　南,"1'52""4",5,重成　　一人,,,,,1,0.1,,2,0.11,,3,0.1,,4,0.07,,5,0.09,,,,,2,8,5.0,5.0,19.0,16.0
202605041401,2026-05-04,14,01R,,,,逃　げ,1,豊田　　　結,"1'16""2",4,橋谷田　佳織,"1'16""8",3,伊藤　　　栞,"1'18""2",2,安達　　美帆,"1'18""7",6,高橋　　淳美,,5,赤松　　咲香,,1,0.16,,2,0.17,,3,0.16,,4,0.28,,5,0.22,,6,0.25,,1,8,6.0,6.0,,
202605041402,2026-05-04,14,02R,,,,逃　げ,1,石井　　裕美,"1'16""4",5,中北　　　涼,"1'17""7",3,西岡　　育未,"1'18""0",2,笠野　友紀恵,"1'18""6",6,菅野　はやか,,4,野田　　亜湖,,1,0.14,,2,0.18,,3,0.13,,4,0.16,,5,0.14,,6,0.23,,1,8,8.0,8.0,,
202605041403,2026-05-04,14,03R,,,,逃　げ,1,古賀　　千晶,"1'14""4",2,安井　　瑞紀,"1'15""2",3,新田　　芳美,"1'17""0",6,武藤　　綾子,"1'17""4",5,原田　　佑実,,4,坂　　咲友理,,1,0.09,,2,0.24,,3,0.21,,4,0.27,,5,0.19,,6,0.23,,1,8,8.0,8.0,,
202605041404,2026-05-04,14,04R,,,,差　し,2,宇恵　　有香,"1'14""6",4,赤澤　　文香,"1'16""1",6,佐々木　裕美,"1'17""1",1,石原　　凪紗,"1'18""7",5,櫻本　あゆみ,,3,吉田　　彩乃,,1,0.15,,2,0.18,,3,0.18,,4,0.22,,5,0.23,,6,0.21,,1,8,7.0,7.0,,
202605041405,2026-05-04,14,05R,10:41,,,まくり,4,藤堂　　里香,"1'14""6",2,松田　　真実,"1'15""2",5,山崎　小葉音,"1'16""3",3,本部　めぐみ,"1'17""6",1,樫葉　　新心,,6,堀内　　亜海,,1,0.24,,2,0.28,,3,0.27,,4,0.23,,5,0.23,,6,0.23,,1,8,7.0,7.0,20.0,16.0
202605041406,2026-05-04,14,06R,11:11,,,まくり差し,4,角　　ひとみ,"1'13""9",1,池田　　浩美,"1'14""9",5,原　　加央理,"1'15""7",2,山下　　奈緒,"1'16""2",3,橋谷田　佳織,,6,日隈　　　茜,,1,0.24,,2,0.33,,3,0.38,,4,0.26,,5,0.24,,6,0.33,,1,8,6.0,6.0,20.0,16.0
202605041407,2026-05-04,14,07R,11:41,,,まくり差し,4,新田　　芳美,"1'14""2",1,菅野　はやか,"1'15""0",2,後藤　　美翼,"1'15""2",6,喜多　那由夏,"1'16""5",5,安達　　美帆,,3,高橋　　淳美,,1,0.09,,2,0.12,,3,0.11,,4,0.09,,5,0.21,,6,0.15,,2,8,4.0,4.0,20.0,16.0
202605041408,2026-05-04,14,08R,12:11,,,差　し,2,赤澤　　文香,"1'14""8",1,西岡　　育未,"1'15""5",6,石井　　裕美,"1'16""6",5,安井　　瑞紀,"1'16""7",3,赤松　　咲香,,4,伊藤　　　栞,,1,0.15,,2,0.17,,3,0.16,,4,0.11,,5,0.1,,6,0.11,,2,7,6.0,6.0,20.0,16.0
202605041409,2026-05-04,14,09R,12:43,,,まくり差し,3,古賀　　千晶,"1'14""6",1,藤堂　　里香,"1'15""2",4,宇恵　　有香,"1'16""5",5,吉田　　彩乃,"1'16""5",6,若狭　奈美子,,2,坂　　咲友理,,1,0.12,,2,0.14,,3,0.14,,4,0.18,,5,0.19,,6,0.19,,1,7,6.0,6.0,20.0,16.0
202605041410,2026-05-04,14,10R,13:15,,,まくり,4,原　　加央理,"1'14""0",1,山崎　小葉音,"1'15""2",6,石原　　凪紗,"1'15""2",5,豊田　　　結,"1'16""6",3,笠野　友紀恵,,2,角　　ひとみ,,1,0.27,,2,0.28,,3,0.27,,4,0.18,,5,0.25,,6,0.21,,1,7,7.0,7.0,20.0,16.0
202605041411,2026-05-04,14,11R,13:49,,,逃　げ,1,櫻本　あゆみ,"1'13""9",4,原田　　佑実,"1'15""1",2,中北　　　涼,"1'16""3",3,後藤　　美翼,"1'16""9",5,松田　　真実,,6,池田　　浩美,,1,0.14,,2,0.18,,3,0.21,,4,0.18,,5,0.26,,6,0.25,,1,7,5.0,5.0,21.0,16.0
202605041412,2026-05-04,14,12R,14:29,,,逃　げ,1,香川　　素子,"1'12""7",4,薮内　　瑞希,"1'14""4",3,水野　　望美,"1'15""2",6,大橋　栄里佳,"1'16""3",2,樋口　由加里,,5,永田　　　楽,,1,0.18,,2,0.19,,3,0.16,,4,0.1,,5,0.07,,6,0.11,,1,7,6.0,6.0,21.0,16.0
202605041301,2026-05-04,13,01R,10:41,,,逃　げ,1,松下　　直也,"1'51""2",3,尾嶋　　一広,"1'52""9",2,岸蔭　　　亮,"1'55""4",5,南　　　彩寧,"1'56""3",4,山下　　拓巳,"1'56""9",6,今村　天次朗,"1'58""9",1,0.2,,2,0.23,,3,0.15,,4,0.38,,5,0.25,,6,0.23,,1,7,4.0,0.0,20.9,17.9
202605041302,2026-05-04,13,02R,11:09,,,まくり,5,古結　　　宏,"1'53""7",3,篠田　　優也,"1'54""8",2,小坂　　尚哉,"1'55""5",1,福岡　　泉水,"1'56""1",4,妻鳥　　晋也,"1'57""7",6,坂口　　諒宗,"1'59""1",1,0.44,,2,0.51,,3,0.36,,4,0.38,,5,0.23,,6,0.53,,1,7,6.0,4.0,21.4,17.9
202605041303,2026-05-04,13,03R,11:44,,,差　し,2,宮田　　龍馬,"1'13""6",1,大崎　　　翔,"1'14""4",3,森　　　悠稀,"1'15""7",5,重木　　輝彦,"1'16""5",6,小野　　　桜,"1'17""2",4,近藤　　来希,"1'19""4",1,0.22,,2,0.22,,3,0.2,,4,0.48,,5,0.34,,6,0.38,,1,6,7.0,5.0,21.6,18.0
202605041304,2026-05-04,13,04R,12:12,,,差　し,2,山下　　大輝,"1'13""7",1,向所　　浩二,"1'14""7",3,西村　　　歩,"1'15""2",4,小野寺　智洋,"1'16""5",6,藤岡　　俊介,"1'16""6",5,原田　　朱理,"1'22""0",1,0.34,,2,0.19,,3,0.13,,4,0.12,,6,0.16,,5,0.14,,1,6,7.0,5.0,20.4,18.1
202605041305,2026-05-04,13,05R,12:38,,,逃　げ,1,数原　　　魁,"1'14""0",2,廣瀬　　将亨,"1'14""6",3,稲田　　浩二,"1'14""9",6,吉田　　俊彦,"1'16""5",4,森安　　弘雅,"1'18""4",5,薗頭　　　心,"1'20""1",1,0.15,,2,0.11,,3,0.13,,4,0.18,,6,0.16,,5,0.27,,2,7,6.0,4.0,19.7,18.1
202605041306,2026-05-04,13,06R,13:05,,,逃　げ,1,高野　　哲史,"1'13""3",3,妻鳥　　晋也,"1'14""8",4,田路　　朋史,"1'16""5",5,畑田　　希咲,"1'17""0",6,大森　　　翼,"1'17""8",2,中嶋　　達也,"1'19""1",1,0.2,,2,0.21,,3,0.23,,4,0.18,,5,0.3,,6,0.26,,2,7,7.0,5.0,19.5,18.0
202605041307,2026-05-04,13,07R,13:38,,,逃　げ,1,登玉　　隼百,"1'14""3",6,高橋　　正男,"1'15""2",3,山下　　拓巳,"1'15""3",2,孫崎　　百世,"1'16""0",4,馬袋　　義則,"1'16""6",5,柳内　　敬太,"1'18""2",1,0.21,,2,0.25,,3,0.24,,4,0.27,,5,0.25,,6,0.25,,2,6,9.0,7.0,20.1,18.1
202605041308,2026-05-04,13,08R,14:07,,,逃　げ,1,安田　　政彦,"1'14""8",2,照屋　　厚仁,"1'15""5",4,吉川　　元浩,"1'16""2",3,小野寺　智洋,"1'17""4",6,鈴谷　　一平,"1'18""5",5,来田　　衣織,"1'20""2",1,0.1,,2,0.1,,3,0.21,,4,0.25,,5,0.34,,6,0.23,,1,7,7.0,5.0,21.3,18.1
202605041309,2026-05-04,13,09R,14:42,,,まくり差し,3,森安　　弘雅,"1'16""1",6,山下　　大輝,"1'16""7",1,和田　　兼輔,"1'17""4",5,大崎　　　翔,"1'17""9",2,芝田　　浩治,"1'18""5",4,落合　　直子,"1'20""2",1,0.25,,2,0.32,,3,0.25,,4,0.1,,5,0.12,,6,0.11,,1,7,8.0,6.0,21.4,18.3
202605041310,2026-05-04,13,10R,15:13,,,逃　げ,1,古結　　　宏,"1'14""1",2,小野　　　桜,"1'14""5",5,尾嶋　　一広,"1'14""9",6,廣瀬　　将亨,"1'16""0",4,向所　　浩二,"1'17""9",3,田路　　朋史,"1'21""4",1,0.09,,2,0.15,,3,0.09,,4,0.08,,5,0.09,,6,0.11,,1,7,10.0,8.0,21.2,18.3
202605041311,2026-05-04,13,11R,15:41,,,逃　げ,1,重木　　輝彦,"1'13""3",3,吉田　　俊彦,"1'14""2",2,大森　　　翼,"1'15""5",5,松下　　直也,"1'15""6",6,篠田　　優也,"1'17""2",4,西村　　　歩,"1'17""8",1,0.07,,2,0.1,,3,0.06,,4,0.08,,5,0.11,,6,0.16,,2,6,3.0,0.0,20.0,18.3
202605041312,2026-05-04,13,12R,16:15,,,逃　げ,1,吉川　　元浩,"1'13""0",5,宮田　　龍馬,"1'13""8",4,稲田　　浩二,"1'14""7",2,藤岡　　俊介,"1'15""5",3,高野　　哲史,"1'15""7",6,小坂　　尚哉,"1'16""4",1,0.08,,2,0.11,,3,0.09,,4,0.04,,5,0.12,,6,0.15,,2,8,6.0,4.0,19.5,18.2
202605041201,2026-05-04,12,01R,15:17,,,逃　げ,1,雑賀　　勇貴,"1'53""4",4,北村　　征嗣,"1'55""3",3,丸岡　　正典,"1'57""7",2,吉田　　一心,"2'00""3",6,藤本　　遼磨,"2'03""6",,,,1,0.22,,2,0.22,,3,0.16,,4,0.15,,5,0.14,,6,0.17,,1,5,2.0,1.0,20.0,20.0
202605041202,2026-05-04,12,02R,15:50,,,まくり差し,4,西村　　拓也,"1'48""6",2,井上　　忠政,"1'49""9",5,太田　　和美,"1'51""5",3,小池　　修平,"1'52""9",1,有山　　　望,"1'53""6",6,野村　　羽玖,"1'54""9",1,0.15,,2,0.18,,3,0.19,,4,0.1,,5,0.06,,6,0.1,,1,5,0.0,1.0,20.0,20.0
202605041203,2026-05-04,12,03R,16:26,,,逃　げ,1,佐々木　大河,"1'48""2",4,竹間　　隆晟,"1'49""2",2,渡部　　　悟,"1'50""6",6,澁川　　　夏,"1'52""2",5,秋末　　秦悟,"1'53""5",3,権藤　　俊光,"1'53""8",1,0.06,,2,0.09,,3,0.08,,4,0.06,,5,0.06,,6,0.12,,1,5,3.0,1.0,20.0,20.0
202605041204,2026-05-04,12,04R,16:58,,,まくり差し,3,石野　　貴之,"1'48""0",1,森　　　貴洋,"1'49""1",2,小野　　達哉,"1'50""9",5,秦　　　英悟,"1'52""3",6,浜本　　裕己,"1'54""1",4,藤原　　　駿,"1'55""9",1,0.08,,2,0.07,,3,0.02,,6,0.06,,5,0.07,,4,0.14,,1,4,3.0,1.0,20.0,20.0
202605041205,2026-05-04,12,05R,17:22,,,逃　げ,1,岡村　　　仁,"1'48""6",3,岩川　　仁士,"1'50""2",5,野間　　大樹,"1'51""8",2,福田　　翔吾,"1'53""0",6,渋谷　　明憲,"1'54""2",4,雑賀　　勇貴,"1'55""5",1,0.11,,2,0.08,,3,0.18,,4,0.27,,5,0.2,,6,0.2,,1,4,3.0,1.0,19.0,20.0
202605041206,2026-05-04,12,06R,17:47,,,逃　げ,1,石本　　裕武,"1'48""3",4,上條　　暢嵩,"1'49""6",2,笠置　　博之,"1'51""6",5,新井　　英孝,"1'53""1",3,佐藤　　大騎,"1'54""7",6,野村　　羽玖,"1'56""1",1,0.25,,2,0.17,,3,0.13,,4,0.1,,5,0.04,,6,0.15,,1,4,3.0,1.0,19.0,20.0
202605041207,2026-05-04,12,07R,18:16,,,差　し,4,井上　　忠政,"1'49""0",1,田中　信一郎,"1'51""1",5,鶴本　　崇文,"1'52""8",3,渡部　　　悟,"1'53""3",2,原田　　秀弥,"1'54""4",6,藤本　　遼磨,"1'56""7",1,0.17,,2,0.18,,3,0.14,,4,0.15,,5,0.19,,6,0.3,,1,1,2.0,1.0,18.0,20.0
202605041208,2026-05-04,12,08R,18:46,,,逃　げ,1,西村　　拓也,"1'48""2",2,秋末　　秦悟,"1'50""3",4,藤山　　雅弘,"1'52""3",3,吉田　　一心,"1'54""3",5,藤原　　　駿,"1'54""8",6,佃　　　來紀,"1'56""0",1,0.1,,2,0.1,,3,0.16,,4,0.12,,5,0.08,,6,0.11,,1,2,3.0,1.0,19.0,20.0
202605041209,2026-05-04,12,09R,19:16,,,逃　げ,1,小池　　修平,"1'48""5",3,佐々木　大河,"1'51""5",4,浜本　　裕己,"1'52""6",6,福田　　翔吾,"1'52""6",2,河野　　主樹,"1'54""4",5,濱本　　優一,"1'56""4",1,0.17,,2,0.31,,3,0.16,,4,0.17,,5,0.14,,6,0.12,,1,1,4.0,2.0,18.0,20.0
202605041210,2026-05-04,12,10R,19:49,,,まくり差し,4,秦　　　英悟,"1'48""4",3,太田　　和美,"1'49""5",5,小池　　哲也,"1'51""9",6,佐藤　　大騎,"1'52""9",1,権藤　　俊光,"1'53""0",2,渋谷　　明憲,"1'55""6",1,0.22,,2,0.17,,3,0.08,,4,0.06,,5,0.06,,6,0.09,,1,1,3.0,1.0,17.0,20.0
202605041211,2026-05-04,12,11R,20:17,,,逃　げ,1,石野　　貴之,"1'48""2",2,上條　　暢嵩,"1'49""3",5,岡村　　　仁,"1'50""2",3,竹間　　隆晟,"1'51""8",6,北村　　征嗣,"1'54""1",4,有山　　　望,"1'55""4",1,0.07,,2,0.1,,3,0.08,,4,0.21,,5,0.09,,6,0.12,,1,2,3.0,1.0,17.0,20.0
202605041212,2026-05-04,12,12R,20:45,,,逃　げ,1,松井　　　繁,"1'48""4",3,木下　　翔太,"1'49""8",2,湯川　　浩司,"1'51""5",4,山崎　　　郡,"1'52""2",5,井上　　一輝,"1'53""0",6,上田　　龍星,"1'55""0",1,0.12,,2,0.14,,3,0.1,,4,0.1,,5,0.09,,6,0.11,,1,2,3.0,1.0,17.0,20.0
202605041001,2026-05-04,10,01R,,,,逃　げ,1,武田　　光史,"1'49""4",4,坪内　　　実,"1'50""9",3,日笠　　勝弘,"1'51""9",2,梅木　　敬太,"1'53""1",6,坂野　さくら,,5,直江　　健成,,1,0.16,,2,0.21,,3,0.2,,4,0.22,,6,0.27,,5,0.35,,2,6,1.0,1.0,,
202605041002,2026-05-04,10,02R,,,,差　し,4,盛本　　真輔,"1'50""4",3,酒井　　俊弘,"1'51""5",2,平田　健之佑,"1'53""2",6,菅沼　　佳昭,"1'54""3",1,大平　誉史明,,5,中本　　大樹,,1,0.19,,2,0.14,,3,0.09,,4,0.26,,5,0.29,,6,0.23,,2,6,2.0,2.0,,
202605041003,2026-05-04,10,03R,,,,まくり,3,萩原　　秀人,"1'48""4",1,室田　　泰史,"1'49""7",4,為本　　智也,"1'51""1",5,東口　　　晃,"1'51""8",2,加藤　　奈月,,6,樋口　　喜彦,,1,0.15,,2,0.17,,3,0.18,,4,0.2,,5,0.16,,6,0.19,,2,7,1.0,1.0,,
202605041004,2026-05-04,10,04R,,,,差　し,4,小林　　孝彰,"1'49""0",2,金子　　貴志,"1'51""1",1,宮下　　元胤,"1'53""2",5,加藤　　優弥,"1'53""6",6,沼田　　七華,,3,松村　　康太,,1,0.22,,2,0.27,,3,0.18,,4,0.15,,5,0.12,,6,0.11,,2,7,4.0,4.0,,
202605041005,2026-05-04,10,05R,,,,逃　げ,1,中島　　孝平,"1'48""3",3,角山　　雄哉,"1'50""2",4,丹下　　　健,"1'51""6",2,萩原　丈太朗,"1'53""3",5,下出　　卓矢,,6,竹腰　　正樹,,1,0.12,,2,0.09,,3,0.04,,4,0.15,,5,0.15,,6,0.16,,2,7,2.0,2.0,,
202605041006,2026-05-04,10,06R,10:56,,,まくり差し,3,中辻　　博訓,"1'48""2",1,前出　　達吉,"1'49""9",2,黒柳　　浩孝,"1'52""0",5,東本　　勝利,"1'52""4",6,小坂　　風太,,4,坂野　さくら,,1,0.15,,2,0.18,,3,0.14,,4,0.17,,5,0.16,,6,0.19,,2,7,2.0,2.0,16.0,17.0
202605041007,2026-05-04,10,07R,11:28,,,差　し,3,松田　　祐季,"1'50""3",2,木田　峰由季,"1'51""0",4,高倉　　孝太,"1'52""2",5,室田　　泰史,"1'54""4",1,盛本　　真輔,,6,直江　　健成,,1,0.1,,2,0.1,,3,0.11,,4,0.14,,5,0.17,,6,0.17,,2,7,2.0,2.0,16.0,17.0
202605041008,2026-05-04,10,08R,11:59,,,逃　げ,1,谷口　　健一,"1'49""3",3,大平　誉史明,"1'50""1",6,今垣　光太郎,"1'52""0",5,梅木　　敬太,"1'53""7",4,金子　　貴志,,2,金田　　智博,,1,0.11,,2,0.17,,3,0.19,,6,0.18,,4,0.22,,5,0.18,,2,8,1.0,1.0,16.0,17.0
202605041009,2026-05-04,10,09R,12:32,,,まくり差し,3,小林　　孝彰,"1'48""9",1,丹下　　　健,"1'50""3",6,萩原　　秀人,"1'51""7",4,土山　　卓也,"1'52""9",2,菅沼　　佳昭,,5,塩嶋　　泰空,,1,0.21,,2,0.18,,3,0.16,,4,0.13,,5,0.06,,6,0.07,,2,7,2.0,2.0,16.0,17.0
202605041010,2026-05-04,10,10R,13:05,,,抜　き,2,中島　　孝平,"1'55""5",1,信濃　　由行,"1'59""2",3,黒柳　　浩孝,"2'02""7",5,加藤　　奈月,"2'05""1",,,,,,,1,0.11,,2,0.08,,3,0.06,,4,0.08,,6,0.19,,5,0.16,,2,7,2.0,2.0,16.0,17.0
202605041011,2026-05-04,10,11R,13:40,,,まくり,2,下出　　卓矢,"1'49""9",3,中本　　大樹,"1'50""8",6,木田　峰由季,"1'51""4",4,武田　　光史,"1'52""8",5,宮下　　元胤,,1,東口　　　晃,,1,0.15,,2,0.08,,4,0.08,,5,0.14,,6,0.12,,3,0.09,,2,8,2.0,2.0,16.0,17.0
202605041012,2026-05-04,10,12R,14:19,,,逃　げ,1,松田　　祐季,"1'49""0",3,前出　　達吉,"1'50""0",5,平田　健之佑,"1'50""9",4,金田　　智博,"1'51""9",6,為本　　智也,,2,竹腰　　正樹,,1,0.04,,2,0.09,,3,0.07,,4,0.09,,5,0.1,,6,0.23,,2,8,2.0,2.0,16.0,17.0
202605040801,2026-05-04,08,01R,,,,逃　げ,1,河村　　　了,"1'14""8",2,清水　　紀克,"1'16""0",3,後藤　　陽介,"1'16""5",4,今坂　　晃広,"1'16""7",6,広瀬　　聖仁,,5,松本　　庸平,,1,0.28,,2,0.34,,3,0.29,,4,0.44,,5,0.47,,6,0.43,,1,8,5.0,3.0,,
202605040802,2026-05-04,08,02R,10:50,,,まくり差し,4,丹下　　　将,"1'15""1",2,宇佐見　　淳,"1'16""0",5,高井　　雄基,"1'17""3",3,西尾　　亮輔,"1'18""2",6,加藤　　　翔,,1,安田　　吉宏,,1,0.22,,2,0.2,,3,0.24,,4,0.3,,5,0.36,,6,0.35,,1,8,5.0,3.0,19.0,20.0
202605040803,2026-05-04,08,03R,11:20,,,差　し,2,平本　　真之,"1'14""5",1,間嶋　　仁志,"1'14""9",4,渡邉　　俊介,"1'15""2",6,北川　　潤二,"1'15""5",3,杉山　　喜一,,5,横田　　海人,,1,0.13,,2,0.16,,4,0.18,,6,0.23,,5,0.42,,3,0.24,,1,8,5.0,3.0,19.0,20.0
202605040804,2026-05-04,08,04R,11:50,,,逃　げ,1,籾山　　佳岳,"1'14""6",4,仲口　　博崇,"1'15""6",3,岩永　　雅人,"1'16""8",2,吉島　　祥之,"1'18""0",5,杢野　　誓良,,6,村松　　遥輝,,1,0.19,,2,0.35,,4,0.27,,3,0.26,,5,0.24,,6,0.25,,1,8,5.0,3.0,20.0,20.0
202605040805,2026-05-04,08,05R,12:20,,,まくり差し,4,中野　　仁照,"1'13""8",2,前田　　聖文,"1'15""2",5,清水　　紀克,"1'16""2",3,成貞　　琳平,"1'16""6",1,荒木　　颯斗,,6,冨田　　秀幸,,1,0.25,,5,0.16,,2,0.16,,3,0.14,,4,0.1,,6,0.18,,1,6,5.0,3.0,20.0,20.0
202605040806,2026-05-04,08,06R,12:50,,,逃　げ,1,吉田　慎二郎,"1'13""8",6,吉田　凌太朗,"1'15""0",2,天野　　晶夫,"1'15""5",4,川上　　聡介,"1'16""5",3,安田　　吉宏,,5,宮崎　　奏磨,,1,0.18,,2,0.13,,3,0.13,,4,0.11,,5,0.1,,6,0.06,,1,6,5.0,3.0,20.0,20.0
202605040807,2026-05-04,08,07R,13:20,,,差　し,6,赤岩　　善生,"1'13""9",1,杉山　　喜一,"1'14""6",2,後藤　　陽介,"1'15""9",3,高井　　雄基,"1'16""9",4,鈴木　　裕隆,,5,岸本　　雄貴,,1,0.18,,6,0.16,,2,0.15,,5,0.17,,3,0.37,,4,0.14,,1,6,5.0,3.0,21.0,20.0
202605040808,2026-05-04,08,08R,13:50,,,まくり,2,一色　　颯輝,"1'14""2",3,磯部　　　誠,"1'14""9",5,岩永　　雅人,"1'16""0",4,平野　　和明,"1'16""0",1,横田　　海人,,6,今坂　　晃広,,1,0.15,,2,0.19,,3,0.19,,4,0.19,,5,0.23,,6,0.24,,1,6,5.0,3.0,21.0,20.0
202605040809,2026-05-04,08,09R,14:20,,,逃　げ,1,松本　　庸平,"1'14""0",3,丹下　　　将,"1'14""5",2,塩崎　　優司,"1'16""6",6,鰐部　太空海,"1'17""2",4,北川　　潤二,,5,渥美　　卓郎,,1,0.28,,2,0.24,,3,0.23,,4,0.24,,5,0.31,,6,0.37,,1,6,5.0,3.0,21.0,20.0
202605040810,2026-05-04,08,10R,14:50,,,逃　げ,1,吉島　　祥之,"1'13""5",3,神田　　達也,"1'14""6",6,平本　　真之,"1'15""5",5,前田　　聖文,"1'15""6",2,河合　　三弘,,4,宮崎　　奏磨,,1,0.17,,2,0.24,,3,0.17,,4,0.25,,5,0.22,,6,0.25,,1,6,5.0,3.0,20.0,20.0
202605040811,2026-05-04,08,11R,15:20,,,まくり,4,赤岩　　善生,"1'13""8",3,間嶋　　仁志,"1'15""3",1,仲口　　博崇,"1'16""0",2,吉田　慎二郎,"1'16""7",5,荒木　　颯斗,,6,西尾　　亮輔,,1,0.21,,2,0.21,,3,0.34,,4,0.18,,5,0.11,,6,0.19,,1,6,5.0,3.0,20.0,20.0
202605040812,2026-05-04,08,12R,16:00,,,抜　き,1,磯部　　　誠,"1'13""2",6,中野　　仁照,"1'13""7",3,宇佐見　　淳,"1'14""7",5,渡邉　　俊介,"1'15""7",4,吉田　凌太朗,,2,鈴木　　裕隆,,1,0.08,,2,0.11,,3,0.07,,4,0.25,,5,0.12,,6,0.12,,1,6,5.0,3.0,20.0,20.0
202605040701,2026-05-04,07,01R,15:23,,,差　し,4,古川　　誠之,"1'13""3",2,中村　　泰平,"1'15""0",1,高井　　駿弥,"1'15""6",5,橋口　　真樹,"1'16""4",3,市川　　美宏,,6,牧村　　俊輝,,1,0.07,,2,0.06,,3,0.08,,4,0.09,,5,0.16,,6,0.14,,1,7,6.0,3.0,21.0,15.0
202605040702,2026-05-04,07,02R,15:53,,,逃　げ,1,一色　　凌雅,"1'14""2",3,河内　　一馬,"1'15""3",5,柳沢　　　一,"1'15""6",4,松竹　　大輔,"1'16""0",6,鋤柄　　貴俊,,2,倉田　　茂将,,1,0.27,,2,0.24,,3,0.22,,4,0.2,,5,0.21,,6,0.23,,2,8,3.0,1.0,15.0,15.0
202605040703,2026-05-04,07,03R,16:21,,,抜　き,3,永井　　　源,"1'13""6",1,伊達　　正利,"1'14""1",5,黒野　　元基,"1'14""1",2,坂元　　浩仁,"1'15""8",6,太田　　　潮,,4,大塚　　浩二,,1,0.14,,2,0.14,,3,0.15,,4,0.29,,5,0.19,,6,0.25,,2,8,4.0,2.0,20.0,15.0
202605040704,2026-05-04,07,04R,16:51,,,差　し,2,北野　　輝季,"1'12""9",5,鈴木　　雄登,"1'13""8",3,野中　　一平,"1'14""0",6,伊藤　　誠二,"1'15""7",4,沼田　　大都,,1,中村　　駿平,,1,0.14,,2,0.17,,3,0.16,,4,0.36,,5,0.22,,6,0.23,,2,8,5.0,3.0,19.0,15.0
202605040705,2026-05-04,07,05R,17:16,,,まくり,4,池田　　浩二,"1'12""9",5,都築　　正治,"1'14""8",1,石原　　　翼,"1'15""7",3,横井　　健太,"1'15""9",2,高井　　駿弥,,6,川合　　理司,,1,0.22,,2,0.22,,3,0.22,,4,0.14,,5,0.13,,6,0.19,,2,8,3.0,1.0,18.0,15.0
202605040706,2026-05-04,07,06R,17:44,,,逃　げ,1,吉田　　裕平,"1'11""9",3,谷本　　幸司,"1'13""5",4,野口　　勝弘,"1'14""3",2,河内　　一馬,"1'15""7",5,鈴木　　茂高,,6,佐藤　　博亮,,1,0.09,,2,0.11,,3,0.14,,4,0.08,,5,0.12,,6,0.1,,3,8,5.0,3.0,17.0,15.0
202605040707,2026-05-04,07,07R,18:10,,,抜　き,3,岩瀬　　裕亮,"1'12""5",1,倉田　　茂将,"1'14""2",5,川原　　　涼,"1'15""4",4,杉山　　正樹,"1'16""5",6,近藤　　颯斗,,2,伊達　　正利,,1,0.13,,2,0.2,,3,0.22,,4,0.31,,5,0.45,,6,0.38,,3,8,5.0,3.0,17.0,15.0
202605040708,2026-05-04,07,08R,18:40,,,まくり,3,黒野　　元基,"1'12""6",1,鈴木　　智啓,"1'13""8",5,前田　　　滉,"1'14""5",4,中村　　駿平,"1'15""9",2,高野　　心吾,,6,市川　　美宏,,1,0.18,,2,0.18,,3,0.08,,4,0.13,,5,0.15,,6,0.21,,2,8,5.0,3.0,15.0,15.0
202605040709,2026-05-04,07,09R,19:10,,,まくり,2,都築　　正治,"1'13""1",1,中村　　泰平,"1'14""1",5,野長瀬　正孝,"1'14""8",3,鈴木　　章司,"1'15""5",4,畔柳　　俊吾,,6,杉江　　浩明,,1,0.12,,2,0.05,,3,0.11,,4,0.21,,5,0.15,,6,0.19,,2,8,3.0,1.0,15.0,15.0
202605040710,2026-05-04,07,10R,19:42,,,逃　げ,1,柳沢　　　一,"1'12""4",2,永井　　　源,"1'13""5",5,吉田　　裕平,"1'14""1",6,古川　　誠之,"1'14""9",3,川合　　理司,,4,鈴木　　雄登,,1,0.07,,2,0.14,,3,0.14,,5,0.14,,6,0.11,,4,0.16,,2,8,3.0,1.0,15.0,15.0
