レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605120803,2026-05-12,08,03R,11:25,2026-05-12T11:50:30.506284+09:00,1135,まくり,3,松井　　洪弥,"1'49""6",5,江夏　　　満,"1'50""6",2,坪井　　爽佑,"1'53""3",1,大塚　　浩二,"1'54""2",6,中野　　夢斗,,4,豊田　　泰洋,,1,0.2,,2,0.29,,3,0.19,,4,0.34,,5,0.26,,6,0.24,,1,5,3.0,1.0,20.0,22.0
202605121407,2026-05-12,14,07R,11:33,2026-05-12T11:50:30.506284+09:00,1137,逃　げ,1,長谷川　雅和,"1'47""5",6,田中　　駿兵,"1'49""0",3,馬野　　　耀,"1'50""1",2,川田　　正人,"1'51""5",5,吉永　　泰弘,,4,片岡　　秀樹,,1,0.11,,2,0.16,,3,0.1,,4,0.11,,5,0.18,,6,0.15,,2,3,2.0,2.0,22.0,18.0
202605121807,2026-05-12,18,07R,11:27,2026-05-12T11:50:30.506284+09:00,1130,逃　げ,1,宮武　　英司,"1'51""4",3,廣瀬　　　凜,"1'51""8",6,柳沢　　　一,"1'54""0",5,松田　　憲幸,"1'55""6",2,川合　　理司,,4,石塚　　久也,,1,0.18,,2,0.19,,3,0.2,,4,0.18,,5,0.19,,6,0.17,,1,5,2.0,2.0,23.0,19.0
202605120903,2026-05-12,09,03R,11:37,2026-05-12T11:55:26.148632+09:00,1141,抜　き,1,溝口　海義也,"1'49""4",2,佐竹　　恒彦,"1'50""8",4,松尾　　　充,"1'52""1",3,中村　　栄治,"1'52""7",6,山崎　　義明,,5,山本　　修一,,1,0.2,,2,0.17,,3,0.15,,4,0.16,,5,0.21,,6,0.23,,1,4,3.0,2.0,22.0,21.0
202605122308,2026-05-12,23,08R,11:46,2026-05-12T12:05:26.909498+09:00,1150,差　し,2,中島　　昂章,"1'49""5",1,白井　　友晴,"1'50""5",3,君島　　秀三,"1'52""2",4,鐘ヶ江　真司,"1'53""9",6,岡本　翔太郎,"1'54""6",5,吉川　　颯汰,"1'56""7",1,0.1,,2,0.05,,3,0.02,,4,0.02,,6,0.02,,5,0.05,,2,7,4.0,4.0,23.0,21.0
202605120303,2026-05-12,03,03R,11:48,2026-05-12T12:10:31.930393+09:00,1151,まくり,4,森作　　雄大,"1'51""7",2,小池　　修平,"1'53""5",5,杉山　　正樹,"1'55""4",1,津久井　拓也,"1'56""1",6,南　　　佑典,,3,馬場　　　剛,,1,0.11,,2,0.1,,3,0.13,,4,0.05,,5,0.16,,6,0.18,,1,5,4.0,5.0,24.0,20.0
202605120401,2026-05-12,04,01R,11:56,2026-05-12T12:15:30.707306+09:00,1159,まくり,3,櫻本　あゆみ,"1'50""2",1,大橋　　由珠,"1'52""7",5,山崎　小葉音,"1'53""5",2,中里　　優子,"1'53""6",6,高石　　梨菜,,4,高橋　　淳美,,1,0.04,,2,0.07,,3,0.09,,4,0.12,,5,0.12,,6,0.15,,1,4,3.0,3.0,23.0,21.0
202605121603,2026-05-12,16,03R,11:54,2026-05-12T12:15:30.707306+09:00,1157,まくり,3,関根　　彰人,"1'49""1",4,後藤　　翔之,"1'50""8",5,木場　　悠介,"1'51""2",6,出畑　　孝典,"1'52""8",1,明石　　正之,,2,松尾　　昂明,,1,0.15,,2,0.12,,3,0.12,,4,0.19,,5,0.14,,6,0.17,,1,4,1.0,1.0,21.0,19.0
202605120804,2026-05-12,08,04R,11:51,2026-05-12T12:20:26.917188+09:00,1201,まくり差し,5,中村　　泰平,"1'50""2",6,藤原　　仙二,"1'50""6",1,吉武　　真也,"1'53""0",2,河内　　一馬,"1'54""6",3,正木　　聖賢,,4,佐竹　　友樹,,1,0.12,,2,0.1,,3,0.12,,4,0.29,,5,0.16,,6,0.17,,1,5,3.0,1.0,20.0,22.0
202605121104,2026-05-12,11,04R,11:58,2026-05-12T12:20:26.917188+09:00,1201,逃　げ,1,中岡　　健人,"1'51""0",2,内堀　　　学,"1'52""6",3,柳橋　　宏紀,"1'53""0",4,松下　　哲也,"1'54""7",6,山田　　雄太,,5,川原　　祐明,,1,0.12,,2,0.12,,3,0.12,,4,0.16,,5,0.15,,6,0.19,,1,2,1.0,1.0,21.0,22.0
202605121408,2026-05-12,14,08R,12:04,2026-05-12T12:20:26.917188+09:00,1208,まくり差し,5,四宮　　与寛,"1'48""3",2,岡部　　　浩,"1'49""8",3,市橋　　卓士,"1'50""9",1,武田　　信一,"1'52""0",4,樫葉　　次郎,,6,高橋　　嗣穏,,1,0.14,,2,0.11,,3,0.09,,4,0.13,,5,0.08,,6,0.13,,1,3,2.0,2.0,22.0,18.0
202605120904,2026-05-12,09,04R,12:07,2026-05-12T12:25:27.944011+09:00,1211,まくり,4,山田　　哲也,"1'49""6",1,森野　　正弘,"1'50""8",5,永田　　啓二,"1'52""8",6,坂口　　　周,"1'54""6",3,川崎　　智稔,,2,久永　　祥平,,1,0.17,,2,0.13,,3,0.18,,4,0.0,,5,0.12,,6,0.23,,1,4,4.0,2.0,23.0,21.0
202605121808,2026-05-12,18,08R,12:00,2026-05-12T12:25:27.944011+09:00,1203,差　し,2,上田　　龍星,"1'49""7",1,吉原　　聖人,"1'52""3",6,野長瀬　正孝,"1'53""9",5,田中　　宏樹,"1'54""3",3,山崎　　　祥,,4,八戸　　琉楓,,1,0.16,,2,0.14,,6,0.18,,3,0.17,,5,0.19,,4,0.26,,1,5,2.0,2.0,22.0,19.0
202605120304,2026-05-12,03,04R,12:15,2026-05-12T12:35:27.484568+09:00,1218,逃　げ,1,高田　　　明,"1'50""8",4,黒柳　　浩孝,"1'53""9",2,長田　　頼宗,"1'54""8",3,小原　　聡将,"1'56""0",6,岡村　　　仁,,5,枝尾　　　賢,,1,0.07,,2,0.09,,3,0.08,,4,0.11,,5,0.15,,6,0.19,,1,5,5.0,5.0,25.0,20.0
202605122309,2026-05-12,23,09R,12:20,2026-05-12T12:40:29.444720+09:00,1224,まくり差し,4,寺本　　重宣,"1'48""7",2,青木　　玄太,"1'50""1",3,泥谷　　一毅,"1'52""8",6,山口　　　亮,"1'53""6",5,木幡　　純也,"1'54""0",1,加藤　　啓太,"1'54""1",1,0.13,,2,0.14,,3,0.13,,4,0.15,,5,0.11,,6,0.09,,2,7,4.0,4.0,22.0,21.0
202605120402,2026-05-12,04,02R,12:24,2026-05-12T12:45:28.627295+09:00,1227,逃　げ,1,木村　　仁紀,"1'50""5",3,伊藤　　喜智,"1'51""7",4,野中　　義生,"1'53""4",6,近藤　雄一郎,"1'53""5",5,半田　　尚也,,2,一色　　凌雅,,1,0.17,,2,0.22,,3,0.21,,4,0.25,,5,0.4,,6,0.31,,1,4,1.0,3.0,23.0,21.0
202605120805,2026-05-12,08,05R,12:18,2026-05-12T12:45:28.627295+09:00,1227,まくり,4,松山　　将吾,"1'49""3",6,浜先　　真範,"1'51""4",2,黒崎　　竜也,"1'52""0",1,松本　　一毅,"1'53""9",3,花田　　和明,,5,塚越　　陸斗,,1,0.19,,2,0.37,,3,0.37,,4,0.13,,6,0.16,,5,0.18,,1,5,3.0,1.0,20.0,22.0
202605121105,2026-05-12,11,05R,12:26,2026-05-12T12:45:28.627295+09:00,1229,まくり,3,笹木　　香吾,"1'50""8",1,萩原　　知哉,"1'52""0",2,牧山　　敦也,"1'53""2",5,郷原　　章平,"1'54""1",4,矢野　真梨菜,,6,鋤柄　　貴俊,,1,0.04,,2,0.18,,3,0.14,,4,0.09,,5,0.11,,6,0.12,,1,2,2.0,2.0,21.0,22.0
202605121604,2026-05-12,16,04R,12:31,2026-05-12T12:50:30.109495+09:00,1234,抜　き,4,前原　　大道,"1'48""0",2,上田　　紗奈,"1'49""2",5,天野　　友和,"1'50""9",6,平見　　真彦,"1'52""4",1,村上　　彰一,,3,高田　　　綾,,1,0.22,,2,0.16,,3,0.16,,4,0.2,,5,0.2,,6,0.26,,1,5,2.0,3.0,21.0,19.0
202605122201,2026-05-12,22,01R,12:34,2026-05-12T12:50:30.109495+09:00,1237,逃　げ,1,蒲原　　健太,"1'50""4",6,出畑　　孝成,"1'51""6",2,城間　　盛渚,"1'52""5",4,秋田　健太郎,"1'54""1",3,菊地　　敬介,,5,泉　　　具巳,,1,0.14,,2,0.13,,3,0.11,,4,0.18,,5,0.17,,6,0.24,,2,5,3.0,3.0,24.0,20.0
202605120905,2026-05-12,09,05R,12:38,2026-05-12T12:55:28.063275+09:00,1242,逃　げ,1,竹田　　辰也,"1'49""9",3,中村　　晃朋,"1'51""3",5,東　　　潤樹,"1'53""1",4,大久保信一郎,"1'53""8",2,石塚　　裕介,,6,西村　　豪洋,,1,0.12,,2,0.14,,3,0.19,,4,0.25,,5,0.18,,6,0.2,,1,4,3.0,2.0,23.0,21.0
202605121409,2026-05-12,14,09R,12:36,2026-05-12T12:55:28.063275+09:00,1240,まくり差し,6,島村　　隆幸,"1'47""8",1,烏野　　賢太,"1'49""5",5,岩津　　徹郎,"1'50""4",3,村岡　　　賢,"1'51""8",2,西岡　　蒼志,,4,藤山　　湧太,,1,0.14,,2,0.15,,3,0.14,,5,0.22,,6,0.19,,4,0.17,,1,3,2.0,2.0,22.0,18.0
202605121809,2026-05-12,18,09R,12:33,2026-05-12T12:55:28.063275+09:00,1236,逃　げ,1,深井　　利寿,"1'51""1",4,山本　　寛久,"1'52""3",3,原田　　雄次,"1'53""6",6,小池　　哲也,"1'54""0",2,田代　　達也,,5,川上　　清人,,1,0.1,,2,0.15,,3,0.16,,4,0.15,,5,0.32,,6,0.13,,1,5,2.0,2.0,22.0,19.0
202605120305,2026-05-12,03,05R,12:43,2026-05-12T13:05:24.434172+09:00,1249,逃　げ,1,坂元　　浩仁,"1'51""3",6,須藤　　博倫,"1'52""5",3,北野　　輝季,"1'53""8",4,濱野　　斗馬,"1'54""5",2,福来　　　剛,,5,中野　　次郎,,1,0.06,,2,0.12,,3,0.09,,4,0.1,,5,0.11,,6,0.13,,1,5,3.0,5.0,25.0,20.0
202605120403,2026-05-12,04,03R,12:51,2026-05-12T13:10:29.534237+09:00,1254,差　し,6,丸岡　　正典,"1'50""2",1,下河　　誉史,"1'52""0",3,宇恵　　有香,"1'53""3",4,赤羽　　克也,"1'54""6",2,岸本　　　隆,,5,武田　　光史,,1,0.19,,2,0.17,,3,0.16,,4,0.15,,5,0.13,,6,0.16,,1,4,1.0,3.0,23.0,21.0
202605120806,2026-05-12,08,06R,12:48,2026-05-12T13:10:29.534237+09:00,1254,逃　げ,1,畑　　　竜生,"1'49""8",4,篠崎　　元志,"1'51""3",2,尾形　　栄治,"1'53""7",6,柘植　　政浩,"1'54""5",5,宮崎　心之介,,3,大江　　　純,,1,0.23,,2,0.19,,4,0.22,,3,0.35,,5,0.29,,6,0.22,,1,5,3.0,1.0,20.0,22.0
202605121106,2026-05-12,11,06R,12:53,2026-05-12T13:15:30.484535+09:00,1256,差　し,4,寺田　　空詩,"1'50""5",2,小松　　卓司,"1'51""8",3,竹田　　和哉,"1'53""0",1,岩田　　　凌,"1'54""1",5,吉川　　晴人,,6,加藤　　　綾,,1,0.14,,2,0.17,,3,0.14,,4,0.19,,5,0.18,,6,0.22,,1,3,1.0,1.0,21.0,22.0
202605122310,2026-05-12,23,10R,12:57,2026-05-12T13:15:30.484535+09:00,1301,差　し,2,武重　　雄介,"1'49""1",3,安河内　　健,"1'50""4",1,宇土　　泰就,"1'52""2",5,塩田　　雄一,"1'53""5",6,大田　　直弥,"1'54""8",4,日高　龍之介,"1'56""3",1,0.15,,2,0.16,,3,0.15,,4,0.29,,5,0.21,,6,0.29,,2,5,4.0,4.0,22.0,21.0
202605121605,2026-05-12,16,05R,13:01,2026-05-12T13:20:31.208122+09:00,1305,まくり差し,5,間野　　兼礼,"1'49""5",6,井本　　昌也,"1'50""4",4,米田　　隆弘,"1'52""5",1,尾道　　佳諭,"1'52""8",2,品田　　直樹,,3,品川　二千翔,,1,0.1,,2,0.2,,3,0.17,,6,0.18,,4,0.28,,5,0.04,,1,5,3.0,3.0,21.0,19.0
202605122202,2026-05-12,22,02R,13:03,2026-05-12T13:20:31.208122+09:00,1306,逃　げ,1,奥田　　　誠,"1'50""2",4,松浦　　　勝,"1'52""4",5,渡邊　雄一郎,"1'53""1",3,山田　　佑樹,"1'54""0",6,坂本　　一真,,2,林　　　恵祐,,1,0.07,,2,0.07,,3,0.04,,4,0.08,,5,0.11,,6,0.14,,2,5,3.0,3.0,24.0,20.0
202605121410,2026-05-12,14,10R,13:07,2026-05-12T13:25:30.065082+09:00,1310,逃　げ,1,山田　　祐也,"1'47""8",3,堀本　　和也,"1'49""2",4,齊藤　　　優,"1'50""5",5,竹田　　吉行,"1'52""2",2,林　　　美憲,,6,垂水　　　悠,,1,0.11,,2,0.09,,3,0.07,,4,0.08,,5,0.14,,6,0.12,,1,4,2.0,2.0,22.0,18.0
202605121810,2026-05-12,18,10R,13:05,2026-05-12T13:25:30.065082+09:00,1308,まくり差し,5,吉田　　一心,"1'50""4",1,西舘　　　健,"1'51""8",6,宗行　　治哉,"1'53""1",4,岩瀬　　裕亮,"1'55""1",2,石井　　孝之,,3,川添　　英正,,1,0.25,,2,0.18,,3,0.16,,4,0.21,,5,0.17,,6,0.24,,2,5,1.0,1.0,22.0,19.0
202605120906,2026-05-12,09,06R,13:09,2026-05-12T13:30:31.848976+09:00,1313,逃　げ,1,中嶋　誠一郎,"1'49""9",6,笠原　　　亮,"1'51""5",3,松尾　　宣邦,"1'52""3",2,永井　　亮次,"1'54""5",4,秋山　　広一,,5,川原　　正明,,1,0.16,,2,0.23,,3,0.28,,4,0.25,,5,0.21,,6,0.28,,1,4,3.0,2.0,24.0,21.0
202605120306,2026-05-12,03,06R,13:12,2026-05-12T13:35:30.994070+09:00,1317,まくり,2,向後　　龍一,"1'51""6",3,佐藤　　　悠,"1'53""3",6,飯山　　　泰,"1'54""9",1,佐藤　　大佑,"1'56""5",4,末永　　由楽,,5,湯川　　浩司,,1,0.15,,2,0.07,,3,0.12,,4,0.12,,5,0.14,,6,0.18,,1,5,4.0,5.0,25.0,20.0
