レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605170610,2026-05-17,06,10R,15:57,2026-05-17T16:12:21.135481+09:00,1601,逃　げ,3,井上　　忠政,"1'48""8",4,高橋　　正男,"1'49""8",1,山口　　裕二,"1'51""7",6,安田　　政彦,"1'52""7",2,市川　　美宏,,5,齋藤　　達希,,3,0.16,,1,0.18,,2,0.15,,4,0.16,,6,0.19,,5,0.18,,1,5,2.0,1.0,23.0,23.0
202605170211,2026-05-17,02,11R,15:55,2026-05-17T16:16:27.678819+09:00,1558,まくり,3,小畑　　実成,"1'55""2",5,大平　誉史明,"1'56""8",2,中村　　　尊,"1'58""0",1,服部　　幸男,"1'59""3",4,飯田　　庄吾,,,,,1,0.19,,2,0.2,,3,0.17,,4,0.29,,5,0.17,,6,0.26,,1,3,1.0,1.0,28.0,24.0
202605170702,2026-05-17,07,02R,16:00,2026-05-17T16:16:27.678819+09:00,1604,まくり,2,飯塚　　　響,"1'49""9",1,西岡　　育未,"1'51""0",5,松田　　真実,"1'52""2",6,滝沢　　織寧,"1'53""1",3,中村　紋夕梨,,4,安井　　瑞紀,,1,0.29,,2,0.27,,3,0.32,,5,0.29,,4,0.2,,6,0.18,,1,4,3.0,1.0,26.0,17.0
202605172111,2026-05-17,21,11R,16:04,2026-05-17T16:20:24.254568+09:00,1607,逃　げ,1,馬場　　貴也,"1'46""2",5,羽野　　直也,"1'48""3",4,石丸　　海渡,"1'49""5",2,磯部　　　誠,"1'50""5",6,金子　　賢志,"1'51""8",3,今垣　光太郎,"1'54""0",1,0.14,,2,0.13,,3,0.14,,4,0.09,,5,0.1,,6,0.17,,1,8,2.0,2.0,25.2,27.5
202605171502,2026-05-17,15,02R,16:10,2026-05-17T16:26:25.654122+09:00,1613,まくり差し,3,大澤　　風葵,"1'49""0",1,松尾　　基成,"1'51""4",2,岡部　　大輔,"1'52""8",4,池上　　隆行,"1'53""5",5,川崎　　智幸,"1'53""6",6,久保　　翔耶,"1'55""7",1,0.09,,2,0.08,,3,0.07,,4,0.12,,5,0.17,,6,0.23,,1,7,2.0,2.0,28.0,17.0
202605171711,2026-05-17,17,11R,16:16,2026-05-17T16:32:27.415819+09:00,1619,まくり差し,3,重木　　輝彦,"1'48""3",1,宇佐見　　淳,"1'50""9",5,河野　　真也,"1'52""2",2,鎌倉　　　涼,"1'53""4",6,藤本　　佳史,"1'54""7",4,中島　　友和,"1'56""0",1,0.18,,2,0.18,,3,0.17,,4,0.17,,5,0.19,,6,0.21,,1,6,3.0,3.0,27.0,20.0
202605170212,2026-05-17,02,12R,16:30,2026-05-17T16:40:28.718178+09:00,1633,まくり,3,大澤　　普司,"1'49""9",6,石田　　章央,"1'50""3",4,入澤　　友治,"1'53""0",5,桑原　　　啓,"1'53""2",1,黒野　　元基,,2,吉永　　浩則,,1,0.17,,2,0.12,,3,0.05,,4,0.09,,5,0.09,,6,0.08,,1,3,3.0,2.0,27.0,24.0
202605170611,2026-05-17,06,11R,16:26,2026-05-17T16:42:24.626309+09:00,1630,まくり差し,3,前田　　聖文,"1'48""8",1,村田　　修次,"1'50""2",5,前田　　紗希,"1'52""4",6,森定　　晃史,"1'52""8",2,伊藤　　啓三,,4,岩崎　　正哉,,1,0.05,,2,0.06,,3,0.08,,5,0.1,,4,0.18,,6,0.21,,1,5,4.0,2.0,23.0,23.0
202605171903,2026-05-17,19,03R,16:28,2026-05-17T16:44:22.143841+09:00,1631,逃　げ,1,小林　　孝彰,"1'49""7",5,竹下　　大樹,"1'50""0",2,石田　　勇斗,"1'52""5",4,成貞　　琳平,"1'53""8",3,瀬川　　大地,,6,黒田　　　剛,,1,0.11,,2,0.12,,3,0.1,,4,0.18,,5,0.19,,6,0.21,,1,7,4.0,4.0,26.0,23.0
202605171503,2026-05-17,15,03R,16:37,2026-05-17T16:52:21.157384+09:00,1640,まくり差し,4,多羅尾　達之,"1'49""5",5,馬袋　　義則,"1'51""1",3,谷口　　知優,"1'52""0",6,佐々木　大河,"1'52""4",1,松尾　　光広,"1'54""2",2,藤丸　　光一,"1'58""4",1,0.28,,2,0.28,,3,0.15,,5,0.13,,4,0.21,,6,0.19,,1,7,2.0,2.0,28.0,17.0
202605172112,2026-05-17,21,12R,16:42,2026-05-17T16:54:26.501772+09:00,1645,逃　げ,1,峰　　　竜太,"1'45""2",3,前田　　将太,"1'47""6",6,稲田　　浩二,"1'49""3",4,深谷　　知博,"1'50""0",5,関　　　浩哉,"1'51""3",2,桑原　　　悠,"1'53""3",1,0.16,,2,0.16,,3,0.2,,4,0.17,,5,0.15,,6,0.12,,1,8,2.0,2.0,24.7,27.5
202605170703,2026-05-17,07,03R,16:33,2026-05-17T16:56:24.249733+09:00,1637,逃　げ,1,寺島　　美里,"1'49""3",5,豊田　　　結,"1'50""7",6,藤堂　　里香,"1'52""2",3,笠野　友紀恵,"1'53""6",2,樋江井　　舞,,4,河内　悠利杏,,1,0.15,,2,0.34,,3,0.2,,4,0.12,,5,0.09,,6,0.07,,1,5,2.0,1.0,26.0,17.0
202605171712,2026-05-17,17,12R,16:53,2026-05-17T17:04:21.607391+09:00,1656,恵まれ,4,西村　　拓也,"1'48""4",1,佐藤　　大介,"1'51""3",2,桐本　　康臣,"1'52""6",3,庄司　樹良々,"1'54""1",,,,,,,1,0.12,,2,0.09,,3,0.11,,4,0.03,,5,-0.05,F,6,-0.03,F,1,6,3.0,3.0,27.0,20.0
202605170612,2026-05-17,06,12R,16:58,2026-05-17T17:10:24.078500+09:00,1702,逃　げ,1,渡邉　　和将,"1'48""6",2,為本　　智也,"1'50""7",4,寺田　　千恵,"1'52""2",3,西村　　　歩,"1'52""7",6,大須賀　　友,,5,金児　　隆太,,1,0.21,,2,0.21,,3,0.2,,4,0.19,,5,0.17,,6,0.21,,1,5,2.0,1.0,23.0,23.0
202605171904,2026-05-17,19,04R,17:00,2026-05-17T17:16:29.019488+09:00,1703,まくり,3,加藤　　優弥,"1'49""4",5,村上　宗太郎,"1'51""9",6,島川　　海輝,"1'53""4",1,津田　　陸翔,"1'54""0",2,杉山　　太陽,,4,井上　　慧人,,1,0.18,,2,0.19,,3,0.11,,4,0.19,,5,0.15,,6,0.18,,1,7,4.0,4.0,26.0,23.0
202605170704,2026-05-17,07,04R,17:06,2026-05-17T17:22:20.031455+09:00,1710,逃　げ,1,大石　　真央,"1'49""6",2,廣中　智紗衣,"1'50""7",3,鈴木　祐美子,"1'54""5",5,平田　さやか,"1'55""3",6,深見　亜由美,,4,伊藤　　　栞,,1,0.16,,2,0.21,,3,0.19,,4,0.2,,5,0.2,,6,0.21,,1,5,2.0,1.0,25.0,17.0
202605171504,2026-05-17,15,04R,17:13,2026-05-17T17:28:26.293080+09:00,1716,抜　き,2,折下　　寛法,"1'50""3",1,上村　慎太郎,"1'51""5",4,仲口　　博崇,"1'52""8",5,烏野　　賢太,"1'53""4",3,萬　　　正嗣,"1'55""1",6,山口　　隆史,"1'56""5",1,0.15,,2,0.13,,4,0.15,,3,0.16,,5,0.23,,6,0.24,,1,8,2.0,2.0,27.0,17.0
202605171905,2026-05-17,19,05R,17:24,2026-05-17T17:44:23.758079+09:00,1727,逃　げ,1,安河内鈴之介,"1'49""0",6,山下　　心一,"1'51""0",5,竹間　　隆晟,"1'52""4",3,沼田　　大都,"1'53""0",4,小玉　　啓太,,2,齊藤　　　廉,,1,0.18,,2,0.21,,3,0.16,,4,0.11,,5,0.31,,6,0.14,,1,7,4.0,4.0,25.0,23.0
202605170705,2026-05-17,07,05R,17:30,2026-05-17T17:46:25.197155+09:00,1734,逃　げ,1,水口　　由紀,"1'50""2",5,喜井　つかさ,"1'51""3",6,出口　舞有子,"1'52""1",2,村上　　奈穂,"1'53""5",3,原田　　佑実,,4,井澤　　聖奈,,1,0.28,,2,0.28,,3,0.24,,4,0.28,,5,0.25,,6,0.18,,1,4,2.0,1.0,24.0,17.0
202605171505,2026-05-17,15,05R,17:37,2026-05-17T17:52:28.223793+09:00,1740,逃　げ,1,飯山　　晃三,"1'50""1",5,太田　　和美,"1'50""4",2,山下　　流心,"1'52""9",4,安武　　一也,"1'54""0",6,小林　　基樹,"1'54""7",3,仲道　　大輔,"1'59""3",1,0.19,,2,0.26,,6,0.29,,3,0.23,,5,0.16,,4,0.19,,1,8,2.0,2.0,27.0,17.0
202605172001,2026-05-17,20,01R,17:41,2026-05-17T17:56:21.307558+09:00,1744,逃　げ,1,三宅　　健太,"1'50""8",5,内田　　　圭,"1'52""0",6,田中　　　堅,"1'52""6",2,荻野　　裕介,"1'53""9",4,宮村　　勇哉,,3,澤崎　　雄哉,,1,0.21,,2,0.22,,3,0.18,,4,0.14,,5,0.21,,6,0.3,,1,8,1.0,1.0,25.0,23.0
202605171906,2026-05-17,19,06R,17:50,2026-05-17T18:08:26.587444+09:00,1753,逃　げ,1,松田　　淳平,"1'49""5",6,中野　　希一,"1'51""3",2,田中　　宏典,"1'52""9",4,小坂　　風太,"1'53""3",5,花田　　凱成,,3,西川　　拓利,,1,0.07,,2,0.08,,3,0.02,,4,0.13,,5,0.14,,6,0.11,,1,7,4.0,4.0,25.0,23.0
202605170706,2026-05-17,07,06R,17:57,2026-05-17T18:14:20.822883+09:00,1801,逃　げ,1,石原　　凪紗,"1'49""4",2,藤本　紗弥香,"1'50""4",6,若狭　奈美子,"1'51""2",3,原　　加央理,"1'52""9",4,山本　　梨菜,,5,飯塚　　　響,,1,0.13,,2,0.15,,3,0.12,,4,0.24,,6,0.22,,5,0.19,,1,4,2.0,1.0,24.0,17.0
202605171506,2026-05-17,15,06R,18:04,2026-05-17T18:20:42.411967+09:00,1807,逃　げ,1,都築　　正治,"1'49""7",6,古結　　　宏,"1'51""0",3,渡邉　　　健,"1'52""1",2,笠置　　博之,"1'53""0",4,吉田　　　光,"1'54""1",5,國弘　　翔平,"1'56""6",1,0.13,,2,0.12,,3,0.09,,5,0.27,,6,0.23,,4,0.23,,1,8,1.0,1.0,27.0,17.0
202605172002,2026-05-17,20,02R,18:08,2026-05-17T18:24:17.944390+09:00,1811,まくり,3,汐崎　　正則,"1'50""5",1,松竹　　大輔,"1'51""7",2,関野　　　文,"1'52""9",6,柴田　　友和,"1'54""7",4,岩井　　　繁,,5,清水　　愛海,,1,0.25,,2,0.24,,3,0.31,,4,0.29,,5,0.24,,6,0.23,,1,8,1.0,1.0,24.0,23.0
202605171907,2026-05-17,19,07R,18:14,2026-05-17T18:30:53.068592+09:00,1817,逃　げ,1,長谷川　晴哉,"1'49""8",3,宮田　　龍馬,"1'51""5",2,鳥居塚　嶺王,"1'53""0",4,村松　　遥輝,"1'54""3",5,中本　　大樹,,6,瀬川　　大地,,1,0.21,,2,0.25,,3,0.31,,4,0.28,,5,0.27,,6,0.24,,1,7,4.0,4.0,24.0,23.0
202605170707,2026-05-17,07,07R,18:21,2026-05-17T18:36:59.678492+09:00,1825,逃　げ,1,黒澤　めぐみ,"1'49""2",3,滝沢　　織寧,"1'51""4",4,藤堂　　里香,"1'52""2",2,中村　紋夕梨,"1'52""9",5,永田　　　楽,,6,島倉　　　都,,1,0.12,,2,0.18,,3,0.17,,4,0.2,,5,0.19,,6,0.18,,1,4,2.0,1.0,23.0,17.0
202605171507,2026-05-17,15,07R,18:28,2026-05-17T18:42:50.708553+09:00,1831,差　し,2,海野　康志郎,"1'49""9",3,浅見　　宗孝,"1'50""8",4,赤坂　　俊輔,"1'51""4",1,岡部　　大輔,"1'53""6",6,一瀬　　　明,"1'54""1",5,村松　　栄太,"1'54""7",1,0.17,,2,0.15,,3,0.22,,4,0.16,,5,0.16,,6,0.23,,1,8,1.0,1.0,26.0,17.0
202605172003,2026-05-17,20,03R,18:34,2026-05-17T18:50:43.113082+09:00,1837,まくり,4,山口　真喜子,"1'48""7",5,宮脇　　遼太,"1'51""5",6,坂口　　貴彦,"1'53""1",2,岡部　　　哲,"1'53""3",1,松江　　秀徳,,3,廣瀬　　真也,,1,0.16,,2,0.18,,3,0.15,,4,0.12,,5,0.23,,6,0.2,,1,8,1.0,1.0,24.0,23.0
202605171908,2026-05-17,19,08R,18:40,2026-05-17T18:56:47.979270+09:00,1843,差　し,2,上野　　拓馬,"1'48""9",1,江藤　　敦宏,"1'50""7",4,加倉　　侑征,"1'52""1",6,高井　　雄基,"1'52""9",5,山下　　拓巳,,3,石倉　　拓美,,1,0.08,,2,0.06,,3,0.09,,4,0.15,,5,0.13,,6,0.23,,1,7,4.0,4.0,23.0,23.0
202605171508,2026-05-17,15,08R,18:54,2026-05-17T19:10:23.949978+09:00,1857,差　し,2,平石　　和男,"1'49""0",4,大場　　恒季,"1'50""2",1,木谷　　賢太,"1'51""5",5,多羅尾　達之,"1'53""5",3,池上　　隆行,"1'54""1",6,山本　　幸也,"1'54""9",1,0.05,,2,0.09,,3,0.03,,4,0.07,,5,0.05,,6,0.24,,1,8,1.0,1.0,25.0,17.0
202605172004,2026-05-17,20,04R,19:03,2026-05-17T19:18:22.067011+09:00,1906,逃　げ,1,中村　　守成,"1'49""4",4,上野　真之介,"1'50""6",2,北山　　康介,"1'52""2",5,中里　　英夫,"1'53""7",3,渡辺　　空依,,6,龍田　　真白,,1,0.11,,2,0.11,,3,0.12,,4,0.12,,5,0.25,,6,0.23,,1,8,1.0,1.0,23.0,23.0
202605171909,2026-05-17,19,09R,19:09,2026-05-17T19:24:21.609308+09:00,1912,逃　げ,1,竹下　　大樹,"1'48""9",6,川原　　　涼,"1'50""9",3,津田　　陸翔,"1'52""1",2,安河内鈴之介,"1'53""5",4,若林　　義人,,5,石田　　勇斗,,1,0.07,,2,0.13,,3,0.11,,4,0.13,,5,0.11,,6,0.06,,1,7,4.0,4.0,22.0,23.0
202605170709,2026-05-17,07,09R,19:16,2026-05-17T19:32:19.113803+09:00,1920,逃　げ,1,松田　　真実,"1'48""3",4,廣中　智紗衣,"1'49""9",3,武藤　　綾子,"1'52""4",6,笠野　友紀恵,"1'54""3",5,伊藤　　玲奈,,2,鈴木　祐美子,,1,0.21,,2,0.23,,3,0.2,,4,0.26,,5,0.25,,6,0.19,,1,4,2.0,1.0,23.0,17.0
202605171509,2026-05-17,15,09R,19:23,2026-05-17T19:40:24.397549+09:00,1926,逃　げ,1,大澤　　風葵,"1'49""3",3,中村　　魁生,"1'50""1",2,真庭　　明志,"1'51""9",4,藤丸　　光一,"1'53""8",5,上村　慎太郎,"1'55""6",6,栗山　　繁洋,"1'56""4",1,0.15,,2,0.26,,3,0.21,,4,0.33,,5,0.41,,6,0.36,,1,,0.0,0.0,24.0,17.0
202605172005,2026-05-17,20,05R,19:30,2026-05-17T19:48:20.301517+09:00,1933,逃　げ,1,常住　　　蓮,"1'50""1",2,上條　　嘉嗣,"1'51""5",5,後藤　　美翼,"1'52""7",4,亀山　　雅幸,"1'52""7",3,和合　　俊介,,6,増本　　杏珠,,1,0.22,,2,0.25,,3,0.29,,4,0.25,,5,0.23,,6,0.2,,1,8,1.0,1.0,22.0,23.0
202605171910,2026-05-17,19,10R,19:36,2026-05-17T19:52:21.557034+09:00,1939,逃　げ,1,青木　　　蓮,"1'49""2",4,加藤　　優弥,"1'50""3",3,松田　　淳平,"1'51""5",5,堀越　　雄貴,"1'53""5",2,小林　　孝彰,,6,大月　　遊雅,,1,0.13,,2,0.21,,3,0.19,,4,0.18,,5,0.29,,6,0.46,,1,7,3.0,3.0,21.0,23.0
202605170710,2026-05-17,07,10R,19:43,2026-05-17T20:00:43.042931+09:00,1947,逃　げ,1,豊田　　　結,"1'49""4",4,原田　　佑実,"1'50""7",2,平田　さやか,"1'51""9",5,樋江井　　舞,"1'52""0",3,山本　　梨菜,,6,西岡　　育未,,1,0.13,,2,0.1,,3,0.15,,4,0.15,,5,0.12,,6,0.24,,1,4,2.0,1.0,22.0,17.0
202605171510,2026-05-17,15,10R,19:50,2026-05-17T20:06:17.307598+09:00,1954,逃　げ,1,中田　　元泰,"1'48""9",2,渡邉　　　翼,"1'50""7",3,佐々木　大河,"1'51""6",6,山下　　流心,"1'53""1",5,山口　　隆史,"1'54""8",4,都築　　正治,"1'57""2",1,0.17,,2,0.17,,3,0.16,,6,0.22,,4,0.24,,5,0.21,,1,8,1.0,1.0,23.0,17.0
202605172006,2026-05-17,20,06R,19:56,2026-05-17T20:10:24.657201+09:00,1959,まくり差し,5,齊藤　　　仁,"1'49""5",3,大井　　清貴,"1'50""0",6,小山　　　勉,"1'52""2",1,坪口　　竜也,"1'53""6",4,田中　　　堅,,2,山下　　奈緒,,1,0.17,,2,0.23,,3,0.14,,4,0.13,,5,0.13,,6,0.13,,1,1,1.0,1.0,21.0,23.0
202605171911,2026-05-17,19,11R,20:02,2026-05-17T20:18:18.240983+09:00,2005,逃　げ,1,島川　　海輝,"1'49""4",2,竹間　　隆晟,"1'49""7",5,宮田　　龍馬,"1'51""5",4,長谷川　晴哉,"1'52""6",3,中野　　希一,,6,澁川　　　夏,,1,0.09,,2,0.13,,3,0.19,,4,0.12,,5,0.11,,6,0.07,,1,7,3.0,3.0,21.0,23.0
202605170711,2026-05-17,07,11R,20:09,2026-05-17T20:26:22.642236+09:00,2013,逃　げ,1,若狭　奈美子,"1'48""4",4,黒澤　めぐみ,"1'50""1",2,喜井　つかさ,"1'51""8",3,大石　　真央,"1'53""2",6,寺島　　美里,,5,中尾　　優香,,1,0.12,,2,0.14,,3,0.18,,4,0.21,,5,0.23,,6,0.16,,1,4,2.0,1.0,22.0,17.0
202605171511,2026-05-17,15,11R,20:16,2026-05-17T20:32:19.745814+09:00,2019,差　し,2,馬袋　　義則,"1'49""5",3,烏野　　賢太,"1'51""0",4,木村　　光宏,"1'52""7",6,笠置　　博之,"1'54""5",1,赤坂　　俊輔,"1'55""5",5,仲道　　大輔,"1'58""6",1,0.18,,2,0.13,,3,0.16,,4,0.13,,5,0.15,,6,0.09,,1,3,2.0,2.0,23.0,17.0
202605171912,2026-05-17,19,12R,20:31,2026-05-17T20:42:26.547673+09:00,2034,逃　げ,1,加倉　　侑征,"1'49""1",5,田中　　宏典,"1'51""0",2,中本　　大樹,"1'52""0",4,村上　宗太郎,"1'52""3",3,江藤　　敦宏,,6,沼田　　大都,,1,0.12,,2,0.12,,3,0.18,,4,0.19,,5,0.19,,6,0.23,,1,7,3.0,3.0,21.0,23.0
202605172007,2026-05-17,20,07R,20:25,2026-05-17T20:42:26.547673+09:00,2028,抜　き,1,平野　　和明,"1'49""8",5,高田　ひかる,"1'51""5",2,笠　　　雅雄,"1'51""7",3,柴田　　友和,"1'53""9",4,渡邉　　俊介,,6,東　　　健介,,1,0.07,,2,0.04,,3,0.11,,4,0.09,,5,0.13,,6,0.19,,1,1,1.0,1.0,21.0,23.0
202605170712,2026-05-17,07,12R,20:38,2026-05-17T20:52:24.304333+09:00,2042,逃　げ,1,土屋　　　南,"1'47""9",2,藤原　　早菜,"1'49""5",4,大瀧　明日香,"1'49""9",5,千葉　　真弥,"1'50""3",3,森下　　愛梨,,6,山下　　夏鈴,,1,0.16,,2,0.16,,3,0.1,,4,0.1,,5,0.11,,6,0.18,,1,3,2.0,1.0,21.0,17.0
202605171512,2026-05-17,15,12R,20:45,2026-05-17T20:56:24.330707+09:00,2048,逃　げ,1,海野　康志郎,"1'49""1",2,太田　　和美,"1'50""6",6,川崎　　智幸,"1'52""2",5,木谷　　賢太,"1'52""7",4,古結　　　宏,"1'54""6",3,仲口　　博崇,"1'56""0",1,0.15,,2,0.13,,3,0.17,,4,0.13,,5,0.14,,6,0.19,,1,3,1.0,1.0,23.0,17.0
202605172008,2026-05-17,20,08R,21:00,2026-05-17T21:16:28.978290+09:00,2103,逃　げ,1,宮脇　　遼太,"1'50""1",4,岩永　　節也,"1'51""3",5,木場　雄二郎,"1'52""5",3,相原　　利章,"1'54""0",2,小林　　一樹,,6,荻野　　裕介,,1,0.19,,2,0.12,,4,0.08,,3,0.09,,5,0.15,,6,0.31,,1,,0.0,1.0,21.0,23.0
202605172009,2026-05-17,20,09R,21:28,2026-05-17T21:46:18.641448+09:00,2131,逃　げ,1,関野　　　文,"1'49""2",2,三宅　　健太,"1'51""5",3,上野　真之介,"1'52""5",4,佐藤　　大騎,"1'53""4",5,松江　　秀徳,,6,小池　　公生,,1,0.19,,2,0.17,,3,0.14,,4,0.15,,5,0.16,,6,0.22,,1,1,1.0,1.0,20.0,23.0
202605172010,2026-05-17,20,10R,21:57,2026-05-17T22:12:22.190146+09:00,2200,逃　げ,1,清水　　愛海,"1'50""4",5,亀山　　雅幸,"1'51""8",6,廣瀬　　真也,"1'52""8",4,中村　　守成,"1'53""5",3,黒井　　達矢,,2,内田　　　圭,,1,0.21,,2,0.2,,3,0.22,,4,0.22,,5,0.21,,6,0.23,,1,,0.0,1.0,20.0,23.0
202605172011,2026-05-17,20,11R,22:27,2026-05-17T22:44:22.237210+09:00,2230,まくり差し,6,山口　真喜子,"1'48""2",5,澤崎　　雄哉,"1'50""8",1,北山　　康介,"1'52""3",2,坪口　　竜也,"1'53""8",4,常住　　　蓮,,3,岩井　　　繁,,1,0.28,,4,0.34,,2,0.23,,5,0.12,,6,0.08,,3,0.18,,1,1,1.0,1.0,20.0,23.0
