レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605311804,2026-05-31,18,04R,09:57,2026-05-31T10:20:23.266795+09:00,1000,逃　げ,1,平山　　智加,"1'51""4",2,大串　　重幸,"1'52""8",4,近藤　　友宝,"1'54""5",5,木場　雄二郎,"1'55""7",3,渡邊　　哲也,,6,田中　　きら,,1,0.08,,2,0.1,,3,0.15,,4,0.2,,5,0.19,,6,0.27,,1,6,4.0,4.0,26.0,23.0
202605311404,2026-05-31,14,04R,10:04,2026-05-31T10:22:21.703990+09:00,1008,逃　げ,1,佐々木　大河,"1'48""9",3,田中　信一郎,"1'49""8",2,武富　　智亮,"1'51""6",6,喜多須　杏奈,"1'53""1",5,渡辺　　　崇,,4,土屋　　　蘭,,1,0.1,,2,0.22,,3,0.17,,4,0.19,,5,0.2,,6,0.21,,2,3,2.0,2.0,24.0,21.0
202605312305,2026-05-31,23,05R,10:16,2026-05-31T10:32:23.656024+09:00,1020,逃　げ,1,中里　　英夫,"1'49""0",3,藤田　　浩人,"1'51""4",2,蒲原　　健太,"1'51""8",5,秋田　健太郎,"1'53""9",4,西村　美智子,"1'54""0",6,久田　　　武,"1'56""4",1,0.11,,2,0.1,,3,0.09,,4,0.12,,5,0.09,,6,0.23,,1,1,2.0,2.0,27.0,25.0
202605311805,2026-05-31,18,05R,10:23,2026-05-31T10:44:22.613201+09:00,1026,差　し,5,山ノ内　雅人,"1'51""2",2,石岡　　将太,"1'52""6",1,山崎　　裕司,"1'54""4",6,新田　　洋一,"1'55""3",3,柳瀬　　幹太,,4,原村　　百那,,1,0.12,,2,0.13,,3,0.1,,4,0.09,,5,0.11,,6,0.12,,1,6,3.0,3.0,25.0,23.0
202605310901,2026-05-31,09,01R,10:31,2026-05-31T10:48:23.463301+09:00,1035,逃　げ,1,原　　　豊土,"1'49""3",2,森　　　竜也,"1'51""3",4,海老澤　泰行,"1'52""6",3,廣中　　良一,"1'53""5",6,前田　　光昭,,5,汐崎　　正則,,1,0.12,,2,0.16,,3,0.19,,4,0.18,,5,0.16,,6,0.2,,2,3,1.0,1.0,24.0,24.0
202605311101,2026-05-31,11,01R,10:32,2026-05-31T10:48:23.463301+09:00,1035,差　し,2,中島　　昂章,"1'51""0",3,高山　　智至,"1'52""3",4,渡邊　　雄斗,"1'53""7",1,小川　　時光,"1'53""8",6,三木　　晴斗,,5,半田　　尚也,,1,0.24,,2,0.27,,3,0.25,,4,0.38,,5,0.32,,6,0.28,,1,6,3.0,3.0,25.0,24.0
202605311405,2026-05-31,14,05R,10:30,2026-05-31T10:48:23.463301+09:00,1034,差　し,2,片岡　　雅裕,"1'48""0",4,加藤　　政彦,"1'50""8",3,町田　　洸希,"1'51""6",6,乙藤　　智史,"1'52""2",1,川上　　清人,,5,坂井　　滉哉,,1,0.18,,2,0.12,,3,0.19,,4,0.13,,5,0.12,,6,0.14,,2,3,2.0,2.0,24.0,21.0
202605310801,2026-05-31,08,01R,10:33,2026-05-31T10:54:18.790872+09:00,1037,逃　げ,1,高橋　　正男,"1'49""4",3,松下　　哲也,"1'52""2",5,宮野　　　仁,"1'53""2",4,水野　　望美,"1'53""6",6,永田　　　楽,,2,安達　　美帆,,1,0.13,,2,0.22,,3,0.17,,4,0.15,,5,0.13,,6,0.17,,2,6,2.0,1.0,24.0,24.0
202605311301,2026-05-31,13,01R,10:40,2026-05-31T10:58:20.739781+09:00,1043,抜　き,1,植木　　美帆,"1'49""6",2,吉原　　聖人,"1'51""4",3,篠田　　優也,"1'51""9",4,西丸　　敦基,"1'52""5",5,三原　　　司,"1'53""6",6,出口　舞有子,"1'55""2",1,0.2,,2,0.15,,3,0.09,,4,0.11,,5,0.1,,6,0.11,,2,,0.0,0.0,25.3,24.0
202605310601,2026-05-31,06,01R,10:44,2026-05-31T11:00:49.947248+09:00,1048,まくり差し,3,関　　　浩哉,"1'47""4",1,西岡　　顕心,"1'49""0",6,谷野　　錬志,"1'51""3",2,西山　　貴浩,"1'52""2",4,森高　　一真,,5,瓜生　　正義,,1,0.12,,2,0.19,,3,0.14,,4,0.17,,5,0.15,,6,0.09,,2,,0.0,0.0,23.0,22.0
202605310201,2026-05-31,02,01R,10:47,2026-05-31T11:02:22.719415+09:00,1050,まくり,6,森　　　弘行,"1'50""4",1,関根　　彰人,"1'51""9",2,幸野　　史明,"1'53""2",5,宮地　　博士,"1'53""8",3,田中　太一郎,,4,松田　　隆司,,1,0.16,,2,0.15,,3,0.19,,4,0.24,,5,0.32,,6,0.09,,2,3,2.0,1.0,26.0,25.0
202605312306,2026-05-31,23,06R,10:49,2026-05-31T11:04:23.254028+09:00,1053,まくり,2,前田　　　滉,"1'48""9",3,前田　健太郎,"1'51""7",1,水口　　由紀,"1'52""3",5,古澤　　光紀,"1'52""6",4,川合　　理司,"1'55""2",6,花田　　凱成,"1'56""0",1,0.13,,2,0.1,,3,0.15,,4,0.13,,5,0.13,,6,0.08,,1,1,2.0,2.0,28.0,25.0
202605311102,2026-05-31,11,02R,10:59,2026-05-31T11:16:20.589293+09:00,1102,逃　げ,1,水摩　　　敦,"1'51""0",2,上原　健次郎,"1'52""0",6,小坂　　尚哉,"1'53""8",3,花田　　和明,"1'55""3",5,樋口　　範政,,4,宮村　　勇哉,,1,0.19,,2,0.23,,3,0.24,,4,0.17,,5,0.27,,6,0.18,,1,6,4.0,3.0,25.0,24.0
202605311806,2026-05-31,18,06R,10:53,2026-05-31T11:16:20.589293+09:00,1056,まくり,4,松下　　一也,"1'51""9",2,山口　　裕二,"1'52""4",5,井上　　一輝,"1'53""1",1,中村　　栄治,"1'55""9",3,米田　　隆弘,,6,直江　　健成,,1,0.11,,2,0.11,,3,0.12,,4,0.07,,5,0.09,,6,0.29,,1,5,2.0,2.0,26.0,23.0
202605310902,2026-05-31,09,02R,11:00,2026-05-31T11:18:18.729005+09:00,1104,抜　き,1,桑原　　　啓,"1'49""5",5,豊田　　訓靖,"1'50""7",4,坂口　　　周,"1'52""2",3,作間　　　章,"1'54""3",6,仲口　　博崇,,2,胡本　　悟志,,1,0.17,,2,0.14,,3,0.19,,6,0.23,,4,0.12,,5,0.15,,2,4,1.0,1.0,24.0,24.0
202605310802,2026-05-31,08,02R,11:06,2026-05-31T11:24:19.781326+09:00,1110,逃　げ,1,竹腰　　正樹,"1'50""0",5,近江　　翔吾,"1'51""5",3,松村　　康太,"1'53""9",6,高山　　弘斗,"1'55""6",4,成田　　華音,,2,永井　　亮次,,1,0.1,,2,0.09,,3,0.11,,5,0.11,,6,0.14,,4,0.13,,2,6,2.0,1.0,25.0,24.0
202605311406,2026-05-31,14,06R,11:03,2026-05-31T11:24:19.781326+09:00,1107,逃　げ,1,金田　　幸子,"1'48""1",4,海野　康志郎,"1'49""1",3,神里　　琴音,"1'50""3",2,大場　　恒季,"1'51""8",5,林　　　祐介,,6,野村　　羽玖,,1,0.16,,2,0.09,,3,0.14,,4,0.12,,5,0.17,,6,0.27,,2,3,2.0,2.0,24.0,21.0
202605311302,2026-05-31,13,02R,11:09,2026-05-31T11:26:23.010067+09:00,1112,逃　げ,1,酒井　　陽祐,"1'49""7",2,木谷　　賢太,"1'50""8",5,戸塚　　邦好,"1'51""9",6,佐藤　　大騎,"1'54""3",4,岩崎　　正哉,"1'55""4",3,古賀　　千晶,"1'57""5",1,0.14,,2,0.19,,3,0.14,,4,0.25,,5,0.15,,6,0.3,,2,6,2.0,0.0,26.0,24.0
202605310602,2026-05-31,06,02R,11:10,2026-05-31T11:28:21.230227+09:00,1114,まくり,2,宮地　　元輝,"1'49""2",6,茅原　　悠紀,"1'50""5",3,上條　　暢嵩,"1'51""9",4,服部　　幸男,"1'53""1",5,磯部　　　誠,,1,佐藤　隆太郎,,1,0.49,,2,0.19,,3,0.16,,4,0.11,,5,0.09,,6,0.14,,1,3,1.0,0.0,23.0,22.0
202605310202,2026-05-31,02,02R,11:16,2026-05-31T11:30:24.394806+09:00,1119,抜　き,1,中北　　将史,"1'49""8",5,佐竹　　恒彦,"1'51""1",2,井上　　大輔,"1'52""8",3,樅山　　拓馬,"1'54""0",4,西村　　秀樹,,6,栗原　　謙治,,1,0.12,,2,0.08,,3,0.11,,4,0.14,,5,0.13,,6,0.26,,2,,0.0,0.0,27.0,24.0
202605310301,2026-05-31,03,01R,11:14,2026-05-31T11:34:24.028035+09:00,1117,逃　げ,1,宮内　　直哉,"1'52""3",5,宇土　　泰就,"1'53""8",3,香川　　陽太,"1'55""0",4,田中　　勇輔,"1'55""2",6,岩津　　徹郎,,2,横田　　海人,,1,0.13,,2,0.13,,3,0.09,,4,0.08,,5,0.13,,6,0.24,,2,2,2.0,5.0,26.0,20.0
202605312307,2026-05-31,23,07R,11:19,2026-05-31T11:34:24.028035+09:00,1123,逃　げ,1,橋本　　年光,"1'49""1",3,平石　　和男,"1'50""7",5,太田　　和美,"1'51""6",6,冨成　　謙児,"1'53""4",2,清水　　攻二,"1'54""7",4,鈴木　　雅希,"1'56""1",1,0.06,,2,0.07,,3,0.09,,4,0.06,,5,0.1,,6,0.18,,1,2,4.0,4.0,28.0,25.0
202605311103,2026-05-31,11,03R,11:27,2026-05-31T11:44:21.408669+09:00,1130,まくり差し,5,吉田　凌太朗,"1'49""9",2,中村　　有裕,"1'52""8",1,金子　　　萌,"1'54""4",3,宮嵜　隆太郎,"1'56""0",4,後藤　　盛也,,6,鳥本　　智史,,1,0.13,,2,0.19,,3,0.1,,4,0.29,,5,0.22,,6,0.39,,1,5,3.0,3.0,25.0,24.0
202605310903,2026-05-31,09,03R,11:29,2026-05-31T11:46:20.873646+09:00,1133,まくり,3,今坂　　晃広,"1'48""7",5,高橋　　　勲,"1'50""1",4,大場　　　敏,"1'52""1",6,宇佐見　　淳,"1'53""2",1,越智　　照浩,,2,渡　　　修平,,1,0.14,,2,0.19,,3,0.1,,4,0.06,,5,0.04,,6,0.09,,2,3,1.0,1.0,24.0,24.0
202605311807,2026-05-31,18,07R,11:25,2026-05-31T11:48:20.261844+09:00,1128,差　し,2,嶋田　　貴支,"1'50""3",1,瀬川　　大地,"1'52""8",4,岩永　　節也,"1'53""8",5,鋤柄　　貴俊,"1'54""1",3,大井　　清貴,,6,塩嶋　　泰空,,1,0.09,,2,0.08,,3,0.21,,4,0.15,,5,0.1,,6,0.14,,1,6,2.0,2.0,27.0,23.0
202605311407,2026-05-31,14,07R,11:32,2026-05-31T11:50:24.025136+09:00,1136,差　し,3,中田　　元泰,"1'48""7",5,寺田　　空詩,"1'49""4",1,野田　　彩加,"1'51""5",6,宮本　　夏樹,"1'52""4",2,柴田　　直哉,,4,岩田　　　凌,,1,0.1,,3,0.1,,4,0.1,,5,0.18,,2,0.31,,6,0.14,,2,4,2.0,2.0,25.0,21.0
202605310603,2026-05-31,06,03R,11:37,2026-05-31T11:52:20.998736+09:00,1141,逃　げ,1,馬場　　貴也,"1'46""9",2,白井　　英治,"1'48""9",3,原田　　幸哉,"1'50""5",6,藤原　　碧生,"1'52""2",4,深谷　　知博,,5,石野　　貴之,,1,0.04,,2,0.05,,3,0.05,,5,0.11,,4,0.09,,6,0.21,,2,,0.0,0.0,24.0,22.0
202605310302,2026-05-31,03,02R,11:41,2026-05-31T11:58:21.555255+09:00,1144,まくり,4,益田　　啓司,"1'51""6",1,品川　　賢次,"1'52""6",2,岡　　　暢祐,"1'54""1",6,本岡　　勝利,"1'55""7",3,吉川　　晴人,,5,近藤　　颯斗,,1,0.18,,2,0.19,,3,0.11,,4,0.1,,5,0.22,,6,0.25,,2,1,3.0,5.0,26.0,20.0
202605311303,2026-05-31,13,03R,11:43,2026-05-31T11:58:21.555255+09:00,1146,まくり,4,向井田　佑紀,"1'49""7",2,福島　　勇樹,"1'50""9",1,登　　みひ果,"1'51""9",6,飯田　　庄吾,"1'53""8",5,津留　浩一郎,"1'55""6",3,山下　　昂大,"1'58""2",1,0.16,,2,0.14,,3,0.15,,4,0.09,,5,0.16,,6,0.22,,1,7,1.0,0.0,26.7,24.1
202605310803,2026-05-31,08,03R,11:41,2026-05-31T12:00:48.994475+09:00,1145,まくり差し,5,岡瀬　　正人,"1'49""8",4,野中　　一平,"1'50""8",6,伊藤　　紘章,"1'53""4",2,山田　　晃大,"1'55""0",3,松田　　憲幸,,1,根岸　　真優,,1,0.11,,2,0.21,,3,0.23,,4,0.14,,5,0.15,,6,0.21,,2,6,2.0,1.0,25.0,24.0
202605310203,2026-05-31,02,03R,11:45,2026-05-31T12:04:21.829597+09:00,1148,差　し,2,板倉　　敦史,"1'49""1",1,島田　　一生,"1'50""2",4,山田　　雄太,"1'51""5",3,内山　　峻輔,"1'52""1",6,森下　　　勇,,5,宇野　　博之,,1,0.09,,2,0.14,,3,0.1,,4,0.16,,5,0.15,,6,0.18,,1,,0.0,0.0,27.0,24.0
202605312308,2026-05-31,23,08R,11:48,2026-05-31T12:04:21.829597+09:00,1152,まくり,2,淺田　千亜希,"1'49""8",4,藤岡　　俊介,"1'51""3",3,上瀧　　絢也,"1'52""8",6,新田　　芳美,"1'53""4",1,武藤　　綾子,"1'54""8",5,片橋　　幸貴,"1'55""5",1,0.21,,2,0.05,,3,0.07,,4,0.07,,5,0.22,,6,0.17,,1,2,5.0,5.0,27.0,25.0
202605310501,2026-05-31,05,01R,11:55,2026-05-31T12:14:27.138635+09:00,1159,逃　げ,1,坂　　咲友理,"1'48""5",2,山下　　友貴,"1'50""2",3,永井　　聖美,"1'51""3",4,福島　　陽子,"1'53""4",5,河内　悠利杏,,6,林　　　風音,,1,0.1,,2,0.08,,3,0.05,,4,0.21,,5,0.14,,6,0.15,,2,2,2.0,2.0,27.0,24.0
202605310904,2026-05-31,09,04R,11:59,2026-05-31T12:16:20.039724+09:00,1203,まくり差し,3,木山　　和幸,"1'49""7",1,谷　　　勝幸,"1'51""3",6,齊藤　　　仁,"1'51""8",4,吉田　　俊彦,"1'51""8",5,小黒　　竜吾,,2,橋口　　真樹,,1,0.16,,2,0.3,,3,0.2,,4,0.21,,5,0.22,,6,0.24,,2,4,1.0,1.0,25.0,24.0
202605311104,2026-05-31,11,04R,12:00,2026-05-31T12:16:20.039724+09:00,1203,まくり差し,5,春園　　功太,"1'50""0",3,吉川　　貴仁,"1'52""0",4,小玉　　啓太,"1'53""3",6,近藤　雄一郎,"1'54""3",2,永田　　義紘,,1,山崎　　聖司,,1,0.14,,2,0.16,,3,0.1,,4,0.17,,5,0.08,,6,0.16,,1,6,2.0,2.0,26.0,24.0
202605310604,2026-05-31,06,04R,12:05,2026-05-31T12:20:25.929758+09:00,1209,逃　げ,1,濱野谷　憲吾,"1'49""1",3,吉田　　裕平,"1'49""8",5,河合　　佑樹,"1'51""4",2,松井　　　繁,"1'52""8",4,池田　　浩二,,6,石本　　裕武,,1,0.19,,2,0.2,,3,0.31,,4,0.22,,5,0.26,,6,0.28,,2,5,2.0,1.0,24.0,22.0
202605311408,2026-05-31,14,08R,12:02,2026-05-31T12:20:25.929758+09:00,1206,差　し,3,吉村　　正明,"1'49""5",1,三嶌　さらら,"1'51""2",5,乙津　　康志,"1'52""2",6,高田　　　綾,"1'52""5",4,甲斐　　貴大,,2,竹田　　吉行,,1,0.2,,2,0.16,,3,0.11,,5,0.23,,4,0.36,,6,0.25,,2,4,3.0,3.0,25.0,21.0
202605311808,2026-05-31,18,08R,11:57,2026-05-31T12:22:22.456381+09:00,1200,抜　き,1,大廣　　咲季,"1'51""0",3,喜多　那由夏,"1'53""5",6,山下　　夏鈴,"1'54""5",2,鈴木　祐美子,"1'54""6",4,中尾　　優香,,5,田中　　きら,,1,0.17,,2,0.16,,3,0.12,,4,0.15,,6,0.09,,5,0.29,,1,6,2.0,2.0,28.0,22.0
202605310303,2026-05-31,03,03R,12:08,2026-05-31T12:24:26.004320+09:00,1211,逃　げ,1,吉田　　宗弘,"1'51""7",4,中野　　夢斗,"1'52""7",6,外崎　　　悟,"1'53""7",2,畑　　　竜生,"1'54""9",3,村岡　　　賢,,5,米本　　圭佑,,1,0.04,,2,0.08,,3,0.09,,4,0.19,,5,0.28,,6,0.25,,2,2,2.0,5.0,26.0,20.0
202605311304,2026-05-31,13,04R,12:12,2026-05-31T12:28:25.096018+09:00,1215,逃　げ,1,間野　　兼礼,"1'49""6",2,清水　　敦揮,"1'50""6",3,松尾　　　祭,"1'51""8",5,溝口　海義也,"1'54""0",4,山下　　智己,"1'56""3",6,西舘　　果里,"1'57""2",1,0.15,,2,0.14,,3,0.14,,4,0.16,,5,0.19,,6,0.16,,2,5,1.0,0.0,27.4,24.2
202605310204,2026-05-31,02,04R,12:14,2026-05-31T12:32:22.605461+09:00,1217,まくり,3,佐藤　　　旭,"1'53""5",4,石渡　　鉄兵,"1'55""2",2,赤峰　　和也,"1'58""9",1,尾道　　佳諭,"2'01""3",,,,,,,1,0.16,,2,0.14,,3,0.15,,4,0.17,,6,0.19,,5,0.18,,1,,0.0,0.0,28.0,24.0
202605310804,2026-05-31,08,04R,12:09,2026-05-31T12:32:22.605461+09:00,1213,差　し,2,真庭　　明志,"1'49""5",5,赤羽　　克也,"1'51""5",6,寺田　　千恵,"1'52""7",3,小池　　礼乃,"1'54""2",4,松尾　　宣邦,,,,,1,-0.04,F,2,0.05,,3,0.11,,4,0.09,,5,0.08,,6,0.08,,2,6,2.0,1.0,24.0,25.0
202605312309,2026-05-31,23,09R,12:20,2026-05-31T12:36:26.664598+09:00,1224,逃　げ,1,長谷川　　充,"1'49""6",4,村上　　功祐,"1'51""0",2,渡邉　　優美,"1'52""7",5,北中　　元樹,"1'54""5",3,山本　景士郎,"1'55""8",6,蒲原　　健太,"1'56""3",1,0.14,,2,0.13,,3,0.19,,4,0.12,,5,0.17,,6,0.18,,1,2,5.0,5.0,27.0,25.0
202605310502,2026-05-31,05,02R,12:23,2026-05-31T12:40:22.996982+09:00,1227,まくり,2,松瀬　　弘美,"1'49""4",4,中里　　優子,"1'50""8",3,石井　　裕美,"1'52""7",1,飯塚　　　響,"1'54""4",6,笠野　友紀恵,,5,刑部　亜里紗,,1,0.19,,2,0.11,,3,0.07,,4,0.01,,5,0.06,,6,0.11,,2,2,2.0,2.0,28.0,24.0
202605310905,2026-05-31,09,05R,12:28,2026-05-31T12:48:20.881009+09:00,1233,逃　げ,1,北村　　征嗣,"1'49""3",5,角浜　　　修,"1'51""5",2,興津　　　藍,"1'52""4",6,野中　　義生,"1'52""4",3,長谷川　親王,,4,淺香　　文武,,1,0.15,,2,0.17,,3,0.26,,4,0.28,,5,0.25,,6,0.18,,2,,0.0,0.0,25.0,24.0
202605311105,2026-05-31,11,05R,12:30,2026-05-31T12:48:20.881009+09:00,1233,逃　げ,1,竹田　　広樹,"1'50""5",3,今井　　貴士,"1'52""3",5,佐藤　　右京,"1'53""5",6,河野　　　大,"1'54""2",2,渡部　　　悟,,4,原田　　朱理,,1,0.18,,2,0.26,,3,0.17,,4,0.22,,5,0.16,,6,0.11,,1,5,2.0,2.0,26.0,24.0
202605311409,2026-05-31,14,09R,12:31,2026-05-31T12:48:20.881009+09:00,1235,まくり,6,山地　　正樹,"1'47""9",3,加藤　　政彦,"1'49""9",2,渡辺　　　崇,"1'50""9",4,黒井　　達矢,"1'52""1",5,川辺　　郭人,,1,都築　　正治,,1,0.26,,2,0.29,,6,0.15,,4,0.15,,3,0.22,,5,0.21,,2,3,2.0,2.0,25.0,21.0
202605311809,2026-05-31,18,09R,12:26,2026-05-31T12:48:20.881009+09:00,1229,まくり,6,柳瀬　　幹太,"1'51""0",3,北川　　潤二,"1'52""3",1,山ノ内　雅人,"1'54""0",4,森安　　弘雅,"1'54""8",5,大串　　重幸,,2,近藤　　友宝,,1,0.13,,2,0.14,,3,0.13,,4,0.15,,5,0.12,,6,0.03,,1,5,3.0,3.0,26.0,23.0
202605310605,2026-05-31,06,05R,12:34,2026-05-31T12:50:21.733251+09:00,1238,逃　げ,1,菊地　　孝平,"1'48""8",3,篠崎　　元志,"1'50""6",6,峰　　　竜太,"1'51""8",5,平本　　真之,"1'52""6",2,山崎　　　郡,,4,西橋　　奈未,,1,0.14,,2,0.15,,3,0.16,,4,0.24,,5,0.22,,6,0.18,,2,5,4.0,2.0,23.0,23.0
202605310304,2026-05-31,03,04R,12:35,2026-05-31T12:52:26.185794+09:00,1238,まくり,3,柴田　　朋哉,"1'50""4",2,濱本　　優一,"1'52""3",1,菊地　　敬介,"1'54""1",6,西舘　　　健,"1'55""3",4,石田　　勇斗,,5,西山　　　育,,1,0.19,,2,0.16,,3,0.18,,4,0.19,,5,0.21,,6,0.27,,2,2,2.0,5.0,26.0,20.0
202605310805,2026-05-31,08,05R,12:38,2026-05-31T12:56:21.883991+09:00,1242,逃　げ,1,原田　　佑実,"1'49""5",2,山室　　展弘,"1'50""8",6,渋谷　　明憲,"1'51""7",4,山本　　光雄,"1'53""4",5,齋藤　　　勇,,3,松村　　　敏,,1,0.19,,2,0.18,,3,0.31,,4,0.19,,5,0.26,,6,0.25,,2,6,2.0,1.0,24.0,25.0
202605311305,2026-05-31,13,05R,12:41,2026-05-31T12:58:22.271863+09:00,1244,差　し,2,中村　　魁生,"1'48""6",1,泉　　　具巳,"1'50""3",4,樋口　　　亮,"1'52""0",3,植木　　美帆,"1'53""9",6,川野　　芽唯,"1'54""6",5,三村　　岳人,"1'55""3",1,0.11,,2,0.05,,3,0.06,,4,0.13,,5,0.21,,6,0.21,,2,4,1.0,0.0,27.8,24.2
202605310205,2026-05-31,02,05R,12:44,2026-05-31T13:02:23.099357+09:00,1247,逃　げ,1,品田　　直樹,"1'49""5",2,寺本　　昇平,"1'51""3",3,倉富　　大誠,"1'51""6",5,青木　　玄太,"1'52""3",4,田中　太一郎,,6,細川　　明人,,1,0.09,,2,0.11,,3,0.06,,4,0.13,,5,0.16,,6,0.13,,1,,0.0,0.0,28.0,25.0
