レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605101412,2026-05-10,14,12R,14:20,2026-05-10T14:35:29.537342+09:00,1424,逃　げ,1,田村　　隆信,"1'46""9",2,佐々木　和伸,"1'48""0",3,三好　　勇人,"1'49""7",5,葛原　　大陽,"1'50""6",6,井川　　大作,,4,堀本　　和也,,1,0.09,,2,0.12,,3,0.06,,4,0.09,,5,0.07,,6,0.18,,1,3,2.0,2.0,20.0,16.0
202605102112,2026-05-10,21,12R,14:30,2026-05-10T14:45:29.969507+09:00,1433,逃　げ,1,渡辺　　浩司,"1'46""7",2,鈴木　　孝明,"1'48""3",3,海野　康志郎,"1'50""7",6,仲道　　大輔,"1'52""0",4,三浦　洋次朗,,5,吉永　　則雄,,1,0.07,,2,0.09,,3,0.09,,4,0.14,,5,0.1,,6,0.11,,1,8,3.0,3.0,23.1,24.1
202605102205,2026-05-10,22,05R,14:27,2026-05-10T14:45:29.969507+09:00,1431,抜　き,2,鳥飼　　　眞,"1'51""0",5,原田　才一郎,"1'52""1",1,大西　　隆洋,"1'52""6",6,本岡　　勝利,"1'54""5",3,岡本　　　大,,4,高橋　　直哉,,1,0.15,,2,0.17,,3,0.19,,4,0.19,,5,0.22,,6,0.21,,1,1,3.0,3.0,19.0,19.0
202605101608,2026-05-10,16,08R,14:36,2026-05-10T14:55:32.253374+09:00,1440,まくり,3,後藤　　翔之,"1'47""9",1,大廣　　咲季,"1'50""2",5,平見　　真彦,"1'50""9",2,前原　　大道,"1'51""6",6,明石　　正之,,4,三川　　昂暁,,1,0.2,,2,0.19,,3,0.2,,4,0.2,,5,0.21,,6,0.25,,1,4,4.0,3.0,21.0,17.0
202605100507,2026-05-10,05,07R,14:38,2026-05-10T15:00:37.090858+09:00,1442,まくり差し,6,杉山　　裕也,"1'48""6",3,藤山　　翔大,"1'51""9",1,高橋　　真吾,"1'53""8",2,内山　　文典,"1'56""8",5,近藤　　友宝,,4,松尾　　光広,,1,0.19,,2,0.09,,3,0.08,,4,0.16,,6,0.11,,5,0.11,,1,5,3.0,2.0,23.0,21.0
202605101109,2026-05-10,11,09R,14:40,2026-05-10T15:00:37.090858+09:00,1443,まくり差し,4,安東　　幸治,"1'50""0",1,嶋田　　貴支,"1'51""7",2,里岡　　右貴,"1'52""9",5,谷　　　勝幸,"1'54""0",6,寺田　　空詩,,3,西川　　真人,,1,0.09,,2,0.3,,3,0.26,,4,0.11,,5,0.14,,6,0.16,,1,2,3.0,3.0,19.0,20.0
202605100909,2026-05-10,09,09R,14:48,2026-05-10T15:05:34.737231+09:00,1452,逃　げ,1,谷川　　祐一,"1'49""3",3,山本　　修一,"1'50""8",2,澤　　　大介,"1'52""3",5,大峯　　　豊,"1'52""5",4,水谷　　理人,,6,島田　　一生,,1,0.07,,2,0.05,,3,0.03,,4,0.11,,5,0.12,,6,0.15,,1,4,4.0,2.0,23.0,20.0
202605102206,2026-05-10,22,06R,14:59,2026-05-10T15:20:32.091028+09:00,1502,逃　げ,1,秋田　健太郎,"1'50""8",3,上田　　隆章,"1'52""5",5,岡田　　憲行,"1'53""2",6,井上　　恵一,"1'54""0",2,森永　　　隆,,4,松浦　　　勝,,1,0.17,,5,0.21,,6,0.24,,2,0.19,,3,0.27,,4,0.21,,1,1,3.0,3.0,19.0,19.0
202605101609,2026-05-10,16,09R,15:07,2026-05-10T15:25:31.701632+09:00,1511,まくり差し,3,深川　　和仁,"1'48""6",1,谷村　　一哉,"1'50""3",5,米田　　隆弘,"1'51""8",4,木場　　悠介,"1'52""3",6,高田　　　綾,,2,森　　　弘行,,1,0.25,,2,0.18,,3,0.16,,4,0.11,,5,0.16,,6,0.16,,1,5,3.0,3.0,21.0,17.0
202605100508,2026-05-10,05,08R,15:12,2026-05-10T15:30:28.064081+09:00,1516,抜　き,1,山本　　英志,"1'49""2",2,堀本　　裕也,"1'50""8",3,三宅　　　潤,"1'52""7",5,牟田　　奨太,"1'54""1",6,天野　　　誠,,4,渡辺　　　豊,,1,0.17,,2,0.13,,3,0.12,,4,0.18,,5,0.16,,6,0.19,,1,5,4.0,2.0,22.0,21.0
202605101110,2026-05-10,11,10R,15:10,2026-05-10T15:30:28.064081+09:00,1513,逃　げ,1,笹木　　香吾,"1'50""0",2,竹田　　和哉,"1'51""1",6,松本　　博昭,"1'54""6",3,赤峰　　和也,"1'55""1",4,三嶌　こころ,,5,吉田　　和仁,,1,0.12,,2,0.1,,3,0.15,,4,0.17,,5,0.12,,6,0.18,,1,2,3.0,3.0,19.0,20.0
202605101501,2026-05-10,15,01R,15:17,2026-05-10T15:35:24.733702+09:00,1520,抜　き,1,岩崎　　芳美,"1'49""3",3,魚谷　　香織,"1'50""5",2,刑部　亜里紗,"1'51""6",5,谷口　　佳蓮,"1'52""9",4,野田　　彩加,"1'54""3",6,大久保　佑香,"1'56""9",1,0.11,,2,0.18,,3,0.19,,4,0.17,,5,0.17,,6,0.21,,1,8,2.0,2.0,23.0,17.0
202605102401,2026-05-10,24,01R,15:20,2026-05-10T15:35:24.733702+09:00,1523,まくり,3,久富　　政弘,"1'49""7",4,山崎　　昂介,"1'51""9",5,中北　　　涼,"1'54""3",1,岡　　　暢祐,"1'55""8",6,山田　　陽翔,,2,西澤　日花里,,1,0.16,,2,0.19,,3,0.05,,4,0.04,,5,0.03,,6,0.03,,1,7,2.0,1.0,22.0,22.0
202605100910,2026-05-10,09,10R,15:23,2026-05-10T15:45:33.068381+09:00,1527,まくり,3,豊田　健士郎,"1'48""7",4,濱崎　　　誠,"1'50""6",5,山田　　哲也,"1'52""2",6,秋山　　広一,"1'52""2",1,江本　　真治,,2,中嶋　誠一郎,,1,0.23,,2,0.15,,3,0.13,,5,0.04,,4,0.06,,6,0.19,,1,4,3.0,2.0,23.0,20.0
202605102001,2026-05-10,20,01R,15:26,2026-05-10T15:45:33.068381+09:00,1529,逃　げ,1,土井　　歩夢,"1'48""7",6,小林　　甘寧,"1'49""9",3,小宮　　涼雅,"1'53""0",4,松尾　　基成,"1'54""0",2,高橋　　二朗,,5,長嶺　真李愛,,1,0.12,,2,0.11,,3,0.1,,4,0.21,,6,0.12,,5,0.28,,1,3,3.0,3.0,23.0,21.0
202605102207,2026-05-10,22,07R,15:28,2026-05-10T15:50:32.910202+09:00,1533,逃　げ,1,城間　　盛渚,"1'49""7",3,清水　　敦揮,"1'51""4",5,木谷　　賢太,"1'52""6",2,多田　　有佑,"1'54""9",6,西原　　明生,,4,林　　　恵祐,,1,0.2,,2,0.23,,3,0.23,,4,0.26,,5,0.25,,6,0.27,,1,1,3.0,3.0,19.0,19.0
202605101502,2026-05-10,15,02R,15:45,2026-05-10T16:00:33.779364+09:00,1548,逃　げ,1,實森　　美祐,"1'48""8",2,登　　みひ果,"1'50""4",3,神里　　琴音,"1'52""2",4,堀之内紀代子,"1'53""1",6,喜多須　杏奈,"1'53""8",5,深川　麻奈美,"1'55""2",1,0.09,,2,0.15,,3,0.16,,4,0.16,,5,0.18,,6,0.15,,1,8,2.0,2.0,23.0,17.0
202605101610,2026-05-10,16,10R,15:39,2026-05-10T16:00:33.779364+09:00,1543,逃　げ,1,天野　　友和,"1'48""4",2,楠原　　正剛,"1'50""6",4,品川　二千翔,"1'52""3",3,品田　　直樹,"1'53""4",5,三嶌　さらら,,6,渡　　　修平,,1,0.16,,2,0.16,,3,0.2,,4,0.13,,5,0.14,,6,0.2,,1,5,3.0,3.0,21.0,17.0
202605102402,2026-05-10,24,02R,15:43,2026-05-10T16:00:33.779364+09:00,1546,抜　き,3,真庭　　明志,"1'49""5",1,寳田　　亮治,"1'50""9",5,榎　　　幸司,"1'53""1",4,岡谷　　健吾,"1'54""7",2,屋良　　龍紀,,6,岡崎　　凪汰,,1,0.14,,2,0.14,,3,0.12,,4,0.21,,5,0.22,,6,0.33,,1,6,2.0,1.0,22.0,22.0
202605100509,2026-05-10,05,09R,15:45,2026-05-10T16:05:27.863173+09:00,1549,まくり,2,金山　　立樹,"1'49""7",1,松井　　賢治,"1'50""7",5,豊田　　訓靖,"1'51""4",3,三品　　隆浩,"1'51""5",4,中井　　俊祐,,6,米玉利　大悟,,1,0.19,,2,0.18,,3,0.16,,4,0.16,,5,0.16,,6,0.24,,1,5,4.0,2.0,22.0,21.0
202605102002,2026-05-10,20,02R,15:55,2026-05-10T16:10:27.390884+09:00,1558,差　し,2,松下　　知幸,"1'50""1",4,岡本　　慎治,"1'51""4",1,井上　　未都,"1'52""6",3,麻生　　慎介,"1'53""2",6,山田　　　丈,,5,宮田　　　栞,,1,0.16,,2,0.19,,3,0.22,,4,0.17,,6,0.23,,5,0.23,,1,3,2.0,2.0,23.0,21.0
202605100911,2026-05-10,09,11R,15:58,2026-05-10T16:15:29.775046+09:00,1602,逃　げ,1,中村　　晃朋,"1'49""3",3,久永　　祥平,"1'50""8",2,森　　　智也,"1'51""7",5,坂口　　　周,"1'53""4",4,竹田　　辰也,,6,中村　　栄治,,1,0.1,,2,0.18,,3,0.17,,4,0.28,,5,0.22,,6,0.29,,1,4,4.0,2.0,24.0,20.0
202605101111,2026-05-10,11,11R,15:54,2026-05-10T16:15:29.775046+09:00,1557,まくり,6,内堀　　　学,"2'03""3",1,郷原　　章平,"2'04""4",4,山下　　友貴,"2'09""1",5,鋤柄　　貴俊,"2'09""7",2,別府　　昌樹,,,,,1,0.06,,2,0.09,,3,0.11,,4,0.16,,5,0.13,,6,0.02,,1,1,3.0,3.0,19.0,20.0
202605102208,2026-05-10,22,08R,15:56,2026-05-10T16:15:29.775046+09:00,1559,逃　げ,1,乙藤　　智史,"1'51""0",2,菊地　　敬介,"1'51""8",6,山川　　雄大,"1'53""3",3,川上　　　剛,"1'54""9",4,高岡　　竜也,,5,熊本　　英一,,1,0.18,,2,0.21,,3,0.22,,4,0.23,,5,0.27,,6,0.22,,1,1,3.0,3.0,19.0,19.0
202605102403,2026-05-10,24,03R,16:06,2026-05-10T16:25:27.620017+09:00,1609,逃　げ,1,宮本　　夏樹,"1'49""9",5,山口　　裕二,"1'50""9",2,嶋田　　有里,"1'52""9",6,白水　　勝也,"1'53""2",4,重富　　伸也,,3,阪本　　勇介,,1,0.03,,2,0.05,,3,0.04,,5,0.09,,6,0.08,,4,0.17,,1,5,2.0,1.0,21.0,22.0
202605101503,2026-05-10,15,03R,16:13,2026-05-10T16:30:36.874506+09:00,1616,逃　げ,1,米丸　　乃絵,"1'48""4",3,松尾　　夏海,"1'51""2",4,長嶋　　万記,"1'52""0",2,湯淺　　紀香,"1'52""3",5,門田　　　栞,"1'53""8",6,宇野　　弥生,"1'55""1",1,0.11,,2,0.16,,3,0.14,,4,0.17,,5,0.13,,6,0.18,,1,8,1.0,1.0,23.0,17.0
202605101611,2026-05-10,16,11R,16:09,2026-05-10T16:30:36.874506+09:00,1612,逃　げ,1,松尾　　昂明,"1'49""3",3,中田　　友也,"1'50""2",5,西丸　　敦基,"1'51""4",4,上田　　紗奈,"1'51""5",2,山下　　和彦,,6,杉村　　賢也,,1,0.18,,2,0.17,,3,0.2,,4,0.14,,6,0.19,,5,0.15,,1,4,3.0,3.0,21.0,17.0
202605100510,2026-05-10,05,10R,16:17,2026-05-10T16:35:31.395834+09:00,1621,逃　げ,1,藤田　　靖弘,"1'48""3",5,田中　　和也,"1'50""2",4,小山　　　勉,"1'51""8",3,戸塚　　邦好,"1'51""9",2,鈴木　　勝博,,6,石渡　翔一郎,,1,0.08,,2,0.06,,3,0.11,,5,0.04,,6,0.05,,4,0.12,,1,5,1.0,2.0,21.0,21.0
202605102003,2026-05-10,20,03R,16:19,2026-05-10T16:35:31.395834+09:00,1622,逃　げ,1,大島　隆乃介,"1'49""9",2,土井　　祥伍,"1'51""2",6,藤丸　　光一,"1'52""5",4,北川　　敏弘,"1'53""9",5,竹井　　奈美,,3,田中　　　豪,,1,0.14,,6,0.21,,2,0.14,,3,0.12,,4,0.1,,5,0.12,,1,2,2.0,2.0,23.0,21.0
202605101112,2026-05-10,11,12R,16:28,2026-05-10T16:40:27.316679+09:00,1631,逃　げ,1,福島　　勇樹,"1'50""0",4,山田　　雄太,"1'51""7",3,山ノ内　雅人,"1'52""8",2,塩崎　　桐加,"1'53""8",5,服部　　達哉,,6,松崎　祐太郎,,1,0.14,,2,0.19,,3,0.21,,4,0.18,,5,0.19,,6,0.24,,1,2,2.0,2.0,20.0,20.0
202605102209,2026-05-10,22,09R,16:25,2026-05-10T16:45:27.518860+09:00,1628,まくり,3,渡邊　雄一郎,"1'49""5",1,岡村　　将也,"1'51""3",6,今泉　　友吾,"1'52""7",4,吉田　　宗弘,"1'54""4",2,本岡　　勝利,,5,浦野　　　海,,1,0.17,,2,0.15,,3,0.15,,4,0.17,,5,0.2,,6,0.19,,1,1,3.0,3.0,19.0,19.0
202605100912,2026-05-10,09,12R,16:35,2026-05-10T16:50:26.227971+09:00,1639,逃　げ,1,笠原　　　亮,"1'49""2",4,永井　　彪也,"1'49""9",3,佐々木　英樹,"1'51""9",5,西丸　侑太朗,"1'52""0",2,森野　　正弘,,6,中　　　亮太,,1,0.14,,2,0.17,,3,0.21,,4,0.17,,5,0.15,,6,0.17,,1,4,4.0,2.0,24.0,20.0
202605102404,2026-05-10,24,04R,16:32,2026-05-10T16:50:26.227971+09:00,1635,逃　げ,1,田川　　大貴,"1'49""8",6,桑原　　　悠,"1'51""3",3,小林　　文彦,"1'52""9",4,坂井　　康嗣,"1'54""5",5,仁科　さやか,,2,飯山　　晃三,,1,0.18,,2,0.22,,3,0.22,,4,0.26,,5,0.2,,6,0.13,,1,6,2.0,1.0,22.0,22.0
202605101504,2026-05-10,15,04R,16:41,2026-05-10T16:55:30.990823+09:00,1644,逃　げ,1,渡邉　　優美,"1'48""0",2,中村　　桃佳,"1'50""5",4,小芦　るり華,"1'52""6",5,武井　莉里佳,"1'53""2",3,宮崎　　安奈,"1'54""9",6,柴田　　百恵,"1'56""9",1,0.09,,2,0.07,,3,0.12,,4,0.14,,5,0.11,,6,0.16,,1,8,1.0,1.0,24.0,17.0
202605101612,2026-05-10,16,12R,16:47,2026-05-10T17:00:33.287173+09:00,1650,逃　げ,1,前原　　大道,"1'47""6",5,井本　　昌也,"1'49""2",2,原田　　篤志,"1'50""3",4,若林　　　将,"1'51""4",6,福田　　宗平,,3,新田　　泰章,,1,0.11,,2,0.14,,3,0.16,,4,0.07,,5,0.08,,6,0.1,,1,5,2.0,3.0,21.0,17.0
202605102004,2026-05-10,20,04R,16:43,2026-05-10T17:00:33.287173+09:00,1646,まくり差し,4,下寺　　秀和,"1'49""3",1,山一　　鉄也,"1'51""0",6,横川　　聖志,"1'53""0",2,石川　　哲秀,"1'54""9",5,齋藤　　　勇,,3,瀧川　　千依,,1,0.15,,2,0.21,,3,0.43,,4,0.17,,5,0.19,,6,0.15,,1,2,2.0,2.0,22.0,21.0
202605100511,2026-05-10,05,11R,16:48,2026-05-10T17:10:33.753483+09:00,1652,逃　げ,1,中山　　　将,"1'48""5",6,廣瀬　　真也,"1'50""4",2,桐本　　康臣,"1'51""4",4,高橋　　　勲,"1'52""3",3,山本　　浩次,,5,内山　　文典,,1,0.09,,2,0.11,,3,0.18,,4,0.14,,5,0.18,,6,0.13,,1,5,2.0,2.0,21.0,21.0
202605102210,2026-05-10,22,10R,16:55,2026-05-10T17:15:36.699685+09:00,1658,逃　げ,1,蒲原　　健太,"1'50""0",3,井上　　恵一,"1'51""6",4,中村　　　真,"1'52""7",2,高橋　　直哉,"1'53""9",6,佐々木　翔斗,,5,村越　　　篤,,1,0.15,,2,0.17,,3,0.1,,4,0.09,,5,0.16,,6,0.19,,1,1,3.0,3.0,19.0,19.0
202605102405,2026-05-10,24,05R,17:00,2026-05-10T17:15:36.699685+09:00,1703,まくり差し,3,高橋　　竜矢,"1'49""6",2,中北　　　涼,"1'51""1",4,山下　　昂大,"1'52""6",5,尾崎　　雄二,"1'54""1",1,大串　　重幸,,6,野田部　宏子,,1,0.24,,2,0.07,,3,0.06,,4,0.03,,5,0.12,,6,0.12,,1,6,1.0,1.0,22.0,22.0
202605101505,2026-05-10,15,05R,17:10,2026-05-10T17:25:32.088981+09:00,1713,逃　げ,1,川野　　芽唯,"1'47""7",3,前田　　紗希,"1'50""6",5,倉持　　莉々,"1'51""3",2,今井　　美亜,"1'53""1",4,清水　　愛海,"1'53""6",6,北村　　寧々,"1'56""8",1,0.09,,2,0.06,,3,0.05,,4,0.21,,5,0.13,,6,0.14,,1,8,2.0,2.0,24.0,17.0
202605102005,2026-05-10,20,05R,17:07,2026-05-10T17:25:32.088981+09:00,1710,逃　げ,1,石丸　　海渡,"1'50""0",2,大野　　芳顕,"1'51""5",3,乃村　　康友,"1'52""3",4,眞鳥　　章太,"1'54""3",6,堤　　　啓輔,,5,森　　　陽多,,1,0.11,,2,0.14,,3,0.19,,4,0.14,,5,0.18,,6,0.11,,1,2,2.0,2.0,22.0,21.0
202605100512,2026-05-10,05,12R,17:20,2026-05-10T17:35:28.479331+09:00,1724,差　し,3,吉川　　貴仁,"1'48""3",1,杉山　　裕也,"1'49""2",5,佐竹　　太一,"1'51""3",6,菊池　　峰晴,"1'52""2",4,藤山　　翔大,,2,濱崎　　直矢,,1,0.08,,2,0.09,,3,0.1,,5,0.09,,6,0.14,,4,0.03,,1,5,6.0,2.0,21.0,21.0
202605102406,2026-05-10,24,06R,17:25,2026-05-10T17:40:35.079724+09:00,1728,逃　げ,1,石橋　　道友,"1'50""2",5,坪口　　竜也,"1'51""8",2,久富　　政弘,"1'53""1",3,樋口　　　亮,"1'54""3",4,池田　　紫乃,,6,小池　　礼乃,,1,0.11,,2,0.2,,3,0.13,,4,0.2,,5,0.17,,6,0.24,,1,6,2.0,1.0,22.0,22.0
202605102211,2026-05-10,22,11R,17:24,2026-05-10T17:45:31.955288+09:00,1727,逃　げ,1,原田　才一郎,"1'50""2",2,木谷　　賢太,"1'51""3",5,長野　壮志郎,"1'52""8",4,森永　　　隆,"1'53""6",6,奥田　　　誠,,3,山田　　佑樹,,1,0.16,,2,0.15,,3,0.22,,4,0.16,,5,0.19,,6,0.17,,1,1,3.0,3.0,19.0,19.0
202605102006,2026-05-10,20,06R,17:32,2026-05-10T17:50:28.723045+09:00,1735,まくり差し,5,柳生　　泰二,"1'49""0",1,三角　　哲男,"1'50""1",3,西村　　　勝,"1'52""0",2,谷口　　知優,"1'52""9",6,宮田　　　栞,,4,鈴木　　成美,,1,0.1,,2,0.13,,3,0.14,,4,0.17,,5,0.19,,6,0.29,,1,2,1.0,1.0,21.0,21.0
202605101506,2026-05-10,15,06R,17:39,2026-05-10T18:00:37.585645+09:00,1742,逃　げ,1,平山　　智加,"1'48""9",4,浜田　亜理沙,"1'51""4",2,山口　真喜子,"1'52""5",3,内山　　七海,"1'53""9",5,小野　　生奈,"1'54""6",6,海野　ゆかり,"1'58""4",1,0.17,,2,0.21,,3,0.26,,4,0.22,,5,0.2,,6,0.23,,1,8,2.0,2.0,23.0,17.0
202605102407,2026-05-10,24,07R,17:54,2026-05-10T18:10:30.080227+09:00,1757,逃　げ,1,森永　　　淳,"1'50""1",3,嶋田　　有里,"1'51""6",6,原田　　幸哉,"1'52""2",2,滝川　真由子,"1'53""7",4,屋良　　龍紀,,5,西澤　日花里,,1,0.13,,2,0.24,,3,0.18,,4,0.12,,5,0.12,,6,0.1,,1,6,1.0,1.0,22.0,22.0
202605102212,2026-05-10,22,12R,18:00,2026-05-10T18:15:29.388348+09:00,1803,逃　げ,1,中村　　日向,"1'48""5",2,清水　　敦揮,"1'50""1",4,乙藤　　智史,"1'51""9",3,岡田　　憲行,"1'53""1",6,出畑　　孝成,,5,鳥飼　　　眞,,1,0.12,,2,0.22,,3,0.25,,5,0.28,,4,0.2,,6,0.29,,1,1,3.0,3.0,19.0,19.0
202605102007,2026-05-10,20,07R,18:01,2026-05-10T18:20:33.413342+09:00,1804,まくり差し,2,小黒　　竜吾,"1'49""5",1,清水　　攻二,"1'50""7",5,田頭　　　実,"1'52""0",4,小宮　　涼雅,"1'52""2",6,池田　　剛規,,3,山崎　　聖司,,1,0.12,,5,0.08,,2,0.12,,3,0.17,,4,0.12,,6,0.13,,1,2,1.0,1.0,21.0,21.0
202605101507,2026-05-10,15,07R,18:08,2026-05-10T18:25:29.935311+09:00,1811,逃　げ,1,三浦　　永理,"1'49""1",3,喜多須　杏奈,"1'50""7",5,遠藤　　エミ,"1'51""9",6,中田　　夕貴,"1'53""5",4,鎌倉　　　涼,"1'54""6",2,深川　麻奈美,"1'55""6",1,0.13,,2,0.13,,3,0.15,,4,0.17,,5,0.14,,6,0.15,,1,8,2.0,2.0,22.0,17.0
202605102408,2026-05-10,24,08R,18:21,2026-05-10T18:40:28.225743+09:00,1824,逃　げ,1,森　　　雄利,"1'50""8",4,飯山　　晃三,"1'52""2",2,岡谷　　健吾,"1'53""5",3,山戸　　信二,"1'54""7",6,吉原　　快誓,,5,村松　　修二,,1,0.25,,2,0.24,,3,0.19,,4,0.2,,5,0.15,,6,0.13,,1,6,1.0,1.0,22.0,22.0
202605102008,2026-05-10,20,08R,18:29,2026-05-10T18:45:33.337179+09:00,1832,まくり,3,山一　　鉄也,"1'49""8",4,吉川　　勇作,"1'52""1",2,麻生　　慎介,"1'53""2",1,土屋　実沙希,"1'54""9",6,長嶺　真李愛,,5,磯村　　　匠,,1,0.19,,2,0.25,,3,0.13,,4,0.13,,5,0.16,,6,0.44,,1,8,1.0,1.0,20.0,21.0
202605101508,2026-05-10,15,08R,18:37,2026-05-10T18:55:30.720161+09:00,1840,逃　げ,1,井上　　遥妃,"1'49""2",4,神里　　琴音,"1'49""9",3,刑部　亜里紗,"1'51""3",2,小芦　るり華,"1'52""3",6,實森　　美祐,"1'52""9",5,長嶋　　万記,"1'54""7",1,0.01,,2,0.07,,3,0.08,,4,0.11,,5,0.12,,6,0.12,,1,8,1.0,1.0,21.0,17.0
202605102409,2026-05-10,24,09R,18:51,2026-05-10T19:10:30.669592+09:00,1854,まくり,3,山崎　　昂介,"1'49""9",2,田川　　大貴,"1'52""4",1,白水　　勝也,"1'52""8",6,大串　　重幸,"1'52""9",5,真庭　　明志,,4,岡　　　暢祐,,1,0.08,,2,0.08,,5,0.12,,6,0.21,,3,0.08,,4,0.13,,1,6,1.0,1.0,21.0,22.0
202605102009,2026-05-10,20,09R,18:59,2026-05-10T19:20:31.319631+09:00,1902,抜　き,4,小林　　甘寧,"1'49""4",2,齋藤　　　勇,"1'51""6",6,岡　　　祐臣,"1'52""3",5,北川　　敏弘,"1'53""2",1,大野　　芳顕,,3,近藤　　稔也,,1,0.11,,2,0.17,,3,0.16,,4,0.14,,6,0.24,,5,0.19,,1,1,1.0,1.0,19.0,21.0
202605101509,2026-05-10,15,09R,19:07,2026-05-10T19:25:27.414657+09:00,1910,逃　げ,1,寺田　　千恵,"1'48""0",3,野田　なづき,"1'50""6",4,武井　莉里佳,"1'51""3",2,高憧　　四季,"1'51""6",5,今井　　美亜,"1'53""6",6,平高　　奈菜,"1'54""7",1,0.15,,2,0.14,,3,0.19,,4,0.18,,5,0.13,,6,0.16,,1,8,1.0,1.0,20.0,17.0
202605102410,2026-05-10,24,10R,19:23,2026-05-10T19:40:29.749321+09:00,1926,逃　げ,1,桑原　　　悠,"1'49""6",2,石橋　　道友,"1'50""1",6,宮本　　夏樹,"1'51""5",3,榎　　　幸司,"1'52""9",4,高橋　　竜矢,,5,山下　　昂大,,1,0.1,,2,0.12,,3,0.21,,4,0.11,,5,0.09,,6,0.06,,1,5,1.0,1.0,21.0,22.0
202605102010,2026-05-10,20,10R,19:31,2026-05-10T19:50:31.713808+09:00,1934,逃　げ,1,田中　　　豪,"1'50""1",4,柳生　　泰二,"1'51""2",2,乃村　　康友,"1'52""2",6,岡本　　慎治,"1'53""3",5,石川　　哲秀,,3,高橋　　二朗,,1,0.12,,2,0.12,,3,0.07,,4,0.05,,5,0.07,,6,0.17,,1,1,1.0,1.0,19.0,21.0
202605101510,2026-05-10,15,10R,19:39,2026-05-10T19:55:31.784065+09:00,1942,逃　げ,1,浜田　亜理沙,"1'48""8",4,前田　　紗希,"1'49""7",2,米丸　　乃絵,"1'51""3",6,渡邉　　優美,"1'51""6",3,平山　　智加,"1'53""3",5,中村　　桃佳,"1'56""1",1,0.18,,2,0.16,,3,0.16,,4,0.16,,5,0.19,,6,0.25,,1,8,1.0,1.0,19.0,17.0
202605102411,2026-05-10,24,11R,19:55,2026-05-10T20:10:31.915170+09:00,1958,逃　げ,1,尾崎　　雄二,"1'48""4",2,森永　　　淳,"1'49""2",4,小林　　文彦,"1'52""0",6,寳田　　亮治,"1'53""1",,,,,,,1,0.01,,2,0.05,,3,-0.01,F,4,0.01,,5,-0.02,F,6,0.03,,1,4,1.0,1.0,20.0,22.0
202605102011,2026-05-10,20,11R,20:03,2026-05-10T20:20:31.641323+09:00,2006,逃　げ,1,下寺　　秀和,"1'50""0",2,松尾　　基成,"1'51""0",4,清水　　攻二,"1'52""4",5,谷口　　知優,"1'53""5",3,土井　　祥伍,,6,眞鳥　　章太,,1,0.14,,2,0.15,,3,0.15,,4,0.14,,5,0.13,,6,0.17,,1,1,1.0,1.0,19.0,21.0
202605101511,2026-05-10,15,11R,20:11,2026-05-10T20:30:34.683885+09:00,2014,逃　げ,1,鎌倉　　　涼,"1'48""5",5,登　　みひ果,"1'49""2",6,岩崎　　芳美,"1'50""8",2,川野　　芽唯,"1'51""1",3,三浦　　永理,"1'52""3",4,松尾　　夏海,"1'54""8",1,0.11,,2,0.16,,3,0.12,,4,0.11,,5,0.11,,6,0.09,,1,8,1.0,1.0,19.0,17.0
202605102412,2026-05-10,24,12R,20:30,2026-05-10T20:40:32.349124+09:00,2033,逃　げ,1,坪口　　竜也,"1'49""7",2,坂井　　康嗣,"1'51""1",4,山戸　　信二,"1'52""4",5,重富　　伸也,"1'53""2",6,吉田　　翔悟,,3,滝川　真由子,,1,0.12,,2,0.13,,3,0.16,,4,0.11,,5,0.13,,6,0.15,,1,4,1.0,1.0,19.0,22.0
202605102012,2026-05-10,20,12R,20:38,2026-05-10T20:50:29.529221+09:00,2041,逃　げ,1,竹井　　奈美,"1'48""2",2,瀧川　　千依,"1'50""1",3,鈴木　　成美,"1'52""2",6,森　　　陽多,"1'53""7",5,井上　　未都,,4,土屋　実沙希,,1,0.14,,2,0.16,,3,0.15,,4,0.21,,5,0.15,,6,0.14,,1,1,1.0,1.0,18.0,21.0
202605101512,2026-05-10,15,12R,20:45,2026-05-10T21:00:38.133057+09:00,2048,逃　げ,1,西橋　　奈未,"1'47""8",2,山田　　理央,"1'49""7",6,田口　　節子,"1'51""7",4,山川　美由紀,"1'52""8",5,細川　　裕子,"1'53""2",3,田上　　　凜,"1'54""2",1,0.09,,2,0.1,,4,0.17,,5,0.23,,3,0.08,,6,0.22,,1,8,2.0,2.0,19.0,17.0
