レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605280808,2026-05-28,08,08R,13:43,2026-05-28T14:02:24.435957+09:00,1348,逃　げ,1,永田　　　楽,"1'50""4",4,近江　　翔吾,"1'52""7",3,伊藤　　紘章,"1'54""1",6,原田　　佑実,"1'54""3",2,赤羽　　克也,,5,高山　　弘斗,,1,0.17,,2,0.19,,3,0.18,,4,0.18,,5,0.22,,6,0.3,,2,7,2.0,1.0,23.0,25.0
202605281707,2026-05-28,17,07R,13:54,2026-05-28T14:10:29.192958+09:00,1357,まくり,3,須藤　　博倫,"1'50""5",1,永田　　啓二,"1'52""6",2,神田　　達也,"1'53""6",6,倉田　　茂将,"1'53""9",5,山川　　雄大,"1'56""5",4,佐々木　英樹,"1'58""2",1,0.09,,2,0.1,,3,0.11,,4,0.2,,5,0.17,,6,0.15,,2,6,3.0,3.0,22.0,22.0
202605280307,2026-05-28,03,07R,13:56,2026-05-28T14:12:29.588722+09:00,1359,逃　げ,1,北山　　康介,"1'52""8",3,濱本　　優一,"1'54""3",5,川上　　聡介,"1'56""3",6,本岡　　勝利,"1'57""5",2,菊地　　敬介,,4,村岡　　　賢,,1,0.14,,2,0.11,,3,0.11,,4,0.14,,5,0.14,,6,0.29,,2,5,4.0,5.0,25.0,20.0
202605281012,2026-05-28,10,12R,14:05,2026-05-28T14:14:29.123422+09:00,1408,逃　げ,1,松田　　祐季,"1'49""8",4,中村　　泰平,"1'50""8",5,原田　才一郎,"1'51""7",3,宮田　　龍馬,"1'53""3",6,中島　　秀治,,2,武田　　光史,,1,0.21,,2,0.13,,3,0.09,,4,0.13,,5,0.15,,6,0.14,,2,7,1.0,1.0,22.0,23.0
202605281812,2026-05-28,18,12R,14:00,2026-05-28T14:18:28.482141+09:00,1403,逃　げ,1,岡村　　慶太,"1'51""9",2,平山　　智加,"1'53""1",4,井上　　一輝,"1'53""8",5,北川　　潤二,"1'55""1",6,鈴木　　孝明,,3,白神　　　優,,1,0.13,,5,0.27,,2,0.15,,3,0.08,,4,0.15,,6,0.16,,2,6,4.0,4.0,23.0,22.0
202605282112,2026-05-28,21,12R,14:15,2026-05-28T14:26:29.815308+09:00,1418,抜　き,2,小池　　修平,"1'49""0",3,佐藤　　博亮,"1'50""5",6,毒島　　　誠,"1'51""2",4,深川　　真二,"1'51""7",1,河村　　　了,,5,山一　　鉄也,,1,0.17,,4,0.19,,2,0.13,,3,0.13,,6,0.22,,5,0.32,,2,7,4.0,4.0,24.3,25.6
202605280608,2026-05-28,06,08R,14:11,2026-05-28T14:28:29.036685+09:00,1415,まくり差し,5,佐藤　　　翼,"1'49""5",2,新田　　雄史,"1'51""1",6,菊地　　孝平,"1'52""4",3,森高　　一真,"1'53""2",4,関　　　浩哉,,1,常住　　　蓮,,1,0.03,,2,0.07,,3,0.09,,4,0.07,,5,0.13,,6,0.08,,3,2,1.0,1.0,23.0,23.0
202605280809,2026-05-28,08,09R,14:09,2026-05-28T14:28:29.036685+09:00,1413,まくり,2,香川　　颯太,"1'51""8",3,松田　　憲幸,"1'53""4",4,松下　　哲也,"1'54""7",1,岡瀬　　正人,"1'55""4",5,松尾　　宣邦,,6,若林　　　麗,,1,0.16,,2,0.18,,3,0.26,,4,0.18,,5,0.18,,6,0.17,,2,7,2.0,1.0,23.0,25.0
202605280208,2026-05-28,02,08R,14:16,2026-05-28T14:30:39.735772+09:00,1419,差　し,2,佐々木　完太,"1'51""0",4,内山　　峻輔,"1'52""3",1,井上　　大輔,"1'54""0",3,寺本　　昇平,"1'55""1",5,島田　　一生,,6,尾崎　　雄二,,1,0.17,,2,0.2,,3,0.18,,4,0.12,,5,0.11,,6,0.17,,2,,0.0,0.0,25.0,25.0
202605280308,2026-05-28,03,08R,14:24,2026-05-28T14:42:27.398855+09:00,1427,逃　げ,1,中澤　　和志,"1'56""5",4,柏野　　幸二,"1'59""0",2,中野　　夢斗,"2'02""1",3,近藤　　颯斗,"2'04""9",6,香川　　陽太,,,,,1,0.14,,2,0.15,,3,0.41,,4,0.14,,5,0.16,,6,0.18,,2,5,4.0,5.0,25.0,20.0
202605281708,2026-05-28,17,08R,14:36,2026-05-28T14:52:22.292982+09:00,1439,まくり,3,上之　　晃弘,"1'51""6",5,松崎　祐太郎,"1'52""9",6,山口　　　亮,"1'53""5",2,山下　　和彦,"1'54""1",1,坂本　　奈央,"1'55""7",4,志賀　　美優,"1'58""1",1,0.16,,2,0.11,,3,0.15,,5,0.16,,4,0.54,,6,0.19,,2,6,1.0,1.0,22.0,22.0
202605280609,2026-05-28,06,09R,14:45,2026-05-28T15:00:22.625044+09:00,1449,逃　げ,1,白井　　英治,"1'50""4",2,山口　　　剛,"1'51""1",4,茅原　　悠紀,"1'52""5",3,高憧　　四季,"1'54""1",6,山崎　　　郡,,5,鰐部　太空海,,1,0.0,,2,0.05,,3,0.01,,4,0.08,,6,0.16,,5,0.22,,3,2,1.0,1.0,23.0,23.0
202605280810,2026-05-28,08,10R,14:42,2026-05-28T15:00:22.625044+09:00,1446,まくり,6,平尾　　崇典,"1'51""3",2,前野　　竜一,"1'52""4",4,高橋　　正男,"1'54""0",1,野中　　一平,"1'55""5",3,中嶋　誠一郎,,5,水野　　望美,,1,0.13,,2,0.1,,3,0.37,,4,0.21,,5,0.25,,6,0.13,,2,6,2.0,1.0,23.0,25.0
202605280209,2026-05-28,02,09R,14:48,2026-05-28T15:04:22.917934+09:00,1451,抜　き,2,佐竹　　恒彦,"1'50""5",3,宮之原　輝紀,"1'51""5",1,倉富　　大誠,"1'54""0",5,森　　　弘行,"1'54""8",4,幸野　　史明,,6,佐藤　　　旭,,1,0.17,,2,0.15,,3,0.13,,4,0.22,,5,0.16,,6,0.2,,2,5,1.0,1.0,26.0,25.0
202605280309,2026-05-28,03,09R,14:52,2026-05-28T15:10:33.740597+09:00,1455,逃　げ,1,永嶋　　裕一,"1'53""5",4,石倉　　洋行,"1'54""8",3,吉田　　宗弘,"1'56""7",5,宮内　　直哉,"1'57""0",6,畑　　　竜生,,2,若林　　義人,,1,0.12,,2,0.26,,3,0.17,,4,0.13,,5,0.22,,6,0.41,,2,5,2.0,5.0,25.0,20.0
202605281709,2026-05-28,17,09R,15:06,2026-05-28T15:22:20.531130+09:00,1509,逃　げ,1,森定　　晃史,"1'51""1",5,竹田　　辰也,"1'52""1",4,奥田　　　誠,"1'53""9",2,内堀　　　学,"1'56""5",3,村田　　浩司,"1'56""8",6,星田　　夢結,"1'58""3",1,0.18,,2,0.21,,3,0.17,,4,0.1,,5,0.11,,6,0.08,,2,,0.0,1.0,22.0,22.0
202605280811,2026-05-28,08,11R,15:15,2026-05-28T15:34:22.926155+09:00,1519,逃　げ,1,山田　　晃大,"1'51""7",2,寺田　　千恵,"1'52""7",4,山本　　光雄,"1'54""2",3,岩橋　　裕馬,"1'54""3",6,加倉　　侑征,,5,真庭　　明志,,1,0.12,,2,0.16,,3,0.16,,4,0.17,,5,0.22,,6,0.2,,1,7,3.0,1.0,23.0,25.0
202605280210,2026-05-28,02,10R,15:21,2026-05-28T15:36:22.067313+09:00,1522,まくり,4,宮崎　心之介,"1'50""3",3,青木　　玄太,"1'52""2",1,山田　　雄太,"1'53""8",2,細川　　明人,"1'55""3",5,板倉　　敦史,,6,松田　　隆司,,1,0.16,,2,0.21,,3,0.27,,4,0.12,,5,0.18,,6,0.2,,2,5,1.0,1.0,26.0,25.0
202605280610,2026-05-28,06,10R,15:20,2026-05-28T15:36:22.067313+09:00,1524,逃　げ,1,平本　　真之,"1'49""3",2,實森　　美祐,"1'51""1",3,谷野　　錬志,"1'52""7",4,佐藤　隆太郎,"1'52""9",5,西山　　貴浩,,6,西橋　　奈未,,1,0.09,,2,0.08,,3,0.04,,4,0.06,,5,0.12,,6,0.14,,3,,0.0,0.0,23.0,23.0
202605280310,2026-05-28,03,10R,15:22,2026-05-28T15:40:34.707742+09:00,1525,逃　げ,1,外崎　　　悟,"1'54""4",3,松井　　洪弥,"1'56""1",6,桂林　　　寛,"1'58""2",5,小林　　一樹,"1'58""9",4,益田　　啓司,,2,石田　　勇斗,,1,0.09,,2,0.1,,3,0.07,,4,0.2,,5,0.09,,6,0.13,,2,5,2.0,5.0,25.0,20.0
202605280101,2026-05-28,01,01R,15:24,2026-05-28T15:42:24.249612+09:00,1528,抜　き,2,森　　　智也,"1'50""8",3,深川　　和仁,"1'52""4",1,久保原　秀人,"1'53""8",5,入澤　　友治,"1'55""3",6,市川　　美宏,"1'55""3",4,野田部　宏子,"1'58""6",1,0.16,,2,0.17,,3,0.08,,5,0.1,,6,0.12,,4,0.15,,2,3,3.0,2.0,25.0,19.0
202605281501,2026-05-28,15,01R,15:26,2026-05-28T15:42:24.249612+09:00,1529,逃　げ,1,吉永　　泰弘,"1'51""6",2,原田　　秀弥,"1'52""1",6,吉田　慎二郎,"1'52""9",4,山本　稔太朗,"1'53""4",3,橋本　　　明,"1'54""6",5,桑原　　将光,"1'56""9",1,0.13,,2,0.14,,3,0.11,,4,0.13,,5,0.17,,6,0.27,,2,6,3.0,3.0,24.0,20.0
202605280701,2026-05-28,07,01R,15:28,2026-05-28T15:44:24.633313+09:00,1532,抜　き,1,後藤　　孝義,"1'51""1",3,北川　　敏弘,"1'52""4",5,池田　　剛規,"1'53""3",2,杉山　　貴博,"1'54""8",6,土井　　祥伍,,4,八戸　　琉楓,,1,0.15,,2,0.13,,3,0.09,,4,0.2,,5,0.12,,6,0.14,,2,6,2.0,1.0,22.0,18.0
202605282401,2026-05-28,24,01R,15:30,2026-05-28T15:48:25.937862+09:00,1533,まくり差し,4,来田　　衣織,"1'49""8",1,孫崎　　百世,"1'51""6",2,池田　　紫乃,"1'53""2",3,井上　　未都,"1'53""7",5,滝川　真由子,,6,植竹　　玲奈,,1,0.18,,2,0.15,,3,0.1,,4,0.11,,5,0.17,,6,0.18,,2,1,2.0,1.0,24.0,24.0
202605281710,2026-05-28,17,10R,15:38,2026-05-28T15:54:23.918457+09:00,1541,差　し,6,西野　　翔太,"1'51""4",4,山田　　佑樹,"1'52""5",5,赤澤　　文香,"1'54""1",1,佐藤　謙史朗,"1'54""2",3,藤原　　早菜,"1'55""2",2,堀越　　雄貴,"1'56""1",1,0.29,,2,0.25,,6,0.17,,4,0.19,,3,0.14,,5,0.15,,2,3,1.0,1.0,22.0,22.0
202605280812,2026-05-28,08,12R,15:50,2026-05-28T16:01:19.562212+09:00,1554,逃　げ,1,近江　　翔吾,"1'50""5",5,松村　　　敏,"1'52""1",3,松村　　康太,"1'53""8",6,渋谷　　明憲,"1'54""0",4,永井　　亮次,,2,小池　　礼乃,,1,0.12,,2,0.24,,3,0.15,,4,0.12,,5,0.07,,6,0.17,,1,7,3.0,1.0,24.0,25.0
202605281502,2026-05-28,15,02R,15:51,2026-05-28T16:06:24.958663+09:00,1554,まくり,4,佃　　　來紀,"1'50""7",6,正木　　聖賢,"1'52""8",5,石川　　真二,"1'52""9",3,中島　　　航,"1'54""7",2,間嶋　　仁志,"1'56""4",1,山口　　修路,"1'57""8",2,0.36,,5,0.17,,1,0.26,,6,0.23,,3,0.45,,4,0.14,,2,6,3.0,3.0,24.0,20.0
202605280211,2026-05-28,02,11R,15:55,2026-05-28T16:10:29.773844+09:00,1558,差　し,4,尾形　　栄治,"1'51""1",6,下河　　誉史,"1'54""0",1,有賀　　達也,"1'54""7",2,栗原　　謙治,"1'55""8",5,田中　太一郎,,3,広次　　　修,,1,0.2,,2,0.15,,3,0.13,,4,0.2,,5,0.17,,6,0.2,,3,,0.0,0.0,25.0,25.0
202605280311,2026-05-28,03,11R,15:53,2026-05-28T16:10:29.773844+09:00,1556,まくり,3,岡　　　暢祐,"1'53""8",1,平田　健之佑,"1'54""5",4,西舘　　　健,"1'56""8",2,川上　　聡介,"1'57""4",5,田中　　勇輔,,6,吉川　　晴人,,1,0.04,,2,0.11,,3,0.04,,4,0.02,,5,0.03,,6,0.06,,2,5,3.0,5.0,24.0,20.0
202605280611,2026-05-28,06,11R,15:57,2026-05-28T16:14:20.979112+09:00,1601,逃　げ,1,濱野谷　憲吾,"1'50""6",4,山田　　康二,"1'51""4",5,峰　　　竜太,"1'52""6",6,原田　　幸哉,"1'53""7",2,磯部　　　誠,,3,守屋　　美穂,,1,0.13,,2,0.15,,3,0.18,,4,0.19,,6,0.23,,5,0.2,,3,,0.0,0.0,23.0,23.0
202605280102,2026-05-28,01,02R,15:59,2026-05-28T16:16:30.688696+09:00,1603,まくり差し,3,吉村　　　誠,"1'51""2",2,占部　　一真,"1'52""7",6,木幡　　純也,"1'53""8",1,原　　加央理,"1'53""8",4,門間　　雄大,"1'55""5",5,大澤　　風葵,"1'57""7",1,0.25,,2,0.18,,3,0.17,,4,0.14,,5,0.15,,6,0.23,,2,2,2.0,1.0,25.0,19.0
202605282402,2026-05-28,24,02R,16:02,2026-05-28T16:20:28.649873+09:00,1605,逃　げ,1,山川　　波乙,"2'01""6",4,嶋田　　有里,"2'05""2",6,安井　　瑞紀,"2'08""1",5,森田　　梨湖,"2'10""4",3,山口　真喜子,,,,,1,0.09,,2,0.07,,3,0.1,,4,0.13,,5,0.17,,6,0.18,,2,8,2.0,1.0,24.0,24.0
202605281711,2026-05-28,17,11R,16:07,2026-05-28T16:24:22.226944+09:00,1610,逃　げ,1,前沢　　丈史,"1'49""8",4,渡邉　　和将,"1'51""4",2,松田　　真実,"1'52""7",5,川上　　　剛,"1'53""5",6,秋山　　広一,"1'54""5",3,石塚　　久也,"1'56""5",1,0.13,,2,0.18,,3,0.14,,4,0.13,,5,0.22,,6,0.19,,2,,0.0,1.0,22.0,22.0
202605280702,2026-05-28,07,02R,16:09,2026-05-28T16:26:24.116833+09:00,1613,逃　げ,1,藤井　　公人,"1'50""4",2,高野　　哲史,"1'51""4",4,港　　　理樹,"1'52""3",3,武田　　信一,"1'54""2",6,田頭　　　実,,5,川北　　浩貴,,1,0.12,,6,0.24,,2,0.19,,3,0.17,,4,0.19,,5,0.17,,3,8,2.0,1.0,23.0,18.0
202605280312,2026-05-28,03,12R,16:25,2026-05-28T16:36:33.198269+09:00,1629,まくり差し,6,柴田　　朋哉,"1'53""2",1,永井　　　源,"1'54""7",2,宇土　　泰就,"1'55""9",5,柏野　　幸二,"1'57""0",3,寺本　　重宣,,4,山田　　和佐,,1,0.04,,2,0.07,,3,0.05,,4,0.17,,5,0.03,,6,0.07,,2,5,2.0,5.0,24.0,20.0
202605281503,2026-05-28,15,03R,16:22,2026-05-28T16:38:25.917409+09:00,1625,逃　げ,1,夏山　　亮平,"1'50""5",4,大澤　　普司,"1'51""7",3,田中　　京介,"1'53""2",6,待鳥　　雄紀,"1'54""5",2,伊倉　　　光,"1'55""5",5,岡部　　大輝,"1'56""7",1,0.01,,2,0.06,,3,0.07,,4,0.05,,5,0.11,,6,0.11,,2,6,2.0,2.0,24.0,20.0
202605280212,2026-05-28,02,12R,16:30,2026-05-28T16:40:27.351694+09:00,1633,まくり,5,藤田　　竜弘,"1'51""7",1,新開　　　航,"1'52""9",2,澤　　　大介,"1'53""9",4,萩原　　知哉,"1'54""7",6,宮地　　博士,,3,関根　　彰人,,2,0.19,,1,0.66,,3,0.28,,4,0.37,,5,0.27,,6,0.36,,3,,0.0,0.0,25.0,25.0
202605280612,2026-05-28,06,12R,16:35,2026-05-28T16:46:28.429801+09:00,1639,逃　げ,1,池田　　浩二,"1'50""0",2,丸野　　一樹,"1'51""0",4,西岡　　顕心,"1'52""6",6,仲谷　　颯仁,"1'53""1",5,上野　真之介,,3,桐生　　順平,,1,0.09,,2,0.13,,3,0.19,,4,0.13,,5,0.14,,6,0.18,,3,,0.0,0.0,23.0,23.0
202605282403,2026-05-28,24,03R,16:32,2026-05-28T16:46:28.429801+09:00,1635,逃　げ,1,津田　　裕絵,"1'51""4",2,大澤　　真菜,"1'52""7",4,西澤　日花里,"1'53""6",6,山本　　梨菜,"1'54""6",5,中北　　　涼,,3,谷口　　佳蓮,,1,0.22,,2,0.22,,3,0.16,,4,0.13,,5,0.13,,6,0.14,,2,8,2.0,1.0,24.0,24.0
202605280103,2026-05-28,01,03R,16:37,2026-05-28T16:54:57.957525+09:00,1641,まくり,3,宮崎　　　奨,"1'50""6",2,松井　　賢治,"1'52""6",1,石田　　政吾,"1'53""7",4,佐竹　　友樹,"1'54""1",6,杉山　　正樹,"1'54""3",5,田邉　　亮蔵,"1'57""9",1,0.24,,2,0.23,,3,0.21,,4,0.19,,5,0.2,,6,0.15,,2,3,3.0,2.0,25.0,19.0
202605281712,2026-05-28,17,12R,16:45,2026-05-28T16:54:57.957525+09:00,1648,差　し,2,三苫　　晃幸,"1'50""9",1,若狭　奈美子,"1'52""1",5,葛原　　大陽,"1'53""1",3,永田　　啓二,"1'54""9",6,榎　　　幸司,"1'56""3",4,宇留田　翔平,"1'57""7",1,0.12,,2,0.11,,3,0.08,,4,0.11,,5,0.12,,6,0.3,,2,,0.0,1.0,22.0,22.0
202605280703,2026-05-28,07,03R,16:47,2026-05-28T17:07:14.790420+09:00,1651,まくり差し,5,柳沢　　　一,"1'55""5",6,繁野谷　圭介,"2'01""6",1,吉川　　勇作,"2'05""7",,,,,,,,,,1,0.16,,2,0.16,,3,0.13,,4,0.07,,5,0.13,,6,0.13,,2,8,2.0,1.0,23.0,18.0
202605281504,2026-05-28,15,04R,17:00,2026-05-28T17:16:44.824555+09:00,1703,まくり,3,塚越　　海斗,"1'50""4",4,平見　　真彦,"1'52""0",1,牧山　　敦也,"1'53""3",5,今村　　暢孝,"1'54""4",6,新田　　智彰,"1'56""1",2,高橋　　直哉,"1'57""4",1,0.27,,5,0.25,,2,0.32,,3,0.2,,4,0.2,,6,0.21,,2,6,3.0,3.0,24.0,20.0
202605282404,2026-05-28,24,04R,17:06,2026-05-28T17:22:26.922827+09:00,1709,まくり,4,高田　ひかる,"1'49""6",1,門田　　　栞,"1'50""3",2,樋口　由加里,"1'53""2",6,中嶋　　世奈,"1'55""6",3,仁科　さやか,,5,中村　かなえ,,1,0.09,,2,0.17,,3,0.3,,4,0.23,,5,0.24,,6,0.34,,2,8,2.0,1.0,24.0,24.0
202605280104,2026-05-28,01,04R,17:12,2026-05-28T17:28:28.626619+09:00,1716,差　し,3,上田　　健太,"1'51""7",6,中辻　　博訓,"1'52""3",2,冨名腰　桃奈,"1'53""4",5,杉村　　賢也,"1'55""7",1,中岡　　健人,"1'57""6",4,西田　　和加,"2'00""5",1,0.26,,5,0.24,,2,0.21,,3,0.16,,4,0.19,,6,0.23,,2,3,3.0,2.0,24.0,19.0
202605280704,2026-05-28,07,04R,17:18,2026-05-28T17:34:26.125305+09:00,1722,逃　げ,1,鈴木　　峻佑,"1'50""0",5,松尾　　　充,"1'50""9",2,村田　　修次,"1'52""7",3,赤池　　修平,"1'54""8",4,中村　　守成,,6,川田　　正人,,1,0.17,,2,0.13,,3,0.19,,4,0.2,,5,0.19,,6,0.3,,2,8,1.0,0.0,23.0,18.0
202605281505,2026-05-28,15,05R,17:24,2026-05-28T17:40:21.877691+09:00,1727,差　し,2,山本　稔太朗,"1'50""3",4,新出　　浩司,"1'52""2",1,大塚　　雅治,"1'53""3",6,三好　　勇人,"1'54""2",5,椎名　　　豊,"1'55""5",3,佐藤　　大佑,"1'56""9",1,0.09,,2,0.11,,3,0.09,,4,0.1,,5,0.11,,6,0.15,,2,6,2.0,2.0,24.0,20.0
202605282405,2026-05-28,24,05R,17:31,2026-05-28T17:46:26.310289+09:00,1734,まくり差し,5,松尾　　夏海,"1'49""7",6,山田　　理央,"1'51""8",2,土屋　　　南,"1'54""3",3,田中　　博子,"1'55""2",1,魚谷　　香織,,4,渡邉　真奈美,,1,0.2,,2,0.15,,3,0.33,,4,0.12,,5,0.11,,6,0.09,,2,8,2.0,1.0,24.0,24.0
202605280105,2026-05-28,01,05R,17:37,2026-05-28T17:54:23.622071+09:00,1741,逃　げ,1,小松　　卓司,"1'51""5",2,渡邉　　俊介,"1'52""4",4,市川　　美宏,"1'53""6",6,中村　　　尊,"1'54""3",5,亀山　　雅幸,"1'54""7",3,折下　　寛法,"1'56""8",1,0.12,,2,0.13,,3,0.1,,4,0.11,,5,0.11,,6,0.12,,2,3,4.0,3.0,24.0,19.0
202605280705,2026-05-28,07,05R,17:43,2026-05-28T18:01:24.821963+09:00,1747,まくり,5,金山　　立樹,"1'50""0",3,竹下　　大樹,"1'51""4",6,岩永　　雅人,"1'53""1",1,沢田　　昭宏,"1'55""0",4,北川　　敏弘,,2,西村　　　勝,,1,0.23,,2,0.24,,3,0.21,,4,0.23,,5,0.14,,6,0.22,,2,8,1.0,0.0,23.0,18.0
202605281506,2026-05-28,15,06R,17:49,2026-05-28T18:06:23.412023+09:00,1752,差　し,2,中野　　次郎,"1'51""3",4,安河内　　将,"1'52""2",5,古場　　輝義,"1'53""7",6,橋本　　　明,"1'54""8",3,柳橋　　宏紀,"1'56""5",1,荒木　　颯斗,"2'10""0",1,0.15,,2,0.14,,4,0.14,,5,0.17,,6,0.18,,3,0.12,,2,6,3.0,3.0,23.0,20.0
202605282406,2026-05-28,24,06R,17:56,2026-05-28T18:12:22.532094+09:00,1759,逃　げ,1,大瀧　明日香,"1'51""0",6,平川　　香織,"1'52""5",3,黒澤　めぐみ,"1'54""0",4,池田　　紫乃,"1'55""8",5,矢野　真梨菜,,2,森　　　陽多,,1,0.18,,2,0.2,,3,0.2,,4,0.17,,5,0.15,,6,0.09,,2,1,2.0,1.0,24.0,24.0
202605280106,2026-05-28,01,06R,18:02,2026-05-28T18:18:22.700410+09:00,1806,逃　げ,1,小山　　　勉,"1'51""0",3,久保原　秀人,"1'52""5",4,宮武　　英司,"1'54""3",5,本吉　　正樹,"1'55""9",6,鈴木　　柊介,"1'56""8",2,増本　　杏珠,"1'58""7",1,0.09,,2,0.26,,3,0.18,,4,0.14,,5,0.11,,6,0.1,,2,3,3.0,2.0,24.0,19.0
