レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605110802,2026-05-11,08,02R,11:02,2026-05-11T11:20:29.605733+09:00,1106,差　し,2,繁野谷　圭介,"1'49""8",1,黒崎　　竜也,"1'50""3",4,佐藤　　博亮,"1'51""7",3,橋本　　　明,"1'53""4",6,一ノ木　　匠,,5,豊田　　泰洋,,1,0.12,,2,0.15,,3,0.13,,4,0.14,,5,0.37,,6,0.29,,1,6,2.0,1.0,19.0,21.0
202605111102,2026-05-11,11,02R,11:01,2026-05-11T11:20:29.605733+09:00,1104,抜　き,3,川原　　祐明,"1'50""2",2,萩原　　知哉,"1'52""0",4,服部　　達哉,"1'53""0",1,遠藤　　圭吾,"1'54""6",6,郷原　　章平,,5,三嶌　こころ,,1,0.19,,2,0.13,,3,0.14,,4,0.14,,5,0.19,,6,0.15,,1,2,1.0,1.0,20.0,21.0
202605110902,2026-05-11,09,02R,11:07,2026-05-11T11:25:31.995891+09:00,1111,逃　げ,1,大久保信一郎,"1'48""5",2,松尾　　　充,"1'48""8",4,中　　　亮太,"1'51""0",5,久永　　祥平,"1'52""2",3,西丸　侑太朗,,6,川崎　　智稔,,1,0.08,,2,0.11,,3,0.08,,4,0.06,,5,0.09,,6,0.1,,1,3,2.0,1.0,20.0,20.0
202605112307,2026-05-11,23,07R,11:16,2026-05-11T11:30:35.625797+09:00,1120,差　し,2,長尾　　章平,"1'49""2",5,中島　　昂章,"1'50""2",4,大田　　直弥,"1'51""5",1,深山　　祐二,"1'52""7",3,石川　　吉鎬,"1'54""0",6,下田　　哲也,"1'56""0",1,0.13,,2,0.16,,3,0.21,,4,0.18,,5,0.21,,6,0.23,,1,6,4.0,4.0,22.0,21.0
202605110302,2026-05-11,03,02R,11:21,2026-05-11T11:40:31.631769+09:00,1124,差　し,2,高田　　　明,"1'16""7",3,西岡　　顕心,"1'18""0",1,森作　　雄大,"1'18""1",4,上原　　　崚,"1'18""3",6,向後　　龍一,,5,金田　　智博,,1,0.17,,2,0.23,,3,0.16,,4,0.24,,5,0.2,,6,0.17,,1,5,8.0,10.0,23.0,21.0
202605111602,2026-05-11,16,02R,11:19,2026-05-11T11:40:31.631769+09:00,1122,逃　げ,1,細川　　明人,"1'49""9",2,吉岡　　　誠,"1'50""8",5,尾道　　佳諭,"1'52""0",6,小川　　晃司,"1'52""9",3,森　　　弘行,,4,坂本　　奈央,,1,0.18,,2,0.18,,3,0.18,,4,0.21,,5,0.15,,6,0.17,,1,4,3.0,3.0,19.0,18.0
202605111407,2026-05-11,14,07R,11:28,2026-05-11T11:45:30.839069+09:00,1132,逃　げ,1,長谷川　雅和,"1'47""8",2,井川　　大作,"1'48""4",3,葛原　　大陽,"1'49""5",4,山田　　祐也,"1'51""5",5,岡部　　　浩,,6,川田　　正人,,1,0.16,,2,0.13,,3,0.15,,4,0.17,,5,0.16,,6,0.15,,1,3,3.0,3.0,20.0,17.0
202605110803,2026-05-11,08,03R,11:29,2026-05-11T11:50:34.077216+09:00,1133,まくり差し,5,砂長　　知輝,"1'48""9",1,夏山　　亮平,"1'50""7",3,倉田　　茂将,"1'52""9",4,尾形　　栄治,"1'54""2",2,正木　　聖賢,,6,吉武　　真也,,1,0.14,,2,0.24,,5,0.14,,3,0.17,,4,0.17,,6,0.22,,1,6,2.0,1.0,20.0,21.0
202605111103,2026-05-11,11,03R,11:32,2026-05-11T11:50:34.077216+09:00,1135,まくり差し,5,松崎　祐太郎,"1'50""1",2,川北　　浩貴,"1'51""4",3,松下　　哲也,"1'54""0",4,岩田　　　凌,"1'55""1",1,別府　　昌樹,,6,早川　　理稀,,1,0.31,,2,0.23,,3,0.28,,4,0.27,,5,0.16,,6,0.25,,1,2,2.0,2.0,20.0,21.0
202605110903,2026-05-11,09,03R,11:37,2026-05-11T11:55:31.784864+09:00,1141,まくり差し,3,山田　　哲也,"1'48""4",1,松尾　　宣邦,"1'49""9",6,上之　　晃弘,"1'52""0",2,北川　　太一,"1'52""4",4,一柳　　和孝,,5,永井　　彪也,,1,0.11,,2,0.09,,3,0.08,,4,0.34,,5,0.15,,6,0.2,,1,3,2.0,1.0,21.0,20.0
202605110501,2026-05-11,05,01R,11:40,2026-05-11T12:00:39.894082+09:00,1144,まくり差し,5,鈴木　　勝博,"1'50""4",6,岡部　　　哲,"1'53""1",2,近藤　　友宝,"1'56""0",1,渡辺　　　豊,"1'57""6",3,豊田　　訓靖,,,,,1,0.17,,2,0.13,,3,0.15,,4,0.06,,5,0.04,,6,0.12,,1,5,4.0,2.0,22.0,21.0
202605110303,2026-05-11,03,03R,11:48,2026-05-11T12:05:27.625844+09:00,1152,まくり差し,4,平尾　　崇典,"1'16""2",3,永田　　秀二,"1'17""6",1,酒見　　峻介,"1'17""8",2,飯山　　　泰,"1'18""4",6,濱野　　斗馬,,5,黒柳　　浩孝,,1,0.15,,2,0.16,,3,0.14,,4,0.11,,5,0.14,,6,0.14,,1,5,8.0,15.0,23.0,21.0
202605112308,2026-05-11,23,08R,11:46,2026-05-11T12:05:27.625844+09:00,1150,まくり,4,青木　　玄太,"1'48""5",2,山田　　和佐,"1'50""0",5,鐘ヶ江　真司,"1'52""6",1,山口　　　亮,"1'54""1",6,今泉　　博人,"1'54""5",3,西村　　秀樹,"1'55""4",1,0.21,,2,0.19,,3,0.16,,4,0.11,,5,0.13,,6,0.48,,1,6,5.0,5.0,23.0,21.0
202605110804,2026-05-11,08,04R,11:55,2026-05-11T12:15:25.603261+09:00,1159,逃　げ,1,淺香　　文武,"1'49""8",3,宮崎　心之介,"1'50""4",4,畑　　　竜生,"1'51""8",6,江夏　　　満,"1'52""6",2,沢田　　昭宏,,5,佐竹　　友樹,,1,0.15,,2,0.22,,3,0.14,,4,0.14,,5,0.16,,6,0.22,,1,6,2.0,1.0,20.0,21.0
202605111603,2026-05-11,16,03R,11:53,2026-05-11T12:15:25.603261+09:00,1156,逃　げ,1,冨名腰　桃奈,"1'48""8",2,天野　　友和,"1'50""3",4,中田　　友也,"1'52""5",5,杉村　　賢也,"1'53""8",6,寺田　　夢生,,3,早川　　尚人,,1,0.19,,5,0.17,,2,0.14,,3,0.17,,4,0.22,,6,0.25,,1,5,4.0,3.0,20.0,18.0
202605111104,2026-05-11,11,04R,12:00,2026-05-11T12:20:35.342495+09:00,1203,逃　げ,1,鈴木　　峻佑,"1'50""2",3,山田　　雄太,"1'51""8",5,安東　　幸治,"1'53""0",6,新田　　智彰,"1'53""8",2,鋤柄　　貴俊,,4,松本　　博昭,,1,0.1,,2,0.11,,3,0.13,,4,0.2,,5,0.18,,6,0.16,,1,2,2.0,2.0,20.0,21.0
202605111408,2026-05-11,14,08R,12:02,2026-05-11T12:20:35.342495+09:00,1206,逃　げ,1,吉永　　泰弘,"1'48""3",2,田中　　駿兵,"1'48""8",3,小野　　信樹,"1'49""5",6,島村　　隆幸,"1'50""5",4,三木　　晴斗,,5,河野　　　大,,1,0.11,,2,0.15,,3,0.13,,4,0.12,,5,0.11,,6,0.13,,1,4,4.0,4.0,20.0,17.0
202605110304,2026-05-11,03,04R,12:15,2026-05-11T12:30:35.057464+09:00,1218,まくり,4,佐藤　　　悠,"1'17""2",1,枝尾　　　賢,"1'18""0",2,中野　　次郎,"1'18""5",6,前沢　　丈史,"1'19""5",5,鳥居塚　孝博,,3,和田　　操拓,,1,0.13,,2,0.18,,3,0.12,,4,0.11,,5,0.18,,6,0.21,,1,5,8.0,15.0,23.0,21.0
202605110502,2026-05-11,05,02R,12:08,2026-05-11T12:30:35.057464+09:00,1212,逃　げ,1,増田　　　進,"1'49""5",2,中井　　俊祐,"1'51""2",6,山本　　英志,"1'51""8",4,伊久間　陽優,"1'52""0",3,堀本　　裕也,,5,港　　　理樹,,1,0.2,,2,0.24,,3,0.19,,4,0.16,,6,0.16,,5,0.21,,1,5,2.0,2.0,22.0,22.0
202605110904,2026-05-11,09,04R,12:07,2026-05-11T12:30:35.057464+09:00,1211,差　し,2,竹田　　辰也,"1'49""0",1,中村　　栄治,"1'50""1",3,溝口　海義也,"1'52""5",4,山下　　流心,"1'53""4",5,豊田　健士郎,,6,佐々木　英樹,,1,0.09,,2,0.08,,3,0.07,,4,0.08,,5,0.07,,6,0.1,,1,3,4.0,2.0,21.0,20.0
202605112309,2026-05-11,23,09R,12:20,2026-05-11T12:35:31.618753+09:00,1224,逃　げ,1,岡本　翔太郎,"1'49""7",2,寺本　　重宣,"1'50""9",6,杉山　　勝匡,"1'52""8",3,川辺　　郭人,"1'53""1",4,田中　　京介,"1'55""3",5,宇土　　泰就,"1'56""5",1,0.08,,2,0.1,,3,0.16,,4,0.17,,5,0.23,,6,0.26,,1,6,3.0,3.0,23.0,21.0
202605110805,2026-05-11,08,05R,12:24,2026-05-11T12:45:32.437574+09:00,1228,まくり差し,3,山下　　智己,"1'48""6",1,大橋　純一郎,"1'50""4",5,松井　　洪弥,"1'51""8",4,浜先　　真範,"1'53""5",2,中島　　　航,,6,鈴木　　柊介,,1,0.11,,2,0.14,,3,0.06,,4,0.08,,5,0.06,,6,0.07,,1,6,2.0,1.0,20.0,21.0
202605111604,2026-05-11,16,04R,12:28,2026-05-11T12:45:32.437574+09:00,1232,まくり差し,4,原田　　篤志,"1'47""7",6,関根　　彰人,"1'50""3",5,中村　かなえ,"1'51""8",2,米田　　隆弘,"1'53""2",3,大廣　　咲季,,1,楠原　　正剛,,1,0.08,,2,0.12,,3,0.08,,4,0.07,,5,0.07,,6,0.07,,1,5,3.0,3.0,20.0,18.0
202605111105,2026-05-11,11,05R,12:31,2026-05-11T12:50:31.143855+09:00,1234,逃　げ,1,寺田　　空詩,"1'49""9",3,山下　　友貴,"1'51""6",4,塩崎　　桐加,"1'52""3",2,矢野　真梨菜,"1'53""7",5,加藤　　　綾,,6,中澤　　里桜,,1,0.15,,2,0.14,,3,0.18,,4,0.2,,5,0.21,,6,0.24,,1,2,3.0,3.0,21.0,21.0
202605112201,2026-05-11,22,01R,12:33,2026-05-11T12:50:31.143855+09:00,1236,逃　げ,1,今泉　　友吾,"1'50""2",3,多田　　有佑,"1'51""6",5,岡本　　　大,"1'53""9",2,西原　　明生,"1'54""8",4,宇野　　博之,,6,田中　　大輝,,1,0.21,,2,0.25,,3,0.22,,4,0.23,,5,0.21,,6,0.25,,1,1,3.0,3.0,20.0,20.0
202605110503,2026-05-11,05,03R,12:39,2026-05-11T12:55:29.060622+09:00,1243,まくり,2,中村　　裕将,"1'49""5",3,戸塚　　邦好,"1'49""9",4,三宅　　　潤,"1'52""1",5,木下　虎之輔,"1'53""2",6,岩下　　巧斗,,1,米玉利　大悟,,1,0.23,,2,0.22,,3,0.17,,4,0.13,,6,0.17,,5,0.1,,1,5,1.0,2.0,22.0,22.0
202605111409,2026-05-11,14,09R,12:35,2026-05-11T12:55:29.060622+09:00,1239,まくり,2,四宮　　与寛,"1'47""6",5,堀本　　和也,"1'49""2",4,片岡　　秀樹,"1'50""8",1,松本　　弓雄,"1'52""1",6,高橋　　嗣穏,,3,常盤　　海心,,1,0.18,,2,0.11,,3,0.18,,4,0.09,,5,0.08,,6,0.29,,1,4,4.0,4.0,21.0,17.0
202605110905,2026-05-11,09,05R,12:38,2026-05-11T13:00:33.965088+09:00,1242,逃　げ,1,山本　　修一,"1'48""3",3,濱崎　　　誠,"1'51""0",2,水谷　　理人,"1'51""4",4,川島　　拓郎,"1'53""3",6,石塚　　裕介,,5,酒井　　陽祐,,1,0.02,,2,0.06,,3,0.03,,4,0.18,,5,0.21,,6,0.26,,1,3,4.0,2.0,21.0,20.0
202605110305,2026-05-11,03,05R,12:43,2026-05-11T13:05:28.576976+09:00,1249,逃　げ,1,山田　　亮太,"1'18""3",5,佐藤　　大佑,"1'19""5",3,小林　　　泰,"1'20""6",4,南　　　佑典,"1'21""3",2,岡村　　　仁,,6,池永　　　太,,1,0.09,,2,0.13,,3,0.21,,4,0.17,,5,0.11,,6,0.29,,1,5,10.0,20.0,22.0,21.0
202605110806,2026-05-11,08,06R,12:52,2026-05-11T13:10:36.275352+09:00,1256,まくり,3,中村　　泰平,"1'49""7",1,柘植　　政浩,"1'50""8",4,森下　　　勇,"1'53""3",6,松本　　一毅,"1'53""4",2,大塚　　浩二,,5,一ノ木　　匠,,1,0.19,,2,0.14,,3,0.05,,4,0.11,,6,0.1,,5,0.14,,1,5,3.0,1.0,20.0,21.0
202605112310,2026-05-11,23,10R,12:55,2026-05-11T13:10:36.275352+09:00,1259,抜　き,2,安河内　　健,"1'49""7",4,大神　　康司,"1'51""4",3,中島　　浩哉,"1'52""9",1,樅山　　拓馬,"1'53""4",5,末永　　祐輝,"1'54""9",6,加藤　　啓太,"1'55""1",1,0.08,,4,0.07,,2,0.05,,3,0.09,,5,0.08,,6,0.15,,1,1,6.0,6.0,22.0,21.0
202605111605,2026-05-11,16,05R,12:59,2026-05-11T13:15:24.763494+09:00,1302,差　し,4,村上　　彰一,"1'48""9",3,上田　　紗奈,"1'49""9",6,加木　　　郁,"1'51""1",1,西丸　　敦基,"1'51""5",5,新田　　泰章,,2,出畑　　孝典,,1,0.29,,2,0.19,,3,0.11,,4,0.15,,5,0.18,,6,0.21,,1,5,3.0,3.0,20.0,18.0
202605112202,2026-05-11,22,02R,13:03,2026-05-11T13:20:31.262804+09:00,1306,逃　げ,1,林　　　恵祐,"1'51""3",2,熊本　　英一,"1'52""3",3,長野　壮志郎,"1'53""5",5,本岡　　勝利,"1'54""3",4,井上　　恵一,,6,泉　　　具巳,,1,0.2,,2,0.2,,3,0.19,,4,0.18,,5,0.17,,6,0.14,,1,1,3.0,3.0,20.0,20.0
202605110504,2026-05-11,05,04R,13:07,2026-05-11T13:25:29.481865+09:00,1311,まくり差し,4,高橋　　　勲,"1'47""8",3,濱崎　　直矢,"1'49""5",2,高橋　　真吾,"1'51""7",6,網代　　良芽,"1'52""5",1,金山　　立樹,,5,松尾　　光広,,1,0.11,,2,0.15,,3,0.09,,4,0.06,,5,0.17,,6,0.13,,1,6,7.0,2.0,22.0,22.0
202605111106,2026-05-11,11,06R,13:05,2026-05-11T13:25:29.481865+09:00,1309,まくり,3,福島　　勇樹,"1'50""5",6,山ノ内　雅人,"1'52""0",2,加藤　　高史,"1'54""0",4,芝田　　京介,"1'54""3",5,牧山　　敦也,,1,谷　　　勝幸,,1,0.19,,2,0.15,,3,0.09,,4,0.38,,5,0.19,,6,0.2,,1,2,5.0,5.0,21.0,21.0
202605111410,2026-05-11,14,10R,13:07,2026-05-11T13:25:29.481865+09:00,1310,逃　げ,1,田村　　隆信,"1'48""1",2,丸尾　　義孝,"1'49""8",3,齊藤　　　優,"1'50""9",4,村岡　　　賢,"1'52""2",6,竹田　　吉行,,5,川崎　　公靖,,1,0.11,,2,0.16,,3,0.11,,4,0.12,,5,0.09,,6,0.1,,1,4,4.0,4.0,21.0,17.0
202605110306,2026-05-11,03,06R,13:12,2026-05-11T13:30:32.482201+09:00,1316,差　し,6,小池　　修平,"1'17""6",1,桑島　　和宏,"1'18""3",2,須藤　　博倫,"1'19""5",4,安達　　裕樹,"1'20""0",5,小原　　聡将,,3,松尾　　　祭,,1,0.11,,2,0.07,,3,0.1,,4,0.11,,5,0.12,,6,0.15,,1,5,10.0,20.0,22.0,21.0
202605110906,2026-05-11,09,06R,13:09,2026-05-11T13:30:32.482201+09:00,1313,逃　げ,1,佐竹　　恒彦,"1'49""8",3,森野　　正弘,"1'50""1",5,笠原　　　亮,"1'52""7",6,森　　　智也,"1'53""0",4,東　　　潤樹,,2,川崎　　智稔,,1,0.11,,2,0.1,,3,0.09,,4,0.23,,5,0.21,,6,0.24,,1,4,4.0,2.0,22.0,20.0
202605110807,2026-05-11,08,07R,13:20,2026-05-11T13:40:29.698590+09:00,1324,逃　げ,1,橋本　　　明,"1'49""9",5,篠崎　　元志,"1'52""1",3,藤原　　仙二,"1'53""0",6,尾形　　栄治,"1'54""5",2,中野　　夢斗,,4,塚越　　陸斗,,1,0.09,,2,0.2,,3,0.18,,5,0.14,,6,0.14,,4,0.19,,1,5,3.0,1.0,21.0,21.0
202605111606,2026-05-11,16,06R,13:27,2026-05-11T13:45:26.303503+09:00,1331,まくり,4,井本　　昌也,"1'48""8",5,後藤　　翔之,"1'50""2",6,眞鳥　　康太,"1'52""0",1,三嶌　さらら,"1'52""4",2,間野　　兼礼,,3,坂本　　奈央,,1,0.25,,2,0.21,,3,0.21,,4,0.11,,5,0.17,,6,0.16,,1,5,3.0,3.0,20.0,18.0
202605112203,2026-05-11,22,03R,13:30,2026-05-11T13:50:32.256488+09:00,1333,逃　げ,1,山川　　雄大,"1'50""1",3,木谷　　賢太,"1'51""2",4,城間　　盛渚,"1'53""1",2,坂本　　一真,"1'54""4",6,松浦　　　勝,,5,田添　　康介,,1,0.22,,2,0.24,,3,0.24,,4,0.29,,5,0.35,,6,0.27,,1,1,3.0,3.0,20.0,20.0
202605112311,2026-05-11,23,11R,13:32,2026-05-11T13:50:32.256488+09:00,1336,まくり差し,5,百武　　　翔,"1'49""2",1,大田　　直弥,"1'50""8",3,青木　幸太郎,"1'52""0",4,石井　　伸長,"1'53""6",2,長谷川　親王,"1'55""1",6,高山　　弘斗,"1'56""3",1,0.12,,2,0.13,,3,0.09,,4,0.14,,5,0.15,,6,0.08,,1,1,5.0,5.0,22.0,21.0
202605111107,2026-05-11,11,07R,13:35,2026-05-11T13:55:30.906465+09:00,1338,逃　げ,1,松下　　哲也,"1'51""4",4,内堀　　　学,"1'51""9",5,西川　　真人,"1'54""0",2,赤峰　　和也,"1'55""2",3,里岡　　右貴,,6,笹木　　香吾,,1,0.14,,2,0.16,,3,0.09,,4,0.17,,5,0.22,,6,0.19,,1,2,4.0,4.0,21.0,21.0
202605110505,2026-05-11,05,05R,13:41,2026-05-11T14:00:39.576556+09:00,1345,差　し,3,牟田　　奨太,"1'48""8",1,石渡　翔一郎,"1'49""3",6,松井　　賢治,"1'51""8",4,渡辺　　　豊,"1'53""0",2,藤山　　翔大,,5,菊池　　峰晴,,1,0.21,,2,0.27,,3,0.21,,4,0.24,,5,0.26,,6,0.21,,1,5,5.0,2.0,22.0,22.0
202605110907,2026-05-11,09,07R,13:40,2026-05-11T14:00:39.576556+09:00,1344,まくり,4,江本　　真治,"1'49""6",6,永田　　啓二,"1'50""8",1,永井　　亮次,"1'51""8",2,坂口　　　周,"1'52""5",5,山崎　　義明,,3,一柳　　和孝,,1,0.07,,2,0.06,,3,0.12,,4,0.06,,5,0.08,,6,0.05,,1,4,5.0,3.0,22.0,20.0
202605110808,2026-05-11,08,08R,13:50,2026-05-11T14:10:31.246647+09:00,1354,まくり,2,松尾　　　拓,"1'50""1",4,淺香　　文武,"1'51""4",3,繁野谷　圭介,"1'53""2",5,河内　　一馬,"1'53""6",6,正木　　聖賢,,1,大江　　　純,,1,0.09,,3,0.17,,6,0.17,,2,0.08,,4,0.13,,5,0.05,,1,4,3.0,1.0,22.0,21.0
202605111411,2026-05-11,14,11R,13:46,2026-05-11T14:10:31.246647+09:00,1349,逃　げ,1,林　　　美憲,"1'47""6",5,菅　　　章哉,"1'49""6",6,三好　　勇人,"1'50""8",2,中岡　　正彦,"1'52""8",3,西岡　　蒼志,,,,,1,0.13,,3,0.17,,5,0.22,,2,0.11,,6,0.17,,4,0.13,,1,4,4.0,4.0,21.0,17.0
202605112204,2026-05-11,22,04R,13:58,2026-05-11T14:15:30.980756+09:00,1401,まくり,2,鳥飼　　　眞,"1'51""2",4,高岡　　竜也,"1'52""1",3,秋田　健太郎,"1'53""7",1,中村　　　真,"1'55""3",6,大西　　隆洋,,,,,1,0.19,,2,0.07,,3,0.05,,4,0.05,,5,-0.02,F,6,0.07,,1,1,3.0,3.0,20.0,20.0
202605111108,2026-05-11,11,08R,14:02,2026-05-11T14:20:31.915303+09:00,1405,まくり差し,5,竹田　　和哉,"1'51""6",3,吉田　　和仁,"1'52""8",1,佐藤　　駿介,"1'54""2",2,服部　　達哉,"1'55""0",6,早川　　理稀,,4,鋤柄　　貴俊,,1,0.22,,2,0.21,,3,0.19,,4,0.18,,5,0.18,,6,0.38,,1,2,2.0,3.0,21.0,21.0
