レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605211108,2026-05-21,11,08R,14:09,2026-05-21T14:24:22.836122+09:00,1412,まくり差し,3,向後　　龍一,"1'14""5",2,平高　　奈菜,"1'15""1",4,深井　　利寿,"1'16""0",1,上原　　　崚,"1'16""9",6,湯川　　浩司,,5,田村　　隆信,,1,0.17,,2,0.15,,3,0.17,,4,0.27,,5,0.35,,6,0.33,,3,6,6.0,4.0,21.0,24.0
202605210809,2026-05-21,08,09R,14:07,2026-05-21T14:28:22.641882+09:00,1411,差　し,3,伊達　　正利,"1'51""4",4,高野　　心吾,"1'51""5",2,石原　　凪紗,"1'55""1",5,小川　日紀太,"1'55""2",1,高山　　秀雄,,6,中川　　海虹,,1,0.2,,2,0.09,,3,0.14,,4,0.17,,5,0.14,,6,0.17,,2,4,1.0,1.0,24.0,25.0
202605210506,2026-05-21,05,06R,14:12,2026-05-21T14:31:06.656272+09:00,1416,逃　げ,1,関口　　智久,"1'50""1",2,尾嶋　　一広,"1'50""4",3,川原　　正明,"1'52""4",5,平岡　　重典,"1'54""0",6,畔柳　　俊吾,,4,金子　　怜央,,1,0.19,,2,0.15,,3,0.13,,4,0.15,,5,0.21,,6,0.28,,3,2,3.0,2.0,17.0,24.0
202605211608,2026-05-21,16,08R,14:13,2026-05-21T14:31:06.656272+09:00,1417,差　し,3,永井　　彪也,"1'50""5",2,荒川　　健太,"1'51""6",5,野見山　拓己,"1'53""1",6,松井　　賢治,"1'54""4",4,森　　　智哉,,1,松本　　浩貴,,1,0.13,,2,0.09,,3,0.06,,4,0.09,,5,0.11,,6,0.17,,2,5,1.0,1.0,22.0,20.0
202605211812,2026-05-21,18,12R,14:15,2026-05-21T14:31:06.656272+09:00,1418,逃　げ,1,小野　　生奈,"1'51""4",2,寺田　　空詩,"1'52""9",5,野田　　彩加,"1'55""0",6,川野　　芽唯,"1'55""7",3,池　　　千夏,,4,大橋　栄里佳,,1,0.14,,2,0.17,,3,0.13,,4,0.12,,5,0.09,,6,0.09,,3,5,1.0,1.0,20.0,21.0
202605211708,2026-05-21,17,08R,14:26,2026-05-21T14:44:23.455331+09:00,1429,まくり差し,5,籾山　　佳岳,"1'50""8",1,高橋　　英之,"1'52""4",3,井芹　　大志,"1'53""3",2,古川　　　健,"1'53""9",4,廣中　　良一,"1'56""1",6,上馬場　風依,"1'58""7",1,0.17,,2,0.14,,3,0.13,,4,0.1,,5,0.14,,6,0.3,,3,6,2.0,2.0,23.0,20.0
202605210909,2026-05-21,09,09R,14:29,2026-05-21T14:48:28.409411+09:00,1433,まくり差し,3,中野　　孝二,"1'51""2",1,金子　　順一,"1'53""1",2,今泉　　友吾,"1'53""7",6,幸田　　智裕,"1'55""2",4,眞鳥　　章太,,5,林　　　美憲,,1,0.04,,5,0.07,,2,0.28,,3,0.11,,4,0.13,,6,0.19,,3,3,2.0,1.0,23.0,21.0
202605210507,2026-05-21,05,07R,14:41,2026-05-21T14:58:22.712662+09:00,1445,まくり差し,5,岡　　　祐臣,"1'49""2",3,松山　　裕基,"1'49""9",1,森作　　雄大,"1'52""3",4,梅木　　敬太,"1'54""1",6,滝沢　　芳行,,2,齋藤　　智裕,,1,0.13,,2,0.19,,3,0.23,,4,0.21,,5,0.16,,6,0.16,,3,2,3.0,2.0,17.0,24.0
202605210810,2026-05-21,08,10R,14:39,2026-05-21T14:58:22.712662+09:00,1443,逃　げ,1,細川　　裕子,"1'50""0",2,常盤　　海心,"1'52""3",5,三宅　　　潤,"1'53""7",6,佐々木　翔斗,"1'54""9",3,鹿島　　敏弘,,4,植田　　太一,,1,0.25,,2,0.28,,3,0.25,,4,0.21,,5,0.24,,6,0.23,,2,4,1.0,1.0,24.0,25.0
202605211109,2026-05-21,11,09R,14:46,2026-05-21T15:02:05.642154+09:00,1449,差　し,2,吉田　　拡郎,"1'14""6",1,船岡　洋一郎,"1'15""5",4,中村　　日向,"1'16""2",3,丸岡　　正典,"1'16""6",6,藤原　　仙二,,5,森　　　悠稀,,1,0.14,,2,0.12,,3,0.12,,4,0.19,,5,0.28,,6,0.34,,3,6,6.0,4.0,21.0,24.0
202605211609,2026-05-21,16,09R,14:44,2026-05-21T15:02:05.642154+09:00,1447,まくり,5,盛本　　真輔,"1'51""7",4,坪内　　　実,"1'52""2",6,堤　　　　昇,"1'53""4",3,有賀　　達也,"1'54""5",2,塚田　　修二,,1,塩崎　　桐加,,1,0.21,,2,0.19,,3,0.21,,6,0.21,,5,0.15,,4,0.17,,3,4,2.0,3.0,22.0,20.0
202605211709,2026-05-21,17,09R,14:56,2026-05-21T15:14:19.260334+09:00,1459,逃　げ,1,野口　　勝弘,"1'51""6",3,高山　　智至,"1'53""2",4,中島　　友和,"1'54""2",6,木山　　和幸,"1'54""2",2,抹香　　雄三,"1'55""7",5,中渡　　修作,"1'56""6",1,0.11,,2,0.16,,3,0.12,,4,0.17,,5,0.15,,6,0.2,,3,6,3.0,3.0,23.0,20.0
202605210910,2026-05-21,09,10R,15:02,2026-05-21T15:26:25.629159+09:00,1506,差　し,5,山崎　　鉄平,"1'50""3",6,山下　　昂大,"1'51""4",1,藤山　　翔大,"1'54""1",3,木下　　雄介,"1'55""2",2,坂東　　　満,,4,福島　　勇樹,,1,0.27,,2,0.17,,3,0.18,,4,0.12,,5,0.09,,6,0.12,,3,3,1.0,1.0,23.0,21.0
202605210508,2026-05-21,05,08R,15:11,2026-05-21T15:28:30.384841+09:00,1515,逃　げ,1,石川　　吉鎬,"1'49""4",2,杉山　　喜一,"1'49""8",4,渡邉　　睦広,"1'52""5",3,前田　　　滉,"1'52""9",5,福嶋　　智之,,6,堀井　　涼平,,1,0.12,,2,0.13,,3,0.14,,4,0.18,,5,0.27,,6,0.27,,2,2,4.0,2.0,17.0,24.0
202605210811,2026-05-21,08,11R,15:15,2026-05-21T15:34:31.554102+09:00,1519,逃　げ,1,前原　　大道,"1'49""8",4,佐々木　和伸,"1'51""6",5,秦　　　英悟,"1'53""8",2,松本　　博昭,"1'55""0",3,福田　　　理,,6,高井　　駿弥,,1,0.1,,2,0.15,,3,0.13,,4,0.13,,5,0.13,,6,0.11,,3,5,1.0,1.0,24.0,25.0
202605211110,2026-05-21,11,10R,15:23,2026-05-21T15:38:28.302485+09:00,1526,抜　き,1,岩瀬　　裕亮,"1'13""8",3,竹井　　貴史,"1'14""9",4,島村　　隆幸,"1'16""3",6,木下　　翔太,"1'17""2",5,是澤　　孝宏,,2,廣瀬　　将亨,,1,0.09,,2,0.13,,3,0.14,,4,0.22,,5,0.25,,6,0.21,,3,6,6.0,5.0,21.0,24.0
202605211610,2026-05-21,16,10R,15:20,2026-05-21T15:38:28.302485+09:00,1523,差　し,2,三嶌　こころ,"1'50""2",6,戸敷　　晃美,"1'51""1",1,安田　　吉宏,"1'53""0",5,長尾　　章平,"1'53""5",4,嘉手苅　徹哉,,3,岡部　　貴司,,1,0.12,,2,0.17,,3,0.15,,4,0.12,,5,0.19,,6,0.21,,3,5,1.0,1.0,22.0,20.0
202605210101,2026-05-21,01,01R,15:25,2026-05-21T15:42:27.261126+09:00,1529,差　し,4,相馬　　　翔,"1'50""7",3,伊藤　　尚汰,"1'51""5",6,藤田　　浩人,"1'52""4",5,広瀬　　聖仁,"1'54""1",2,松本　　一毅,"1'54""2",1,木村　　浩士,"1'56""7",1,0.21,,2,0.16,,3,0.19,,4,0.27,,5,0.26,,6,0.22,,3,3,3.0,2.0,17.0,18.0
202605211501,2026-05-21,15,01R,15:29,2026-05-21T15:46:23.706750+09:00,1533,まくり差し,4,大澤　　風葵,"1'50""8",3,岡部　　大輔,"1'52""2",1,多羅尾　達之,"1'53""3",5,小林　　基樹,"1'55""2",2,浅見　　宗孝,"1'56""7",6,久保　　翔耶,"1'57""2",1,0.16,,2,0.19,,3,0.14,,4,0.09,,5,0.17,,6,0.16,,3,2,2.0,2.0,22.0,18.0
202605211710,2026-05-21,17,10R,15:31,2026-05-21T15:48:31.322034+09:00,1534,まくり,4,池田　奈津美,"1'51""1",6,鎌倉　　　涼,"1'52""1",5,桐本　　康臣,"1'54""2",3,後藤　　　浩,"1'55""0",2,佐藤　　大介,"1'55""3",1,小林　　甘寧,"1'57""5",1,0.22,,4,0.14,,2,0.12,,3,0.1,,5,0.13,,6,0.18,,3,6,3.0,3.0,22.0,20.0
202605210911,2026-05-21,09,11R,15:37,2026-05-21T15:58:24.143581+09:00,1541,逃　げ,1,前田　　　翔,"1'54""2",4,安河内　　健,"1'57""4",3,中村　　辰也,"2'01""1",2,吉田　　彩乃,"2'03""0",6,照屋　　厚仁,,,,,1,0.08,,2,0.27,,3,0.08,,4,0.14,,5,0.16,,6,0.17,,2,3,2.0,1.0,23.0,21.0
202605210509,2026-05-21,05,09R,15:44,2026-05-21T16:02:24.265495+09:00,1548,まくり差し,3,久永　　祥平,"1'48""2",1,鈴木　　裕隆,"1'49""2",2,古川　　誠之,"1'51""5",6,大谷　　健太,"1'52""7",5,飯山　　　泰,,4,櫻井　　　隼,,1,0.15,,2,0.21,,3,0.19,,4,0.31,,5,0.29,,6,0.27,,2,2,3.0,2.0,16.0,24.0
202605210812,2026-05-21,08,12R,15:50,2026-05-21T16:02:24.265495+09:00,1554,逃　げ,1,畑田　　汰一,"1'49""5",3,前田　　篤哉,"1'52""3",5,井手　　良太,"1'53""2",2,藤生　　雄人,"1'54""6",6,浦野　　　海,,4,高橋　　　勲,,1,0.08,,2,0.11,,3,0.11,,4,0.1,,5,0.09,,6,0.19,,3,5,1.0,1.0,23.0,25.0
202605211111,2026-05-21,11,11R,16:00,2026-05-21T16:16:27.922404+09:00,1603,逃　げ,1,藤原　啓史朗,"1'14""3",5,久田　　敏之,"1'15""0",2,安達　　裕樹,"1'15""5",6,今井　　美亜,"1'16""6",3,坪井　　康晴,,4,柳生　　泰二,,1,0.23,,2,0.23,,3,0.23,,4,0.23,,5,0.23,,6,0.23,,3,6,4.0,4.0,21.0,24.0
202605211611,2026-05-21,16,11R,15:58,2026-05-21T16:16:27.922404+09:00,1602,逃　げ,1,森永　　　隆,"1'49""9",4,平山　　智加,"1'50""7",2,國分　将太郎,"1'52""1",3,藤田　　靖弘,"1'54""4",5,高濱　　芳久,,6,浦田　　信義,,1,0.09,,2,0.08,,3,0.15,,4,0.17,,5,0.25,,6,0.27,,2,4,1.0,1.0,21.0,20.0
202605210102,2026-05-21,01,02R,16:02,2026-05-21T16:20:37.020095+09:00,1606,まくり差し,4,嶋　　　義信,"1'49""7",1,伏見　　俊介,"1'50""8",6,市橋　　卓士,"1'52""4",2,今泉　　　徹,"1'54""1",5,鈴木　　茂高,"1'55""1",3,丹下　　　将,"1'55""9",1,0.1,,2,0.09,,6,0.08,,3,0.13,,4,0.1,,5,0.11,,2,3,4.0,3.0,17.0,18.0
202605211502,2026-05-21,15,02R,16:06,2026-05-21T16:22:23.666122+09:00,1609,まくり差し,3,木村　　光宏,"1'50""8",4,大場　　恒季,"1'52""2",2,仲口　　博崇,"1'53""5",6,渡邉　　　翼,"1'54""4",5,折下　　寛法,"1'54""9",1,飯山　　晃三,"1'57""0",1,0.28,,2,0.21,,3,0.19,,4,0.18,,5,0.14,,6,0.17,,3,1,1.0,1.0,22.0,18.0
202605211711,2026-05-21,17,11R,16:10,2026-05-21T16:26:28.681002+09:00,1613,逃　げ,1,金田　　　諭,"1'50""3",2,庄司　樹良々,"1'51""1",5,岩川　　仁士,"1'53""5",3,中島　　真二,"1'54""4",4,武富　　智亮,"1'54""5",6,藤本　　佳史,"1'58""0",1,0.15,,2,0.12,,3,0.17,,4,0.24,,5,0.25,,6,0.26,,3,6,3.0,3.0,22.0,20.0
202605210912,2026-05-21,09,12R,16:15,2026-05-21T16:28:20.791312+09:00,1619,まくり差し,3,川原　　祐明,"1'49""7",1,田中　　和也,"1'51""9",2,枝尾　　　賢,"1'53""6",5,丸尾　　義孝,"1'54""7",6,森林　　　太,,4,松尾　　昂明,,1,0.09,,2,0.08,,3,0.05,,4,0.3,,5,0.21,,6,0.26,,2,,0.0,0.0,22.0,21.0
202605210510,2026-05-21,05,10R,16:18,2026-05-21T16:36:21.871094+09:00,1622,逃　げ,1,吉永　　則雄,"1'47""6",3,森　　　竜也,"1'50""6",4,山本　　兼士,"1'51""8",2,崎　　　利仁,"1'52""8",5,荒井　　翔伍,,6,川原　　正明,,1,0.17,,2,0.14,,3,0.16,,6,0.16,,4,0.21,,5,0.23,,2,2,4.0,2.0,17.0,24.0
202605210103,2026-05-21,01,03R,16:28,2026-05-21T16:44:22.427567+09:00,1632,差　し,2,堀本　　和也,"1'49""6",1,小澤　　和也,"1'50""7",3,福田　　翔吾,"1'52""2",4,山田　　　丈,"1'52""6",6,芹澤　　克彦,"1'54""2",5,谷口　　健一,"1'58""3",1,0.11,,2,0.15,,3,0.18,,4,0.26,,5,0.18,,6,0.19,,3,4,4.0,3.0,16.0,18.0
202605211612,2026-05-21,16,12R,16:31,2026-05-21T16:46:26.266345+09:00,1634,逃　げ,1,永井　　彪也,"1'49""3",4,茅原　　悠紀,"1'51""2",3,乙藤　　智史,"1'52""3",2,高山　　敬悟,"1'52""7",6,森　　　貴洋,,5,末永　　祐輝,,1,0.16,,2,0.15,,3,0.11,,4,0.13,,5,0.14,,6,0.16,,3,5,2.0,3.0,21.0,20.0
202605211112,2026-05-21,11,12R,16:40,2026-05-21T16:50:43.306930+09:00,1643,差　し,2,片岡　　雅裕,"1'51""8",1,寺田　　　祥,"1'53""1",4,笠原　　　亮,"1'54""6",5,木村　　仁紀,"1'54""9",3,大峯　　　豊,,6,長田　　頼宗,,1,0.21,,2,0.19,,3,0.23,,4,0.22,,5,0.22,,6,0.23,,3,5,4.0,4.0,21.0,24.0
202605211503,2026-05-21,15,03R,16:35,2026-05-21T16:52:19.726322+09:00,1638,まくり,4,馬袋　　義則,"1'51""0",5,吉田　　　光,"1'52""5",6,中田　　元泰,"1'53""2",1,真庭　　明志,"1'54""0",2,松本　　弓雄,"1'55""7",3,藤丸　　光一,"1'56""5",1,0.11,,2,0.13,,3,0.21,,4,0.13,,5,0.17,,6,0.14,,3,7,1.0,1.0,21.0,18.0
202605211712,2026-05-21,17,12R,16:53,2026-05-21T17:02:38.038034+09:00,1656,逃　げ,1,重木　　輝彦,"1'49""0",2,西村　　拓也,"1'50""6",6,新田　　洋一,"1'52""1",4,宇佐見　　淳,"1'52""7",3,河野　　真也,"1'54""7",5,米丸　　乃絵,"1'56""7",1,0.13,,2,0.12,,3,0.12,,4,0.16,,5,0.19,,6,0.21,,3,6,2.0,2.0,22.0,20.0
202605210511,2026-05-21,05,11R,16:48,2026-05-21T17:06:28.333987+09:00,1652,逃　げ,1,尾嶋　　一広,"1'49""3",2,土山　　卓也,"1'50""5",4,富澤　　祐作,"1'50""9",6,福田　　宗平,"1'52""6",3,今坂　　晃広,,5,中嶋　　達也,,1,0.11,,2,0.13,,3,0.17,,4,0.16,,6,0.12,,5,0.32,,2,2,3.0,2.0,16.0,24.0
202605210104,2026-05-21,01,04R,17:01,2026-05-21T17:18:31.602213+09:00,1705,まくり差し,5,河野　　　大,"1'49""4",4,岡谷　　健吾,"1'51""5",6,田中　信一郎,"1'53""2",3,阿波　　勝哉,"1'55""4",1,海老澤　泰行,"1'56""3",2,松下　　誉士,"1'59""2",1,0.27,,2,0.29,,4,0.28,,5,0.26,,6,0.2,,3,0.26,,2,3,3.0,2.0,16.0,18.0
202605211504,2026-05-21,15,04R,17:11,2026-05-21T17:26:27.128898+09:00,1714,逃　げ,1,川崎　　智幸,"1'49""4",2,萬　　　正嗣,"1'53""8",3,上村　慎太郎,"1'55""6",5,池上　　隆行,"1'56""1",6,烏野　　賢太,"1'56""9",4,木谷　　賢太,"1'58""7",1,0.12,,2,0.12,,3,0.19,,4,0.14,,5,0.16,,6,0.1,,3,,0.0,0.0,21.0,18.0
202605210512,2026-05-21,05,12R,17:20,2026-05-21T17:31:16.121744+09:00,1724,逃　げ,1,村岡　　賢人,"1'47""6",2,前出　　達吉,"1'49""3",4,松尾　　　拓,"1'49""8",5,畔柳　　俊吾,"1'52""1",3,南　　　佑典,,6,佐藤　　永梧,,1,0.17,,2,0.14,,3,0.1,,4,0.11,,5,0.15,,6,0.16,,2,2,2.0,2.0,17.0,24.0
202605210105,2026-05-21,01,05R,17:26,2026-05-21T17:44:21.070700+09:00,1730,まくり,4,高橋　　竜矢,"1'49""2",5,伊藤　　尚汰,"1'51""8",3,蒲原　　健太,"1'52""1",6,三角　　哲男,"1'52""4",2,菅沼　　佳昭,"1'55""6",1,宮本　　夏樹,"1'57""6",1,0.23,,2,0.29,,3,0.27,,4,0.25,,5,0.26,,6,0.29,,2,3,3.0,2.0,16.0,18.0
202605211505,2026-05-21,15,05R,17:36,2026-05-21T17:54:25.480619+09:00,1740,まくり,2,山口　　隆史,"1'50""7",6,古結　　　宏,"1'52""7",1,中村　　魁生,"1'53""9",3,谷口　　知優,"1'54""0",4,一瀬　　　明,"1'56""1",5,安武　　一也,"1'58""9",1,0.19,,2,0.05,,3,0.07,,4,0.12,,6,0.11,,5,0.09,,3,,0.0,0.0,21.0,18.0
202605211901,2026-05-21,19,01R,17:41,2026-05-21T17:56:24.704869+09:00,1744,逃　げ,1,榮田　　将彦,"1'49""7",4,松井　　貫太,"1'51""6",3,丹下　　　健,"1'53""5",2,黒崎　　竜也,"1'54""2",5,池本　　輝明,,6,加藤　　高史,,1,0.14,,2,0.17,,3,0.15,,4,0.19,,5,0.14,,6,0.16,,2,7,3.0,3.0,20.0,23.0
202605210106,2026-05-21,01,06R,17:53,2026-05-21T18:12:32.219393+09:00,1757,逃　げ,1,石橋　　道友,"1'49""6",2,山道　　諄也,"1'50""6",3,鈴木　　茂高,"1'52""9",6,大賀　龍之介,"1'54""5",4,安部　　慎一,"1'55""1",5,木村　　浩士,"1'55""2",1,0.13,,2,0.15,,3,0.21,,4,0.17,,5,0.2,,6,0.22,,2,3,3.0,2.0,16.0,18.0
202605211506,2026-05-21,15,06R,18:03,2026-05-21T18:20:31.733536+09:00,1806,差　し,2,赤坂　　俊輔,"1'51""5",1,松尾　　光広,"1'53""2",6,太田　　和美,"1'54""4",4,山下　　流心,"1'55""6",5,松尾　　基成,"1'56""2",3,平石　　和男,"1'56""3",1,0.17,,2,0.11,,3,0.17,,4,0.14,,5,0.11,,6,0.09,,3,6,1.0,1.0,21.0,18.0
202605211902,2026-05-21,19,02R,18:08,2026-05-21T18:24:20.456633+09:00,1811,まくり差し,3,森野　　正弘,"1'49""5",4,佐藤　ほのか,"1'51""3",1,渡辺　　　豊,"1'52""4",5,塩崎　　優司,"1'53""4",2,淺香　　文武,,6,福田　　柊人,,1,0.21,,2,0.21,,3,0.16,,4,0.21,,5,0.17,,6,0.25,,2,7,3.0,3.0,20.0,23.0
202605210107,2026-05-21,01,07R,18:18,2026-05-21T18:34:20.561538+09:00,1822,まくり,3,三嶌　　誠司,"1'50""1",1,松本　　一毅,"1'51""7",2,中島　　昂章,"1'53""3",5,福田　　翔吾,"1'54""4",6,南野　　利騰,"1'54""5",4,今泉　　　徹,"1'57""1",1,0.21,,2,0.17,,3,0.11,,4,0.11,,5,0.07,,6,0.1,,2,3,3.0,2.0,16.0,18.0
202605211507,2026-05-21,15,07R,18:28,2026-05-21T18:46:27.934338+09:00,1831,逃　げ,1,佐々木　大河,"1'51""6",6,海野　康志郎,"1'52""8",3,都築　　正治,"1'54""2",5,國弘　　翔平,"1'55""7",4,栗山　　繁洋,"1'56""7",2,村松　　栄太,"1'56""9",1,0.19,,2,0.27,,3,0.24,,4,0.25,,6,0.28,,5,0.25,,3,5,1.0,1.0,22.0,18.0
202605211903,2026-05-21,19,03R,18:34,2026-05-21T18:50:30.114234+09:00,1837,逃　げ,1,山本　　修一,"1'49""7",6,大橋　純一郎,"1'51""1",3,小野　　信樹,"1'52""9",5,西川　　真人,"1'54""6",4,井上　　　茂,,2,高田　　　綾,,1,0.1,,2,0.11,,3,0.12,,4,0.16,,5,0.11,,6,0.11,,2,7,3.0,3.0,20.0,23.0
202605210108,2026-05-21,01,08R,18:44,2026-05-21T19:02:26.371130+09:00,1848,恵まれ,6,松下　　誉士,"1'51""3",1,竹田　　吉行,"1'52""3",5,加藤　　翔馬,"1'53""7",2,清水　　紀克,"1'54""6",3,小澤　　和也,"1'57""1",,,,1,0.2,,2,0.12,,3,0.06,,4,-0.01,F,5,0.12,,6,0.13,,2,3,2.0,1.0,16.0,18.0
202605211508,2026-05-21,15,08R,18:54,2026-05-21T19:10:32.173825+09:00,1858,差　し,2,大澤　　風葵,"1'51""6",3,大場　　恒季,"1'52""2",1,烏野　　賢太,"1'53""6",6,多羅尾　達之,"1'54""7",5,仲口　　博崇,"1'54""9",4,中田　　元泰,"1'57""4",1,0.16,,2,0.18,,3,0.18,,4,0.17,,5,0.15,,6,0.13,,3,5,2.0,2.0,22.0,18.0
202605211904,2026-05-21,19,04R,19:03,2026-05-21T19:18:25.213906+09:00,1906,逃　げ,1,鈴木　　智啓,"1'49""9",3,君島　　秀三,"1'51""8",4,大野　　芳顕,"1'53""6",6,谷川　　里江,"1'54""6",2,小林　　京平,,5,守屋　　大地,,1,0.18,,2,0.22,,3,0.15,,4,0.14,,5,0.21,,6,0.21,,2,7,4.0,4.0,20.0,23.0
202605210109,2026-05-21,01,09R,19:13,2026-05-21T19:30:44.305271+09:00,1917,まくり,4,山本　　英志,"1'50""2",6,杉山　　裕也,"1'50""8",3,藤田　　浩人,"1'51""9",2,嶋　　　義信,"1'52""4",5,阿波　　勝哉,"1'54""2",1,菅沼　　佳昭,"1'57""6",1,0.27,,2,0.24,,3,0.25,,4,0.16,,5,0.26,,6,0.25,,2,3,3.0,2.0,16.0,18.0
202605211509,2026-05-21,15,09R,19:23,2026-05-21T19:40:32.391024+09:00,1927,逃　げ,1,渡邉　　　翼,"1'50""7",2,川崎　　智幸,"1'51""6",6,真庭　　明志,"1'52""3",3,一瀬　　　明,"1'54""1",4,中村　　魁生,"1'54""2",5,萬　　　正嗣,"1'57""4",1,0.11,,2,0.13,,3,0.11,,4,0.04,,5,0.11,,6,0.12,,3,6,1.0,1.0,22.0,18.0
202605211905,2026-05-21,19,05R,19:30,2026-05-21T19:48:24.680987+09:00,1933,まくり差し,4,下寺　　秀和,"1'50""1",1,古澤　　光紀,"1'51""2",6,平田　さやか,"1'52""6",2,加藤　　啓太,"1'54""3",3,西原　　明生,,5,野田　　亜湖,,1,0.2,,3,0.38,,4,0.27,,6,0.29,,2,0.21,,5,0.39,,3,7,4.0,4.0,20.0,23.0
202605210110,2026-05-21,01,10R,19:40,2026-05-21T19:58:23.253916+09:00,1944,逃　げ,1,山田　　　丈,"1'49""1",4,石橋　　道友,"1'50""6",2,柳内　　敬太,"1'51""6",3,市橋　　卓士,"1'54""3",5,海老澤　泰行,"1'54""9",6,後藤　　正宗,"1'57""9",1,0.14,,3,0.16,,2,0.16,,4,0.12,,5,0.19,,6,0.17,,2,3,4.0,3.0,15.0,18.0
202605211510,2026-05-21,15,10R,19:50,2026-05-21T20:10:28.967580+09:00,1954,逃　げ,1,古結　　　宏,"1'51""0",3,木谷　　賢太,"1'51""7",2,馬袋　　義則,"1'53""1",6,赤坂　　俊輔,"1'53""8",4,平石　　和男,"1'55""4",5,浅見　　宗孝,"1'55""5",1,0.1,,2,0.11,,3,0.12,,4,0.22,,5,0.21,,6,0.11,,3,6,1.0,1.0,22.0,18.0
202605211906,2026-05-21,19,06R,19:56,2026-05-21T20:20:27.521939+09:00,1959,逃　げ,1,宮下　　元胤,"1'58""5",2,長野　　道臣,"1'59""9",5,伯母　　芳恒,"2'03""2",3,榮田　　将彦,"2'04""1",,,,,,,1,0.17,,3,0.21,,4,0.18,,2,0.13,,5,0.11,,6,0.05,,3,7,4.0,4.0,20.0,23.0
202605210111,2026-05-21,01,11R,20:06,2026-05-21T20:24:21.885036+09:00,2010,まくり差し,4,三角　　哲男,"1'48""6",2,三嶌　　誠司,"1'51""0",1,堀本　　和也,"1'52""7",5,相馬　　　翔,"1'53""4",6,森　　晋太郎,"1'55""4",3,滝沢　　　崚,"1'57""1",1,0.16,,2,0.15,,3,0.14,,4,0.16,,5,0.2,,6,0.18,,2,3,3.0,2.0,15.0,18.0
202605211511,2026-05-21,15,11R,20:16,2026-05-21T20:32:24.870072+09:00,2020,まくり差し,3,佐々木　大河,"1'50""2",1,海野　康志郎,"1'51""8",5,太田　　和美,"1'53""0",4,谷口　　知優,"1'54""1",6,松尾　　光広,"1'55""1",2,折下　　寛法,"1'56""0",1,0.08,,2,0.26,,3,0.05,,4,0.15,,5,0.22,,6,0.28,,2,6,2.0,2.0,22.0,18.0
202605211907,2026-05-21,19,07R,20:25,2026-05-21T20:40:30.521060+09:00,2028,逃　げ,1,坂口　　　周,"1'49""3",5,西村　美智子,"1'51""4",6,松本　　純平,"1'52""9",3,池本　　輝明,"1'53""7",4,笹木　　香吾,,2,塩崎　　優司,,1,0.15,,2,0.17,,3,0.13,,4,0.13,,5,0.14,,6,0.09,,3,7,4.0,4.0,20.0,23.0
202605210112,2026-05-21,01,12R,20:35,2026-05-21T20:46:21.449640+09:00,2039,逃　げ,1,高橋　　竜矢,"1'48""8",2,田中　信一郎,"1'51""0",5,竹田　　吉行,"1'52""2",4,丹下　　　将,"1'52""8",6,中島　　昂章,"1'54""0",3,芹澤　　克彦,"1'55""3",1,0.24,,2,0.16,,3,0.14,,4,0.17,,5,0.15,,6,0.23,,3,3,4.0,3.0,15.0,18.0
202605211512,2026-05-21,15,12R,20:45,2026-05-21T20:56:21.190206+09:00,2048,逃　げ,1,都築　　正治,"1'50""6",2,渡邉　　　健,"1'52""3",3,笠置　　博之,"1'53""3",6,山下　　流心,"1'54""3",4,木村　　光宏,"1'55""8",5,山口　　隆史,"1'56""7",1,0.25,,2,0.21,,3,0.23,,4,0.19,,6,0.17,,5,0.22,,2,6,1.0,1.0,22.0,18.0
202605211908,2026-05-21,19,08R,20:56,2026-05-21T21:12:27.851694+09:00,2059,逃　げ,1,品川　二千翔,"1'49""3",5,松井　　貫太,"1'52""1",3,渡辺　　　豊,"1'53""7",6,小林　　京平,"1'54""7",4,中村　　駿平,,2,小野　　信樹,,1,0.28,,2,0.3,,3,0.26,,4,0.19,,5,0.21,,6,0.13,,2,7,4.0,4.0,20.0,23.0
202605211909,2026-05-21,19,09R,21:19,2026-05-21T21:38:23.506746+09:00,2122,恵まれ,1,刑部　亜里紗,"1'55""9",2,佐藤　ほのか,"2'00""4",3,谷川　　里江,"2'03""7",4,高田　　　綾,"2'23""9",,,,,,,1,0.16,,2,0.15,,3,0.23,,4,0.13,,5,0.12,,6,0.03,,3,7,3.0,3.0,20.0,23.0
