レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605160208,2026-05-16,02,08R,14:16,2026-05-16T14:32:27.632025+09:00,1419,逃　げ,1,入澤　　友治,"1'49""0",3,川尻　　泰輔,"1'50""6",4,山田　　理央,"1'51""2",2,田口　　節子,"1'52""8",5,北中　　元樹,,6,長野　　未来,,1,0.18,,2,0.17,,3,0.13,,4,0.12,,5,0.13,,6,0.22,,1,4,2.0,1.0,25.0,23.0
202605162108,2026-05-16,21,08R,14:19,2026-05-16T14:36:26.585627+09:00,1422,恵まれ,3,桐生　　順平,"1'47""3",6,磯部　　　誠,"1'48""8",1,深谷　　知博,"1'49""4",5,河合　　佑樹,"1'51""2",2,金子　　賢志,"1'52""8",,,,1,0.22,,2,0.02,,3,0.1,,4,-0.01,F,5,0.01,,6,0.04,,1,1,2.0,2.0,25.6,26.9
202605160607,2026-05-16,06,07R,14:24,2026-05-16T14:40:35.395680+09:00,1428,まくり,3,前田　　紗希,"1'50""4",1,湯淺　　紀香,"1'51""4",6,西村　　　歩,"1'52""4",2,赤澤　　文香,"1'54""5",4,喜多　那由夏,,5,安達　　美帆,,1,0.31,,2,0.35,,3,0.25,,4,0.28,,5,0.38,,6,0.37,,1,5,5.0,3.0,20.0,23.0
202605160406,2026-05-16,04,06R,14:28,2026-05-16T14:44:23.216524+09:00,1431,逃　げ,1,寺本　　昇平,"1'50""0",5,三馬　　崇史,"1'51""8",4,杉田　　篤光,"1'52""7",3,今井　　貴士,"1'54""0",6,市川　　瑚幸,,,,,1,0.16,,3,0.17,,4,0.19,,5,0.16,,6,0.28,,,,,1,5,2.0,3.0,25.0,20.0
202605161708,2026-05-16,17,08R,14:40,2026-05-16T14:56:26.105261+09:00,1443,逃　げ,1,庄司　樹良々,"1'49""6",4,鎌倉　　　涼,"1'50""6",6,井芹　　大志,"1'53""0",5,新田　　洋一,"1'53""1",2,籾山　　佳岳,"1'54""4",3,中島　　真二,"1'56""4",1,0.24,,2,0.25,,3,0.21,,4,0.17,,5,0.13,,6,0.21,,1,6,3.0,3.0,24.0,20.0
202605160309,2026-05-16,03,09R,14:43,2026-05-16T15:01:02.856559+09:00,1446,抜　き,3,末永　　由楽,"1'52""0",1,上村　　純一,"1'53""3",4,小原　　聡将,"1'55""0",5,福来　　　剛,"1'55""5",2,黒柳　　浩孝,,6,和田　　操拓,,1,0.12,,2,0.12,,3,0.07,,4,0.05,,5,0.03,,6,0.14,,1,4,3.0,5.0,25.0,19.0
202605160209,2026-05-16,02,09R,14:48,2026-05-16T15:02:25.475678+09:00,1451,まくり差し,3,萩原　　秀人,"1'48""5",1,芦澤　　　望,"1'50""0",5,鈴木　　孝明,"1'50""4",2,山田　　晃大,"1'53""2",6,奥平　　拓也,,4,横井　　健太,,1,0.08,,2,0.08,,3,0.08,,4,0.13,,5,0.12,,6,0.18,,1,,0.0,0.0,26.0,24.0
202605162109,2026-05-16,21,09R,14:53,2026-05-16T15:08:24.153079+09:00,1456,逃　げ,1,羽野　　直也,"1'47""1",2,佐々木　完太,"1'48""2",3,山口　　　剛,"1'48""6",4,吉川　　元浩,"1'50""0",5,定松　　勇樹,"1'51""5",6,守田　　俊介,"1'53""1",1,0.14,,2,0.15,,3,0.1,,4,0.09,,5,0.12,,6,0.11,,1,8,2.0,2.0,24.6,27.2
202605160608,2026-05-16,06,08R,14:56,2026-05-16T15:14:25.414658+09:00,1500,逃　げ,4,井上　　忠政,"1'49""6",1,鈴木　　　博,"1'51""3",2,土屋　　太朗,"1'53""4",6,柴田　　大輔,"1'54""2",5,渡邊　　裕貴,,3,東口　　　晃,,4,0.21,,1,0.2,,2,0.21,,3,0.24,,5,0.27,,6,0.25,,1,5,4.0,2.0,21.0,23.0
202605160407,2026-05-16,04,07R,14:59,2026-05-16T15:16:22.586414+09:00,1502,逃　げ,1,伊藤　　誠二,"1'50""6",5,渡辺　　　崇,"1'52""4",2,小澤　　　学,"1'53""8",3,竹井　　貴史,"1'53""8",6,寺嶋　　　雄,,4,宇恵　　有香,,1,0.09,,2,0.19,,3,0.09,,4,0.14,,5,0.11,,6,0.12,,1,4,1.0,3.0,26.0,20.0
202605161709,2026-05-16,17,09R,15:06,2026-05-16T15:22:26.024292+09:00,1509,まくり差し,4,宇佐見　　淳,"1'49""9",3,岩川　　仁士,"1'50""9",5,宮城　　那菜,"1'52""6",1,桐本　　康臣,"1'53""2",6,古川　　　健,"1'54""9",2,津留　浩一郎,"1'56""4",1,0.16,,2,0.37,,3,0.1,,4,0.13,,5,0.08,,6,0.1,,1,6,3.0,3.0,25.0,20.0
202605160310,2026-05-16,03,10R,15:16,2026-05-16T15:34:28.381389+09:00,1519,抜　き,3,長田　　頼宗,"1'52""4",1,山田　　亮太,"1'53""3",5,渡邉　　雄朗,"1'55""5",2,佐藤　　　悠,"1'55""9",4,前沢　　丈史,,6,飯山　　　泰,,1,0.19,,2,0.14,,3,0.13,,4,0.09,,5,0.08,,6,0.15,,1,5,4.0,5.0,25.0,19.0
202605160210,2026-05-16,02,10R,15:21,2026-05-16T15:38:23.462621+09:00,1524,まくり差し,4,石田　　章央,"1'49""4",3,小畑　　実成,"1'50""8",5,荒井　　輝年,"1'51""9",2,大澤　　普司,"1'53""1",1,木下　　大將,,6,鈴谷　　一平,,1,0.32,,2,0.36,,3,0.27,,4,0.21,,5,0.18,,6,0.18,,1,,0.0,0.0,26.0,24.0
202605160101,2026-05-16,01,01R,15:23,2026-05-16T15:40:29.485734+09:00,1527,逃　げ,1,鈴木　　雅希,"1'50""3",2,岡瀬　　正人,"1'51""6",6,山本　景士郎,"1'52""3",5,木山　　誠一,"1'53""4",4,中島　　秀治,"1'54""5",3,石岡　　将太,"1'55""4",1,0.19,,2,0.17,,3,0.15,,4,0.22,,5,0.1,,6,0.18,,1,4,4.0,3.0,23.0,16.0
202605161901,2026-05-16,19,01R,15:25,2026-05-16T15:40:29.485734+09:00,1528,逃　げ,1,鳥居塚　嶺王,"1'50""2",2,田中　　宏典,"1'52""3",3,瀬川　　大地,"1'53""6",5,山下　　心一,"1'53""8",4,鈴木　　唯央,,6,小林　　孝彰,,1,0.12,,2,0.16,,3,0.1,,4,0.36,,5,0.26,,6,0.24,,1,7,3.0,3.0,25.0,23.0
202605160609,2026-05-16,06,09R,15:26,2026-05-16T15:42:24.712739+09:00,1530,逃　げ,1,岩崎　　正哉,"1'49""9",5,市川　　美宏,"1'51""2",2,村田　　修次,"1'53""2",6,上原　健次郎,"1'53""5",4,山口　　裕二,,3,井田　　涼介,,1,0.16,,2,0.19,,5,0.2,,4,0.28,,3,0.53,,6,0.23,,1,5,4.0,2.0,21.0,23.0
202605162110,2026-05-16,21,10R,15:28,2026-05-16T15:44:24.025035+09:00,1531,逃　げ,1,原田　　幸哉,"1'47""6",5,石野　　貴之,"1'48""5",2,峰　　　竜太,"1'49""1",6,濱野谷　憲吾,"1'50""2",3,新開　　　航,"1'51""7",4,吉田　　裕平,"1'53""0",1,0.01,,2,0.08,,3,0.07,,4,0.04,,5,0.11,,6,0.03,,1,1,2.0,2.0,24.3,27.3
202605160701,2026-05-16,07,01R,15:30,2026-05-16T15:46:24.463839+09:00,1534,逃　げ,1,笠野　友紀恵,"1'49""5",4,豊田　　　結,"1'51""9",2,西岡　　育未,"1'52""8",3,深見　亜由美,"1'52""9",5,武藤　　綾子,,6,水口　　由紀,,1,0.2,,2,0.22,,3,0.19,,4,0.19,,5,0.21,,6,0.22,,1,5,4.0,2.0,22.0,17.0
202605160408,2026-05-16,04,08R,15:34,2026-05-16T15:52:26.525143+09:00,1537,まくり,3,金子　　猛志,"1'51""0",4,大澤　　大夢,"1'52""1",2,下河　　誉史,"1'53""4",5,赤羽　　克也,"1'54""3",1,宮下　　元胤,,6,高橋　　淳美,,1,0.1,,2,0.09,,3,0.11,,4,0.1,,5,0.1,,6,0.1,,1,4,1.0,3.0,26.0,20.0
202605161710,2026-05-16,17,10R,15:36,2026-05-16T15:52:26.525143+09:00,1539,差　し,2,池田　奈津美,"1'50""4",4,高山　　智至,"1'52""5",1,大原　　祥昌,"1'52""8",6,高橋　　英之,"1'54""3",5,武田　　正紀,"1'55""7",3,藤本　　佳史,"1'59""7",1,0.06,,2,0.09,,3,0.11,,4,0.09,,5,0.09,,6,0.04,,1,6,3.0,3.0,25.0,20.0
202605160211,2026-05-16,02,11R,15:55,2026-05-16T16:12:25.818354+09:00,1558,逃　げ,1,中村　　桃佳,"1'48""3",4,大崎　　　翔,"1'50""4",2,林　　　祐介,"1'52""0",3,酒井　　俊弘,"1'53""2",6,大平　誉史明,,5,服部　　幸男,,1,0.14,,2,0.21,,3,0.17,,4,0.19,,5,0.18,,6,0.24,,1,,0.0,0.0,26.0,24.0
202605160311,2026-05-16,03,11R,15:50,2026-05-16T16:12:25.818354+09:00,1553,まくり差し,3,須藤　　博倫,"1'51""5",2,飛田　　江己,"1'52""9",5,杉山　　正樹,"1'54""6",1,西岡　　顕心,"1'55""8",4,鳥居塚　孝博,,6,岡村　　　仁,,1,0.38,,2,0.06,,3,0.05,,4,0.05,,5,0.11,,6,0.09,,1,5,4.0,5.0,24.0,19.0
202605160102,2026-05-16,01,02R,15:57,2026-05-16T16:14:22.559578+09:00,1601,逃　げ,1,長谷川　　充,"1'49""0",3,石田　　貴洋,"1'51""3",6,村岡　　賢人,"1'52""7",5,前田　　光昭,"1'53""1",2,木下　　雄介,"1'55""0",4,横田　　　茂,"1'55""5",1,0.23,,2,0.13,,3,0.15,,4,0.1,,5,0.06,,6,0.08,,1,3,3.0,2.0,23.0,16.0
202605161902,2026-05-16,19,02R,15:59,2026-05-16T16:14:22.559578+09:00,1602,逃　げ,1,小坂　　風太,"1'50""7",4,川原　　　涼,"1'51""2",5,上野　　拓馬,"1'53""0",2,成貞　　琳平,"1'53""5",6,加藤　　優弥,,3,宮田　　龍馬,,1,0.27,,2,0.24,,3,0.25,,4,0.25,,5,0.3,,6,0.29,,1,6,3.0,3.0,25.0,23.0
202605160610,2026-05-16,06,10R,16:00,2026-05-16T16:18:27.150459+09:00,1604,差　し,2,安田　　政彦,"1'50""0",5,森定　　晃史,"1'50""7",1,大須賀　　友,"1'52""3",3,丸山　　祐也,"1'54""1",6,片岡　　大地,,4,堂原　　洋史,,1,0.18,,2,0.16,,3,0.18,,4,0.11,,5,0.09,,6,0.08,,1,5,4.0,2.0,21.0,23.0
202605162111,2026-05-16,21,11R,16:04,2026-05-16T16:20:29.445244+09:00,1607,逃　げ,1,菊地　　孝平,"1'47""4",5,山崎　　　郡,"1'48""4",2,大上　　卓人,"1'49""0",4,西山　　貴浩,"1'51""4",6,宮之原　輝紀,"1'52""9",3,宮地　　元輝,"1'52""9",1,0.12,,2,0.16,,3,0.14,,4,0.1,,5,0.11,,6,0.1,,1,8,2.0,2.0,24.2,27.1
202605160409,2026-05-16,04,09R,16:08,2026-05-16T16:26:24.894407+09:00,1611,逃　げ,1,山谷　　　央,"1'50""5",4,一色　　凌雅,"1'51""5",6,野中　　義生,"1'53""8",2,高石　　梨菜,"1'53""9",3,冨成　　謙児,,5,荒木　　颯斗,,1,0.05,,2,0.1,,3,0.11,,4,0.1,,5,0.11,,6,0.1,,1,5,3.0,3.0,25.0,20.0
202605160702,2026-05-16,07,02R,16:08,2026-05-16T16:26:24.894407+09:00,1612,まくり,2,黒澤　めぐみ,"1'48""4",4,森下　　愛梨,"1'51""8",5,中村　紋夕梨,"1'52""1",6,藤本　紗弥香,"1'53""8",1,樋江井　　舞,,3,大石　　真央,,1,0.23,,2,0.3,,3,0.22,,4,0.27,,5,0.21,,6,0.21,,1,6,4.0,2.0,22.0,17.0
202605161711,2026-05-16,17,11R,16:11,2026-05-16T16:28:24.200928+09:00,1614,まくり差し,5,武富　　智亮,"1'50""4",6,野口　　勝弘,"1'51""5",1,吉村　　　誠,"1'52""6",3,河野　　真也,"1'53""7",2,木山　　和幸,"1'55""0",4,胡本　　悟志,"1'56""6",1,0.15,,2,0.18,,3,0.28,,4,0.12,,5,0.12,,6,0.16,,1,6,4.0,4.0,25.0,20.0
202605160312,2026-05-16,03,12R,16:25,2026-05-16T16:36:26.627862+09:00,1628,逃　げ,1,小池　　修平,"1'51""8",2,井上　　一輝,"1'53""0",4,湯川　　浩司,"1'53""7",3,向後　　龍一,"1'54""8",5,片岡　　雅裕,,6,高田　　　明,,1,0.09,,2,0.11,,3,0.11,,4,0.32,,5,0.16,,6,0.24,,1,5,3.0,5.0,24.0,19.0
202605160212,2026-05-16,02,12R,16:30,2026-05-16T16:42:23.717418+09:00,1633,逃　げ,1,椎名　　　豊,"1'49""9",5,蜂須　　瑞生,"1'50""5",6,中村　　　尊,"1'53""3",2,入澤　　友治,"1'54""2",4,安藤　　裕貴,,3,長尾　京志郎,,1,0.22,,2,0.32,,3,0.31,,4,0.22,,5,0.27,,6,0.25,,1,4,3.0,2.0,25.0,24.0
202605160611,2026-05-16,06,11R,16:28,2026-05-16T16:44:26.731113+09:00,1632,まくり差し,3,榎　　　幸司,"1'49""9",1,高橋　　正男,"1'50""5",5,眞田　　英二,"1'52""7",4,湯淺　　紀香,"1'52""8",6,浜本　　裕己,,2,三原　　　司,,1,0.21,,2,0.28,,3,0.23,,4,0.2,,6,0.18,,5,0.22,,1,5,4.0,2.0,21.0,23.0
202605160103,2026-05-16,01,03R,16:30,2026-05-16T16:50:25.642583+09:00,1636,逃　げ,1,前田　健太郎,"1'50""0",2,伊倉　　　光,"1'50""4",5,角浜　　　修,"1'52""4",3,吉島　　祥之,"1'53""2",4,佐藤　　　航,"1'53""3",6,生方　　靖亜,"1'56""5",1,0.1,,2,0.11,,3,0.13,,4,0.09,,5,0.13,,6,0.15,,1,3,3.0,2.0,23.0,16.0
202605161903,2026-05-16,19,03R,16:33,2026-05-16T16:52:25.396366+09:00,1636,逃　げ,1,井上　　慧人,"1'49""5",2,中野　　希一,"1'51""1",6,中本　　大樹,"1'53""7",3,齊藤　　　廉,"1'54""7",4,山下　　拓巳,,5,内田　　　壮,,1,0.07,,2,0.07,,3,0.07,,4,0.15,,5,0.13,,6,0.16,,1,7,4.0,4.0,25.0,23.0
202605160410,2026-05-16,04,10R,16:36,2026-05-16T16:54:25.417924+09:00,1639,まくり差し,3,古賀　　繁輝,"1'51""1",1,吉田　慎二郎,"1'52""3",5,中里　　優子,"1'53""5",4,今井　　貴士,"1'55""0",2,三馬　　崇史,,6,小野　　勇作,,1,0.08,,2,0.1,,3,0.09,,4,0.13,,5,0.2,,6,0.21,,1,5,3.0,3.0,25.0,20.0
202605162112,2026-05-16,21,12R,16:42,2026-05-16T16:54:25.417924+09:00,1645,逃　げ,1,池田　　浩二,"1'46""6",4,馬場　　貴也,"1'47""9",2,瓜生　　正義,"1'49""3",3,白井　　英治,"1'50""1",5,上條　　暢嵩,"1'50""8",6,末永　　和也,"1'52""5",1,0.09,,2,0.14,,3,0.09,,4,0.11,,5,0.14,,6,0.21,,1,8,2.0,2.0,24.4,27.0
202605160703,2026-05-16,07,03R,16:40,2026-05-16T16:58:22.223908+09:00,1644,逃　げ,1,山下　　夏鈴,"1'49""9",3,山本　　梨菜,"1'51""1",4,藤原　　早菜,"1'51""9",5,伊藤　　　栞,"1'52""9",2,伊藤　　玲奈,,6,池田　　美優,,1,0.2,,2,0.18,,3,0.16,,4,0.24,,5,0.27,,6,0.31,,1,6,4.0,2.0,21.0,17.0
202605161712,2026-05-16,17,12R,16:53,2026-05-16T17:04:24.155599+09:00,1656,逃　げ,1,鎌倉　　　涼,"1'48""5",5,重木　　輝彦,"1'50""2",3,西村　　拓也,"1'51""6",4,金田　　　諭,"1'52""5",2,佐藤　　大介,"1'53""7",6,米丸　　乃絵,"1'56""1",1,0.17,,2,0.21,,3,0.21,,4,0.2,,5,0.23,,6,0.24,,1,6,3.0,3.0,25.0,20.0
202605160612,2026-05-16,06,12R,16:58,2026-05-16T17:10:33.083548+09:00,1702,逃　げ,1,井上　　忠政,"1'48""8",3,藤岡　　俊介,"1'50""3",5,渡邉　　和将,"1'51""4",6,前田　　紗希,"1'52""9",4,前田　　聖文,,2,寺田　　千恵,,1,0.07,,2,0.11,,3,0.04,,4,0.06,,5,0.03,,6,0.05,,1,5,4.0,2.0,21.0,23.0
202605160104,2026-05-16,01,04R,17:00,2026-05-16T17:18:22.842748+09:00,1704,逃　げ,1,渡辺　　真至,"1'50""0",3,小倉　　康典,"1'51""3",4,松田　　隆司,"1'52""0",2,野末　　智一,"1'53""1",5,畔柳　　俊吾,"1'55""2",6,乙津　　康志,"1'56""5",1,0.17,,2,0.24,,3,0.25,,4,0.26,,5,0.23,,6,0.25,,1,3,3.0,2.0,23.0,16.0
202605161904,2026-05-16,19,04R,17:06,2026-05-16T17:24:23.298181+09:00,1709,まくり差し,4,青木　　　蓮,"1'57""5",1,西川　　拓利,"1'59""1",2,江藤　　敦宏,"2'01""3",6,花田　　凱成,"2'03""4",3,村松　　遥輝,,,,,1,0.12,,2,0.18,,3,0.21,,4,0.12,,5,0.14,,6,0.12,,1,6,3.0,3.0,25.0,23.0
202605160411,2026-05-16,04,11R,17:10,2026-05-16T17:28:25.409056+09:00,1713,逃　げ,1,松本　　純平,"1'50""5",2,渡辺　　　崇,"1'52""2",3,杉田　　篤光,"1'53""3",4,竹井　　貴史,"1'54""6",5,伊藤　　喜智,,6,武田　　光史,,1,0.1,,2,0.17,,3,0.17,,4,0.19,,6,0.17,,5,0.14,,1,5,4.0,3.0,25.0,20.0
202605160704,2026-05-16,07,04R,17:13,2026-05-16T17:30:38.366289+09:00,1717,逃　げ,1,平田　さやか,"1'48""6",4,土屋　　　南,"1'50""7",2,原　　加央理,"1'52""0",5,出口　舞有子,"1'53""2",6,河内　悠利杏,,3,廣中　智紗衣,,1,0.11,,2,0.18,,3,0.24,,4,0.16,,5,0.12,,6,0.18,,1,6,4.0,2.0,21.0,17.0
202605160105,2026-05-16,01,05R,17:24,2026-05-16T17:40:28.719985+09:00,1728,抜　き,1,藤山　　雅弘,"1'49""5",4,木山　　誠一,"1'50""3",6,上田　　洋平,"1'52""1",5,徳増　　秀樹,"1'53""1",2,重冨　　勇哉,"1'53""8",3,市川　　哲也,"1'57""6",1,0.13,,2,0.12,,3,0.14,,4,0.05,,5,0.06,,6,0.08,,1,3,3.0,2.0,23.0,16.0
202605161905,2026-05-16,19,05R,17:30,2026-05-16T17:46:26.803932+09:00,1734,逃　げ,1,若林　　義人,"1'50""4",2,村上　宗太郎,"1'52""0",4,大月　　遊雅,"1'53""6",6,高井　　雄基,"1'54""8",3,小玉　　啓太,,5,石倉　　拓美,,1,0.19,,2,0.23,,3,0.26,,4,0.31,,5,0.34,,6,0.38,,1,6,3.0,3.0,24.0,23.0
202605160705,2026-05-16,07,05R,17:37,2026-05-16T17:52:21.314975+09:00,1741,逃　げ,1,喜井　つかさ,"1'49""5",5,中尾　　優香,"1'51""2",3,若狭　奈美子,"1'52""0",4,永田　　　楽,"1'53""5",2,島倉　　　都,,6,井澤　　聖奈,,1,0.13,,2,0.16,,3,0.14,,4,0.15,,5,0.22,,6,0.18,,1,6,4.0,2.0,21.0,17.0
202605160412,2026-05-16,04,12R,17:45,2026-05-16T17:56:29.319974+09:00,1748,逃　げ,1,吉田　　拡郎,"1'49""3",4,櫻本　あゆみ,"1'51""5",3,松田　　祐季,"1'52""0",2,丸岡　　正典,"1'53""0",5,久田　　敏之,,6,木村　　仁紀,,1,0.13,,2,0.14,,3,0.12,,4,0.08,,5,0.05,,6,0.16,,1,5,3.0,3.0,23.0,20.0
202605162001,2026-05-16,20,01R,17:41,2026-05-16T17:58:22.997976+09:00,1744,まくり,5,汐崎　　正則,"1'50""1",6,松江　　秀徳,"1'51""9",2,中村　　守成,"1'53""1",1,東　　　健介,"1'54""6",4,増本　　杏珠,,3,内田　　　圭,,1,0.19,,2,0.23,,3,0.19,,4,0.17,,5,0.12,,6,0.14,,1,1,1.0,1.0,24.0,25.0
202605160106,2026-05-16,01,06R,17:50,2026-05-16T18:06:26.591006+09:00,1754,逃　げ,1,和田　　拓也,"1'49""8",3,下河　　雅史,"1'50""5",5,石岡　　将太,"1'51""6",4,前田　　光昭,"1'53""7",2,牧原　　　崇,"1'54""0",6,鈴木　結平太,"1'56""3",1,0.16,,2,0.21,,3,0.15,,4,0.1,,5,0.2,,6,0.22,,1,3,3.0,2.0,23.0,16.0
202605161906,2026-05-16,19,06R,17:57,2026-05-16T18:12:21.090367+09:00,1800,まくり,2,島川　　海輝,"1'50""5",4,石田　　勇斗,"1'51""2",3,堀越　　雄貴,"1'52""5",5,松田　　淳平,"1'53""0",6,沼田　　大都,,1,杉山　　太陽,,1,0.1,,2,0.11,,3,0.17,,4,0.14,,5,0.09,,6,0.12,,1,6,3.0,3.0,23.0,23.0
202605160706,2026-05-16,07,06R,18:04,2026-05-16T18:22:23.565543+09:00,1808,逃　げ,1,千葉　　真弥,"1'48""8",6,大瀧　明日香,"1'50""3",5,寺島　　美里,"1'51""8",4,飯塚　　　響,"1'53""2",2,中村　紋夕梨,,3,村上　　奈穂,,1,0.16,,2,0.27,,4,0.15,,6,0.06,,5,0.09,,3,0.18,,1,6,3.0,1.0,21.0,17.0
202605162002,2026-05-16,20,02R,18:08,2026-05-16T18:24:24.696229+09:00,1811,逃　げ,1,後藤　　美翼,"1'50""0",3,小林　　一樹,"1'51""5",2,田中　　　堅,"1'52""5",4,岩永　　節也,"1'53""9",5,廣瀬　　真也,,6,龍田　　真白,,1,0.15,,2,0.12,,3,0.06,,4,0.11,,5,0.09,,6,0.08,,1,1,1.0,1.0,23.0,25.0
202605160107,2026-05-16,01,07R,18:14,2026-05-16T18:32:20.836522+09:00,1818,逃　げ,1,野中　　一平,"1'49""7",3,村岡　　賢人,"1'51""2",2,横田　　　茂,"1'53""1",4,山本　景士郎,"1'53""7",5,伊倉　　　光,"1'53""7",6,後藤　　盛也,"1'58""0",1,0.11,,3,0.2,,2,0.18,,4,0.23,,5,0.17,,6,0.23,,1,3,3.0,2.0,22.0,16.0
202605161907,2026-05-16,19,07R,18:21,2026-05-16T18:38:25.745925+09:00,1824,逃　げ,1,上野　　拓馬,"1'49""3",5,竹下　　大樹,"1'50""9",2,津田　　陸翔,"1'53""0",6,田中　　宏典,"1'53""4",3,中本　　大樹,,4,庄島　　潤成,,1,0.21,,2,0.28,,3,0.25,,4,0.33,,5,0.23,,6,0.29,,1,6,3.0,3.0,22.0,23.0
202605160707,2026-05-16,07,07R,18:28,2026-05-16T18:44:28.660146+09:00,1832,逃　げ,1,原田　　佑実,"1'49""9",2,石原　　凪紗,"1'50""6",3,水口　　由紀,"1'52""0",4,安井　　瑞紀,"1'53""8",6,水野　　望美,,5,鈴木　祐美子,,1,0.05,,2,0.08,,3,0.05,,4,0.12,,5,0.18,,6,0.15,,1,6,3.0,1.0,20.0,17.0
202605162003,2026-05-16,20,03R,18:34,2026-05-16T18:50:27.998774+09:00,1837,まくり,3,三宅　　健太,"1'50""0",5,大井　　清貴,"1'51""2",4,常住　　　蓮,"1'53""0",6,関野　　　文,"1'54""1",1,岩井　　　繁,,2,和合　　俊介,,1,0.15,,2,0.14,,3,0.15,,4,0.14,,5,0.11,,6,0.12,,1,1,1.0,1.0,23.0,25.0
202605160108,2026-05-16,01,08R,18:40,2026-05-16T18:58:24.693674+09:00,1844,逃　げ,1,吉島　　祥之,"1'49""4",4,石田　　貴洋,"1'51""5",2,角浜　　　修,"1'52""3",5,岡瀬　　正人,"1'52""9",6,中村　　将隆,"1'53""2",3,松田　　隆司,"1'58""5",1,0.13,,2,0.1,,3,0.09,,4,0.08,,5,0.09,,6,0.18,,1,2,2.0,1.0,22.0,16.0
202605161908,2026-05-16,19,08R,18:47,2026-05-16T19:02:20.906004+09:00,1850,逃　げ,1,長谷川　晴哉,"1'49""4",3,井上　　慧人,"1'50""6",2,竹間　　隆晟,"1'51""8",4,澁川　　　夏,"1'53""4",5,村松　　遥輝,,6,黒田　　　剛,,1,0.11,,2,0.13,,3,0.14,,4,0.16,,5,0.15,,6,0.17,,1,6,3.0,3.0,22.0,23.0
202605160708,2026-05-16,07,08R,18:54,2026-05-16T19:10:28.571852+09:00,1858,逃　げ,1,深見　亜由美,"1'49""2",6,廣中　智紗衣,"1'50""0",3,藤堂　　里香,"1'51""8",2,滝沢　　織寧,"1'52""3",4,松田　　真実,,5,池田　　美優,,1,0.14,,2,0.12,,3,0.09,,4,0.16,,6,0.15,,5,0.21,,1,4,2.0,1.0,20.0,17.0
202605162004,2026-05-16,20,04R,19:03,2026-05-16T19:18:24.969534+09:00,1906,逃　げ,1,岡部　　　哲,"1'50""4",3,亀山　　雅幸,"1'51""1",2,佐藤　　大騎,"1'53""4",5,渡邉　　俊介,"1'54""2",6,黒井　　達矢,,4,山下　　奈緒,,1,0.17,,2,0.23,,3,0.18,,4,0.26,,5,0.2,,6,0.21,,1,1,1.0,1.0,22.0,25.0
202605160109,2026-05-16,01,09R,19:09,2026-05-16T19:26:24.981765+09:00,1913,逃　げ,1,渋谷　　明憲,"1'48""6",5,木下　　雄介,"1'50""3",2,畔柳　　俊吾,"1'51""5",3,中島　　秀治,"1'52""4",4,小倉　　康典,"1'55""1",6,熊倉　　幹太,"1'57""7",1,0.22,,2,0.27,,3,0.22,,4,0.15,,5,0.14,,6,0.19,,1,1,2.0,1.0,22.0,16.0
202605161909,2026-05-16,19,09R,19:16,2026-05-16T19:34:31.418236+09:00,1919,逃　げ,1,安河内鈴之介,"1'49""3",3,鳥居塚　嶺王,"1'50""8",2,花田　　凱成,"1'52""8",6,加倉　　侑征,"1'53""8",5,小坂　　風太,,4,内田　　　壮,,1,0.14,,2,0.19,,3,0.18,,4,0.21,,5,0.24,,6,0.31,,1,6,3.0,3.0,21.0,23.0
202605160709,2026-05-16,07,09R,19:23,2026-05-16T19:44:24.629810+09:00,1927,抜　き,3,森下　　愛梨,"1'49""4",5,山下　　夏鈴,"1'50""0",1,出口　舞有子,"1'51""6",2,喜井　つかさ,"1'51""9",4,大石　　真央,,6,西岡　　育未,,1,0.07,,2,0.08,,3,0.11,,4,0.09,,5,0.17,,6,0.31,,1,4,2.0,1.0,20.0,17.0
202605162005,2026-05-16,20,05R,19:30,2026-05-16T19:46:20.235412+09:00,1933,逃　げ,1,小池　　公生,"1'50""2",2,高田　ひかる,"1'51""4",5,坂口　　貴彦,"1'53""0",4,坪口　　竜也,"1'53""4",3,笠　　　雅雄,,6,澤崎　　雄哉,,1,0.28,,2,0.31,,3,0.31,,4,0.22,,5,0.21,,6,0.14,,1,1,1.0,1.0,22.0,25.0
202605160110,2026-05-16,01,10R,19:36,2026-05-16T19:52:27.434933+09:00,1940,抜　き,2,和田　　拓也,"1'50""2",4,下河　　雅史,"1'51""3",5,重冨　　勇哉,"1'52""7",1,生方　　靖亜,"1'53""3",3,藤山　　雅弘,"1'54""9",6,渡辺　　真至,"1'55""6",1,0.21,,2,0.14,,3,0.25,,4,0.14,,5,0.18,,6,0.13,,1,3,3.0,2.0,21.0,16.0
