レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605021602,2026-05-02,16,02R,,,,まくり,5,渡邉　　和将,"1'47""5",4,大原　　祥昌,"1'50""1",1,長尾　　萌加,"1'52""4",2,福嶋　　智之,"1'54""3",6,木山　　大聖,,3,山地　　正樹,,1,0.2,,2,0.21,,3,0.21,,5,0.15,,4,0.15,,6,0.15,,1,5,4.0,3.0,21.0,16.0
202605021603,2026-05-02,16,03R,,,,差　し,3,妹尾　　忠幸,"1'48""9",6,平尾　　崇典,"1'50""7",5,渡辺　　　崇,"1'51""4",1,東　　　潤樹,"1'52""7",2,梅原　　祥平,,4,小林　　愛実,,1,0.14,,2,0.07,,3,0.05,,4,0.05,,5,0.05,,6,0.08,,1,4,3.0,3.0,21.0,16.0
202605021604,2026-05-02,16,04R,,,,逃　げ,1,佐藤　　太亮,"1'49""9",3,田頭　　虎親,"1'51""4",6,柴田　　大輔,"1'52""6",2,末永　　由楽,"1'52""9",5,吉田　　拡郎,,4,土屋　　　南,,1,0.15,,2,0.09,,3,0.16,,4,0.14,,5,0.12,,6,0.12,,1,5,6.0,5.0,21.0,16.0
202605021605,2026-05-02,16,05R,,,,逃　げ,1,森定　　晃史,"1'49""7",5,小川　日紀太,"1'50""9",6,村岡　　賢人,"1'51""4",4,重成　　一人,"1'52""3",2,貫地谷　直人,,3,金田　　幸子,,1,0.03,,2,0.18,,3,0.17,,4,0.11,,5,0.08,,6,0.09,,1,5,5.0,5.0,22.0,16.0
202605021606,2026-05-02,16,06R,,,,逃　げ,1,林　　　祐介,"1'48""3",2,金田　　大輔,"1'50""4",3,藤原　　碧生,"1'51""7",4,松下　　誉士,"1'51""8",5,三村　　岳人,,6,山口　　達也,,1,0.01,,2,0.08,,3,0.06,,4,0.1,,5,0.05,,6,0.11,,1,5,2.0,3.0,22.0,16.0
202605021607,2026-05-02,16,07R,,,,まくり,2,藤原　啓史朗,"1'48""4",4,峰重　　力也,"1'50""1",5,福田　　　理,"1'51""4",3,今出　　晋二,"1'51""7",1,山地　　正樹,,6,木山　　和幸,,1,0.24,,2,0.14,,3,0.15,,4,0.1,,5,0.14,,6,0.14,,1,5,3.0,3.0,22.0,16.0
202605021608,2026-05-02,16,08R,,,,逃　げ,1,山本　　寛久,"1'48""5",2,白神　　　優,"1'49""7",3,長谷川　　暖,"1'50""6",4,岡瀬　　正人,"1'52""4",6,福嶋　　智之,,5,東　　　潤樹,,1,0.16,,2,0.11,,3,0.11,,4,0.14,,5,0.18,,6,0.1,,2,5,2.0,3.0,22.0,16.0
202605021609,2026-05-02,16,09R,,,,逃　げ,1,土屋　　　南,"1'48""8",4,藤原　　早菜,"1'50""4",2,前原　　　哉,"1'50""7",5,長尾　　萌加,"1'52""3",3,小林　　愛実,,6,諏訪　　玲奈,,1,0.22,,2,0.19,,3,0.15,,4,0.16,,5,0.12,,6,0.15,,2,6,2.0,3.0,22.0,16.0
202605021610,2026-05-02,16,10R,,,,まくり,5,末永　　由楽,"1'49""0",1,川崎　　智幸,"1'50""5",3,重成　　一人,"1'52""0",4,守屋　　大地,"1'54""3",2,渡辺　　　崇,,6,大原　　祥昌,,1,0.3,,2,0.31,,4,0.29,,5,0.21,,3,0.19,,6,0.16,,2,5,2.0,3.0,22.0,16.0
202605021611,2026-05-02,16,11R,,,,逃　げ,1,渡邉　　和将,"1'48""1",3,森定　　晃史,"1'49""4",2,荒井　　輝年,"1'50""7",4,藤原　　碧生,"1'52""4",6,田頭　　虎親,,5,妹尾　　忠幸,,1,0.07,,2,0.09,,3,0.14,,4,0.12,,5,0.19,,6,0.21,,2,5,1.0,1.0,22.0,16.0
202605021612,2026-05-02,16,12R,,,,抜　き,1,吉田　　拡郎,"1'48""1",3,山口　　達也,"1'49""3",6,藤原　啓史朗,"1'50""3",4,村岡　　賢人,"1'50""9",2,平尾　　崇典,,5,白神　　　優,,1,0.08,,2,0.16,,3,0.11,,4,0.09,,5,0.07,,6,0.07,,2,6,1.0,1.0,21.0,16.0
202605021401,2026-05-02,14,01R,,,,まくり,4,高橋　　淳美,"1'50""3",2,樫葉　　新心,"1'51""4",3,宇恵　　有香,"1'52""0",5,橋谷田　佳織,"1'52""5",1,安井　　瑞紀,,6,野田　　亜湖,,1,0.25,,2,0.18,,3,0.11,,4,0.05,,5,0.13,,6,0.15,,1,8,4.0,4.0,18.0,16.0
202605021402,2026-05-02,14,02R,,,,逃　げ,1,樋口　由加里,"1'49""3",4,櫻本　あゆみ,"1'51""1",3,喜多　那由夏,"1'52""5",5,西岡　　育未,"1'53""1",2,安達　　美帆,,6,淺田　千亜希,,1,0.08,,2,0.17,,3,0.14,,4,0.11,,5,0.18,,6,0.35,,1,8,4.0,4.0,18.0,16.0
202605021403,2026-05-02,14,03R,,,,まくり,2,原　　加央理,"1'49""3",5,新田　　芳美,"1'51""2",4,藤堂　　里香,"1'52""3",1,坂　　咲友理,"1'54""5",6,赤澤　　文香,,3,伊藤　　　栞,,1,0.23,,2,0.16,,3,0.27,,4,0.15,,5,0.14,,6,0.22,,1,8,2.0,2.0,18.0,16.0
202605021404,2026-05-02,14,04R,,,,逃　げ,1,石原　　凪紗,"1'48""7",2,薮内　　瑞希,"1'50""1",3,吉田　　彩乃,"1'51""5",5,原田　　佑実,"1'51""7",4,松田　　真実,,6,日隈　　　茜,,1,0.07,,2,0.09,,3,0.07,,4,0.17,,5,0.12,,6,0.15,,1,8,1.0,1.0,18.0,16.0
202605021405,2026-05-02,14,05R,,,,まくり差し,3,永田　　　楽,"1'54""7",2,後藤　　美翼,"1'58""1",6,宇恵　　有香,"2'00""8",1,菅野　はやか,"2'06""6",,,,,,,1,0.29,,2,0.21,,3,0.18,,4,0.24,,5,0.25,,6,0.22,,1,8,1.0,1.0,19.0,16.0
202605021406,2026-05-02,14,06R,,,,まくり差し,3,中北　　　涼,"1'49""1",1,池田　　浩美,"1'50""8",5,山崎　小葉音,"1'51""0",2,高橋　　淳美,"1'54""2",4,佐々木　裕美,,6,堀内　　亜海,,1,0.2,,2,0.33,,3,0.21,,4,0.12,,5,0.13,,6,0.18,,1,8,2.0,2.0,19.0,16.0
202605021407,2026-05-02,14,07R,,,,まくり,3,香川　　素子,"1'48""4",1,山下　　奈緒,"1'50""0",4,樫葉　　新心,"1'51""5",5,坂　　咲友理,"1'52""9",6,武藤　　綾子,,2,西岡　　育未,,1,0.15,,2,0.14,,3,0.14,,4,0.2,,5,0.21,,6,0.21,,1,7,2.0,2.0,20.0,16.0
202605021408,2026-05-02,14,08R,,,,逃　げ,1,松田　　真実,"1'48""2",2,水野　　望美,"1'49""3",3,樋口　由加里,"1'51""0",5,本部　めぐみ,"1'53""1",6,原　　加央理,,4,野田　　亜湖,,1,0.19,,2,0.17,,3,0.18,,4,0.38,,5,0.27,,6,0.2,,1,4,2.0,2.0,21.0,16.0
202605021409,2026-05-02,14,09R,,,,逃　げ,1,笠野　友紀恵,"1'48""9",4,喜多　那由夏,"1'51""1",5,石井　　裕美,"1'53""0",2,藤堂　　里香,"1'53""9",6,若狭　奈美子,,3,赤松　　咲香,,1,0.23,,2,0.25,,3,0.38,,4,0.33,,5,0.35,,6,0.34,,1,3,2.0,2.0,21.0,16.0
202605021410,2026-05-02,14,10R,,,,逃　げ,1,角　　ひとみ,"1'49""3",3,薮内　　瑞希,"1'50""5",2,豊田　　　結,"1'53""0",4,池田　　浩美,"1'53""2",6,古賀　　千晶,,5,伊藤　　　栞,,1,0.09,,2,0.1,,3,0.07,,4,0.07,,5,0.06,,6,0.06,,1,4,2.0,2.0,21.0,16.0
202605021411,2026-05-02,14,11R,,,,逃　げ,1,原田　　佑実,"1'48""5",4,中北　　　涼,"1'50""9",3,赤澤　　文香,"1'52""4",2,大橋　栄里佳,"1'53""3",6,永田　　　楽,,5,安達　　美帆,,1,0.18,,2,0.19,,3,0.18,,4,0.15,,5,0.18,,6,0.13,,1,3,3.0,3.0,21.0,16.0
202605021412,2026-05-02,14,12R,,,,逃　げ,1,櫻本　あゆみ,"1'47""5",3,安井　　瑞紀,"1'49""1",2,山崎　小葉音,"1'50""9",5,菅野　はやか,"1'52""1",6,水野　　望美,,4,石原　　凪紗,,1,0.14,,2,0.14,,3,0.19,,4,0.15,,5,0.16,,6,0.18,,1,3,2.0,2.0,21.0,16.0
202605021101,2026-05-02,11,01R,,,,差　し,2,山田　　晃大,"1'50""3",1,藤原　　孝斗,"1'51""6",3,是澤　　孝宏,"1'53""0",6,松山　　将吾,"1'54""7",4,新出　　浩司,,5,木村　　亮太,,1,0.08,,2,0.09,,3,0.18,,4,0.24,,5,0.14,,6,0.22,,1,6,5.0,5.0,19.0,17.0
202605021102,2026-05-02,11,02R,,,,まくり差し,5,澤田　　尚也,"1'50""8",3,村上　　功祐,"1'52""1",6,青木　　玄太,"1'52""8",1,片橋　　幸貴,"1'54""4",4,橋本　　年光,,2,香川　　颯太,,1,0.08,,2,0.09,,3,0.15,,4,0.19,,5,0.16,,6,0.21,,1,6,5.0,5.0,20.0,17.0
202605021103,2026-05-02,11,03R,,,,差　し,4,丸野　　一樹,"1'49""3",1,繁野谷　圭介,"1'52""4",5,北中　　元樹,"1'53""6",6,廣部　　大明,"1'55""1",2,久田　　　武,,3,吉永　　浩則,,1,0.27,,2,0.22,,3,0.14,,4,0.09,,5,0.08,,6,0.12,,1,5,3.0,3.0,20.0,17.0
202605021104,2026-05-02,11,04R,,,,まくり,2,夏山　　亮平,"1'51""4",5,深井　　利寿,"1'52""6",4,吉川　　昭男,"1'55""0",6,君島　　秀三,"1'56""3",3,西川　　真人,,1,濱崎　　　誠,,1,0.15,,4,0.15,,2,0.12,,3,0.14,,5,0.09,,6,0.16,,1,5,5.0,5.0,20.0,17.0
202605021105,2026-05-02,11,05R,,,,まくり差し,3,八木　　治樹,"1'50""3",1,大町　　利克,"1'51""4",6,馬場　　貴也,"1'52""8",5,汐崎　　正則,"1'53""9",4,柘植　　政浩,,2,沢田　　昭宏,,1,0.21,,2,0.24,,3,0.14,,4,0.24,,5,0.22,,6,0.2,,1,5,2.0,2.0,21.0,17.0
202605021106,2026-05-02,11,06R,,,,逃　げ,1,吉川　　晴人,"1'49""5",2,南野　　利騰,"1'51""0",3,泥谷　　一毅,"1'53""5",6,守田　　俊介,"1'54""9",5,新出　　浩司,,4,片橋　　幸貴,,1,0.03,,6,0.0,,2,0.02,,3,0.07,,4,0.06,,5,0.09,,1,5,1.0,1.0,22.0,17.0
202605021107,2026-05-02,11,07R,,,,差　し,4,青木　　玄太,"1'50""6",2,表　　　憲一,"1'52""6",1,木村　　亮太,"1'54""0",5,宮迫　　暢彦,"1'55""0",3,北中　　元樹,,6,和田　　操拓,,1,0.09,,2,0.12,,3,0.12,,4,0.11,,5,0.17,,6,0.18,,1,2,3.0,3.0,19.0,18.0
202605021108,2026-05-02,11,08R,,,,抜　き,2,君島　　秀三,"1'52""5",3,松山　　将吾,"1'53""4",5,藤原　　仙二,"1'54""5",1,高山　　智至,"1'54""7",6,山本　稔太朗,,4,香川　　颯太,,1,0.16,,2,0.15,,3,0.14,,4,0.16,,5,0.18,,6,0.21,,1,2,4.0,6.0,19.0,18.0
202605021109,2026-05-02,11,09R,,,,逃　げ,1,深井　　利寿,"1'50""5",2,馬場　　貴也,"1'51""9",3,橋本　　年光,"1'53""5",4,木下　　雄介,"1'55""0",5,藤原　　孝斗,,6,高村　　　諒,,1,0.05,,2,0.08,,3,0.07,,4,0.11,,5,0.08,,6,0.08,,1,1,5.0,6.0,18.0,18.0
202605021110,2026-05-02,11,10R,,,,逃　げ,1,澤田　　尚也,"1'51""0",3,廣瀬　　　凜,"1'52""4",2,八木　　治樹,"1'54""2",4,守田　　俊介,"1'54""3",5,夏山　　亮平,,6,井上　　尚悟,,1,0.08,,2,0.09,,3,0.14,,4,0.09,,5,0.14,,6,0.15,,1,1,3.0,3.0,19.0,18.0
202605021111,2026-05-02,11,11R,,,,逃　げ,1,木村　　仁紀,"1'51""4",2,吉川　　昭男,"1'52""7",4,村上　　功祐,"1'54""1",6,山田　　晃大,"1'55""4",5,南野　　利騰,,3,汐崎　　正則,,1,0.12,,2,0.16,,3,0.11,,4,0.14,,5,0.11,,6,0.16,,1,2,1.0,1.0,19.0,18.0
202605021112,2026-05-02,11,12R,,,,逃　げ,1,丸野　　一樹,"1'50""4",3,藤原　　仙二,"1'51""0",5,吉川　　晴人,"1'53""1",2,柘植　　政浩,"1'54""0",4,濱崎　　　誠,,6,表　　　憲一,,1,0.11,,2,0.14,,3,0.2,,4,0.13,,5,0.11,,6,0.09,,1,2,2.0,2.0,18.0,18.0
202605021001,2026-05-02,10,01R,,,,逃　げ,1,萩原　　秀人,"1'47""2",3,金子　　貴志,"1'51""0",6,中本　　大樹,"1'52""5",4,加藤　　奈月,"1'52""9",5,坪内　　　実,,2,小坂　　風太,,1,0.17,,2,0.2,,3,0.23,,5,0.23,,6,0.22,,4,0.25,,1,4,1.0,1.0,15.0,16.0
202605021002,2026-05-02,10,02R,,,,差　し,2,松田　　祐季,"1'49""3",1,金田　　智博,"1'51""0",5,坂野　さくら,"1'52""6",4,梅木　　敬太,"1'54""0",3,菅沼　　佳昭,,6,直江　　健成,,1,0.12,,2,0.15,,3,0.14,,4,0.16,,5,0.19,,6,0.16,,1,4,1.0,1.0,16.0,16.0
202605021003,2026-05-02,10,03R,,,,逃　げ,1,中辻　　博訓,"1'47""2",2,加藤　　優弥,"1'50""0",3,木田　峰由季,"1'52""6",5,盛本　　真輔,"1'54""3",6,塩嶋　　泰空,,4,沼田　　七華,,1,0.05,,2,0.05,,3,0.09,,4,0.11,,5,0.11,,6,0.13,,1,5,1.0,1.0,16.0,16.0
202605021004,2026-05-02,10,04R,,,,逃　げ,1,小林　　孝彰,"1'48""7",4,中島　　孝平,"1'50""0",2,丹下　　　健,"1'51""9",5,樋口　　喜彦,"1'53""3",6,室田　　泰史,,3,萩原　丈太朗,,1,0.11,,2,0.09,,3,0.06,,4,0.09,,5,0.12,,6,0.07,,1,6,1.0,1.0,17.0,16.0
202605021005,2026-05-02,10,05R,,,,まくり差し,3,為本　　智也,"1'49""1",1,松村　　康太,"1'51""1",6,東本　　勝利,"1'51""8",2,信濃　　由行,"1'52""8",5,土山　　卓也,,4,日笠　　勝弘,,1,0.13,,2,0.16,,3,0.11,,4,0.15,,5,0.17,,6,0.13,,1,7,3.0,3.0,17.0,16.0
202605021006,2026-05-02,10,06R,,,,まくり差し,5,武田　　光史,"1'48""7",1,高倉　　孝太,"1'50""5",6,東口　　　晃,"1'51""9",4,竹腰　　正樹,"1'54""6",2,大平　誉史明,,3,加藤　　奈月,,1,0.18,,2,0.21,,4,0.22,,3,0.19,,5,0.17,,6,0.24,,1,7,3.0,3.0,17.0,17.0
202605021007,2026-05-02,10,07R,,,,逃　げ,1,酒井　　俊弘,"1'48""9",2,今垣　光太郎,"1'49""7",3,佐藤　　　悠,"1'50""2",6,谷口　　健一,"1'53""4",5,小坂　　風太,,4,菅沼　　佳昭,,1,0.11,,2,0.1,,3,0.07,,4,0.15,,5,0.14,,6,0.21,,1,7,2.0,2.0,18.0,17.0
202605021008,2026-05-02,10,08R,,,,まくり,3,金田　　智博,"1'49""3",6,前出　　達吉,"1'50""0",4,黒柳　　浩孝,"1'52""8",2,角山　　雄哉,"1'53""9",5,塩嶋　　泰空,,1,坪内　　　実,,1,0.18,,2,0.09,,3,0.04,,4,0.08,,6,0.05,,5,0.01,,1,7,1.0,1.0,19.0,17.0
202605021009,2026-05-02,10,09R,,,,差　し,2,中本　　大樹,"1'49""8",3,平田　健之佑,"1'50""1",1,坂野　さくら,"1'51""2",6,下出　　卓矢,"1'53""3",5,丹下　　　健,,4,松村　　康太,,1,0.08,,2,0.05,,3,0.02,,4,0.04,,5,0.11,,6,0.08,,1,7,4.0,4.0,19.0,17.0
202605021010,2026-05-02,10,10R,,,,まくり,3,竹腰　　正樹,"1'49""9",4,宮下　　元胤,"1'51""4",2,土山　　卓也,"1'52""6",5,木田　峰由季,"1'53""5",6,梅木　　敬太,,1,樋口　　喜彦,,1,0.17,,2,0.18,,3,0.16,,4,0.19,,5,0.21,,6,0.17,,1,7,4.0,4.0,19.0,17.0
202605021011,2026-05-02,10,11R,,,,まくり差し,4,大平　誉史明,"1'49""1",1,金子　　貴志,"1'50""2",5,小林　　孝彰,"1'50""3",3,盛本　　真輔,"1'52""2",2,東本　　勝利,,6,佐藤　　　悠,,1,0.11,,2,0.16,,3,0.14,,4,0.15,,5,0.15,,6,0.14,,1,7,1.0,1.0,19.0,18.0
202605021012,2026-05-02,10,12R,,,,逃　げ,1,中島　　孝平,"1'47""7",2,武田　　光史,"1'48""4",4,萩原　　秀人,"1'50""9",3,今垣　光太郎,"1'52""2",6,松田　　祐季,,5,中辻　　博訓,,1,0.16,,2,0.07,,3,0.14,,4,0.24,,5,0.15,,6,0.21,,1,7,2.0,2.0,19.0,18.0
202605020901,2026-05-02,09,01R,,,,逃　げ,1,浜野　　孝志,"1'51""0",2,乃村　　康友,"1'52""1",4,澤　　　大介,"1'53""5",3,石田　　勇斗,"1'54""1",5,大江　　　純,,6,鳥本　　智史,,1,0.18,,2,0.15,,3,0.19,,4,0.13,,5,0.11,,6,0.09,,1,8,3.0,2.0,19.0,18.0
202605020902,2026-05-02,09,02R,,,,まくり,4,安達　　裕樹,"1'49""5",2,樋口　　範政,"1'51""9",5,南　　　佑典,"1'53""7",3,安藤　　裕貴,"1'54""7",1,淺香　　文武,,6,西山　　　育,,1,0.11,,2,0.2,,3,0.17,,4,0.09,,5,0.12,,6,0.13,,1,8,4.0,2.0,20.0,18.0
202605020903,2026-05-02,09,03R,,,,まくり,4,豊田　健士郎,"1'50""3",6,大橋　純一郎,"1'51""6",1,渡邊　　雄斗,"1'52""8",5,黒田　　誠司,"1'54""4",3,春園　　功太,,2,森　　　竜也,,1,0.18,,2,0.24,,3,0.29,,4,0.07,,5,0.15,,6,0.19,,1,8,5.0,3.0,21.0,18.0
202605020904,2026-05-02,09,04R,,,,まくり差し,3,中山　　翔太,"1'49""6",1,星野　　太郎,"1'51""3",4,中島　　秀治,"1'52""7",2,藤田　　竜弘,"1'53""3",6,松尾　　　拓,,5,渡邊　　裕貴,,1,0.11,,2,0.09,,3,0.08,,4,0.06,,5,0.08,,6,0.11,,1,8,4.0,2.0,21.0,18.0
202605020905,2026-05-02,09,05R,,,,逃　げ,1,松田　　淳平,"1'50""6",3,吉田　　和仁,"1'52""4",2,後藤　　孝義,"1'54""5",5,小森　　信雄,"1'55""3",4,中村　　　楓,,6,香川　　陽太,,1,0.12,,2,0.1,,3,0.14,,4,0.1,,5,0.2,,6,0.21,,1,8,5.0,3.0,22.0,18.0
202605020906,2026-05-02,09,06R,,,,逃　げ,1,中北　　将史,"1'49""5",2,坂口　　　周,"1'50""5",6,新田　　雄史,"1'52""6",4,花本　　夏樹,"1'53""9",3,伊藤　　紘章,,5,鳥本　　智史,,1,0.03,,2,0.12,,3,0.08,,4,0.13,,6,0.11,,5,0.2,,1,8,3.0,2.0,22.0,18.0
202605020907,2026-05-02,09,07R,,,,逃　げ,1,上野　　拓馬,"1'50""1",3,大橋　純一郎,"1'52""2",4,大江　　　純,"1'53""2",6,安達　　裕樹,"1'53""6",5,中嶋　健一郎,,2,倉富　　大誠,,1,0.18,,2,0.27,,3,0.13,,4,0.16,,5,0.19,,6,0.16,,1,8,5.0,3.0,23.0,18.0
202605020908,2026-05-02,09,08R,,,,差　し,3,樋口　　範政,"1'50""8",4,宇留田　翔平,"1'51""9",2,岡　　　祐臣,"1'52""8",5,茶谷　　信次,"1'54""5",1,藤田　　竜弘,,6,澤　　　大介,,1,0.2,,2,0.16,,3,0.21,,4,0.29,,5,0.29,,6,0.35,,1,8,5.0,3.0,23.0,18.0
202605020909,2026-05-02,09,09R,,,,逃　げ,1,南　　　佑典,"1'50""0",3,松尾　　　充,"1'50""6",6,中山　　翔太,"1'51""4",4,渡邊　　雄斗,"1'53""3",2,香川　　陽太,,5,石田　　勇斗,,1,0.06,,2,0.11,,3,0.11,,4,0.17,,5,0.18,,6,0.12,,1,8,4.0,2.0,24.0,19.0
202605020910,2026-05-02,09,10R,,,,まくり差し,4,新田　　雄史,"1'50""3",6,畑　　　竜生,"1'51""6",3,小森　　信雄,"1'53""6",5,荒川　　健太,"1'54""0",1,中島　　秀治,,2,安藤　　裕貴,,1,0.18,,2,0.03,,3,0.08,,4,0.01,,5,0.02,,6,0.11,,1,8,3.0,2.0,24.0,19.0
202605020911,2026-05-02,09,11R,,,,逃　げ,1,坂口　　　周,"1'48""2",4,松尾　　　拓,"1'51""1",5,春園　　功太,"1'52""0",2,松井　　洪弥,"1'53""5",6,乃村　　康友,,3,花田　　和明,,1,0.15,,2,0.09,,3,0.14,,4,0.12,,5,0.11,,6,0.14,,2,8,3.0,2.0,24.0,19.0
202605020912,2026-05-02,09,12R,,,,逃　げ,1,豊田　健士郎,"1'48""1",4,松田　　淳平,"1'49""7",5,宇留田　翔平,"1'51""6",3,中嶋　健一郎,"1'52""9",2,浜野　　孝志,,6,渡邊　　裕貴,,1,0.07,,2,0.05,,3,0.01,,4,0.02,,5,0.05,,6,0.1,,2,2,2.0,1.0,24.0,19.0
202605020701,2026-05-02,07,01R,,,,逃　げ,1,杉江　　浩明,"1'49""4",5,中村　　駿平,"1'50""9",3,北野　　輝季,"1'52""4",6,川原　　　涼,"1'53""4",2,谷本　　幸司,,4,河内　　一馬,,1,0.14,,2,0.14,,3,0.12,,4,0.18,,5,0.23,,6,0.24,,2,7,4.0,2.0,23.0,15.0
202605020702,2026-05-02,07,02R,,,,まくり,2,黒野　　元基,"1'49""4",3,石原　　　翼,"1'50""6",4,鋤柄　　貴俊,"1'51""6",6,橋口　　真樹,"1'52""9",5,伊達　　正利,,1,横井　　健太,,1,0.21,,2,0.16,,3,0.17,,4,0.15,,6,0.18,,5,0.2,,2,7,3.0,1.0,23.0,15.0
202605020703,2026-05-02,07,03R,,,,差　し,2,吉田　　裕平,"1'48""7",1,鈴木　　章司,"1'50""3",4,鈴木　　雄登,"1'51""4",6,伊藤　　誠二,"1'53""4",3,太田　　　潮,,5,近藤　　颯斗,,1,0.13,,2,0.12,,3,0.15,,4,0.25,,5,0.16,,6,0.18,,2,7,3.0,1.0,23.0,15.0
202605020704,2026-05-02,07,04R,,,,まくり,6,前田　　　滉,"1'48""2",4,倉田　　茂将,"1'51""1",2,沼田　　大都,"1'52""1",1,鈴木　　茂高,"1'53""2",3,都築　　正治,,5,牧村　　俊輝,,1,0.2,,2,0.24,,3,0.15,,6,0.1,,4,0.11,,5,0.17,,2,7,2.0,1.0,23.0,15.0
202605020705,2026-05-02,07,05R,,,,まくり差し,6,岩瀬　　裕亮,"1'48""6",1,松竹　　大輔,"1'49""8",2,永井　　　源,"1'52""2",5,川合　　理司,"1'53""6",4,市川　　美宏,,3,畔柳　　俊吾,,1,0.09,,2,0.21,,3,0.22,,4,0.1,,5,0.09,,6,0.08,,2,7,2.0,1.0,23.0,15.0
202605020706,2026-05-02,07,06R,,,,まくり,2,野口　　勝弘,"1'49""2",6,池田　　浩二,"1'51""0",4,鈴木　　智啓,"1'51""9",1,大塚　　浩二,"1'52""1",3,伊達　　正利,,5,高井　　駿弥,,1,0.14,,2,0.15,,4,0.19,,6,0.14,,3,0.17,,5,0.16,,2,8,1.0,1.0,22.0,15.0
202605020707,2026-05-02,07,07R,,,,逃　げ,1,古川　　誠之,"1'50""0",4,佐藤　　博亮,"1'50""7",2,横井　　健太,"1'52""0",3,中村　　泰平,"1'52""9",5,一色　　凌雅,,6,河内　　一馬,,1,0.09,,2,0.11,,3,0.05,,4,0.15,,5,0.18,,6,0.19,,2,8,1.0,1.0,22.0,15.0
202605020708,2026-05-02,07,08R,,,,逃　げ,1,坂元　　浩仁,"1'48""6",3,柳沢　　　一,"1'50""4",2,橋口　　真樹,"1'51""7",4,牧村　　俊輝,"1'53""8",6,中村　　駿平,,5,杉山　　正樹,,1,0.09,,2,0.14,,3,0.1,,4,0.11,,5,0.11,,6,0.06,,2,8,1.0,1.0,22.0,15.0
202605020709,2026-05-02,07,09R,,,,逃　げ,1,北野　　輝季,"1'48""8",5,吉田　　裕平,"1'49""9",2,鋤柄　　貴俊,"1'50""9",3,倉田　　茂将,"1'52""3",6,畔柳　　俊吾,,4,高野　　心吾,,1,0.11,,2,0.17,,3,0.15,,4,0.17,,5,0.16,,6,0.2,,2,7,1.0,1.0,21.0,15.0
202605020710,2026-05-02,07,10R,,,,まくり,3,前田　　　滉,"1'47""5",4,野長瀬　正孝,"1'50""4",5,野口　　勝弘,"1'51""6",1,野中　　一平,"1'54""5",2,川原　　　涼,,,,,1,0.08,,2,0.08,,3,0.0,,4,0.01,,5,0.0,,6,-0.05,F,2,8,1.0,0.0,20.0,15.0
202605020711,2026-05-02,07,11R,,,,まくり差し,3,池田　　浩二,"1'47""8",1,永井　　　源,"1'49""4",5,佐藤　　博亮,"1'51""4",4,都築　　正治,"1'53""1",2,杉江　　浩明,,6,鈴木　　雄登,,1,0.19,,2,0.21,,3,0.11,,4,0.14,,5,0.09,,6,0.09,,2,,0.0,0.0,19.0,15.0
202605020712,2026-05-02,07,12R,,,,逃　げ,1,柳沢　　　一,"1'48""0",4,岩瀬　　裕亮,"1'49""1",6,黒野　　元基,"1'51""1",3,沼田　　大都,"1'51""9",2,古川　　誠之,,5,鈴木　　智啓,,1,0.15,,2,0.16,,3,0.2,,4,0.14,,5,0.17,,6,0.14,,2,7,1.0,0.0,18.0,15.0
202605020501,2026-05-02,05,01R,,,,まくり差し,5,堀越　　雄貴,"1'49""7",3,三角　　哲男,"1'51""9",4,三浦　　裕貴,"1'52""9",2,高橋　　二朗,"1'55""7",1,塚田　　修二,,6,阿部　　未侑,,1,0.26,,2,0.21,,3,0.09,,4,0.06,,5,0.14,,6,0.21,,1,7,10.0,2.0,,
202605020502,2026-05-02,05,02R,,,,まくり,5,栗城　　　匠,"1'48""7",6,若林　　　将,"1'50""8",1,鈴木　　雅希,"1'52""6",2,後藤　　隼之,"1'53""6",4,寺島　　美里,,3,村上　宗太郎,,1,0.17,,2,0.16,,3,0.15,,4,0.21,,5,0.12,,6,0.17,,1,5,2.0,2.0,,
202605020503,2026-05-02,05,03R,,,,まくり,4,深澤　　達徳,"1'50""1",3,西田　　　靖,"1'51""5",6,内堀　　　学,"1'52""5",1,折下　　寛法,"1'52""8",5,寺本　　重宣,,2,多羅尾　達之,,1,0.11,,3,0.11,,2,0.19,,4,0.12,,5,0.09,,6,0.05,,1,2,4.0,3.0,,
202605020504,2026-05-02,05,04R,,,,まくり差し,6,上原　　　崚,"1'48""8",4,荻野　　裕介,"1'50""4",5,伏見　　俊介,"1'52""7",1,藤原　　菜希,"1'53""3",2,山崎　　聖司,,3,浦田　　信義,,1,0.16,,2,0.18,,3,0.12,,4,0.17,,6,0.09,,5,0.17,,1,2,5.0,2.0,,
