レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605301804,2026-05-30,18,04R,09:57,2026-05-30T10:20:25.592122+09:00,1000,差　し,2,山口　　裕二,"1'52""0",1,金子　　賢志,"1'53""4",5,木場　雄二郎,"1'55""1",6,大廣　　咲季,"1'56""0",3,中村　　栄治,,4,鈴木　祐美子,,1,0.14,,2,0.23,,3,0.26,,4,0.23,,5,0.2,,6,0.21,,1,5,2.0,2.0,23.0,22.0
202605301404,2026-05-30,14,04R,10:04,2026-05-30T10:22:21.170196+09:00,1008,逃　げ,1,武富　　智亮,"1'48""9",3,片岡　　雅裕,"1'49""8",4,乙藤　　智史,"1'50""6",2,山地　　正樹,"1'51""4",5,金田　　幸子,,6,野田　　彩加,,1,0.08,,2,0.12,,3,0.08,,4,0.06,,5,0.22,,6,0.09,,1,8,1.0,1.0,21.0,20.0
202605302305,2026-05-30,23,05R,10:16,2026-05-30T10:36:24.545055+09:00,1020,まくり差し,4,冨成　　謙児,"1'53""0",1,太田　　和美,"1'54""9",6,和田　　操拓,"1'57""6",2,北中　　元樹,"1'59""8",3,小澤　　　学,"2'02""8",,,,1,0.14,,2,0.2,,3,0.19,,4,0.13,,5,0.08,,6,0.08,,1,1,4.0,4.0,25.0,25.0
202605301405,2026-05-30,14,05R,10:30,2026-05-30T10:48:23.646908+09:00,1034,まくり差し,3,海野　康志郎,"1'48""6",1,吉村　　正明,"1'50""2",5,三嶌　さらら,"1'52""4",6,大澤　　大夢,"1'54""1",4,神里　　琴音,,2,烏野　　賢太,,1,0.15,,2,0.19,,3,0.13,,4,0.14,,5,0.33,,6,0.41,,1,7,1.0,1.0,21.0,20.0
202605300801,2026-05-30,08,01R,10:33,2026-05-30T10:50:24.105849+09:00,1037,逃　げ,1,近江　　翔吾,"1'48""7",3,若林　　　麗,"1'52""3",4,松田　　憲幸,"1'53""6",2,松尾　　宣邦,"1'54""7",6,齋藤　　　勇,,5,安達　　美帆,,1,0.12,,2,0.15,,3,0.14,,4,0.16,,5,0.11,,6,0.09,,1,6,3.0,1.0,23.0,24.0
202605300901,2026-05-30,09,01R,10:31,2026-05-30T10:50:24.105849+09:00,1035,逃　げ,1,坂口　　　周,"1'49""6",6,野中　　義生,"1'51""4",2,谷　　　勝幸,"1'52""8",5,渡　　　修平,"1'54""8",4,小黒　　竜吾,,3,吉岡　　　誠,,1,0.13,,2,0.16,,3,0.15,,4,0.14,,5,0.29,,6,0.12,,1,4,3.0,2.0,24.0,25.0
202605301101,2026-05-30,11,01R,10:32,2026-05-30T10:50:24.105849+09:00,1035,逃　げ,1,上田　　洋平,"1'50""9",3,後藤　　盛也,"1'51""6",2,宮村　　勇哉,"1'53""2",4,小川　　時光,"1'55""2",6,表　　　健太,,5,原田　　朱理,,1,0.11,,2,0.13,,3,0.09,,4,0.13,,5,0.21,,6,0.21,,1,2,3.0,3.0,21.0,24.0
202605301805,2026-05-30,18,05R,10:23,2026-05-30T10:50:24.105849+09:00,1026,まくり,4,白神　　　優,"1'51""5",5,喜多　那由夏,"1'52""6",1,長野　壮志郎,"1'54""9",3,関　　　裕也,"1'57""1",6,松下　　一也,,2,塩嶋　　泰空,,1,0.17,,2,0.06,,3,0.16,,4,0.03,,5,0.04,,6,0.04,,1,5,2.0,2.0,23.0,22.0
202605300601,2026-05-30,06,01R,10:44,2026-05-30T11:00:53.217662+09:00,1048,逃　げ,1,仲谷　　颯仁,"1'49""4",3,桐生　　順平,"1'51""3",5,谷野　　錬志,"1'52""6",4,守田　　俊介,"1'54""0",2,山崎　　　郡,,6,篠崎　　元志,,1,0.15,,2,0.15,,3,0.14,,4,0.15,,5,0.16,,6,0.17,,1,5,4.0,2.0,24.0,23.0
202605300201,2026-05-30,02,01R,10:47,2026-05-30T11:04:25.150752+09:00,1050,まくり,6,新開　　　航,"1'49""0",5,佐藤　　　旭,"1'51""7",3,森下　　　勇,"1'53""0",4,関根　　彰人,"1'53""5",1,寺本　　昇平,,2,内山　　峻輔,,1,0.24,,2,0.28,,3,0.23,,4,0.35,,5,0.3,,6,0.22,,1,3,2.0,1.0,27.0,24.0
202605302306,2026-05-30,23,06R,10:49,2026-05-30T11:04:25.150752+09:00,1053,まくり差し,5,藤田　　浩人,"1'50""0",1,眞田　　英二,"1'50""8",4,堀本　　和也,"1'52""2",3,平高　　奈菜,"1'53""1",2,村上　　功祐,"1'53""9",6,秋田　健太郎,"1'56""6",1,0.25,,2,0.21,,3,0.23,,4,0.09,,5,0.19,,6,0.14,,1,2,4.0,4.0,25.0,25.0
202605301701,2026-05-30,17,01R,10:52,2026-05-30T11:06:25.655650+09:00,1055,まくり差し,3,佐藤　謙史朗,"1'50""3",1,山田　　佑樹,"1'51""3",2,上之　　晃弘,"1'53""5",6,磯村　　　匠,"1'53""9",5,山下　　和彦,"1'55""0",4,松田　　真実,"1'57""5",1,0.11,,2,0.2,,3,0.15,,4,0.17,,5,0.17,,6,0.22,,1,3,1.0,1.0,21.0,21.0
202605301102,2026-05-30,11,02R,10:59,2026-05-30T11:16:22.042096+09:00,1102,差　し,2,山崎　　聖司,"1'52""0",6,前田　　篤哉,"1'52""1",4,三木　　晴斗,"1'54""3",5,栗原　　直也,"1'55""3",3,渡部　　　悟,,1,原田　　雄次,,1,0.05,,2,0.15,,3,0.1,,4,0.17,,5,0.18,,6,0.15,,1,2,3.0,4.0,21.0,24.0
202605300902,2026-05-30,09,02R,11:00,2026-05-30T11:18:22.695744+09:00,1104,逃　げ,1,淺香　　文武,"1'50""2",2,北村　　征嗣,"1'50""7",6,中島　　孝平,"1'51""5",3,海老澤　泰行,"1'53""3",4,越智　　照浩,,5,渡邉　　睦広,,1,0.02,,2,0.05,,3,0.07,,5,0.21,,6,0.12,,4,0.27,,1,4,3.0,2.0,24.0,25.0
202605301406,2026-05-30,14,06R,11:03,2026-05-30T11:20:24.987338+09:00,1107,まくり差し,5,笠原　　　亮,"1'48""5",3,川上　　清人,"1'49""8",4,岩崎　　芳美,"1'51""2",1,乙津　　康志,"1'52""9",2,加藤　　政彦,,6,藤本　　遼磨,,1,0.18,,2,0.12,,3,0.14,,4,0.15,,5,0.14,,6,0.17,,1,7,1.0,1.0,22.0,20.0
202605300602,2026-05-30,06,02R,11:10,2026-05-30T11:28:21.054896+09:00,1114,まくり差し,5,白井　　英治,"1'49""1",6,関　　　浩哉,"1'49""8",1,磯部　　　誠,"1'52""8",3,西橋　　奈未,"1'53""7",4,西山　　貴浩,,2,常住　　　蓮,,1,0.04,,2,0.09,,3,0.07,,4,0.11,,5,0.16,,6,0.17,,1,5,4.0,2.0,24.0,23.0
202605300202,2026-05-30,02,02R,11:16,2026-05-30T11:30:34.559734+09:00,1119,抜　き,4,板倉　　敦史,"1'49""8",2,中北　　将史,"1'50""2",6,有賀　　達也,"1'51""7",5,八木　　治樹,"1'53""8",3,森　　　弘行,,1,栗原　　謙治,,1,0.09,,2,0.06,,3,0.08,,4,0.09,,5,0.07,,6,0.05,,1,3,1.0,1.0,27.0,24.0
202605300802,2026-05-30,08,02R,11:07,2026-05-30T11:32:23.854271+09:00,1112,逃　げ,1,岩橋　　裕馬,"1'50""6",3,伊藤　　紘章,"1'51""4",6,中嶋　誠一郎,"1'53""1",5,高橋　　正男,"1'54""2",2,平尾　　崇典,,4,早川　　理稀,,1,0.17,,2,0.15,,3,0.12,,5,0.11,,6,0.11,,4,0.46,,1,6,2.0,1.0,24.0,24.0
202605301702,2026-05-30,17,02R,11:18,2026-05-30T11:36:22.454966+09:00,1123,恵まれ,4,藤田　　美代,"1'50""2",3,西岡　　蒼志,"1'52""3",6,志賀　　美優,"1'55""1",1,佐々木　英樹,"1'56""0",2,花本　　夏樹,"1'56""8",,,,1,0.14,,2,0.25,,3,0.18,,4,0.09,,5,-0.02,F,6,0.0,,1,3,1.0,2.0,22.0,21.0
202605302307,2026-05-30,23,07R,11:20,2026-05-30T11:38:26.307710+09:00,1124,抜　き,1,松本　　博昭,"1'50""0",2,中里　　英夫,"1'51""9",4,淺田　千亜希,"1'52""0",5,中村　　桃佳,"1'53""4",6,橋本　　年光,"1'54""6",3,内田　　　圭,"1'56""6",1,0.11,,2,0.08,,3,0.09,,4,0.08,,5,0.08,,6,0.11,,1,1,4.0,4.0,25.0,25.0
202605300301,2026-05-30,03,01R,11:14,2026-05-30T11:40:27.034372+09:00,1126,まくり,3,桂林　　　寛,"1'53""7",1,村岡　　　賢,"1'54""5",6,田中　　勇輔,"1'55""5",5,米本　　圭佑,"1'57""4",2,吉川　　晴人,,4,後藤　　陽介,,1,0.14,,2,0.18,,3,0.13,,4,0.28,,5,0.27,,6,0.22,,1,5,5.0,10.0,25.0,20.0
202605301103,2026-05-30,11,03R,11:27,2026-05-30T11:44:21.018886+09:00,1130,逃　げ,1,島川　　光男,"1'50""3",2,金子　　和之,"1'51""8",5,小坂　　尚哉,"1'53""3",3,小玉　　啓太,"1'55""7",4,宮嵜　隆太郎,,,,,1,0.05,,2,0.1,,3,0.07,,4,0.02,,5,0.02,,6,-0.03,F,1,2,3.0,3.0,22.0,24.0
202605301807,2026-05-30,18,07R,11:25,2026-05-30T11:46:18.193335+09:00,1129,逃　げ,1,柳瀬　　幹太,"1'51""7",5,米田　　隆弘,"1'53""3",2,渡邊　　哲也,"1'54""8",6,大井　　清貴,"1'56""3",4,寺嶋　　　雄,,3,岩永　　節也,,1,0.12,,2,0.15,,3,0.28,,4,0.16,,5,0.12,,6,0.11,,1,6,3.0,3.0,24.0,22.0
202605300903,2026-05-30,09,03R,11:29,2026-05-30T11:48:23.580025+09:00,1133,差　し,6,吉川　　元浩,"1'49""5",2,高橋　　　勲,"1'50""6",5,小川　　晃司,"1'53""3",1,胡本　　悟志,"1'53""8",3,荒川　　健太,,4,梶原　　　正,,1,0.2,,2,0.19,,3,0.15,,6,0.2,,4,0.18,,5,0.12,,1,4,2.0,1.0,24.0,25.0
202605300603,2026-05-30,06,03R,11:37,2026-05-30T11:52:20.672387+09:00,1141,まくり差し,3,石本　　裕武,"1'49""4",1,實森　　美祐,"1'51""0",5,深谷　　知博,"1'52""7",6,藤原　　碧生,"1'53""3",2,鎌倉　　　涼,,4,米丸　　乃絵,,1,0.07,,2,0.22,,3,0.21,,4,0.15,,5,0.15,,6,0.2,,1,5,4.0,2.0,24.0,23.0
202605301407,2026-05-30,14,07R,11:32,2026-05-30T11:56:22.907444+09:00,1136,まくり,4,田中　信一郎,"2'02""3",5,甲斐　　貴大,"2'05""9",2,坂井　　滉哉,"2'10""6",,,,,,,,,,1,0.18,,2,0.24,,3,0.21,,4,0.16,,6,0.18,,5,0.12,,1,7,1.0,1.0,22.0,20.0
202605300203,2026-05-30,02,03R,11:45,2026-05-30T12:01:26.878287+09:00,1148,まくり,4,石渡　　鉄兵,"1'50""1",6,佐竹　　恒彦,"1'51""4",5,広次　　　修,"1'53""0",3,幸野　　史明,"1'54""6",2,倉富　　大誠,,1,萩原　　知哉,,1,0.19,,2,0.42,,4,0.21,,5,0.17,,6,0.19,,3,0.17,,1,5,2.0,1.0,27.0,25.0
202605301703,2026-05-30,17,03R,11:44,2026-05-30T12:01:26.878287+09:00,1147,差　し,2,秋山　　広一,"1'50""0",1,宇留田　翔平,"1'51""8",5,山田　　真聖,"1'53""2",3,堀越　　雄貴,"1'54""7",6,若狭　奈美子,"1'55""7",4,坂本　　奈央,"1'57""8",1,0.16,,2,0.13,,3,0.11,,4,0.25,,5,0.14,,6,0.12,,1,5,2.0,2.0,23.0,21.0
202605300803,2026-05-30,08,03R,11:39,2026-05-30T12:02:24.910379+09:00,1144,逃　げ,1,小池　　礼乃,"1'49""6",5,寺田　　千恵,"1'50""2",2,原田　　佑実,"1'52""0",3,永田　　　楽,"1'53""6",4,水野　　望美,,6,大久保　佑香,,1,0.14,,2,0.18,,3,0.19,,4,0.21,,5,0.19,,6,0.2,,1,6,2.0,1.0,25.0,25.0
202605302308,2026-05-30,23,08R,11:48,2026-05-30T12:04:23.280362+09:00,1152,差　し,4,渡邉　　優美,"1'48""8",2,上瀧　　絢也,"1'51""8",1,前田　健太郎,"1'53""2",3,高橋　　真吾,"1'53""8",5,新田　　芳美,"1'53""9",6,鈴木　　雅希,"1'57""1",1,0.25,,2,0.17,,3,0.14,,4,0.18,,5,0.17,,6,0.24,,1,1,4.0,4.0,25.0,25.0
202605300302,2026-05-30,03,02R,11:41,2026-05-30T12:06:20.800847+09:00,1152,差　し,4,畑　　　竜生,"1'53""7",5,濱崎　　　誠,"1'54""9",1,香川　　陽太,"1'56""7",3,永井　　　源,"1'57""6",2,永嶋　　裕一,,6,西山　　　育,,1,0.23,,2,0.21,,3,0.18,,4,0.15,,5,0.14,,6,0.18,,1,5,6.0,10.0,25.0,20.0
202605300501,2026-05-30,05,01R,11:55,2026-05-30T12:14:24.426186+09:00,1159,まくり差し,3,樋江井　　舞,"1'49""9",5,田村　　美和,"1'52""3",1,石井　　裕美,"1'53""2",2,畑田　　希咲,"1'54""0",4,中田　　夕貴,,6,本部　めぐみ,,1,0.26,,2,0.21,,3,0.15,,4,0.24,,5,0.11,,6,0.25,,1,5,3.0,2.0,27.0,24.0
202605300904,2026-05-30,09,04R,11:59,2026-05-30T12:16:20.856747+09:00,1203,逃　げ,1,汐崎　　正則,"1'49""7",3,鈴木　　　博,"1'50""1",6,井口　　佳典,"1'52""0",2,馬袋　　義則,"1'53""1",5,今坂　　晃広,,4,桑原　　　啓,,1,0.13,,2,0.13,,3,0.18,,4,0.36,,6,0.24,,5,0.38,,1,4,3.0,2.0,24.0,25.0
202605301104,2026-05-30,11,04R,12:01,2026-05-30T12:18:20.799873+09:00,1204,逃　げ,1,中村　　有裕,"1'50""6",3,水摩　　　敦,"1'51""9",2,吉田　凌太朗,"1'53""3",4,近藤　雄一郎,"1'53""7",5,渡邊　　雄斗,,6,高橋　　嗣穏,,1,0.09,,2,0.15,,3,0.14,,4,0.15,,5,0.12,,6,0.12,,1,2,3.0,3.0,22.0,24.0
202605301408,2026-05-30,14,08R,12:02,2026-05-30T12:20:26.892102+09:00,1206,逃　げ,1,渡辺　　　崇,"1'49""0",4,牟田　　奨太,"1'50""9",3,高田　　　明,"1'52""2",6,野村　　羽玖,"1'53""3",2,宮本　　夏樹,,5,中田　　元泰,,1,0.16,,2,0.13,,3,0.19,,4,0.15,,5,0.11,,6,0.14,,1,7,1.0,1.0,22.0,20.0
202605301808,2026-05-30,18,08R,11:57,2026-05-30T12:20:26.892102+09:00,1200,逃　げ,1,青木　幸太郎,"1'51""1",6,辻　　　栄蔵,"1'51""9",3,石岡　　将太,"1'54""4",2,吉田　　翔悟,"1'54""9",4,山ノ内　雅人,,5,直江　　健成,,1,0.06,,2,0.07,,3,0.12,,4,0.04,,6,0.02,,5,0.08,,1,6,2.0,2.0,25.0,22.0
202605300604,2026-05-30,06,04R,12:05,2026-05-30T12:22:21.608751+09:00,1209,まくり,4,原田　　幸哉,"1'51""0",6,上條　　暢嵩,"1'51""8",5,今垣　光太郎,"1'53""4",3,森高　　一真,"1'54""3",2,服部　　幸男,,1,鰐部　太空海,,1,0.28,,2,0.25,,3,0.21,,4,0.11,,6,0.22,,5,0.28,,1,5,4.0,2.0,25.0,23.0
202605301704,2026-05-30,17,04R,12:13,2026-05-30T12:28:23.165307+09:00,1216,差　し,4,森定　　晃史,"1'51""0",1,多田　　有佑,"1'52""4",2,川上　　　剛,"1'54""6",3,赤澤　　文香,"1'55""6",6,須藤　　博倫,"1'57""2",5,星田　　夢結,"1'58""3",1,0.15,,2,0.18,,3,0.17,,4,0.15,,6,0.17,,5,0.28,,1,5,2.0,2.0,23.0,21.0
202605300204,2026-05-30,02,04R,12:14,2026-05-30T12:30:36.078461+09:00,1217,抜　き,4,佐々木　完太,"1'49""5",3,樅山　　拓馬,"1'52""0",5,下河　　誉史,"1'52""8",1,田中　太一郎,"1'54""5",6,澤　　　大介,,2,井上　　大輔,,1,0.21,,2,0.25,,3,0.2,,4,0.22,,5,0.24,,6,0.22,,1,5,3.0,2.0,27.0,25.0
202605300804,2026-05-30,08,04R,12:11,2026-05-30T12:30:36.078461+09:00,1216,まくり,2,山本　　光雄,"1'50""1",5,黒野　　元基,"1'51""1",3,真庭　　明志,"1'52""1",4,岡瀬　　正人,"1'53""9",6,山田　　晃大,,1,石川　　哲秀,,1,0.16,,2,0.12,,3,0.14,,5,0.13,,4,0.2,,6,0.2,,1,6,2.0,1.0,25.0,25.0
202605300303,2026-05-30,03,03R,12:08,2026-05-30T12:32:24.529779+09:00,1219,まくり差し,3,濱本　　優一,"1'54""5",5,加木　　　郁,"1'56""0",1,石田　　勇斗,"1'56""9",4,外崎　　　悟,"1'58""7",2,吉武　　真也,,6,若林　　義人,,1,0.09,,2,0.13,,3,0.11,,4,0.13,,5,0.13,,6,0.15,,1,5,8.0,10.0,26.0,20.0
202605302309,2026-05-30,23,09R,12:18,2026-05-30T12:34:22.840623+09:00,1222,差　し,2,藤岡　　俊介,"1'49""6",1,久田　　　武,"1'51""2",4,森　　晋太郎,"1'52""8",3,冨成　　謙児,"1'53""3",6,武藤　　綾子,"1'54""8",5,平石　　和男,"1'56""1",1,0.11,,2,0.14,,3,0.19,,4,0.26,,5,0.32,,6,0.29,,1,2,5.0,5.0,25.0,25.0
202605300502,2026-05-30,05,02R,12:23,2026-05-30T12:42:21.721553+09:00,1227,逃　げ,1,薮内　　瑞希,"1'49""0",3,廣中　智紗衣,"1'51""2",4,倉田　　郁美,"1'52""3",2,笠野　友紀恵,"1'53""2",5,中澤　　宏奈,,6,柴田　　愛梨,,1,0.18,,2,0.25,,3,0.25,,4,0.21,,5,0.27,,6,0.36,,1,5,7.0,2.0,27.0,24.0
202605300905,2026-05-30,09,05R,12:28,2026-05-30T12:46:20.208448+09:00,1232,差　し,3,森　　　竜也,"1'50""2",2,山本　　英志,"1'50""9",1,宇佐見　　淳,"1'52""1",4,前田　　光昭,"1'55""2",5,長谷川　親王,,6,宮迫　　暢彦,,1,0.09,,2,0.05,,3,0.1,,4,0.16,,5,0.24,,6,0.23,,1,4,3.0,2.0,25.0,25.0
202605301409,2026-05-30,14,09R,12:31,2026-05-30T12:50:21.954134+09:00,1235,差　し,2,佐々木　大河,"1'48""8",3,三浦　洋次朗,"1'50""5",5,海野　康志郎,"1'50""9",1,町田　　洸希,"1'52""1",6,柴田　　直哉,,4,川辺　　郭人,,1,0.19,,2,0.16,,3,0.1,,4,0.22,,5,0.14,,6,0.11,,1,8,2.0,2.0,23.0,20.0
202605300605,2026-05-30,06,05R,12:34,2026-05-30T12:52:21.021803+09:00,1238,逃　げ,1,茅原　　悠紀,"1'49""2",2,吉田　　裕平,"1'50""8",5,松井　　　繁,"1'52""6",4,桐生　　順平,"1'53""5",6,高憧　　四季,,3,守屋　　美穂,,1,0.18,,2,0.19,,3,0.27,,4,0.24,,6,0.28,,5,0.25,,1,5,5.0,3.0,25.0,23.0
202605301809,2026-05-30,18,09R,12:26,2026-05-30T12:52:21.021803+09:00,1229,逃　げ,1,山下　　夏鈴,"1'58""0",3,北川　　潤二,"1'59""8",5,関　　　裕也,"2'03""5",2,瀬川　　大地,"2'06""9",4,山口　　裕二,,,,,1,0.18,,2,0.19,,3,0.12,,4,0.17,,5,0.17,,6,0.23,,1,6,3.0,3.0,24.0,22.0
202605301105,2026-05-30,11,05R,12:39,2026-05-30T12:56:20.531181+09:00,1242,まくり差し,3,河野　　　大,"1'50""7",1,花田　　和明,"1'52""2",2,佐藤　　右京,"1'53""7",5,長岡　　良也,"1'54""1",4,春園　　功太,,6,田代　　達也,,1,0.07,,2,0.09,,3,0.09,,4,0.1,,5,0.18,,6,0.19,,1,2,4.0,3.0,23.0,24.0
202605301705,2026-05-30,17,05R,12:42,2026-05-30T12:56:20.531181+09:00,1245,まくり差し,3,山川　　雄大,"1'50""7",1,前沢　　丈史,"1'51""9",5,藤原　　早菜,"1'52""8",4,石塚　　久也,"1'54""2",2,小宮　　涼雅,"1'55""6",6,山口　　　亮,"1'59""8",1,0.15,,2,0.13,,3,0.16,,4,0.16,,5,0.18,,6,0.2,,1,5,3.0,3.0,24.0,21.0
202605300205,2026-05-30,02,05R,12:44,2026-05-30T12:58:22.832593+09:00,1247,逃　げ,1,大塚　　浩二,"1'50""4",5,青木　　玄太,"1'50""7",4,森下　　　勇,"1'53""6",6,品田　　直樹,"1'55""1",3,松田　　隆司,,2,尾道　　佳諭,,1,0.2,,2,0.31,,3,0.18,,4,0.18,,5,0.19,,6,0.27,,1,4,5.0,2.0,28.0,25.0
202605302310,2026-05-30,23,10R,12:48,2026-05-30T13:02:24.012756+09:00,1252,抜　き,3,石田　　章央,"1'49""4",4,太田　　和美,"1'50""7",1,山本　景士郎,"1'52""2",6,藤田　　浩人,"1'53""5",2,西村　美智子,"1'54""8",5,川合　　理司,"1'57""6",1,0.07,,2,0.04,,3,0.02,,4,0.06,,5,0.05,,6,0.08,,1,2,4.0,4.0,25.0,25.0
202605300304,2026-05-30,03,04R,12:35,2026-05-30T13:04:19.783564+09:00,1244,まくり,2,角山　　雄哉,"1'59""9",4,平田　健之佑,"2'02""6",5,本岡　　勝利,"2'04""6",1,宮内　　直哉,"2'08""7",3,西舘　　　健,,,,,1,0.17,,2,0.19,,3,0.14,,4,0.17,,5,0.22,,6,0.33,,1,5,8.0,5.0,26.0,20.0
202605300805,2026-05-30,08,05R,12:46,2026-05-30T13:04:19.783564+09:00,1251,まくり差し,3,赤羽　　克也,"1'49""7",6,野中　　一平,"1'51""9",5,松下　　哲也,"1'53""6",2,高山　　弘斗,"1'55""2",1,加倉　　侑征,,4,成田　　華音,,1,0.27,,2,0.1,,3,0.16,,5,0.14,,6,0.17,,4,0.23,,1,6,2.0,1.0,25.0,25.0
202605300503,2026-05-30,05,03R,12:52,2026-05-30T13:12:22.871325+09:00,1256,逃　げ,1,深尾　　巴恵,"1'50""2",4,武井　莉里佳,"1'52""4",3,後藤　　美翼,"1'53""3",6,喜井　つかさ,"1'53""5",2,飯塚　　　響,,5,橋谷田　佳織,,1,0.14,,2,0.21,,3,0.21,,4,0.21,,5,0.21,,6,0.21,,1,5,2.0,2.0,27.0,24.0
