レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605091412,2026-05-09,14,12R,14:20,2026-05-09T14:35:20.821604+09:00,1424,逃　げ,1,菅　　　章哉,"1'47""0",3,片岡　　秀樹,"1'48""6",5,堀本　　和也,"1'50""6",2,烏野　　賢太,"1'51""6",6,四宮　　与寛,,4,市橋　　卓士,,1,0.03,,2,0.06,,3,0.08,,4,0.12,,5,0.09,,6,0.08,,1,8,3.0,3.0,20.0,16.0
202605091812,2026-05-09,18,12R,14:16,2026-05-09T14:35:20.821604+09:00,1419,逃　げ,1,篠崎　　仁志,"1'49""9",4,安河内鈴之介,"1'50""9",2,羽野　　直也,"1'52""1",3,佐藤　　大介,"1'53""1",5,上條　　嘉嗣,,6,松本　　　怜,,1,0.18,,2,0.2,,3,0.25,,4,0.19,,5,0.29,,6,0.36,,1,6,4.0,4.0,20.0,18.0
202605092205,2026-05-09,22,05R,14:27,2026-05-09T14:45:25.371996+09:00,1430,逃　げ,1,岡田　　憲行,"1'50""7",3,森永　　　隆,"1'51""6",5,中村　　　真,"1'53""2",2,大西　　隆洋,"1'54""9",4,山川　　雄大,,6,浦野　　　海,,1,0.21,,2,0.26,,3,0.18,,4,0.28,,5,0.37,,6,0.42,,1,1,3.0,3.0,18.0,19.0
202605092112,2026-05-09,21,12R,14:30,2026-05-09T14:50:26.916034+09:00,1433,まくり差し,5,海野　康志郎,"1'47""6",1,三嶌　　誠司,"1'48""6",4,仲道　　大輔,"1'49""9",3,加藤　　翔馬,"1'50""5",6,大須賀　　友,,2,今村　　暢孝,,1,0.32,,2,0.28,,5,0.19,,3,0.23,,4,0.28,,6,0.25,,1,1,3.0,3.0,20.7,23.8
202605090507,2026-05-09,05,07R,14:38,2026-05-09T14:55:25.254418+09:00,1442,抜　き,1,杉山　　裕也,"1'48""4",5,近藤　　友宝,"1'50""4",3,増田　　　進,"1'52""0",6,三宅　　　潤,"1'53""5",2,堀本　　裕也,,4,伊久間　陽優,,1,0.17,,2,0.23,,3,0.18,,4,0.15,,5,0.19,,6,0.27,,1,2,2.0,3.0,22.0,21.0
202605091309,2026-05-09,13,09R,14:36,2026-05-09T14:55:25.254418+09:00,1439,逃　げ,1,篠田　　優也,"1'49""0",2,安田　　政彦,"1'50""7",4,登玉　　隼百,"1'51""6",3,数原　　　魁,"1'51""9",6,大崎　　　翔,"1'53""3",5,廣瀬　　将亨,"1'54""0",1,0.13,,2,0.07,,3,0.17,,4,0.05,,6,0.08,,5,0.09,,1,7,3.0,0.0,21.2,20.2
202605090909,2026-05-09,09,09R,14:48,2026-05-09T15:05:27.623892+09:00,1452,逃　げ,1,秋山　　広一,"1'14""5",3,竹田　　辰也,"1'15""2",5,東　　　潤樹,"1'16""2",6,溝口　海義也,"1'16""2",4,石塚　　裕介,,2,岩橋　　裕馬,,1,0.3,,2,0.25,,3,0.25,,4,0.27,,5,0.24,,6,0.18,,1,8,6.0,5.0,21.0,20.0
202605091109,2026-05-09,11,09R,14:42,2026-05-09T15:05:27.623892+09:00,1453,逃　げ,1,塩崎　　桐加,"1'16""2",4,加藤　　　綾,"1'16""8",2,山下　　友貴,"1'16""8",5,寺田　　空詩,"1'18""2",3,矢野　真梨菜,,6,三嶌　こころ,,1,0.28,,2,0.21,,3,0.13,,4,0.17,,5,0.22,,6,0.27,,1,1,7.0,11.0,17.0,19.0
202605092206,2026-05-09,22,06R,14:58,2026-05-09T15:20:24.015732+09:00,1501,逃　げ,1,上田　　隆章,"1'57""7",2,高岡　　竜也,"2'01""1",5,今泉　　友吾,"2'05""0",6,田中　　大輝,"2'10""2",,,,,,,1,0.23,,2,0.19,,3,0.17,,4,0.15,,5,0.14,,6,0.18,,1,1,3.0,3.0,18.0,19.0
202605091310,2026-05-09,13,10R,15:06,2026-05-09T15:25:25.291200+09:00,1509,逃　げ,1,尾嶋　　一広,"1'48""3",2,藤岡　　俊介,"1'49""4",4,小坂　　尚哉,"1'49""7",5,高橋　　正男,"1'51""4",6,山下　　大輝,"1'53""6",3,照屋　　厚仁,"1'55""0",1,0.11,,2,0.08,,3,0.06,,4,0.05,,5,0.2,,6,0.11,,1,6,5.0,3.0,21.4,20.3
202605090508,2026-05-09,05,08R,15:12,2026-05-09T15:30:30.480754+09:00,1516,逃　げ,1,濱崎　　直矢,"1'49""1",2,内山　　文典,"1'50""4",5,田中　　和也,"1'52""1",3,桐本　　康臣,"1'54""1",6,渡辺　　　豊,,4,米玉利　大悟,,1,0.06,,2,0.12,,3,0.12,,5,0.19,,6,0.18,,4,0.13,,1,2,5.0,2.0,22.0,21.0
202605091501,2026-05-09,15,01R,15:17,2026-05-09T15:35:25.716651+09:00,1520,逃　げ,1,谷口　　佳蓮,"1'49""4",3,北村　　寧々,"1'51""3",4,中田　　夕貴,"1'51""9",2,内山　　七海,"1'52""7",5,門田　　　栞,"1'53""3",6,宇野　　弥生,"1'56""2",1,0.18,,2,0.09,,3,0.09,,4,0.22,,5,0.28,,6,0.22,,1,7,3.0,3.0,22.0,17.0
202605092401,2026-05-09,24,01R,15:20,2026-05-09T15:35:25.716651+09:00,1523,逃　げ,1,中北　　　涼,"1'50""8",3,西澤　日花里,"1'51""7",6,嶋田　　有里,"1'53""8",2,阪本　　勇介,"1'54""1",5,岡崎　　凪汰,,4,吉原　　快誓,,1,0.15,,2,0.19,,3,0.15,,4,0.21,,5,0.19,,6,0.19,,1,7,2.0,1.0,21.0,21.0
202605090910,2026-05-09,09,10R,15:23,2026-05-09T15:40:23.115706+09:00,1527,逃　げ,1,北川　　太一,"1'12""9",2,山本　　修一,"1'14""0",4,松尾　　　充,"1'14""9",3,永井　　亮次,"1'15""8",5,江本　　真治,,6,酒井　　陽祐,,1,0.05,,2,0.01,,3,0.1,,4,0.09,,5,0.12,,6,0.13,,1,8,6.0,5.0,21.0,20.0
202605092001,2026-05-09,20,01R,15:26,2026-05-09T15:45:21.684518+09:00,1529,まくり差し,3,小黒　　竜吾,"1'49""1",2,西村　　　勝,"1'50""6",1,藤丸　　光一,"1'52""3",4,石川　　哲秀,"1'53""4",6,大島　隆乃介,,5,松下　　知幸,,1,0.23,,2,0.18,,3,0.13,,4,0.11,,5,0.08,,6,0.07,,1,1,2.0,2.0,20.0,20.0
202605092207,2026-05-09,22,07R,15:28,2026-05-09T15:50:30.013282+09:00,1531,差　し,2,渡邊　雄一郎,"1'50""5",1,西原　　明生,"1'52""1",5,岡村　　将也,"1'52""7",6,熊本　　英一,"1'54""3",3,泉　　　具巳,,4,坂本　　一真,,1,0.28,,2,0.28,,3,0.3,,4,0.31,,5,0.24,,6,0.33,,1,1,3.0,3.0,18.0,19.0
202605091311,2026-05-09,13,11R,15:41,2026-05-09T16:00:30.074421+09:00,1544,逃　げ,1,稲田　　浩二,"1'47""5",4,松下　　直也,"1'49""4",2,重木　　輝彦,"1'50""9",3,鈴谷　　一平,"1'51""2",6,柳内　　敬太,"1'53""2",5,馬袋　　義則,"1'56""3",1,0.12,,2,0.13,,3,0.07,,4,0.09,,5,0.15,,6,0.26,,1,6,4.0,0.0,21.9,20.3
202605091502,2026-05-09,15,02R,15:45,2026-05-09T16:00:30.074421+09:00,1548,逃　げ,1,野田　なづき,"1'49""3",2,小野　　生奈,"1'51""0",5,山口　真喜子,"1'52""5",3,堀之内紀代子,"1'53""8",6,大久保　佑香,"1'55""0",4,魚谷　　香織,"1'56""1",1,0.24,,2,0.21,,3,0.23,,4,0.18,,5,0.27,,6,0.21,,1,7,3.0,3.0,22.0,17.0
202605092402,2026-05-09,24,02R,15:43,2026-05-09T16:00:30.074421+09:00,1546,まくり,2,田川　　大貴,"1'50""2",5,岡谷　　健吾,"1'52""8",3,山下　　昂大,"1'53""8",1,坂井　　康嗣,"1'56""0",6,重富　　伸也,,,,,1,0.11,,2,0.08,,3,0.05,,4,-0.01,F,5,0.07,,6,0.07,,1,7,2.0,1.0,21.0,21.0
202605090509,2026-05-09,05,09R,15:45,2026-05-09T16:05:29.852047+09:00,1549,まくり,4,鈴木　　勝博,"1'48""7",2,藤山　　翔大,"1'51""5",1,小山　　　勉,"1'52""5",3,岡部　　　哲,"1'53""6",6,三品　　隆浩,,5,豊田　　訓靖,,1,0.15,,2,0.22,,3,0.24,,4,0.1,,5,0.27,,6,0.36,,1,2,8.0,3.0,22.0,21.0
202605092002,2026-05-09,20,02R,15:55,2026-05-09T16:10:26.148623+09:00,1558,まくり,4,土井　　歩夢,"1'49""0",1,岡本　　慎治,"1'50""0",6,清水　　攻二,"1'51""7",5,近藤　　稔也,"1'52""2",3,瀧川　　千依,,2,吉川　　勇作,,1,0.06,,2,0.09,,3,0.13,,4,0.07,,5,0.11,,6,0.14,,1,1,2.0,2.0,19.0,20.0
202605090911,2026-05-09,09,11R,15:58,2026-05-09T16:15:28.120624+09:00,1602,まくり,3,川原　　正明,"1'13""1",4,山田　　哲也,"1'14""4",5,水谷　　理人,"1'15""9",1,石川　　真二,"1'16""0",2,大久保信一郎,,6,山下　　流心,,1,0.13,,2,0.21,,3,0.14,,4,0.13,,5,0.23,,6,0.27,,1,7,5.0,3.0,21.0,20.0
202605091111,2026-05-09,11,11R,15:54,2026-05-09T16:15:28.120624+09:00,1601,逃　げ,1,松崎　祐太郎,"1'15""5",5,萩原　　知哉,"1'17""2",3,松本　　博昭,"1'18""7",2,笹木　　香吾,"1'19""2",6,安東　　幸治,,4,牧山　　敦也,,1,0.17,,2,0.24,,3,0.19,,4,0.23,,5,0.24,,6,0.23,,1,2,7.0,11.0,17.0,19.0
202605092208,2026-05-09,22,08R,15:56,2026-05-09T16:15:28.120624+09:00,1559,逃　げ,1,村越　　　篤,"1'50""6",4,長野　壮志郎,"1'53""1",2,林　　　恵祐,"1'53""7",3,田添　　康介,"1'55""7",6,菊地　　敬介,,5,松浦　　　勝,,1,0.11,,2,0.17,,3,0.15,,4,0.11,,5,0.11,,6,0.09,,1,1,3.0,3.0,18.0,19.0
202605092403,2026-05-09,24,03R,16:06,2026-05-09T16:20:30.233577+09:00,1609,差　し,2,大串　　重幸,"1'50""9",4,久富　　政弘,"1'51""5",3,高橋　　竜矢,"1'52""7",1,屋良　　龍紀,"1'54""8",5,森　　　雄利,,6,山田　　陽翔,,1,0.01,,2,0.06,,3,0.06,,4,0.13,,5,0.11,,6,0.17,,1,6,2.0,1.0,21.0,21.0
202605091503,2026-05-09,15,03R,16:13,2026-05-09T16:30:30.876691+09:00,1616,まくり,2,倉持　　莉々,"1'49""2",3,高憧　　四季,"1'50""8",1,柴田　　百恵,"1'52""1",4,喜多須　杏奈,"1'52""4",5,湯淺　　紀香,"1'52""5",6,野田　　彩加,"1'55""8",1,0.09,,2,0.05,,3,0.08,,4,0.11,,5,0.13,,6,0.13,,1,7,2.0,2.0,22.0,17.0
202605091312,2026-05-09,13,12R,16:22,2026-05-09T16:35:25.892640+09:00,1625,差　し,2,吉川　　元浩,"1'47""0",1,宮田　　龍馬,"1'48""8",3,古結　　　宏,"1'50""3",5,吉田　　俊彦,"1'51""0",4,高野　　哲史,"1'53""0",6,和田　　兼輔,"1'54""9",1,0.04,,2,0.08,,3,0.09,,4,0.13,,5,0.14,,6,0.14,,1,3,4.0,0.0,21.0,20.4
202605092003,2026-05-09,20,03R,16:19,2026-05-09T16:35:25.892640+09:00,1622,逃　げ,1,堤　　　啓輔,"1'50""7",3,小宮　　涼雅,"1'51""5",2,山崎　　聖司,"1'52""6",6,田中　　　豪,"1'54""1",5,下寺　　秀和,,4,森　　　陽多,,1,0.15,,2,0.14,,3,0.17,,4,0.22,,5,0.21,,6,0.21,,1,1,2.0,2.0,19.0,20.0
202605090510,2026-05-09,05,10R,16:17,2026-05-09T16:40:29.380134+09:00,1621,逃　げ,1,吉川　　貴仁,"1'48""2",2,藤田　　靖弘,"1'48""8",5,中山　　　将,"1'51""8",6,網代　　良芽,"1'53""1",3,石渡　翔一郎,,4,菊池　　峰晴,,1,0.11,,2,0.11,,3,0.14,,4,0.19,,5,0.13,,6,0.12,,1,1,3.0,2.0,22.0,21.0
202605091112,2026-05-09,11,12R,16:28,2026-05-09T16:40:29.380134+09:00,1631,差　し,2,福島　　勇樹,"1'14""5",1,竹田　　和哉,"1'15""0",4,川原　　祐明,"1'16""4",3,郷原　　章平,"1'17""5",6,吉川　　晴人,,5,里岡　　右貴,,1,0.17,,2,0.15,,3,0.16,,4,0.33,,5,0.27,,6,0.29,,1,8,4.0,8.0,18.0,19.0
202605092209,2026-05-09,22,09R,16:24,2026-05-09T16:40:29.380134+09:00,1627,抜　き,1,鳥飼　　　眞,"1'51""1",3,奥田　　　誠,"1'51""4",2,秋田　健太郎,"1'53""6",5,乙藤　　智史,"1'54""3",4,佐々木　翔斗,,6,草場　　康幸,,1,0.19,,2,0.2,,3,0.21,,4,0.22,,5,0.2,,6,0.24,,1,1,3.0,3.0,18.0,19.0
202605090912,2026-05-09,09,12R,16:35,2026-05-09T16:50:29.808727+09:00,1639,まくり差し,3,永井　　彪也,"1'12""2",1,大峯　　　豊,"1'13""9",2,笠原　　　亮,"1'14""7",5,永田　　啓二,"1'15""5",6,豊田　健士郎,,4,中村　　晃朋,,1,0.13,,2,0.09,,3,0.09,,4,0.11,,5,0.12,,6,0.17,,1,8,5.0,3.0,21.0,20.0
202605092404,2026-05-09,24,04R,16:32,2026-05-09T16:50:29.808727+09:00,1635,まくり,3,山崎　　昂介,"1'50""3",4,白水　　勝也,"1'51""2",5,寳田　　亮治,"1'53""5",1,池田　　紫乃,"1'54""8",2,樋口　　　亮,,6,真庭　　明志,,1,0.16,,2,0.22,,3,0.17,,4,0.17,,5,0.21,,6,0.18,,1,6,3.0,2.0,21.0,21.0
202605091504,2026-05-09,15,04R,16:41,2026-05-09T16:55:25.672580+09:00,1644,まくり差し,3,今井　　美亜,"1'48""8",5,清水　　愛海,"1'50""3",4,遠藤　　エミ,"1'52""3",1,平高　　奈菜,"1'52""4",2,宮崎　　安奈,"1'54""9",6,神里　　琴音,"1'56""8",1,0.19,,2,0.46,,3,0.19,,4,0.11,,5,0.13,,6,0.1,,1,7,2.0,2.0,22.0,17.0
202605092004,2026-05-09,20,04R,16:43,2026-05-09T17:00:31.968574+09:00,1646,逃　げ,1,横川　　聖志,"1'49""4",3,石丸　　海渡,"1'51""2",6,三角　　哲男,"1'52""2",5,土井　　祥伍,"1'53""6",4,磯村　　　匠,,2,鈴木　　成美,,1,0.16,,2,0.15,,3,0.12,,4,0.17,,5,0.17,,6,0.12,,1,1,1.0,1.0,19.0,20.0
202605090511,2026-05-09,05,11R,16:48,2026-05-09T17:05:28.000035+09:00,1652,逃　げ,1,戸塚　　邦好,"1'47""1",3,杉山　　裕也,"1'49""0",4,松井　　賢治,"1'51""9",5,廣瀬　　真也,"1'52""9",6,中村　　裕将,,2,松尾　　光広,,1,0.11,,2,0.15,,3,0.1,,4,0.12,,5,0.11,,6,0.13,,1,2,4.0,2.0,22.0,21.0
202605092210,2026-05-09,22,10R,16:55,2026-05-09T17:15:28.892923+09:00,1658,まくり,6,中村　　日向,"1'48""7",2,岡本　　　大,"1'52""3",1,川上　　　剛,"1'53""3",5,蒲原　　健太,"1'53""7",3,浦野　　　海,,4,多田　　有佑,,1,0.2,,2,0.26,,3,0.29,,4,0.28,,5,0.23,,6,0.17,,1,1,3.0,3.0,18.0,19.0
202605092405,2026-05-09,24,05R,17:00,2026-05-09T17:20:24.837121+09:00,1703,恵まれ,4,岡　　　暢祐,"1'52""1",6,仁科　さやか,"1'53""5",5,吉原　　快誓,"1'55""9",,,,,,,,,,1,-0.02,F,2,-0.01,F,3,-0.03,F,4,0.01,,5,0.01,,6,0.04,,1,6,2.0,1.0,21.0,21.0
202605092005,2026-05-09,20,05R,17:07,2026-05-09T17:25:29.279237+09:00,1710,逃　げ,1,柳生　　泰二,"1'49""4",3,齋藤　　　勇,"1'50""5",5,小林　　甘寧,"1'51""6",2,山田　　　丈,"1'53""7",4,池田　　剛規,,6,宮田　　　栞,,1,0.1,,2,0.13,,3,0.11,,4,0.16,,5,0.11,,6,0.27,,1,1,1.0,1.0,19.0,20.0
202605090512,2026-05-09,05,12R,17:20,2026-05-09T17:30:29.775954+09:00,1724,逃　げ,1,田中　　和也,"1'47""8",3,山本　　浩次,"1'49""8",2,三宅　　　潤,"1'51""5",6,佐竹　　太一,"1'52""2",5,山本　　英志,,4,高橋　　　勲,,1,0.15,,2,0.22,,3,0.19,,4,0.12,,5,0.09,,6,0.13,,1,2,2.0,2.0,21.0,21.0
202605091505,2026-05-09,15,05R,17:10,2026-05-09T17:30:29.775954+09:00,1713,逃　げ,1,武井　莉里佳,"1'49""8",3,門田　　　栞,"1'50""8",6,刑部　亜里紗,"1'51""8",2,北村　　寧々,"1'53""6",5,小芦　るり華,"1'54""8",4,深川　麻奈美,"1'55""1",1,0.14,,2,0.14,,3,0.21,,4,0.19,,5,0.16,,6,0.16,,1,7,3.0,3.0,22.0,17.0
202605092406,2026-05-09,24,06R,17:25,2026-05-09T17:40:31.318836+09:00,1728,差　し,2,尾崎　　雄二,"1'49""4",5,石橋　　道友,"1'51""3",4,滝川　真由子,"1'52""8",6,阪本　　勇介,"1'54""0",1,山戸　　信二,,3,村松　　修二,,1,0.25,,2,0.31,,3,0.15,,4,0.15,,5,0.15,,6,0.25,,1,6,2.0,1.0,21.0,21.0
202605092211,2026-05-09,22,11R,17:26,2026-05-09T17:45:26.436667+09:00,1729,逃　げ,1,木谷　　賢太,"1'49""5",3,中村　　　真,"1'50""6",4,清水　　敦揮,"1'52""1",2,岡村　　将也,"1'52""4",5,高岡　　竜也,,6,高橋　　直哉,,1,0.1,,2,0.15,,3,0.12,,4,0.12,,5,0.12,,6,0.05,,1,1,3.0,3.0,18.0,19.0
202605092006,2026-05-09,20,06R,17:32,2026-05-09T17:50:26.055014+09:00,1735,まくり,4,井上　　未都,"1'48""8",1,麻生　　慎介,"1'51""0",6,土屋　実沙希,"1'52""1",2,北川　　敏弘,"1'53""6",5,松尾　　基成,,3,谷口　　知優,,1,0.16,,2,0.26,,3,0.17,,4,0.04,,5,0.09,,6,0.09,,1,1,1.0,1.0,19.0,20.0
202605091506,2026-05-09,15,06R,17:39,2026-05-09T17:55:28.610257+09:00,1742,逃　げ,1,海野　ゆかり,"1'50""1",2,長嶋　　万記,"1'51""1",4,實森　　美祐,"1'52""6",3,野田　なづき,"1'53""0",5,堀之内紀代子,"1'54""5",6,谷口　　佳蓮,"1'55""3",1,0.15,,2,0.21,,3,0.18,,4,0.17,,5,0.13,,6,0.13,,1,8,1.0,1.0,22.0,17.0
202605092407,2026-05-09,24,07R,17:54,2026-05-09T18:10:28.806616+09:00,1757,逃　げ,1,榎　　　幸司,"1'50""4",4,山口　　裕二,"1'51""5",5,坂井　　康嗣,"1'53""0",3,中北　　　涼,"1'54""3",2,宮本　　夏樹,,6,山田　　陽翔,,1,0.12,,2,0.16,,3,0.18,,4,0.16,,5,0.14,,6,0.17,,1,7,2.0,1.0,21.0,21.0
202605092007,2026-05-09,20,07R,18:01,2026-05-09T18:20:25.036385+09:00,1804,逃　げ,1,竹井　　奈美,"1'47""7",3,岡　　　祐臣,"1'50""3",6,大野　　芳顕,"1'53""0",5,高橋　　二朗,"1'53""6",4,大島　隆乃介,,2,森　　　陽多,,1,0.15,,2,0.22,,3,0.14,,4,0.15,,5,0.13,,6,0.13,,1,1,1.0,1.0,19.0,20.0
202605092212,2026-05-09,22,12R,18:00,2026-05-09T18:20:25.036385+09:00,1803,逃　げ,1,今泉　　友吾,"1'51""6",4,原田　才一郎,"1'54""2",6,森永　　　隆,"1'56""4",2,井上　　恵一,"1'58""8",3,村越　　　篤,,,,,1,0.14,,2,0.19,,3,0.17,,4,0.2,,5,0.15,,6,0.16,,1,1,3.0,3.0,18.0,19.0
202605091507,2026-05-09,15,07R,18:08,2026-05-09T18:25:27.153402+09:00,1811,逃　げ,1,寺田　　千恵,"1'48""9",5,魚谷　　香織,"1'50""5",2,湯淺　　紀香,"1'52""6",3,倉持　　莉々,"1'53""4",4,山口　真喜子,"1'53""4",6,内山　　七海,"1'55""7",1,0.11,,2,0.12,,3,0.08,,4,0.08,,5,0.07,,6,0.15,,1,8,1.0,1.0,21.0,17.0
202605092408,2026-05-09,24,08R,18:22,2026-05-09T18:40:27.461781+09:00,1825,逃　げ,1,森永　　　淳,"1'49""2",5,白水　　勝也,"1'49""8",2,岡谷　　健吾,"1'52""5",4,大串　　重幸,"1'54""0",6,小林　　文彦,,3,飯山　　晃三,,1,0.14,,2,0.27,,3,0.3,,4,0.42,,5,0.27,,6,0.29,,1,7,2.0,1.0,21.0,21.0
202605092008,2026-05-09,20,08R,18:30,2026-05-09T18:50:28.384047+09:00,1833,まくり差し,5,小黒　　竜吾,"1'48""9",2,田頭　　　実,"1'50""7",3,横川　　聖志,"1'52""5",1,眞鳥　　章太,"1'53""6",4,瀧川　　千依,,6,長嶺　真李愛,,1,0.2,,2,0.11,,3,0.07,,4,0.11,,5,0.07,,6,0.19,,1,1,1.0,1.0,18.0,20.0
202605091508,2026-05-09,15,08R,18:38,2026-05-09T18:55:29.756265+09:00,1841,逃　げ,1,高憧　　四季,"1'49""1",3,平高　　奈菜,"1'50""1",4,井上　　遥妃,"1'51""8",2,中田　　夕貴,"1'53""0",6,宮崎　　安奈,"1'53""3",5,柴田　　百恵,"1'55""5",1,0.11,,2,0.12,,3,0.14,,4,0.15,,5,0.21,,6,0.11,,1,8,1.0,1.0,20.0,17.0
202605092409,2026-05-09,24,09R,18:54,2026-05-09T19:10:26.794627+09:00,1857,まくり,3,桑原　　　悠,"1'50""0",4,樋口　　　亮,"1'50""9",1,嶋田　　有里,"1'52""2",6,山下　　昂大,"1'52""4",5,久富　　政弘,,2,仁科　さやか,,1,0.18,,2,0.25,,3,0.25,,4,0.18,,5,0.19,,6,0.13,,1,8,2.0,1.0,20.0,21.0
202605092009,2026-05-09,20,09R,19:02,2026-05-09T19:20:29.749087+09:00,1905,逃　げ,1,池田　　剛規,"1'49""8",3,松下　　知幸,"1'51""1",4,乃村　　康友,"1'52""0",2,近藤　　稔也,"1'52""7",6,山一　　鉄也,,5,鈴木　　成美,,1,0.09,,2,0.09,,3,0.07,,4,0.07,,6,0.09,,5,0.08,,1,1,1.0,1.0,18.0,20.0
202605091509,2026-05-09,15,09R,19:10,2026-05-09T19:25:29.375168+09:00,1913,抜　き,1,山田　　理央,"1'48""0",3,細川　　裕子,"1'49""6",2,鎌倉　　　涼,"1'50""4",5,平山　　智加,"1'52""0",4,松尾　　夏海,"1'53""6",6,岩崎　　芳美,"1'53""9",1,0.08,,2,0.07,,3,0.09,,4,0.08,,5,0.06,,6,0.08,,1,1,1.0,1.0,19.0,17.0
202605092410,2026-05-09,24,10R,19:26,2026-05-09T19:40:28.987899+09:00,1929,逃　げ,1,坪口　　竜也,"1'49""4",4,原田　　幸哉,"1'49""9",6,西澤　日花里,"1'52""4",3,森　　　雄利,"1'53""0",5,池田　　紫乃,,2,重富　　伸也,,1,0.02,,2,0.03,,3,0.01,,4,0.11,,5,0.15,,6,0.14,,1,8,2.0,1.0,20.0,21.0
202605092010,2026-05-09,20,10R,19:34,2026-05-09T19:50:27.989205+09:00,1937,まくり,2,三角　　哲男,"1'48""8",3,藤丸　　光一,"1'50""7",4,山崎　　聖司,"1'52""8",6,井上　　未都,"1'53""7",1,山田　　　丈,,5,吉川　　勇作,,1,0.19,,2,0.14,,3,0.26,,4,0.25,,5,0.23,,6,0.29,,1,1,1.0,1.0,17.0,20.0
202605091510,2026-05-09,15,10R,19:42,2026-05-09T20:00:25.041604+09:00,1945,逃　げ,1,西橋　　奈未,"1'47""9",4,田口　　節子,"1'49""4",6,浜田　亜理沙,"1'51""0",3,三浦　　永理,"1'51""7",2,前田　　紗希,"1'52""0",5,渡邉　　優美,"1'54""4",1,0.05,,2,0.09,,3,0.09,,4,0.11,,5,0.08,,6,0.09,,1,8,1.0,1.0,19.0,17.0
202605092411,2026-05-09,24,11R,19:58,2026-05-09T20:15:22.567146+09:00,2001,逃　げ,1,石橋　　道友,"1'49""4",5,田川　　大貴,"1'50""7",6,高橋　　竜矢,"1'52""1",3,岡崎　　凪汰,"1'52""7",4,吉田　　翔悟,,2,真庭　　明志,,1,0.08,,2,0.15,,3,0.13,,4,0.09,,5,0.07,,6,0.14,,1,1,3.0,2.0,20.0,21.0
202605092011,2026-05-09,20,11R,20:06,2026-05-09T20:25:23.387137+09:00,2009,逃　げ,1,岡　　　祐臣,"1'48""7",5,西村　　　勝,"1'49""8",6,土井　　歩夢,"1'52""2",2,磯村　　　匠,"1'53""1",4,堤　　　啓輔,,3,土屋　実沙希,,1,0.14,,3,0.23,,4,0.23,,2,0.29,,6,0.2,,5,0.21,,1,1,1.0,1.0,17.0,20.0
202605091511,2026-05-09,15,11R,20:14,2026-05-09T20:30:27.410987+09:00,2017,まくり,4,田上　　　凜,"1'49""2",3,山川　美由紀,"1'50""9",6,米丸　　乃絵,"1'52""1",2,川野　　芽唯,"1'53""1",5,登　　みひ果,"1'54""2",1,中村　　桃佳,"1'56""0",1,0.24,,2,0.28,,3,0.32,,5,0.25,,6,0.18,,4,0.13,,1,8,2.0,2.0,19.0,17.0
202605092412,2026-05-09,24,12R,20:30,2026-05-09T20:40:25.675175+09:00,2033,まくり差し,3,屋良　　龍紀,"1'49""5",1,小池　　礼乃,"1'50""6",5,森永　　　淳,"1'51""6",4,宮本　　夏樹,"1'52""7",6,野田部　宏子,,2,村松　　修二,,1,0.14,,2,0.13,,3,0.01,,4,0.08,,5,0.07,,6,0.27,,1,1,2.0,1.0,18.0,21.0
202605092012,2026-05-09,20,12R,20:38,2026-05-09T20:50:29.830822+09:00,2041,差　し,2,柳生　　泰二,"1'49""1",1,田頭　　　実,"1'50""4",3,下寺　　秀和,"1'50""9",5,麻生　　慎介,"1'52""6",6,石丸　　海渡,,4,竹井　　奈美,,1,0.12,,2,0.14,,3,0.13,,4,0.12,,5,0.08,,6,0.12,,1,1,1.0,1.0,16.0,20.0
202605091512,2026-05-09,15,12R,20:45,2026-05-09T20:55:28.066869+09:00,2048,逃　げ,1,遠藤　　エミ,"1'48""3",2,清水　　愛海,"1'50""4",4,小野　　生奈,"1'51""6",3,寺田　　千恵,"1'52""4",5,海野　ゆかり,"1'54""5",6,井上　　遥妃,"1'55""5",1,0.13,,2,0.19,,3,0.17,,4,0.19,,5,0.18,,6,0.14,,1,4,1.0,1.0,18.0,17.0
