レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408270411,2024-08-27,04,11R,1,3,一周,まわり足,直線,浜田 亜理沙,38.16,5.84,7.94,安達 美帆,39.47,6.57,7.83,小林 愛実,38.84,5.56,7.95,湯淺 紀香,38.47,5.7,7.87,加藤 奈月,38.98,5.49,8.0,中川 りな,39.0,5.53,8.03
202408270412,2024-08-27,04,12R,1,3,一周,まわり足,直線,大豆生田 蒼,38.09,5.37,7.92,福島 陽子,38.55,5.42,7.92,山下 夏鈴,38.87,5.77,7.87,大廣 咲季,38.53,5.8,7.91,羽田 妃希,38.9,5.83,7.83,藤堂 里香,38.81,5.89,7.9
202408270701,2024-08-27,07,01R,1,3,一周,まわり足,直線,服部 達哉,37.25,4.98,6.44,井上 茂,37.69,5.13,6.45,久永 祥平,37.4,5.32,6.55,池田 剛規,37.32,5.45,6.39,切田 潤二,37.92,5.6,6.47,宮本 裕之,38.34,5.5,6.37
202408270702,2024-08-27,07,02R,1,3,一周,まわり足,直線,谷川 里江,38.03,5.45,6.38,永井 源,37.43,5.12,6.34,高岡 竜也,37.5,5.31,6.41,佐藤 謙史朗,37.32,5.23,6.39,田中 勇輔,37.67,5.41,6.42,栗原 謙治,38.1,5.59,6.39
202408270704,2024-08-27,07,04R,1,3,一周,まわり足,直線,石田 貴洋,37.52,5.13,6.53,間野 兼礼,37.35,5.34,6.43,島倉 都,37.79,5.34,6.35,中野 次郎,37.66,5.3,6.5,柳橋 宏紀,37.75,5.24,6.38,津久井 拓也,37.96,5.15,6.41
202408270705,2024-08-27,07,05R,1,3,一周,まわり足,直線,白水 勝也,37.14,4.9,6.38,山本 兼士,38.04,5.17,6.45,菅 章哉,38.13,5.34,6.34,櫻本 あゆみ,37.84,5.19,6.29,堂原 洋史,37.78,5.42,6.29,柴田 朋哉,37.67,5.54,6.25
202408270706,2024-08-27,07,06R,1,3,一周,まわり足,直線,川尻 泰輔,37.67,4.9,6.46,濱崎 直矢,37.78,5.05,6.39,井上 茂,37.7,5.26,6.38,村田 浩司,37.49,5.27,6.39,稲田 浩二,37.65,5.18,6.45,河内 悠利杏,38.57,5.69,6.38
202408270707,2024-08-27,07,07R,1,3,一周,まわり足,直線,吉島 祥之,37.57,5.12,6.43,桑原 啓,38.16,5.03,6.33,加藤 政彦,38.05,5.35,6.5,孫崎 百世,38.07,5.36,6.5,花本 剛,38.18,5.66,6.53,横田 海人,37.79,5.43,6.4
202408270708,2024-08-27,07,08R,1,3,一周,まわり足,直線,久永 祥平,37.18,5.22,6.62,武井 莉里佳,37.49,5.58,6.37,橋口 真樹,37.84,5.54,6.42,小池 哲也,37.24,5.31,6.39,山本 兼士,38.31,5.39,6.48,丸野 一樹,37.23,5.45,6.41
202408270709,2024-08-27,07,09R,1,3,一周,まわり足,直線,谷川 祐一,37.42,5.16,6.49,菅 章哉,37.73,5.35,6.38,白水 勝也,37.46,5.23,6.35,高岡 竜也,37.76,5.17,6.43,服部 達哉,37.52,5.12,6.57,間野 兼礼,37.27,5.13,6.43
202408270710,2024-08-27,07,10R,1,3,一周,まわり足,直線,吉川 昭男,37.78,5.1,6.55,中野 次郎,37.61,5.2,6.63,池田 剛規,37.15,5.35,6.35,谷川 里江,38.56,5.6,6.46,石田 貴洋,38.15,5.42,6.49,濱崎 直矢,37.73,5.29,6.44
202408270711,2024-08-27,07,11R,1,3,一周,まわり足,直線,稲田 浩二,36.7,4.98,6.45,吉島 祥之,37.42,5.2,6.41,櫻本 あゆみ,37.37,5.28,6.37,川尻 泰輔,37.18,5.24,6.53,永井 源,37.45,5.1,6.33,小池 哲也,37.1,5.36,6.41
202408270801,2024-08-27,08,01R,1,3,一周,まわり足,直線,今泉 徹,37.55,5.57,7.4,花田 和明,38.26,5.71,7.38,武田 正紀,38.9,5.71,7.46,小寺 拳人,38.33,5.97,7.44,栗原 直也,37.76,5.6,7.53,若林 麗,38.26,6.37,7.34
202408270802,2024-08-27,08,02R,1,3,一周,まわり足,直線,安田 政彦,38.53,5.57,7.61,野中 一平,38.0,5.77,7.54,杉山 喜一,37.93,5.8,7.49,大崎 翔,38.48,5.63,7.57,荒井 翔伍,38.9,5.97,7.61,豊田 祥生,39.27,6.23,7.55
202408270803,2024-08-27,08,03R,1,3,一周,まわり足,直線,町田 洸希,37.6,6.57,7.33,河野 大,38.03,6.17,7.3,宇土 泰就,38.67,5.83,7.6,井上 忠政,38.13,5.6,7.5,谷口 丞,38.27,5.97,7.53,尾崎 雄二,37.83,5.7,7.47
202408270804,2024-08-27,08,04R,1,3,一周,まわり足,直線,倉田 茂将,38.0,5.63,7.47,盛本 真輔,38.83,5.67,7.53,鈴木 峻佑,38.2,5.83,7.53,坂口 周,38.77,5.47,7.53,守田 俊介,37.57,5.63,7.53,服部 剛,38.27,5.93,7.47
202408270805,2024-08-27,08,05R,1,3,一周,まわり足,直線,上田 隆章,37.97,5.53,7.5,田路 朋史,38.2,5.43,7.43,中島 浩哉,38.33,5.63,7.6,山田 祐也,37.97,5.87,7.57,秋山 直之,37.77,5.6,7.47,小寺 拳人,38.4,5.9,7.57
202408270806,2024-08-27,08,06R,1,3,一周,まわり足,直線,杉山 喜一,37.57,5.72,7.48,金田 智博,37.87,5.94,7.41,岡村 将也,37.87,6.0,7.44,山崎 郡,37.61,5.78,7.43,三浦 洋次朗,38.6,5.81,7.49,西村 勝,38.3,5.81,7.45
202408270807,2024-08-27,08,07R,1,3,一周,まわり足,直線,宇土 泰就,37.83,5.84,7.47,山本 光雄,38.2,5.64,7.54,金子 賢志,38.0,5.86,7.44,萩原 秀人,37.6,5.67,7.42,若林 麗,38.63,6.09,7.38,武田 正紀,38.5,6.04,7.65
202408270808,2024-08-27,08,08R,1,3,一周,まわり足,直線,鈴木 峻佑,37.96,5.68,7.31,中嶋 健一郎,38.22,5.56,7.46,花田 和明,38.23,5.68,7.55,澤田 尚也,37.58,5.53,7.44,大崎 翔,38.53,5.73,7.46,市川 健太,38.02,5.42,7.39
202408270809,2024-08-27,08,09R,1,3,一周,まわり足,直線,中島 浩哉,37.91,5.89,7.34,西川 新太郎,38.47,5.58,7.53,海老澤 泰行,38.27,5.77,7.61,服部 剛,38.84,5.89,7.57,野中 一平,38.5,5.81,7.49,盛本 真輔,38.67,5.66,7.47
202408270810,2024-08-27,08,10R,1,3,一周,まわり足,直線,山崎 郡,37.68,5.75,7.32,秋山 直之,37.41,5.56,7.3,坂口 周,38.3,5.61,7.46,倉田 茂将,38.48,5.63,7.45,河野 大,38.25,5.73,7.38,金田 智博,38.22,5.74,7.43
202408270811,2024-08-27,08,11R,1,3,一周,まわり足,直線,井上 忠政,37.4,5.48,7.43,三浦 洋次朗,38.29,5.71,7.61,萩原 秀人,37.4,5.51,7.48,岡村 将也,37.71,5.88,7.51,安田 政彦,38.7,5.84,7.53,町田 洸希,38.79,6.9,7.34
202408270812,2024-08-27,08,12R,1,3,一周,まわり足,直線,澤田 尚也,37.69,5.49,7.28,守田 俊介,37.65,5.33,7.48,山田 祐也,38.35,5.73,7.4,金子 賢志,38.31,5.71,7.47,田路 朋史,38.65,5.72,7.54,山本 光雄,38.57,5.88,7.48
202408271001,2024-08-27,10,01R,1,3,一周,まわり足,直線,坪井 康晴,37.4,5.3,6.78,石田 勇斗,37.72,5.53,6.77,丹下 健,38.02,5.6,6.73,茶谷 信次,38.03,5.63,6.82,牟田 奨太,38.8,5.67,6.9,小川 日紀太,37.65,5.7,6.8
202408271002,2024-08-27,10,02R,1,3,一周,まわり足,直線,向後 龍一,37.75,5.6,6.73,佐藤 大介,38.07,5.6,6.82,高倉 孝太,38.08,5.52,6.8,崎 利仁,37.97,6.0,6.8,松田 淳平,37.8,5.75,6.78,西川 真人,38.28,5.8,6.78
202408271003,2024-08-27,10,03R,1,3,一周,まわり足,直線,橋本 久和,37.63,5.73,6.82,大江 純,37.83,5.68,6.73,渡邉 雄朗,38.8,5.98,6.83,竹腰 正樹,38.55,5.82,6.92,澁川 夏,37.92,5.78,6.83,鈴木 秀茉,38.4,5.7,6.83
202408271004,2024-08-27,10,04R,1,3,一周,まわり足,直線,川島 圭司,38.38,5.5,6.72,佐藤 悠,38.28,5.52,6.87,北村 征嗣,39.37,5.38,6.78,関根 彰人,39.05,5.4,6.83,小澤 学,39.53,5.85,6.87,天野 晶夫,38.73,5.73,6.85
202408271005,2024-08-27,10,05R,1,3,一周,まわり足,直線,伊藤 雄二,,5.77,6.92,藤田 靖弘,,5.8,6.72,中村 守成,,5.5,6.82,大場 恒季,,5.45,6.88,飯山 泰,,5.65,6.68,後藤 翔之,,5.72,6.8
202408271006,2024-08-27,10,06R,1,3,一周,まわり足,直線,中渡 修作,,5.72,6.82,木下 翔太,,5.43,6.72,茶谷 信次,,5.53,6.8,岡村 慶太,,5.58,6.72,小坂 宗司,,5.63,6.67,北中 元樹,,6.07,6.82
202408271007,2024-08-27,10,07R,1,3,一周,まわり足,直線,崎 利仁,,5.85,6.88,谷口 健一,,5.97,7.05,上條 嘉嗣,,5.7,6.72,一柳 和孝,,5.62,6.78,坪井 康晴,,5.6,6.8,澁川 夏,,5.63,6.92
202408271008,2024-08-27,10,08R,1,3,一周,まわり足,直線,須藤 隆雄,,5.97,6.78,小坂 風太,,5.55,6.75,鈴木 秀茉,,5.63,6.8,向後 龍一,,5.73,6.85,北村 征嗣,,5.53,6.82,牟田 奨太,,,
202408271009,2024-08-27,10,09R,1,3,一周,まわり足,直線,丹下 健,,5.5,6.82,小西 英輝,,5.58,6.9,川島 圭司,,5.55,6.8,原田 雄次,,5.92,6.78,渡邉 雄朗,,5.9,6.82,佐藤 大介,,5.52,6.87
202408271010,2024-08-27,10,10R,1,3,一周,まわり足,直線,大場 恒季,,5.37,6.88,小川 日紀太,,5.67,6.78,竹腰 正樹,,5.7,6.82,鈴木 勝博,,5.37,6.72,木下 翔太,,5.6,6.8,長野 壮志郎,,5.65,6.8
202408271011,2024-08-27,10,11R,1,3,一周,まわり足,直線,金児 隆太,,5.55,6.75,一柳 和孝,,5.63,6.82,佐藤 悠,,5.67,6.93,小坂 宗司,,5.7,6.68,高倉 孝太,,5.78,6.72,藤田 靖弘,,5.65,6.8
202408271012,2024-08-27,10,12R,1,3,一周,まわり足,直線,飯山 泰,,5.57,6.75,天野 晶夫,,5.57,6.83,北中 元樹,,5.8,6.83,橋本 久和,,5.53,6.88,上條 嘉嗣,,5.32,6.78,松田 淳平,,5.62,6.75
202408271101,2024-08-27,11,01R,1,3,一周,まわり足,直線,吉田 和仁,37.49,5.97,8.02,鹿島 敏弘,38.3,5.97,7.93,岡瀬 正人,38.08,5.93,8.01,高橋 直哉,38.32,6.03,8.0,抹香 雄三,38.1,5.95,7.9,廣瀬 凜,38.14,6.22,8.03
202408271102,2024-08-27,11,02R,1,3,一周,まわり足,直線,西舘 健,37.81,5.82,8.27,川村 正輝,38.67,6.2,8.17,濱野 斗馬,38.13,5.9,7.96,高橋 正男,38.23,6.14,8.23,楠原 正剛,37.37,5.92,7.98,萩原 丈太朗,38.33,5.81,8.2
202408271103,2024-08-27,11,03R,1,3,一周,まわり足,直線,金子 貴志,37.74,6.06,8.21,片山 雅雄,37.91,5.92,8.1,宮崎 奨,37.89,5.81,8.07,三宅 健太,37.91,6.0,8.1,國崎 良春,37.76,6.04,8.2,森 弘行,38.29,6.13,8.07
202408271104,2024-08-27,11,04R,1,3,一周,まわり足,直線,柴田 大輔,38.39,6.15,8.23,井本 昌也,38.34,5.95,8.2,松下 知幸,38.38,5.83,8.13,尾上 雅也,38.13,6.13,8.07,高山 秀雄,37.96,5.93,8.1,上村 宏太,37.97,5.83,8.17
202408271105,2024-08-27,11,05R,1,3,一周,まわり足,直線,有賀 達也,37.16,5.71,8.1,繁野谷 圭介,37.78,5.83,8.13,山田 和佐,38.51,5.94,8.06,廣瀬 凜,38.33,6.06,8.02,長谷川 親王,38.89,6.6,7.97,梅木 敬太,38.92,6.12,8.17
202408271106,2024-08-27,11,06R,1,3,一周,まわり足,直線,西川 拓利,37.4,5.97,8.2,野間 大樹,38.13,5.9,8.1,伊倉 光,38.4,6.24,8.13,大谷 直弘,38.17,6.02,8.17,鹿島 敏弘,38.6,6.77,7.93,末永 由楽,38.4,6.37,8.13
202408271107,2024-08-27,11,07R,1,3,一周,まわり足,直線,中村 魁生,38.08,5.75,8.2,三宅 健太,38.28,5.96,8.15,折下 寛法,38.24,5.99,8.27,山口 隆史,38.55,6.01,8.2,森野 正弘,38.2,6.03,8.1,高橋 直哉,38.37,6.37,8.07
202408271108,2024-08-27,11,08R,1,3,一周,まわり足,直線,抹香 雄三,38.18,5.79,8.17,齊藤 大将,38.07,6.27,8.17,柴田 大輔,38.07,6.36,8.0,井上 一輝,37.43,5.99,8.33,田中 京介,38.09,6.57,8.34,川村 正輝,38.81,6.43,8.17
202408271109,2024-08-27,11,09R,1,3,一周,まわり足,直線,牧原 崇,37.87,5.87,8.07,新田 洋一,38.02,5.88,8.08,森 弘行,38.5,5.96,8.07,吉田 和仁,38.48,6.11,8.06,高橋 正男,38.23,5.98,8.1,安東 幸治,38.34,6.0,8.03
202408271110,2024-08-27,11,10R,1,3,一周,まわり足,直線,國崎 良春,37.87,5.74,8.17,尾上 雅也,37.87,5.79,8.17,梅木 敬太,38.39,6.02,8.07,渡邉 翼,38.61,6.0,8.03,西舘 健,38.2,6.11,7.99,野間 大樹,37.92,5.94,8.0
202408271111,2024-08-27,11,11R,1,3,一周,まわり足,直線,宮崎 奨,37.83,5.67,8.03,折下 寛法,38.0,5.8,8.03,大谷 直弘,37.91,6.09,8.17,楠原 正剛,37.57,5.8,8.0,岡瀬 正人,37.79,5.98,7.97,繁野谷 圭介,38.4,6.2,8.1
202408271112,2024-08-27,11,12R,1,3,一周,まわり足,直線,井上 一輝,37.67,5.58,8.13,森野 正弘,38.1,5.8,7.97,末永 由楽,38.32,6.0,8.03,有賀 達也,37.6,5.74,7.87,井本 昌也,37.85,5.87,7.9,濱野 斗馬,38.1,6.1,7.77
202408271301,2024-08-27,13,01R,1,2,一周,まわり足,,胡本 悟志,37.45,11.47,,横田 茂,37.77,11.7,,谷 勝幸,38.21,11.81,,松井 賢治,38.04,11.75,,野中 義生,38.08,11.58,,片岡 大地,37.78,11.58,
202408271302,2024-08-27,13,02R,1,2,一周,まわり足,,西尾 亮輔,37.27,11.54,,南 佑典,38.07,11.57,,上村 純一,37.48,11.6,,西村 拓也,37.35,11.45,,木場 雄二郎,38.81,11.69,,鈴木 茂高,39.43,12.01,
202408271303,2024-08-27,13,03R,1,2,一周,まわり足,,一瀬 明,37.21,11.35,,日笠 勝弘,38.02,11.64,,石塚 裕介,37.78,11.71,,幸野 史明,38.15,11.47,,渡邉 英児,38.16,11.75,,井内 将太郎,38.2,11.89,
202408271304,2024-08-27,13,04R,1,2,一周,まわり足,,海野 康志郎,37.53,11.53,,加藤 啓太,38.06,11.87,,塩崎 優司,38.41,11.93,,木山 和幸,38.2,11.89,,池永 太,38.29,11.84,,泉 具巳,37.91,11.63,
202408271305,2024-08-27,13,05R,1,2,一周,まわり足,,松井 洪弥,37.48,11.32,,柴田 直哉,37.72,11.41,,桑島 和宏,38.5,11.69,,山根 大樹,38.8,11.97,,内山 文典,38.01,11.58,,星野 政彦,39.13,11.79,
202408271306,2024-08-27,13,06R,1,2,一周,まわり足,,田中 和也,37.48,11.36,,佐々木 英樹,38.06,11.71,,大澤 普司,37.74,11.67,,高山 敬悟,37.47,11.47,,杉江 浩明,38.07,11.7,,小林 甘寧,38.46,11.72,
202408271307,2024-08-27,13,07R,1,2,一周,まわり足,,鈴木 茂高,38.39,11.7,,水摩 敦,38.35,11.76,,幸野 史明,37.68,11.5,,平田 健之佑,37.99,11.76,,胡本 悟志,38.18,11.81,,高橋 勲,38.49,11.69,
202408271308,2024-08-27,13,08R,1,2,一周,まわり足,,野中 義生,37.92,11.56,,岡本 慎治,38.76,11.64,,太田 和美,37.68,11.55,,日笠 勝弘,38.86,11.71,,前沢 丈史,38.93,11.74,,泉 具巳,38.34,11.66,
202408271309,2024-08-27,13,09R,1,2,一周,まわり足,,井内 将太郎,37.96,11.66,,星野 政彦,38.09,11.71,,加藤 啓太,38.5,11.84,,谷 勝幸,38.41,11.88,,野長瀬 正孝,37.93,11.73,,西尾 亮輔,37.89,11.77,
202408271310,2024-08-27,13,10R,1,2,一周,まわり足,,池永 太,37.96,11.56,,一瀬 明,38.11,11.66,,田中 和也,38.19,11.65,,南 佑典,38.69,11.79,,柴田 直哉,37.98,11.59,,木山 和幸,38.7,11.98,
202408271311,2024-08-27,13,11R,1,2,一周,まわり足,,西村 拓也,37.44,11.25,,渡邉 英児,38.1,11.59,,水摩 敦,38.59,11.72,,桑島 和宏,37.89,11.69,,石塚 裕介,38.25,11.88,,大澤 普司,37.81,11.7,
202408271312,2024-08-27,13,12R,1,2,一周,まわり足,,太田 和美,37.84,11.29,,松井 洪弥,38.18,11.47,,平田 健之佑,38.3,11.43,,海野 康志郎,38.21,11.71,,上村 純一,37.97,11.68,,松井 賢治,39.12,11.71,
202408271501,2024-08-27,15,01R,1,3,一周,まわり足,直線,定松 勇樹,36.7,5.37,6.03,湯川 浩司,37.3,5.47,6.13,寺田 祥,37.5,5.6,6.07,前田 将太,37.6,5.73,6.07,宮之原 輝紀,38.0,5.6,6.1,新田 雄史,37.63,5.6,6.17
202408271502,2024-08-27,15,02R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.97,5.7,6.03,馬場 貴也,37.37,5.43,6.1,深谷 知博,37.3,5.67,6.1,西橋 奈未,37.5,5.77,5.97,赤岩 善生,37.9,5.8,6.1,上條 暢嵩,37.63,5.8,6.1
202408271503,2024-08-27,15,03R,1,3,一周,まわり足,直線,吉田 拡郎,37.67,5.53,6.13,吉川 元浩,37.5,5.77,6.1,濱野谷 憲吾,37.43,5.57,6.07,羽野 直也,38.47,5.67,6.1,中島 孝平,38.1,5.7,6.07,下條 雄太郎,38.37,5.73,6.0
202408271504,2024-08-27,15,04R,1,3,一周,まわり足,直線,遠藤 エミ,37.83,5.7,6.1,森高 一真,37.9,5.57,6.17,村上 遼,38.57,5.63,6.27,菊地 孝平,37.8,5.4,6.17,瓜生 正義,37.97,5.27,6.23,大峯 豊,37.87,5.47,6.2
202408271505,2024-08-27,15,05R,1,3,一周,まわり足,直線,島村 隆幸,37.47,5.63,6.07,松井 繁,37.47,5.6,6.17,齊藤 仁,37.67,5.6,6.1,佐藤 翼,37.67,5.43,6.2,白井 英治,37.8,5.4,6.23,魚谷 智之,37.8,5.27,6.2
202408271506,2024-08-27,15,06R,1,3,一周,まわり足,直線,赤岩 善生,37.77,5.57,6.23,毒島 誠,37.63,5.3,6.3,田村 隆信,38.43,5.6,6.2,山口 剛,37.3,5.37,6.27,前田 将太,38.3,5.33,6.4,石渡 鉄兵,38.33,5.7,6.3
202408271507,2024-08-27,15,07R,1,3,一周,まわり足,直線,西山 貴浩,38.0,5.87,6.03,池田 浩二,38.0,5.73,6.07,重成 一人,37.73,5.63,6.1,辻 栄蔵,37.6,5.4,6.3,吉川 元浩,37.67,5.77,6.23,宮地 元輝,37.57,6.0,6.03
202408271508,2024-08-27,15,08R,1,3,一周,まわり足,直線,関 浩哉,37.13,5.67,6.07,井口 佳典,38.1,5.97,6.1,平本 真之,37.8,5.37,6.37,定松 勇樹,37.93,5.57,6.17,羽野 直也,38.57,5.63,6.3,柳生 泰二,37.93,5.4,6.4
202408271509,2024-08-27,15,09R,1,3,一周,まわり足,直線,濱野谷 憲吾,37.13,5.43,6.07,篠崎 元志,37.53,5.67,6.2,馬場 貴也,37.33,5.77,6.0,森高 一真,37.53,5.83,6.13,佐藤 翼,37.6,5.63,6.2,寺田 祥,38.1,5.9,6.13
202408271510,2024-08-27,15,10R,1,3,一周,まわり足,直線,白井 英治,37.7,5.6,6.17,瓜生 正義,37.37,6.0,6.27,新田 雄史,37.73,5.67,6.2,毒島 誠,37.43,5.5,6.17,上條 暢嵩,37.57,5.53,6.17,長田 頼宗,37.47,5.4,6.33
202408271511,2024-08-27,15,11R,1,3,一周,まわり足,直線,池田 浩二,37.33,5.57,6.23,菊地 孝平,37.23,5.3,6.3,篠崎 仁志,38.17,5.4,6.3,松井 繁,37.8,5.47,6.33,山口 剛,37.43,6.17,6.03,宮之原 輝紀,37.67,5.73,6.1
202408271512,2024-08-27,15,12R,1,3,一周,まわり足,直線,峰 竜太,37.37,5.33,6.1,石野 貴之,37.47,5.47,6.07,磯部 誠,37.87,5.6,6.13,茅原 悠紀,37.9,5.37,6.33,桐生 順平,37.57,5.27,6.23,片岡 雅裕,37.53,5.33,6.1
202408271701,2024-08-27,17,01R,1,3,一周,まわり足,直線,木谷 賢太,37.15,6.0,7.17,中野 夢斗,37.82,5.97,7.36,山本 景士郎,38.09,5.65,7.4,篠原 晟弥,38.13,5.83,7.38,室田 泰史,38.41,5.96,7.36,小林 文彦,37.9,5.91,7.23
202408271702,2024-08-27,17,02R,1,3,一周,まわり足,直線,川原 正明,37.63,5.92,7.36,豊田 健士郎,37.43,5.69,7.16,前出 達吉,38.32,5.8,7.23,松尾 祭,38.0,5.71,7.2,後藤 陽介,38.42,5.98,7.31,中岡 正彦,38.36,5.91,7.36
202408271703,2024-08-27,17,03R,1,3,一周,まわり足,直線,小松 卓司,37.97,5.8,7.17,真庭 明志,37.76,5.76,7.22,丸岡 正典,37.88,5.77,7.14,金山 立樹,37.8,5.68,7.3,鈴木 裕隆,37.63,5.71,7.27,高橋 竜矢,37.66,5.47,7.26
202408271704,2024-08-27,17,04R,1,3,一周,まわり足,直線,宮野 仁,38.39,5.93,7.26,清水 攻二,38.48,5.95,7.32,藤森 陸斗,38.37,5.52,7.35,船岡 洋一郎,38.22,5.67,7.27,渡邉 睦広,38.47,5.74,7.36,谷川 将太,38.26,5.93,7.21
202408271705,2024-08-27,17,05R,1,3,一周,まわり足,直線,桑原 悠,37.68,5.72,7.14,坂口 貴彦,38.03,6.03,7.2,野相 弘司,38.4,5.87,7.29,山本 景士郎,38.58,5.93,7.12,木下 大將,38.02,5.67,7.22,広瀬 聖仁,38.02,5.87,7.33
202408271706,2024-08-27,17,06R,1,3,一周,まわり足,直線,篠原 晟弥,37.8,5.43,7.2,前野 竜一,37.63,5.56,7.23,西島 義則,37.82,5.84,7.24,庄司 樹良々,38.29,5.87,7.18,川崎 智稔,37.87,5.4,7.23,伊藤 誠二,37.66,5.82,7.26
202408271707,2024-08-27,17,07R,1,3,一周,まわり足,直線,後藤 陽介,38.14,5.6,7.29,末永 和也,37.8,5.44,7.25,室田 泰史,38.18,5.77,7.2,原田 篤志,38.3,5.61,7.27,池本 輝明,38.65,5.95,7.17,早川 尚人,38.48,5.67,7.28
202408271708,2024-08-27,17,08R,1,3,一周,まわり足,直線,金山 立樹,37.67,5.87,7.13,溝口 海義也,37.73,5.78,7.12,津田 陸翔,37.76,5.93,7.33,中岡 正彦,38.06,5.97,7.27,森 智哉,38.14,5.92,7.16,中野 夢斗,37.91,5.81,7.19
202408271709,2024-08-27,17,09R,1,3,一周,まわり足,直線,渡邉 睦広,37.85,5.93,7.29,小畑 実成,38.19,6.06,7.24,鈴木 裕隆,37.4,5.94,7.3,木谷 賢太,37.46,5.8,7.26,前出 達吉,37.78,5.96,7.34,中山 翔太,38.47,5.91,7.23
202408271710,2024-08-27,17,10R,1,3,一周,まわり足,直線,松尾 祭,37.75,5.75,7.23,広瀬 聖仁,38.34,6.0,7.27,渡部 悟,38.45,5.98,7.36,小林 文彦,38.19,6.04,7.2,森定 晃史,38.13,5.84,7.37,清水 攻二,38.11,5.85,7.36
202408271711,2024-08-27,17,11R,1,3,一周,まわり足,直線,前田 篤哉,37.25,5.58,7.39,庄司 樹良々,38.01,5.78,7.36,高橋 竜矢,37.5,5.62,7.29,下出 卓矢,38.25,5.88,7.4,原田 篤志,,,,木下 大將,37.94,5.82,7.25
