レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408281104,2024-08-28,11,04R,1,3,一周,まわり足,直線,梅木 敬太,38.0,5.6,8.13,末永 由楽,38.23,5.8,8.17,抹香 雄三,38.04,6.23,7.87,西川 拓利,37.5,6.2,8.0,吉田 和仁,38.77,6.19,7.9,有賀 達也,37.75,5.93,7.77
202408281105,2024-08-28,11,05R,1,3,一周,まわり足,直線,井本 昌也,37.6,5.5,8.04,牧原 崇,38.21,5.95,8.07,山口 隆史,38.34,6.1,8.13,鹿島 敏弘,38.23,5.94,7.97,片山 雅雄,38.02,6.22,7.9,萩原 丈太朗,38.41,6.07,8.08
202408281106,2024-08-28,11,06R,1,3,一周,まわり足,直線,松下 知幸,37.6,5.66,8.0,山田 和佐,37.55,6.05,8.07,森野 正弘,37.7,6.3,7.93,國崎 良春,37.47,5.86,7.87,宮崎 奨,37.69,5.78,7.85,伊倉 光,38.12,6.05,7.93
202408281107,2024-08-28,11,07R,1,3,一周,まわり足,直線,新田 洋一,38.08,5.73,8.1,中村 魁生,37.68,6.12,8.0,楠原 正剛,37.47,6.0,7.93,野間 大樹,37.75,5.77,7.87,柴田 大輔,38.03,6.3,7.87,渡邉 翼,38.53,5.96,7.97
202408281108,2024-08-28,11,08R,1,3,一周,まわり足,直線,上村 宏太,38.13,5.84,8.2,濱野 斗馬,38.31,6.13,7.98,高橋 直哉,38.28,6.29,8.03,川村 正輝,38.87,6.46,7.95,尾上 雅也,37.96,7.09,7.93,西川 拓利,38.27,6.0,7.93
202408281109,2024-08-28,11,09R,1,3,一周,まわり足,直線,高橋 正男,37.87,5.9,8.13,井上 一輝,37.7,5.97,8.2,長谷川 親王,38.63,6.49,8.0,岡瀬 正人,38.12,6.21,7.93,萩原 丈太朗,38.99,6.24,8.0,大谷 直弘,38.43,6.06,8.1
202408281110,2024-08-28,11,10R,1,3,一周,まわり足,直線,繁野谷 圭介,38.14,5.9,8.14,西舘 健,38.27,6.02,8.1,高山 秀雄,37.98,6.06,7.93,末永 由楽,38.07,5.94,7.9,山口 隆史,38.23,6.02,8.06,宮崎 奨,38.33,5.9,7.83
202408281111,2024-08-28,11,11R,1,3,一周,まわり足,直線,田中 京介,37.7,5.73,7.97,伊倉 光,38.8,5.9,7.87,有賀 達也,37.81,5.73,7.8,新田 洋一,38.21,5.8,8.13,金子 貴志,38.6,6.27,7.93,牧原 崇,38.61,6.41,7.8
202408281112,2024-08-28,11,12R,1,3,一周,まわり足,直線,森野 正弘,37.47,5.57,8.13,抹香 雄三,37.88,5.85,8.1,安東 幸治,37.89,5.9,7.93,井本 昌也,37.5,5.86,7.9,齊藤 大将,38.37,5.9,7.87,中村 魁生,37.83,5.9,7.83
202408281301,2024-08-28,13,01R,1,2,一周,まわり足,,山根 大樹,38.21,12.0,,加藤 啓太,38.31,12.13,,平田 健之佑,38.33,12.11,,星野 政彦,38.07,12.06,,横田 茂,38.35,12.16,,小林 甘寧,38.0,12.06,
202408281302,2024-08-28,13,02R,1,2,一周,まわり足,,片岡 大地,37.98,12.05,,上村 純一,37.62,11.95,,高橋 勲,38.87,11.88,,岡本 慎治,38.61,12.2,,高山 敬悟,38.04,11.81,,木場 雄二郎,38.95,11.86,
202408281303,2024-08-28,13,03R,1,2,一周,まわり足,,大澤 普司,37.9,11.89,,木山 和幸,38.85,12.42,,井内 将太郎,38.67,12.26,,杉江 浩明,38.75,12.28,,西尾 亮輔,38.39,12.29,,内山 文典,38.45,12.09,
202408281304,2024-08-28,13,04R,1,2,一周,まわり足,,桑島 和宏,38.02,11.86,,野長瀬 正孝,38.03,11.95,,野中 義生,38.29,12.01,,田中 和也,38.07,11.91,,佐々木 英樹,38.84,12.31,,胡本 悟志,38.42,12.18,
202408281305,2024-08-28,13,05R,1,2,一周,まわり足,,石塚 裕介,38.42,12.14,,柴田 直哉,38.05,11.9,,塩崎 優司,38.77,12.33,,幸野 史明,38.14,11.94,,鈴木 茂高,38.86,12.24,,前沢 丈史,39.23,12.57,
202408281306,2024-08-28,13,06R,1,2,一周,まわり足,,水摩 敦,38.43,12.2,,横田 茂,38.22,12.2,,岡本 慎治,38.57,12.36,,海野 康志郎,38.28,12.0,,谷 勝幸,38.36,12.2,,山根 大樹,38.72,12.23,
202408281307,2024-08-28,13,07R,1,2,一周,まわり足,,南 佑典,38.42,12.12,,内山 文典,38.34,12.33,,西尾 亮輔,38.58,12.23,,高山 敬悟,38.76,12.3,,日笠 勝弘,38.85,12.43,,泉 具巳,38.48,12.26,
202408281308,2024-08-28,13,08R,1,2,一周,まわり足,,松井 賢治,38.83,12.37,,杉江 浩明,39.27,12.09,,星野 政彦,39.43,12.23,,高橋 勲,38.29,12.03,,小林 甘寧,38.46,12.48,,野中 義生,38.84,12.4,
202408281309,2024-08-28,13,09R,1,2,一周,まわり足,,前沢 丈史,38.29,11.93,,佐々木 英樹,39.58,12.23,,片岡 大地,38.59,12.4,,井内 将太郎,38.98,12.43,,塩崎 優司,39.62,12.72,,加藤 啓太,39.09,12.64,
202408281310,2024-08-28,13,10R,1,2,一周,まわり足,,平田 健之佑,38.27,12.02,,桑島 和宏,38.24,11.92,,大澤 普司,37.99,11.98,,柴田 直哉,38.23,12.09,,水摩 敦,38.83,12.47,,上村 純一,37.71,11.89,
202408281311,2024-08-28,13,11R,1,2,一周,まわり足,,田中 和也,37.84,11.68,,海野 康志郎,38.0,11.83,,南 佑典,38.62,12.14,,石塚 裕介,38.72,12.21,,松井 賢治,39.11,12.26,,木山 和幸,38.72,12.33,
202408281312,2024-08-28,13,12R,1,2,一周,まわり足,,池永 太,37.92,11.7,,西村 拓也,37.61,11.86,,太田 和美,37.7,11.67,,松井 洪弥,37.67,11.74,,渡邉 英児,37.85,11.92,,一瀬 明,37.63,11.74,
202408281501,2024-08-28,15,01R,1,3,一周,まわり足,直線,宮之原 輝紀,37.73,5.93,5.93,島村 隆幸,37.37,5.43,6.0,柳生 泰二,37.47,5.27,6.27,深谷 知博,37.4,5.33,6.3,魚谷 智之,37.33,5.37,6.2,羽野 直也,38.6,6.43,5.9
202408281502,2024-08-28,15,02R,1,3,一周,まわり足,直線,村上 遼,37.23,5.67,6.13,中島 孝平,37.23,5.47,6.13,西山 貴浩,38.57,5.67,6.13,石渡 鉄兵,37.73,5.6,6.33,関 浩哉,37.4,5.53,6.23,桐生 順平,37.47,5.4,6.23
202408281503,2024-08-28,15,03R,1,3,一周,まわり足,直線,長田 頼宗,37.73,5.6,6.03,片岡 雅裕,37.6,5.63,6.07,西橋 奈未,37.47,5.63,6.03,大峯 豊,37.57,5.43,6.27,吉田 拡郎,37.7,5.43,6.17,平本 真之,37.6,5.57,6.2
202408281504,2024-08-28,15,04R,1,3,一周,まわり足,直線,湯川 浩司,37.23,5.63,6.13,佐藤 隆太郎,37.5,5.5,6.13,山口 剛,37.63,5.17,6.3,下條 雄太郎,38.07,5.87,6.07,磯部 誠,38.07,5.87,6.17,遠藤 エミ,38.13,5.4,6.2
202408281505,2024-08-28,15,05R,1,3,一周,まわり足,直線,篠崎 元志,37.43,5.67,6.03,上條 暢嵩,37.67,5.73,6.07,茅原 悠紀,37.7,5.5,6.23,宮地 元輝,37.8,5.73,6.13,井口 佳典,38.27,5.87,6.17,吉川 元浩,37.93,5.73,6.23
202408281506,2024-08-28,15,06R,1,3,一周,まわり足,直線,篠崎 仁志,37.53,5.6,6.23,白井 英治,37.63,5.37,6.33,赤岩 善生,37.9,5.63,6.27,齊藤 仁,37.73,5.93,6.23,田村 隆信,38.0,5.4,6.37,峰 竜太,37.37,5.33,6.27
202408281507,2024-08-28,15,07R,1,3,一周,まわり足,直線,重成 一人,37.23,5.73,6.07,新田 雄史,37.67,5.8,6.07,魚谷 智之,37.57,5.53,6.13,濱野谷 憲吾,37.43,5.5,6.13,寺田 祥,38.37,5.57,6.2,石野 貴之,38.3,5.47,6.2
202408281508,2024-08-28,15,08R,1,3,一周,まわり足,直線,松井 繁,37.8,5.63,6.13,平本 真之,37.63,5.37,6.2,島村 隆幸,37.6,5.47,6.17,桐生 順平,37.3,5.3,6.17,定松 勇樹,37.57,5.47,6.07,前田 将太,37.43,5.63,6.2
202408281509,2024-08-28,15,09R,1,3,一周,まわり足,直線,瓜生 正義,37.03,5.6,6.03,柳生 泰二,37.77,5.2,6.17,佐藤 翼,37.5,5.57,6.1,片岡 雅裕,37.67,5.57,6.13,湯川 浩司,37.77,5.43,6.13,池田 浩二,37.83,5.53,6.23
202408281510,2024-08-28,15,10R,1,3,一周,まわり足,直線,井口 佳典,37.57,5.37,6.1,西山 貴浩,37.93,5.47,6.13,菊地 孝平,37.27,5.63,6.13,佐藤 隆太郎,37.43,5.43,6.17,大峯 豊,37.67,5.4,6.13,辻 栄蔵,37.47,5.4,6.17
202408281511,2024-08-28,15,11R,1,3,一周,まわり足,直線,磯部 誠,37.6,5.27,6.17,峰 竜太,37.23,5.23,6.13,篠崎 元志,37.83,5.33,6.17,関 浩哉,37.33,5.43,6.17,馬場 貴也,37.83,5.5,6.13,吉田 拡郎,38.13,5.73,6.13
202408281512,2024-08-28,15,12R,1,3,一周,まわり足,直線,茅原 悠紀,37.6,5.27,6.33,長田 頼宗,37.97,5.3,6.2,毒島 誠,37.73,5.37,6.17,石野 貴之,37.93,5.43,6.17,篠崎 仁志,38.1,5.47,6.2,森高 一真,37.7,5.7,6.23
202408281701,2024-08-28,17,01R,1,3,一周,まわり足,直線,伊藤 誠二,37.18,5.74,7.3,森 智哉,37.4,5.85,7.38,広瀬 聖仁,37.52,6.04,7.35,川崎 智稔,37.34,5.89,7.32,津田 陸翔,37.37,5.97,7.45,川原 正明,37.22,5.83,7.4
202408281702,2024-08-28,17,02R,1,3,一周,まわり足,直線,下出 卓矢,37.96,5.54,7.35,谷川 将太,37.9,5.75,7.3,金山 立樹,38.0,5.96,7.2,小畑 実成,38.3,5.97,7.36,高橋 竜矢,37.37,5.66,7.26,豊田 健士郎,37.45,5.56,7.3
202408281703,2024-08-28,17,03R,1,3,一周,まわり足,直線,坂口 貴彦,38.5,5.91,7.36,小松 卓司,38.5,5.86,7.29,松尾 祭,37.95,5.81,7.24,前野 竜一,37.32,5.46,7.32,丸岡 正典,38.25,5.85,7.35,宮野 仁,38.46,5.94,7.38
202408281704,2024-08-28,17,04R,1,3,一周,まわり足,直線,藤森 陸斗,37.93,5.84,7.23,前田 篤哉,37.58,5.62,7.39,早川 尚人,38.31,5.8,7.28,渡部 悟,38.96,5.71,7.36,末永 和也,38.16,5.54,7.35,山本 景士郎,37.83,5.86,7.36
202408281705,2024-08-28,17,05R,1,3,一周,まわり足,直線,船岡 洋一郎,37.45,5.86,7.35,川崎 智稔,37.6,5.89,7.29,中山 翔太,37.86,5.74,7.34,野相 弘司,38.85,5.9,7.4,真庭 明志,37.91,5.71,7.33,篠原 晟弥,37.92,5.79,7.36
202408281706,2024-08-28,17,06R,1,3,一周,まわり足,直線,広瀬 聖仁,37.69,5.78,7.23,中岡 正彦,37.96,5.93,7.27,森定 晃史,37.91,5.79,7.26,後藤 陽介,38.22,5.97,7.31,庄司 樹良々,37.84,5.86,7.23,桑原 悠,37.65,5.89,7.21
202408281707,2024-08-28,17,07R,1,3,一周,まわり足,直線,鈴木 裕隆,37.77,6.0,7.3,小林 文彦,38.0,5.91,7.29,溝口 海義也,37.71,5.8,7.27,前出 達吉,37.76,5.82,7.25,坂口 貴彦,37.97,5.95,7.34,津田 陸翔,37.45,5.92,7.36
202408281708,2024-08-28,17,08R,1,3,一周,まわり足,直線,小畑 実成,38.17,5.83,7.29,木谷 賢太,37.62,5.92,7.18,川原 正明,37.58,5.6,7.25,藤森 陸斗,38.3,5.9,7.22,西島 義則,38.06,5.81,7.3,小松 卓司,38.46,5.79,7.33
202408281709,2024-08-28,17,09R,1,3,一周,まわり足,直線,木下 大將,38.28,5.42,7.22,早川 尚人,38.75,5.81,7.24,宮野 仁,38.42,5.82,7.3,清水 攻二,37.89,5.64,7.26,中野 夢斗,37.96,5.56,7.29,森 智哉,38.12,5.52,7.27
