レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408220210,2024-08-22,02,10R,1,3,一周,まわり足,直線,重野 哲之,37.54,5.43,7.15,末永 祐輝,37.8,5.59,7.13,長谷川 晴哉,37.43,5.37,7.1,近藤 友宝,38.18,5.48,7.16,上田 健太,38.36,5.67,7.1,佐藤 大騎,37.97,5.39,7.2
202408220211,2024-08-22,02,11R,1,3,一周,まわり足,直線,坂元 浩仁,36.98,5.3,7.07,佐々木 和伸,37.45,5.48,7.17,広次 修,37.91,5.6,7.1,相原 利章,38.14,5.44,7.11,柴田 光,37.88,5.37,7.17,藤山 雅弘,38.4,5.56,7.2
202408220212,2024-08-22,02,12R,1,3,一周,まわり足,直線,深川 真二,37.63,5.5,7.14,市橋 卓士,37.49,5.71,7.12,枝尾 賢,38.05,5.7,7.07,砂長 知輝,37.98,5.44,7.14,新開 航,37.6,5.5,7.2,飛田 江己,37.53,5.32,7.12
202408220401,2024-08-22,04,01R,1,3,一周,まわり足,直線,遠藤 圭吾,37.57,5.33,7.78,海老澤 泰行,37.77,5.56,7.78,菊地 敬介,37.33,5.4,7.8,大谷 健太,37.96,5.45,7.77,佐竹 友樹,38.23,5.53,7.7,鈴木 唯央,37.7,5.57,7.83
202408220402,2024-08-22,04,02R,1,3,一周,まわり足,直線,仲 航太,37.43,5.27,7.73,大澤 大夢,37.93,5.53,7.64,小川 知行,38.1,5.7,7.8,入澤 友治,38.19,5.53,7.79,尾道 佳諭,37.9,5.48,7.74,長畑 友輔,37.93,5.77,7.73
202408220403,2024-08-22,04,03R,1,3,一周,まわり足,直線,堀越 雄貴,37.77,5.42,7.74,土屋 太朗,38.14,5.63,7.78,中里 昌志,38.33,5.5,7.67,鈴木 孝明,38.61,5.67,7.69,木下 陽介,38.13,5.83,7.74,阿波 勝哉,38.01,5.51,7.81
202408220404,2024-08-22,04,04R,1,3,一周,まわり足,直線,齋藤 勇,38.01,5.57,7.77,荒井 翔伍,38.07,5.63,7.93,亀山 雅幸,37.55,5.8,7.67,山崎 善庸,38.2,5.77,7.9,磯村 匠,37.7,5.43,7.83,増田 弘喜,38.26,5.5,7.73
202408220405,2024-08-22,04,05R,1,3,一周,まわり足,直線,大谷 健太,37.61,5.37,7.76,秋田 健太郎,38.36,5.54,7.86,乙津 康志,38.7,5.57,7.87,板倉 敦史,38.04,5.46,7.82,外崎 悟,38.09,5.58,7.73,若林 麗,38.49,6.01,7.83
202408220406,2024-08-22,04,06R,1,3,一周,まわり足,直線,内堀 学,37.73,5.53,7.93,佐竹 友樹,37.95,5.72,7.87,大澤 大夢,38.23,5.83,7.8,西田 靖,38.87,6.03,7.93,渡邉 睦広,38.2,5.87,7.9,尾道 佳諭,38.93,5.7,7.8
202408220407,2024-08-22,04,07R,1,3,一周,まわり足,直線,鈴木 孝明,38.23,5.5,7.84,遠藤 圭吾,39.17,5.67,7.93,後藤 翔之,38.47,5.67,8.07,土屋 太朗,38.98,5.59,7.97,鈴木 唯央,37.78,5.83,7.73,今泉 友吾,37.73,5.33,7.8
202408220408,2024-08-22,04,08R,1,3,一周,まわり足,直線,木下 陽介,38.17,5.53,7.9,山崎 善庸,38.63,5.6,8.0,入澤 友治,37.93,5.6,7.87,増田 弘喜,38.27,5.7,8.0,阿波 勝哉,38.7,5.5,7.83,伊倉 光,38.27,5.6,7.9
202408220409,2024-08-22,04,09R,1,3,一周,まわり足,直線,海老澤 泰行,38.2,5.47,7.78,中里 昌志,37.93,5.5,7.64,磯村 匠,38.03,5.5,7.67,仲 航太,38.17,5.53,7.67,若林 麗,38.34,6.07,7.53,亀山 雅幸,37.97,6.0,7.55
202408220410,2024-08-22,04,10R,1,3,一周,まわり足,直線,長畑 友輔,37.77,6.23,7.93,渡邉 睦広,38.03,6.07,8.0,西田 靖,38.3,5.8,8.07,乙津 康志,39.03,5.97,8.0,秋田 健太郎,38.9,5.73,7.97,齋藤 勇,39.53,6.13,7.7
202408220411,2024-08-22,04,11R,1,3,一周,まわり足,直線,今泉 友吾,37.5,5.2,7.77,外崎 悟,37.85,5.45,7.87,板倉 敦史,37.87,5.53,7.87,後藤 翔之,38.37,5.47,7.9,荒井 翔伍,39.13,5.7,7.87,内堀 学,38.39,5.73,7.7
202408220412,2024-08-22,04,12R,1,3,一周,まわり足,直線,若林 将,37.79,5.47,7.89,作間 章,38.06,5.63,7.77,深水 慎一郎,37.71,5.83,7.73,田中 豪,37.89,5.85,7.93,齊藤 仁,37.91,5.54,7.98,山田 亮太,37.91,6.55,7.81
202408220501,2024-08-22,05,01R,1,3,一周,まわり足,直線,宮内 由紀英,37.69,6.2,7.09,野田 昇吾,37.71,5.84,7.2,中村 有裕,38.09,5.82,7.32,中井 俊祐,37.96,5.8,7.26,佃 來紀,37.13,5.85,7.18,河上 年昭,38.03,6.17,7.06
202408220502,2024-08-22,05,02R,1,3,一周,まわり足,直線,川上 聡介,37.95,5.78,7.12,泥谷 一毅,37.88,5.9,7.12,川北 浩貴,38.03,5.76,7.14,佐藤 永梧,38.13,5.91,7.14,飯島 誠,37.79,6.24,6.99,滝沢 崚,38.31,5.8,7.16
202408220503,2024-08-22,05,03R,1,3,一周,まわり足,直線,森 智也,37.57,6.38,6.81,深井 利寿,36.96,6.01,7.1,佐口 達也,38.2,5.96,7.05,村岡 賢,37.77,5.96,7.18,井田 涼介,38.27,6.25,7.05,丹下 将,38.53,6.21,7.02
202408220504,2024-08-22,05,04R,1,3,一周,まわり足,直線,汐崎 正則,38.07,5.84,6.96,石岡 将太,37.49,5.77,7.18,大塚 浩二,37.48,5.71,7.11,板橋 侑我,37.6,5.71,7.08,吉永 則雄,37.79,5.49,7.14,藤田 俊祐,37.85,5.59,7.19
202408220505,2024-08-22,05,05R,1,3,一周,まわり足,直線,川口 貴久,38.22,6.34,6.85,河上 年昭,37.74,6.14,6.93,若林 義人,37.03,5.69,6.88,土井 祥伍,38.03,5.88,7.04,松竹 大輔,38.07,5.74,7.26,眞崎 武蔵,38.16,5.53,7.17
202408220506,2024-08-22,05,06R,1,3,一周,まわり足,直線,古川 健,37.48,5.69,7.14,吉田 凌太朗,37.75,5.94,6.93,門間 雄大,38.03,6.27,7.05,佃 來紀,37.09,5.85,6.89,前田 翔,37.33,5.83,6.94,佐藤 永梧,38.15,5.8,7.09
202408220507,2024-08-22,05,07R,1,3,一周,まわり足,直線,大場 敏,37.29,5.79,6.97,河村 了,37.61,5.98,7.02,山口 晃朋,37.65,5.54,7.26,井田 涼介,37.77,5.61,7.3,川北 浩貴,37.75,5.73,7.11,後藤 浩,37.96,5.99,6.99
202408220508,2024-08-22,05,08R,1,3,一周,まわり足,直線,山田 竜一,37.14,5.96,6.94,村岡 賢,37.59,5.89,7.01,松本 博昭,38.56,5.83,7.02,野田 昇吾,38.91,5.86,7.2,川島 拓郎,38.0,5.72,7.19,板橋 侑我,38.18,6.07,6.98
202408220509,2024-08-22,05,09R,1,3,一周,まわり足,直線,向所 浩二,37.78,5.98,6.9,宮内 由紀英,38.04,6.02,7.01,石岡 将太,37.59,6.58,7.06,別府 昌樹,37.41,5.84,7.13,眞崎 武蔵,37.72,6.22,6.97,中澤 和志,37.71,6.19,7.06
202408220510,2024-08-22,05,10R,1,3,一周,まわり足,直線,前田 翔,37.25,5.71,6.89,大塚 浩二,37.71,6.21,6.93,松竹 大輔,37.72,5.81,7.25,飯島 誠,37.72,5.62,7.24,小倉 康典,38.02,5.85,7.18,中村 有裕,37.89,5.7,7.11
202408220511,2024-08-22,05,11R,1,3,一周,まわり足,直線,松下 一也,37.4,6.03,7.03,大平 誉史明,37.71,5.76,7.06,森 智也,37.89,5.66,7.05,大場 敏,37.44,5.53,7.06,土井 祥伍,38.0,5.93,7.13,門間 雄大,37.75,6.12,7.17
202408220512,2024-08-22,05,12R,1,3,一周,まわり足,直線,河村 了,37.67,5.86,6.87,山田 竜一,37.52,5.72,6.88,深井 利寿,37.6,5.78,6.98,吉永 則雄,37.21,5.94,6.92,吉田 凌太朗,37.74,5.68,7.0,若林 義人,36.99,5.58,6.95
202408220601,2024-08-22,06,01R,1,3,一周,まわり足,直線,木村 紗友希,38.0,5.47,7.76,筒井 美琴,38.16,6.1,7.53,藤原 早菜,38.48,5.83,7.66,石井 裕美,38.11,5.81,7.81,沼田 七華,38.31,5.58,7.79,畑田 希咲,38.17,5.72,7.62
202408220602,2024-08-22,06,02R,1,3,一周,まわり足,直線,中里 優子,38.44,5.71,7.68,瀧川 千依,37.69,5.77,7.56,土屋 千明,38.32,5.72,7.82,刑部 亜里紗,38.36,5.57,7.69,宇野 弥生,38.07,5.61,7.69,高木 茉白,37.93,5.66,7.75
202408220603,2024-08-22,06,03R,1,3,一周,まわり足,直線,大久保 佑香,38.06,5.76,7.6,山下 友貴,38.52,5.53,7.71,今井 美亜,38.1,5.48,7.64,喜多 那由夏,38.55,5.57,7.62,落合 直子,38.25,5.5,7.67,井上 未都,38.66,5.84,7.58
202408220604,2024-08-22,06,04R,1,3,一周,まわり足,直線,長嶋 万記,38.09,5.61,7.89,松瀬 弘美,37.87,5.61,7.68,水野 望美,37.83,5.89,7.54,三嶌 こころ,38.02,5.84,7.82,寺島 美里,38.6,5.77,7.72,西舘 果里,38.1,5.82,7.61
202408220605,2024-08-22,06,05R,1,3,一周,まわり足,直線,津田 裕絵,38.45,5.51,7.78,富樫 麗加,37.64,5.57,7.77,岩崎 芳美,38.11,5.51,7.87,實森 美祐,38.57,5.95,7.84,筒井 美琴,37.92,5.7,7.87,岩崎 麗子,38.79,5.95,7.77
202408220606,2024-08-22,06,06R,1,3,一周,まわり足,直線,川井 萌,37.88,5.91,7.77,木村 紗友希,38.81,5.71,7.77,古賀 千晶,40.31,5.91,7.91,北村 寧々,39.01,5.76,7.88,平田 さやか,38.51,5.73,7.75,西村 歩,38.3,5.8,7.73
202408220607,2024-08-22,06,07R,1,3,一周,まわり足,直線,若狭 奈美子,38.4,5.8,7.76,蜂須 瑞生,37.91,5.57,7.81,山下 友貴,38.12,5.68,7.79,沼田 七華,38.04,5.76,7.95,濱崎 寿里矢,38.57,5.82,7.81,寺田 千恵,37.99,5.78,7.78
202408220608,2024-08-22,06,08R,1,3,一周,まわり足,直線,宇野 弥生,37.8,5.59,7.7,大久保 佑香,38.63,5.82,7.56,寺島 美里,38.59,5.77,7.71,三浦 永理,38.22,5.47,7.6,畑田 希咲,38.28,5.65,7.73,吉田 彩乃,37.96,5.73,7.82
202408220609,2024-08-22,06,09R,1,3,一周,まわり足,直線,岩崎 芳美,37.81,5.47,7.72,平川 香織,38.79,5.68,7.66,刑部 亜里紗,38.19,5.68,7.56,落合 直子,37.91,5.67,7.7,三嶌 こころ,37.98,6.09,7.72,鈴木 成美,38.77,5.95,7.8
202408220610,2024-08-22,06,10R,1,3,一周,まわり足,直線,平田 さやか,38.1,5.68,7.83,藤原 早菜,38.51,5.72,7.71,長嶋 万記,38.87,5.8,7.62,中谷 朋子,38.53,5.54,7.7,瀧川 千依,38.42,6.04,7.62,喜多 那由夏,38.59,5.88,7.65
202408220611,2024-08-22,06,11R,1,3,一周,まわり足,直線,實森 美祐,37.89,5.78,7.61,川井 萌,38.77,5.91,7.79,松瀬 弘美,37.92,5.78,7.81,今井 美亜,38.27,5.77,7.78,中里 優子,38.62,5.77,7.85,蜂須 瑞生,38.07,5.7,7.65
202408220612,2024-08-22,06,12R,1,3,一周,まわり足,直線,三浦 永理,37.94,5.27,7.65,水野 望美,37.98,5.57,7.66,寺田 千恵,37.93,5.41,7.66,西村 歩,38.27,5.89,7.58,土屋 千明,38.36,5.82,7.78,富樫 麗加,37.86,5.73,7.71
202408221101,2024-08-22,11,01R,1,3,一周,まわり足,直線,吉川 晴人,36.94,5.6,8.08,新出 浩司,38.06,5.81,8.0,木村 亮太,37.71,5.82,8.07,吉永 浩則,38.66,6.21,7.97,松山 将吾,37.64,6.09,8.01,眞鳥 章太,38.18,6.33,7.8
202408221102,2024-08-22,11,02R,1,3,一周,まわり足,直線,古賀 智之,37.59,6.45,7.98,横田 貴満,38.29,6.24,7.93,赤峰 和也,38.86,6.18,8.07,小玉 啓太,38.09,6.04,8.0,酒見 峻介,39.15,6.2,8.01,田頭 実,38.46,6.46,8.07
202408221103,2024-08-22,11,03R,1,3,一周,まわり足,直線,山崎 昂介,37.49,5.79,7.83,佐藤 航,37.89,5.99,8.11,渡辺 史之,38.37,6.27,8.13,香川 颯太,37.88,6.08,8.23,原田 秀弥,38.69,6.17,8.0,益田 啓司,38.03,6.03,7.9
202408221104,2024-08-22,11,04R,1,3,一周,まわり足,直線,山川 雄大,37.83,6.01,7.93,定松 勇樹,37.66,5.96,8.01,芝田 浩治,37.8,5.9,8.03,杉山 喜一,38.59,6.07,8.05,廣瀬 篤哉,38.68,5.91,7.97,荒牧 凪沙,38.09,6.23,7.92
202408221105,2024-08-22,11,05R,1,3,一周,まわり足,直線,柴田 友和,37.95,6.04,8.3,山一 鉄也,38.06,5.96,8.17,山下 拓巳,37.93,6.0,8.1,田中 宏典,38.25,6.14,8.1,新出 浩司,38.27,6.21,8.07,中島 秀治,38.02,6.4,8.53
202408221106,2024-08-22,11,06R,1,3,一周,まわり足,直線,田中 堅,38.03,5.8,8.4,宇土 泰就,38.23,5.97,8.38,真庭 明志,38.05,6.05,7.97,下條 雄太郎,38.36,5.85,8.1,高塚 清一,38.4,5.9,8.02,木村 亮太,38.0,6.07,7.98
202408221107,2024-08-22,11,07R,1,3,一周,まわり足,直線,小玉 啓太,37.31,5.76,8.2,眞鳥 章太,37.88,5.73,8.07,和田 兼輔,38.06,5.85,8.23,澤田 尚也,37.94,5.96,8.23,山崎 昂介,37.83,6.25,7.77,新田 智彰,37.98,6.15,8.13
202408221108,2024-08-22,11,08R,1,3,一周,まわり足,直線,吉永 浩則,38.18,6.27,7.98,香川 颯太,37.8,5.92,8.23,津留 浩一郎,38.45,6.09,8.25,吉川 元浩,37.86,6.12,7.9,赤峰 和也,38.58,6.0,8.11,杉山 喜一,38.73,6.1,8.03
202408221109,2024-08-22,11,09R,1,3,一周,まわり足,直線,渡辺 史之,38.17,5.8,8.1,橋本 年光,38.27,5.76,8.17,酒見 峻介,38.44,6.09,8.13,荒牧 凪沙,38.58,5.94,7.97,山一 鉄也,38.47,5.93,8.07,市川 健太,39.2,6.11,8.17
202408221110,2024-08-22,11,10R,1,3,一周,まわり足,直線,下條 雄太郎,37.69,5.61,8.2,益田 啓司,38.02,5.97,8.07,松山 将吾,38.08,5.97,7.97,芝田 浩治,38.07,6.01,7.97,柴田 友和,38.14,6.04,8.08,横田 貴満,38.24,6.02,8.12
202408221111,2024-08-22,11,11R,1,3,一周,まわり足,直線,澤田 尚也,37.65,5.9,8.03,中島 秀治,37.91,5.84,8.13,原田 秀弥,38.74,6.13,8.2,真庭 明志,38.33,6.25,7.83,古賀 智之,38.38,6.23,7.97,定松 勇樹,37.99,5.97,8.1
202408221112,2024-08-22,11,12R,1,3,一周,まわり足,直線,吉川 元浩,37.9,5.95,8.23,田頭 実,38.15,6.05,8.0,廣瀬 篤哉,38.24,6.03,8.01,和田 兼輔,38.25,6.0,8.08,佐藤 航,37.76,6.15,7.95,吉川 晴人,37.7,6.11,7.97
202408221201,2024-08-22,12,01R,1,2,一周,まわり足,,神田 達也,37.72,11.59,,浅見 宗孝,38.09,11.83,,坂井 康嗣,38.41,12.0,,水口 由紀,38.12,11.72,,濱本 優一,38.08,11.61,,渡邊 哲也,37.8,11.65,
202408221202,2024-08-22,12,02R,1,2,一周,まわり足,,高濱 芳久,37.54,11.57,,岸蔭 亮,38.86,12.01,,永田 秀二,38.28,11.83,,坂 咲友理,38.32,11.84,,中嶋 世奈,38.89,12.12,,木幡 純也,38.84,11.87,
202408221203,2024-08-22,12,03R,1,2,一周,まわり足,,深尾 巴恵,37.72,11.66,,尾嶋 一広,37.55,11.5,,江夏 満,37.9,11.57,,鈴谷 一平,38.21,11.73,,奥田 誠,38.76,11.83,,川原 涼,38.1,11.82,
202408221204,2024-08-22,12,04R,1,2,一周,まわり足,,角谷 健吾,38.97,11.89,,石本 裕武,38.29,11.58,,須藤 博倫,37.89,11.56,,山ノ内 雅人,37.6,11.57,,佐竹 恒彦,38.69,11.89,,大瀧 明日香,38.55,11.97,
202408221205,2024-08-22,12,05R,1,2,一周,まわり足,,鶴本 崇文,38.08,11.79,,廣瀬 将亨,37.8,11.64,,渡邊 哲也,38.13,11.82,,河野 主樹,37.68,11.65,,小宮 涼雅,38.04,11.72,,稗田 聖也,37.74,11.7,
202408221206,2024-08-22,12,06R,1,2,一周,まわり足,,後藤 隼之,38.01,11.89,,吉田 俊彦,37.91,11.76,,柴田 百恵,38.45,11.92,,岩永 雅人,37.89,11.76,,柘植 政浩,38.62,11.97,,山本 隆幸,38.18,11.7,
202408221207,2024-08-22,12,07R,1,2,一周,まわり足,,岡部 浩,37.87,11.7,,岩瀬 裕亮,37.46,11.6,,濱本 優一,37.58,11.54,,中嶋 世奈,37.73,11.64,,香川 素子,38.28,11.92,,東 健介,37.88,11.47,
202408221208,2024-08-22,12,08R,1,2,一周,まわり足,,鈴谷 一平,37.33,11.55,,笠原 亮,38.17,11.82,,山ノ内 雅人,37.76,11.64,,藤田 浩人,38.24,11.92,,小芦 るり華,38.25,11.72,,水口 由紀,38.57,11.84,
202408221209,2024-08-22,12,09R,1,2,一周,まわり足,,貞兼 淳二,38.26,11.85,,永田 秀二,37.78,11.59,,尾嶋 一広,37.6,11.49,,須藤 博倫,38.07,11.64,,成貞 琳平,37.94,11.83,,河野 主樹,37.79,11.62,
202408221210,2024-08-22,12,10R,1,2,一周,まわり足,,藤山 翔大,36.89,11.28,,齊藤 優,37.44,11.49,,吉田 俊彦,38.28,11.61,,角谷 健吾,38.72,11.94,,高濱 芳久,37.73,11.81,,江夏 満,,,
202408221211,2024-08-22,12,11R,1,2,一周,まわり足,,岩瀬 裕亮,37.31,11.47,,佐竹 恒彦,38.3,11.9,,上野 真之介,37.5,11.58,,稗田 聖也,37.68,11.54,,岩永 雅人,37.57,11.58,,岸本 隆,37.81,11.7,
202408221212,2024-08-22,12,12R,1,2,一周,まわり足,,香川 素子,37.77,11.65,,大瀧 明日香,37.8,11.64,,坂 咲友理,37.73,11.73,,小芦 るり華,38.34,11.98,,深尾 巴恵,38.52,12.11,,柴田 百恵,38.45,11.77,
202408221401,2024-08-22,14,01R,1,3,一周,まわり足,直線,古賀 繁輝,37.9,5.7,7.05,川田 正人,37.8,5.33,7.27,大熊 辰弥,37.93,5.7,7.37,久田 武,37.67,5.9,7.18,川合 理司,38.17,6.07,7.27,重富 伸也,37.63,6.53,6.94
202408221402,2024-08-22,14,02R,1,3,一周,まわり足,直線,越智 照浩,37.5,5.83,7.11,中嶋 誠一郎,37.37,5.83,7.13,栗山 繁洋,38.0,5.73,7.12,鰐部 太空海,37.2,5.7,7.13,桑原 悠,37.43,6.03,7.16,倉富 大誠,38.6,5.97,7.17
202408221403,2024-08-22,14,03R,1,3,一周,まわり足,直線,吉田 一郎,37.35,5.77,7.0,鈴木 裕隆,37.58,5.87,7.07,折下 寛法,37.66,6.3,7.03,廣中 良一,37.33,6.13,7.1,冨田 祥,37.5,6.0,7.07,丸尾 義孝,37.6,5.83,7.17
202408221404,2024-08-22,14,04R,1,3,一周,まわり足,直線,山田 祐也,37.86,5.79,7.06,前野 竜一,37.14,5.55,7.24,中野 仁照,37.69,5.53,7.13,森林 太,38.46,5.93,7.27,長谷川 暖,38.21,5.94,6.98,榎 幸司,37.92,5.76,7.15
202408221405,2024-08-22,14,05R,1,3,一周,まわり足,直線,森 悠稀,38.2,5.9,6.99,牧山 敦也,37.86,5.7,7.23,川上 昇平,37.53,5.8,7.11,樋口 亮,37.9,5.86,7.21,堀本 裕也,38.23,5.67,7.23,宮内 直哉,38.2,5.9,7.27
202408221406,2024-08-22,14,06R,1,3,一周,まわり足,直線,垂水 悠,36.93,5.76,6.8,大熊 辰弥,38.83,6.12,7.09,赤岩 善生,37.4,5.93,7.18,山口 裕二,38.0,5.8,7.17,倉富 大誠,38.01,6.13,7.03,石井 伸長,37.4,5.7,7.1
202408221407,2024-08-22,14,07R,1,3,一周,まわり足,直線,石川 諒,36.97,5.77,7.0,飯山 晃三,38.3,5.93,7.35,松下 直也,37.67,6.46,6.91,栗山 繁洋,37.83,6.0,7.31,重富 伸也,37.5,6.17,7.14,長田 頼宗,37.7,5.67,7.11
202408221408,2024-08-22,14,08R,1,3,一周,まわり足,直線,冨田 祥,37.97,6.17,6.78,川合 理司,38.46,5.93,7.39,鰐部 太空海,37.3,5.78,7.14,中嶋 誠一郎,37.28,5.87,7.12,三嶌 誠司,37.36,5.98,7.1,長谷川 暖,37.45,5.89,7.07
202408221409,2024-08-22,14,09R,1,3,一周,まわり足,直線,森林 太,37.87,5.83,7.24,中野 仁照,37.62,5.93,6.97,柳瀬 興志,37.77,5.9,7.12,川上 昇平,37.69,6.22,7.01,折下 寛法,38.1,5.77,7.19,荒井 輝年,37.8,5.87,7.03
202408221410,2024-08-22,14,10R,1,3,一周,まわり足,直線,宮内 直哉,37.37,6.11,6.9,古賀 繁輝,38.25,5.95,7.09,山口 裕二,37.91,5.91,7.21,前野 竜一,37.58,5.74,7.25,吉田 一郎,37.56,5.83,7.23,森 悠稀,37.9,5.94,7.02
