レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408250111,2024-08-25,1,11R,1,3,半周ラップ,まわり足,直線,岡部 大輔,18.78,4.8,7.91,井上 恵一,18.94,4.81,8.04,小野 信樹,18.86,4.91,7.94,川崎 公靖,18.93,4.84,7.94,久保原 秀人,18.82,4.93,7.89,中島 昂章,18.88,4.71,7.81
202408250112,2024-08-25,1,12R,1,3,半周ラップ,まわり足,直線,野口 勝弘,18.61,4.46,7.78,山下 和彦,18.84,4.82,8.07,江口 晃生,18.73,4.76,8.0,竹下 大樹,18.82,5.0,7.77,山崎 義明,18.7,5.39,7.95,中村 尊,18.85,4.81,7.97
202408250201,2024-08-25,2,01R,1,3,一周,まわり足,直線,小川 竜太朗,37.82,5.75,7.18,藤山 雅弘,38.74,5.82,7.33,加藤 翔,38.1,5.93,7.13,芝田 京介,38.77,5.99,7.13,一色 颯輝,38.87,5.9,7.21,沼田 大都,38.36,5.63,7.33
202408250202,2024-08-25,2,02R,1,3,一周,まわり足,直線,櫻井 優,37.43,5.33,7.08,加木 郁,37.77,5.47,7.37,重野 哲之,38.23,5.57,7.25,田中 太一郎,38.6,5.8,7.23,佐々木 和伸,37.83,5.61,7.3,坂東 満,38.26,5.84,7.27
202408250203,2024-08-25,2,03R,1,3,一周,まわり足,直線,富永 夏哉人,37.27,5.83,7.03,相原 利章,38.24,5.73,7.19,小林 孝弘,38.2,5.53,7.33,坂元 浩仁,37.9,5.64,7.22,小川 晃司,38.21,6.02,7.3,中田 友也,38.23,5.8,7.43
202408250204,2024-08-25,2,04R,1,3,一周,まわり足,直線,吉田 祐貴,37.65,5.75,7.08,佐藤 大騎,37.43,5.5,7.17,松尾 宣邦,38.47,5.47,7.27,葛原 大陽,37.9,5.4,7.3,寺本 昇平,37.97,5.83,7.31,深川 真二,37.6,5.83,7.33
202408250205,2024-08-25,2,05R,1,3,一周,まわり足,直線,田代 達也,37.38,5.67,7.13,砂長 知輝,37.97,5.68,7.3,小川 時光,37.82,5.63,7.29,加藤 翔,37.81,6.79,7.05,若林 樹蘭,37.66,5.62,7.15,太田 潮,37.4,5.6,7.1
202408250206,2024-08-25,2,06R,1,3,一周,まわり足,直線,杉山 勝匡,37.72,5.38,7.21,枝尾 賢,38.63,5.57,7.27,前田 聖文,38.03,5.57,7.27,小川 竜太朗,38.15,5.56,7.23,長谷川 晴哉,38.31,5.5,7.24,近藤 友宝,39.33,5.67,7.25
202408250207,2024-08-25,2,07R,1,3,一周,まわり足,直線,柴田 光,37.48,5.54,7.19,沼田 大都,37.86,5.61,7.28,中田 友也,37.9,5.69,7.38,富永 夏哉人,37.57,5.6,7.22,藤山 雅弘,38.38,5.7,7.33,新開 航,37.8,5.81,7.09
202408250208,2024-08-25,2,08R,1,3,一周,まわり足,直線,飛田 江己,37.01,5.71,7.05,田中 太一郎,38.14,5.46,7.24,菊池 峰晴,38.52,5.73,7.24,一色 颯輝,38.33,5.67,7.3,上田 健太,37.82,5.44,7.17,小川 晃司,38.36,5.68,7.27
202408250209,2024-08-25,2,09R,1,3,一周,まわり足,直線,若林 樹蘭,37.57,5.3,7.22,広次 修,37.96,5.58,7.18,相原 利章,38.53,5.35,7.17,渥美 卓郎,38.49,5.54,7.33,佐藤 大騎,37.83,5.34,7.3,芝田 京介,38.43,5.77,7.23
202408250210,2024-08-25,2,10R,1,3,一周,まわり足,直線,重野 哲之,37.82,5.33,7.13,長谷川 晴哉,37.91,5.26,7.2,寺本 昇平,38.18,5.22,7.24,市橋 卓士,38.02,5.5,7.22,小林 孝弘,38.3,5.17,7.43,松尾 宣邦,38.63,5.77,7.12
202408250211,2024-08-25,2,11R,1,3,一周,まわり足,直線,新開 航,37.23,5.49,7.16,佐々木 和伸,38.18,5.61,7.12,坂元 浩仁,37.63,5.28,7.22,前田 聖文,38.07,5.28,7.21,枝尾 賢,37.93,5.57,7.25,柴田 光,37.63,5.28,7.26
202408250212,2024-08-25,2,12R,1,3,一周,まわり足,直線,深川 真二,37.41,5.8,7.09,上田 健太,37.9,5.73,7.06,葛原 大陽,37.67,5.57,7.3,小川 時光,38.07,5.64,7.21,砂長 知輝,38.2,5.33,7.1,飛田 江己,37.84,5.23,7.09
202408250401,2024-08-25,4,01R,1,3,一周,まわり足,直線,福島 陽子,37.63,5.5,7.87,西澤 日花里,38.37,5.63,7.8,村上 奈穂,38.5,5.93,7.9,真子 奈津実,38.23,5.74,7.87,門田 栞,37.77,5.9,7.75,植竹 玲奈,39.08,6.73,7.67
202408250402,2024-08-25,4,02R,1,3,一周,まわり足,直線,喜多須 杏奈,38.23,5.63,7.9,三松 直美,38.77,5.46,8.09,加藤 奈月,38.67,5.87,7.87,池田 奈津美,38.77,5.7,7.97,角 ひとみ,38.57,6.17,7.83,中曽 瑠華,39.43,6.6,7.66
202408250403,2024-08-25,4,03R,1,3,一周,まわり足,直線,垣内 清美,38.57,5.6,7.97,武藤 綾子,38.9,6.03,8.02,藤堂 里香,39.6,6.2,8.07,池田 浩美,39.8,6.03,8.02,西田 和加,39.76,6.4,7.77,原田 佑実,38.89,5.74,7.92
202408250404,2024-08-25,4,04R,1,3,一周,まわり足,直線,渡辺 千草,38.23,5.9,7.83,小林 愛実,37.69,5.78,7.72,安達 美帆,38.61,6.37,7.87,清水 未唯,38.67,5.83,7.84,中川 りな,38.47,5.9,7.99,永田 楽,38.13,6.54,7.5
202408250405,2024-08-25,4,05R,1,3,一周,まわり足,直線,小野 桜,38.13,6.03,7.9,村上 奈穂,38.7,5.97,7.87,高石 梨菜,39.17,5.93,8.05,山川 美由紀,38.57,5.63,7.97,中尾 優香,39.14,6.53,7.8,井澤 聖奈,39.4,6.17,7.8
202408250406,2024-08-25,4,06R,1,3,一周,まわり足,直線,笠野 友紀恵,37.96,5.6,7.9,海野 ゆかり,38.1,5.83,7.8,福島 陽子,38.73,5.97,8.0,藤田 美代,38.87,5.77,7.9,中曽 瑠華,39.2,6.27,7.77,山下 夏鈴,39.4,6.0,7.87
202408250407,2024-08-25,4,07R,1,3,一周,まわり足,直線,武藤 綾子,38.97,5.87,7.97,角 ひとみ,39.16,5.97,7.83,湯淺 紀香,39.13,5.97,7.9,西澤 日花里,38.97,5.9,7.97,樋江井 舞,38.8,6.9,7.77,廣中 智紗衣,38.43,5.77,8.03
202408250408,2024-08-25,4,08R,1,3,一周,まわり足,直線,藤堂 里香,38.44,5.6,8.13,池田 奈津美,38.87,5.83,8.13,黒澤 めぐみ,38.6,5.7,8.03,浜田 亜理沙,38.96,5.77,7.9,永田 楽,38.6,5.97,7.77,門田 栞,38.35,5.72,7.87
202408250409,2024-08-25,4,09R,1,3,一周,まわり足,直線,池田 浩美,38.64,5.9,7.93,田村 美和,38.73,5.63,8.03,小野 桜,38.96,5.54,7.87,大廣 咲季,39.6,5.8,7.73,小林 愛実,38.73,6.26,7.67,真子 奈津実,39.27,6.27,7.77
202408250410,2024-08-25,4,10R,1,3,一周,まわり足,直線,高石 梨菜,39.03,5.53,7.83,加藤 奈月,38.8,6.03,7.9,中川 りな,38.9,6.03,8.0,羽田 妃希,38.77,6.5,7.77,山下 夏鈴,39.23,6.83,7.77,西田 和加,40.03,6.47,7.9
202408250411,2024-08-25,4,11R,1,3,一周,まわり足,直線,山川 美由紀,37.97,5.4,8.2,藤田 美代,38.3,5.83,7.83,渡辺 千草,39.17,5.97,8.17,原田 佑実,38.6,5.77,7.93,喜多須 杏奈,38.57,6.03,7.93,湯淺 紀香,38.83,5.8,7.87
202408250412,2024-08-25,4,12R,1,3,一周,まわり足,直線,浜田 亜理沙,38.33,5.66,7.8,廣中 智紗衣,38.4,5.53,7.89,大豆生田 蒼,38.4,5.77,7.83,海野 ゆかり,38.27,5.62,7.83,高田 ひかる,39.11,5.89,7.87,松本 晶恵,38.7,5.85,7.87
202408250501,2024-08-25,5,01R,1,3,一周,まわり足,直線,汐崎 正則,37.89,6.12,6.88,古川 健,37.71,5.72,7.31,向所 浩二,37.71,6.38,7.04,藤田 俊祐,37.31,6.31,6.97,土井 祥伍,38.13,6.21,6.95,眞崎 武蔵,38.13,6.07,6.91
202408250502,2024-08-25,5,02R,1,3,一周,まわり足,直線,川島 拓郎,37.71,5.83,7.06,川口 貴久,38.89,6.02,7.1,河上 年昭,38.03,6.16,6.92,佐藤 永梧,38.26,6.15,6.83,松本 博昭,38.68,5.97,7.11,川北 浩貴,38.86,6.24,7.08
202408250503,2024-08-25,5,03R,1,3,一周,まわり足,直線,村岡 賢,37.3,5.95,7.08,中井 俊祐,38.42,6.01,7.1,前田 翔,37.95,5.91,7.05,川上 聡介,38.29,5.97,7.19,中村 有裕,37.83,5.74,7.19,井田 涼介,37.96,5.68,7.23
202408250504,2024-08-25,5,04R,1,3,一周,まわり足,直線,別府 昌樹,37.49,5.74,6.97,松竹 大輔,38.15,5.86,7.27,滝沢 崚,38.84,5.8,7.13,大塚 浩二,38.11,5.74,7.11,吉永 則雄,38.1,5.48,7.01,野田 昇吾,38.22,5.8,7.09
202408250505,2024-08-25,5,05R,1,3,一周,まわり足,直線,小倉 康典,38.02,6.05,6.76,石岡 将太,37.23,5.83,7.06,大平 誉史明,37.94,5.75,7.11,松下 一也,38.07,5.93,7.0,門間 雄大,38.09,5.93,7.03,河村 了,37.81,5.66,7.07
202408250506,2024-08-25,5,06R,1,3,一周,まわり足,直線,松本 博昭,37.88,5.86,7.03,飯島 誠,37.92,6.06,7.13,丹下 将,38.55,5.63,7.25,森 智也,38.1,5.93,7.02,古川 健,37.73,5.93,7.18,中澤 和志,38.05,6.03,7.12
202408250507,2024-08-25,5,07R,1,3,一周,まわり足,直線,中村 有裕,37.18,5.84,6.96,板橋 侑我,37.26,5.79,7.09,佐口 達也,38.76,5.93,7.18,後藤 浩,37.86,6.13,7.08,吉田 凌太朗,37.5,6.01,7.06,宮内 由紀英,38.2,5.8,7.18
202408250508,2024-08-25,5,08R,1,3,一周,まわり足,直線,深井 利寿,37.18,5.98,6.94,土井 祥伍,38.51,6.11,6.91,泥谷 一毅,38.11,5.86,7.14,村岡 賢,38.05,5.7,7.23,若林 義人,37.25,5.65,7.12,川口 貴久,39.07,6.15,7.11
202408250509,2024-08-25,5,09R,1,3,一周,まわり足,直線,山田 竜一,37.1,5.87,6.94,大場 敏,37.24,5.69,7.01,山口 晃朋,37.89,5.74,7.22,汐崎 正則,38.1,5.7,7.12,松竹 大輔,37.62,5.78,7.27,佃 來紀,37.13,5.61,7.08
202408250510,2024-08-25,5,10R,1,3,一周,まわり足,直線,河村 了,37.62,6.16,6.91,吉永 則雄,37.61,5.53,7.21,藤田 俊祐,37.6,5.75,7.02,前田 翔,37.25,5.81,7.08,飯島 誠,37.81,5.87,7.09,川島 拓郎,38.07,5.85,7.14
202408250511,2024-08-25,5,11R,1,3,一周,まわり足,直線,川北 浩貴,37.46,6.01,6.95,吉田 凌太朗,37.44,5.94,7.02,森 智也,37.71,5.9,7.07,大平 誉史明,37.76,6.35,7.03,中井 俊祐,37.98,6.05,7.09,別府 昌樹,37.9,5.76,7.02
202408250512,2024-08-25,5,12R,1,3,一周,まわり足,直線,中澤 和志,37.36,5.62,7.2,若林 義人,37.21,5.78,7.0,川上 聡介,37.57,6.45,6.96,泥谷 一毅,37.69,5.96,7.04,板橋 侑我,37.66,6.0,6.96,小倉 康典,38.22,5.68,7.1
202408250701,2024-08-25,7,01R,1,3,一周,まわり足,直線,栗原 謙治,37.59,4.99,6.41,服部 達哉,37.49,4.9,6.37,孫崎 百世,37.83,5.41,6.27,桑原 啓,37.66,5.21,6.25,佐藤 謙史朗,37.5,5.28,6.32,橋口 真樹,37.83,5.49,6.33
202408250702,2024-08-25,7,02R,1,3,一周,まわり足,直線,田中 勇輔,37.59,5.05,6.43,津久井 拓也,37.92,5.26,6.37,武井 莉里佳,37.41,5.21,6.35,永井 源,37.36,5.24,6.35,柳橋 宏紀,37.63,5.35,6.29,宮本 裕之,38.03,5.49,6.24
202408250703,2024-08-25,7,03R,1,3,一周,まわり足,直線,島倉 都,37.22,5.11,6.29,吉島 祥之,37.84,5.15,6.33,菅 章哉,38.15,5.33,6.43,花本 剛,38.17,5.39,6.32,金子 猛志,37.95,5.49,6.28,山本 兼士,38.53,5.34,6.29
202408250704,2024-08-25,7,04R,1,3,一周,まわり足,直線,中村 将隆,37.82,4.92,6.46,畑 竜生,37.64,5.05,6.38,吉川 昭男,37.78,5.3,6.4,河内 悠利杏,38.19,5.84,6.16,井上 茂,38.13,5.64,6.32,丸野 一樹,37.89,5.55,6.37
202408250705,2024-08-25,7,05R,1,3,一周,まわり足,直線,佐藤 謙史朗,37.55,5.03,6.37,櫻本 あゆみ,37.75,5.38,6.3,白水 勝也,37.8,5.37,6.32,村田 浩司,37.53,5.34,6.33,横田 海人,38.19,5.35,6.32,中野 次郎,37.91,5.41,6.33
202408250706,2024-08-25,7,06R,1,3,一周,まわり足,直線,柴田 朋哉,37.85,5.18,6.32,谷川 祐一,37.38,5.14,6.43,久永 祥平,37.64,5.11,6.38,堂原 洋史,37.81,5.45,6.33,間野 兼礼,37.42,5.39,6.34,小池 哲也,37.52,5.2,6.34
202408250708,2024-08-25,7,08R,1,3,一周,まわり足,直線,池田 剛規,37.42,5.12,6.36,田中 勇輔,37.71,5.19,6.46,中村 将隆,38.16,5.36,6.42,稲田 浩二,37.5,5.21,6.28,花本 剛,38.3,5.38,6.38,孫崎 百世,37.57,5.44,6.12
202408250709,2024-08-25,7,09R,1,3,一周,まわり足,直線,菅 章哉,37.67,5.21,6.36,武井 莉里佳,37.45,5.32,6.41,加藤 政彦,37.54,5.23,6.4,畑 竜生,37.38,5.14,6.52,川尻 泰輔,37.6,5.27,6.43,服部 達哉,37.62,5.2,6.54
202408250710,2024-08-25,7,10R,1,3,一周,まわり足,直線,谷川 祐一,37.3,4.91,6.38,桑原 啓,37.68,5.03,6.5,吉島 祥之,38.03,5.23,6.45,丸野 一樹,37.56,5.19,6.39,櫻本 あゆみ,37.5,5.31,6.5,切田 潤二,38.16,5.47,6.34
202408250711,2024-08-25,7,11R,1,3,一周,まわり足,直線,永井 源,37.84,4.83,6.41,久永 祥平,37.29,5.14,6.43,島倉 都,38.03,5.16,6.34,中野 次郎,37.39,5.32,6.55,濱崎 直矢,37.62,5.27,6.37,井上 茂,37.97,5.34,6.37
202408250712,2024-08-25,7,12R,1,3,一周,まわり足,直線,稲田 浩二,37.4,5.08,6.47,吉川 昭男,38.03,5.3,6.58,小池 哲也,37.39,5.23,6.54,谷川 里江,38.56,6.17,6.36,白水 勝也,37.78,5.36,6.42,津久井 拓也,37.9,5.57,6.42
202408250801,2024-08-25,8,01R,1,3,一周,まわり足,直線,山本 光雄,37.73,5.53,7.38,今泉 徹,37.91,5.53,7.32,西川 新太郎,38.14,5.47,7.36,中嶋 健一郎,38.56,5.65,7.32,豊田 祥生,38.58,5.85,7.39,海老澤 泰行,39.07,5.76,7.53
202408250802,2024-08-25,8,02R,1,3,一周,まわり足,直線,荒井 翔伍,38.27,5.56,7.55,服部 剛,37.59,5.87,7.44,山田 祐也,37.9,5.87,7.47,若林 麗,39.2,6.0,7.46,澤田 尚也,38.33,5.9,7.43,花田 和明,38.17,5.93,7.51
202408250803,2024-08-25,8,03R,1,3,一周,まわり足,直線,田路 朋史,37.8,5.63,7.19,上田 隆章,38.1,5.5,7.43,秋山 直之,37.3,5.17,7.4,杉山 喜一,37.8,5.33,7.22,宇土 泰就,38.27,5.7,7.19,武田 光史,37.87,5.5,7.38
202408250804,2024-08-25,8,04R,1,3,一周,まわり足,直線,坂口 周,37.87,5.53,7.37,尾崎 雄二,37.87,5.47,7.4,西村 勝,37.83,5.87,7.3,倉田 茂将,38.1,5.67,7.37,中島 浩哉,38.17,5.57,7.33,萩原 秀人,38.27,5.73,7.23
202408250805,2024-08-25,8,05R,1,3,一周,まわり足,直線,河野 大,37.49,5.58,7.29,市川 健太,37.72,5.33,7.31,野中 一平,37.87,5.5,7.43,鈴木 峻佑,37.98,5.55,7.4,安田 政彦,38.63,5.8,7.36,栗原 直也,37.47,5.45,7.43
202408250806,2024-08-25,8,06R,1,3,一周,まわり足,直線,井上 忠政,38.01,5.51,7.29,金子 賢志,37.97,5.57,7.38,小寺 拳人,38.77,5.66,7.42,豊田 祥生,39.23,5.93,7.39,町田 洸希,37.97,6.0,7.41,三浦 洋次朗,38.2,5.8,7.34
202408250807,2024-08-25,8,07R,1,3,一周,まわり足,直線,岡村 将也,37.51,5.5,7.28,武田 正紀,38.2,5.97,7.31,守田 俊介,37.42,5.37,7.43,海老澤 泰行,38.23,5.72,7.52,若林 麗,37.98,5.84,7.36,金田 智博,37.9,5.91,7.39
202408250808,2024-08-25,8,08R,1,3,一周,まわり足,直線,西川 新太郎,38.21,5.54,7.39,宇土 泰就,38.29,5.73,7.35,荒井 翔伍,38.56,5.64,7.46,中島 浩哉,38.2,5.67,7.33,谷口 丞,38.4,5.64,7.4,山崎 郡,37.57,5.47,7.4
202408250809,2024-08-25,8,09R,1,3,一周,まわり足,直線,澤田 尚也,37.27,5.32,7.3,安田 政彦,38.57,5.58,7.35,上田 隆章,38.29,5.67,7.56,今泉 徹,38.13,5.66,7.4,坂口 周,38.75,5.5,7.4,大崎 翔,38.0,5.63,7.39
202408250810,2024-08-25,8,10R,1,3,一周,まわり足,直線,中嶋 健一郎,38.08,5.73,7.33,河野 大,38.02,5.4,7.34,尾崎 雄二,38.32,5.47,7.36,花田 和明,38.19,6.07,7.38,盛本 真輔,38.32,5.72,7.31,金子 賢志,37.57,5.74,7.44
202408250811,2024-08-25,8,11R,1,3,一周,まわり足,直線,山田 祐也,37.62,5.79,7.36,倉田 茂将,38.14,5.92,7.38,栗原 直也,37.54,5.74,7.41,三浦 洋次朗,38.25,5.84,7.52,山本 光雄,38.17,5.79,7.6,秋山 直之,37.88,5.49,7.46
202408250812,2024-08-25,8,12R,1,3,一周,まわり足,直線,守田 俊介,37.59,5.53,7.5,武田 光史,,,,山崎 郡,37.79,5.54,7.47,萩原 秀人,38.11,5.78,7.41,井上 忠政,38.52,5.59,7.55,野中 一平,38.63,5.51,7.43
202408251001,2024-08-25,10,01R,1,3,一周,まわり足,直線,飯山 泰,37.13,5.52,6.72,竹腰 正樹,37.95,5.72,6.85,牟田 奨太,38.18,5.8,6.82,北中 元樹,38.6,5.63,6.85,関根 彰人,37.83,5.53,6.8,松田 淳平,37.75,5.7,6.83
202408251002,2024-08-25,10,02R,1,3,一周,まわり足,直線,渡邉 雄朗,38.05,5.8,6.9,川島 圭司,37.87,5.68,6.77,大江 純,37.48,5.92,6.77,小川 日紀太,37.92,5.88,6.75,小西 英輝,38.28,5.77,6.88,大場 恒季,38.03,5.78,6.97
202408251003,2024-08-25,10,03R,1,3,一周,まわり足,直線,後藤 翔之,37.72,5.37,6.73,原田 雄次,37.85,5.62,6.77,木下 翔太,38.08,5.58,6.68,鈴木 秀茉,37.5,5.53,6.77,丹下 健,38.17,5.6,6.73,崎 利仁,37.8,5.87,6.73
202408251004,2024-08-25,10,04R,1,3,一周,まわり足,直線,天野 晶夫,37.65,5.8,6.82,岡村 慶太,37.68,5.43,6.77,藤田 靖弘,37.93,5.72,6.65,高倉 孝太,37.95,5.78,6.73,西川 真人,37.87,5.77,6.73,澁川 夏,37.4,5.6,6.82
202408251005,2024-08-25,10,05R,1,3,一周,まわり足,直線,長野 壮志郎,37.32,5.7,6.78,関根 彰人,38.32,5.62,6.82,金児 隆太,38.28,5.57,6.78,上條 嘉嗣,37.48,5.62,6.78,石田 勇斗,37.37,6.0,6.87,中村 守成,37.75,5.6,6.82
202408251006,2024-08-25,10,06R,1,3,一周,まわり足,直線,佐藤 悠,37.05,5.48,6.87,鈴木 勝博,37.08,5.72,6.78,中渡 修作,37.8,5.62,6.92,坪井 康晴,37.43,5.47,6.73,伊藤 雄二,38.65,5.75,6.93,小坂 宗司,38.0,5.6,6.83
202408251007,2024-08-25,10,07R,1,3,一周,まわり足,直線,小川 日紀太,37.68,5.5,6.83,須藤 隆雄,38.67,6.25,6.87,小澤 学,38.23,5.9,6.87,佐藤 大介,37.65,5.68,6.87,向後 龍一,37.43,5.62,6.82,竹腰 正樹,38.28,5.95,6.9
202408251008,2024-08-25,10,08R,1,3,一周,まわり足,直線,北中 元樹,38.18,5.75,6.88,丹下 健,38.3,5.7,6.83,岡村 慶太,37.43,5.75,6.85,谷口 健一,38.82,6.0,6.97,橋本 久和,37.77,5.82,7.02,北村 征嗣,37.55,5.6,6.83
202408251009,2024-08-25,10,09R,1,3,一周,まわり足,直線,鈴木 秀茉,37.17,5.42,6.78,茶谷 信次,37.62,5.6,6.88,天野 晶夫,37.88,5.67,6.92,渡邉 雄朗,38.95,5.75,6.82,小坂 風太,38.08,5.77,6.83,一柳 和孝,38.83,5.6,6.87
202408251010,2024-08-25,10,10R,1,3,一周,まわり足,直線,高倉 孝太,38.12,5.5,6.78,金児 隆太,38.15,5.93,6.77,鈴木 勝博,37.52,5.78,6.82,牟田 奨太,38.45,5.83,6.9,川島 圭司,38.27,5.92,6.9,原田 雄次,37.85,6.42,6.75
202408251011,2024-08-25,10,11R,1,3,一周,まわり足,直線,上條 嘉嗣,37.45,5.45,6.8,向後 龍一,37.83,5.63,6.93,後藤 翔之,37.87,5.67,6.98,佐藤 悠,37.58,5.73,6.83,藤田 靖弘,37.93,5.92,6.88,大江 純,37.87,5.92,6.83
202408251012,2024-08-25,10,12R,1,3,一周,まわり足,直線,坪井 康晴,37.0,5.42,6.83,北村 征嗣,37.42,5.42,6.82,佐藤 大介,38.03,5.65,6.95,飯山 泰,38.18,5.98,6.77,長野 壮志郎,37.92,6.15,6.85,木下 翔太,38.17,6.07,6.85
202408251201,2024-08-25,12,01R,1,2,一周,まわり足,,濱本 優一,36.97,11.34,,岡部 浩,37.74,11.6,,渡邊 哲也,37.85,11.55,,神田 達也,37.76,11.42,,山ノ内 雅人,37.53,11.53,,中嶋 世奈,38.2,11.93,
202408251202,2024-08-25,12,02R,1,2,一周,まわり足,,河野 主樹,37.78,11.59,,柘植 政浩,37.79,11.6,,木幡 純也,38.56,11.92,,小芦 るり華,37.85,11.71,,佐竹 恒彦,38.64,11.82,,石本 裕武,38.79,11.66,
202408251203,2024-08-25,12,03R,1,2,一周,まわり足,,大瀧 明日香,37.65,11.65,,藤田 浩人,37.92,11.72,,岸本 隆,38.23,11.77,,後藤 隼之,38.3,11.72,,鈴谷 一平,38.34,11.92,,東 健介,37.86,11.6,
202408251204,2024-08-25,12,04R,1,2,一周,まわり足,,尾嶋 一広,37.33,11.28,,稗田 聖也,38.4,11.66,,深尾 巴恵,37.88,11.72,,成貞 琳平,38.12,11.7,,藤山 翔大,37.68,11.69,,鶴本 崇文,38.5,11.94,
202408251205,2024-08-25,12,05R,1,2,一周,まわり足,,香川 素子,37.29,11.63,,坂 咲友理,38.02,11.68,,川原 涼,38.13,11.62,,廣瀬 将亨,37.77,11.5,,坂井 康嗣,38.45,11.94,,吉田 俊彦,37.76,11.49,
202408251206,2024-08-25,12,06R,1,2,一周,まわり足,,山本 隆幸,37.55,11.51,,笠原 亮,37.82,11.72,,岸蔭 亮,38.38,12.13,,齊藤 優,37.9,11.69,,柘植 政浩,38.32,11.78,,須藤 博倫,38.22,11.63,
202408251207,2024-08-25,12,07R,1,2,一周,まわり足,,角谷 健吾,38.27,11.59,,東 健介,37.63,11.55,,神田 達也,37.63,11.6,,水口 由紀,38.27,11.82,,奥田 誠,38.24,11.81,,上野 真之介,37.62,11.59,
202408251208,2024-08-25,12,08R,1,2,一周,まわり足,,岩永 雅人,39.39,11.62,,高濱 芳久,38.59,11.62,,藤山 翔大,38.29,11.72,,浅見 宗孝,38.46,11.78,,岩瀬 裕亮,37.76,11.47,,小宮 涼雅,38.32,11.8,
