レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408070111,2024-08-07,01,11R,1,3,半周ラップ,まわり足,直線,須藤 博倫,18.68,4.62,7.77,中村 有裕,19.3,4.68,7.99,中山 将,18.74,4.81,7.8,一色 雅昭,18.85,4.99,7.94,木村 浩士,19.06,4.81,7.93,小川 知行,18.84,4.78,7.7
202408070112,2024-08-07,01,12R,1,3,半周ラップ,まわり足,直線,小山 勉,18.64,4.58,7.86,谷津 幸宏,18.73,4.7,7.86,松尾 充,18.86,4.6,7.98,高橋 竜矢,18.57,4.49,8.0,川北 浩貴,18.94,4.7,7.87,河野 主樹,18.69,4.61,7.82
202408070201,2024-08-07,02,01R,1,3,一周,まわり足,直線,天野 誠,37.91,5.82,7.3,吉田 宗弘,38.51,5.75,7.33,森 照夫,38.3,5.74,7.24,金山 立樹,37.65,5.81,7.2,川島 拓郎,38.13,5.67,7.37,山崎 善庸,38.83,5.9,7.4
202408070202,2024-08-07,02,02R,1,3,一周,まわり足,直線,平池 仁志,38.26,5.96,7.25,大澤 真菜,38.49,5.64,7.37,藤生 雄人,38.72,6.08,7.4,藤田 靖弘,38.07,5.38,7.41,阿波 勝哉,38.25,6.1,7.23,加藤 高史,37.52,5.73,7.19
202408070203,2024-08-07,02,03R,1,3,一周,まわり足,直線,中里 昌志,37.32,5.9,7.18,西舘 果里,38.46,6.03,7.3,福田 雅一,38.27,6.13,7.27,成貞 琳平,38.58,6.04,7.37,竹井 貴史,37.8,5.79,7.26,井澤 聖奈,38.76,6.04,7.2
202408070204,2024-08-07,02,04R,1,3,一周,まわり足,直線,黒田 誠司,37.5,5.96,7.17,山田 竜一,37.7,5.56,7.3,大場 広孝,37.81,5.68,7.25,鹿島 敏弘,38.28,5.79,7.34,川合 理司,38.69,5.7,7.48,竹田 和哉,38.15,5.4,7.35
202408070205,2024-08-07,02,05R,1,3,一周,まわり足,直線,大澤 大夢,38.46,5.97,7.18,宇留田 翔平,38.54,5.57,7.2,上村 宏太,37.55,6.1,7.16,荒川 健太,38.66,6.07,7.2,松尾 怜実,38.4,6.26,7.14,太田 和美,38.06,5.76,7.22
202408070206,2024-08-07,02,06R,1,3,一周,まわり足,直線,渡邊 雄一郎,37.96,5.78,7.23,末永 由楽,38.17,5.63,7.24,大澤 真菜,38.66,5.81,7.23,天野 誠,38.82,5.6,7.37,岡村 慶太,37.91,5.83,7.33,永田 楽,38.5,5.83,7.2
202408070207,2024-08-07,02,07R,1,3,一周,まわり足,直線,野長瀬 正孝,37.63,5.63,7.17,成貞 琳平,38.41,5.62,7.25,後藤 盛也,38.72,5.65,7.16,森 照夫,38.55,5.85,7.34,西舘 果里,37.94,5.66,7.3,吉田 拡郎,38.01,5.71,7.28
202408070208,2024-08-07,02,08R,1,3,一周,まわり足,直線,渡辺 豊,37.69,5.68,7.13,鹿島 敏弘,38.35,5.57,7.22,吉田 宗弘,38.76,5.63,7.26,野間 大樹,37.94,5.74,7.25,佐藤 大介,38.5,5.67,7.4,中村 駿平,39.04,5.77,7.26
202408070209,2024-08-07,02,09R,1,3,一周,まわり足,直線,藤生 雄人,38.29,5.9,7.27,金山 立樹,38.09,5.72,7.27,黒田 誠司,38.23,5.64,7.26,高憧 四季,37.93,5.7,7.23,大場 広孝,37.99,6.03,7.3,阿波 勝哉,38.36,6.4,7.18
202408070210,2024-08-07,02,10R,1,3,一周,まわり足,直線,竹田 和哉,38.18,5.4,7.15,岡村 慶太,37.97,5.53,7.21,荒川 健太,38.5,5.63,7.28,福田 雅一,38.44,5.73,7.23,末永 由楽,38.1,5.45,7.27,中里 昌志,38.33,5.57,7.3
202408070211,2024-08-07,02,11R,1,3,一周,まわり足,直線,太田 和美,37.43,5.63,7.07,竹井 貴史,37.85,5.75,7.13,藤田 靖弘,37.93,5.28,7.37,後藤 盛也,39.14,5.4,7.23,山田 竜一,37.97,5.6,7.25,渡邊 雄一郎,38.59,5.75,7.32
202408070212,2024-08-07,02,12R,1,3,一周,まわり足,直線,吉田 拡郎,37.87,5.33,7.21,佐藤 大介,38.08,5.45,7.3,野間 大樹,37.96,5.43,7.21,上村 宏太,37.98,5.56,7.13,宇留田 翔平,38.35,5.35,7.27,野長瀬 正孝,38.03,5.47,7.34
202408070401,2024-08-07,04,01R,1,3,一周,まわり足,直線,仲 航太,37.64,5.34,7.78,小西 英輝,38.11,5.47,7.77,角山 雄哉,37.83,5.37,7.77,木下 大將,37.71,5.4,7.7,藤井 太雅,38.2,5.57,7.9,東 潤樹,38.6,5.37,7.7
202408070402,2024-08-07,04,02R,1,3,一周,まわり足,直線,下出 卓矢,38.3,5.5,7.9,西舘 健,39.0,5.7,7.87,岩井 繁,38.8,6.17,7.67,田代 達也,38.87,5.58,7.91,加倉 侑征,39.17,6.17,7.58,堂原 洋史,38.7,5.67,7.87
202408070403,2024-08-07,04,03R,1,3,一周,まわり足,直線,谷 勝幸,38.13,5.5,7.91,中辻 博訓,37.64,5.16,7.8,田邉 亮蔵,38.07,5.47,7.87,長谷川 雅和,37.77,5.46,7.72,堀越 雄貴,37.9,5.4,7.72,樋口 範政,38.07,5.48,7.78
202408070404,2024-08-07,04,04R,1,3,一周,まわり足,直線,木村 光宏,38.3,5.4,7.75,横田 茂,38.57,5.57,7.88,飯山 泰,38.3,5.37,7.73,本村 大,38.37,5.43,7.8,伊藤 啓三,38.8,5.77,7.67,宮内 直哉,39.0,5.57,7.67
202408070405,2024-08-07,04,05R,1,3,一周,まわり足,直線,國分 将太郎,38.24,5.32,7.8,松井 賢治,38.03,5.5,7.7,東 潤樹,38.81,5.46,7.87,中村 晃朋,38.13,5.5,7.83,梅原 祥平,38.37,5.67,7.63,小林 泰,37.87,5.6,7.77
202408070406,2024-08-07,04,06R,1,3,一周,まわり足,直線,豊田 泰洋,38.37,5.43,7.9,富永 修一,38.37,5.67,7.87,西舘 健,38.61,5.69,7.93,仲 航太,38.17,5.53,7.8,長野 壮志郎,37.96,5.43,7.67,秋山 直之,37.5,5.27,7.77
202408070408,2024-08-07,04,08R,1,3,一周,まわり足,直線,木田 峰由季,38.7,5.33,7.83,堀越 雄貴,38.07,5.6,7.8,宮内 直哉,39.13,5.77,7.83,上平 真二,38.27,5.53,7.8,角山 雄哉,38.27,5.5,7.9,山道 諄也,38.9,5.57,7.87
202408070409,2024-08-07,04,09R,1,3,一周,まわり足,直線,木下 大將,37.7,5.7,7.67,樋口 範政,38.53,5.7,7.87,松井 賢治,39.1,5.63,7.93,大塚 康雅,38.47,5.97,7.83,石倉 洋行,37.9,5.37,7.8,横田 茂,38.7,5.57,7.87
202408070410,2024-08-07,04,10R,1,3,一周,まわり足,直線,伊藤 啓三,38.27,5.53,7.93,小川 広大,38.3,5.7,7.97,中辻 博訓,37.67,5.33,7.88,國分 将太郎,38.13,5.4,7.78,豊田 泰洋,38.83,5.7,7.8,中村 辰也,38.1,5.68,7.67
202408070411,2024-08-07,04,11R,1,3,一周,まわり足,直線,麻生 慎介,37.7,5.33,7.86,小林 泰,38.0,5.7,7.79,木村 光宏,39.09,5.69,7.8,加倉 侑征,39.8,5.8,7.92,秋山 直之,38.13,5.4,7.9,長谷川 雅和,38.6,6.57,7.77
202408071001,2024-08-07,10,01R,1,3,一周,まわり足,直線,井上 一輝,37.08,5.52,6.83,木下 陽介,37.73,5.75,6.78,菊池 宏志,37.6,6.13,6.77,岩田 凌,37.78,6.1,6.78,坪井 爽佑,38.12,5.83,6.83,佐藤 謙史朗,37.53,5.58,6.85
202408071002,2024-08-07,10,02R,1,3,一周,まわり足,直線,池永 太,37.93,5.98,6.92,松本 一毅,37.9,5.85,6.8,佐藤 太亮,37.4,6.02,6.75,上野 俊樹,37.65,5.72,6.93,樋口 喜彦,38.07,5.88,6.82,石渡 翔一郎,37.82,5.62,6.88
202408071003,2024-08-07,10,03R,1,3,一周,まわり足,直線,山崎 郡,37.47,5.67,6.9,東口 晃,38.4,5.7,6.97,中嶋 健一郎,38.03,5.65,6.87,泥谷 一毅,37.95,5.73,6.92,谷村 啓司,38.18,6.1,6.75,福嶋 智之,38.47,6.45,6.8
202408071004,2024-08-07,10,04R,1,3,一周,まわり足,直線,西野 翔太,38.2,5.77,6.9,若林 義人,37.77,5.7,6.82,大峯 豊,38.15,5.7,6.97,大月 遊雅,38.8,6.07,6.8,坪内 実,37.35,5.82,6.8,永田 義紘,38.58,5.62,6.83
202408071005,2024-08-07,10,05R,1,3,一周,まわり足,直線,松下 哲也,37.93,5.78,7.02,岩田 凌,38.07,6.5,6.83,伊藤 尚汰,38.28,6.12,6.8,井本 昌也,37.88,5.9,6.93,山崎 裕司,38.42,5.77,6.82,齊藤 仁,37.58,5.95,6.88
202408071006,2024-08-07,10,06R,1,3,一周,まわり足,直線,佐藤 太亮,37.52,5.67,6.88,細川 明人,38.42,6.2,6.9,坪井 爽佑,38.08,6.0,6.88,井口 佳典,38.53,5.98,6.88,高岡 竜也,38.18,5.87,6.83,小林 遼太,37.8,5.72,6.87
202408071007,2024-08-07,10,07R,1,3,一周,まわり足,直線,泥谷 一毅,37.95,5.7,6.93,船岡 洋一郎,37.9,5.95,6.95,中島 航,38.4,6.13,6.88,佐藤 謙史朗,37.8,5.9,6.83,松本 一毅,38.1,6.13,6.95,高倉 孝太,38.63,6.03,7.03
202408071008,2024-08-07,10,08R,1,3,一周,まわり足,直線,磯村 匠,37.5,5.7,6.9,菊池 宏志,38.83,5.87,6.95,坪内 実,37.35,6.32,6.8,石渡 翔一郎,37.78,5.85,6.93,為本 智也,37.63,5.9,6.92,中嶋 健一郎,38.22,6.45,6.97
202408071009,2024-08-07,10,09R,1,3,一周,まわり足,直線,伊藤 尚汰,38.13,5.92,6.8,渡部 悟,37.87,5.83,6.88,中村 栄治,38.32,5.9,6.95,西野 翔太,38.83,5.57,6.9,山崎 郡,38.17,5.95,6.92,木下 陽介,38.28,5.93,6.87
202408071010,2024-08-07,10,10R,1,3,一周,まわり足,直線,勝野 竜司,37.5,5.97,7.03,谷村 啓司,38.15,6.03,6.95,細川 明人,38.12,6.13,7.07,鈴木 雅希,37.8,6.2,6.97,池永 太,38.03,6.92,7.12,若林 義人,37.6,6.32,6.88
202408071011,2024-08-07,10,11R,1,3,一周,まわり足,直線,森作 雄大,37.72,5.93,7.0,高岡 竜也,38.12,6.1,6.93,井上 一輝,37.95,5.85,6.92,齊藤 仁,37.62,6.15,6.87,上野 俊樹,37.75,6.12,7.08,大峯 豊,38.03,5.85,7.08
202408071012,2024-08-07,10,12R,1,3,一周,まわり足,直線,井口 佳典,38.32,5.62,6.83,樋口 喜彦,38.05,5.53,6.83,井本 昌也,38.07,5.78,6.85,為本 智也,37.62,6.05,6.95,加藤 翔,38.25,6.03,6.83,船岡 洋一郎,38.02,5.87,6.88
202408071701,2024-08-07,17,01R,1,3,一周,まわり足,直線,渋谷 明憲,37.07,5.87,7.13,横井 健太,37.63,5.75,7.25,池上 隆行,37.75,5.96,7.17,中島 真二,38.05,5.78,7.29,久田 武,37.69,5.83,7.33,坂井 滉哉,38.99,5.98,7.26
202408071702,2024-08-07,17,02R,1,3,一周,まわり足,直線,畑 竜生,37.93,5.92,7.17,表 憲一,37.83,5.8,7.19,岡部 貴司,38.34,5.85,7.28,重成 一人,38.05,5.45,7.19,木場 雄二郎,37.98,5.72,7.17,石川 真二,38.49,5.79,7.13
202408071703,2024-08-07,17,03R,1,3,一周,まわり足,直線,渡邉 翼,38.01,6.07,7.19,大賀 龍之介,37.93,5.93,7.27,立間 充宏,37.99,5.85,7.28,小林 基樹,38.29,5.72,7.34,松村 康太,38.76,5.63,7.3,大原 祥昌,37.93,5.82,7.14
202408071704,2024-08-07,17,04R,1,3,一周,まわり足,直線,古川 健,38.09,5.58,7.26,中越 博紀,38.51,5.6,7.26,中北 将史,38.16,5.6,7.14,後藤 翔之,38.32,5.69,7.31,鳥飼 眞,38.69,5.75,7.31,田中 信一郎,37.69,5.52,7.29
202408071705,2024-08-07,17,05R,1,3,一周,まわり足,直線,小野寺 智洋,38.07,5.98,7.2,久田 武,38.01,5.8,7.25,高橋 直哉,38.19,5.93,7.26,藤森 拓海,38.34,5.92,7.18,岩瀬 裕亮,37.97,5.92,7.17,東本 勝利,37.52,5.96,7.27
202408071706,2024-08-07,17,06R,1,3,一周,まわり足,直線,田頭 虎親,37.75,5.96,7.09,浮田 圭浩,38.09,5.97,7.14,中村 魁生,37.79,5.76,7.18,原村 拓也,37.98,5.91,7.12,山田 哲也,38.05,5.88,7.17,荒木 颯斗,37.94,5.66,7.11
202408071707,2024-08-07,17,07R,1,3,一周,まわり足,直線,山本 修一,37.57,5.83,7.16,小林 基樹,38.75,5.56,7.25,柏野 幸二,38.54,5.77,7.19,横井 健太,38.54,5.86,7.3,表 憲一,38.37,5.62,7.31,佐々木 翔斗,37.99,5.75,7.39
202408071708,2024-08-07,17,08R,1,3,一周,まわり足,直線,松村 康太,38.26,6.08,7.1,鳥飼 眞,38.3,6.17,7.17,三原 司,38.01,5.82,7.21,宮迫 暢彦,38.36,5.87,7.25,渡邉 翼,38.79,5.87,7.26,池上 隆行,38.32,5.83,7.3
202408071709,2024-08-07,17,09R,1,3,一周,まわり足,直線,上條 嘉嗣,38.07,5.67,7.26,岩川 仁士,38.18,5.69,7.28,木場 雄二郎,37.28,5.91,7.26,中越 博紀,37.65,6.06,7.18,中島 真二,38.22,5.81,7.21,西岡 蒼志,37.94,5.59,7.33
202408071710,2024-08-07,17,10R,1,3,一周,まわり足,直線,東本 勝利,37.33,5.92,7.13,田頭 虎親,37.42,5.71,7.3,後藤 翔之,38.02,5.63,7.18,岡部 貴司,38.46,5.86,7.22,大賀 龍之介,38.33,5.97,7.26,畑 竜生,38.11,5.69,7.24
202408071711,2024-08-07,17,11R,1,3,一周,まわり足,直線,大原 祥昌,37.33,5.87,7.15,岩瀬 裕亮,37.82,5.86,7.2,重成 一人,37.73,5.71,7.18,柏野 幸二,37.84,6.1,7.12,渋谷 明憲,37.71,5.56,7.15,古川 健,38.32,5.74,7.37
202408071712,2024-08-07,17,12R,1,3,一周,まわり足,直線,田中 信一郎,37.28,5.55,7.2,山田 哲也,37.79,5.8,7.25,山本 修一,37.62,5.64,7.28,立間 充宏,38.34,5.68,7.25,中村 魁生,37.85,5.64,7.24,小野寺 智洋,38.91,5.79,7.31
202408071801,2024-08-07,18,01R,1,2,一周,まわり足,,清水 攻二,37.87,11.58,,荒牧 凪沙,38.21,11.83,,柳瀬 興志,38.21,11.87,,村田 友也,38.83,12.1,,岡本 翔太郎,38.38,12.09,,樫葉 次郎,38.43,11.98,
202408071802,2024-08-07,18,02R,1,2,一周,まわり足,,柳生 泰二,37.7,11.73,,山崎 祥,38.61,12.13,,中井 俊祐,39.07,12.15,,森野 正弘,38.56,11.82,,森 貴洋,38.44,11.84,,藤本 佳史,38.36,11.99,
202408071803,2024-08-07,18,03R,1,2,一周,まわり足,,福田 宗平,38.16,11.68,,眞田 英二,38.49,11.92,,村岡 賢,39.01,12.12,,森永 隆,38.08,11.81,,柳瀬 幹太,38.19,11.94,,吉村 正明,38.8,11.88,
202408071804,2024-08-07,18,04R,1,2,一周,まわり足,,谷村 一哉,38.27,11.61,,大須賀 友,38.25,11.71,,内田 圭,38.46,11.81,,城間 盛渚,38.89,11.69,,粟田 祥,39.04,11.9,,濱崎 誠,38.73,11.97,
202408071805,2024-08-07,18,05R,1,2,一周,まわり足,,大田 直弥,38.48,11.93,,寺田 祥,39.24,12.03,,樫葉 次郎,39.09,11.87,,三宅 潤,38.48,11.75,,広次 修,38.33,11.8,,石川 諒,38.37,11.77,
202408071806,2024-08-07,18,06R,1,2,一周,まわり足,,松浦 勝,38.62,11.88,,小池 哲也,38.22,11.81,,原田 秀弥,38.55,12.09,,松田 隆司,38.48,11.88,,原田 篤志,38.39,11.85,,荒牧 凪沙,38.07,11.83,
202408071807,2024-08-07,18,07R,1,2,一周,まわり足,,眞田 英二,38.37,11.99,,森野 正弘,38.29,11.93,,加木 郁,38.46,11.92,,江本 真治,38.45,11.98,,新出 浩司,39.05,12.21,,柳瀬 興志,38.57,12.07,
202408071808,2024-08-07,18,08R,1,2,一周,まわり足,,品川 二千翔,38.52,11.73,,濱崎 誠,39.18,12.07,,柳生 泰二,38.97,12.0,,清水 攻二,38.67,11.95,,福田 宗平,38.22,11.63,,畑 和宏,39.07,12.13,
202408071809,2024-08-07,18,09R,1,2,一周,まわり足,,大賀 広幸,38.42,11.81,,奥田 誠,38.75,12.03,,広次 修,38.79,11.99,,吉村 正明,38.62,12.14,,酒井 陽祐,38.94,12.2,,山崎 祥,39.31,12.2,
202408071810,2024-08-07,18,10R,1,2,一周,まわり足,,粟田 祥,38.79,11.89,,柳瀬 幹太,38.4,12.04,,森 貴洋,38.54,11.9,,長谷川 巌,38.59,12.07,,小池 哲也,38.42,11.87,,長尾 章平,38.66,12.01,
202408071811,2024-08-07,18,11R,1,2,一周,まわり足,,高井 駿弥,39.06,12.02,,原田 篤志,38.42,11.8,,新出 浩司,38.75,12.04,,藤本 佳史,38.64,12.03,,三宅 潤,38.42,11.88,,城間 盛渚,38.42,11.88,
202408071812,2024-08-07,18,12R,1,2,一周,まわり足,,寺田 祥,38.69,11.92,,江本 真治,38.42,11.93,,森永 隆,38.42,11.75,,大須賀 友,38.32,11.77,,品川 二千翔,38.33,11.72,,原田 秀弥,38.77,12.16,
202408071901,2024-08-07,19,01R,1,3,一周,まわり足,直線,宮地 博士,37.63,5.76,7.77,草場 康幸,37.99,5.95,7.7,瀧川 千依,38.33,6.31,7.61,貫地谷 直人,37.75,5.88,7.67,宇恵 有香,38.36,6.13,7.76,新田 泰章,38.03,5.96,7.77
202408071902,2024-08-07,19,02R,1,3,一周,まわり足,直線,平岡 重典,37.96,6.06,7.8,廣中 良一,37.87,6.01,7.68,長畑 友輔,38.73,6.93,7.51,角浜 修,38.1,6.02,7.77,岸本 隆,38.43,6.17,7.83,高濱 芳久,38.23,6.19,7.78
202408071903,2024-08-07,19,03R,1,3,一周,まわり足,直線,中野 和裕,37.93,6.5,7.54,小林 孝弘,38.27,6.01,7.76,渡邉 和将,37.74,5.84,7.78,真子 奈津実,38.83,6.49,7.78,大谷 健太,38.13,5.87,7.7,品田 直樹,38.57,6.1,7.78
202408071904,2024-08-07,19,04R,1,3,一周,まわり足,直線,柴田 大輔,38.15,6.01,7.64,加藤 政彦,38.48,6.51,7.51,村上 功祐,38.11,5.98,7.71,三宅 健太,37.88,5.86,7.79,今井 貴士,37.93,5.76,7.7,山本 浩次,37.7,5.76,7.59
202408071905,2024-08-07,19,05R,1,3,一周,まわり足,直線,木谷 賢太,37.98,6.35,7.58,岸 恵子,38.31,6.07,7.8,宮脇 遼太,38.3,6.33,7.69,高田 ひかる,38.89,6.49,7.83,西田 靖,38.56,6.52,7.83,加藤 雅之,38.85,6.15,7.83
202408071906,2024-08-07,19,06R,1,3,一周,まわり足,直線,作間 章,38.0,5.96,7.85,岸本 隆,37.47,5.83,7.75,鶴田 勇雄,37.92,5.79,7.67,間庭 菜摘,37.42,5.89,7.56,赤坂 俊輔,38.25,6.29,7.69,草場 康幸,38.55,6.49,7.7
202408071907,2024-08-07,19,07R,1,3,一周,まわり足,直線,林 祐介,37.95,5.89,7.85,永井 彪也,38.07,5.73,7.8,貫地谷 直人,38.03,6.09,7.83,品田 直樹,38.83,6.24,7.97,平岡 重典,38.37,6.38,7.84,尾上 雅也,38.39,6.69,7.55
202408071908,2024-08-07,19,08R,1,3,一周,まわり足,直線,井上 忠政,37.63,5.95,7.78,山本 浩次,37.67,5.81,7.79,角浜 修,38.07,5.87,7.8,白神 優,38.12,5.97,7.77,清水 愛海,38.03,5.94,7.63,寺田 空詩,37.75,5.82,7.67
202408071909,2024-08-07,19,09R,1,3,一周,まわり足,直線,真子 奈津実,37.93,5.83,7.68,柴田 大輔,37.9,6.03,7.67,山下 夏鈴,38.27,6.3,7.7,川原 祐明,38.23,6.09,7.62,宮地 博士,37.84,5.88,7.7,岸 恵子,38.5,6.23,7.67
202408071910,2024-08-07,19,10R,1,3,一周,まわり足,直線,渡邉 和将,37.1,5.47,7.51,西田 靖,38.18,6.38,7.47,間庭 菜摘,37.53,5.88,7.62,新田 泰章,38.02,5.87,7.56,廣中 良一,37.5,5.67,7.57,村上 功祐,37.42,5.52,7.65
202408071911,2024-08-07,19,11R,1,3,一周,まわり足,直線,今井 貴士,37.53,5.57,7.64,林 祐介,37.7,5.61,7.65,大谷 健太,37.73,5.76,7.57,赤坂 俊輔,37.69,5.74,7.62,木谷 賢太,37.45,5.58,7.67,長畑 友輔,37.86,5.93,7.73
202408071912,2024-08-07,19,12R,1,3,一周,まわり足,直線,永井 彪也,37.67,5.53,7.6,鶴田 勇雄,37.9,5.9,7.57,高田 ひかる,38.13,5.93,7.6,高濱 芳久,37.93,5.8,7.65,井上 忠政,37.4,5.58,7.64,三宅 健太,37.63,5.93,7.54
202408072001,2024-08-07,20,01R,1,2,一周,直線,,井川 大作,37.75,6.25,,嶋田 貴支,38.34,6.32,,玄馬 徹,38.67,6.28,,香月 大輝,38.49,6.23,,川上 清人,38.63,6.35,,宮嵜 隆太郎,38.81,6.31,
202408072002,2024-08-07,20,02R,1,2,一周,直線,,塩田 雄一,37.84,6.16,,川口 貴久,38.94,6.23,,寺嶋 雄,38.24,6.16,,門間 雄大,38.56,6.18,,桐本 康臣,38.03,6.17,,中岡 健人,38.03,6.19,
202408072003,2024-08-07,20,03R,1,2,一周,直線,,深川 和仁,38.56,6.15,,小野 信樹,38.35,6.23,,青木 幸太郎,38.24,6.17,,土井 歩夢,38.31,6.13,,谷口 健一,38.79,6.24,,中田 元泰,38.13,6.18,
202408072004,2024-08-07,20,04R,1,2,一周,直線,,川村 正輝,38.41,6.23,,鈴木 峻佑,38.72,6.28,,宮地 秀祈,39.2,6.24,,藤丸 光一,38.54,6.28,,宮崎 奨,38.55,6.2,,小坂 宗司,38.49,6.23,
202408072005,2024-08-07,20,05R,1,2,一周,直線,,渡邊 哲也,38.35,6.23,,松田 竜馬,38.54,6.22,,川原 正明,38.1,6.26,,三好 勇人,37.81,6.19,,宮野 仁,38.61,6.34,,船越 健吾,38.05,6.15,
202408072006,2024-08-07,20,06R,1,2,一周,直線,,下田 哲也,38.47,6.21,,宮嵜 隆太郎,38.86,6.23,,宮武 英司,38.83,6.27,,平瀬 城啓,39.01,6.24,,嘉手苅 徹哉,39.11,6.29,,山口 達也,38.36,6.23,
202408072007,2024-08-07,20,07R,1,2,一周,直線,,井上 大輔,38.39,6.3,,塩田 雄一,38.34,6.22,,小野 信樹,38.6,6.28,,室田 泰史,38.63,6.26,,香月 大輝,38.76,6.28,,松尾 昂明,38.57,6.28,
202408072008,2024-08-07,20,08R,1,2,一周,直線,,岡瀬 正人,38.06,6.23,,中田 元泰,37.92,6.2,,岩崎 正哉,38.73,6.21,,木山 誠一,38.34,6.24,,嶋田 貴支,38.35,6.31,,出畑 孝成,38.93,6.22,
202408072009,2024-08-07,20,09R,1,2,一周,直線,,桐本 康臣,37.65,6.23,,新田 智彰,37.78,6.22,,宮野 仁,38.42,6.33,,大西 隆洋,38.31,6.28,,玄馬 徹,38.56,6.32,,森安 弘雅,38.94,6.23,
202408072010,2024-08-07,20,10R,1,2,一周,直線,,松田 竜馬,37.97,6.11,,川村 正輝,38.38,6.16,,川上 清人,38.26,6.19,,宮武 英司,38.15,6.14,,青木 幸太郎,38.21,6.18,,川口 貴久,39.0,6.15,
202408072011,2024-08-07,20,11R,1,2,一周,直線,,三好 勇人,37.63,6.1,,藤丸 光一,38.18,6.16,,土井 歩夢,38.53,6.12,,山口 達也,38.41,6.17,,寺嶋 雄,39.08,6.14,,室田 泰史,38.35,6.16,
