レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408200610,2024-08-20,06,10R,1,3,一周,まわり足,直線,蜂須 瑞生,37.84,5.53,7.69,濱崎 寿里矢,38.43,6.14,7.6,三浦 永理,37.93,5.54,7.79,瀧川 千依,37.9,5.69,7.72,岩崎 芳美,37.81,5.56,7.76,松瀬 弘美,38.29,5.65,7.82
202408200611,2024-08-20,06,11R,1,3,一周,まわり足,直線,寺田 千恵,37.96,5.52,7.62,富樫 麗加,38.07,5.61,7.63,今井 美亜,38.62,5.64,7.64,井上 未都,38.69,5.99,7.63,三嶌 こころ,38.63,5.62,7.91,平田 さやか,38.75,5.59,7.83
202408200612,2024-08-20,06,12R,1,3,一周,まわり足,直線,長嶋 万記,37.7,5.64,7.74,實森 美祐,38.19,5.72,7.78,西舘 果里,38.03,5.69,7.69,中里 優子,38.31,5.81,7.65,石井 裕美,37.83,5.8,7.82,落合 直子,37.78,5.58,7.71
202408200801,2024-08-20,08,01R,1,3,一周,まわり足,直線,一色 雅昭,37.32,5.87,7.33,大澤 誠也,37.4,5.67,7.53,黒田 剛,37.94,5.77,7.4,村松 将平,37.31,5.67,7.3,谷川 将太,37.6,5.6,7.37,宮地 博士,37.65,5.77,7.37
202408200802,2024-08-20,08,02R,1,3,一周,まわり足,直線,松浦 勝,37.74,5.78,7.23,川崎 智稔,37.13,5.68,7.22,渡辺 空依,37.58,5.5,7.27,山口 真喜子,37.72,5.8,7.33,山崎 祥,37.74,5.93,7.27,菅沼 佳昭,37.77,6.35,7.02
202408200803,2024-08-20,08,03R,1,3,一周,まわり足,直線,今坂 晃広,37.83,5.87,7.4,広瀬 聖仁,37.58,5.73,7.4,青木 蓮,37.96,5.5,7.3,滝川 真由子,37.73,5.5,7.27,牟田 奨太,38.27,5.63,7.4,笠 雅雄,37.97,5.6,7.47
202408200804,2024-08-20,08,04R,1,3,一周,まわり足,直線,西川 拓利,37.59,5.32,7.19,江本 真治,37.86,5.4,7.36,千葉 真弥,38.74,5.79,7.41,本多 宏和,38.21,5.73,7.33,畑 竜生,37.75,5.76,7.28,伊藤 誠二,37.84,5.49,7.34
202408200805,2024-08-20,08,05R,1,3,一周,まわり足,直線,大場 恒季,37.15,5.3,7.4,牧原 崇,38.0,5.71,7.24,岸 恵子,37.94,5.63,7.29,佐藤 大介,37.98,5.93,7.24,黒田 剛,37.67,5.83,7.32,富永 大一,37.72,5.51,7.27
202408200806,2024-08-20,08,06R,1,3,一周,まわり足,直線,藤原 菜希,37.58,5.6,7.29,大谷 直弘,37.67,5.63,7.3,小林 孝彰,37.4,6.29,7.31,植田 太一,37.53,5.73,7.41,永田 楽,38.26,5.31,7.26,品川 二千翔,37.53,5.44,7.37
202408200807,2024-08-20,08,07R,1,3,一周,まわり足,直線,原田 篤志,37.47,5.27,7.24,森 智哉,37.67,5.7,7.32,今坂 晃広,38.12,5.77,7.48,高倉 孝太,38.07,5.61,7.32,向井 美鈴,37.77,5.8,7.28,豊田 訓靖,38.2,5.83,7.34
202408200808,2024-08-20,08,08R,1,3,一周,まわり足,直線,宇留田 翔平,37.47,5.57,7.1,牟田 奨太,38.22,5.6,7.29,遠藤 エミ,37.79,5.53,7.14,大澤 誠也,37.56,5.35,7.4,一色 雅昭,38.16,5.75,7.4,千葉 真弥,38.92,5.73,7.27
202408200809,2024-08-20,08,09R,1,3,一周,まわり足,直線,佐藤 大介,37.52,5.78,7.28,山口 真喜子,37.28,5.49,7.33,天野 友和,37.55,5.42,7.33,広瀬 聖仁,37.84,5.65,7.43,村松 将平,37.66,5.62,7.37,渡辺 空依,37.95,5.87,7.27
202408200810,2024-08-20,08,10R,1,3,一周,まわり足,直線,植田 太一,36.94,5.51,7.2,畑 竜生,37.4,5.77,7.17,滝川 真由子,37.55,5.8,7.3,大場 恒季,37.79,5.46,7.34,大谷 直弘,37.74,5.66,7.36,江本 真治,37.52,5.53,7.27
202408200811,2024-08-20,08,11R,1,3,一周,まわり足,直線,高倉 孝太,37.59,5.69,7.25,藤原 菜希,38.02,5.47,7.27,本多 宏和,38.09,5.66,7.29,小林 孝彰,37.7,5.59,7.25,西川 拓利,37.18,5.36,7.27,森 智哉,38.02,5.87,7.26
202408200812,2024-08-20,08,12R,1,3,一周,まわり足,直線,遠藤 エミ,37.06,5.33,7.16,向井 美鈴,37.95,5.48,7.19,原田 篤志,37.76,5.5,7.29,宇留田 翔平,37.99,5.36,7.4,牧原 崇,38.46,5.8,7.29,川崎 智稔,37.67,5.55,7.26
202408201001,2024-08-20,10,01R,1,3,一周,まわり足,直線,山崎 哲司,37.43,5.73,6.73,河合 三弘,37.53,5.45,6.82,小坂 風太,37.97,5.67,6.75,土山 卓也,37.68,5.5,6.77,金田 智博,37.77,5.57,6.72,牧村 俊輝,37.48,5.73,6.85
202408201002,2024-08-20,10,02R,1,3,一周,まわり足,直線,佐々木 翔斗,37.42,5.58,6.77,萩原 秀人,37.23,5.57,6.82,平瀬 城啓,38.32,5.93,6.77,横田 海人,37.9,5.65,6.78,籾山 佳岳,38.0,5.65,6.85,中村 栄治,38.0,5.78,6.78
202408201003,2024-08-20,10,03R,1,3,一周,まわり足,直線,富山 弘幸,37.3,5.4,6.75,金子 貴志,37.75,5.55,6.77,中辻 博訓,38.37,5.28,6.82,小西 英輝,38.13,5.65,6.88,中本 大樹,38.35,5.8,6.75,萩原 丈太朗,38.03,5.53,6.8
202408201004,2024-08-20,10,04R,1,3,一周,まわり足,直線,表 憲一,37.25,5.63,6.75,杢野 誓良,37.7,5.83,6.92,下出 卓矢,38.22,5.62,6.77,安田 吉宏,37.33,5.62,6.77,渡邊 雄斗,38.0,5.77,6.75,松田 祐季,38.43,5.62,6.77
202408201005,2024-08-20,10,05R,1,3,一周,まわり足,直線,中野 夢斗,37.72,5.62,6.85,川村 正輝,38.12,5.57,6.77,桐本 康臣,37.78,5.63,6.87,今垣 光太郎,38.12,5.65,6.83,加藤 優弥,37.6,5.65,6.83,吉川 貴仁,38.18,5.63,6.78
202408201006,2024-08-20,10,06R,1,3,一周,まわり足,直線,中山 将太,37.03,5.38,6.72,川原 正明,37.42,5.53,6.75,中島 孝平,37.38,5.33,6.75,前出 達吉,37.3,5.45,6.65,木田 峰由季,37.8,5.58,6.75,横田 海人,37.3,5.62,6.8
202408201007,2024-08-20,10,07R,1,3,一周,まわり足,直線,金田 智博,37.58,5.5,6.78,寺嶋 雄,37.83,5.75,6.88,梅木 敬太,37.6,5.87,6.8,平瀬 城啓,38.27,5.93,6.73,信濃 由行,37.82,5.82,6.83,中本 大樹,38.2,5.57,6.85
202408201008,2024-08-20,10,08R,1,3,一周,まわり足,直線,室田 泰史,37.83,5.73,6.9,籾山 佳岳,38.48,5.58,6.93,土山 卓也,37.87,6.5,6.77,石田 政吾,37.98,5.73,6.8,萩原 丈太朗,38.67,5.6,6.88,武田 光史,37.77,5.45,6.8
202408201009,2024-08-20,10,09R,1,3,一周,まわり足,直線,松村 康太,37.12,5.47,6.82,宮下 元胤,37.77,5.77,6.68,小西 英輝,37.82,6.0,6.88,川村 正輝,38.28,6.0,6.87,河合 三弘,37.37,5.67,6.97,為本 智也,37.2,5.7,6.82
202408201010,2024-08-20,10,10R,1,3,一周,まわり足,直線,松田 祐季,37.85,5.57,6.75,山崎 哲司,38.15,5.67,6.8,萩原 秀人,38.5,5.28,6.83,中辻 博訓,37.73,5.4,6.8,川原 正明,37.88,5.57,6.9,富山 弘幸,37.42,5.58,6.82
202408201011,2024-08-20,10,11R,1,3,一周,まわり足,直線,吉川 貴仁,37.3,5.43,6.77,下出 卓矢,38.27,5.67,6.85,前出 達吉,37.63,5.57,6.92,小坂 風太,37.82,5.92,6.83,金子 貴志,37.88,5.72,6.92,中山 将太,37.12,5.65,6.88
202408201012,2024-08-20,10,12R,1,3,一周,まわり足,直線,武田 光史,37.07,5.53,6.8,中島 孝平,36.98,5.33,6.87,今垣 光太郎,37.57,5.67,6.8,佐々木 翔斗,37.88,5.6,6.87,杢野 誓良,37.87,5.87,6.8,中野 夢斗,37.75,5.73,6.93
202408201101,2024-08-20,11,01R,1,3,一周,まわり足,直線,福田 宗平,36.81,5.53,8.08,吉川 晴人,37.04,5.53,7.97,真庭 明志,37.53,5.74,7.87,赤峰 和也,37.7,5.92,8.03,山下 拓巳,37.65,5.63,7.93,三川 昂暁,37.43,5.74,8.05
202408201102,2024-08-20,11,02R,1,3,一周,まわり足,直線,宇土 泰就,38.05,5.87,8.27,山崎 昂介,38.04,5.91,7.76,澤田 尚也,37.6,6.24,7.72,和田 兼輔,38.21,5.99,8.07,田中 堅,38.35,6.02,8.17,山一 鉄也,38.76,6.1,8.1
202408201103,2024-08-20,11,03R,1,3,一周,まわり足,直線,横田 貴満,38.03,5.77,8.43,中島 秀治,37.79,5.94,8.2,小玉 啓太,37.97,5.69,8.27,津留 浩一郎,38.21,5.79,8.15,木村 亮太,38.17,5.78,8.1,新出 浩司,38.54,5.93,7.9
202408201104,2024-08-20,11,04R,1,3,一周,まわり足,直線,橋本 年光,37.83,5.57,8.07,田中 宏典,37.87,5.56,8.09,田頭 実,37.79,5.91,7.93,廣瀬 篤哉,38.24,5.93,8.11,芝田 浩治,38.05,5.85,8.07,益田 啓司,38.12,5.76,8.0
202408201105,2024-08-20,11,05R,1,3,一周,まわり足,直線,松山 将吾,37.53,5.62,8.21,酒見 峻介,38.09,6.0,8.03,吉永 浩則,38.73,6.29,8.03,渡辺 史之,38.56,6.1,7.93,古賀 智之,38.01,6.87,7.95,高塚 清一,37.59,5.97,8.2
202408201106,2024-08-20,11,06R,1,3,一周,まわり足,直線,赤峰 和也,37.75,6.03,8.07,佐藤 航,37.61,5.82,8.05,山川 雄大,37.93,6.1,7.94,宇土 泰就,38.35,5.98,8.13,眞鳥 章太,38.58,6.55,7.87,吉川 元浩,37.69,6.33,7.8
202408201107,2024-08-20,11,07R,1,3,一周,まわり足,直線,原田 秀弥,38.29,5.95,8.0,山下 拓巳,37.84,5.83,8.0,荒牧 凪沙,38.1,5.83,7.83,定松 勇樹,37.73,5.87,8.27,香川 颯太,38.39,5.8,8.12,津留 浩一郎,38.67,5.86,8.37
202408201108,2024-08-20,11,08R,1,3,一周,まわり足,直線,下條 雄太郎,37.2,5.63,8.23,杉山 喜一,37.83,5.77,8.17,市川 健太,37.79,5.67,8.23,三川 昂暁,37.67,5.79,8.07,田中 宏典,37.92,5.91,8.23,和田 兼輔,38.28,6.13,8.11
202408201109,2024-08-20,11,09R,1,3,一周,まわり足,直線,澤田 尚也,37.61,5.76,8.13,柴田 友和,37.94,5.87,8.13,廣瀬 篤哉,37.9,5.93,8.07,木村 亮太,37.65,5.95,8.22,福田 宗平,37.28,5.9,7.93,酒見 峻介,38.61,6.24,8.07
202408201110,2024-08-20,11,10R,1,3,一周,まわり足,直線,芝田 浩治,37.81,5.86,8.23,新田 智彰,38.18,5.92,8.17,吉川 晴人,37.83,6.3,8.0,山一 鉄也,38.29,6.33,7.97,吉永 浩則,39.51,6.71,8.0,佐藤 航,38.01,6.1,8.1
202408201111,2024-08-20,11,11R,1,3,一周,まわり足,直線,田頭 実,37.7,5.97,8.27,山川 雄大,37.88,6.13,8.16,横田 貴満,38.67,6.0,8.13,田中 堅,38.64,6.03,8.47,原田 秀弥,38.97,6.33,8.23,真庭 明志,37.96,6.27,8.03
202408201112,2024-08-20,11,12R,1,3,一周,まわり足,直線,定松 勇樹,37.47,5.83,7.93,吉川 元浩,37.35,5.88,7.97,下條 雄太郎,37.63,5.67,8.1,松山 将吾,37.97,6.0,8.1,益田 啓司,37.97,5.95,8.07,中島 秀治,37.64,5.96,8.1
202408201301,2024-08-20,13,01R,1,2,一周,まわり足,,池上 隆行,37.21,11.55,,渡 修平,38.22,11.86,,渡辺 真至,37.74,11.65,,船越 健吾,37.6,11.7,,大塚 雅治,37.4,11.44,,片山 雅雄,37.88,11.68,
202408201302,2024-08-20,13,02R,1,2,一周,まわり足,,谷口 健一,37.98,11.63,,眞鳥 康太,37.87,11.56,,百武 翔,37.72,11.64,,夏山 亮平,38.4,11.75,,小澤 和也,37.96,11.76,,山下 智己,37.74,11.6,
202408201303,2024-08-20,13,03R,1,2,一周,まわり足,,三木 晴斗,37.65,11.3,,長谷川 巌,37.72,11.44,,泉 啓文,37.54,11.45,,坂本 雄紀,38.42,11.71,,木村 光宏,38.8,11.79,,秋山 直之,37.8,11.44,
202408201304,2024-08-20,13,04R,1,2,一周,まわり足,,高井 駿弥,37.44,11.32,,山下 大輝,37.95,11.61,,藤本 佳史,38.3,11.74,,大月 遊雅,37.89,11.66,,萬 正嗣,38.88,11.79,,尾上 雅也,38.64,11.55,
202408201305,2024-08-20,13,05R,1,2,一周,まわり足,,深山 祐二,37.62,11.56,,茶谷 信次,37.87,11.48,,佐藤 悠,37.42,11.49,,岡谷 健吾,37.97,11.51,,水原 慎,38.1,11.52,,柳生 泰二,37.48,11.51,
202408201306,2024-08-20,13,06R,1,2,一周,まわり足,,野中 一平,37.51,11.3,,吉田 翔悟,37.77,11.38,,田中 駿兵,37.22,11.38,,森 貴洋,37.27,11.4,,池上 隆行,37.67,11.63,,谷口 健一,38.12,11.87,
202408201307,2024-08-20,13,07R,1,2,一周,まわり足,,山田 晃大,37.73,11.57,,夏山 亮平,37.89,11.54,,佐藤 太亮,37.68,11.53,,村上 彰一,37.18,11.32,,泉 啓文,37.24,11.42,,渡 修平,38.35,11.88,
202408201308,2024-08-20,13,08R,1,2,一周,まわり足,,吉村 正明,37.78,11.39,,樋口 喜彦,37.57,11.52,,萬 正嗣,38.55,11.74,,阪本 勇介,38.14,11.64,,眞鳥 康太,38.25,11.72,,三木 晴斗,37.52,11.55,
202408201309,2024-08-20,13,09R,1,2,一周,まわり足,,船越 健吾,37.86,11.48,,坂本 雄紀,38.13,11.66,,安田 政彦,39.14,11.92,,藤原 仙二,38.48,11.88,,山下 智己,37.94,11.72,,高井 駿弥,38.25,11.66,
202408201310,2024-08-20,13,10R,1,2,一周,まわり足,,秋山 直之,37.26,11.26,,野中 一平,37.85,11.3,,小澤 和也,38.0,11.6,,大塚 雅治,38.09,11.55,,深山 祐二,38.08,11.63,,藤本 佳史,37.94,11.61,
202408201311,2024-08-20,13,11R,1,2,一周,まわり足,,柳生 泰二,37.44,11.36,,百武 翔,37.93,11.42,,村上 彰一,37.65,11.4,,長谷川 巌,37.99,11.67,,森 貴洋,37.32,11.32,,山下 大輝,38.16,11.76,
202408201312,2024-08-20,13,12R,1,2,一周,まわり足,,尾上 雅也,37.77,11.42,,山田 晃大,38.48,11.75,,吉村 正明,37.92,11.52,,渡辺 真至,38.64,11.68,,吉田 翔悟,37.95,11.59,,佐藤 悠,38.11,11.55,
202408201401,2024-08-20,14,01R,1,3,一周,まわり足,直線,長田 頼宗,36.87,5.57,7.03,冨田 祥,37.3,6.0,6.93,島崎 丈一朗,37.33,5.97,7.1,栗山 繁洋,37.5,5.63,7.27,倉富 大誠,37.53,5.77,7.13,川田 正人,37.37,5.5,7.2
202408201402,2024-08-20,14,02R,1,3,一周,まわり足,直線,森林 太,37.7,5.8,7.17,荒井 輝年,37.77,5.87,6.83,牧山 敦也,37.7,5.8,7.17,山田 祐也,37.83,6.2,7.03,重富 伸也,38.4,6.2,7.17,大熊 辰弥,38.53,6.07,7.2
202408201403,2024-08-20,14,03R,1,3,一周,まわり足,直線,和田 拓也,37.85,5.8,7.0,森 悠稀,38.04,5.87,7.0,吉田 一郎,37.44,6.03,7.1,柳瀬 興志,37.61,5.8,7.0,古賀 繁輝,38.61,6.13,7.03,長谷川 暖,37.43,5.93,7.17
202408201404,2024-08-20,14,04R,1,3,一周,まわり足,直線,石川 諒,36.77,5.63,7.03,鈴木 裕隆,37.31,5.76,7.04,川上 昇平,37.61,5.79,7.1,三嶌 誠司,37.23,5.66,7.2,鰐部 太空海,37.25,5.55,7.14,川合 理司,38.0,5.83,7.13
202408201405,2024-08-20,14,05R,1,3,一周,まわり足,直線,中野 仁照,36.77,5.93,6.78,榎 幸司,38.16,5.86,7.14,飯山 晃三,38.47,5.96,7.06,赤岩 善生,36.93,5.93,7.13,石井 伸長,37.26,6.07,6.9,越智 照浩,37.86,5.93,7.2
202408201406,2024-08-20,14,06R,1,3,一周,まわり足,直線,垂水 悠,36.67,5.43,6.9,松下 直也,37.17,5.7,7.0,桑原 悠,37.63,5.83,7.07,折下 寛法,37.5,5.8,7.17,冨田 祥,37.5,6.03,7.03,廣中 良一,37.4,6.07,7.07
202408201407,2024-08-20,14,07R,1,3,一周,まわり足,直線,久田 武,37.37,5.74,7.09,樋口 亮,37.6,5.73,7.14,古賀 繁輝,37.97,5.79,7.19,前野 竜一,37.13,5.4,7.3,森林 太,38.2,5.93,7.22,倉富 大誠,37.47,6.07,6.98
202408201408,2024-08-20,14,08R,1,3,一周,まわり足,直線,堀本 裕也,36.93,6.07,6.87,丸尾 義孝,37.67,5.53,7.27,川合 理司,38.0,5.97,7.2,長田 頼宗,37.53,5.77,7.13,森 悠稀,38.0,5.8,6.97,重富 伸也,37.67,5.97,7.07
202408201409,2024-08-20,14,09R,1,3,一周,まわり足,直線,中嶋 誠一郎,37.35,6.18,6.82,三嶌 誠司,36.83,5.88,6.98,川田 正人,38.3,5.78,7.18,宮内 直哉,37.85,5.81,7.05,吉田 一郎,37.52,5.6,7.14,石井 伸長,37.52,5.75,7.06
202408201410,2024-08-20,14,10R,1,3,一周,まわり足,直線,栗山 繁洋,37.47,5.71,7.1,山口 裕二,37.67,5.8,7.13,山田 祐也,37.73,5.9,7.1,越智 照浩,38.02,6.25,6.99,長谷川 暖,37.67,6.0,7.14,川上 昇平,37.75,5.9,7.18
202408201411,2024-08-20,14,11R,1,3,一周,まわり足,直線,鰐部 太空海,36.7,5.77,6.94,赤岩 善生,37.1,5.83,7.0,樋口 亮,37.73,5.67,7.19,和田 拓也,,,,垂水 悠,37.0,5.43,7.08,牧山 敦也,37.73,5.63,7.24
202408201412,2024-08-20,14,12R,1,3,一周,まわり足,直線,桑原 悠,37.2,5.7,7.07,前野 竜一,36.85,5.57,7.2,丸尾 義孝,37.49,5.63,7.1,榎 幸司,37.42,5.73,7.03,荒井 輝年,38.15,6.2,6.8,鈴木 裕隆,38.17,5.63,7.17
202408201501,2024-08-20,15,01R,1,3,一周,まわり足,直線,深川 和仁,36.63,5.83,5.87,森安 弘雅,37.57,5.77,6.1,石丸 小槙,37.63,5.73,6.0,中越 博紀,37.67,5.47,6.17,村越 篤,37.63,5.6,6.1,松尾 夏海,37.9,5.63,6.13
202408201502,2024-08-20,15,02R,1,3,一周,まわり足,直線,上田 隆章,37.13,5.13,6.17,長谷川 親王,37.93,5.5,6.27,平高 奈菜,38.53,5.73,6.2,西丸 敦基,37.63,5.9,6.03,宮武 英司,37.97,5.9,6.17,近江 翔吾,37.43,5.53,6.2
202408201503,2024-08-20,15,03R,1,3,一周,まわり足,直線,山田 理央,37.2,5.77,6.03,西岡 顕心,37.37,5.6,6.0,中岡 健人,37.4,5.57,6.1,秋山 広一,37.33,5.6,6.23,田頭 虎親,37.4,5.63,6.1,福田 雅一,37.53,5.57,6.07
202408201504,2024-08-20,15,04R,1,3,一周,まわり足,直線,下田 哲也,38.1,5.73,6.1,川原 祐明,37.8,5.43,6.1,中田 元泰,37.43,5.37,6.2,石丸 海渡,37.5,5.4,6.2,木谷 賢太,37.6,5.27,6.17,三嶌 さらら,38.13,5.5,6.43
202408201505,2024-08-20,15,05R,1,3,一周,まわり足,直線,嶋 義信,37.7,5.5,6.03,三好 勇人,37.8,5.63,6.03,門田 栞,38.43,5.53,6.13,平池 仁志,38.2,5.97,6.17,中村 晃朋,37.9,5.5,6.17,松尾 祭,38.17,5.47,6.13
202408201506,2024-08-20,15,06R,1,3,一周,まわり足,直線,小野寺 智洋,37.53,5.6,6.1,大西 隆洋,37.77,5.53,6.27,宮崎 奨,37.6,5.43,6.17,竹田 和哉,37.67,5.67,6.23,森安 弘雅,37.87,5.67,6.3,谷口 佳蓮,38.27,6.03,6.1
202408201507,2024-08-20,15,07R,1,3,一周,まわり足,直線,濱野 斗馬,37.87,5.7,6.17,福田 雅一,37.73,5.63,6.13,片岡 雅裕,37.73,5.57,6.13,宮武 英司,37.67,5.57,6.17,松下 知幸,37.53,5.33,6.13,西丸 侑太朗,37.2,5.4,6.13
202408201508,2024-08-20,15,08R,1,3,一周,まわり足,直線,森高 一真,37.53,5.43,6.23,中岡 正彦,38.03,5.57,6.2,下田 哲也,38.43,5.57,6.3,村越 篤,37.77,5.87,6.13,長谷川 親王,38.23,6.0,6.23,吉永 泰弘,37.9,5.53,6.37
