レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408130111,2024-08-13,1,11R,1,3,半周ラップ,まわり足,直線,塚越 海斗,18.61,4.8,8.0,関 浩哉,18.59,4.74,7.89,櫻井 優,18.92,4.72,7.84,大澤 普司,18.89,4.7,7.92,金子 拓矢,18.72,4.8,8.12,三浦 裕貴,18.67,5.12,7.88
202408130112,2024-08-13,1,12R,1,3,半周ラップ,まわり足,直線,椎名 豊,18.63,4.61,7.79,長谷川 晴哉,18.86,4.7,7.81,鳥居塚 孝博,19.15,4.87,8.06,後藤 隼之,18.96,4.75,7.93,橋本 久和,18.71,4.73,7.95,菊池 峰晴,19.25,4.87,7.97
202408130201,2024-08-13,2,01R,1,3,一周,まわり足,直線,栗原 直也,37.24,5.39,7.07,山崎 義明,37.64,5.37,7.19,岡部 哲,38.1,5.4,7.23,中村 尊,38.1,5.4,7.23,川尻 泰輔,37.87,5.38,7.21,松本 純平,37.94,5.23,7.26
202408130202,2024-08-13,2,02R,1,3,一周,まわり足,直線,別府 正幸,37.93,5.7,7.12,後藤 浩,37.93,5.96,7.08,石田 貴洋,38.32,5.81,7.32,濱崎 直矢,37.81,5.53,7.18,向後 龍一,37.73,5.6,7.22,黒井 達矢,38.09,5.47,7.29
202408130203,2024-08-13,2,03R,1,3,一周,まわり足,直線,松本 浩貴,38.28,5.92,7.12,黄金井 力良,37.95,5.74,7.3,桐生 順平,37.39,5.46,7.21,滝沢 芳行,37.85,5.73,7.27,谷津 幸宏,38.19,5.81,7.21,島田 賢人,38.17,5.71,7.28
202408130204,2024-08-13,2,04R,1,3,一周,まわり足,直線,青木 蓮,38.1,5.96,7.25,須藤 博倫,37.87,6.58,7.03,平石 和男,38.65,6.39,7.02,関根 彰人,38.23,5.94,7.18,赤羽 克也,38.33,5.45,7.26,中澤 和志,38.58,5.7,7.23
202408130205,2024-08-13,2,05R,1,3,一周,まわり足,直線,鈴木 博,37.6,5.7,7.36,西村 勝,37.69,5.61,7.18,楠 将太郎,37.74,5.4,7.1,秋元 哲,38.54,5.43,7.2,中村 裕将,38.31,5.85,7.23,浅井 翼,38.97,5.72,7.17
202408130206,2024-08-13,2,06R,1,3,一周,まわり足,直線,小黒 竜吾,38.05,5.65,7.19,白井 友晴,,,,飛田 江己,37.9,5.53,7.1,小川 時光,38.67,5.53,7.22,石塚 久也,38.44,5.43,7.34,金子 和之,38.13,6.0,7.23
202408130207,2024-08-13,2,07R,1,3,一周,まわり足,直線,濱崎 直矢,37.54,5.74,7.03,鈴木 賢一,38.13,5.6,7.2,滝沢 芳行,38.1,5.53,7.3,野田 昇吾,38.51,5.96,7.29,高橋 真吾,38.63,6.0,7.29,武田 正紀,38.4,6.5,7.17
202408130208,2024-08-13,2,08R,1,3,一周,まわり足,直線,佐藤 航,37.49,5.61,7.07,向後 龍一,37.69,5.58,7.13,斎藤 凜,38.05,5.59,7.19,砂長 知輝,38.19,5.44,7.17,松本 浩貴,38.68,5.82,7.1,須藤 博倫,38.47,5.98,7.23
202408130209,2024-08-13,2,09R,1,3,一周,まわり足,直線,谷津 幸宏,37.55,5.27,7.17,畑田 汰一,37.37,5.35,7.17,黒井 達矢,38.02,5.41,7.2,鈴木 博,37.76,5.57,7.17,栗原 直也,37.36,5.28,7.2,飯島 誠,38.04,5.5,7.3
202408130210,2024-08-13,2,10R,1,3,一周,まわり足,直線,石塚 久也,38.31,5.59,7.07,松本 純平,38.23,5.38,7.23,中村 裕将,37.85,5.6,7.2,平石 和男,37.46,6.4,6.94,桐生 順平,37.53,5.47,7.19,後藤 浩,37.88,5.8,7.2
202408130211,2024-08-13,2,11R,1,3,一周,まわり足,直線,小山 勉,37.36,5.56,7.08,岡部 哲,37.76,5.37,7.15,中澤 和志,37.89,5.41,7.29,金子 和之,38.1,5.54,7.37,有賀 達也,38.01,5.49,7.13,楠 将太郎,37.83,5.38,7.08
202408130212,2024-08-13,2,12R,1,3,一周,まわり足,直線,秋元 哲,37.3,5.34,7.17,飯島 昌弘,37.54,5.53,7.23,島田 賢人,38.08,5.5,7.23,小黒 竜吾,38.42,5.6,7.29,石田 貴洋,38.41,5.63,7.23,鈴木 賢一,38.28,5.53,7.2
202408130501,2024-08-13,5,01R,1,3,一周,まわり足,直線,伏見 俊介,36.88,5.82,6.88,木村 浩士,37.4,5.63,7.2,三品 隆浩,37.23,5.99,7.11,高橋 英之,37.49,5.89,7.28,服部 達哉,37.92,5.89,7.14,村田 修次,37.83,5.76,7.1
202408130502,2024-08-13,5,02R,1,3,一周,まわり足,直線,西川 新太郎,38.3,6.1,7.02,伯母 芳恒,37.83,6.06,6.95,永田 秀二,37.58,6.0,7.02,富澤 祐作,37.98,5.82,7.19,山本 英志,38.17,5.95,7.34,佐藤 世那,37.93,6.22,6.9
202408130503,2024-08-13,5,03R,1,3,一周,まわり足,直線,荻野 裕介,37.49,6.05,6.85,長田 頼宗,37.68,5.89,7.06,戸塚 邦好,37.87,6.0,6.95,宇野 博之,38.14,5.81,6.99,樅山 拓馬,38.21,5.71,7.2,片岡 大地,38.38,5.84,7.18
202408130504,2024-08-13,5,04R,1,3,一周,まわり足,直線,上原 崚,36.97,6.03,6.88,杉山 貴博,37.3,5.83,7.04,畔柳 俊吾,38.47,6.11,6.99,梶野 学志,37.59,5.99,6.82,関口 智久,38.11,5.87,7.24,高橋 勲,37.9,5.9,7.04
202408130505,2024-08-13,5,05R,1,3,一周,まわり足,直線,木村 浩士,37.17,5.91,6.87,藤田 俊祐,37.52,6.08,6.89,高橋 二朗,37.04,6.12,6.99,川原 涼,37.1,6.29,6.9,三浦 敬太,37.68,6.44,7.04,佐藤 隆太郎,37.11,6.18,6.9
202408130506,2024-08-13,5,06R,1,3,一周,まわり足,直線,内山 文典,37.4,5.63,7.1,佐藤 翼,37.47,5.61,7.02,伏見 俊介,37.67,5.75,7.22,一瀬 明,37.43,5.68,7.03,伯母 芳恒,37.72,6.0,6.99,多田 有佑,37.69,5.63,7.21
202408130507,2024-08-13,5,07R,1,3,一周,まわり足,直線,村上 宗太郎,37.61,5.88,7.02,山口 亮,37.86,5.96,7.1,三角 哲男,37.33,5.56,7.2,森 弘行,38.44,5.88,7.26,三品 隆浩,37.66,6.61,6.82,長田 頼宗,37.56,5.75,7.11
202408130508,2024-08-13,5,08R,1,3,一周,まわり足,直線,角谷 健吾,38.04,6.14,6.86,桑島 和宏,37.71,6.1,7.09,西川 新太郎,37.88,5.76,7.28,村田 修次,37.95,5.74,7.17,多羅尾 達之,38.4,5.85,7.2,久保原 秀人,37.92,5.83,7.18
202408130509,2024-08-13,5,09R,1,3,一周,まわり足,直線,杉山 貴博,37.35,5.68,6.96,服部 達哉,37.78,5.79,7.12,荻野 裕介,37.56,5.92,7.09,谷本 幸司,37.8,6.32,6.98,永田 秀二,37.43,5.79,7.19,深澤 達徳,37.67,6.24,6.87
202408130510,2024-08-13,5,10R,1,3,一周,まわり足,直線,江口 晃生,37.18,5.51,7.08,高橋 英之,38.12,5.79,7.07,富澤 祐作,37.83,5.74,7.2,上原 崚,37.25,5.67,7.06,佐藤 隆太郎,37.43,5.82,6.97,樅山 拓馬,37.87,5.92,7.01
202408130511,2024-08-13,5,11R,1,3,一周,まわり足,直線,一瀬 明,37.33,5.75,6.99,梶野 学志,37.33,5.71,6.89,藤田 俊祐,37.77,5.62,7.08,山口 亮,37.83,5.91,7.28,戸塚 邦好,37.76,5.88,7.05,山本 英志,37.83,5.93,7.18
202408130512,2024-08-13,5,12R,1,3,一周,まわり足,直線,佐藤 翼,36.91,5.96,6.72,三浦 敬太,37.3,6.16,6.88,相原 利章,38.4,5.8,7.03,関口 智久,37.84,5.98,7.32,庄司 樹良々,37.46,6.18,6.94,桑島 和宏,37.54,5.97,7.03
202408130601,2024-08-13,6,01R,1,3,一周,まわり足,直線,金子 萌,37.21,5.46,7.83,河合 佑樹,37.59,5.4,7.86,深尾 巴恵,38.03,5.56,7.74,重野 哲之,37.57,5.55,7.77,野末 智一,37.95,5.45,7.69,芹澤 克彦,38.21,5.6,7.97
202408130602,2024-08-13,6,02R,1,3,一周,まわり足,直線,川島 拓郎,38.11,5.58,7.74,後藤 正宗,38.34,5.58,7.77,佐々木 康幸,37.84,5.6,7.83,山田 雄太,37.51,5.58,7.73,堤 昇,37.68,5.56,7.75,石田 章央,38.0,5.47,7.69
202408130603,2024-08-13,6,03R,1,3,一周,まわり足,直線,豊田 祥生,37.95,5.51,7.79,伊藤 将吉,38.71,5.7,7.8,長野 道臣,38.19,5.75,7.92,大橋 純一郎,38.39,5.57,7.68,川井 萌,38.92,6.13,7.92,谷野 錬志,38.31,5.69,7.81
202408130604,2024-08-13,6,04R,1,3,一周,まわり足,直線,深谷 知博,37.47,5.53,7.77,鈴木 秀茉,38.04,5.56,7.89,松瀬 弘美,38.01,5.64,7.68,柴田 百恵,38.37,5.5,7.8,村松 遥輝,37.93,5.58,7.86,服部 剛,38.65,5.9,7.88
202408130605,2024-08-13,6,05R,1,3,一周,まわり足,直線,徳増 秀樹,37.95,5.49,7.69,杉田 篤光,37.93,5.8,7.62,星 栄爾,38.07,5.77,7.73,山口 晃朋,38.03,5.61,7.83,菊地 孝平,37.75,5.49,7.81,佐藤 旭,37.86,6.09,7.65
202408130606,2024-08-13,6,06R,1,3,一周,まわり足,直線,眞崎 武蔵,38.49,5.96,7.66,石原 翼,38.42,5.81,7.9,野末 智一,38.11,5.74,7.79,石田 章央,38.11,5.52,7.89,服部 幸男,38.09,5.9,7.71,池田 雄一,38.03,6.04,7.7
202408130607,2024-08-13,6,07R,1,3,一周,まわり足,直線,笠原 亮,38.68,5.84,7.93,堤 昇,37.98,5.82,7.7,金子 萌,37.49,5.5,7.78,大場 敏,37.67,5.55,7.77,伊藤 将吉,38.38,5.55,7.67,伊達 正利,38.46,5.66,7.91
202408130608,2024-08-13,6,08R,1,3,一周,まわり足,直線,坪井 康晴,37.61,5.45,7.82,渡邊 裕貴,37.99,5.65,7.8,柴田 百恵,37.95,5.58,7.68,谷野 錬志,38.11,5.86,7.72,川島 拓郎,38.91,5.92,7.93,藤田 竜弘,38.1,6.02,7.93
202408130609,2024-08-13,6,09R,1,3,一周,まわり足,直線,河合 佑樹,37.59,5.59,7.79,佐々木 康幸,38.09,5.59,7.95,吉村 誠,37.99,5.84,7.68,杉田 篤光,38.57,5.82,7.78,豊田 祥生,39.26,5.89,7.9,村松 遥輝,38.09,5.98,7.9
202408130610,2024-08-13,6,10R,1,3,一周,まわり足,直線,菊地 孝平,37.76,5.51,7.83,深尾 巴恵,38.96,6.1,7.75,石原 翼,38.46,6.09,7.87,後藤 正宗,38.92,5.84,7.89,長野 道臣,38.19,5.74,7.77,松瀬 弘美,38.07,5.86,7.67
202408130611,2024-08-13,6,11R,1,3,一周,まわり足,直線,板橋 侑我,37.63,5.76,7.74,池田 雄一,38.37,5.76,7.83,重野 哲之,38.17,5.56,7.83,星 栄爾,38.13,5.56,7.77,笠原 亮,38.44,5.83,7.78,川井 萌,38.92,5.78,7.85
202408130612,2024-08-13,6,12R,1,3,一周,まわり足,直線,服部 幸男,37.68,5.78,7.78,大場 敏,37.84,5.56,7.8,藤田 竜弘,38.44,5.66,7.95,徳増 秀樹,38.24,5.52,7.66,服部 剛,38.5,5.58,7.78,山田 雄太,37.85,5.47,7.88
202408130701,2024-08-13,7,01R,1,3,一周,まわり足,直線,都築 正治,37.52,4.76,6.38,平見 真彦,37.69,5.1,6.34,齋藤 和政,38.17,5.37,6.18,坂元 浩仁,37.81,5.09,6.32,森作 広大,37.84,5.25,6.27,花田 和明,38.34,5.61,6.17
202408130702,2024-08-13,7,02R,1,3,一周,まわり足,直線,山本 稔太朗,37.38,4.99,6.32,上田 健太,38.66,5.3,6.33,本多 宏和,38.45,5.17,6.46,大江 純,37.54,5.42,6.29,冨田 秀幸,37.96,5.81,6.27,吉田 凌太朗,37.99,5.35,6.41
202408130703,2024-08-13,7,03R,1,3,一周,まわり足,直線,森 竜也,38.24,5.05,6.41,前田 聖文,37.76,5.19,6.4,丹下 将,38.48,5.14,6.45,大場 恒季,38.11,5.26,6.49,鈴木 茂高,38.25,5.37,6.31,大谷 直弘,37.8,5.54,6.25
202408130704,2024-08-13,7,04R,1,3,一周,まわり足,直線,仲道 大輔,37.33,4.93,6.37,池田 雄祐,37.2,4.88,6.56,宮内 由紀英,38.02,5.23,6.38,土性 雅也,37.78,5.4,6.34,吉田 裕平,37.5,5.29,6.36,丹下 健,37.52,5.3,6.37
202408130705,2024-08-13,7,05R,1,3,一周,まわり足,直線,杉山 裕也,36.99,5.0,6.3,前田 翔,37.37,4.9,6.36,森作 広大,37.76,5.21,6.36,渡邉 俊介,37.46,5.13,6.34,倉田 茂将,37.9,5.94,6.28,仲口 博崇,37.73,5.07,6.47
202408130706,2024-08-13,7,06R,1,3,一周,まわり足,直線,河村 了,37.8,5.0,6.4,古川 誠之,38.07,5.18,6.36,一色 凌雅,37.92,5.34,6.41,野口 勝弘,38.03,5.44,6.33,都築 正治,38.65,5.68,6.29,大江 純,38.17,5.34,6.28
202408130707,2024-08-13,7,07R,1,3,一周,まわり足,直線,宇佐見 淳,37.68,4.89,6.41,齋藤 和政,38.19,5.17,6.51,磯部 誠,38.0,5.25,6.55,三浦 洋次朗,38.7,5.75,6.33,神田 達也,37.71,5.28,6.42,大場 恒季,37.68,5.34,6.41
202408130708,2024-08-13,7,08R,1,3,一周,まわり足,直線,平見 真彦,37.8,5.25,6.28,土性 雅也,38.13,5.31,6.3,森 竜也,38.6,5.47,6.36,池田 浩二,37.94,5.41,6.35,川上 聡介,38.22,5.23,6.43,本多 宏和,37.75,5.12,6.35
202408130709,2024-08-13,7,09R,1,3,一周,まわり足,直線,池田 雄祐,37.18,5.22,6.18,倉田 茂将,37.72,5.7,6.13,冨田 秀幸,37.86,5.38,6.44,大谷 直弘,38.38,5.32,6.42,西尾 亮輔,38.29,5.53,6.29,渡邉 俊介,37.91,5.52,6.26
202408130710,2024-08-13,7,10R,1,3,一周,まわり足,直線,吉田 裕平,37.21,4.81,6.39,坂元 浩仁,37.77,5.03,6.45,山本 稔太朗,38.12,5.14,6.47,仲口 博崇,38.0,5.07,6.61,丹下 将,38.72,5.25,6.4,野口 勝弘,37.94,5.28,6.43
202408130711,2024-08-13,7,11R,1,3,一周,まわり足,直線,磯部 誠,37.49,5.07,6.43,鈴木 茂高,38.5,5.2,6.51,河村 了,38.03,5.36,6.4,上田 健太,38.44,5.51,6.44,仲道 大輔,38.4,5.65,6.4,前田 翔,37.62,5.17,6.28
202408130712,2024-08-13,7,12R,1,3,一周,まわり足,直線,池田 浩二,37.23,5.15,6.38,宇佐見 淳,37.66,5.31,6.3,杉山 裕也,37.19,5.11,6.28,吉田 凌太朗,37.39,5.14,6.54,古川 誠之,37.73,5.38,6.37,前田 聖文,37.7,5.39,6.29
202408130801,2024-08-13,8,01R,1,3,一周,まわり足,直線,汐崎 正則,37.74,5.91,7.25,佐藤 博亮,37.61,5.64,7.28,水野 望美,37.94,5.74,7.32,本田 愛,38.61,5.9,7.28,高井 雄基,39.63,5.83,7.43,中村 紋夕梨,39.03,5.9,7.34
202408130802,2024-08-13,8,02R,1,3,一周,まわり足,直線,鰐部 太空海,37.05,5.59,7.33,渥美 卓郎,37.98,5.61,7.4,吉島 祥之,38.25,5.5,7.4,杉江 浩明,38.3,5.58,7.4,伊藤 栞,38.01,5.66,7.37,杉山 正樹,38.06,5.52,7.39
202408130803,2024-08-13,8,03R,1,3,一周,まわり足,直線,塩崎 優司,37.68,5.59,7.41,前田 滉,37.5,5.62,7.31,岩瀬 裕亮,37.75,5.57,7.25,大澤 誠也,37.59,5.69,7.34,樋江井 舞,37.8,5.58,7.36,木村 紗友希,38.8,5.65,7.45
202408130804,2024-08-13,8,04R,1,3,一周,まわり足,直線,笠野 友紀恵,37.31,5.43,7.3,八木 治樹,37.7,5.58,7.37,樋江井 愼祐,38.53,5.5,7.39,永井 源,37.83,5.33,7.35,北野 輝季,37.29,5.25,7.3,羽田 妃希,37.54,5.75,7.34
202408130805,2024-08-13,8,05R,1,3,一周,まわり足,直線,松田 真実,37.87,5.54,7.43,鈴木 勝博,37.38,5.47,7.39,後藤 陽介,37.99,5.67,7.46,中村 紋夕梨,38.25,5.9,7.41,赤岩 善生,37.88,5.45,7.43,黒柳 浩孝,37.68,5.59,7.43
202408130806,2024-08-13,8,06R,1,3,一周,まわり足,直線,本田 愛,37.89,5.51,7.33,中山 雄太,37.63,5.42,7.28,中野 仁照,37.66,5.41,7.41,伊藤 栞,37.73,5.65,7.35,柳沢 一,38.13,5.33,7.32,加藤 啓太,38.06,5.47,7.48
202408130807,2024-08-13,8,07R,1,3,一周,まわり足,直線,石田 勇斗,37.56,5.22,7.35,平本 真之,37.8,5.29,7.27,塩崎 優司,38.46,5.41,7.38,西村 豪洋,37.59,5.66,7.23,渡邉 英児,38.71,5.58,7.43,北川 潤二,38.88,5.32,7.32
202408130808,2024-08-13,8,08R,1,3,一周,まわり足,直線,大澤 誠也,37.12,5.41,7.27,鋤柄 貴俊,37.94,5.33,7.43,北野 輝季,38.16,5.27,7.35,吉田 慎二郎,37.68,5.35,7.38,間野 兼礼,37.52,5.27,7.3,太田 潮,37.83,5.42,7.25
202408130809,2024-08-13,8,09R,1,3,一周,まわり足,直線,平野 和明,38.09,5.59,7.3,永井 源,37.74,5.32,7.24,汐崎 正則,38.18,5.41,7.3,木村 紗友希,38.28,5.54,7.38,杉山 正樹,37.47,5.22,7.42,後藤 陽介,38.29,5.7,7.36
202408130810,2024-08-13,8,10R,1,3,一周,まわり足,直線,岩瀬 裕亮,37.42,5.56,7.17,黒柳 浩孝,38.17,5.67,7.31,八木 治樹,37.86,5.69,7.3,水野 望美,37.97,5.64,7.38,渥美 卓郎,38.2,5.7,7.4,中山 雄太,37.61,5.51,7.26
202408130811,2024-08-13,8,11R,1,3,一周,まわり足,直線,赤岩 善生,37.54,5.54,7.32,黒野 元基,37.56,5.65,7.18,渡邉 英児,37.94,5.77,7.44,羽田 妃希,37.84,5.66,7.36,松竹 大輔,38.36,5.54,7.37,佐藤 博亮,37.83,5.49,7.34
202408130812,2024-08-13,8,12R,1,3,一周,まわり足,直線,柳沢 一,38.1,5.5,7.26,吉島 祥之,38.33,5.56,7.43,鈴木 勝博,37.91,5.8,7.36,平本 真之,37.67,5.45,7.34,吉田 慎二郎,37.78,5.43,7.51,前田 滉,37.77,5.41,7.37
202408131101,2024-08-13,11,01R,1,3,一周,まわり足,直線,北中 元樹,37.97,5.73,8.15,中山 将,37.91,5.7,8.13,岡 祐臣,37.57,5.7,8.07,香川 颯太,38.16,6.01,8.2,西橋 奈未,37.47,5.89,7.96,鶴本 崇文,38.48,6.13,8.07
202408131102,2024-08-13,11,02R,1,3,一周,まわり足,直線,齋藤 達希,37.86,5.83,8.18,間嶋 仁志,38.42,5.9,8.1,丸野 一樹,37.77,5.86,8.23,藤堂 里香,38.47,6.11,8.53,橋口 真樹,38.44,5.93,8.16,鈴木 章司,37.93,5.9,8.17
202408131103,2024-08-13,11,03R,1,3,一周,まわり足,直線,山本 光雄,37.87,6.0,8.2,君島 秀三,38.21,6.02,8.13,加藤 奈月,38.76,6.04,8.27,木村 仁紀,39.33,6.05,8.25,香川 素子,39.13,6.27,8.18,西川 真人,38.46,6.24,8.1
202408131104,2024-08-13,11,04R,1,3,一周,まわり足,直線,和田 操拓,38.18,6.09,8.43,吉永 則雄,37.86,6.83,8.2,木下 雄介,37.68,6.17,8.0,沼田 七華,38.05,6.77,8.08,水口 由紀,38.29,6.33,8.02,中村 有裕,38.16,6.24,8.0
202408131105,2024-08-13,11,05R,1,3,一周,まわり足,直線,深井 利寿,37.39,5.7,8.17,澤田 尚也,37.54,5.99,8.07,坂野 さくら,38.5,6.41,8.1,高山 智至,38.34,6.23,8.03,香川 陽太,38.04,6.16,8.07,井手 良太,37.73,6.27,8.03
202408131106,2024-08-13,11,06R,1,3,一周,まわり足,直線,川北 浩貴,37.99,5.71,8.0,市川 健太,38.33,5.91,8.13,柳橋 宏紀,37.81,6.2,8.17,橋口 真樹,38.24,6.06,8.25,馬場 貴也,38.03,6.04,8.0,是澤 孝宏,38.74,6.37,8.1
202408131107,2024-08-13,11,07R,1,3,一周,まわり足,直線,上田 洋平,37.92,5.92,8.23,北中 元樹,38.56,5.8,8.1,川島 圭司,38.24,6.14,8.1,吉川 昭男,38.13,6.03,8.04,野中 義生,38.65,6.07,8.13,丸野 一樹,38.29,5.91,8.07
202408131108,2024-08-13,11,08R,1,3,一周,まわり足,直線,中山 将,37.65,5.8,8.13,伊藤 喜智,38.78,6.06,8.03,吉永 則雄,38.75,6.28,8.07,加藤 奈月,38.81,6.57,8.1,間嶋 仁志,38.82,7.04,7.93,守田 俊介,37.68,6.22,8.1
202408131109,2024-08-13,11,09R,1,3,一周,まわり足,直線,柘植 政浩,37.74,5.79,8.12,西川 真人,38.3,6.18,8.1,和田 操拓,38.95,6.3,8.07,鶴本 崇文,38.7,6.36,8.13,吉川 喜継,38.52,6.32,8.03,谷川 祐一,37.98,6.34,7.96
202408131110,2024-08-13,11,10R,1,3,一周,まわり足,直線,西橋 奈未,37.52,5.65,8.14,水口 由紀,38.09,6.29,7.97,香川 素子,38.46,6.38,8.07,坂野 さくら,38.63,6.35,8.17,藤堂 里香,38.38,6.51,8.03,金子 七海,38.45,6.42,7.97
202408131111,2024-08-13,11,11R,1,3,一周,まわり足,直線,木村 仁紀,37.9,5.61,8.2,深井 利寿,38.18,5.79,8.23,香川 颯太,38.63,5.9,8.45,是澤 孝宏,38.26,6.0,8.38,齋藤 達希,38.35,6.25,8.23,木下 雄介,37.92,5.93,8.13
202408131112,2024-08-13,11,12R,1,3,一周,まわり足,直線,君島 秀三,37.56,6.01,8.19,馬場 貴也,37.76,5.97,8.1,澤田 尚也,37.96,6.06,8.02,岡 祐臣,37.69,5.83,7.99,川島 圭司,38.33,6.25,7.98,伊藤 喜智,38.71,6.57,8.05
202408131201,2024-08-13,12,01R,1,2,一周,まわり足,,雑賀 勇貴,37.76,11.61,,馬野 耀,37.45,11.33,,佐藤 大騎,38.06,11.75,,秋末 秦悟,38.24,11.81,,松本 一毅,38.3,11.71,,岩田 凌,38.58,11.6,
202408131202,2024-08-13,12,02R,1,2,一周,まわり足,,竹間 隆晟,37.18,11.35,,渋谷 明憲,37.81,11.51,,岡本 猛,37.84,11.75,,坪内 実,37.52,11.51,,井上 一輝,37.8,11.45,,岩川 仁士,37.99,11.68,
202408131203,2024-08-13,12,03R,1,2,一周,まわり足,,井上 尚悟,37.51,11.53,,岡村 仁,37.35,11.48,,早川 尚人,37.69,11.53,,松井 友汰,37.59,11.56,,小野 達哉,37.66,11.61,,笠置 博之,37.75,11.64,
202408131204,2024-08-13,12,04R,1,2,一周,まわり足,,河野 主樹,37.61,11.48,,松山 裕基,38.24,11.74,,木下 翔太,38.05,11.6,,土井 祥伍,37.88,11.66,,原田 秀弥,38.42,11.79,,石川 吉鎬,38.51,11.91,
202408131205,2024-08-13,12,05R,1,2,一周,まわり足,,中村 魁生,37.24,11.33,,沢田 昭宏,38.35,11.63,,佐々木 大河,38.17,11.78,,新井 英孝,38.25,11.8,,岩田 凌,38.08,11.9,,田中 信一郎,37.84,11.58,
202408131206,2024-08-13,12,06R,1,2,一周,まわり足,,岡本 猛,37.99,11.61,,北村 征嗣,37.37,11.34,,宮迫 暢彦,37.63,11.53,,上條 暢嵩,37.6,11.39,,秋末 秦悟,38.55,11.92,,佃 來紀,38.13,11.28,
202408131207,2024-08-13,12,07R,1,2,一周,まわり足,,福田 翔吾,37.59,11.39,,古場 輝義,37.73,11.57,,小野 達哉,37.96,11.66,,丸岡 正典,37.73,11.53,,雑賀 勇貴,37.9,11.68,,坪内 実,37.73,11.58,
