レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202601240602,2026-01-24,06,02R,,backfill-from-daily,1,0.18,2,-0.03,3,-0.01,4,0.05,5,0.12,6,0.13
202601240603,2026-01-24,06,03R,,backfill-from-daily,1,0.1,2,0.15,3,0.23,4,0.08,5,0.25,6,0.09
202601240604,2026-01-24,06,04R,,backfill-from-daily,1,-0.04,2,0.09,3,0.01,4,0.03,5,0.07,6,0.4
202601240605,2026-01-24,06,05R,,backfill-from-daily,1,0.09,2,0.07,3,0.13,4,0.08,5,0.14,6,0.17
202601240606,2026-01-24,06,06R,,backfill-from-daily,1,0.16,2,0.08,3,0.07,4,-0.08,5,-0.23,6,-0.1
202601240607,2026-01-24,06,07R,,backfill-from-daily,1,0.23,2,0.27,3,0.29,4,-0.02,5,-0.02,6,0.18
202601240608,2026-01-24,06,08R,,backfill-from-daily,1,0.05,2,0.15,3,0.12,4,0.13,5,0.2,6,0.22
202601240609,2026-01-24,06,09R,,backfill-from-daily,1,0.04,2,0.03,3,0.07,4,0.04,5,0.12,6,0.39
202601240610,2026-01-24,06,10R,,backfill-from-daily,1,0.05,2,0.12,3,0.0,4,0.25,5,0.27,6,0.2
202601240611,2026-01-24,06,11R,,backfill-from-daily,1,-0.02,2,-0.01,3,0.14,4,0.11,5,0.12,6,0.03
202601240612,2026-01-24,06,12R,,backfill-from-daily,1,0.1,2,0.17,3,0.25,4,0.08,5,0.13,6,-0.02
202601240701,2026-01-24,07,01R,,backfill-from-daily,1,0.05,2,0.03,3,0.17,4,,6,-0.01,5,0.35
202601240702,2026-01-24,07,02R,,backfill-from-daily,1,-0.01,2,-0.01,3,0.23,4,0.11,5,0.04,6,0.04
202601240703,2026-01-24,07,03R,,backfill-from-daily,1,0.28,2,0.19,3,0.02,5,0.03,4,-0.01,6,-0.01
202601240704,2026-01-24,07,04R,,backfill-from-daily,1,0.19,2,0.03,3,0.07,4,0.06,5,0.21,6,0.18
202601240705,2026-01-24,07,05R,,backfill-from-daily,1,0.16,2,0.05,3,-0.03,4,-0.14,6,-0.14,5,-0.09
202601240706,2026-01-24,07,06R,,backfill-from-daily,1,-0.06,2,-0.14,3,-0.09,4,0.03,5,-0.06,6,-0.02
202601240707,2026-01-24,07,07R,,backfill-from-daily,1,-0.12,2,-0.03,3,-0.07,4,-0.07,5,0.06,6,-0.13
202601240708,2026-01-24,07,08R,,backfill-from-daily,1,0.03,2,-0.07,3,0.21,4,0.11,5,-0.06,6,0.13
202601240709,2026-01-24,07,09R,,backfill-from-daily,1,0.04,2,0.02,3,-0.09,5,-0.06,6,-0.08,4,-0.07
202601240710,2026-01-24,07,10R,,backfill-from-daily,1,0.19,2,0.24,3,0.26,4,0.34,5,0.26,6,0.13
202601240711,2026-01-24,07,11R,,backfill-from-daily,1,-0.02,2,0.04,3,0.03,4,0.11,5,0.12,6,-0.04
202601240712,2026-01-24,07,12R,,backfill-from-daily,1,0.18,2,0.22,3,0.17,4,-0.01,5,-0.02,6,0.19
202601241001,2026-01-24,10,01R,,backfill-from-daily,1,0.08,2,0.07,3,0.08,4,0.14,5,0.17,6,-0.06
202601241002,2026-01-24,10,02R,,backfill-from-daily,1,0.13,2,0.25,3,0.07,4,0.01,5,0.07,6,-0.02
202601241003,2026-01-24,10,03R,,backfill-from-daily,1,-0.01,2,0.06,3,-0.01,4,0.1,5,0.17,6,0.13
202601241004,2026-01-24,10,04R,,backfill-from-daily,1,-0.08,2,0.04,3,0.13,4,0.21,5,0.2,6,0.21
202601241005,2026-01-24,10,05R,,backfill-from-daily,1,0.07,2,0.08,3,0.17,4,-0.1,5,-0.14,6,-0.03
202601241006,2026-01-24,10,06R,,backfill-from-daily,1,0.23,2,0.07,3,0.04,4,-0.01,5,0.18,6,0.15
202601241007,2026-01-24,10,07R,,backfill-from-daily,1,0.34,2,-0.01,3,-0.03,4,0.25,5,0.33,6,0.05
202601241008,2026-01-24,10,08R,,backfill-from-daily,1,-0.04,2,0.01,3,0.06,4,-0.12,5,0.04,6,-0.01
202601241009,2026-01-24,10,09R,,backfill-from-daily,1,0.05,2,0.15,3,0.24,4,0.15,5,0.39,6,0.14
202601241010,2026-01-24,10,10R,,backfill-from-daily,1,0.05,2,-0.08,3,0.02,4,-0.09,5,0.08,6,0.08
202601241011,2026-01-24,10,11R,,backfill-from-daily,1,0.21,2,0.16,3,0.47,4,0.05,5,-0.01,6,0.21
202601241012,2026-01-24,10,12R,,backfill-from-daily,1,-0.04,2,0.14,3,0.13,4,0.05,5,0.07,6,0.05
202601241401,2026-01-24,14,01R,,backfill-from-daily,1,0.16,2,0.18,3,0.15,4,0.01,6,0.06,5,-0.01
202601241402,2026-01-24,14,02R,,backfill-from-daily,1,0.28,2,0.15,3,0.16,4,0.15,5,0.17,6,0.11
202601241403,2026-01-24,14,03R,,backfill-from-daily,1,0.27,2,0.2,3,0.18,4,0.19,5,0.26,6,0.33
202601241404,2026-01-24,14,04R,,backfill-from-daily,1,0.12,2,0.24,3,0.03,4,0.11,6,0.04,5,0.27
202601241405,2026-01-24,14,05R,,backfill-from-daily,1,0.01,2,-0.01,3,0.16,4,-0.03,5,0.06,6,0.19
202601241406,2026-01-24,14,06R,,backfill-from-daily,1,0.11,2,-0.07,3,-0.06,4,-0.02,5,0.16,6,0.07
202601241407,2026-01-24,14,07R,,backfill-from-daily,1,0.35,2,0.08,3,0.21,4,0.18,5,0.25,6,0.18
202601241408,2026-01-24,14,08R,,backfill-from-daily,1,0.09,2,0.27,3,-0.01,4,0.08,5,0.06,6,0.12
202601241409,2026-01-24,14,09R,,backfill-from-daily,1,-0.08,2,-0.04,3,0.05,4,-0.07,5,0.13,6,0.02
202601241410,2026-01-24,14,10R,,backfill-from-daily,1,-0.08,2,0.14,3,0.04,4,0.12,5,0.05,6,0.01
202601241411,2026-01-24,14,11R,,backfill-from-daily,1,0.11,2,0.09,3,0.07,4,0.15,5,-0.04,6,0.01
202601241412,2026-01-24,14,12R,,backfill-from-daily,1,0.04,2,0.08,3,0.11,4,0.03,5,0.08,6,0.09
202601241701,2026-01-24,17,01R,,backfill-from-daily,1,0.06,2,0.17,3,0.14,4,0.21,5,0.03,6,0.22
202601241702,2026-01-24,17,02R,,backfill-from-daily,1,0.08,2,0.12,3,0.04,4,0.04,5,-0.02,6,0.28
202601241703,2026-01-24,17,03R,,backfill-from-daily,1,-0.01,2,0.06,3,0.09,4,0.03,5,0.06,6,-0.02
202601241704,2026-01-24,17,04R,,backfill-from-daily,1,0.16,2,0.05,3,0.28,4,0.16,5,0.08,6,0.12
202601241705,2026-01-24,17,05R,,backfill-from-daily,1,-0.08,2,0.03,3,0.06,4,0.07,5,0.1,6,0.21
202601241706,2026-01-24,17,06R,,backfill-from-daily,1,0.22,2,0.02,3,-0.02,4,0.29,5,0.17,6,0.26
202601241707,2026-01-24,17,07R,,backfill-from-daily,1,0.11,2,0.31,3,0.11,4,0.06,5,0.15,6,0.16
202601241708,2026-01-24,17,08R,,backfill-from-daily,1,0.23,2,-0.01,3,0.18,4,0.19,,,5,0.04
202601241709,2026-01-24,17,09R,,backfill-from-daily,1,0.05,2,-0.03,3,0.05,4,-0.01,5,0.03,6,0.0
202601241710,2026-01-24,17,10R,,backfill-from-daily,1,0.05,2,0.2,3,0.12,4,0.37,5,0.24,6,0.23
202601241711,2026-01-24,17,11R,,backfill-from-daily,1,0.09,2,-0.02,3,0.15,4,0.06,5,0.17,6,0.28
202601241712,2026-01-24,17,12R,,backfill-from-daily,1,-0.09,2,0.04,3,-0.01,4,0.08,5,0.26,6,0.08
202601241901,2026-01-24,19,01R,,backfill-from-daily,1,0.03,2,0.05,3,0.06,4,0.18,5,0.12,6,0.15
202601241902,2026-01-24,19,02R,,backfill-from-daily,1,0.12,2,0.03,3,0.05,4,0.07,5,0.01,6,0.33
202601241903,2026-01-24,19,03R,,backfill-from-daily,1,0.21,2,0.17,3,0.02,4,0.03,5,0.02,6,-0.06
202601241904,2026-01-24,19,04R,,backfill-from-daily,1,-0.02,2,-0.04,3,-0.01,4,0.77,6,0.07,5,0.17
202601241905,2026-01-24,19,05R,,backfill-from-daily,1,0.17,2,0.11,3,0.11,4,0.04,5,0.07,6,0.24
202601241906,2026-01-24,19,06R,,backfill-from-daily,1,0.14,2,0.09,3,-0.01,4,0.21,5,-0.03,6,0.11
202601241907,2026-01-24,19,07R,,backfill-from-daily,1,0.26,3,0.15,4,0.08,5,0.23,6,0.04,2,0.31
202601241908,2026-01-24,19,08R,,backfill-from-daily,1,0.1,2,0.2,3,0.11,4,0.03,5,0.14,6,0.03
202601241909,2026-01-24,19,09R,,backfill-from-daily,1,0.25,2,0.13,3,0.11,4,-0.02,5,0.01,6,-0.01
202601241910,2026-01-24,19,10R,,backfill-from-daily,1,0.02,2,0.01,3,0.05,4,0.14,5,0.19,6,0.3
202601241911,2026-01-24,19,11R,,backfill-from-daily,1,0.15,2,0.28,3,0.19,4,0.01,5,0.01,6,0.01
202601241912,2026-01-24,19,12R,,backfill-from-daily,1,0.03,2,-0.01,3,-0.03,4,0.03,5,0.05,6,0.04
202601242401,2026-01-24,24,01R,,backfill-from-daily,1,0.06,2,-0.08,3,-0.02,4,-0.02,5,-0.01,6,0.01
202601242402,2026-01-24,24,02R,,backfill-from-daily,1,0.18,2,0.04,3,0.04,4,0.01,5,0.04,6,0.02
202601242403,2026-01-24,24,03R,,backfill-from-daily,1,0.0,2,-0.06,3,0.07,4,0.21,5,0.03,6,0.04
202601242404,2026-01-24,24,04R,,backfill-from-daily,1,-0.04,2,0.05,3,-0.04,4,0.04,5,-0.02,6,0.17
202601242405,2026-01-24,24,05R,,backfill-from-daily,1,0.01,2,0.09,3,0.21,4,0.14,5,0.05,6,0.14
202601242406,2026-01-24,24,06R,,backfill-from-daily,1,0.12,2,0.06,3,0.0,4,0.08,5,0.22,6,0.1
202601242407,2026-01-24,24,07R,,backfill-from-daily,1,0.01,2,-0.03,3,-0.07,4,0.04,5,0.03,6,-0.01
202601242408,2026-01-24,24,08R,,backfill-from-daily,1,0.07,2,0.13,3,0.09,4,-0.01,5,0.1,6,-0.08
202601242409,2026-01-24,24,09R,,backfill-from-daily,1,0.17,2,0.28,3,0.27,4,0.19,5,0.07,6,-0.09
202601242410,2026-01-24,24,10R,,backfill-from-daily,1,0.23,6,0.17,2,0.19,3,0.24,4,0.15,5,0.05
202601242411,2026-01-24,24,11R,,backfill-from-daily,1,-0.04,2,0.11,3,0.14,4,0.01,5,0.13,6,-0.25
202601242412,2026-01-24,24,12R,,backfill-from-daily,1,0.12,2,0.28,3,0.07,4,-0.01,5,0.09,6,-0.06
202601240101,2026-01-24,01,01R,,backfill-from-daily,1,0.15,2,0.22,3,0.04,4,0.05,5,0.22,6,0.05
202601240102,2026-01-24,01,02R,,backfill-from-daily,1,0.04,2,0.05,3,0.1,4,0.29,5,0.02,6,0.02
202601240103,2026-01-24,01,03R,,backfill-from-daily,1,0.07,2,0.17,3,0.05,4,0.03,6,0.02,5,-0.06
202601240104,2026-01-24,01,04R,,backfill-from-daily,1,0.16,2,0.03,3,0.04,4,-0.04,5,0.05,6,-0.05
202601240105,2026-01-24,01,05R,,backfill-from-daily,1,0.15,2,0.05,3,0.12,4,0.07,5,0.08,6,-0.08
202601240106,2026-01-24,01,06R,,backfill-from-daily,1,0.03,2,0.07,3,0.08,4,0.07,5,-0.08,6,0.14
202601240107,2026-01-24,01,07R,,backfill-from-daily,1,-0.03,2,-0.06,3,-0.02,5,0.07,4,0.34,6,0.12
202601240108,2026-01-24,01,08R,,backfill-from-daily,1,0.15,2,0.14,3,0.24,4,0.08,5,0.09,6,0.12
202601240109,2026-01-24,01,09R,,backfill-from-daily,1,0.28,2,0.18,3,0.09,4,0.13,5,0.04,6,0.18
202601240110,2026-01-24,01,10R,,backfill-from-daily,1,0.04,2,0.09,3,0.11,4,0.16,5,0.15,6,0.16
202601240111,2026-01-24,01,11R,,backfill-from-daily,1,0.07,2,0.09,3,0.08,4,0.07,5,0.11,6,0.09
202601240112,2026-01-24,01,12R,,backfill-from-daily,1,0.09,2,0.05,3,0.11,4,0.08,5,0.01,6,-0.02
202601241301,2026-01-24,13,01R,,backfill-from-daily,1,0.12,2,0.09,3,0.01,4,-0.01,5,0.03,6,0.01
202601241302,2026-01-24,13,02R,,backfill-from-daily,1,0.01,2,0.14,3,0.18,4,0.09,5,0.19,6,0.09
202601241303,2026-01-24,13,03R,,backfill-from-daily,1,-0.06,2,0.11,3,0.13,4,-0.02,5,-0.03,6,0.03
202601241304,2026-01-24,13,04R,,backfill-from-daily,1,-0.1,2,-0.11,3,-0.04,4,0.07,5,0.01,6,-0.01
202601241305,2026-01-24,13,05R,,backfill-from-daily,1,-0.1,2,-0.04,3,-0.07,4,-0.06,5,0.04,6,0.01
202601241306,2026-01-24,13,06R,,backfill-from-daily,1,0.03,2,0.05,3,-0.04,4,-0.14,5,-0.08,6,-0.04
202601241307,2026-01-24,13,07R,,backfill-from-daily,1,0.1,2,0.32,3,0.18,4,0.35,5,0.12,6,0.06
202601241308,2026-01-24,13,08R,,backfill-from-daily,1,0.11,2,0.16,3,0.18,4,0.25,5,0.15,6,0.17
202601241309,2026-01-24,13,09R,,backfill-from-daily,1,0.09,2,0.07,3,0.09,4,0.24,5,0.18,6,0.05
202601241310,2026-01-24,13,10R,,backfill-from-daily,1,-0.08,2,0.01,3,0.06,4,0.05,5,0.07,6,0.09
202601241311,2026-01-24,13,11R,,backfill-from-daily,1,0.02,2,-0.05,3,0.03,4,-0.02,5,0.05,6,0.02
202601241312,2026-01-24,13,12R,,backfill-from-daily,1,-0.07,2,-0.1,3,-0.09,4,-0.1,5,-0.13,6,-0.03
202601241601,2026-01-24,16,01R,,backfill-from-daily,1,0.2,2,0.09,3,0.1,4,0.09,5,0.04,6,0.1
202601241602,2026-01-24,16,02R,,backfill-from-daily,1,-0.14,2,0.03,3,0.04,4,-0.03,5,0.09,6,0.01
202601241603,2026-01-24,16,03R,,backfill-from-daily,1,0.03,2,-0.06,3,0.08,4,0.02,5,0.06,6,-0.04
202601241604,2026-01-24,16,04R,,backfill-from-daily,1,0.19,2,0.14,3,0.2,4,0.3,5,0.1,6,0.33
202601241605,2026-01-24,16,05R,,backfill-from-daily,1,0.11,3,0.17,4,0.43,5,0.01,2,0.05,6,0.12
202601241606,2026-01-24,16,06R,,backfill-from-daily,1,0.01,2,0.03,3,-0.01,6,0.18,5,0.02,4,0.01
202601241607,2026-01-24,16,07R,,backfill-from-daily,1,0.02,2,0.17,3,0.17,4,0.23,5,0.05,6,-0.05
202601241608,2026-01-24,16,08R,,backfill-from-daily,1,0.05,2,0.09,3,0.07,4,-0.11,5,-0.08,6,-0.08
202601241609,2026-01-24,16,09R,,backfill-from-daily,1,0.08,2,0.04,3,0.01,4,-0.18,5,-0.17,6,-0.12
202601241610,2026-01-24,16,10R,,backfill-from-daily,1,-0.2,2,-0.08,3,-0.04,4,0.28,5,0.15,6,0.02
202601241611,2026-01-24,16,11R,,backfill-from-daily,1,0.21,2,0.09,3,0.14,4,0.32,5,0.06,6,-0.02
202601241612,2026-01-24,16,12R,,backfill-from-daily,1,0.09,2,0.06,3,0.0,4,0.14,5,0.03,6,0.14
202601242301,2026-01-24,23,01R,,backfill-from-daily,1,0.04,2,0.08,3,0.25,4,0.04,5,0.03,6,0.15
202601242302,2026-01-24,23,02R,,backfill-from-daily,1,0.14,2,0.07,3,0.08,4,0.03,5,-0.01,,
202601242304,2026-01-24,23,04R,,backfill-from-daily,1,-0.04,2,-0.09,3,-0.03,4,0.11,5,0.16,6,0.05
202601242305,2026-01-24,23,05R,,backfill-from-daily,1,0.09,2,0.04,4,-0.11,3,0.01,6,0.25,5,0.17
202601242306,2026-01-24,23,06R,,backfill-from-daily,1,0.12,2,-0.09,3,-0.01,,,4,-0.03,5,-0.11
202601242307,2026-01-24,23,07R,,backfill-from-daily,1,0.06,2,0.17,3,0.07,4,0.04,5,0.04,6,0.07
202601242309,2026-01-24,23,09R,,backfill-from-daily,1,0.07,2,0.13,3,0.12,,,4,0.12,5,-0.11
202601242310,2026-01-24,23,10R,,backfill-from-daily,1,-0.09,2,-0.13,3,-0.03,4,-0.02,5,0.17,6,0.12
202601242311,2026-01-24,23,11R,,backfill-from-daily,1,-0.06,2,-0.11,3,-0.04,4,0.02,5,0.28,6,0.02
202601242312,2026-01-24,23,12R,,backfill-from-daily,1,-0.05,2,-0.06,3,0.03,4,-0.15,5,-0.22,6,0.14
