レースコード,レース日,レース場,レース回,締切時刻,取得日時,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202606231007,2026-06-23,10,07R,11:13,2026-06-23T11:04:23.450815+09:00,3,一周,まわり足,直線,中野 孝二,37.67,5.83,6.82,橋本 英一,37.8,5.95,6.88,長嶋 万記,38.08,6.13,6.85,今泉 徹,38.05,6.23,6.92,龍田 真白,37.42,6.13,6.68,北中 元樹,38.4,6.12,6.98
202606230202,2026-06-23,02,02R,11:16,2026-06-23T11:06:21.741001+09:00,3,一周,まわり足,直線,中田 夕貴,36.44,5.56,6.77,喜多須 杏奈,37.17,5.56,6.93,清埜 翔子,37.71,5.5,6.87,柴田 愛梨,38.47,5.77,6.95,諏訪 玲奈,37.53,5.53,6.92,植木 美帆,38.5,5.77,6.94
202606231402,2026-06-23,14,02R,11:17,2026-06-23T11:08:25.504567+09:00,3,一周,まわり足,直線,大上 卓人,36.34,5.66,7.1,新田 雄史,37.13,5.83,7.1,河合 佑樹,37.44,5.54,7.29,長田 頼宗,37.13,5.8,7.08,瓜生 正義,37.07,5.8,7.2,山田 康二,37.37,5.83,7.02
202606231602,2026-06-23,16,02R,11:26,2026-06-23T11:16:24.627108+09:00,3,一周,まわり足,直線,長尾 萌加,36.98,5.72,6.73,川崎 公靖,37.67,5.83,6.8,堀本 裕也,38.07,5.87,6.83,野田 昇吾,38.27,6.07,7.0,下田 哲也,38.03,5.87,7.03,松田 竜馬,38.32,6.07,6.77
202606232307,2026-06-23,23,07R,11:29,2026-06-23T11:20:22.615821+09:00,3,一周,まわり足,直線,佐藤 旭,36.73,5.16,7.79,山本 英志,37.2,5.53,7.82,大平 誉史明,37.63,5.5,7.8,関 裕也,37.69,5.87,7.79,橋本 明,38.16,5.78,7.93,八戸 琉楓,38.09,5.65,7.97
202606230601,2026-06-23,06,01R,11:32,2026-06-23T11:22:23.950394+09:00,3,一周,まわり足,直線,後藤 正宗,37.07,5.26,8.13,田中 瀬里奈,37.69,5.28,8.02,表 憲一,37.44,5.28,8.08,上田 洋平,37.15,5.18,7.94,谷島 咲希,38.46,6.48,7.71,栗山 繁洋,37.74,5.7,7.85
202606231103,2026-06-23,11,03R,11:31,2026-06-23T11:22:23.950394+09:00,3,一周,まわり足,直線,古川 健,37.13,5.6,7.97,井芹 大志,37.17,5.73,8.07,吉川 晴人,37.61,5.69,8.13,坂野 さくら,37.77,5.9,7.93,前原 大道,37.06,5.64,7.83,丹下 健,37.84,5.9,7.93
202606230803,2026-06-23,08,03R,11:38,2026-06-23T11:28:18.863819+09:00,3,一周,まわり足,直線,原田 雄次,37.27,5.85,7.26,藤丸 光一,37.91,5.52,7.23,籾山 佳岳,37.9,5.52,7.26,濱本 優一,37.86,5.43,7.36,中山 将,37.39,5.52,7.21,岡谷 健吾,37.62,5.41,7.3
202606231403,2026-06-23,14,03R,11:44,2026-06-23T11:34:24.422669+09:00,3,一周,まわり足,直線,前田 将太,36.45,5.73,7.14,山口 剛,36.7,5.43,7.09,中島 孝平,36.46,6.08,6.91,石野 貴之,37.53,5.9,7.04,馬場 貴也,36.37,5.67,7.17,井口 佳典,36.63,5.87,7.02
202606230203,2026-06-23,02,03R,11:45,2026-06-23T11:36:21.044264+09:00,3,一周,まわり足,直線,根岸 真優,37.53,5.74,6.83,平川 香織,37.37,5.52,6.96,南 彩寧,37.77,6.13,6.81,中村 かなえ,37.53,5.91,6.9,鈴木 祐美子,37.69,6.09,6.92,湯淺 紀香,36.93,5.77,7.01
202606231008,2026-06-23,10,08R,11:48,2026-06-23T11:38:26.808101+09:00,3,一周,まわり足,直線,宮地 秀祈,37.78,5.97,6.98,南野 利騰,37.12,5.63,6.93,藤井 徹,37.62,5.73,6.98,井澤 聖奈,37.85,5.92,6.75,飯島 誠,38.25,6.2,6.88,森作 広大,37.77,6.02,6.73
202606231603,2026-06-23,16,03R,11:55,2026-06-23T11:46:24.322482+09:00,3,一周,まわり足,直線,河野 主樹,36.67,5.73,6.63,大須賀 友,36.97,5.33,6.77,大場 敏,37.5,5.63,6.82,井上 茂,37.5,5.7,7.01,馬野 耀,37.7,6.27,6.53,小畑 実成,38.07,5.83,6.97
202606230602,2026-06-23,06,02R,11:57,2026-06-23T11:48:24.917701+09:00,3,一周,まわり足,直線,宮崎 安奈,38.19,5.38,7.95,加藤 翔,37.74,5.27,8.0,渡邉 睦広,37.87,5.32,8.09,益田 啓司,37.86,5.4,7.98,丸尾 義孝,37.84,5.37,8.05,谷口 丞,37.63,5.18,7.91
202606232308,2026-06-23,23,08R,11:59,2026-06-23T11:50:28.070530+09:00,3,一周,まわり足,直線,早川 尚人,37.4,5.44,7.73,岩津 徹郎,37.09,5.36,7.93,藤井 公人,37.48,5.29,7.84,野中 一平,37.37,5.62,7.67,小柳 勝希,37.93,5.66,7.65,田中 大輝,37.6,5.9,7.78
202606231104,2026-06-23,11,04R,12:04,2026-06-23T11:54:18.210907+09:00,3,一周,まわり足,直線,塩崎 優司,37.9,5.67,8.18,亀本 勇樹,38.43,5.9,8.07,大場 恒季,36.98,5.97,7.87,香川 陽太,37.75,5.85,8.5,中村 尊,37.31,5.86,8.08,田上 凜,37.86,6.47,7.83
202606230804,2026-06-23,08,04R,12:08,2026-06-23T11:58:27.232180+09:00,3,一周,まわり足,直線,荒牧 凪沙,36.93,5.5,7.08,興津 藍,37.09,5.48,7.25,鈴木 茂高,38.06,5.54,7.33,竹内 来,38.14,5.73,7.28,品川 賢次,36.98,6.1,7.17,石倉 洋行,36.96,5.45,7.24
202606230204,2026-06-23,02,04R,12:14,2026-06-23T12:04:25.444307+09:00,3,一周,まわり足,直線,樋口 由加里,37.01,5.46,7.01,冨名腰 桃奈,37.25,6.03,6.74,畑田 希咲,37.67,5.46,7.04,安井 瑞紀,37.52,5.84,6.83,河内 悠利杏,38.16,5.61,6.99,登 みひ果,38.05,5.55,7.02
202606231404,2026-06-23,14,04R,12:13,2026-06-23T12:04:25.444307+09:00,3,一周,まわり足,直線,松井 繁,36.57,5.87,6.88,篠崎 元志,36.7,6.31,6.9,森高 一真,37.1,5.73,7.12,白井 英治,36.6,5.67,7.22,関 浩哉,36.7,5.8,7.13,深谷 知博,36.82,5.71,7.0
202606231009,2026-06-23,10,09R,12:18,2026-06-23T12:08:21.134571+09:00,3,一周,まわり足,直線,福田 翔吾,37.38,5.65,6.88,桑原 啓,37.15,5.72,6.78,中辻 博訓,37.7,5.95,6.9,南 佑典,37.97,5.97,6.9,松田 真実,38.1,6.13,6.92,伊達 正利,38.55,6.03,6.97
202606230603,2026-06-23,06,03R,12:22,2026-06-23T12:12:19.997251+09:00,3,一周,まわり足,直線,宮内 由紀英,37.65,5.41,8.02,柳生 泰二,37.64,5.12,7.99,中村 有裕,37.52,5.19,8.06,下河 雅史,37.93,5.43,7.93,加藤 優弥,37.28,5.43,7.88,室田 泰史,37.91,5.34,8.01
202606231604,2026-06-23,16,04R,12:27,2026-06-23T12:18:26.161127+09:00,3,一周,まわり足,直線,津田 裕絵,37.57,5.9,6.8,淺香 文武,37.7,5.97,6.9,木村 仁紀,37.9,5.9,6.9,高橋 正男,37.07,5.67,6.73,大崎 翔,37.73,5.93,6.77,鈴木 秀茉,37.6,5.7,6.9
202606232309,2026-06-23,23,09R,12:29,2026-06-23T12:20:30.164672+09:00,3,一周,まわり足,直線,田中 太一郎,37.1,5.63,7.79,川田 正人,37.58,5.55,7.8,北野 輝季,37.31,5.32,7.8,林 恵祐,37.65,5.48,7.9,春園 功太,38.17,5.45,7.81,嶋田 貴支,37.8,5.5,7.84
202606231105,2026-06-23,11,05R,12:32,2026-06-23T12:22:20.191951+09:00,3,一周,まわり足,直線,柏野 幸二,37.42,5.72,8.17,中村 桃佳,37.78,5.93,8.07,堂原 洋史,37.62,5.87,8.07,池本 輝明,37.66,5.96,8.17,抹香 雄三,37.56,5.8,8.13,鈴木 博,37.49,5.97,8.07
202606230805,2026-06-23,08,05R,12:36,2026-06-23T12:26:22.927755+09:00,3,一周,まわり足,直線,木村 浩士,37.4,5.61,7.39,相馬 翔,37.66,5.65,7.33,後藤 陽介,38.3,6.06,7.27,溝口 海義也,37.69,5.51,7.34,平田 健之佑,37.56,5.78,7.27,三川 昂暁,37.16,5.76,7.31
202606232201,2026-06-23,22,01R,12:37,2026-06-23T12:28:20.861948+09:00,3,一周,まわり足,直線,作間 章,36.68,5.53,7.49,羽野 諒,37.33,5.67,7.53,西村 秀樹,37.44,5.59,7.67,片岡 秀樹,37.59,5.58,7.52,小林 孝弘,37.41,5.49,7.67,吉川 颯汰,37.5,5.62,7.71
202606231405,2026-06-23,14,05R,12:42,2026-06-23T12:32:28.176758+09:00,3,一周,まわり足,直線,原田 幸哉,36.17,5.97,6.88,佐藤 翼,36.52,5.57,7.13,吉田 裕平,36.9,5.57,7.29,菅 章哉,37.23,5.77,7.17,上野 真之介,37.08,5.72,7.11,新開 航,37.13,5.83,7.08
202606230205,2026-06-23,02,05R,12:44,2026-06-23T12:34:21.245700+09:00,3,一周,まわり足,直線,森下 愛梨,37.66,5.74,6.9,来田 衣織,37.07,5.56,6.91,島倉 都,37.53,5.47,7.07,廣中 智紗衣,36.97,5.44,7.02,加藤 綾,37.52,5.53,6.99,吉田 杏美,38.22,6.02,6.95
202606230604,2026-06-23,06,04R,12:48,2026-06-23T12:38:27.156824+09:00,3,一周,まわり足,直線,三浦 永理,37.41,5.13,8.06,数原 魁,37.48,5.33,7.94,稲生 夏季,37.93,5.51,7.98,柴田 友和,37.63,5.6,7.99,本吉 正樹,38.11,5.42,8.09,山崎 祥,38.23,5.49,7.93
202606231010,2026-06-23,10,10R,12:51,2026-06-23T12:42:20.742224+09:00,3,一周,まわり足,直線,金子 萌,37.43,5.82,6.87,中村 栄治,38.63,6.37,6.82,山田 晃大,38.3,5.95,6.82,守屋 美穂,38.6,5.95,6.75,小川 日紀太,37.45,5.82,6.78,三浦 洋次朗,38.05,5.92,6.87
202606231106,2026-06-23,11,06R,12:55,2026-06-23T12:46:26.061001+09:00,3,一周,まわり足,直線,山崎 義明,37.05,5.43,8.0,深尾 巴恵,37.73,5.94,7.9,中井 俊祐,38.48,6.05,8.03,古賀 繁輝,37.74,6.41,7.83,宮本 夏樹,37.27,6.47,7.73,近江 翔吾,37.07,5.8,7.83
202606231605,2026-06-23,16,05R,12:57,2026-06-23T12:48:25.127154+09:00,3,一周,まわり足,直線,香月 大輝,36.73,5.6,6.67,本田 愛,37.4,5.8,6.73,石塚 久也,37.7,5.57,7.0,大瀧 明日香,37.83,5.7,6.97,岡瀬 正人,37.37,5.5,6.93,藤本 遼磨,37.67,6.23,6.77
202606232310,2026-06-23,23,10R,12:59,2026-06-23T12:50:19.770593+09:00,3,一周,まわり足,直線,山川 雄大,37.37,5.39,7.93,北川 潤二,37.73,5.21,7.94,林 美憲,37.82,5.65,7.77,松井 貫太,37.4,5.77,7.8,三角 哲男,37.12,5.57,7.88,板倉 敦史,37.04,5.47,7.93
202606230806,2026-06-23,08,06R,13:04,2026-06-23T12:54:23.858831+09:00,3,一周,まわり足,直線,福島 勇樹,37.0,5.49,7.19,大谷 健太,37.33,5.7,7.26,山崎 善庸,37.79,5.63,7.27,守屋 大地,37.6,5.69,7.18,枝尾 賢,37.91,5.65,7.21,村松 栄太,37.45,5.5,7.19
202606232202,2026-06-23,22,02R,13:06,2026-06-23T12:56:18.995098+09:00,3,一周,まわり足,直線,北川 敏弘,37.62,5.75,7.53,本村 大,37.08,5.56,7.47,國弘 翔平,37.93,5.81,7.5,大田 直弥,37.8,5.74,7.5,米玉利 大悟,37.68,6.03,7.63,山口 隼人,38.27,5.87,7.47
202606231406,2026-06-23,14,06R,13:11,2026-06-23T13:02:24.194638+09:00,3,一周,まわり足,直線,片岡 雅裕,36.71,5.9,7.0,吉田 拡郎,37.4,6.33,7.19,丸野 一樹,36.95,6.11,7.09,仲谷 颯仁,37.03,5.73,7.11,海野 康志郎,36.93,5.63,7.13,定松 勇樹,36.87,5.5,7.17
202606230206,2026-06-23,02,06R,13:14,2026-06-23T13:04:26.638232+09:00,3,一周,まわり足,直線,高田 綾,37.3,5.63,6.92,川井 萌,37.97,5.67,6.92,黒澤 めぐみ,37.42,5.58,6.94,喜多須 杏奈,37.07,5.63,6.96,寺田 空詩,37.59,5.47,7.06,佐々木 裕美,37.54,5.6,7.04
202606230605,2026-06-23,06,05R,13:19,2026-06-23T13:10:26.022669+09:00,3,一周,まわり足,直線,高山 智至,37.08,5.34,8.14,櫻本 あゆみ,37.81,5.38,8.09,天野 友和,37.66,5.14,8.09,田中 瀬里奈,37.6,5.29,8.05,長岡 良也,37.86,5.2,7.97,鈴木 峻佑,37.34,5.27,7.94
202606231011,2026-06-23,10,11R,13:21,2026-06-23T13:12:24.943332+09:00,3,一周,まわり足,直線,西野 雄貴,36.87,5.63,6.75,一色 颯輝,37.0,5.88,6.77,伊藤 将吉,38.22,6.27,6.93,塩崎 桐加,37.48,5.9,6.75,中野 孝二,37.08,5.68,6.78,佐々木 和伸,37.37,5.57,6.88
202606231606,2026-06-23,16,06R,13:26,2026-06-23T13:16:22.998672+09:00,3,一周,まわり足,直線,田村 美和,37.43,6.27,6.63,松本 庸平,37.93,6.14,6.87,小林 京平,37.67,5.97,6.77,林 祐介,37.6,5.7,6.87,服部 幸男,37.77,5.87,6.93,野村 羽玖,37.57,5.67,6.83
202606230807,2026-06-23,08,07R,13:30,2026-06-23T13:20:29.134257+09:00,3,一周,まわり足,直線,石川 諒,37.0,5.48,7.14,山下 昂大,37.91,5.59,7.4,貫地谷 直人,37.73,5.85,6.86,原田 雄次,38.2,6.1,7.29,高野 哲史,37.5,5.38,7.26,渡辺 豊,37.5,5.61,7.34
202606231107,2026-06-23,11,07R,13:32,2026-06-23T13:22:17.731285+09:00,3,一周,まわり足,直線,吉田 和仁,37.58,5.66,8.03,日笠 勝弘,37.54,5.89,8.0,三原 司,37.88,6.0,7.93,古川 健,38.13,6.0,7.94,大西 隆洋,38.33,5.92,8.15,松田 大志郎,37.49,5.93,7.9
202606232311,2026-06-23,23,11R,13:34,2026-06-23T13:24:23.433021+09:00,3,一周,まわり足,直線,松浦 勝,37.17,5.31,8.07,中村 魁生,36.98,5.36,7.8,新田 智彰,37.16,5.48,7.82,佐藤 旭,36.92,5.3,7.83,藤森 陸斗,37.3,5.47,7.79,岡村 将也,36.59,5.63,7.74
202606232203,2026-06-23,22,03R,13:37,2026-06-23T13:28:24.515610+09:00,3,一周,まわり足,直線,間嶋 仁志,37.6,5.57,7.61,松田 隆司,37.33,5.67,7.5,飯山 泰,36.97,5.47,7.42,三苫 晃幸,37.2,5.67,7.47,赤峰 和也,37.67,5.73,7.6,今泉 博人,37.8,5.7,7.48
202606231407,2026-06-23,14,07R,13:41,2026-06-23T13:32:25.965991+09:00,3,一周,まわり足,直線,磯部 誠,36.67,6.1,7.0,渡辺 浩司,36.77,5.5,7.17,石渡 鉄兵,36.7,5.93,7.1,土屋 智則,36.6,6.0,7.07,山崎 郡,36.7,5.97,7.0,新田 雄史,36.77,5.8,7.03
202606230207,2026-06-23,02,07R,13:45,2026-06-23T13:36:22.861052+09:00,3,一周,まわり足,直線,實森 美祐,36.93,5.5,6.95,原村 百那,38.27,6.17,6.89,諏訪 玲奈,37.66,5.67,6.92,大石 真央,37.79,5.55,6.97,南 彩寧,37.78,5.98,6.83,野田 彩加,37.69,5.43,6.93
202606230606,2026-06-23,06,06R,13:50,2026-06-23T13:40:24.836794+09:00,3,一周,まわり足,直線,齊藤 優,37.37,5.2,8.04,丸尾 義孝,38.02,5.26,7.95,渡邉 英児,37.94,5.18,7.98,佐藤 悠,37.28,5.6,8.13,豊田 健士郎,37.2,5.45,8.2,谷島 咲希,38.15,5.41,7.98
202606231607,2026-06-23,16,07R,13:55,2026-06-23T13:46:21.895950+09:00,3,一周,まわり足,直線,星野 太郎,37.67,6.07,6.7,平高 奈菜,37.7,5.9,6.67,川崎 公靖,37.83,6.2,6.7,森定 晃史,37.7,5.7,6.97,権藤 俊光,37.27,5.67,6.67,上野 秀和,37.07,5.67,6.73
202606230808,2026-06-23,08,08R,13:59,2026-06-23T13:50:23.735731+09:00,3,一周,まわり足,直線,向井田 佑紀,37.34,5.62,7.21,藤岡 俊介,36.86,5.42,7.24,池田 雷太,37.64,5.49,7.37,國分 将太郎,37.5,5.6,7.2,荒牧 凪沙,37.33,5.82,7.17,中山 将,37.42,5.47,7.27
202606231012,2026-06-23,10,12R,14:00,2026-06-23T13:50:23.735731+09:00,3,一周,まわり足,直線,北中 元樹,37.52,5.82,6.82,佐藤 大佑,37.97,6.1,6.93,妹尾 忠幸,37.58,5.78,6.87,長嶋 万記,38.1,6.13,6.8,宮地 秀祈,38.02,6.02,6.87,佐口 達也,38.43,6.0,7.0
202606231108,2026-06-23,11,08R,14:04,2026-06-23T13:54:23.844272+09:00,3,一周,まわり足,直線,山本 浩輔,37.68,5.6,8.13,桂林 寛,38.18,5.87,8.28,加藤 奈月,37.96,6.01,8.23,川尻 泰輔,37.44,5.86,8.17,亀本 勇樹,38.58,6.22,8.07,田中 結,37.89,6.3,7.9
202606232312,2026-06-23,23,12R,14:07,2026-06-23T13:58:26.742781+09:00,3,一周,まわり足,直線,野中 一平,36.78,5.3,7.87,富永 夏哉人,36.83,5.37,7.85,水摩 敦,37.33,5.27,7.87,中島 昂章,37.13,5.75,7.88,島川 光男,37.23,5.53,7.87,登玉 隼百,36.87,5.6,8.0
202606232204,2026-06-23,22,04R,14:09,2026-06-23T14:00:29.373541+09:00,3,一周,まわり足,直線,北川 幸典,36.8,5.57,7.42,宇土 泰就,37.87,5.7,7.63,松村 康太,38.1,5.87,7.57,福西 広太郎,37.74,5.7,7.47,富澤 祐作,38.03,5.6,7.57,竹田 吉行,38.77,5.87,7.57
202606231408,2026-06-23,14,08R,14:12,2026-06-23T14:02:23.940912+09:00,3,一周,まわり足,直線,中田 竜太,36.22,5.81,6.92,山田 康二,36.75,5.83,6.99,井口 佳典,36.73,5.87,6.98,塩田 北斗,36.81,5.5,7.34,上條 暢嵩,36.63,5.77,7.07,赤岩 善生,37.04,5.77,7.17
202606230208,2026-06-23,02,08R,14:16,2026-06-23T14:06:28.511118+09:00,3,一周,まわり足,直線,山下 夏鈴,37.23,5.37,6.94,柴田 愛梨,37.79,5.61,7.02,樋口 由加里,37.47,5.48,7.15,鈴木 祐美子,37.83,5.83,7.0,大豆生田 蒼,37.23,5.77,7.03,滝沢 織寧,38.74,5.63,7.01
202606230607,2026-06-23,06,07R,14:23,2026-06-23T14:14:19.059787+09:00,3,一周,まわり足,直線,塩嶋 泰空,37.1,5.1,7.99,羽田 妃希,37.45,5.37,7.98,室田 泰史,37.62,5.38,8.11,笠原 亮,37.37,5.31,8.02,栗山 繁洋,38.07,5.43,8.03,古賀 智之,37.3,5.32,7.98
202606230809,2026-06-23,08,09R,14:27,2026-06-23T14:18:26.590725+09:00,3,一周,まわり足,直線,濱本 優一,37.26,5.56,7.37,渡邊 雄斗,37.5,6.09,7.21,平田 健之佑,38.05,6.32,7.54,大賀 龍之介,37.69,6.14,7.23,赤池 修平,38.46,6.28,7.4,興津 藍,37.27,6.1,7.22
202606231109,2026-06-23,11,09R,14:31,2026-06-23T14:22:25.538208+09:00,3,一周,まわり足,直線,土屋 実沙希,37.76,5.87,8.13,堂原 洋史,37.99,5.84,8.0,谷口 健一,39.08,6.37,7.97,塩崎 優司,39.04,6.33,7.97,土山 卓也,37.53,6.27,7.85,池田 剛規,37.3,6.03,7.83
202606231608,2026-06-23,16,08R,14:33,2026-06-23T14:24:19.895980+09:00,3,一周,まわり足,直線,大場 敏,36.73,5.93,6.7,下田 哲也,37.9,5.8,6.9,鈴木 秀茉,37.4,5.77,6.9,小池 公生,37.63,5.8,6.8,柳橋 宏紀,37.73,5.9,6.87,山下 流心,37.83,5.87,6.87
202606232205,2026-06-23,22,05R,14:40,2026-06-23T14:30:21.937463+09:00,3,一周,まわり足,直線,西川 新太郎,37.47,5.67,7.52,野末 智一,36.7,5.67,7.4,小林 甘寧,37.23,5.77,7.5,後藤 浩,38.13,5.87,7.61,吉川 颯汰,37.9,5.6,7.63,平石 和男,37.52,5.47,7.57
202606231409,2026-06-23,14,09R,14:44,2026-06-23T14:34:25.019132+09:00,3,一周,まわり足,直線,大峯 豊,36.6,6.1,6.97,馬場 貴也,36.43,5.57,7.13,渡邉 和将,36.73,5.67,7.43,大上 卓人,36.87,5.73,7.2,平本 真之,36.6,5.73,7.2,篠崎 元志,36.83,6.13,6.97
