レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202511200512,2025-11-20,05,12R,1,3,一周,まわり足,直線,須藤 博倫,36.42,5.53,7.0,堀本 和也,37.23,5.57,6.91,柴田 光,37.11,5.34,7.06,桑島 和宏,37.2,5.64,7.14,小野 達哉,37.2,5.7,7.05,加藤 政彦,38.13,5.93,6.93
202511200801,2025-11-20,08,01R,1,3,一周,まわり足,直線,木村 仁紀,36.73,5.47,7.07,加藤 啓太,36.93,5.5,7.03,吉田 祐貴,36.5,5.63,7.07,田上 凜,37.33,6.0,7.07,鈴木 峻佑,37.37,5.67,7.1,西原 明生,37.63,5.7,7.13
202511200802,2025-11-20,08,02R,1,3,一周,まわり足,直線,高山 秀雄,36.93,5.47,7.23,前田 篤哉,36.67,5.57,7.03,山室 展弘,37.13,5.47,7.1,柳瀬 興志,36.63,5.47,7.23,中北 涼,37.7,5.53,7.17,永田 啓二,37.57,5.67,7.2
202511200803,2025-11-20,08,03R,1,3,一周,まわり足,直線,山下 和彦,36.5,5.6,7.17,渡邊 雄一郎,36.7,5.37,7.03,柴田 直哉,36.87,5.53,7.1,堀内 亜海,38.43,6.37,7.03,丸尾 義孝,37.67,5.63,7.2,丹下 健,37.87,5.77,7.23
202511200804,2025-11-20,08,04R,1,3,一周,まわり足,直線,松尾 昂明,37.1,5.47,7.07,赤井 睦,37.43,5.7,7.13,三嶌 誠司,36.93,5.47,7.17,梶原 正,37.5,5.97,7.17,河野 主樹,36.73,5.33,7.1,中辻 博訓,36.97,5.2,7.1
202511200805,2025-11-20,08,05R,1,3,一周,まわり足,直線,鈴木 峻佑,37.46,5.44,7.1,野中 一平,37.7,5.54,7.1,今井 美亜,37.23,5.57,7.08,松本 弓雄,37.47,5.47,7.22,外崎 悟,37.15,5.28,7.05,木下 陽介,37.23,5.37,7.17
202511200806,2025-11-20,08,06R,1,3,一周,まわり足,直線,森永 淳,35.93,5.67,6.87,西原 明生,37.28,5.46,7.25,横田 茂,36.96,5.47,7.28,林 祐介,37.33,5.32,7.12,今泉 澪,37.47,5.82,7.04,今垣 光太郎,37.33,5.78,7.11
202511200807,2025-11-20,08,07R,1,3,一周,まわり足,直線,池田 紫乃,37.44,5.55,7.11,沢田 昭宏,37.21,5.43,7.06,清水 攻二,37.76,5.55,7.21,吉田 祐貴,36.65,5.4,7.12,前田 篤哉,36.7,5.23,7.05,堀内 亜海,37.94,5.65,7.33
202511200808,2025-11-20,08,08R,1,3,一周,まわり足,直線,柳瀬 興志,36.7,5.51,7.12,河野 主樹,36.7,5.78,7.0,後藤 盛也,36.83,5.44,7.11,永田 楽,37.56,5.68,7.21,久田 敏之,36.93,5.27,7.22,加藤 啓太,37.05,5.84,7.3
202511200809,2025-11-20,08,09R,1,3,一周,まわり足,直線,梶原 正,37.03,6.13,7.04,外崎 悟,37.24,5.63,6.94,田上 凜,37.87,5.5,7.11,渡邊 雄一郎,37.14,5.5,7.14,高山 秀雄,37.16,5.4,7.17,向後 龍一,37.32,5.41,7.23
202511200810,2025-11-20,08,10R,1,3,一周,まわり足,直線,丸尾 義孝,37.19,5.59,7.05,松尾 昂明,37.27,5.49,7.06,中北 涼,37.67,5.53,7.15,横田 茂,37.63,6.02,7.15,木村 仁紀,37.57,5.58,7.2,今井 美亜,37.07,5.5,7.08
202511200811,2025-11-20,08,11R,1,3,一周,まわり足,直線,三嶌 誠司,36.56,5.36,7.14,宮野 仁,37.07,5.34,7.29,山下 和彦,37.23,5.3,7.2,永田 啓二,37.33,5.63,7.21,柳橋 宏紀,37.2,5.81,7.11,沢田 昭宏,37.42,5.5,7.15
202511200812,2025-11-20,08,12R,1,3,一周,まわり足,直線,久田 敏之,36.27,5.16,7.07,清水 攻二,37.12,5.51,7.14,丹下 健,37.67,5.56,7.22,今垣 光太郎,37.5,5.87,7.08,赤井 睦,37.47,5.76,7.24,野中 一平,37.1,5.6,7.13
202511200901,2025-11-20,09,01R,1,3,一周,まわり足,直線,砂長 知輝,35.97,4.63,8.07,中野 孝二,36.93,4.67,8.43,石渡 翔一郎,37.07,4.67,8.33,富田 恕生,37.2,4.73,8.33,荒木 颯斗,36.7,4.57,8.3,生方 靖亜,37.37,5.07,8.13
202511200902,2025-11-20,09,02R,1,3,一周,まわり足,直線,堀本 翔太,36.42,4.78,8.18,上野 拓馬,36.68,5.1,8.27,豊田 祥生,37.47,5.07,8.23,小宮 涼雅,38.25,5.23,8.06,眞崎 武蔵,38.16,5.5,8.2,谷口 丞,37.27,5.03,8.37
202511200903,2025-11-20,09,03R,1,3,一周,まわり足,直線,村松 栄太,37.23,4.57,8.33,大原 祥昌,36.73,4.4,8.33,高井 雄基,37.37,4.7,8.5,相馬 翔,37.75,4.97,8.33,原田 雄次,37.56,5.17,8.43,中村 楓,37.11,4.89,8.33
202511200904,2025-11-20,09,04R,1,3,一周,まわり足,直線,沼田 大都,36.67,4.43,8.4,杉山 喜一,37.2,4.57,8.43,大場 恒季,36.6,4.8,8.1,草川 壮良,36.73,4.8,8.4,中村 泰平,36.92,4.7,8.23,宮脇 遼太,36.8,4.53,8.23
202511200905,2025-11-20,09,05R,1,3,一周,まわり足,直線,竹下 大樹,37.13,4.47,8.37,岩下 巧斗,36.43,4.63,8.2,岩田 凌,37.02,4.9,8.47,石田 勇斗,37.13,4.53,8.37,澁川 夏,36.62,4.83,8.17,堀越 雄貴,37.29,4.84,8.4
202511200906,2025-11-20,09,06R,1,3,一周,まわり足,直線,小宮 涼雅,37.07,4.87,8.17,為本 智也,36.97,4.6,8.4,富田 恕生,37.7,4.6,8.47,中島 秀治,37.61,4.57,8.4,石本 裕武,38.65,4.6,8.33,出畑 孝成,37.3,4.97,8.47
202511200907,2025-11-20,09,07R,1,3,一周,まわり足,直線,市川 健太,36.6,4.5,8.7,上原 崚,36.87,4.6,8.47,上野 拓馬,37.0,5.0,8.13,若林 義人,36.83,5.0,8.4,大原 祥昌,37.1,4.77,8.3,中島 航,38.2,5.07,8.23
202511200908,2025-11-20,09,08R,1,3,一周,まわり足,直線,眞崎 武蔵,37.3,4.73,8.4,藤原 仙二,36.6,4.67,8.31,川崎 智稔,36.87,4.63,8.37,生方 靖亜,37.71,4.79,8.3,杉山 喜一,37.54,5.15,8.1,高井 雄基,37.8,4.93,8.37
202511200909,2025-11-20,09,09R,1,3,一周,まわり足,直線,原田 雄次,37.1,4.67,8.45,澁川 夏,36.9,4.7,8.27,砂長 知輝,36.83,4.6,8.37,谷口 丞,36.97,5.03,8.2,中山 翔太,37.23,4.73,8.28,近藤 颯斗,37.4,4.83,8.43
202511200910,2025-11-20,09,10R,1,3,一周,まわり足,直線,田中 駿兵,36.73,4.5,8.37,竹下 大樹,37.07,4.39,8.4,中島 秀治,37.73,4.8,8.3,村松 栄太,37.83,5.2,8.17,大場 恒季,36.8,5.1,8.37,田村 慶,37.0,4.77,8.18
202511200911,2025-11-20,09,11R,1,3,一周,まわり足,直線,小林 孝彰,36.46,4.27,8.43,荒木 颯斗,37.6,4.7,8.28,仲 航太,37.74,4.73,8.33,石本 裕武,37.67,5.02,8.23,宮脇 遼太,37.14,4.8,8.13,岩下 巧斗,36.85,4.7,8.15
202511200912,2025-11-20,09,12R,1,3,一周,まわり足,直線,若林 義人,36.64,4.46,8.37,中村 泰平,36.99,4.73,8.53,為本 智也,37.2,4.63,8.37,藤原 仙二,36.57,4.87,8.1,相馬 翔,37.36,4.87,8.16,石渡 翔一郎,38.03,4.67,8.43
202511201401,2025-11-20,14,01R,1,3,一周,まわり足,直線,岡 祐臣,36.53,5.9,6.67,阪本 勇介,37.07,5.43,6.93,町田 洸希,37.7,5.67,7.0,井上 大輔,37.07,5.87,6.9,赤松 咲香,37.67,6.2,6.83,中村 紋夕梨,36.93,5.87,6.93
202511201402,2025-11-20,14,02R,1,3,一周,まわり足,直線,奥田 誠,36.76,6.04,6.7,間野 兼礼,36.05,5.7,6.83,畑 竜生,37.12,5.81,6.93,松下 哲也,37.32,6.0,6.96,大久保 佑香,37.41,6.23,6.9,宮崎 奨,36.84,5.86,6.96
202511201403,2025-11-20,14,03R,1,3,一周,まわり足,直線,妹尾 忠幸,36.12,5.86,6.64,片岡 大地,36.53,5.54,6.89,滝沢 織寧,37.07,5.97,6.82,野田 亜湖,37.78,5.9,7.08,佐々木 大河,37.27,5.86,7.03,渡辺 豊,36.71,5.82,6.98
202511201404,2025-11-20,14,04R,1,3,一周,まわり足,直線,三浦 永理,36.07,5.7,6.67,牟田 奨太,37.23,5.97,6.87,真庭 明志,36.37,5.63,6.83,田中 京介,36.7,6.07,6.92,孫崎 百世,36.76,5.47,6.9,前田 聖文,36.77,6.67,6.77
202511201405,2025-11-20,14,05R,1,3,一周,まわり足,直線,夏山 亮平,36.43,5.93,6.83,木幡 純也,37.67,5.67,7.02,烏野 賢太,36.72,5.84,6.94,中村 紋夕梨,36.91,5.92,6.88,柴田 朋哉,36.28,5.78,6.85,伏島 祐介,36.7,5.68,6.94
202511201406,2025-11-20,14,06R,1,3,一周,まわり足,直線,一宮 稔弘,36.2,5.63,6.87,松井 賢治,37.3,5.8,6.99,吉永 浩則,37.64,5.99,7.07,吉川 晴人,36.53,5.73,6.81,阪本 勇介,36.6,5.62,7.12,伊藤 尚汰,36.73,5.87,6.93
202511201407,2025-11-20,14,07R,1,3,一周,まわり足,直線,渡辺 豊,36.44,6.17,6.69,大久保 佑香,37.03,6.01,6.84,井上 大輔,37.13,5.67,6.9,鎌倉 涼,37.38,5.8,6.85,間野 兼礼,36.21,5.85,6.79,赤松 咲香,37.13,6.38,6.84
202511201408,2025-11-20,14,08R,1,3,一周,まわり足,直線,畑 竜生,36.73,5.83,6.81,孫崎 百世,36.6,5.41,6.93,山田 和佐,37.0,5.83,6.75,福田 翔吾,36.88,6.17,6.84,片岡 大地,36.56,6.1,6.73,三浦 永理,36.71,5.83,6.9
202511201409,2025-11-20,14,09R,1,3,一周,まわり足,直線,伏島 祐介,36.42,5.86,6.89,烏野 賢太,36.82,5.98,6.96,松下 哲也,37.51,5.98,7.0,滝沢 織寧,37.46,5.88,7.05,牟田 奨太,37.83,6.2,7.0,岡 祐臣,37.04,5.98,6.93
202511201410,2025-11-20,14,10R,1,3,一周,まわり足,直線,宮崎 奨,36.65,5.87,6.95,吉川 晴人,36.7,5.76,6.94,妹尾 忠幸,36.47,5.7,6.98,佐々木 大河,37.5,6.03,6.91,一宮 稔弘,36.7,5.45,7.08,木幡 純也,37.57,5.93,7.15
202511201411,2025-11-20,14,11R,1,3,一周,まわり足,直線,鎌倉 涼,36.47,5.73,6.77,前田 聖文,,,,田中 京介,37.07,5.57,6.9,松井 賢治,37.17,5.67,7.1,夏山 亮平,37.17,5.63,7.0,奥田 誠,36.97,5.57,6.9
202511201412,2025-11-20,14,12R,1,3,一周,まわり足,直線,遠藤 エミ,35.84,5.97,6.83,片橋 幸貴,36.39,5.63,6.9,松本 博昭,36.72,6.34,6.81,細川 裕子,36.68,5.93,7.14,角山 雄哉,36.52,5.79,6.96,稗田 聖也,36.45,5.89,6.8
202511201501,2025-11-20,15,01R,1,3,一周,まわり足,直線,浅井 翼,37.0,5.5,5.57,山田 理央,37.07,5.4,5.67,片岡 秀樹,37.37,5.27,5.7,内山 文典,37.1,5.63,5.6,古場 輝義,37.2,5.33,5.63,中澤 里桜,37.93,5.7,6.0
202511201502,2025-11-20,15,02R,1,3,一周,まわり足,直線,高木 圭大,37.4,5.33,5.67,石井 伸長,37.43,5.37,5.6,川田 正人,37.3,5.47,5.6,中尾 優香,38.07,5.53,5.73,大神 康司,38.07,6.0,5.57,一色 凌雅,37.3,5.8,5.87
202511201503,2025-11-20,15,03R,1,3,一周,まわり足,直線,坂口 貴彦,37.23,5.17,5.7,大廣 咲季,37.03,5.73,5.57,西尾 亮輔,37.4,5.27,5.77,石原 翼,37.5,5.47,5.8,深川 和仁,36.8,5.37,5.67,松本 庸平,37.77,5.6,6.13
202511201504,2025-11-20,15,04R,1,3,一周,まわり足,直線,馬野 耀,36.93,5.1,5.63,青木 蓮,37.2,5.17,5.53,藤田 浩人,37.43,5.3,5.7,清水 紀克,38.2,5.33,5.77,武藤 綾子,37.6,5.63,5.7,中山 鷹輔,38.9,5.6,6.03
202511201505,2025-11-20,15,05R,1,3,一周,まわり足,直線,安河内 健,36.93,5.27,5.67,古場 輝義,37.47,5.4,5.67,東 健介,37.7,5.47,5.7,西丸 敦基,37.23,5.57,5.6,枝尾 賢,37.0,6.3,5.4,桑原 将光,37.4,5.73,5.97
202511201506,2025-11-20,15,06R,1,3,一周,まわり足,直線,川北 浩貴,36.93,5.6,5.7,内山 文典,36.67,5.23,5.73,小澤 学,37.87,5.6,5.7,大神 康司,37.47,5.67,5.63,森林 太,37.67,5.5,5.93,吉永 則雄,37.6,5.4,6.03
202511201507,2025-11-20,15,07R,1,3,一周,まわり足,直線,中尾 優香,37.23,5.23,5.7,松尾 夏海,37.13,5.2,5.73,大廣 咲季,36.77,5.53,5.73,小野 生奈,36.77,5.47,5.67,山田 理央,36.87,5.63,5.67,守屋 美穂,37.03,5.47,6.0
202511201508,2025-11-20,15,08R,1,3,一周,まわり足,直線,柘植 政浩,36.67,5.3,5.63,深川 和仁,36.73,5.2,5.7,清水 紀克,37.37,5.63,5.77,川田 正人,37.3,5.47,5.77,片岡 秀樹,37.77,5.6,5.73,浅井 翼,37.7,5.67,6.07
202511201509,2025-11-20,15,09R,1,3,一周,まわり足,直線,藤田 浩人,36.8,5.23,5.67,西丸 敦基,36.5,5.9,5.47,白水 勝也,36.83,5.27,5.7,枝尾 賢,37.33,6.0,5.53,石井 伸長,37.57,5.67,5.7,西尾 亮輔,37.33,5.53,6.1
202511201510,2025-11-20,15,10R,1,3,一周,まわり足,直線,吉永 則雄,36.67,5.33,5.63,石原 翼,36.87,5.3,5.8,川北 浩貴,37.27,5.8,5.7,桑原 将光,37.23,5.73,5.8,安河内 健,37.1,5.6,5.77,坂口 貴彦,37.13,5.8,6.13
202511201511,2025-11-20,15,11R,1,3,一周,まわり足,直線,守屋 美穂,36.87,6.03,5.5,一色 凌雅,36.67,5.5,5.5,小野 生奈,36.53,5.53,5.63,柘植 政浩,37.37,5.4,5.63,青木 蓮,36.97,5.17,5.83,馬野 耀,36.57,5.1,6.03
202511201512,2025-11-20,15,12R,1,3,一周,まわり足,直線,新田 雄史,36.33,5.0,5.77,山本 修一,36.67,5.17,5.73,谷野 錬志,37.07,5.43,5.67,中田 元泰,37.07,5.13,5.73,中村 辰也,37.53,5.47,5.77,吉田 慎二郎,36.63,5.33,6.1
202511201801,2025-11-20,18,01R,1,2,一周,まわり足,,原田 篤志,36.74,11.31,,井上 忠政,36.92,11.3,,松井 繁,37.34,11.44,,渡辺 浩司,37.28,11.49,,吉田 拡郎,37.41,11.82,,仲谷 颯仁,36.92,11.56,
202511201802,2025-11-20,18,02R,1,2,一周,まわり足,,中村 晃朋,37.32,11.58,,寺田 祥,37.28,11.48,,下寺 秀和,37.71,11.5,,木下 翔太,37.4,11.47,,吉川 元浩,37.38,11.7,,前田 滉,37.25,11.35,
202511201803,2025-11-20,18,03R,1,2,一周,まわり足,,青木 玄太,36.92,11.31,,藤原 啓史朗,37.19,11.54,,澤田 尚也,37.56,11.71,,片岡 雅裕,37.45,11.72,,上條 暢嵩,37.46,11.7,,山田 祐也,37.44,11.59,
202511201804,2025-11-20,18,04R,1,2,一周,まわり足,,塩田 北斗,37.59,11.56,,柳生 泰二,37.58,11.41,,毒島 誠,37.22,11.52,,松田 祐季,37.62,11.73,,大上 卓人,37.2,11.56,,長尾 章平,37.59,11.72,
202511201805,2025-11-20,18,05R,1,2,一周,まわり足,,大峯 豊,36.84,11.47,,仲谷 颯仁,36.9,11.57,,渡辺 浩司,37.47,11.71,,長田 頼宗,37.25,11.64,,磯部 誠,37.31,11.67,,永井 彪也,37.44,11.77,
202511201806,2025-11-20,18,06R,1,2,一周,まわり足,,吉川 元浩,37.49,11.6,,原田 篤志,37.04,11.36,,吉田 拡郎,37.38,11.69,,中村 晃朋,37.6,11.7,,浜先 真範,36.98,11.3,,篠崎 元志,37.21,11.45,
202511201807,2025-11-20,18,07R,1,2,一周,まわり足,,澤田 尚也,37.07,11.54,,前田 滉,36.7,11.31,,青木 玄太,36.72,11.41,,松井 繁,37.01,11.67,,井上 忠政,37.02,11.38,,寺田 祥,37.52,11.48,
202511201808,2025-11-20,18,08R,1,2,一周,まわり足,,片岡 雅裕,37.4,11.66,,山田 祐也,37.39,11.61,,木下 翔太,37.71,11.64,,下寺 秀和,39.02,11.58,,毒島 誠,37.67,11.35,,柳生 泰二,37.71,11.47,
202511201809,2025-11-20,18,09R,1,2,一周,まわり足,,佐藤 隆太郎,36.82,11.35,,上條 暢嵩,37.39,11.42,,長田 頼宗,37.36,11.55,,塩田 北斗,37.33,11.61,,大峯 豊,37.36,11.58,,藤原 啓史朗,38.44,11.61,
202511201810,2025-11-20,18,10R,1,2,一周,まわり足,,峰 竜太,36.6,11.28,,宮地 元輝,36.61,11.17,,西岡 顕心,37.03,11.27,,吉田 裕平,37.22,11.43,,山田 康二,37.29,11.73,,稲田 浩二,37.02,11.32,
202511201811,2025-11-20,18,11R,1,2,一周,まわり足,,馬場 貴也,37.22,11.47,,萩原 秀人,37.48,11.34,,入海 馨,38.22,11.88,,佐々木 完太,38.33,11.98,,海野 康志郎,37.89,11.76,,前田 将太,37.68,11.63,
202511201901,2025-11-20,19,01R,1,3,一周,まわり足,直線,田村 美和,36.88,5.29,7.22,山川 美由紀,37.09,5.4,7.29,深尾 巴恵,36.94,5.64,7.26,原村 百那,37.6,5.79,7.16,大橋 栄里佳,36.81,5.59,7.3,西村 歩,37.2,5.91,7.32
202511201902,2025-11-20,19,02R,1,3,一周,まわり足,直線,矢野 真梨菜,37.05,5.43,7.25,藤原 早菜,36.88,5.49,7.23,古賀 千晶,38.17,5.47,7.33,西村 美智子,37.59,5.68,7.3,樫葉 新心,37.2,5.94,7.3,寺田 夢生,38.52,6.06,7.19
202511201903,2025-11-20,19,03R,1,3,一周,まわり足,直線,河内 悠利杏,37.25,5.54,7.37,片岡 恵里,37.17,5.46,7.23,角 ひとみ,37.63,5.6,7.31,谷口 佳蓮,38.25,5.53,7.4,福山 恵里奈,37.59,5.91,7.34,原田 佑実,36.87,5.46,7.37
202511201904,2025-11-20,19,04R,1,3,一周,まわり足,直線,出口 舞有子,36.8,5.51,7.23,喜多 那由夏,37.61,5.62,7.31,大橋 由珠,38.26,5.73,7.37,三嶌 こころ,38.18,5.98,7.2,新田 芳美,38.5,5.71,7.47,清水 愛海,37.46,5.78,7.27
202511201905,2025-11-20,19,05R,1,3,一周,まわり足,直線,中田 夕貴,36.54,5.49,7.17,山下 奈緒,36.79,5.8,7.19,樋江井 舞,37.21,5.62,7.31,仁科 さやか,37.72,5.67,7.33,本田 愛,37.5,5.37,7.27,間庭 菜摘,37.1,5.74,7.23
202511201906,2025-11-20,19,06R,1,3,一周,まわり足,直線,松尾 怜実,36.65,5.56,7.18,野田 彩加,37.34,5.41,7.27,大石 真央,37.3,5.53,7.19,喜多須 杏奈,37.4,5.67,7.34,今井 裕梨,37.24,5.64,7.23,出穂 和鼓,37.26,5.48,7.3
202511201907,2025-11-20,19,07R,1,3,一周,まわり足,直線,加藤 綾,36.77,5.44,7.31,香川 素子,36.77,5.39,7.31,山下 友貴,36.91,5.38,7.27,田村 美和,37.14,5.37,7.34,寺田 夢生,37.67,5.64,7.26,櫻本 あゆみ,37.67,5.72,7.38
202511201908,2025-11-20,19,08R,1,3,一周,まわり足,直線,大橋 栄里佳,36.72,5.36,7.32,原田 佑実,36.71,5.3,7.23,廣中 智紗衣,36.91,5.53,7.29,樫葉 新心,36.94,5.42,7.22,喜多 那由夏,37.57,5.57,7.35,戸田 海咲音,37.12,5.33,7.33
202511201909,2025-11-20,19,09R,1,3,一周,まわり足,直線,小芦 るり華,36.76,5.39,7.32,福山 恵里奈,37.71,5.58,7.3,安達 美帆,37.6,5.64,7.25,坂本 奈央,37.61,5.84,7.35,山下 奈緒,37.23,5.54,7.17,原村 百那,37.7,5.96,7.33
202511201910,2025-11-20,19,10R,1,3,一周,まわり足,直線,深尾 巴恵,36.84,5.52,7.35,中田 夕貴,37.04,5.4,7.28,三嶌 こころ,37.23,5.69,7.25,野田 彩加,37.17,5.59,7.34,河内 悠利杏,37.69,5.63,7.29,古賀 千晶,38.58,5.7,7.54
202511201911,2025-11-20,19,11R,1,3,一周,まわり足,直線,今井 裕梨,36.76,5.35,7.3,新田 芳美,37.43,5.56,7.46,西村 歩,37.44,5.49,7.29,矢野 真梨菜,37.32,5.48,7.25,谷口 佳蓮,37.47,5.73,7.27,本田 愛,36.83,5.67,7.24
202511201912,2025-11-20,19,12R,1,3,一周,まわり足,直線,廣中 智紗衣,36.41,5.24,7.32,喜多須 杏奈,36.96,5.47,7.35,櫻本 あゆみ,37.39,5.46,7.35,間庭 菜摘,37.29,5.44,7.22,出口 舞有子,37.18,5.52,7.31,藤原 早菜,36.83,5.53,7.2
202511202101,2025-11-20,21,01R,1,3,一周,まわり足,直線,前川 守嗣,35.84,7.5,7.65,福嶋 智之,36.61,7.88,7.7,山口 隆史,37.07,7.96,7.73,米田 隆弘,37.59,8.23,7.68,田中 孝明,36.78,8.14,7.67,堤 啓輔,36.91,8.01,7.69
202511202102,2025-11-20,21,02R,1,3,一周,まわり足,直線,久田 武,36.2,7.76,7.73,山一 鉄也,36.59,8.03,7.66,木場 雄二郎,37.17,8.06,7.83,丸岡 正典,36.7,8.09,7.67,田邉 亮蔵,36.78,8.1,7.66,正木 聖賢,37.27,8.14,7.75
202511202103,2025-11-20,21,03R,1,3,一周,まわり足,直線,井本 昌也,35.93,7.72,7.65,川上 清人,37.01,7.84,7.85,北中 元樹,37.38,8.04,7.83,古川 健,37.34,8.26,7.79,森永 隆,36.59,7.88,7.78,庄島 潤成,37.01,8.11,7.78
202511202105,2025-11-20,21,05R,1,3,一周,まわり足,直線,興津 藍,36.04,7.64,7.57,米田 隆弘,37.16,8.2,7.72,大庭 元明,37.06,8.02,7.55,吉田 一郎,36.6,8.02,7.67,金子 順一,37.76,8.37,7.74,北村 征嗣,36.28,7.9,7.66
202511202106,2025-11-20,21,06R,1,3,一周,まわり足,直線,木場 雄二郎,36.75,8.05,7.79,杉山 裕也,36.64,8.25,7.71,福嶋 智之,36.71,8.1,7.64,別府 昌樹,36.77,8.03,7.89,金田 諭,36.73,8.06,7.77,鈴木 勝博,36.35,7.78,7.79
202511202107,2025-11-20,21,07R,1,3,一周,まわり足,直線,山口 隆史,37.12,8.03,7.77,田邉 亮蔵,36.69,7.96,7.66,泉 具巳,37.19,8.12,7.72,近藤 稔也,37.58,8.14,7.71,古川 健,37.58,8.11,7.74,小林 甘寧,37.17,8.31,7.65
202511202108,2025-11-20,21,08R,1,3,一周,まわり足,直線,水谷 理人,35.89,7.7,7.64,小澤 和也,36.41,7.93,7.71,松尾 充,36.66,8.07,7.73,久田 武,37.19,8.29,7.78,井本 昌也,36.74,8.03,7.66,谷川 将太,36.99,8.36,7.64
202511202109,2025-11-20,21,09R,1,3,一周,まわり足,直線,渋谷 明憲,36.14,7.86,7.71,田路 朋史,36.85,8.22,7.69,北村 征嗣,36.63,8.06,7.69,庄島 潤成,36.88,8.35,7.72,正木 聖賢,36.87,8.25,7.84,間嶋 仁志,37.35,8.46,7.79
202511202110,2025-11-20,21,10R,1,3,一周,まわり足,直線,別府 昌樹,36.19,7.6,7.77,中辻 崇人,36.43,7.95,7.65,興津 藍,36.36,7.86,7.66,上村 宏太,36.62,7.92,7.66,松村 敏,36.25,7.66,7.61,上之 晃弘,36.82,8.04,7.72
202511202111,2025-11-20,21,11R,1,3,一周,まわり足,直線,森永 隆,36.07,7.76,7.73,大庭 元明,36.45,7.97,7.75,川島 圭司,36.53,7.86,7.67,田中 孝明,37.33,8.19,7.65,山一 鉄也,37.21,8.4,7.69,杉山 裕也,36.76,8.1,7.67
