レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202511210908,2025-11-21,9,08R,1,3,一周,まわり足,直線,堀越 雄貴,37.23,4.37,8.23,石渡 翔一郎,37.51,4.57,8.11,中村 泰平,37.3,4.68,8.13,原田 雄次,37.83,5.07,8.17,市川 健太,37.3,4.67,8.24,杉山 喜一,37.63,5.15,8.17
202511210909,2025-11-21,9,09R,1,3,一周,まわり足,直線,中島 秀治,37.7,4.27,8.57,相馬 翔,38.1,4.63,8.3,竹下 大樹,37.9,4.47,8.5,為本 智也,38.7,4.53,8.37,石田 勇斗,38.5,4.7,8.44,川崎 智稔,38.2,4.8,8.09
202511210910,2025-11-21,9,10R,1,3,一周,まわり足,直線,田村 慶,37.08,4.48,8.24,豊田 祥生,37.7,5.14,8.08,若林 義人,36.97,4.93,8.23,仲 航太,37.37,4.87,8.15,出畑 孝成,37.43,4.93,8.18,藤原 仙二,36.79,4.68,8.24
202511210911,2025-11-21,9,11R,1,3,一周,まわり足,直線,中山 翔太,37.06,4.24,8.43,宮脇 遼太,37.4,4.47,8.4,石本 裕武,37.63,4.57,8.33,高井 雄基,37.9,4.7,8.5,中島 航,37.87,4.77,8.37,上原 崚,37.17,4.63,8.3
202511210912,2025-11-21,9,12R,1,3,一周,まわり足,直線,中村 泰平,36.94,4.42,8.3,小林 孝彰,36.72,4.35,8.32,砂長 知輝,36.63,4.37,8.4,沼田 大都,37.36,4.47,8.27,田中 駿兵,37.1,4.73,8.37,荒木 颯斗,37.1,4.8,8.17
202511211001,2025-11-21,10,01R,1,3,一周,まわり足,直線,江夏 満,37.62,5.42,6.62,酒井 俊弘,38.77,5.68,6.73,中村 裕将,37.93,5.48,6.68,上田 洋平,37.63,5.55,6.6,渡邊 伸太郎,37.83,5.47,6.73,宮迫 暢彦,37.95,5.53,6.68
202511211002,2025-11-21,10,02R,1,3,一周,まわり足,直線,武富 智亮,37.53,5.75,6.68,佐藤 悠,36.75,5.45,6.67,明石 正之,37.38,5.63,6.67,山崎 昂介,37.98,5.62,6.7,小松 卓司,37.77,5.68,6.6,宮内 由紀英,37.37,5.42,6.68
202511211003,2025-11-21,10,03R,1,3,一周,まわり足,直線,山崎 郡,37.53,5.47,6.63,加藤 優弥,38.02,5.5,6.75,芝田 浩治,37.87,5.65,6.62,品田 直樹,38.25,5.67,6.73,桑原 啓,37.92,6.08,6.62,秋田 健太郎,38.35,5.87,6.72
202511211004,2025-11-21,10,04R,1,3,一周,まわり足,直線,照屋 厚仁,37.5,5.57,6.63,飯山 晃三,37.78,5.78,6.58,山田 丈,37.23,5.47,6.58,荻野 裕介,37.13,5.53,6.62,室田 泰史,37.33,5.78,6.63,高村 諒,38.93,5.98,6.62
202511211005,2025-11-21,10,05R,1,3,一周,まわり足,直線,橋本 英一,36.97,5.32,6.55,平石 和男,38.07,6.13,6.67,梅木 敬太,37.9,5.77,6.62,本村 大,37.78,5.57,6.62,酒見 峻介,38.07,5.9,6.62,飯山 泰,37.7,5.97,6.63
202511211006,2025-11-21,10,06R,1,3,一周,まわり足,直線,渡邊 伸太郎,36.77,5.43,6.62,山田 竜一,37.07,5.5,6.73,渡 修平,37.55,5.82,6.72,高倉 和士,36.53,5.32,6.58,萩原 丈太朗,38.05,5.55,6.62,石川 真二,36.85,5.55,6.7
202511211007,2025-11-21,10,07R,1,3,一周,まわり足,直線,小松 卓司,37.63,5.63,6.68,黄金井 力良,37.8,5.73,6.77,上田 洋平,37.07,5.57,6.62,濱本 優一,37.45,5.67,6.63,江口 晃生,37.05,5.53,6.63,川口 貴久,38.23,5.83,6.72
202511211008,2025-11-21,10,08R,1,3,一周,まわり足,直線,山崎 昂介,37.23,5.78,6.7,三川 昂暁,37.22,5.63,6.72,北川 敏弘,37.35,5.68,6.77,芝田 浩治,37.43,5.65,6.77,富澤 祐作,37.35,5.68,6.78,酒井 俊弘,37.95,5.92,6.73
202511211009,2025-11-21,10,09R,1,3,一周,まわり足,直線,寺本 昇平,36.6,5.37,6.75,酒見 峻介,37.75,5.67,6.78,泥谷 一毅,37.22,5.6,6.75,山田 丈,37.3,5.53,6.67,塚田 修二,37.55,5.72,6.77,中村 裕将,37.72,5.68,6.77
202511211010,2025-11-21,10,10R,1,3,一周,まわり足,直線,桑原 啓,37.02,5.48,6.83,宮迫 暢彦,37.95,6.23,6.77,照屋 厚仁,38.32,6.25,6.95,梅木 敬太,37.42,5.9,6.78,武富 智亮,38.0,6.17,6.78,山田 竜一,37.55,5.92,6.92
202511211011,2025-11-21,10,11R,1,3,一周,まわり足,直線,室田 泰史,36.98,5.75,6.82,川口 貴久,38.33,6.05,6.87,高倉 和士,36.8,5.57,6.68,明石 正之,37.33,5.73,6.72,平石 和男,37.07,5.78,6.78,加藤 優弥,37.75,5.82,6.8
202511211012,2025-11-21,10,12R,1,3,一周,まわり足,直線,江口 晃生,36.65,5.53,6.73,石川 真二,37.02,5.58,6.75,飯山 泰,37.47,5.72,6.72,江夏 満,37.13,5.5,6.7,山崎 郡,37.37,5.8,6.73,佐藤 悠,37.15,5.6,6.82
202511211201,2025-11-21,12,01R,1,2,一周,まわり足,,落合 直子,36.59,11.31,,大塚 浩二,36.85,11.23,,谷本 幸司,37.13,11.39,,垂水 悠,37.17,11.43,,新出 浩司,37.21,11.53,,日隈 茜,38.16,11.74,
202511211202,2025-11-21,12,02R,1,2,一周,まわり足,,坪内 実,36.99,11.39,,富樫 麗加,36.41,11.12,,天野 晶夫,37.01,11.36,,篠木 亜衣花,37.74,11.66,,飯田 庄吾,37.47,11.6,,戸塚 邦好,37.28,11.34,
202511211203,2025-11-21,12,03R,1,2,一周,まわり足,,是澤 孝宏,36.88,11.3,,富永 大一,36.96,11.42,,宮之原 輝紀,36.75,11.39,,島田 なぎさ,37.48,11.63,,高倉 孝太,37.76,11.79,,牧 宏次,37.29,11.58,
202511211204,2025-11-21,12,04R,1,2,一周,まわり足,,茶谷 信次,36.95,11.41,,高濱 芳久,37.26,11.63,,菅野 はやか,37.59,11.8,,吉川 勇作,37.52,11.8,,中村 将隆,37.58,11.75,,平尾 崇典,37.33,11.57,
202511211205,2025-11-21,12,05R,1,2,一周,まわり足,,鶴本 崇文,37.11,11.53,,谷本 幸司,37.51,11.29,,村田 浩司,37.17,11.37,,山下 夏鈴,37.82,11.78,,岡部 大輝,36.77,11.4,,山田 雄太,37.57,11.49,
202511211206,2025-11-21,12,06R,1,2,一周,まわり足,,峰重 侑治,36.74,11.34,,永井 聖美,37.81,11.67,,大塚 浩二,37.06,11.42,,村上 遼,37.04,11.45,,篠木 亜衣花,37.49,11.62,,松尾 拓,36.93,11.48,
202511211207,2025-11-21,12,07R,1,2,一周,まわり足,,江本 真治,37.08,11.34,,森安 弘雅,37.59,11.6,,島田 なぎさ,37.87,11.94,,井上 慧人,37.34,11.61,,日隈 茜,38.35,12.28,,飛田 江己,37.04,11.55,
202511211208,2025-11-21,12,08R,1,2,一周,まわり足,,後藤 翔之,36.49,11.3,,菅野 はやか,37.88,12.02,,落合 直子,37.38,11.71,,戸塚 邦好,36.89,11.21,,富永 大一,36.72,11.48,,宮崎 心之介,36.96,11.6,
202511211209,2025-11-21,12,09R,1,2,一周,まわり足,,桐本 康臣,36.77,11.3,,新出 浩司,36.67,11.32,,三浦 洋次朗,37.93,11.84,,是澤 孝宏,37.35,11.55,,山下 夏鈴,38.14,11.91,,天野 晶夫,37.49,11.63,
202511211210,2025-11-21,12,10R,1,2,一周,まわり足,,西野 翔太,37.39,11.59,,高倉 孝太,37.58,11.71,,茶谷 信次,37.18,11.65,,山田 雄太,37.17,11.47,,永井 聖美,37.89,11.79,,中岡 正彦,37.51,11.73,
202511211211,2025-11-21,12,11R,1,2,一周,まわり足,,鈴谷 一平,37.15,11.68,,前出 達吉,37.28,11.71,,牧 宏次,37.16,11.72,,松尾 拓,37.06,11.63,,富樫 麗加,36.76,11.34,,葛原 大陽,37.05,11.38,
202511211212,2025-11-21,12,12R,1,2,一周,まわり足,,宮之原 輝紀,36.67,11.42,,平尾 崇典,36.96,11.68,,鶴本 崇文,37.91,12.07,,飛田 江己,37.31,11.46,,後藤 翔之,37.11,11.54,,村上 遼,36.96,11.53,
202511211701,2025-11-21,17,01R,1,3,一周,まわり足,直線,藤原 菜希,36.82,5.47,7.04,瀧川 千依,36.88,5.54,7.1,門田 栞,36.48,5.82,6.97,大山 千広,37.19,5.75,7.06,松田 真実,37.8,5.71,7.01,中西 月輝,36.77,6.1,6.94
202511211702,2025-11-21,17,02R,1,3,一周,まわり足,直線,野長瀬 正孝,36.53,5.56,7.1,井川 大作,37.06,5.45,7.03,古澤 光紀,36.97,5.46,7.17,深井 利寿,37.03,5.36,7.15,入澤 友治,36.84,5.41,7.11,池田 美優,37.14,5.63,7.2
202511211703,2025-11-21,17,03R,1,3,一周,まわり足,直線,増田 進,37.24,5.86,7.18,田中 辰彦,37.14,5.52,7.23,郷原 章平,37.14,5.39,7.12,村越 篤,37.54,5.46,7.17,常盤 海心,37.55,5.71,7.21,原田 秀弥,37.66,5.76,7.22
202511211704,2025-11-21,17,04R,1,3,一周,まわり足,直線,大久保信一郎,36.97,6.0,7.12,今泉 友吾,36.94,5.5,7.1,麻生 慎介,37.07,5.35,7.28,宇土 泰就,37.64,5.91,7.23,藤生 雄人,37.7,5.6,7.23,早川 尚人,37.61,5.64,7.19
202511211705,2025-11-21,17,05R,1,3,一周,まわり足,直線,蒲原 健太,36.53,5.87,6.98,秋元 哲,36.97,5.66,7.14,西川 真人,37.48,5.69,7.26,松下 直也,37.32,5.48,7.1,鳥飼 眞,37.33,5.83,7.14,宮村 勇哉,36.95,5.79,7.02
202511211706,2025-11-21,17,06R,1,3,一周,まわり足,直線,市橋 卓士,37.71,5.5,7.1,山田 佑樹,37.05,5.53,7.2,鈴木 智啓,37.61,5.58,7.16,石塚 久也,37.6,5.45,7.12,楠原 正剛,36.88,5.33,7.06,門田 栞,37.31,5.36,7.0
202511211707,2025-11-21,17,07R,1,3,一周,まわり足,直線,中嶋 達也,37.41,5.88,7.13,柳沢 一,38.16,5.72,7.17,常盤 海心,37.4,5.9,7.11,瀧川 千依,36.84,6.23,7.03,中越 博紀,37.2,5.68,7.18,星 栄爾,37.93,6.27,7.05
202511211708,2025-11-21,17,08R,1,3,一周,まわり足,直線,入澤 友治,37.16,5.69,7.15,原田 秀弥,37.67,5.82,7.16,大山 千広,37.06,5.71,7.14,大須賀 友,37.27,6.06,7.04,大久保信一郎,37.32,5.6,7.12,南 佑典,37.03,5.57,7.2
202511211709,2025-11-21,17,09R,1,3,一周,まわり足,直線,村上 奈穂,36.78,5.86,6.97,宇土 泰就,37.62,6.04,7.1,永田 義紘,37.32,5.75,7.06,増田 進,38.03,5.83,7.17,井川 大作,37.16,5.76,7.2,鈴木 唯央,37.07,5.52,7.03
202511211710,2025-11-21,17,10R,1,3,一周,まわり足,直線,藤生 雄人,37.3,5.9,7.0,松田 真実,37.35,5.72,6.95,鳥飼 眞,37.8,5.67,7.18,松下 一也,37.38,5.6,7.06,深井 利寿,36.89,5.65,7.15,村越 篤,37.36,5.92,7.15
202511211711,2025-11-21,17,11R,1,3,一周,まわり足,直線,石塚 久也,36.94,5.72,7.04,麻生 慎介,36.62,5.59,7.13,藤原 菜希,36.99,5.69,7.1,野長瀬 正孝,36.52,5.52,7.02,松下 直也,36.82,5.56,7.1,郷原 章平,36.82,5.44,7.02
202511211712,2025-11-21,17,12R,1,3,一周,まわり足,直線,柳沢 一,36.87,5.68,7.02,市橋 卓士,37.28,5.74,7.21,田中 辰彦,36.99,5.54,7.22,古澤 光紀,36.55,5.58,7.06,秋元 哲,36.8,5.75,7.08,今泉 友吾,36.49,5.43,6.98
202511211801,2025-11-21,18,01R,1,2,一周,まわり足,,吉田 裕平,36.66,11.39,,篠崎 元志,37.14,11.52,,大上 卓人,36.75,11.42,,井上 忠政,37.02,11.46,,永井 彪也,37.5,11.76,,青木 玄太,37.38,11.6,
202511211802,2025-11-21,18,02R,1,2,一周,まわり足,,西山 貴浩,37.77,11.69,,柳生 泰二,37.37,11.59,,山田 康二,36.81,11.48,,浜先 真範,36.86,11.41,,佐藤 隆太郎,36.84,11.35,,吉川 元浩,37.22,11.68,
202511211803,2025-11-21,18,03R,1,2,一周,まわり足,,海野 康志郎,37.1,11.58,,松井 繁,37.05,11.53,,山田 祐也,37.47,11.62,,磯部 誠,37.34,11.65,,松田 祐季,37.63,11.68,,中村 晃朋,37.63,11.78,
202511211804,2025-11-21,18,04R,1,2,一周,まわり足,,土屋 智則,36.85,11.25,,前田 滉,37.07,11.36,,長尾 章平,37.63,11.66,,渡辺 浩司,37.48,11.6,,木下 翔太,37.6,11.51,,澤田 尚也,37.36,11.5,
202511211805,2025-11-21,18,05R,1,2,一周,まわり足,,前田 将太,36.7,11.35,,永井 彪也,37.58,11.44,,毒島 誠,37.16,11.34,,萩原 秀人,37.15,11.5,,長田 頼宗,37.7,11.83,,塩田 北斗,37.48,11.59,
202511211806,2025-11-21,18,06R,1,2,一周,まわり足,,佐々木 完太,36.72,11.39,,井上 忠政,37.03,11.32,,末永 和也,36.7,11.38,,宮地 元輝,36.57,11.39,,藤原 啓史朗,37.22,11.62,,佐藤 隆太郎,37.37,11.45,
202511211807,2025-11-21,18,07R,1,2,一周,まわり足,,森高 一真,36.89,11.56,,吉田 拡郎,37.0,11.64,,浜先 真範,36.99,11.63,,大上 卓人,37.06,11.43,,松井 繁,37.4,11.83,,大峯 豊,37.21,11.48,
202511211808,2025-11-21,18,08R,1,2,一周,まわり足,,稲田 浩二,36.64,11.33,,長尾 章平,37.13,11.56,,磯部 誠,37.3,11.62,,篠崎 元志,37.37,11.48,,仲谷 颯仁,37.13,11.45,,片岡 雅裕,37.22,11.78,
202511211809,2025-11-21,18,09R,1,2,一周,まわり足,,寺田 祥,37.81,11.55,,松田 祐季,37.4,11.6,,下寺 秀和,38.28,11.57,,上條 暢嵩,37.52,11.62,,渡辺 浩司,39.17,11.67,,原田 篤志,37.65,11.54,
