レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202511130111,2025-11-13,1,11R,1,3,半周ラップ,まわり足,直線,寺田 千恵,18.56,4.69,7.37,戸塚 邦好,18.87,4.67,7.46,宮迫 暢彦,18.75,4.7,7.39,吉田 凌太朗,18.77,4.65,7.52,峰重 侑治,18.42,4.59,7.35,佐竹 太一,18.62,4.53,7.46
202511130112,2025-11-13,1,12R,1,3,半周ラップ,まわり足,直線,藤岡 俊介,18.68,4.37,7.34,清水 沙樹,19.0,4.7,7.3,後藤 隼之,18.58,4.66,7.33,木下 雄介,18.61,4.58,7.33,島田 賢人,18.98,4.7,7.61,中 亮太,18.54,5.1,7.47
202511130201,2025-11-13,2,01R,1,3,一周,まわり足,直線,平尾 崇典,35.93,5.21,6.81,石渡 鉄兵,36.7,5.37,7.0,秋元 哲,36.78,5.2,7.1,篠崎 仁志,36.83,5.6,6.97,深谷 知博,36.17,5.35,6.87,今泉 友吾,36.67,5.8,6.79
202511130202,2025-11-13,2,02R,1,3,一周,まわり足,直線,北野 輝季,37.11,5.37,6.97,黒井 達矢,36.63,5.31,7.0,大池 佑来,36.96,5.07,7.07,瓜生 正義,36.6,6.57,6.69,中島 孝平,36.6,5.57,6.9,豊田 健士郎,36.57,5.6,6.94
202511130203,2025-11-13,2,03R,1,3,一周,まわり足,直線,菅 章哉,36.4,5.37,6.93,太田 和美,36.91,5.39,6.97,坪井 康晴,36.18,5.29,6.87,畑田 汰一,36.39,5.63,6.83,岩瀬 裕亮,36.22,5.21,6.9,茅原 悠紀,36.59,5.1,7.07
202511130204,2025-11-13,2,04R,1,3,一周,まわり足,直線,船岡 洋一郎,36.45,5.28,6.96,安河内 将,36.69,5.31,6.91,新開 航,36.56,5.47,6.89,西村 拓也,36.66,5.6,6.87,井口 佳典,36.49,5.49,6.98,濱野谷 憲吾,36.74,5.15,6.97
202511130205,2025-11-13,2,05R,1,3,一周,まわり足,直線,武田 光史,36.48,5.35,6.97,田村 隆信,36.74,5.56,6.97,桑原 悠,37.9,5.55,7.17,桐生 順平,36.55,5.51,6.93,板橋 侑我,37.01,5.6,7.04,定松 勇樹,36.59,5.27,7.0
202511130206,2025-11-13,2,06R,1,3,一周,まわり足,直線,中田 竜太,36.48,5.59,6.79,原田 才一郎,36.86,5.67,6.93,上野 真之介,36.79,5.38,6.95,山口 剛,36.83,5.49,6.92,湯川 浩司,37.13,5.73,6.98,石渡 鉄兵,37.56,6.0,7.02
202511130207,2025-11-13,2,07R,1,3,一周,まわり足,直線,齊藤 仁,36.51,5.8,6.84,瓜生 正義,36.54,6.49,6.83,羽野 直也,38.0,6.07,7.0,秋元 哲,37.03,5.63,7.03,山崎 郡,36.68,5.91,7.07,守田 俊介,37.04,5.34,6.97
202511130208,2025-11-13,2,08R,1,3,一周,まわり足,直線,中野 次郎,37.1,5.43,7.03,深谷 知博,36.57,5.23,6.9,飛田 江己,37.0,5.34,6.95,山口 達也,36.67,5.26,7.11,太田 和美,37.2,5.59,7.04,中島 孝平,36.48,5.96,6.85
202511130209,2025-11-13,2,09R,1,3,一周,まわり足,直線,大池 佑来,36.74,5.9,6.87,中野 希一,36.96,5.3,7.03,茅原 悠紀,36.56,5.26,7.03,上田 龍星,36.76,5.73,6.93,平尾 崇典,36.47,5.9,6.83,新開 航,37.24,5.77,6.96
202511130210,2025-11-13,2,10R,1,3,一周,まわり足,直線,井口 佳典,36.32,5.26,6.93,桑原 悠,37.14,5.33,7.03,畑田 汰一,36.28,5.42,6.9,北野 輝季,37.61,5.19,6.93,今泉 友吾,36.3,5.36,6.87,原田 才一郎,36.84,5.37,6.92
202511130211,2025-11-13,2,11R,1,3,一周,まわり足,直線,山口 剛,35.74,5.13,6.97,豊田 健士郎,36.62,5.18,7.0,濱野谷 憲吾,36.83,5.17,6.97,菅 章哉,37.07,5.4,6.99,桐生 順平,37.0,5.53,7.01,篠崎 仁志,37.07,5.77,6.92
202511130212,2025-11-13,2,12R,1,3,一周,まわり足,直線,池田 浩二,36.53,5.4,7.03,菊地 孝平,36.87,5.3,6.97,丸野 一樹,36.43,5.4,7.0,佐藤 翼,36.53,5.4,6.97,原田 幸哉,36.79,5.5,6.98,石野 貴之,37.17,5.37,7.0
202511130501,2025-11-13,5,01R,1,3,一周,まわり足,直線,松下 誉士,36.63,5.59,6.86,大月 遊雅,36.73,5.8,6.87,中里 英夫,36.53,5.66,6.97,横井 健太,36.7,5.58,7.04,上田 洋平,36.9,5.5,7.06,川崎 智幸,36.33,5.44,6.96
202511130502,2025-11-13,5,02R,1,3,一周,まわり足,直線,石井 孝之,35.95,5.8,6.8,松本 浩貴,36.9,5.67,6.89,永井 源,36.3,5.43,6.84,青木 幸太郎,36.93,6.41,6.73,香月 大輝,36.83,5.56,6.97,佐藤 右京,36.9,5.73,7.0
202511130503,2025-11-13,5,03R,1,3,一周,まわり足,直線,一色 颯輝,36.47,6.0,6.48,天野 晶夫,36.93,5.73,7.0,中井 俊祐,37.7,5.7,7.1,北村 征嗣,36.57,5.43,7.17,渡邊 哲也,37.01,5.8,7.09,米本 圭佑,37.8,6.88,6.7
202511130504,2025-11-13,5,04R,1,3,一周,まわり足,直線,谷口 知優,36.77,6.01,6.7,服部 達哉,36.74,5.8,6.9,木村 仁紀,37.37,5.9,6.81,栗原 一馬,37.5,5.91,6.88,本橋 克洋,37.69,5.65,7.17,港 理樹,37.65,5.82,7.0
202511130505,2025-11-13,5,05R,1,3,一周,まわり足,直線,服部 剛,36.67,5.85,6.69,関口 智久,37.2,5.8,7.07,松下 誉士,37.14,5.8,7.04,深井 利寿,37.17,5.53,6.9,平田 健之佑,36.95,5.73,6.77,木下 虎之輔,37.21,5.83,6.73
202511130506,2025-11-13,5,06R,1,3,一周,まわり足,直線,荒川 健太,37.18,5.82,7.01,佐藤 右京,36.9,5.76,6.97,吉村 誠,37.24,5.5,7.01,林 恵祐,37.31,6.15,6.94,今井 貴士,36.77,5.73,7.02,大月 遊雅,37.03,5.8,6.87
202511130507,2025-11-13,5,07R,1,3,一周,まわり足,直線,安東 幸治,36.73,5.5,6.9,上田 洋平,36.73,5.89,6.9,市川 美宏,37.0,5.78,6.87,森清 友翔,37.62,5.62,6.93,松下 一也,37.06,5.81,6.94,渡邉 雄朗,37.84,5.8,6.78
202511130508,2025-11-13,5,08R,1,3,一周,まわり足,直線,高橋 勲,35.96,5.74,6.77,栗原 一馬,36.99,6.15,6.88,酒井 陽祐,36.8,5.37,7.09,一色 颯輝,37.35,5.9,6.77,松本 浩貴,37.33,5.87,6.93,中岡 正彦,37.48,5.93,7.03
202511130509,2025-11-13,5,09R,1,3,一周,まわり足,直線,中里 英夫,36.92,5.76,6.8,渡邊 哲也,36.7,5.5,7.07,谷口 知優,37.1,5.93,6.97,服部 剛,37.08,5.7,6.93,石塚 久也,37.9,5.5,7.07,永田 秀二,36.67,5.43,7.13
202511130510,2025-11-13,5,10R,1,3,一周,まわり足,直線,平田 健之佑,36.45,5.68,6.87,本橋 克洋,36.77,5.41,7.2,北村 征嗣,36.49,5.47,6.99,永井 源,36.4,5.48,6.95,関口 智久,36.82,5.78,7.05,荒川 健太,37.2,5.68,6.99
202511130511,2025-11-13,5,11R,1,3,一周,まわり足,直線,渡邉 雄朗,37.1,5.9,6.63,今井 貴士,36.43,5.63,6.89,深井 利寿,36.78,5.9,6.77,木村 仁紀,37.6,5.77,6.8,天野 晶夫,37.16,5.84,7.03,石井 孝之,36.47,5.62,6.84
202511130512,2025-11-13,5,12R,1,3,一周,まわり足,直線,中岡 正彦,36.33,5.73,6.73,松下 一也,36.64,5.73,6.99,青木 幸太郎,36.83,5.9,6.84,吉村 誠,37.0,5.54,6.97,服部 達哉,37.67,5.52,7.09,高橋 勲,37.0,5.53,7.11
202511130801,2025-11-13,8,01R,1,3,一周,まわり足,直線,前沢 丈史,37.09,5.57,7.12,森田 昭彦,37.42,5.67,7.17,乃村 康友,37.33,5.58,7.16,梅木 敬太,37.77,5.74,7.19,鈴木 雄登,37.65,5.84,7.13,半田 尚也,38.97,5.72,7.29
202511130802,2025-11-13,8,02R,1,3,一周,まわり足,直線,中村 駿平,36.97,5.33,7.0,山田 亮太,36.85,5.43,7.21,泥谷 一毅,37.47,5.66,7.15,福西 広太郎,37.36,5.47,7.14,岡村 慶太,36.86,5.43,7.17,横澤 剛治,37.11,5.28,7.15
202511130803,2025-11-13,8,03R,1,3,一周,まわり足,直線,村松 遥輝,36.83,5.37,7.15,長谷川 雅和,37.81,5.49,7.12,有賀 達也,36.64,5.27,7.09,常住 蓮,36.83,5.61,7.1,木下 大將,36.6,5.5,7.11,荒牧 凪沙,36.79,5.63,7.12
202511130804,2025-11-13,8,04R,1,3,一周,まわり足,直線,大平 誉史明,36.74,5.68,7.15,若林 樹蘭,36.5,5.43,7.12,佐々木 康幸,37.13,5.53,7.21,寺嶋 雄,37.39,5.78,7.26,相原 利章,37.36,5.47,7.2,飯山 泰,37.22,5.4,7.24
202511130805,2025-11-13,8,05R,1,3,一周,まわり足,直線,伊藤 啓三,37.4,5.5,7.26,村上 遼,36.64,5.85,7.14,室田 泰史,37.65,5.64,7.33,石塚 裕介,37.38,5.3,7.17,渡邉 俊介,36.92,5.61,7.1,鈴木 雄登,37.02,5.67,7.02
202511130806,2025-11-13,8,06R,1,3,一周,まわり足,直線,下河 誉史,37.53,5.57,7.3,齋藤 達希,37.41,5.56,7.24,眞鳥 章太,37.66,5.52,7.23,中村 駿平,37.63,5.54,7.15,大須賀 友,36.7,5.45,7.19,藤田 康生,37.4,5.63,7.18
202511130807,2025-11-13,8,07R,1,3,一周,まわり足,直線,竹田 広樹,37.2,5.56,7.24,井上 一輝,36.8,5.91,7.08,山崎 裕司,37.47,5.86,7.26,荒牧 凪沙,36.93,5.69,7.19,吉島 祥之,37.13,5.53,7.27,福西 広太郎,38.03,5.37,7.28
202511130808,2025-11-13,8,08R,1,3,一周,まわり足,直線,河内 一馬,37.49,5.65,7.2,梅木 敬太,37.72,5.78,7.13,常住 蓮,36.6,5.7,7.0,渡邊 雄斗,37.36,5.67,7.12,佐々木 康幸,37.11,5.65,7.23,小野 勇作,36.89,5.5,7.2
202511130809,2025-11-13,8,09R,1,3,一周,まわり足,直線,若林 樹蘭,36.74,5.32,7.1,室田 泰史,37.33,5.47,7.26,鈴木 孝明,36.95,5.49,7.12,岡村 慶太,36.74,5.51,7.1,半田 尚也,38.37,5.91,7.24,長谷川 雅和,37.52,5.58,7.22
202511130810,2025-11-13,8,10R,1,3,一周,まわり足,直線,渡邉 俊介,36.55,5.37,7.09,立間 充宏,37.46,5.32,7.11,下河 誉史,37.58,5.4,7.28,飯山 泰,37.18,5.35,7.24,有賀 達也,36.87,5.28,7.15,山田 亮太,37.3,5.49,7.16
202511130811,2025-11-13,8,11R,1,3,一周,まわり足,直線,大須賀 友,36.85,5.6,7.0,伊藤 啓三,37.65,5.74,7.25,木下 大將,37.31,5.44,7.15,前沢 丈史,37.49,5.55,7.26,寺嶋 雄,38.53,5.86,7.31,泥谷 一毅,37.74,6.15,7.19
202511130812,2025-11-13,8,12R,1,3,一周,まわり足,直線,井上 一輝,36.74,5.69,7.04,小野 勇作,37.05,5.49,7.2,横澤 剛治,37.74,5.66,7.2,眞鳥 章太,37.57,5.57,7.23,大平 誉史明,37.75,5.58,7.26,村上 遼,37.5,5.69,7.21
202511131001,2025-11-13,10,01R,1,3,一周,まわり足,直線,関野 文,36.92,5.43,6.63,渡邉 真奈美,36.97,5.82,6.6,沼田 七華,37.48,5.78,6.77,水野 望美,37.2,5.68,6.6,井上 未都,37.3,5.8,6.65,原村 百那,37.72,5.83,6.67
202511131002,2025-11-13,10,02R,1,3,一周,まわり足,直線,藤原 菜希,36.9,5.62,6.67,樫葉 新心,37.08,5.67,6.55,戸敷 晃美,36.57,5.42,6.58,畑田 希咲,37.97,5.53,6.67,池田 奈津美,37.33,5.75,6.72,羽田 妃希,37.28,5.7,6.65
202511131003,2025-11-13,10,03R,1,3,一周,まわり足,直線,三嶌 さらら,36.9,5.4,6.67,渡邉 優美,37.12,5.52,6.53,鈴木 成美,37.8,5.72,6.62,竹井 奈美,36.87,5.92,6.68,柴田 百恵,37.48,5.83,6.7,坂野 さくら,37.62,5.7,6.68
202511131004,2025-11-13,10,04R,1,3,一周,まわり足,直線,勝浦 真帆,38.03,5.53,6.65,伊藤 玲奈,37.72,5.65,6.63,赤井 星璃菜,38.18,5.88,6.67,津田 裕絵,38.25,5.95,6.72,小池 礼乃,37.82,5.65,6.62,山崎 小葉音,37.22,5.77,6.67
202511131005,2025-11-13,10,05R,1,3,一周,まわり足,直線,中尾 彩香,37.6,5.98,6.53,村上 奈穂,37.75,5.68,6.58,筒井 美琴,38.33,5.87,6.62,喜井 つかさ,37.4,5.82,6.63,千葉 真弥,37.4,6.13,6.65,西橋 奈未,37.0,5.3,6.67
202511131006,2025-11-13,10,06R,1,3,一周,まわり足,直線,井上 未都,36.52,5.57,6.6,奥村 明日香,37.33,5.67,6.75,羽田 妃希,37.25,5.87,6.62,清埜 翔子,37.62,5.92,6.62,福島 陽子,37.75,5.82,6.7,登 みひ果,37.88,5.73,6.65
202511131007,2025-11-13,10,07R,1,3,一周,まわり足,直線,井上 遥妃,36.2,5.4,6.7,畑田 希咲,38.27,5.88,6.58,竹井 奈美,38.05,5.88,6.7,原村 百那,38.57,6.07,6.73,平山 智加,37.43,5.78,6.55,瀧川 千依,37.22,5.73,6.68
202511131008,2025-11-13,10,08R,1,3,一周,まわり足,直線,柴田 百恵,37.38,5.6,6.68,池田 奈津美,38.1,5.73,6.72,倉持 莉々,37.65,5.73,6.67,土屋 南,37.65,5.55,6.67,沼田 七華,37.92,5.92,6.72,若狭 奈美子,38.1,5.9,6.58
202511131009,2025-11-13,10,09R,1,3,一周,まわり足,直線,赤井 星璃菜,37.33,5.35,6.72,金田 幸子,37.5,6.08,6.78,渡邉 真奈美,38.17,6.08,6.68,三嶌 さらら,37.83,5.82,6.7,藤原 菜希,37.42,5.62,6.72,加藤 奈月,37.68,5.9,6.68
202511131010,2025-11-13,10,10R,1,3,一周,まわり足,直線,吉田 彩乃,36.98,5.63,6.67,喜井 つかさ,37.27,5.67,6.72,津田 裕絵,38.12,5.93,6.73,樫葉 新心,37.77,6.1,6.62,奥村 明日香,37.58,5.98,6.65,高憧 四季,37.38,5.65,6.55
202511131011,2025-11-13,10,11R,1,3,一周,まわり足,直線,小池 礼乃,37.38,5.6,6.63,水野 望美,37.1,6.08,6.6,西橋 奈未,36.82,5.53,6.7,井上 遥妃,36.98,5.42,6.72,鈴木 成美,37.88,5.72,6.73,戸敷 晃美,37.2,5.35,6.72
202511131012,2025-11-13,10,12R,1,3,一周,まわり足,直線,平山 智加,36.83,5.52,6.68,倉持 莉々,37.02,5.73,6.72,渡邉 優美,37.18,5.65,6.65,勝浦 真帆,37.63,5.83,6.72,関野 文,38.03,5.57,6.63,清埜 翔子,37.7,5.62,6.63
202511131201,2025-11-13,12,01R,1,2,一周,まわり足,,伊藤 喜智,37.29,11.69,,宮崎 安奈,37.12,11.51,,福田 雅一,37.19,11.42,,齊藤 廉,37.25,11.41,,西田 和加,37.58,11.65,,原田 朱理,38.35,11.66,
202511131202,2025-11-13,12,02R,1,2,一周,まわり足,,吉永 泰弘,37.29,11.21,,鈴木 裕隆,36.95,11.27,,内堀 学,37.05,11.48,,前田 紗希,37.3,11.41,,金子 賢志,37.64,11.7,,薗頭 心,38.05,11.87,
202511131203,2025-11-13,12,03R,1,2,一周,まわり足,,岩永 節也,37.37,11.47,,藤本 元輝,37.41,11.57,,岡村 仁,37.16,11.53,,都築 正治,37.33,11.41,,馬場 剛,37.72,11.77,,鳥居塚 孝博,37.87,11.95,
202511131204,2025-11-13,12,04R,1,2,一周,まわり足,,長谷川 親王,38.06,11.5,,竹間 隆晟,37.4,11.51,,来田 衣織,37.66,11.74,,吉田 宗弘,37.88,11.86,,武井 莉里佳,37.85,11.54,,田川 大貴,37.45,11.76,
202511131205,2025-11-13,12,05R,1,2,一周,まわり足,,石川 吉鎬,37.42,11.56,,幸田 智裕,37.18,11.58,,佃 來紀,36.88,11.32,,西田 和加,37.7,11.65,,米玉利 大悟,37.61,11.75,,黒澤 めぐみ,38.08,12.22,
202511131206,2025-11-13,12,06R,1,2,一周,まわり足,,楠原 正剛,37.25,11.48,,渡部 悟,36.92,11.31,,平田 さやか,37.45,11.75,,和田 兼輔,37.49,11.79,,中山 雄太,37.31,11.61,,山地 正樹,37.7,11.66,
202511131207,2025-11-13,12,07R,1,2,一周,まわり足,,前田 紗希,37.13,11.51,,松田 大志郎,37.0,11.35,,宮崎 安奈,37.44,11.74,,川上 聡介,37.61,11.63,,山下 大輝,37.62,11.69,,都築 正治,37.8,11.86,
202511131208,2025-11-13,12,08R,1,2,一周,まわり足,,土山 卓也,37.52,11.76,,吉田 宗弘,37.69,11.79,,藤本 元輝,37.75,11.65,,松本 純平,36.88,11.42,,吉田 一心,37.47,12.02,,鈴木 裕隆,37.27,11.55,
202511131209,2025-11-13,12,09R,1,2,一周,まわり足,,馬場 剛,37.25,11.61,,山ノ内 雅人,37.23,11.49,,吉永 泰弘,37.66,11.64,,田川 大貴,37.34,11.68,,河上 年昭,37.65,11.89,,池田 雄一,37.79,11.8,
202511131210,2025-11-13,12,10R,1,2,一周,まわり足,,前原 大道,36.55,11.18,,来田 衣織,37.89,11.93,,鳥居塚 孝博,37.67,11.68,,石川 吉鎬,37.69,11.87,,渡部 悟,37.57,11.84,,池田 剛規,37.6,11.82,
202511131211,2025-11-13,12,11R,1,2,一周,まわり足,,内堀 学,36.83,11.35,,福田 雅一,37.3,11.48,,中山 雄太,37.55,11.71,,木田 峰由季,38.1,12.07,,幸田 智裕,37.75,11.94,,尾上 雅也,37.0,11.56,
202511131212,2025-11-13,12,12R,1,2,一周,まわり足,,岡村 仁,36.6,11.23,,和田 兼輔,36.93,11.27,,金子 賢志,37.52,11.56,,松田 大志郎,37.57,11.71,,松本 純平,37.14,11.57,,竹間 隆晟,37.77,12.21,
202511131701,2025-11-13,17,01R,1,3,一周,まわり足,直線,権藤 俊光,36.52,5.59,7.04,三宅 健太,36.98,5.75,7.13,山本 光雄,37.15,5.4,7.11,岸本 雄貴,37.35,5.89,7.22,小林 礼央,36.85,5.84,7.08,中野 和裕,37.05,5.5,7.23
202511131702,2025-11-13,17,02R,1,3,一周,まわり足,直線,瀬川 大地,36.67,5.65,7.09,藤原 碧生,36.4,5.56,7.07,松井 洪弥,36.98,5.59,7.18,大澤 大夢,37.12,5.49,7.17,三馬 崇史,37.1,5.51,7.15,坪口 竜也,37.43,5.58,7.08
202511131703,2025-11-13,17,03R,1,3,一周,まわり足,直線,秋山 広一,36.84,5.56,7.16,横田 貴満,37.46,5.64,7.12,幸野 史明,37.0,5.53,7.19,岡田 憲行,36.81,5.53,7.2,藤山 湧太,36.84,5.39,7.18,木山 和幸,37.46,5.44,7.28
202511131704,2025-11-13,17,04R,1,3,一周,まわり足,直線,廣瀬 将亨,37.4,5.41,7.13,仲本 舜,38.13,5.76,7.19,藤田 靖弘,37.5,5.45,7.29,石橋 道友,37.52,5.63,7.29,平野 和明,37.29,5.74,7.28,得山 大輝,37.49,6.28,7.1
202511131705,2025-11-13,17,05R,1,3,一周,まわり足,直線,庄司 孝輔,36.81,5.6,7.06,樋口 亮,37.3,5.73,7.1,天野 友和,37.14,5.68,7.16,深川 真二,37.21,5.41,7.13,角浜 修,37.08,5.57,7.18,藤原 駿,36.89,5.87,7.09
202511131706,2025-11-13,17,06R,1,3,一周,まわり足,直線,和田 拓也,37.06,5.66,7.21,抹香 雄三,37.16,5.33,7.21,長谷川 巌,37.48,5.82,7.3,岡村 将也,37.48,5.82,7.13,北川 潤二,37.3,5.37,7.15,山本 光雄,37.65,5.43,7.32
202511131707,2025-11-13,17,07R,1,3,一周,まわり足,直線,幸野 史明,37.02,5.69,7.18,高橋 竜矢,36.46,5.45,7.05,瀬川 大地,37.35,5.42,7.08,松竹 大輔,38.17,5.61,7.15,三宅 健太,37.39,5.67,7.23,水原 慎,37.32,5.61,7.13
202511131708,2025-11-13,17,08R,1,3,一周,まわり足,直線,川崎 公靖,37.2,5.89,7.04,松下 知幸,37.7,5.67,7.1,三馬 崇史,37.38,5.63,7.21,中野 和裕,36.75,5.52,7.15,細川 明人,37.86,5.86,7.07,藤山 湧太,37.39,5.66,7.07
202511131709,2025-11-13,17,09R,1,3,一周,まわり足,直線,大澤 大夢,37.45,5.78,7.03,平野 和明,37.03,5.82,7.11,岡田 憲行,36.99,5.6,7.13,小林 礼央,37.03,5.48,7.11,森 悠稀,37.32,5.84,7.06,佐竹 恒彦,38.42,5.73,7.23
202511131710,2025-11-13,17,10R,1,3,一周,まわり足,直線,藤田 靖弘,36.91,5.44,7.21,吉川 喜継,37.78,5.79,7.13,坪口 竜也,37.19,5.81,7.1,木山 和幸,37.58,5.79,7.17,天野 友和,37.42,5.65,7.24,岸本 雄貴,37.45,5.49,7.28
202511131711,2025-11-13,17,11R,1,3,一周,まわり足,直線,北川 潤二,36.76,5.65,7.04,秋山 広一,37.02,5.99,7.07,樋口 亮,37.32,5.5,7.18,権藤 俊光,36.92,5.67,7.11,小林 一樹,37.21,5.97,7.08,松井 洪弥,37.44,5.58,7.14
202511131712,2025-11-13,17,12R,1,3,一周,まわり足,直線,深川 真二,37.3,5.65,7.09,石橋 道友,37.33,5.88,7.03,和田 拓也,37.52,5.6,7.09,横田 貴満,37.35,5.79,7.04,高橋 竜矢,36.62,5.34,7.01,藤原 碧生,36.73,5.64,6.99
202511131901,2025-11-13,19,01R,1,3,一周,まわり足,直線,中島 友和,36.79,5.65,7.42,森安 弘雅,37.25,5.55,7.42,佐々木 裕美,37.55,5.52,7.45,池田 浩美,37.82,5.78,7.36,坂本 一真,37.01,5.59,7.37,吉原 快誓,37.11,5.56,7.4
202511131902,2025-11-13,19,02R,1,3,一周,まわり足,直線,岩津 徹郎,36.32,5.51,7.37,松瀬 弘美,36.89,5.64,7.29,倉田 郁美,37.08,5.26,7.33,屋良 龍紀,37.3,5.6,7.47,川原 正明,37.09,5.73,7.4,薮内 瑞希,37.15,5.58,7.31
202511131903,2025-11-13,19,03R,1,3,一周,まわり足,直線,大谷 直弘,36.89,5.44,7.38,小原 聡将,36.71,5.4,7.45,高濱 芳久,37.12,5.5,7.41,加藤 啓太,37.5,5.5,7.41,松尾 光広,37.87,5.63,7.53,宮之原 輝紀,36.72,5.47,7.36
202511131904,2025-11-13,19,04R,1,3,一周,まわり足,直線,小林 孝彰,36.24,5.63,7.33,新井 英孝,37.4,5.51,7.4,松山 裕基,37.32,6.41,7.31,菅沼 佳昭,37.1,6.13,7.27,末永 祐輝,36.67,5.53,7.32,長岡 良也,37.07,5.46,7.43
202511131905,2025-11-13,19,05R,1,3,一周,まわり足,直線,後藤 翔之,36.51,5.46,7.27,尾崎 雄二,36.94,5.54,7.33,松江 秀徳,37.14,5.63,7.37,中川 りな,37.4,5.6,7.47,石倉 拓美,37.24,5.5,7.36,長嶋 万記,37.95,5.55,7.51
202511131906,2025-11-13,19,06R,1,3,一周,まわり足,直線,川原 祐明,36.73,5.34,7.28,坂本 一真,36.53,5.42,7.47,今井 美亜,36.88,5.46,7.34,刑部 亜里紗,37.1,5.58,7.4,倉田 郁美,37.24,5.36,7.38,佐々木 裕美,37.25,5.59,7.44
202511131907,2025-11-13,19,07R,1,3,一周,まわり足,直線,西野 翔太,37.43,5.27,7.34,池田 浩美,37.42,5.52,7.33,加藤 啓太,37.59,5.77,7.46,川島 拓郎,37.53,5.54,7.43,森安 弘雅,37.52,5.66,7.41,尾嶋 一広,36.8,5.38,7.37
