レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202609010507,2026-09-01,05,07R,14:32,2026-09-01T14:22:19.960428+09:00,1,0.02,2,0.21,3,0.08,4,0.04,5,0.06,6,0.02
202609011309,2026-09-01,13,09R,14:39,2026-09-01T14:30:40.788785+09:00,1,0.27,2,0.23,3,0.32,5,0.07,4,0.05,6,0.13
202609010809,2026-09-01,08,09R,14:42,2026-09-01T14:32:23.843514+09:00,1,-0.01,2,0.03,3,0.21,4,0.17,5,0.08,6,0.02
202609010608,2026-09-01,06,08R,14:47,2026-09-01T14:38:24.972659+09:00,1,0.18,2,0.11,3,0.01,4,0.04,5,0.03,6,0.02
202609011608,2026-09-01,16,08R,14:58,2026-09-01T14:48:23.242388+09:00,1,0.23,2,0.07,3,0.04,4,0.07,5,0.25,6,0.01
202609010508,2026-09-01,05,08R,15:05,2026-09-01T14:56:30.236506+09:00,1,-0.05,2,-0.06,3,-0.07,4,0.02,5,0.09,6,-0.13
202609010810,2026-09-01,08,10R,15:10,2026-09-01T15:00:50.448636+09:00,1,0.03,2,0.18,3,0.1,6,0.34,4,0.42,5,0.28
202609011310,2026-09-01,13,10R,15:15,2026-09-01T15:06:26.609705+09:00,1,0.12,2,0.14,3,0.25,4,0.29,5,0.22,6,0.29
202609010609,2026-09-01,06,09R,15:20,2026-09-01T15:10:27.192907+09:00,1,0.09,2,0.13,3,0.13,4,0.11,5,0.04,6,0.18
202609010701,2026-09-01,07,01R,15:19,2026-09-01T15:10:27.192907+09:00,1,-0.01,2,0.09,4,0.36,3,-0.01,5,0.01,6,-0.11
202609011201,2026-09-01,12,01R,15:17,2026-09-01T15:10:27.192907+09:00,1,-0.01,2,0.01,3,0.1,4,0.24,5,0.06,6,0.16
202609012001,2026-09-01,20,01R,15:23,2026-09-01T15:14:24.085678+09:00,1,0.06,2,0.13,3,0.06,4,0.08,5,0.02,6,-0.07
202609011901,2026-09-01,19,01R,15:27,2026-09-01T15:18:24.609887+09:00,1,0.02,2,0.01,3,0.04,4,-0.05,5,-0.11,6,-0.09
202609011609,2026-09-01,16,09R,15:35,2026-09-01T15:26:21.199982+09:00,1,-0.05,2,0.15,3,0.02,4,0.15,5,-0.01,6,0.16
202609010509,2026-09-01,05,09R,15:37,2026-09-01T15:28:20.084773+09:00,1,0.14,2,0.07,3,0.07,4,0.07,5,0.12,6,0.08
202609010811,2026-09-01,08,11R,15:39,2026-09-01T15:30:30.755779+09:00,1,0.22,2,0.02,3,0.09,4,0.14,5,0.15,6,0.19
202609010702,2026-09-01,07,02R,15:44,2026-09-01T15:34:21.041727+09:00,1,0.08,2,0.15,3,0.1,4,0.15,5,0.18,6,0.05
202609011202,2026-09-01,12,02R,15:41,2026-09-01T15:34:21.041727+09:00,1,0.05,2,0.08,3,0.17,4,-0.06,5,-0.03,6,-0.02
202609011311,2026-09-01,13,11R,15:47,2026-09-01T15:38:21.522393+09:00,1,0.08,2,0.13,3,0.07,4,0.11,5,0.16,6,0.25
202609012002,2026-09-01,20,02R,15:50,2026-09-01T15:40:28.234346+09:00,1,-0.05,2,0.15,3,0.1,4,0.01,5,0.11,6,0.04
202609011902,2026-09-01,19,02R,15:53,2026-09-01T15:44:25.012682+09:00,1,0.13,2,0.21,3,0.23,4,0.07,6,0.06,5,0.05
202609010610,2026-09-01,06,10R,15:55,2026-09-01T15:46:22.498334+09:00,1,0.23,2,0.36,3,0.06,4,0.1,5,-0.02,6,0.01
202609011203,2026-09-01,12,03R,16:06,2026-09-01T15:56:19.548144+09:00,1,0.07,2,0.15,3,0.13,4,-0.03,5,0.1,6,0.04
202609011610,2026-09-01,16,10R,16:05,2026-09-01T15:56:19.548144+09:00,1,-0.01,2,0.23,3,0.03,4,0.09,5,0.11,6,0.14
202609010510,2026-09-01,05,10R,16:08,2026-09-01T15:58:26.746340+09:00,1,-0.03,2,0.05,3,-0.01,4,0.06,5,0.16,6,0.09
202609010703,2026-09-01,07,03R,16:11,2026-09-01T16:02:23.297206+09:00,1,0.15,2,0.12,3,0.11,4,0.03,5,0.15,6,0.08
202609010812,2026-09-01,08,12R,16:14,2026-09-01T16:04:26.657658+09:00,1,0.05,2,-0.02,3,0.12,4,0.1,5,0.08,6,0.19
202609012003,2026-09-01,20,03R,16:17,2026-09-01T16:08:29.691059+09:00,1,-0.02,2,0.07,3,0.21,4,-0.1,5,-0.15,6,-0.1
202609011903,2026-09-01,19,03R,16:21,2026-09-01T16:12:25.165505+09:00,1,0.11,2,0.04,3,0.09,4,0.19,5,0.17,6,0.0
202609011312,2026-09-01,13,12R,16:25,2026-09-01T16:16:28.989924+09:00,1,0.33,2,0.19,3,0.14,4,0.18,5,0.32,6,0.14
202609011204,2026-09-01,12,04R,16:30,2026-09-01T16:22:22.687216+09:00,1,0.11,2,0.09,3,0.08,4,0.01,5,0.05,6,0.06
202609010611,2026-09-01,06,11R,16:33,2026-09-01T16:24:23.962423+09:00,1,0.13,2,0.21,3,0.2,4,0.24,5,0.18,6,0.21
202609010704,2026-09-01,07,04R,16:38,2026-09-01T16:28:23.103136+09:00,1,-0.02,3,-0.02,2,-0.06,4,0.16,5,-0.09,6,-0.19
202609011611,2026-09-01,16,11R,16:40,2026-09-01T16:30:35.953404+09:00,1,0.06,2,0.05,3,0.15,4,0.01,5,0.05,6,0.06
202609010511,2026-09-01,05,11R,16:41,2026-09-01T16:32:23.903109+09:00,1,0.16,2,0.12,3,-0.01,4,0.04,5,-0.04,6,-0.01
202609012004,2026-09-01,20,04R,16:44,2026-09-01T16:34:25.081621+09:00,1,0.02,2,-0.01,3,-0.01,4,0.03,5,-0.06,6,-0.08
202609011904,2026-09-01,19,04R,16:48,2026-09-01T16:38:24.764433+09:00,1,0.19,2,0.15,3,0.29,4,0.07,5,0.19,6,0.01
202609011205,2026-09-01,12,05R,17:01,2026-09-01T16:52:24.679855+09:00,1,0.12,2,0.11,3,0.15,4,0.19,6,0.07,5,0.14
202609010705,2026-09-01,07,05R,17:06,2026-09-01T16:56:18.982784+09:00,1,-0.12,2,-0.02,3,0.08,4,0.07,5,0.05,6,0.1
202609010612,2026-09-01,06,12R,17:10,2026-09-01T17:00:33.520658+09:00,1,0.1,2,0.12,3,0.11,4,0.07,5,0.18,6,0.0
202609012005,2026-09-01,20,05R,17:12,2026-09-01T17:02:29.140869+09:00,1,-0.03,2,0.08,3,-0.03,4,0.07,5,0.17,6,0.11
202609010512,2026-09-01,05,12R,17:15,2026-09-01T17:06:21.476632+09:00,1,0.02,2,0.38,3,0.11,4,0.09,5,-0.03,6,-0.03
202609011612,2026-09-01,16,12R,17:20,2026-09-01T17:10:27.825181+09:00,1,0.09,2,0.1,3,0.22,4,0.01,5,0.01,6,0.01
202609011905,2026-09-01,19,05R,17:19,2026-09-01T17:10:27.825181+09:00,1,0.09,2,0.16,3,0.19,4,0.05,5,0.06,6,0.17
202609011206,2026-09-01,12,06R,17:25,2026-09-01T17:16:23.190806+09:00,1,0.21,2,0.11,3,0.31,4,0.37,5,0.15,6,0.09
202609010706,2026-09-01,07,06R,17:31,2026-09-01T17:22:30.792492+09:00,1,0.11,2,0.07,3,-0.04,4,0.05,5,0.05,6,0.21
202609012006,2026-09-01,20,06R,17:36,2026-09-01T17:28:23.315165+09:00,1,0.05,2,0.03,3,0.01,4,0.04,5,-0.01,6,-0.01
202609012401,2026-09-01,24,01R,17:41,2026-09-01T17:32:25.137896+09:00,1,0.23,2,0.17,3,0.2,4,0.03,5,0.03,6,0.01
202609011906,2026-09-01,19,06R,17:47,2026-09-01T17:38:27.981655+09:00,1,0.01,2,-0.03,,,3,0.07,4,-0.01,5,-0.04
202609011207,2026-09-01,12,07R,17:52,2026-09-01T17:42:23.840816+09:00,1,0.15,2,0.22,3,0.08,4,0.34,5,0.1,6,0.22
202609010707,2026-09-01,07,07R,17:58,2026-09-01T17:48:28.075574+09:00,1,0.06,2,0.07,3,0.02,4,0.05,5,-0.02,6,-0.21
202609012007,2026-09-01,20,07R,18:03,2026-09-01T17:54:19.827229+09:00,1,0.07,2,0.12,3,0.02,4,0.23,5,0.0,6,0.13
202609012402,2026-09-01,24,02R,18:08,2026-09-01T17:58:23.202153+09:00,1,0.02,2,-0.03,3,0.0,4,0.1,5,0.04,6,0.05
202609011907,2026-09-01,19,07R,18:15,2026-09-01T18:06:29.853409+09:00,1,0.08,2,0.11,3,0.39,4,0.12,5,0.03,6,-0.02
202609011208,2026-09-01,12,08R,18:22,2026-09-01T18:12:25.228786+09:00,1,0.08,2,0.38,3,0.26,4,-0.09,5,0.09,6,0.07
202609010708,2026-09-01,07,08R,18:28,2026-09-01T18:18:20.979934+09:00,1,0.05,2,0.01,3,0.11,4,0.18,5,-0.03,6,0.11
202609012403,2026-09-01,24,03R,18:34,2026-09-01T18:24:25.113085+09:00,1,0.12,2,0.0,3,0.04,4,0.0,5,0.09,6,0.1
202609012008,2026-09-01,20,08R,18:40,2026-09-01T18:30:32.662164+09:00,1,0.01,2,0.04,3,-0.03,4,0.08,5,0.12,6,0.06
202609011908,2026-09-01,19,08R,18:46,2026-09-01T18:36:23.282345+09:00,1,0.0,2,0.0,3,0.05,4,0.03,6,0.03,5,0.02
202609011209,2026-09-01,12,09R,18:52,2026-09-01T18:42:21.330242+09:00,1,0.0,2,0.05,3,0.05,4,0.1,5,0.02,6,0.03
202609010709,2026-09-01,07,09R,18:58,2026-09-01T18:48:25.463390+09:00,1,-0.02,2,0.36,3,0.14,4,0.01,5,-0.07,6,0.01
202609012404,2026-09-01,24,04R,19:03,2026-09-01T18:54:23.279850+09:00,1,0.13,2,0.09,3,0.26,4,0.07,5,-0.09,6,-0.16
202609012009,2026-09-01,20,09R,19:11,2026-09-01T19:02:26.756628+09:00,1,0.27,3,0.18,4,0.07,5,0.27,6,0.01,2,0.09
202609011909,2026-09-01,19,09R,19:18,2026-09-01T19:08:22.052955+09:00,1,-0.21,2,-0.06,3,-0.07,4,-0.03,5,-0.01,6,-0.01
202609011210,2026-09-01,12,10R,19:24,2026-09-01T19:14:24.581276+09:00,1,-0.03,2,0.17,3,-0.01,4,-0.1,5,-0.11,6,-0.09
202609012405,2026-09-01,24,05R,19:30,2026-09-01T19:20:25.430326+09:00,1,0.18,2,0.12,3,0.04,4,0.17,5,0.18,6,0.08
202609010710,2026-09-01,07,10R,19:36,2026-09-01T19:26:23.609884+09:00,1,0.11,2,0.12,3,0.12,4,-0.01,5,0.03,6,0.12
202609012010,2026-09-01,20,10R,19:42,2026-09-01T19:32:24.299507+09:00,1,-0.02,2,-0.04,5,0.01,6,0.07,3,0.3,4,-0.03
202609011910,2026-09-01,19,10R,19:49,2026-09-01T19:40:20.569974+09:00,1,0.09,2,0.17,3,-0.02,4,-0.03,5,0.01,6,0.01
202609012406,2026-09-01,24,06R,19:56,2026-09-01T19:46:23.097833+09:00,1,0.15,2,0.27,3,-0.02,4,0.17,5,0.04,6,0.13
202609011211,2026-09-01,12,11R,20:02,2026-09-01T19:52:16.791650+09:00,1,0.03,2,0.0,3,0.04,4,0.03,5,-0.01,6,0.09
