レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511261511,2025-11-26,15,11R,,,,逃　げ,1,安河内　　将,"1'48""5",4,木谷　　賢太,"1'49""4",2,原田　　篤志,"1'51""2",6,黒澤　めぐみ,"1'51""3",3,中山　　雄太,"1'53""1",5,峰重　　力也,"1'53""3",1,0.11,,2,0.13,,3,0.17,,4,0.22,,5,0.32,,6,0.38,,2,2,2.0,2.0,13.0,18.0
202511261512,2025-11-26,15,12R,,,,逃　げ,1,山田　　祐也,"1'48""0",3,杉山　　貴博,"1'49""4",6,若狭　奈美子,"1'50""9",4,安田　　政彦,"1'52""5",2,鶴田　　勇雄,"1'53""6",5,北川　　潤二,"1'54""7",1,0.19,,2,0.27,,3,0.28,,4,0.39,,5,0.28,,6,0.28,,1,4,1.0,1.0,13.0,18.0
202511261401,2025-11-26,14,01R,,,,逃　げ,1,竹井　　貴史,"1'48""1",3,金子　　良昭,"1'50""2",2,川崎　　誠志,"1'51""7",5,東　　　潤樹,"1'53""0",4,石川　　哲秀,,6,岡部　　　浩,,1,0.17,,2,0.21,,3,0.18,,4,0.14,,5,0.17,,6,0.18,,1,4,4.0,4.0,16.0,18.0
202511261402,2025-11-26,14,02R,,,,逃　げ,1,亀本　　勇樹,"1'57""6",3,中岡　　健人,"2'00""7",6,一瀬　　　明,"2'02""7",2,塩田　　雄一,"2'05""5",5,岡瀬　　正人,,,,,1,0.11,,4,0.11,,2,0.15,,3,0.17,,5,0.21,,6,0.18,,2,2,5.0,5.0,13.0,18.0
202511261403,2025-11-26,14,03R,,,,まくり,4,田村　　隆信,"1'48""3",2,宮田　　龍馬,"1'49""9",1,浦野　　　海,"1'51""7",3,前原　　　哉,"1'53""0",6,折下　　寛法,,5,金田　　幸子,,1,0.12,,2,0.09,,3,0.16,,4,0.07,,5,0.17,,6,0.21,,2,4,7.0,7.0,14.0,18.0
202511261404,2025-11-26,14,04R,,,,逃　げ,1,西島　　義則,"1'49""0",4,金山　　立樹,"1'50""4",2,安井　　瑞紀,"1'50""8",3,下出　　卓矢,"1'53""3",6,土屋　実沙希,,5,植木　　美帆,,1,0.11,,2,0.14,,3,0.15,,4,0.25,,5,0.28,,6,0.28,,1,2,3.0,3.0,14.0,18.0
202511261405,2025-11-26,14,05R,,,,逃　げ,1,太田　　　潮,"1'50""5",4,黒井　　達矢,"1'51""2",5,鈴木　　　博,"1'52""3",6,吉田　慎二郎,"1'53""0",3,島倉　　　都,,2,小野　　信樹,,1,0.13,,2,0.16,,3,0.11,,4,0.19,,5,0.18,,6,0.19,,2,4,5.0,5.0,14.0,18.0
202511261406,2025-11-26,14,06R,,,,逃　げ,1,山田　　真聖,"1'52""9",2,岡瀬　　正人,"1'56""2",4,黒明　　花夢,"1'58""3",6,高橋　　涼夏,"2'01""3",3,和田　　拓也,,,,,1,0.02,,2,0.19,,3,0.2,,4,0.17,,5,0.1,,6,0.33,,1,4,5.0,5.0,15.0,18.0
202511261407,2025-11-26,14,07R,,,,まくり差し,3,関根　　彰人,"1'49""8",2,山下　　昂大,"1'51""1",4,太田　　和美,"1'53""4",1,谷口　　健一,"1'54""9",6,村田　　修次,,5,前原　　　哉,,1,0.22,,2,0.18,,3,0.09,,4,0.12,,5,0.28,,6,0.26,,1,4,5.0,5.0,15.0,18.0
202511261408,2025-11-26,14,08R,,,,差　し,2,赤岩　　善生,"1'50""5",3,藤田　　浩人,"1'51""7",6,安井　　瑞紀,"1'52""6",5,川崎　　誠志,"1'54""2",1,金田　　幸子,,4,大澤　　真菜,,1,0.14,,2,0.2,,3,0.16,,4,0.12,,5,0.21,,6,0.1,,1,4,6.0,6.0,15.0,18.0
202511261409,2025-11-26,14,09R,,,,まくり,4,佐野　　優都,"1'49""1",2,吉田　慎二郎,"1'50""9",1,中岡　　健人,"1'52""8",3,田村　　隆信,"1'54""0",6,金子　　良昭,,5,下出　　卓矢,,1,0.11,,2,0.12,,3,0.11,,6,0.18,,4,0.16,,5,0.23,,2,4,7.0,7.0,15.0,18.0
202511261410,2025-11-26,14,10R,,,,まくり,5,宮田　　龍馬,"1'48""7",6,塩田　　雄一,"1'51""3",1,金山　　立樹,"1'52""3",2,黒井　　達矢,"1'52""8",4,東　　　潤樹,,,,,1,0.21,,2,0.15,,4,0.15,,5,0.06,,6,0.08,,,,,1,4,6.0,6.0,16.0,18.0
202511261411,2025-11-26,14,11R,,,,まくり,1,横澤　　剛治,"1'49""4",2,和田　　拓也,"1'51""3",6,山下　　昂大,"1'52""2",5,浦野　　　海,"1'53""2",3,小野　　信樹,,4,西島　　義則,,4,0.25,,1,0.21,,2,0.15,,3,0.12,,5,0.21,,6,0.18,,1,4,7.0,7.0,16.0,18.0
202511261412,2025-11-26,14,12R,,,,まくり差し,3,鈴木　　　博,"1'48""4",1,太田　　和美,"1'50""1",6,藤田　　浩人,"1'50""9",5,山田　　真聖,"1'51""3",4,竹井　　貴史,,2,折下　　寛法,,1,0.14,,2,0.18,,3,0.16,,4,0.13,,5,0.13,,6,0.14,,1,4,4.0,4.0,16.0,18.0
202511261001,2025-11-26,10,01R,,,,逃　げ,1,室田　　泰史,"1'53""3",6,宮迫　　暢彦,"1'54""8",4,橋本　　英一,"1'56""1",2,荻野　　裕介,"1'58""5",5,明石　　正之,,,,,1,0.13,,2,0.26,,3,0.21,,4,0.18,,5,0.18,,6,0.17,,1,1,2.0,2.0,13.0,11.0
202511261002,2025-11-26,10,02R,,,,まくり,3,加藤　　優弥,"1'50""0",6,中村　　裕将,"1'51""7",2,照屋　　厚仁,"1'53""0",1,黄金井　力良,"1'54""2",5,高村　　　諒,,4,宮内　由紀英,,1,0.16,,2,0.15,,3,0.09,,4,0.14,,6,0.09,,5,0.15,,1,1,2.0,2.0,9.0,10.0
202511261003,2025-11-26,10,03R,,,,逃　げ,1,武富　　智亮,"1'49""6",3,芝田　　浩治,"1'50""8",5,寺本　　昇平,"1'52""8",2,梅木　　敬太,"1'53""9",4,飯山　　晃三,,6,渡　　　修平,,1,0.23,,2,0.25,,3,0.24,,5,0.28,,4,0.31,,6,0.29,,1,1,2.0,2.0,10.0,10.0
202511261004,2025-11-26,10,04R,,,,差　し,6,山田　　竜一,"1'49""4",4,小松　　卓司,"1'50""5",1,三川　　昂暁,"1'51""7",5,佐藤　　　悠,"1'52""9",3,渡邊　伸太郎,,2,川口　　貴久,,1,0.26,,2,0.19,,3,0.15,,4,0.16,,5,0.12,,6,0.08,,1,1,2.0,2.0,10.0,10.0
202511261005,2025-11-26,10,05R,,,,差　し,3,山田　　　丈,"1'49""1",1,平石　　和男,"1'50""5",4,山崎　　昂介,"1'52""4",2,北川　　敏弘,"1'53""2",5,秋田　健太郎,,6,石川　　真二,,1,0.09,,6,0.11,,2,0.12,,3,0.13,,4,0.16,,5,0.18,,1,1,2.0,2.0,11.0,10.0
202511261006,2025-11-26,10,06R,,,,逃　げ,1,酒見　　峻介,"1'49""0",6,泥谷　　一毅,"1'50""6",4,上田　　洋平,"1'52""2",2,明石　　正之,"1'53""5",3,中村　　裕将,,5,本村　　　大,,1,0.08,,2,0.09,,3,0.08,,4,0.13,,5,0.13,,6,0.07,,2,1,1.0,1.0,12.0,10.0
202511261007,2025-11-26,10,07R,,,,恵まれ,4,品田　　直樹,"1'50""2",3,橋本　　英一,"1'51""6",2,寺本　　昇平,"1'53""1",5,武富　　智亮,"1'54""2",6,黄金井　力良,,,,,1,-0.01,F,2,0.05,,3,0.05,,4,0.09,,5,0.09,,6,0.09,,3,2,1.0,1.0,12.0,10.0
202511261008,2025-11-26,10,08R,,,,差　し,2,桑原　　　啓,"1'57""3",5,小松　　卓司,"2'01""8",4,萩原　丈太朗,"2'03""8",6,高村　　　諒,"2'05""9",3,川口　　貴久,,,,,1,0.06,,2,0.08,,3,0.03,,4,0.07,,5,0.12,,6,0.07,,1,2,1.0,1.0,12.0,11.0
202511261009,2025-11-26,10,09R,,,,逃　げ,1,石川　　真二,"1'48""6",6,三川　　昂暁,"1'50""3",2,秋田　健太郎,"1'51""7",4,加藤　　優弥,"1'52""7",5,荻野　　裕介,,3,飯山　　晃三,,1,0.13,,2,0.18,,3,0.18,,4,0.13,,5,0.22,,6,0.14,,1,3,2.0,2.0,13.0,11.0
202511261010,2025-11-26,10,10R,,,,逃　げ,1,泥谷　　一毅,"1'49""1",2,佐藤　　　悠,"1'50""9",4,芝田　　浩治,"1'51""8",5,平石　　和男,"1'52""1",3,上田　　洋平,,6,北川　　敏弘,,1,0.15,,2,0.18,,3,0.19,,4,0.19,,5,0.22,,6,0.21,,1,3,2.0,2.0,13.0,11.0
202511261011,2025-11-26,10,11R,,,,逃　げ,1,山田　　竜一,"1'49""4",4,山田　　　丈,"1'50""6",6,照屋　　厚仁,"1'52""2",5,梅木　　敬太,"1'52""9",3,酒見　　峻介,,2,室田　　泰史,,1,0.16,,2,0.16,,3,0.14,,4,0.1,,5,0.12,,6,0.12,,3,3,1.0,1.0,13.0,11.0
202511261012,2025-11-26,10,12R,,,,逃　げ,1,江口　　晃生,"1'48""8",4,江夏　　　満,"1'49""5",6,高倉　　和士,"1'50""3",3,濱本　　優一,"1'51""8",2,飯山　　　泰,,5,山崎　　　郡,,1,0.13,,2,0.15,,3,0.16,,4,0.15,,5,0.09,,6,0.09,,1,1,1.0,1.0,13.0,11.0
202511260801,2025-11-26,08,01R,,,,逃　げ,1,高野　　哲史,"1'48""3",4,富山　　弘幸,"1'51""2",6,大谷　　健太,"1'51""7",5,中野　　夢斗,"1'53""1",2,田中　　　堅,,3,樫葉　　次郎,,1,0.07,,2,0.14,,3,0.15,,4,0.13,,5,0.15,,6,0.15,,1,1,5.0,3.0,16.0,14.0
202511260802,2025-11-26,08,02R,,,,まくり差し,3,榎　　　幸司,"1'49""9",2,鳥居塚　孝博,"1'51""0",6,川上　　　剛,"1'52""5",1,西田　　　靖,"1'53""5",5,田代　　達也,,4,川村　　正輝,,1,0.17,,2,0.13,,3,0.18,,4,0.28,,5,0.26,,6,0.24,,1,1,4.0,2.0,14.0,14.0
202511260803,2025-11-26,08,03R,,,,差　し,2,吉村　　正明,"1'49""8",1,本多　　宏和,"1'50""6",4,藤田　　竜弘,"1'51""2",3,浜野　　孝志,"1'53""1",5,三原　　　司,,6,中田　　元泰,,1,0.08,,2,0.12,,3,0.21,,4,0.18,,5,0.22,,6,0.21,,1,1,4.0,1.0,14.0,14.0
202511260804,2025-11-26,08,04R,,,,まくり差し,3,角谷　　健吾,"1'51""4",2,山本　　隆幸,"1'52""0",6,萩原　　秀人,"1'53""5",4,高橋　　龍治,"1'56""6",5,近藤　　来希,,1,木山　　和幸,,1,0.19,,2,0.15,,3,0.16,,4,0.16,,6,0.14,,5,0.17,,1,1,4.0,1.0,15.0,14.0
202511260805,2025-11-26,08,05R,,,,まくり差し,5,繁野谷　圭介,"1'49""9",1,齊藤　　大将,"1'51""0",2,平見　　真彦,"1'52""4",3,枝尾　　　賢,"1'53""9",4,岡部　　　哲,,6,植田　　太一,,1,0.15,,2,0.15,,3,0.17,,4,0.28,,5,0.22,,6,0.21,,1,1,6.0,4.0,15.0,14.0
202511260806,2025-11-26,08,06R,,,,まくり,2,川田　　正人,"1'52""0",3,田代　　達也,"1'52""7",4,田中　　　堅,"1'54""1",1,福田　　雅一,"1'54""9",5,大田　　直弥,,6,長田　　頼宗,,1,0.38,,2,0.24,,3,0.27,,4,0.21,,5,0.26,,6,0.26,,1,1,6.0,4.0,15.0,14.0
202511260807,2025-11-26,08,07R,,,,まくり,2,山下　　智己,"1'51""9",5,松井　　洪弥,"1'52""4",3,徳増　　秀樹,"1'54""4",4,羽野　　　諒,"1'54""5",6,鳥居塚　孝博,,1,富山　　弘幸,,1,0.38,,2,0.21,,3,0.17,,5,0.16,,6,0.18,,4,0.2,,1,1,6.0,4.0,16.0,14.0
202511260808,2025-11-26,08,08R,,,,まくり差し,3,湯川　　浩司,"1'52""7",4,角谷　　健吾,"1'53""9",1,広次　　　修,"1'54""4",5,樫葉　　次郎,"1'55""3",6,尾崎　　雄二,,2,村本　　大成,,1,0.18,,2,0.85,,3,0.16,,4,0.09,,5,0.1,,6,0.13,,1,1,7.0,4.0,16.0,14.0
202511260809,2025-11-26,08,09R,,,,まくり,4,川上　　　剛,"1'58""7",2,中田　　元泰,"2'00""0",5,木山　　和幸,"2'03""4",1,金児　　隆太,"2'05""4",3,中野　　夢斗,,,,,1,0.25,,2,0.18,,3,0.23,,4,0.19,,5,0.26,,6,0.26,,1,1,7.0,5.0,16.0,14.0
202511260810,2025-11-26,08,10R,,,,逃　げ,1,繁野谷　圭介,"1'14""4",3,船岡　洋一郎,"1'15""7",6,藤田　　竜弘,"1'16""4",4,大谷　　健太,"1'16""9",2,大田　　直弥,,5,高橋　　龍治,,1,0.21,,2,0.23,,3,0.18,,4,0.18,,5,0.11,,6,0.21,,1,1,7.0,6.0,16.0,14.0
202511260811,2025-11-26,08,11R,,,,逃　げ,1,榎　　　幸司,"1'14""1",3,羽野　　　諒,"1'14""8",2,植田　　太一,"1'15""6",6,山本　　隆幸,"1'15""6",5,浜野　　孝志,,4,福田　　雅一,,1,0.23,,2,0.2,,3,0.16,,4,0.17,,5,0.14,,6,0.17,,1,1,7.0,6.0,16.0,14.0
202511260812,2025-11-26,08,12R,,,,逃　げ,1,湯川　　浩司,"1'13""5",5,高野　　哲史,"1'13""9",2,徳増　　秀樹,"1'14""8",6,平見　　真彦,"1'15""6",4,長田　　頼宗,,3,萩原　　秀人,,1,0.25,,2,0.19,,3,0.19,,4,0.18,,5,0.16,,6,0.18,,1,1,7.0,5.0,16.0,14.0
202511260701,2025-11-26,07,01R,,,,差　し,2,松尾　　　祭,"1'48""9",1,近藤　　友宝,"1'50""3",3,倉田　　茂将,"1'52""0",4,中嶋　健一郎,"1'53""2",6,鈴木　　雄登,,5,新井　　英孝,,1,0.01,,2,0.09,,3,0.09,,4,0.24,,5,0.11,,6,0.16,,1,8,1.0,0.0,13.0,13.0
202511260702,2025-11-26,07,02R,,,,逃　げ,1,平田　健之佑,"1'48""4",3,山田　　晃大,"1'50""2",6,藤岡　　俊介,"1'51""5",4,武田　　信一,"1'51""8",5,中渡　　修作,,2,河内　　一馬,,1,0.05,,2,0.05,,3,0.01,,4,0.09,,5,0.11,,6,0.13,,1,1,3.0,1.0,16.0,13.0
202511260703,2025-11-26,07,03R,,,,逃　げ,1,西野　　雄貴,"1'46""1",2,山口　　裕二,"1'49""4",5,佐藤　　大介,"1'50""5",3,山田　　和佐,"1'51""8",6,西川　新太郎,,4,山道　　諄也,,1,0.06,,2,0.06,,3,0.07,,4,0.05,,5,0.07,,6,0.05,,1,1,3.0,1.0,16.0,13.0
202511260704,2025-11-26,07,04R,,,,逃　げ,1,野末　　智一,"1'59""5",2,一色　　颯輝,"2'02""5",3,香川　　陽太,"2'04""7",6,渡邉　　雄朗,"2'08""1",4,夏山　　亮平,,,,,1,0.17,,2,0.12,,3,0.12,,4,0.11,,5,0.12,,6,0.05,,1,1,2.0,1.0,16.0,13.0
202511260705,2025-11-26,07,05R,,,,逃　げ,1,内堀　　　学,"1'49""6",3,金子　　猛志,"1'50""1",5,安田　　吉宏,"1'51""2",4,木下　　雄介,"1'51""4",2,大野　　芳顕,,6,倉田　　茂将,,1,0.12,,6,0.16,,2,0.14,,3,0.18,,4,0.12,,5,0.17,,1,1,3.0,1.0,15.0,13.0
202511260706,2025-11-26,07,06R,,,,逃　げ,1,小池　　哲也,"1'48""5",2,土山　　卓也,"1'49""9",5,川原　　祐明,"1'50""8",3,河内　　一馬,"1'52""8",4,金子　　貴志,,6,鈴木　　雄登,,1,0.08,,2,0.13,,3,0.16,,4,0.15,,5,0.16,,6,0.18,,1,1,3.0,1.0,15.0,13.0
202511260707,2025-11-26,07,07R,,,,逃　げ,1,岡田　　憲行,"1'47""8",3,濱野谷　憲吾,"1'49""3",5,山下　　流心,"1'51""0",4,下河　　誉史,"1'52""2",2,武田　　信一,,6,山道　　諄也,,1,0.33,,2,0.19,,3,0.15,,4,0.21,,5,0.13,,6,0.13,,1,1,3.0,1.0,15.0,13.0
202511260708,2025-11-26,07,08R,,,,まくり差し,6,長岡　　良也,"1'47""9",1,野口　　勝弘,"1'50""1",3,西川　新太郎,"1'51""3",4,川原　　正明,"1'52""8",5,中島　　浩哉,,2,香川　　陽太,,1,0.07,,2,0.08,,6,0.03,,3,0.08,,4,0.12,,5,0.16,,1,1,3.0,1.0,14.0,13.0
202511260709,2025-11-26,07,09R,,,,逃　げ,1,藤岡　　俊介,"1'47""6",2,内堀　　　学,"1'50""1",4,野末　　智一,"1'51""7",3,西野　　雄貴,"1'52""5",6,中嶋　健一郎,,5,近藤　　友宝,,1,0.09,,2,0.15,,3,0.15,,4,0.2,,5,0.2,,6,0.19,,1,1,3.0,1.0,14.0,13.0
202511260710,2025-11-26,07,10R,,,,逃　げ,1,川原　　祐明,"1'47""0",3,山口　　裕二,"1'49""2",2,岩永　　雅人,"1'50""2",4,山田　　晃大,"1'51""1",5,松尾　　　祭,,6,木下　　雄介,,1,0.16,,2,0.13,,3,0.07,,4,0.11,,5,0.22,,6,0.19,,1,1,3.0,1.0,14.0,13.0
202511260711,2025-11-26,07,11R,,,,逃　げ,1,濱野谷　憲吾,"1'46""2",4,平田　健之佑,"1'48""8",2,小池　　哲也,"1'50""2",3,渡邉　　雄朗,"1'51""6",5,大野　　芳顕,,6,岡田　　憲行,,1,0.13,,2,0.05,,3,0.02,,4,0.05,,5,0.05,,6,0.11,,1,1,3.0,1.0,13.0,13.0
202511260712,2025-11-26,07,12R,,,,抜　き,1,佐藤　　大介,"1'47""6",6,土山　　卓也,"1'49""4",5,野口　　勝弘,"1'50""4",4,金子　　猛志,"1'50""6",3,中渡　　修作,,,,,1,0.08,,3,0.15,,4,0.13,,5,0.18,,6,0.22,,,,,1,4,3.0,1.0,13.0,13.0
202511260601,2025-11-26,06,01R,,,,逃　げ,1,幸田　　智裕,"1'49""6",2,高山　　智至,"1'51""1",3,雑賀　　勇貴,"1'52""2",4,中本　　大樹,"1'52""4",5,中村　　守成,,6,安藤　　瑠希,,1,0.15,,2,0.17,,3,0.21,,4,0.23,,5,0.16,,6,0.05,,1,4,5.0,3.0,17.0,16.0
202511260602,2025-11-26,06,02R,,,,差　し,6,深川　　真二,"1'49""0",3,吉田　　俊彦,"1'50""8",1,岡本　翔太郎,"1'52""0",4,山ノ内　雅人,"1'53""2",5,廣部　　大明,,2,宇田川　信一,,1,0.11,,6,0.14,,2,0.19,,3,0.15,,4,0.11,,5,0.09,,1,2,3.0,2.0,14.0,15.0
202511260603,2025-11-26,06,03R,,,,逃　げ,1,滝沢　　芳行,"1'49""3",3,山口　　晃朋,"1'50""4",2,佐竹　　恒彦,"1'51""8",6,竹田　　和哉,"1'52""2",5,松村　　康太,,4,表　　　健太,,1,0.02,,2,0.01,,3,0.11,,4,0.14,,5,0.1,,6,0.06,,1,2,3.0,2.0,14.0,15.0
202511260604,2025-11-26,06,04R,,,,逃　げ,1,山本　　英志,"1'48""7",3,小川　日紀太,"1'50""3",5,坂元　　浩仁,"1'51""7",2,重野　　哲之,"1'51""8",4,烏野　　賢太,,6,宮武　　英司,,1,0.09,,2,0.07,,3,0.12,,4,0.19,,5,0.18,,6,0.21,,1,2,3.0,2.0,15.0,16.0
202511260605,2025-11-26,06,05R,,,,逃　げ,1,浦田　　信義,"1'48""4",4,田中　　京介,"1'48""9",5,佐藤　　　航,"1'51""2",2,川北　　浩貴,"1'51""2",3,木下　　翔太,,6,中本　　大樹,,1,0.15,,2,0.15,,3,0.09,,4,0.11,,5,0.21,,6,0.18,,1,2,3.0,2.0,15.0,16.0
202511260606,2025-11-26,06,06R,,,,逃　げ,1,若林　　　将,"1'48""3",3,横川　　聖志,"1'50""6",5,小黒　　竜吾,"1'51""6",2,井芹　　大志,"1'53""0",6,藤田　　康生,,4,渡邊　　裕貴,,1,0.09,,3,0.09,,2,0.21,,4,0.13,,5,0.09,,6,0.14,,1,2,3.0,2.0,16.0,16.0
202511260607,2025-11-26,06,07R,,,,差　し,3,海野　康志郎,"1'50""3",1,松竹　　大輔,"1'50""8",6,高山　　智至,"1'53""4",4,柳内　　敬太,"1'54""5",5,安達　　裕樹,,2,表　　　健太,,1,0.11,,3,0.14,,2,0.14,,6,0.24,,4,0.24,,5,0.35,,1,2,3.0,2.0,16.0,16.0
202511260608,2025-11-26,06,08R,,,,逃　げ,1,吉田　　俊彦,"1'50""6",5,吉川　　喜継,"1'51""9",2,松村　　康太,"1'52""8",3,秋山　　広一,"1'53""0",6,小川　日紀太,,4,雑賀　　勇貴,,1,0.12,,2,0.12,,3,0.1,,4,0.09,,5,0.1,,6,0.11,,1,4,4.0,2.0,17.0,16.0
202511260609,2025-11-26,06,09R,,,,まくり,3,坂元　　浩仁,"1'49""7",1,石田　　政吾,"1'51""0",2,佐藤　　　航,"1'52""5",6,佐竹　　恒彦,"1'54""0",5,志道　　吉和,,4,幸田　　智裕,,1,0.13,,2,0.14,,3,0.12,,6,0.25,,4,0.24,,5,0.25,,1,4,4.0,2.0,17.0,16.0
202511260610,2025-11-26,06,10R,,,,まくり,6,山口　　晃朋,"1'49""8",1,烏野　　賢太,"1'52""2",2,吉岡　　　誠,"1'53""7",4,大橋　純一郎,"1'54""5",5,井芹　　大志,,3,廣部　　大明,,1,0.14,,2,0.18,,3,0.16,,4,0.12,,5,0.04,,6,0.02,,1,4,5.0,3.0,17.0,16.0
202511260611,2025-11-26,06,11R,,,,差　し,2,小黒　　竜吾,"1'49""3",4,横田　　貴満,"1'51""5",1,安達　　裕樹,"1'52""7",6,川北　　浩貴,"1'53""9",5,山本　　英志,,3,山ノ内　雅人,,1,0.17,,2,0.21,,3,0.14,,4,0.16,,5,0.22,,6,0.24,,1,4,6.0,3.0,17.0,16.0
202511260612,2025-11-26,06,12R,,,,まくり,3,竹田　　和哉,"1'49""1",4,若林　　　将,"1'50""0",1,海野　康志郎,"1'52""6",5,木下　　翔太,"1'53""1",2,深川　　真二,,6,重野　　哲之,,1,0.06,,2,0.09,,3,0.08,,4,0.04,,5,0.1,,6,0.09,,1,4,5.0,3.0,18.0,16.0
202511260301,2025-11-26,03,01R,,,,逃　げ,1,多田　　有佑,"1'51""7",6,鈴木　　孝明,"1'52""7",2,柏野　　幸二,"1'55""1",5,板倉　　敦史,"1'56""7",3,佐藤　　　旭,,4,山崎　小葉音,,1,0.21,,2,0.18,,3,0.24,,4,0.25,,5,0.28,,6,0.19,,1,1,5.0,10.0,17.0,15.0
202511260302,2025-11-26,03,02R,,,,逃　げ,1,岩崎　　麗子,"1'52""9",5,吉島　　祥之,"1'55""1",3,上村　慎太郎,"1'57""1",2,三村　　岳人,"1'57""7",4,森下　　　勇,,6,赤池　　修平,,1,0.23,,2,0.29,,3,0.25,,4,0.23,,5,0.28,,6,0.25,,1,1,4.0,5.0,14.0,15.0
202511260303,2025-11-26,03,03R,,,,抜　き,2,河野　　　大,"1'51""7",5,伏田　　裕隆,"1'52""8",6,藤原　　孝斗,"1'54""7",1,池田　　剛規,"1'56""3",3,岡村　　　仁,,4,高木　　茉白,,1,0.29,,2,0.25,,3,0.35,,4,0.26,,5,0.21,,6,0.19,,1,1,4.0,5.0,15.0,15.0
202511260304,2025-11-26,03,04R,,,,まくり,4,武田　　正紀,"1'53""1",2,大澤　　普司,"1'53""5",1,島川　　海輝,"1'55""9",6,宇野　　博之,"1'57""3",5,石村　日奈那,,3,伊久間　陽優,,1,0.19,,2,0.18,,3,0.17,,4,0.13,,5,0.16,,6,0.19,,1,1,5.0,5.0,15.0,15.0
202511260305,2025-11-26,03,05R,,,,差　し,2,小川　　知行,"1'52""5",1,柏野　　幸二,"1'54""1",6,安東　　幸治,"1'55""3",3,長尾　京志郎,"1'56""1",4,西村　　拓也,,5,栗原　　直也,,1,0.11,,2,0.11,,3,0.14,,4,0.09,,5,0.17,,6,0.21,,1,1,6.0,5.0,16.0,15.0
202511260306,2025-11-26,03,06R,,,,逃　げ,1,福田　　翔吾,"1'52""9",4,中野　　次郎,"1'54""2",3,三村　　岳人,"1'55""9",6,高田　　　綾,"1'57""2",5,加藤　　　翔,,2,板倉　　敦史,,1,0.17,,2,0.18,,3,0.2,,4,0.22,,5,0.22,,6,0.25,,1,1,5.0,10.0,16.0,15.0
202511260307,2025-11-26,03,07R,,,,逃　げ,1,佐藤　　　旭,"1'52""1",3,前沢　　丈史,"1'53""5",5,藤原　　孝斗,"1'55""0",6,河野　　真也,"1'56""2",4,寺島　　美里,,2,岩崎　　麗子,,1,0.28,,2,0.22,,3,0.19,,4,0.26,,5,0.29,,6,0.35,,1,1,5.0,10.0,17.0,15.0
202511260308,2025-11-26,03,08R,,,,逃　げ,1,森下　　　勇,"1'52""8",2,岡村　　　仁,"1'53""4",4,末永　　祐輝,"1'55""1",3,宇野　　博之,"1'56""7",5,戸敷　　晃美,,6,恵良　　琴美,,1,0.25,,2,0.23,,3,0.26,,4,0.29,,5,0.32,,6,0.26,,1,1,5.0,10.0,17.0,15.0
202511260309,2025-11-26,03,09R,,,,まくり,2,岩瀬　　裕亮,"1'51""6",3,島川　　海輝,"1'54""6",1,渡辺　　　豊,"1'55""7",4,宮下　　元胤,"1'56""9",5,長尾　京志郎,,6,高木　　茉白,,1,0.18,,2,0.15,,3,0.12,,4,0.11,,5,0.1,,6,0.07,,1,1,6.0,10.0,18.0,15.0
202511260310,2025-11-26,03,10R,,,,逃　げ,1,西村　　拓也,"1'51""1",3,丹下　　　将,"1'53""9",4,乙藤　　智史,"1'55""1",5,鈴木　　孝明,"1'56""5",2,上村　慎太郎,,6,石村　日奈那,,1,0.13,,2,0.19,,3,0.16,,4,0.16,,5,0.19,,6,0.23,,1,1,6.0,10.0,18.0,15.0
202511260311,2025-11-26,03,11R,,,,逃　げ,1,前沢　　丈史,"1'52""2",2,黒野　　元基,"1'53""9",6,吉島　　祥之,"1'55""0",4,栗原　　直也,"1'56""2",5,高田　　　綾,,3,池田　　剛規,,1,0.26,,2,0.28,,3,0.36,,4,0.29,,5,0.21,,6,0.22,,1,1,6.0,10.0,18.0,15.0
202511260312,2025-11-26,03,12R,,,,まくり,3,河野　　真也,"1'51""2",5,小川　　知行,"1'53""3",1,中野　　次郎,"1'54""4",6,河野　　　大,"1'55""7",2,武田　　正紀,,4,戸敷　　晃美,,1,0.05,,2,0.06,,3,0.06,,4,0.04,,5,0.06,,6,0.13,,1,1,5.0,10.0,18.0,15.0
