レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511011512,2025-11-01,15,12R,,,,まくり,3,原　　　豊土,"1'13""1",5,立間　　充宏,"1'14""5",2,高橋　　　勲,"1'15""5",6,登玉　　隼百,"1'15""6",4,秋田　健太郎,"1'17""4",1,下河　　誉史,"1'18""6",1,0.29,,2,0.22,,3,0.15,,4,0.15,,5,0.23,,6,0.24,,1,1,6.0,6.0,18.0,22.0
202511011201,2025-11-01,12,01R,,,,差　し,4,佐竹　　太一,"1'49""6",1,守屋　　大地,"1'50""6",5,渋谷　　明憲,"1'52""4",2,木村　　光宏,"1'54""9",3,野相　　弘司,"1'56""2",6,土屋　　　蘭,"1'57""4",1,0.12,,2,0.12,,3,0.1,,4,0.13,,5,0.09,,6,0.15,,1,1,0.0,1.0,17.0,17.0
202511011202,2025-11-01,12,02R,,,,まくり,3,小池　　公生,"1'50""8",2,宮地　　秀祈,"1'52""1",6,長畑　　友輔,"1'53""0",1,五反田　　忍,"1'55""8",4,倉富　　大誠,"1'56""5",5,野田　　亜湖,"1'59""1",1,0.27,,2,0.31,,3,0.28,,4,0.22,,6,0.17,,5,0.32,,1,1,2.0,1.0,19.0,17.0
202511011203,2025-11-01,12,03R,,,,まくり差し,4,山崎　　　郡,"1'49""2",1,山口　　修路,"1'50""8",6,加藤　　　翔,"1'53""3",2,沼田　　七華,"1'54""7",3,山下　　拓巳,"1'56""8",5,高橋　　涼夏,"1'57""8",1,0.05,,2,0.09,,3,0.1,,4,0.06,,5,0.12,,6,0.09,,1,1,0.0,1.0,19.0,17.0
202511011204,2025-11-01,12,04R,,,,まくり差し,6,萩原　　秀人,"1'50""2",2,中北　　　涼,"1'51""8",1,竹腰　　正樹,"1'54""0",3,樋口　　範政,"1'54""5",5,若林　　　麗,"1'55""9",4,加倉　　侑征,"1'57""0",1,0.12,,2,0.06,,3,0.08,,4,0.15,,5,0.06,,6,0.08,,1,1,1.0,1.0,19.0,17.0
202511011205,2025-11-01,12,05R,,,,まくり差し,5,伊久間　陽優,"1'48""7",1,三浦　　敬太,"1'50""7",6,天野　　友和,"1'52""5",3,松本　　真広,"1'53""5",2,羽野　　　諒,"1'54""1",4,喜多須　杏奈,"1'56""5",1,0.1,,2,0.15,,3,0.14,,4,0.22,,5,0.05,,6,0.11,,1,1,2.0,1.0,19.0,17.0
202511011206,2025-11-01,12,06R,,,,逃　げ,1,大谷　　健太,"1'50""4",2,畑　　　竜生,"1'51""3",3,吉田　凌太朗,"1'53""2",5,宮地　　秀祈,"1'53""2",4,石田　　章央,"1'54""3",6,木村　　光宏,"1'58""0",1,0.27,,2,0.28,,3,0.2,,4,0.25,,5,0.31,,6,0.32,,1,1,2.0,1.0,18.0,17.0
202511011207,2025-11-01,12,07R,,,,まくり差し,4,春園　　功太,"1'49""2",2,丸岡　　正典,"1'50""4",6,倉富　　大誠,"1'52""7",1,森下　　　勇,"1'54""0",5,河内　悠利杏,"1'55""5",3,守屋　　大地,"1'57""6",1,0.13,,2,0.14,,3,0.22,,4,0.15,,5,0.08,,6,0.1,,1,1,0.0,1.0,18.0,17.0
202511011208,2025-11-01,12,08R,,,,逃　げ,1,深川　　和仁,"1'49""2",2,白神　　　優,"1'50""3",4,金山　　立樹,"1'52""3",3,加藤　　　翔,"1'53""2",6,野相　　弘司,"1'53""8",5,五反田　　忍,"1'58""0",1,0.21,,2,0.16,,3,0.16,,4,0.17,,5,0.14,,6,0.13,,1,1,1.0,1.0,18.0,17.0
202511011209,2025-11-01,12,09R,,,,逃　げ,1,喜多須　杏奈,"1'49""9",2,佐竹　　太一,"1'50""7",5,山口　　修路,"1'51""5",4,北中　　元樹,"1'52""0",3,前田　　聖文,"1'55""2",6,加倉　　侑征,"1'57""9",1,0.18,,2,0.22,,3,0.15,,4,0.13,,5,0.13,,6,0.13,,1,1,1.0,1.0,18.0,17.0
202511011210,2025-11-01,12,10R,,,,逃　げ,1,渋谷　　明憲,"1'49""0",2,松井　　賢治,"1'51""6",3,長畑　　友輔,"1'52""7",5,坂口　　　周,"1'53""8",6,羽野　　　諒,"1'54""5",4,竹腰　　正樹,"1'55""1",1,0.1,,2,0.15,,3,0.12,,4,0.14,,5,0.16,,6,0.17,,1,1,0.0,1.0,17.0,17.0
202511011211,2025-11-01,12,11R,,,,逃　げ,1,吉川　　喜継,"1'48""8",3,天野　　友和,"1'50""6",5,小池　　公生,"1'51""4",2,石田　　章央,"1'52""4",4,飯島　　昌弘,"1'53""1",6,春園　　功太,"1'53""8",1,0.14,,2,0.2,,3,0.17,,4,0.23,,5,0.19,,6,0.18,,1,1,1.0,1.0,18.0,17.0
202511011212,2025-11-01,12,12R,,,,逃　げ,1,山崎　　　郡,"1'48""9",3,丸岡　　正典,"1'49""7",4,白神　　　優,"1'51""4",2,萩原　　秀人,"1'52""5",6,吉田　凌太朗,"1'53""1",5,三浦　　敬太,"1'54""3",1,0.12,,2,0.12,,3,0.13,,4,0.12,,5,0.1,,6,0.11,,1,1,0.0,1.0,17.0,17.0
202511011101,2025-11-01,11,01R,,,,まくり差し,6,大田　　直弥,"1'50""6",5,谷口　　　丞,"1'51""5",1,是澤　　孝宏,"1'53""0",3,室田　　泰史,"1'54""3",2,金子　　龍斗,,4,井澤　　聖奈,,1,0.09,,2,0.19,,3,0.14,,4,0.27,,5,0.23,,6,0.29,,2,1,2.0,2.0,17.0,16.0
202511011102,2025-11-01,11,02R,,,,逃　げ,1,荒木　　颯斗,"1'49""3",4,鈴木　　智啓,"1'50""8",3,齊藤　　　優,"1'53""3",2,三嶌　さらら,"1'53""4",5,亀本　　勇樹,,6,藤岡　　俊介,,1,0.03,,3,0.36,,4,0.13,,5,0.27,,6,0.33,,2,0.24,,1,1,3.0,2.0,16.0,16.0
202511011103,2025-11-01,11,03R,,,,逃　げ,1,広次　　　修,"1'50""3",3,藤堂　　里香,"1'51""8",4,土屋　　智則,"1'53""4",2,長尾　京志郎,"1'54""1",6,三品　　隆浩,,5,伊藤　　　栞,,1,0.16,,2,0.23,,3,0.21,,4,0.24,,5,0.26,,6,0.26,,1,1,2.0,2.0,16.0,16.0
202511011104,2025-11-01,11,04R,,,,逃　げ,1,重成　　一人,"1'50""0",4,武田　　光史,"1'51""6",2,中北　　将史,"1'53""4",3,田上　　　凜,"1'54""5",6,丹下　　　健,,5,増本　　杏珠,,1,0.19,,2,0.32,,3,0.31,,4,0.31,,5,0.39,,6,0.37,,2,1,4.0,2.0,16.0,16.0
202511011105,2025-11-01,11,05R,,,,まくり差し,5,前田　　将太,"1'50""4",4,芦澤　　　望,"1'51""8",2,南　　　彩寧,"1'53""5",1,井上　　忠政,"1'53""5",6,谷口　　　丞,,3,川上　　清人,,1,0.21,,2,0.26,,3,0.22,,4,0.14,,5,0.13,,6,0.11,,1,1,4.0,3.0,17.0,16.0
202511011106,2025-11-01,11,06R,,,,逃　げ,1,市川　　健太,"1'50""5",4,三苫　　晃幸,"1'52""6",2,近藤　雄一郎,"1'53""0",6,金子　　拓矢,"1'54""3",5,藤井　　　徹,,,,,1,0.16,,2,0.23,,3,0.22,,4,0.27,,5,0.29,,6,0.23,,1,1,4.0,3.0,18.0,16.0
202511011107,2025-11-01,11,07R,,,,まくり差し,4,佐々木　和伸,"1'51""2",1,藤堂　　里香,"1'52""9",5,飯田　　庄吾,"1'54""3",6,間嶋　　仁志,"1'55""8",2,亀本　　勇樹,,3,廣中　　良一,,1,0.23,,2,0.23,,6,0.21,,3,0.16,,4,0.19,,5,0.25,,1,1,5.0,4.0,17.0,17.0
202511011108,2025-11-01,11,08R,,,,まくり,3,三品　　隆浩,"1'50""3",1,鈴木　　智啓,"1'51""3",2,武田　　光史,"1'53""3",4,辻　　　栄蔵,"1'55""0",5,常盤　　海心,,6,井澤　　聖奈,,1,0.25,,2,0.29,,3,0.31,,4,0.29,,5,0.34,,6,0.35,,1,1,5.0,3.0,18.0,17.0
202511011109,2025-11-01,11,09R,,,,まくり差し,3,広次　　　修,"1'55""9",1,室田　　泰史,"1'59""7",4,井上　　忠政,"2'02""9",6,齊藤　　　優,"2'04""8",5,植竹　　玲奈,,,,,1,0.08,,2,0.09,,3,0.09,,4,0.11,,5,0.16,,6,0.17,,1,1,4.0,3.0,17.0,17.0
202511011110,2025-11-01,11,10R,,,,まくり,4,重成　　一人,"1'50""8",6,南　　　佑典,"1'52""2",5,金子　　龍斗,"1'52""9",2,土屋　　智則,"1'54""6",3,花本　　　剛,,1,芦澤　　　望,,1,0.43,,2,0.34,,3,0.38,,4,0.24,,5,0.33,,6,0.34,,1,1,3.0,3.0,17.0,16.0
202511011111,2025-11-01,11,11R,,,,逃　げ,1,前田　　将太,"1'49""5",3,丹下　　　健,"1'51""0",4,是澤　　孝宏,"1'51""9",6,佐々木　和伸,"1'53""8",5,宮村　　勇哉,,2,金子　　拓矢,,1,0.16,,2,0.15,,3,0.19,,4,0.25,,5,0.25,,6,0.21,,1,1,5.0,4.0,18.0,16.0
202511011112,2025-11-01,11,12R,,,,まくり,3,大田　　直弥,"1'50""1",4,間嶋　　仁志,"1'51""4",1,辻　　　栄蔵,"1'52""6",2,藤岡　　俊介,"1'53""7",6,三苫　　晃幸,,5,川上　　清人,,1,0.15,,2,0.16,,3,0.13,,4,0.19,,5,0.29,,6,0.25,,1,1,4.0,3.0,18.0,16.0
202511011001,2025-11-01,10,01R,,,,逃　げ,1,前田　　篤哉,"1'50""9",2,重冨　　勇哉,"1'51""7",5,廣瀬　　　凜,"1'53""3",3,村上　　彰一,"1'53""8",4,川崎　　誠志,,6,鹿島　　敏弘,,1,0.28,,2,0.25,,3,0.25,,4,0.29,,5,0.31,,6,0.31,,1,1,2.0,2.0,15.0,15.0
202511011002,2025-11-01,10,02R,,,,まくり差し,3,高倉　　孝太,"1'49""2",1,大須賀　　友,"1'51""1",5,伏田　　裕隆,"1'52""4",4,真庭　　明志,"1'53""6",2,森定　　晃史,,6,竹之内　　極,,1,0.09,,2,0.14,,3,0.13,,4,0.14,,5,0.11,,6,0.17,,2,1,3.0,3.0,14.0,14.0
202511011003,2025-11-01,10,03R,,,,まくり差し,3,岡村　　慶太,"1'49""9",2,夏山　　亮平,"1'51""4",1,藤原　　仙二,"1'52""7",5,大島　隆乃介,"1'53""7",6,土屋　　太朗,,4,金子　　猛志,,1,0.17,,2,0.19,,3,0.19,,4,0.12,,6,0.15,,5,0.28,,1,1,1.0,1.0,14.0,14.0
202511011004,2025-11-01,10,04R,,,,逃　げ,1,小林　　　泰,"1'50""8",2,渡辺　　　崇,"1'51""3",6,海野　康志郎,"1'53""6",3,西川　新太郎,"1'54""6",4,前川　　守嗣,,5,西原　　明生,,1,0.12,,6,0.17,,2,0.18,,3,0.18,,4,0.19,,5,0.24,,1,1,3.0,3.0,15.0,14.0
202511011005,2025-11-01,10,05R,,,,まくり差し,4,前出　　達吉,"1'49""7",1,中村　　日向,"1'50""1",5,新出　　浩司,"1'52""3",3,小林　　孝彰,"1'53""3",2,鹿島　　敏弘,,6,三村　　岳人,,1,0.14,,2,0.27,,3,0.17,,6,0.24,,4,0.17,,5,0.14,,1,1,2.0,2.0,16.0,15.0
202511011006,2025-11-01,10,06R,,,,逃　げ,1,後藤　　隼之,"1'50""5",3,中里　　英夫,"1'51""0",5,石橋　　道友,"1'53""0",2,竹之内　　極,"1'54""0",6,川崎　　誠志,,4,横澤　　剛治,,1,0.08,,3,0.13,,2,0.13,,4,0.13,,5,0.14,,6,0.22,,1,1,3.0,3.0,16.0,15.0
202511011007,2025-11-01,10,07R,,,,逃　げ,1,折下　　寛法,"1'49""5",4,大場　　　敏,"1'51""2",3,里岡　　右貴,"1'51""6",2,真庭　　明志,"1'52""8",5,杉山　　裕也,,6,村上　　彰一,,1,0.07,,2,0.12,,3,0.08,,4,0.12,,5,0.14,,6,0.18,,2,1,2.0,2.0,17.0,15.0
202511011008,2025-11-01,10,08R,,,,差　し,4,高野　　哲史,"1'49""5",5,前川　　守嗣,"1'52""4",1,谷本　　幸司,"1'53""3",2,廣瀬　　　凜,"1'53""4",3,小坂　　尚哉,,6,高倉　　孝太,,1,0.14,,2,0.13,,3,0.1,,4,0.09,,5,0.14,,6,0.14,,2,1,2.0,2.0,17.0,15.0
202511011009,2025-11-01,10,09R,,,,まくり差し,3,前田　　篤哉,"1'49""9",2,小林　　孝彰,"1'50""9",1,伏田　　裕隆,"1'51""9",6,中辻　　博訓,"1'53""7",4,小林　　　泰,,5,夏山　　亮平,,1,0.11,,2,0.14,,3,0.12,,4,0.12,,5,0.17,,6,0.15,,2,1,2.0,2.0,17.0,15.0
202511011010,2025-11-01,10,10R,,,,差　し,2,石橋　　道友,"1'50""2",4,黒野　　元基,"1'51""8",3,大須賀　　友,"1'52""9",1,西原　　明生,"1'53""5",6,金子　　猛志,,5,表　　　憲一,,1,0.21,,2,0.19,,3,0.19,,4,0.18,,5,0.17,,6,0.17,,3,2,2.0,2.0,16.0,15.0
202511011011,2025-11-01,10,11R,,,,まくり差し,4,中村　　日向,"1'49""4",3,海野　康志郎,"1'51""4",5,重冨　　勇哉,"1'52""0",1,横澤　　剛治,"1'52""3",6,大場　　　敏,,2,岡村　　慶太,,1,0.25,,2,0.25,,3,0.22,,4,0.14,,5,0.19,,6,0.22,,3,2,2.0,2.0,13.0,15.0
202511011012,2025-11-01,10,12R,,,,逃　げ,1,小坂　　尚哉,"1'49""0",5,藤原　　仙二,"1'51""4",4,中里　　英夫,"1'51""5",6,里岡　　右貴,"1'52""1",3,森定　　晃史,,2,前出　　達吉,,1,0.18,,2,0.21,,3,0.29,,4,0.19,,5,0.21,,6,0.08,,1,1,1.0,1.0,14.0,15.0
202511010901,2025-11-01,09,01R,,,,逃　げ,1,宇留田　翔平,"1'51""0",3,渡邊　　裕貴,"1'51""8",6,大場　　広孝,"1'53""5",4,中本　　大樹,"1'53""8",2,宮本　　裕之,,5,下田　　哲也,,1,0.13,,2,0.14,,3,0.17,,4,0.19,,5,0.18,,6,0.2,,1,1,6.0,5.0,21.0,16.0
202511010902,2025-11-01,09,02R,,,,まくり,6,小川　　晃司,"1'51""3",3,阿波　　勝哉,"1'52""3",2,西川　　真人,"1'54""0",4,乙津　　康志,"1'55""1",1,宇野　　博之,,5,米玉利　大悟,,1,0.22,,2,0.2,,3,0.21,,4,0.26,,5,0.28,,6,0.06,,1,1,3.0,2.0,16.0,16.0
202511010903,2025-11-01,09,03R,,,,逃　げ,1,佐々木　英樹,"1'50""9",4,向後　　龍一,"1'51""2",3,松下　　一也,"1'53""7",2,溝口　海義也,"1'55""1",5,佐藤　　世那,,6,小松　　卓司,,1,0.08,,2,0.1,,3,0.08,,4,0.26,,5,0.27,,6,0.46,,1,1,3.0,2.0,16.0,16.0
202511010904,2025-11-01,09,04R,,,,まくり差し,5,長谷川　晴哉,"1'50""2",3,永嶋　　裕一,"1'52""3",4,木下　　翔太,"1'53""5",1,吉田　　和仁,"1'54""0",6,川原　　正明,,2,増田　　　進,,1,0.32,,2,0.33,,3,0.23,,4,0.23,,5,0.22,,6,0.24,,1,1,3.0,2.0,17.0,16.0
202511010905,2025-11-01,09,05R,,,,逃　げ,1,宇佐見　　淳,"1'49""5",4,橋本　　英一,"1'51""2",2,大場　　広孝,"1'52""4",6,香川　　陽太,"1'53""4",5,岸本　　雄貴,,3,森　　　竜也,,1,0.1,,2,0.25,,3,0.25,,4,0.15,,5,0.12,,6,0.26,,1,1,4.0,2.0,17.0,16.0
202511010906,2025-11-01,09,06R,,,,逃　げ,1,乙津　　康志,"1'51""3",3,浅見　　昌克,"1'51""9",5,永田　　啓二,"1'53""4",6,前田　　　滉,"1'54""6",4,高村　　　諒,,2,木村　　浩士,,1,0.15,,2,0.15,,3,0.07,,5,0.08,,6,0.09,,4,0.17,,1,1,3.0,2.0,18.0,16.0
202511010907,2025-11-01,09,07R,,,,抜　き,5,長岡　　良也,"1'51""3",4,米玉利　大悟,"1'53""5",6,向後　　龍一,"1'54""3",3,村上　　功祐,"1'55""1",2,渡邉　　　健,,1,下田　　哲也,,1,0.18,,2,0.16,,3,0.21,,4,0.31,,5,0.28,,6,0.35,,1,1,3.0,2.0,18.0,16.0
202511010908,2025-11-01,09,08R,,,,逃　げ,1,津田　　陸翔,"1'50""2",3,竹田　　和哉,"1'51""6",6,三浦　洋次朗,"1'53""0",2,佐藤　　世那,"1'53""9",5,宇野　　博之,,4,渡邊　　裕貴,,1,0.2,,2,0.15,,3,0.17,,6,0.18,,4,0.19,,5,0.19,,1,1,4.0,2.0,19.0,16.0
202511010909,2025-11-01,09,09R,,,,まくり差し,5,小川　　晃司,"1'52""2",3,宇留田　翔平,"1'54""3",2,金子　　貴志,"1'55""7",6,松下　　一也,"1'57""1",1,橋本　　英一,,4,増田　　　進,,1,0.15,,2,0.21,,3,0.14,,4,0.17,,6,0.09,,5,0.06,,1,1,3.0,2.0,19.0,16.0
202511010910,2025-11-01,09,10R,,,,抜　き,3,前田　　　滉,"1'53""7",6,嶋田　　貴支,"1'54""6",4,阿波　　勝哉,"1'55""7",5,中　　　亮太,"1'56""8",1,長谷川　晴哉,,2,森　　　竜也,,1,0.3,,2,0.27,,3,0.19,,4,0.24,,5,0.19,,6,0.26,,1,1,6.0,5.0,20.0,16.0
202511010911,2025-11-01,09,11R,,,,まくり,3,木下　　翔太,"1'14""5",1,長岡　　良也,"1'14""9",5,宮本　　裕之,"1'16""7",6,浅見　　昌克,"1'17""4",4,溝口　海義也,,2,岸本　　雄貴,,1,0.24,,2,0.33,,3,0.14,,4,0.09,,5,0.1,,6,0.15,,1,1,7.0,5.0,20.0,16.0
202511010912,2025-11-01,09,12R,,,,逃　げ,1,永田　　啓二,"1'13""6",2,宇佐見　　淳,"1'14""6",6,村上　　功祐,"1'15""9",4,川原　　正明,"1'16""0",3,津田　　陸翔,,5,小松　　卓司,,1,0.02,,2,0.02,,3,0.02,,4,0.02,,5,0.07,,6,0.09,,1,1,7.0,5.0,20.0,16.0
202511010801,2025-11-01,08,01R,,,,逃　げ,1,佐竹　　恒彦,"1'51""0",3,喜多　那由夏,"1'52""1",2,山川　　雄大,"1'53""9",4,寺島　　美里,"1'55""0",6,石川　　哲秀,,5,小川　　時光,,1,0.05,,2,0.14,,3,0.08,,4,0.07,,5,0.17,,6,0.23,,1,1,4.0,2.0,20.0,18.0
202511010802,2025-11-01,08,02R,,,,逃　げ,1,岡部　　大輔,"1'50""2",6,山本　　修一,"1'51""2",2,神里　　琴音,"1'51""2",4,馬場　　　剛,"1'53""6",3,豊田　　　結,,5,高野　　心吾,,1,0.16,,2,0.22,,3,0.2,,4,0.14,,5,0.19,,6,0.27,,2,1,4.0,2.0,17.0,17.0
202511010803,2025-11-01,08,03R,,,,まくり差し,3,安河内　　健,"1'49""2",1,岡村　　将也,"1'51""7",2,小野　　　桜,"1'52""6",6,平川　　香織,"1'53""2",4,若林　　　将,,5,一柳　　和孝,,1,0.13,,2,0.14,,3,0.11,,4,0.17,,5,0.21,,6,0.27,,2,1,3.0,1.0,17.0,17.0
202511010804,2025-11-01,08,04R,,,,逃　げ,1,森　　　悠稀,"1'50""9",5,北川　　潤二,"1'52""1",4,石原　　　翼,"1'54""1",2,宇田川　信一,"1'54""6",6,伊藤　　紘章,,3,廣部　　大明,,1,0.26,,5,0.27,,2,0.32,,3,0.35,,4,0.27,,6,0.29,,2,1,3.0,1.0,17.0,17.0
202511010805,2025-11-01,08,05R,,,,逃　げ,1,山田　　竜一,"1'49""9",3,妹尾　　忠幸,"1'52""5",5,岡部　　大輝,"1'53""7",6,丹下　　　将,"1'54""3",4,有山　　　望,,2,石川　　哲秀,,1,0.21,,2,0.2,,3,0.15,,4,0.15,,5,0.29,,6,0.28,,2,1,3.0,1.0,18.0,17.0
202511010806,2025-11-01,08,06R,,,,逃　げ,1,出畑　　孝典,"1'50""7",5,秋元　　　哲,"1'51""4",3,寺島　　美里,"1'52""5",4,渡邉　　英児,"1'53""9",2,藤田　　浩人,,6,中島　　真二,,1,0.24,,2,0.18,,3,0.14,,5,0.16,,4,0.21,,6,0.18,,2,1,3.0,1.0,18.0,17.0
202511010807,2025-11-01,08,07R,,,,逃　げ,1,小野　　　桜,"1'51""0",2,米田　　隆弘,"1'51""9",3,中島　　秀治,"1'52""2",4,多羅尾　達之,"1'54""3",6,山川　　雄大,,5,尾嶋　　一広,,1,0.27,,2,0.28,,3,0.22,,4,0.2,,5,0.23,,6,0.19,,1,1,3.0,1.0,19.0,17.0
202511010808,2025-11-01,08,08R,,,,逃　げ,6,赤岩　　善生,"1'49""9",1,松本　　一毅,"1'52""2",4,佐竹　　恒彦,"1'53""4",2,廣部　　大明,"1'53""9",3,一柳　　和孝,,5,豊田　　　結,,6,0.07,,1,0.15,,2,0.12,,3,0.19,,4,0.31,,5,0.18,,1,1,4.0,2.0,19.0,17.0
202511010809,2025-11-01,08,09R,,,,まくり差し,5,森　　　悠稀,"1'50""7",1,沖島　　広和,"1'51""7",4,岡部　　大輔,"1'53""5",6,深川　麻奈美,"1'54""2",2,丹下　　　将,,3,小川　　時光,,1,0.12,,2,0.17,,3,0.25,,4,0.23,,5,0.25,,6,0.22,,1,1,3.0,1.0,20.0,18.0
202511010810,2025-11-01,08,10R,,,,逃　げ,1,石原　　　翼,"1'50""7",5,若林　　　将,"1'51""9",3,坂井　　康嗣,"1'54""1",4,妹尾　　忠幸,"1'55""4",6,神里　　琴音,,2,喜多　那由夏,,1,0.2,,2,0.23,,3,0.22,,4,0.27,,5,0.23,,6,0.22,,1,1,4.0,2.0,20.0,18.0
202511010811,2025-11-01,08,11R,,,,まくり差し,3,馬場　　　剛,"1'50""2",5,平川　　香織,"1'51""4",1,北川　　潤二,"1'53""5",4,秋元　　　哲,"1'54""8",6,中島　　秀治,,2,岡部　　大輝,,1,0.18,,4,0.12,,2,0.17,,3,0.12,,5,0.22,,6,0.2,,1,1,3.0,1.0,20.0,18.0
202511010812,2025-11-01,08,12R,,,,逃　げ,1,尾嶋　　一広,"1'49""8",4,安河内　　健,"1'50""9",3,赤岩　　善生,"1'52""7",2,山田　　竜一,"1'54""6",5,後藤　　美翼,,6,藤田　　浩人,,1,0.23,,2,0.26,,3,0.28,,4,0.21,,5,0.29,,6,0.26,,1,1,4.0,2.0,20.0,18.0
202511010501,2025-11-01,05,01R,,,,逃　げ,1,今井　　美亜,"1'48""8",5,松尾　　夏海,"1'49""6",2,藤原　　菜希,"1'52""1",4,渡邉　　優美,"1'52""5",3,平田　さやか,,6,山川　　波乙,,1,0.15,,2,0.2,,3,0.15,,4,0.18,,5,0.18,,6,0.18,,1,2,1.0,2.0,21.0,17.0
202511010502,2025-11-01,05,02R,,,,まくり,4,中島　　　航,"1'49""6",3,仲　　　航太,"1'50""8",5,小林　　礼央,"1'51""5",6,加藤　　優弥,"1'52""3",1,村松　　遥輝,,2,濱野　　斗馬,,1,0.26,,2,0.15,,3,0.19,,4,0.03,,5,0.21,,6,0.22,,1,1,0.0,1.0,18.0,17.0
202511010503,2025-11-01,05,03R,,,,まくり差し,5,高憧　　四季,"1'47""7",4,登　　みひ果,"1'51""1",1,清埜　　翔子,"1'52""7",3,西橋　　奈未,"1'53""6",6,福岡　　泉水,,2,金田　　幸子,,1,0.07,,2,0.09,,3,0.03,,4,0.07,,5,0.17,,6,0.08,,1,1,0.0,1.0,19.0,17.0
202511010504,2025-11-01,05,04R,,,,まくり,2,藤田　　俊祐,"1'48""6",4,高橋　　龍治,"1'49""7",3,上原　健次郎,"1'52""1",5,石井　　伸長,"1'53""0",6,中村　　栄治,,1,大澤　　風葵,,1,0.27,,2,0.16,,3,0.22,,4,0.16,,5,0.18,,6,0.14,,1,1,0.0,1.0,20.0,17.0
202511010505,2025-11-01,05,05R,,,,差　し,2,篠原　　飛翔,"1'50""1",1,石田　　勇斗,"1'50""5",4,廣中　智紗衣,"1'52""4",5,中村　紋夕梨,"1'54""2",3,村松　　栄太,,6,長野　　未来,,1,0.17,,2,0.22,,3,0.23,,4,0.2,,5,0.24,,6,0.24,,1,1,0.0,1.0,20.0,17.0
202511010506,2025-11-01,05,06R,,,,差　し,3,今井　　美亜,"1'50""1",5,加藤　　優弥,"1'51""1",2,倉持　　莉々,"1'52""4",1,三嶌　こころ,"1'54""3",4,佐藤　　太亮,,6,眞崎　　武蔵,,1,0.19,,2,0.08,,3,0.08,,4,0.1,,5,0.17,,6,0.18,,1,1,0.0,1.0,20.0,17.0
202511010507,2025-11-01,05,07R,,,,まくり,2,中島　　　航,"1'49""5",3,一色　　凌雅,"1'50""9",5,平田　さやか,"1'52""1",1,井上　　慧人,"1'53""9",4,福岡　　泉水,,6,阿部　　未侑,,1,0.12,,2,0.13,,3,0.2,,5,0.11,,4,0.16,,6,0.17,,1,1,0.0,1.0,20.0,17.0
202511010508,2025-11-01,05,08R,,,,逃　げ,1,高憧　　四季,"1'48""1",3,金田　　幸子,"1'50""5",5,中村　　栄治,"1'52""6",2,植木　　美帆,"1'54""6",6,佐藤　　永梧,,4,村松　　遥輝,,1,0.13,,2,0.16,,3,0.16,,4,0.08,,5,0.12,,6,0.12,,1,1,0.0,1.0,21.0,17.0
202511010509,2025-11-01,05,09R,,,,逃　げ,1,濱野　　斗馬,"1'50""1",3,藤田　　俊祐,"1'50""8",2,高橋　　龍治,"1'52""5",4,中田　　夕貴,"1'52""9",5,山下　　奈緒,,6,龍田　　真白,,1,0.09,,2,0.13,,3,0.11,,4,0.16,,5,0.08,,6,0.07,,1,2,1.0,2.0,21.0,14.0
202511010510,2025-11-01,05,10R,,,,まくり,3,藤原　　菜希,"1'49""1",1,勝浦　　真帆,"1'50""0",5,堀本　　翔太,"1'51""8",2,西橋　　奈未,"1'53""0",4,石井　　伸長,,6,塚越　　陸斗,,1,0.26,,2,0.33,,3,0.16,,4,0.14,,5,0.14,,6,0.11,,1,2,1.0,2.0,21.0,17.0
202511010511,2025-11-01,05,11R,,,,抜　き,1,仲　　　航太,"1'48""3",3,大澤　　風葵,"1'49""5",6,登　　みひ果,"1'52""8",5,加藤　　　綾,"1'52""8",2,上原　健次郎,,4,山川　　波乙,,1,0.08,,2,0.15,,3,0.09,,4,0.07,,5,0.07,,6,0.1,,1,2,1.0,2.0,21.0,17.0
202511010512,2025-11-01,05,12R,,,,まくり,4,前田　　　翔,"1'49""1",6,小林　　礼央,"1'50""1",1,渡邉　　優美,"1'51""6",2,松尾　　夏海,"1'51""8",5,川崎　　智稔,,3,清埜　　翔子,,1,0.17,,2,0.18,,3,0.15,,4,0.1,,5,0.11,,6,0.16,,1,2,1.0,2.0,21.0,17.0
202511010101,2025-11-01,01,01R,,,,抜　き,1,秋末　　秦悟,"1'52""1",4,藤田　　竜弘,"1'53""6",6,為本　　智也,"1'54""9",2,阪本　　勇介,"1'57""0",5,宮嵜　隆太郎,"1'58""5",3,古賀　　千晶,"2'00""1",1,0.11,,2,0.21,,3,0.13,,4,0.1,,6,0.2,,5,0.12,,2,3,2.0,1.0,14.0,17.0
