レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511111905,2025-11-11,19,05R,,,,逃　げ,1,松江　　秀徳,"1'48""6",2,長嶋　　万記,"1'49""3",5,川原　　祐明,"1'51""9",4,表　　　健太,"1'53""2",3,中島　　友和,,6,吉原　　快誓,,1,0.2,,2,0.21,,3,0.18,,4,0.15,,5,0.15,,6,0.12,,1,1,1.0,1.0,16.0,18.0
202511111906,2025-11-11,19,06R,,,,逃　げ,1,新井　　英孝,"1'49""2",3,西野　　翔太,"1'50""1",2,薮内　　瑞希,"1'51""5",5,末永　　祐輝,"1'52""6",6,内田　　　壮,,4,占部　　一真,,1,0.04,,2,0.1,,3,0.1,,4,0.16,,5,0.18,,6,0.21,,1,2,1.0,1.0,15.0,18.0
202511111907,2025-11-11,19,07R,,,,逃　げ,1,中川　　りな,"1'48""4",2,芝田　　浩治,"1'49""5",6,坂本　　一真,"1'50""5",4,今井　　美亜,"1'51""8",3,加藤　　啓太,,5,松山　　裕基,,1,0.19,,2,0.18,,3,0.21,,4,0.3,,5,0.23,,6,0.24,,1,4,1.0,1.0,15.0,18.0
202511111908,2025-11-11,19,08R,,,,差　し,2,佐々木　裕美,"1'48""6",3,後藤　　翔之,"1'50""5",1,高濱　　芳久,"1'51""8",5,大谷　　直弘,"1'52""7",4,清水　　愛海,,6,屋良　　龍紀,,1,0.16,,2,0.13,,3,0.17,,4,0.29,,5,0.25,,6,0.31,,1,1,1.0,1.0,14.0,18.0
202511111909,2025-11-11,19,09R,,,,逃　げ,1,松尾　　光広,"1'48""2",3,刑部　亜里紗,"1'48""6",6,尾嶋　　一広,"1'50""7",2,森安　　弘雅,"1'51""5",5,倉田　　郁美,,4,石倉　　拓美,,1,0.08,,2,0.07,,3,0.07,,4,0.02,,5,0.05,,6,0.06,,1,1,1.0,1.0,14.0,18.0
202511111910,2025-11-11,19,10R,,,,まくり差し,6,長岡　　良也,"1'49""0",5,中島　　友和,"1'52""3",1,鳥飼　　　眞,"1'54""8",2,小原　　聡将,"1'57""0",,,,,,,1,0.22,,3,0.31,,2,0.35,,5,0.19,,6,0.16,,,,,1,1,1.0,1.0,13.0,18.0
202511111911,2025-11-11,19,11R,,,,逃　げ,1,長嶋　　万記,"1'47""3",2,新井　　英孝,"1'49""0",3,岩津　　徹郎,"1'50""3",5,芝田　　浩治,"1'52""2",4,松瀬　　弘美,,6,乙藤　　智史,,1,0.26,,2,0.25,,3,0.22,,4,0.19,,5,0.14,,6,0.17,,1,3,1.0,1.0,12.0,18.0
202511111912,2025-11-11,19,12R,,,,逃　げ,1,宮之原　輝紀,"1'47""2",2,西野　　翔太,"1'49""0",3,松江　　秀徳,"1'50""4",5,中川　　りな,"1'50""9",4,後藤　　翔之,,6,小林　　孝彰,,1,0.11,,2,0.1,,3,0.13,,4,0.14,,5,0.16,,6,0.17,,1,3,1.0,1.0,12.0,18.0
202511111501,2025-11-11,15,01R,,,,抜　き,1,中村　　晃朋,"1'48""0",4,栗城　　　匠,"1'49""2",6,須藤　　博倫,"1'50""4",2,末永　　和也,"1'51""3",5,渡辺　　浩司,"1'52""7",3,佐藤　隆太郎,"1'54""3",1,0.06,,2,0.11,,3,0.32,,4,0.06,,5,0.12,,6,0.07,,1,4,2.0,2.0,11.0,20.0
202511111502,2025-11-11,15,02R,,,,逃　げ,1,入海　　　馨,"1'48""5",3,吉田　　裕平,"1'49""9",2,杉山　　正樹,"1'51""0",4,小池　　修平,"1'51""6",5,藤原　啓史朗,"1'52""9",6,青木　　玄太,"1'54""0",1,0.12,,2,0.11,,3,0.08,,4,0.14,,5,0.11,,6,0.11,,1,1,1.0,1.0,17.0,20.0
202511111503,2025-11-11,15,03R,,,,まくり,4,宮地　　元輝,"1'48""6",1,井上　　忠政,"1'49""6",6,大上　　卓人,"1'51""3",2,永井　　彪也,"1'51""7",5,濱野　　斗馬,"1'51""8",3,木下　　翔太,"1'55""8",1,0.12,,2,0.17,,3,0.14,,4,0.07,,5,0.11,,6,0.16,,1,1,1.0,1.0,17.0,20.0
202511111504,2025-11-11,15,04R,,,,逃　げ,1,土屋　　智則,"1'48""2",2,椎名　　　豊,"1'49""9",6,磯部　　　誠,"1'51""1",3,近江　　翔吾,"1'51""3",5,寺田　　　祥,"1'53""4",4,山田　　康二,"1'54""7",1,0.12,,2,0.09,,3,0.12,,4,0.11,,5,0.12,,6,0.09,,1,6,1.0,1.0,17.0,20.0
202511111505,2025-11-11,15,05R,,,,逃　げ,1,片岡　　雅裕,"1'48""0",2,小坂　　尚哉,"1'48""7",5,浜先　　真範,"1'50""4",6,中村　　晃朋,"1'50""9",4,柳生　　泰二,"1'52""7",3,須藤　　博倫,"1'53""7",1,0.11,,2,0.11,,3,0.12,,4,0.08,,5,0.05,,6,0.09,,1,4,1.0,1.0,16.0,20.0
202511111506,2025-11-11,15,06R,,,,まくり差し,3,前田　　将太,"1'48""3",1,関　　　浩哉,"1'49""9",4,佐藤　隆太郎,"1'50""8",5,吉田　　裕平,"1'51""7",6,栗城　　　匠,"1'53""2",2,西山　　貴浩,"1'53""8",1,0.12,,2,0.12,,3,0.14,,4,0.19,,6,0.16,,5,0.15,,1,4,1.0,1.0,15.0,20.0
202511111507,2025-11-11,15,07R,,,,逃　げ,1,宮地　　元輝,"1'48""7",4,渡辺　　浩司,"1'49""3",3,末永　　和也,"1'49""5",5,井上　　忠政,"1'51""7",2,藤原　啓史朗,"1'52""0",6,入海　　　馨,"1'53""9",1,0.03,,2,0.07,,3,0.09,,4,0.12,,5,0.09,,6,0.1,,1,4,1.0,1.0,15.0,20.0
202511111508,2025-11-11,15,08R,,,,逃　げ,1,山田　　康二,"1'47""7",2,木下　　翔太,"1'49""4",4,杉山　　正樹,"1'50""7",3,濱野　　斗馬,"1'52""2",5,土屋　　智則,"1'52""5",6,小池　　修平,"1'52""9",1,0.08,,2,0.14,,3,0.12,,4,0.13,,5,0.15,,6,0.14,,1,4,1.0,1.0,14.0,20.0
202511111509,2025-11-11,15,09R,,,,逃　げ,1,吉田　　拡郎,"1'47""8",2,岡崎　　恭裕,"1'48""6",4,西岡　　顕心,"1'49""7",5,長田　　頼宗,"1'51""6",6,松井　　　繁,"1'52""0",3,海野　康志郎,"1'53""3",1,0.02,,3,0.11,,4,0.11,,5,0.09,,6,0.12,,2,0.03,,1,4,2.0,2.0,14.0,20.0
202511111510,2025-11-11,15,10R,,,,逃　げ,1,重成　　一人,"1'48""1",3,白井　　英治,"1'48""9",2,仲谷　　颯仁,"1'49""9",5,塩田　　北斗,"1'51""2",4,柳沢　　　一,"1'51""9",6,赤岩　　善生,"1'53""1",1,0.02,,2,0.04,,3,0.05,,6,0.06,,4,0.02,,5,0.06,,1,4,2.0,2.0,13.0,20.0
202511111511,2025-11-11,15,11R,,,,逃　げ,1,峰　　　竜太,"1'47""2",2,森高　　一真,"1'48""3",3,上條　　暢嵩,"1'49""1",6,馬場　　貴也,"1'50""1",5,濱崎　　直矢,"1'51""4",4,中村　　日向,"1'53""5",1,0.14,,2,0.16,,3,0.13,,4,0.11,,5,0.21,,6,0.22,,1,4,2.0,2.0,12.0,20.0
202511111512,2025-11-11,15,12R,,,,逃　げ,1,柳生　　泰二,"1'46""9",4,片岡　　雅裕,"1'48""3",6,寺田　　　祥,"1'49""9",5,前田　　将太,"1'51""0",3,関　　　浩哉,"1'51""9",2,近江　　翔吾,"1'53""2",1,0.08,,2,0.09,,3,0.09,,4,0.1,,5,0.12,,6,0.15,,1,4,2.0,2.0,12.0,20.0
202511111401,2025-11-11,14,01R,,,,まくり差し,3,西岡　　蒼志,"1'46""1",1,池田　　雄祐,"1'48""9",5,伊藤　　誠二,"1'50""6",4,小林　　遼太,"1'50""8",2,柴田　　友和,,6,塩嶋　　泰空,,1,0.17,,2,0.11,,3,0.15,,4,0.14,,5,0.12,,6,0.12,,1,4,3.0,3.0,16.0,20.0
202511111402,2025-11-11,14,02R,,,,逃　げ,1,富永　　修一,"1'47""4",3,小畑　　実成,"1'49""2",4,鈴木　　賢一,"1'51""5",2,井上　　尚悟,"1'52""3",5,信濃　　由行,,6,村松　　修二,,1,0.17,,2,0.22,,3,0.17,,4,0.18,,5,0.16,,6,0.19,,1,1,2.0,2.0,14.0,20.0
202511111403,2025-11-11,14,03R,,,,逃　げ,1,四宮　　与寛,"1'48""4",4,樅山　　拓馬,"1'49""9",6,田中　　　豪,"1'51""4",3,岡部　　貴司,"1'52""4",5,原田　　秀弥,,2,佐藤　　駿介,,1,0.11,,2,0.1,,3,0.09,,4,0.11,,5,0.21,,6,0.15,,1,1,1.0,1.0,14.0,20.0
202511111404,2025-11-11,14,04R,,,,逃　げ,1,牧　　　宏次,"1'48""0",4,松田　　隆司,"1'48""9",5,作間　　　章,"1'50""8",2,吉田　　　光,"1'51""2",3,川尻　　泰輔,,6,小野　　京平,,1,0.01,,2,0.04,,3,0.05,,4,0.08,,5,0.08,,6,0.12,,2,4,2.0,2.0,15.0,20.0
202511111405,2025-11-11,14,05R,,,,逃　げ,1,溝口　海義也,"1'55""1",5,西岡　　蒼志,"1'57""4",4,垂水　　　悠,"1'58""1",6,齋藤　　智裕,"2'01""8",2,山崎　　鉄平,,,,,1,0.1,,2,0.17,,3,0.16,,4,0.09,,5,0.16,,6,0.22,,2,4,2.0,2.0,15.0,20.0
202511111406,2025-11-11,14,06R,,,,逃　げ,1,森　　　智也,"1'48""2",2,田路　　朋史,"1'50""0",6,三川　　昂暁,"1'51""4",3,鈴木　　賢一,"1'53""3",5,柴田　　友和,,4,塩嶋　　泰空,,1,0.06,,2,0.11,,3,0.16,,4,0.15,,5,0.14,,6,0.11,,1,4,2.0,2.0,15.0,20.0
202511111407,2025-11-11,14,07R,,,,逃　げ,1,赤池　　修平,"1'48""9",4,高井　　駿弥,"1'50""0",2,伊藤　　誠二,"1'51""1",6,岡部　　貴司,"1'52""7",3,三宅　　　潤,,5,佐藤　　駿介,,1,0.2,,2,0.15,,3,0.15,,4,0.16,,5,0.18,,6,0.13,,1,4,3.0,3.0,15.0,20.0
202511111408,2025-11-11,14,08R,,,,差　し,2,小林　　遼太,"1'48""5",1,田中　　　豪,"1'50""0",5,樅山　　拓馬,"1'51""1",6,富永　　修一,"1'52""6",3,吉田　　　光,,4,小畑　　実成,,1,0.13,,2,0.16,,3,0.13,,4,0.13,,5,0.09,,6,0.14,,2,4,4.0,4.0,15.0,20.0
202511111409,2025-11-11,14,09R,,,,まくり,4,川尻　　泰輔,"1'48""0",2,信濃　　由行,"1'50""0",3,松田　　隆司,"1'51""1",5,本岡　　勝利,"1'52""0",6,四宮　　与寛,,1,村松　　修二,,1,0.12,,2,0.12,,3,0.12,,4,0.08,,5,0.13,,6,0.07,,1,4,2.0,2.0,16.0,20.0
202511111410,2025-11-11,14,10R,,,,逃　げ,1,作間　　　章,"1'48""2",2,原田　　秀弥,"1'49""3",3,垂水　　　悠,"1'51""1",4,溝口　海義也,"1'52""4",5,池田　　雄祐,,6,田路　　朋史,,1,0.12,,2,0.07,,3,0.06,,4,0.08,,5,0.05,,6,0.13,,1,4,3.0,3.0,16.0,20.0
202511111411,2025-11-11,14,11R,,,,逃　げ,1,三川　　昂暁,"1'47""2",2,牧　　　宏次,"1'49""1",4,森　　　智也,"1'49""3",5,三宅　　　潤,"1'51""4",6,山崎　　鉄平,,3,高井　　駿弥,,1,0.15,,2,0.19,,3,0.12,,4,0.11,,5,0.09,,6,0.04,,1,4,3.0,3.0,16.0,20.0
202511111412,2025-11-11,14,12R,,,,まくり差し,3,野中　　一平,"1'47""3",1,森永　　　隆,"1'48""2",5,秦　　　英悟,"1'50""4",4,篠原　　晟弥,"1'51""7",2,林　　　美憲,,6,西野　　雄貴,,1,0.11,,2,0.1,,3,0.09,,4,0.12,,5,0.17,,6,0.16,,1,4,1.0,1.0,16.0,20.0
202511110801,2025-11-11,08,01R,,,,逃　げ,1,岡村　　慶太,"1'49""3",2,中村　　駿平,"1'50""6",3,小野　　勇作,"1'52""4",5,渡邊　　雄斗,"1'54""0",4,齋藤　　達希,,6,梅木　　敬太,,1,0.17,,2,0.19,,3,0.2,,4,0.21,,5,0.22,,6,0.25,,1,1,6.0,4.0,16.0,16.0
202511110802,2025-11-11,08,02R,,,,まくり差し,4,木下　　大將,"1'49""2",1,吉島　　祥之,"1'50""9",3,長谷川　雅和,"1'52""0",2,大平　誉史明,"1'52""8",6,福西　広太郎,,5,村上　　　遼,,1,0.19,,2,0.19,,3,0.16,,5,0.18,,4,0.17,,6,0.25,,2,1,2.0,0.0,13.0,15.0
202511110803,2025-11-11,08,03R,,,,まくり,2,常住　　　蓮,"1'49""0",3,若林　　樹蘭,"1'50""3",6,鈴木　　雄登,"1'52""7",5,伊藤　　啓三,"1'53""4",4,河内　　一馬,,1,乃村　　康友,,1,0.21,,2,0.23,,3,0.24,,4,0.13,,5,0.11,,6,0.14,,2,1,2.0,0.0,13.0,15.0
202511110804,2025-11-11,08,04R,,,,まくり,4,山田　　亮太,"1'49""3",3,横澤　　剛治,"1'51""1",1,鈴木　　孝明,"1'52""3",5,泥谷　　一毅,"1'54""0",2,古澤　　光紀,,6,藤田　　康生,,1,0.26,,2,0.25,,3,0.21,,4,0.17,,5,0.25,,6,0.16,,2,1,2.0,0.0,14.0,16.0
202511110805,2025-11-11,08,05R,,,,まくり差し,4,山崎　　裕司,"1'50""3",5,荒牧　　凪沙,"1'51""7",6,相原　　利章,"1'53""0",3,飯山　　　泰,"1'53""7",1,室田　　泰史,,2,竹田　　広樹,,1,0.14,,2,0.18,,3,0.13,,4,0.21,,5,0.16,,6,0.13,,2,1,2.0,0.0,14.0,16.0
202511110806,2025-11-11,08,06R,,,,差　し,6,立間　　充宏,"1'50""4",3,寺嶋　　　雄,"1'51""7",2,下河　　誉史,"1'52""9",1,大須賀　　友,"1'54""3",5,村松　　遥輝,,4,渡邊　　雄斗,,1,0.13,,2,0.17,,3,0.11,,4,0.18,,5,0.12,,6,0.11,,2,1,2.0,0.0,14.0,16.0
202511110807,2025-11-11,08,07R,,,,まくり差し,6,井上　　一輝,"1'50""2",3,前沢　　丈史,"1'51""3",2,渡邉　　俊介,"1'52""7",1,齋藤　　達希,"1'54""4",5,福西　広太郎,,4,森田　　昭彦,,1,0.14,,2,0.15,,3,0.2,,4,0.27,,6,0.17,,5,0.25,,2,1,2.0,0.0,14.0,16.0
202511110808,2025-11-11,08,08R,,,,まくり,4,大平　誉史明,"1'51""0",1,小野　　勇作,"1'52""3",5,眞鳥　　章太,"1'54""1",6,若林　　樹蘭,"1'55""2",2,半田　　尚也,,,,,1,0.3,,2,0.36,,3,0.34,,4,0.17,,5,0.16,,6,0.22,,1,1,3.0,1.0,15.0,16.0
202511110809,2025-11-11,08,09R,,,,逃　げ,1,有賀　　達也,"1'52""1",2,横澤　　剛治,"1'54""6",4,村上　　　遼,"1'55""8",3,梅木　　敬太,"1'58""6",5,石塚　　裕介,,,,,1,0.16,,2,0.21,,3,0.19,,6,0.23,,4,0.2,,5,0.22,,1,1,4.0,2.0,16.0,16.0
202511110810,2025-11-11,08,10R,,,,逃　げ,1,佐々木　康幸,"1'50""7",2,伊藤　　啓三,"1'52""3",4,泥谷　　一毅,"1'54""6",3,中村　　駿平,"1'54""6",6,木下　　大將,,5,室田　　泰史,,1,0.13,,2,0.12,,3,0.12,,4,0.14,,5,0.13,,6,0.09,,1,1,6.0,4.0,16.0,16.0
202511110811,2025-11-11,08,11R,,,,まくり差し,3,吉島　　祥之,"1'50""7",2,荒牧　　凪沙,"1'52""1",4,立間　　充宏,"1'53""3",5,乃村　　康友,"1'54""4",1,前沢　　丈史,,,,,1,0.15,,2,0.17,,3,0.16,,4,0.13,,5,0.27,,,,,1,1,6.0,4.0,16.0,16.0
202511110812,2025-11-11,08,12R,,,,まくり,2,飯山　　　泰,"1'50""0",3,大須賀　　友,"1'51""1",6,常住　　　蓮,"1'52""5",5,井上　　一輝,"1'53""0",4,岡村　　慶太,,1,佐藤　　大介,,1,0.32,,2,0.14,,3,0.14,,4,0.13,,5,0.11,,6,0.13,,1,1,5.0,3.0,16.0,16.0
