レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511081412,2025-11-08,14,12R,,,,まくり,4,森永　　　隆,"1'47""5",3,三宅　　　潤,"1'49""2",2,森　　　智也,"1'49""8",1,秦　　　英悟,"1'51""6",6,別府　　昌樹,,5,田路　　朋史,,1,0.08,,2,0.13,,3,0.13,,4,0.11,,5,0.06,,6,0.2,,1,4,2.0,2.0,17.0,20.0
202511080901,2025-11-08,09,01R,,,,逃　げ,1,松田　　祐季,"1'47""6",3,倉尾　　大介,"1'50""0",5,伊達　　正利,"1'51""6",2,浮田　　圭浩,"1'53""0",6,胡本　　悟志,,4,高橋　　二朗,,1,0.14,,2,0.14,,3,0.13,,4,0.18,,5,0.14,,6,0.15,,1,3,2.0,1.0,17.0,15.0
202511080902,2025-11-08,09,02R,,,,差　し,4,野間　　大樹,"1'49""4",1,宮内　由紀英,"1'51""3",3,井手　　良太,"1'52""4",6,中村　　守成,"1'53""9",2,藤丸　　光一,,5,鈴木　　柊介,,1,0.11,,2,0.13,,3,0.15,,4,0.13,,5,0.06,,6,0.09,,1,3,2.0,1.0,16.0,14.0
202511080903,2025-11-08,09,03R,,,,逃　げ,1,多田　　有佑,"1'55""3",4,久永　　祥平,"1'56""8",2,烏野　　賢太,"1'59""5",3,中越　　博紀,"2'02""9",5,佐藤　　　悠,,,,,1,0.2,,2,0.21,,3,0.18,,4,0.19,,5,0.17,,6,0.19,,1,3,2.0,1.0,16.0,14.0
202511080904,2025-11-08,09,04R,,,,逃　げ,1,松田　　淳平,"1'48""8",3,郷原　　章平,"1'50""5",4,江夏　　　満,"1'50""8",6,杉山　　貴博,"1'52""5",5,笠　　　雅雄,,2,杉田　　篤光,,1,0.11,,2,0.21,,3,0.13,,4,0.2,,5,0.2,,6,0.23,,1,3,2.0,1.0,17.0,14.0
202511080905,2025-11-08,09,05R,,,,逃　げ,1,渡邉　　和将,"1'47""7",4,坪井　　爽佑,"1'50""7",3,浮田　　圭浩,"1'52""1",2,黒田　　　剛,"1'53""5",5,津久井　拓也,,6,鳥本　　智史,,1,0.07,,2,0.07,,3,0.06,,4,0.07,,5,0.11,,6,0.09,,2,3,3.0,2.0,17.0,15.0
202511080906,2025-11-08,09,06R,,,,抜　き,5,大峯　　　豊,"1'49""2",2,山本　　浩次,"1'50""0",6,松尾　　　拓,"1'51""4",4,鈴木　　柊介,"1'52""6",3,花本　　夏樹,,,,,2,0.14,,3,0.17,,5,0.14,,6,0.13,,4,0.11,,,,,2,3,3.0,2.0,17.0,15.0
202511080907,2025-11-08,09,07R,,,,差　し,6,倉尾　　大介,"1'48""6",4,桑原　　将光,"1'50""2",5,藤丸　　光一,"1'52""2",3,徳増　　秀樹,"1'52""9",2,小林　　基樹,,1,寺島　　吉彦,,1,0.18,,2,0.13,,3,0.07,,4,0.05,,5,0.09,,6,0.12,,1,3,3.0,2.0,17.0,15.0
202511080908,2025-11-08,09,08R,,,,まくり差し,5,松田　　祐季,"1'48""4",1,郷原　　章平,"1'49""8",6,森　　　智哉,"1'51""8",4,井手　　良太,"1'53""3",2,多田　　有佑,,3,笠置　　博之,,1,0.04,,2,0.15,,4,0.14,,5,0.04,,6,0.07,,3,0.06,,1,3,2.0,1.0,17.0,15.0
202511080909,2025-11-08,09,09R,,,,逃　げ,1,佐藤　　　悠,"1'47""8",2,山田　　祐也,"1'49""9",5,野間　　大樹,"1'51""0",6,江夏　　　満,"1'53""1",3,坪井　　爽佑,,4,伊達　　正利,,1,0.08,,2,0.07,,3,0.05,,4,0.18,,5,0.12,,6,0.17,,2,3,2.0,1.0,17.0,15.0
202511080910,2025-11-08,09,10R,,,,逃　げ,1,大庭　　元明,"1'48""8",5,坂本　　雄紀,"1'50""4",6,久永　　祥平,"1'51""5",3,杉山　　貴博,"1'52""6",2,中村　　守成,,4,花本　　夏樹,,1,0.08,,2,0.24,,3,0.13,,4,0.13,,5,0.07,,6,0.08,,2,3,2.0,1.0,17.0,15.0
202511080911,2025-11-08,09,11R,,,,逃　げ,1,徳増　　秀樹,"1'49""8",5,中越　　博紀,"1'50""5",2,松尾　　　拓,"1'51""4",4,胡本　　悟志,"1'52""0",3,安達　　裕樹,,,,,1,0.16,,2,0.16,,3,0.16,,4,0.2,,5,0.2,,6,0.29,,1,3,2.0,1.0,17.0,15.0
202511080912,2025-11-08,09,12R,,,,抜　き,3,桑原　　将光,"1'49""0",2,渡邉　　和将,"1'50""0",6,笠置　　博之,"1'51""6",1,大峯　　　豊,"1'52""3",5,烏野　　賢太,,4,松田　　淳平,,1,0.15,,2,0.15,,3,0.1,,4,0.11,,5,0.17,,6,0.1,,1,3,1.0,1.0,17.0,15.0
202511080701,2025-11-08,07,01R,,,,まくり,2,菊池　　峰晴,"1'49""1",1,永田　　　楽,"1'50""0",5,田中　　　堅,"1'50""1",4,丹下　　　健,"1'52""7",3,海老澤　泰行,,6,黒明　　花夢,,1,0.21,,2,0.17,,3,0.22,,4,0.2,,5,0.16,,6,0.16,,1,4,3.0,1.0,16.0,16.0
202511080702,2025-11-08,07,02R,,,,逃　げ,1,前田　健太郎,"1'48""6",2,近藤　　颯斗,"1'49""3",3,福田　　宗平,"1'50""1",5,後藤　　陽介,"1'51""7",4,大町　　利克,,6,田中　瀬里奈,,1,0.11,,2,0.05,,3,0.1,,4,0.11,,5,0.11,,6,0.12,,1,1,1.0,1.0,18.0,16.0
202511080703,2025-11-08,07,03R,,,,逃　げ,1,栗原　　直也,"1'48""1",4,金子　　良昭,"1'49""5",5,廣瀬　　真也,"1'51""8",3,古賀　　智之,"1'52""8",6,松尾　　昂明,,2,鈴木　　裕隆,,1,0.14,,2,0.19,,3,0.2,,4,0.12,,5,0.12,,6,0.06,,1,1,1.0,1.0,18.0,16.0
202511080704,2025-11-08,07,04R,,,,まくり,2,滝沢　　芳行,"1'48""7",3,萩原　　知哉,"1'49""5",4,柴田　　　光,"1'49""6",1,白井　　友晴,"1'51""5",5,奈須　　啓太,,6,志賀　　美優,,1,0.31,,2,0.14,,3,0.15,,5,0.18,,4,0.16,,6,0.29,,1,1,1.0,1.0,18.0,16.0
202511080705,2025-11-08,07,05R,,,,抜　き,5,鈴木　　雅希,"1'47""9",1,松井　　友汰,"1'48""7",3,丹下　　　健,"1'51""0",4,小倉　　康典,"1'53""1",2,山本　　兼士,,6,林　　　風音,,1,0.16,,2,0.17,,3,0.07,,4,0.02,,5,0.04,,6,0.05,,1,4,1.0,1.0,18.0,16.0
202511080706,2025-11-08,07,06R,,,,まくり,5,後藤　　正宗,"1'51""8",1,高橋　　正男,"1'53""5",2,田中　　　堅,"1'55""1",6,島倉　　　都,"1'57""0",3,柘植　　政浩,,,,,1,0.2,,2,0.17,,3,0.16,,4,0.13,,5,0.07,,6,0.11,,1,3,1.0,1.0,17.0,16.0
202511080707,2025-11-08,07,07R,,,,抜　き,4,佐藤　　博亮,"1'48""2",1,亀山　　雅幸,"1'50""1",5,鈴木　　裕隆,"1'51""4",6,古賀　　智之,"1'53""4",3,菊池　　峰晴,,2,大町　　利克,,1,0.19,,2,0.26,,3,0.26,,4,0.18,,5,0.2,,6,0.29,,1,3,1.0,1.0,16.0,16.0
202511080708,2025-11-08,07,08R,,,,逃　げ,1,福田　　宗平,"1'47""5",3,吉田　慎二郎,"1'49""3",2,海老澤　泰行,"1'51""1",5,萩原　　知哉,"1'51""5",4,黒明　　花夢,,6,志賀　　美優,,1,0.25,,2,0.23,,3,0.22,,4,0.34,,5,0.32,,6,0.34,,1,1,1.0,1.0,16.0,16.0
202511080709,2025-11-08,07,09R,,,,逃　げ,1,鈴木　　雅希,"1'53""3",6,後藤　　陽介,"1'55""0",3,小倉　　康典,"1'56""4",2,廣瀬　　真也,"1'58""7",5,赤澤　　文香,,,,,1,0.18,,2,0.18,,3,0.15,,5,0.14,,6,0.12,,4,0.07,,1,2,1.0,1.0,16.0,16.0
202511080710,2025-11-08,07,10R,,,,逃　げ,1,柘植　　政浩,"1'48""3",2,柴田　　　光,"1'49""6",4,松井　　友汰,"1'51""0",6,近藤　　颯斗,"1'52""0",3,奈須　　啓太,,5,栗原　　直也,,1,0.19,,2,0.21,,3,0.11,,4,0.19,,5,0.23,,6,0.12,,1,3,2.0,1.0,17.0,16.0
202511080711,2025-11-08,07,11R,,,,逃　げ,1,松尾　　昂明,"1'48""3",2,後藤　　正宗,"1'49""6",3,佐藤　　博亮,"1'50""6",5,白井　　友晴,"1'50""9",4,亀山　　雅幸,,6,前田　健太郎,,1,0.17,,2,0.15,,3,0.14,,4,0.14,,5,0.17,,6,0.14,,1,2,2.0,1.0,17.0,16.0
202511080712,2025-11-08,07,12R,,,,逃　げ,1,毒島　　　誠,"1'48""1",2,安河内　　将,"1'48""8",3,松村　　　敏,"1'49""9",4,大場　　恒季,"1'50""6",5,池永　　　太,,6,和田　　兼輔,,1,0.05,,2,0.08,,3,0.06,,4,0.04,,5,0.03,,6,0.04,,1,4,2.0,1.0,17.0,16.0
202511080601,2025-11-08,06,01R,,,,逃　げ,1,河合　　佑樹,"1'48""1",2,船岡　洋一郎,"1'49""0",3,佐藤　　　翼,"1'49""9",4,板橋　　侑我,"1'50""6",6,今泉　　友吾,,5,桑原　　　悠,,1,0.14,,2,0.13,,3,0.14,,4,0.19,,5,0.12,,6,0.14,,1,1,3.0,2.0,19.0,19.0
202511080602,2025-11-08,06,02R,,,,まくり,2,服部　　幸男,"1'47""8",4,篠崎　　仁志,"1'50""0",5,中野　　次郎,"1'50""9",1,定松　　勇樹,"1'51""1",3,堀本　　和也,,6,山口　　達也,,1,0.16,,2,0.1,,3,0.08,,4,0.1,,5,0.07,,6,0.12,,2,4,2.0,1.0,17.0,19.0
202511080603,2025-11-08,06,03R,,,,逃　げ,1,中田　　竜太,"1'47""8",5,桐生　　順平,"1'49""5",4,湯川　　浩司,"1'51""1",6,藤原　　碧生,"1'51""7",3,菅　　　章哉,,2,豊田　健士郎,,1,0.14,,2,0.11,,4,0.1,,5,0.13,,6,0.09,,3,0.08,,1,4,2.0,1.0,17.0,19.0
202511080604,2025-11-08,06,04R,,,,逃　げ,1,山口　　　剛,"1'49""0",6,金子　　賢志,"1'50""0",2,田中　信一郎,"1'51""1",5,今垣　光太郎,"1'52""5",3,若林　　義人,,4,西村　　拓也,,1,0.19,,2,0.14,,3,0.12,,4,0.08,,5,0.04,,6,0.07,,2,5,1.0,1.0,18.0,19.0
202511080605,2025-11-08,06,05R,,,,逃　げ,1,羽野　　直也,"1'48""5",5,新開　　　航,"1'49""5",2,大池　　佑来,"1'50""1",3,太田　　和美,"1'51""8",4,石丸　　海渡,,6,船岡　洋一郎,,1,0.09,,2,0.1,,3,0.14,,4,0.14,,5,0.17,,6,0.25,,2,1,3.0,2.0,18.0,19.0
202511080606,2025-11-08,06,06R,,,,まくり,3,山口　　達也,"1'48""6",4,三嶌　　誠司,"1'49""6",2,板橋　　侑我,"1'51""4",1,深谷　　知博,"1'51""5",6,濱野谷　憲吾,,5,上野　真之介,,1,0.17,,2,0.17,,3,0.09,,4,0.12,,5,0.13,,6,0.16,,1,1,3.0,2.0,18.0,19.0
202511080607,2025-11-08,06,07R,,,,逃　げ,1,菊地　　孝平,"1'48""1",4,石渡　　鉄兵,"1'49""4",2,湯川　　浩司,"1'51""4",5,畑田　　汰一,"1'52""2",3,平本　　真之,,6,齊藤　　　仁,,1,0.05,,2,0.12,,3,0.11,,4,0.12,,5,0.06,,6,0.12,,1,1,3.0,2.0,18.0,19.0
202511080608,2025-11-08,06,08R,,,,まくり差し,3,池田　　浩二,"1'47""6",1,桑原　　　悠,"1'49""2",2,篠崎　　仁志,"1'49""5",4,豊田　健士郎,"1'51""4",5,井口　　佳典,,6,笠原　　　亮,,1,0.11,,2,0.07,,3,0.05,,4,0.11,,5,0.1,,6,0.14,,1,1,4.0,2.0,18.0,19.0
202511080609,2025-11-08,06,09R,,,,まくり差し,3,瓜生　　正義,"1'48""4",5,大池　　佑来,"1'50""0",1,中野　　次郎,"1'50""4",4,佐藤　　　翼,"1'51""2",2,西村　　拓也,,6,石野　　貴之,,1,0.07,,2,0.1,,3,0.13,,4,0.18,,5,0.13,,6,0.17,,1,1,4.0,2.0,19.0,19.0
202511080610,2025-11-08,06,10R,,,,差　し,3,河合　　佑樹,"1'57""1",6,定松　　勇樹,"1'59""5",5,深谷　　知博,"2'02""1",2,今垣　光太郎,"2'07""4",1,新開　　　航,,,,,1,0.19,,2,0.13,,3,0.12,,5,0.05,,4,0.08,,6,0.08,,1,1,4.0,2.0,19.0,19.0
202511080611,2025-11-08,06,11R,,,,まくり,2,堀本　　和也,"1'47""7",4,菊地　　孝平,"1'49""4",3,中田　　竜太,"1'50""3",5,羽野　　直也,"1'51""6",1,濱野谷　憲吾,,6,山口　　　剛,,1,0.24,,2,0.14,,3,0.08,,4,0.09,,5,0.08,,6,0.15,,1,1,4.0,2.0,19.0,19.0
202511080612,2025-11-08,06,12R,,,,まくり,2,原田　　幸哉,"1'52""3",6,上田　　龍星,"1'55""2",1,茅原　　悠紀,"1'57""2",3,中島　　孝平,"1'59""5",4,坪井　　康晴,,,,,1,0.15,,3,0.19,,2,0.14,,4,0.17,,5,0.15,,6,0.22,,1,1,3.0,2.0,19.0,19.0
202511080301,2025-11-08,03,01R,,,,逃　げ,1,尾形　　栄治,"1'51""7",3,楠原　　翔太,"1'52""4",6,田邉　　亮蔵,"1'54""2",2,豊田　　泰洋,"1'56""1",5,中岡　　健人,,4,牧村　　俊輝,,1,0.13,,2,0.16,,3,0.18,,4,0.19,,5,0.21,,6,0.22,,1,1,3.0,5.0,16.0,18.0
202511080302,2025-11-08,03,02R,,,,まくり差し,5,高田　　　明,"1'57""3",1,吉田　　和仁,"2'02""3",4,野末　　智一,"2'05""5",2,向井田　佑紀,"2'08""4",,,,,,,1,0.09,,2,0.11,,3,0.18,,4,0.16,,5,0.12,,6,0.13,,2,3,3.0,5.0,15.0,18.0
202511080303,2025-11-08,03,03R,,,,逃　げ,1,伊藤　　雄二,"1'52""0",4,杉山　　勝匡,"1'53""1",2,新田　　泰章,"1'54""7",5,小澤　　　学,"1'55""9",6,國弘　　翔平,,3,山口　　　亮,,1,0.15,,2,0.21,,3,0.18,,4,0.12,,5,0.19,,6,0.16,,1,1,2.0,5.0,16.0,18.0
202511080304,2025-11-08,03,04R,,,,まくり,2,加藤　　政彦,"1'50""3",5,西丸　侑太朗,"1'50""8",3,吉武　　真也,"1'54""2",4,宮内　　直哉,"1'55""3",6,石田　　貴洋,,1,野見山　拓己,,1,0.1,,2,0.08,,3,0.14,,4,0.15,,5,0.07,,6,0.13,,1,2,4.0,5.0,16.0,18.0
202511080305,2025-11-08,03,05R,,,,逃　げ,1,上村　　純一,"1'50""7",4,宇佐見　　淳,"1'52""4",3,山崎　　義明,"1'54""4",2,中野　　孝二,"1'56""0",6,豊田　　泰洋,,5,鈴木　　峻佑,,1,0.05,,2,0.09,,3,0.11,,4,0.06,,5,0.09,,6,0.22,,2,2,2.0,5.0,16.0,18.0
202511080306,2025-11-08,03,06R,,,,逃　げ,1,金田　　智博,"1'50""7",4,中村　　泰平,"1'51""5",3,山田　　晃大,"1'53""9",2,中岡　　健人,"1'55""5",6,小川　　広大,,5,早川　　颯太,,1,0.11,,2,0.12,,3,0.15,,4,0.23,,5,0.26,,6,0.26,,2,2,4.0,5.0,16.0,18.0
202511080307,2025-11-08,03,07R,,,,逃　げ,1,楠原　　翔太,"1'51""5",2,高田　　　明,"1'52""3",6,新田　　泰章,"1'53""3",3,奥平　　拓也,"1'54""6",5,藤森　　陸斗,,4,中本　　大樹,,1,0.14,,2,0.13,,3,0.14,,4,0.11,,5,0.13,,6,0.13,,2,2,3.0,5.0,16.0,18.0
202511080308,2025-11-08,03,08R,,,,まくり,2,西丸　侑太朗,"1'51""0",3,杉山　　勝匡,"1'53""9",4,尾形　　栄治,"1'54""8",1,川崎　　誠志,"1'55""8",5,中嶋　健一郎,,6,金子　　怜央,,1,0.12,,2,0.09,,3,0.14,,4,0.22,,5,0.21,,6,0.24,,1,2,3.0,5.0,16.0,18.0
202511080309,2025-11-08,03,09R,,,,差　し,2,長尾　　章平,"1'50""6",1,前出　　達吉,"1'52""3",4,向井田　佑紀,"1'53""4",3,田邉　　亮蔵,"1'54""8",5,星　　　栄爾,,6,鈴木　　峻佑,,1,0.19,,2,0.16,,3,0.18,,4,0.26,,5,0.32,,6,0.38,,1,2,4.0,5.0,16.0,18.0
202511080310,2025-11-08,03,10R,,,,まくり差し,5,上村　　純一,"1'50""0",1,杉山　　裕也,"1'51""4",6,濱本　　優一,"1'53""7",3,宮内　　直哉,"1'55""0",2,山口　　　亮,,4,武重　　雄介,,1,0.05,,2,0.09,,3,0.16,,4,0.35,,5,0.08,,6,0.15,,1,2,4.0,5.0,16.0,18.0
202511080311,2025-11-08,03,11R,,,,まくり,4,奥平　　拓也,"1'51""5",1,加藤　　政彦,"1'52""8",2,山田　　晃大,"1'54""7",5,伊藤　　雄二,"1'56""3",6,黄金井　力良,,3,中野　　孝二,,1,0.24,,2,0.16,,3,0.19,,4,0.09,,5,0.14,,6,0.19,,2,2,3.0,5.0,16.0,18.0
202511080312,2025-11-08,03,12R,,,,まくり差し,3,三浦　洋次朗,"1'51""5",1,宇佐見　　淳,"1'52""9",2,小澤　　　学,"1'54""8",4,金田　　智博,"1'55""8",6,野末　　智一,,5,吉武　　真也,,1,0.11,,2,0.19,,3,0.13,,4,0.14,,5,0.14,,6,0.17,,2,1,4.0,5.0,16.0,18.0
202511080201,2025-11-08,02,01R,,,,抜　き,1,芝田　　京介,"1'49""0",2,岩田　　　凌,"1'49""7",6,小森　　信雄,"1'51""9",4,川合　　理司,"1'53""8",3,武田　　信一,,5,出畑　　孝成,,1,0.15,,2,0.15,,3,0.11,,4,0.24,,5,0.33,,6,0.24,,1,1,2.0,2.0,15.0,14.0
202511080202,2025-11-08,02,02R,,,,抜　き,3,岡瀬　　正人,"1'48""6",5,吉川　　晴人,"1'50""5",1,滝沢　　　崚,"1'52""3",6,吉岡　　　誠,"1'53""3",2,鈴木　　章司,,4,石原　　　光,,1,0.3,,2,0.31,,3,0.23,,4,0.26,,5,0.24,,6,0.27,,2,1,0.0,0.0,13.0,14.0
202511080203,2025-11-08,02,03R,,,,まくり,4,武田　　正紀,"1'48""8",3,松本　　博昭,"1'49""9",1,永松　　良教,"1'50""4",5,仲口　　博崇,"1'52""6",6,清水　　攻二,,2,黒田　　誠司,,1,0.12,,2,0.18,,3,0.15,,4,0.1,,5,0.14,,6,0.25,,1,1,2.0,1.0,14.0,14.0
202511080204,2025-11-08,02,04R,,,,抜　き,4,山本　　寛久,"1'47""4",5,宮崎　心之介,"1'48""2",2,馬袋　　義則,"1'51""3",3,江藤　　敦宏,"1'53""8",6,島崎　丈一朗,,1,木山　　誠一,,1,0.2,,2,0.25,,3,0.4,,4,0.18,,5,0.18,,6,0.23,,1,1,2.0,1.0,14.0,14.0
202511080205,2025-11-08,02,05R,,,,まくり,4,出畑　　孝成,"1'48""0",5,竹間　　隆晟,"1'50""2",6,堀越　　雄貴,"1'52""1",1,平岡　　重典,"1'52""8",2,原田　　雄次,,3,内田　　　圭,,1,0.25,,2,0.26,,3,0.23,,4,0.21,,5,0.2,,6,0.25,,1,1,2.0,1.0,15.0,14.0
202511080206,2025-11-08,02,06R,,,,まくり差し,5,滝沢　　　崚,"1'48""6",2,石原　　　光,"1'49""7",6,佐々木　翔斗,"1'51""2",4,高橋　　竜矢,"1'51""7",1,鳥居塚　孝博,,3,川合　　理司,,1,0.12,,2,0.16,,3,0.19,,4,0.18,,5,0.15,,6,0.24,,1,1,2.0,1.0,15.0,14.0
202511080207,2025-11-08,02,07R,,,,逃　げ,1,豊田　　祥生,"1'49""1",6,大澤　　普司,"1'51""1",4,黒田　　誠司,"1'52""7",2,市橋　　卓士,"1'54""0",3,永松　　良教,,5,芝田　　京介,,1,0.03,,2,0.1,,3,0.11,,4,0.23,,5,0.24,,6,0.32,,1,1,2.0,1.0,15.0,14.0
202511080208,2025-11-08,02,08R,,,,差　し,2,岡瀬　　正人,"1'48""3",3,島崎　丈一朗,"1'49""8",6,東本　　勝利,"1'51""4",5,木山　　誠一,"1'52""9",1,武田　　正紀,,4,武田　　信一,,1,0.15,,2,0.12,,3,0.1,,4,0.05,,5,0.09,,6,0.12,,1,1,2.0,1.0,15.0,14.0
202511080209,2025-11-08,02,09R,,,,逃　げ,1,吉川　　晴人,"1'49""3",3,原田　　雄次,"1'50""9",5,平岡　　重典,"1'52""5",2,江藤　　敦宏,"1'55""6",6,岩田　　　凌,,,,,1,0.15,,2,0.12,,3,0.12,,4,0.14,,5,0.24,,6,0.17,,1,1,2.0,1.0,16.0,14.0
202511080210,2025-11-08,02,10R,,,,まくり,4,佐々木　翔斗,"1'48""6",2,山本　　寛久,"1'49""8",6,鳥居塚　孝博,"1'50""9",3,鈴木　　章司,"1'52""3",5,馬袋　　義則,,1,竹間　　隆晟,,1,0.13,,2,0.23,,3,0.27,,4,0.1,,5,0.1,,6,0.16,,1,1,2.0,1.0,16.0,14.0
202511080211,2025-11-08,02,11R,,,,まくり差し,3,市橋　　卓士,"1'48""6",4,大澤　　普司,"1'50""2",1,仲口　　博崇,"1'51""7",5,松本　　博昭,"1'52""7",6,内田　　　圭,,2,高橋　　竜矢,,1,0.19,,2,0.17,,3,0.15,,4,0.22,,5,0.32,,6,0.29,,1,1,1.0,1.0,16.0,14.0
202511080212,2025-11-08,02,12R,,,,逃　げ,1,中辻　　崇人,"1'48""5",5,鈴木　　　博,"1'50""3",4,中野　　希一,"1'51""6",6,大賀　龍之介,"1'52""5",3,中村　　　真,,2,青木　　　蓮,,1,0.09,,2,0.07,,3,0.04,,6,0.1,,4,0.08,,5,0.06,,1,1,2.0,1.0,15.0,14.0
