レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511301512,2025-11-30,15,12R,,,,逃　げ,1,杉山　　貴博,"1'48""5",2,滝川　真由子,"1'50""0",5,宮地　　秀祈,"1'51""8",3,西村　　秀樹,"1'52""4",6,大場　　　敏,"1'53""2",4,信濃　　由行,"1'56""0",1,0.15,,2,0.12,,3,0.11,,4,0.12,,5,0.12,,6,0.18,,1,4,2.0,2.0,13.0,18.0
202511301201,2025-11-30,12,01R,,,,まくり,4,津田　　陸翔,"1'49""6",3,富永　夏哉人,"1'51""0",1,坂本　　一真,"1'53""3",5,有山　　　望,"1'54""6",2,網代　　良芽,"1'54""9",6,山本　　幸也,"1'57""7",1,0.17,,2,0.22,,3,0.26,,4,0.21,,5,0.24,,6,0.51,,1,1,0.0,1.0,12.0,13.0
202511301202,2025-11-30,12,02R,,,,差　し,5,田中　　駿兵,"1'49""6",1,大島　隆乃介,"1'51""7",6,田中　　宏典,"1'52""4",3,佐藤　　右京,"1'53""5",2,青木　　　蓮,"1'54""3",4,山本　　凱立,"1'56""0",1,0.07,,2,0.04,,3,0.03,,5,0.15,,6,0.12,,4,0.25,,1,1,0.0,1.0,15.0,13.0
202511301203,2025-11-30,12,03R,,,,抜　き,1,鈴木　　章司,"1'56""8",2,村上　宗太郎,"1'59""4",3,中島　　秀治,"2'03""1",6,鈴木　　柊介,"2'05""3",,,,,,,1,0.31,,2,0.26,,3,0.24,,4,0.26,,5,0.29,,6,0.24,,1,,2.0,1.0,15.0,13.0
202511301204,2025-11-30,12,04R,,,,まくり,4,石原　　　光,"1'49""4",1,長谷川　　暖,"1'50""9",3,井本　　昌也,"1'52""5",6,山崎　　　祥,"1'53""3",5,大江　　　純,"1'54""6",2,若林　　樹蘭,"1'55""2",1,0.06,,3,0.2,,2,0.22,,4,0.13,,5,0.17,,6,0.21,,1,1,0.0,1.0,15.0,13.0
202511301205,2025-11-30,12,05R,,,,逃　げ,1,原田　　雄次,"1'49""6",4,澁川　　　夏,"1'50""5",2,高井　　駿弥,"1'52""0",6,井上　　忠政,"1'52""5",3,森　　　智哉,"1'54""5",5,山本　　幸也,"1'57""3",1,0.08,,6,0.13,,2,0.15,,3,0.19,,4,0.19,,5,0.34,,1,1,0.0,1.0,14.0,13.0
202511301206,2025-11-30,12,06R,,,,逃　げ,1,小林　　京平,"1'49""8",3,永松　　良教,"1'50""7",5,吉川　　晴人,"1'53""0",6,藤森　　陸斗,"1'53""2",4,石本　　裕武,"1'55""1",2,富永　夏哉人,"1'55""4",1,0.16,,2,0.14,,3,0.09,,4,0.1,,5,0.12,,6,0.18,,1,1,0.0,1.0,14.0,13.0
202511301207,2025-11-30,12,07R,,,,差　し,2,藤原　　仙二,"1'49""2",1,城間　　盛渚,"1'50""6",5,砂長　　知輝,"1'52""1",3,岩田　　　凌,"1'53""3",4,有山　　　望,"1'54""8",6,成貞　　琳平,"1'56""6",1,0.27,,2,0.19,,3,0.13,,4,0.12,,5,0.18,,6,0.21,,1,1,0.0,1.0,13.0,13.0
202511301208,2025-11-30,12,08R,,,,逃　げ,1,津田　　陸翔,"1'48""6",2,畑田　　汰一,"1'49""6",3,大江　　　純,"1'52""1",4,田村　　　慶,"1'53""4",5,秋末　　秦悟,"1'54""3",6,山本　　凱立,"1'56""0",1,0.11,,2,0.09,,3,0.14,,4,0.13,,5,0.21,,6,0.23,,1,1,0.0,1.0,12.0,13.0
202511301209,2025-11-30,12,09R,,,,まくり差し,5,金子　　龍斗,"1'49""3",1,青木　　　蓮,"1'50""8",6,篠原　　飛翔,"1'51""8",4,井上　　忠政,"1'53""3",2,山崎　　　祥,"1'54""0",3,坂本　　一真,"1'56""4",1,0.11,,2,0.15,,3,0.11,,4,0.1,,5,0.06,,6,0.06,,1,1,0.0,1.0,12.0,13.0
202511301210,2025-11-30,12,10R,,,,逃　げ,1,田中　　駿兵,"1'48""4",3,石原　　　光,"1'50""5",6,大原　　祥昌,"1'51""8",2,常住　　　蓮,"1'53""4",4,鈴木　　章司,"1'55""0",5,江藤　　敦宏,"1'55""4",1,0.21,,2,0.17,,3,0.18,,4,0.19,,5,0.2,,6,0.15,,1,1,0.0,1.0,12.0,13.0
202511301211,2025-11-30,12,11R,,,,まくり,6,中島　　秀治,"1'49""8",3,砂長　　知輝,"1'50""5",1,井本　　昌也,"1'52""5",5,藤田　　俊祐,"1'53""0",2,藤森　　陸斗,"1'53""8",4,大島　隆乃介,"1'54""9",1,0.11,,2,0.11,,3,0.12,,4,0.11,,5,0.09,,6,0.03,,1,1,0.0,1.0,12.0,13.0
202511301212,2025-11-30,12,12R,,,,逃　げ,1,前田　　　翔,"1'48""7",3,田中　　宏典,"1'50""2",6,若林　　樹蘭,"1'51""4",2,石本　　裕武,"1'52""7",4,藤原　　仙二,"1'53""1",5,森　　　智哉,"1'53""6",1,0.13,,2,0.18,,3,0.18,,4,0.13,,5,0.15,,6,0.16,,1,1,0.0,1.0,12.0,13.0
202511300901,2025-11-30,09,01R,,,,逃　げ,1,金子　　賢志,"1'49""4",2,孫崎　　百世,"1'50""4",4,海老澤　泰行,"1'52""2",3,星野　　政彦,"1'53""9",6,石塚　　裕介,,5,落合　　直子,,1,0.18,,2,0.21,,3,0.28,,4,0.3,,5,0.31,,6,0.26,,1,5,1.0,1.0,15.0,12.0
202511300902,2025-11-30,09,02R,,,,まくり,6,伏見　　俊介,"1'50""0",2,大塚　　雅治,"1'51""2",5,山本　　兼士,"1'52""4",1,渡辺　　千草,"1'53""2",4,小野　　　桜,,3,栗原　　謙治,,1,0.21,,2,0.24,,3,0.23,,4,0.16,,5,0.27,,6,0.04,,1,4,1.0,1.0,11.0,12.0
202511300903,2025-11-30,09,03R,,,,まくり,4,門間　　雄大,"1'48""6",2,金子　　　萌,"1'50""0",1,森　　　陽多,"1'51""4",5,豊田　健士郎,"1'52""8",6,内田　　　圭,,3,村松　　修二,,1,0.09,,2,0.12,,3,0.11,,4,0.05,,5,0.19,,6,0.18,,1,4,1.0,1.0,11.0,12.0
202511300904,2025-11-30,09,04R,,,,差　し,6,花田　　和明,"1'49""5",3,尾上　　雅也,"1'51""2",5,新田　　洋一,"1'53""0",4,國崎　　良春,"1'54""1",2,山口　　広樹,,,,,1,-0.01,F,6,0.06,,2,0.07,,3,0.07,,4,0.05,,5,0.06,,1,4,1.0,1.0,12.0,12.0
202511300905,2025-11-30,09,05R,,,,差　し,3,森　　　貴洋,"1'50""1",1,重成　　一人,"1'51""1",4,平田　さやか,"1'53""9",2,野相　　弘司,"1'55""1",5,加木　　　郁,,6,櫻井　　　優,,1,0.12,,2,0.18,,3,0.21,,4,0.15,,5,0.18,,6,0.19,,1,4,1.0,1.0,13.0,12.0
202511300906,2025-11-30,09,06R,,,,差　し,2,中村　　晃朋,"1'50""0",1,海老澤　泰行,"1'51""2",4,柘植　　政浩,"1'52""3",5,中山　　　将,"1'53""4",3,谷口　　知優,,6,松井　　　繁,,1,0.06,,2,0.07,,3,0.03,,4,0.06,,6,0.09,,5,0.15,,1,4,1.0,1.0,13.0,12.0
202511300907,2025-11-30,09,07R,,,,まくり差し,5,寺田　　　祥,"1'49""3",4,富永　　修一,"1'50""4",3,吉田　凌太朗,"1'52""4",6,松本　　真広,"1'53""5",1,山本　　兼士,,2,森　　　陽多,,1,0.28,,2,0.39,,3,0.26,,4,0.15,,5,0.14,,6,0.19,,1,4,2.0,1.0,14.0,12.0
202511300908,2025-11-30,09,08R,,,,逃　げ,1,和田　　操拓,"1'50""6",6,孫崎　　百世,"1'50""8",4,新田　　洋一,"1'51""3",3,大塚　　雅治,"1'53""1",2,山口　真喜子,,5,服部　　幸男,,1,0.16,,2,0.12,,3,0.11,,4,0.16,,5,0.17,,6,0.26,,1,4,2.0,1.0,14.0,12.0
202511300909,2025-11-30,09,09R,,,,逃　げ,1,村松　　修二,"1'49""3",2,稲田　　浩二,"1'50""3",5,岡村　　将也,"1'51""6",3,新開　　　航,"1'53""5",4,花田　　和明,,6,栗原　　謙治,,1,0.08,,2,0.12,,3,0.14,,4,0.13,,5,0.16,,6,0.25,,1,4,2.0,1.0,15.0,13.0
202511300910,2025-11-30,09,10R,,,,まくり差し,4,尾上　　雅也,"1'49""0",1,柘植　　政浩,"1'50""8",2,小野　　　桜,"1'52""6",5,重成　　一人,"1'53""2",3,金子　　　萌,,6,星野　　政彦,,1,0.15,,2,0.23,,3,0.22,,6,0.17,,4,0.14,,5,0.16,,1,4,2.0,1.0,15.0,12.0
202511300911,2025-11-30,09,11R,,,,まくり,4,金子　　賢志,"1'49""6",2,門間　　雄大,"1'50""8",1,寺田　　　祥,"1'52""1",3,松井　　　繁,"1'52""5",6,山口　　広樹,,5,野相　　弘司,,1,0.12,,2,0.2,,3,0.14,,4,0.03,,5,0.15,,6,0.16,,1,4,2.0,1.0,15.0,12.0
202511300912,2025-11-30,09,12R,,,,逃　げ,1,服部　　幸男,"1'49""1",4,中村　　晃朋,"1'50""9",2,豊田　健士郎,"1'52""9",3,関　　　裕也,"1'54""2",6,平田　さやか,,5,富永　　修一,,1,0.13,,2,0.11,,3,0.12,,4,0.13,,5,0.22,,6,0.18,,1,4,2.0,1.0,15.0,12.0
202511300801,2025-11-30,08,01R,,,,逃　げ,1,船岡　洋一郎,"1'48""5",3,村本　　大成,"1'50""9",5,枝尾　　　賢,"1'51""6",4,木山　　和幸,"1'51""6",2,富山　　弘幸,,6,田代　　達也,,1,0.08,,2,0.08,,3,0.09,,4,0.13,,5,0.1,,6,0.07,,1,1,0.0,0.0,17.0,14.0
202511300802,2025-11-30,08,02R,,,,まくり差し,4,福田　　雅一,"1'49""4",2,中田　　元泰,"1'49""9",5,田中　　　堅,"1'52""1",6,齊藤　　大将,"1'53""0",1,高橋　　龍治,,3,西田　　　靖,,1,0.24,,3,0.11,,2,0.12,,4,0.23,,5,0.26,,6,0.28,,1,2,1.0,0.0,12.0,13.0
202511300803,2025-11-30,08,03R,,,,逃　げ,1,本多　　宏和,"1'48""7",2,金児　　隆太,"1'49""7",4,広次　　　修,"1'51""8",5,植田　　太一,"1'54""0",3,大田　　直弥,,6,近藤　　来希,,1,0.08,,2,0.06,,3,0.11,,4,0.13,,5,0.15,,6,0.16,,1,2,1.0,0.0,13.0,13.0
202511300804,2025-11-30,08,04R,,,,逃　げ,1,吉村　　正明,"1'49""9",2,萩原　　秀人,"1'51""0",6,山下　　智己,"1'51""5",4,浜野　　孝志,"1'51""7",5,羽野　　　諒,,3,鳥居塚　孝博,,1,0.09,,2,0.12,,3,0.14,,4,0.1,,5,0.12,,6,0.11,,1,1,1.0,0.0,13.0,13.0
202511300805,2025-11-30,08,05R,,,,逃　げ,1,川上　　　剛,"1'50""1",3,枝尾　　　賢,"1'50""6",2,長田　　頼宗,"1'52""4",5,中野　　夢斗,"1'54""2",6,藤田　　竜弘,,4,川村　　正輝,,1,0.13,,2,0.17,,3,0.2,,4,0.27,,5,0.24,,6,0.25,,1,1,1.0,0.0,14.0,14.0
202511300806,2025-11-30,08,06R,,,,逃　げ,1,榎　　　幸司,"1'49""2",6,徳増　　秀樹,"1'50""6",4,川田　　正人,"1'52""0",3,岡部　　　哲,"1'53""5",5,齊藤　　大将,,2,木山　　和幸,,1,0.16,,2,0.2,,5,0.21,,6,0.07,,3,0.04,,4,0.02,,1,1,2.0,1.0,14.0,14.0
202511300807,2025-11-30,08,07R,,,,逃　げ,1,大谷　　健太,"1'49""5",2,田中　　　堅,"1'50""9",3,田代　　達也,"1'52""4",4,山本　　隆幸,"1'54""0",6,樫葉　　次郎,,5,福田　　雅一,,1,0.25,,2,0.24,,3,0.21,,4,0.24,,5,0.22,,6,0.26,,1,1,2.0,1.0,14.0,14.0
202511300808,2025-11-30,08,08R,,,,まくり,3,浜野　　孝志,"1'50""1",4,大田　　直弥,"1'51""3",5,富山　　弘幸,"1'52""7",1,村本　　大成,"1'53""6",6,鳥居塚　孝博,,2,西田　　　靖,,1,0.2,,2,0.19,,3,0.16,,4,0.21,,5,0.18,,6,0.18,,1,1,2.0,1.0,14.0,14.0
202511300809,2025-11-30,08,09R,,,,逃　げ,1,長田　　頼宗,"1'54""1",3,広次　　　修,"1'56""2",4,船岡　洋一郎,"1'57""7",2,羽野　　　諒,"2'00""5",5,金児　　隆太,,,,,1,0.08,,2,0.12,,3,0.11,,4,0.11,,5,0.12,,6,0.27,,1,1,2.0,1.0,15.0,14.0
202511300810,2025-11-30,08,10R,,,,逃　げ,1,徳増　　秀樹,"1'49""6",3,植田　　太一,"1'51""0",4,川上　　　剛,"1'51""9",2,本多　　宏和,"1'52""1",6,萩原　　秀人,,5,吉村　　正明,,1,0.09,,2,0.11,,3,0.13,,4,0.34,,5,0.22,,6,0.23,,1,1,1.0,0.0,16.0,14.0
202511300811,2025-11-30,08,11R,,,,逃　げ,1,藤田　　竜弘,"1'48""8",3,山本　　隆幸,"1'50""3",4,山下　　智己,"1'51""5",2,榎　　　幸司,"1'52""5",6,大谷　　健太,,5,中田　　元泰,,1,0.15,,2,0.15,,3,0.16,,4,0.12,,5,0.16,,6,0.14,,1,1,1.0,0.0,17.0,14.0
202511300812,2025-11-30,08,12R,,,,逃　げ,1,湯川　　浩司,"1'48""5",2,角谷　　健吾,"1'49""9",4,高野　　哲史,"1'50""6",3,平見　　真彦,"1'51""7",5,松井　　洪弥,,6,繁野谷　圭介,,1,0.1,,2,0.07,,3,0.07,,4,0.1,,5,0.12,,6,0.13,,1,4,1.0,0.0,17.0,14.0
202511300601,2025-11-30,06,01R,,,,逃　げ,1,渡邊　　裕貴,"1'49""3",6,浦田　　信義,"1'50""3",5,宇田川　信一,"1'51""7",3,高山　　智至,"1'51""7",4,村松　　遥輝,,2,廣部　　大明,,1,0.23,,2,0.29,,3,0.26,,4,0.28,,5,0.31,,6,0.32,,1,1,1.0,1.0,16.0,15.0
202511300602,2025-11-30,06,02R,,,,逃　げ,1,秋山　　広一,"1'47""8",4,海野　康志郎,"1'50""4",2,幸田　　智裕,"1'51""9",5,雑賀　　勇貴,"1'52""8",3,川北　　浩貴,,6,滝沢　　芳行,,1,0.09,,4,0.12,,2,0.15,,3,0.2,,5,0.22,,6,0.22,,1,2,2.0,1.0,15.0,14.0
202511300603,2025-11-30,06,03R,,,,差　し,2,田中　　京介,"1'48""4",6,烏野　　賢太,"1'50""4",1,山本　　英志,"1'51""9",5,吉岡　　　誠,"1'53""9",3,倉富　　大誠,,4,山ノ内　雅人,,1,0.18,,2,0.03,,3,0.03,,4,0.14,,5,0.22,,6,0.17,,1,1,1.0,1.0,16.0,14.0
202511300604,2025-11-30,06,04R,,,,逃　げ,1,志道　　吉和,"1'50""1",4,吉田　　俊彦,"1'51""3",6,竹田　　和哉,"1'52""0",2,小川　日紀太,"1'52""1",3,中本　　大樹,,5,坂元　　浩仁,,1,0.09,,2,0.1,,3,0.16,,4,0.23,,5,0.23,,6,0.22,,1,1,2.0,1.0,16.0,14.0
202511300605,2025-11-30,06,05R,,,,まくり,4,吉川　　喜継,"1'49""1",3,大橋　純一郎,"1'49""7",6,藤田　　康生,"1'51""4",2,浦田　　信義,"1'52""6",1,横川　　聖志,,5,深川　　真二,,1,0.31,,5,0.38,,2,0.33,,4,0.24,,3,0.13,,6,0.16,,1,1,2.0,1.0,16.0,15.0
202511300606,2025-11-30,06,06R,,,,逃　げ,1,横田　　貴満,"1'47""8",2,小黒　　竜吾,"1'50""2",4,高山　　智至,"1'52""5",3,滝沢　　芳行,"1'52""6",5,山口　　晃朋,,6,安藤　　瑠希,,1,0.09,,2,0.12,,3,0.14,,4,0.08,,5,0.13,,6,0.15,,1,1,2.0,1.0,16.0,15.0
202511300607,2025-11-30,06,07R,,,,まくり差し,3,木下　　翔太,"1'49""7",2,雑賀　　勇貴,"1'50""6",5,岡本　翔太郎,"1'52""0",4,倉富　　大誠,"1'52""0",1,柳内　　敬太,,6,宇田川　信一,,1,0.14,,2,0.12,,3,0.15,,4,0.13,,5,0.09,,6,0.19,,1,1,2.0,1.0,16.0,15.0
202511300608,2025-11-30,06,08R,,,,逃　げ,1,松竹　　大輔,"1'48""5",6,若林　　　将,"1'49""7",4,川北　　浩貴,"1'52""3",3,村松　　遥輝,"1'52""7",5,小川　日紀太,,2,吉岡　　　誠,,1,0.13,,2,0.15,,3,0.13,,4,0.17,,5,0.11,,6,0.11,,1,1,2.0,1.0,16.0,15.0
202511300609,2025-11-30,06,09R,,,,逃　げ,1,石田　　政吾,"1'49""4",3,山ノ内　雅人,"1'50""0",6,佐藤　　　航,"1'50""8",2,中本　　大樹,"1'52""5",5,横川　　聖志,,4,廣部　　大明,,1,0.16,,2,0.15,,3,0.14,,5,0.12,,6,0.12,,4,0.12,,1,1,2.0,1.0,17.0,15.0
202511300610,2025-11-30,06,10R,,,,逃　げ,1,竹田　　和哉,"1'49""0",2,烏野　　賢太,"1'49""7",4,大橋　純一郎,"1'51""1",5,小黒　　竜吾,"1'53""0",6,秋山　　広一,,3,山口　　晃朋,,1,0.16,,2,0.18,,3,0.17,,4,0.15,,5,0.17,,6,0.16,,1,1,2.0,1.0,17.0,15.0
202511300611,2025-11-30,06,11R,,,,逃　げ,1,深川　　真二,"1'48""2",4,田中　　京介,"1'49""1",3,海野　康志郎,"1'51""5",5,柳内　　敬太,"1'52""4",2,坂元　　浩仁,,6,山本　　英志,,1,0.07,,2,0.14,,3,0.13,,4,0.12,,5,0.16,,6,0.19,,1,2,2.0,1.0,17.0,15.0
202511300612,2025-11-30,06,12R,,,,逃　げ,1,若林　　　将,"1'47""7",2,吉川　　喜継,"1'49""0",3,吉田　　俊彦,"1'50""3",4,横田　　貴満,"1'51""5",6,幸田　　智裕,,5,木下　　翔太,,1,0.05,,2,0.14,,3,0.13,,4,0.15,,5,0.15,,6,0.13,,1,1,2.0,1.0,17.0,15.0
202511300501,2025-11-30,05,01R,,,,まくり差し,5,加倉　　侑征,"1'52""5",1,山田　　亮太,"1'53""7",3,平岡　　重典,"1'55""6",2,池上　　隆行,"1'57""9",4,岩橋　　裕馬,,,,,1,0.11,,2,0.1,,3,0.08,,4,0.12,,5,0.06,,6,0.06,,1,2,1.0,1.0,16.0,14.0
202511300502,2025-11-30,05,02R,,,,まくり,5,北山　　康介,"1'47""8",6,松本　　博昭,"1'50""4",1,蜂須　　瑞生,"1'51""8",3,安河内鈴之介,"1'52""0",2,鈴木　　賢一,,4,中田　　友也,,1,0.13,,2,0.1,,3,0.09,,4,0.11,,5,0.07,,6,0.13,,1,1,0.0,1.0,12.0,14.0
202511300503,2025-11-30,05,03R,,,,まくり差し,6,重富　　伸也,"1'48""8",1,梅木　　敬太,"1'49""8",5,入海　　　馨,"1'50""3",2,山本　　修一,"1'52""2",3,中澤　　宏奈,,4,植竹　　玲奈,,1,0.17,,2,0.17,,3,0.21,,4,0.19,,5,0.13,,6,0.11,,1,1,0.0,1.0,12.0,14.0
202511300504,2025-11-30,05,04R,,,,まくり,4,山下　　夏鈴,"2'02""9",1,守屋　　大地,"2'06""5",2,竹下　　大樹,"2'09""0",6,熊倉　　幹太,"2'12""2",3,遠藤　　圭吾,,,,,1,0.22,,2,0.24,,3,0.19,,4,0.16,,5,0.11,,6,0.25,,1,1,2.0,2.0,13.0,14.0
202511300505,2025-11-30,05,05R,,,,まくり差し,5,今垣　光太郎,"1'48""8",4,若林　　義人,"1'49""9",1,原　　加央理,"1'52""0",3,山田　　亮太,"1'53""2",6,岡部　　大輔,,2,長畑　　友輔,,1,0.29,,2,0.36,,3,0.23,,4,0.12,,5,0.24,,6,0.33,,1,1,0.0,1.0,14.0,14.0
202511300506,2025-11-30,05,06R,,,,逃　げ,1,杉山　　勝匡,"1'49""7",3,池田　　雄祐,"1'50""6",5,鶴本　　崇文,"1'52""0",6,五反田　　忍,"1'54""0",2,岩橋　　裕馬,,4,古賀　　智之,,1,0.21,,2,0.21,,3,0.18,,4,0.12,,5,0.14,,6,0.13,,1,4,2.0,2.0,14.0,14.0
202511300507,2025-11-30,05,07R,,,,まくり,4,蜂須　　瑞生,"1'48""8",6,小坂　　宗司,"1'49""9",1,小林　　文彦,"1'52""5",5,中澤　　宏奈,"1'52""7",3,栗城　　　匠,,2,中村　　　真,,1,0.23,,2,0.21,,3,0.15,,4,0.06,,6,0.17,,5,0.13,,1,2,2.0,2.0,14.0,14.0
202511300508,2025-11-30,05,08R,,,,まくり差し,3,羽野　　直也,"1'47""9",1,山田　　雄太,"1'49""6",6,谷川　　将太,"1'52""3",5,植竹　　玲奈,"1'53""9",4,竹下　　大樹,,2,中田　　友也,,1,0.23,,2,0.17,,3,0.15,,4,0.18,,5,0.19,,6,0.22,,1,1,0.0,1.0,15.0,14.0
202511300509,2025-11-30,05,09R,,,,逃　げ,1,黒柳　　浩孝,"1'49""7",2,若林　　義人,"1'50""2",4,入海　　　馨,"1'52""6",5,櫻本　あゆみ,"1'52""6",3,山下　　夏鈴,,6,鈴木　　賢一,,1,0.14,,2,0.16,,3,0.22,,4,0.15,,5,0.17,,6,0.23,,1,2,1.0,1.0,16.0,14.0
202511300510,2025-11-30,05,10R,,,,まくり差し,5,遠藤　　圭吾,"1'49""2",1,松井　　賢治,"1'50""4",6,山本　　修一,"1'51""9",3,北山　　康介,"1'52""5",2,杉山　　勝匡,,4,平岡　　重典,,1,0.19,,2,0.24,,3,0.23,,4,0.21,,5,0.18,,6,0.23,,1,2,2.0,2.0,16.0,14.0
202511300511,2025-11-30,05,11R,,,,まくり,6,重富　　伸也,"1'49""3",1,栗城　　　匠,"1'49""9",4,鶴本　　崇文,"1'52""2",2,加倉　　侑征,"1'52""7",5,安河内鈴之介,,,,,1,0.19,,2,0.18,,4,0.18,,5,0.19,,6,0.14,,,,,1,4,1.0,1.0,16.0,14.0
202511300512,2025-11-30,05,12R,,,,まくり,2,今垣　光太郎,"1'49""4",3,梅木　　敬太,"1'50""1",1,羽野　　直也,"1'52""0",4,守屋　　大地,"1'52""7",5,小林　　文彦,,6,池田　　雄祐,,1,0.26,,2,0.23,,3,0.23,,4,0.24,,5,0.23,,6,0.22,,1,2,3.0,2.0,16.0,14.0
202511300101,2025-11-30,01,01R,,,,抜　き,4,小倉　　康典,"1'49""8",5,廣瀬　　真也,"1'50""1",1,岸本　　雄貴,"1'52""7",2,片橋　　幸貴,"1'53""1",3,萩原　　知哉,"1'54""1",6,塚越　　陸斗,"1'56""4",1,0.06,,2,0.1,,3,0.1,,4,0.07,,5,0.08,,6,0.14,,1,2,2.0,1.0,7.0,12.0
202511300102,2025-11-30,01,02R,,,,まくり,4,田頭　　　実,"1'48""9",6,間嶋　　仁志,"1'50""3",2,大豆生田　蒼,"1'52""2",1,竹之内　　極,"1'53""2",5,龍田　　真白,"1'53""3",3,竹間　　隆晟,"1'55""0",1,0.14,,4,0.11,,6,0.17,,2,0.28,,3,0.24,,5,0.1,,1,1,1.0,1.0,13.0,12.0
202511300103,2025-11-30,01,03R,,,,差　し,6,高岡　　竜也,"1'49""2",2,大庭　　元明,"1'50""6",3,加藤　　雅之,"1'52""6",5,浜先　　真範,"1'53""2",4,林　　　祐介,"1'54""1",1,坂　　咲友理,"1'56""0",1,0.18,,2,0.13,,3,0.2,,4,0.14,,5,0.11,,6,0.1,,1,1,1.0,1.0,13.0,12.0
202511300104,2025-11-30,01,04R,,,,まくり,3,新田　　泰章,"1'49""9",2,眞鳥　　章太,"1'50""8",1,若林　　　麗,"1'51""8",6,白水　　勝也,"1'52""0",5,樋口　　範政,"1'54""5",4,倉田　　郁美,"1'56""3",1,0.1,,2,0.23,,3,0.19,,6,0.2,,4,0.15,,5,0.19,,1,1,0.0,0.0,12.0,12.0
202511300105,2025-11-30,01,05R,,,,逃　げ,1,前田　健太郎,"1'49""3",3,別府　　昌樹,"1'49""8",5,池田　　雄一,"1'52""0",6,田中　　和也,"1'53""0",4,白井　　友晴,"1'54""0",2,向井　　美鈴,"1'55""7",1,0.18,,2,0.17,,3,0.12,,4,0.15,,5,0.16,,6,0.18,,1,1,0.0,0.0,11.0,12.0
202511300106,2025-11-30,01,06R,,,,逃　げ,1,木村　　仁紀,"1'49""6",2,寺田　　空詩,"1'50""9",3,崎　　　利仁,"1'52""6",6,大塚　　康雅,"1'54""1",5,塚越　　陸斗,"1'55""3",4,松浦　　　勝,"1'55""7",1,0.12,,2,0.16,,3,0.19,,4,0.15,,6,0.16,,5,0.14,,1,2,1.0,1.0,11.0,12.0
202511300107,2025-11-30,01,07R,,,,逃　げ,1,後藤　　正宗,"1'49""8",3,庄司　樹良々,"1'50""4",2,後藤　　美翼,"1'52""3",6,山本　　浩次,"1'53""3",4,坂　　咲友理,"1'55""0",5,岸本　　雄貴,"1'55""0",1,0.21,,2,0.31,,3,0.22,,6,0.22,,4,0.24,,5,0.19,,1,1,0.0,0.0,10.0,12.0
202511300108,2025-11-30,01,08R,,,,逃　げ,1,廣瀬　　真也,"1'48""9",5,平田　　忠則,"1'50""0",2,加藤　　雅之,"1'51""7",6,多羅尾　達之,"1'53""1",3,倉田　　郁美,"1'53""9",4,龍田　　真白,"1'55""1",1,0.1,,2,0.16,,5,0.13,,3,0.14,,6,0.15,,4,0.12,,1,2,1.0,1.0,9.0,12.0
202511300109,2025-11-30,01,09R,,,,逃　げ,1,田頭　　　実,"1'49""0",2,柴田　　　光,"1'50""2",3,片橋　　幸貴,"1'51""5",5,向後　　龍一,"1'52""8",6,山戸　　信二,"1'54""6",4,眞鳥　　章太,"1'56""2",1,0.11,,2,0.19,,3,0.17,,4,0.18,,5,0.2,,6,0.21,,1,2,1.0,1.0,9.0,12.0
202511300110,2025-11-30,01,10R,,,,逃　げ,1,高田　ひかる,"1'48""0",2,浜先　　真範,"1'50""3",6,池田　　雄一,"1'51""7",5,間嶋　　仁志,"1'53""1",3,松浦　　　勝,"1'54""5",4,若林　　　麗,"1'56""4",1,0.08,,2,0.12,,5,0.14,,3,0.13,,4,0.14,,6,0.18,,1,2,1.0,1.0,8.0,12.0
202511300111,2025-11-30,01,11R,,,,逃　げ,1,竹間　　隆晟,"1'48""2",3,前田　健太郎,"1'50""8",4,木村　　仁紀,"1'51""5",2,柳瀬　　興志,"1'52""4",5,林　　　祐介,"1'54""7",6,萩原　　知哉,"1'55""1",1,0.24,,2,0.24,,3,0.19,,4,0.16,,5,0.14,,6,0.21,,1,2,1.0,1.0,8.0,12.0
202511300112,2025-11-30,01,12R,,,,逃　げ,1,平田　　忠則,"1'47""9",6,新田　　泰章,"1'50""9",5,後藤　　正宗,"1'51""7",3,向井　　美鈴,"1'53""1",2,大塚　　康雅,"1'54""4",4,竹之内　　極,"1'54""8",1,0.23,,2,0.3,,3,0.32,,4,0.27,,5,0.24,,6,0.29,,1,2,1.0,1.0,7.0,12.0
