レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511291512,2025-11-29,15,12R,,,,逃　げ,1,安田　　政彦,"1'58""9",4,薮内　　瑞希,"2'00""8",5,眞鳥　　康太,"2'04""5",3,大西　　隆洋,"2'06""8",2,岡本　　慎治,"2'08""6",,,,1,0.18,,2,0.22,,3,0.17,,4,0.16,,5,0.2,,6,0.25,,1,4,2.0,2.0,10.0,17.0
202511291201,2025-11-29,12,01R,,,,まくり,3,長谷川　　暖,"1'49""1",2,江藤　　敦宏,"1'51""0",4,鈴木　　柊介,"1'52""7",6,丸山　　祐也,"1'54""0",1,岩田　　　凌,"1'54""7",5,小林　　京平,"1'56""9",2,0.17,,1,0.19,,3,0.16,,4,0.16,,5,0.13,,6,0.39,,1,1,0.0,1.0,11.0,13.0
202511291202,2025-11-29,12,02R,,,,逃　げ,1,永松　　良教,"1'49""3",3,秋末　　秦悟,"1'51""2",2,成貞　　琳平,"1'52""8",5,網代　　良芽,"1'54""2",4,佐藤　　右京,"1'54""9",6,有山　　　望,"1'55""6",1,0.02,,2,0.12,,3,0.13,,4,0.2,,5,0.13,,6,0.17,,1,1,0.0,1.0,14.0,13.0
202511291203,2025-11-29,12,03R,,,,差　し,2,澁川　　　夏,"1'49""4",6,城間　　盛渚,"1'50""6",3,吉川　　晴人,"1'53""2",4,原田　　雄次,"1'55""8",5,山本　　凱立,"1'56""6",1,山崎　　　祥,"1'57""2",1,0.28,,2,0.24,,4,0.25,,3,0.24,,6,0.18,,5,0.2,,1,1,0.0,1.0,14.0,13.0
202511291204,2025-11-29,12,04R,,,,まくり,4,藤田　　俊祐,"1'53""5",5,常住　　　蓮,"1'57""0",2,鈴木　　章司,"1'58""9",3,高井　　駿弥,"2'05""1",,,,,,,1,0.11,,2,0.2,,3,0.24,,4,0.02,,5,0.0,,6,-0.03,F,1,1,0.0,1.0,13.0,13.0
202511291205,2025-11-29,12,05R,,,,逃　げ,1,大原　　祥昌,"1'49""0",6,砂長　　知輝,"1'51""4",2,大島　隆乃介,"1'51""4",5,岩田　　　凌,"1'53""7",4,坂本　　一真,"1'55""5",3,村上　宗太郎,"1'59""5",1,0.24,,2,0.25,,3,0.27,,4,0.25,,5,0.25,,6,0.31,,1,1,0.0,1.0,13.0,13.0
202511291206,2025-11-29,12,06R,,,,差　し,3,田村　　　慶,"1'48""8",2,田中　　駿兵,"1'49""7",5,畑田　　汰一,"1'52""3",6,江藤　　敦宏,"1'54""3",1,森　　　智哉,"1'54""9",4,永松　　良教,"1'55""4",1,0.13,,2,0.12,,3,0.17,,5,0.15,,6,0.15,,4,0.13,,1,1,0.0,1.0,13.0,13.0
202511291207,2025-11-29,12,07R,,,,逃　げ,1,篠原　　飛翔,"1'50""7",5,井本　　昌也,"1'51""3",3,澁川　　　夏,"1'52""0",4,富永　夏哉人,"1'52""6",6,佐藤　　右京,"1'54""7",2,小林　　京平,"1'56""1",1,0.24,,2,0.21,,3,0.17,,4,0.35,,5,0.2,,6,0.23,,1,1,0.0,1.0,12.0,13.0
202511291208,2025-11-29,12,08R,,,,差　し,2,井上　　忠政,"1'49""4",4,中島　　秀治,"1'51""3",1,大江　　　純,"1'52""9",3,網代　　良芽,"1'53""8",6,高井　　駿弥,"1'54""8",5,鈴木　　柊介,"1'56""5",1,0.04,,2,0.12,,3,0.13,,4,0.23,,5,0.1,,6,0.11,,1,1,1.0,1.0,12.0,13.0
202511291209,2025-11-29,12,09R,,,,逃　げ,1,藤森　　陸斗,"1'50""2",3,前田　　　翔,"1'50""7",5,若林　　樹蘭,"1'52""5",4,金子　　龍斗,"1'52""9",6,津田　　陸翔,"1'53""9",2,長谷川　　暖,"1'54""0",1,0.05,,2,0.09,,3,0.11,,4,0.13,,5,0.14,,6,0.2,,1,1,0.0,1.0,12.0,13.0
202511291210,2025-11-29,12,10R,,,,まくり,3,畑田　　汰一,"1'47""6",2,丸山　　祐也,"1'50""8",1,藤田　　俊祐,"1'51""9",5,田中　　宏典,"1'52""8",6,吉川　　晴人,"1'54""4",4,成貞　　琳平,"1'56""5",1,0.15,,2,0.34,,3,0.05,,4,0.14,,5,0.14,,6,0.13,,1,1,0.0,1.0,12.0,13.0
202511291211,2025-11-29,12,11R,,,,逃　げ,1,石本　　裕武,"1'48""5",3,青木　　　蓮,"1'51""0",5,藤原　　仙二,"1'51""4",4,井本　　昌也,"1'52""7",2,大原　　祥昌,"1'53""9",6,石原　　　光,"1'55""2",1,0.18,,2,0.21,,3,0.2,,4,0.2,,5,0.22,,6,0.21,,1,1,0.0,1.0,12.0,13.0
202511291212,2025-11-29,12,12R,,,,逃　げ,1,常住　　　蓮,"1'48""8",2,原田　　雄次,"1'49""5",3,井上　　忠政,"1'50""9",4,砂長　　知輝,"1'51""8",5,篠原　　飛翔,"1'52""3",6,田村　　　慶,"1'55""3",1,0.1,,2,0.17,,3,0.16,,4,0.11,,5,0.15,,6,0.22,,1,1,0.0,1.0,11.0,13.0
202511290901,2025-11-29,09,01R,,,,逃　げ,1,尾上　　雅也,"1'48""4",6,森　　　陽多,"1'51""2",5,門間　　雄大,"1'52""8",2,國崎　　良春,"1'52""9",3,石塚　　裕介,,4,向井田　真紀,,1,0.21,,2,0.24,,3,0.13,,4,0.17,,5,0.09,,6,0.16,,1,1,3.0,2.0,16.0,12.0
202511290902,2025-11-29,09,02R,,,,差　し,6,関　　　裕也,"1'50""8",4,渡辺　　千草,"1'51""7",2,栗原　　謙治,"1'54""1",1,孫崎　　百世,"1'54""6",3,松本　　真広,,5,加木　　　郁,,1,0.48,,2,0.33,,5,0.28,,3,0.22,,6,0.24,,4,0.27,,1,1,3.0,2.0,12.0,12.0
202511290903,2025-11-29,09,03R,,,,逃　げ,1,野相　　弘司,"1'50""4",3,新田　　洋一,"1'51""7",4,金子　　　萌,"1'52""0",6,森　　　貴洋,"1'52""1",5,和田　　操拓,,2,稲田　　浩二,,1,0.15,,2,0.1,,3,0.28,,4,0.09,,5,0.12,,6,0.17,,1,1,3.0,2.0,12.0,12.0
202511290904,2025-11-29,09,04R,,,,逃　げ,1,星野　　政彦,"1'50""0",4,新開　　　航,"1'50""8",3,中村　　晃朋,"1'52""7",2,中山　　　将,"1'53""7",5,平田　さやか,,6,山本　　兼士,,1,0.1,,2,0.09,,3,0.17,,4,0.16,,5,0.17,,6,0.15,,1,1,4.0,2.0,13.0,12.0
202511290905,2025-11-29,09,05R,,,,逃　げ,1,服部　　幸男,"1'50""3",2,櫻井　　　優,"1'51""7",4,内田　　　圭,"1'53""5",3,花田　　和明,"1'53""8",5,谷口　　知優,,6,小野　　　桜,,1,0.15,,2,0.17,,3,0.14,,4,0.14,,5,0.15,,6,0.17,,1,1,3.0,2.0,13.0,12.0
202511290906,2025-11-29,09,06R,,,,まくり,2,豊田　健士郎,"1'50""6",3,吉田　凌太朗,"1'51""2",1,國崎　　良春,"1'53""3",5,海老澤　泰行,"1'54""5",4,山口　真喜子,,6,伏見　　俊介,,1,0.33,,2,0.19,,3,0.24,,4,0.25,,5,0.22,,6,0.24,,1,1,3.0,2.0,13.0,12.0
202511290907,2025-11-29,09,07R,,,,まくり差し,5,重成　　一人,"1'50""1",1,松本　　真広,"1'50""9",2,落合　　直子,"1'52""8",6,岡村　　将也,"1'54""0",4,村松　　修二,,3,山口　　広樹,,1,0.23,,2,0.13,,3,0.09,,4,0.1,,5,0.11,,6,0.11,,1,1,3.0,2.0,14.0,12.0
202511290908,2025-11-29,09,08R,,,,差　し,3,富永　　修一,"1'50""2",2,松井　　　繁,"1'51""6",6,新開　　　航,"1'52""3",1,加木　　　郁,"1'53""9",5,大塚　　雅治,,4,森　　　貴洋,,1,0.27,,2,0.2,,3,0.17,,4,0.19,,5,0.17,,6,0.15,,1,1,3.0,2.0,15.0,12.0
202511290909,2025-11-29,09,09R,,,,逃　げ,1,平田　さやか,"1'49""8",4,櫻井　　　優,"1'51""2",5,柘植　　政浩,"1'52""7",3,金子　　賢志,"1'53""8",6,稲田　　浩二,,,,,1,0.11,,3,0.12,,4,0.18,,5,0.19,,6,0.18,,,,,1,1,3.0,2.0,15.0,12.0
202511290910,2025-11-29,09,10R,,,,逃　げ,1,新田　　洋一,"1'49""2",4,中村　　晃朋,"1'50""0",2,寺田　　　祥,"1'52""0",5,渡辺　　千草,"1'52""9",6,山口　真喜子,,3,内田　　　圭,,1,0.12,,2,0.15,,4,0.15,,3,0.18,,5,0.17,,6,0.19,,1,1,3.0,2.0,15.0,12.0
202511290911,2025-11-29,09,11R,,,,逃　げ,1,豊田　健士郎,"1'49""3",5,尾上　　雅也,"1'50""1",2,谷口　　知優,"1'52""7",4,落合　　直子,"1'53""7",6,中山　　　将,,3,和田　　操拓,,1,0.09,,2,0.09,,3,0.11,,4,0.06,,5,0.08,,6,0.07,,1,1,3.0,2.0,16.0,12.0
202511290912,2025-11-29,09,12R,,,,逃　げ,1,松井　　　繁,"1'49""3",2,服部　　幸男,"1'50""4",5,吉田　凌太朗,"1'51""6",3,岡村　　将也,"1'52""8",6,金子　　　萌,,4,石塚　　裕介,,1,0.2,,2,0.16,,3,0.11,,4,0.13,,5,0.1,,6,0.09,,1,1,3.0,2.0,16.0,12.0
202511290801,2025-11-29,08,01R,,,,逃　げ,1,山本　　隆幸,"1'48""3",2,大田　　直弥,"1'50""1",3,齊藤　　大将,"1'51""2",5,枝尾　　　賢,"1'51""6",4,高橋　　龍治,,6,岡部　　　哲,,1,0.06,,2,0.09,,3,0.1,,4,0.12,,5,0.12,,6,0.15,,1,1,1.0,0.0,15.0,14.0
202511290802,2025-11-29,08,02R,,,,まくり差し,3,長田　　頼宗,"1'49""7",4,浜野　　孝志,"1'50""8",1,川村　　正輝,"1'52""3",5,高野　　哲史,"1'54""1",2,本多　　宏和,,6,近藤　　来希,,1,0.17,,2,0.14,,3,0.09,,4,0.13,,5,0.1,,6,0.12,,1,1,1.0,0.0,12.0,13.0
202511290803,2025-11-29,08,03R,,,,まくり,4,川上　　　剛,"1'49""4",5,羽野　　　諒,"1'50""3",6,平見　　真彦,"1'52""3",2,広次　　　修,"1'53""9",3,木山　　和幸,,1,樫葉　　次郎,,2,0.07,,1,0.08,,3,0.16,,4,0.17,,5,0.19,,6,0.25,,1,1,2.0,1.0,12.0,13.0
202511290804,2025-11-29,08,04R,,,,差　し,5,松井　　洪弥,"1'48""7",3,藤田　　竜弘,"1'49""9",4,萩原　　秀人,"1'51""5",1,山下　　智己,"1'53""1",2,西田　　　靖,,6,村本　　大成,,2,0.06,,1,0.07,,3,0.11,,4,0.06,,5,0.07,,6,0.11,,1,1,1.0,0.0,12.0,14.0
202511290805,2025-11-29,08,05R,,,,逃　げ,1,中田　　元泰,"1'49""2",4,中野　　夢斗,"1'50""9",5,金児　　隆太,"1'51""0",6,湯川　　浩司,"1'51""1",3,岡部　　　哲,,2,大谷　　健太,,1,0.15,,2,0.17,,3,0.09,,4,0.12,,5,0.09,,6,0.1,,1,1,2.0,0.0,13.0,14.0
202511290806,2025-11-29,08,06R,,,,逃　げ,1,植田　　太一,"1'49""5",5,齊藤　　大将,"1'50""5",2,富山　　弘幸,"1'51""4",4,徳増　　秀樹,"1'51""8",3,吉村　　正明,,6,角谷　　健吾,,1,0.15,,2,0.08,,3,0.07,,4,0.09,,5,0.17,,6,0.21,,1,1,2.0,0.0,13.0,14.0
202511290807,2025-11-29,08,07R,,,,逃　げ,1,川田　　正人,"1'49""1",2,枝尾　　　賢,"1'49""9",3,田中　　　堅,"1'51""3",5,繁野谷　圭介,"1'52""5",4,榎　　　幸司,,6,高橋　　龍治,,1,0.05,,2,0.11,,3,0.14,,4,0.16,,5,0.13,,6,0.13,,1,2,1.0,0.0,14.0,14.0
202511290808,2025-11-29,08,08R,,,,差　し,1,田代　　達也,"1'50""0",2,鳥居塚　孝博,"1'52""1",3,西田　　　靖,"1'53""1",4,広次　　　修,"1'53""2",6,長田　　頼宗,,5,近藤　　来希,,3,0.12,,1,0.18,,2,0.17,,4,0.17,,6,0.14,,5,0.17,,1,2,1.0,0.0,14.0,14.0
202511290809,2025-11-29,08,09R,,,,逃　げ,1,萩原　　秀人,"1'48""5",3,福田　　雅一,"1'49""6",6,船岡　洋一郎,"1'51""6",5,大田　　直弥,"1'52""6",4,村本　　大成,,2,中野　　夢斗,,1,0.18,,2,0.19,,3,0.2,,4,0.23,,5,0.2,,6,0.25,,1,1,2.0,0.0,14.0,14.0
202511290810,2025-11-29,08,10R,,,,逃　げ,1,平見　　真彦,"1'48""9",2,高野　　哲史,"1'50""1",3,徳増　　秀樹,"1'51""7",5,植田　　太一,"1'53""4",4,山下　　智己,,6,中田　　元泰,,1,0.14,,2,0.13,,3,0.08,,4,0.08,,5,0.15,,6,0.2,,1,1,1.0,0.0,15.0,14.0
202511290811,2025-11-29,08,11R,,,,逃　げ,1,角谷　　健吾,"1'49""7",2,松井　　洪弥,"1'50""4",4,藤田　　竜弘,"1'52""5",5,山本　　隆幸,"1'53""4",3,川上　　　剛,,6,川田　　正人,,1,0.14,,2,0.13,,3,0.22,,4,0.22,,5,0.27,,6,0.25,,1,1,1.0,0.0,15.0,14.0
202511290812,2025-11-29,08,12R,,,,逃　げ,1,湯川　　浩司,"1'49""1",2,繁野谷　圭介,"1'49""7",5,本多　　宏和,"1'51""6",3,榎　　　幸司,"1'52""0",4,吉村　　正明,,6,大谷　　健太,,1,0.12,,2,0.18,,3,0.12,,4,0.09,,5,0.08,,6,0.07,,1,1,1.0,0.0,15.0,14.0
202511290601,2025-11-29,06,01R,,,,逃　げ,1,中村　　守成,"1'49""5",2,倉富　　大誠,"1'50""7",5,滝沢　　芳行,"1'51""9",3,渡邊　　裕貴,"1'53""3",4,志道　　吉和,,6,安藤　　瑠希,,1,0.08,,2,0.09,,3,0.09,,5,0.14,,4,0.16,,6,0.18,,1,1,1.0,1.0,15.0,15.0
202511290602,2025-11-29,06,02R,,,,まくり,3,小黒　　竜吾,"1'48""2",6,秋山　　広一,"1'49""8",5,村松　　遥輝,"1'51""9",1,幸田　　智裕,"1'52""0",2,吉川　　喜継,,4,田中　　京介,,1,0.14,,2,0.12,,3,0.05,,4,0.08,,5,0.09,,6,0.09,,1,2,2.0,1.0,13.0,15.0
202511290603,2025-11-29,06,03R,,,,逃　げ,2,山口　　晃朋,"1'47""7",5,若林　　　将,"1'49""7",6,山ノ内　雅人,"1'51""7",3,横田　　貴満,"1'52""8",4,岡本　翔太郎,,,,,2,0.05,,3,0.08,,4,0.07,,5,0.08,,6,0.11,,,,,1,2,2.0,1.0,14.0,15.0
202511290604,2025-11-29,06,04R,,,,抜　き,1,中本　　大樹,"1'48""3",3,柳内　　敬太,"1'49""0",2,大橋　純一郎,"1'51""4",6,山本　　英志,"1'52""3",5,海野　康志郎,,4,松竹　　大輔,,1,0.11,,4,0.33,,5,0.1,,2,0.08,,3,0.09,,6,0.14,,1,2,3.0,2.0,14.0,15.0
202511290605,2025-11-29,06,05R,,,,まくり差し,3,烏野　　賢太,"1'49""1",2,吉田　　俊彦,"1'50""5",4,廣部　　大明,"1'52""3",6,浦田　　信義,"1'54""6",5,木下　　翔太,,1,志道　　吉和,,1,0.08,,2,0.11,,3,0.11,,4,0.11,,5,0.11,,6,0.1,,1,2,3.0,2.0,14.0,15.0
202511290606,2025-11-29,06,06R,,,,逃　げ,1,竹田　　和哉,"1'48""0",2,村松　　遥輝,"1'50""1",6,横川　　聖志,"1'51""6",4,小川　日紀太,"1'52""4",3,中村　　守成,,5,藤田　　康生,,1,0.08,,2,0.08,,3,0.13,,6,0.25,,4,0.15,,5,0.08,,1,2,2.0,1.0,15.0,15.0
202511290607,2025-11-29,06,07R,,,,逃　げ,1,田中　　京介,"1'48""7",4,深川　　真二,"1'50""1",3,宇田川　信一,"1'52""5",5,山ノ内　雅人,"1'53""1",6,雑賀　　勇貴,,2,石田　　政吾,,1,0.02,,4,0.08,,2,0.06,,3,0.17,,5,0.13,,6,0.17,,1,2,2.0,1.0,15.0,15.0
202511290608,2025-11-29,06,08R,,,,逃　げ,1,大橋　純一郎,"1'48""7",2,坂元　　浩仁,"1'49""4",6,若林　　　将,"1'50""7",4,秋山　　広一,"1'51""2",3,吉岡　　　誠,,5,倉富　　大誠,,1,0.09,,2,0.12,,3,0.17,,4,0.1,,5,0.09,,6,0.08,,1,2,2.0,1.0,15.0,15.0
202511290609,2025-11-29,06,09R,,,,まくり差し,6,烏野　　賢太,"1'48""9",1,川北　　浩貴,"1'50""6",4,佐藤　　　航,"1'51""5",2,岡本　翔太郎,"1'53""0",3,松竹　　大輔,,5,安藤　　瑠希,,1,0.19,,2,0.17,,3,0.17,,4,0.15,,6,0.13,,5,0.14,,1,2,1.0,1.0,15.0,15.0
202511290610,2025-11-29,06,10R,,,,逃　げ,1,木下　　翔太,"1'48""6",4,吉川　　喜継,"1'50""5",5,高山　　智至,"1'51""6",3,山本　　英志,"1'53""1",6,藤田　　康生,,2,渡邊　　裕貴,,1,0.19,,2,0.2,,3,0.14,,4,0.16,,5,0.11,,6,0.14,,1,1,0.0,0.0,16.0,15.0
202511290611,2025-11-29,06,11R,,,,逃　げ,1,深川　　真二,"1'48""6",4,柳内　　敬太,"1'49""8",3,幸田　　智裕,"1'51""6",6,吉田　　俊彦,"1'53""1",5,横田　　貴満,,2,横川　　聖志,,1,0.05,,2,0.03,,3,0.06,,4,0.03,,5,0.08,,6,0.1,,1,2,1.0,1.0,16.0,15.0
202511290612,2025-11-29,06,12R,,,,逃　げ,1,海野　康志郎,"1'49""0",2,竹田　　和哉,"1'49""8",6,坂元　　浩仁,"1'51""3",4,小黒　　竜吾,"1'52""5",3,石田　　政吾,,5,山口　　晃朋,,1,0.17,,2,0.16,,3,0.15,,5,0.23,,6,0.2,,4,0.21,,1,1,1.0,1.0,16.0,15.0
202511290501,2025-11-29,05,01R,,,,まくり,2,山田　　雄太,"1'47""5",4,中村　　　真,"1'49""3",1,長畑　　友輔,"1'51""8",3,櫻本　あゆみ,"1'52""3",5,黒柳　　浩孝,,6,熊倉　　幹太,,1,0.21,,2,0.15,,3,0.16,,4,0.13,,5,0.12,,6,0.13,,1,4,2.0,2.0,14.0,14.0
202511290502,2025-11-29,05,02R,,,,まくり,4,北山　　康介,"1'47""7",3,鶴本　　崇文,"1'50""9",1,岡部　　大輔,"1'51""9",2,山田　　亮太,"1'52""2",6,梅木　　敬太,,5,松井　　賢治,,1,0.16,,2,0.19,,3,0.22,,4,0.14,,5,0.21,,6,0.23,,1,4,1.0,2.0,12.0,14.0
202511290503,2025-11-29,05,03R,,,,まくり,4,谷川　　将太,"1'48""4",1,鈴木　　賢一,"1'50""4",5,羽野　　直也,"1'51""1",2,中山　　翔太,"1'51""4",3,桐本　　康臣,,6,市川　　瑚幸,,1,0.14,,2,0.12,,3,0.21,,4,0.21,,5,0.23,,6,0.23,,1,4,2.0,2.0,13.0,14.0
202511290504,2025-11-29,05,04R,,,,差　し,2,栗城　　　匠,"1'48""0",3,山本　　修一,"1'49""3",6,加倉　　侑征,"1'51""3",5,池田　　雄祐,"1'53""5",4,遠藤　　圭吾,,1,中田　　友也,,1,0.25,,2,0.23,,3,0.23,,4,0.14,,5,0.1,,6,0.09,,1,2,3.0,2.0,13.0,14.0
202511290505,2025-11-29,05,05R,,,,まくり差し,5,蜂須　　瑞生,"1'49""4",4,中澤　　宏奈,"1'51""4",1,櫻本　あゆみ,"1'52""9",3,原　　加央理,"1'54""3",2,五反田　　忍,,6,山下　　夏鈴,,1,0.29,,2,0.29,,3,0.29,,4,0.24,,5,0.19,,6,0.27,,1,1,2.0,2.0,14.0,14.0
202511290506,2025-11-29,05,06R,,,,まくり,4,今垣　光太郎,"1'48""6",6,中村　　　真,"1'50""1",5,岩橋　　裕馬,"1'52""3",1,松本　　博昭,"1'53""0",2,小坂　　宗司,,3,守屋　　大地,,1,0.27,,2,0.29,,3,0.36,,4,0.21,,5,0.21,,6,0.25,,1,1,1.0,2.0,14.0,14.0
202511290507,2025-11-29,05,07R,,,,差　し,3,池上　　隆行,"1'49""2",2,古賀　　智之,"1'50""0",1,入海　　　馨,"1'51""7",6,黒柳　　浩孝,"1'53""2",5,竹下　　大樹,,4,植竹　　玲奈,,1,0.07,,2,0.02,,3,0.03,,5,0.06,,6,0.05,,4,0.19,,2,2,2.0,2.0,14.0,14.0
202511290508,2025-11-29,05,08R,,,,まくり差し,5,重富　　伸也,"1'49""2",4,山田　　亮太,"1'50""1",1,谷川　　将太,"1'52""0",6,小林　　文彦,"1'52""4",2,平岡　　重典,,3,若林　　義人,,1,0.19,,2,0.21,,3,0.18,,4,0.09,,6,0.18,,5,0.13,,2,4,1.0,2.0,14.0,14.0
202511290509,2025-11-29,05,09R,,,,まくり差し,6,杉山　　勝匡,"1'50""2",5,五反田　　忍,"1'51""5",3,加倉　　侑征,"1'52""6",2,松井　　賢治,"1'53""4",1,桐本　　康臣,,4,長畑　　友輔,,1,0.13,,2,0.13,,3,0.09,,4,0.11,,5,0.05,,6,0.0,,2,4,1.0,2.0,14.0,14.0
202511290510,2025-11-29,05,10R,,,,逃　げ,1,鶴本　　崇文,"1'48""9",3,松本　　博昭,"1'51""3",5,山田　　雄太,"1'51""8",2,池田　　雄祐,"1'52""5",6,原　　加央理,,4,安河内鈴之介,,1,0.17,,2,0.2,,3,0.22,,4,0.18,,5,0.13,,6,0.12,,2,4,1.0,2.0,14.0,14.0
202511290511,2025-11-29,05,11R,,,,逃　げ,1,山本　　修一,"1'48""9",2,蜂須　　瑞生,"1'49""8",6,中山　　翔太,"1'51""3",5,小坂　　宗司,"1'52""7",4,岡部　　大輔,,3,竹下　　大樹,,1,0.24,,2,0.23,,3,0.24,,4,0.19,,5,0.17,,6,0.16,,2,4,1.0,2.0,14.0,14.0
202511290512,2025-11-29,05,12R,,,,差　し,2,北山　　康介,"1'47""8",4,羽野　　直也,"1'49""2",1,今垣　光太郎,"1'51""3",5,栗城　　　匠,"1'52""1",6,若林　　義人,,3,入海　　　馨,,1,0.19,,2,0.16,,3,0.19,,4,0.16,,5,0.11,,6,0.17,,1,3,1.0,2.0,14.0,14.0
202511290101,2025-11-29,01,01R,,,,まくり差し,2,樋口　　範政,"1'50""1",1,小倉　　康典,"1'52""6",5,庄司　樹良々,"1'53""0",4,大庭　　元明,"1'54""6",3,山戸　　信二,"1'55""8",6,龍田　　真白,"1'58""0",1,0.13,,3,0.2,,2,0.22,,4,0.21,,5,0.22,,6,0.17,,1,2,1.0,1.0,7.0,12.0
202511290102,2025-11-29,01,02R,,,,まくり,3,浜先　　真範,"1'49""0",2,後藤　　正宗,"1'51""0",1,白井　　友晴,"1'51""7",6,眞鳥　　章太,"1'52""1",5,萩原　　知哉,"1'54""8",4,崎　　　利仁,"1'57""9",1,0.22,,2,0.22,,3,0.23,,4,0.17,,5,0.19,,6,0.15,,1,1,2.0,1.0,12.0,12.0
202511290103,2025-11-29,01,03R,,,,まくり差し,3,田中　　和也,"1'49""4",1,多羅尾　達之,"1'51""3",2,向後　　龍一,"1'52""7",5,田頭　　　実,"1'52""9",4,岸本　　雄貴,"1'54""8",6,柳瀬　　興志,"1'54""8",1,0.2,,5,0.16,,2,0.17,,3,0.26,,4,0.33,,6,0.37,,1,1,2.0,1.0,12.0,12.0
202511290104,2025-11-29,01,04R,,,,まくり,3,高田　ひかる,"1'47""8",1,向井　　美鈴,"1'51""1",5,大豆生田　蒼,"1'52""2",2,倉田　　郁美,"1'53""9",4,後藤　　美翼,"1'54""9",6,寺田　　空詩,"1'57""7",1,0.12,,2,0.12,,3,0.16,,4,0.21,,5,0.15,,6,0.17,,1,1,1.0,1.0,11.0,12.0
202511290105,2025-11-29,01,05R,,,,抜　き,4,別府　　昌樹,"1'50""0",1,松浦　　　勝,"1'50""9",3,廣瀬　　真也,"1'52""4",5,山戸　　信二,"1'53""8",6,林　　　祐介,"1'55""1",2,平田　　忠則,"1'57""3",1,0.19,,2,0.22,,3,0.13,,4,0.11,,5,0.15,,6,0.14,,1,1,1.0,1.0,11.0,12.0
202511290106,2025-11-29,01,06R,,,,まくり差し,4,高岡　　竜也,"1'48""3",1,白水　　勝也,"1'50""4",5,山本　　浩次,"1'52""4",3,白井　　友晴,"1'52""8",2,若林　　　麗,"1'53""0",6,塚越　　陸斗,"1'56""2",1,0.09,,2,0.08,,3,0.2,,4,0.13,,5,0.09,,6,0.11,,1,1,0.0,0.0,10.0,12.0
202511290107,2025-11-29,01,07R,,,,逃　げ,1,間嶋　　仁志,"1'49""4",2,前田　健太郎,"1'50""5",3,柴田　　　光,"1'51""7",5,多羅尾　達之,"1'53""0",4,樋口　　範政,"1'53""6",6,坂　　咲友理,"1'54""9",1,0.17,,2,0.12,,3,0.15,,5,0.14,,6,0.14,,4,0.16,,1,,1.0,1.0,9.0,12.0
202511290108,2025-11-29,01,08R,,,,逃　げ,1,向後　　龍一,"1'49""7",2,崎　　　利仁,"1'50""9",5,木村　　仁紀,"1'51""9",6,竹之内　　極,"1'52""9",3,後藤　　美翼,"1'53""6",4,加藤　　雅之,"1'57""0",1,0.16,,2,0.18,,3,0.19,,4,0.17,,5,0.11,,6,0.14,,1,1,0.0,0.0,9.0,12.0
202511290109,2025-11-29,01,09R,,,,逃　げ,1,大塚　　康雅,"1'49""7",5,眞鳥　　章太,"1'50""7",2,池田　　雄一,"1'52""5",3,小倉　　康典,"1'54""0",4,柳瀬　　興志,"1'54""8",6,大豆生田　蒼,"1'56""6",1,0.21,,2,0.26,,3,0.23,,4,0.27,,5,0.23,,6,0.21,,1,3,1.0,1.0,8.0,12.0
202511290110,2025-11-29,01,10R,,,,差　し,2,新田　　泰章,"1'49""7",1,大庭　　元明,"1'50""9",3,山本　　浩次,"1'52""2",6,竹間　　隆晟,"1'52""6",4,廣瀬　　真也,"1'54""0",5,寺田　　空詩,"1'55""2",1,0.12,,2,0.1,,3,0.09,,4,0.22,,5,0.15,,6,0.14,,1,2,1.0,1.0,7.0,12.0
202511290111,2025-11-29,01,11R,,,,まくり,2,高岡　　竜也,"1'49""1",5,高田　ひかる,"1'49""9",1,庄司　樹良々,"1'51""0",4,片橋　　幸貴,"1'51""7",6,別府　　昌樹,"1'52""4",3,田頭　　　実,"1'54""6",1,0.13,,3,0.12,,2,0.24,,4,0.25,,5,0.25,,6,0.23,,1,2,1.0,1.0,7.0,12.0
202511290112,2025-11-29,01,12R,,,,逃　げ,1,柴田　　　光,"1'47""1",3,木村　　仁紀,"1'49""7",5,田中　　和也,"1'50""8",4,平田　　忠則,"1'52""1",6,浜先　　真範,"1'53""8",2,白水　　勝也,"1'55""4",1,0.14,,2,0.17,,3,0.18,,4,0.24,,5,0.23,,6,0.25,,1,2,2.0,1.0,7.0,12.0
