レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511242111,2025-11-24,21,11R,,,,逃　げ,1,丸岡　　正典,"1'47""6",3,鈴木　　勝博,"1'48""7",2,田中　　孝明,"1'50""5",5,池永　　　太,"1'51""9",4,興津　　　藍,,6,久田　　　武,,1,0.14,,2,0.15,,3,0.09,,4,0.1,,5,0.11,,6,0.21,,1,1,1.0,1.0,18.0,13.0
202511242112,2025-11-24,21,12R,,,,まくり差し,5,中辻　　崇人,"1'47""2",4,水谷　　理人,"1'48""4",6,渋谷　　明憲,"1'50""0",3,金田　　　諭,"1'51""9",1,井本　　昌也,,2,松村　　　敏,,1,0.15,,2,0.18,,3,0.15,,4,0.04,,5,0.09,,6,0.18,,1,2,2.0,2.0,18.0,13.0
202511241901,2025-11-24,19,01R,,,,まくり,2,本田　　　愛,"1'46""9",5,坂本　　奈央,"1'51""2",6,西村　美智子,"1'52""5",4,原村　　百那,"1'53""2",3,安達　　美帆,,1,田村　　美和,,1,0.25,,2,0.18,,3,0.17,,4,0.12,,5,0.11,,6,0.08,,2,4,1.0,1.0,12.0,15.0
202511241902,2025-11-24,19,02R,,,,逃　げ,1,山川　美由紀,"1'49""5",6,古賀　　千晶,"1'50""7",2,河内　悠利杏,"1'51""7",3,樋江井　　舞,"1'53""4",4,三嶌　こころ,,5,寺田　　夢生,,1,0.18,,2,0.22,,3,0.19,,4,0.25,,5,0.31,,6,0.18,,2,1,2.0,2.0,16.0,15.0
202511241903,2025-11-24,19,03R,,,,まくり,2,新田　　芳美,"1'49""7",3,深尾　　巴恵,"1'51""3",5,喜多　那由夏,"1'52""2",4,間庭　　菜摘,"1'53""2",1,福山　恵里奈,,6,戸田　海咲音,,1,0.28,,2,0.1,,3,0.08,,4,0.22,,5,0.16,,6,0.14,,2,1,1.0,1.0,16.0,15.0
202511241904,2025-11-24,19,04R,,,,逃　げ,1,大石　　真央,"1'49""1",2,今井　　裕梨,"1'50""2",4,原田　　佑実,"1'51""4",6,藤原　　早菜,"1'52""4",3,加藤　　　綾,,5,出穂　　和鼓,,1,0.11,,2,0.11,,3,0.12,,4,0.13,,6,0.16,,5,0.19,,2,1,2.0,2.0,16.0,15.0
202511241905,2025-11-24,19,05R,,,,まくり,3,野田　　彩加,"1'49""1",2,大橋　栄里佳,"1'50""4",4,大橋　　由珠,"1'52""0",5,出口　舞有子,"1'52""5",1,廣中　智紗衣,,6,原村　　百那,,1,0.25,,2,0.22,,3,0.14,,4,0.17,,5,0.15,,6,0.13,,2,1,2.0,2.0,16.0,15.0
202511241906,2025-11-24,19,06R,,,,逃　げ,1,山下　　友貴,"1'48""1",3,角　　ひとみ,"1'50""7",4,西村　　　歩,"1'51""3",2,安達　　美帆,"1'52""9",5,田村　　美和,,6,寺田　　夢生,,1,0.13,,2,0.16,,3,0.19,,4,0.17,,5,0.22,,6,0.16,,2,1,2.0,2.0,16.0,15.0
202511241907,2025-11-24,19,07R,,,,逃　げ,1,喜多須　杏奈,"1'49""2",2,仁科　さやか,"1'51""2",6,中田　　夕貴,"1'51""8",5,戸田　海咲音,"1'53""8",4,山下　　奈緒,,3,三嶌　こころ,,1,0.16,,2,0.17,,3,0.22,,4,0.22,,5,0.16,,6,0.18,,2,1,2.0,2.0,16.0,15.0
202511241908,2025-11-24,19,08R,,,,逃　げ,1,矢野　真梨菜,"1'49""5",4,松尾　　怜実,"1'50""6",3,喜多　那由夏,"1'52""2",2,坂本　　奈央,"1'53""2",5,河内　悠利杏,,6,出穂　　和鼓,,1,0.22,,2,0.26,,3,0.27,,4,0.23,,5,0.26,,6,0.25,,2,4,1.0,1.0,16.0,15.0
202511241909,2025-11-24,19,09R,,,,差　し,2,出口　舞有子,"1'48""9",1,古賀　　千晶,"1'50""6",5,大橋　栄里佳,"1'51""3",6,原田　　佑実,"1'52""5",4,加藤　　　綾,,3,西村　美智子,,1,0.32,,2,0.27,,3,0.19,,4,0.19,,5,0.17,,6,0.16,,2,1,1.0,1.0,15.0,15.0
202511241910,2025-11-24,19,10R,,,,まくり,4,今井　　裕梨,"1'48""4",6,本田　　　愛,"1'49""5",2,角　　ひとみ,"1'52""1",1,野田　　彩加,"1'52""8",5,山川　美由紀,,3,間庭　　菜摘,,1,0.23,,2,0.27,,3,0.18,,4,0.11,,5,0.12,,6,0.12,,2,4,1.0,1.0,14.0,15.0
202511241911,2025-11-24,19,11R,,,,逃　げ,1,藤原　　早菜,"1'48""3",3,山下　　友貴,"1'50""4",2,喜多須　杏奈,"1'52""4",5,廣中　智紗衣,"1'53""6",4,大石　　真央,,6,仁科　さやか,,1,0.18,,2,0.17,,3,0.15,,4,0.24,,5,0.34,,6,0.35,,2,4,1.0,1.0,13.0,15.0
202511241912,2025-11-24,19,12R,,,,逃　げ,1,清水　　愛海,"1'47""6",5,香川　　素子,"1'50""1",2,小芦　るり華,"1'51""1",3,片岡　　恵里,"1'52""2",4,櫻本　あゆみ,,6,谷口　　佳蓮,,1,0.18,,2,0.21,,3,0.26,,4,0.24,,5,0.25,,6,0.33,,2,4,3.0,3.0,13.0,15.0
202511241701,2025-11-24,17,01R,,,,逃　げ,1,星　　　栄爾,"1'49""7",2,永田　　義紘,"1'51""1",3,楠原　　正剛,"1'51""2",4,西川　　真人,"1'52""6",6,山田　　佑樹,"1'53""0",5,早川　　尚人,"1'54""5",1,0.07,,2,0.08,,3,0.1,,4,0.16,,5,0.16,,6,0.14,,2,3,1.0,1.0,15.0,17.0
202511241702,2025-11-24,17,02R,,,,まくり,2,松下　　一也,"1'49""9",3,村越　　　篤,"1'50""6",5,大須賀　　友,"1'52""0",4,松下　　直也,"1'53""2",1,鈴木　　唯央,"1'53""5",6,門田　　　栞,"1'56""0",1,0.07,,2,0.05,,3,0.1,,4,0.1,,5,0.11,,6,0.13,,1,3,1.0,1.0,11.0,17.0
202511241703,2025-11-24,17,03R,,,,差　し,2,今泉　　友吾,"1'48""2",3,南　　　佑典,"1'50""0",1,井川　　大作,"1'51""8",4,鳥飼　　　眞,"1'52""4",6,村上　　奈穂,"1'53""9",5,中西　　月輝,"1'55""4",1,0.13,,2,0.12,,3,0.11,,4,0.08,,6,0.28,,5,0.14,,1,3,1.0,1.0,12.0,17.0
202511241704,2025-11-24,17,04R,,,,まくり差し,3,蒲原　　健太,"1'48""8",1,深井　　利寿,"1'50""7",2,野長瀬　正孝,"1'52""7",5,大山　　千広,"1'53""7",6,鈴木　　智啓,"1'54""7",4,中嶋　　達也,"1'55""3",1,0.23,,2,0.23,,3,0.22,,4,0.22,,5,0.25,,6,0.23,,2,3,1.0,1.0,12.0,17.0
202511241705,2025-11-24,17,05R,,,,逃　げ,1,郷原　　章平,"1'49""2",2,大久保信一郎,"1'49""8",4,田中　　辰彦,"1'51""5",5,宮村　　勇哉,"1'52""5",3,原田　　秀弥,"1'52""6",6,池田　　美優,"1'57""7",1,0.03,,2,0.09,,3,0.09,,4,0.02,,5,0.05,,6,0.08,,2,3,1.0,1.0,12.0,17.0
202511241706,2025-11-24,17,06R,,,,逃　げ,1,柳沢　　　一,"1'55""7",4,中越　　博紀,"1'59""9",2,藤原　　菜希,"2'04""8",3,鈴木　　唯央,"2'05""6",5,増田　　　進,"2'06""7",,,,1,0.14,,2,0.18,,3,0.2,,4,0.19,,5,0.17,,6,0.18,,2,3,1.0,1.0,13.0,17.0
202511241707,2025-11-24,17,07R,,,,まくり,4,松田　　真実,"1'48""7",5,秋元　　　哲,"1'49""0",3,藤生　　雄人,"1'51""9",2,常盤　　海心,"1'52""4",1,早川　　尚人,"1'53""5",6,中西　　月輝,"1'55""2",1,0.15,,2,0.17,,3,0.11,,4,0.04,,5,0.02,,6,0.15,,2,,1.0,1.0,14.0,17.0
202511241708,2025-11-24,17,08R,,,,逃　げ,1,西川　　真人,"1'49""8",4,村越　　　篤,"1'51""3",2,麻生　　慎介,"1'52""6",5,南　　　佑典,"1'53""0",6,瀧川　　千依,"1'53""1",3,中嶋　　達也,"1'57""2",1,0.05,,2,0.04,,3,0.2,,4,0.09,,5,0.11,,6,0.07,,2,1,0.0,1.0,14.0,17.0
202511241709,2025-11-24,17,09R,,,,まくり,3,深井　　利寿,"1'50""3",2,石塚　　久也,"1'51""7",6,永田　　義紘,"1'52""1",4,入澤　　友治,"1'53""9",1,宇土　　泰就,"1'55""6",5,池田　　美優,"1'58""2",1,0.22,,2,0.29,,3,0.19,,4,0.11,,6,0.1,,5,0.1,,2,1,0.0,1.0,15.0,17.0
202511241710,2025-11-24,17,10R,,,,まくり,3,山田　　佑樹,"1'57""1",5,野長瀬　正孝,"1'59""5",1,松下　　直也,"2'01""0",4,村上　　奈穂,"2'02""5",6,古澤　　光紀,"2'06""3",,,,1,0.23,,5,0.16,,2,-1.01,,3,0.18,,4,0.25,,6,0.22,,1,3,1.0,1.0,15.0,17.0
202511241711,2025-11-24,17,11R,,,,逃　げ,1,田中　　辰彦,"1'49""3",3,今泉　　友吾,"1'50""3",4,星　　　栄爾,"1'52""1",2,鈴木　　智啓,"1'53""2",5,松下　　一也,"1'54""7",6,中越　　博紀,"1'57""3",1,0.16,,2,0.21,,3,0.3,,4,0.14,,5,0.16,,6,0.17,,2,3,1.0,1.0,15.0,17.0
202511241712,2025-11-24,17,12R,,,,逃　げ,1,秋元　　　哲,"1'49""2",2,大須賀　　友,"1'50""6",4,郷原　　章平,"1'51""5",3,柳沢　　　一,"1'52""9",5,鳥飼　　　眞,"1'53""8",6,蒲原　　健太,"1'54""3",1,0.12,,2,0.24,,3,0.13,,4,0.2,,5,0.2,,6,0.18,,2,3,1.0,1.0,15.0,17.0
202511241401,2025-11-24,14,01R,,,,逃　げ,1,黒井　　達矢,"1'45""6",6,石川　　哲秀,"1'50""0",5,塩田　　雄一,"1'50""6",2,岡部　　　浩,"1'52""1",3,黒明　　花夢,,4,植木　　美帆,,1,0.26,,2,0.22,,3,0.33,,4,0.21,,5,0.15,,6,0.22,,1,4,1.0,1.0,17.0,18.0
202511241402,2025-11-24,14,02R,,,,逃　げ,1,小野　　信樹,"1'48""0",4,鈴木　　　博,"1'49""1",2,村田　　修次,"1'50""6",5,島倉　　　都,"1'51""5",6,中岡　　健人,,3,谷口　　健一,,1,0.15,,2,0.11,,3,0.16,,4,0.13,,5,0.12,,6,0.16,,1,1,0.0,1.0,12.0,18.0
202511241403,2025-11-24,14,03R,,,,まくり,2,山田　　真聖,"1'48""0",3,大澤　　真菜,"1'49""6",1,宮田　　龍馬,"1'50""3",6,横澤　　剛治,"1'52""2",4,佐野　　優都,,5,安井　　瑞紀,,1,0.15,,2,0.17,,3,0.21,,5,0.19,,6,0.16,,4,0.09,,1,1,1.0,1.0,13.0,18.0
202511241404,2025-11-24,14,04R,,,,まくり差し,5,藤田　　浩人,"1'46""8",1,一瀬　　　明,"1'49""1",4,前原　　　哉,"1'50""1",3,田村　　隆信,"1'50""9",2,金子　　良昭,,6,高橋　　涼夏,,1,0.16,,2,0.22,,3,0.15,,4,0.18,,5,0.16,,6,0.18,,1,1,1.0,1.0,13.0,18.0
202511241405,2025-11-24,14,05R,,,,逃　げ,1,山下　　昂大,"1'47""7",2,植木　　美帆,"1'49""7",5,竹井　　貴史,"1'50""1",4,太田　　　潮,"1'51""8",6,亀本　　勇樹,,3,和田　　拓也,,1,0.16,,6,0.24,,2,0.19,,3,0.23,,4,0.24,,5,0.18,,1,1,1.0,1.0,14.0,18.0
202511241406,2025-11-24,14,06R,,,,まくり,2,太田　　和美,"1'47""2",3,中岡　　健人,"1'50""4",4,東　　　潤樹,"1'51""4",6,森　　　悠稀,"1'52""5",5,黒明　　花夢,,1,関根　　彰人,,1,0.15,,2,0.15,,3,0.15,,4,0.15,,5,0.13,,6,0.14,,1,1,1.0,1.0,16.0,18.0
202511241407,2025-11-24,14,07R,,,,まくり,1,川崎　　誠志,"1'48""0",5,小野　　信樹,"1'49""7",2,下出　　卓矢,"1'52""2",4,吉田　慎二郎,"1'53""1",6,大澤　　真菜,,3,西島　　義則,,3,0.22,,1,0.17,,2,0.16,,4,0.15,,5,0.14,,6,0.13,,1,8,1.0,1.0,16.0,18.0
202511241408,2025-11-24,14,08R,,,,まくり,3,山田　　真聖,"1'48""6",1,折下　　寛法,"1'50""1",5,赤岩　　善生,"1'51""1",6,岡瀬　　正人,"1'52""1",4,浦野　　　海,,2,島倉　　　都,,1,0.2,,5,0.16,,2,0.17,,3,0.21,,4,0.25,,6,0.31,,1,4,2.0,2.0,16.0,18.0
202511241409,2025-11-24,14,09R,,,,逃　げ,1,藤田　　浩人,"1'47""4",2,土屋　実沙希,"1'49""3",4,宮田　　龍馬,"1'50""6",5,金山　　立樹,"1'52""8",3,石川　　哲秀,,6,太田　　　潮,,1,0.21,,2,0.19,,3,0.16,,4,0.23,,5,0.23,,6,0.21,,1,4,1.0,1.0,16.0,18.0
202511241410,2025-11-24,14,10R,,,,抜　き,2,竹井　　貴史,"1'47""6",3,金田　　幸子,"1'49""8",1,塩田　　雄一,"1'52""0",6,佐野　　優都,"1'52""3",4,関根　　彰人,,,,,1,0.07,,2,0.01,,3,0.11,,4,0.26,,5,-0.01,F,6,0.01,,1,1,2.0,2.0,16.0,18.0
202511241411,2025-11-24,14,11R,,,,逃　げ,1,鈴木　　　博,"1'47""4",3,横澤　　剛治,"1'49""4",2,森　　　悠稀,"1'50""8",6,下出　　卓矢,"1'51""8",5,一瀬　　　明,,4,山下　　昂大,,1,0.13,,2,0.14,,3,0.11,,4,0.11,,5,0.11,,6,0.13,,1,8,2.0,2.0,16.0,18.0
202511241412,2025-11-24,14,12R,,,,逃　げ,1,田村　　隆信,"1'46""7",2,西島　　義則,"1'50""3",5,黒井　　達矢,"1'51""2",4,太田　　和美,"1'51""3",6,和田　　拓也,,3,赤岩　　善生,,1,0.16,,2,0.26,,3,0.12,,4,0.08,,5,0.09,,6,0.11,,1,4,2.0,2.0,16.0,18.0
202511241201,2025-11-24,12,01R,,,,まくり,3,松尾　　　拓,"1'49""6",5,吉川　　勇作,"1'51""6",6,三浦　洋次朗,"1'52""8",2,坪内　　　実,"1'53""4",1,村田　　浩司,"1'54""5",4,日隈　　　茜,"1'57""7",1,0.23,,2,0.25,,3,0.23,,4,0.31,,5,0.15,,6,0.17,,1,1,1.0,1.0,14.0,14.0
202511241202,2025-11-24,12,02R,,,,逃　げ,1,中村　　将隆,"1'50""6",2,江本　　真治,"1'52""0",5,桐本　　康臣,"1'53""2",4,茶谷　　信次,"1'53""3",3,垂水　　　悠,"1'54""8",6,井上　　慧人,"1'58""3",1,0.08,,2,0.11,,3,0.05,,4,0.03,,5,0.1,,6,0.2,,1,1,1.0,1.0,16.0,14.0
202511241203,2025-11-24,12,03R,,,,まくり,5,宮崎　心之介,"1'49""5",4,落合　　直子,"1'50""6",2,山田　　雄太,"1'52""5",3,峰重　　侑治,"1'53""3",6,谷本　　幸司,"1'55""0",1,篠木　亜衣花,"1'56""9",1,0.21,,2,0.18,,3,0.16,,4,0.23,,5,0.09,,6,0.27,,1,1,0.0,1.0,16.0,14.0
202511241204,2025-11-24,12,04R,,,,まくり,2,葛原　　大陽,"1'49""4",4,岡部　　大輝,"1'50""4",3,是澤　　孝宏,"1'51""4",5,天野　　晶夫,"1'53""2",6,大塚　　浩二,"1'54""8",1,島田　なぎさ,"1'58""7",1,0.31,,2,0.2,,3,0.21,,4,0.21,,5,0.18,,6,0.25,,1,1,0.0,1.0,16.0,14.0
202511241205,2025-11-24,12,05R,,,,逃　げ,1,西野　　翔太,"1'49""5",4,坪内　　　実,"1'51""8",6,前出　　達吉,"1'53""2",3,富樫　　麗加,"1'54""4",2,高倉　　孝太,"1'57""1",5,日隈　　　茜,"1'57""3",1,0.12,,2,0.11,,3,0.11,,4,0.09,,5,0.2,,6,0.36,,1,1,0.0,1.0,15.0,14.0
202511241206,2025-11-24,12,06R,,,,逃　げ,1,吉川　　勇作,"1'49""9",4,牧　　　宏次,"1'50""6",2,中岡　　正彦,"1'52""8",6,新出　　浩司,"1'53""6",3,桐本　　康臣,"1'55""0",5,飯田　　庄吾,"1'56""2",1,0.08,,2,0.07,,3,0.12,,4,0.06,,5,0.07,,6,0.16,,1,1,0.0,1.0,15.0,14.0
202511241207,2025-11-24,12,07R,,,,逃　げ,1,垂水　　　悠,"1'49""8",5,平尾　　崇典,"1'51""9",2,戸塚　　邦好,"1'52""9",4,森安　　弘雅,"1'53""5",3,中村　　将隆,"1'55""0",6,村田　　浩司,"1'56""7",1,0.12,,2,0.17,,3,0.1,,4,0.11,,5,0.08,,6,0.05,,1,1,0.0,1.0,15.0,14.0
202511241208,2025-11-24,12,08R,,,,逃　げ,1,谷本　　幸司,"1'49""4",4,三浦　洋次朗,"1'50""6",6,宮崎　心之介,"1'51""0",2,茶谷　　信次,"1'53""0",3,村上　　　遼,"1'54""3",5,江本　　真治,"1'56""5",1,0.19,,2,0.15,,3,0.12,,4,0.12,,5,0.08,,6,0.12,,1,1,0.0,1.0,14.0,14.0
202511241209,2025-11-24,12,09R,,,,逃　げ,1,富樫　　麗加,"1'49""8",4,島田　なぎさ,"1'51""8",5,永井　　聖美,"1'52""9",3,篠木　亜衣花,"1'54""4",2,山下　　夏鈴,"1'55""9",6,菅野　はやか,"1'58""1",1,0.14,,2,0.25,,3,0.23,,4,0.11,,5,0.12,,6,0.1,,1,1,0.0,1.0,14.0,14.0
202511241210,2025-11-24,12,10R,,,,差　し,2,岡部　　大輝,"1'49""3",1,是澤　　孝宏,"1'51""3",3,飯田　　庄吾,"1'52""6",5,落合　　直子,"1'53""5",6,峰重　　侑治,"1'54""7",4,中岡　　正彦,"1'57""2",1,0.14,,2,0.18,,3,0.13,,4,0.09,,5,0.12,,6,0.16,,1,1,1.0,1.0,15.0,14.0
202511241211,2025-11-24,12,11R,,,,逃　げ,1,平尾　　崇典,"1'49""9",2,牧　　　宏次,"1'50""9",3,葛原　　大陽,"1'51""3",6,松尾　　　拓,"1'52""7",5,西野　　翔太,"1'54""6",4,山田　　雄太,"1'56""6",1,0.16,,2,0.15,,3,0.16,,4,0.17,,5,0.14,,6,0.16,,1,1,1.0,1.0,15.0,14.0
202511241212,2025-11-24,12,12R,,,,抜　き,1,鶴本　　崇文,"1'49""0",3,鈴谷　　一平,"1'51""1",5,後藤　　翔之,"1'52""0",2,宮之原　輝紀,"1'52""3",4,飛田　　江己,"1'52""5",6,富永　　大一,"1'55""3",1,0.1,,2,0.15,,3,0.13,,4,0.1,,5,0.14,,6,0.2,,1,1,1.0,1.0,15.0,14.0
202511241001,2025-11-24,10,01R,,,,逃　げ,1,佐藤　　　悠,"1'48""6",4,上田　　洋平,"1'50""4",6,梅木　　敬太,"1'52""5",2,渡邊　伸太郎,"1'52""9",5,高村　　　諒,,3,本村　　　大,,1,0.13,,2,0.22,,3,0.24,,4,0.18,,5,0.19,,6,0.16,,2,2,2.0,2.0,17.0,11.0
202511241002,2025-11-24,10,02R,,,,逃　げ,1,石川　　真二,"1'49""1",2,室田　　泰史,"1'50""3",5,川口　　貴久,"1'52""0",6,明石　　正之,"1'53""6",4,萩原　丈太朗,,3,桑原　　　啓,,1,0.09,,2,0.18,,3,0.16,,4,0.08,,5,0.08,,6,0.16,,1,1,5.0,5.0,9.0,10.0
202511241003,2025-11-24,10,03R,,,,まくり差し,3,山田　　　丈,"1'48""7",1,酒見　　峻介,"1'51""1",4,北川　　敏弘,"1'52""4",5,宮内　由紀英,"1'54""0",2,寺本　　昇平,,6,小松　　卓司,,1,0.31,,2,0.34,,3,0.28,,4,0.36,,5,0.35,,6,0.37,,1,1,4.0,4.0,9.0,10.0
202511241004,2025-11-24,10,04R,,,,逃　げ,1,山田　　竜一,"1'49""2",3,三川　　昂暁,"1'50""4",4,江夏　　　満,"1'51""8",6,荻野　　裕介,"1'54""9",2,渡　　　修平,,5,酒井　　俊弘,,1,0.16,,3,0.29,,4,0.26,,2,0.39,,5,0.21,,6,0.31,,1,1,3.0,3.0,11.0,10.0
202511241005,2025-11-24,10,05R,,,,逃　げ,1,本村　　　大,"1'49""0",2,芝田　　浩治,"1'50""6",5,宮迫　　暢彦,"1'51""5",3,黄金井　力良,"1'52""3",4,中村　　裕将,,6,武富　　智亮,,1,0.12,,2,0.15,,3,0.18,,4,0.38,,6,0.17,,5,0.16,,1,1,3.0,3.0,12.0,11.0
202511241006,2025-11-24,10,06R,,,,逃　げ,1,上田　　洋平,"1'49""3",4,山崎　　　郡,"1'50""7",6,泥谷　　一毅,"1'52""0",2,高倉　　和士,"1'53""4",3,秋田　健太郎,,5,山崎　　昂介,,1,0.16,,2,0.15,,3,0.18,,4,0.22,,5,0.28,,6,0.17,,1,1,4.0,4.0,13.0,11.0
202511241007,2025-11-24,10,07R,,,,まくり,2,照屋　　厚仁,"1'49""8",5,加藤　　優弥,"1'51""0",6,北川　　敏弘,"1'52""3",4,江口　　晃生,"1'53""2",3,渡邊　伸太郎,,1,川口　　貴久,,1,0.27,,4,0.24,,3,0.22,,2,0.11,,6,0.12,,5,0.05,,1,1,5.0,5.0,14.0,11.0
202511241008,2025-11-24,10,08R,,,,まくり,2,平石　　和男,"1'48""3",3,濱本　　優一,"1'49""0",5,石川　　真二,"1'52""7",1,品田　　直樹,"1'54""5",4,渡　　　修平,,6,高村　　　諒,,1,0.21,,2,0.15,,5,0.15,,3,0.12,,4,0.19,,6,0.16,,1,1,3.0,3.0,15.0,11.0
202511241009,2025-11-24,10,09R,,,,逃　げ,1,飯山　　晃三,"1'49""7",3,室田　　泰史,"1'50""3",5,江夏　　　満,"1'51""4",2,武富　　智亮,"1'52""4",4,宮内　由紀英,,6,橋本　　英一,,1,0.11,,2,0.17,,3,0.13,,4,0.19,,5,0.23,,6,0.21,,1,1,3.0,3.0,16.0,11.0
202511241010,2025-11-24,10,10R,,,,差　し,4,三川　　昂暁,"1'49""6",3,宮迫　　暢彦,"1'51""3",5,佐藤　　　悠,"1'51""9",1,秋田　健太郎,"1'53""4",2,酒見　　峻介,,6,萩原　丈太朗,,1,0.15,,2,0.19,,3,0.11,,4,0.15,,5,0.1,,6,0.14,,1,1,2.0,2.0,16.0,11.0
202511241011,2025-11-24,10,11R,,,,まくり,5,飯山　　　泰,"1'49""3",1,山田　　　丈,"1'50""6",2,泥谷　　一毅,"1'52""5",6,黄金井　力良,"1'54""2",4,梅木　　敬太,,3,酒井　　俊弘,,1,0.11,,2,0.14,,3,0.2,,4,0.19,,5,0.12,,6,0.22,,1,1,3.0,3.0,16.0,11.0
