レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511222411,2025-11-22,24,11R,,,,逃　げ,1,笠原　　　亮,"1'48""1",2,安達　　裕樹,"1'49""4",5,森野　　正弘,"1'50""9",6,益田　　啓司,"1'52""3",4,宇佐見　　淳,,3,牧原　　　崇,,1,0.1,,2,0.14,,3,0.1,,4,0.07,,5,0.06,,6,0.12,,1,1,1.0,1.0,11.0,17.0
202511222412,2025-11-22,24,12R,,,,逃　げ,1,赤坂　　俊輔,"1'48""6",2,宗行　　治哉,"1'49""7",3,北村　　寧々,"1'50""1",6,榎　　　幸司,"1'52""5",4,堤　　　　昇,,5,永井　　亮次,,1,0.18,,2,0.14,,3,0.14,,4,0.16,,5,0.2,,6,0.19,,1,1,1.0,1.0,11.0,17.0
202511222101,2025-11-22,21,01R,,,,逃　げ,1,金田　　　諭,"1'55""2",3,古川　　　健,"1'57""4",4,上村　　宏太,"1'58""5",5,木場　雄二郎,"2'01""9",6,小澤　　和也,,,,,1,0.11,,2,0.12,,3,0.19,,4,0.18,,5,0.17,,6,0.18,,1,4,4.0,4.0,16.0,13.0
202511222102,2025-11-22,21,02R,,,,逃　げ,1,久田　　　武,"1'47""3",4,松村　　　敏,"1'48""3",2,上之　　晃弘,"1'50""1",5,水谷　　理人,"1'50""4",3,田邉　　亮蔵,,6,金子　　順一,,1,0.11,,2,0.15,,3,0.13,,4,0.14,,5,0.2,,6,0.27,,1,1,1.0,1.0,9.0,13.0
202511222103,2025-11-22,21,03R,,,,抜　き,1,前川　　守嗣,"1'47""3",3,池永　　　太,"1'48""8",4,堤　　　啓輔,"1'50""0",5,森永　　　隆,"1'51""5",2,山口　　隆史,,6,泉　　　具巳,,1,0.17,,2,0.26,,3,0.23,,4,0.22,,5,0.21,,6,0.39,,1,1,1.0,1.0,10.0,13.0
202511222104,2025-11-22,21,04R,,,,まくり差し,3,川島　　圭司,"1'47""6",1,丸岡　　正典,"1'48""9",4,北村　　征嗣,"1'50""4",5,田中　　孝明,"1'51""9",6,庄島　　潤成,,2,栗山　　繁洋,,1,0.16,,2,0.15,,3,0.13,,4,0.26,,5,0.24,,6,0.33,,1,1,1.0,1.0,11.0,13.0
202511222105,2025-11-22,21,05R,,,,まくり差し,6,中辻　　崇人,"1'47""1",3,正木　　聖賢,"1'48""4",1,田路　　朋史,"1'50""9",5,古川　　　健,"1'52""1",2,渋谷　　明憲,,4,鈴木　　勝博,,1,0.15,,2,0.12,,4,0.08,,3,0.04,,6,0.08,,5,0.15,,1,1,2.0,2.0,12.0,13.0
202511222106,2025-11-22,21,06R,,,,まくり,4,井本　　昌也,"1'46""8",5,興津　　　藍,"1'47""7",6,大庭　　元明,"1'49""8",1,田邉　　亮蔵,"1'51""1",2,別府　　昌樹,,3,上村　　宏太,,1,0.14,,2,0.15,,3,0.15,,4,0.09,,5,0.09,,6,0.12,,1,1,1.0,1.0,13.0,13.0
202511222107,2025-11-22,21,07R,,,,逃　げ,1,近藤　　稔也,"1'48""8",3,米田　　隆弘,"1'49""3",4,金子　　順一,"1'50""1",2,小澤　　和也,"1'51""5",5,堤　　　啓輔,,6,小林　　甘寧,,1,0.21,,2,0.18,,3,0.17,,4,0.14,,5,0.09,,6,0.09,,1,1,1.0,1.0,14.0,13.0
202511222108,2025-11-22,21,08R,,,,逃　げ,2,杉山　　裕也,"1'47""8",4,吉田　　一郎,"1'48""9",1,川上　　清人,"1'50""2",3,間嶋　　仁志,"1'51""6",6,松井　　友汰,,5,山口　　隆史,,2,0.17,,1,0.21,,3,0.19,,4,0.22,,5,0.36,,6,0.32,,1,4,2.0,2.0,15.0,13.0
202511222109,2025-11-22,21,09R,,,,逃　げ,1,松村　　　敏,"1'46""8",4,渋谷　　明憲,"1'49""6",3,丸岡　　正典,"1'50""1",2,木場　雄二郎,"1'52""0",6,山一　　鉄也,,5,栗山　　繁洋,,1,0.12,,2,0.21,,3,0.15,,4,0.18,,5,0.21,,6,0.18,,1,4,2.0,2.0,16.0,13.0
202511222110,2025-11-22,21,10R,,,,逃　げ,1,興津　　　藍,"1'46""8",2,前川　　守嗣,"1'48""9",4,久田　　　武,"1'49""9",5,鈴木　　勝博,"1'51""1",3,田中　　孝明,,6,北中　　元樹,,1,0.21,,2,0.11,,3,0.08,,4,0.05,,5,0.04,,6,0.09,,1,2,2.0,2.0,16.0,13.0
202511222111,2025-11-22,21,11R,,,,逃　げ,1,井本　　昌也,"1'46""9",5,金田　　　諭,"1'48""8",4,森永　　　隆,"1'50""4",3,田路　　朋史,"1'51""2",2,水谷　　理人,,6,谷川　　将太,,1,0.14,,5,0.13,,2,0.11,,3,0.21,,4,0.16,,6,0.18,,1,4,1.0,1.0,16.0,13.0
202511222112,2025-11-22,21,12R,,,,まくり,3,中辻　　崇人,"1'56""2",1,池永　　　太,"1'59""2",4,川島　　圭司,"2'00""7",6,福嶋　　智之,"2'03""3",5,杉山　　裕也,,,,,1,0.12,,2,0.15,,3,0.06,,4,0.05,,5,0.09,,6,0.26,,1,7,1.0,1.0,16.0,13.0
202511221901,2025-11-22,19,01R,,,,逃　げ,1,藤原　　早菜,"1'47""4",3,矢野　真梨菜,"1'50""4",2,谷口　　佳蓮,"1'52""2",6,香川　　素子,"1'52""6",4,深尾　　巴恵,,5,寺田　　夢生,,1,0.2,,2,0.17,,3,0.11,,4,0.17,,5,0.32,,6,0.35,,1,4,2.0,2.0,10.0,15.0
202511221902,2025-11-22,19,02R,,,,逃　げ,1,坂本　　奈央,"1'48""7",3,福山　恵里奈,"1'50""5",5,原村　　百那,"1'52""4",4,山川　美由紀,"1'53""3",2,河内　悠利杏,,6,三嶌　こころ,,1,0.23,,2,0.23,,3,0.22,,4,0.21,,5,0.2,,6,0.27,,1,3,2.0,2.0,15.0,15.0
202511221903,2025-11-22,19,03R,,,,逃　げ,1,山下　　友貴,"1'47""0",3,野田　　彩加,"1'49""7",2,西村　　　歩,"1'51""1",6,山下　　奈緒,"1'52""8",4,田村　　美和,,5,出穂　　和鼓,,1,0.11,,2,0.27,,3,0.2,,4,0.14,,5,0.21,,6,0.25,,1,4,2.0,2.0,15.0,15.0
202511221904,2025-11-22,19,04R,,,,逃　げ,1,今井　　裕梨,"1'48""1",3,角　　ひとみ,"1'49""4",2,間庭　　菜摘,"1'51""1",4,古賀　　千晶,"1'51""7",5,大石　　真央,,6,戸田　海咲音,,1,0.12,,2,0.23,,3,0.18,,4,0.16,,5,0.14,,6,0.12,,1,4,1.0,1.0,15.0,15.0
202511221905,2025-11-22,19,05R,,,,逃　げ,1,中田　　夕貴,"1'47""5",5,喜多須　杏奈,"1'50""1",2,櫻本　あゆみ,"1'51""6",6,西村　美智子,"1'52""3",3,出口　舞有子,,4,大橋　栄里佳,,1,0.15,,2,0.15,,3,0.18,,4,0.21,,5,0.13,,6,0.08,,1,4,1.0,1.0,15.0,15.0
202511221906,2025-11-22,19,06R,,,,逃　げ,2,清水　　愛海,"1'47""5",3,原田　　佑実,"1'49""5",1,本田　　　愛,"1'50""0",5,三嶌　こころ,"1'52""7",4,樋江井　　舞,,6,寺田　　夢生,,2,0.06,,1,0.21,,3,0.14,,4,0.11,,5,0.12,,6,0.04,,1,8,1.0,1.0,15.0,15.0
202511221907,2025-11-22,19,07R,,,,差　し,2,片岡　　恵里,"1'47""9",1,廣中　智紗衣,"1'49""1",3,河内　悠利杏,"1'51""8",5,加藤　　　綾,"1'53""4",6,出穂　　和鼓,,4,新田　　芳美,,1,0.15,,2,0.11,,3,0.12,,4,0.12,,5,0.13,,6,0.12,,1,1,1.0,1.0,14.0,15.0
202511221908,2025-11-22,19,08R,,,,逃　げ,1,小芦　るり華,"1'47""9",4,谷口　　佳蓮,"1'49""7",2,仁科　さやか,"1'51""7",3,間庭　　菜摘,"1'52""9",5,田村　　美和,,6,原村　　百那,,1,0.08,,2,0.06,,3,0.12,,4,0.12,,5,0.13,,6,0.14,,1,1,1.0,1.0,14.0,15.0
202511221909,2025-11-22,19,09R,,,,まくり差し,3,藤原　　早菜,"1'47""7",1,大橋　　由珠,"1'51""0",2,喜多　那由夏,"1'52""1",5,松尾　　怜実,"1'52""2",6,出口　舞有子,,4,安達　　美帆,,1,0.19,,2,0.18,,3,0.18,,4,0.2,,5,0.14,,6,0.13,,1,1,1.0,1.0,13.0,15.0
202511221910,2025-11-22,19,10R,,,,逃　げ,1,西村　　　歩,"1'48""1",3,中田　　夕貴,"1'49""0",4,角　　ひとみ,"1'51""1",5,清水　　愛海,"1'52""2",2,山川　美由紀,,6,矢野　真梨菜,,1,0.1,,2,0.12,,3,0.08,,4,0.22,,5,0.21,,6,0.2,,1,3,1.0,1.0,13.0,15.0
202511221911,2025-11-22,19,11R,,,,逃　げ,1,片岡　　恵里,"1'48""0",4,今井　　裕梨,"1'50""4",3,香川　　素子,"1'50""7",5,本田　　　愛,"1'52""1",2,喜多須　杏奈,,6,福山　恵里奈,,1,0.12,,2,0.13,,3,0.1,,4,0.08,,5,0.11,,6,0.15,,1,1,1.0,1.0,11.0,15.0
202511221912,2025-11-22,19,12R,,,,逃　げ,1,櫻本　あゆみ,"1'47""9",5,廣中　智紗衣,"1'48""8",3,深尾　　巴恵,"1'51""6",4,小芦　るり華,"1'52""5",6,野田　　彩加,,2,原田　　佑実,,1,0.18,,2,0.25,,3,0.15,,4,0.25,,5,0.32,,6,0.31,,1,2,1.0,1.0,11.0,15.0
202511221701,2025-11-22,17,01R,,,,逃　げ,1,大須賀　　友,"1'49""3",6,中嶋　　達也,"1'50""9",2,村越　　　篤,"1'52""0",5,村上　　奈穂,"1'52""1",3,宮村　　勇哉,"1'53""7",4,楠原　　正剛,"1'54""7",1,0.17,,2,0.12,,3,0.13,,4,0.1,,5,0.15,,6,0.01,,1,1,0.0,1.0,15.0,18.0
202511221702,2025-11-22,17,02R,,,,抜　き,1,鳥飼　　　眞,"1'49""4",4,鈴木　　智啓,"1'50""1",6,麻生　　慎介,"1'52""4",3,早川　　尚人,"1'54""2",2,鈴木　　唯央,"1'54""3",5,池田　　美優,"1'56""8",1,0.17,,2,0.14,,3,0.08,,4,0.11,,6,0.1,,5,0.13,,1,3,1.0,1.0,10.0,17.0
202511221703,2025-11-22,17,03R,,,,まくり,4,永田　　義紘,"1'49""3",1,門田　　　栞,"1'50""3",3,藤生　　雄人,"1'52""7",6,西川　　真人,"1'53""2",5,南　　　佑典,"1'53""6",2,石塚　　久也,"1'54""9",1,0.22,,2,0.23,,3,0.22,,4,0.16,,5,0.15,,6,0.17,,1,2,1.0,1.0,11.0,17.0
202511221704,2025-11-22,17,04R,,,,逃　げ,1,山田　　佑樹,"1'49""0",4,蒲原　　健太,"1'50""4",2,深井　　利寿,"1'51""4",3,入澤　　友治,"1'52""1",5,柳沢　　　一,"1'52""6",6,中西　　月輝,"1'56""6",1,0.02,,2,0.1,,3,0.11,,4,0.15,,5,0.18,,6,0.22,,1,4,2.0,2.0,11.0,17.0
202511221705,2025-11-22,17,05R,,,,差　し,2,増田　　　進,"1'49""4",1,中越　　博紀,"1'50""8",3,野長瀬　正孝,"1'52""9",4,原田　　秀弥,"1'53""3",5,市橋　　卓士,"1'55""2",6,松田　　真実,"1'55""7",1,0.14,,2,0.15,,3,0.12,,4,0.26,,5,0.18,,6,0.16,,1,4,1.0,1.0,12.0,17.0
202511221706,2025-11-22,17,06R,,,,逃　げ,1,古澤　　光紀,"1'49""1",2,大須賀　　友,"1'50""7",3,井川　　大作,"1'51""5",5,星　　　栄爾,"1'53""2",4,大久保信一郎,"1'53""7",6,藤原　　菜希,"1'55""8",1,0.15,,2,0.21,,3,0.09,,4,0.12,,5,0.13,,6,0.07,,1,4,2.0,2.0,13.0,18.0
202511221707,2025-11-22,17,07R,,,,まくり,3,松下　　一也,"1'49""6",4,今泉　　友吾,"1'51""0",5,永田　　義紘,"1'52""7",2,郷原　　章平,"1'53""5",1,宮村　　勇哉,"1'55""0",6,池田　　美優,"1'57""5",1,0.11,,2,0.08,,3,0.07,,4,0.09,,5,0.09,,6,0.14,,1,3,2.0,2.0,13.0,18.0
202511221708,2025-11-22,17,08R,,,,まくり差し,4,早川　　尚人,"1'50""4",3,村上　　奈穂,"1'51""6",6,常盤　　海心,"1'53""0",1,瀧川　　千依,"1'53""7",2,西川　　真人,"1'56""0",5,宇土　　泰就,"1'57""4",1,0.2,,2,0.18,,3,0.12,,4,0.1,,5,0.13,,6,0.27,,1,3,2.0,2.0,13.0,18.0
202511221709,2025-11-22,17,09R,,,,逃　げ,1,楠原　　正剛,"1'48""2",6,田中　　辰彦,"1'50""6",3,松下　　直也,"1'51""2",2,南　　　佑典,"1'52""9",4,鈴木　　唯央,"1'54""7",5,中西　　月輝,"1'55""8",1,0.09,,2,0.1,,3,0.09,,4,0.09,,6,0.05,,5,0.11,,1,3,3.0,3.0,14.0,18.0
202511221710,2025-11-22,17,10R,,,,逃　げ,1,原田　　秀弥,"1'49""8",3,秋元　　　哲,"1'51""1",4,麻生　　慎介,"1'51""6",2,中嶋　　達也,"1'53""3",6,大山　　千広,"1'54""0",5,山田　　佑樹,"1'56""0",1,0.12,,2,0.14,,3,0.13,,4,0.16,,5,0.28,,6,0.16,,1,3,2.0,2.0,14.0,18.0
202511221711,2025-11-22,17,11R,,,,差　し,2,古澤　　光紀,"1'49""2",1,松下　　一也,"1'50""5",4,柳沢　　　一,"1'50""7",6,藤生　　雄人,"1'52""7",5,鈴木　　智啓,"1'53""9",3,中越　　博紀,"1'57""9",1,0.09,,2,0.06,,3,0.18,,4,0.11,,5,0.16,,6,0.29,,1,3,2.0,2.0,14.0,18.0
202511221712,2025-11-22,17,12R,,,,逃　げ,1,今泉　　友吾,"1'48""8",3,星　　　栄爾,"1'49""7",2,鳥飼　　　眞,"1'50""8",6,石塚　　久也,"1'52""3",4,市橋　　卓士,"1'52""8",5,蒲原　　健太,"1'54""0",1,0.12,,2,0.17,,3,0.18,,4,0.2,,5,0.2,,6,0.16,,1,,1.0,1.0,15.0,18.0
202511221201,2025-11-22,12,01R,,,,まくり,4,宮崎　心之介,"1'49""2",2,中村　　将隆,"1'50""4",1,新出　　浩司,"1'51""5",3,前出　　達吉,"1'52""4",5,吉川　　勇作,"1'53""7",6,江本　　真治,"1'55""6",1,0.14,,2,0.16,,3,0.15,,4,0.15,,5,0.13,,6,0.25,,1,1,0.0,1.0,13.0,14.0
202511221202,2025-11-22,12,02R,,,,逃　げ,1,松尾　　　拓,"1'49""8",4,富樫　　麗加,"1'50""3",5,高濱　　芳久,"1'52""2",3,森安　　弘雅,"1'53""5",2,坪内　　　実,"1'54""0",6,日隈　　　茜,"2'03""3",1,0.15,,2,0.14,,3,0.13,,5,0.19,,4,0.1,,6,0.08,,1,1,0.0,1.0,16.0,14.0
202511221203,2025-11-22,12,03R,,,,逃　げ,1,牧　　　宏次,"1'49""3",3,岡部　　大輝,"1'50""5",6,鈴谷　　一平,"1'52""7",2,村田　　浩司,"1'53""5",5,三浦　洋次朗,"1'54""0",4,菅野　はやか,"1'57""2",1,0.17,,2,0.25,,3,0.22,,4,0.17,,5,0.19,,6,0.2,,1,4,2.0,1.0,15.0,14.0
202511221204,2025-11-22,12,04R,,,,逃　げ,1,山田　　雄太,"1'49""1",4,飯田　　庄吾,"1'49""9",6,是澤　　孝宏,"1'51""6",2,山下　　夏鈴,"1'52""5",3,中岡　　正彦,"1'54""6",5,井上　　慧人,"1'57""7",1,0.15,,2,0.17,,3,0.13,,4,0.16,,5,0.16,,6,0.15,,1,1,0.0,1.0,15.0,14.0
202511221205,2025-11-22,12,05R,,,,逃　げ,1,葛原　　大陽,"1'48""8",3,富永　　大一,"1'50""5",4,中村　　将隆,"1'52""1",6,桐本　　康臣,"1'53""2",2,篠木　亜衣花,"1'53""2",5,島田　なぎさ,"1'57""6",1,0.16,,2,0.21,,3,0.14,,4,0.13,,6,0.1,,5,0.13,,1,1,0.0,1.0,15.0,14.0
202511221206,2025-11-22,12,06R,,,,逃　げ,1,天野　　晶夫,"1'49""3",3,西野　　翔太,"1'50""4",2,垂水　　　悠,"1'52""5",5,宮崎　心之介,"1'53""1",4,大塚　　浩二,"1'53""9",6,茶谷　　信次,"1'56""3",1,0.14,,2,0.12,,3,0.19,,4,0.18,,6,0.28,,5,0.25,,1,1,0.0,1.0,14.0,14.0
202511221207,2025-11-22,12,07R,,,,まくり差し,5,鶴本　　崇文,"1'49""6",6,峰重　　侑治,"1'51""6",1,戸塚　　邦好,"1'52""5",3,永井　　聖美,"1'53""7",4,村田　　浩司,"1'56""3",2,吉川　　勇作,"1'58""0",1,0.23,,3,0.36,,4,0.17,,5,0.17,,6,0.18,,2,0.2,,1,1,0.0,1.0,14.0,14.0
202511221208,2025-11-22,12,08R,,,,まくり差し,4,鈴谷　　一平,"1'49""4",1,平尾　　崇典,"1'51""1",3,高倉　　孝太,"1'52""9",6,落合　　直子,"1'54""2",5,坪内　　　実,"1'54""7",2,井上　　慧人,"1'55""4",1,0.17,,2,0.17,,3,0.07,,4,0.02,,5,0.05,,6,0.05,,1,1,0.0,1.0,13.0,14.0
202511221209,2025-11-22,12,09R,,,,差　し,2,飯田　　庄吾,"1'48""8",5,前出　　達吉,"1'50""7",6,後藤　　翔之,"1'52""9",4,谷本　　幸司,"1'55""4",1,村上　　　遼,"2'03""3",,,,1,0.19,,2,0.15,,3,0.19,,4,0.16,,5,0.14,,6,0.1,,1,1,0.0,1.0,12.0,14.0
202511221210,2025-11-22,12,10R,,,,逃　げ,1,飛田　　江己,"1'48""3",6,宮之原　輝紀,"1'49""8",4,葛原　　大陽,"1'51""4",2,岡部　　大輝,"1'52""4",3,江本　　真治,"1'53""6",5,垂水　　　悠,"1'55""6",1,0.17,,2,0.2,,3,0.14,,4,0.13,,5,0.13,,6,0.18,,1,1,0.0,1.0,12.0,14.0
202511221211,2025-11-22,12,11R,,,,逃　げ,1,中岡　　正彦,"1'49""3",2,三浦　洋次朗,"1'50""8",3,桐本　　康臣,"1'51""7",6,西野　　翔太,"1'52""9",4,峰重　　侑治,"1'54""7",5,森安　　弘雅,"1'57""2",1,0.18,,2,0.16,,3,0.16,,5,0.15,,6,0.18,,4,0.14,,1,1,1.0,1.0,12.0,14.0
202511221212,2025-11-22,12,12R,,,,逃　げ,1,落合　　直子,"1'49""0",3,富樫　　麗加,"1'50""5",2,島田　なぎさ,"1'51""8",6,山下　　夏鈴,"1'53""4",4,永井　　聖美,"1'55""8",5,菅野　はやか,"1'57""8",1,0.09,,2,0.15,,3,0.13,,4,0.29,,5,0.23,,6,0.26,,1,1,0.0,1.0,13.0,14.0
202511221001,2025-11-22,10,01R,,,,逃　げ,1,高倉　　和士,"1'48""9",2,梅木　　敬太,"1'50""7",4,飯山　　晃三,"1'52""5",3,塚田　　修二,"1'53""7",6,萩原　丈太朗,,5,秋田　健太郎,,1,0.12,,2,0.13,,3,0.22,,4,0.2,,5,0.17,,6,0.12,,2,1,1.0,1.0,14.0,11.0
202511221002,2025-11-22,10,02R,,,,逃　げ,1,飯山　　　泰,"1'49""5",2,泥谷　　一毅,"1'51""5",4,寺本　　昇平,"1'53""1",5,橋本　　英一,"1'54""8",6,高村　　　諒,,3,加藤　　優弥,,1,0.07,,2,0.09,,3,0.06,,4,0.16,,5,0.12,,6,0.15,,1,1,1.0,1.0,12.0,11.0
202511221003,2025-11-22,10,03R,,,,逃　げ,1,濱本　　優一,"1'48""8",4,北川　　敏弘,"1'51""2",3,三川　　昂暁,"1'51""7",2,本村　　　大,"1'52""9",6,品田　　直樹,,5,渡　　　修平,,1,0.06,,2,0.17,,3,0.11,,4,0.11,,5,0.21,,6,0.24,,1,1,4.0,4.0,12.0,11.0
202511221004,2025-11-22,10,04R,,,,逃　げ,1,平石　　和男,"1'49""4",3,荻野　　裕介,"1'50""9",5,佐藤　　　悠,"1'52""5",2,宮内　由紀英,"1'53""3",4,黄金井　力良,,6,渡邊　伸太郎,,1,0.16,,2,0.12,,3,0.17,,4,0.18,,5,0.13,,6,0.21,,1,1,3.0,3.0,13.0,11.0
202511221005,2025-11-22,10,05R,,,,差　し,6,江口　　晃生,"1'48""9",2,山田　　　丈,"1'50""0",5,中村　　裕将,"1'52""8",3,武富　　智亮,"1'54""2",1,明石　　正之,,4,川口　　貴久,,1,0.08,,6,0.16,,2,0.15,,5,0.14,,3,0.14,,4,0.15,,1,1,2.0,2.0,13.0,11.0
202511221006,2025-11-22,10,06R,,,,まくり,5,石川　　真二,"1'49""8",2,芝田　　浩治,"1'50""7",3,室田　　泰史,"1'52""8",6,上田　　洋平,"1'54""0",1,塚田　　修二,,4,高村　　　諒,,1,0.36,,5,0.16,,2,0.19,,3,0.11,,6,0.15,,4,0.13,,1,1,3.0,3.0,13.0,11.0
202511221007,2025-11-22,10,07R,,,,逃　げ,1,加藤　　優弥,"1'49""3",6,江夏　　　満,"1'50""4",4,酒見　　峻介,"1'52""1",3,品田　　直樹,"1'53""3",2,小松　　卓司,,5,飯山　　晃三,,1,0.07,,4,0.08,,2,0.12,,3,0.15,,5,0.13,,6,0.12,,1,1,1.0,1.0,13.0,11.0
202511221008,2025-11-22,10,08R,,,,逃　げ,1,宮迫　　暢彦,"1'49""1",2,北川　　敏弘,"1'50""3",3,平石　　和男,"1'50""4",5,高倉　　和士,"1'51""3",6,山崎　　　郡,,4,酒井　　俊弘,,1,0.08,,2,0.1,,3,0.11,,4,0.11,,5,0.11,,6,0.12,,1,3,1.0,1.0,14.0,11.0
202511221009,2025-11-22,10,09R,,,,まくり,3,黄金井　力良,"1'48""9",5,飯山　　　泰,"1'50""3",2,秋田　健太郎,"1'52""2",4,山田　　竜一,"1'52""3",6,桑原　　　啓,,1,渡　　　修平,,1,0.19,,2,0.15,,3,0.08,,4,0.06,,5,0.09,,6,0.16,,1,1,1.0,1.0,14.0,11.0
202511221010,2025-11-22,10,10R,,,,逃　げ,2,江口　　晃生,"1'49""7",1,宮内　由紀英,"1'50""7",4,照屋　　厚仁,"1'51""8",6,本村　　　大,"1'53""0",5,泥谷　　一毅,,3,萩原　丈太朗,,2,0.19,,1,0.21,,4,0.19,,5,0.24,,6,0.24,,3,0.23,,1,1,2.0,2.0,14.0,11.0
202511221011,2025-11-22,10,11R,,,,抜　き,3,濱本　　優一,"1'47""9",1,佐藤　　　悠,"1'48""8",5,山田　　　丈,"1'52""0",6,芝田　　浩治,"1'52""6",4,橋本　　英一,,2,山崎　　昂介,,1,0.09,,2,0.14,,3,0.11,,4,0.13,,5,0.09,,6,0.13,,2,1,1.0,1.0,14.0,11.0
