レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511130501,2025-11-13,05,01R,,,,逃　げ,1,松下　　誉士,"1'49""1",2,大月　　遊雅,"1'50""0",3,中里　　英夫,"1'51""2",6,川崎　　智幸,"1'51""8",5,上田　　洋平,,4,横井　　健太,,1,0.21,,2,0.22,,3,0.23,,4,0.15,,5,0.15,,6,0.16,,2,4,1.0,2.0,13.0,15.0
202511130502,2025-11-13,05,02R,,,,逃　げ,1,石井　　孝之,"1'47""6",2,松本　　浩貴,"1'49""3",3,永井　　　源,"1'50""3",4,青木　幸太郎,"1'51""1",6,佐藤　　右京,,5,香月　　大輝,,1,0.21,,2,0.23,,3,0.21,,4,0.18,,5,0.14,,6,0.27,,2,4,2.0,2.0,10.0,15.0
202511130503,2025-11-13,05,03R,,,,逃　げ,1,一色　　颯輝,"1'48""6",2,天野　　晶夫,"1'49""8",4,北村　　征嗣,"1'51""0",5,渡邊　　哲也,"1'52""4",3,中井　　俊祐,,6,米本　　圭佑,,1,0.21,,2,0.15,,3,0.15,,4,0.11,,5,0.09,,6,0.08,,2,1,0.0,2.0,11.0,15.0
202511130504,2025-11-13,05,04R,,,,差　し,2,服部　　達哉,"1'48""2",1,谷口　　知優,"1'49""6",3,木村　　仁紀,"1'51""0",5,本橋　　克洋,"1'52""7",4,栗原　　一馬,,6,港　　　理樹,,1,0.19,,2,0.19,,3,0.18,,5,0.18,,4,0.17,,6,0.28,,2,4,1.0,2.0,12.0,15.0
202511130505,2025-11-13,05,05R,,,,まくり,4,深井　　利寿,"1'48""2",5,平田　健之佑,"1'49""1",2,関口　　智久,"1'51""3",3,松下　　誉士,"1'52""2",6,木下　虎之輔,,1,服部　　　剛,,1,0.19,,2,0.17,,3,0.19,,4,0.14,,5,0.12,,6,0.12,,2,1,1.0,2.0,12.0,15.0
202511130506,2025-11-13,05,06R,,,,逃　げ,1,荒川　　健太,"1'48""3",3,吉村　　　誠,"1'49""0",2,佐藤　　右京,"1'50""9",5,今井　　貴士,"1'53""0",6,大月　　遊雅,,4,林　　　恵祐,,1,0.17,,3,0.15,,2,0.25,,4,0.18,,5,0.16,,6,0.15,,2,1,1.0,2.0,12.0,15.0
202511130507,2025-11-13,05,07R,,,,まくり,5,松下　　一也,"1'48""3",6,渡邉　　雄朗,"1'49""6",2,上田　　洋平,"1'51""1",1,安東　　幸治,"1'52""5",3,市川　　美宏,,4,森清　　友翔,,1,0.22,,2,0.15,,3,0.13,,4,0.18,,5,0.11,,6,0.13,,2,1,1.0,2.0,13.0,15.0
202511130508,2025-11-13,05,08R,,,,まくり,6,中岡　　正彦,"1'47""1",3,酒井　　陽祐,"1'49""6",1,高橋　　　勲,"1'50""6",4,一色　　颯輝,"1'53""0",2,栗原　　一馬,,5,松本　　浩貴,,1,0.17,,2,0.19,,5,0.36,,6,0.13,,4,0.37,,3,0.1,,2,1,1.0,2.0,13.0,15.0
202511130509,2025-11-13,05,09R,,,,逃　げ,1,中里　　英夫,"1'48""4",6,永田　　秀二,"1'50""3",3,谷口　　知優,"1'51""5",4,服部　　　剛,"1'54""2",2,渡邊　　哲也,,5,石塚　　久也,,1,0.17,,2,0.23,,3,0.17,,4,0.24,,5,0.19,,6,0.23,,2,1,1.0,2.0,13.0,15.0
202511130510,2025-11-13,05,10R,,,,逃　げ,1,平田　健之佑,"1'47""1",4,永井　　　源,"1'48""9",3,北村　　征嗣,"1'50""5",2,本橋　　克洋,"1'51""8",5,関口　　智久,,6,荒川　　健太,,1,0.19,,2,0.21,,3,0.17,,4,0.08,,5,0.15,,6,0.16,,2,1,2.0,2.0,13.0,15.0
202511130511,2025-11-13,05,11R,,,,逃　げ,1,渡邉　　雄朗,"1'57""7",4,木村　　仁紀,"1'59""8",6,石井　　孝之,"2'02""1",2,今井　　貴士,"2'06""3",,,,,,,1,0.09,,2,0.11,,3,0.08,,4,0.15,,5,0.1,,6,0.03,,2,1,1.0,2.0,13.0,15.0
202511130512,2025-11-13,05,12R,,,,逃　げ,1,中岡　　正彦,"1'46""6",2,松下　　一也,"1'49""7",3,青木　幸太郎,"1'51""0",5,服部　　達哉,"1'52""1",6,高橋　　　勲,,4,吉村　　　誠,,1,0.13,,2,0.21,,3,0.23,,6,0.23,,4,0.22,,5,0.28,,2,1,1.0,2.0,13.0,15.0
202511130201,2025-11-13,02,01R,,,,逃　げ,1,平尾　　崇典,"1'46""8",3,秋元　　　哲,"1'49""2",6,今泉　　友吾,"1'50""6",2,石渡　　鉄兵,"1'51""0",5,深谷　　知博,,4,篠崎　　仁志,,1,0.11,,2,0.08,,3,0.06,,4,0.11,,5,0.1,,6,0.13,,2,1,0.0,0.0,12.0,13.0
202511130202,2025-11-13,02,02R,,,,差　し,2,黒井　　達矢,"1'47""8",1,北野　　輝季,"1'49""6",4,瓜生　　正義,"1'50""8",5,中島　　孝平,"1'52""3",3,大池　　佑来,,6,豊田　健士郎,,1,0.13,,2,0.16,,3,0.14,,4,0.16,,5,0.19,,6,0.26,,2,8,1.0,1.0,10.0,13.0
202511130203,2025-11-13,02,03R,,,,まくり差し,4,畑田　　汰一,"1'46""8",3,坪井　　康晴,"1'48""3",6,茅原　　悠紀,"1'50""4",2,太田　　和美,"1'51""6",5,岩瀬　　裕亮,,1,菅　　　章哉,,1,0.09,,2,0.06,,3,0.02,,4,0.04,,5,0.09,,6,0.08,,2,,1.0,1.0,11.0,12.0
202511130204,2025-11-13,02,04R,,,,まくり,3,新開　　　航,"1'48""1",1,船岡　洋一郎,"1'49""6",5,井口　　佳典,"1'51""0",2,安河内　　将,"1'51""1",6,濱野谷　憲吾,,4,西村　　拓也,,1,0.11,,2,0.1,,3,0.09,,4,0.11,,5,0.11,,6,0.12,,2,1,0.0,0.0,12.0,12.0
202511130205,2025-11-13,02,05R,,,,差　し,4,桐生　　順平,"1'47""8",1,武田　　光史,"1'49""6",3,桑原　　　悠,"1'51""3",6,定松　　勇樹,"1'52""1",2,田村　　隆信,,5,板橋　　侑我,,1,0.13,,2,0.14,,3,0.12,,4,0.16,,5,0.13,,6,0.16,,2,8,2.0,2.0,12.0,12.0
202511130206,2025-11-13,02,06R,,,,差　し,2,原田　才一郎,"1'47""7",1,中田　　竜太,"1'48""6",4,山口　　　剛,"1'50""4",3,上野　真之介,"1'51""7",6,石渡　　鉄兵,,5,湯川　　浩司,,1,0.09,,2,0.1,,3,0.1,,4,0.12,,5,0.11,,6,0.14,,2,8,3.0,2.0,11.0,13.0
202511130207,2025-11-13,02,07R,,,,逃　げ,1,齊藤　　　仁,"1'48""5",4,秋元　　　哲,"1'49""0",5,山崎　　　郡,"1'50""2",2,瓜生　　正義,"1'51""6",6,守田　　俊介,,,,,1,0.03,,2,0.02,,3,-0.01,F,4,0.01,,5,0.09,,6,0.11,,2,8,1.0,1.0,12.0,13.0
202511130208,2025-11-13,02,08R,,,,逃　げ,2,深谷　　知博,"1'48""4",1,中野　　次郎,"1'50""1",6,中島　　孝平,"1'51""1",4,山口　　達也,"1'51""4",3,飛田　　江己,,5,太田　　和美,,2,0.14,,3,0.21,,1,0.11,,4,0.26,,5,0.3,,6,0.32,,2,8,2.0,1.0,12.0,13.0
202511130209,2025-11-13,02,09R,,,,逃　げ,1,大池　　佑来,"1'48""5",5,平尾　　崇典,"1'49""6",2,中野　　希一,"1'51""5",6,新開　　　航,"1'52""1",3,茅原　　悠紀,,4,上田　　龍星,,1,0.14,,2,0.13,,3,0.15,,4,0.14,,5,0.14,,6,0.22,,2,,1.0,1.0,12.0,12.0
202511130210,2025-11-13,02,10R,,,,逃　げ,1,井口　　佳典,"1'48""1",2,桑原　　　悠,"1'49""5",5,今泉　　友吾,"1'50""0",4,北野　　輝季,"1'51""1",6,原田　才一郎,,3,畑田　　汰一,,1,0.12,,2,0.08,,3,0.07,,4,0.16,,5,0.2,,6,0.26,,2,1,0.0,0.0,12.0,12.0
202511130211,2025-11-13,02,11R,,,,差　し,5,桐生　　順平,"1'48""0",1,山口　　　剛,"1'48""9",6,篠崎　　仁志,"1'49""9",2,豊田　健士郎,"1'52""2",4,菅　　　章哉,,3,濱野谷　憲吾,,1,0.14,,2,0.12,,3,0.1,,4,0.1,,5,0.11,,6,0.09,,2,1,0.0,0.0,12.0,12.0
202511130212,2025-11-13,02,12R,,,,まくり差し,5,原田　　幸哉,"1'53""8",2,菊地　　孝平,"1'57""4",6,石野　　貴之,"1'59""3",4,佐藤　　　翼,"2'03""2",3,丸野　　一樹,,,,,1,0.09,,2,0.09,,3,0.11,,4,0.08,,5,0.08,,6,0.07,,2,1,0.0,0.0,12.0,12.0
202511130101,2025-11-13,01,01R,,,,まくり,3,齋藤　　和政,"1'50""2",6,鳥居塚　嶺王,"1'51""4",1,宮迫　　暢彦,"1'52""0",2,河野　　真也,"1'53""2",5,川合　　理司,"1'54""7",4,小池　　哲也,"1'56""6",1,0.17,,2,0.21,,3,0.18,,4,0.56,,5,0.16,,6,0.15,,2,1,0.0,0.0,9.0,13.0
202511130102,2025-11-13,01,02R,,,,まくり差し,5,藤生　　雄人,"1'50""0",6,鋤柄　　貴俊,"1'51""1",1,飯島　　　誠,"1'52""6",2,丹下　　　将,"1'53""5",4,山下　　昂大,"1'54""6",3,立具　　敬司,"1'59""9",1,0.19,,2,0.21,,3,0.33,,4,0.18,,5,0.2,,6,0.21,,2,1,0.0,0.0,13.0,13.0
202511130103,2025-11-13,01,03R,,,,まくり,5,本部　めぐみ,"1'49""9",3,福島　　勇樹,"1'50""9",2,藤岡　　俊介,"1'52""9",1,遠藤　　圭吾,"1'54""4",6,今泉　　　徹,"1'54""5",4,峰重　　侑治,"1'57""2",1,0.15,,2,0.15,,3,0.19,,4,0.16,,5,0.04,,6,0.11,,2,1,1.0,1.0,13.0,13.0
202511130104,2025-11-13,01,04R,,,,まくり,2,吉田　凌太朗,"1'48""5",3,大澤　　風葵,"1'50""0",5,是澤　　孝宏,"1'51""8",4,清水　　沙樹,"1'52""6",1,野田部　宏子,"1'54""6",6,宮崎　　奏磨,"1'57""2",1,0.23,,2,0.1,,3,0.08,,4,0.09,,5,0.12,,6,0.1,,2,1,0.0,0.0,12.0,13.0
202511130105,2025-11-13,01,05R,,,,逃　げ,1,西川　　拓利,"1'49""8",2,島田　　賢人,"1'51""2",6,三浦　　敬太,"1'52""7",3,戸塚　　邦好,"1'53""5",5,中村　　　尊,"1'53""6",4,鈴木　祐美子,"1'57""5",1,0.11,,2,0.18,,3,0.13,,4,0.17,,5,0.15,,6,0.15,,2,3,1.0,1.0,12.0,13.0
202511130106,2025-11-13,01,06R,,,,差　し,2,丸山　　祐也,"1'50""8",1,田口　　節子,"1'51""2",5,後藤　　隼之,"1'53""2",4,佐竹　　太一,"1'54""7",3,川合　　理司,"1'55""7",6,鈴木　結平太,"1'56""4",1,0.29,,2,0.32,,3,0.28,,5,0.24,,6,0.19,,4,0.21,,2,2,2.0,1.0,11.0,13.0
202511130107,2025-11-13,01,07R,,,,差　し,4,田中　　宏樹,"1'50""0",1,山下　　昂大,"1'51""3",3,寺田　　千恵,"1'51""6",5,鳥居塚　嶺王,"1'53""6",2,今泉　　　徹,"1'55""6",6,樋口　　喜彦,"1'57""5",1,0.19,,2,0.18,,3,0.15,,4,0.12,,5,0.13,,6,0.05,,2,2,2.0,1.0,11.0,13.0
202511130108,2025-11-13,01,08R,,,,逃　げ,1,平石　　和男,"1'49""7",2,野田部　宏子,"1'50""7",3,鋤柄　　貴俊,"1'52""1",5,小池　　哲也,"1'53""9",4,栗原　　謙治,"1'55""7",6,本部　めぐみ,"1'58""6",1,0.19,,2,0.17,,3,0.2,,5,0.23,,6,0.41,,4,0.33,,2,3,1.0,1.0,10.0,13.0
202511130109,2025-11-13,01,09R,,,,逃　げ,1,福島　　勇樹,"1'48""9",2,大澤　　風葵,"1'50""3",6,丹下　　　将,"1'52""8",3,中谷　　朋子,"1'54""5",5,鈴木　祐美子,"1'56""0",4,齋藤　　和政,"1'57""4",1,0.18,,2,0.23,,3,0.25,,4,0.21,,5,0.22,,6,0.18,,2,1,0.0,0.0,10.0,13.0
202511130110,2025-11-13,01,10R,,,,逃　げ,1,是澤　　孝宏,"1'49""4",6,金子　　拓矢,"1'50""4",2,三浦　　敬太,"1'51""4",5,立具　　敬司,"1'54""6",3,丸山　　祐也,"1'55""7",4,河野　　真也,"1'57""9",1,0.17,,2,0.11,,3,0.18,,4,0.17,,5,0.14,,6,0.18,,2,1,0.0,0.0,10.0,13.0
202511130111,2025-11-13,01,11R,,,,まくり差し,4,吉田　凌太朗,"1'49""7",2,戸塚　　邦好,"1'50""0",1,寺田　　千恵,"1'51""7",5,峰重　　侑治,"1'53""3",6,佐竹　　太一,"1'53""6",3,宮迫　　暢彦,"1'57""7",1,0.19,,2,0.17,,3,0.18,,5,0.12,,4,0.11,,6,0.14,,2,2,1.0,1.0,9.0,13.0
202511130112,2025-11-13,01,12R,,,,逃　げ,1,藤岡　　俊介,"1'49""4",3,後藤　　隼之,"1'50""7",4,木下　　雄介,"1'51""2",5,島田　　賢人,"1'53""5",6,中　　　亮太,"1'54""5",2,清水　　沙樹,"1'56""4",1,0.14,,2,0.13,,3,0.16,,4,0.15,,5,0.17,,6,0.18,,2,3,1.0,1.0,9.0,13.0
