レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511062412,2025-11-06,24,12R,,,,まくり差し,3,新田　　雄史,"1'47""7",1,渡邊　雄一郎,"1'49""2",4,池田　　雄一,"1'51""4",6,渡辺　　　豊,"1'51""4",2,白水　　勝也,,5,興津　　　藍,,1,0.13,,2,0.15,,3,0.13,,4,0.21,,5,0.26,,6,0.27,,1,1,1.0,1.0,18.0,21.0
202511062201,2025-11-06,22,01R,,,,抜　き,1,宮田　　龍馬,"1'49""7",2,尾道　　佳諭,"1'51""9",3,城間　　盛渚,"1'53""6",4,村上　宗太郎,"1'54""7",5,嘉手苅　徹哉,,6,木山　　大聖,,1,0.18,,2,0.22,,3,0.14,,4,0.19,,5,0.19,,6,0.15,,1,1,3.0,3.0,19.0,21.0
202511062202,2025-11-06,22,02R,,,,まくり差し,4,荒木　　颯斗,"1'51""1",1,高山　　敬悟,"1'53""0",5,宮脇　　遼太,"1'54""8",2,野田　　昇吾,"1'55""9",6,上岡　　巧汰,,3,田村　　　慶,,1,0.22,,2,0.25,,3,0.26,,4,0.23,,5,0.19,,6,0.29,,1,1,3.0,3.0,19.0,21.0
202511062203,2025-11-06,22,03R,,,,抜　き,5,村松　　将平,"1'50""4",2,田中　　宏典,"1'51""8",1,大江　　　純,"1'54""3",6,長谷川　　暖,"1'54""9",4,生方　　靖亜,,3,竹下　　大樹,,1,0.2,,2,0.23,,3,0.2,,4,0.19,,5,0.17,,6,0.14,,1,1,3.0,3.0,19.0,21.0
202511062204,2025-11-06,22,04R,,,,まくり,6,浦野　　　海,"1'50""2",4,長谷川　晴哉,"1'52""5",3,大原　　祥昌,"1'53""5",1,小川　竜太朗,"1'54""6",2,西丸　　敦基,,5,佐野　　優都,,1,0.26,,2,0.31,,3,0.32,,6,0.2,,4,0.15,,5,0.18,,1,1,4.0,4.0,19.0,21.0
202511062205,2025-11-06,22,05R,,,,差　し,2,水谷　　理人,"1'50""4",1,笹木　　香吾,"1'52""5",3,津田　　陸翔,"1'53""7",5,木山　　大聖,"1'55""7",6,石本　　裕武,,4,山本　　幸也,,1,0.18,,2,0.11,,3,0.16,,4,0.2,,5,0.17,,6,0.2,,1,1,4.0,4.0,19.0,21.0
202511062206,2025-11-06,22,06R,,,,抜　き,1,村上　宗太郎,"1'52""0",6,高井　　雄基,"1'52""2",3,高山　　敬悟,"1'54""6",2,岩下　　巧斗,"1'55""9",5,小宮　　涼雅,,4,上野　　俊樹,,1,0.23,,2,0.13,,3,0.11,,4,0.09,,5,0.13,,6,0.16,,1,1,4.0,4.0,20.0,21.0
202511062207,2025-11-06,22,07R,,,,逃　げ,1,川辺　　郭人,"1'51""6",5,上原　　　崚,"1'53""1",2,仲道　　大輔,"1'53""8",6,野田　　昇吾,"1'55""0",3,村松　　将平,,4,城間　　盛渚,,1,0.18,,2,0.19,,3,0.18,,4,0.39,,5,0.2,,6,0.28,,1,1,4.0,4.0,19.0,21.0
202511062208,2025-11-06,22,08R,,,,逃　げ,1,中村　　魁生,"1'50""7",3,長谷川　晴哉,"1'52""2",6,土井　　歩夢,"1'53""7",4,大江　　　純,"1'55""5",5,田村　　　慶,,2,田中　　勇輔,,1,0.22,,2,0.23,,3,0.17,,4,0.14,,6,0.12,,5,0.11,,1,1,4.0,4.0,19.0,21.0
202511062209,2025-11-06,22,09R,,,,逃　げ,1,登玉　　隼百,"1'51""5",3,杉山　　喜一,"1'52""1",2,浦野　　　海,"1'52""9",5,生方　　靖亜,"1'54""5",4,笹木　　香吾,,6,荒木　　颯斗,,1,0.11,,2,0.14,,3,0.18,,4,0.17,,5,0.19,,6,0.17,,1,1,4.0,4.0,19.0,21.0
202511062210,2025-11-06,22,10R,,,,逃　げ,1,山田　　　丈,"1'50""3",3,長谷川　　暖,"1'52""6",2,宮脇　　遼太,"1'54""3",6,山本　稔太朗,"1'55""9",5,津田　　陸翔,,4,柳瀬　　幹太,,1,0.28,,2,0.32,,3,0.29,,4,0.32,,6,0.31,,5,0.29,,1,1,4.0,4.0,20.0,21.0
202511062211,2025-11-06,22,11R,,,,逃　げ,1,鰐部　太空海,"1'50""0",4,水谷　　理人,"1'51""7",5,田中　　宏典,"1'53""1",2,上原　　　崚,"1'53""7",6,大原　　祥昌,,3,上野　　俊樹,,1,0.11,,2,0.16,,3,0.23,,4,0.1,,5,0.19,,6,0.25,,1,1,4.0,4.0,20.0,21.0
202511062212,2025-11-06,22,12R,,,,差　し,2,宮田　　龍馬,"1'49""3",1,竹下　　大樹,"1'50""9",5,中村　　魁生,"1'52""7",3,石本　　裕武,"1'53""2",6,仲道　　大輔,,4,高井　　雄基,,1,0.27,,2,0.28,,3,0.31,,4,0.31,,5,0.32,,6,0.44,,1,1,4.0,4.0,19.0,21.0
202511061801,2025-11-06,18,01R,,,,逃　げ,1,松田　　竜馬,"1'50""9",2,高岡　　竜也,"1'51""8",3,宮地　　博士,"1'52""7",4,中村　　桃佳,"1'53""3",6,小川　日紀太,,5,渡邊　伸太郎,,1,0.13,,2,0.17,,3,0.18,,4,0.13,,5,0.19,,6,0.27,,1,2,4.0,4.0,20.0,20.0
202511061802,2025-11-06,18,02R,,,,まくり,3,山下　　夏鈴,"1'49""8",5,石倉　　洋行,"1'51""4",6,鈴木　　　猛,"1'51""9",4,川島　　圭司,"1'53""5",1,小野　　達哉,,2,大野　　芳顕,,1,0.26,,2,0.22,,3,0.14,,4,0.1,,5,0.08,,6,0.09,,1,1,2.0,2.0,16.0,19.0
202511061803,2025-11-06,18,03R,,,,逃　げ,1,武井　莉里佳,"1'49""9",3,武富　　智亮,"1'51""6",4,大久保信一郎,"1'52""6",2,眞田　　英二,"1'52""6",6,吉川　　貴仁,,5,加藤　　雅之,,1,0.26,,2,0.22,,3,0.22,,4,0.23,,5,0.24,,6,0.23,,1,2,2.0,2.0,17.0,20.0
202511061804,2025-11-06,18,04R,,,,逃　げ,1,鶴本　　崇文,"1'50""5",3,藤本　　佳史,"1'51""5",2,橋本　　年光,"1'52""6",6,小坂　　風太,"1'54""2",5,田中　　博子,,4,川添　　英正,,1,0.14,,2,0.1,,3,0.07,,4,0.19,,5,0.18,,6,0.24,,1,2,3.0,3.0,19.0,20.0
202511061805,2025-11-06,18,05R,,,,まくり,2,丸尾　　義孝,"1'50""5",4,富樫　　麗加,"1'51""0",3,市川　　哲也,"1'53""6",5,竹井　　貴史,"1'54""3",1,久田　　　武,,6,伏見　　俊介,,1,0.16,,2,0.16,,3,0.11,,4,0.07,,5,0.07,,6,0.04,,1,2,1.0,1.0,20.0,20.0
202511061806,2025-11-06,18,06R,,,,まくり,2,鈴谷　　一平,"1'51""9",3,岸蔭　　　亮,"1'52""6",6,川島　　圭司,"1'53""6",5,高岡　　竜也,"1'54""5",4,山田　　理央,,1,谷口　　健一,,1,0.16,,2,0.17,,3,0.19,,4,0.17,,5,0.19,,6,0.23,,1,5,2.0,2.0,20.0,20.0
202511061807,2025-11-06,18,07R,,,,差　し,2,榎　　　幸司,"1'52""1",4,松田　　竜馬,"1'53""4",1,村岡　　　賢,"1'54""5",6,高田　ひかる,"1'55""0",5,中村　　将隆,,3,眞田　　英二,,1,0.1,,2,0.13,,3,0.13,,4,0.1,,5,0.04,,6,0.05,,1,5,3.0,3.0,20.0,20.0
202511061808,2025-11-06,18,08R,,,,まくり,2,柳瀬　　興志,"1'50""8",4,柳橋　　宏紀,"1'52""6",3,宮下　　元胤,"1'54""5",1,白石　　有美,"1'55""6",6,大野　　芳顕,,5,川添　　英正,,1,0.13,,2,0.13,,3,0.1,,4,0.08,,5,0.14,,6,0.12,,1,6,2.0,2.0,21.0,20.0
202511061809,2025-11-06,18,09R,,,,まくり,6,石倉　　洋行,"1'49""8",1,市川　　哲也,"1'51""9",2,田中　　博子,"1'54""2",5,吉川　　昭男,"1'54""3",3,加藤　　雅之,,4,渡邊　伸太郎,,1,0.32,,2,0.52,,3,0.42,,4,0.38,,5,0.33,,6,0.09,,1,6,4.0,4.0,21.0,20.0
202511061810,2025-11-06,18,10R,,,,逃　げ,1,大久保信一郎,"1'50""9",2,小野　　達哉,"1'51""5",3,山田　　理央,"1'53""7",5,橋本　　年光,"1'53""9",6,安部　　慎一,,4,宮地　　博士,,1,0.19,,2,0.15,,3,0.11,,4,0.17,,5,0.31,,6,0.2,,1,6,4.0,4.0,21.0,20.0
202511061811,2025-11-06,18,11R,,,,差　し,2,鈴木　　　猛,"1'50""6",5,武井　莉里佳,"1'52""3",6,榎　　　幸司,"1'53""5",1,岸蔭　　　亮,"1'54""9",3,小坂　　風太,,4,丸尾　　義孝,,1,0.26,,2,0.22,,3,0.25,,4,0.52,,5,0.26,,6,0.38,,1,6,3.0,3.0,21.0,20.0
202511061812,2025-11-06,18,12R,,,,まくり,6,鈴谷　　一平,"1'49""8",1,竹井　　貴史,"1'51""5",4,武富　　智亮,"1'53""1",3,柳橋　　宏紀,"1'53""3",5,藤本　　佳史,,2,高田　ひかる,,1,0.29,,2,0.42,,3,0.2,,4,0.32,,5,0.29,,6,0.19,,1,6,4.0,4.0,20.0,20.0
202511061701,2025-11-06,17,01R,,,,まくり,4,篠木　亜衣花,"1'51""0",1,山本　　梨菜,"1'53""0",6,寺田　　空詩,"1'53""6",5,落合　　直子,"1'55""5",3,佐藤　ほのか,"1'56""4",2,向井田　真紀,"1'57""9",1,0.27,,2,0.22,,3,0.26,,4,0.17,,5,0.09,,6,0.1,,1,4,4.0,4.0,21.0,19.0
202511061702,2025-11-06,17,02R,,,,まくり差し,3,西村　　　歩,"1'51""4",2,小野　　生奈,"1'53""0",4,野田　なづき,"1'54""3",6,大瀧　明日香,"1'55""0",1,中里　　優子,"1'56""7",5,池田　　紫乃,"1'59""3",1,0.26,,2,0.22,,3,0.29,,4,0.27,,5,0.29,,6,0.23,,1,3,6.0,6.0,17.0,19.0
202511061703,2025-11-06,17,03R,,,,逃　げ,1,角　　ひとみ,"1'52""2",2,登　　みひ果,"1'52""7",3,菅野　はやか,"1'55""4",4,原村　　百那,"1'56""1",5,石井　　裕美,"1'57""0",6,野田　　彩加,"1'59""4",1,0.23,,2,0.18,,3,0.21,,4,0.18,,5,0.12,,6,0.16,,1,3,6.0,6.0,18.0,19.0
202511061704,2025-11-06,17,04R,,,,まくり,5,深尾　　巴恵,"1'50""5",3,細川　　裕子,"1'51""4",2,米丸　　乃絵,"1'51""8",1,水口　　由紀,"1'54""1",6,渡辺　　千草,"1'55""8",4,森　　　陽多,"1'58""6",1,0.15,,2,0.18,,3,0.18,,4,0.15,,5,0.06,,6,0.15,,1,2,5.0,5.0,18.0,19.0
202511061705,2025-11-06,17,05R,,,,まくり差し,5,永井　　聖美,"1'51""4",4,海野　ゆかり,"1'53""6",2,守屋　　美穂,"1'54""5",6,福山　恵里奈,"1'55""4",3,滝川　真由子,"1'56""6",1,森田　　梨湖,"1'58""6",1,0.15,,2,0.25,,3,0.13,,4,0.15,,5,0.12,,6,0.15,,1,4,5.0,5.0,20.0,19.0
202511061706,2025-11-06,17,06R,,,,逃　げ,1,三浦　　永理,"1'49""7",3,大澤　　真菜,"1'51""9",2,寺田　　空詩,"1'52""6",4,鎌倉　　　涼,"1'53""9",6,小林　　愛実,"1'54""8",5,宇野　　弥生,"1'57""0",1,0.21,,2,0.22,,3,0.17,,4,0.21,,5,0.17,,6,0.29,,1,4,4.0,4.0,20.0,19.0
202511061707,2025-11-06,17,07R,,,,逃　げ,1,高憧　　四季,"1'49""6",3,川野　　芽唯,"1'51""5",6,野田　なづき,"1'53""8",5,篠木　亜衣花,"1'54""5",4,樋口　由加里,"1'54""9",2,橋谷田　佳織,"2'00""6",1,0.16,,2,0.22,,3,0.17,,4,0.19,,5,0.23,,6,0.28,,1,4,5.0,5.0,20.0,19.0
202511061708,2025-11-06,17,08R,,,,まくり差し,3,遠藤　　エミ,"1'48""2",5,浜田　亜理沙,"1'50""9",2,石井　　裕美,"1'53""2",6,向井田　真紀,"1'53""7",1,矢野　真梨菜,"1'56""4",4,池田　　紫乃,"1'59""4",1,0.17,,2,0.26,,3,0.21,,4,0.23,,5,0.18,,6,0.16,,1,4,4.0,4.0,20.0,19.0
202511061709,2025-11-06,17,09R,,,,まくり,2,小芦　るり華,"1'50""1",6,實森　　美祐,"1'50""9",4,落合　　直子,"1'53""8",1,森　　　陽多,"1'55""7",3,中里　　優子,"1'55""8",5,原村　　百那,"1'59""4",1,0.08,,2,0.07,,3,0.13,,4,0.11,,5,0.07,,6,0.14,,1,4,4.0,4.0,20.0,19.0
202511061710,2025-11-06,17,10R,,,,逃　げ,1,西村　　　歩,"1'51""2",2,佐藤　ほのか,"1'51""7",3,登　　みひ果,"1'54""5",5,深見　亜由美,"1'55""9",4,片岡　　恵里,"1'56""9",6,守屋　　美穂,"1'59""9",1,0.17,,2,0.18,,3,0.22,,4,0.27,,5,0.27,,6,0.31,,1,4,5.0,5.0,20.0,19.0
202511061711,2025-11-06,17,11R,,,,逃　げ,1,小野　　生奈,"1'48""9",3,鎌倉　　　涼,"1'50""3",2,野田　　彩加,"1'52""5",6,米丸　　乃絵,"1'53""6",5,山本　　梨菜,"1'54""1",4,永井　　聖美,"1'54""2",1,0.13,,2,0.2,,3,0.2,,4,0.17,,5,0.3,,6,0.26,,1,4,6.0,6.0,20.0,19.0
202511061712,2025-11-06,17,12R,,,,まくり差し,3,大瀧　明日香,"1'49""7",1,遠藤　　エミ,"1'50""7",5,三浦　　永理,"1'52""2",2,海野　ゆかり,"1'54""9",6,川野　　芽唯,"1'55""8",4,細川　　裕子,"2'01""8",1,0.16,,2,0.22,,3,0.21,,4,0.19,,5,0.16,,6,0.2,,1,4,4.0,4.0,20.0,19.0
202511061401,2025-11-06,14,01R,,,,まくり,3,赤池　　修平,"1'49""1",4,本岡　　勝利,"1'49""7",1,作間　　　章,"1'51""3",5,小畑　　実成,"1'52""5",2,小野　　京平,,6,西岡　　蒼志,,1,0.25,,2,0.32,,3,0.18,,4,0.16,,5,0.15,,6,0.36,,1,4,5.0,5.0,19.0,21.0
202511061402,2025-11-06,14,02R,,,,まくり差し,3,西野　　雄貴,"1'47""0",1,井上　　尚悟,"1'49""1",4,池田　　雄祐,"1'50""8",6,富永　　修一,"1'51""3",5,川尻　　泰輔,,2,吉田　　　光,,1,0.03,,2,0.08,,3,0.02,,4,0.03,,5,0.06,,6,0.05,,2,4,2.0,2.0,18.0,21.0
202511061403,2025-11-06,14,03R,,,,まくり,4,山崎　　鉄平,"1'48""3",5,垂水　　　悠,"1'50""0",1,溝口　海義也,"1'51""8",3,別府　　昌樹,"1'52""7",2,伊藤　　誠二,,6,塩嶋　　泰空,,1,0.21,,2,0.19,,3,0.22,,4,0.05,,5,0.02,,6,0.14,,2,4,1.0,1.0,18.0,21.0
202511061404,2025-11-06,14,04R,,,,抜　き,1,三川　　昂暁,"1'47""6",5,野中　　一平,"1'49""1",6,田中　　和也,"1'51""1",2,岡部　　貴司,"1'52""8",4,信濃　　由行,,3,齋藤　　智裕,,1,0.22,,2,0.2,,3,0.18,,4,0.15,,5,0.11,,6,0.12,,2,4,3.0,3.0,18.0,21.0
202511061405,2025-11-06,14,05R,,,,逃　げ,1,三宅　　　潤,"1'48""7",4,林　　　美憲,"1'50""1",5,柴田　　友和,"1'52""3",2,佐藤　　駿介,"1'53""2",3,鈴木　　賢一,,6,蒲原　　健太,,1,0.15,,2,0.14,,3,0.14,,4,0.16,,5,0.17,,6,0.16,,2,8,2.0,2.0,18.0,21.0
202511061406,2025-11-06,14,06R,,,,まくり,3,森　　　智也,"1'48""7",5,松尾　　　祭,"1'50""2",2,四宮　　与寛,"1'52""2",1,小畑　　実成,"1'52""3",4,井上　　尚悟,,6,小林　　遼太,,1,0.08,,2,0.13,,3,0.14,,4,0.12,,5,0.27,,6,0.26,,2,4,2.0,2.0,18.0,21.0
202511061407,2025-11-06,14,07R,,,,逃　げ,1,川尻　　泰輔,"1'48""8",4,村松　　修二,"1'50""4",3,牧　　　宏次,"1'51""9",2,秦　　　英悟,"1'53""0",5,小野　　京平,,6,樅山　　拓馬,,1,0.18,,2,0.19,,3,0.21,,4,0.21,,5,0.26,,6,0.24,,1,4,3.0,3.0,18.0,21.0
202511061408,2025-11-06,14,08R,,,,まくり差し,3,森永　　　隆,"1'48""4",4,篠原　　晟弥,"1'48""7",2,原田　　秀弥,"1'51""3",1,垂水　　　悠,"1'52""9",5,高井　　駿弥,,6,松田　　隆司,,1,0.22,,2,0.15,,3,0.09,,4,0.16,,5,0.21,,6,0.18,,1,4,2.0,2.0,18.0,21.0
202511061409,2025-11-06,14,09R,,,,まくり,3,田路　　朋史,"1'48""5",4,富永　　修一,"1'49""8",1,信濃　　由行,"1'51""6",6,伊藤　　誠二,"1'52""6",5,三宅　　　潤,,2,本岡　　勝利,,1,0.12,,2,0.15,,3,0.11,,4,0.1,,5,0.08,,6,0.05,,1,4,3.0,3.0,18.0,21.0
202511061410,2025-11-06,14,10R,,,,逃　げ,1,別府　　昌樹,"1'48""0",2,田中　　　豪,"1'49""3",4,三川　　昂暁,"1'50""6",5,森　　　智也,"1'50""9",3,西岡　　蒼志,,6,吉田　　　光,,1,0.16,,2,0.15,,4,0.23,,6,0.22,,3,0.21,,5,0.25,,1,4,3.0,3.0,19.0,21.0
202511061411,2025-11-06,14,11R,,,,差　し,2,野中　　一平,"1'48""4",1,松尾　　　祭,"1'49""8",4,溝口　海義也,"1'51""9",5,西野　　雄貴,"1'52""6",3,蒲原　　健太,,6,村松　　修二,,1,0.05,,2,0.02,,3,0.13,,4,0.13,,5,0.13,,6,0.24,,1,4,2.0,2.0,19.0,21.0
202511061412,2025-11-06,14,12R,,,,差　し,2,田中　　和也,"1'48""8",5,森永　　　隆,"1'50""0",4,秦　　　英悟,"1'52""4",3,作間　　　章,"1'53""6",6,四宮　　与寛,,1,林　　　美憲,,1,0.16,,2,0.19,,3,0.14,,4,0.22,,5,0.21,,6,0.23,,1,4,4.0,4.0,19.0,21.0
202511061201,2025-11-06,12,01R,,,,差　し,6,畑　　　竜生,"1'50""7",3,河内　悠利杏,"1'51""9",5,守屋　　大地,"1'53""1",4,松本　　真広,"1'53""5",1,加倉　　侑征,"1'56""1",2,中北　　　涼,"1'58""0",1,0.26,,2,0.2,,3,0.35,,4,0.26,,5,0.22,,6,0.2,,1,1,0.0,1.0,16.0,16.0
202511061202,2025-11-06,12,02R,,,,逃　げ,1,石田　　章央,"1'49""8",3,野相　　弘司,"1'51""9",4,樋口　　範政,"1'53""0",2,五反田　　忍,"1'55""5",5,加藤　　　翔,"1'56""8",6,野田　　亜湖,"1'59""0",1,0.08,,2,0.11,,3,0.09,,4,0.15,,5,0.17,,6,0.25,,1,4,3.0,1.0,20.0,16.0
202511061203,2025-11-06,12,03R,,,,まくり,2,松井　　賢治,"1'50""5",5,伊久間　陽優,"1'52""0",6,高橋　　涼夏,"1'52""7",4,山口　　修路,"1'53""4",1,土屋　　　蘭,"1'54""9",3,倉富　　大誠,"1'57""1",1,0.16,,2,0.16,,3,0.17,,4,0.33,,5,0.21,,6,0.23,,1,4,5.0,2.0,20.0,16.0
202511061204,2025-11-06,12,04R,,,,差　し,4,前田　　聖文,"1'50""7",1,長畑　　友輔,"1'52""2",3,森下　　　勇,"1'54""3",5,羽野　　　諒,"1'55""4",6,天野　　友和,"1'55""6",,,,1,0.12,,2,0.06,,3,0.09,,4,0.06,,5,0.09,,6,0.1,,1,4,3.0,1.0,19.0,16.0
202511061205,2025-11-06,12,05R,,,,逃　げ,1,深川　　和仁,"1'50""5",2,守屋　　大地,"1'51""6",6,吉川　　喜継,"1'53""2",3,山下　　拓巳,"1'54""6",4,竹腰　　正樹,"1'55""7",5,若林　　　麗,"1'56""4",1,0.12,,2,0.14,,4,0.13,,6,0.15,,3,0.16,,5,0.16,,1,4,4.0,2.0,19.0,16.0
202511061206,2025-11-06,12,06R,,,,差　し,3,萩原　　秀人,"1'49""1",4,野相　　弘司,"1'51""1",6,小池　　公生,"1'52""3",1,佐竹　　太一,"1'52""7",5,河内　悠利杏,"1'53""9",2,樋口　　範政,"1'55""7",1,0.12,,2,0.17,,3,0.16,,4,0.18,,5,0.18,,6,0.23,,1,4,4.0,2.0,19.0,16.0
202511061207,2025-11-06,12,07R,,,,逃　げ,1,北中　　元樹,"1'50""3",2,加藤　　　翔,"1'51""2",6,三浦　　敬太,"1'53""0",4,倉富　　大誠,"1'53""7",3,松本　　真広,"1'54""6",,,,1,0.22,,2,0.26,,3,0.17,,4,0.14,,6,0.12,,,,,1,4,4.0,2.0,18.0,16.0
202511061208,2025-11-06,12,08R,,,,逃　げ,1,畑　　　竜生,"1'49""3",2,羽野　　　諒,"1'50""5",4,飯島　　昌弘,"1'51""9",6,加倉　　侑征,"1'53""6",3,大谷　　健太,"1'54""1",5,喜多須　杏奈,"1'57""5",1,0.15,,2,0.13,,3,0.18,,4,0.16,,5,0.16,,6,0.18,,1,4,4.0,2.0,18.0,16.0
202511061209,2025-11-06,12,09R,,,,差　し,2,白神　　　優,"1'48""8",1,金山　　立樹,"1'50""5",6,石田　　章央,"1'51""7",4,山下　　拓巳,"1'53""1",3,竹腰　　正樹,"1'55""3",5,中北　　　涼,"1'57""5",1,0.11,,2,0.12,,3,0.14,,4,0.19,,5,0.17,,6,0.19,,1,4,1.0,1.0,18.0,16.0
202511061210,2025-11-06,12,10R,,,,逃　げ,1,吉川　　喜継,"1'49""0",3,佐竹　　太一,"1'49""8",2,伊久間　陽優,"1'51""1",4,深川　　和仁,"1'52""0",5,長畑　　友輔,"1'53""8",6,松井　　賢治,"1'57""6",1,0.14,,2,0.17,,3,0.19,,4,0.18,,5,0.11,,6,0.11,,1,4,2.0,1.0,17.0,16.0
202511061211,2025-11-06,12,11R,,,,逃　げ,1,小池　　公生,"1'49""0",2,前田　　聖文,"1'50""2",5,萩原　　秀人,"1'51""3",6,北中　　元樹,"1'52""0",4,天野　　友和,"1'52""2",3,三浦　　敬太,"1'54""4",1,0.09,,2,0.28,,3,0.13,,4,0.11,,5,0.05,,6,0.08,,1,4,3.0,1.0,17.0,16.0
