レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504070702,2025-04-07,7,02R,1,3,一周,まわり足,直線,大江 純,36.81,4.96,6.11,津久井 拓也,37.37,4.92,6.18,森下 愛梨,37.88,5.31,6.22,堤 昇,37.1,5.11,6.21,神里 琴音,37.52,4.97,6.28,橋本 英一,37.14,5.1,6.29
202504070703,2025-04-07,7,03R,1,3,一周,まわり足,直線,森清 友翔,37.6,5.08,6.32,佐藤 ほのか,38.53,5.18,6.23,永田 秀二,37.13,5.68,6.3,井上 尚悟,37.27,5.51,6.33,小林 孝彰,37.49,5.19,6.18,待鳥 雄紀,37.22,5.11,6.25
202504070704,2025-04-07,7,04R,1,3,一周,まわり足,直線,服部 達哉,37.18,4.87,6.29,竹下 大樹,37.35,5.27,6.1,喜多 那由夏,38.21,5.39,6.12,梶原 正,37.9,5.36,6.36,加藤 翔,37.68,5.5,6.39,天野 友和,37.32,5.2,6.26
202504070705,2025-04-07,7,05R,1,3,一周,まわり足,直線,佃 來紀,36.31,4.95,6.28,石原 光,37.75,5.26,6.28,浅見 昌克,37.59,5.32,6.29,北川 潤二,37.55,5.44,6.24,塩崎 桐加,37.27,5.53,6.14,平野 和明,37.8,5.72,6.24
202504070706,2025-04-07,7,06R,1,3,一周,まわり足,直線,池田 雄一,37.08,5.04,6.3,深澤 達徳,37.67,5.39,6.17,森下 勇,37.24,5.49,6.2,大橋 栄里佳,37.41,5.33,6.3,武田 光史,37.04,5.04,6.23,神里 琴音,37.14,5.1,6.27
202504070707,2025-04-07,7,07R,1,3,一周,まわり足,直線,山崎 義明,37.03,4.97,6.24,林 恵祐,38.19,4.92,6.37,待鳥 雄紀,37.4,5.26,6.16,津久井 拓也,37.16,5.2,6.24,佐藤 ほのか,37.64,5.34,6.26,高木 茉白,37.51,5.42,6.21
202504070708,2025-04-07,7,08R,1,3,一周,まわり足,直線,吉永 則雄,36.86,5.07,6.35,森作 広大,37.17,5.31,6.32,小林 孝彰,37.15,5.23,6.14,服部 達哉,37.03,5.1,6.38,木村 紗友希,37.9,5.41,6.28,後藤 盛也,38.08,5.22,6.08
202504070709,2025-04-07,7,09R,1,3,一周,まわり足,直線,永田 秀二,36.83,4.83,6.32,加藤 翔,37.83,5.36,6.41,平野 和明,37.67,5.3,6.32,竹下 大樹,37.58,5.17,6.36,村田 敦,37.67,5.08,6.37,井上 尚悟,37.46,5.16,6.27
202504070710,2025-04-07,7,10R,1,3,一周,まわり足,直線,天野 友和,36.9,4.92,6.33,武田 光史,37.06,5.1,6.36,梶原 正,37.77,5.19,6.46,佃 來紀,36.76,4.92,6.33,堤 昇,37.01,5.19,6.25,大江 純,37.26,5.25,6.21
202504070711,2025-04-07,7,11R,1,3,一周,まわり足,直線,北川 潤二,36.8,4.7,6.29,池田 雄一,37.37,4.99,6.36,山崎 義明,36.81,5.08,6.16,吉永 則雄,37.36,5.21,6.23,森清 友翔,37.46,5.19,6.25,森下 愛梨,37.59,5.56,6.25
202504070712,2025-04-07,7,12R,1,3,一周,まわり足,直線,飯島 昌弘,37.01,4.9,6.33,石川 真二,36.93,4.83,6.13,山崎 哲司,36.69,4.96,6.24,太田 和美,36.8,5.17,6.23,江口 晃生,36.85,5.12,6.17,西舘 健,37.31,5.1,6.3
202504070801,2025-04-07,8,01R,1,3,一周,まわり足,直線,中田 夕貴,37.21,5.63,7.03,菅野 はやか,38.23,6.11,7.31,中尾 彩香,38.58,5.95,7.15,山田 理央,37.39,5.76,7.12,加藤 奈月,38.32,5.82,7.17,井澤 聖奈,39.06,5.56,7.2
202504070802,2025-04-07,8,02R,1,3,一周,まわり足,直線,中谷 朋子,37.5,5.57,7.13,安達 美帆,38.37,5.83,7.2,笠野 友紀恵,37.37,5.53,7.2,松瀬 弘美,37.67,5.6,7.13,宮崎 安奈,37.9,5.73,7.2,諏訪 玲奈,37.83,6.57,7.1
202504070803,2025-04-07,8,03R,1,3,一周,まわり足,直線,勝浦 真帆,37.13,5.57,7.07,谷川 里江,37.73,5.63,7.23,五反田 忍,37.8,5.83,7.2,伊藤 玲奈,37.47,5.6,7.23,樋江井 舞,38.27,5.53,7.2,土屋 千明,37.83,5.53,7.17
202504070804,2025-04-07,8,04R,1,3,一周,まわり足,直線,山本 梨菜,37.03,5.43,7.23,宇野 弥生,37.63,5.47,7.33,福島 陽子,37.17,5.87,7.23,西村 歩,37.9,5.87,7.23,中村 紋夕梨,38.67,6.77,7.0,向井 美鈴,37.8,5.43,7.23
202504070805,2025-04-07,8,05R,1,3,一周,まわり足,直線,伊藤 栞,36.74,5.57,7.2,海野 ゆかり,37.63,5.76,7.22,池田 奈津美,38.09,5.52,7.25,真子 奈津実,37.83,5.47,7.28,松田 真実,37.19,6.08,7.04,津田 裕絵,38.05,5.55,7.31
202504070806,2025-04-07,8,06R,1,3,一周,まわり足,直線,山下 夏鈴,37.79,5.6,7.13,中尾 彩香,38.1,6.09,7.07,倉田 郁美,37.77,5.85,7.22,新田 芳美,38.87,5.74,7.26,笠野 友紀恵,37.3,5.59,7.18,平高 奈菜,38.23,5.48,7.19
202504070807,2025-04-07,8,07R,1,3,一周,まわり足,直線,谷川 里江,37.73,5.62,7.3,中田 夕貴,37.14,5.47,7.12,永田 楽,37.63,5.46,7.17,犬童 千秋,38.27,5.77,7.3,諏訪 玲奈,38.4,6.03,7.22,三浦 永理,38.03,5.76,7.28
202504070808,2025-04-07,8,08R,1,3,一周,まわり足,直線,坂 咲友理,38.47,5.5,7.17,勝浦 真帆,38.25,5.75,7.14,宮崎 安奈,38.42,5.79,7.35,細川 裕子,37.51,5.55,7.3,井澤 聖奈,38.67,5.66,7.19,中里 優子,38.57,5.7,7.36
202504070809,2025-04-07,8,09R,1,3,一周,まわり足,直線,福島 陽子,38.17,5.94,7.2,柴田 百恵,37.8,5.68,7.19,中谷 朋子,38.13,5.58,7.27,樋江井 舞,38.18,5.58,7.27,津田 裕絵,38.34,6.07,7.14,菅野 はやか,38.5,5.85,7.32
202504070810,2025-04-07,8,10R,1,3,一周,まわり足,直線,山口 真喜子,37.56,5.82,7.12,池田 奈津美,38.18,5.56,7.16,西村 歩,38.18,5.49,7.38,平高 奈菜,38.83,5.49,7.23,角 ひとみ,38.76,5.88,7.27,五反田 忍,38.19,6.09,7.15
202504070811,2025-04-07,8,11R,1,3,一周,まわり足,直線,宇野 弥生,37.61,5.47,7.16,真子 奈津実,37.7,5.53,7.21,松瀬 弘美,38.04,5.45,7.14,三浦 永理,37.37,5.59,7.09,新田 芳美,38.19,5.64,7.3,山田 理央,37.11,5.62,7.15
202504070812,2025-04-07,8,12R,1,3,一周,まわり足,直線,細川 裕子,37.51,5.49,7.1,向井 美鈴,37.62,5.72,7.15,海野 ゆかり,37.44,5.61,7.3,土屋 千明,37.6,5.6,7.21,水野 望美,37.42,5.6,7.15,中川 りな,37.87,5.63,7.25
202504071401,2025-04-07,14,01R,1,3,一周,まわり足,直線,竹田 吉行,37.13,6.03,6.8,門間 雄大,37.1,6.1,6.8,水口 由紀,37.27,5.97,6.9,宮野 仁,36.93,5.57,7.03,原村 百那,38.0,6.1,6.83,西原 明生,37.27,6.43,6.83
202504071402,2025-04-07,14,02R,1,3,一周,まわり足,直線,大崎 翔,37.07,6.03,6.81,幸野 史明,36.84,5.66,6.96,田村 慶,37.07,5.6,7.07,寺島 美里,37.64,6.41,6.93,石渡 鉄兵,36.55,5.84,6.97,樫葉 新心,37.63,5.69,6.87
202504071403,2025-04-07,14,03R,1,3,一周,まわり足,直線,竹田 和哉,37.63,5.67,6.83,鶴田 勇雄,37.7,5.77,7.0,小野 勇作,37.2,5.53,6.97,深井 利寿,36.63,6.13,7.0,大場 広孝,36.9,6.03,6.93,山下 智己,36.3,5.8,6.87
202504071404,2025-04-07,14,04R,1,3,一周,まわり足,直線,荒井 輝年,36.13,5.84,6.93,吉田 凌太朗,36.33,5.57,6.96,岡本 猛,36.43,5.6,6.99,加藤 政彦,36.57,5.53,6.97,村上 功祐,36.9,5.6,7.12,戸田 海咲音,37.9,6.05,7.0
202504071405,2025-04-07,14,05R,1,3,一周,まわり足,直線,池永 太,37.03,6.07,6.84,藤原 仙二,36.77,5.7,6.9,三苫 晃幸,37.8,5.77,6.96,門間 雄大,36.93,5.88,6.98,寺田 空詩,37.42,5.93,7.1,米田 隆弘,37.37,5.77,7.32
202504071406,2025-04-07,14,06R,1,3,一周,まわり足,直線,砂長 知輝,36.33,5.63,6.76,宮内 直哉,37.5,5.8,7.09,幸野 史明,37.59,6.3,6.9,田川 大貴,37.6,6.13,7.02,葛原 大陽,37.0,5.9,7.01,原村 百那,38.97,6.8,6.88
202504071407,2025-04-07,14,07R,1,3,一周,まわり足,直線,田村 慶,36.37,5.47,6.97,渡邊 雄一郎,37.03,5.7,7.13,西原 明生,37.4,5.83,7.1,大場 広孝,36.87,6.17,6.93,森安 弘雅,37.5,6.03,7.13,平田 さやか,37.17,5.8,7.03
202504071408,2025-04-07,14,08R,1,3,一周,まわり足,直線,谷津 幸宏,37.48,5.5,6.9,熊本 英一,38.0,6.0,7.07,深井 利寿,36.77,6.1,6.93,竹田 吉行,37.24,6.33,6.87,樫葉 新心,37.17,6.07,6.8,吉永 泰弘,36.57,5.8,6.93
202504071409,2025-04-07,14,09R,1,3,一周,まわり足,直線,水口 由紀,37.29,5.8,7.1,石渡 鉄兵,36.7,5.87,7.0,西川 拓利,37.3,5.93,7.1,三苫 晃幸,36.93,6.5,6.93,吉田 凌太朗,37.07,5.7,7.17,小野 勇作,36.73,5.83,6.97
202504071410,2025-04-07,14,10R,1,3,一周,まわり足,直線,喜多須 杏奈,36.23,5.57,6.97,米田 隆弘,38.43,5.73,7.07,葛原 大陽,36.77,5.57,7.07,竹田 和哉,37.6,5.77,7.0,宮野 仁,37.1,5.87,7.13,上之 晃弘,37.2,5.77,7.07
202504071411,2025-04-07,14,11R,1,3,一周,まわり足,直線,加藤 政彦,36.6,5.97,6.9,森安 弘雅,37.17,5.87,7.13,寺島 美里,37.33,6.27,7.03,砂長 知輝,36.87,5.93,6.87,池永 太,37.6,6.33,7.03,川上 聡介,37.37,5.83,7.17
202504071412,2025-04-07,14,12R,1,3,一周,まわり足,直線,渡邊 雄一郎,36.77,5.8,7.07,田川 大貴,36.93,6.17,7.03,谷津 幸宏,37.43,6.23,7.07,荒井 輝年,37.13,5.87,7.23,藤原 仙二,37.53,5.87,7.07,鶴田 勇雄,37.3,5.7,7.13
202504071501,2025-04-07,15,01R,1,3,一周,まわり足,直線,松浦 勝,37.07,5.57,6.07,岡本 翔太郎,37.27,5.37,6.13,井上 大輔,37.47,5.23,6.23,森林 太,38.3,5.47,6.23,亀本 勇樹,38.63,5.5,6.23,宇土 泰就,37.9,5.6,6.2
202504071502,2025-04-07,15,02R,1,3,一周,まわり足,直線,坂東 満,37.37,5.4,6.1,沖島 広和,37.1,5.43,6.17,土井 祥伍,37.87,5.63,6.1,萩原 丈太朗,38.23,5.37,6.17,山田 亮太,38.23,5.43,6.13,白神 優,37.27,5.53,6.1
202504071503,2025-04-07,15,03R,1,3,一周,まわり足,直線,福田 理,37.57,5.3,6.13,田中 宏樹,37.0,5.23,6.1,畔柳 俊吾,37.6,5.23,6.17,佐々木 大河,37.3,5.33,6.13,金子 和之,37.77,5.43,6.1,村松 修二,37.7,5.37,6.13
202504071504,2025-04-07,15,04R,1,3,一周,まわり足,直線,岩津 徹郎,36.7,5.57,5.93,八木 治樹,37.53,5.37,6.2,尾崎 雄二,37.5,5.23,6.1,橋本 明,37.57,5.6,6.03,北村 征嗣,37.2,5.37,6.2,大澤 大夢,37.6,5.57,6.07
202504071505,2025-04-07,15,05R,1,3,一周,まわり足,直線,藤丸 光一,37.63,5.33,6.17,下條 雄太郎,37.03,5.47,6.03,川原 祐明,37.2,5.37,6.1,大場 敏,37.6,5.5,6.13,竹本 太樹,37.73,5.47,6.1,吉岡 誠,38.2,5.6,6.2
202504071506,2025-04-07,15,06R,1,3,一周,まわり足,直線,森作 雄大,36.83,5.47,6.03,南野 利騰,37.03,5.53,6.03,石丸 海渡,37.23,5.4,6.0,鈴木 裕隆,37.3,5.27,6.17,岡本 翔太郎,37.43,5.7,6.07,中里 昌志,37.63,5.53,6.13
202504071507,2025-04-07,15,07R,1,3,一周,まわり足,直線,土井 祥伍,37.17,5.37,6.03,松竹 大輔,37.77,5.33,6.17,大谷 健太,37.5,5.37,6.13,福田 理,37.63,5.33,6.2,別府 昌樹,37.33,5.23,6.13,中辻 崇人,37.73,5.3,6.13
202504071508,2025-04-07,15,08R,1,3,一周,まわり足,直線,山田 雄太,37.3,5.33,6.17,佐藤 大佑,37.53,5.57,6.17,田添 康介,37.63,5.43,6.1,村松 修二,38.43,5.57,6.07,松浦 勝,37.8,5.47,6.13,萩原 丈太朗,37.37,5.6,6.07
202504071509,2025-04-07,15,09R,1,3,一周,まわり足,直線,平石 和男,36.83,5.4,5.93,橋本 明,37.37,5.6,6.03,山田 亮太,37.4,6.5,5.97,宇土 泰就,37.67,5.4,6.27,畔柳 俊吾,37.63,5.57,6.17,林 祐介,37.5,5.37,6.13
202504071510,2025-04-07,15,10R,1,3,一周,まわり足,直線,大場 敏,37.2,5.37,6.13,山下 和彦,36.8,5.4,6.17,森林 太,37.73,5.47,6.1,大澤 大夢,37.73,5.53,6.13,沖島 広和,37.6,5.53,6.2,鈴木 裕隆,37.4,5.77,6.3
202504071511,2025-04-07,15,11R,1,3,一周,まわり足,直線,金子 和之,37.5,5.57,6.13,川原 祐明,36.83,5.47,6.07,森作 雄大,37.13,5.33,6.13,別府 昌樹,37.0,5.53,6.07,尾崎 雄二,37.57,5.5,6.03,井上 大輔,37.6,5.37,6.13
202504071512,2025-04-07,15,12R,1,3,一周,まわり足,直線,石丸 海渡,37.1,5.4,6.03,中辻 崇人,36.9,5.33,6.1,北村 征嗣,36.9,5.2,6.13,山田 雄太,36.97,5.2,6.17,白神 優,36.97,5.5,6.03,下條 雄太郎,36.63,5.43,6.1
202504071701,2025-04-07,17,01R,1,3,一周,まわり足,直線,古結 宏,36.62,5.59,7.09,辻 栄蔵,36.62,5.4,7.13,高倉 和士,36.38,5.42,7.22,大池 佑来,36.58,5.43,7.05,山田 康二,36.98,5.36,7.22,原田 幸哉,36.72,5.56,7.14
202504071702,2025-04-07,17,02R,1,3,一周,まわり足,直線,森野 正弘,36.81,5.66,7.08,岩瀬 裕亮,36.97,5.62,7.15,中村 晃朋,37.37,5.61,7.26,片岡 雅裕,37.14,5.37,7.29,上田 龍星,36.73,5.62,7.04,實森 美祐,36.94,5.93,7.12
202504071703,2025-04-07,17,03R,1,3,一周,まわり足,直線,山崎 郡,36.77,5.45,7.08,上平 真二,36.77,5.49,7.15,安河内 将,37.25,5.62,7.06,大上 卓人,37.15,5.35,7.07,前田 滉,36.81,5.73,7.09,桑原 悠,37.27,5.37,7.17
202504071704,2025-04-07,17,04R,1,3,一周,まわり足,直線,吉川 元浩,36.81,5.88,7.09,野中 一平,37.08,5.37,7.17,船岡 洋一郎,37.19,5.57,7.33,高橋 竜矢,36.44,5.33,7.19,澤田 尚也,37.08,5.74,7.13,渡辺 崇,37.38,5.62,7.23
202504071705,2025-04-07,17,05R,1,3,一周,まわり足,直線,河合 佑樹,36.58,5.47,7.18,山田 康二,36.79,5.38,7.21,辻 栄蔵,36.9,5.33,7.14,今泉 友吾,36.44,5.39,7.12,高倉 和士,36.71,5.46,7.17,山本 景士郎,37.31,5.44,7.27
202504071706,2025-04-07,17,06R,1,3,一周,まわり足,直線,大池 佑来,36.95,5.63,7.13,上田 龍星,36.56,5.6,7.0,實森 美祐,37.04,5.76,7.0,古結 宏,37.67,5.78,7.14,中村 晃朋,38.11,5.72,7.07,抹香 雄三,37.4,5.57,7.03
202504071707,2025-04-07,17,07R,1,3,一周,まわり足,直線,大上 卓人,36.68,5.4,7.04,原田 幸哉,37.03,5.33,7.23,上平 真二,37.03,5.3,7.1,岩瀬 裕亮,36.96,5.39,7.02,山崎 郡,36.59,5.57,7.09,片岡 雅裕,36.95,5.53,7.01
202504071708,2025-04-07,17,08R,1,3,一周,まわり足,直線,高橋 竜矢,36.72,5.3,7.09,前田 滉,37.27,5.41,7.14,吉川 元浩,37.16,5.3,7.19,森野 正弘,37.6,5.37,6.97,野中 一平,37.72,5.53,7.01,安河内 将,37.4,5.47,6.93
202504071709,2025-04-07,17,09R,1,3,一周,まわり足,直線,桑原 悠,37.03,5.45,7.15,今泉 友吾,36.74,5.66,7.07,澤田 尚也,37.08,5.41,7.1,河合 佑樹,37.26,5.31,7.15,船岡 洋一郎,37.54,5.34,7.17,藤原 啓史朗,37.5,5.55,7.19
202504071710,2025-04-07,17,10R,1,3,一周,まわり足,直線,山口 剛,36.55,5.32,7.15,藤岡 俊介,37.21,5.37,7.11,吉田 拡郎,37.57,5.56,7.09,上條 暢嵩,37.06,5.4,7.06,峰 竜太,36.81,5.4,7.1,下寺 秀和,37.84,5.46,7.15
202504071711,2025-04-07,17,11R,1,3,一周,まわり足,直線,定松 勇樹,36.54,5.32,7.05,西橋 奈未,36.77,5.36,7.16,大峯 豊,37.51,5.84,7.04,湯川 浩司,37.25,5.49,7.26,笠原 亮,37.49,5.37,7.15,末永 和也,37.48,5.43,7.15
202504071712,2025-04-07,17,12R,1,3,一周,まわり足,直線,中野 次郎,36.78,5.46,7.14,丸野 一樹,36.86,5.49,7.1,井上 忠政,37.15,5.47,7.05,佐藤 翼,37.16,5.34,7.08,桐生 順平,36.86,5.32,7.06,原田 才一郎,37.01,5.72,7.04
202504071901,2025-04-07,19,01R,1,3,一周,まわり足,直線,杉山 太陽,36.36,5.38,7.26,川崎 智稔,36.55,5.23,7.22,岩田 凌,36.98,5.26,7.29,仲本 舜,37.14,5.36,7.27,加藤 優弥,37.07,5.6,7.21,村松 将平,36.63,5.47,7.2
202504071902,2025-04-07,19,02R,1,3,一周,まわり足,直線,杉山 喜一,36.4,5.38,7.31,森 智哉,36.63,5.56,7.25,屋良 龍紀,37.37,5.75,7.31,荒木 颯斗,36.66,5.62,7.21,高山 弘斗,37.29,6.45,7.15,出畑 孝成,37.49,5.88,7.3
202504071903,2025-04-07,19,03R,1,3,一周,まわり足,直線,上野 拓馬,36.55,5.45,7.23,三馬 崇史,37.7,6.38,7.07,西丸 侑太朗,36.51,5.38,7.18,本村 大,37.03,5.76,7.32,竹間 隆晟,36.59,5.56,7.25,楠 将太郎,36.88,5.57,7.28
202504071904,2025-04-07,19,04R,1,3,一周,まわり足,直線,篠原 飛翔,36.67,5.44,7.18,西岡 顕心,36.7,5.47,7.16,津田 陸翔,36.92,5.6,7.21,瀬川 大地,36.74,5.52,7.22,相馬 翔,37.12,5.7,7.27,宮脇 遼太,36.68,5.97,7.13
202504071905,2025-04-07,19,05R,1,3,一周,まわり足,直線,登玉 隼百,36.73,5.53,7.13,丸山 祐也,37.26,5.63,7.25,仲 航太,36.86,5.47,7.25,井本 昌也,36.29,5.44,7.12,山本 稔太朗,37.16,5.79,7.2,石井 伸長,37.84,5.59,7.2
202504071906,2025-04-07,19,06R,1,3,一周,まわり足,直線,岩田 凌,36.74,5.57,7.21,柳瀬 幹太,36.58,5.43,7.31,山下 大輝,37.19,5.54,7.21,屋良 龍紀,37.41,5.64,7.28,飛田 江己,36.57,5.5,7.17,濱野 斗馬,36.8,5.56,7.22
202504071907,2025-04-07,19,07R,1,3,一周,まわり足,直線,藤森 陸斗,36.63,5.67,7.23,鰐部 太空海,36.59,5.5,7.27,藤井 太雅,36.56,5.62,7.25,杉山 喜一,36.78,5.67,7.33,上野 拓馬,36.81,5.55,7.36,中村 日向,35.99,5.26,7.2
202504071908,2025-04-07,19,08R,1,3,一周,まわり足,直線,為本 智也,36.38,5.5,7.31,島川 海輝,37.06,5.57,7.25,仲本 舜,37.37,5.57,7.27,楠 将太郎,36.36,5.46,7.3,香月 大輝,37.33,5.63,7.37,津田 陸翔,36.88,5.43,7.3
202504071909,2025-04-07,19,09R,1,3,一周,まわり足,直線,中山 翔太,36.69,5.38,7.26,大場 恒季,36.14,5.24,7.26,眞崎 武蔵,37.03,5.63,7.23,村松 将平,36.86,5.6,7.25,本村 大,36.95,5.46,7.31,佐藤 航,36.83,5.47,7.28
202504071910,2025-04-07,19,10R,1,3,一周,まわり足,直線,西岡 顕心,36.38,5.43,7.12,加藤 優弥,37.01,5.69,7.33,丸山 祐也,37.4,5.7,7.27,三馬 崇史,37.0,5.43,7.22,荒木 颯斗,36.84,5.67,7.21,山下 大輝,36.9,5.44,7.22
202504071911,2025-04-07,19,11R,1,3,一周,まわり足,直線,井本 昌也,36.15,5.33,7.16,宮脇 遼太,36.58,5.43,7.17,柳瀬 幹太,36.72,5.39,7.21,高山 弘斗,36.59,5.68,7.32,西丸 侑太朗,36.39,5.34,7.28,鰐部 太空海,38.01,5.39,7.25
202504071912,2025-04-07,19,12R,1,3,一周,まわり足,直線,飛田 江己,36.76,5.16,7.16,登玉 隼百,37.09,5.43,7.19,竹間 隆晟,36.46,5.26,7.2,篠原 飛翔,36.88,5.62,7.19,為本 智也,37.09,5.8,7.22,森 智哉,36.63,5.61,7.28
202504072201,2025-04-07,22,01R,1,3,一周,まわり足,直線,清水 敦揮,37.02,5.55,7.87,鈴木 茂高,37.95,5.6,7.86,上野 秀和,37.36,5.5,7.62,江藤 敦宏,37.8,5.77,7.74,松田 淳平,37.57,5.47,7.77,西岡 蒼志,37.15,5.48,7.77
202504072203,2025-04-07,22,03R,1,3,一周,まわり足,直線,山戸 信二,37.92,5.72,7.77,西丸 敦基,37.73,5.78,7.74,海野 康志郎,38.01,5.63,7.72,上瀧 絢也,38.3,6.23,7.61,武田 正紀,37.81,5.73,7.78,岡崎 凪汰,38.25,5.83,7.67
202504072204,2025-04-07,22,04R,1,3,一周,まわり足,直線,成貞 琳平,36.84,5.24,7.7,山田 晃大,36.93,5.43,7.63,西村 秀樹,37.19,5.73,7.73,石塚 裕介,37.5,5.88,7.77,守田 俊介,37.8,5.61,7.68,川辺 郭人,37.67,5.71,7.68
202504072205,2025-04-07,22,05R,1,3,一周,まわり足,直線,木山 和幸,37.26,5.8,7.66,伊藤 啓三,37.97,5.83,7.73,石田 貴洋,37.43,5.57,7.65,鳥居塚 孝博,37.56,5.64,7.67,原村 拓也,37.54,5.5,7.62,江藤 敦宏,38.54,5.73,7.73
202504072206,2025-04-07,22,06R,1,3,一周,まわり足,直線,小川 竜太朗,36.69,5.44,7.75,北川 太一,36.3,5.25,7.63,本橋 克洋,37.57,5.77,7.62,和田 拓也,37.37,5.77,7.6,上野 秀和,37.23,5.5,7.68,田中 勇輔,37.77,5.83,7.67
202504072208,2025-04-07,22,08R,1,3,一周,まわり足,直線,山田 晃大,36.73,5.46,7.72,清水 敦揮,36.9,5.47,7.7,盛本 真輔,38.0,5.75,7.77,吉田 慎二郎,,,,岡崎 凪汰,38.53,5.8,7.72,泉 啓文,37.5,5.43,7.7
