レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504060111,2025-04-06,01,11R,1,3,半周ラップ,まわり足,直線,高憧 四季,18.49,4.68,7.41,櫻本 あゆみ,18.59,4.55,7.47,湯淺 紀香,18.73,4.67,7.44,野田部 宏子,18.71,4.62,7.42,大石 真央,18.71,4.46,7.46,山崎 小葉音,19.06,4.81,7.57
202504060112,2025-04-06,01,12R,1,3,半周ラップ,まわり足,直線,守屋 美穂,18.3,4.37,7.4,長嶋 万記,18.92,4.56,7.44,岩崎 芳美,18.61,4.36,7.43,川井 萌,18.92,4.7,7.39,鎌倉 涼,18.74,4.54,7.4,清埜 翔子,18.41,4.28,7.56
202504060401,2025-04-06,04,01R,1,3,一周,まわり足,直線,西川 新太郎,38.2,5.43,7.97,國崎 良春,37.37,5.73,7.8,西尾 亮輔,37.56,5.8,7.73,田代 達也,38.03,5.57,8.0,金子 拓矢,38.18,5.49,7.89,井田 涼介,38.0,5.67,8.1
202504060402,2025-04-06,04,02R,1,3,一周,まわり足,直線,大塚 康雅,37.4,5.33,7.74,花田 和明,38.4,5.33,7.68,大橋 純一郎,37.54,5.39,7.76,森 照夫,37.27,5.27,7.73,山下 昂大,38.0,5.56,7.66,牧村 俊輝,38.23,5.57,7.73
202504060403,2025-04-06,04,03R,1,3,一周,まわり足,直線,小坂 風太,37.64,5.57,7.83,後藤 孝義,37.93,5.53,7.87,吉田 光,38.4,5.43,8.03,渡邉 睦広,37.67,5.33,7.97,坂元 浩仁,37.93,5.5,7.96,岡崎 恭裕,37.77,5.43,8.03
202504060404,2025-04-06,04,04R,1,3,一周,まわり足,直線,野見山 拓己,37.87,5.47,7.83,野口 勝弘,37.97,5.47,7.87,岡部 大輔,38.27,5.53,7.93,滝沢 芳行,38.2,5.87,7.87,星 栄爾,38.43,5.72,7.93,濱崎 直矢,37.97,5.83,7.83
202504060405,2025-04-06,04,05R,1,3,一周,まわり足,直線,田中 宏典,37.4,5.6,7.8,伊藤 将吉,37.9,5.43,7.77,鶴本 崇文,38.47,5.43,7.88,松村 康太,37.9,5.47,7.9,石野 貴之,37.0,5.27,7.74,田代 達也,37.5,5.4,7.71
202504060406,2025-04-06,04,06R,1,3,一周,まわり足,直線,岡部 哲,37.1,5.2,7.67,山下 昂大,38.17,5.47,7.78,川原 正明,38.8,5.6,7.92,中澤 和志,38.3,5.53,7.9,國崎 良春,39.03,5.67,7.93,藤山 翔大,37.2,6.17,7.8
202504060407,2025-04-06,04,07R,1,3,一周,まわり足,直線,夏山 亮平,38.03,5.4,7.77,中村 真,37.37,5.2,7.68,大塚 康雅,37.87,5.5,7.75,梶野 学志,37.33,5.2,7.83,坂口 貴彦,38.08,5.43,7.73,伊藤 喜智,37.83,5.73,7.77
202504060408,2025-04-06,04,08R,1,3,一周,まわり足,直線,滝沢 芳行,37.87,5.4,7.77,細川 明人,38.07,5.17,7.88,西川 新太郎,38.5,5.47,7.87,大橋 純一郎,37.6,5.23,7.67,後藤 孝義,38.1,5.37,7.77,塚田 修二,37.6,5.9,7.6
202504060409,2025-04-06,04,09R,1,3,一周,まわり足,直線,金子 拓矢,37.07,5.2,7.8,星 栄爾,37.73,5.33,7.67,森 照夫,37.57,5.37,7.7,吉田 光,38.1,5.5,7.77,中野 夢斗,38.3,5.5,7.8,松村 康太,38.17,5.7,7.6
202504060410,2025-04-06,04,10R,1,3,一周,まわり足,直線,濱崎 直矢,37.4,5.3,7.87,坂元 浩仁,37.33,5.37,7.83,中澤 和志,37.87,5.43,7.93,鶴本 崇文,37.97,5.6,7.93,伊藤 将吉,38.17,5.63,7.87,野見山 拓己,37.37,6.3,8.07
202504060411,2025-04-06,04,11R,1,3,一周,まわり足,直線,藤山 翔大,36.9,5.33,7.63,坂口 貴彦,37.7,5.43,7.83,渡邉 睦広,37.43,5.33,7.83,川原 正明,37.87,5.4,7.93,野口 勝弘,37.6,5.3,7.7,田中 宏典,37.83,5.43,7.97
202504060412,2025-04-06,04,12R,1,3,一周,まわり足,直線,岡崎 恭裕,37.5,5.4,7.94,石野 貴之,37.2,5.2,7.77,梶野 学志,37.5,5.17,7.83,岡部 大輔,38.02,5.3,7.83,中村 真,37.97,5.23,7.67,岡部 哲,38.3,5.2,7.63
202504060701,2025-04-06,07,01R,1,3,一周,まわり足,直線,森下 愛梨,37.08,5.17,6.27,橋本 英一,37.15,5.25,6.32,池田 雄一,37.43,5.11,6.3,佃 來紀,36.85,5.06,6.3,待鳥 雄紀,37.1,4.97,6.25,浅見 昌克,36.98,5.08,6.36
202504060702,2025-04-06,07,02R,1,3,一周,まわり足,直線,梶原 正,37.45,5.2,6.45,山崎 義明,37.03,5.07,6.36,竹下 大樹,37.56,5.67,6.46,村田 敦,37.68,5.42,6.43,森下 勇,37.45,5.59,6.28,江口 晃生,37.16,5.36,6.3
202504060703,2025-04-06,07,03R,1,3,一周,まわり足,直線,西舘 健,38.04,5.15,6.41,大江 純,37.05,5.28,6.27,大橋 栄里佳,37.46,5.24,6.43,山崎 哲司,37.22,5.24,6.25,深澤 達徳,37.78,5.39,6.27,石原 光,38.02,5.32,6.25
202504060704,2025-04-06,07,04R,1,3,一周,まわり足,直線,堤 昇,36.83,4.92,6.27,井上 尚悟,37.32,5.12,6.24,天野 友和,37.34,5.13,6.33,木村 紗友希,37.88,5.52,6.25,林 恵祐,38.21,5.59,6.33,飯島 昌弘,37.24,5.54,6.24
202504060705,2025-04-06,07,05R,1,3,一周,まわり足,直線,平野 和明,37.71,5.29,6.26,喜多 那由夏,37.98,5.27,6.36,森清 友翔,37.6,5.26,6.35,吉永 則雄,37.91,5.28,6.36,津久井 拓也,37.43,5.41,6.17,石川 真二,37.58,5.2,6.54
202504060706,2025-04-06,07,06R,1,3,一周,まわり足,直線,武田 光史,36.78,4.88,6.49,佐藤 ほのか,37.02,5.14,6.41,森下 勇,37.27,5.25,6.43,後藤 盛也,37.96,5.12,6.21,高木 茉白,37.07,5.27,6.24,太田 和美,37.04,5.04,6.29
202504060707,2025-04-06,07,07R,1,3,一周,まわり足,直線,北川 潤二,36.71,4.75,6.49,小林 孝彰,37.02,5.07,6.35,森作 広大,37.35,5.33,6.35,塩崎 桐加,37.44,5.31,6.24,竹下 大樹,37.75,5.44,6.25,橋本 英一,37.59,5.25,6.36
202504060708,2025-04-06,07,08R,1,3,一周,まわり足,直線,待鳥 雄紀,36.7,4.94,6.27,神里 琴音,37.57,5.16,6.31,深澤 達徳,37.35,5.27,6.37,加藤 翔,37.81,5.31,6.49,服部 達哉,38.41,5.19,6.48,永田 秀二,37.14,5.33,6.41
202504060709,2025-04-06,07,09R,1,3,一周,まわり足,直線,天野 友和,37.01,5.01,6.46,石川 真二,36.72,5.04,6.33,佃 來紀,36.79,5.09,6.31,山崎 義明,37.03,5.13,6.3,森下 愛梨,37.65,5.42,6.27,西舘 健,37.98,5.22,6.35
202504060710,2025-04-06,07,10R,1,3,一周,まわり足,直線,飯島 昌弘,37.03,5.13,6.37,武田 光史,37.06,5.1,6.47,吉永 則雄,37.98,5.3,6.39,江口 晃生,37.31,5.18,6.32,池田 雄一,37.39,5.43,6.34,大江 純,36.72,5.28,6.34
202504060711,2025-04-06,07,11R,1,3,一周,まわり足,直線,太田 和美,37.0,4.84,6.31,堤 昇,36.74,5.07,6.31,山崎 哲司,37.02,5.13,6.28,北川 潤二,37.02,5.17,6.2,梶原 正,37.56,5.43,6.42,森清 友翔,36.91,5.32,6.32
202504060712,2025-04-06,07,12R,1,3,一周,まわり足,直線,神里 琴音,37.44,5.04,6.33,木村 紗友希,37.47,5.36,6.37,塩崎 桐加,37.35,5.61,6.26,喜多 那由夏,37.98,5.49,6.41,大橋 栄里佳,37.44,5.2,6.41,佐藤 ほのか,38.38,5.35,6.31
202504061301,2025-04-06,13,01R,1,2,一周,まわり足,,石川 哲秀,37.18,11.59,,樋口 範政,36.76,11.42,,益田 啓司,36.96,11.32,,川田 正人,37.09,11.34,,妻鳥 晋也,36.97,11.35,,網代 良芽,37.14,11.54,
202504061302,2025-04-06,13,02R,1,2,一周,まわり足,,佐藤 謙史朗,36.81,11.43,,久永 祥平,37.13,11.53,,濱本 優一,37.34,11.58,,澤 大介,37.72,11.62,,中村 楓,37.88,11.66,,石井 孝之,36.77,11.39,
202504061303,2025-04-06,13,03R,1,2,一周,まわり足,,大塚 雅治,37.55,11.43,,栗原 直也,36.81,11.3,,赤岩 善生,37.07,11.46,,齊藤 優,37.24,11.48,,吉田 一心,37.79,11.21,,篠田 優也,37.61,11.65,
202504061304,2025-04-06,13,04R,1,2,一周,まわり足,,溝口 海義也,36.34,10.94,,後藤 翔之,37.36,11.36,,香川 颯太,36.75,11.15,,富田 恕生,36.94,11.2,,青木 幸太郎,37.45,11.44,,石田 章央,37.03,11.54,
202504061305,2025-04-06,13,05R,1,2,一周,まわり足,,塩崎 優司,37.92,11.51,,伏島 祐介,37.16,11.37,,大庭 元明,36.79,11.17,,田頭 虎親,37.43,11.38,,網代 良芽,38.29,11.75,,田中 信一郎,37.14,11.24,
202504061306,2025-04-06,13,06R,1,2,一周,まわり足,,高橋 正男,37.15,11.14,,笹木 香吾,37.36,11.22,,久永 祥平,37.57,11.28,,長野 道臣,37.19,11.35,,樋口 範政,37.37,11.32,,中村 楓,37.59,11.5,
202504061307,2025-04-06,13,07R,1,2,一周,まわり足,,中野 仁照,36.81,11.18,,寺島 吉彦,37.41,11.33,,田中 京介,37.94,11.41,,大塚 雅治,38.8,11.69,,石川 哲秀,38.22,11.56,,外崎 悟,37.67,11.48,
202504061308,2025-04-06,13,08R,1,2,一周,まわり足,,松山 将吾,37.04,11.37,,石井 孝之,36.59,11.33,,青木 幸太郎,37.27,11.42,,長谷川 充,37.02,11.37,,田頭 虎親,38.02,11.51,,吉田 一心,37.15,11.29,
202504061309,2025-04-06,13,09R,1,2,一周,まわり足,,濱本 優一,36.81,11.18,,妻鳥 晋也,37.86,11.58,,佐々木 翔斗,37.53,11.51,,石田 章央,37.19,11.39,,栗原 直也,36.75,11.18,,伏島 祐介,37.26,11.35,
202504061310,2025-04-06,13,10R,1,2,一周,まわり足,,篠田 優也,37.13,11.24,,香川 颯太,37.04,11.28,,澤 大介,37.42,11.34,,田中 信一郎,36.98,11.25,,益田 啓司,37.54,11.46,,高橋 正男,36.88,11.36,
202504061311,2025-04-06,13,11R,1,2,一周,まわり足,,赤岩 善生,36.65,11.24,,中野 仁照,37.01,11.26,,長野 道臣,36.78,11.25,,溝口 海義也,36.96,11.24,,松山 将吾,37.28,11.48,,塩崎 優司,38.28,11.87,
202504061312,2025-04-06,13,12R,1,2,一周,まわり足,,松井 洪弥,37.21,11.08,,西村 拓也,36.86,11.25,,荒川 健太,37.68,11.62,,佐藤 博亮,37.11,11.41,,中岡 正彦,37.96,11.49,,渡邉 翼,37.83,11.7,
202504061401,2025-04-06,14,01R,1,3,一周,まわり足,直線,葛原 大陽,36.6,5.4,7.03,大場 広孝,36.73,5.47,6.93,上之 晃弘,36.67,5.97,6.93,寺田 空詩,37.37,5.87,7.03,熊本 英一,38.03,5.7,7.17,加藤 政彦,37.27,5.77,6.93
202504061402,2025-04-06,14,02R,1,3,一周,まわり足,直線,鶴田 勇雄,36.7,5.8,6.83,竹田 吉行,38.33,6.1,6.9,吉永 泰弘,37.07,5.9,6.93,大崎 翔,37.3,5.73,7.0,渡邊 雄一郎,37.13,5.6,7.07,戸田 海咲音,37.6,5.8,7.1
202504061403,2025-04-06,14,03R,1,3,一周,まわり足,直線,深井 利寿,36.67,6.1,6.77,三苫 晃幸,37.33,6.27,6.87,宮内 直哉,37.47,6.3,6.93,山下 智己,36.73,5.53,7.03,岡本 猛,37.1,5.6,7.07,谷津 幸宏,36.97,5.77,6.9
202504061404,2025-04-06,14,04R,1,3,一周,まわり足,直線,米田 隆弘,36.6,6.63,6.73,村上 功祐,37.17,5.87,7.03,川上 聡介,37.13,5.87,7.1,石渡 鉄兵,37.0,5.6,7.03,西川 拓利,37.37,5.6,7.07,田村 慶,37.1,5.57,7.07
202504061405,2025-04-06,14,05R,1,3,一周,まわり足,直線,平田 さやか,36.47,5.6,7.0,寺島 美里,37.33,5.57,6.93,喜多須 杏奈,37.63,5.47,7.03,樫葉 新心,37.43,6.03,6.9,原村 百那,38.3,6.1,7.0,水口 由紀,38.27,5.8,7.07
202504061406,2025-04-06,14,06R,1,3,一周,まわり足,直線,小野 勇作,36.5,5.5,6.9,荒井 輝年,37.03,6.1,6.8,田川 大貴,37.37,5.77,7.0,吉田 凌太朗,37.23,5.73,7.07,幸野 史明,37.47,5.9,6.97,寺田 空詩,38.13,6.07,7.03
202504061407,2025-04-06,14,07R,1,3,一周,まわり足,直線,吉永 泰弘,36.67,5.7,6.93,宮野 仁,36.93,5.77,7.0,熊本 英一,38.37,5.67,7.1,池永 太,38.0,5.93,7.0,山下 智己,37.57,5.57,7.0,砂長 知輝,37.07,5.5,6.9
202504061408,2025-04-06,14,08R,1,3,一周,まわり足,直線,上之 晃弘,36.97,5.8,7.0,竹田 和哉,37.53,6.0,6.93,村上 功祐,37.1,5.83,6.93,藤原 仙二,36.93,5.63,7.0,宮内 直哉,38.03,5.97,7.0,大崎 翔,37.4,5.7,7.1
202504061409,2025-04-06,14,09R,1,3,一周,まわり足,直線,西原 明生,36.93,6.11,6.84,西川 拓利,36.83,5.79,6.88,加藤 政彦,36.47,6.03,6.96,谷津 幸宏,36.96,5.83,6.92,戸田 海咲音,37.71,6.06,6.97,喜多須 杏奈,36.93,5.83,6.84
202504061410,2025-04-06,14,10R,1,3,一周,まわり足,直線,川上 聡介,36.77,6.17,6.8,岡本 猛,36.78,5.85,7.03,森安 弘雅,37.11,5.77,7.05,鶴田 勇雄,37.08,5.8,6.99,門間 雄大,36.88,6.06,6.95,荒井 輝年,36.91,6.09,6.89
202504061411,2025-04-06,14,11R,1,3,一周,まわり足,直線,吉田 凌太朗,36.23,5.71,6.8,砂長 知輝,36.67,5.83,6.73,米田 隆弘,37.27,5.67,7.1,平田 さやか,37.1,5.73,6.99,三苫 晃幸,37.4,6.05,6.95,竹田 吉行,37.33,6.5,6.77
202504061412,2025-04-06,14,12R,1,3,一周,まわり足,直線,石渡 鉄兵,36.97,5.83,6.96,葛原 大陽,36.64,5.71,7.13,池永 太,37.8,6.17,6.97,渡邊 雄一郎,37.17,6.06,7.03,深井 利寿,37.23,6.28,6.92,竹田 和哉,37.83,5.79,7.04
202504061701,2025-04-06,17,01R,1,3,一周,まわり足,直線,大池 佑来,36.97,5.51,7.13,上平 真二,36.62,5.37,7.19,原田 才一郎,37.08,5.4,7.16,澤田 尚也,36.96,5.38,7.06,高倉 和士,36.95,5.41,7.11,船岡 洋一郎,37.53,5.34,7.29
202504061702,2025-04-06,17,02R,1,3,一周,まわり足,直線,大峯 豊,36.97,5.39,7.08,片岡 雅裕,37.21,5.57,7.07,辻 栄蔵,36.9,5.48,7.11,上田 龍星,36.47,5.36,7.14,古結 宏,37.07,5.41,7.15,今泉 友吾,36.81,5.48,7.05
202504061703,2025-04-06,17,03R,1,3,一周,まわり足,直線,西橋 奈未,36.65,5.45,7.12,下寺 秀和,37.29,5.61,7.24,中野 次郎,37.24,5.66,7.09,山崎 郡,37.12,5.64,7.11,河合 佑樹,37.53,5.59,7.28,中村 晃朋,37.7,5.8,7.2
202504061704,2025-04-06,17,04R,1,3,一周,まわり足,直線,井上 忠政,37.22,5.44,7.04,佐藤 翼,37.15,5.58,6.99,村上 遼,37.4,5.53,7.02,大上 卓人,37.06,5.41,7.01,吉川 元浩,37.58,5.62,7.01,末永 和也,37.02,5.36,7.11
202504061705,2025-04-06,17,05R,1,3,一周,まわり足,直線,桐生 順平,37.28,5.36,7.13,桑原 悠,37.37,5.49,7.05,吉田 拡郎,37.32,5.42,7.09,岩瀬 裕亮,37.28,5.53,7.1,澤田 尚也,37.05,5.36,7.02,高橋 竜矢,37.0,5.32,7.03
202504061706,2025-04-06,17,06R,1,3,一周,まわり足,直線,野中 一平,37.35,5.38,7.24,丸野 一樹,37.03,5.46,7.11,今泉 友吾,36.77,5.58,7.03,藤岡 俊介,37.2,5.53,7.26,大池 佑来,37.04,5.82,7.11,山口 剛,37.1,5.35,7.06
202504061707,2025-04-06,17,07R,1,3,一周,まわり足,直線,原田 才一郎,37.08,5.59,6.98,峰 竜太,36.77,5.62,6.96,安河内 将,37.11,5.5,6.99,中野 次郎,37.57,5.52,7.1,湯川 浩司,37.04,5.5,7.12,辻 栄蔵,37.34,5.41,7.16
202504061708,2025-04-06,17,08R,1,3,一周,まわり足,直線,山崎 郡,36.84,5.44,7.14,船岡 洋一郎,37.95,5.81,7.17,笠原 亮,37.07,5.69,7.13,實森 美祐,37.05,5.67,7.07,前田 滉,36.81,5.51,7.1,片岡 雅裕,37.1,5.9,7.07
202504061709,2025-04-06,17,09R,1,3,一周,まわり足,直線,上田 龍星,36.61,5.41,7.04,山田 康二,37.38,5.94,7.15,末永 和也,36.88,5.53,7.01,下寺 秀和,37.46,5.64,7.03,原田 幸哉,37.01,5.47,7.11,藤原 啓史朗,37.4,5.5,7.13
202504061710,2025-04-06,17,10R,1,3,一周,まわり足,直線,古結 宏,37.27,5.7,7.02,桐生 順平,36.91,5.46,7.13,森野 正弘,37.1,5.6,7.11,村上 遼,37.65,5.7,7.17,上條 暢嵩,37.27,5.66,7.01,上平 真二,37.14,5.46,7.06
202504061711,2025-04-06,17,11R,1,3,一周,まわり足,直線,河合 佑樹,37.25,5.42,7.1,高倉 和士,36.87,5.79,7.03,高橋 竜矢,37.06,5.81,7.1,定松 勇樹,36.85,5.61,7.06,井上 忠政,37.45,5.59,7.07,藤岡 俊介,37.25,5.42,7.09
202504061712,2025-04-06,17,12R,1,3,一周,まわり足,直線,峰 竜太,36.78,5.69,7.07,大上 卓人,36.75,5.77,7.08,中村 晃朋,37.66,5.86,7.08,野中 一平,37.75,5.69,7.12,大峯 豊,37.22,5.78,7.05,桑原 悠,37.17,5.78,7.05
202504061901,2025-04-06,19,01R,1,3,一周,まわり足,直線,丸山 祐也,37.2,5.62,7.28,津田 陸翔,36.53,5.5,7.29,上野 拓馬,37.06,5.41,7.25,香月 大輝,37.28,5.66,7.35,柳瀬 幹太,37.03,5.54,7.26,西丸 侑太朗,36.72,5.43,7.28
202504061902,2025-04-06,19,02R,1,3,一周,まわり足,直線,藤井 太雅,36.56,5.39,7.38,篠原 飛翔,37.27,5.6,7.2,眞崎 武蔵,37.71,5.31,7.25,石井 伸長,37.22,5.36,7.28,藤森 陸斗,37.37,5.3,7.27,川崎 智稔,36.68,5.35,7.24
202504061903,2025-04-06,19,03R,1,3,一周,まわり足,直線,森 智哉,36.54,5.42,7.18,佐藤 航,36.73,5.57,7.17,宮脇 遼太,37.77,5.64,7.17,仲 航太,37.26,5.62,7.24,瀬川 大地,37.21,5.95,7.21,仲本 舜,37.58,5.67,7.23
202504061904,2025-04-06,19,04R,1,3,一周,まわり足,直線,山本 稔太朗,36.63,5.47,7.36,井本 昌也,36.28,5.45,7.2,相馬 翔,37.12,5.48,7.4,加藤 優弥,37.45,5.78,7.39,村松 将平,36.51,5.31,7.35,本村 大,37.43,5.44,7.31
202504061905,2025-04-06,19,05R,1,3,一周,まわり足,直線,鰐部 太空海,36.28,5.38,7.29,杉山 太陽,36.62,5.37,7.22,楠 将太郎,36.8,5.34,7.23,岩田 凌,37.24,5.88,7.25,出畑 孝成,37.47,5.71,7.34,西岡 顕心,36.83,5.6,7.19
202504061906,2025-04-06,19,06R,1,3,一周,まわり足,直線,高山 弘斗,37.3,5.22,7.3,中山 翔太,37.47,5.6,7.15,杉山 喜一,37.23,5.56,7.19,竹間 隆晟,37.14,5.36,7.28,大場 恒季,36.91,5.35,7.25,香月 大輝,36.67,6.51,7.08
202504061907,2025-04-06,19,07R,1,3,一周,まわり足,直線,屋良 龍紀,37.3,5.63,7.23,濱野 斗馬,37.81,5.39,7.19,島川 海輝,37.64,5.67,7.27,為本 智也,37.57,5.64,7.34,藤井 太雅,37.65,5.53,7.31,荒木 颯斗,37.05,5.66,7.26
202504061908,2025-04-06,19,08R,1,3,一周,まわり足,直線,三馬 崇史,36.42,5.56,7.25,中村 日向,36.41,5.34,7.23,柳瀬 幹太,37.39,5.4,7.24,登玉 隼百,37.19,5.62,7.23,篠原 飛翔,36.91,5.67,7.27,瀬川 大地,37.35,5.35,7.26
202504061909,2025-04-06,19,09R,1,3,一周,まわり足,直線,山下 大輝,37.22,5.5,7.27,山本 稔太朗,37.27,5.61,7.28,森 智哉,37.25,5.54,7.22,出畑 孝成,37.5,5.92,7.2,石井 伸長,37.09,5.65,7.23,飛田 江己,37.25,5.48,7.23
202504061910,2025-04-06,19,10R,1,3,一周,まわり足,直線,大場 恒季,36.42,5.32,7.21,西丸 侑太朗,36.49,5.43,7.33,杉山 太陽,37.62,5.44,7.28,眞崎 武蔵,36.86,5.52,7.32,宮脇 遼太,37.09,5.55,7.32,相馬 翔,37.25,5.58,7.33
202504061911,2025-04-06,19,11R,1,3,一周,まわり足,直線,島川 海輝,36.98,5.47,7.29,藤森 陸斗,37.06,5.51,7.34,本村 大,36.84,5.48,7.28,津田 陸翔,36.67,5.67,7.3,佐藤 航,36.63,5.5,7.24,竹間 隆晟,36.49,5.22,7.21
202504061912,2025-04-06,19,12R,1,3,一周,まわり足,直線,中村 日向,36.3,5.1,7.2,仲 航太,36.92,5.33,7.2,鰐部 太空海,37.01,5.53,7.29,川崎 智稔,36.63,5.56,7.13,濱野 斗馬,36.76,5.63,7.29,中山 翔太,37.07,5.43,7.26
202504062001,2025-04-06,20,01R,1,3,一周,まわり足,直線,小森 信雄,37.15,6.01,5.92,中島 浩哉,37.37,6.17,6.0,岸本 雄貴,38.2,6.14,6.07,坂井 滉哉,38.11,6.27,5.98,吉永 浩則,38.42,6.17,5.96,樫葉 次郎,37.59,6.13,6.02
202504062002,2025-04-06,20,02R,1,3,一周,まわり足,直線,三宅 健太,37.57,6.3,5.98,冨成 謙児,37.4,6.21,6.01,高橋 直哉,38.23,6.07,6.05,新田 智彰,37.36,6.11,6.0,三浦 敬太,37.48,6.29,5.98,原田 佑実,37.91,6.18,5.98
202504062003,2025-04-06,20,03R,1,3,一周,まわり足,直線,胡本 悟志,37.13,6.13,5.86,武重 雄介,37.33,6.21,5.92,富永 夏哉人,37.07,6.34,5.89,南 佑典,37.79,6.3,6.02,中村 辰也,36.79,5.96,5.91,田中 駿兵,36.69,5.87,5.89
202504062004,2025-04-06,20,04R,1,3,一周,まわり足,直線,長谷川 雅和,37.35,5.94,5.92,田中 堅,37.47,6.13,5.98,竹井 奈美,37.98,6.28,5.91,安河内 健,37.24,6.06,5.95,向井田 佑紀,38.12,6.1,5.94,井上 茂,37.56,5.99,5.99
202504062005,2025-04-06,20,05R,1,3,一周,まわり足,直線,清水 愛海,37.29,5.97,5.9,繁野谷 圭介,37.47,6.03,5.94,池田 浩美,38.51,6.24,5.94,郷原 章平,37.81,6.27,5.99,中島 浩哉,37.6,6.03,5.96,日隈 茜,38.35,6.33,5.98
202504062006,2025-04-06,20,06R,1,3,一周,まわり足,直線,新田 智彰,36.82,5.87,5.93,藤原 早菜,37.39,6.13,5.87,久保原 秀人,37.92,6.0,5.92,柴田 直哉,37.25,5.9,5.83,楠原 正剛,36.81,5.83,5.93,黒柳 浩孝,37.88,6.04,5.98
202504062007,2025-04-06,20,07R,1,3,一周,まわり足,直線,中村 辰也,37.1,6.02,5.87,吉永 浩則,38.04,6.31,6.02,胡本 悟志,37.61,6.12,5.99,山口 達也,37.66,6.09,5.99,岸本 雄貴,37.42,6.06,6.08,寺田 千恵,37.86,6.06,6.0
