レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504210211,2025-04-21,2,11R,1,3,一周,まわり足,直線,松尾 昂明,37.61,5.65,7.02,鈴木 智啓,37.77,5.62,7.11,信濃 由行,39.13,5.51,7.12,柴田 光,37.37,5.82,6.9,荒井 翔伍,37.77,5.57,7.2,木村 光宏,38.35,5.76,6.96
202504210212,2025-04-21,2,12R,1,3,一周,まわり足,直線,松田 祐季,36.94,5.23,7.03,安東 幸治,37.73,5.51,6.98,三村 岳人,37.42,5.41,6.97,宮迫 暢彦,37.03,5.6,7.0,関口 智久,37.49,5.61,7.17,森下 勇,37.38,5.69,7.17
202504210401,2025-04-21,4,01R,1,3,一周,まわり足,直線,木村 紗友希,37.17,5.27,7.62,赤澤 文香,36.96,5.17,7.57,山口 真喜子,37.0,5.46,7.72,登 みひ果,37.48,5.26,7.74,高橋 涼夏,38.71,5.52,7.63,樋江井 舞,37.3,5.27,7.59
202504210402,2025-04-21,4,02R,1,3,一周,まわり足,直線,浅見 宗孝,37.83,5.19,7.8,亀山 雅幸,37.6,5.33,7.73,鈴木 茂高,37.96,5.58,7.84,渡邉 健,38.13,5.57,7.75,谷野 錬志,38.4,5.7,8.14,井上 尚悟,37.83,5.6,7.62
202504210403,2025-04-21,4,03R,1,3,一周,まわり足,直線,鈴木 秀茉,37.14,5.28,7.83,平見 真彦,37.53,5.33,7.87,小野 京平,37.5,5.33,7.84,馬野 耀,37.34,5.17,7.7,金田 大輔,37.67,5.39,7.73,吉川 喜継,38.06,5.63,7.8
202504210404,2025-04-21,4,04R,1,3,一周,まわり足,直線,吉田 祐貴,37.21,5.56,7.67,楠 将太郎,37.69,5.51,7.73,小池 修平,37.8,5.59,7.82,松尾 充,37.64,5.2,7.77,松下 一也,37.86,5.57,7.76,南 彩寧,37.8,5.73,7.8
202504210405,2025-04-21,4,05R,1,3,一周,まわり足,直線,北野 輝季,37.73,5.23,7.63,福田 理,37.5,5.24,7.83,川口 貴久,38.2,5.47,7.86,柳橋 宏紀,37.63,5.53,7.63,幸田 智裕,37.3,5.4,7.71,高橋 涼夏,38.43,5.59,7.66
202504210406,2025-04-21,4,06R,1,3,一周,まわり足,直線,山本 浩次,37.0,5.13,7.64,横田 貴満,37.97,5.33,7.67,相馬 翔,37.8,5.37,7.71,木村 紗友希,38.17,5.6,7.63,松井 洪弥,37.61,5.27,7.63,楠原 正剛,37.4,5.5,7.69
202504210407,2025-04-21,4,07R,1,3,一周,まわり足,直線,藤生 雄人,37.27,5.3,7.75,吉田 拡郎,37.5,5.27,7.73,浅見 宗孝,37.58,5.44,7.9,内堀 学,37.17,5.3,7.7,樋江井 舞,37.47,6.43,7.37,野末 智一,37.17,5.93,7.6
202504210408,2025-04-21,4,08R,1,3,一周,まわり足,直線,亀山 雅幸,37.4,5.23,7.67,品田 直樹,37.43,5.2,7.63,金田 大輔,37.57,5.17,7.73,中田 竜太,37.13,5.13,7.8,吉田 祐貴,37.13,5.43,7.6,中嶋 世奈,38.43,5.47,7.66
202504210409,2025-04-21,4,09R,1,3,一周,まわり足,直線,松尾 充,37.34,5.09,7.67,山口 真喜子,37.57,5.73,7.53,渡邉 健,37.66,5.4,7.7,幸田 智裕,37.4,5.43,7.63,川尻 泰輔,37.45,5.1,7.87,平見 真彦,37.87,5.2,7.73
202504210410,2025-04-21,4,10R,1,3,一周,まわり足,直線,松下 一也,37.03,5.13,7.73,川口 貴久,38.37,5.47,7.83,松江 秀徳,37.6,5.23,7.77,鈴木 茂高,38.1,5.4,7.77,楠原 正剛,37.57,5.3,7.73,馬野 耀,37.3,5.17,7.63
202504210411,2025-04-21,4,11R,1,3,一周,まわり足,直線,横田 貴満,37.63,5.43,7.9,内堀 学,37.47,5.57,7.73,谷野 錬志,38.27,5.53,7.9,楠 将太郎,37.63,5.23,7.67,橋本 久和,37.77,5.33,7.77,柳橋 宏紀,38.17,5.33,7.7
202504210412,2025-04-21,4,12R,1,3,一周,まわり足,直線,中田 竜太,36.73,5.0,7.77,吉川 喜継,37.77,5.23,7.67,北野 輝季,37.1,5.07,7.67,松井 洪弥,37.57,5.2,7.6,吉田 拡郎,37.97,5.27,7.63,小池 修平,37.23,5.13,7.73
202504210501,2025-04-21,5,01R,1,3,一周,まわり足,直線,小坂 風太,36.74,5.93,6.68,中村 将隆,36.77,5.4,7.07,中井 俊祐,37.77,5.6,7.06,小畑 実成,37.8,5.78,7.18,櫻井 優,36.84,5.84,6.96,藤原 仙二,36.57,5.62,6.93
202504210502,2025-04-21,5,02R,1,3,一周,まわり足,直線,西尾 亮輔,36.88,5.94,6.93,藤山 翔大,36.57,5.73,7.08,畑田 汰一,36.55,5.51,7.07,寺嶋 雄,37.95,6.23,7.05,上田 洋平,37.54,6.09,7.17,鈴木 猛,37.34,6.15,6.94
202504210503,2025-04-21,5,03R,1,3,一周,まわり足,直線,菅沼 佳昭,37.08,5.96,6.86,平岡 重典,37.25,5.87,6.88,川上 聡介,36.89,6.52,6.88,佐竹 友樹,36.79,6.08,6.79,渡邉 睦広,37.53,5.99,7.02,木田 峰由季,38.93,5.54,7.08
202504210504,2025-04-21,5,04R,1,3,一周,まわり足,直線,山地 正樹,37.3,5.69,6.78,野口 勝弘,36.9,5.53,6.89,末永 由楽,37.22,5.57,7.0,岸蔭 亮,37.59,6.09,6.92,久保原 秀人,37.76,5.71,6.97,長谷川 充,36.74,5.7,6.94
202504210505,2025-04-21,5,05R,1,3,一周,まわり足,直線,加藤 翔,36.85,5.83,6.78,折下 寛法,37.16,5.99,6.87,小坂 風太,37.72,6.17,6.76,大平 誉史明,37.7,5.81,7.09,平田 健之佑,37.54,6.42,6.64,淺香 文武,37.44,6.05,6.85
202504210506,2025-04-21,5,06R,1,3,一周,まわり足,直線,上村 純一,36.13,5.65,6.7,滝沢 芳行,36.77,5.8,6.9,君島 秀三,37.4,5.68,6.91,鈴木 猛,36.59,5.73,6.95,岩下 巧斗,36.95,5.53,6.82,中村 将隆,37.01,5.55,7.09
202504210507,2025-04-21,5,07R,1,3,一周,まわり足,直線,前田 聖文,36.52,5.73,6.69,小畑 実成,37.29,5.7,7.04,明石 正之,37.24,6.05,6.66,畑田 汰一,36.99,5.49,6.88,菅沼 佳昭,37.63,5.68,6.97,山道 諄也,37.19,5.91,6.85
202504210508,2025-04-21,5,08R,1,3,一周,まわり足,直線,中井 俊祐,37.37,5.89,7.04,片橋 幸貴,36.66,6.05,6.83,上野 拓馬,37.3,5.9,7.01,上田 洋平,37.45,5.71,7.06,山地 正樹,37.34,5.76,7.27,平岡 重典,37.32,5.94,7.0
202504210509,2025-04-21,5,09R,1,3,一周,まわり足,直線,平田 健之佑,36.7,5.53,6.84,広瀬 聖仁,37.02,5.65,7.13,金児 隆太,37.14,5.86,6.97,木田 峰由季,38.35,5.84,7.21,藤山 翔大,37.02,6.96,6.69,岸蔭 亮,37.45,6.14,6.97
202504210510,2025-04-21,5,10R,1,3,一周,まわり足,直線,君島 秀三,37.02,5.65,6.89,渡邉 睦広,37.44,5.61,7.04,寺嶋 雄,38.49,6.16,6.92,藤原 仙二,37.13,5.49,6.94,加藤 翔,37.78,5.53,7.01,野口 勝弘,37.04,5.47,6.99
202504210511,2025-04-21,5,11R,1,3,一周,まわり足,直線,末永 由楽,36.64,5.55,6.93,北山 康介,36.67,5.65,6.86,西尾 亮輔,36.99,5.49,7.16,淺香 文武,38.09,5.73,7.01,滝沢 芳行,37.24,5.95,6.8,佐竹 友樹,37.21,5.73,6.9
202504210512,2025-04-21,5,12R,1,3,一周,まわり足,直線,片橋 幸貴,36.74,5.46,6.9,上村 純一,36.77,5.53,6.88,丹下 将,37.78,5.56,6.94,長谷川 充,37.24,5.82,6.91,折下 寛法,37.87,6.04,6.96,櫻井 優,36.43,5.75,6.8
202504210701,2025-04-21,7,01R,1,3,一周,まわり足,直線,松下 誉士,37.39,4.9,6.32,牧原 崇,38.24,5.31,6.27,小野 信樹,37.92,5.31,6.29,渡辺 史之,38.02,5.2,6.33,木幡 純也,38.07,5.42,6.34,小野 勇作,37.7,5.27,6.29
202504210702,2025-04-21,7,02R,1,3,一周,まわり足,直線,松田 隆司,38.08,5.19,6.41,浦田 晃嗣,37.48,5.18,6.31,武富 智亮,37.93,5.2,6.31,山下 智己,37.03,5.31,6.3,白井 友晴,37.31,5.49,6.27,古川 健,38.18,5.63,6.22
202504210703,2025-04-21,7,03R,1,3,一周,まわり足,直線,小池 公生,37.18,5.1,6.33,山本 稔太朗,37.16,5.02,6.37,秋元 哲,37.28,5.03,6.38,山口 裕二,37.22,5.17,6.28,高橋 真吾,37.98,5.4,6.32,吉田 一心,37.26,5.1,6.27
202504210704,2025-04-21,7,04R,1,3,一周,まわり足,直線,大澤 大夢,37.4,5.16,6.38,安河内 将,36.9,5.17,6.28,栗原 直也,37.08,5.1,6.29,岡村 将也,36.95,5.17,6.37,木場 悠介,37.62,5.2,6.34,小林 遼太,37.57,5.43,6.33
202504210705,2025-04-21,7,05R,1,3,一周,まわり足,直線,沢田 昭宏,37.23,5.32,6.24,後藤 翔之,37.77,5.25,6.3,谷口 健一,38.65,5.45,6.29,小西 英輝,38.7,5.3,6.41,菊地 孝平,37.14,5.32,6.33,寳田 亮治,37.64,5.7,6.22
202504210706,2025-04-21,7,06R,1,3,一周,まわり足,直線,宗行 治哉,37.05,5.17,6.3,高野 哲史,37.05,5.29,6.14,松田 隆司,37.27,5.47,6.23,羽野 諒,37.7,5.41,6.4,下寺 秀和,37.4,5.18,6.29,小野 信樹,37.44,5.44,6.35
202504210707,2025-04-21,7,07R,1,3,一周,まわり足,直線,佐藤 大介,37.29,4.83,6.47,高橋 真吾,37.48,5.13,6.47,鈴木 裕隆,37.52,5.1,6.45,照屋 厚仁,37.1,5.17,6.32,浦田 晃嗣,37.43,5.28,6.35,梅木 敬太,37.3,5.23,6.33
202504210708,2025-04-21,7,08R,1,3,一周,まわり足,直線,石橋 道友,37.47,4.88,6.37,渡辺 史之,37.86,5.11,6.37,岡本 猛,37.23,5.23,6.47,栗原 直也,36.77,5.03,6.36,一瀬 明,37.0,5.15,6.26,柳内 敬太,37.61,5.02,6.4
202504210709,2025-04-21,7,09R,1,3,一周,まわり足,直線,久田 敏之,36.89,5.02,6.25,白井 友晴,37.17,5.32,6.35,山本 稔太朗,37.0,5.41,6.36,小林 遼太,37.66,5.53,6.27,後藤 正宗,37.68,5.41,6.35,木幡 純也,37.84,5.39,6.38
202504210710,2025-04-21,7,10R,1,3,一周,まわり足,直線,高野 哲史,37.29,4.97,6.36,秋元 哲,37.15,5.11,6.44,小野 勇作,37.14,5.04,6.49,後藤 翔之,37.54,5.35,6.44,古川 健,37.55,5.33,6.33,岡村 将也,37.74,5.37,6.39
202504210711,2025-04-21,7,11R,1,3,一周,まわり足,直線,安河内 将,36.47,4.81,6.38,羽野 諒,37.57,5.3,6.43,菊地 孝平,36.89,4.94,6.3,武富 智亮,37.62,5.31,6.32,佐藤 大介,37.67,5.34,6.29,牧原 崇,37.66,5.44,6.31
202504210712,2025-04-21,7,12R,1,3,一周,まわり足,直線,下寺 秀和,37.25,5.01,6.37,久田 敏之,36.98,5.11,6.33,寳田 亮治,37.64,5.27,6.3,石橋 道友,37.95,5.43,6.31,照屋 厚仁,37.57,5.28,6.26,山口 裕二,37.57,5.21,6.31
202504210801,2025-04-21,8,01R,1,3,一周,まわり足,直線,上田 健太,37.43,5.4,7.16,寺本 昇平,37.42,5.36,7.17,向井田 佑紀,37.37,5.5,7.18,森清 友翔,37.21,6.32,7.03,永田 義紘,37.47,5.63,7.13,中村 駿平,37.79,5.5,7.17
202504210802,2025-04-21,8,02R,1,3,一周,まわり足,直線,後藤 盛也,37.39,5.29,7.14,立具 敬司,37.59,5.9,7.2,佐々木 翔斗,37.8,6.3,7.27,小林 京平,37.74,5.63,7.12,山下 拓巳,37.53,5.67,7.28,桐本 康臣,37.61,5.37,7.11
202504210803,2025-04-21,8,03R,1,3,一周,まわり足,直線,西原 明生,37.8,5.8,7.21,飯島 誠,37.61,5.53,7.17,米田 隆弘,37.87,5.82,7.26,池本 輝明,37.67,5.74,7.19,田中 和也,37.59,5.4,7.22,金子 怜央,38.1,5.65,7.19
202504210804,2025-04-21,8,04R,1,3,一周,まわり足,直線,三原 司,37.65,5.55,7.23,長田 頼宗,37.2,5.31,7.15,鈴谷 一平,37.7,5.47,7.23,田中 豪,37.86,5.34,7.23,吉永 浩則,38.22,5.7,7.25,中村 守成,37.66,5.6,7.29
202504210805,2025-04-21,8,05R,1,3,一周,まわり足,直線,森清 友翔,37.63,5.4,7.13,山田 亮太,38.0,5.53,7.23,楠原 翔太,38.07,5.73,7.17,向井田 佑紀,37.93,5.5,7.2,天野 友和,38.0,5.43,7.2,村上 遼,37.7,5.57,7.1
202504210806,2025-04-21,8,06R,1,3,一周,まわり足,直線,妹尾 忠幸,37.74,5.52,7.24,高井 駿弥,37.97,5.62,7.15,立具 敬司,38.27,5.77,7.22,小川 広大,37.95,5.81,7.15,竹田 和哉,38.04,5.46,7.28,木下 陽介,37.9,5.64,7.24
202504210807,2025-04-21,8,07R,1,3,一周,まわり足,直線,山下 拓巳,37.5,5.42,7.11,荒牧 凪沙,37.38,6.12,6.96,待鳥 雄紀,37.54,5.92,7.1,西原 明生,37.99,5.85,7.27,金子 怜央,38.77,6.02,7.16,吉田 凌太朗,37.34,5.41,7.22
202504210808,2025-04-21,8,08R,1,3,一周,まわり足,直線,山崎 義明,37.05,5.28,7.32,上野 秀和,37.7,5.45,7.29,吉永 浩則,38.63,5.62,7.26,三原 司,38.36,5.55,7.36,渡邉 雄朗,38.86,5.77,7.24,崎 利仁,38.42,6.53,7.12
202504210809,2025-04-21,8,09R,1,3,一周,まわり足,直線,天野 友和,37.53,5.35,7.23,中村 駿平,38.45,5.5,7.26,河上 年昭,37.54,5.81,7.26,藤本 佳史,37.81,5.54,7.3,佐々木 翔斗,38.04,5.47,7.31,小林 京平,37.58,5.56,7.21
202504210810,2025-04-21,8,10R,1,3,一周,まわり足,直線,村上 遼,37.1,5.47,7.26,田中 和也,37.47,5.34,7.39,小川 広大,37.73,5.72,7.32,鈴谷 一平,37.51,5.71,7.24,米田 隆弘,38.23,5.83,7.32,楠原 翔太,37.92,5.6,7.36
202504210811,2025-04-21,8,11R,1,3,一周,まわり足,直線,桐本 康臣,37.18,5.55,7.26,田中 豪,38.03,5.49,7.36,高井 駿弥,38.29,6.29,7.18,荒牧 凪沙,38.3,5.98,7.22,池本 輝明,38.43,6.24,7.11,後藤 盛也,37.67,6.3,7.3
202504210812,2025-04-21,8,12R,1,3,一周,まわり足,直線,吉田 凌太朗,37.13,5.32,7.43,竹田 和哉,38.33,5.64,7.35,渡邉 雄朗,38.7,5.83,7.56,長田 頼宗,37.97,5.43,7.46,山崎 義明,37.66,5.85,7.31,妹尾 忠幸,37.92,5.55,7.43
202504211001,2025-04-21,10,01R,1,3,一周,まわり足,直線,松村 敏,36.77,5.52,6.67,金子 良昭,37.37,5.73,6.82,河合 三弘,37.82,5.6,6.87,土山 卓也,37.58,5.67,6.85,竹上 真司,37.5,5.65,6.82,古田 祐貴,37.35,5.55,6.83
202504211002,2025-04-21,10,02R,1,3,一周,まわり足,直線,田中 辰彦,37.1,5.6,6.8,藤原 碧生,36.78,5.8,6.7,冨田 祥,37.88,6.18,6.72,杢野 誓良,38.42,5.87,7.05,庄司 孝輔,37.37,5.7,6.82,中田 友也,37.68,5.7,6.88
202504211003,2025-04-21,10,03R,1,3,一周,まわり足,直線,加藤 翔馬,37.55,5.8,6.95,品川 賢次,37.97,6.15,6.85,平本 真之,37.42,5.75,6.8,南野 利騰,37.5,5.8,6.87,松本 庸平,38.78,5.98,6.98,鈴木 賢一,38.18,6.13,6.9
202504211004,2025-04-21,10,04R,1,3,一周,まわり足,直線,黒井 達矢,36.93,5.67,6.87,宇留田 翔平,37.73,5.68,6.82,熊本 英一,38.42,5.77,6.85,江夏 満,37.62,5.78,6.82,一色 颯輝,37.63,5.62,6.88,石井 孝之,37.57,5.75,6.73
202504211005,2025-04-21,10,05R,1,3,一周,まわり足,直線,廣瀬 将亨,37.48,5.9,6.83,渡邉 和将,37.7,5.62,6.72,森 竜也,38.15,5.87,6.95,石岡 将太,37.93,5.72,6.92,安河内鈴之介,38.0,6.05,6.7,川原 祐明,37.85,6.13,6.82
202504211006,2025-04-21,10,06R,1,3,一周,まわり足,直線,伊藤 雄二,38.4,6.15,6.95,高田 明,38.15,5.83,6.85,岡 祐臣,38.08,5.87,6.85,河合 三弘,37.95,5.95,7.1,冨田 祥,38.05,6.3,6.85,坂本 雄紀,37.95,6.28,6.9
202504211007,2025-04-21,10,07R,1,3,一周,まわり足,直線,庄司 孝輔,37.35,5.67,6.92,萬 正嗣,38.72,6.03,7.12,東口 晃,37.98,6.05,6.93,古川 誠之,37.83,6.65,6.92,米玉利 大悟,38.08,6.4,6.88,山口 剛,37.35,5.93,6.93
202504211008,2025-04-21,10,08R,1,3,一周,まわり足,直線,土山 卓也,37.48,5.83,6.87,黄金井 力良,38.17,5.8,6.97,河合 佑樹,37.75,5.85,6.85,石井 孝之,37.35,5.8,6.8,加藤 翔馬,37.9,6.05,6.9,杢野 誓良,37.97,5.82,6.9
202504211009,2025-04-21,10,09R,1,3,一周,まわり足,直線,竹上 真司,37.18,5.63,6.78,松竹 大輔,37.87,5.98,6.78,鈴木 賢一,38.23,6.25,6.88,今泉 徹,37.8,5.77,6.85,宇留田 翔平,38.15,5.78,6.92,牧山 敦也,38.42,6.07,6.9
202504211010,2025-04-21,10,10R,1,3,一周,まわり足,直線,松本 庸平,38.15,6.03,7.08,川原 祐明,37.58,5.97,6.95,黒井 達矢,37.73,6.65,6.83,金子 良昭,38.42,5.93,6.92,田中 辰彦,38.37,5.78,6.87,高田 明,38.23,6.05,6.8
202504211011,2025-04-21,10,11R,1,3,一周,まわり足,直線,江夏 満,38.0,5.65,6.9,古川 誠之,37.83,5.7,6.95,中田 友也,39.02,5.72,6.98,古田 祐貴,38.65,5.93,7.03,廣瀬 将亨,37.57,6.03,6.88,岡 祐臣,38.2,5.98,6.83
202504211012,2025-04-21,10,12R,1,3,一周,まわり足,直線,河合 佑樹,37.52,5.7,6.92,平本 真之,37.32,5.5,6.87,山口 剛,37.42,5.65,6.78,渡邉 和将,37.57,5.67,6.82,松村 敏,37.27,5.68,6.83,藤原 碧生,37.17,5.65,6.75
202504211301,2025-04-21,13,01R,1,2,一周,まわり足,,田中 堅,36.2,11.13,,安田 政彦,37.5,11.52,,渡邊 雄一郎,37.42,11.48,,宇野 博之,37.18,11.35,,坂口 貴彦,37.21,11.67,,吉川 晴人,36.84,11.51,
202504211302,2025-04-21,13,02R,1,2,一周,まわり足,,夏山 亮平,36.97,11.26,,石塚 裕介,37.55,11.43,,数原 魁,37.14,11.54,,三苫 晃幸,37.65,11.41,,森 照夫,37.03,11.47,,渡邊 伸太郎,37.13,11.34,
202504211303,2025-04-21,13,03R,1,2,一周,まわり足,,大原 祥昌,36.43,11.18,,上條 嘉嗣,37.02,11.4,,橋本 英一,37.21,11.45,,鈴木 峻佑,37.67,11.75,,井内 将太郎,36.98,11.43,,峰重 力也,37.51,11.43,
202504211304,2025-04-21,13,04R,1,2,一周,まわり足,,生方 靖亜,36.71,11.19,,三宅 健太,37.23,11.32,,榎 幸司,37.48,11.37,,宮村 勇哉,37.44,11.48,,伊藤 啓三,37.81,11.57,,岡部 哲,37.36,11.46,
202504211305,2025-04-21,13,05R,1,2,一周,まわり足,,樅山 拓馬,37.09,11.06,,金子 萌,36.76,11.14,,國崎 良春,37.09,11.14,,田中 堅,37.18,11.27,,中村 有裕,37.49,11.24,,西川 真人,37.58,11.52,
202504211306,2025-04-21,13,06R,1,2,一周,まわり足,,小坂 尚哉,36.74,11.13,,木山 和幸,38.2,11.5,,吉川 晴人,37.29,11.45,,樋口 亮,38.06,11.76,,石塚 裕介,37.77,11.63,,野間 大樹,37.47,11.58,
202504211307,2025-04-21,13,07R,1,2,一周,まわり足,,森 照夫,36.89,10.94,,鈴木 峻佑,37.46,11.24,,坂口 貴彦,37.73,11.4,,鶴田 勇雄,37.18,11.23,,大原 祥昌,36.97,11.15,,深川 真二,37.9,11.56,
202504211308,2025-04-21,13,08R,1,2,一周,まわり足,,酒見 峻介,38.05,11.39,,生方 靖亜,37.62,11.5,,白神 優,37.05,11.16,,夏山 亮平,37.86,11.39,,橋本 英一,37.95,11.49,,安田 政彦,38.6,11.8,
202504211309,2025-04-21,13,09R,1,2,一周,まわり足,,井内 将太郎,37.25,11.26,,渡邊 伸太郎,37.49,11.37,,市川 哲也,37.28,11.45,,國崎 良春,37.57,11.4,,岡部 哲,37.64,11.59,,宇野 博之,37.62,11.65,
202504211310,2025-04-21,13,10R,1,2,一周,まわり足,,金子 萌,36.52,11.24,,坂元 浩仁,36.73,11.2,,伊藤 啓三,37.37,11.59,,木山 和幸,37.76,11.59,,峰重 力也,37.53,11.5,,数原 魁,37.24,11.52,
202504211311,2025-04-21,13,11R,1,2,一周,まわり足,,鶴田 勇雄,37.09,11.44,,小坂 尚哉,37.12,11.32,,三苫 晃幸,37.69,11.4,,西川 真人,37.99,11.67,,三宅 健太,38.04,11.54,,渡邊 雄一郎,37.6,11.66,
202504211312,2025-04-21,13,12R,1,2,一周,まわり足,,上條 嘉嗣,36.65,11.26,,中村 有裕,36.99,11.38,,永井 源,36.7,11.15,,酒見 峻介,38.07,11.65,,樋口 亮,37.67,11.63,,宮村 勇哉,37.75,11.62,
202504211501,2025-04-21,15,01R,1,3,一周,まわり足,直線,半田 尚也,37.7,5.3,6.17,松下 哲也,37.97,5.7,6.07,重富 伸也,37.97,5.67,6.13,豊田 泰洋,37.63,5.53,6.1,中村 栄治,37.13,5.7,6.17,石丸 小槙,37.2,5.9,5.83
202504211502,2025-04-21,15,02R,1,3,一周,まわり足,直線,小林 孝彰,37.1,5.5,5.87,汐崎 正則,38.0,5.47,6.1,原 豊土,37.77,5.57,6.07,正木 聖賢,37.43,5.67,6.13,岩崎 芳美,37.63,5.43,6.27,原村 拓也,37.63,5.57,6.2
202504211503,2025-04-21,15,03R,1,3,一周,まわり足,直線,渡邊 裕貴,37.6,5.47,6.13,喜多須 杏奈,37.7,5.5,6.1,森 悠稀,37.83,5.6,6.07,吉武 真也,37.93,6.07,6.03,谷本 幸司,37.9,5.6,6.17,西丸 敦基,37.4,5.83,6.03
202504211504,2025-04-21,15,04R,1,3,一周,まわり足,直線,山崎 善庸,37.43,5.2,6.17,仁科 さやか,37.63,5.37,6.07,中嶋 誠一郎,38.23,5.43,6.2,三宅 潤,37.7,5.47,6.1,黒柳 浩孝,37.87,5.43,6.17,中越 博紀,37.57,6.07,6.0
202504211505,2025-04-21,15,05R,1,3,一周,まわり足,直線,小野寺 智洋,37.43,5.63,5.87,中村 栄治,37.1,5.37,6.1,佐竹 太一,37.4,5.37,6.17,松下 哲也,38.17,5.63,6.13,小山 勉,37.2,5.47,6.23,海野 ゆかり,37.27,5.67,6.03
202504211506,2025-04-21,15,06R,1,3,一周,まわり足,直線,松村 康太,37.83,5.5,5.97,原村 拓也,37.67,5.83,6.03,柳沢 一,36.9,5.33,6.03,武重 雄介,37.43,5.53,6.07,原 豊土,37.83,5.37,6.1,豊田 泰洋,37.8,5.43,6.17
202504211507,2025-04-21,15,07R,1,3,一周,まわり足,直線,山田 理央,36.9,5.77,5.97,渡邉 優美,37.5,5.3,6.17,喜多須 杏奈,37.93,5.77,6.17,汐崎 正則,38.3,5.67,6.1,重富 伸也,37.9,5.6,6.13,岩崎 芳美,38.13,5.47,6.1
202504211508,2025-04-21,15,08R,1,3,一周,まわり足,直線,梶野 学志,37.17,6.03,5.77,三宅 潤,37.73,5.57,6.07,正木 聖賢,37.53,5.63,6.17,森 悠稀,38.03,5.8,6.0,仁科 さやか,37.8,5.93,5.97,関 裕也,38.07,6.03,6.2
