レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504220111,2025-04-22,1,11R,1,3,半周ラップ,まわり足,直線,江口 晃生,18.29,4.28,7.39,坪井 康晴,18.35,4.26,7.44,上平 真二,18.62,4.26,7.42,三嶌 誠司,18.71,4.33,7.49,瓜生 正義,18.75,4.8,7.45,太田 和美,18.54,4.53,7.49
202504220201,2025-04-22,2,01R,1,3,一周,まわり足,直線,川上 清人,36.79,5.44,6.91,大場 広孝,36.74,5.56,6.95,信濃 由行,37.7,5.53,7.2,小宮 涼雅,37.66,5.34,7.15,森口 和紀,37.24,5.44,7.03,佐藤 大騎,37.73,5.53,7.13
202504220202,2025-04-22,2,02R,1,3,一周,まわり足,直線,川島 拓郎,36.91,5.17,7.08,西田 靖,37.71,5.4,7.1,芹澤 克彦,37.78,5.83,7.0,鈴木 智啓,38.86,5.49,7.15,宮田 龍馬,37.24,5.33,7.07,村越 篤,37.64,5.89,6.98
202504220203,2025-04-22,2,03R,1,3,一周,まわり足,直線,森下 勇,37.5,5.27,7.07,笠置 博之,37.49,5.41,6.99,岩瀬 裕亮,37.09,5.24,6.97,浜本 裕己,37.23,5.27,7.07,安東 幸治,37.54,5.22,7.1,片岡 秀樹,37.74,5.18,7.11
202504220204,2025-04-22,2,04R,1,3,一周,まわり足,直線,上原 健次郎,37.29,5.63,7.0,大崎 翔,37.72,5.51,7.05,大上 卓人,37.08,5.02,7.1,山田 雄太,36.83,5.11,7.15,三村 岳人,37.01,5.16,7.1,小倉 康典,37.43,5.77,6.98
202504220205,2025-04-22,2,05R,1,3,一周,まわり足,直線,浜先 真範,36.55,5.5,6.92,佐藤 大騎,37.45,5.55,7.08,木村 光宏,38.08,5.48,7.03,和田 拓也,37.44,5.53,7.1,森安 弘雅,37.81,5.53,7.24,宮崎 奏磨,37.77,5.97,6.94
202504220206,2025-04-22,2,06R,1,3,一周,まわり足,直線,山川 雄大,36.86,5.28,6.97,渡部 悟,36.76,5.06,7.1,中村 尊,37.33,5.37,7.0,荒井 翔伍,37.92,5.33,7.03,金子 龍斗,37.48,5.33,7.1,松尾 昂明,37.5,5.51,7.07
202504220207,2025-04-22,2,07R,1,3,一周,まわり足,直線,松田 祐季,36.97,5.13,7.05,秋田 健太郎,37.24,5.4,7.07,浜本 裕己,36.89,5.31,7.03,山田 和佐,37.19,5.4,7.07,信濃 由行,37.6,5.47,7.13,芹澤 克彦,37.35,5.47,7.23
202504220208,2025-04-22,2,08R,1,3,一周,まわり足,直線,柴田 光,36.85,5.44,6.93,森下 勇,37.23,5.71,7.02,川島 拓郎,37.65,5.35,7.03,岡瀬 正人,36.92,5.17,7.02,山田 雄太,36.83,5.24,7.03,宮迫 暢彦,36.99,5.17,7.0
202504220209,2025-04-22,2,09R,1,3,一周,まわり足,直線,宮田 龍馬,36.94,5.63,6.87,和田 拓也,37.94,5.99,6.87,上原 健次郎,38.29,5.71,7.1,笠置 博之,37.68,6.09,7.03,鈴木 柊介,37.73,5.63,7.08,大野 芳顕,37.1,5.7,7.03
202504220210,2025-04-22,2,10R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.98,5.81,6.9,村越 篤,38.47,5.97,6.93,渡部 悟,37.5,5.57,7.11,堤 昇,37.6,5.49,7.07,小宮 涼雅,38.66,5.23,7.2,森安 弘雅,38.46,5.47,7.13
202504220211,2025-04-22,2,11R,1,3,一周,まわり足,直線,大上 卓人,36.96,5.07,7.03,関口 智久,37.43,5.5,7.1,松尾 昂明,37.89,5.55,7.12,杉村 賢也,38.32,5.33,7.03,西田 靖,39.16,5.63,7.03,葛原 大陽,37.13,5.73,7.13
202504220212,2025-04-22,2,12R,1,3,一周,まわり足,直線,中村 尊,37.01,5.41,6.93,岡瀬 正人,36.87,5.35,7.03,秋田 健太郎,37.53,5.67,7.08,森口 和紀,37.57,5.3,7.07,永田 秀二,37.32,5.7,7.0,鈴木 智啓,37.84,5.63,7.11
202504220401,2025-04-22,4,01R,1,3,一周,まわり足,直線,品田 直樹,37.29,5.27,7.77,野末 智一,37.08,5.29,7.81,井上 尚悟,37.63,5.39,7.97,樋江井 舞,37.91,5.67,7.7,赤澤 文香,37.67,6.1,7.75,松井 洪弥,37.53,5.63,7.64
202504220402,2025-04-22,4,02R,1,3,一周,まわり足,直線,川口 貴久,38.23,5.73,7.91,小池 修平,37.37,5.47,7.97,鈴木 秀茉,38.11,5.59,7.85,横田 貴満,38.76,5.83,8.03,山口 真喜子,37.93,5.67,7.77,中嶋 世奈,38.47,5.63,7.77
202504220403,2025-04-22,4,03R,1,3,一周,まわり足,直線,金田 大輔,37.9,5.5,7.93,谷野 錬志,38.47,5.63,8.0,川尻 泰輔,38.1,5.47,8.03,山本 浩次,37.77,5.6,7.9,北野 輝季,37.47,5.63,7.81,小野 京平,39.07,6.3,7.83
202504220404,2025-04-22,4,04R,1,3,一周,まわり足,直線,渡邉 健,38.13,5.47,7.96,松江 秀徳,38.1,5.3,7.9,橋本 久和,37.73,5.27,7.99,福田 理,38.2,5.4,7.96,南 彩寧,38.3,5.63,7.82,中田 竜太,37.74,5.37,8.06
202504220405,2025-04-22,4,05R,1,3,一周,まわり足,直線,吉川 喜継,38.33,5.64,7.8,吉田 祐貴,38.4,5.75,7.8,柳橋 宏紀,38.57,5.43,7.89,藤生 雄人,38.8,5.47,7.9,登 みひ果,38.6,5.43,7.68,相馬 翔,38.37,5.47,7.92
202504220406,2025-04-22,4,06R,1,3,一周,まわり足,直線,楠 将太郎,37.65,5.48,7.85,馬野 耀,37.73,5.27,7.87,松井 洪弥,37.94,5.39,7.73,平見 真彦,38.21,5.57,7.9,中嶋 世奈,38.9,5.6,7.97,木村 紗友希,39.43,5.63,7.93
202504220407,2025-04-22,4,07R,1,3,一周,まわり足,直線,幸田 智裕,37.34,5.39,7.9,浅見 宗孝,38.57,5.57,8.07,楠原 正剛,37.97,5.57,7.97,亀山 雅幸,38.2,5.47,8.01,小池 修平,38.3,5.57,7.97,高橋 涼夏,38.67,6.17,7.9
202504220408,2025-04-22,4,08R,1,3,一周,まわり足,直線,山口 真喜子,,5.47,7.8,山本 浩次,,5.47,7.9,南 彩寧,,6.33,7.7,吉田 拡郎,,5.91,7.93,品田 直樹,,5.5,7.86,鈴木 茂高,,5.57,8.0
202504220409,2025-04-22,4,09R,1,3,一周,まわり足,直線,内堀 学,,5.43,8.0,川尻 泰輔,,6.93,7.67,吉川 喜継,,5.57,7.8,井上 尚悟,,5.5,7.8,福田 理,,5.43,7.88,松下 一也,,5.37,7.97
202504220410,2025-04-22,4,10R,1,3,一周,まわり足,直線,平見 真彦,,5.93,7.9,登 みひ果,,5.78,7.94,野末 智一,,5.9,7.9,北野 輝季,,5.77,8.0,松江 秀徳,,5.79,7.93,横田 貴満,,6.03,8.1
202504220411,2025-04-22,4,11R,1,3,一周,まわり足,直線,谷野 錬志,,5.53,8.07,楠原 正剛,,5.53,8.0,藤生 雄人,,5.8,7.83,鈴木 秀茉,,5.7,7.67,中田 竜太,,5.27,7.8,松尾 充,,5.3,7.83
202504220412,2025-04-22,4,12R,1,3,一周,まわり足,直線,吉田 拡郎,,5.53,8.03,橋本 久和,,5.63,7.83,亀山 雅幸,,5.93,7.97,相馬 翔,,5.8,8.1,馬野 耀,,5.37,7.87,赤澤 文香,,5.53,7.97
202504220501,2025-04-22,5,01R,1,3,一周,まわり足,直線,長谷川 充,37.13,5.73,6.89,川上 聡介,37.09,5.58,7.11,岸蔭 亮,37.71,5.93,6.95,岩下 巧斗,36.85,5.7,6.93,中井 俊祐,37.55,5.65,6.99,上野 拓馬,37.3,5.29,7.02
202504220502,2025-04-22,5,02R,1,3,一周,まわり足,直線,山地 正樹,37.37,5.64,6.92,小畑 実成,37.85,5.71,7.03,中村 将隆,37.75,5.72,7.0,藤山 翔大,37.38,6.06,7.02,広瀬 聖仁,37.54,5.56,7.14,前田 聖文,37.02,5.42,7.0
202504220503,2025-04-22,5,03R,1,3,一周,まわり足,直線,西尾 亮輔,36.96,5.36,6.91,上村 純一,36.69,5.49,6.83,菅沼 佳昭,37.57,5.56,6.91,小坂 風太,37.49,5.65,6.89,寺嶋 雄,38.23,5.91,6.94,平田 健之佑,37.57,5.71,6.92
202504220504,2025-04-22,5,04R,1,3,一周,まわり足,直線,藤原 仙二,37.54,5.46,6.88,加藤 翔,38.0,5.75,6.83,金児 隆太,37.56,5.67,6.92,佐竹 友樹,36.98,5.66,7.04,平岡 重典,37.83,5.79,7.0,北山 康介,37.06,5.75,6.79
202504220505,2025-04-22,5,05R,1,3,一周,まわり足,直線,上田 洋平,37.12,5.62,7.05,淺香 文武,37.81,5.8,6.96,畑田 汰一,37.26,5.4,7.09,丹下 将,37.9,5.51,7.0,櫻井 優,36.85,5.43,6.88,山道 諄也,37.91,5.61,7.0
202504220506,2025-04-22,5,06R,1,3,一周,まわり足,直線,明石 正之,36.82,5.65,6.83,鈴木 猛,36.74,6.09,6.7,滝沢 芳行,36.98,5.61,7.03,岸蔭 亮,37.49,6.15,6.95,小畑 実成,37.93,6.07,7.01,木田 峰由季,38.49,5.63,7.16
202504220507,2025-04-22,5,07R,1,3,一周,まわり足,直線,渡邉 睦広,37.42,5.48,7.23,広瀬 聖仁,37.01,6.49,6.87,久保原 秀人,37.51,6.62,6.85,菅沼 佳昭,37.83,6.07,7.0,山地 正樹,38.18,5.86,7.21,君島 秀三,37.68,5.69,7.07
202504220508,2025-04-22,5,08R,1,3,一周,まわり足,直線,片橋 幸貴,37.3,5.56,7.03,大平 誉史明,38.61,6.03,6.99,上野 拓馬,38.22,5.78,6.98,中村 将隆,38.05,6.21,7.02,西尾 亮輔,37.04,5.77,7.08,野口 勝弘,37.66,5.53,7.03
202504220509,2025-04-22,5,09R,1,3,一周,まわり足,直線,末永 由楽,37.14,5.46,7.02,平岡 重典,37.61,5.54,7.01,岩下 巧斗,37.87,5.64,6.97,折下 寛法,37.36,5.79,7.01,加藤 翔,37.78,5.83,7.02,山道 諄也,37.82,5.87,7.13
202504220510,2025-04-22,5,10R,1,3,一周,まわり足,直線,平田 健之佑,37.18,5.6,6.88,前田 聖文,37.4,5.58,6.94,佐竹 友樹,37.35,5.69,6.89,畑田 汰一,37.49,5.67,7.0,鈴木 猛,37.29,6.48,6.87,長谷川 充,37.17,5.99,6.91
202504220511,2025-04-22,5,11R,1,3,一周,まわり足,直線,北山 康介,36.61,5.25,7.0,櫻井 優,36.7,5.46,6.93,藤山 翔大,37.66,6.01,7.1,金児 隆太,37.46,5.74,6.97,川上 聡介,37.1,5.9,7.1,渡邉 睦広,37.49,5.89,7.09
202504220512,2025-04-22,5,12R,1,3,一周,まわり足,直線,野口 勝弘,36.87,5.78,6.72,君島 秀三,37.11,5.72,6.87,丹下 将,37.78,5.57,6.99,滝沢 芳行,37.12,5.9,6.85,上村 純一,37.01,5.68,7.01,片橋 幸貴,36.98,5.44,7.13
202504220701,2025-04-22,7,01R,1,3,一周,まわり足,直線,沢田 昭宏,37.29,5.26,6.27,渡辺 史之,37.87,5.33,6.33,大澤 大夢,37.73,5.18,6.26,谷口 健一,38.39,5.74,6.32,吉田 一心,37.0,5.2,6.34,高橋 真吾,37.83,5.37,6.33
202504220702,2025-04-22,7,02R,1,3,一周,まわり足,直線,古川 健,37.6,5.08,6.32,後藤 翔之,37.41,5.14,6.39,梅木 敬太,37.97,5.44,6.32,羽野 諒,37.72,5.36,6.31,松田 隆司,37.74,5.26,6.35,石橋 道友,37.66,5.28,6.27
202504220703,2025-04-22,7,03R,1,3,一周,まわり足,直線,牧原 崇,37.85,5.11,6.38,岡村 将也,37.54,5.09,6.37,木場 悠介,37.93,5.23,6.33,寳田 亮治,37.59,5.04,6.32,小野 勇作,37.19,5.01,6.26,久田 敏之,37.13,5.23,6.27
202504220704,2025-04-22,7,04R,1,3,一周,まわり足,直線,秋元 哲,36.54,5.35,6.32,武富 智亮,37.5,5.34,6.48,小林 遼太,37.83,5.52,6.43,山下 智己,37.62,5.13,6.26,山本 稔太朗,37.32,5.28,6.38,安河内 将,37.07,5.42,6.25
202504220705,2025-04-22,7,05R,1,3,一周,まわり足,直線,宗行 治哉,36.96,5.02,6.37,小池 公生,37.46,5.0,6.33,佐藤 大介,37.64,5.12,6.46,下寺 秀和,37.88,5.24,6.37,浦田 晃嗣,37.5,5.77,6.33,吉田 一心,37.07,5.2,6.34
202504220706,2025-04-22,7,06R,1,3,一周,まわり足,直線,照屋 厚仁,36.97,4.85,6.31,栗原 直也,37.07,4.99,6.36,白井 友晴,37.15,5.16,6.33,岡本 猛,37.02,5.14,6.32,小野 信樹,37.53,5.21,6.33,菊地 孝平,36.63,5.1,6.28
202504220707,2025-04-22,7,07R,1,3,一周,まわり足,直線,鈴木 裕隆,37.02,4.92,6.37,大澤 大夢,37.8,5.3,6.39,松下 誉士,37.9,5.61,6.58,高野 哲史,37.24,5.46,6.38,後藤 正宗,37.81,5.59,6.42,木幡 純也,38.07,5.55,6.37
202504220708,2025-04-22,7,08R,1,3,一周,まわり足,直線,山口 裕二,37.36,5.16,6.48,松田 隆司,37.49,5.4,6.43,一瀬 明,37.64,5.36,6.4,小林 遼太,38.15,5.52,6.39,小西 英輝,38.0,5.46,6.38,柳内 敬太,37.31,5.29,6.37
202504220709,2025-04-22,7,09R,1,3,一周,まわり足,直線,石橋 道友,37.8,5.1,6.4,安河内 将,37.06,5.07,6.4,寳田 亮治,38.17,5.47,6.41,宗行 治哉,37.3,5.43,6.33,岡村 将也,38.23,5.61,6.43,秋元 哲,37.93,5.4,6.45
202504220710,2025-04-22,7,10R,1,3,一周,まわり足,直線,久田 敏之,36.87,5.08,6.35,照屋 厚仁,36.94,5.38,6.44,武富 智亮,37.83,5.34,6.31,沢田 昭宏,37.63,5.62,6.26,後藤 翔之,37.46,5.49,6.37,下寺 秀和,37.76,5.77,6.3
202504220711,2025-04-22,7,11R,1,3,一周,まわり足,直線,菊地 孝平,36.99,4.83,6.37,牧原 崇,37.8,5.65,6.28,高野 哲史,37.11,5.43,6.33,佐藤 大介,37.55,5.32,6.33,鈴木 裕隆,37.41,5.4,6.33,古川 健,37.48,5.74,6.32
202504220712,2025-04-22,7,12R,1,3,一周,まわり足,直線,一瀬 明,37.19,4.95,6.45,梅木 敬太,37.8,5.55,6.38,後藤 正宗,37.96,5.61,6.44,小池 公生,37.74,5.43,6.33,山下 智己,37.87,5.45,6.43,白井 友晴,37.46,5.47,6.31
202504220801,2025-04-22,8,01R,1,3,一周,まわり足,直線,鈴谷 一平,37.35,5.51,7.26,上野 秀和,37.36,5.57,7.24,中村 駿平,37.74,5.4,7.31,永田 義紘,37.58,5.7,7.21,河上 年昭,37.63,5.76,7.23,西原 明生,38.57,5.9,7.38
202504220802,2025-04-22,8,02R,1,3,一周,まわり足,直線,楠原 翔太,37.67,5.86,7.36,三原 司,38.35,5.61,7.48,山田 亮太,38.53,5.53,7.41,小林 京平,37.52,5.61,7.37,高井 駿弥,38.23,5.93,7.4,上田 健太,38.68,6.24,7.27
202504220803,2025-04-22,8,03R,1,3,一周,まわり足,直線,池本 輝明,37.45,5.46,7.17,寺本 昇平,37.64,5.57,7.17,天野 友和,37.77,5.37,7.37,待鳥 雄紀,38.11,5.81,7.3,中村 守成,38.28,5.46,7.34,金子 怜央,38.58,5.89,7.34
202504220804,2025-04-22,8,04R,1,3,一周,まわり足,直線,佐々木 翔斗,37.61,5.53,7.35,吉永 浩則,38.05,5.94,7.41,森清 友翔,37.84,6.3,7.28,崎 利仁,38.43,6.83,7.13,桐本 康臣,37.59,5.85,7.28,木下 陽介,37.92,5.87,7.35
202504220805,2025-04-22,8,05R,1,3,一周,まわり足,直線,小川 広大,38.07,5.85,7.22,妹尾 忠幸,37.69,5.75,7.38,飯島 誠,37.98,5.82,7.48,後藤 盛也,38.69,5.71,7.39,上野 秀和,37.69,5.6,7.29,山下 拓巳,37.45,5.79,7.33
202504220806,2025-04-22,8,06R,1,3,一周,まわり足,直線,長田 頼宗,37.1,5.47,7.2,河上 年昭,37.5,5.68,7.2,西原 明生,38.1,5.96,7.44,向井田 佑紀,37.47,5.61,7.33,三原 司,37.73,5.83,7.4,山崎 義明,37.44,5.73,7.34
202504220807,2025-04-22,8,07R,1,3,一周,まわり足,直線,米田 隆弘,37.78,5.74,7.36,中村 守成,38.03,5.68,7.41,立具 敬司,38.43,5.71,7.42,中村 駿平,38.13,5.45,7.38,金子 怜央,38.23,5.75,7.34,山田 亮太,38.63,5.75,7.42
202504220808,2025-04-22,8,08R,1,3,一周,まわり足,直線,渡邉 雄朗,38.33,5.73,7.31,木下 陽介,38.05,5.56,7.35,永田 義紘,37.95,5.27,7.31,吉永 浩則,38.64,5.84,7.45,寺本 昇平,37.95,5.59,7.4,小林 京平,38.03,6.16,7.21
202504220809,2025-04-22,8,09R,1,3,一周,まわり足,直線,待鳥 雄紀,37.23,5.83,7.31,山下 拓巳,37.46,5.58,7.34,崎 利仁,38.03,5.76,7.37,飯島 誠,37.71,5.94,7.41,天野 友和,37.78,5.6,7.51,森清 友翔,37.85,6.28,7.47
202504220810,2025-04-22,8,10R,1,3,一周,まわり足,直線,山崎 義明,37.51,5.47,7.39,鈴谷 一平,37.66,5.7,7.3,池本 輝明,38.43,5.8,7.3,楠原 翔太,38.22,5.92,7.41,妹尾 忠幸,37.84,5.79,7.48,佐々木 翔斗,38.44,5.51,7.54
202504220811,2025-04-22,8,11R,1,3,一周,まわり足,直線,桐本 康臣,37.51,5.71,7.42,米田 隆弘,38.16,5.93,7.38,長田 頼宗,37.69,5.47,7.28,高井 駿弥,38.31,5.76,7.32,渡邉 雄朗,39.49,6.0,7.35,小川 広大,39.45,6.18,7.38
202504220812,2025-04-22,8,12R,1,3,一周,まわり足,直線,吉田 凌太朗,37.19,5.52,7.32,村上 遼,37.29,6.4,7.29,荒牧 凪沙,37.69,6.29,7.2,田中 和也,37.71,5.8,7.36,田中 豪,38.34,6.22,7.34,竹田 和哉,38.24,5.82,7.53
202504221001,2025-04-22,10,01R,1,3,一周,まわり足,直線,岡 祐臣,37.53,5.42,6.82,東口 晃,37.78,5.45,6.87,一色 颯輝,37.47,5.55,6.8,森 竜也,37.98,5.65,6.75,品川 賢次,37.6,5.65,6.82,米玉利 大悟,38.03,5.63,6.85
202504221002,2025-04-22,10,02R,1,3,一周,まわり足,直線,高田 明,37.92,5.45,6.72,河合 佑樹,37.85,5.5,6.77,庄司 孝輔,37.9,5.62,6.77,安河内鈴之介,37.82,5.42,6.73,土山 卓也,38.42,5.63,6.75,今泉 徹,37.8,5.63,6.85
202504221003,2025-04-22,10,03R,1,3,一周,まわり足,直線,川原 祐明,37.18,5.43,6.72,竹上 真司,37.53,5.45,6.75,藤原 碧生,37.08,5.58,6.7,伊藤 雄二,38.52,5.77,6.85,南野 利騰,37.88,5.63,6.77,熊本 英一,39.33,5.95,6.83
202504221004,2025-04-22,10,04R,1,3,一周,まわり足,直線,牧山 敦也,38.38,5.65,6.87,山口 剛,37.82,5.67,6.72,黄金井 力良,39.18,5.73,6.8,冨田 祥,39.22,5.75,6.77,河合 三弘,39.58,5.8,6.77,金子 良昭,38.98,5.98,6.73
202504221005,2025-04-22,10,05R,1,3,一周,まわり足,直線,萬 正嗣,,5.9,6.73,黒井 達矢,,5.72,6.73,松竹 大輔,,5.92,6.78,中田 友也,,5.65,6.78,米玉利 大悟,,5.73,6.8,平本 真之,,5.72,6.83
202504221006,2025-04-22,10,06R,1,3,一周,まわり足,直線,杢野 誓良,,5.57,6.75,松村 敏,,5.52,6.75,安河内鈴之介,,5.92,6.73,一色 颯輝,,6.08,6.77,坂本 雄紀,,5.8,6.78,宇留田 翔平,,5.95,6.73
202504221007,2025-04-22,10,07R,1,3,一周,まわり足,直線,鈴木 賢一,,5.77,6.67,石井 孝之,,5.65,6.78,渡邉 和将,,5.52,6.65,岡 祐臣,,5.67,6.73,伊藤 雄二,,5.83,6.78,古川 誠之,,5.67,6.75
202504221008,2025-04-22,10,08R,1,3,一周,まわり足,直線,石岡 将太,,5.52,6.68,廣瀬 将亨,,5.55,6.78,今泉 徹,,5.65,6.85,東口 晃,,5.67,6.73,藤原 碧生,,5.52,6.67,黄金井 力良,,5.57,6.75
202504221009,2025-04-22,10,09R,1,3,一周,まわり足,直線,古田 祐貴,,5.42,6.73,松本 庸平,,5.73,6.77,川原 祐明,,5.37,6.8,品川 賢次,,5.57,6.78,萬 正嗣,,5.72,6.68,河合 佑樹,,5.7,6.8
202504221010,2025-04-22,10,10R,1,3,一周,まわり足,直線,河合 三弘,,5.57,6.77,江夏 満,,5.67,6.68,田中 辰彦,,5.53,6.7,平本 真之,,5.62,6.78,森 竜也,,5.63,6.72,庄司 孝輔,,5.97,7.07
202504221011,2025-04-22,10,11R,1,3,一周,まわり足,直線,渡邉 和将,,5.5,6.72,坂本 雄紀,,5.52,6.72,土山 卓也,,5.68,6.8,熊本 英一,,5.93,6.83,牧山 敦也,,5.97,6.85,黒井 達矢,,5.73,6.7
202504221012,2025-04-22,10,12R,1,3,一周,まわり足,直線,山口 剛,,5.6,6.67,南野 利騰,,5.55,6.83,松村 敏,,5.7,6.88,高田 明,,5.8,6.68,石岡 将太,,6.0,6.72,松竹 大輔,,5.88,6.77
202504221301,2025-04-22,13,01R,1,2,一周,まわり足,,岡部 哲,37.07,11.37,,宇野 博之,37.2,11.52,,三苫 晃幸,36.89,11.52,,吉川 晴人,36.76,11.29,,大森 翼,37.01,11.52,,宮村 勇哉,37.52,11.55,
202504221302,2025-04-22,13,02R,1,2,一周,まわり足,,石塚 裕介,37.14,11.46,,榎 幸司,38.09,11.49,,西川 真人,37.71,11.6,,小坂 尚哉,37.12,11.35,,山下 流心,37.96,11.43,,樅山 拓馬,37.25,11.37,
202504221303,2025-04-22,13,03R,1,2,一周,まわり足,,永井 源,36.73,11.04,,安田 政彦,37.76,11.55,,鈴木 峻佑,37.54,11.64,,鶴田 勇雄,37.34,11.51,,数原 魁,37.22,11.61,,井内 将太郎,37.23,11.48,
202504221304,2025-04-22,13,04R,1,2,一周,まわり足,,樋口 亮,37.3,11.4,,峰重 力也,37.12,11.35,,金子 萌,37.18,11.18,,國崎 良春,37.13,11.34,,生方 靖亜,37.34,11.55,,野間 大樹,37.11,11.6,
202504221305,2025-04-22,13,05R,1,2,一周,まわり足,,中村 有裕,37.11,11.28,,宮村 勇哉,37.0,11.41,,伊藤 啓三,37.58,11.74,,大原 祥昌,37.33,11.48,,渡邊 雄一郎,37.57,11.61,,田中 堅,38.06,11.64,
202504221306,2025-04-22,13,06R,1,2,一周,まわり足,,白神 優,36.88,11.13,,坂口 貴彦,37.46,11.47,,大森 翼,37.54,11.62,,上條 嘉嗣,37.34,11.46,,木山 和幸,37.73,11.66,,西川 真人,37.84,11.54,
202504221307,2025-04-22,13,07R,1,2,一周,まわり足,,市川 哲也,37.65,11.26,,森 照夫,37.48,11.53,,山下 流心,37.77,11.57,,深川 真二,37.51,11.4,,夏山 亮平,38.03,11.65,,宇野 博之,37.7,11.55,
202504221308,2025-04-22,13,08R,1,2,一周,まわり足,,坂元 浩仁,36.68,10.97,,野間 大樹,37.73,11.35,,数原 魁,37.32,11.35,,橋本 英一,38.12,11.38,,渡邊 伸太郎,37.71,11.5,,酒見 峻介,38.61,11.72,
202504221309,2025-04-22,13,09R,1,2,一周,まわり足,,井内 将太郎,37.21,11.42,,田中 堅,38.09,11.31,,樅山 拓馬,38.13,11.34,,三宅 健太,37.86,11.56,,金子 萌,36.83,11.27,,吉川 晴人,37.56,11.38,
202504221310,2025-04-22,13,10R,1,2,一周,まわり足,,鶴田 勇雄,37.09,11.41,,三苫 晃幸,37.8,11.39,,國崎 良春,37.07,11.31,,白神 優,37.03,11.24,,伊藤 啓三,37.7,11.72,,石塚 裕介,37.69,11.53,
