レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504171009,2025-04-17,10,09R,1,3,一周,まわり足,直線,牟田 奨太,37.85,5.6,6.97,小森 信雄,37.53,5.72,6.83,石田 政吾,37.57,5.42,6.77,山ノ内 雅人,37.53,5.7,6.82,石倉 洋行,36.78,5.47,6.7,吉川 勇作,37.8,5.6,6.77
202504171010,2025-04-17,10,10R,1,3,一周,まわり足,直線,池田 雄祐,36.73,5.58,6.83,鶴本 崇文,37.6,5.83,6.73,谷津 幸宏,37.63,5.82,6.8,橋本 年光,37.7,5.5,6.78,草場 康幸,37.85,5.82,6.78,石田 貴洋,37.75,5.77,6.73
202504171011,2025-04-17,10,11R,1,3,一周,まわり足,直線,岩永 雅人,36.68,5.55,6.67,辻 栄蔵,36.97,5.4,6.78,森定 晃史,37.68,5.7,6.78,竹腰 正樹,37.7,5.73,6.85,榮田 将彦,36.88,5.68,6.78,伊藤 将吉,38.03,5.75,6.82
202504171012,2025-04-17,10,12R,1,3,一周,まわり足,直線,塩田 北斗,37.28,5.92,6.73,前出 達吉,37.57,5.72,6.82,山本 修一,37.3,5.68,5.8,原 加央理,37.63,5.8,6.87,平野 和明,38.05,5.82,6.83,川原 正明,37.68,5.85,6.9
202504171201,2025-04-17,12,01R,1,2,一周,まわり足,,西村 拓也,36.58,11.14,,小池 修平,36.71,11.26,,松井 洪弥,37.1,11.37,,岡村 慶太,36.93,11.42,,山口 達也,37.11,11.39,,船岡 洋一郎,37.24,11.47,
202504171202,2025-04-17,12,02R,1,2,一周,まわり足,,太田 和美,36.29,11.12,,澤田 尚也,37.09,11.42,,片岡 雅裕,37.11,11.36,,吉田 俊彦,37.46,11.51,,今泉 友吾,37.24,11.58,,高倉 和士,36.64,11.19,
202504171203,2025-04-17,12,03R,1,2,一周,まわり足,,丸野 一樹,36.86,11.55,,上野 真之介,37.2,11.49,,吉川 元浩,37.21,11.66,,平本 真之,37.21,11.53,,渡邉 和将,36.9,11.36,,小野 達哉,36.94,11.39,
202504171204,2025-04-17,12,04R,1,2,一周,まわり足,,井上 忠政,36.2,11.1,,椎名 豊,37.13,11.63,,坂口 周,37.66,11.61,,中野 次郎,37.12,11.58,,大峯 豊,37.15,11.56,,中田 竜太,37.32,11.51,
202504171205,2025-04-17,12,05R,1,2,一周,まわり足,,松井 繁,36.8,11.38,,山口 剛,36.7,11.27,,藤原 啓史朗,37.64,11.51,,濱崎 直矢,37.08,11.57,,寺田 祥,37.4,11.45,,桑原 悠,37.74,11.64,
202504171206,2025-04-17,12,06R,1,2,一周,まわり足,,湯川 浩司,36.49,11.13,,原田 幸哉,36.39,11.18,,金子 賢志,37.11,11.47,,片岡 雅裕,36.95,11.36,,澤田 尚也,36.76,11.29,,石野 貴之,37.02,11.33,
202504171207,2025-04-17,12,07R,1,2,一周,まわり足,,峰 竜太,36.36,11.27,,笠原 亮,36.93,11.55,,上田 龍星,36.43,11.16,,河合 佑樹,36.9,11.47,,吉川 元浩,37.17,11.59,,吉田 拡郎,37.5,11.72,
202504171208,2025-04-17,12,08R,1,2,一周,まわり足,,小野 達哉,36.73,11.43,,今泉 友吾,36.8,11.28,,佐藤 翼,36.71,11.24,,前田 滉,37.08,11.56,,小池 修平,37.49,11.76,,上平 真二,36.88,11.24,
202504171209,2025-04-17,12,09R,1,2,一周,まわり足,,平本 真之,36.95,11.65,,岡村 慶太,37.36,11.7,,野中 一平,37.31,11.63,,定松 勇樹,37.37,11.69,,椎名 豊,37.3,11.54,,田中 信一郎,36.93,11.43,
202504171210,2025-04-17,12,10R,1,2,一周,まわり足,,中田 竜太,36.65,11.23,,丸野 一樹,37.13,11.32,,湯川 浩司,37.49,11.66,,太田 和美,37.04,11.45,,山口 剛,37.17,11.5,,松井 繁,37.31,11.35,
202504171211,2025-04-17,12,11R,1,2,一周,まわり足,,石野 貴之,36.96,11.39,,西村 拓也,37.04,11.43,,峰 竜太,37.12,11.51,,笠原 亮,37.45,11.55,,上野 真之介,37.2,11.36,,井上 忠政,37.07,11.32,
202504171212,2025-04-17,12,12R,1,2,一周,まわり足,,桐生 順平,36.46,11.17,,上條 暢嵩,36.56,11.2,,山崎 郡,37.22,11.52,,池田 浩二,36.87,11.45,,大池 佑来,36.89,11.4,,中村 晃朋,37.6,11.61,
202504171401,2025-04-17,14,01R,1,3,一周,まわり足,直線,寺本 重宣,36.97,6.03,6.8,山田 真聖,36.92,5.88,6.86,赤池 修平,37.57,6.03,6.99,松尾 宣邦,37.26,6.01,6.87,香川 陽太,36.4,5.51,6.94,本岡 勝利,37.25,5.6,7.07
202504171402,2025-04-17,14,02R,1,3,一周,まわり足,直線,富山 弘幸,36.69,6.31,6.75,佐藤 旭,36.83,6.04,6.91,笠 雅雄,36.98,5.9,6.97,柘植 政浩,37.56,5.73,6.97,尾嶋 一広,36.96,5.3,6.96,塩嶋 泰空,38.19,6.1,6.92
202504171403,2025-04-17,14,03R,1,3,一周,まわり足,直線,谷川 祐一,36.8,5.83,6.81,小林 文彦,37.2,5.81,6.84,中本 大樹,37.17,5.6,6.97,渥美 卓郎,37.51,6.0,7.07,梶山 涼斗,37.1,5.69,6.93,渡辺 豊,37.34,5.69,6.95
202504171404,2025-04-17,14,04R,1,3,一周,まわり足,直線,佐々木 和伸,36.47,5.51,6.94,齋藤 真之,36.84,5.66,7.0,長尾 章平,37.26,5.53,6.97,松下 直也,36.93,5.79,6.87,石原 光,37.48,5.9,6.93,井芹 大志,37.1,5.87,6.83
202504171405,2025-04-17,14,05R,1,3,一周,まわり足,直線,渡辺 真至,36.57,5.87,6.83,井本 昌也,36.5,6.03,6.77,木下 大將,36.7,5.7,6.87,谷 勝幸,37.17,5.93,6.97,高橋 直哉,36.93,6.0,6.9,岩崎 正哉,37.3,5.93,6.9
202504171406,2025-04-17,14,06R,1,3,一周,まわり足,直線,清水 攻二,36.63,5.74,6.78,堀本 和也,36.6,5.7,6.87,本岡 勝利,36.77,5.63,7.09,板橋 侑我,36.72,5.71,7.0,山口 修路,36.89,5.55,6.97,三品 隆浩,37.37,5.87,6.87
202504171407,2025-04-17,14,07R,1,3,一周,まわり足,直線,植田 太一,36.67,5.6,6.86,香川 陽太,36.77,5.33,6.84,佐藤 旭,36.83,5.73,6.82,高岡 竜也,37.27,5.72,6.84,中本 大樹,38.53,5.64,6.99,佐野 優都,36.43,5.62,6.89
202504171408,2025-04-17,14,08R,1,3,一周,まわり足,直線,松尾 宣邦,37.96,6.31,6.64,梅原 祥平,37.38,6.37,6.7,渡辺 豊,37.56,5.98,6.81,岩田 凌,37.01,5.65,6.89,山田 康二,37.03,5.59,6.83,柘植 政浩,36.9,5.77,6.8
202504171409,2025-04-17,14,09R,1,3,一周,まわり足,直線,赤池 修平,37.3,6.27,6.76,西舘 健,37.18,5.91,6.85,梶山 涼斗,37.6,5.8,6.92,岩崎 正哉,37.43,5.64,6.85,塩嶋 泰空,38.19,5.94,6.9,長尾 章平,37.91,5.82,6.97
202504171410,2025-04-17,14,10R,1,3,一周,まわり足,直線,谷 勝幸,36.91,5.71,6.94,松本 一毅,37.0,5.67,7.02,佐々木 和伸,36.47,5.62,7.03,清水 攻二,36.97,5.83,6.93,笠 雅雄,37.03,5.67,7.0,渥美 卓郎,37.09,5.63,7.01
202504171411,2025-04-17,14,11R,1,3,一周,まわり足,直線,板橋 侑我,36.37,5.76,6.86,高岡 竜也,36.87,5.96,6.77,富山 弘幸,36.87,5.73,6.9,小林 文彦,37.13,5.77,6.87,渡辺 真至,37.13,5.74,7.02,松下 直也,36.93,5.63,6.87
202504171412,2025-04-17,14,12R,1,3,一周,まわり足,直線,山田 康二,36.75,5.67,6.93,尾嶋 一広,36.76,5.67,6.85,谷川 祐一,36.9,6.07,6.83,寺本 重宣,37.27,5.7,6.97,堀本 和也,36.5,5.5,6.94,井本 昌也,36.66,5.59,6.99
202504171501,2025-04-17,15,01R,1,3,一周,まわり足,直線,嶋 義信,37.27,5.6,5.97,貞兼 淳二,38.17,5.47,6.1,半田 尚也,38.7,5.77,6.2,谷本 幸司,37.57,5.6,6.23,中村 栄治,37.47,5.73,6.1,西丸 敦基,36.93,5.87,6.03
202504171502,2025-04-17,15,02R,1,3,一周,まわり足,直線,重富 伸也,37.6,5.47,6.03,喜多須 杏奈,37.73,5.4,6.13,関 裕也,38.23,5.73,6.17,汐崎 正則,38.27,5.47,6.1,繁野谷 圭介,37.7,5.57,6.13,小山 勉,37.1,5.53,6.13
202504171503,2025-04-17,15,03R,1,3,一周,まわり足,直線,吉武 真也,37.63,5.2,6.13,中嶋 誠一郎,37.23,5.6,6.07,中越 博紀,37.63,5.77,6.13,渡邊 裕貴,37.47,5.77,6.1,正木 聖賢,37.67,5.77,6.17,黒柳 浩孝,37.4,5.9,5.97
202504171504,2025-04-17,15,04R,1,3,一周,まわり足,直線,松下 哲也,37.77,5.8,6.03,佐竹 太一,37.73,5.37,6.17,松村 康太,38.3,5.8,6.07,三宅 潤,37.4,5.53,6.13,石丸 小槙,37.7,5.77,6.07,仁科 さやか,37.8,5.87,6.1
202504171505,2025-04-17,15,05R,1,3,一周,まわり足,直線,原 豊土,37.43,5.67,6.0,白水 勝也,37.4,5.53,6.33,貞兼 淳二,38.13,5.5,6.2,山崎 善庸,38.03,5.57,6.23,森 悠稀,37.9,5.6,6.1,岩崎 芳美,37.47,5.43,6.17
202504171506,2025-04-17,15,06R,1,3,一周,まわり足,直線,山田 理央,37.1,5.67,5.97,小林 孝彰,37.6,5.63,6.13,柳沢 一,37.4,5.33,6.1,武重 雄介,37.67,5.4,6.1,半田 尚也,38.47,5.67,6.2,稗田 聖也,37.5,5.4,6.2
202504171507,2025-04-17,15,07R,1,3,一周,まわり足,直線,関 裕也,37.53,5.93,6.07,梶野 学志,37.17,5.9,6.03,渡邊 裕貴,37.5,5.6,6.1,西丸 敦基,37.53,5.73,6.07,渡邉 優美,37.07,5.77,6.0,鈴木 勝博,37.0,6.1,6.13
202504171508,2025-04-17,15,08R,1,3,一周,まわり足,直線,海野 ゆかり,37.77,5.67,6.03,下河 誉史,37.73,5.43,6.17,汐崎 正則,37.8,5.57,6.1,中越 博紀,37.47,5.73,6.07,仁科 さやか,37.67,5.93,6.03,中村 栄治,37.97,5.53,6.2
202504171509,2025-04-17,15,09R,1,3,一周,まわり足,直線,森 悠稀,37.23,5.67,5.97,嶋 義信,37.5,5.83,5.97,大須賀 友,37.1,5.77,5.97,松村 康太,37.83,5.77,6.03,吉武 真也,37.93,5.47,6.17,白井 英治,37.03,5.47,6.03
202504171510,2025-04-17,15,10R,1,3,一周,まわり足,直線,繁野谷 圭介,37.2,5.77,6.03,小野寺 智洋,37.63,5.53,6.07,松下 哲也,37.87,5.73,6.13,中嶋 誠一郎,37.33,5.47,6.07,柳沢 一,36.57,5.37,6.03,宮之原 輝紀,36.67,5.23,6.1
202504171511,2025-04-17,15,11R,1,3,一周,まわり足,直線,白水 勝也,37.27,5.5,6.1,小山 勉,37.83,5.5,6.03,三宅 潤,37.63,5.4,6.23,黒柳 浩孝,37.73,5.53,6.17,梶野 学志,37.2,5.43,6.13,武重 雄介,37.37,5.5,6.17
202504171512,2025-04-17,15,12R,1,3,一周,まわり足,直線,渡邉 優美,37.1,5.7,5.9,海野 ゆかり,37.9,5.57,6.03,岩崎 芳美,37.6,5.67,6.1,石丸 小槙,37.33,6.03,5.93,山田 理央,37.53,5.53,6.03,喜多須 杏奈,37.87,5.77,6.07
202504171701,2025-04-17,17,01R,1,3,一周,まわり足,直線,福田 宗平,36.57,5.63,7.1,桂林 寛,37.27,5.57,7.21,和合 俊介,37.29,5.73,7.17,岡本 大,37.47,5.61,7.13,加藤 高史,37.18,5.54,7.07,青木 玄太,36.94,5.4,7.17
202504171702,2025-04-17,17,02R,1,3,一周,まわり足,直線,大井 清貴,37.37,5.83,7.26,入澤 友治,36.86,5.66,7.25,渡辺 空依,37.06,5.7,7.12,山一 鉄也,37.45,5.68,7.18,谷口 丞,37.09,5.84,7.09,麻生 慎介,37.03,5.6,7.06
202504171703,2025-04-17,17,03R,1,3,一周,まわり足,直線,豊田 泰洋,37.05,5.48,7.21,渡邊 哲也,37.91,5.59,7.26,大月 遊雅,37.33,5.58,7.06,大田 直弥,37.51,5.63,7.1,山口 隆史,37.42,5.58,7.21,眞鳥 康太,37.82,5.72,7.14
202504171704,2025-04-17,17,04R,1,3,一周,まわり足,直線,今村 暢孝,37.04,5.93,7.1,長野 道臣,37.6,5.63,7.06,坂本 一真,37.3,5.63,7.1,山崎 聖司,37.73,5.75,7.11,宮嵜 隆太郎,38.46,5.47,7.23,赤坂 俊輔,37.52,5.88,7.18
202504171705,2025-04-17,17,05R,1,3,一周,まわり足,直線,都築 正治,37.29,5.64,7.11,池田 雄一,37.8,5.77,7.1,板倉 敦史,37.28,5.45,7.14,津留 浩一郎,37.18,5.53,7.09,和合 俊介,37.71,5.73,7.14,田中 辰彦,36.96,5.67,7.18
202504171706,2025-04-17,17,06R,1,3,一周,まわり足,直線,井上 尚悟,37.31,5.68,7.08,渡辺 空依,37.12,5.73,7.03,加藤 高史,37.12,5.46,7.15,若林 樹蘭,37.02,5.58,7.15,越智 照浩,37.87,5.88,7.16,山一 鉄也,37.85,5.65,7.17
202504171707,2025-04-17,17,07R,1,3,一周,まわり足,直線,菊池 宏志,37.15,5.46,7.07,豊田 泰洋,37.62,5.96,7.14,岡本 大,38.11,6.86,7.04,久富 政弘,37.6,6.26,7.06,入澤 友治,37.16,5.82,7.05,大塚 浩二,37.37,5.64,7.08
202504171708,2025-04-17,17,08R,1,3,一周,まわり足,直線,福田 雅一,37.34,5.58,7.15,坂本 一真,37.08,5.41,7.19,山口 隆史,37.82,5.37,7.17,谷口 丞,37.97,5.6,7.16,長野 道臣,37.6,5.64,7.14,堤 啓輔,37.81,5.5,7.12
202504171709,2025-04-17,17,09R,1,3,一周,まわり足,直線,眞鳥 康太,37.38,5.71,7.23,大田 直弥,37.91,5.53,7.23,川崎 誠志,38.16,5.74,7.24,宮嵜 隆太郎,38.12,5.47,7.25,山崎 裕司,37.74,5.43,7.2,池田 雄一,37.87,5.56,7.23
202504171710,2025-04-17,17,10R,1,3,一周,まわり足,直線,麻生 慎介,36.86,5.43,7.04,福田 宗平,36.8,5.81,7.02,山崎 聖司,37.44,5.78,7.07,都築 正治,37.35,5.51,7.19,大井 清貴,37.78,5.85,7.27,井上 尚悟,37.51,5.51,7.18
202504171711,2025-04-17,17,11R,1,3,一周,まわり足,直線,田中 辰彦,36.57,5.64,7.04,若林 樹蘭,37.04,5.41,7.09,久富 政弘,37.13,5.53,7.15,今村 暢孝,37.31,5.72,7.13,菊池 宏志,37.08,5.61,7.08,福田 雅一,37.29,5.72,7.16
202504171712,2025-04-17,17,12R,1,3,一周,まわり足,直線,平田 忠則,37.09,5.67,7.22,楠原 正剛,36.85,5.63,7.15,香川 颯太,37.13,5.39,7.15,三角 哲男,37.47,5.42,7.23,小池 哲也,37.36,5.57,7.11,赤岩 善生,37.11,5.61,7.16
202504171801,2025-04-17,18,01R,1,2,一周,まわり足,,川上 剛,36.93,11.37,,重冨 勇哉,37.8,11.67,,樋口 範政,37.82,11.9,,森 智也,38.11,11.92,,浮田 圭浩,37.91,11.78,,岩井 繁,37.96,11.72,
202504171802,2025-04-17,18,02R,1,2,一周,まわり足,,森野 正弘,37.23,11.55,,深水 慎一郎,37.69,11.74,,奈須 啓太,37.64,11.69,,里岡 右貴,37.76,11.6,,加藤 政彦,37.96,11.8,,松田 憲幸,38.44,11.95,
202504171803,2025-04-17,18,03R,1,2,一周,まわり足,,中村 辰也,37.75,11.64,,竹之内 極,37.49,11.58,,平池 仁志,38.47,11.91,,百武 翔,37.92,11.72,,池上 隆行,38.13,11.78,,作間 章,38.14,11.95,
202504171804,2025-04-17,18,04R,1,2,一周,まわり足,,本多 宏和,37.8,11.73,,寺島 吉彦,38.27,11.96,,大塚 康雅,37.72,11.7,,山口 広樹,37.62,11.41,,中島 浩哉,38.02,11.9,,木場 雄二郎,37.66,11.78,
202504171805,2025-04-17,18,05R,1,2,一周,まわり足,,新田 智彰,37.19,11.48,,谷川 将太,37.42,11.62,,田中 太一郎,38.65,12.03,,西野 翔太,38.43,11.81,,今出 晋二,38.12,11.81,,濱本 優一,38.07,11.89,
202504171806,2025-04-17,18,06R,1,2,一周,まわり足,,藤本 元輝,37.94,11.83,,藤原 孝斗,37.69,11.63,,岡部 大輔,38.49,12.08,,森永 隆,38.02,11.74,,川上 剛,37.78,11.79,,秋末 秦悟,38.14,12.05,
202504171807,2025-04-17,18,07R,1,2,一周,まわり足,,樋口 範政,37.49,11.63,,平池 仁志,38.35,12.1,,角浜 修,38.35,11.92,,郷原 章平,37.9,11.84,,松田 憲幸,38.27,11.84,,近江 翔吾,37.56,11.61,
202504171808,2025-04-17,18,08R,1,2,一周,まわり足,,渡邉 俊介,37.2,11.52,,山口 広樹,37.61,11.44,,森野 正弘,37.62,11.76,,中村 辰也,38.47,11.92,,重冨 勇哉,38.36,11.92,,吉田 一郎,37.88,11.82,
202504171809,2025-04-17,18,09R,1,2,一周,まわり足,,森 智也,37.9,11.94,,北川 敏弘,38.89,12.43,,百武 翔,37.98,11.81,,中島 浩哉,38.05,11.99,,里岡 右貴,38.19,11.79,,田路 朋史,37.68,11.83,
