レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504020111,2025-04-02,1,11R,1,3,半周ラップ,まわり足,直線,日高 逸子,18.29,4.2,7.46,松本 晶恵,18.65,4.57,7.55,西岡 育未,18.63,4.46,7.44,西澤 日花里,18.24,4.45,7.44,黒澤 めぐみ,18.26,4.58,7.53,井上 未都,18.23,4.67,7.63
202504020112,2025-04-02,1,12R,1,3,半周ラップ,まわり足,直線,鎌倉 涼,18.35,4.32,7.44,前田 紗希,18.11,4.51,7.47,川井 萌,18.75,4.77,7.43,櫻本 あゆみ,18.45,4.55,7.5,岩崎 芳美,18.4,4.65,7.5,山崎 小葉音,18.48,4.67,7.51
202504020201,2025-04-02,2,01R,1,3,一周,まわり足,直線,羽野 諒,37.06,5.28,7.09,山下 友貴,37.44,5.64,7.0,山地 正樹,37.55,5.94,6.9,植竹 玲奈,37.91,6.26,6.91,岩井 繁,37.97,5.67,7.12,渥美 卓郎,38.09,5.47,7.25
202504020202,2025-04-02,2,02R,1,3,一周,まわり足,直線,稲生 夏季,37.16,5.54,7.13,池田 雄祐,37.08,5.37,7.1,中野 希一,37.43,5.97,6.92,池本 輝明,37.93,6.2,6.94,長谷川 暖,37.73,6.05,7.05,鈴木 勝博,37.21,5.79,7.29
202504020203,2025-04-02,2,03R,1,3,一周,まわり足,直線,吉田 彩乃,37.54,5.6,7.02,野村 誠,37.64,5.7,7.02,小山 勉,37.4,5.7,7.08,中嶋 達也,37.63,5.43,7.23,田中 豪,37.77,5.38,7.2,福嶋 智之,37.68,5.68,7.17
202504020204,2025-04-02,2,04R,1,3,一周,まわり足,直線,大平 誉史明,37.37,5.53,7.0,渡辺 千草,38.4,5.84,7.2,島田 賢人,37.72,5.65,7.1,金児 隆太,37.42,5.73,7.1,富永 修一,37.66,5.6,7.1,中嶋 世奈,37.61,5.94,6.96
202504020205,2025-04-02,2,05R,1,3,一周,まわり足,直線,大豆生田 蒼,37.53,5.8,6.92,西村 豪洋,38.3,6.63,6.93,伏見 俊介,38.29,5.71,7.1,尾嶋 一広,37.78,5.72,7.47,山下 友貴,38.21,6.28,7.02,川添 英正,37.83,5.74,7.15
202504020206,2025-04-02,2,06R,1,3,一周,まわり足,直線,倉田 茂将,37.8,5.46,7.07,松村 敏,37.84,5.49,7.0,宇佐見 淳,37.9,5.7,7.03,下河 誉史,37.91,5.77,7.1,植竹 玲奈,38.77,6.06,7.02,佐竹 太一,37.93,5.73,7.1
202504020207,2025-04-02,2,07R,1,3,一周,まわり足,直線,佐々木 康幸,37.24,5.51,7.06,渥美 卓郎,37.72,5.73,7.1,中嶋 達也,37.74,6.07,7.03,長谷川 暖,37.75,5.76,7.07,伏田 裕隆,37.54,5.64,7.27,木村 浩士,37.55,5.29,7.1
202504020208,2025-04-02,2,08R,1,3,一周,まわり足,直線,黒野 元基,36.5,5.26,6.98,長野 壮志郎,37.04,5.7,6.99,吉田 彩乃,37.67,5.79,7.02,羽野 諒,37.74,5.47,7.15,中嶋 世奈,37.82,5.55,7.03,小坂 宗司,37.73,5.67,7.13
202504020209,2025-04-02,2,09R,1,3,一周,まわり足,直線,小山 勉,37.07,5.7,7.03,金児 隆太,37.8,5.93,6.9,岩井 繁,38.25,5.8,7.13,堀之内紀代子,38.68,5.76,7.01,伏見 俊介,38.15,5.72,7.18,中野 希一,37.48,5.42,7.13
202504020210,2025-04-02,2,10R,1,3,一周,まわり足,直線,尾嶋 一広,37.17,5.66,6.95,富永 修一,37.35,5.62,7.03,山本 英志,37.67,5.89,7.03,山地 正樹,37.36,5.77,7.06,倉田 茂将,37.84,5.57,7.1,平見 真彦,37.53,5.85,7.24
202504020211,2025-04-02,2,11R,1,3,一周,まわり足,直線,松村 敏,36.54,5.56,6.93,田中 豪,36.97,5.64,7.13,大豆生田 蒼,37.51,5.66,7.07,小池 公生,37.27,5.34,6.97,池田 雄祐,37.19,5.35,7.02,高橋 勲,37.74,5.3,7.1
202504020212,2025-04-02,2,12R,1,3,一周,まわり足,直線,島田 賢人,37.39,5.6,6.94,伏田 裕隆,37.29,5.44,6.97,鈴木 勝博,36.92,5.43,7.02,西村 豪洋,37.88,5.83,6.97,長野 壮志郎,37.99,5.78,7.04,野村 誠,37.78,5.62,7.06
202504020401,2025-04-02,4,01R,1,3,一周,まわり足,直線,野見山 拓己,37.6,5.2,7.74,後藤 孝義,38.07,5.27,7.63,野口 勝弘,38.17,5.13,7.63,須藤 隆雄,38.87,5.37,7.77,田代 達也,37.89,5.08,7.63,小坂 風太,37.7,5.2,7.66
202504020402,2025-04-02,4,02R,1,3,一周,まわり足,直線,西尾 亮輔,37.58,5.19,7.59,伊藤 喜智,37.73,5.17,7.6,國崎 良春,37.8,5.07,7.63,大橋 純一郎,37.63,5.13,7.63,滝沢 芳行,38.33,5.23,7.6,田中 宏典,37.97,5.5,7.7
202504020403,2025-04-02,4,03R,1,3,一周,まわり足,直線,岡部 哲,37.64,5.08,7.57,鶴本 崇文,38.43,5.23,7.63,川原 正明,37.83,5.3,7.67,山下 昂大,38.3,5.43,7.63,金子 拓矢,38.0,5.3,7.7,牧村 俊輝,38.13,5.42,7.57
202504020404,2025-04-02,4,04R,1,3,一周,まわり足,直線,吉田 光,38.12,5.34,7.73,梶野 学志,37.53,5.23,7.78,中村 真,37.63,5.3,7.68,細川 明人,38.5,5.27,7.7,坂元 浩仁,38.13,5.3,7.7,井田 涼介,38.9,5.43,7.92
202504020405,2025-04-02,4,05R,1,3,一周,まわり足,直線,伊藤 将吉,37.73,5.3,7.71,大塚 康雅,37.33,5.87,7.63,岡部 大輔,38.3,5.31,7.71,夏山 亮平,38.9,5.67,7.76,大賀 龍之介,38.43,5.57,7.79,西川 新太郎,38.2,5.3,7.67
202504020406,2025-04-02,4,06R,1,3,一周,まわり足,直線,國崎 良春,37.92,5.23,7.65,星 栄爾,38.33,5.27,7.75,坂口 貴彦,38.23,5.37,7.63,花田 和明,38.57,5.4,7.57,塚田 修二,38.07,5.33,7.63,中澤 和志,37.87,5.26,7.67
202504020407,2025-04-02,4,07R,1,3,一周,まわり足,直線,山下 昂大,37.9,5.13,7.66,須藤 隆雄,39.17,5.33,7.71,岡崎 恭裕,38.71,5.47,7.72,藤山 翔大,38.07,5.37,7.55,若林 樹蘭,37.9,5.2,7.63,高井 雄基,38.17,5.2,7.63
202504020408,2025-04-02,4,08R,1,3,一周,まわり足,直線,滝沢 芳行,38.17,5.23,7.74,小坂 風太,38.63,5.33,7.78,中野 夢斗,38.1,5.56,7.67,石野 貴之,37.83,5.27,7.61,細川 明人,37.9,5.13,7.68,森 照夫,37.95,5.33,7.69
202504020409,2025-04-02,4,09R,1,3,一周,まわり足,直線,松村 康太,38.27,5.13,7.75,渡邉 睦広,37.5,5.2,7.7,鶴本 崇文,38.47,5.4,7.72,西川 新太郎,38.43,5.3,7.64,野見山 拓己,38.37,5.23,7.6,大橋 純一郎,38.13,5.33,7.64
202504020410,2025-04-02,4,10R,1,3,一周,まわり足,直線,赤羽 克也,37.55,5.16,7.73,坂元 浩仁,37.43,5.1,7.67,大賀 龍之介,38.11,5.19,7.8,星 栄爾,38.12,5.47,7.67,伊藤 喜智,38.37,5.6,7.73,川原 正明,38.23,5.2,7.8
202504020411,2025-04-02,4,11R,1,3,一周,まわり足,直線,野口 勝弘,37.32,5.18,7.62,坂口 貴彦,38.0,5.4,7.7,夏山 亮平,38.77,5.43,7.77,若林 樹蘭,37.73,5.33,7.7,中村 真,37.63,5.27,7.87,濱崎 直矢,37.87,5.23,7.67
202504020412,2025-04-02,4,12R,1,3,一周,まわり足,直線,石野 貴之,37.6,5.07,7.6,伊藤 将吉,38.57,5.2,7.67,中澤 和志,37.43,5.8,7.57,金子 拓矢,38.2,5.2,7.73,岡崎 恭裕,38.1,5.46,7.67,梶野 学志,37.84,5.2,7.73
202504020601,2025-04-02,6,01R,1,3,一周,まわり足,直線,金子 良昭,37.27,5.51,7.91,井上 恵一,37.91,5.59,7.82,烏野 賢太,37.99,5.5,7.78,中田 友也,37.57,5.54,7.85,松田 隆司,37.63,5.47,7.82,芝田 京介,37.61,5.72,7.87
202504020602,2025-04-02,6,02R,1,3,一周,まわり足,直線,川島 拓郎,37.58,5.49,7.89,石渡 翔一郎,37.8,5.65,8.02,佐竹 友樹,37.4,5.52,7.81,木場 悠介,37.99,5.8,7.76,河野 大,37.29,5.52,7.87,河内 一馬,38.14,5.83,7.77
202504020603,2025-04-02,6,03R,1,3,一周,まわり足,直線,角山 雄哉,37.42,5.69,7.87,抹香 雄三,38.16,5.6,7.87,中村 栄治,38.12,5.93,8.02,草場 康幸,39.04,5.8,7.83,廣瀬 真也,38.16,5.8,7.81,今井 貴士,37.67,5.79,7.89
202504020604,2025-04-02,6,04R,1,3,一周,まわり足,直線,村岡 賢人,37.14,5.41,7.76,松本 弓雄,37.71,5.71,7.77,畑 竜生,37.34,5.62,7.75,高木 圭大,38.17,5.84,7.95,志道 吉和,38.42,5.89,7.8,興津 藍,37.48,5.94,7.41
202504020605,2025-04-02,6,05R,1,3,一周,まわり足,直線,上田 洋平,37.95,5.44,7.85,竹田 広樹,38.23,5.79,7.84,浜本 裕己,37.73,5.6,7.87,峰重 力也,37.87,5.76,7.87,安田 吉宏,37.37,5.64,7.86,渡辺 浩司,37.78,5.5,7.83
202504020606,2025-04-02,6,06R,1,3,一周,まわり足,直線,烏野 賢太,37.83,5.62,7.71,伊藤 雄二,38.14,5.75,7.8,樅山 拓馬,38.12,5.81,7.99,土井 歩夢,38.22,5.53,7.82,長谷川 晴哉,37.99,5.6,7.71,坪井 康晴,37.26,5.6,7.78
202504020607,2025-04-02,6,07R,1,3,一周,まわり足,直線,橋本 久和,37.98,5.49,7.86,大原 祥昌,37.97,5.42,7.76,谷口 健一,38.56,5.58,7.87,金子 良昭,38.17,5.55,7.7,香川 陽太,37.15,5.29,7.74,抹香 雄三,37.79,5.69,7.67
202504020608,2025-04-02,6,08R,1,3,一周,まわり足,直線,佐竹 友樹,37.05,5.23,7.73,中村 栄治,37.7,5.54,7.69,山田 真聖,37.84,5.41,7.76,板橋 侑我,37.55,5.42,7.62,畑 和宏,38.23,5.63,7.69,山道 諄也,38.07,5.81,7.98
202504020609,2025-04-02,6,09R,1,3,一周,まわり足,直線,峰重 力也,37.18,5.32,7.85,廣瀬 真也,37.52,5.57,7.83,中田 友也,37.56,5.49,7.88,河内 一馬,37.7,5.64,7.76,松本 弓雄,37.37,5.57,7.8,大谷 直弘,37.46,5.6,7.76
202504020610,2025-04-02,6,10R,1,3,一周,まわり足,直線,坪井 康晴,37.02,5.4,7.73,河野 大,37.46,5.47,7.74,草場 康幸,37.76,5.54,7.78,村岡 賢人,36.84,5.44,7.77,井上 恵一,37.53,5.66,7.76,上田 洋平,37.51,5.46,7.72
202504020611,2025-04-02,6,11R,1,3,一周,まわり足,直線,渡辺 浩司,37.1,5.42,7.79,長谷川 晴哉,37.1,5.44,7.72,木場 悠介,37.83,5.44,7.78,畑 竜生,37.23,5.57,7.69,大原 祥昌,37.09,5.46,7.77,角山 雄哉,37.87,5.66,7.83
202504020612,2025-04-02,6,12R,1,3,一周,まわり足,直線,興津 藍,37.21,5.47,7.76,板橋 侑我,37.1,5.32,7.88,今井 貴士,37.47,5.31,7.74,浜本 裕己,37.2,5.54,7.67,橋本 久和,37.63,5.61,7.78,川島 拓郎,37.69,5.64,7.75
202504020701,2025-04-02,7,01R,1,3,一周,まわり足,直線,大江 純,36.5,4.87,6.22,加藤 翔,37.43,5.28,6.22,井上 尚悟,37.23,5.26,6.23,池田 雄一,37.43,5.22,6.25,森下 勇,37.43,5.35,6.33,梶原 正,37.29,5.34,6.37
202504020702,2025-04-02,7,02R,1,3,一周,まわり足,直線,小林 孝彰,36.59,4.81,6.38,大橋 栄里佳,37.45,5.19,6.38,中村 有裕,37.3,5.07,6.37,佃 來紀,36.71,4.74,6.35,服部 達哉,37.16,5.04,6.29,村田 敦,37.63,5.19,6.38
202504020703,2025-04-02,7,03R,1,3,一周,まわり足,直線,森下 愛梨,37.73,5.58,6.21,飯島 昌弘,37.66,5.37,6.41,石原 光,38.26,5.36,6.37,深澤 達徳,38.05,5.47,6.34,橋本 英一,38.11,5.38,6.3,待鳥 雄紀,37.64,5.23,6.35
202504020704,2025-04-02,7,04R,1,3,一周,まわり足,直線,喜多 那由夏,37.72,5.01,6.33,堤 昇,37.01,4.99,6.25,竹下 大樹,37.29,5.19,6.3,林 恵祐,37.83,5.29,6.37,高木 茉白,38.21,5.37,6.13,江口 晃生,37.07,5.19,6.33
202504020705,2025-04-02,7,05R,1,3,一周,まわり足,直線,浅見 昌克,37.14,4.98,6.38,武田 光史,37.06,5.11,6.31,津久井 拓也,37.11,5.01,6.38,大江 純,36.87,5.27,6.18,西舘 健,37.61,5.19,6.38,木村 紗友希,37.97,5.34,6.29
202504020706,2025-04-02,7,06R,1,3,一周,まわり足,直線,森清 友翔,36.9,4.92,6.35,後藤 盛也,37.31,5.03,6.35,佐藤 ほのか,37.77,5.21,6.25,井上 尚悟,37.17,5.15,6.33,石川 真二,37.0,5.08,6.26,山崎 哲司,37.39,5.27,6.31
202504020707,2025-04-02,7,07R,1,3,一周,まわり足,直線,平野 和明,36.96,5.14,6.25,梶原 正,37.57,5.47,6.31,吉永 則雄,37.49,5.39,6.22,塩崎 桐加,37.72,5.14,6.14,森作 広大,37.65,5.46,6.24,佃 來紀,37.01,5.12,6.25
202504020708,2025-04-02,7,08R,1,3,一周,まわり足,直線,深澤 達徳,37.74,5.19,6.32,太田 和美,37.58,5.27,6.16,神里 琴音,37.46,5.2,6.26,天野 友和,37.18,5.31,6.36,林 恵祐,37.47,5.25,6.42,加藤 翔,37.27,5.36,6.25
202504020709,2025-04-02,7,09R,1,3,一周,まわり足,直線,永田 秀二,36.72,4.77,6.46,服部 達哉,37.0,4.92,6.44,橋本 英一,37.18,5.12,6.33,山崎 義明,36.82,5.21,6.25,喜多 那由夏,37.99,5.41,6.23,津久井 拓也,37.37,5.13,6.37
202504020710,2025-04-02,7,10R,1,3,一周,まわり足,直線,北川 潤二,36.62,4.73,6.44,浅見 昌克,37.18,5.05,6.33,待鳥 雄紀,37.07,5.26,6.33,川北 浩貴,37.87,5.5,6.27,大橋 栄里佳,37.88,5.58,6.33,池田 雄一,37.52,5.35,6.4
202504020711,2025-04-02,7,11R,1,3,一周,まわり足,直線,石川 真二,36.63,4.9,6.35,中村 有裕,37.37,5.13,6.4,西舘 健,37.5,5.13,6.3,森下 愛梨,37.83,5.37,6.25,平野 和明,37.73,5.27,6.27,竹下 大樹,37.42,5.12,6.44
202504020712,2025-04-02,7,12R,1,3,一周,まわり足,直線,太田 和美,37.23,5.04,6.38,江口 晃生,36.87,5.2,6.28,山崎 哲司,37.03,5.43,6.26,武田 光史,37.07,5.18,6.23,吉永 則雄,37.58,5.21,6.32,飯島 昌弘,37.19,5.2,6.28
202504021001,2025-04-02,10,01R,1,3,一周,まわり足,直線,金子 賢志,36.93,5.38,6.67,川上 清人,37.17,5.43,6.68,小川 広大,37.3,5.52,6.72,岩川 仁士,37.27,5.62,6.82,菊池 峰晴,37.65,5.57,6.73,有山 望,36.75,5.47,6.67
202504021002,2025-04-02,10,02R,1,3,一周,まわり足,直線,古場 輝義,36.68,5.5,6.62,北野 輝季,36.83,5.7,6.57,濱崎 誠,37.8,5.8,6.68,塩田 雄一,38.22,5.97,6.63,渡邊 裕貴,37.65,5.58,6.65,渡邊 雄斗,36.93,5.52,6.68
202504021003,2025-04-02,10,03R,1,3,一周,まわり足,直線,四宮 与寛,37.08,5.47,6.65,佐藤 旭,37.15,5.5,6.68,岡村 慶太,36.88,5.38,6.65,淺香 文武,37.9,5.58,6.83,草川 壮良,37.63,5.75,6.65,宮嵜 隆太郎,38.03,5.85,6.7
202504021004,2025-04-02,10,04R,1,3,一周,まわり足,直線,宮之原 輝紀,37.03,5.3,6.67,岸蔭 亮,37.77,5.68,6.62,柴田 友和,37.58,5.67,6.73,金田 智博,37.27,5.62,6.65,戸塚 邦好,37.15,5.52,6.65,豊田 祥生,37.38,5.83,6.67
202504021005,2025-04-02,10,05R,1,3,一周,まわり足,直線,三好 勇人,37.33,5.55,6.68,片岡 秀樹,37.48,5.6,6.67,畑田 汰一,36.95,5.57,6.68,福田 宗平,37.03,5.67,6.68,加倉 侑征,37.43,5.47,6.75,重木 輝彦,37.27,5.55,6.7
202504021006,2025-04-02,10,06R,1,3,一周,まわり足,直線,渡邊 裕貴,36.88,5.67,6.77,秋山 広一,36.82,5.72,6.75,関根 彰人,37.45,5.67,6.8,石塚 久也,38.17,5.77,6.62,有山 望,38.03,5.52,6.8,木田 峰由季,37.72,5.63,6.7
202504021007,2025-04-02,10,07R,1,3,一周,まわり足,直線,菊池 峰晴,37.57,5.67,6.7,澤崎 雄哉,37.4,5.67,6.87,大須賀 友,37.28,5.53,6.73,濱崎 誠,37.85,5.75,6.92,岡村 慶太,37.17,5.47,6.75,田路 朋史,37.77,5.78,6.68
202504021008,2025-04-02,10,08R,1,3,一周,まわり足,直線,飯島 誠,37.22,5.52,6.8,宮之原 輝紀,37.1,5.35,6.77,淺香 文武,37.63,5.68,6.77,是澤 孝宏,37.6,5.65,6.73,渡邊 雄斗,37.8,5.75,6.77,木下 雄介,36.9,5.52,6.92
202504021009,2025-04-02,10,09R,1,3,一周,まわり足,直線,籾山 佳岳,37.13,5.58,6.8,金田 智博,37.45,5.65,6.65,岩川 仁士,37.45,5.77,6.73,重木 輝彦,37.42,5.63,6.68,四宮 与寛,37.38,5.8,6.6,北野 輝季,37.37,5.7,6.7
202504021010,2025-04-02,10,10R,1,3,一周,まわり足,直線,佐藤 旭,36.68,5.42,6.8,豊田 祥生,37.5,6.0,6.77,三角 哲男,37.27,5.85,6.85,安達 裕樹,37.1,5.6,6.83,畑田 汰一,36.97,5.73,6.7,関根 彰人,37.42,5.78,6.87
202504021011,2025-04-02,10,11R,1,3,一周,まわり足,直線,戸塚 邦好,37.0,5.5,6.78,下田 哲也,37.48,5.83,6.82,金子 賢志,37.3,5.8,6.83,竹腰 正樹,38.1,5.87,6.82,福田 宗平,37.48,5.63,6.82,大須賀 友,37.55,5.55,6.73
202504021012,2025-04-02,10,12R,1,3,一周,まわり足,直線,石塚 久也,37.22,5.62,6.73,古場 輝義,37.57,6.3,6.67,澤崎 雄哉,37.9,5.8,6.8,木下 雄介,37.28,5.52,6.8,三好 勇人,37.77,5.95,6.7,岸蔭 亮,38.18,5.98,6.73
202504021201,2025-04-02,12,01R,1,2,一周,まわり足,,池上 隆行,37.01,11.25,,大森 翼,37.1,11.4,,浦野 海,37.19,11.45,,塚越 海斗,37.64,11.65,,金山 立樹,37.56,11.54,,庄島 潤成,37.6,11.8,
202504021202,2025-04-02,12,02R,1,2,一周,まわり足,,川原 涼,37.08,11.6,,小澤 学,37.27,11.5,,富山 弘幸,37.63,11.59,,伊藤 尚汰,37.78,11.65,,桑原 将光,37.56,11.56,,上岡 巧汰,37.36,11.34,
202504021203,2025-04-02,12,03R,1,2,一周,まわり足,,田中 孝明,37.33,11.45,,岡村 将也,36.89,11.32,,広次 修,37.11,11.48,,柴田 光,36.74,11.31,,小川 知行,37.38,11.49,,山本 凱立,37.43,11.58,
202504021204,2025-04-02,12,04R,1,2,一周,まわり足,,井芹 大志,36.81,11.45,,重冨 勇哉,37.1,11.53,,松下 直也,37.57,11.63,,市橋 卓士,37.43,11.59,,永田 義紘,37.12,11.45,,小林 礼央,37.62,11.71,
202504021205,2025-04-02,12,05R,1,2,一周,まわり足,,塚越 海斗,36.84,11.39,,藤田 靖弘,37.4,11.63,,永井 亮次,38.31,11.77,,山口 広樹,37.84,11.72,,冨田 秀幸,37.55,11.58,,加藤 翔馬,37.64,11.43,
202504021206,2025-04-02,12,06R,1,2,一周,まわり足,,谷村 啓司,37.3,11.38,,田村 隆信,37.37,11.54,,岡村 仁,36.99,11.27,,池上 隆行,37.17,11.23,,上岡 巧汰,37.77,11.5,,岡部 大輝,37.09,11.36,
202504021207,2025-04-02,12,07R,1,2,一周,まわり足,,前原 大道,36.54,11.21,,古田 祐貴,36.86,11.32,,小澤 学,37.85,11.77,,三宅 潤,36.89,11.41,,赤坂 俊輔,37.4,11.65,,金山 立樹,37.71,11.75,
202504021208,2025-04-02,12,08R,1,2,一周,まわり足,,桑原 将光,37.21,11.48,,寺本 重宣,37.32,11.52,,田中 孝明,37.64,11.56,,重冨 勇哉,38.23,11.57,,吉川 昭男,37.66,11.64,,浦野 海,37.34,11.44,
202504021209,2025-04-02,12,09R,1,2,一周,まわり足,,松下 直也,37.13,11.44,,間野 兼礼,36.86,11.34,,亀山 雅幸,36.76,11.46,,柳沢 一,36.61,11.24,,山本 凱立,37.25,11.7,,山口 広樹,37.39,11.35,
202504021210,2025-04-02,12,10R,1,2,一周,まわり足,,本多 宏和,37.06,11.34,,篠崎 仁志,37.22,11.31,,冨田 秀幸,37.75,11.78,,山崎 昂介,37.39,11.6,,大森 翼,37.6,11.83,,岡村 将也,37.23,11.52,
202504021211,2025-04-02,12,11R,1,2,一周,まわり足,,中島 秀治,36.84,11.3,,渡邉 英児,37.22,11.52,,山本 修一,36.81,11.35,,谷村 啓司,37.44,11.5,,前原 大道,37.35,11.5,,藤田 靖弘,37.61,11.77,
202504021212,2025-04-02,12,12R,1,2,一周,まわり足,,赤坂 俊輔,37.17,11.49,,市橋 卓士,37.57,11.75,,川原 涼,37.43,11.49,,岡部 大輝,36.73,11.34,,寺本 重宣,37.34,11.58,,広次 修,37.07,11.35,
202504021301,2025-04-02,13,01R,1,2,一周,まわり足,,嶋 義信,36.84,11.18,,石川 哲秀,37.44,11.61,,溝口 海義也,37.07,11.25,,栗原 直也,36.98,11.02,,伏島 祐介,37.34,11.4,,吉田 一心,37.03,11.33,
202504021302,2025-04-02,13,02R,1,2,一周,まわり足,,外崎 悟,37.09,11.25,,松山 将吾,36.98,11.63,,佐藤 謙史朗,37.11,11.51,,久永 祥平,37.23,11.67,,田頭 虎親,37.3,11.73,,網代 良芽,37.82,11.78,
202504021303,2025-04-02,13,03R,1,2,一周,まわり足,,濱本 優一,36.79,11.25,,塩崎 優司,37.69,11.58,,益田 啓司,37.11,11.48,,中野 仁照,37.3,11.47,,石井 孝之,36.56,11.38,,中村 楓,37.83,11.68,
202504021304,2025-04-02,13,04R,1,2,一周,まわり足,,佐々木 翔斗,37.21,11.47,,笹木 香吾,36.92,11.27,,青木 幸太郎,37.46,11.51,,赤岩 善生,37.17,11.5,,大塚 雅治,37.48,11.64,,荒川 健太,37.59,11.69,
202504021305,2025-04-02,13,05R,1,2,一周,まわり足,,大庭 元明,37.37,11.31,,香川 颯太,37.03,11.5,,田中 信一郎,37.17,11.23,,川田 正人,37.61,11.67,,佐藤 博亮,37.59,11.41,,寺島 吉彦,37.4,11.49,
202504021306,2025-04-02,13,06R,1,2,一周,まわり足,,石田 章央,36.53,11.14,,樋口 範政,37.97,11.4,,妻鳥 晋也,37.86,11.28,,西村 拓也,37.33,11.47,,網代 良芽,37.69,11.74,,長谷川 充,37.7,11.42,
202504021307,2025-04-02,13,07R,1,2,一周,まわり足,,久永 祥平,36.93,11.34,,田中 京介,37.3,11.54,,後藤 翔之,37.38,11.66,,松井 洪弥,37.7,11.29,,塩崎 優司,39.03,11.75,,栗原 直也,36.8,11.34,
202504021308,2025-04-02,13,08R,1,2,一周,まわり足,,篠田 優也,36.61,11.3,,濱本 優一,37.09,11.36,,伏島 祐介,37.18,11.56,,田頭 虎親,37.21,11.61,,齊藤 優,37.07,11.48,,富田 恕生,37.18,11.59,
