レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605220901,2026-05-22,09,1R,daily,68.92,30.33,47.92,9.44,58.02,10.06,50.0,7.34,50.0,2.14,59.31,54.32,23.9,44.35,8.73,67.65,11.73,50.0,7.34,50.0,2.14,53.85,50.69,22.31,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,49.19,48.3,21.25,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,48.84,43.9,19.32,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,46.2,33.55,14.76,33.65,6.62,56.68,9.83,50.0,7.34,50.0,2.14,40.7
202605220901,2026-05-22,09,1R,realtime,68.92,30.33,47.92,9.44,58.02,10.06,43.33,6.36,37.55,1.6,57.8,54.32,23.9,44.35,8.73,67.65,11.73,49.03,7.2,43.83,1.87,53.44,50.69,22.31,44.35,8.73,50.0,8.67,49.43,7.26,60.16,2.57,49.54,48.3,21.25,47.92,9.44,50.0,8.67,53.55,7.87,53.35,2.28,49.5,43.9,19.32,44.35,8.73,50.0,8.67,51.02,7.49,54.05,2.31,46.53,33.55,14.76,33.65,6.62,56.68,9.83,53.41,7.84,51.1,2.18,41.25
202605220902,2026-05-22,09,2R,daily,68.92,30.33,44.35,8.73,38.39,6.66,50.0,7.34,50.0,2.14,55.2,54.32,23.9,44.35,8.73,63.44,11.0,50.0,7.34,50.0,2.14,53.12,50.69,22.31,44.35,8.73,32.3,5.6,50.0,7.34,50.0,2.14,46.12,48.3,21.25,46.14,9.08,54.67,9.48,50.0,7.34,50.0,2.14,49.3,43.9,19.32,50.0,9.84,44.49,7.71,50.0,7.34,50.0,2.14,46.36,33.55,14.76,47.92,9.44,36.14,6.27,50.0,7.34,50.0,2.14,39.95
202605220902,2026-05-22,09,2R,realtime,68.92,30.33,44.35,8.73,38.39,6.66,57.79,8.49,37.55,1.6,55.81,54.32,23.9,44.35,8.73,63.44,11.0,55.32,8.13,43.83,1.87,53.64,50.69,22.31,44.35,8.73,32.3,5.6,47.48,6.97,60.16,2.57,46.18,48.3,21.25,46.14,9.08,54.67,9.48,46.59,6.84,53.35,2.28,48.94,33.55,14.76,50.0,9.84,44.49,7.71,42.63,6.26,51.1,2.18,40.77,43.9,19.32,47.92,9.44,36.14,6.27,49.98,7.34,54.05,2.31,44.67
202605220903,2026-05-22,09,3R,daily,68.92,30.33,42.57,8.38,44.49,7.71,50.0,7.34,50.0,2.14,55.91,54.32,23.9,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,51.84,50.69,22.31,46.14,9.08,51.37,8.91,50.0,7.34,50.0,2.14,49.78,48.3,21.25,42.57,8.38,51.25,8.89,50.0,7.34,50.0,2.14,48.0,43.9,19.32,58.62,11.54,58.69,10.18,50.0,7.34,50.0,2.14,50.52,33.55,14.76,51.49,10.14,47.54,8.24,50.0,7.34,50.0,2.14,42.62
202605220903,2026-05-22,09,3R,realtime,68.92,30.33,42.57,8.38,44.49,7.71,60.11,8.83,35.22,1.51,56.76,43.9,19.32,49.7,9.79,50.0,8.67,54.31,7.98,57.83,2.47,48.23,54.32,23.9,46.14,9.08,51.37,8.91,42.94,6.31,62.42,2.67,50.87,33.55,14.76,42.57,8.38,51.25,8.89,52.51,7.71,40.63,1.74,41.48,50.69,22.31,58.62,11.54,58.69,10.18,49.61,7.29,45.54,1.95,53.26,48.3,21.25,51.49,10.14,47.54,8.24,40.31,5.92,58.39,2.5,48.05
202605220904,2026-05-22,09,4R,daily,68.92,30.33,44.35,8.73,52.11,9.04,50.0,7.34,50.0,2.14,57.58,54.32,23.9,56.84,11.19,60.76,10.54,50.0,7.34,50.0,2.14,55.11,50.69,22.31,47.92,9.44,51.92,9.0,50.0,7.34,50.0,2.14,50.23,48.3,21.25,44.35,8.73,52.59,9.12,50.0,7.34,50.0,2.14,48.59,43.9,19.32,46.14,9.08,26.21,4.54,50.0,7.34,50.0,2.14,42.43,33.55,14.76,47.92,9.44,35.35,6.13,50.0,7.34,50.0,2.14,39.81
202605220904,2026-05-22,09,4R,realtime,68.92,30.33,44.35,8.73,52.11,9.04,58.92,8.65,36.45,1.56,58.31,54.32,23.9,56.84,11.19,60.76,10.54,40.27,5.91,64.19,2.74,54.29,50.69,22.31,47.92,9.44,51.92,9.0,49.32,7.24,44.39,1.9,49.89,48.3,21.25,44.35,8.73,52.59,9.12,54.63,8.02,60.82,2.6,49.73,43.9,19.32,46.14,9.08,26.21,4.54,43.86,6.44,53.34,2.28,41.67,33.55,14.76,47.92,9.44,35.35,6.13,52.79,7.75,40.84,1.75,39.83
202605220905,2026-05-22,09,5R,daily,68.92,30.33,58.62,11.54,50.0,8.67,50.0,7.34,50.0,2.14,60.03,54.32,23.9,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,50.79,50.69,22.31,49.7,9.79,38.39,6.66,50.0,7.34,50.0,2.14,48.23,48.3,21.25,44.35,8.73,67.65,11.73,50.0,7.34,50.0,2.14,51.2,43.9,19.32,42.57,8.38,49.91,8.65,50.0,7.34,50.0,2.14,45.84,33.55,14.76,46.14,9.08,58.99,10.23,50.0,7.34,50.0,2.14,43.56
202605220905,2026-05-22,09,5R,realtime,68.92,30.33,58.62,11.54,50.0,8.67,53.33,7.83,31.5,1.35,59.72,54.32,23.9,44.35,8.73,50.0,8.67,52.37,7.69,59.4,2.54,51.54,50.69,22.31,49.7,9.79,38.39,6.66,45.24,6.64,45.63,1.95,47.35,48.3,21.25,44.35,8.73,67.65,11.73,42.47,6.24,63.94,2.73,50.69,43.9,19.32,42.57,8.38,49.91,8.65,53.82,7.91,55.16,2.36,46.62,33.55,14.76,46.14,9.08,58.99,10.23,52.56,7.72,44.42,1.9,43.7
202605220906,2026-05-22,09,6R,daily,68.92,30.33,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,57.22,54.32,23.9,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,51.49,50.69,22.31,51.49,10.14,50.0,8.67,50.0,7.34,50.0,2.14,50.6,48.3,21.25,44.35,8.73,63.44,11.0,50.0,7.34,50.0,2.14,50.47,43.9,19.32,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,47.26,33.55,14.76,58.62,11.54,23.16,4.02,50.0,7.34,50.0,2.14,39.8
202605220907,2026-05-22,09,7R,daily,68.92,30.33,46.14,9.08,51.37,8.91,50.0,7.34,50.0,2.14,57.81,54.32,23.9,46.14,9.08,62.1,10.77,50.0,7.34,50.0,2.14,53.24,50.69,22.31,42.57,8.38,44.49,7.71,50.0,7.34,50.0,2.14,47.88,48.3,21.25,44.35,8.73,52.35,9.08,50.0,7.34,50.0,2.14,48.54,43.9,19.32,44.35,8.73,32.3,5.6,50.0,7.34,50.0,2.14,43.14,33.55,14.76,58.62,11.54,55.34,9.6,50.0,7.34,50.0,2.14,45.38
202605220908,2026-05-22,09,8R,daily,68.92,30.33,40.78,8.03,37.66,6.53,50.0,7.34,50.0,2.14,54.37,54.32,23.9,55.06,10.84,60.76,10.54,50.0,7.34,50.0,2.14,54.76,50.69,22.31,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,50.24,48.3,21.25,47.92,9.44,51.92,9.0,50.0,7.34,50.0,2.14,49.17,43.9,19.32,53.27,10.49,53.26,9.24,50.0,7.34,50.0,2.14,48.53,33.55,14.76,50.0,9.84,44.49,7.71,50.0,7.34,50.0,2.14,41.8
202605220909,2026-05-22,09,9R,daily,68.92,30.33,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,57.92,54.32,23.9,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,50.79,50.69,22.31,46.14,9.08,26.21,4.54,50.0,7.34,50.0,2.14,45.42,48.3,21.25,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,48.14,43.9,19.32,58.62,11.54,50.0,8.67,50.0,7.34,50.0,2.14,49.01,33.55,14.76,47.92,9.44,71.91,12.47,50.0,7.34,50.0,2.14,46.15
202605220910,2026-05-22,09,10R,daily,68.92,30.33,49.7,9.79,62.04,10.76,50.0,7.34,50.0,2.14,60.36,54.32,23.9,42.57,8.38,49.91,8.65,50.0,7.34,50.0,2.14,50.42,50.69,22.31,47.92,9.44,35.35,6.13,50.0,7.34,50.0,2.14,47.35,48.3,21.25,49.7,9.79,41.87,7.26,50.0,7.34,50.0,2.14,47.78,43.9,19.32,44.35,8.73,38.39,6.66,50.0,7.34,50.0,2.14,44.19,33.55,14.76,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,42.35
202605220911,2026-05-22,09,11R,daily,68.92,30.33,56.84,11.19,50.0,8.67,50.0,7.34,50.0,2.14,59.67,54.32,23.9,49.7,9.79,38.39,6.66,50.0,7.34,50.0,2.14,49.83,50.69,22.31,56.84,11.19,60.76,10.54,50.0,7.34,50.0,2.14,53.52,48.3,21.25,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,49.19,43.9,19.32,47.92,9.44,58.02,10.06,50.0,7.34,50.0,2.14,48.3,33.55,14.76,42.57,8.38,51.25,8.89,50.0,7.34,50.0,2.14,41.51
202605220912,2026-05-22,09,12R,daily,68.92,30.33,58.62,11.54,58.69,10.18,50.0,7.34,50.0,2.14,61.53,54.32,23.9,53.27,10.49,53.26,9.24,50.0,7.34,50.0,2.14,53.11,50.69,22.31,58.62,11.54,23.16,4.02,50.0,7.34,50.0,2.14,47.35,48.3,21.25,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,48.14,43.9,19.32,46.14,9.08,62.1,10.77,50.0,7.34,50.0,2.14,48.65,33.55,14.76,44.35,8.73,52.59,9.12,50.0,7.34,50.0,2.14,42.1
202605221101,2026-05-22,11,1R,daily,67.68,24.72,55.13,13.51,50.0,11.98,50.0,5.46,50.0,2.04,57.71,54.47,19.9,57.74,14.15,67.62,16.2,50.0,5.46,50.0,2.04,57.75,53.16,19.42,81.22,19.91,42.89,10.28,50.0,5.46,50.0,2.04,57.1,47.54,17.36,78.61,19.27,50.0,11.98,50.0,5.46,50.0,2.04,56.11,43.54,15.9,49.91,12.24,59.13,14.17,50.0,5.46,50.0,2.04,49.81,33.23,12.14,76.01,18.63,34.45,8.26,50.0,5.46,50.0,2.04,46.52
202605221101,2026-05-22,11,1R,realtime,67.68,24.72,55.13,13.51,50.0,11.98,57.0,6.22,64.86,2.64,59.08,54.47,19.9,57.74,14.15,67.62,16.2,45.39,4.96,34.71,1.42,56.63,53.16,19.42,81.22,19.91,42.89,10.28,47.11,5.14,65.66,2.68,57.43,47.54,17.36,78.61,19.27,50.0,11.98,44.94,4.9,36.5,1.49,55.01,43.54,15.9,49.91,12.24,59.13,14.17,47.16,5.15,48.7,1.99,49.44,33.23,12.14,76.01,18.63,34.45,8.26,58.45,6.38,49.57,2.02,47.43
202605221102,2026-05-22,11,2R,daily,67.68,24.72,55.13,13.51,57.09,13.68,50.0,5.46,50.0,2.04,59.41,54.47,19.9,52.52,12.88,50.0,11.98,50.0,5.46,50.0,2.04,52.25,53.16,19.42,70.79,17.35,29.64,7.1,50.0,5.46,50.0,2.04,51.37,47.54,17.36,91.66,22.47,41.75,10.01,50.0,5.46,50.0,2.04,57.34,43.54,15.9,49.91,12.24,60.09,14.4,50.0,5.46,50.0,2.04,50.04,33.23,12.14,81.22,19.91,50.0,11.98,50.0,5.46,50.0,2.04,51.53
202605221102,2026-05-22,11,2R,realtime,67.68,24.72,55.13,13.51,57.09,13.68,45.51,4.97,66.92,2.73,59.61,54.47,19.9,52.52,12.88,50.0,11.98,56.87,6.21,31.97,1.3,52.26,53.16,19.42,70.79,17.35,29.64,7.1,46.72,5.1,73.95,3.01,51.99,47.54,17.36,91.66,22.47,41.75,10.01,53.98,5.89,33.99,1.39,57.12,43.54,15.9,49.91,12.24,60.09,14.4,53.46,5.83,46.14,1.88,50.26,33.23,12.14,81.22,19.91,50.0,11.98,43.51,4.75,47.03,1.92,50.7
202605221103,2026-05-22,11,3R,daily,67.68,24.72,55.13,13.51,38.53,9.23,50.0,5.46,50.0,2.04,54.97,54.47,19.9,49.91,12.24,50.0,11.98,50.0,5.46,50.0,2.04,51.61,53.16,19.42,52.52,12.88,58.0,13.9,50.0,5.46,50.0,2.04,53.69,47.54,17.36,78.61,19.27,50.0,11.98,50.0,5.46,50.0,2.04,56.11,43.54,15.9,60.35,14.79,48.55,11.63,50.0,5.46,50.0,2.04,49.83,33.23,12.14,68.18,16.71,50.0,11.98,50.0,5.46,50.0,2.04,48.33
202605221103,2026-05-22,11,3R,realtime,67.68,24.72,55.13,13.51,38.53,9.23,47.6,5.2,67.29,2.74,55.41,54.47,19.9,49.91,12.24,50.0,11.98,43.39,4.74,32.48,1.32,50.17,53.16,19.42,52.52,12.88,58.0,13.9,45.34,4.95,70.43,2.87,54.01,47.54,17.36,78.61,19.27,50.0,11.98,57.9,6.32,33.93,1.38,56.32,43.54,15.9,60.35,14.79,48.55,11.63,49.85,5.44,46.77,1.91,49.68,33.23,12.14,68.18,16.71,50.0,11.98,55.98,6.11,49.09,2.0,48.94
202605221104,2026-05-22,11,4R,daily,67.68,24.72,60.35,14.79,63.83,15.3,50.0,5.46,50.0,2.04,62.31,54.47,19.9,57.74,14.15,42.55,10.2,50.0,5.46,50.0,2.04,51.74,53.16,19.42,78.61,19.27,58.56,14.03,50.0,5.46,50.0,2.04,60.22,47.54,17.36,52.52,12.88,52.28,12.53,50.0,5.46,50.0,2.04,50.26,43.54,15.9,60.35,14.79,50.0,11.98,50.0,5.46,50.0,2.04,50.18,33.23,12.14,76.01,18.63,56.87,13.63,50.0,5.46,50.0,2.04,51.89
202605221104,2026-05-22,11,4R,realtime,67.68,24.72,60.35,14.79,63.83,15.3,49.98,5.46,67.8,2.76,63.03,54.47,19.9,57.74,14.15,42.55,10.2,55.22,6.03,33.98,1.39,51.66,53.16,19.42,78.61,19.27,58.56,14.03,55.32,6.04,66.66,2.72,61.48,47.54,17.36,52.52,12.88,52.28,12.53,40.42,4.41,36.98,1.51,48.69,43.54,15.9,60.35,14.79,50.0,11.98,56.56,6.17,46.91,1.91,50.77,33.23,12.14,76.01,18.63,56.87,13.63,42.55,4.64,47.66,1.94,50.98
202605221105,2026-05-22,11,5R,daily,67.68,24.72,52.52,12.88,30.44,7.29,50.0,5.46,50.0,2.04,52.39,54.47,19.9,55.13,13.51,51.89,12.43,50.0,5.46,50.0,2.04,53.34,53.16,19.42,62.96,15.43,61.34,14.7,50.0,5.46,50.0,2.04,57.05,47.54,17.36,57.74,14.15,44.3,10.62,50.0,5.46,50.0,2.04,49.63,43.54,15.9,89.05,21.83,50.0,11.98,50.0,5.46,50.0,2.04,57.21,33.23,12.14,55.13,13.51,59.47,14.25,50.0,5.46,50.0,2.04,47.4
202605221106,2026-05-22,11,6R,daily,67.68,24.72,49.91,12.24,50.0,11.98,50.0,5.46,50.0,2.04,56.44,54.47,19.9,83.83,20.55,50.0,11.98,50.0,5.46,50.0,2.04,59.93,53.16,19.42,60.35,14.79,52.79,12.65,50.0,5.46,50.0,2.04,54.36,47.54,17.36,57.74,14.15,67.62,16.2,50.0,5.46,50.0,2.04,55.22,43.54,15.9,55.13,13.51,52.51,12.58,50.0,5.46,50.0,2.04,49.5,33.23,12.14,57.74,14.15,50.0,11.98,50.0,5.46,50.0,2.04,45.77
202605221107,2026-05-22,11,7R,daily,67.68,24.72,49.91,12.24,59.13,14.17,50.0,5.46,50.0,2.04,58.62,54.47,19.9,60.35,14.79,69.03,16.54,50.0,5.46,50.0,2.04,58.73,53.16,19.42,81.22,19.91,50.0,11.98,50.0,5.46,50.0,2.04,58.81,47.54,17.36,76.01,18.63,64.79,15.53,50.0,5.46,50.0,2.04,59.02,43.54,15.9,55.13,13.51,38.53,9.23,50.0,5.46,50.0,2.04,46.15,33.23,12.14,55.13,13.51,43.57,10.44,50.0,5.46,50.0,2.04,43.59
202605221108,2026-05-22,11,8R,daily,67.68,24.72,81.22,19.91,56.3,13.49,50.0,5.46,50.0,2.04,65.62,54.47,19.9,68.18,16.71,50.0,11.98,50.0,5.46,50.0,2.04,56.09,53.16,19.42,76.01,18.63,34.45,8.26,50.0,5.46,50.0,2.04,53.8,47.54,17.36,70.79,17.35,54.21,12.99,50.0,5.46,50.0,2.04,55.2,43.54,15.9,55.13,13.51,57.09,13.68,50.0,5.46,50.0,2.04,50.6,33.23,12.14,55.13,13.51,51.89,12.43,50.0,5.46,50.0,2.04,45.58
202605221109,2026-05-22,11,9R,daily,67.68,24.72,65.57,16.07,54.88,13.15,50.0,5.46,50.0,2.04,61.44,54.47,19.9,55.13,13.51,59.47,14.25,50.0,5.46,50.0,2.04,55.16,53.16,19.42,60.35,14.79,50.0,11.98,50.0,5.46,50.0,2.04,53.69,47.54,17.36,65.57,16.07,50.0,11.98,50.0,5.46,50.0,2.04,52.92,43.54,15.9,81.22,19.91,42.89,10.28,50.0,5.46,50.0,2.04,53.59,33.23,12.14,57.74,14.15,29.42,7.05,50.0,5.46,50.0,2.04,40.84
202605221110,2026-05-22,11,10R,daily,67.68,24.72,70.79,17.35,57.71,13.83,50.0,5.46,50.0,2.04,63.4,54.47,19.9,49.91,12.24,60.09,14.4,50.0,5.46,50.0,2.04,54.03,53.16,19.42,78.61,19.27,56.3,13.49,50.0,5.46,50.0,2.04,59.68,47.54,17.36,83.83,20.55,50.0,11.98,50.0,5.46,50.0,2.04,57.39,43.54,15.9,49.91,12.24,50.0,11.98,50.0,5.46,50.0,2.04,47.62,33.23,12.14,52.52,12.88,52.28,12.53,50.0,5.46,50.0,2.04,45.04
202605221111,2026-05-22,11,11R,daily,67.68,24.72,89.05,21.83,50.0,11.98,50.0,5.46,50.0,2.04,66.03,54.47,19.9,60.35,14.79,48.55,11.63,50.0,5.46,50.0,2.04,53.82,53.16,19.42,76.01,18.63,56.87,13.63,50.0,5.46,50.0,2.04,59.17,47.54,17.36,52.52,12.88,50.0,11.98,50.0,5.46,50.0,2.04,49.72,43.54,15.9,73.4,17.99,71.86,17.22,50.0,5.46,50.0,2.04,58.62,33.23,12.14,60.35,14.79,40.96,9.82,50.0,5.46,50.0,2.04,44.24
202605221112,2026-05-22,11,12R,daily,67.68,24.72,78.61,19.27,50.0,11.98,50.0,5.46,50.0,2.04,63.47,54.47,19.9,55.13,13.51,52.51,12.58,50.0,5.46,50.0,2.04,53.49,53.16,19.42,68.18,16.71,55.73,13.36,50.0,5.46,50.0,2.04,56.98,47.54,17.36,81.22,19.91,50.0,11.98,50.0,5.46,50.0,2.04,56.75,43.54,15.9,60.35,14.79,63.83,15.3,50.0,5.46,50.0,2.04,53.49,33.23,12.14,70.79,17.35,53.13,12.73,50.0,5.46,50.0,2.04,49.72
202605221301,2026-05-22,13,1R,daily,69.0,30.46,46.09,8.38,50.0,10.74,50.0,7.05,50.0,1.05,57.68,52.05,22.98,44.3,8.05,50.0,10.74,50.0,7.05,50.0,1.05,49.87,50.26,22.18,55.07,10.01,54.03,11.6,50.0,7.05,50.0,1.05,51.9,48.13,21.24,44.3,8.05,50.0,10.74,50.0,7.05,50.0,1.05,48.14,43.08,19.01,44.3,8.05,50.0,10.74,50.0,7.05,50.0,1.05,45.91,36.6,16.15,47.89,8.71,47.35,10.17,50.0,7.05,50.0,1.05,43.13
202605221301,2026-05-22,13,1R,realtime,69.0,30.46,46.09,8.38,50.0,10.74,52.6,7.42,63.24,1.33,58.32,52.05,22.98,44.3,8.05,50.0,10.74,58.47,8.25,42.27,0.89,50.9,50.26,22.18,55.07,10.01,54.03,11.6,56.17,7.92,39.8,0.84,52.56,48.13,21.24,44.3,8.05,50.0,10.74,48.83,6.89,44.93,0.95,47.87,43.08,19.01,44.3,8.05,50.0,10.74,34.41,4.85,58.52,1.23,43.89,36.6,16.15,47.89,8.71,47.35,10.17,49.56,6.99,51.2,1.08,43.09
202605221302,2026-05-22,13,2R,daily,69.0,30.46,40.71,7.4,50.0,10.74,50.0,7.05,50.0,1.05,56.7,52.05,22.98,38.91,7.07,49.83,10.7,50.0,7.05,50.0,1.05,48.85,50.26,22.18,44.3,8.05,63.5,13.64,50.0,7.05,50.0,1.05,51.98,48.13,21.24,35.32,6.42,50.0,10.74,50.0,7.05,50.0,1.05,46.51,43.08,19.01,40.71,7.4,50.0,10.74,50.0,7.05,50.0,1.05,45.26,36.6,16.15,33.53,6.1,50.0,10.74,50.0,7.05,50.0,1.05,41.09
202605221302,2026-05-22,13,2R,realtime,69.0,30.46,40.71,7.4,50.0,10.74,56.21,7.93,60.07,1.26,57.79,52.05,22.98,38.91,7.07,49.83,10.7,53.2,7.5,47.04,0.99,49.24,50.26,22.18,44.3,8.05,63.5,13.64,57.58,8.12,39.77,0.84,52.83,48.13,21.24,35.32,6.42,50.0,10.74,47.79,6.74,47.93,1.01,46.15,43.08,19.01,40.71,7.4,50.0,10.74,40.47,5.71,57.36,1.21,44.07,36.6,16.15,33.53,6.1,50.0,10.74,44.79,6.32,47.79,1.01,40.31
202605221303,2026-05-22,13,3R,daily,69.0,30.46,37.12,6.75,50.0,10.74,50.0,7.05,50.0,1.05,56.05,52.05,22.98,46.09,8.38,50.0,10.74,50.0,7.05,50.0,1.05,50.2,50.26,22.18,42.5,7.73,44.3,9.51,50.0,7.05,50.0,1.05,47.53,48.13,21.24,47.89,8.71,41.04,8.81,50.0,7.05,50.0,1.05,46.87,43.08,19.01,40.71,7.4,50.88,10.93,50.0,7.05,50.0,1.05,45.44,36.6,16.15,37.12,6.75,45.62,9.8,50.0,7.05,50.0,1.05,40.8
202605221303,2026-05-22,13,3R,realtime,69.0,30.46,37.12,6.75,50.0,10.74,43.94,6.2,53.15,1.12,55.26,52.05,22.98,46.09,8.38,50.0,10.74,39.26,5.54,50.49,1.06,48.69,50.26,22.18,42.5,7.73,44.3,9.51,51.49,7.26,47.23,0.99,47.68,48.13,21.24,47.89,8.71,41.04,8.81,52.68,7.43,48.99,1.03,47.22,43.08,19.01,40.71,7.4,50.88,10.93,64.7,9.12,50.5,1.06,47.53,36.6,16.15,37.12,6.75,45.62,9.8,47.97,6.76,49.6,1.04,40.51
202605221304,2026-05-22,13,4R,daily,69.0,30.46,42.5,7.73,50.0,10.74,50.0,7.05,50.0,1.05,57.02,52.05,22.98,47.89,8.71,46.93,10.08,50.0,7.05,50.0,1.05,49.86,50.26,22.18,47.89,8.71,57.19,12.28,50.0,7.05,50.0,1.05,51.28,48.13,21.24,38.91,7.07,45.04,9.67,50.0,7.05,50.0,1.05,46.09,43.08,19.01,37.12,6.75,50.0,10.74,50.0,7.05,50.0,1.05,44.6,36.6,16.15,37.12,6.75,52.46,11.26,50.0,7.05,50.0,1.05,42.27
202605221304,2026-05-22,13,4R,realtime,69.0,30.46,42.5,7.73,50.0,10.74,57.19,8.07,53.72,1.13,58.12,52.05,22.98,47.89,8.71,46.93,10.08,55.61,7.84,48.43,1.02,50.62,50.26,22.18,47.89,8.71,57.19,12.28,54.43,7.68,44.13,0.93,51.78,48.13,21.24,38.91,7.07,45.04,9.67,52.34,7.38,46.75,0.98,46.35,36.6,16.15,37.12,6.75,50.0,10.74,34.9,4.92,57.99,1.22,39.78,43.08,19.01,37.12,6.75,52.46,11.26,45.56,6.43,48.93,1.03,44.48
202605221305,2026-05-22,13,5R,daily,69.0,30.46,44.3,8.05,56.14,12.06,50.0,7.05,50.0,1.05,58.67,52.05,22.98,51.48,9.36,29.84,6.41,50.0,7.05,50.0,1.05,46.85,50.26,22.18,47.89,8.71,50.0,10.74,50.0,7.05,50.0,1.05,49.73,48.13,21.24,56.86,10.34,50.0,10.74,50.0,7.05,50.0,1.05,50.42,43.08,19.01,46.09,8.38,50.0,10.74,50.0,7.05,50.0,1.05,46.23,36.6,16.15,47.89,8.71,39.04,8.38,50.0,7.05,50.0,1.05,41.35
202605221305,2026-05-22,13,5R,realtime,69.0,30.46,44.3,8.05,56.14,12.06,51.85,7.31,61.79,1.3,59.18,52.05,22.98,51.48,9.36,29.84,6.41,56.18,7.92,43.95,0.93,47.59,50.26,22.18,47.89,8.71,50.0,10.74,42.4,5.98,43.87,0.92,48.53,48.13,21.24,56.86,10.34,50.0,10.74,54.4,7.67,43.25,0.91,50.9,43.08,19.01,46.09,8.38,50.0,10.74,46.34,6.54,52.87,1.11,45.78,36.6,16.15,47.89,8.71,39.04,8.38,48.88,6.89,54.22,1.14,41.28
202605221306,2026-05-22,13,6R,daily,69.0,30.46,55.07,10.01,36.41,7.82,50.0,7.05,50.0,1.05,56.39,52.05,22.98,44.3,8.05,50.0,10.74,50.0,7.05,50.0,1.05,49.87,50.26,22.18,42.5,7.73,57.09,12.26,50.0,7.05,50.0,1.05,50.27,48.13,21.24,46.09,8.38,42.99,9.23,50.0,7.05,50.0,1.05,46.96,43.08,19.01,33.53,6.1,50.0,10.74,50.0,7.05,50.0,1.05,43.95,36.6,16.15,46.09,8.38,50.0,10.74,50.0,7.05,50.0,1.05,43.37
202605221307,2026-05-22,13,7R,daily,69.0,30.46,42.5,7.73,58.03,12.46,50.0,7.05,50.0,1.05,58.75,52.05,22.98,47.89,8.71,50.88,10.93,50.0,7.05,50.0,1.05,50.71,50.26,22.18,47.89,8.71,47.35,10.17,50.0,7.05,50.0,1.05,49.16,48.13,21.24,38.91,7.07,49.83,10.7,50.0,7.05,50.0,1.05,47.12,43.08,19.01,37.12,6.75,45.62,9.8,50.0,7.05,50.0,1.05,43.66,36.6,16.15,47.89,8.71,47.72,10.25,50.0,7.05,50.0,1.05,43.21
202605221308,2026-05-22,13,8R,daily,69.0,30.46,44.3,8.05,37.73,8.1,50.0,7.05,50.0,1.05,54.72,52.05,22.98,44.3,8.05,50.0,10.74,50.0,7.05,50.0,1.05,49.87,50.26,22.18,51.48,9.36,59.66,12.81,50.0,7.05,50.0,1.05,52.46,48.13,21.24,37.12,6.75,50.0,10.74,50.0,7.05,50.0,1.05,46.83,43.08,19.01,44.3,8.05,63.5,13.64,50.0,7.05,50.0,1.05,48.81,36.6,16.15,38.91,7.07,45.04,9.67,50.0,7.05,50.0,1.05,41.0
