レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605070508,2026-05-07,05,8R,daily,68.91,24.85,51.49,10.86,35.56,8.15,50.0,8.62,50.0,1.35,53.82,52.71,19.0,49.14,10.37,8.8,2.02,50.0,8.62,50.0,1.35,41.36,50.38,18.17,35.03,7.39,50.0,11.45,50.0,8.62,50.0,1.35,46.98,47.41,17.09,39.73,8.38,53.06,12.15,50.0,8.62,50.0,1.35,47.6,45.35,16.35,63.25,13.34,22.98,5.27,50.0,8.62,50.0,1.35,44.93,34.54,12.45,51.49,10.86,50.0,11.45,50.0,8.62,50.0,1.35,44.74
202605070509,2026-05-07,05,9R,daily,68.91,24.85,58.55,12.35,50.0,11.45,50.0,8.62,50.0,1.35,58.62,52.71,19.0,44.44,9.37,50.0,11.45,50.0,8.62,50.0,1.35,49.8,50.38,18.17,46.79,9.87,51.35,11.76,50.0,8.62,50.0,1.35,49.77,47.41,17.09,46.79,9.87,29.32,6.72,50.0,8.62,50.0,1.35,43.65,45.35,16.35,58.55,12.35,25.35,5.81,50.0,8.62,50.0,1.35,44.48,34.54,12.45,63.25,13.34,40.86,9.36,50.0,8.62,50.0,1.35,45.13
202605070510,2026-05-07,05,10R,daily,68.91,24.85,51.49,10.86,38.78,8.88,50.0,8.62,50.0,1.35,54.56,52.71,19.0,49.14,10.37,31.4,7.19,50.0,8.62,50.0,1.35,46.53,50.38,18.17,49.14,10.37,50.0,11.45,50.0,8.62,50.0,1.35,49.96,47.41,17.09,44.44,9.37,41.9,9.6,50.0,8.62,50.0,1.35,46.03,45.35,16.35,63.25,13.34,50.0,11.45,50.0,8.62,50.0,1.35,51.12,34.54,12.45,51.49,10.86,26.11,5.98,50.0,8.62,50.0,1.35,39.27
202605070511,2026-05-07,05,11R,daily,68.91,24.85,58.55,12.35,57.03,13.06,50.0,8.62,50.0,1.35,60.23,52.71,19.0,51.49,10.86,46.63,10.68,50.0,8.62,50.0,1.35,50.52,50.38,18.17,49.14,10.37,46.06,10.55,50.0,8.62,50.0,1.35,49.05,47.41,17.09,49.14,10.37,50.0,11.45,50.0,8.62,50.0,1.35,48.88,45.35,16.35,46.79,9.87,50.0,11.45,50.0,8.62,50.0,1.35,47.65,34.54,12.45,51.49,10.86,50.0,11.45,50.0,8.62,50.0,1.35,44.74
202605070512,2026-05-07,05,12R,daily,68.91,24.85,56.2,11.86,50.0,11.45,50.0,8.62,50.0,1.35,58.12,52.71,19.0,51.49,10.86,43.79,10.03,50.0,8.62,50.0,1.35,49.87,50.38,18.17,44.44,9.37,50.0,11.45,50.0,8.62,50.0,1.35,48.96,47.41,17.09,51.49,10.86,21.85,5.01,50.0,8.62,50.0,1.35,42.93,45.35,16.35,46.79,9.87,26.58,6.09,50.0,8.62,50.0,1.35,42.28,34.54,12.45,49.14,10.37,70.27,16.1,50.0,8.62,50.0,1.35,48.89
202605070601,2026-05-07,06,1R,daily,66.0,28.37,50.72,10.15,65.21,11.21,50.0,6.76,50.0,3.15,59.63,53.9,23.17,50.72,10.15,63.4,10.9,50.0,6.76,50.0,3.15,54.12,52.29,22.47,50.72,10.15,56.35,9.69,50.0,6.76,50.0,3.15,52.22,48.82,20.98,44.39,8.88,50.0,8.6,50.0,6.76,50.0,3.15,48.37,44.23,19.01,48.61,9.73,50.0,8.6,50.0,6.76,50.0,3.15,47.24,34.5,14.83,76.03,15.22,59.42,10.22,50.0,6.76,50.0,3.15,50.17
202605070602,2026-05-07,06,2R,daily,66.0,28.37,40.17,8.04,49.53,8.52,50.0,6.76,50.0,3.15,54.83,53.9,23.17,57.05,11.42,65.64,11.29,50.0,6.76,50.0,3.15,55.77,52.29,22.47,48.61,9.73,64.61,11.11,50.0,6.76,50.0,3.15,53.22,48.82,20.98,48.61,9.73,47.54,8.18,50.0,6.76,50.0,3.15,48.79,44.23,19.01,46.5,9.31,50.0,8.6,50.0,6.76,50.0,3.15,46.82,34.5,14.83,69.7,13.95,38.32,6.59,50.0,6.76,50.0,3.15,45.27
202605070603,2026-05-07,06,3R,daily,66.0,28.37,42.28,8.46,50.0,8.6,50.0,6.76,50.0,3.15,55.33,53.9,23.17,46.5,9.31,50.0,8.6,50.0,6.76,50.0,3.15,50.97,52.29,22.47,44.39,8.88,43.5,7.48,50.0,6.76,50.0,3.15,48.74,48.82,20.98,44.39,8.88,70.16,12.06,50.0,6.76,50.0,3.15,51.83,44.23,19.01,44.39,8.88,51.52,8.86,50.0,6.76,50.0,3.15,46.66,34.5,14.83,33.84,6.77,39.22,6.74,50.0,6.76,50.0,3.15,38.25
202605070604,2026-05-07,06,4R,realtime,66.0,28.37,52.83,10.57,72.57,12.48,52.71,7.12,-16.13,-1.01,57.53,53.9,23.17,46.5,9.31,58.94,10.14,59.87,8.09,15.52,0.98,51.68,52.29,22.47,48.61,9.73,50.0,8.6,47.94,6.48,48.85,3.07,50.35,48.82,20.98,46.5,9.31,68.83,11.84,49.05,6.63,143.91,9.05,57.81,44.23,19.01,50.72,10.15,54.24,9.33,47.62,6.44,67.04,4.22,49.14,34.5,14.83,40.17,8.04,50.0,8.6,42.98,5.81,41.1,2.59,39.86
202605070605,2026-05-07,06,5R,realtime,66.0,28.37,61.26,12.26,62.26,10.71,62.2,8.41,-35.69,-2.25,57.5,53.9,23.17,48.61,9.73,50.0,8.6,39.18,5.3,8.59,0.54,47.33,52.29,22.47,48.61,9.73,50.0,8.6,46.63,6.3,48.37,3.04,50.15,48.82,20.98,38.06,7.62,58.94,10.14,47.8,6.46,168.1,10.58,55.77,44.23,19.01,67.59,13.53,32.95,5.67,51.01,6.89,72.14,4.54,49.64,34.5,14.83,76.03,15.22,73.66,12.67,53.35,7.21,38.77,2.44,52.36
202605070606,2026-05-07,06,6R,realtime,66.0,28.37,50.72,10.15,50.0,8.6,55.87,7.55,-35.69,-2.25,52.42,53.9,23.17,44.39,8.88,46.82,8.05,55.79,7.54,8.59,0.54,48.18,52.29,22.47,54.94,11.0,49.53,8.52,41.25,5.58,48.37,3.04,50.61,34.5,14.83,46.5,9.31,38.32,6.59,50.75,6.86,38.77,2.44,40.02,48.82,20.98,46.5,9.31,50.0,8.6,46.23,6.25,168.1,10.58,55.71,44.23,19.01,59.16,11.84,67.08,11.53,50.26,6.79,72.14,4.54,53.72
202605070607,2026-05-07,06,7R,daily,66.0,28.37,50.72,10.15,50.0,8.6,50.0,6.76,50.0,3.15,57.02,53.9,23.17,44.39,8.88,50.0,8.6,50.0,6.76,50.0,3.15,50.55,52.29,22.47,54.94,11.0,66.0,11.35,50.0,6.76,50.0,3.15,54.72,48.82,20.98,38.06,7.62,50.0,8.6,50.0,6.76,50.0,3.15,47.1,44.23,19.01,52.83,10.57,62.14,10.68,50.0,6.76,50.0,3.15,50.17,34.5,14.83,73.92,14.79,65.21,11.21,50.0,6.76,50.0,3.15,50.74
202605070608,2026-05-07,06,8R,daily,66.0,28.37,50.72,10.15,50.0,8.6,50.0,6.76,50.0,3.15,57.02,53.9,23.17,50.72,10.15,67.62,11.63,50.0,6.76,50.0,3.15,54.85,52.29,22.47,46.5,9.31,59.42,10.22,50.0,6.76,50.0,3.15,51.9,48.82,20.98,50.72,10.15,67.62,11.63,50.0,6.76,50.0,3.15,52.67,44.23,19.01,46.5,9.31,70.16,12.06,50.0,6.76,50.0,3.15,50.29,34.5,14.83,46.5,9.31,68.83,11.84,50.0,6.76,50.0,3.15,45.87
202605070609,2026-05-07,06,9R,daily,66.0,28.37,61.26,12.26,51.52,8.86,50.0,6.76,50.0,3.15,59.39,53.9,23.17,50.72,10.15,56.35,9.69,50.0,6.76,50.0,3.15,52.91,52.29,22.47,40.17,8.04,68.83,11.84,50.0,6.76,50.0,3.15,52.25,48.82,20.98,42.28,8.46,65.64,11.29,50.0,6.76,50.0,3.15,50.63,44.23,19.01,48.61,9.73,50.0,8.6,50.0,6.76,50.0,3.15,47.24,34.5,14.83,59.16,11.84,58.94,10.14,50.0,6.76,50.0,3.15,46.71
202605070610,2026-05-07,06,10R,daily,66.0,28.37,59.16,11.84,47.54,8.18,50.0,6.76,50.0,3.15,58.29,53.9,23.17,52.83,10.57,50.0,8.6,50.0,6.76,50.0,3.15,52.24,52.29,22.47,76.03,15.22,50.0,8.6,50.0,6.76,50.0,3.15,56.19,48.82,20.98,67.59,13.53,54.24,9.33,50.0,6.76,50.0,3.15,53.74,44.23,19.01,57.05,11.42,65.21,11.21,50.0,6.76,50.0,3.15,51.55,34.5,14.83,50.72,10.15,50.0,8.6,50.0,6.76,50.0,3.15,43.48
202605070611,2026-05-07,06,11R,daily,66.0,28.37,76.03,15.22,50.0,8.6,50.0,6.76,50.0,3.15,62.08,53.9,23.17,52.83,10.57,50.0,8.6,50.0,6.76,50.0,3.15,52.24,52.29,22.47,69.7,13.95,38.32,6.59,50.0,6.76,50.0,3.15,52.92,48.82,20.98,48.61,9.73,63.4,10.9,50.0,6.76,50.0,3.15,51.52,44.23,19.01,50.72,10.15,72.57,12.48,50.0,6.76,50.0,3.15,51.55,34.5,14.83,50.72,10.15,73.66,12.67,50.0,6.76,50.0,3.15,47.55
202605070612,2026-05-07,06,12R,daily,66.0,28.37,73.92,14.79,62.14,10.68,50.0,6.76,50.0,3.15,63.75,53.9,23.17,61.26,12.26,73.66,12.67,50.0,6.76,50.0,3.15,58.0,52.29,22.47,50.72,10.15,67.62,11.63,50.0,6.76,50.0,3.15,54.16,48.82,20.98,54.94,11.0,58.94,10.14,50.0,6.76,50.0,3.15,52.02,44.23,19.01,54.94,11.0,67.08,11.53,50.0,6.76,50.0,3.15,51.45,34.5,14.83,50.72,10.15,64.61,11.11,50.0,6.76,50.0,3.15,45.99
202605070701,2026-05-07,07,1R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070702,2026-05-07,07,2R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070703,2026-05-07,07,3R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070704,2026-05-07,07,4R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070705,2026-05-07,07,5R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070706,2026-05-07,07,6R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070707,2026-05-07,07,7R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070708,2026-05-07,07,8R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070709,2026-05-07,07,9R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070710,2026-05-07,07,10R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070711,2026-05-07,07,11R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070712,2026-05-07,07,12R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605070801,2026-05-07,08,1R,daily,70.86,28.64,51.48,10.97,63.4,11.16,50.0,8.42,50.0,1.92,61.11,52.36,21.16,45.74,9.75,57.48,10.11,50.0,8.42,50.0,1.92,51.36,49.35,19.95,45.74,9.75,48.4,8.52,50.0,8.42,50.0,1.92,48.55,48.27,19.51,41.91,8.93,50.0,8.8,50.0,8.42,50.0,1.92,47.58,44.11,17.83,41.91,8.93,59.14,10.41,50.0,8.42,50.0,1.92,47.5,35.12,14.2,43.83,9.34,50.0,8.8,50.0,8.42,50.0,1.92,42.67
202605070802,2026-05-07,08,2R,daily,70.86,28.64,47.66,10.16,55.15,9.7,50.0,8.42,50.0,1.92,58.84,52.36,21.16,41.91,8.93,41.98,7.39,50.0,8.42,50.0,1.92,47.82,49.35,19.95,47.66,10.16,50.0,8.8,50.0,8.42,50.0,1.92,49.24,48.27,19.51,59.14,12.6,61.41,10.81,50.0,8.42,50.0,1.92,53.25,44.11,17.83,45.74,9.75,50.0,8.8,50.0,8.42,50.0,1.92,46.71,35.12,14.2,45.74,9.75,64.96,11.43,50.0,8.42,50.0,1.92,45.71
202605070803,2026-05-07,08,3R,daily,70.86,28.64,43.83,9.34,50.28,8.85,50.0,8.42,50.0,1.92,57.17,52.36,21.16,49.57,10.56,57.48,10.11,50.0,8.42,50.0,1.92,52.18,49.35,19.95,40.0,8.52,50.0,8.8,50.0,8.42,50.0,1.92,47.6,48.27,19.51,59.14,12.6,45.85,8.07,50.0,8.42,50.0,1.92,50.52,44.11,17.83,41.91,8.93,50.0,8.8,50.0,8.42,50.0,1.92,45.9,35.12,14.2,45.74,9.75,58.37,10.27,50.0,8.42,50.0,1.92,44.55
202605070804,2026-05-07,08,4R,daily,70.86,28.64,49.57,10.56,50.0,8.8,50.0,8.42,50.0,1.92,58.34,52.36,21.16,45.74,9.75,39.76,7.0,50.0,8.42,50.0,1.92,48.24,49.35,19.95,43.83,9.34,60.91,10.72,50.0,8.42,50.0,1.92,50.34,48.27,19.51,41.91,8.93,50.0,8.8,50.0,8.42,50.0,1.92,47.58,44.11,17.83,41.91,8.93,36.05,6.34,50.0,8.42,50.0,1.92,43.44,35.12,14.2,53.4,11.38,55.82,9.82,50.0,8.42,50.0,1.92,45.73
202605070805,2026-05-07,08,5R,daily,70.86,28.64,49.57,10.56,55.87,9.83,50.0,8.42,50.0,1.92,59.37,52.36,21.16,45.74,9.75,59.58,10.48,50.0,8.42,50.0,1.92,51.73,49.35,19.95,32.34,6.89,50.28,8.85,50.0,8.42,50.0,1.92,46.02,48.27,19.51,78.28,16.68,47.13,8.29,50.0,8.42,50.0,1.92,54.82,44.11,17.83,45.74,9.75,34.23,6.02,50.0,8.42,50.0,1.92,43.94,35.12,14.2,47.66,10.16,48.4,8.52,50.0,8.42,50.0,1.92,43.21
202605070806,2026-05-07,08,6R,realtime,70.86,28.64,61.05,13.01,50.0,8.8,57.15,9.62,52.36,2.01,62.08,52.36,21.16,41.91,8.93,59.14,10.41,54.05,9.1,54.2,2.08,51.68,49.35,19.95,41.91,8.93,48.4,8.52,43.51,7.33,59.79,2.29,47.01,48.27,19.51,49.57,10.56,50.0,8.8,51.01,8.59,48.64,1.86,49.33,44.11,17.83,32.34,6.89,55.93,9.84,44.53,7.5,42.05,1.61,43.67,35.12,14.2,47.66,10.16,56.37,9.92,49.77,8.38,42.9,1.64,44.3
202605070807,2026-05-07,08,7R,realtime,70.86,28.64,47.66,10.16,45.3,7.97,65.96,11.11,51.0,1.95,59.83,52.36,21.16,45.74,9.75,50.0,8.8,51.1,8.61,41.07,1.57,49.89,48.27,19.51,41.91,8.93,57.48,10.11,43.53,7.33,54.09,2.07,47.96,49.35,19.95,68.71,14.64,50.0,8.8,46.47,7.83,51.45,1.97,53.18,44.11,17.83,43.83,9.34,42.86,7.54,43.53,7.33,48.49,1.86,43.9,35.12,14.2,49.57,10.56,55.27,9.72,49.45,8.33,53.84,2.06,44.88
202605070808,2026-05-07,08,8R,daily,70.86,28.64,47.66,10.16,54.16,9.53,50.0,8.42,50.0,1.92,58.66,52.36,21.16,43.83,9.34,62.46,10.99,50.0,8.42,50.0,1.92,51.83,49.35,19.95,43.83,9.34,50.0,8.8,50.0,8.42,50.0,1.92,48.42,48.27,19.51,89.76,19.13,50.0,8.8,50.0,8.42,50.0,1.92,57.77,44.11,17.83,45.74,9.75,61.91,10.89,50.0,8.42,50.0,1.92,48.81,35.12,14.2,55.31,11.79,60.91,10.72,50.0,8.42,50.0,1.92,47.04
202605070809,2026-05-07,08,9R,daily,70.86,28.64,49.57,10.56,41.98,7.39,50.0,8.42,50.0,1.92,56.93,52.36,21.16,40.0,8.52,58.03,10.21,50.0,8.42,50.0,1.92,50.24,49.35,19.95,41.91,8.93,36.05,6.34,50.0,8.42,50.0,1.92,45.56,48.27,19.51,47.66,10.16,59.58,10.48,50.0,8.42,50.0,1.92,50.49,44.11,17.83,45.74,9.75,63.4,11.16,50.0,8.42,50.0,1.92,49.07,35.12,14.2,41.91,8.93,64.12,11.28,50.0,8.42,50.0,1.92,44.75
202605070810,2026-05-07,08,10R,daily,70.86,28.64,78.28,16.68,55.93,9.84,50.0,8.42,50.0,1.92,65.5,52.36,21.16,49.57,10.56,50.0,8.8,50.0,8.42,50.0,1.92,50.86,49.35,19.95,51.48,10.97,37.93,6.67,50.0,8.42,50.0,1.92,47.93,48.27,19.51,49.57,10.56,55.87,9.83,50.0,8.42,50.0,1.92,50.24,44.11,17.83,45.74,9.75,50.0,8.8,50.0,8.42,50.0,1.92,46.71,35.12,14.2,49.57,10.56,68.94,12.13,50.0,8.42,50.0,1.92,47.23
202605070811,2026-05-07,08,11R,daily,70.86,28.64,68.71,14.64,42.86,7.54,50.0,8.42,50.0,1.92,61.16,52.36,21.16,59.14,12.6,50.0,8.8,50.0,8.42,50.0,1.92,52.9,49.35,19.95,47.66,10.16,34.23,6.02,50.0,8.42,50.0,1.92,46.46,48.27,19.51,61.05,13.01,57.48,10.11,50.0,8.42,50.0,1.92,52.97,44.11,17.83,41.91,8.93,61.41,10.81,50.0,8.42,50.0,1.92,47.9,35.12,14.2,43.83,9.34,39.76,7.0,50.0,8.42,50.0,1.92,40.87
202605070812,2026-05-07,08,12R,daily,70.86,28.64,89.76,19.13,61.91,10.89,50.0,8.42,50.0,1.92,69.0,52.36,21.16,47.66,10.16,64.96,11.43,50.0,8.42,50.0,1.92,53.09,49.35,19.95,59.14,12.6,56.37,9.92,50.0,8.42,50.0,1.92,52.8,48.27,19.51,49.57,10.56,50.28,8.85,50.0,8.42,50.0,1.92,49.26,44.11,17.83,45.74,9.75,45.3,7.97,50.0,8.42,50.0,1.92,45.88,35.12,14.2,47.66,10.16,45.85,8.07,50.0,8.42,50.0,1.92,42.76
202605070901,2026-05-07,09,1R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,51.93,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,47.27,33.46,14.89,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,42.63
202605070902,2026-05-07,09,2R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,51.93,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,47.27,33.46,14.89,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,42.63
202605070903,2026-05-07,09,3R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,51.93,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,47.27,33.46,14.89,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,42.63
202605070904,2026-05-07,09,4R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,51.93,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,47.27,33.46,14.89,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,42.63
202605070905,2026-05-07,09,5R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,51.93,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,47.27,33.46,14.89,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,42.63
