レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605120708,2026-05-12,07,8R,daily,66.79,27.32,43.09,10.89,50.0,8.0,50.0,7.23,50.0,1.68,55.12,51.66,21.13,53.44,13.5,55.15,8.83,50.0,7.23,50.0,1.68,52.37,51.67,21.14,43.09,10.89,28.72,4.6,50.0,7.23,50.0,1.68,45.53,49.44,20.23,36.88,9.32,50.81,8.13,50.0,7.23,50.0,1.68,46.59,43.7,17.88,49.3,12.46,51.24,8.2,50.0,7.23,50.0,1.68,47.45,36.27,14.84,41.02,10.36,50.0,8.0,50.0,7.23,50.0,1.68,42.12
202605120709,2026-05-12,07,9R,daily,66.79,27.32,47.23,11.93,60.19,9.64,50.0,7.23,50.0,1.68,57.8,51.66,21.13,45.16,11.41,46.09,7.38,50.0,7.23,50.0,1.68,48.83,51.67,21.14,45.16,11.41,26.42,4.23,50.0,7.23,50.0,1.68,45.69,49.44,20.23,43.09,10.89,42.5,6.8,50.0,7.23,50.0,1.68,46.82,43.7,17.88,41.02,10.36,44.27,7.09,50.0,7.23,50.0,1.68,44.24,36.27,14.84,36.88,9.32,50.0,8.0,50.0,7.23,50.0,1.68,41.07
202605120710,2026-05-12,07,10R,daily,66.79,27.32,45.16,11.41,43.09,6.9,50.0,7.23,50.0,1.68,54.54,51.66,21.13,53.44,13.5,45.18,7.23,50.0,7.23,50.0,1.68,50.78,51.67,21.14,43.09,10.89,56.33,9.02,50.0,7.23,50.0,1.68,49.95,49.44,20.23,53.44,13.5,41.16,6.59,50.0,7.23,50.0,1.68,49.23,43.7,17.88,45.16,11.41,31.78,5.09,50.0,7.23,50.0,1.68,43.29,36.27,14.84,45.16,11.41,41.91,6.71,50.0,7.23,50.0,1.68,41.87
202605120711,2026-05-12,07,11R,daily,66.79,27.32,51.37,12.98,41.43,6.63,50.0,7.23,50.0,1.68,55.84,51.66,21.13,43.09,10.89,50.0,8.0,50.0,7.23,50.0,1.68,48.93,51.67,21.14,43.09,10.89,50.0,8.0,50.0,7.23,50.0,1.68,48.94,49.44,20.23,53.44,13.5,54.67,8.75,50.0,7.23,50.0,1.68,51.39,43.7,17.88,55.51,14.02,50.0,8.0,50.0,7.23,50.0,1.68,48.82,36.27,14.84,47.23,11.93,50.0,8.0,50.0,7.23,50.0,1.68,43.68
202605120712,2026-05-12,07,12R,daily,66.79,27.32,53.44,13.5,55.15,8.83,50.0,7.23,50.0,1.68,58.56,51.66,21.13,53.44,13.5,55.37,8.86,50.0,7.23,50.0,1.68,52.41,51.67,21.14,59.65,15.07,57.62,9.22,50.0,7.23,50.0,1.68,54.34,49.44,20.23,49.3,12.46,50.0,8.0,50.0,7.23,50.0,1.68,49.59,43.7,17.88,49.3,12.46,34.46,5.52,50.0,7.23,50.0,1.68,44.76,36.27,14.84,49.3,12.46,50.0,8.0,50.0,7.23,50.0,1.68,44.21
202605120801,2026-05-12,08,1R,daily,70.86,28.64,62.97,13.42,34.23,6.02,50.0,8.42,50.0,1.92,58.42,52.36,21.16,45.74,9.75,50.0,8.8,50.0,8.42,50.0,1.92,50.05,49.35,19.95,47.66,10.16,64.96,11.43,50.0,8.42,50.0,1.92,51.87,48.27,19.51,45.74,9.75,48.4,8.52,50.0,8.42,50.0,1.92,48.11,44.11,17.83,38.09,8.12,50.28,8.85,50.0,8.42,50.0,1.92,45.13,35.12,14.2,40.0,8.52,59.69,10.5,50.0,8.42,50.0,1.92,43.56
202605120802,2026-05-12,08,2R,daily,70.86,28.64,43.83,9.34,39.76,7.0,50.0,8.42,50.0,1.92,55.32,52.36,21.16,41.91,8.93,50.0,8.8,50.0,8.42,50.0,1.92,49.23,49.35,19.95,59.14,12.6,58.37,10.27,50.0,8.42,50.0,1.92,53.16,48.27,19.51,51.48,10.97,50.0,8.8,50.0,8.42,50.0,1.92,49.62,44.11,17.83,43.83,9.34,56.37,9.92,50.0,8.42,50.0,1.92,47.43,35.12,14.2,43.83,9.34,50.0,8.8,50.0,8.42,50.0,1.92,42.67
202605120803,2026-05-12,08,3R,daily,70.86,28.64,43.83,9.34,33.56,5.91,50.0,8.42,50.0,1.92,54.22,52.36,21.16,43.83,9.34,50.0,8.8,50.0,8.42,50.0,1.92,49.64,49.35,19.95,62.97,13.42,59.58,10.48,50.0,8.42,50.0,1.92,54.19,48.27,19.51,41.91,8.93,50.28,8.85,50.0,8.42,50.0,1.92,47.63,44.11,17.83,55.31,11.79,39.76,7.0,50.0,8.42,50.0,1.92,46.95,35.12,14.2,45.74,9.75,35.44,6.24,50.0,8.42,50.0,1.92,40.52
202605120804,2026-05-12,08,4R,daily,70.86,28.64,41.91,8.93,50.0,8.8,50.0,8.42,50.0,1.92,56.71,52.36,21.16,40.0,8.52,55.87,9.83,50.0,8.42,50.0,1.92,49.86,49.35,19.95,47.66,10.16,34.23,6.02,50.0,8.42,50.0,1.92,46.46,48.27,19.51,43.83,9.34,47.13,8.29,50.0,8.42,50.0,1.92,47.48,44.11,17.83,61.05,13.01,61.41,10.81,50.0,8.42,50.0,1.92,51.98,35.12,14.2,47.66,10.16,25.92,4.56,50.0,8.42,50.0,1.92,39.25
202605120805,2026-05-12,08,5R,daily,70.86,28.64,45.74,9.75,43.47,7.65,50.0,8.42,50.0,1.92,56.38,52.36,21.16,49.57,10.56,57.48,10.11,50.0,8.42,50.0,1.92,52.18,49.35,19.95,45.74,9.75,48.4,8.52,50.0,8.42,50.0,1.92,48.55,48.27,19.51,55.31,11.79,45.85,8.07,50.0,8.42,50.0,1.92,49.7,44.11,17.83,34.26,7.3,42.86,7.54,50.0,8.42,50.0,1.92,43.01,35.12,14.2,55.31,11.79,55.15,9.7,50.0,8.42,50.0,1.92,46.03
202605120806,2026-05-12,08,6R,daily,70.86,28.64,45.74,9.75,50.0,8.8,50.0,8.42,50.0,1.92,57.53,52.36,21.16,43.83,9.34,50.28,8.85,50.0,8.42,50.0,1.92,49.69,49.35,19.95,45.74,9.75,50.0,8.8,50.0,8.42,50.0,1.92,48.83,48.27,19.51,72.54,15.46,55.93,9.84,50.0,8.42,50.0,1.92,55.15,44.11,17.83,41.91,8.93,45.85,8.07,50.0,8.42,50.0,1.92,45.17,35.12,14.2,47.66,10.16,50.0,8.8,50.0,8.42,50.0,1.92,43.49
202605120807,2026-05-12,08,7R,daily,70.86,28.64,45.74,9.75,61.91,10.89,50.0,8.42,50.0,1.92,59.62,52.36,21.16,38.09,8.12,50.28,8.85,50.0,8.42,50.0,1.92,48.46,49.35,19.95,43.83,9.34,39.76,7.0,50.0,8.42,50.0,1.92,46.62,48.27,19.51,47.66,10.16,63.4,11.16,50.0,8.42,50.0,1.92,51.16,44.11,17.83,43.83,9.34,33.56,5.91,50.0,8.42,50.0,1.92,43.41,35.12,14.2,55.31,11.79,36.05,6.34,50.0,8.42,50.0,1.92,42.66
202605120808,2026-05-12,08,8R,daily,70.86,28.64,43.83,9.34,47.13,8.29,50.0,8.42,50.0,1.92,56.61,52.36,21.16,62.97,13.42,34.23,6.02,50.0,8.42,50.0,1.92,50.94,49.35,19.95,43.83,9.34,50.0,8.8,50.0,8.42,50.0,1.92,48.42,48.27,19.51,47.66,10.16,50.0,8.8,50.0,8.42,50.0,1.92,48.8,44.11,17.83,59.14,12.6,58.37,10.27,50.0,8.42,50.0,1.92,51.04,35.12,14.2,43.83,9.34,55.27,9.72,50.0,8.42,50.0,1.92,43.6
202605120809,2026-05-12,08,9R,daily,70.86,28.64,47.66,10.16,64.96,11.43,50.0,8.42,50.0,1.92,60.56,52.36,21.16,41.91,8.93,50.28,8.85,50.0,8.42,50.0,1.92,49.28,49.35,19.95,41.91,8.93,50.0,8.8,50.0,8.42,50.0,1.92,48.01,48.27,19.51,40.0,8.52,55.87,9.83,50.0,8.42,50.0,1.92,48.2,44.11,17.83,45.74,9.75,48.4,8.52,50.0,8.42,50.0,1.92,46.43,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605120810,2026-05-12,08,10R,daily,70.86,28.64,61.05,13.01,61.41,10.81,50.0,8.42,50.0,1.92,62.8,52.36,21.16,51.48,10.97,50.0,8.8,50.0,8.42,50.0,1.92,51.27,49.35,19.95,55.31,11.79,55.15,9.7,50.0,8.42,50.0,1.92,51.77,48.27,19.51,47.66,10.16,50.0,8.8,50.0,8.42,50.0,1.92,48.8,44.11,17.83,45.74,9.75,57.48,10.11,50.0,8.42,50.0,1.92,48.03,35.12,14.2,47.66,10.16,50.0,8.8,50.0,8.42,50.0,1.92,43.49
202605120811,2026-05-12,08,11R,daily,70.86,28.64,47.66,10.16,34.23,6.02,50.0,8.42,50.0,1.92,55.16,52.36,21.16,41.91,8.93,50.0,8.8,50.0,8.42,50.0,1.92,49.23,49.35,19.95,72.54,15.46,55.93,9.84,50.0,8.42,50.0,1.92,55.58,48.27,19.51,45.74,9.75,50.0,8.8,50.0,8.42,50.0,1.92,48.39,44.11,17.83,45.74,9.75,61.91,10.89,50.0,8.42,50.0,1.92,48.81,35.12,14.2,43.83,9.34,56.37,9.92,50.0,8.42,50.0,1.92,43.79
202605120812,2026-05-12,08,12R,daily,70.86,28.64,55.31,11.79,39.76,7.0,50.0,8.42,50.0,1.92,57.76,52.36,21.16,43.83,9.34,50.0,8.8,50.0,8.42,50.0,1.92,49.64,49.35,19.95,55.31,11.79,36.05,6.34,50.0,8.42,50.0,1.92,48.41,48.27,19.51,47.66,10.16,25.92,4.56,50.0,8.42,50.0,1.92,44.56,44.11,17.83,47.66,10.16,50.0,8.8,50.0,8.42,50.0,1.92,47.12,35.12,14.2,55.31,11.79,45.85,8.07,50.0,8.42,50.0,1.92,44.39
202605120901,2026-05-12,09,1R,daily,69.02,30.73,48.09,9.73,59.89,9.28,50.0,7.45,50.0,2.43,59.61,54.34,24.19,49.92,10.1,50.0,7.75,50.0,7.45,50.0,2.43,51.91,50.69,22.57,48.09,9.73,59.61,9.24,50.0,7.45,50.0,2.43,51.41,48.28,21.49,46.26,9.36,67.9,10.52,50.0,7.45,50.0,2.43,51.25,43.87,19.53,40.78,8.25,38.74,6.0,50.0,7.45,50.0,2.43,43.66,33.46,14.89,46.26,9.36,62.77,9.73,50.0,7.45,50.0,2.43,43.86
202605120902,2026-05-12,09,2R,daily,69.02,30.73,46.26,9.36,40.83,6.33,50.0,7.45,50.0,2.43,56.29,54.34,24.19,53.58,10.84,50.0,7.75,50.0,7.45,50.0,2.43,52.65,50.69,22.57,44.43,8.99,58.99,9.14,50.0,7.45,50.0,2.43,50.57,48.28,21.49,44.43,8.99,52.73,8.17,50.0,7.45,50.0,2.43,48.53,43.87,19.53,53.58,10.84,53.75,8.33,50.0,7.45,50.0,2.43,48.57,33.46,14.89,60.89,12.32,71.85,11.13,50.0,7.45,50.0,2.43,48.22
202605120903,2026-05-12,09,3R,daily,69.02,30.73,51.75,10.47,53.35,8.27,50.0,7.45,50.0,2.43,59.34,54.34,24.19,48.09,9.73,67.79,10.5,50.0,7.45,50.0,2.43,54.3,50.69,22.57,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,49.55,48.28,21.49,59.06,11.95,50.0,7.75,50.0,7.45,50.0,2.43,51.07,43.87,19.53,51.75,10.47,53.24,8.25,50.0,7.45,50.0,2.43,48.13,33.46,14.89,49.92,10.1,53.52,8.29,50.0,7.45,50.0,2.43,43.16
202605120904,2026-05-12,09,4R,daily,69.02,30.73,59.06,11.95,40.83,6.33,50.0,7.45,50.0,2.43,58.88,54.34,24.19,44.43,8.99,35.19,5.45,50.0,7.45,50.0,2.43,48.51,50.69,22.57,46.26,9.36,54.59,8.46,50.0,7.45,50.0,2.43,50.26,48.28,21.49,64.55,13.06,49.29,7.64,50.0,7.45,50.0,2.43,52.07,43.87,19.53,53.58,10.84,61.53,9.53,50.0,7.45,50.0,2.43,49.78,33.46,14.89,49.92,10.1,53.97,8.36,50.0,7.45,50.0,2.43,43.23
202605120905,2026-05-12,09,5R,daily,69.02,30.73,51.75,10.47,50.0,7.75,50.0,7.45,50.0,2.43,58.82,54.34,24.19,46.26,9.36,61.53,9.53,50.0,7.45,50.0,2.43,52.96,50.69,22.57,62.72,12.69,43.25,6.7,50.0,7.45,50.0,2.43,51.83,48.28,21.49,48.09,9.73,59.61,9.24,50.0,7.45,50.0,2.43,50.34,43.87,19.53,48.09,9.73,44.04,6.82,50.0,7.45,50.0,2.43,45.96,33.46,14.89,40.78,8.25,65.25,10.11,50.0,7.45,50.0,2.43,43.13
202605120906,2026-05-12,09,6R,daily,69.02,30.73,49.92,10.1,51.43,7.97,50.0,7.45,50.0,2.43,58.67,54.34,24.19,44.43,8.99,52.73,8.17,50.0,7.45,50.0,2.43,51.23,50.69,22.57,42.61,8.62,43.09,6.68,50.0,7.45,50.0,2.43,47.74,48.28,21.49,49.92,10.1,56.51,8.76,50.0,7.45,50.0,2.43,50.23,43.87,19.53,48.09,9.73,40.15,6.22,50.0,7.45,50.0,2.43,45.36,33.46,14.89,68.21,13.8,64.01,9.92,50.0,7.45,50.0,2.43,48.49
202605120907,2026-05-12,09,7R,daily,69.02,30.73,40.78,8.25,38.74,6.0,50.0,7.45,50.0,2.43,54.86,54.34,24.19,49.92,10.1,53.52,8.29,50.0,7.45,50.0,2.43,52.46,50.69,22.57,62.72,12.69,62.71,9.72,50.0,7.45,50.0,2.43,54.85,48.28,21.49,57.24,11.58,50.0,7.75,50.0,7.45,50.0,2.43,50.7,43.87,19.53,48.09,9.73,44.38,6.88,50.0,7.45,50.0,2.43,46.01,33.46,14.89,49.92,10.1,44.83,6.95,50.0,7.45,50.0,2.43,41.82
202605120908,2026-05-12,09,8R,daily,69.02,30.73,46.26,9.36,29.55,4.58,50.0,7.45,50.0,2.43,54.54,54.34,24.19,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,51.18,50.69,22.57,64.55,13.06,46.47,7.2,50.0,7.45,50.0,2.43,52.7,48.28,21.49,51.75,10.47,53.24,8.25,50.0,7.45,50.0,2.43,50.09,43.87,19.53,59.06,11.95,40.83,6.33,50.0,7.45,50.0,2.43,47.68,33.46,14.89,53.58,10.84,50.0,7.75,50.0,7.45,50.0,2.43,43.36
202605120909,2026-05-12,09,9R,daily,69.02,30.73,53.58,10.84,53.75,8.33,50.0,7.45,50.0,2.43,59.77,54.34,24.19,46.26,9.36,52.84,8.19,50.0,7.45,50.0,2.43,51.62,50.69,22.57,46.26,9.36,67.9,10.52,50.0,7.45,50.0,2.43,52.32,48.28,21.49,49.92,10.1,53.97,8.36,50.0,7.45,50.0,2.43,49.83,43.87,19.53,62.72,12.69,43.25,6.7,50.0,7.45,50.0,2.43,48.8,33.46,14.89,49.92,10.1,30.68,4.75,50.0,7.45,50.0,2.43,39.62
202605120910,2026-05-12,09,10R,daily,69.02,30.73,64.55,13.06,49.29,7.64,50.0,7.45,50.0,2.43,61.3,54.34,24.19,42.61,8.62,38.74,6.0,50.0,7.45,50.0,2.43,48.69,50.69,22.57,68.21,13.8,64.01,9.92,50.0,7.45,50.0,2.43,56.16,48.28,21.49,49.92,10.1,58.48,9.06,50.0,7.45,50.0,2.43,50.53,43.87,19.53,48.09,9.73,59.89,9.28,50.0,7.45,50.0,2.43,48.42,33.46,14.89,44.43,8.99,58.99,9.14,50.0,7.45,50.0,2.43,42.9
202605120911,2026-05-12,09,11R,daily,69.02,30.73,53.58,10.84,61.53,9.53,50.0,7.45,50.0,2.43,60.98,54.34,24.19,46.26,9.36,62.77,9.73,50.0,7.45,50.0,2.43,53.15,50.69,22.57,49.92,10.1,44.83,6.95,50.0,7.45,50.0,2.43,49.49,48.28,21.49,49.92,10.1,51.43,7.97,50.0,7.45,50.0,2.43,49.44,43.87,19.53,59.06,11.95,50.0,7.75,50.0,7.45,50.0,2.43,49.1,33.46,14.89,51.75,10.47,26.73,4.14,50.0,7.45,50.0,2.43,39.38
202605120912,2026-05-12,09,12R,daily,69.02,30.73,64.55,13.06,46.47,7.2,50.0,7.45,50.0,2.43,60.86,54.34,24.19,48.09,9.73,44.38,6.88,50.0,7.45,50.0,2.43,50.67,50.69,22.57,60.89,12.32,71.85,11.13,50.0,7.45,50.0,2.43,55.9,48.28,21.49,48.09,9.73,67.79,10.5,50.0,7.45,50.0,2.43,51.61,43.87,19.53,51.75,10.47,50.0,7.75,50.0,7.45,50.0,2.43,47.62,33.46,14.89,42.61,8.62,43.09,6.68,50.0,7.45,50.0,2.43,40.07
202605121101,2026-05-12,11,1R,daily,67.74,24.25,47.07,11.09,113.0,29.75,50.0,5.32,50.0,1.84,72.24,54.48,19.5,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,50.91,53.17,19.03,49.63,11.69,116.7,30.72,50.0,5.32,50.0,1.84,68.6,47.52,17.01,41.96,9.89,90.0,23.69,50.0,5.32,50.0,1.84,57.75,43.51,15.57,31.73,7.48,50.0,13.16,50.0,5.32,50.0,1.84,43.37,33.16,11.87,52.18,12.3,109.0,28.69,50.0,5.32,50.0,1.84,60.02
202605121102,2026-05-12,11,2R,daily,67.74,24.25,49.63,11.69,137.5,36.19,50.0,5.32,50.0,1.84,79.29,54.48,19.5,52.18,12.3,88.8,23.38,50.0,5.32,50.0,1.84,62.33,53.17,19.03,39.4,9.28,75.7,19.93,50.0,5.32,50.0,1.84,55.4,47.52,17.01,44.51,10.49,111.4,29.32,50.0,5.32,50.0,1.84,63.98,43.51,15.57,44.51,10.49,102.2,26.9,50.0,5.32,50.0,1.84,60.13,33.16,11.87,44.51,10.49,96.3,25.35,50.0,5.32,50.0,1.84,54.87
202605121103,2026-05-12,11,3R,daily,67.74,24.25,36.84,8.68,84.3,22.19,50.0,5.32,50.0,1.84,62.28,54.48,19.5,34.29,8.08,115.0,30.27,50.0,5.32,50.0,1.84,65.01,53.17,19.03,41.96,9.89,50.0,13.16,50.0,5.32,50.0,1.84,49.24,47.52,17.01,52.18,12.3,78.6,20.69,50.0,5.32,50.0,1.84,57.16,43.51,15.57,62.41,14.71,114.0,30.01,50.0,5.32,50.0,1.84,67.45,33.16,11.87,29.17,6.88,50.0,13.16,50.0,5.32,50.0,1.84,39.07
202605121104,2026-05-12,11,4R,daily,67.74,24.25,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,55.06,54.48,19.5,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,52.12,53.17,19.03,52.18,12.3,64.3,16.93,50.0,5.32,50.0,1.84,55.41,47.52,17.01,44.51,10.49,62.5,16.45,50.0,5.32,50.0,1.84,51.11,43.51,15.57,54.74,12.9,85.7,22.56,50.0,5.32,50.0,1.84,58.19,33.16,11.87,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,45.09
202605121105,2026-05-12,11,5R,daily,67.74,24.25,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,55.06,54.48,19.5,47.07,11.09,125.0,32.9,50.0,5.32,50.0,1.84,70.66,53.17,19.03,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,49.84,47.52,17.01,41.96,9.89,75.7,19.93,50.0,5.32,50.0,1.84,53.98,43.51,15.57,52.18,12.3,86.3,22.72,50.0,5.32,50.0,1.84,57.75,33.16,11.87,47.07,11.09,106.3,27.98,50.0,5.32,50.0,1.84,58.1
202605121106,2026-05-12,11,6R,daily,67.74,24.25,31.73,7.48,50.0,13.16,50.0,5.32,50.0,1.84,52.04,54.48,19.5,47.07,11.09,96.3,25.35,50.0,5.32,50.0,1.84,63.1,53.17,19.03,70.08,16.51,84.3,22.19,50.0,5.32,50.0,1.84,64.89,47.52,17.01,39.4,9.28,50.0,13.16,50.0,5.32,50.0,1.84,46.62,43.51,15.57,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,48.19,33.16,11.87,47.07,11.09,82.9,21.82,50.0,5.32,50.0,1.84,51.94
202605121107,2026-05-12,11,7R,daily,67.74,24.25,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,57.47,54.48,19.5,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,52.12,53.17,19.03,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,50.44,47.52,17.01,47.07,11.09,113.0,29.75,50.0,5.32,50.0,1.84,65.01,43.51,15.57,36.84,8.68,84.3,22.19,50.0,5.32,50.0,1.84,53.61,33.16,11.87,44.51,10.49,111.4,29.32,50.0,5.32,50.0,1.84,58.84
202605121108,2026-05-12,11,8R,daily,67.74,24.25,39.4,9.28,75.7,19.93,50.0,5.32,50.0,1.84,60.62,54.48,19.5,52.18,12.3,102.9,27.09,50.0,5.32,50.0,1.84,66.04,53.17,19.03,52.18,12.3,109.0,28.69,50.0,5.32,50.0,1.84,67.18,47.52,17.01,41.96,9.89,50.0,13.16,50.0,5.32,50.0,1.84,47.22,43.51,15.57,34.29,8.08,115.0,30.27,50.0,5.32,50.0,1.84,61.09,33.16,11.87,50.0,11.78,50.0,13.16,50.0,5.32,50.0,1.84,43.97
202605121109,2026-05-12,11,9R,daily,67.74,24.25,41.96,9.89,90.0,23.69,50.0,5.32,50.0,1.84,64.98,54.48,19.5,54.74,12.9,62.9,16.56,50.0,5.32,50.0,1.84,56.12,53.17,19.03,52.18,12.3,78.6,20.69,50.0,5.32,50.0,1.84,59.18,47.52,17.01,52.18,12.3,64.3,16.93,50.0,5.32,50.0,1.84,53.39,43.51,15.57,52.18,12.3,88.8,23.38,50.0,5.32,50.0,1.84,58.41,33.16,11.87,41.96,9.89,75.7,19.93,50.0,5.32,50.0,1.84,48.84
202605121110,2026-05-12,11,10R,daily,67.74,24.25,52.18,12.3,86.3,22.72,50.0,5.32,50.0,1.84,66.42,54.48,19.5,36.84,8.68,71.4,18.79,50.0,5.32,50.0,1.84,54.14,53.17,19.03,39.4,9.28,50.0,13.16,50.0,5.32,50.0,1.84,48.64,47.52,17.01,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,48.42,43.51,15.57,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,47.59,33.16,11.87,44.51,10.49,62.5,16.45,50.0,5.32,50.0,1.84,45.97
202605121111,2026-05-12,11,11R,daily,67.74,24.25,62.41,14.71,114.0,30.01,50.0,5.32,50.0,1.84,76.12,54.48,19.5,49.63,11.69,137.5,36.19,50.0,5.32,50.0,1.84,74.55,53.17,19.03,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,52.25,47.52,17.01,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,47.82,43.51,15.57,70.08,16.51,84.3,22.19,50.0,5.32,50.0,1.84,61.44,33.16,11.87,49.63,11.69,116.7,30.72,50.0,5.32,50.0,1.84,61.44
202605121112,2026-05-12,11,12R,daily,67.74,24.25,54.74,12.9,85.7,22.56,50.0,5.32,50.0,1.84,66.86,54.48,19.5,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,52.12,53.17,19.03,47.07,11.09,125.0,32.9,50.0,5.32,50.0,1.84,70.19,47.52,17.01,44.51,10.49,102.2,26.9,50.0,5.32,50.0,1.84,61.56,43.51,15.57,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,48.79,33.16,11.87,52.18,12.3,102.9,27.09,50.0,5.32,50.0,1.84,58.41
202605121201,2026-05-12,12,1R,daily,69.37,29.97,43.25,5.49,50.0,12.52,50.0,8.43,50.0,1.1,57.51,54.3,23.46,41.76,5.3,50.0,12.52,50.0,8.43,50.0,1.1,50.81,50.93,22.0,44.74,5.68,44.08,11.04,50.0,8.43,50.0,1.1,48.25,49.15,21.23,41.76,5.3,50.0,12.52,50.0,8.43,50.0,1.1,48.59,41.25,17.82,44.74,5.68,36.52,9.15,50.0,8.43,50.0,1.1,42.17,35.1,15.16,50.0,6.35,60.97,15.27,50.0,8.43,50.0,1.1,46.31
202605121202,2026-05-12,12,2R,daily,69.37,29.97,47.72,6.06,28.19,7.06,50.0,8.43,50.0,1.1,52.61,54.3,23.46,46.23,5.87,42.38,10.62,50.0,8.43,50.0,1.1,49.47,50.93,22.0,41.76,5.3,50.0,12.52,50.0,8.43,50.0,1.1,49.36,49.15,21.23,34.32,4.36,69.01,17.29,50.0,8.43,50.0,1.1,52.4,41.25,17.82,43.25,5.49,52.53,13.16,50.0,8.43,50.0,1.1,46.0,35.1,15.16,46.23,5.87,50.0,12.52,50.0,8.43,50.0,1.1,43.08
202605121203,2026-05-12,12,3R,daily,69.37,29.97,46.23,5.87,55.81,13.98,50.0,8.43,50.0,1.1,59.34,54.3,23.46,43.25,5.49,46.61,11.67,50.0,8.43,50.0,1.1,50.15,50.93,22.0,40.28,5.11,46.61,11.67,50.0,8.43,50.0,1.1,48.32,49.15,21.23,46.23,5.87,44.9,11.25,50.0,8.43,50.0,1.1,47.88,41.25,17.82,41.76,5.3,63.14,15.82,50.0,8.43,50.0,1.1,48.47,35.1,15.16,46.23,5.87,50.0,12.52,50.0,8.43,50.0,1.1,43.08
202605121204,2026-05-12,12,4R,daily,69.37,29.97,44.74,5.68,48.25,12.09,50.0,8.43,50.0,1.1,57.26,54.3,23.46,61.12,7.76,62.32,15.61,50.0,8.43,50.0,1.1,56.36,50.93,22.0,46.23,5.87,50.0,12.52,50.0,8.43,50.0,1.1,49.92,49.15,21.23,40.28,5.11,44.85,11.23,50.0,8.43,50.0,1.1,47.11,41.25,17.82,44.74,5.68,44.9,11.25,50.0,8.43,50.0,1.1,44.27,35.1,15.16,47.72,6.06,50.0,12.52,50.0,8.43,50.0,1.1,43.27
202605121205,2026-05-12,12,5R,daily,69.37,29.97,44.74,5.68,55.81,13.98,50.0,8.43,50.0,1.1,59.15,54.3,23.46,44.74,5.68,28.19,7.06,50.0,8.43,50.0,1.1,45.73,50.93,22.0,44.74,5.68,36.52,9.15,50.0,8.43,50.0,1.1,46.36,49.15,21.23,43.25,5.49,52.18,13.07,50.0,8.43,50.0,1.1,49.32,41.25,17.82,44.74,5.68,59.51,14.91,50.0,8.43,50.0,1.1,47.93,35.1,15.16,59.63,7.57,44.85,11.23,50.0,8.43,50.0,1.1,43.49
