レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605162008,2026-05-16,20,8R,daily,67.93,29.58,48.33,10.24,28.27,4.53,50.0,6.65,50.0,2.97,53.98,51.74,22.53,50.34,10.66,50.0,8.01,50.0,6.65,50.0,2.97,50.83,50.62,22.05,74.45,15.77,37.38,5.99,50.0,6.65,50.0,2.97,53.43,48.58,21.16,38.29,8.11,37.38,5.99,50.0,6.65,50.0,2.97,44.88,43.4,18.9,40.3,8.53,58.52,9.37,50.0,6.65,50.0,2.97,46.44,37.43,16.3,44.31,9.38,39.95,6.4,50.0,6.65,50.0,2.97,41.71
202605162008,2026-05-16,20,8R,realtime,67.93,29.58,48.33,10.24,28.27,4.53,53.76,7.15,59.58,3.54,55.04,51.74,22.53,50.34,10.66,50.0,8.01,52.78,7.02,48.5,2.88,51.11,50.62,22.05,74.45,15.77,37.38,5.99,53.45,7.11,49.42,2.94,53.85,48.58,21.16,38.29,8.11,37.38,5.99,52.1,6.93,53.27,3.17,45.35,43.4,18.9,40.3,8.53,58.52,9.37,36.79,4.9,35.18,2.09,43.8,37.43,16.3,44.31,9.38,39.95,6.4,51.25,6.82,54.12,3.22,42.12
202605162009,2026-05-16,20,9R,daily,67.93,29.58,52.35,11.09,50.0,8.01,50.0,6.65,50.0,2.97,58.31,51.74,22.53,44.31,9.38,50.0,8.01,50.0,6.65,50.0,2.97,49.55,50.62,22.05,52.35,11.09,61.26,9.81,50.0,6.65,50.0,2.97,52.57,48.58,21.16,44.31,9.38,46.14,7.39,50.0,6.65,50.0,2.97,47.56,43.4,18.9,36.28,7.68,50.0,8.01,50.0,6.65,50.0,2.97,44.22,37.43,16.3,48.33,10.24,50.0,8.01,50.0,6.65,50.0,2.97,44.17
202605162009,2026-05-16,20,9R,realtime,67.93,29.58,52.35,11.09,50.0,8.01,62.89,8.37,65.23,3.88,60.93,51.74,22.53,44.31,9.38,50.0,8.01,50.77,6.76,52.17,3.1,49.78,50.62,22.05,52.35,11.09,61.26,9.81,50.69,6.75,49.66,2.95,52.64,48.58,21.16,44.31,9.38,46.14,7.39,49.41,6.58,48.09,2.86,47.36,43.4,18.9,36.28,7.68,50.0,8.01,45.68,6.08,31.24,1.86,42.53,37.43,16.3,48.33,10.24,50.0,8.01,40.69,5.42,53.69,3.19,43.15
202605162010,2026-05-16,20,10R,daily,67.93,29.58,54.36,11.51,53.49,8.57,50.0,6.65,50.0,2.97,59.29,51.74,22.53,48.33,10.24,50.0,8.01,50.0,6.65,50.0,2.97,50.4,50.62,22.05,50.34,10.66,54.14,8.67,50.0,6.65,50.0,2.97,51.01,48.58,21.16,58.38,12.36,48.3,7.74,50.0,6.65,50.0,2.97,50.88,43.4,18.9,50.34,10.66,50.0,8.01,50.0,6.65,50.0,2.97,47.2,37.43,16.3,48.33,10.24,48.3,7.74,50.0,6.65,50.0,2.97,43.9
202605162010,2026-05-16,20,10R,realtime,67.93,29.58,54.36,11.51,53.49,8.57,63.16,8.41,65.23,3.88,61.95,51.74,22.53,48.33,10.24,50.0,8.01,49.53,6.59,52.17,3.1,50.47,50.62,22.05,50.34,10.66,54.14,8.67,50.5,6.72,49.66,2.95,51.05,48.58,21.16,58.38,12.36,48.3,7.74,42.51,5.66,48.09,2.86,49.77,43.4,18.9,50.34,10.66,50.0,8.01,46.65,6.21,31.24,1.86,45.64,37.43,16.3,48.33,10.24,48.3,7.74,47.76,6.36,53.69,3.19,43.82
202605162011,2026-05-16,20,11R,daily,67.93,29.58,60.39,12.79,50.0,8.01,50.0,6.65,50.0,2.97,60.01,51.74,22.53,46.32,9.81,50.22,8.05,50.0,6.65,50.0,2.97,50.01,50.62,22.05,42.31,8.96,34.46,5.52,50.0,6.65,50.0,2.97,46.15,48.58,21.16,40.3,8.53,46.14,7.39,50.0,6.65,50.0,2.97,46.71,43.4,18.9,46.32,9.81,49.76,7.97,50.0,6.65,50.0,2.97,46.31,37.43,16.3,50.34,10.66,41.64,6.67,50.0,6.65,50.0,2.97,43.26
202605162011,2026-05-16,20,11R,realtime,67.93,29.58,60.39,12.79,50.0,8.01,62.81,8.36,65.23,3.88,62.62,51.74,22.53,46.32,9.81,50.22,8.05,49.8,6.63,52.17,3.1,50.12,50.62,22.05,42.31,8.96,34.46,5.52,52.7,7.01,49.66,2.95,46.49,48.58,21.16,40.3,8.53,46.14,7.39,50.26,6.69,48.09,2.86,46.63,43.4,18.9,46.32,9.81,49.76,7.97,35.25,4.69,31.24,1.86,43.23,37.43,16.3,50.34,10.66,41.64,6.67,49.29,6.56,53.69,3.19,43.38
202605162012,2026-05-16,20,12R,daily,67.93,29.58,54.36,11.51,50.0,8.01,50.0,6.65,50.0,2.97,58.73,51.74,22.53,58.38,12.36,44.68,7.16,50.0,6.65,50.0,2.97,51.68,50.62,22.05,48.33,10.24,50.0,8.01,50.0,6.65,50.0,2.97,49.92,48.58,21.16,44.31,9.38,26.64,4.27,50.0,6.65,50.0,2.97,44.43,43.4,18.9,54.36,11.51,70.19,11.24,50.0,6.65,50.0,2.97,51.28,37.43,16.3,42.31,8.96,61.44,9.84,50.0,6.65,50.0,2.97,44.73
202605162012,2026-05-16,20,12R,realtime,67.93,29.58,54.36,11.51,50.0,8.01,59.86,7.97,65.23,3.88,60.95,51.74,22.53,58.38,12.36,44.68,7.16,42.37,5.64,52.17,3.1,50.79,50.62,22.05,48.33,10.24,50.0,8.01,46.62,6.21,49.66,2.95,49.45,48.58,21.16,44.31,9.38,26.64,4.27,49.47,6.58,48.09,2.86,44.25,43.4,18.9,54.36,11.51,70.19,11.24,49.31,6.56,31.24,1.86,50.08,37.43,16.3,42.31,8.96,61.44,9.84,52.47,6.98,53.69,3.19,45.27
202605162101,2026-05-16,21,1R,daily,68.76,31.17,71.75,12.8,71.8,13.22,50.0,7.17,50.0,2.04,66.4,51.52,23.35,90.91,16.22,55.96,10.3,50.0,7.17,50.0,2.04,59.08,49.51,22.44,69.62,12.42,41.26,7.6,50.0,7.17,50.0,2.04,51.67,49.09,22.25,67.49,12.04,50.0,9.2,50.0,7.17,50.0,2.04,52.71,44.08,19.98,52.59,9.38,46.27,8.52,50.0,7.17,50.0,2.04,47.09,35.87,16.26,86.65,15.46,50.39,9.28,50.0,7.17,50.0,2.04,50.2
202605162101,2026-05-16,21,1R,realtime,68.76,31.17,71.75,12.8,71.8,13.22,63.52,9.11,47.56,1.94,68.24,51.52,23.35,90.91,16.22,55.96,10.3,49.64,7.12,53.08,2.17,59.16,49.51,22.44,69.62,12.42,41.26,7.6,47.8,6.85,50.61,2.07,51.38,49.09,22.25,67.49,12.04,50.0,9.2,41.62,5.97,47.92,1.96,51.42,44.08,19.98,52.59,9.38,46.27,8.52,50.34,7.22,48.13,1.97,47.06,35.87,16.26,86.65,15.46,50.39,9.28,47.12,6.75,52.95,2.17,49.91
202605162102,2026-05-16,21,2R,daily,68.76,31.17,56.85,10.14,41.96,7.72,50.0,7.17,50.0,2.04,58.25,51.52,23.35,71.75,12.8,62.93,11.59,50.0,7.17,50.0,2.04,56.95,49.51,22.44,65.36,11.66,49.69,9.15,50.0,7.17,50.0,2.04,52.46,49.09,22.25,82.39,14.7,50.0,9.2,50.0,7.17,50.0,2.04,55.36,44.08,19.98,76.01,13.56,59.13,10.89,50.0,7.17,50.0,2.04,53.64,35.87,16.26,88.78,15.84,50.0,9.2,50.0,7.17,50.0,2.04,50.51
202605162102,2026-05-16,21,2R,realtime,68.76,31.17,56.85,10.14,41.96,7.72,50.05,7.17,42.83,1.75,57.96,51.52,23.35,71.75,12.8,62.93,11.59,55.35,7.93,45.72,1.87,57.54,49.51,22.44,65.36,11.66,49.69,9.15,41.35,5.93,51.64,2.11,51.29,49.09,22.25,82.39,14.7,50.0,9.2,51.6,7.4,49.57,2.03,55.58,44.08,19.98,76.01,13.56,59.13,10.89,49.3,7.07,55.67,2.28,53.77,35.87,16.26,88.78,15.84,50.0,9.2,52.4,7.51,54.82,2.24,51.05
202605162103,2026-05-16,21,3R,daily,68.76,31.17,69.62,12.42,44.75,8.24,50.0,7.17,50.0,2.04,61.04,51.52,23.35,82.39,14.7,69.14,12.73,50.0,7.17,50.0,2.04,59.99,49.51,22.44,67.49,12.04,59.13,10.89,50.0,7.17,50.0,2.04,54.58,49.09,22.25,84.52,15.08,50.26,9.25,50.0,7.17,50.0,2.04,55.79,44.08,19.98,69.62,12.42,33.15,6.1,50.0,7.17,50.0,2.04,47.72,35.87,16.26,84.52,15.08,41.26,7.6,50.0,7.17,50.0,2.04,48.14
202605162103,2026-05-16,21,3R,realtime,68.76,31.17,69.62,12.42,44.75,8.24,67.51,9.68,42.88,1.75,63.26,51.52,23.35,82.39,14.7,69.14,12.73,46.67,6.69,45.52,1.86,59.33,49.51,22.44,67.49,12.04,59.13,10.89,39.79,5.7,51.31,2.1,53.17,49.09,22.25,84.52,15.08,50.26,9.25,46.87,6.72,49.99,2.04,55.34,44.08,19.98,69.62,12.42,33.15,6.1,49.18,7.05,55.88,2.29,47.84,35.87,16.26,84.52,15.08,41.26,7.6,50.04,7.17,54.64,2.23,48.34
202605162104,2026-05-16,21,4R,daily,68.76,31.17,71.75,12.8,60.97,11.22,50.0,7.17,50.0,2.04,64.4,51.52,23.35,93.04,16.6,46.21,8.51,50.0,7.17,50.0,2.04,57.67,49.51,22.44,82.39,14.7,61.67,11.35,50.0,7.17,50.0,2.04,57.7,49.09,22.25,93.04,16.6,50.0,9.2,50.0,7.17,50.0,2.04,57.26,44.08,19.98,90.91,16.22,57.86,10.65,50.0,7.17,50.0,2.04,56.06,35.87,16.26,61.1,10.9,43.35,7.98,50.0,7.17,50.0,2.04,44.35
202605162104,2026-05-16,21,4R,realtime,68.76,31.17,71.75,12.8,60.97,11.22,64.77,9.29,42.75,1.75,66.23,51.52,23.35,93.04,16.6,46.21,8.51,56.08,8.04,45.98,1.88,58.37,49.51,22.44,82.39,14.7,61.67,11.35,52.05,7.46,52.09,2.13,58.08,49.09,22.25,93.04,16.6,50.0,9.2,48.3,6.92,49.0,2.0,56.98,44.08,19.98,90.91,16.22,57.86,10.65,38.73,5.55,55.38,2.26,54.67,35.87,16.26,61.1,10.9,43.35,7.98,40.12,5.75,55.05,2.25,43.14
202605162105,2026-05-16,21,5R,daily,68.76,31.17,88.78,15.84,50.0,9.2,50.0,7.17,50.0,2.04,65.42,51.52,23.35,71.75,12.8,40.57,7.47,50.0,7.17,50.0,2.04,52.83,49.51,22.44,61.1,10.9,50.0,9.2,50.0,7.17,50.0,2.04,51.76,49.09,22.25,78.14,13.94,50.0,9.2,50.0,7.17,50.0,2.04,54.61,44.08,19.98,58.97,10.52,48.99,9.02,50.0,7.17,50.0,2.04,48.73,35.87,16.26,88.78,15.84,54.7,10.07,50.0,7.17,50.0,2.04,51.38
202605162105,2026-05-16,21,5R,realtime,68.76,31.17,88.78,15.84,50.0,9.2,64.75,9.28,42.85,1.75,67.25,51.52,23.35,71.75,12.8,40.57,7.47,39.24,5.63,45.65,1.87,51.11,49.51,22.44,61.1,10.9,50.0,9.2,51.62,7.4,51.54,2.11,52.05,49.09,22.25,78.14,13.94,50.0,9.2,56.79,8.14,49.71,2.03,55.57,44.08,19.98,58.97,10.52,48.99,9.02,40.32,5.78,55.74,2.28,47.58,35.87,16.26,88.78,15.84,54.7,10.07,47.33,6.78,54.76,2.24,51.19
202605162106,2026-05-16,21,6R,daily,68.76,31.17,71.75,12.8,46.9,8.63,50.0,7.17,50.0,2.04,61.81,51.52,23.35,88.78,15.84,50.0,9.2,50.0,7.17,50.0,2.04,57.61,49.51,22.44,73.88,13.18,47.6,8.76,50.0,7.17,50.0,2.04,53.59,49.09,22.25,71.75,12.8,71.8,13.22,50.0,7.17,50.0,2.04,57.48,44.08,19.98,67.49,12.04,39.87,7.34,50.0,7.17,50.0,2.04,48.57,35.87,16.26,95.17,16.98,63.76,11.74,50.0,7.17,50.0,2.04,54.18
202605162106,2026-05-16,21,6R,realtime,68.76,31.17,71.75,12.8,46.9,8.63,59.72,8.56,42.9,1.75,62.92,51.52,23.35,88.78,15.84,50.0,9.2,48.12,6.9,45.46,1.86,57.15,49.51,22.44,73.88,13.18,47.6,8.76,49.54,7.1,51.2,2.09,53.58,49.09,22.25,71.75,12.8,71.8,13.22,45.95,6.59,50.13,2.05,56.9,44.08,19.98,67.49,12.04,39.87,7.34,40.28,5.77,55.95,2.29,47.42,35.87,16.26,95.17,16.98,63.76,11.74,56.44,8.09,54.59,2.23,55.3
202605162107,2026-05-16,21,7R,daily,68.76,31.17,76.01,13.56,59.13,10.89,50.0,7.17,50.0,2.04,64.83,51.52,23.35,90.91,16.22,49.69,9.15,50.0,7.17,50.0,2.04,57.93,49.51,22.44,90.91,16.22,55.96,10.3,50.0,7.17,50.0,2.04,58.17,49.09,22.25,67.49,12.04,50.0,9.2,50.0,7.17,50.0,2.04,52.71,44.08,19.98,76.01,13.56,48.23,8.88,50.0,7.17,50.0,2.04,51.63,35.87,16.26,76.01,13.56,50.0,9.2,50.0,7.17,50.0,2.04,48.23
202605162107,2026-05-16,21,7R,realtime,68.76,31.17,76.01,13.56,59.13,10.89,61.01,8.75,42.96,1.76,66.12,51.52,23.35,90.91,16.22,49.69,9.15,55.61,7.97,45.26,1.85,58.54,49.51,22.44,90.91,16.22,55.96,10.3,49.46,7.09,50.88,2.08,58.13,49.09,22.25,67.49,12.04,50.0,9.2,45.01,6.45,50.56,2.07,52.01,44.08,19.98,76.01,13.56,48.23,8.88,51.85,7.43,56.17,2.3,52.15,35.87,16.26,76.01,13.56,50.0,9.2,37.11,5.32,54.42,2.23,46.57
202605162108,2026-05-16,21,8R,daily,68.76,31.17,82.39,14.7,45.45,8.37,50.0,7.17,50.0,2.04,63.45,51.52,23.35,61.1,10.9,50.0,9.2,50.0,7.17,50.0,2.04,52.67,49.51,22.44,88.78,15.84,50.0,9.2,50.0,7.17,50.0,2.04,56.7,49.09,22.25,69.62,12.42,38.73,7.13,50.0,7.17,50.0,2.04,51.01,44.08,19.98,69.62,12.42,41.26,7.6,50.0,7.17,50.0,2.04,49.21,35.87,16.26,93.04,16.6,50.0,9.2,50.0,7.17,50.0,2.04,51.27
202605162108,2026-05-16,21,8R,realtime,68.76,31.17,82.39,14.7,45.45,8.37,58.43,8.38,42.92,1.76,64.37,51.52,23.35,61.1,10.9,50.0,9.2,48.32,6.93,45.39,1.86,52.24,49.51,22.44,88.78,15.84,50.0,9.2,51.0,7.31,51.09,2.09,56.88,49.09,22.25,69.62,12.42,38.73,7.13,58.85,8.44,50.27,2.06,52.29,44.08,19.98,69.62,12.42,41.26,7.6,40.46,5.8,56.02,2.29,48.09,35.87,16.26,93.04,16.6,50.0,9.2,42.97,6.16,54.53,2.23,50.45
202605162109,2026-05-16,21,9R,daily,68.76,31.17,67.49,12.04,59.13,10.89,50.0,7.17,50.0,2.04,63.31,51.52,23.35,65.36,11.66,49.69,9.15,50.0,7.17,50.0,2.04,53.37,49.51,22.44,93.04,16.6,46.21,8.51,50.0,7.17,50.0,2.04,56.76,49.09,22.25,86.65,15.46,50.39,9.28,50.0,7.17,50.0,2.04,56.2,44.08,19.98,88.78,15.84,50.0,9.2,50.0,7.17,50.0,2.04,54.24,35.87,16.26,71.75,12.8,65.47,12.05,50.0,7.17,50.0,2.04,50.32
202605162109,2026-05-16,21,9R,realtime,68.76,31.17,67.49,12.04,59.13,10.89,52.66,7.55,42.85,1.75,63.39,51.52,23.35,65.36,11.66,49.69,9.15,44.69,6.41,45.65,1.87,52.43,49.51,22.44,93.04,16.6,46.21,8.51,61.78,8.86,51.54,2.11,58.51,49.09,22.25,86.65,15.46,50.39,9.28,50.48,7.24,49.71,2.03,56.25,44.08,19.98,88.78,15.84,50.0,9.2,51.19,7.34,55.74,2.28,54.64,35.87,16.26,71.75,12.8,65.47,12.05,39.24,5.63,54.76,2.24,48.97
202605162110,2026-05-16,21,10R,daily,68.76,31.17,86.65,15.46,50.0,9.2,50.0,7.17,50.0,2.04,65.04,51.52,23.35,95.17,16.98,63.76,11.74,50.0,7.17,50.0,2.04,61.28,49.51,22.44,69.62,12.42,33.15,6.1,50.0,7.17,50.0,2.04,50.18,49.09,22.25,82.39,14.7,41.96,7.72,50.0,7.17,50.0,2.04,53.88,44.08,19.98,82.39,14.7,50.0,9.2,50.0,7.17,50.0,2.04,53.1,35.87,16.26,82.39,14.7,61.67,11.35,50.0,7.17,50.0,2.04,51.52
202605162110,2026-05-16,21,10R,realtime,68.76,31.17,86.65,15.46,50.0,9.2,50.53,7.24,43.09,1.76,64.84,51.52,23.35,95.17,16.98,63.76,11.74,63.27,9.07,44.81,1.83,62.97,49.51,22.44,69.62,12.42,33.15,6.1,41.51,5.95,50.11,2.05,48.96,49.09,22.25,82.39,14.7,41.96,7.72,54.46,7.81,51.55,2.11,54.59,44.08,19.98,82.39,14.7,50.0,9.2,40.12,5.75,56.67,2.32,51.95,35.87,16.26,82.39,14.7,61.67,11.35,50.15,7.19,54.02,2.21,51.71
202605162111,2026-05-16,21,11R,daily,68.76,31.17,78.14,13.94,50.0,9.2,50.0,7.17,50.0,2.04,63.52,51.52,23.35,76.01,13.56,50.39,9.28,50.0,7.17,50.0,2.04,55.4,49.51,22.44,84.52,15.08,41.26,7.6,50.0,7.17,50.0,2.04,54.33,49.09,22.25,90.91,16.22,57.86,10.65,50.0,7.17,50.0,2.04,58.33,44.08,19.98,71.75,12.8,62.93,11.59,50.0,7.17,50.0,2.04,53.58,35.87,16.26,73.88,13.18,47.6,8.76,50.0,7.17,50.0,2.04,47.41
202605162111,2026-05-16,21,11R,realtime,68.76,31.17,78.14,13.94,50.0,9.2,58.47,8.38,43.17,1.77,64.46,51.52,23.35,76.01,13.56,50.39,9.28,55.82,8.0,44.55,1.82,56.01,49.51,22.44,84.52,15.08,41.26,7.6,54.7,7.84,49.67,2.03,54.99,49.09,22.25,90.91,16.22,57.86,10.65,37.77,5.41,52.11,2.13,56.66,44.08,19.98,71.75,12.8,62.93,11.59,40.22,5.77,56.96,2.33,52.46,35.87,16.26,73.88,13.18,47.6,8.76,53.07,7.61,53.79,2.2,48.01
202605162112,2026-05-16,21,12R,daily,68.76,31.17,95.17,16.98,73.07,13.45,50.0,7.17,50.0,2.04,70.81,51.52,23.35,76.01,13.56,43.35,7.98,50.0,7.17,50.0,2.04,54.1,49.51,22.44,93.04,16.6,41.9,7.71,50.0,7.17,50.0,2.04,55.96,49.09,22.25,93.04,16.6,56.6,10.42,50.0,7.17,50.0,2.04,58.48,44.08,19.98,78.14,13.94,51.08,9.4,50.0,7.17,50.0,2.04,52.54,35.87,16.26,78.14,13.94,59.77,11.0,50.0,7.17,50.0,2.04,50.41
202605162112,2026-05-16,21,12R,realtime,68.76,31.17,95.17,16.98,73.07,13.45,43.54,6.24,43.15,1.76,69.6,51.52,23.35,76.01,13.56,43.35,7.98,47.48,6.81,44.61,1.82,53.52,49.51,22.44,93.04,16.6,41.9,7.71,62.18,8.92,49.78,2.04,57.7,49.09,22.25,93.04,16.6,56.6,10.42,48.47,6.95,51.97,2.13,58.34,44.08,19.98,78.14,13.94,51.08,9.4,49.98,7.16,56.88,2.33,52.81,35.87,16.26,78.14,13.94,59.77,11.0,48.41,6.94,53.84,2.2,50.34
