レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605030708,2026-05-03,07,8R,daily,66.79,27.32,76.21,19.25,51.08,8.18,50.0,7.23,50.0,1.68,63.66,51.66,21.13,38.95,9.84,67.86,10.86,50.0,7.23,50.0,1.68,50.75,51.67,21.14,41.02,10.36,60.03,9.61,50.0,7.23,50.0,1.68,50.02,49.44,20.23,65.86,16.64,50.0,8.0,50.0,7.23,50.0,1.68,53.78,43.7,17.88,43.09,10.89,50.0,8.0,50.0,7.23,50.0,1.68,45.68,36.27,14.84,51.37,12.98,54.67,8.75,50.0,7.23,50.0,1.68,45.48
202605030709,2026-05-03,07,9R,daily,66.79,27.32,49.3,12.46,50.0,8.0,50.0,7.23,50.0,1.68,56.69,51.66,21.13,45.16,11.41,41.43,6.63,50.0,7.23,50.0,1.68,48.08,51.67,21.14,43.09,10.89,50.0,8.0,50.0,7.23,50.0,1.68,48.94,49.44,20.23,65.86,16.64,42.5,6.8,50.0,7.23,50.0,1.68,52.58,43.7,17.88,45.16,11.41,53.22,8.52,50.0,7.23,50.0,1.68,46.72,36.27,14.84,51.37,12.98,55.37,8.86,50.0,7.23,50.0,1.68,45.59
202605030710,2026-05-03,07,10R,daily,66.79,27.32,80.35,20.3,31.78,5.09,50.0,7.23,50.0,1.68,61.62,51.66,21.13,55.51,14.02,56.44,9.03,50.0,7.23,50.0,1.68,53.1,51.67,21.14,51.37,12.98,50.0,8.0,50.0,7.23,50.0,1.68,51.03,49.44,20.23,43.09,10.89,37.14,5.95,50.0,7.23,50.0,1.68,45.97,43.7,17.88,51.37,12.98,57.62,9.22,50.0,7.23,50.0,1.68,48.99,36.27,14.84,43.09,10.89,55.15,8.83,50.0,7.23,50.0,1.68,43.46
202605030711,2026-05-03,07,11R,daily,66.79,27.32,72.07,18.21,50.0,8.0,50.0,7.23,50.0,1.68,62.45,51.66,21.13,67.93,17.16,51.24,8.2,50.0,7.23,50.0,1.68,55.41,51.67,21.14,47.23,11.93,50.86,8.14,50.0,7.23,50.0,1.68,50.12,49.44,20.23,59.65,15.07,56.44,9.03,50.0,7.23,50.0,1.68,53.24,43.7,17.88,49.3,12.46,56.33,9.02,50.0,7.23,50.0,1.68,48.26,36.27,14.84,49.3,12.46,53.22,8.52,50.0,7.23,50.0,1.68,44.72
202605030712,2026-05-03,07,12R,daily,66.79,27.32,86.56,21.87,60.03,9.61,50.0,7.23,50.0,1.68,67.71,51.66,21.13,63.79,16.12,56.44,9.03,50.0,7.23,50.0,1.68,55.19,51.67,21.14,47.23,11.93,50.86,8.14,50.0,7.23,50.0,1.68,50.12,49.44,20.23,76.21,19.25,35.16,5.63,50.0,7.23,50.0,1.68,54.02,43.7,17.88,65.86,16.64,50.0,8.0,50.0,7.23,50.0,1.68,51.43,36.27,14.84,53.44,13.5,50.0,8.0,50.0,7.23,50.0,1.68,45.25
202605030901,2026-05-03,09,1R,daily,69.02,30.73,53.58,10.84,50.0,7.75,50.0,7.45,50.0,2.43,59.19,54.34,24.19,44.43,8.99,38.01,5.89,50.0,7.45,50.0,2.43,48.95,50.69,22.57,44.43,8.99,59.61,9.24,50.0,7.45,50.0,2.43,50.67,48.28,21.49,46.26,9.36,51.49,7.98,50.0,7.45,50.0,2.43,48.71,43.87,19.53,38.95,7.88,40.83,6.33,50.0,7.45,50.0,2.43,43.61,33.46,14.89,31.63,6.4,46.47,7.2,50.0,7.45,50.0,2.43,38.37
202605030902,2026-05-03,09,2R,daily,69.02,30.73,42.61,8.62,50.0,7.75,50.0,7.45,50.0,2.43,56.97,54.34,24.19,51.75,10.47,44.38,6.88,50.0,7.45,50.0,2.43,51.41,50.69,22.57,48.09,9.73,50.0,7.75,50.0,7.45,50.0,2.43,49.92,48.28,21.49,48.09,9.73,50.0,7.75,50.0,7.45,50.0,2.43,48.85,43.87,19.53,57.24,11.58,58.48,9.06,50.0,7.45,50.0,2.43,50.05,33.46,14.89,35.29,7.14,57.75,8.95,50.0,7.45,50.0,2.43,40.86
202605030903,2026-05-03,09,3R,daily,69.02,30.73,40.78,8.25,58.99,9.14,50.0,7.45,50.0,2.43,58.0,54.34,24.19,49.92,10.1,46.47,7.2,50.0,7.45,50.0,2.43,51.37,43.87,19.53,48.09,9.73,62.77,9.73,50.0,7.45,50.0,2.43,48.86,50.69,22.57,62.72,12.69,53.97,8.36,50.0,7.45,50.0,2.43,53.49,48.28,21.49,46.26,9.36,44.83,6.95,50.0,7.45,50.0,2.43,47.68,33.46,14.89,49.92,10.1,54.59,8.46,50.0,7.45,50.0,2.43,43.33
202605030904,2026-05-03,09,4R,daily,69.02,30.73,44.43,8.99,54.59,8.46,50.0,7.45,50.0,2.43,58.05,54.34,24.19,42.61,8.62,52.73,8.17,50.0,7.45,50.0,2.43,50.86,50.69,22.57,59.06,11.95,50.0,7.75,50.0,7.45,50.0,2.43,52.14,48.28,21.49,44.43,8.99,65.25,10.11,50.0,7.45,50.0,2.43,50.47,43.87,19.53,51.75,10.47,53.52,8.29,50.0,7.45,50.0,2.43,48.17,33.46,14.89,62.72,12.69,50.0,7.75,50.0,7.45,50.0,2.43,45.21
202605030905,2026-05-03,09,5R,daily,69.02,30.73,48.09,9.73,62.71,9.72,50.0,7.45,50.0,2.43,60.05,54.34,24.19,48.09,9.73,43.09,6.68,50.0,7.45,50.0,2.43,50.47,50.69,22.57,44.43,8.99,50.0,7.75,50.0,7.45,50.0,2.43,49.18,48.28,21.49,46.26,9.36,49.29,7.64,50.0,7.45,50.0,2.43,48.37,43.87,19.53,48.09,9.73,55.89,8.66,50.0,7.45,50.0,2.43,47.8,33.46,14.89,48.09,9.73,50.0,7.75,50.0,7.45,50.0,2.43,42.25
202605030906,2026-05-03,09,6R,daily,69.02,30.73,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,57.71,54.34,24.19,38.95,7.88,53.35,8.27,50.0,7.45,50.0,2.43,50.21,50.69,22.57,51.75,10.47,67.79,10.5,50.0,7.45,50.0,2.43,53.42,48.28,21.49,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,48.48,43.87,19.53,59.06,11.95,46.47,7.2,50.0,7.45,50.0,2.43,48.56,33.46,14.89,64.55,13.06,43.25,6.7,50.0,7.45,50.0,2.43,44.53
202605030907,2026-05-03,09,7R,daily,69.02,30.73,42.61,8.62,50.0,7.75,50.0,7.45,50.0,2.43,56.97,54.34,24.19,46.26,9.36,53.24,8.25,50.0,7.45,50.0,2.43,51.68,50.69,22.57,48.09,9.73,54.59,8.46,50.0,7.45,50.0,2.43,50.63,48.28,21.49,46.26,9.36,40.83,6.33,50.0,7.45,50.0,2.43,47.06,43.87,19.53,82.84,16.76,40.83,6.33,50.0,7.45,50.0,2.43,52.49,33.46,14.89,51.75,10.47,50.0,7.75,50.0,7.45,50.0,2.43,42.99
202605030908,2026-05-03,09,8R,daily,69.02,30.73,40.78,8.25,52.73,8.17,50.0,7.45,50.0,2.43,57.03,54.34,24.19,44.43,8.99,64.01,9.92,50.0,7.45,50.0,2.43,52.98,50.69,22.57,57.24,11.58,44.38,6.88,50.0,7.45,50.0,2.43,50.9,48.28,21.49,42.61,8.62,30.68,4.75,50.0,7.45,50.0,2.43,44.75,43.87,19.53,62.72,12.69,67.9,10.52,50.0,7.45,50.0,2.43,52.62,33.46,14.89,48.09,9.73,51.49,7.98,50.0,7.45,50.0,2.43,42.48
202605030909,2026-05-03,09,9R,daily,69.02,30.73,48.09,9.73,58.48,9.06,50.0,7.45,50.0,2.43,59.4,54.34,24.19,44.43,8.99,50.0,7.75,50.0,7.45,50.0,2.43,50.81,50.69,22.57,49.92,10.1,52.11,8.07,50.0,7.45,50.0,2.43,50.62,48.28,21.49,48.09,9.73,58.99,9.14,50.0,7.45,50.0,2.43,50.24,43.87,19.53,37.12,7.51,59.61,9.24,50.0,7.45,50.0,2.43,46.15,33.46,14.89,57.24,11.58,50.0,7.75,50.0,7.45,50.0,2.43,44.1
202605030910,2026-05-03,09,10R,daily,69.02,30.73,51.75,10.47,65.25,10.11,50.0,7.45,50.0,2.43,61.18,54.34,24.19,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,51.18,50.69,22.57,64.55,13.06,55.89,8.66,50.0,7.45,50.0,2.43,54.16,48.28,21.49,49.92,10.1,43.25,6.7,50.0,7.45,50.0,2.43,48.17,43.87,19.53,44.43,8.99,46.47,7.2,50.0,7.45,50.0,2.43,45.6,33.46,14.89,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,41.88
202605030911,2026-05-03,09,11R,daily,69.02,30.73,59.06,11.95,53.35,8.27,50.0,7.45,50.0,2.43,60.82,54.34,24.19,62.72,12.69,56.51,8.76,50.0,7.45,50.0,2.43,55.51,50.69,22.57,51.75,10.47,61.53,9.53,50.0,7.45,50.0,2.43,52.45,48.28,21.49,48.09,9.73,50.0,7.75,50.0,7.45,50.0,2.43,48.85,43.87,19.53,44.43,8.99,62.77,9.73,50.0,7.45,50.0,2.43,48.12,33.46,14.89,48.09,9.73,38.01,5.89,50.0,7.45,50.0,2.43,40.39
202605030912,2026-05-03,09,12R,daily,69.02,30.73,59.06,11.95,53.97,8.36,50.0,7.45,50.0,2.43,60.92,54.34,24.19,82.84,16.76,50.0,7.75,50.0,7.45,50.0,2.43,58.57,50.69,22.57,48.09,9.73,40.83,6.33,50.0,7.45,50.0,2.43,48.5,48.28,21.49,53.58,10.84,62.71,9.72,50.0,7.45,50.0,2.43,51.93,43.87,19.53,51.75,10.47,30.68,4.75,50.0,7.45,50.0,2.43,44.63,33.46,14.89,42.61,8.62,53.52,8.29,50.0,7.45,50.0,2.43,41.68
202605031001,2026-05-03,10,1R,daily,68.24,26.84,53.7,14.82,125.0,20.95,50.0,6.06,50.0,2.09,70.76,54.19,21.32,39.56,10.92,107.8,18.07,50.0,6.06,50.0,2.09,58.45,52.18,20.53,48.04,13.26,134.4,22.52,50.0,6.06,50.0,2.09,64.46,48.88,19.23,42.39,11.7,98.9,16.58,50.0,6.06,50.0,2.09,55.65,42.1,16.56,31.07,8.57,100.0,16.76,50.0,6.06,50.0,2.09,50.05,34.14,13.43,42.39,11.7,50.0,8.38,50.0,6.06,50.0,2.09,41.66
202605031002,2026-05-03,10,2R,daily,68.24,26.84,45.21,12.48,92.5,15.5,50.0,6.06,50.0,2.09,62.98,54.19,21.32,56.53,15.6,80.0,13.41,50.0,6.06,50.0,2.09,58.48,52.18,20.53,42.39,11.7,50.0,8.38,50.0,6.06,50.0,2.09,48.76,48.88,19.23,36.73,10.14,50.0,8.38,50.0,6.06,50.0,2.09,45.9,42.1,16.56,53.7,14.82,93.8,15.72,50.0,6.06,50.0,2.09,55.26,34.14,13.43,48.04,13.26,125.6,21.05,50.0,6.06,50.0,2.09,55.89
202605031003,2026-05-03,10,3R,daily,68.24,26.84,76.33,21.07,98.8,16.56,50.0,6.06,50.0,2.09,72.62,54.19,21.32,33.9,9.36,93.8,15.72,50.0,6.06,50.0,2.09,54.54,52.18,20.53,53.7,14.82,110.0,18.44,50.0,6.06,50.0,2.09,61.94,48.88,19.23,45.21,12.48,102.5,17.18,50.0,6.06,50.0,2.09,57.04,42.1,16.56,53.7,14.82,87.5,14.66,50.0,6.06,50.0,2.09,54.2,34.14,13.43,53.7,14.82,50.0,8.38,50.0,6.06,50.0,2.09,44.78
202605031004,2026-05-03,10,4R,daily,68.24,26.84,53.7,14.82,121.1,20.3,50.0,6.06,50.0,2.09,70.11,54.19,21.32,50.87,14.04,91.1,15.27,50.0,6.06,50.0,2.09,58.78,52.18,20.53,45.21,12.48,112.2,18.8,50.0,6.06,50.0,2.09,59.96,48.88,19.23,56.53,15.6,98.8,16.56,50.0,6.06,50.0,2.09,59.54,42.1,16.56,42.39,11.7,50.0,8.38,50.0,6.06,50.0,2.09,44.79,34.14,13.43,50.0,13.8,91.3,15.3,50.0,6.06,50.0,2.09,50.68
202605031005,2026-05-03,10,5R,daily,68.24,26.84,50.87,14.04,90.0,15.08,50.0,6.06,50.0,2.09,64.12,54.19,21.32,45.21,12.48,101.1,16.94,50.0,6.06,50.0,2.09,58.89,48.88,19.23,59.36,16.38,115.6,19.37,50.0,6.06,50.0,2.09,63.14,42.1,16.56,28.24,7.79,121.1,20.3,50.0,6.06,50.0,2.09,52.81,34.14,13.43,45.21,12.48,102.5,17.18,50.0,6.06,50.0,2.09,51.24,52.18,20.53,62.19,17.16,50.0,8.38,50.0,6.06,50.0,2.09,54.22
202605031006,2026-05-03,10,6R,daily,68.24,26.84,31.07,8.57,136.7,22.91,50.0,6.06,50.0,2.09,66.48,54.19,21.32,42.39,11.7,103.3,17.31,50.0,6.06,50.0,2.09,58.48,52.18,20.53,53.7,14.82,98.9,16.58,50.0,6.06,50.0,2.09,60.08,48.88,19.23,42.39,11.7,118.9,19.93,50.0,6.06,50.0,2.09,59.01,42.1,16.56,53.7,14.82,50.0,8.38,50.0,6.06,50.0,2.09,47.92,34.14,13.43,87.65,24.19,90.0,15.08,50.0,6.06,50.0,2.09,60.85
202605031007,2026-05-03,10,7R,daily,68.24,26.84,50.87,14.04,110.0,18.44,50.0,6.06,50.0,2.09,67.47,54.19,21.32,53.7,14.82,50.0,8.38,50.0,6.06,50.0,2.09,52.67,52.18,20.53,53.7,14.82,88.6,14.85,50.0,6.06,50.0,2.09,58.35,48.88,19.23,50.87,14.04,50.0,8.38,50.0,6.06,50.0,2.09,49.8,42.1,16.56,50.87,14.04,107.8,18.07,50.0,6.06,50.0,2.09,56.82,34.14,13.43,45.21,12.48,117.8,19.74,50.0,6.06,50.0,2.09,53.8
202605031008,2026-05-03,10,8R,daily,54.19,21.32,45.21,12.48,100.0,16.76,50.0,6.06,50.0,2.09,58.71,68.24,26.84,53.7,14.82,68.6,11.5,50.0,6.06,50.0,2.09,61.31,52.18,20.53,42.39,11.7,92.5,15.5,50.0,6.06,50.0,2.09,55.88,48.88,19.23,53.7,14.82,50.0,8.38,50.0,6.06,50.0,2.09,50.58,42.1,16.56,81.99,22.63,50.0,8.38,50.0,6.06,50.0,2.09,55.72,34.14,13.43,50.87,14.04,50.0,8.38,50.0,6.06,50.0,2.09,44.0
202605031009,2026-05-03,10,9R,daily,68.24,26.84,48.04,13.26,93.8,15.72,50.0,6.06,50.0,2.09,63.97,54.19,21.32,84.82,23.41,50.0,8.38,50.0,6.06,50.0,2.09,61.26,52.18,20.53,33.9,9.36,61.4,10.29,50.0,6.06,50.0,2.09,48.33,48.88,19.23,59.36,16.38,90.0,15.08,50.0,6.06,50.0,2.09,58.85,42.1,16.56,45.21,12.48,91.1,15.27,50.0,6.06,50.0,2.09,52.46,34.14,13.43,50.87,14.04,118.8,19.91,50.0,6.06,50.0,2.09,55.53
202605031010,2026-05-03,10,10R,daily,68.24,26.84,45.21,12.48,50.0,8.38,50.0,6.06,50.0,2.09,55.85,54.19,21.32,53.7,14.82,102.5,17.18,50.0,6.06,50.0,2.09,61.47,52.18,20.53,39.56,10.92,118.9,19.93,50.0,6.06,50.0,2.09,59.52,48.88,19.23,76.33,21.07,98.8,16.56,50.0,6.06,50.0,2.09,65.0,42.1,16.56,53.7,14.82,110.0,18.44,50.0,6.06,50.0,2.09,57.97,34.14,13.43,53.7,14.82,50.0,8.38,50.0,6.06,50.0,2.09,44.78
202605031011,2026-05-03,10,11R,daily,68.24,26.84,56.53,15.6,134.4,22.52,50.0,6.06,50.0,2.09,73.12,54.19,21.32,50.87,14.04,50.0,8.38,50.0,6.06,50.0,2.09,51.89,52.18,20.53,87.65,24.19,87.5,14.66,50.0,6.06,50.0,2.09,67.53,48.88,19.23,45.21,12.48,103.3,17.31,50.0,6.06,50.0,2.09,57.17,42.1,16.56,42.39,11.7,121.1,20.3,50.0,6.06,50.0,2.09,56.71,34.14,13.43,53.7,14.82,88.6,14.85,50.0,6.06,50.0,2.09,51.25
202605031012,2026-05-03,10,12R,daily,68.24,26.84,81.99,22.63,98.8,16.56,50.0,6.06,50.0,2.09,74.18,54.19,21.32,50.87,14.04,50.0,8.38,50.0,6.06,50.0,2.09,51.89,34.14,13.43,53.7,14.82,50.0,8.38,50.0,6.06,50.0,2.09,44.78,52.18,20.53,56.53,15.6,125.0,20.95,50.0,6.06,50.0,2.09,65.23,48.88,19.23,50.87,14.04,98.8,16.56,50.0,6.06,50.0,2.09,57.98,42.1,16.56,45.21,12.48,80.0,13.41,50.0,6.06,50.0,2.09,50.6
202605031101,2026-05-03,11,1R,daily,67.74,24.25,41.96,9.89,88.3,23.24,50.0,5.32,50.0,1.84,64.54,54.48,19.5,64.96,15.31,86.3,22.72,50.0,5.32,50.0,1.84,64.69,53.17,19.03,41.96,9.89,103.8,27.32,50.0,5.32,50.0,1.84,63.4,47.52,17.01,41.96,9.89,50.0,13.16,50.0,5.32,50.0,1.84,47.22,43.51,15.57,41.96,9.89,116.7,30.72,50.0,5.32,50.0,1.84,63.34,33.16,11.87,52.18,12.3,104.4,27.48,50.0,5.32,50.0,1.84,58.81
202605031102,2026-05-03,11,2R,daily,67.74,24.25,49.63,11.69,84.3,22.19,50.0,5.32,50.0,1.84,65.29,54.48,19.5,52.18,12.3,71.4,18.79,50.0,5.32,50.0,1.84,57.75,53.17,19.03,52.18,12.3,110.0,28.96,50.0,5.32,50.0,1.84,67.44,47.52,17.01,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,47.82,43.51,15.57,52.18,12.3,123.3,32.46,50.0,5.32,50.0,1.84,67.49,33.16,11.87,49.63,11.69,103.8,27.32,50.0,5.32,50.0,1.84,58.05
202605031103,2026-05-03,11,3R,daily,67.74,24.25,47.07,11.09,103.3,27.19,50.0,5.32,50.0,1.84,69.69,54.48,19.5,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,50.31,53.17,19.03,80.3,18.92,102.2,26.9,50.0,5.32,50.0,1.84,72.02,47.52,17.01,47.07,11.09,110.0,28.96,50.0,5.32,50.0,1.84,64.22,43.51,15.57,49.63,11.69,112.5,29.61,50.0,5.32,50.0,1.84,64.04,33.16,11.87,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,45.09
202605031104,2026-05-03,11,4R,daily,67.74,24.25,44.51,10.49,75.7,19.93,50.0,5.32,50.0,1.84,61.82,54.48,19.5,36.84,8.68,50.0,13.16,50.0,5.32,50.0,1.84,48.5,53.17,19.03,54.74,12.9,102.2,26.9,50.0,5.32,50.0,1.84,65.99,47.52,17.01,31.73,7.48,50.0,13.16,50.0,5.32,50.0,1.84,44.81,43.51,15.57,62.41,14.71,50.0,13.16,50.0,5.32,50.0,1.84,50.6,33.16,11.87,47.07,11.09,62.5,16.45,50.0,5.32,50.0,1.84,46.57
202605031105,2026-05-03,11,5R,daily,67.74,24.25,52.18,12.3,111.0,29.22,50.0,5.32,50.0,1.84,72.92,54.48,19.5,57.29,13.5,118.9,31.3,50.0,5.32,50.0,1.84,71.46,53.17,19.03,72.63,17.12,84.3,22.19,50.0,5.32,50.0,1.84,65.5,47.52,17.01,47.07,11.09,64.3,16.93,50.0,5.32,50.0,1.84,52.19,43.51,15.57,41.96,9.89,107.5,28.3,50.0,5.32,50.0,1.84,60.92,33.16,11.87,44.51,10.49,87.5,23.03,50.0,5.32,50.0,1.84,52.55
202605031106,2026-05-03,11,6R,daily,67.74,24.25,47.07,11.09,90.0,23.69,50.0,5.32,50.0,1.84,66.19,54.48,19.5,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,51.52,53.17,19.03,87.97,20.73,50.0,13.16,50.0,5.32,50.0,1.84,60.08,47.52,17.01,49.63,11.69,84.3,22.19,50.0,5.32,50.0,1.84,58.05,43.51,15.57,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,47.59,33.16,11.87,54.74,12.9,130.0,34.22,50.0,5.32,50.0,1.84,66.15
202605031107,2026-05-03,11,7R,daily,67.74,24.25,49.63,11.69,116.7,30.72,50.0,5.32,50.0,1.84,73.82,54.48,19.5,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,50.91,53.17,19.03,52.18,12.3,112.5,29.61,50.0,5.32,50.0,1.84,68.1,47.52,17.01,52.18,12.3,103.8,27.32,50.0,5.32,50.0,1.84,63.79,43.51,15.57,62.41,14.71,50.0,13.16,50.0,5.32,50.0,1.84,50.6,33.16,11.87,49.63,11.69,78.6,20.69,50.0,5.32,50.0,1.84,51.41
202605031108,2026-05-03,11,8R,daily,67.74,24.25,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,56.86,54.48,19.5,47.07,11.09,62.5,16.45,50.0,5.32,50.0,1.84,54.2,53.17,19.03,70.08,16.51,104.4,27.48,50.0,5.32,50.0,1.84,70.18,47.52,17.01,41.96,9.89,71.4,18.79,50.0,5.32,50.0,1.84,52.85,43.51,15.57,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,47.59,33.16,11.87,44.51,10.49,132.5,34.88,50.0,5.32,50.0,1.84,64.4
202605031109,2026-05-03,11,9R,daily,67.74,24.25,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,56.86,54.48,19.5,49.63,11.69,87.5,23.03,50.0,5.32,50.0,1.84,61.39,47.52,17.01,41.96,9.89,50.0,13.16,50.0,5.32,50.0,1.84,47.22,33.16,11.87,36.84,8.68,50.0,13.16,50.0,5.32,50.0,1.84,40.87,53.17,19.03,72.63,17.12,88.3,23.24,50.0,5.32,50.0,1.84,66.55,43.51,15.57,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,48.19
202605031110,2026-05-03,11,10R,daily,67.74,24.25,49.63,11.69,123.3,32.46,50.0,5.32,50.0,1.84,75.56,54.48,19.5,80.3,18.92,84.3,22.19,50.0,5.32,50.0,1.84,67.77,53.17,19.03,47.07,11.09,115.6,30.43,50.0,5.32,50.0,1.84,67.71,47.52,17.01,64.96,15.31,130.0,34.22,50.0,5.32,50.0,1.84,73.7,43.51,15.57,31.73,7.48,50.0,13.16,50.0,5.32,50.0,1.84,43.37,33.16,11.87,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,43.28
202605031111,2026-05-03,11,11R,daily,67.74,24.25,77.75,18.32,50.0,13.16,50.0,5.32,50.0,1.84,62.89,54.48,19.5,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,51.52,53.17,19.03,49.63,11.69,107.5,28.3,50.0,5.32,50.0,1.84,66.18,47.52,17.01,52.18,12.3,110.0,28.96,50.0,5.32,50.0,1.84,65.42,43.51,15.57,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,46.39,33.16,11.87,41.96,9.89,86.3,22.72,50.0,5.32,50.0,1.84,51.63
202605031112,2026-05-03,11,12R,daily,67.74,24.25,87.97,20.73,110.0,28.96,50.0,5.32,50.0,1.84,81.09,54.48,19.5,62.41,14.71,64.3,16.93,50.0,5.32,50.0,1.84,58.29,53.17,19.03,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,49.84,47.52,17.01,49.63,11.69,75.7,19.93,50.0,5.32,50.0,1.84,55.79,43.51,15.57,47.07,11.09,90.0,23.69,50.0,5.32,50.0,1.84,57.52,33.16,11.87,57.29,13.5,50.0,13.16,50.0,5.32,50.0,1.84,45.69
202605031401,2026-05-03,14,1R,daily,67.15,21.02,50.29,11.12,27.36,7.71,50.0,6.98,50.0,2.23,49.05,52.91,16.56,38.68,8.55,50.0,14.09,50.0,6.98,50.0,2.23,48.41,51.49,16.12,47.97,10.61,52.28,14.73,50.0,6.98,50.0,2.23,50.66,48.14,15.07,36.36,8.04,50.0,14.09,50.0,6.98,50.0,2.23,46.4,44.87,14.04,41.0,9.07,44.35,12.49,50.0,6.98,50.0,2.23,44.81,33.56,10.51,45.65,10.09,50.0,14.09,50.0,6.98,50.0,2.23,43.89
202605031402,2026-05-03,14,2R,daily,67.15,21.02,41.0,9.07,50.0,14.09,50.0,6.98,50.0,2.23,53.38,52.91,16.56,45.65,10.09,55.68,15.68,50.0,6.98,50.0,2.23,51.55,51.49,16.12,38.68,8.55,60.21,16.96,50.0,6.98,50.0,2.23,50.84,48.14,15.07,38.68,8.55,45.88,12.92,50.0,6.98,50.0,2.23,45.75,44.87,14.04,50.29,11.12,50.0,14.09,50.0,6.98,50.0,2.23,48.46,33.56,10.51,54.93,12.15,50.0,14.09,50.0,6.98,50.0,2.23,45.95
202605031403,2026-05-03,14,3R,daily,67.15,21.02,38.68,8.55,53.98,15.21,50.0,6.98,50.0,2.23,53.99,52.91,16.56,43.32,9.58,50.0,14.09,50.0,6.98,50.0,2.23,49.43,51.49,16.12,45.65,10.09,50.0,14.09,50.0,6.98,50.0,2.23,49.5,48.14,15.07,41.0,9.07,51.71,14.57,50.0,6.98,50.0,2.23,47.91,44.87,14.04,43.32,9.58,55.68,15.68,50.0,6.98,50.0,2.23,48.52,33.56,10.51,47.97,10.61,59.81,16.85,50.0,6.98,50.0,2.23,47.17
202605031404,2026-05-03,14,4R,daily,67.15,21.02,50.29,11.12,47.18,13.29,50.0,6.98,50.0,2.23,54.64,52.91,16.56,45.65,10.09,51.03,14.38,50.0,6.98,50.0,2.23,50.24,51.49,16.12,50.29,11.12,50.0,14.09,50.0,6.98,50.0,2.23,50.53,48.14,15.07,41.0,9.07,45.48,12.81,50.0,6.98,50.0,2.23,46.15,44.87,14.04,41.0,9.07,50.0,14.09,50.0,6.98,50.0,2.23,46.4,33.56,10.51,47.97,10.61,41.52,11.7,50.0,6.98,50.0,2.23,42.02
202605031405,2026-05-03,14,5R,daily,67.15,21.02,47.97,10.61,57.72,16.26,50.0,6.98,50.0,2.23,57.09,52.91,16.56,31.71,7.01,50.0,14.09,50.0,6.98,50.0,2.23,46.87,51.49,16.12,38.68,8.55,62.47,17.6,50.0,6.98,50.0,2.23,51.48,48.14,15.07,45.65,10.09,69.27,19.51,50.0,6.98,50.0,2.23,53.88,33.56,10.51,29.39,6.5,50.0,14.09,50.0,6.98,50.0,2.23,40.3,44.87,14.04,43.32,9.58,52.28,14.73,50.0,6.98,50.0,2.23,47.56
