レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605190210,2026-05-19,02,10R,realtime,64.1,20.49,54.67,10.11,88.9,30.64,55.89,6.74,89.27,2.69,70.67,53.91,17.23,54.67,10.11,116.0,39.99,49.62,5.98,-241.46,-7.27,66.04,53.11,16.98,46.38,8.58,81.1,27.96,39.91,4.81,-18.74,-0.56,57.76,50.45,16.13,48.45,8.96,74.4,25.65,51.64,6.23,286.49,8.63,65.59,43.71,13.97,58.81,10.88,50.0,17.24,52.43,6.32,101.3,3.05,51.46,34.12,10.91,44.3,8.19,50.0,17.24,50.52,6.09,83.21,2.51,44.93
202605190211,2026-05-19,02,11R,daily,64.1,20.49,62.96,11.65,50.0,17.24,50.0,6.03,50.0,1.51,56.9,53.91,17.23,50.52,9.34,98.9,34.09,50.0,6.03,50.0,1.51,68.2,53.11,16.98,50.52,9.34,104.0,35.85,50.0,6.03,50.0,1.51,69.7,50.45,16.13,46.38,8.58,50.0,17.24,50.0,6.03,50.0,1.51,49.47,43.71,13.97,48.45,8.96,94.4,32.54,50.0,6.03,50.0,1.51,63.01,34.12,10.91,56.74,10.5,98.9,34.09,50.0,6.03,50.0,1.51,63.03
202605190211,2026-05-19,02,11R,realtime,64.1,20.49,62.96,11.65,50.0,17.24,55.28,6.66,81.69,2.46,58.5,53.91,17.23,50.52,9.34,98.9,34.09,53.1,6.4,-169.88,-5.12,61.95,53.11,16.98,50.52,9.34,104.0,35.85,50.23,6.06,-0.73,-0.02,68.2,34.12,10.91,46.38,8.58,50.0,17.24,53.43,6.44,72.07,2.17,45.33,50.45,16.13,48.45,8.96,94.4,32.54,40.39,4.87,226.74,6.83,69.33,43.71,13.97,56.74,10.5,98.9,34.09,47.58,5.74,90.19,2.72,67.01
202605190212,2026-05-19,02,12R,daily,64.1,20.49,50.52,9.34,103.3,35.61,50.0,6.03,50.0,1.51,72.98,53.91,17.23,69.18,12.8,109.0,37.57,50.0,6.03,50.0,1.51,75.14,53.11,16.98,60.89,11.26,96.0,33.09,50.0,6.03,50.0,1.51,68.86,50.45,16.13,67.11,12.41,50.0,17.24,50.0,6.03,50.0,1.51,53.31,43.71,13.97,44.3,8.19,106.7,36.78,50.0,6.03,50.0,1.51,66.48,34.12,10.91,48.45,8.96,113.6,39.16,50.0,6.03,50.0,1.51,66.56
202605190212,2026-05-19,02,12R,realtime,64.1,20.49,50.52,9.34,103.3,35.61,60.39,7.28,81.69,2.46,75.18,53.91,17.23,69.18,12.8,109.0,37.57,55.0,6.63,-169.88,-5.12,69.12,53.11,16.98,60.89,11.26,96.0,33.09,50.35,6.07,-0.73,-0.02,67.38,50.45,16.13,67.11,12.41,50.0,17.24,50.68,6.11,226.74,6.83,58.71,43.71,13.97,44.3,8.19,106.7,36.78,40.21,4.85,90.19,2.72,66.51,34.12,10.91,48.45,8.96,113.6,39.16,43.38,5.23,72.07,2.17,66.43
202605190601,2026-05-19,06,1R,daily,66.02,27.53,44.47,8.99,43.46,9.24,50.0,6.21,50.0,2.2,54.17,53.91,22.48,44.47,8.99,50.0,10.63,50.0,6.21,50.0,2.2,50.51,52.3,21.8,38.01,7.68,59.64,12.68,50.0,6.21,50.0,2.2,50.58,48.82,20.36,44.47,8.99,48.67,10.35,50.0,6.21,50.0,2.2,48.11,44.23,18.44,42.31,8.55,38.25,8.14,50.0,6.21,50.0,2.2,43.54,34.48,14.37,40.16,8.12,50.0,10.63,50.0,6.21,50.0,2.2,41.54
202605190601,2026-05-19,06,1R,realtime,66.02,27.53,44.47,8.99,43.46,9.24,49.6,6.16,39.02,1.72,53.64,53.91,22.48,44.47,8.99,50.0,10.63,53.04,6.59,52.31,2.3,50.99,52.3,21.8,38.01,7.68,59.64,12.68,52.51,6.52,46.47,2.04,50.74,48.82,20.36,44.47,8.99,48.67,10.35,44.72,5.55,61.82,2.72,47.97,44.23,18.44,42.31,8.55,38.25,8.14,49.6,6.16,46.51,2.05,43.34,34.48,14.37,40.16,8.12,50.0,10.63,50.65,6.29,54.14,2.38,41.8
202605190602,2026-05-19,06,2R,daily,66.02,27.53,46.62,9.43,49.52,10.53,50.0,6.21,50.0,2.2,55.9,53.91,22.48,50.93,10.3,59.82,12.72,50.0,6.21,50.0,2.2,53.91,52.3,21.8,48.78,9.86,54.25,11.54,50.0,6.21,50.0,2.2,51.61,48.82,20.36,57.39,11.6,56.37,11.99,50.0,6.21,50.0,2.2,52.36,44.23,18.44,48.78,9.86,50.0,10.63,50.0,6.21,50.0,2.2,47.35,34.48,14.37,31.54,6.38,47.52,10.11,50.0,6.21,50.0,2.2,39.27
202605190602,2026-05-19,06,2R,realtime,66.02,27.53,46.62,9.43,49.52,10.53,51.63,6.41,-19.08,-0.84,53.06,53.91,22.48,50.93,10.3,59.82,12.72,47.06,5.85,16.74,0.74,52.08,52.3,21.8,48.78,9.86,54.25,11.54,67.29,8.36,50.23,2.21,53.77,48.82,20.36,57.39,11.6,56.37,11.99,42.33,5.26,142.69,6.28,55.48,44.23,18.44,48.78,9.86,50.0,10.63,44.34,5.51,71.14,3.13,47.57,34.48,14.37,31.54,6.38,47.52,10.11,47.49,5.9,38.54,1.7,38.45
202605190603,2026-05-19,06,3R,daily,66.02,27.53,42.31,8.55,51.82,11.02,50.0,6.21,50.0,2.2,55.52,53.91,22.48,42.31,8.55,50.0,10.63,50.0,6.21,50.0,2.2,50.08,52.3,21.8,48.78,9.86,50.0,10.63,50.0,6.21,50.0,2.2,50.71,48.82,20.36,42.31,8.55,58.97,12.54,50.0,6.21,50.0,2.2,49.86,44.23,18.44,46.62,9.43,52.19,11.1,50.0,6.21,50.0,2.2,47.38,34.48,14.37,50.93,10.3,51.52,10.96,50.0,6.21,50.0,2.2,44.04
202605190603,2026-05-19,06,3R,realtime,66.02,27.53,42.31,8.55,51.82,11.02,58.87,7.31,-19.08,-0.84,53.58,53.91,22.48,42.31,8.55,50.0,10.63,40.35,5.01,16.74,0.74,47.41,52.3,21.8,48.78,9.86,50.0,10.63,50.45,6.27,50.23,2.21,50.78,34.48,14.37,42.31,8.55,58.97,12.54,50.47,6.27,38.54,1.7,43.44,48.82,20.36,46.62,9.43,52.19,11.1,53.33,6.63,142.69,6.28,53.78,44.23,18.44,50.93,10.3,51.52,10.96,46.67,5.8,71.14,3.13,48.62
202605190604,2026-05-19,06,4R,daily,66.02,27.53,66.01,13.34,39.16,8.33,50.0,6.21,50.0,2.2,57.61,53.91,22.48,46.62,9.43,50.0,10.63,50.0,6.21,50.0,2.2,50.95,52.3,21.8,48.78,9.86,50.0,10.63,50.0,6.21,50.0,2.2,50.71,48.82,20.36,35.85,7.25,46.85,9.97,50.0,6.21,50.0,2.2,45.98,44.23,18.44,46.62,9.43,50.0,10.63,50.0,6.21,50.0,2.2,46.91,34.48,14.37,44.47,8.99,44.31,9.42,50.0,6.21,50.0,2.2,41.2
202605190604,2026-05-19,06,4R,realtime,66.02,27.53,66.01,13.34,39.16,8.33,56.72,7.05,-39.29,-1.73,54.52,53.91,22.48,46.62,9.43,50.0,10.63,61.2,7.6,9.58,0.42,50.56,52.3,21.8,48.78,9.86,50.0,10.63,47.89,5.95,49.74,2.19,50.44,34.48,14.37,35.85,7.25,46.85,9.97,45.28,5.62,36.13,1.59,38.8,48.82,20.36,46.62,9.43,50.0,10.63,41.19,5.12,167.7,7.38,52.91,44.23,18.44,44.47,8.99,44.31,9.42,47.86,5.95,76.42,3.36,46.16
202605190605,2026-05-19,06,5R,daily,66.02,27.53,42.31,8.55,50.0,10.63,50.0,6.21,50.0,2.2,55.13,53.91,22.48,42.31,8.55,51.52,10.96,50.0,6.21,50.0,2.2,50.4,52.3,21.8,44.47,8.99,50.0,10.63,50.0,6.21,50.0,2.2,49.84,48.82,20.36,46.62,9.43,50.0,10.63,50.0,6.21,50.0,2.2,48.82,44.23,18.44,53.09,10.73,40.07,8.52,50.0,6.21,50.0,2.2,46.11,34.48,14.37,50.93,10.3,44.13,9.39,50.0,6.21,50.0,2.2,42.47
202605190605,2026-05-19,06,5R,realtime,66.02,27.53,42.31,8.55,50.0,10.63,45.92,5.71,-19.08,-0.84,51.58,53.91,22.48,42.31,8.55,51.52,10.96,48.26,6.0,16.74,0.74,48.72,52.3,21.8,44.47,8.99,50.0,10.63,55.92,6.95,50.23,2.21,50.58,48.82,20.36,46.62,9.43,50.0,10.63,47.68,5.92,142.69,6.28,52.61,44.23,18.44,53.09,10.73,40.07,8.52,54.09,6.72,71.14,3.13,47.54,34.48,14.37,50.93,10.3,44.13,9.39,48.25,5.99,38.54,1.7,41.75
202605190606,2026-05-19,06,6R,daily,66.02,27.53,57.39,11.6,56.37,11.99,50.0,6.21,50.0,2.2,59.53,53.91,22.48,42.31,8.55,38.25,8.14,50.0,6.21,50.0,2.2,47.58,52.3,21.8,46.62,9.43,32.86,6.99,50.0,6.21,50.0,2.2,46.63,48.82,20.36,38.01,7.68,59.64,12.68,50.0,6.21,50.0,2.2,49.13,44.23,18.44,46.62,9.43,49.52,10.53,50.0,6.21,50.0,2.2,46.81,34.48,14.37,59.55,12.04,50.0,10.63,50.0,6.21,50.0,2.2,45.46
202605190606,2026-05-19,06,6R,realtime,66.02,27.53,57.39,11.6,56.37,11.99,51.04,6.34,-19.08,-0.84,56.62,53.91,22.48,42.31,8.55,38.25,8.14,46.36,5.76,16.74,0.74,45.66,52.3,21.8,46.62,9.43,32.86,6.99,48.2,5.99,50.23,2.21,46.42,48.82,20.36,38.01,7.68,59.64,12.68,48.42,6.02,142.69,6.28,53.01,44.23,18.44,46.62,9.43,49.52,10.53,51.03,6.34,71.14,3.13,47.87,34.48,14.37,59.55,12.04,50.0,10.63,55.07,6.84,38.54,1.7,45.58
202605190607,2026-05-19,06,7R,daily,66.02,27.53,53.09,10.73,46.13,9.81,50.0,6.21,50.0,2.2,56.48,53.91,22.48,46.62,9.43,48.19,10.25,50.0,6.21,50.0,2.2,50.56,52.3,21.8,42.31,8.55,50.0,10.63,50.0,6.21,50.0,2.2,49.4,48.82,20.36,42.31,8.55,51.82,11.02,50.0,6.21,50.0,2.2,48.34,44.23,18.44,31.54,6.38,47.52,10.11,50.0,6.21,50.0,2.2,43.34,34.48,14.37,57.39,11.6,65.27,13.88,50.0,6.21,50.0,2.2,48.27
202605190607,2026-05-19,06,7R,realtime,66.02,27.53,53.09,10.73,46.13,9.81,56.83,7.06,-19.32,-0.85,54.28,53.91,22.48,46.62,9.43,48.19,10.25,43.77,5.44,17.54,0.77,48.36,52.3,21.8,42.31,8.55,50.0,10.63,44.2,5.49,50.71,2.23,48.71,48.82,20.36,42.31,8.55,51.82,11.02,52.89,6.57,141.23,6.21,52.71,34.48,14.37,31.54,6.38,47.52,10.11,40.06,4.98,37.79,1.66,37.5,44.23,18.44,57.39,11.6,65.27,13.88,62.4,7.75,72.32,3.18,54.86
202605190608,2026-05-19,06,8R,daily,66.02,27.53,48.78,9.86,50.0,10.63,50.0,6.21,50.0,2.2,56.43,53.91,22.48,46.62,9.43,50.0,10.63,50.0,6.21,50.0,2.2,50.95,52.3,21.8,53.09,10.73,65.27,13.88,50.0,6.21,50.0,2.2,54.83,48.82,20.36,48.78,9.86,50.0,10.63,50.0,6.21,50.0,2.2,49.26,44.23,18.44,35.85,7.25,46.85,9.97,50.0,6.21,50.0,2.2,44.06,34.48,14.37,44.47,8.99,50.0,10.63,50.0,6.21,50.0,2.2,42.41
202605190608,2026-05-19,06,8R,realtime,66.02,27.53,48.78,9.86,50.0,10.63,53.25,6.62,-19.32,-0.85,53.79,53.91,22.48,46.62,9.43,50.0,10.63,44.03,5.47,17.54,0.77,48.78,52.3,21.8,53.09,10.73,65.27,13.88,48.99,6.09,50.71,2.23,54.74,48.82,20.36,48.78,9.86,50.0,10.63,49.03,6.09,141.23,6.21,53.15,44.23,18.44,35.85,7.25,46.85,9.97,48.86,6.07,72.32,3.18,44.91,34.48,14.37,44.47,8.99,50.0,10.63,55.98,6.95,37.79,1.66,42.62
202605190609,2026-05-19,06,9R,daily,66.02,27.53,53.09,10.73,40.07,8.52,50.0,6.21,50.0,2.2,55.19,53.91,22.48,44.47,8.99,44.31,9.42,50.0,6.21,50.0,2.2,49.3,52.3,21.8,50.93,10.3,51.52,10.96,50.0,6.21,50.0,2.2,51.47,48.82,20.36,46.62,9.43,50.0,10.63,50.0,6.21,50.0,2.2,48.82,44.23,18.44,50.93,10.3,59.82,12.72,50.0,6.21,50.0,2.2,49.87,34.48,14.37,44.47,8.99,48.67,10.35,50.0,6.21,50.0,2.2,42.13
202605190609,2026-05-19,06,9R,realtime,66.02,27.53,53.09,10.73,40.07,8.52,61.33,7.62,-19.32,-0.85,53.55,53.91,22.48,44.47,8.99,44.31,9.42,49.67,6.17,17.54,0.77,47.83,52.3,21.8,50.93,10.3,51.52,10.96,47.98,5.96,50.71,2.23,51.25,48.82,20.36,46.62,9.43,50.0,10.63,52.03,6.46,141.23,6.21,53.09,44.23,18.44,50.93,10.3,59.82,12.72,42.16,5.24,72.32,3.18,49.88,34.48,14.37,44.47,8.99,48.67,10.35,46.96,5.83,37.79,1.66,41.21
202605190610,2026-05-19,06,10R,daily,66.02,27.53,46.62,9.43,52.19,11.1,50.0,6.21,50.0,2.2,56.46,53.91,22.48,42.31,8.55,58.97,12.54,50.0,6.21,50.0,2.2,51.98,52.3,21.8,66.01,13.34,39.16,8.33,50.0,6.21,50.0,2.2,51.89,48.82,20.36,46.62,9.43,32.86,6.99,50.0,6.21,50.0,2.2,45.18,44.23,18.44,44.47,8.99,50.0,10.63,50.0,6.21,50.0,2.2,46.48,34.48,14.37,42.31,8.55,51.52,10.96,50.0,6.21,50.0,2.2,42.3
202605190610,2026-05-19,06,10R,realtime,66.02,27.53,46.62,9.43,52.19,11.1,57.44,7.14,-19.32,-0.85,54.34,53.91,22.48,42.31,8.55,58.97,12.54,50.55,6.28,17.54,0.77,50.62,52.3,21.8,66.01,13.34,39.16,8.33,51.95,6.45,50.71,2.23,52.16,48.82,20.36,46.62,9.43,32.86,6.99,41.23,5.12,141.23,6.21,48.1,44.23,18.44,44.47,8.99,50.0,10.63,51.16,6.36,72.32,3.18,47.6,34.48,14.37,42.31,8.55,51.52,10.96,47.81,5.94,37.79,1.66,41.49
202605190611,2026-05-19,06,11R,daily,66.02,27.53,59.55,12.04,50.0,10.63,50.0,6.21,50.0,2.2,58.61,53.91,22.48,48.78,9.86,54.25,11.54,50.0,6.21,50.0,2.2,52.28,52.3,21.8,46.62,9.43,50.0,10.63,50.0,6.21,50.0,2.2,50.27,48.82,20.36,48.78,9.86,50.0,10.63,50.0,6.21,50.0,2.2,49.26,44.23,18.44,46.62,9.43,48.19,10.25,50.0,6.21,50.0,2.2,46.53,34.48,14.37,53.09,10.73,46.13,9.81,50.0,6.21,50.0,2.2,43.33
202605190611,2026-05-19,06,11R,realtime,66.02,27.53,59.55,12.04,50.0,10.63,55.61,6.91,-19.32,-0.85,56.26,53.91,22.48,48.78,9.86,54.25,11.54,58.62,7.28,17.54,0.77,51.93,52.3,21.8,46.62,9.43,50.0,10.63,48.02,5.97,50.71,2.23,50.06,48.82,20.36,48.78,9.86,50.0,10.63,45.01,5.59,141.23,6.21,52.65,44.23,18.44,46.62,9.43,48.19,10.25,50.01,6.21,72.32,3.18,47.51,34.48,14.37,53.09,10.73,46.13,9.81,42.87,5.33,37.79,1.66,41.9
202605190612,2026-05-19,06,12R,daily,66.02,27.53,72.47,14.65,66.06,14.05,50.0,6.21,50.0,2.2,64.64,53.91,22.48,74.63,15.09,58.25,12.39,50.0,6.21,50.0,2.2,58.36,52.3,21.8,53.09,10.73,50.0,10.63,50.0,6.21,50.0,2.2,51.58,48.82,20.36,48.78,9.86,50.0,10.63,50.0,6.21,50.0,2.2,49.26,44.23,18.44,46.62,9.43,52.55,11.18,50.0,6.21,50.0,2.2,47.45,34.48,14.37,53.09,10.73,59.46,12.65,50.0,6.21,50.0,2.2,46.16
202605190612,2026-05-19,06,12R,realtime,66.02,27.53,72.47,14.65,66.06,14.05,59.06,7.34,-19.32,-0.85,62.72,53.91,22.48,74.63,15.09,58.25,12.39,55.71,6.92,17.54,0.77,57.64,52.3,21.8,53.09,10.73,50.0,10.63,49.72,6.18,50.71,2.23,51.58,48.82,20.36,48.78,9.86,50.0,10.63,48.8,6.06,141.23,6.21,53.12,44.23,18.44,46.62,9.43,52.55,11.18,46.49,5.78,72.32,3.18,48.0,34.48,14.37,53.09,10.73,59.46,12.65,40.34,5.01,37.79,1.66,44.42
202605190801,2026-05-19,08,1R,daily,70.79,28.73,49.61,10.53,61.9,10.6,50.0,8.37,50.0,2.16,60.39,52.35,21.24,41.89,8.89,58.05,9.94,50.0,8.37,50.0,2.16,50.61,49.35,20.03,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,49.24,48.27,19.59,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,47.99,44.13,17.91,43.82,9.3,45.97,7.87,50.0,8.37,50.0,2.16,45.61,35.17,14.27,41.89,8.89,43.6,7.47,50.0,8.37,50.0,2.16,41.16
202605190801,2026-05-19,08,1R,realtime,70.79,28.73,49.61,10.53,61.9,10.6,56.83,9.51,42.39,1.83,61.21,52.35,21.24,41.89,8.89,58.05,9.94,45.72,7.65,67.54,2.92,50.65,49.35,20.03,47.68,10.12,50.0,8.56,46.08,7.71,57.32,2.48,48.9,48.27,19.59,43.82,9.3,50.0,8.56,46.71,7.82,48.65,2.1,47.38,44.13,17.91,43.82,9.3,45.97,7.87,61.7,10.33,46.58,2.01,47.42,35.17,14.27,41.89,8.89,43.6,7.47,43.01,7.2,37.46,1.62,39.45
202605190802,2026-05-19,08,2R,daily,70.79,28.73,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,56.72,52.35,21.24,49.61,10.53,57.5,9.85,50.0,8.37,50.0,2.16,52.16,49.35,20.03,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,49.24,48.27,19.59,45.75,9.71,55.96,9.58,50.0,8.37,50.0,2.16,49.42,44.13,17.91,49.61,10.53,38.11,6.53,50.0,8.37,50.0,2.16,45.5,35.17,14.27,50.0,10.62,59.15,10.13,50.0,8.37,50.0,2.16,45.55
202605190802,2026-05-19,08,2R,realtime,70.79,28.73,41.89,8.89,50.0,8.56,54.68,9.15,42.39,1.83,57.17,52.35,21.24,49.61,10.53,57.5,9.85,49.34,8.26,67.54,2.92,52.8,49.35,20.03,47.68,10.12,50.0,8.56,58.99,9.88,57.32,2.48,51.06,48.27,19.59,45.75,9.71,55.96,9.58,46.23,7.74,48.65,2.1,48.73,44.13,17.91,49.61,10.53,38.11,6.53,52.23,8.74,46.58,2.01,45.72,35.17,14.27,50.0,10.62,59.15,10.13,38.56,6.46,37.46,1.62,43.09
202605190803,2026-05-19,08,3R,daily,70.79,28.73,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,56.72,52.35,21.24,47.68,10.12,43.0,7.36,50.0,8.37,50.0,2.16,49.26,49.35,20.03,49.61,10.53,64.1,10.98,50.0,8.37,50.0,2.16,52.07,48.27,19.59,39.96,8.48,50.0,8.56,50.0,8.37,50.0,2.16,47.17,44.13,17.91,39.96,8.48,55.91,9.58,50.0,8.37,50.0,2.16,46.5,35.17,14.27,63.14,13.4,45.42,7.78,50.0,8.37,50.0,2.16,45.98
202605190803,2026-05-19,08,3R,realtime,70.79,28.73,41.89,8.89,50.0,8.56,58.25,9.75,38.51,1.66,57.6,52.35,21.24,47.68,10.12,43.0,7.36,51.75,8.66,57.61,2.49,49.88,49.35,20.03,49.61,10.53,64.1,10.98,47.54,7.96,48.26,2.09,51.58,48.27,19.59,39.96,8.48,50.0,8.56,45.05,7.54,54.16,2.34,46.52,44.13,17.91,39.96,8.48,55.91,9.58,37.66,6.3,54.23,2.34,44.61,35.17,14.27,63.14,13.4,45.42,7.78,59.79,10.01,47.17,2.04,47.5
202605190804,2026-05-19,08,4R,daily,70.79,28.73,47.68,10.12,61.4,10.52,50.0,8.37,50.0,2.16,59.9,52.35,21.24,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,49.64,49.35,20.03,47.68,10.12,50.36,8.62,50.0,8.37,50.0,2.16,49.3,48.27,19.59,49.61,10.53,55.2,9.45,50.0,8.37,50.0,2.16,50.11,44.13,17.91,47.68,10.12,68.88,11.8,50.0,8.37,50.0,2.16,50.36,35.17,14.27,55.41,11.76,39.92,6.84,50.0,8.37,50.0,2.16,43.4
202605190804,2026-05-19,08,4R,realtime,70.79,28.73,47.68,10.12,61.4,10.52,47.65,7.98,41.01,1.77,59.12,52.35,21.24,43.82,9.3,50.0,8.56,48.16,8.06,54.29,2.35,49.52,49.35,20.03,47.68,10.12,50.36,8.62,48.13,8.06,48.9,2.11,48.94,48.27,19.59,49.61,10.53,55.2,9.45,41.59,6.96,54.15,2.34,48.88,44.13,17.91,47.68,10.12,68.88,11.8,56.62,9.48,53.08,2.29,51.6,35.17,14.27,55.41,11.76,39.92,6.84,57.9,9.69,48.51,2.1,44.66
202605190805,2026-05-19,08,5R,daily,70.79,28.73,57.34,12.17,63.38,10.85,50.0,8.37,50.0,2.16,62.29,52.35,21.24,43.82,9.3,42.12,7.21,50.0,8.37,50.0,2.16,48.29,49.35,20.03,47.68,10.12,60.91,10.43,50.0,8.37,50.0,2.16,51.11,48.27,19.59,41.89,8.89,50.36,8.62,50.0,8.37,50.0,2.16,47.64,44.13,17.91,55.41,11.76,50.0,8.56,50.0,8.37,50.0,2.16,48.77,35.17,14.27,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,43.49
202605190805,2026-05-19,08,5R,realtime,70.79,28.73,57.34,12.17,63.38,10.85,46.74,7.82,41.01,1.77,61.35,52.35,21.24,43.82,9.3,42.12,7.21,51.33,8.59,54.29,2.35,48.7,49.35,20.03,47.68,10.12,60.91,10.43,52.34,8.76,48.9,2.11,51.45,48.27,19.59,41.89,8.89,50.36,8.62,52.74,8.83,54.15,2.34,48.27,44.13,17.91,55.41,11.76,50.0,8.56,49.82,8.34,53.08,2.29,48.87,35.17,14.27,47.68,10.12,50.0,8.56,47.09,7.88,48.51,2.1,42.94
202605190806,2026-05-19,08,6R,daily,70.79,28.73,57.34,12.17,26.19,4.48,50.0,8.37,50.0,2.16,55.92,52.35,21.24,38.02,8.07,34.43,5.9,50.0,8.37,50.0,2.16,45.74,49.35,20.03,43.82,9.3,45.97,7.87,50.0,8.37,50.0,2.16,47.73,48.27,19.59,30.3,6.43,45.97,7.87,50.0,8.37,50.0,2.16,44.42,44.13,17.91,50.0,10.62,59.15,10.13,50.0,8.37,50.0,2.16,49.18,35.17,14.27,47.68,10.12,62.45,10.69,50.0,8.37,50.0,2.16,45.62
202605190806,2026-05-19,08,6R,realtime,70.79,28.73,57.34,12.17,26.19,4.48,55.68,9.32,38.51,1.66,56.37,52.35,21.24,38.02,8.07,34.43,5.9,50.43,8.44,57.61,2.49,46.14,49.35,20.03,43.82,9.3,45.97,7.87,59.23,9.92,48.26,2.09,49.2,44.13,17.91,30.3,6.43,45.97,7.87,48.78,8.17,54.23,2.34,42.72,35.17,14.27,50.0,10.62,59.15,10.13,37.07,6.21,47.17,2.04,43.26,48.27,19.59,47.68,10.12,62.45,10.69,48.86,8.18,54.16,2.34,50.93
202605190807,2026-05-19,08,7R,daily,70.79,28.73,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,56.72,52.35,21.24,49.61,10.53,50.0,8.56,50.0,8.37,50.0,2.16,50.87,49.35,20.03,55.41,11.76,36.24,6.21,50.0,8.37,50.0,2.16,48.53,48.27,19.59,39.96,8.48,55.91,9.58,50.0,8.37,50.0,2.16,48.18,44.13,17.91,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,47.12,35.17,14.27,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,42.67
202605190807,2026-05-19,08,7R,realtime,70.79,28.73,41.89,8.89,50.0,8.56,52.83,8.84,38.51,1.66,56.69,52.35,21.24,49.61,10.53,50.0,8.56,44.58,7.46,57.61,2.49,50.29,49.35,20.03,55.41,11.76,36.24,6.21,61.45,10.29,48.26,2.09,50.37,48.27,19.59,39.96,8.48,55.91,9.58,39.96,6.69,54.16,2.34,46.68,44.13,17.91,47.68,10.12,50.0,8.56,49.28,8.25,54.23,2.34,47.19,35.17,14.27,43.82,9.3,50.0,8.56,51.93,8.69,47.17,2.04,42.87
202605190808,2026-05-19,08,8R,daily,70.79,28.73,45.75,9.71,35.64,6.1,50.0,8.37,50.0,2.16,55.08,52.35,21.24,47.68,10.12,68.88,11.8,50.0,8.37,50.0,2.16,53.69,49.35,20.03,59.27,12.58,50.36,8.62,50.0,8.37,50.0,2.16,51.77,48.27,19.59,49.61,10.53,57.5,9.85,50.0,8.37,50.0,2.16,50.5,44.13,17.91,47.68,10.12,43.0,7.36,50.0,8.37,50.0,2.16,45.93,35.17,14.27,41.89,8.89,58.05,9.94,50.0,8.37,50.0,2.16,43.64
202605190808,2026-05-19,08,8R,realtime,70.79,28.73,45.75,9.71,35.64,6.1,52.47,8.78,41.01,1.77,55.1,49.35,20.03,47.68,10.12,68.88,11.8,61.8,10.35,48.9,2.11,54.4,48.27,19.59,59.27,12.58,50.36,8.62,55.21,9.24,54.15,2.34,52.38,44.13,17.91,49.61,10.53,57.5,9.85,48.31,8.09,53.08,2.29,48.67,35.17,14.27,47.68,10.12,43.0,7.36,39.44,6.6,48.51,2.1,40.46,52.35,21.24,41.89,8.89,58.05,9.94,42.81,7.17,54.29,2.35,49.59
202605190809,2026-05-19,08,9R,daily,70.79,28.73,47.68,10.12,47.23,8.09,50.0,8.37,50.0,2.16,57.47,52.35,21.24,49.61,10.53,54.21,9.28,50.0,8.37,50.0,2.16,51.59,49.35,20.03,41.89,8.89,34.43,5.9,50.0,8.37,50.0,2.16,45.35,48.27,19.59,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,47.99,44.13,17.91,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,45.89,35.17,14.27,34.16,7.25,50.0,8.56,50.0,8.37,50.0,2.16,40.62
