レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605240510,2026-05-24,05,10R,realtime,68.89,23.17,41.98,9.8,6.33,0.82,64.68,14.01,44.61,3.73,51.54,52.71,17.73,58.3,13.61,6.09,0.79,62.42,13.52,52.05,4.36,50.0,50.38,16.95,60.63,14.15,6.22,0.81,56.12,12.15,63.87,5.35,49.41,47.41,15.95,44.31,10.34,6.17,0.8,33.55,7.27,46.64,3.9,38.26,45.36,15.26,46.64,10.89,6.7,0.87,46.76,10.13,45.15,3.78,40.92,34.55,11.62,46.64,10.89,6.5,0.84,36.35,7.87,47.59,3.98,35.21
202605240511,2026-05-24,05,11R,daily,68.89,23.17,46.64,10.89,88.51,11.5,50.0,10.83,50.0,4.19,60.57,52.71,17.73,62.96,14.7,39.1,5.08,50.0,10.83,50.0,4.19,52.52,50.38,16.95,48.97,11.43,46.53,6.04,50.0,10.83,50.0,4.19,49.44,47.41,15.95,48.97,11.43,58.02,7.54,50.0,10.83,50.0,4.19,49.93,45.36,15.26,51.3,11.98,31.09,4.04,50.0,10.83,50.0,4.19,46.28,34.55,11.62,51.3,11.98,55.52,7.21,50.0,10.83,50.0,4.19,45.82
202605240511,2026-05-24,05,11R,realtime,68.89,23.17,46.64,10.89,6.81,0.89,57.88,12.53,43.13,3.61,51.09,52.71,17.73,62.96,14.7,6.25,0.81,41.76,9.04,54.85,4.59,46.87,50.38,16.95,48.97,11.43,6.06,0.79,34.53,7.48,63.45,5.31,41.96,47.41,15.95,48.97,11.43,6.29,0.82,57.74,12.5,46.75,3.91,44.61,45.36,15.26,51.3,11.98,6.05,0.79,49.85,10.8,47.29,3.96,42.77,34.55,11.62,51.3,11.98,6.51,0.85,58.09,12.58,44.42,3.72,40.74
202605240512,2026-05-24,05,12R,daily,68.89,23.17,65.29,15.24,47.7,6.2,50.0,10.83,50.0,4.19,59.63,52.71,17.73,58.3,13.61,21.07,2.74,50.0,10.83,50.0,4.19,49.09,50.38,16.95,48.97,11.43,53.92,7.0,50.0,10.83,50.0,4.19,50.4,47.41,15.95,48.97,11.43,62.33,8.1,50.0,10.83,50.0,4.19,50.49,45.36,15.26,48.97,11.43,49.82,6.47,50.0,10.83,50.0,4.19,48.17,34.55,11.62,46.64,10.89,66.34,8.62,50.0,10.83,50.0,4.19,46.14
202605240512,2026-05-24,05,12R,realtime,68.89,23.17,65.29,15.24,6.23,0.81,68.31,14.79,40.11,3.36,57.38,52.71,17.73,58.3,13.61,6.05,0.79,50.46,10.93,63.57,5.32,48.37,50.38,16.95,48.97,11.43,6.36,0.83,49.09,10.63,65.9,5.52,45.35,47.41,15.95,48.97,11.43,6.35,0.82,43.71,9.47,48.74,4.08,41.75,45.36,15.26,48.97,11.43,6.17,0.8,35.6,7.71,42.24,3.54,38.74,34.55,11.62,46.64,10.89,6.54,0.85,52.7,11.41,39.34,3.29,38.07
202605240801,2026-05-24,08,1R,daily,70.81,27.52,47.64,9.41,48.25,3.62,50.0,12.33,50.0,4.61,57.49,52.35,20.35,43.82,8.65,40.34,3.03,50.0,12.33,50.0,4.61,48.97,49.34,19.18,41.91,8.27,52.82,3.97,50.0,12.33,50.0,4.61,48.36,48.27,18.76,47.64,9.41,56.72,4.26,50.0,12.33,50.0,4.61,49.36,44.12,17.15,41.91,8.27,61.96,4.65,50.0,12.33,50.0,4.61,47.02,35.15,13.66,34.27,6.77,29.98,2.25,50.0,12.33,50.0,4.61,39.62
202605240801,2026-05-24,08,1R,realtime,70.81,27.52,47.64,9.41,48.25,3.62,57.85,14.26,30.22,2.79,57.6,52.35,20.35,43.82,8.65,40.34,3.03,53.79,13.26,55.2,5.09,50.38,49.34,19.18,41.91,8.27,52.82,3.97,48.99,12.08,42.63,3.93,47.43,48.27,18.76,47.64,9.41,56.72,4.26,40.33,9.94,71.15,6.56,48.93,44.12,17.15,41.91,8.27,61.96,4.65,50.84,12.53,53.51,4.94,47.55,35.15,13.66,34.27,6.77,29.98,2.25,48.31,11.91,47.23,4.36,38.95
202605240802,2026-05-24,08,2R,daily,70.81,27.52,45.73,9.03,59.99,4.51,50.0,12.33,50.0,4.61,58.0,52.35,20.35,49.55,9.78,48.1,3.61,50.0,12.33,50.0,4.61,50.68,49.34,19.18,55.28,10.91,62.6,4.7,50.0,12.33,50.0,4.61,51.73,48.27,18.76,41.91,8.27,61.96,4.65,50.0,12.33,50.0,4.61,48.63,44.12,17.15,41.91,8.27,49.41,3.71,50.0,12.33,50.0,4.61,46.07,35.15,13.66,38.09,7.52,42.96,3.23,50.0,12.33,50.0,4.61,41.35
202605240802,2026-05-24,08,2R,realtime,70.81,27.52,45.73,9.03,59.99,4.51,52.51,12.95,30.22,2.79,56.79,48.27,18.76,49.55,9.78,48.1,3.61,46.35,11.43,71.15,6.56,50.15,52.35,20.35,55.28,10.91,62.6,4.7,68.66,16.92,55.2,5.09,57.98,49.34,19.18,41.91,8.27,61.96,4.65,35.44,8.74,42.63,3.93,44.78,44.12,17.15,41.91,8.27,49.41,3.71,48.08,11.85,53.51,4.94,45.92,35.15,13.66,38.09,7.52,42.96,3.23,49.05,12.09,47.23,4.36,40.86
202605240803,2026-05-24,08,3R,daily,70.81,27.52,47.64,9.41,42.77,3.21,50.0,12.33,50.0,4.61,57.08,52.35,20.35,43.82,8.65,93.02,6.99,50.0,12.33,50.0,4.61,52.92,49.34,19.18,41.91,8.27,49.17,3.69,50.0,12.33,50.0,4.61,48.09,48.27,18.76,47.64,9.41,63.79,4.79,50.0,12.33,50.0,4.61,49.9,44.12,17.15,41.91,8.27,52.82,3.97,50.0,12.33,50.0,4.61,46.33,35.15,13.66,47.64,9.41,40.03,3.01,50.0,12.33,50.0,4.61,43.01
202605240803,2026-05-24,08,3R,realtime,70.81,27.52,47.64,9.41,42.77,3.21,45.22,11.15,43.51,4.01,55.3,52.35,20.35,43.82,8.65,93.02,6.99,67.85,16.73,50.96,4.7,57.41,49.34,19.18,41.91,8.27,49.17,3.69,41.91,10.33,49.54,4.57,46.05,48.27,18.76,47.64,9.41,63.79,4.79,42.55,10.49,54.15,5.0,48.44,44.12,17.15,41.91,8.27,52.82,3.97,50.08,12.34,51.93,4.79,46.53,35.15,13.66,47.64,9.41,40.03,3.01,52.48,12.94,49.85,4.6,43.61
202605240804,2026-05-24,08,4R,daily,70.81,27.52,49.55,9.78,59.83,4.49,50.0,12.33,50.0,4.61,58.74,52.35,20.35,49.55,9.78,61.96,4.65,50.0,12.33,50.0,4.61,51.72,49.34,19.18,47.64,9.41,61.78,4.64,50.0,12.33,50.0,4.61,50.16,48.27,18.76,47.64,9.41,40.46,3.04,50.0,12.33,50.0,4.61,48.14,44.12,17.15,43.82,8.65,57.51,4.32,50.0,12.33,50.0,4.61,47.06,35.15,13.66,47.64,9.41,66.95,5.03,50.0,12.33,50.0,4.61,45.04
202605240804,2026-05-24,08,4R,realtime,70.81,27.52,49.55,9.78,1.77,0.13,58.82,14.5,43.51,4.01,55.95,52.35,20.35,49.55,9.78,1.76,0.13,36.54,9.01,50.96,4.7,43.97,49.34,19.18,47.64,9.41,1.76,0.13,57.31,14.13,49.54,4.57,47.42,48.27,18.76,47.64,9.41,1.42,0.11,50.28,12.39,54.15,5.0,45.66,44.12,17.15,43.82,8.65,1.7,0.13,47.47,11.7,51.93,4.79,42.42,35.15,13.66,47.64,9.41,1.94,0.15,49.67,12.25,49.85,4.6,40.06
202605240805,2026-05-24,08,5R,daily,70.81,27.52,47.64,9.41,36.83,2.77,50.0,12.33,50.0,4.61,56.63,52.35,20.35,45.73,9.03,65.61,4.93,50.0,12.33,50.0,4.61,51.24,49.34,19.18,40.0,7.9,59.22,4.45,50.0,12.33,50.0,4.61,48.46,48.27,18.76,47.64,9.41,60.96,4.58,50.0,12.33,50.0,4.61,49.68,44.12,17.15,43.82,8.65,51.14,3.84,50.0,12.33,50.0,4.61,46.58,35.15,13.66,49.55,9.78,50.08,3.76,50.0,12.33,50.0,4.61,44.15
202605240805,2026-05-24,08,5R,realtime,70.81,27.52,47.64,9.41,1.26,0.09,58.21,14.35,46.01,4.24,55.62,52.35,20.35,45.73,9.03,1.75,0.13,53.29,13.14,47.64,4.4,47.04,49.34,19.18,40.0,7.9,1.76,0.13,46.83,11.54,50.18,4.63,43.38,48.27,18.76,47.64,9.41,1.78,0.13,35.6,8.77,54.14,5.0,42.07,44.12,17.15,43.82,8.65,1.64,0.12,47.73,11.77,50.78,4.69,42.38,35.15,13.66,49.55,9.78,1.57,0.12,58.43,14.4,51.19,4.72,42.69
202605240806,2026-05-24,08,6R,daily,70.81,27.52,40.0,7.9,44.39,3.33,50.0,12.33,50.0,4.61,55.69,52.35,20.35,41.91,8.27,58.76,4.41,50.0,12.33,50.0,4.61,49.97,49.34,19.18,47.64,9.41,56.72,4.26,50.0,12.33,50.0,4.61,49.78,48.27,18.76,34.27,6.77,29.98,2.25,50.0,12.33,50.0,4.61,44.72,44.12,17.15,41.91,8.27,61.96,4.65,50.0,12.33,50.0,4.61,47.02,35.15,13.66,57.18,11.29,41.63,3.13,50.0,12.33,50.0,4.61,45.02
202605240806,2026-05-24,08,6R,realtime,70.81,27.52,40.0,7.9,1.45,0.11,66.73,16.45,46.01,4.24,56.22,49.34,19.18,41.91,8.27,1.6,0.12,53.71,13.24,50.18,4.63,45.44,48.27,18.76,47.64,9.41,1.79,0.13,42.72,10.53,54.14,5.0,43.83,35.15,13.66,34.27,6.77,1.41,0.11,49.74,12.26,51.19,4.72,37.52,52.35,20.35,41.91,8.27,1.69,0.13,42.98,10.6,47.64,4.4,43.74,44.12,17.15,57.18,11.29,1.61,0.12,44.2,10.89,50.78,4.69,44.14
202605240807,2026-05-24,08,7R,daily,70.81,27.52,41.91,8.27,52.82,3.97,50.0,12.33,50.0,4.61,56.7,52.35,20.35,41.91,8.27,49.41,3.71,50.0,12.33,50.0,4.61,49.27,49.34,19.18,47.64,9.41,40.03,3.01,50.0,12.33,50.0,4.61,48.53,48.27,18.76,41.91,8.27,52.82,3.97,50.0,12.33,50.0,4.61,47.94,44.12,17.15,43.82,8.65,40.34,3.03,50.0,12.33,50.0,4.61,45.77,35.15,13.66,47.64,9.41,42.16,3.17,50.0,12.33,50.0,4.61,43.17
202605240807,2026-05-24,08,7R,realtime,70.81,27.52,41.91,8.27,1.61,0.12,53.4,13.16,43.51,4.01,53.1,52.35,20.35,41.91,8.27,1.47,0.11,36.08,8.89,50.96,4.7,42.33,49.34,19.18,47.64,9.41,1.55,0.12,55.45,13.67,49.54,4.57,46.94,44.12,17.15,41.91,8.27,1.6,0.12,53.09,13.09,51.93,4.79,43.42,35.15,13.66,43.82,8.65,1.49,0.11,51.34,12.65,49.85,4.6,39.68,48.27,18.76,47.64,9.41,1.83,0.14,50.73,12.51,54.15,5.0,45.8
202605240808,2026-05-24,08,8R,daily,70.81,27.52,47.64,9.41,40.46,3.04,50.0,12.33,50.0,4.61,56.91,52.35,20.35,41.91,8.27,49.17,3.69,50.0,12.33,50.0,4.61,49.25,49.34,19.18,41.91,8.27,42.77,3.21,50.0,12.33,50.0,4.61,47.6,48.27,18.76,49.55,9.78,61.96,4.65,50.0,12.33,50.0,4.61,50.14,44.12,17.15,47.64,9.41,42.77,3.21,50.0,12.33,50.0,4.61,46.71,35.15,13.66,30.45,6.01,33.64,2.53,50.0,12.33,50.0,4.61,39.14
202605240808,2026-05-24,08,8R,realtime,70.81,27.52,47.64,9.41,1.42,0.11,65.6,16.17,43.51,4.01,57.22,52.35,20.35,41.91,8.27,1.49,0.11,52.78,13.01,50.96,4.7,46.45,49.34,19.18,41.91,8.27,1.54,0.12,47.08,11.61,49.54,4.57,43.75,48.27,18.76,49.55,9.78,1.76,0.13,35.13,8.66,54.15,5.0,42.33,44.12,17.15,47.64,9.41,1.39,0.1,56.61,13.96,51.93,4.79,45.41,35.15,13.66,30.45,6.01,1.45,0.11,42.89,10.57,49.85,4.6,34.96
202605240809,2026-05-24,08,9R,daily,70.81,27.52,41.91,8.27,61.96,4.65,50.0,12.33,50.0,4.61,57.39,52.35,20.35,47.64,9.41,61.78,4.64,50.0,12.33,50.0,4.61,51.33,49.34,19.18,47.64,9.41,36.83,2.77,50.0,12.33,50.0,4.61,48.29,48.27,18.76,38.09,7.52,42.96,3.23,50.0,12.33,50.0,4.61,46.45,44.12,17.15,47.64,9.41,63.79,4.79,50.0,12.33,50.0,4.61,48.28,35.15,13.66,30.0,5.92,3.63,0.27,50.0,12.33,50.0,4.61,36.8
202605240809,2026-05-24,08,9R,realtime,70.81,27.52,41.91,8.27,1.75,0.13,50.5,12.45,46.82,4.32,52.7,52.35,20.35,47.64,9.41,1.76,0.13,68.07,16.78,69.19,6.38,53.05,49.34,19.18,47.64,9.41,1.26,0.09,43.62,10.75,62.5,5.77,45.2,48.27,18.76,38.09,7.52,1.3,0.1,49.47,12.2,45.89,4.23,42.81,44.12,17.15,47.64,9.41,1.81,0.14,52.79,13.01,41.59,3.84,43.54,35.15,13.66,30.0,5.92,1.01,0.08,35.64,8.79,33.94,3.13,31.58
202605240810,2026-05-24,08,10R,daily,70.81,27.52,47.64,9.41,66.95,5.03,50.0,12.33,50.0,4.61,58.9,52.35,20.35,49.55,9.78,50.08,3.76,50.0,12.33,50.0,4.61,50.83,49.34,19.18,43.82,8.65,51.14,3.84,50.0,12.33,50.0,4.61,48.61,48.27,18.76,55.28,10.91,62.6,4.7,50.0,12.33,50.0,4.61,51.31,44.12,17.15,49.55,9.78,48.1,3.61,50.0,12.33,50.0,4.61,47.48,35.15,13.66,49.55,9.78,59.83,4.49,50.0,12.33,50.0,4.61,44.88
202605240810,2026-05-24,08,10R,realtime,70.81,27.52,47.64,9.41,1.94,0.15,42.55,10.49,41.01,3.78,51.35,52.35,20.35,49.55,9.78,1.57,0.12,51.83,12.78,54.29,5.01,48.03,49.34,19.18,43.82,8.65,1.64,0.12,62.79,15.48,48.9,4.51,47.94,48.27,18.76,55.28,10.91,1.9,0.14,49.67,12.25,54.15,5.0,47.06,44.12,17.15,49.55,9.78,1.62,0.12,53.87,13.28,53.09,4.9,45.23,35.15,13.66,49.55,9.78,1.77,0.13,39.4,9.71,48.51,4.48,37.77
202605240811,2026-05-24,08,11R,daily,70.81,27.52,57.18,11.29,41.63,3.13,50.0,12.33,50.0,4.61,58.88,52.35,20.35,47.64,9.41,42.16,3.17,50.0,12.33,50.0,4.61,49.86,49.34,19.18,45.73,9.03,59.99,4.51,50.0,12.33,50.0,4.61,49.65,48.27,18.76,40.0,7.9,59.22,4.45,50.0,12.33,50.0,4.61,48.04,44.12,17.15,43.82,8.65,93.02,6.99,50.0,12.33,50.0,4.61,49.73,35.15,13.66,40.0,7.9,44.39,3.33,50.0,12.33,50.0,4.61,41.83
202605240811,2026-05-24,08,11R,realtime,70.81,27.52,57.18,11.29,1.61,0.12,51.58,12.72,37.02,3.42,55.07,52.35,20.35,47.64,9.41,1.83,0.14,59.69,14.71,51.93,4.79,49.4,49.34,19.18,45.73,9.03,2.09,0.16,52.67,12.98,49.09,4.53,45.88,48.27,18.76,40.0,7.9,1.76,0.13,32.77,8.08,58.3,5.38,40.25,44.12,17.15,43.82,8.65,2.25,0.17,60.42,14.89,53.88,4.97,45.83,35.15,13.66,40.0,7.9,1.45,0.11,42.97,10.59,49.71,4.59,36.85
202605240812,2026-05-24,08,12R,daily,70.81,27.52,62.91,12.42,52.82,3.97,50.0,12.33,50.0,4.61,60.85,52.35,20.35,57.18,11.29,55.43,4.16,50.0,12.33,50.0,4.61,52.74,49.34,19.18,59.09,11.67,54.02,4.06,50.0,12.33,50.0,4.61,51.84,48.27,18.76,49.55,9.78,51.29,3.85,50.0,12.33,50.0,4.61,49.33,44.12,17.15,55.28,10.91,43.59,3.27,50.0,12.33,50.0,4.61,48.28,35.15,13.66,55.28,10.91,45.87,3.45,50.0,12.33,50.0,4.61,44.96
202605240812,2026-05-24,08,12R,realtime,70.81,27.52,62.91,12.42,1.77,0.13,64.53,15.91,27.72,2.56,58.54,52.35,20.35,57.18,11.29,1.93,0.14,44.99,11.09,58.53,5.4,48.27,49.34,19.18,59.09,11.67,1.81,0.14,51.57,12.71,41.99,3.87,47.57,48.27,18.76,49.55,9.78,1.78,0.13,52.92,13.04,71.15,6.57,48.29,44.12,17.15,55.28,10.91,1.61,0.12,35.7,8.8,54.66,5.04,42.03,35.15,13.66,55.28,10.91,1.53,0.12,50.4,12.43,45.88,4.23,41.35
202605240901,2026-05-24,09,1R,daily,68.96,30.68,46.46,9.74,49.81,3.05,50.0,9.73,50.0,4.49,57.68,54.34,24.17,44.64,9.35,45.45,2.79,50.0,9.73,50.0,4.49,50.53,50.71,22.56,44.64,9.35,54.41,3.34,50.0,9.73,50.0,4.49,49.46,48.31,21.49,46.46,9.74,85.24,5.23,50.0,9.73,50.0,4.49,50.67,43.91,19.54,44.64,9.35,17.16,1.05,50.0,9.73,50.0,4.49,44.15,33.54,14.92,42.81,8.97,56.41,3.46,50.0,9.73,50.0,4.49,41.57
202605240901,2026-05-24,09,1R,realtime,68.96,30.68,46.46,9.74,49.81,3.05,63.22,12.3,31.38,2.82,58.58,54.34,24.17,44.64,9.35,45.45,2.79,62.47,12.15,59.44,5.33,53.8,50.71,22.56,44.64,9.35,54.41,3.34,53.39,10.39,45.6,4.09,49.73,48.31,21.49,46.46,9.74,85.24,5.23,38.12,7.42,64.02,5.75,49.62,43.91,19.54,44.64,9.35,17.16,1.05,43.14,8.39,55.18,4.95,43.28,33.54,14.92,42.81,8.97,56.41,3.46,39.65,7.71,44.38,3.98,39.05
202605240902,2026-05-24,09,2R,daily,68.96,30.68,44.64,9.35,63.36,3.89,50.0,9.73,50.0,4.49,58.13,54.34,24.17,48.29,10.12,70.64,4.33,50.0,9.73,50.0,4.49,52.84,50.71,22.56,48.29,10.12,49.93,3.06,50.0,9.73,50.0,4.49,49.95,48.31,21.49,46.46,9.74,56.3,3.45,50.0,9.73,50.0,4.49,48.89,43.91,19.54,46.46,9.74,52.17,3.2,50.0,9.73,50.0,4.49,46.68,33.54,14.92,44.64,9.35,49.93,3.06,50.0,9.73,50.0,4.49,41.55
202605240902,2026-05-24,09,2R,realtime,68.96,30.68,44.64,9.35,63.36,3.89,49.07,9.55,31.38,2.82,56.28,54.34,24.17,48.29,10.12,70.64,4.33,55.68,10.83,59.44,5.33,54.79,50.71,22.56,48.29,10.12,49.93,3.06,66.92,13.02,45.6,4.09,52.85,48.31,21.49,46.46,9.74,56.3,3.45,50.25,9.78,64.02,5.75,50.2,43.91,19.54,46.46,9.74,52.17,3.2,34.06,6.63,55.18,4.95,44.05,33.54,14.92,44.64,9.35,49.93,3.06,44.01,8.56,44.38,3.98,39.88
202605240903,2026-05-24,09,3R,daily,68.96,30.68,44.64,9.35,59.63,3.66,50.0,9.73,50.0,4.49,57.9,54.34,24.17,44.64,9.35,89.38,5.48,50.0,9.73,50.0,4.49,53.22,50.71,22.56,53.77,11.27,41.42,2.54,50.0,9.73,50.0,4.49,50.58,48.31,21.49,50.12,10.5,40.28,2.47,50.0,9.73,50.0,4.49,48.68,43.91,19.54,59.25,12.41,52.68,3.23,50.0,9.73,50.0,4.49,49.39,33.54,14.92,44.64,9.35,79.04,4.85,50.0,9.73,50.0,4.49,43.34
202605240903,2026-05-24,09,3R,realtime,68.96,30.68,44.64,9.35,59.63,3.66,74.53,14.5,35.71,3.2,61.39,54.34,24.17,44.64,9.35,89.38,5.48,43.77,8.52,45.47,4.08,51.6,50.71,22.56,53.77,11.27,41.42,2.54,51.42,10.0,54.66,4.91,51.27,48.31,21.49,50.12,10.5,40.28,2.47,31.44,6.12,55.87,5.01,45.59,43.91,19.54,59.25,12.41,52.68,3.23,46.13,8.98,54.09,4.85,49.01,33.54,14.92,44.64,9.35,79.04,4.85,52.69,10.25,54.22,4.87,44.24
202605240904,2026-05-24,09,4R,daily,68.96,30.68,48.29,10.12,65.28,4.0,50.0,9.73,50.0,4.49,59.02,54.34,24.17,48.29,10.12,30.98,1.9,50.0,9.73,50.0,4.49,50.41,50.71,22.56,48.29,10.12,34.62,2.12,50.0,9.73,50.0,4.49,49.01,48.31,21.49,57.43,12.03,50.1,3.07,50.0,9.73,50.0,4.49,50.81,43.91,19.54,51.95,10.88,48.81,2.99,50.0,9.73,50.0,4.49,47.63,33.54,14.92,33.68,7.06,13.69,0.84,50.0,9.73,50.0,4.49,37.03
202605240904,2026-05-24,09,4R,realtime,68.96,30.68,48.29,10.12,-1.36,-0.08,68.99,13.42,35.71,3.2,57.34,54.34,24.17,48.29,10.12,-2.04,-0.13,48.89,9.51,45.47,4.08,47.76,50.71,22.56,48.29,10.12,-2.37,-0.15,39.43,7.67,54.66,4.91,45.11,48.31,21.49,57.43,12.03,-1.79,-0.11,56.64,11.02,55.87,5.01,49.45,43.91,19.54,51.95,10.88,-1.31,-0.08,31.99,6.22,54.09,4.85,41.42,33.54,14.92,33.68,7.06,-1.56,-0.1,54.05,10.52,54.22,4.87,37.26
202605240905,2026-05-24,09,5R,daily,68.96,30.68,51.95,10.88,55.22,3.39,50.0,9.73,50.0,4.49,59.16,54.34,24.17,44.64,9.35,56.32,3.45,50.0,9.73,50.0,4.49,51.2,50.71,22.56,42.81,8.97,76.97,4.72,50.0,9.73,50.0,4.49,50.46,48.31,21.49,59.25,12.41,48.03,2.94,50.0,9.73,50.0,4.49,51.07,43.91,19.54,46.46,9.74,45.45,2.79,50.0,9.73,50.0,4.49,46.27,33.54,14.92,40.98,8.59,30.79,1.89,50.0,9.73,50.0,4.49,39.61
202605240905,2026-05-24,09,5R,realtime,68.96,30.68,51.95,10.88,-1.65,-0.1,55.25,10.75,28.56,2.56,54.77,54.34,24.17,44.64,9.35,-1.37,-0.08,43.94,8.55,43.2,3.88,45.87,50.71,22.56,42.81,8.97,-1.21,-0.07,57.17,11.12,56.99,5.11,47.69,48.31,21.49,59.25,12.41,-1.63,-0.1,71.08,13.83,58.81,5.28,52.91,43.91,19.54,46.46,9.74,-1.76,-0.11,42.77,8.32,56.14,5.04,42.52,33.54,14.92,40.98,8.59,-2.08,-0.13,29.77,5.79,56.32,5.05,34.23
202605240906,2026-05-24,09,6R,daily,68.96,30.68,50.12,10.5,50.94,3.12,50.0,9.73,50.0,4.49,58.52,54.34,24.17,46.46,9.74,56.3,3.45,50.0,9.73,50.0,4.49,51.58,50.71,22.56,44.64,9.35,17.16,1.05,50.0,9.73,50.0,4.49,47.18,48.31,21.49,48.29,10.12,68.48,4.2,50.0,9.73,50.0,4.49,50.02,43.91,19.54,59.25,12.41,43.68,2.68,50.0,9.73,50.0,4.49,48.84,33.54,14.92,44.64,9.35,46.06,2.82,50.0,9.73,50.0,4.49,41.31
202605240906,2026-05-24,09,6R,realtime,68.96,30.68,50.12,10.5,-1.6,-0.1,50.22,9.77,35.71,3.2,54.06,54.34,24.17,46.46,9.74,-1.52,-0.09,47.29,9.2,45.47,4.08,47.1,50.71,22.56,44.64,9.35,-2.52,-0.15,38.22,7.44,54.66,4.91,44.1,48.31,21.49,48.29,10.12,-1.14,-0.07,62.73,12.2,55.87,5.01,48.76,43.91,19.54,59.25,12.41,-1.73,-0.11,51.6,10.04,54.09,4.85,46.74,33.54,14.92,44.64,9.35,-1.5,-0.09,49.94,9.72,54.22,4.87,38.77
202605240907,2026-05-24,09,7R,daily,68.96,30.68,48.29,10.12,64.93,3.98,50.0,9.73,50.0,4.49,58.99,54.34,24.17,44.64,9.35,54.41,3.34,50.0,9.73,50.0,4.49,51.08,50.71,22.56,50.12,10.5,34.25,2.1,50.0,9.73,50.0,4.49,49.37,48.31,21.49,55.6,11.65,63.77,3.91,50.0,9.73,50.0,4.49,51.27,43.91,19.54,48.29,10.12,70.64,4.33,50.0,9.73,50.0,4.49,48.2,33.54,14.92,50.12,10.5,59.84,3.67,50.0,9.73,50.0,4.49,43.31
202605240907,2026-05-24,09,7R,realtime,68.96,30.68,48.29,10.12,-1.31,-0.08,42.28,8.23,31.25,2.8,51.75,54.34,24.17,44.64,9.35,-1.5,-0.09,46.44,9.04,45.17,4.05,46.52,50.71,22.56,50.12,10.5,-1.95,-0.12,50.94,9.91,53.05,4.76,47.61,48.31,21.49,55.6,11.65,-1.07,-0.07,58.82,11.44,58.6,5.26,49.78,43.91,19.54,48.29,10.12,-1.3,-0.08,58.3,11.34,55.12,4.95,45.86,33.54,14.92,50.12,10.5,-1.19,-0.07,43.23,8.41,56.83,5.1,38.86
202605240908,2026-05-24,09,8R,daily,68.96,30.68,50.12,10.5,58.88,3.61,50.0,9.73,50.0,4.49,59.01,54.34,24.17,44.64,9.35,79.04,4.85,50.0,9.73,50.0,4.49,52.59,50.71,22.56,46.46,9.74,52.17,3.2,50.0,9.73,50.0,4.49,49.71,48.31,21.49,44.64,9.35,45.45,2.79,50.0,9.73,50.0,4.49,47.85,43.91,19.54,44.64,9.35,81.11,4.97,50.0,9.73,50.0,4.49,48.08,33.54,14.92,30.0,6.29,37.51,2.3,50.0,9.73,50.0,4.49,37.72
202605240908,2026-05-24,09,8R,realtime,68.96,30.68,50.12,10.5,-1.5,-0.09,57.75,11.24,31.25,2.8,55.13,54.34,24.17,44.64,9.35,-1.11,-0.07,55.26,10.75,45.17,4.05,48.26,50.71,22.56,46.46,9.74,-1.64,-0.1,49.4,9.61,53.05,4.76,46.56,48.31,21.49,44.64,9.35,-1.68,-0.1,63.02,12.26,58.6,5.26,48.26,43.91,19.54,44.64,9.35,-1.19,-0.07,50.34,9.79,55.12,4.95,43.56,33.54,14.92,30.0,6.29,-1.79,-0.11,24.24,4.72,56.83,5.1,30.91
202605240909,2026-05-24,09,9R,daily,68.96,30.68,48.29,10.12,34.62,2.12,50.0,9.73,50.0,4.49,57.14,54.34,24.17,46.46,9.74,85.24,5.23,50.0,9.73,50.0,4.49,53.35,50.71,22.56,44.64,9.35,63.36,3.89,50.0,9.73,50.0,4.49,50.01,48.31,21.49,57.43,12.03,29.77,1.83,50.0,9.73,50.0,4.49,49.56,43.91,19.54,48.29,10.12,30.98,1.9,50.0,9.73,50.0,4.49,45.77,33.54,14.92,53.77,11.27,41.42,2.54,50.0,9.73,50.0,4.49,42.94
