レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605230510,2026-05-23,05,10R,realtime,68.89,25.07,62.96,13.45,256.64,53.51,57.2,10.13,39.67,1.46,103.63,52.71,19.18,46.64,9.96,180.51,37.64,49.62,8.79,61.13,2.26,77.82,50.38,18.33,46.64,9.96,700.65,146.1,44.29,7.84,65.15,2.4,184.64,47.41,17.25,51.3,10.96,399.68,83.34,55.32,9.79,50.24,1.85,123.2,45.36,16.5,48.97,10.46,369.27,77.0,41.4,7.33,42.64,1.57,112.87,34.55,12.57,41.98,8.97,276.34,57.62,52.13,9.23,41.07,1.52,89.91
202605230511,2026-05-23,05,11R,daily,68.89,25.07,58.3,12.46,50.0,10.43,50.0,8.85,50.0,1.84,58.65,52.71,19.18,51.3,10.96,50.0,10.43,50.0,8.85,50.0,1.84,51.26,50.38,18.33,44.31,9.47,43.93,9.16,50.0,8.85,50.0,1.84,47.66,47.41,17.25,46.64,9.96,59.62,12.43,50.0,8.85,50.0,1.84,50.34,45.36,16.5,48.97,10.46,43.93,9.16,50.0,8.85,50.0,1.84,46.82,34.55,12.57,46.64,9.96,28.8,6.0,50.0,8.85,50.0,1.84,39.24
202605230511,2026-05-23,05,11R,realtime,68.89,25.07,58.3,12.46,185.12,38.6,63.39,11.22,39.67,1.46,88.81,52.71,19.18,51.3,10.96,178.08,37.13,48.68,8.62,61.13,2.26,78.15,50.38,18.33,44.31,9.47,488.12,101.78,48.35,8.56,65.15,2.4,140.54,47.41,17.25,46.64,9.96,349.7,72.92,51.75,9.16,50.24,1.85,111.15,45.36,16.5,48.97,10.46,465.05,96.97,48.31,8.55,42.64,1.57,134.06,34.55,12.57,46.64,9.96,285.98,59.63,39.47,6.99,41.07,1.52,90.67
202605230512,2026-05-23,05,12R,daily,68.89,25.07,58.3,12.46,49.47,10.31,50.0,8.85,50.0,1.84,58.54,52.71,19.18,60.63,12.95,31.84,6.64,50.0,8.85,50.0,1.84,49.47,50.38,18.33,46.64,9.96,26.67,5.56,50.0,8.85,50.0,1.84,44.56,47.41,17.25,51.3,10.96,50.0,10.43,50.0,8.85,50.0,1.84,49.33,45.36,16.5,51.3,10.96,24.64,5.14,50.0,8.85,50.0,1.84,43.3,34.55,12.57,44.31,9.47,56.39,11.76,50.0,8.85,50.0,1.84,44.49
202605230512,2026-05-23,05,12R,realtime,68.89,25.07,58.3,12.46,98.87,20.62,57.65,10.21,39.56,1.46,69.81,52.71,19.18,60.63,12.95,342.01,71.31,58.86,10.42,60.52,2.23,116.1,50.38,18.33,46.64,9.96,345.85,72.12,48.09,8.51,64.96,2.4,111.32,47.41,17.25,51.3,10.96,309.71,64.58,42.43,7.51,50.61,1.87,102.17,45.36,16.5,51.3,10.96,423.8,88.37,44.6,7.9,42.74,1.58,125.31,34.55,12.57,44.31,9.47,349.7,72.92,48.33,8.56,41.51,1.53,105.05
202605230801,2026-05-23,08,1R,daily,70.79,28.73,55.41,11.76,50.0,8.56,50.0,8.37,50.0,2.16,59.59,52.35,21.24,41.89,8.89,50.36,8.62,50.0,8.37,50.0,2.16,49.29,49.35,20.03,47.68,10.12,68.88,11.8,50.0,8.37,50.0,2.16,52.48,48.27,19.59,41.89,8.89,36.24,6.21,50.0,8.37,50.0,2.16,45.22,44.13,17.91,45.75,9.71,35.64,6.1,50.0,8.37,50.0,2.16,44.25,35.17,14.27,30.3,6.43,45.97,7.87,50.0,8.37,50.0,2.16,39.11
202605230801,2026-05-23,08,1R,realtime,70.79,28.73,55.41,11.76,219.48,37.59,57.95,9.7,18.28,0.79,88.57,52.35,21.24,41.89,8.89,243.2,41.65,47.75,7.99,87.44,3.78,83.56,49.35,20.03,47.68,10.12,287.57,49.25,55.17,9.24,20.43,0.88,89.52,48.27,19.59,41.89,8.89,265.18,45.41,52.86,8.85,64.93,2.81,85.55,44.13,17.91,45.75,9.71,353.08,60.47,48.84,8.18,80.02,3.46,99.72,35.17,14.27,30.3,6.43,174.53,29.89,37.48,6.27,28.87,1.25,58.12
202605230802,2026-05-23,08,2R,daily,70.79,28.73,43.82,9.3,45.97,7.87,50.0,8.37,50.0,2.16,56.44,52.35,21.24,49.61,10.53,57.5,9.85,50.0,8.37,50.0,2.16,52.16,49.35,20.03,49.61,10.53,54.21,9.28,50.0,8.37,50.0,2.16,50.37,48.27,19.59,49.61,10.53,61.9,10.6,50.0,8.37,50.0,2.16,51.25,44.13,17.91,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,45.89,35.17,14.27,47.68,10.12,47.23,8.09,50.0,8.37,50.0,2.16,43.01
202605230802,2026-05-23,08,2R,realtime,70.79,28.73,43.82,9.3,435.49,74.58,63.23,10.59,18.28,0.79,123.99,52.35,21.24,49.61,10.53,265.18,45.41,47.3,7.92,87.44,3.78,88.89,49.35,20.03,49.61,10.53,316.45,54.2,37.19,6.23,20.43,0.88,91.86,48.27,19.59,49.61,10.53,233.65,40.01,58.1,9.73,64.93,2.81,82.67,44.13,17.91,41.89,8.89,288.98,49.49,49.73,8.32,80.02,3.46,88.08,35.17,14.27,47.68,10.12,259.68,44.47,44.48,7.45,28.87,1.25,77.56
202605230803,2026-05-23,08,3R,daily,70.79,28.73,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,57.13,52.35,21.24,39.96,8.48,50.0,8.56,50.0,8.37,50.0,2.16,48.82,49.35,20.03,47.68,10.12,62.45,10.69,50.0,8.37,50.0,2.16,51.37,48.27,19.59,55.41,11.76,36.24,6.21,50.0,8.37,50.0,2.16,48.09,44.13,17.91,41.89,8.89,43.6,7.47,50.0,8.37,50.0,2.16,44.8,35.17,14.27,50.0,10.62,59.15,10.13,50.0,8.37,50.0,2.16,45.55
202605230803,2026-05-23,08,3R,realtime,70.79,28.73,43.82,9.3,235.12,40.27,49.65,8.31,16.25,0.7,87.31,52.35,21.24,39.96,8.48,196.11,33.59,53.38,8.94,66.14,2.86,75.11,49.35,20.03,47.68,10.12,188.26,32.24,54.98,9.2,40.26,1.74,73.33,48.27,19.59,55.41,11.76,290.81,49.81,52.36,8.76,75.31,3.26,93.18,44.13,17.91,41.89,8.89,217.84,37.31,46.94,7.86,58.91,2.55,74.51,35.17,14.27,50.0,10.62,32.6,5.58,42.74,7.16,43.06,1.86,39.49
202605230804,2026-05-23,08,4R,daily,70.79,28.73,47.68,10.12,43.0,7.36,50.0,8.37,50.0,2.16,56.75,52.35,21.24,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,50.46,49.35,20.03,38.02,8.07,34.43,5.9,50.0,8.37,50.0,2.16,44.52,48.27,19.59,55.41,11.76,39.92,6.84,50.0,8.37,50.0,2.16,48.72,44.13,17.91,41.89,8.89,34.43,5.9,50.0,8.37,50.0,2.16,43.23,35.17,14.27,47.68,10.12,55.85,9.57,50.0,8.37,50.0,2.16,44.49
202605230804,2026-05-23,08,4R,realtime,70.79,28.73,47.68,10.12,179.52,30.75,65.64,10.99,16.25,0.7,81.29,52.35,21.24,47.68,10.12,268.56,45.99,46.62,7.8,66.14,2.86,88.02,49.35,20.03,38.02,8.07,182.02,31.17,48.2,8.07,40.26,1.74,69.08,48.27,19.59,55.41,11.76,212.3,36.36,54.28,9.09,75.31,3.26,80.05,44.13,17.91,41.89,8.89,211.15,36.16,41.99,7.03,58.91,2.55,72.54,35.17,14.27,47.68,10.12,213.62,36.58,43.32,7.25,43.06,1.86,70.09
202605230805,2026-05-23,08,5R,daily,70.79,28.73,49.61,10.53,55.2,9.45,50.0,8.37,50.0,2.16,59.25,52.35,21.24,45.75,9.71,55.96,9.58,50.0,8.37,50.0,2.16,51.07,49.35,20.03,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,48.01,48.27,19.59,57.34,12.17,26.19,4.48,50.0,8.37,50.0,2.16,46.78,44.13,17.91,47.68,10.12,68.88,11.8,50.0,8.37,50.0,2.16,50.36,35.17,14.27,43.82,9.3,42.12,7.21,50.0,8.37,50.0,2.16,41.32
202605230805,2026-05-23,08,5R,realtime,70.79,28.73,49.61,10.53,222.27,38.07,52.32,8.76,18.75,0.81,86.9,52.35,21.24,45.75,9.71,281.42,48.2,55.13,9.23,62.82,2.72,91.1,49.35,20.03,41.89,8.89,287.57,49.25,45.33,7.59,40.9,1.77,87.52,48.27,19.59,57.34,12.17,197.42,33.81,42.67,7.14,75.3,3.25,75.97,44.13,17.91,47.68,10.12,287.57,49.25,56.91,9.53,57.76,2.5,89.3,35.17,14.27,43.82,9.3,266.44,45.63,47.69,7.98,44.4,1.92,79.11
202605230806,2026-05-23,08,6R,daily,70.79,28.73,47.68,10.12,48.49,8.31,50.0,8.37,50.0,2.16,57.69,52.35,21.24,47.68,10.12,61.4,10.52,50.0,8.37,50.0,2.16,52.41,49.35,20.03,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,48.01,48.27,19.59,59.27,12.58,50.36,8.62,50.0,8.37,50.0,2.16,51.33,44.13,17.91,30.3,6.43,45.97,7.87,50.0,8.37,50.0,2.16,42.74,35.17,14.27,47.68,10.12,50.36,8.62,50.0,8.37,50.0,2.16,43.55
202605230806,2026-05-23,08,6R,realtime,70.79,28.73,47.68,10.12,314.37,53.84,63.89,10.69,18.75,0.81,104.2,52.35,21.24,47.68,10.12,256.28,43.89,48.56,8.13,62.82,2.72,86.1,49.35,20.03,41.89,8.89,227.5,38.96,44.37,7.43,40.9,1.77,77.08,48.27,19.59,59.27,12.58,241.24,41.32,51.83,8.68,75.3,3.25,85.42,35.17,14.27,30.3,6.43,174.53,29.89,41.55,6.96,44.4,1.92,59.47,44.13,17.91,47.68,10.12,172.24,29.5,49.84,8.34,57.76,2.5,68.37
202605230807,2026-05-23,08,7R,daily,70.79,28.73,49.61,10.53,38.11,6.53,50.0,8.37,50.0,2.16,56.32,52.35,21.24,41.89,8.89,58.05,9.94,50.0,8.37,50.0,2.16,50.61,49.35,20.03,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,48.42,48.27,19.59,57.34,12.17,63.38,10.85,50.0,8.37,50.0,2.16,53.15,44.13,17.91,49.61,10.53,54.21,9.28,50.0,8.37,50.0,2.16,48.26,35.17,14.27,47.68,10.12,62.45,10.69,50.0,8.37,50.0,2.16,45.62
202605230807,2026-05-23,08,7R,realtime,70.79,28.73,49.61,10.53,224.89,38.51,58.45,9.78,22.73,0.98,88.54,52.35,21.24,41.89,8.89,293.91,50.34,44.26,7.41,65.17,2.82,90.7,49.35,20.03,43.82,9.3,175.9,30.12,49.59,8.3,40.71,1.76,69.51,48.27,19.59,57.34,12.17,250.89,42.97,54.31,9.09,71.15,3.08,86.9,44.13,17.91,49.61,10.53,316.45,54.2,46.34,7.76,56.96,2.46,92.86,35.17,14.27,47.68,10.12,188.26,32.24,47.09,7.88,43.2,1.87,66.39
202605230808,2026-05-23,08,8R,daily,70.79,28.73,39.96,8.48,55.91,9.58,50.0,8.37,50.0,2.16,57.32,52.35,21.24,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,49.23,49.35,20.03,47.68,10.12,55.85,9.57,50.0,8.37,50.0,2.16,50.25,48.27,19.59,63.14,13.4,45.42,7.78,50.0,8.37,50.0,2.16,51.3,44.13,17.91,50.0,10.62,59.15,10.13,50.0,8.37,50.0,2.16,49.18,35.17,14.27,47.68,10.12,60.91,10.43,50.0,8.37,50.0,2.16,45.36
202605230808,2026-05-23,08,8R,realtime,70.79,28.73,39.96,8.48,271.92,46.57,44.04,7.37,22.73,0.98,92.14,52.35,21.24,41.89,8.89,288.98,49.49,52.19,8.74,65.17,2.82,91.18,49.35,20.03,47.68,10.12,213.62,36.58,48.76,8.16,40.71,1.76,76.65,48.27,19.59,63.14,13.4,257.85,44.16,62.68,10.49,71.15,3.08,90.72,35.17,14.27,50.0,10.62,32.6,5.58,39.54,6.62,43.2,1.87,38.96,44.13,17.91,47.68,10.12,202.0,34.59,52.83,8.84,56.96,2.46,73.93
202605230809,2026-05-23,08,9R,daily,70.79,28.73,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,57.95,52.35,21.24,43.82,9.3,42.12,7.21,50.0,8.37,50.0,2.16,48.29,49.35,20.03,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,49.24,48.27,19.59,45.75,9.71,35.64,6.1,50.0,8.37,50.0,2.16,45.94,44.13,17.91,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,45.89,35.17,14.27,34.16,7.25,50.0,8.56,50.0,8.37,50.0,2.16,40.62
202605230809,2026-05-23,08,9R,realtime,70.79,28.73,47.68,10.12,200.03,34.26,54.83,9.18,22.73,0.98,83.27,52.35,21.24,43.82,9.3,266.44,45.63,51.31,8.59,65.17,2.82,87.58,49.35,20.03,47.68,10.12,268.56,45.99,50.57,8.46,40.71,1.76,86.37,48.27,19.59,45.75,9.71,353.08,60.47,56.41,9.44,71.15,3.08,102.29,44.13,17.91,41.89,8.89,287.57,49.25,37.61,6.3,56.96,2.46,84.81,35.17,14.27,34.16,7.25,142.48,24.4,49.33,8.26,43.2,1.87,56.05
202605230810,2026-05-23,08,10R,daily,70.79,28.73,59.27,12.58,50.36,8.62,50.0,8.37,50.0,2.16,60.47,52.35,21.24,55.41,11.76,36.24,6.21,50.0,8.37,50.0,2.16,49.75,49.35,20.03,55.41,11.76,50.0,8.56,50.0,8.37,50.0,2.16,50.88,48.27,19.59,47.68,10.12,48.49,8.31,50.0,8.37,50.0,2.16,48.55,44.13,17.91,45.75,9.71,55.96,9.58,50.0,8.37,50.0,2.16,47.74,35.17,14.27,43.82,9.3,45.97,7.87,50.0,8.37,50.0,2.16,41.98
202605230810,2026-05-23,08,10R,realtime,70.79,28.73,59.27,12.58,241.24,41.32,57.54,9.63,22.73,0.98,93.24,52.35,21.24,55.41,11.76,290.81,49.81,47.93,8.02,65.17,2.82,93.65,49.35,20.03,55.41,11.76,219.48,37.59,48.48,8.11,40.71,1.76,79.25,48.27,19.59,47.68,10.12,314.37,53.84,46.93,7.86,71.15,3.08,94.48,44.13,17.91,45.75,9.71,281.42,48.2,41.79,7.0,56.96,2.46,85.28,35.17,14.27,43.82,9.3,435.49,74.58,57.37,9.6,43.2,1.87,109.63
202605230811,2026-05-23,08,11R,daily,70.79,28.73,57.34,12.17,63.38,10.85,50.0,8.37,50.0,2.16,62.29,52.35,21.24,49.61,10.53,61.9,10.6,50.0,8.37,50.0,2.16,52.91,49.35,20.03,47.68,10.12,43.0,7.36,50.0,8.37,50.0,2.16,48.04,48.27,19.59,49.61,10.53,38.11,6.53,50.0,8.37,50.0,2.16,47.18,44.13,17.91,49.61,10.53,55.2,9.45,50.0,8.37,50.0,2.16,48.42,35.17,14.27,39.96,8.48,50.0,8.56,50.0,8.37,50.0,2.16,41.85
202605230811,2026-05-23,08,11R,realtime,70.79,28.73,57.34,12.17,250.89,42.97,57.72,9.66,22.73,0.98,94.52,52.35,21.24,49.61,10.53,233.65,40.01,54.73,9.16,65.17,2.82,83.77,49.35,20.03,47.68,10.12,179.52,30.75,51.19,8.57,40.71,1.76,71.22,48.27,19.59,49.61,10.53,224.89,38.51,48.06,8.04,71.15,3.08,79.76,44.13,17.91,49.61,10.53,222.27,38.07,41.3,6.91,56.96,2.46,75.88,35.17,14.27,39.96,8.48,196.11,33.59,47.06,7.88,43.2,1.87,66.08
202605230812,2026-05-23,08,12R,daily,70.79,28.73,63.14,13.4,45.42,7.78,50.0,8.37,50.0,2.16,60.44,52.35,21.24,57.34,12.17,26.19,4.48,50.0,8.37,50.0,2.16,48.43,49.35,20.03,55.41,11.76,39.92,6.84,50.0,8.37,50.0,2.16,49.16,48.27,19.59,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,47.99,44.13,17.91,39.96,8.48,55.91,9.58,50.0,8.37,50.0,2.16,46.5,35.17,14.27,49.61,10.53,57.5,9.85,50.0,8.37,50.0,2.16,45.18
202605230812,2026-05-23,08,12R,realtime,70.79,28.73,63.14,13.4,257.85,44.16,66.77,11.18,22.73,0.98,98.45,52.35,21.24,57.34,12.17,197.42,33.81,46.39,7.76,65.17,2.82,77.81,49.35,20.03,55.41,11.76,212.3,36.36,47.72,7.99,40.71,1.76,77.89,48.27,19.59,43.82,9.3,235.12,40.27,50.3,8.42,71.15,3.08,80.65,44.13,17.91,39.96,8.48,271.92,46.57,38.57,6.46,56.96,2.46,81.88,35.17,14.27,49.61,10.53,265.18,45.41,50.32,8.42,43.2,1.87,80.51
202605230901,2026-05-23,09,1R,daily,68.92,30.33,58.62,11.54,55.34,9.6,50.0,7.34,50.0,2.14,60.95,54.32,23.9,42.57,8.38,51.25,8.89,50.0,7.34,50.0,2.14,50.65,50.69,22.31,46.14,9.08,58.99,10.23,50.0,7.34,50.0,2.14,51.1,48.3,21.25,46.14,9.08,54.67,9.48,50.0,7.34,50.0,2.14,49.3,43.9,19.32,44.35,8.73,63.44,11.0,50.0,7.34,50.0,2.14,48.54,33.55,14.76,49.7,9.79,38.39,6.66,50.0,7.34,50.0,2.14,40.69
202605230901,2026-05-23,09,1R,realtime,68.92,30.33,58.62,11.54,266.42,46.2,56.21,8.26,30.57,1.31,97.63,54.32,23.9,42.57,8.38,306.9,53.22,44.43,6.53,55.76,2.38,94.41,50.69,22.31,46.14,9.08,276.07,47.87,52.69,7.74,55.07,2.35,89.35,48.3,21.25,46.14,9.08,219.56,38.07,43.88,6.45,61.66,2.64,77.49,43.9,19.32,44.35,8.73,227.31,39.42,50.5,7.42,56.14,2.4,77.29,33.55,14.76,49.7,9.79,276.07,47.87,52.07,7.65,40.82,1.74,81.81
202605230902,2026-05-23,09,2R,daily,68.92,30.33,47.92,9.44,36.14,6.27,50.0,7.34,50.0,2.14,55.51,54.32,23.9,51.49,10.14,47.54,8.24,50.0,7.34,50.0,2.14,51.77,50.69,22.31,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,49.19,48.3,21.25,46.14,9.08,51.37,8.91,50.0,7.34,50.0,2.14,48.73,43.9,19.32,40.78,8.03,37.66,6.53,50.0,7.34,50.0,2.14,43.36,33.55,14.76,33.65,6.62,56.68,9.83,50.0,7.34,50.0,2.14,40.7
202605230902,2026-05-23,09,2R,realtime,68.92,30.33,47.92,9.44,190.75,33.08,54.78,8.05,23.46,1.0,81.89,54.32,23.9,51.49,10.14,235.01,40.75,51.27,7.53,53.51,2.29,84.61,50.69,22.31,44.35,8.73,407.92,70.73,51.74,7.6,57.39,2.45,111.83,48.3,21.25,46.14,9.08,252.8,43.83,48.17,7.07,64.58,2.76,84.01,43.9,19.32,40.78,8.03,169.42,29.38,40.44,5.94,58.17,2.49,65.15,33.55,14.76,33.65,6.62,81.05,14.05,53.4,7.84,42.92,1.83,45.12
202605230903,2026-05-23,09,3R,daily,68.92,30.33,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,57.22,54.32,23.9,47.92,9.44,71.91,12.47,50.0,7.34,50.0,2.14,55.29,50.69,22.31,58.62,11.54,23.16,4.02,50.0,7.34,50.0,2.14,47.35,48.3,21.25,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,48.84,43.9,19.32,50.0,9.84,44.49,7.71,50.0,7.34,50.0,2.14,46.36,33.55,14.76,56.84,11.19,60.76,10.54,50.0,7.34,50.0,2.14,45.97
202605230903,2026-05-23,09,3R,realtime,68.92,30.33,44.35,8.73,230.64,39.99,54.42,7.99,23.46,1.0,88.05,54.32,23.9,47.92,9.44,172.47,29.91,51.17,7.52,53.51,2.29,73.05,50.69,22.31,58.62,11.54,263.88,45.76,60.58,8.9,57.39,2.45,90.96,48.3,21.25,47.92,9.44,322.05,55.84,53.64,7.88,64.58,2.76,97.17,33.55,14.76,50.0,9.84,236.79,41.06,43.51,6.39,42.92,1.83,73.89,43.9,19.32,56.84,11.19,178.56,30.96,36.46,5.36,58.17,2.49,69.32
202605230904,2026-05-23,09,4R,daily,68.92,30.33,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,57.22,54.32,23.9,44.35,8.73,52.35,9.08,50.0,7.34,50.0,2.14,51.2,50.69,22.31,51.49,10.14,50.0,8.67,50.0,7.34,50.0,2.14,50.6,48.3,21.25,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,48.14,43.9,19.32,56.84,11.19,50.0,8.67,50.0,7.34,50.0,2.14,48.66,33.55,14.76,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,42.7
202605230904,2026-05-23,09,4R,realtime,68.92,30.33,44.35,8.73,223.25,38.71,55.39,8.14,23.46,1.0,86.91,54.32,23.9,44.35,8.73,330.36,57.28,49.93,7.33,53.51,2.29,99.54,50.69,22.31,51.49,10.14,285.21,49.45,41.15,6.04,57.39,2.45,90.4,48.3,21.25,44.35,8.73,419.0,72.65,48.88,7.18,64.58,2.76,112.58,43.9,19.32,56.84,11.19,248.64,43.11,53.92,7.92,58.17,2.49,84.03,33.55,14.76,49.7,9.79,178.56,30.96,50.5,7.42,42.92,1.83,64.76
202605230905,2026-05-23,09,5R,daily,68.92,30.33,58.62,11.54,58.69,10.18,50.0,7.34,50.0,2.14,61.53,54.32,23.9,46.14,9.08,58.99,10.23,50.0,7.34,50.0,2.14,52.7,50.69,22.31,42.57,8.38,49.91,8.65,50.0,7.34,50.0,2.14,48.82,48.3,21.25,44.35,8.73,52.59,9.12,50.0,7.34,50.0,2.14,48.59,43.9,19.32,44.35,8.73,38.39,6.66,50.0,7.34,50.0,2.14,44.19,33.55,14.76,44.35,8.73,52.11,9.04,50.0,7.34,50.0,2.14,42.01
202605230905,2026-05-23,09,5R,realtime,68.92,30.33,58.62,11.54,220.86,38.3,51.39,7.55,35.45,1.52,89.24,54.32,23.9,46.14,9.08,276.07,47.87,53.12,7.8,47.13,2.01,90.67,50.69,22.31,42.57,8.38,363.6,63.05,51.38,7.55,49.7,2.12,103.41,48.3,21.25,44.35,8.73,297.56,51.6,51.34,7.54,49.49,2.12,91.24,43.9,19.32,44.35,8.73,375.6,65.13,46.97,6.9,67.26,2.88,102.96,33.55,14.76,44.35,8.73,278.22,48.24,45.58,6.69,50.99,2.18,80.61
202605230906,2026-05-23,09,6R,daily,68.92,30.33,46.14,9.08,26.21,4.54,50.0,7.34,50.0,2.14,53.44,54.32,23.9,47.92,9.44,36.14,6.27,50.0,7.34,50.0,2.14,49.09,50.69,22.31,49.7,9.79,38.39,6.66,50.0,7.34,50.0,2.14,48.23,48.3,21.25,49.7,9.79,41.87,7.26,50.0,7.34,50.0,2.14,47.78,43.9,19.32,55.06,10.84,60.76,10.54,50.0,7.34,50.0,2.14,50.18,33.55,14.76,49.7,9.79,62.04,10.76,50.0,7.34,50.0,2.14,44.79
202605230906,2026-05-23,09,6R,realtime,68.92,30.33,46.14,9.08,452.24,78.42,43.37,6.37,42.56,1.82,126.02,54.32,23.9,47.92,9.44,190.75,33.08,52.28,7.68,49.38,2.11,76.2,50.69,22.31,49.7,9.79,276.07,47.87,51.28,7.53,47.38,2.03,89.52,48.3,21.25,49.7,9.79,254.74,44.17,55.19,8.11,46.57,1.99,85.31,43.9,19.32,55.06,10.84,316.11,54.81,45.92,6.74,65.23,2.79,94.51,33.55,14.76,49.7,9.79,298.7,51.79,51.73,7.6,48.89,2.09,86.03
202605230907,2026-05-23,09,7R,daily,68.92,30.33,46.14,9.08,54.67,9.48,50.0,7.34,50.0,2.14,58.38,54.32,23.9,58.62,11.54,50.0,8.67,50.0,7.34,50.0,2.14,53.6,50.69,22.31,47.92,9.44,71.91,12.47,50.0,7.34,50.0,2.14,53.69,48.3,21.25,53.27,10.49,53.26,9.24,50.0,7.34,50.0,2.14,50.46,43.9,19.32,47.92,9.44,51.92,9.0,50.0,7.34,50.0,2.14,47.24,33.55,14.76,44.35,8.73,67.65,11.73,50.0,7.34,50.0,2.14,44.71
202605230907,2026-05-23,09,7R,realtime,68.92,30.33,46.14,9.08,219.56,38.07,51.46,7.56,42.56,1.82,86.86,54.32,23.9,58.62,11.54,97.67,16.94,51.84,7.61,49.38,2.11,62.11,50.69,22.31,47.92,9.44,172.47,29.91,49.57,7.28,47.38,2.03,70.95,48.3,21.25,53.27,10.49,216.48,37.54,52.81,7.76,46.57,1.99,79.03,43.9,19.32,47.92,9.44,316.8,54.93,52.99,7.78,65.23,2.79,94.26,33.55,14.76,44.35,8.73,115.11,19.96,41.09,6.04,48.89,2.09,51.58
202605230908,2026-05-23,09,8R,daily,68.92,30.33,44.35,8.73,32.3,5.6,50.0,7.34,50.0,2.14,54.15,54.32,23.9,56.84,11.19,50.0,8.67,50.0,7.34,50.0,2.14,53.25,50.69,22.31,47.92,9.44,58.02,10.06,50.0,7.34,50.0,2.14,51.28,48.3,21.25,40.78,8.03,37.66,6.53,50.0,7.34,50.0,2.14,45.3,43.9,19.32,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,46.91,33.55,14.76,50.0,9.84,44.49,7.71,50.0,7.34,50.0,2.14,41.8
202605230908,2026-05-23,09,8R,realtime,68.92,30.33,44.35,8.73,263.88,45.76,55.83,8.2,42.56,1.82,94.84,54.32,23.9,56.84,11.19,248.64,43.11,46.77,6.87,49.38,2.11,87.19,50.69,22.31,47.92,9.44,314.66,54.56,49.19,7.22,47.38,2.03,95.55,48.3,21.25,40.78,8.03,169.42,29.38,47.21,6.93,46.57,1.99,67.59,43.9,19.32,47.92,9.44,167.09,28.97,52.66,7.73,65.23,2.79,68.25,33.55,14.76,50.0,9.84,236.79,41.06,48.13,7.07,48.89,2.09,74.83
202605230909,2026-05-23,09,9R,daily,68.92,30.33,46.14,9.08,62.1,10.77,50.0,7.34,50.0,2.14,59.67,54.32,23.9,56.84,11.19,60.76,10.54,50.0,7.34,50.0,2.14,55.11,50.69,22.31,42.57,8.38,51.25,8.89,50.0,7.34,50.0,2.14,49.06,48.3,21.25,58.62,11.54,58.69,10.18,50.0,7.34,50.0,2.14,52.45,43.9,19.32,33.65,6.62,56.68,9.83,50.0,7.34,50.0,2.14,45.25,33.55,14.76,44.35,8.73,52.35,9.08,50.0,7.34,50.0,2.14,42.05
