レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605210904,2026-05-21,09,4R,daily,68.92,30.33,42.57,8.38,49.91,8.65,50.0,7.34,50.0,2.14,56.85,54.32,23.9,49.7,9.79,41.87,7.26,50.0,7.34,50.0,2.14,50.43,50.69,22.31,46.14,9.08,54.67,9.48,50.0,7.34,50.0,2.14,50.35,48.3,21.25,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,48.14,43.9,19.32,49.7,9.79,42.23,7.32,50.0,7.34,50.0,2.14,45.91,33.55,14.76,55.06,10.84,60.76,10.54,50.0,7.34,50.0,2.14,45.62
202605210905,2026-05-21,09,5R,daily,68.92,30.33,56.84,11.19,60.76,10.54,50.0,7.34,50.0,2.14,61.54,54.32,23.9,46.14,9.08,26.21,4.54,50.0,7.34,50.0,2.14,47.01,50.69,22.31,44.35,8.73,67.65,11.73,50.0,7.34,50.0,2.14,52.25,48.3,21.25,49.7,9.79,38.39,6.66,50.0,7.34,50.0,2.14,47.18,43.9,19.32,40.78,8.03,37.66,6.53,50.0,7.34,50.0,2.14,43.36,33.55,14.76,42.57,8.38,44.49,7.71,50.0,7.34,50.0,2.14,40.34
202605210906,2026-05-21,09,6R,daily,68.92,30.33,44.35,8.73,52.59,9.12,50.0,7.34,50.0,2.14,57.67,54.32,23.9,44.35,8.73,38.39,6.66,50.0,7.34,50.0,2.14,48.78,50.69,22.31,44.35,8.73,63.44,11.0,50.0,7.34,50.0,2.14,51.52,48.3,21.25,58.62,11.54,23.16,4.02,50.0,7.34,50.0,2.14,46.29,43.9,19.32,33.65,6.62,56.68,9.83,50.0,7.34,50.0,2.14,45.25,33.55,14.76,56.84,11.19,50.0,8.67,50.0,7.34,50.0,2.14,44.11
202605210907,2026-05-21,09,7R,daily,68.92,30.33,51.49,10.14,47.54,8.24,50.0,7.34,50.0,2.14,58.19,54.32,23.9,58.62,11.54,50.0,8.67,50.0,7.34,50.0,2.14,53.6,50.69,22.31,47.92,9.44,36.14,6.27,50.0,7.34,50.0,2.14,47.49,48.3,21.25,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,48.84,43.9,19.32,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,47.26,33.55,14.76,46.14,9.08,40.83,7.08,50.0,7.34,50.0,2.14,40.41
202605210908,2026-05-21,09,8R,daily,68.92,30.33,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,57.92,54.32,23.9,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,51.84,50.69,22.31,44.35,8.73,52.11,9.04,50.0,7.34,50.0,2.14,49.56,48.3,21.25,58.62,11.54,55.34,9.6,50.0,7.34,50.0,2.14,51.87,43.9,19.32,46.14,9.08,58.99,10.23,50.0,7.34,50.0,2.14,48.12,33.55,14.76,53.27,10.49,53.26,9.24,50.0,7.34,50.0,2.14,43.97
202605210909,2026-05-21,09,9R,daily,68.92,30.33,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,57.22,54.32,23.9,58.62,11.54,58.69,10.18,50.0,7.34,50.0,2.14,55.1,50.69,22.31,44.35,8.73,52.35,9.08,50.0,7.34,50.0,2.14,49.6,48.3,21.25,47.92,9.44,58.02,10.06,50.0,7.34,50.0,2.14,50.23,43.9,19.32,56.84,11.19,60.76,10.54,50.0,7.34,50.0,2.14,50.53,33.55,14.76,44.35,8.73,32.3,5.6,50.0,7.34,50.0,2.14,38.58
202605210910,2026-05-21,09,10R,daily,68.92,30.33,49.7,9.79,42.23,7.32,50.0,7.34,50.0,2.14,56.92,54.32,23.9,40.78,8.03,37.66,6.53,50.0,7.34,50.0,2.14,47.95,50.69,22.31,46.14,9.08,62.1,10.77,50.0,7.34,50.0,2.14,51.64,48.3,21.25,56.84,11.19,50.0,8.67,50.0,7.34,50.0,2.14,50.6,43.9,19.32,42.57,8.38,51.25,8.89,50.0,7.34,50.0,2.14,46.07,33.55,14.76,49.7,9.79,62.04,10.76,50.0,7.34,50.0,2.14,44.79
202605210911,2026-05-21,09,11R,daily,68.92,30.33,58.62,11.54,23.16,4.02,50.0,7.34,50.0,2.14,55.37,54.32,23.9,42.57,8.38,44.49,7.71,50.0,7.34,50.0,2.14,49.48,50.69,22.31,49.7,9.79,41.87,7.26,50.0,7.34,50.0,2.14,48.83,48.3,21.25,47.92,9.44,35.35,6.13,50.0,7.34,50.0,2.14,46.3,43.9,19.32,47.92,9.44,51.92,9.0,50.0,7.34,50.0,2.14,47.24,33.55,14.76,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,42.35
202605210912,2026-05-21,09,12R,daily,68.92,30.33,58.62,11.54,55.34,9.6,50.0,7.34,50.0,2.14,60.95,54.32,23.9,51.49,10.14,50.0,8.67,50.0,7.34,50.0,2.14,52.19,50.69,22.31,55.06,10.84,60.76,10.54,50.0,7.34,50.0,2.14,53.16,48.3,21.25,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,49.19,43.9,19.32,47.92,9.44,71.91,12.47,50.0,7.34,50.0,2.14,50.71,33.55,14.76,46.14,9.08,26.21,4.54,50.0,7.34,50.0,2.14,37.87
202605211101,2026-05-21,11,1R,daily,67.68,24.72,57.74,14.15,50.0,11.98,50.0,5.46,50.0,2.04,58.35,54.47,19.9,52.52,12.88,30.44,7.29,50.0,5.46,50.0,2.04,47.56,53.16,19.42,55.13,13.51,57.09,13.68,50.0,5.46,50.0,2.04,54.11,47.54,17.36,55.13,13.51,43.57,10.44,50.0,5.46,50.0,2.04,48.81,43.54,15.9,76.01,18.63,34.45,8.26,50.0,5.46,50.0,2.04,50.29,33.23,12.14,68.18,16.71,55.73,13.36,50.0,5.46,50.0,2.04,49.7
202605211101,2026-05-21,11,1R,realtime,67.68,24.72,57.74,14.15,50.0,11.98,48.2,5.26,36.33,1.48,57.6,54.47,19.9,52.52,12.88,30.44,7.29,58.74,6.41,61.2,2.49,48.97,53.16,19.42,55.13,13.51,57.09,13.68,44.55,4.86,71.58,2.92,54.4,47.54,17.36,55.13,13.51,43.57,10.44,46.49,5.07,43.62,1.78,48.17,43.54,15.9,76.01,18.63,34.45,8.26,56.25,6.14,47.43,1.93,50.87,33.23,12.14,68.18,16.71,55.73,13.36,45.82,5.0,39.82,1.62,48.83
202605211102,2026-05-21,11,2R,daily,67.68,24.72,60.35,14.79,69.03,16.54,50.0,5.46,50.0,2.04,63.56,54.47,19.9,89.05,21.83,50.0,11.98,50.0,5.46,50.0,2.04,61.21,53.16,19.42,57.74,14.15,44.3,10.62,50.0,5.46,50.0,2.04,51.69,47.54,17.36,55.13,13.51,52.51,12.58,50.0,5.46,50.0,2.04,50.96,43.54,15.9,60.35,14.79,52.79,12.65,50.0,5.46,50.0,2.04,50.85,33.23,12.14,52.52,12.88,58.0,13.9,50.0,5.46,50.0,2.04,46.41
202605211103,2026-05-21,11,3R,daily,67.68,24.72,57.74,14.15,42.55,10.2,50.0,5.46,50.0,2.04,56.57,54.47,19.9,55.13,13.51,51.89,12.43,50.0,5.46,50.0,2.04,53.34,53.16,19.42,55.13,13.51,51.89,12.43,50.0,5.46,50.0,2.04,52.86,47.54,17.36,60.35,14.79,50.0,11.98,50.0,5.46,50.0,2.04,51.64,43.54,15.9,57.74,14.15,67.62,16.2,50.0,5.46,50.0,2.04,53.76,33.23,12.14,76.01,18.63,64.79,15.53,50.0,5.46,50.0,2.04,53.79
202605211104,2026-05-21,11,4R,daily,67.68,24.72,57.74,14.15,29.42,7.05,50.0,5.46,50.0,2.04,53.42,54.47,19.9,55.13,13.51,50.0,11.98,50.0,5.46,50.0,2.04,52.89,53.16,19.42,70.79,17.35,54.21,12.99,50.0,5.46,50.0,2.04,57.26,47.54,17.36,81.22,19.91,50.0,11.98,50.0,5.46,50.0,2.04,56.75,43.54,15.9,52.52,12.88,52.28,12.53,50.0,5.46,50.0,2.04,48.8,33.23,12.14,70.79,17.35,29.64,7.1,50.0,5.46,50.0,2.04,44.09
202605211105,2026-05-21,11,5R,daily,67.68,24.72,78.61,19.27,50.0,11.98,50.0,5.46,50.0,2.04,63.47,54.47,19.9,49.91,12.24,50.0,11.98,50.0,5.46,50.0,2.04,51.61,53.16,19.42,49.91,12.24,50.0,11.98,50.0,5.46,50.0,2.04,51.13,47.54,17.36,49.91,12.24,59.13,14.17,50.0,5.46,50.0,2.04,51.27,43.54,15.9,60.35,14.79,40.96,9.82,50.0,5.46,50.0,2.04,48.01,33.23,12.14,78.61,19.27,50.0,11.98,50.0,5.46,50.0,2.04,50.89
202605211106,2026-05-21,11,6R,daily,67.68,24.72,52.52,12.88,50.0,11.98,50.0,5.46,50.0,2.04,57.08,54.47,19.9,60.35,14.79,63.83,15.3,50.0,5.46,50.0,2.04,57.48,53.16,19.42,83.83,20.55,50.0,11.98,50.0,5.46,50.0,2.04,59.45,47.54,17.36,55.13,13.51,38.53,9.23,50.0,5.46,50.0,2.04,47.61,43.54,15.9,57.74,14.15,50.0,11.98,50.0,5.46,50.0,2.04,49.54,33.23,12.14,65.57,16.07,50.0,11.98,50.0,5.46,50.0,2.04,47.69
202605211107,2026-05-21,11,7R,daily,67.68,24.72,70.79,17.35,53.13,12.73,50.0,5.46,50.0,2.04,62.3,54.47,19.9,60.35,14.79,50.0,11.98,50.0,5.46,50.0,2.04,54.17,53.16,19.42,52.52,12.88,30.44,7.29,50.0,5.46,50.0,2.04,47.08,47.54,17.36,49.91,12.24,60.09,14.4,50.0,5.46,50.0,2.04,51.5,43.54,15.9,60.35,14.79,69.03,16.54,50.0,5.46,50.0,2.04,54.74,33.23,12.14,60.35,14.79,48.55,11.63,50.0,5.46,50.0,2.04,46.06
202605211108,2026-05-21,11,8R,daily,67.68,24.72,55.13,13.51,59.47,14.25,50.0,5.46,50.0,2.04,59.98,54.47,19.9,68.18,16.71,55.73,13.36,50.0,5.46,50.0,2.04,57.46,53.16,19.42,57.74,14.15,29.42,7.05,50.0,5.46,50.0,2.04,48.12,47.54,17.36,55.13,13.51,51.89,12.43,50.0,5.46,50.0,2.04,50.81,43.54,15.9,57.74,14.15,52.79,12.65,50.0,5.46,50.0,2.04,50.21,33.23,12.14,89.05,21.83,50.0,11.98,50.0,5.46,50.0,2.04,53.45
202605211109,2026-05-21,11,9R,daily,67.68,24.72,73.4,17.99,71.86,17.22,50.0,5.46,50.0,2.04,67.43,54.47,19.9,81.22,19.91,50.0,11.98,50.0,5.46,50.0,2.04,59.29,53.16,19.42,57.74,14.15,42.55,10.2,50.0,5.46,50.0,2.04,51.26,47.54,17.36,65.57,16.07,54.88,13.15,50.0,5.46,50.0,2.04,54.09,43.54,15.9,49.91,12.24,50.0,11.98,50.0,5.46,50.0,2.04,47.62,33.23,12.14,57.74,14.15,44.3,10.62,50.0,5.46,50.0,2.04,44.4
202605211110,2026-05-21,11,10R,daily,67.68,24.72,76.01,18.63,34.45,8.26,50.0,5.46,50.0,2.04,59.11,54.47,19.9,52.52,12.88,58.0,13.9,50.0,5.46,50.0,2.04,54.17,53.16,19.42,60.35,14.79,40.96,9.82,50.0,5.46,50.0,2.04,51.52,47.54,17.36,62.96,15.43,61.34,14.7,50.0,5.46,50.0,2.04,54.99,43.54,15.9,55.13,13.51,50.0,11.98,50.0,5.46,50.0,2.04,48.9,33.23,12.14,78.61,19.27,56.3,13.49,50.0,5.46,50.0,2.04,52.4
202605211111,2026-05-21,11,11R,daily,67.68,24.72,83.83,20.55,50.0,11.98,50.0,5.46,50.0,2.04,64.75,54.47,19.9,55.13,13.51,43.57,10.44,50.0,5.46,50.0,2.04,51.35,53.16,19.42,78.61,19.27,50.0,11.98,50.0,5.46,50.0,2.04,58.17,47.54,17.36,78.61,19.27,58.56,14.03,50.0,5.46,50.0,2.04,58.17,43.54,15.9,81.22,19.91,56.3,13.49,50.0,5.46,50.0,2.04,56.8,33.23,12.14,55.13,13.51,51.89,12.43,50.0,5.46,50.0,2.04,45.58
202605211112,2026-05-21,11,12R,daily,67.68,24.72,81.22,19.91,50.0,11.98,50.0,5.46,50.0,2.04,64.11,54.47,19.9,91.66,22.47,41.75,10.01,50.0,5.46,50.0,2.04,59.87,53.16,19.42,68.18,16.71,50.0,11.98,50.0,5.46,50.0,2.04,55.61,47.54,17.36,76.01,18.63,56.87,13.63,50.0,5.46,50.0,2.04,57.12,43.54,15.9,70.79,17.35,57.71,13.83,50.0,5.46,50.0,2.04,54.58,33.23,12.14,81.22,19.91,42.89,10.28,50.0,5.46,50.0,2.04,49.82
202605211401,2026-05-21,14,1R,daily,67.1,21.61,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,55.14,52.89,17.03,36.38,8.24,40.98,11.47,50.0,6.86,50.0,1.73,45.32,51.47,16.58,41.19,9.32,39.85,11.15,50.0,6.86,50.0,1.73,45.64,48.13,15.5,43.59,9.87,52.28,14.63,50.0,6.86,50.0,1.73,48.58,44.87,14.45,48.39,10.96,48.55,13.58,50.0,6.86,50.0,1.73,47.58,33.59,10.82,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,44.35
202605211401,2026-05-21,14,1R,realtime,67.1,21.61,48.39,10.96,50.0,13.99,58.62,8.04,40.06,1.38,55.98,52.89,17.03,36.38,8.24,40.98,11.47,45.66,6.26,56.48,1.95,44.95,51.47,16.58,41.19,9.32,39.85,11.15,44.68,6.13,60.77,2.1,45.28,48.13,15.5,43.59,9.87,52.28,14.63,45.47,6.24,43.26,1.49,47.73,44.87,14.45,48.39,10.96,48.55,13.58,55.03,7.55,47.43,1.64,48.18,33.59,10.82,48.39,10.96,50.0,13.99,50.61,6.94,51.84,1.79,44.5
202605211402,2026-05-21,14,2R,daily,67.1,21.61,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,54.06,52.89,17.03,41.19,9.32,50.0,13.99,50.0,6.86,50.0,1.73,48.94,51.47,16.58,41.19,9.32,39.28,10.99,50.0,6.86,50.0,1.73,45.48,48.13,15.5,53.19,12.04,53.41,14.94,50.0,6.86,50.0,1.73,51.07,44.87,14.45,53.19,12.04,47.76,13.36,50.0,6.86,50.0,1.73,48.44,33.59,10.82,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,45.44
202605211402,2026-05-21,14,2R,realtime,67.1,21.61,43.59,9.87,50.0,13.99,55.26,7.58,40.06,1.38,54.43,52.89,17.03,41.19,9.32,50.0,13.99,54.7,7.5,56.48,1.95,49.8,51.47,16.58,41.19,9.32,39.28,10.99,51.33,7.04,60.77,2.1,46.04,48.13,15.5,53.19,12.04,53.41,14.94,46.01,6.31,43.26,1.49,50.29,44.87,14.45,53.19,12.04,47.76,13.36,39.79,5.46,47.43,1.64,46.95,33.59,10.82,53.19,12.04,50.0,13.99,52.97,7.27,51.84,1.79,45.91
202605211403,2026-05-21,14,3R,daily,67.1,21.61,55.59,12.59,58.27,16.3,50.0,6.86,50.0,1.73,59.09,52.89,17.03,48.39,10.96,49.45,13.84,50.0,6.86,50.0,1.73,50.41,51.47,16.58,45.99,10.41,36.06,10.09,50.0,6.86,50.0,1.73,45.67,48.13,15.5,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,48.49,44.87,14.45,45.99,10.41,44.93,12.57,50.0,6.86,50.0,1.73,46.02,33.59,10.82,43.59,9.87,46.06,12.89,50.0,6.86,50.0,1.73,42.16
202605211403,2026-05-21,14,3R,realtime,67.1,21.61,55.59,12.59,58.27,16.3,55.63,7.63,42.99,1.49,59.62,52.89,17.03,48.39,10.96,49.45,13.84,53.0,7.27,59.13,2.04,51.14,51.47,16.58,45.99,10.41,36.06,10.09,50.08,6.87,59.42,2.05,46.0,48.13,15.5,45.99,10.41,50.0,13.99,44.29,6.08,37.89,1.31,47.29,44.87,14.45,45.99,10.41,44.93,12.57,49.54,6.8,47.4,1.64,45.87,33.59,10.82,43.59,9.87,46.06,12.89,47.53,6.52,52.99,1.83,41.92
202605211404,2026-05-21,14,4R,daily,67.1,21.61,50.79,11.5,50.0,13.99,50.0,6.86,50.0,1.73,55.69,52.89,17.03,48.39,10.96,56.23,15.73,50.0,6.86,50.0,1.73,52.31,51.47,16.58,48.39,10.96,59.06,16.52,50.0,6.86,50.0,1.73,52.65,48.13,15.5,57.99,13.13,48.89,13.68,50.0,6.86,50.0,1.73,50.9,44.87,14.45,36.38,8.24,50.0,13.99,50.0,6.86,50.0,1.73,45.26,33.59,10.82,43.59,9.87,42.11,11.78,50.0,6.86,50.0,1.73,41.05
202605211404,2026-05-21,14,4R,realtime,67.1,21.61,50.79,11.5,50.0,13.99,49.56,6.8,42.99,1.49,55.38,52.89,17.03,48.39,10.96,56.23,15.73,52.26,7.17,59.13,2.04,52.94,51.47,16.58,48.39,10.96,59.06,16.52,55.01,7.55,59.42,2.05,53.66,48.13,15.5,57.99,13.13,48.89,13.68,52.43,7.19,37.89,1.31,50.81,44.87,14.45,36.38,8.24,50.0,13.99,34.22,4.7,47.4,1.64,43.01,33.59,10.82,43.59,9.87,42.11,11.78,56.59,7.76,52.99,1.83,42.06
202605211405,2026-05-21,14,5R,daily,67.1,21.61,45.99,10.41,60.87,17.03,50.0,6.86,50.0,1.73,57.64,52.89,17.03,55.59,12.59,50.0,13.99,50.0,6.86,50.0,1.73,52.2,51.47,16.58,60.4,13.67,50.0,13.99,50.0,6.86,50.0,1.73,52.83,48.13,15.5,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,47.94,44.87,14.45,41.19,9.32,68.66,19.21,50.0,6.86,50.0,1.73,51.57,33.59,10.82,43.59,9.87,57.36,16.05,50.0,6.86,50.0,1.73,45.32
202605211405,2026-05-21,14,5R,realtime,67.1,21.61,45.99,10.41,60.87,17.03,46.5,6.38,39.0,1.35,56.78,52.89,17.03,55.59,12.59,50.0,13.99,43.24,5.93,64.4,2.22,51.77,51.47,16.58,60.4,13.67,50.0,13.99,55.71,7.64,61.34,2.12,54.0,48.13,15.5,43.59,9.87,50.0,13.99,52.81,7.24,32.91,1.14,47.74,44.87,14.45,41.19,9.32,68.66,19.21,58.51,8.03,48.71,1.68,52.7,33.59,10.82,43.59,9.87,57.36,16.05,43.29,5.94,53.47,1.85,44.52
202605211406,2026-05-21,14,6R,daily,67.1,21.61,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,55.14,52.89,17.03,48.39,10.96,53.69,15.02,50.0,6.86,50.0,1.73,51.6,51.47,16.58,48.39,10.96,37.19,10.41,50.0,6.86,50.0,1.73,46.53,48.13,15.5,41.19,9.32,39.85,11.15,50.0,6.86,50.0,1.73,44.56,44.87,14.45,41.19,9.32,46.35,12.97,50.0,6.86,50.0,1.73,45.33,33.59,10.82,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,45.44
202605211406,2026-05-21,14,6R,realtime,67.1,21.61,48.39,10.96,50.0,13.99,56.4,7.74,52.44,1.81,56.11,52.89,17.03,48.39,10.96,53.69,15.02,55.42,7.6,42.28,1.46,52.08,51.47,16.58,48.39,10.96,37.19,10.41,50.26,6.89,53.87,1.86,46.7,48.13,15.5,41.19,9.32,39.85,11.15,38.63,5.3,44.74,1.55,42.82,44.87,14.45,41.19,9.32,46.35,12.97,48.48,6.65,58.89,2.03,45.43,33.59,10.82,53.19,12.04,50.0,13.99,50.86,6.98,47.63,1.65,45.47
202605211407,2026-05-21,14,7R,daily,67.1,21.61,43.59,9.87,46.06,12.89,50.0,6.86,50.0,1.73,52.95,52.89,17.03,43.59,9.87,52.28,14.63,50.0,6.86,50.0,1.73,50.12,51.47,16.58,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,49.57,48.13,15.5,48.39,10.96,49.45,13.84,50.0,6.86,50.0,1.73,48.88,44.87,14.45,41.19,9.32,39.28,10.99,50.0,6.86,50.0,1.73,43.35,33.59,10.82,41.19,9.32,50.0,13.99,50.0,6.86,50.0,1.73,42.72
202605211408,2026-05-21,14,8R,daily,67.1,21.61,43.59,9.87,42.11,11.78,50.0,6.86,50.0,1.73,51.85,52.89,17.03,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,50.02,51.47,16.58,45.99,10.41,44.93,12.57,50.0,6.86,50.0,1.73,48.15,48.13,15.5,50.79,11.5,63.58,17.79,50.0,6.86,50.0,1.73,53.37,44.87,14.45,48.39,10.96,59.06,16.52,50.0,6.86,50.0,1.73,50.52,33.59,10.82,43.59,9.87,27.98,7.83,50.0,6.86,50.0,1.73,37.1
202605211409,2026-05-21,14,9R,daily,67.1,21.61,43.59,9.87,57.36,16.05,50.0,6.86,50.0,1.73,56.12,52.89,17.03,36.38,8.24,50.0,13.99,50.0,6.86,50.0,1.73,47.85,51.47,16.58,45.99,10.41,60.87,17.03,50.0,6.86,50.0,1.73,52.61,48.13,15.5,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,47.94,44.87,14.45,36.38,8.24,40.98,11.47,50.0,6.86,50.0,1.73,42.74,33.59,10.82,50.79,11.5,50.0,13.99,50.0,6.86,50.0,1.73,44.89
202605211410,2026-05-21,14,10R,daily,67.1,21.61,53.19,12.04,47.76,13.36,50.0,6.86,50.0,1.73,55.6,52.89,17.03,57.99,13.13,48.89,13.68,50.0,6.86,50.0,1.73,52.43,51.47,16.58,48.39,10.96,56.23,15.73,50.0,6.86,50.0,1.73,51.85,48.13,15.5,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,49.03,44.87,14.45,60.4,13.67,50.0,13.99,50.0,6.86,50.0,1.73,50.7,33.59,10.82,45.99,10.41,36.06,10.09,50.0,6.86,50.0,1.73,39.91
202605211411,2026-05-21,14,11R,daily,67.1,21.61,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,56.23,52.89,17.03,41.19,9.32,68.66,19.21,50.0,6.86,50.0,1.73,54.16,51.47,16.58,55.59,12.59,58.27,16.3,50.0,6.86,50.0,1.73,54.05,48.13,15.5,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,50.12,44.87,14.45,48.39,10.96,53.69,15.02,50.0,6.86,50.0,1.73,49.02,33.59,10.82,55.59,12.59,50.0,13.99,50.0,6.86,50.0,1.73,45.98
202605211412,2026-05-21,14,12R,daily,67.1,21.61,57.99,13.13,53.97,15.1,50.0,6.86,50.0,1.73,58.43,52.89,17.03,48.39,10.96,54.54,15.26,50.0,6.86,50.0,1.73,51.84,51.47,16.58,55.59,12.59,50.0,13.99,50.0,6.86,50.0,1.73,51.74,48.13,15.5,62.8,14.22,50.0,13.99,50.0,6.86,50.0,1.73,52.29,44.87,14.45,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,49.07,33.59,10.82,48.39,10.96,35.5,9.93,50.0,6.86,50.0,1.73,40.29
202605211501,2026-05-21,15,1R,daily,70.74,29.32,41.92,8.17,48.39,10.81,50.0,6.08,50.0,2.29,56.66,53.02,21.97,43.96,8.57,46.15,10.31,50.0,6.08,50.0,2.29,49.21,50.25,20.82,48.06,9.37,45.54,10.17,50.0,6.08,50.0,2.29,48.73,47.36,19.63,48.06,9.37,50.0,11.17,50.0,6.08,50.0,2.29,48.53,42.09,17.44,43.96,8.57,50.0,11.17,50.0,6.08,50.0,2.29,45.55,36.31,15.05,50.0,9.75,42.61,9.52,50.0,6.08,50.0,2.29,42.68
202605211502,2026-05-21,15,2R,daily,70.74,29.32,43.96,8.57,58.05,12.96,50.0,6.08,50.0,2.29,59.22,53.02,21.97,54.2,10.56,51.25,11.45,50.0,6.08,50.0,2.29,52.35,50.25,20.82,43.96,8.57,62.6,13.98,50.0,6.08,50.0,2.29,51.74,47.36,19.63,52.15,10.17,27.99,6.25,50.0,6.08,50.0,2.29,44.41,42.09,17.44,48.06,9.37,78.31,17.49,50.0,6.08,50.0,2.29,52.67,36.31,15.05,48.06,9.37,54.92,12.27,50.0,6.08,50.0,2.29,45.04
202605211503,2026-05-21,15,3R,daily,70.74,29.32,48.06,9.37,50.0,11.17,50.0,6.08,50.0,2.29,58.22,53.02,21.97,43.96,8.57,50.0,11.17,50.0,6.08,50.0,2.29,50.07,50.25,20.82,46.01,8.97,57.16,12.77,50.0,6.08,50.0,2.29,50.92,47.36,19.63,48.06,9.37,59.75,13.34,50.0,6.08,50.0,2.29,50.71,42.09,17.44,41.92,8.17,61.72,13.78,50.0,6.08,50.0,2.29,47.76,36.31,15.05,48.06,9.37,50.0,11.17,50.0,6.08,50.0,2.29,43.95
202605211504,2026-05-21,15,4R,daily,70.74,29.32,50.1,9.77,54.92,12.27,50.0,6.08,50.0,2.29,59.72,53.02,21.97,43.96,8.57,51.25,11.45,50.0,6.08,50.0,2.29,50.35,50.25,20.82,46.01,8.97,41.59,9.29,50.0,6.08,50.0,2.29,47.45,47.36,19.63,54.2,10.56,50.0,11.17,50.0,6.08,50.0,2.29,49.73,42.09,17.44,41.92,8.17,61.72,13.78,50.0,6.08,50.0,2.29,47.76,36.31,15.05,52.15,10.17,50.0,11.17,50.0,6.08,50.0,2.29,44.74
202605211505,2026-05-21,15,5R,daily,70.74,29.32,56.24,10.96,50.0,11.17,50.0,6.08,50.0,2.29,59.81,53.02,21.97,43.96,8.57,48.39,10.81,50.0,6.08,50.0,2.29,49.71,50.25,20.82,48.06,9.37,50.0,11.17,50.0,6.08,50.0,2.29,49.72,47.36,19.63,52.15,10.17,38.74,8.65,50.0,6.08,50.0,2.29,46.81,42.09,17.44,29.63,5.78,50.36,11.25,50.0,6.08,50.0,2.29,42.83,36.31,15.05,64.43,12.56,63.22,14.12,50.0,6.08,50.0,2.29,50.09
202605211506,2026-05-21,15,6R,daily,70.74,29.32,41.92,8.17,43.56,9.73,50.0,6.08,50.0,2.29,55.58,53.02,21.97,54.2,10.56,50.0,11.17,50.0,6.08,50.0,2.29,52.07,50.25,20.82,50.1,9.77,50.0,11.17,50.0,6.08,50.0,2.29,50.12,47.36,19.63,46.01,8.97,51.32,11.46,50.0,6.08,50.0,2.29,48.42,42.09,17.44,41.92,8.17,62.6,13.98,50.0,6.08,50.0,2.29,47.96,36.31,15.05,68.53,13.36,50.0,11.17,50.0,6.08,50.0,2.29,47.94
