レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603121810,2026-03-12,18,10R,,backfill-from-daily,,48.8,0.0,6.88,-0.5,47.3,0.0,6.85,-0.5,45.5,1.5,6.88,-0.5,52.8,0.0,6.93,-0.5,45.5,1.5,6.91,-0.5,45.5,1.5,6.88,-0.5
202603121811,2026-03-12,18,11R,,backfill-from-daily,,45.0,2.0,6.83,-0.5,46.0,1.0,6.9,-0.5,45.5,1.5,6.87,-0.5,47.0,0.0,6.89,-0.5,46.0,1.0,6.92,-0.5,45.5,1.5,6.98,-0.5
202603121812,2026-03-12,18,12R,,backfill-from-daily,,45.0,2.0,6.83,-0.5,49.8,0.0,6.86,-0.5,47.3,0.0,6.84,-0.5,47.0,0.0,6.83,0.0,46.5,0.5,6.89,-0.5,47.0,0.0,6.8,-0.5
202603122001,2026-03-12,20,01R,,backfill-from-daily,,52.0,0.0,7.11,0.0,52.0,0.0,7.14,0.0,55.2,0.0,7.11,0.0,53.3,0.0,7.05,0.0,52.7,0.0,7.06,-0.5,52.0,0.0,7.02,0.5
202603122002,2026-03-12,20,02R,,backfill-from-daily,,52.6,0.0,7.01,0.0,53.1,0.0,7.01,0.0,52.0,0.0,6.94,0.0,50.5,1.5,6.94,2.0,52.6,0.0,7.06,0.0,52.9,0.0,7.01,0.5
202603122003,2026-03-12,20,03R,,backfill-from-daily,,55.3,0.0,7.06,0.0,54.0,0.0,7.09,0.0,54.0,0.0,7.07,0.0,52.0,0.0,7.01,0.0,52.0,0.0,6.98,0.0,54.8,0.0,7.09,0.0
202603122004,2026-03-12,20,04R,,backfill-from-daily,,52.6,0.0,7.01,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.91,0.0,52.4,0.0,6.99,0.5,52.0,0.0,7.0,0.0,54.8,0.0,6.94,0.0
202603122005,2026-03-12,20,05R,,backfill-from-daily,,52.6,0.0,7.0,0.0,52.0,0.0,6.98,0.0,53.0,0.0,7.02,0.0,52.0,0.0,7.07,0.0,55.2,0.0,7.01,0.0,53.2,0.0,7.04,0.0
202603122006,2026-03-12,20,06R,,backfill-from-daily,,53.0,0.0,6.96,0.0,53.3,0.0,6.96,0.0,53.8,0.0,6.93,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.9,-0.5,54.5,0.0,6.97,0.0
202603122007,2026-03-12,20,07R,,backfill-from-daily,,51.0,1.0,7.0,0.0,52.0,0.0,6.95,0.0,52.3,0.0,6.98,0.0,52.0,0.0,7.0,0.0,52.8,0.0,6.97,0.0,52.7,0.0,6.91,0.0
202603122008,2026-03-12,20,08R,,backfill-from-daily,,52.0,0.0,6.93,0.0,50.0,2.0,6.95,0.0,50.0,2.0,6.87,0.0,54.8,0.0,6.91,0.0,54.0,0.0,6.9,0.0,52.0,0.0,6.96,0.0
202603122009,2026-03-12,20,09R,,backfill-from-daily,,56.1,0.0,6.94,0.0,55.3,0.0,6.99,-0.5,52.0,0.0,6.96,0.0,52.0,0.0,6.9,0.0,52.9,0.0,6.95,0.0,52.0,0.0,6.91,0.0
202603122010,2026-03-12,20,10R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,54.8,0.0,6.98,0.0,52.0,0.0,6.97,0.0,55.2,0.0,7.02,0.0,53.8,0.0,6.89,0.0,52.6,0.0,6.94,0.0
202603122011,2026-03-12,20,11R,,backfill-from-daily,,52.3,0.0,7.14,0.0,54.5,0.0,7.03,0.0,53.1,0.0,7.02,0.0,52.6,0.0,7.08,0.0,54.0,0.0,7.07,0.0,53.3,0.0,6.99,0.0
202603122012,2026-03-12,20,12R,,backfill-from-daily,,52.0,0.0,6.92,0.0,50.5,1.5,7.01,0.0,53.1,0.0,6.95,0.0,52.0,0.0,6.95,0.0,53.5,0.0,6.91,0.0,52.6,0.0,6.99,0.5
202603122101,2026-03-12,21,01R,,backfill-from-daily,,47.5,0.0,6.7,-0.5,50.5,1.5,6.75,0.0,52.6,0.0,6.77,-0.5,54.6,0.0,6.78,-0.5,52.5,0.0,6.72,0.0,60.0,0.0,6.81,-0.5
202603122102,2026-03-12,21,02R,,backfill-from-daily,,54.3,0.0,6.8,-0.5,52.3,0.0,6.77,-0.5,53.4,0.0,6.81,-0.5,53.7,0.0,6.74,-0.5,51.0,0.0,6.8,-0.5,52.1,0.0,6.79,-0.5
202603122103,2026-03-12,21,03R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,46.0,1.0,6.73,-0.5,52.0,0.0,6.72,-0.5,53.7,0.0,6.69,0.0,53.3,0.0,6.79,-0.5,54.0,0.0,6.79,-0.5
202603122104,2026-03-12,21,04R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,55.3,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,45.0,2.0,6.63,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5
202603122105,2026-03-12,21,05R,,backfill-from-daily,,47.0,0.0,6.78,-0.5,52.4,0.0,6.67,-0.5,51.5,0.5,6.71,0.0,60.2,0.0,6.77,-0.5,52.4,0.0,6.77,-0.5,54.1,0.0,6.74,-0.5
202603122107,2026-03-12,21,07R,,backfill-from-daily,,53.4,0.0,6.71,0.0,55.8,0.0,6.68,-0.5,54.8,0.0,6.69,-0.5,52.6,0.0,6.74,0.0,46.0,1.0,6.69,-0.5,55.4,0.0,6.64,-0.5
202603122108,2026-03-12,21,08R,,backfill-from-daily,,54.6,0.0,6.75,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5,51.0,0.0,6.67,-0.5,55.3,0.0,6.68,-0.5,55.0,0.0,6.68,-0.5
202603122109,2026-03-12,21,09R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,52.0,0.0,6.68,-0.5,53.7,0.0,6.65,0.0,47.5,0.0,6.72,0.0,52.1,0.0,6.71,-0.5,56.1,0.0,6.76,-0.5
202603122110,2026-03-12,21,10R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.0,0.0,6.8,-0.5,54.3,0.0,6.84,-0.5,54.1,0.0,6.84,-0.5,51.5,0.5,6.81,0.0,50.1,0.0,6.79,-0.5
202603122111,2026-03-12,21,11R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,53.3,0.0,6.75,-0.5,50.5,1.5,6.71,-0.5,54.1,0.0,6.72,-0.5,52.0,0.0,6.68,0.0,45.0,2.0,6.66,0.0
202603122112,2026-03-12,21,12R,,backfill-from-daily,,53.7,0.0,6.77,-0.5,56.0,0.0,6.76,0.0,47.0,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,52.1,0.0,6.84,-0.5,52.0,0.0,6.81,-0.5
202603122201,2026-03-12,22,01R,,backfill-from-daily,,52.6,0.0,6.84,0.0,52.5,0.0,6.82,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.86,-0.5,52.3,0.0,6.84,0.0,52.0,0.0,6.87,-0.5
202603122202,2026-03-12,22,02R,,backfill-from-daily,,52.3,0.0,6.79,0.0,52.0,0.0,6.85,-0.5,47.0,0.0,6.83,0.0,54.8,0.0,6.89,0.0,46.0,1.0,6.85,0.0,53.1,0.0,6.79,0.0
202603122203,2026-03-12,22,03R,,backfill-from-daily,,53.0,0.0,6.8,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.74,0.0,51.0,1.0,6.85,-0.5,52.0,0.0,6.85,0.0,52.6,0.0,6.81,-0.5
202603122204,2026-03-12,22,04R,,backfill-from-daily,,43.5,3.5,6.81,-0.5,53.2,0.0,6.84,0.0,53.8,0.0,6.83,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.73,0.0,52.5,0.0,6.83,-0.5
202603122205,2026-03-12,22,05R,,backfill-from-daily,,52.3,0.0,6.87,0.0,48.1,0.0,6.85,0.0,52.5,0.0,6.9,0.5,52.2,0.0,6.76,-0.5,53.8,0.0,6.89,0.0,54.2,0.0,6.86,0.5
202603122206,2026-03-12,22,06R,,backfill-from-daily,,47.0,0.0,6.81,0.0,53.8,0.0,6.87,0.0,52.5,0.0,6.85,0.0,52.0,0.0,6.75,0.5,52.0,0.0,6.8,0.5,47.0,0.0,6.87,0.0
202603122207,2026-03-12,22,07R,,backfill-from-daily,,54.8,0.0,6.87,0.0,51.0,1.0,6.72,0.0,52.0,0.0,6.85,0.0,53.5,0.0,6.87,0.0,52.6,0.0,6.89,0.0,52.0,0.0,6.85,0.0
202603122209,2026-03-12,22,09R,,backfill-from-daily,,46.5,0.5,6.82,-0.5,53.8,0.0,6.83,-0.5,53.0,0.0,6.85,0.0,53.8,0.0,6.85,0.0,52.0,0.0,6.85,-0.5,52.9,0.0,6.9,-0.5
202603122210,2026-03-12,22,10R,,backfill-from-daily,,53.0,0.0,7.01,0.5,52.0,0.0,6.81,0.0,52.3,0.0,6.89,0.0,47.6,0.0,6.89,0.0,52.6,0.0,6.91,0.0,52.2,0.0,6.82,0.0
202603122211,2026-03-12,22,11R,,backfill-from-daily,,53.8,0.0,6.97,0.5,53.1,0.0,6.99,-0.5,52.2,0.0,6.82,0.0,53.2,0.0,7.07,0.0,53.5,0.0,6.98,0.0,52.0,0.0,6.87,0.5
202603122212,2026-03-12,22,12R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.6,0.0,6.9,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.96,0.0,48.1,0.0,6.97,0.0,52.0,0.0,6.89,0.5
202603122401,2026-03-12,24,01R,,backfill-from-daily,,52.2,0.0,6.81,0.0,52.0,0.0,6.74,0.0,52.3,0.0,6.71,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.76,0.5,52.5,0.0,6.74,0.5
202603122402,2026-03-12,24,02R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.1,0.0,6.81,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.89,0.0,52.3,0.0,6.84,0.5
202603122403,2026-03-12,24,03R,,backfill-from-daily,,52.4,0.0,6.79,0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.76,0.0,55.6,0.0,6.76,0.0,51.5,0.5,6.86,0.0,52.0,0.0,6.81,0.5
202603122404,2026-03-12,24,04R,,backfill-from-daily,,52.1,0.0,6.77,0.0,52.4,0.0,6.83,0.0,52.2,0.0,6.82,0.0,52.9,0.0,6.79,0.0,52.3,0.0,6.79,0.0,52.4,0.0,6.78,0.0
202603122405,2026-03-12,24,05R,,backfill-from-daily,,52.0,0.0,6.77,0.5,52.1,0.0,6.75,0.0,54.4,0.0,6.76,0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.82,0.0,52.2,0.0,6.79,0.0
202603122406,2026-03-12,24,06R,,backfill-from-daily,,52.5,0.0,6.74,0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.72,0.0,53.8,0.0,6.74,0.5
202603122407,2026-03-12,24,07R,,backfill-from-daily,,52.4,0.0,6.79,0.0,52.3,0.0,6.74,0.0,51.5,0.5,6.83,0.0,52.0,0.0,6.77,0.0,54.1,0.0,6.7,0.0,52.0,0.0,6.78,0.0
202603122408,2026-03-12,24,08R,,backfill-from-daily,,52.0,0.0,6.81,0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.79,-0.5,52.3,0.0,6.78,0.0,52.0,0.0,6.8,0.0,52.4,0.0,6.78,0.5
202603122409,2026-03-12,24,09R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.6,0.0,6.83,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.77,0.5,52.0,0.0,6.83,0.0,53.1,0.0,6.78,0.0
202603122410,2026-03-12,24,10R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.2,0.0,6.79,0.0,52.7,0.0,6.8,0.0,52.3,0.0,6.75,0.0,52.0,0.0,6.76,0.0,52.9,0.0,6.79,0.0
202603122411,2026-03-12,24,11R,,backfill-from-daily,,53.1,0.0,6.82,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.73,0.5,52.3,0.0,6.76,0.0,52.1,0.0,6.79,0.5,52.1,0.0,6.88,0.0
202603122412,2026-03-12,24,12R,,backfill-from-daily,,53.8,0.0,6.82,0.0,52.0,0.0,6.8,-0.5,52.1,0.0,6.8,0.0,54.4,0.0,6.86,0.5,52.0,0.0,6.84,0.0,52.4,0.0,6.88,0.0
